# time = 2.105813e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.3169270500e+21   5.6204696432e+18   1.2196945339e+62   4.4186579388e-24   7.8937267160e-14   1.9045849819e+05   2.0029838812e-02 
  1.3256231980e+21   8.6961479393e+18   1.9077649613e+62   5.0465411686e-24   8.6200985711e-14   2.0013377598e+05   2.0022763670e-02 
  1.3307328218e+21   5.1096237685e+18   1.1326921588e+62   5.6345762418e-24   9.2977407643e-14   2.0587631966e+05   2.0013976280e-02 
  1.3339117345e+21   3.1789127911e+18   7.0909963810e+61   6.0168708817e-24   9.7309629990e-14   2.0947554849e+05   2.0004299437e-02 
  1.3364842081e+21   2.5724735230e+18   5.7630480356e+61   6.3126015710e-24   1.0059547485e-13   2.1220241887e+05   2.0001144247e-02 
  1.3392491156e+21   2.7649075470e+18   6.2189389865e+61   6.5876518684e-24   1.0361044422e-13   2.1454906629e+05   2.0000457226e-02 
  1.3422183499e+21   2.9692342439e+18   6.7071740255e+61   6.8557235087e-24   1.0651426918e-13   2.1652264367e+05   2.0000175890e-02 
  1.3452106893e+21   2.9923394237e+18   6.7894550571e+61   7.1402107712e-24   1.0950266345e-13   2.1851131928e+05   2.0000059402e-02 
  1.3481199372e+21   2.9092478747e+18   6.6299477605e+61   7.4222337746e-24   1.1240330049e-13   2.2043785961e+05   2.0000018931e-02 
  1.3508859068e+21   2.7659696477e+18   6.3300200355e+61   7.7239016381e-24   1.1551721776e-13   2.2218124490e+05   2.0000005889e-02 
  1.3534687858e+21   2.5828790429e+18   5.9344623105e+61   8.0142275861e-24   1.1856174019e-13   2.2421913761e+05   2.0000001728e-02 
  1.3559635993e+21   2.4948134271e+18   5.7536667377e+61   8.3407204342e-24   1.2194811749e-13   2.2632085817e+05   2.0000000496e-02 
  1.3583088304e+21   2.3452311117e+18   5.4280332379e+61   8.6754659462e-24   1.2538064344e-13   2.2866798418e+05   2.0000000133e-02 
  1.3605786323e+21   2.2698019283e+18   5.2713323464e+61   9.0282972216e-24   1.2895911435e-13   2.3104366822e+05   2.0000000034e-02 
  1.3626641709e+21   2.0855385598e+18   4.8589330016e+61   9.3854158830e-24   1.3254104186e-13   2.3337130822e+05   2.0000000008e-02 
  1.3645480918e+21   1.8839208875e+18   4.4020045288e+61   9.7283557270e-24   1.3594465965e-13   2.3553332206e+05   2.0000000002e-02 
  1.3663611081e+21   1.8130163547e+18   4.2478207226e+61   1.0062168950e-23   1.3922485022e-13   2.3754867046e+05   2.0000000000e-02 
  1.3681292772e+21   1.7681690622e+18   4.1536177055e+61   1.0396311677e-23   1.4247712305e-13   2.3948098460e+05   2.0000000000e-02 
  1.3697420965e+21   1.6128192725e+18   3.7980590204e+61   1.0721310611e-23   1.4561224474e-13   2.4128429792e+05   2.0000000000e-02 
  1.3712882166e+21   1.5461201818e+18   3.6493947652e+61   1.1034345868e-23   1.4860607403e-13   2.4294801047e+05   2.0000000000e-02 
  1.3727888610e+21   1.5006443837e+18   3.5499342974e+61   1.1340108371e-23   1.5150772537e-13   2.4451137727e+05   2.0000000000e-02 
  1.3741820595e+21   1.3931985288e+18   3.3027145606e+61   1.1626788007e-23   1.5424546547e-13   2.4593918453e+05   2.0000000000e-02 
  1.3757579408e+21   1.5758812780e+18   3.7438621779e+61   1.1926899856e-23   1.5714409566e-13   2.4738257637e+05   2.0000000000e-02 
  1.3774240617e+21   1.6661209029e+18   3.9675853918e+61   1.2265883858e-23   1.6039676830e-13   2.4899054628e+05   2.0000000000e-02 
  1.3789598783e+21   1.5358165518e+18   3.6657992926e+61   1.2613428651e-23   1.6370883497e-13   2.5061077507e+05   2.0000000000e-02 
  1.3804607811e+21   1.5009028416e+18   3.5903626578e+61   1.2955464988e-23   1.6694693112e-13   2.5218129867e+05   2.0000000000e-02 
  1.3819609513e+21   1.5001701634e+18   3.5964199908e+61   1.3306274818e-23   1.7024676259e-13   2.5376143792e+05   2.0000000000e-02 
  1.3834553296e+21   1.4943783407e+18   3.5903063733e+61   1.3670241499e-23   1.7364834975e-13   2.5535493825e+05   2.0000000000e-02 
  1.3849235366e+21   1.4682069305e+18   3.5349903579e+61   1.4045503205e-23   1.7713280000e-13   2.5693708991e+05   2.0000000000e-02 
  1.3862372440e+21   1.3137074734e+18   3.1693632925e+61   1.4412450156e-23   1.8051839589e-13   2.5842300168e+05   2.0000000000e-02 
  1.3875124069e+21   1.2751628234e+18   3.0821237148e+61   1.4766347628e-23   1.8376377371e-13   2.5981691783e+05   2.0000000000e-02 
  1.3887530596e+21   1.2406527177e+18   3.0041534670e+61   1.5119244381e-23   1.8698117064e-13   2.6120336895e+05   2.0000000000e-02 
  1.3898293948e+21   1.0763352625e+18   2.6106222860e+61   1.5451518284e-23   1.8999421501e-13   2.6250719212e+05   2.0000000000e-02 
  1.3908720013e+21   1.0426064679e+18   2.5326724004e+61   1.5769183340e-23   1.9285985170e-13   2.6369245579e+05   2.0000000000e-02 
  1.3919049238e+21   1.0329225102e+18   2.5128954598e+61   1.6086107724e-23   1.9570439800e-13   2.6488519026e+05   2.0000000000e-02 
  1.3929281432e+21   1.0232194002e+18   2.4929696549e+61   1.6399562450e-23   1.9850542434e-13   2.6607667775e+05   2.0000000000e-02 
  1.3939292101e+21   1.0010668485e+18   2.4425443056e+61   1.6707421592e-23   2.0124465731e-13   2.6722705720e+05   2.0000000000e-02 
  1.3947632771e+21   8.3406707247e+17   2.0377556940e+61   1.6991768915e-23   2.0376442164e-13   2.6822135208e+05   2.0000000000e-02 
  1.3955732211e+21   8.0994399614e+17   1.9811530847e+61   1.7254840270e-23   2.0608534388e-13   2.6903379477e+05   2.0000000000e-02 
  1.3963783561e+21   8.0513498668e+17   1.9716705395e+61   1.7516012698e-23   2.0838055986e-13   2.6978432377e+05   2.0000000000e-02 
  1.3971808592e+21   8.0250307334e+17   1.9674891772e+61   1.7767448676e-23   2.1058165300e-13   2.7050089010e+05   2.0000000000e-02 
  1.3979816363e+21   8.0077713155e+17   1.9655118552e+61   1.7994600818e-23   2.1256041876e-13   2.7118542899e+05   2.0000000000e-02 
  1.3987817870e+21   8.0015072157e+17   1.9662247031e+61   1.8200407815e-23   2.1436627611e-13   2.7185060900e+05   2.0000000000e-02 
  1.3995814470e+21   7.9965996734e+17   1.9672674754e+61   1.8405330348e-23   2.1618948855e-13   2.7246651817e+05   2.0000000000e-02 
  1.4003803763e+21   7.9892931346e+17   1.9677161967e+61   1.8625861154e-23   2.1814567510e-13   2.7295572206e+05   2.0000000000e-02 
  1.4011771810e+21   7.9680469220e+17   1.9647209045e+61   1.8856687868e-23   2.2018526790e-13   2.7335240254e+05   2.0000000000e-02 
  1.4019645843e+21   7.8740333237e+17   1.9437359045e+61   1.9082483274e-23   2.2217124461e-13   2.7379617649e+05   2.0000000000e-02 
  1.4025788740e+21   6.1428961268e+17   1.5179148141e+61   1.9249188644e-23   2.2363053056e-13   2.7432066473e+05   2.0000000000e-02 
  1.4031774306e+21   5.9855659184e+17   1.4803179052e+61   1.9366448358e-23   2.2465994793e-13   2.7485852933e+05   2.0000000000e-02 
  1.4037765836e+21   5.9915309010e+17   1.4830584861e+61   1.9509731118e-23   2.2592191468e-13   2.7529854394e+05   2.0000000000e-02 
  1.4043749250e+21   5.9834134875e+17   1.4823131680e+61   1.9688720821e-23   2.2749124527e-13   2.7552152022e+05   2.0000000000e-02 
  1.4049650783e+21   5.9015332775e+17   1.4632662174e+61   1.9887078097e-23   2.2922132012e-13   2.7563964956e+05   2.0000000000e-02 
  1.4053838133e+21   4.1873499945e+17   1.0389858096e+61   2.0046452953e-23   2.3060059742e-13   2.7584877099e+05   2.0000000000e-02 
  1.4059590547e+21   5.7524134973e+17   1.4283268661e+61   2.0148938935e-23   2.3148147544e-13   2.7627911376e+05   2.0000000000e-02 
  1.4063773845e+21   4.1832987106e+17   1.0394492749e+61   2.0216149228e-23   2.3206315992e-13   2.7681438883e+05   2.0000000000e-02 
  1.4069568131e+21   5.7942853953e+17   1.4407625521e+61   2.0320308700e-23   2.3297754232e-13   2.7727157838e+05   2.0000000000e-02 
  1.4073747332e+21   4.1792015561e+17   1.0399051055e+61   2.0466851731e-23   2.3425476702e-13   2.7747791184e+05   2.0000000000e-02 
  1.4079499839e+21   5.7525069242e+17   1.4323990203e+61   2.0656557492e-23   2.3589755729e-13   2.7749554433e+05   2.0000000000e-02 
  1.4083639065e+21   4.1392258508e+17   1.0314094682e+61   2.0856145916e-23   2.3761883879e-13   2.7748165274e+05   2.0000000000e-02 
  1.4089403489e+21   5.7644238024e+17   1.4373855813e+61   2.1024659783e-23   2.3905201719e-13   2.7771722044e+05   2.0000000000e-02 
  1.4093478256e+21   4.0747666793e+17   1.0167716266e+61   2.1100440270e-23   2.3968001557e-13   2.7830567604e+05   2.0000000000e-02 
  1.4097378202e+21   3.8999459836e+17   9.7369963626e+60   2.1080829305e-23   2.3951182098e-13   2.7905609076e+05   2.0000000000e-02 
  1.4101420155e+21   4.0419533906e+17   1.0097233066e+61   2.1139643328e-23   2.4004973540e-13   2.7960356479e+05   2.0000000000e-02 
  1.4105361669e+21   3.9415140813e+17   9.8519009454e+60   2.1289065919e-23   2.4135810280e-13   2.7956435787e+05   2.0000000000e-02 
  1.4109319183e+21   3.9575135693e+17   9.8974330443e+60   2.1587731178e-23   2.4390165448e-13   2.7899396603e+05   2.0000000000e-02 
  1.4111347336e+21   2.0281537419e+17   5.0744067964e+60   2.1772918440e-23   2.4538923671e-13   2.7920034183e+05   2.0000000000e-02 
  1.4113304596e+21   1.9572591760e+17   4.8984130219e+60   2.1643314978e-23   2.4431178662e-13   2.8018270393e+05   2.0000000000e-02 
  1.4115468321e+21   2.1637255636e+17   5.4167157990e+60   2.1241675357e-23   2.4121811213e-13   2.7996995933e+05   2.0000000000e-02 
  1.4120138789e+21   4.6704678899e+17   1.1697809044e+61   1.7324350229e-23   2.0866940621e-13   2.5248933892e+05   2.0000000000e-02 
  1.4131336587e+21   1.1197798229e+18   2.8077911381e+61   5.2033514552e-24   9.2195708256e-14   1.2779245229e+05   2.0000000000e-02 
  1.4148476011e+21   1.7139423649e+18   4.3062495511e+61   2.5004128322e-24   5.6399482509e-14   2.0506670054e+04   2.0000000000e-02 
  1.4167524969e+21   1.9048958568e+18   4.7982736528e+61   2.2511668436e-24   5.2307671261e-14   2.0203690822e+03   2.0000000000e-02 
  1.4186824557e+21   1.9299587250e+18   4.8745815248e+61   2.2269907291e-24   5.1910844203e-14   1.8156017660e+02   2.0000000000e-02 
  1.4206147650e+21   1.9323093595e+18   4.8938236099e+61   2.2248013446e-24   5.1874905546e-14   1.6167398256e+01   2.0000000000e-02 
  1.4225472845e+21   1.9325194365e+18   4.9076890397e+61   2.2246062598e-24   5.1871702227e-14   1.4353515229e+00   2.0000000000e-02 
  1.4244798226e+21   1.9325380936e+18   4.9210888590e+61   2.2245889417e-24   5.1871417730e-14   1.2708476389e-01   2.0000000000e-02 
  1.4264123623e+21   1.9325397463e+18   4.9344637276e+61   2.2245874079e-24   5.1871392523e-14   1.1205202167e-02   2.0000000000e-02 
  1.4283449022e+21   1.9325398916e+18   4.9478529053e+61   2.2245872730e-24   5.1871390305e-14   9.6457794180e-04   2.0000000000e-02 
  1.4302774421e+21   1.9325399057e+18   4.9612598883e+61   2.2245872597e-24   5.1871390087e-14   6.2864688422e-05   2.0000000000e-02 
  1.4322099820e+21   1.9325399057e+18   4.9746849747e+61   2.2245872600e-24   5.1871390088e-14  -5.3191028584e-06   2.0000000000e-02 
  1.4341425219e+21   1.9325399057e+18   4.9881282006e+61   2.2245872600e-24   5.1871390089e-14  -7.3865269256e-06   2.0000000000e-02 
  1.4360750618e+21   1.9325399057e+18   5.0015895660e+61   2.2245872600e-24   5.1871390088e-14  -7.2118923510e-06   2.0000000000e-02 
  1.4380076017e+21   1.9325399057e+18   5.0150690709e+61   2.2245872600e-24   5.1871390088e-14  -6.8965787309e-06   2.0000000000e-02 
  1.4399401416e+21   1.9325399057e+18   5.0285667153e+61   2.2245872600e-24   5.1871390088e-14  -6.1324668111e-06   2.0000000000e-02 
  1.4418726815e+21   1.9325399057e+18   5.0420824992e+61   2.2245872600e-24   5.1871390088e-14  -5.3262271019e-06   2.0000000000e-02 
  1.4438052214e+21   1.9325399057e+18   5.0556164226e+61   2.2245872600e-24   5.1871390088e-14  -5.0644433857e-06   2.0000000000e-02 
  1.4457377613e+21   1.9325399057e+18   5.0691684856e+61   2.2245872600e-24   5.1871390088e-14  -5.0726787086e-06   2.0000000000e-02 
  1.4476703013e+21   1.9325399057e+18   5.0827386880e+61   2.2245872600e-24   5.1871390088e-14  -5.1914052681e-06   2.0000000000e-02 
  1.4496028412e+21   1.9325399057e+18   5.0963270299e+61   2.2245872600e-24   5.1871390088e-14  -5.1868480415e-06   2.0000000000e-02 
  1.4515353811e+21   1.9325399057e+18   5.1099335113e+61   2.2245872600e-24   5.1871390088e-14  -4.6432959051e-06   2.0000000000e-02 
  1.4534679210e+21   1.9325399057e+18   5.1235581322e+61   2.2245872600e-24   5.1871390088e-14  -3.9414114556e-06   2.0000000000e-02 
  1.4554004609e+21   1.9325399057e+18   5.1372008926e+61   2.2245872600e-24   5.1871390088e-14  -3.8037409242e-06   2.0000000000e-02 
  1.4573330008e+21   1.9325399057e+18   5.1508617925e+61   2.2245872600e-24   5.1871390088e-14  -3.7126751506e-06   2.0000000000e-02 
  1.4592655407e+21   1.9325399057e+18   5.1645408319e+61   2.2245872600e-24   5.1871390088e-14  -3.5773291714e-06   2.0000000000e-02 
  1.4611980806e+21   1.9325399057e+18   5.1782380108e+61   2.2245872600e-24   5.1871390088e-14  -3.3932987446e-06   2.0000000000e-02 
  1.4631306205e+21   1.9325399057e+18   5.1919533291e+61   2.2245872600e-24   5.1871390088e-14  -3.2051320833e-06   2.0000000000e-02 
  1.4650631604e+21   1.9325399057e+18   5.2056867870e+61   2.2245872600e-24   5.1871390088e-14  -3.0409016389e-06   2.0000000000e-02 
  1.4669957003e+21   1.9325399057e+18   5.2194383844e+61   2.2245872600e-24   5.1871390088e-14  -2.8706029778e-06   2.0000000000e-02 
  1.4689282402e+21   1.9325399057e+18   5.2332081213e+61   2.2245872600e-24   5.1871390088e-14  -2.7587428543e-06   2.0000000000e-02 
  1.4708607801e+21   1.9325399057e+18   5.2469959977e+61   2.2245872600e-24   5.1871390088e-14  -2.7605099627e-06   2.0000000000e-02 
  1.4727933200e+21   1.9325399057e+18   5.2608020136e+61   2.2245872600e-24   5.1871390087e-14  -2.7997132884e-06   2.0000000000e-02 
  1.4747258599e+21   1.9325399057e+18   5.2746261690e+61   2.2245872600e-24   5.1871390087e-14  -2.8644355161e-06   2.0000000000e-02 
  1.4766583998e+21   1.9325399057e+18   5.2884684638e+61   2.2245872600e-24   5.1871390087e-14  -2.9031839281e-06   2.0000000000e-02 
  1.4785909397e+21   1.9325399057e+18   5.3023288982e+61   2.2245872600e-24   5.1871390087e-14  -2.9283299375e-06   2.0000000000e-02 
  1.4805234797e+21   1.9325399057e+18   5.3162074721e+61   2.2245872600e-24   5.1871390087e-14  -2.8998170735e-06   2.0000000000e-02 
  1.4824560196e+21   1.9325399057e+18   5.3301041855e+61   2.2245872600e-24   5.1871390087e-14  -2.8458229954e-06   2.0000000000e-02 
  1.4843885595e+21   1.9325399057e+18   5.3440190383e+61   2.2245872600e-24   5.1871390087e-14  -2.7888076593e-06   2.0000000000e-02 
  1.4863210994e+21   1.9325399057e+18   5.3579520307e+61   2.2245872600e-24   5.1871390088e-14  -2.7234619047e-06   2.0000000000e-02 
  1.4882536393e+21   1.9325399057e+18   5.3719031626e+61   2.2245872600e-24   5.1871390088e-14  -2.6578234252e-06   2.0000000000e-02 
  1.4901861792e+21   1.9325399057e+18   5.3858724340e+61   2.2245872600e-24   5.1871390088e-14  -2.6429371124e-06   2.0000000000e-02 
  1.4921187191e+21   1.9325399057e+18   5.3998598448e+61   2.2245872600e-24   5.1871390088e-14  -2.6911057280e-06   2.0000000000e-02 
  1.4940512590e+21   1.9325399057e+18   5.4138653952e+61   2.2245872600e-24   5.1871390088e-14  -2.8303804521e-06   2.0000000000e-02 
  1.4959837989e+21   1.9325399057e+18   5.4278890850e+61   2.2245872600e-24   5.1871390088e-14  -2.9975615001e-06   2.0000000000e-02 
  1.4979163388e+21   1.9325399057e+18   5.4419309144e+61   2.2245872600e-24   5.1871390088e-14  -3.1689324509e-06   2.0000000000e-02 
  1.4998488787e+21   1.9325399057e+18   5.4559908833e+61   2.2245872600e-24   5.1871390088e-14  -3.2378819106e-06   2.0000000000e-02 
  1.5017814186e+21   1.9325399057e+18   5.4700689916e+61   2.2245872600e-24   5.1871390088e-14  -3.3657091107e-06   2.0000000000e-02 
  1.5037139585e+21   1.9325399057e+18   5.4841652395e+61   2.2245872600e-24   5.1871390088e-14  -3.4827538632e-06   2.0000000000e-02 
  1.5056464984e+21   1.9325399057e+18   5.4982796268e+61   2.2245872600e-24   5.1871390088e-14  -3.7246899831e-06   2.0000000000e-02 
  1.5075790383e+21   1.9325399057e+18   5.5124121537e+61   2.2245872600e-24   5.1871390088e-14  -4.0428090555e-06   2.0000000000e-02 
  1.5095115782e+21   1.9325399057e+18   5.5265628200e+61   2.2245872600e-24   5.1871390088e-14  -4.2044683314e-06   2.0000000000e-02 
  1.5114441181e+21   1.9325399057e+18   5.5407316259e+61   2.2245872600e-24   5.1871390088e-14  -4.1337990045e-06   2.0000000000e-02 
  1.5133766580e+21   1.9325399057e+18   5.5549185712e+61   2.2245872600e-24   5.1871390088e-14  -3.7594579627e-06   2.0000000000e-02 
  1.5153091980e+21   1.9325399057e+18   5.5691236561e+61   2.2245872600e-24   5.1871390088e-14  -3.2626259093e-06   2.0000000000e-02 
  1.5172417379e+21   1.9325399057e+18   5.5833468804e+61   2.2245872600e-24   5.1871390088e-14  -2.7163416495e-06   2.0000000000e-02 
  1.5191742778e+21   1.9325399057e+18   5.5975882443e+61   2.2245872600e-24   5.1871390087e-14  -2.1634917670e-06   2.0000000000e-02 
  1.5211068177e+21   1.9325399057e+18   5.6118477476e+61   2.2245872600e-24   5.1871390087e-14  -1.9446202886e-06   2.0000000000e-02 
  1.5230393576e+21   1.9325399057e+18   5.6261253905e+61   2.2245872600e-24   5.1871390087e-14  -1.9066450196e-06   2.0000000000e-02 
  1.5249718975e+21   1.9325399057e+18   5.6404211728e+61   2.2245872600e-24   5.1871390087e-14  -1.9139412776e-06   2.0000000000e-02 
  1.5269044374e+21   1.9325399057e+18   5.6547350946e+61   2.2245872600e-24   5.1871390087e-14  -1.7011799594e-06   2.0000000000e-02 
  1.5288369773e+21   1.9325399057e+18   5.6690671560e+61   2.2245872600e-24   5.1871390087e-14  -1.1457852228e-06   2.0000000000e-02 
  1.5307695172e+21   1.9325399057e+18   5.6834173568e+61   2.2245872600e-24   5.1871390087e-14  -4.1983984234e-07   2.0000000000e-02 
  1.5327020571e+21   1.9325399057e+18   5.6977856971e+61   2.2245872600e-24   5.1871390087e-14   6.2369124710e-07   2.0000000000e-02 
  1.5346345970e+21   1.9325399057e+18   5.7121721770e+61   2.2245872600e-24   5.1871390086e-14   1.6924672867e-06   2.0000000000e-02 
  1.5365671369e+21   1.9325399057e+18   5.7265767963e+61   2.2245872600e-24   5.1871390086e-14   2.1629397636e-06   2.0000000000e-02 
  1.5384996768e+21   1.9325399057e+18   5.7409995551e+61   2.2245872600e-24   5.1871390086e-14   2.0754481303e-06   2.0000000000e-02 
  1.5404322167e+21   1.9325399057e+18   5.7554404534e+61   2.2245872600e-24   5.1871390086e-14   1.5938786051e-06   2.0000000000e-02 
  1.5423647566e+21   1.9325399057e+18   5.7698994913e+61   2.2245872600e-24   5.1871390086e-14   9.4258023471e-07   2.0000000000e-02 
  1.5442972965e+21   1.9325399057e+18   5.7843766686e+61   2.2245872600e-24   5.1871390086e-14  -2.7710981695e-07   2.0000000000e-02 
  1.5462298364e+21   1.9325399057e+18   5.7988719854e+61   2.2245872600e-24   5.1871390086e-14  -1.0455270480e-06   2.0000000000e-02 
  1.5481623764e+21   1.9325399057e+18   5.8133854417e+61   2.2245872600e-24   5.1871390086e-14  -1.4012053918e-06   2.0000000000e-02 
  1.5500949163e+21   1.9325399057e+18   5.8279170375e+61   2.2245872600e-24   5.1871390085e-14  -1.8222679925e-06   2.0000000000e-02 
  1.5520274562e+21   1.9325399057e+18   5.8424667728e+61   2.2245872600e-24   5.1871390085e-14  -2.1283200617e-06   2.0000000000e-02 
  1.5539599961e+21   1.9325399057e+18   5.8570346477e+61   2.2245872600e-24   5.1871390085e-14  -2.3339088203e-06   2.0000000000e-02 
  1.5558925360e+21   1.9325399057e+18   5.8716206620e+61   2.2245872600e-24   5.1871390085e-14  -2.5617613241e-06   2.0000000000e-02 
  1.5578250759e+21   1.9325399057e+18   5.8862248158e+61   2.2245872600e-24   5.1871390085e-14  -2.6527106829e-06   2.0000000000e-02 
  1.5597576158e+21   1.9325399057e+18   5.9008471091e+61   2.2245872600e-24   5.1871390085e-14  -2.6470104046e-06   2.0000000000e-02 
  1.5616901557e+21   1.9325399057e+18   5.9154875419e+61   2.2245872600e-24   5.1871390085e-14  -2.5837326512e-06   2.0000000000e-02 
  1.5636226956e+21   1.9325399057e+18   5.9301461142e+61   2.2245872600e-24   5.1871390085e-14  -2.4482138388e-06   2.0000000000e-02 
  1.5655552355e+21   1.9325399057e+18   5.9448228260e+61   2.2245872600e-24   5.1871390085e-14  -2.2980873465e-06   2.0000000000e-02 
  1.5674877754e+21   1.9325399057e+18   5.9595176773e+61   2.2245872600e-24   5.1871390084e-14  -2.2365855701e-06   2.0000000000e-02 
  1.5694203153e+21   1.9325399057e+18   5.9742306681e+61   2.2245872600e-24   5.1871390084e-14  -2.1871269860e-06   2.0000000000e-02 
  1.5713528552e+21   1.9325399057e+18   5.9889617984e+61   2.2245872600e-24   5.1871390084e-14  -2.1420612422e-06   2.0000000000e-02 
  1.5732853951e+21   1.9325399057e+18   6.0037110682e+61   2.2245872600e-24   5.1871390084e-14  -2.0420790932e-06   2.0000000000e-02 
  1.5752179350e+21   1.9325399057e+18   6.0184784775e+61   2.2245872600e-24   5.1871390084e-14  -1.8209863141e-06   2.0000000000e-02 
  1.5771504749e+21   1.9325399057e+18   6.0332640263e+61   2.2245872600e-24   5.1871390084e-14  -1.4985802056e-06   2.0000000000e-02 
  1.5790830148e+21   1.9325399057e+18   6.0480677146e+61   2.2245872600e-24   5.1871390084e-14  -1.1560599500e-06   2.0000000000e-02 
  1.5810155547e+21   1.9325399057e+18   6.0628895424e+61   2.2245872600e-24   5.1871390084e-14  -7.4246221075e-07   2.0000000000e-02 
  1.5829480947e+21   1.9325399057e+18   6.0777295096e+61   2.2245872600e-24   5.1871390085e-14   9.9566291582e-08   2.0000000000e-02 
  1.5848806346e+21   1.9325399057e+18   6.0925876164e+61   2.2245872600e-24   5.1871390084e-14   6.0015271992e-07   2.0000000000e-02 
  1.5868131745e+21   1.9325399057e+18   6.1074638627e+61   2.2245872600e-24   5.1871390084e-14   5.9048242626e-07   2.0000000000e-02 
  1.5887457144e+21   1.9325399057e+18   6.1223582485e+61   2.2245872600e-24   5.1871390084e-14   1.0782720754e-06   2.0000000000e-02 
  1.5906782543e+21   1.9325399057e+18   6.1372707738e+61   2.2245872600e-24   5.1871390084e-14   1.8009545737e-06   2.0000000000e-02 
  1.5926107942e+21   1.9325399057e+18   6.1522014386e+61   2.2245872600e-24   5.1871390084e-14   2.6048638645e-06   2.0000000000e-02 
  1.5945433341e+21   1.9325399057e+18   6.1671502428e+61   2.2245872600e-24   5.1871390083e-14   2.9592680232e-06   2.0000000000e-02 
  1.5964758740e+21   1.9325399057e+18   6.1821171866e+61   2.2245872600e-24   5.1871390083e-14   3.1285565959e-06   2.0000000000e-02 
  1.5984084139e+21   1.9325399057e+18   6.1971022699e+61   2.2245872600e-24   5.1871390083e-14   3.1886624083e-06   2.0000000000e-02 
  1.6003409538e+21   1.9325399057e+18   6.2121054927e+61   2.2245872600e-24   5.1871390083e-14   3.0982801590e-06   2.0000000000e-02 
  1.6022734937e+21   1.9325399057e+18   6.2271268549e+61   2.2245872600e-24   5.1871390083e-14   2.9563634975e-06   2.0000000000e-02 
  1.6042060336e+21   1.9325399057e+18   6.2421663567e+61   2.2245872600e-24   5.1871390083e-14   2.7909887089e-06   2.0000000000e-02 
  1.6061385735e+21   1.9325399057e+18   6.2572239980e+61   2.2245872600e-24   5.1871390083e-14   2.5270972376e-06   2.0000000000e-02 
  1.6080711134e+21   1.9325399057e+18   6.2722997787e+61   2.2245872600e-24   5.1871390083e-14   2.1743821933e-06   2.0000000000e-02 
  1.6100036533e+21   1.9325399057e+18   6.2873936990e+61   2.2245872600e-24   5.1871390083e-14   1.9178971065e-06   2.0000000000e-02 
  1.6119361932e+21   1.9325399057e+18   6.3025057587e+61   2.2245872600e-24   5.1871390083e-14   1.5706958322e-06   2.0000000000e-02 
  1.6138687331e+21   1.9325399057e+18   6.3176359580e+61   2.2245872600e-24   5.1871390083e-14   1.3243481778e-06   2.0000000000e-02 
  1.6158012731e+21   1.9325399057e+18   6.3327842968e+61   2.2245872600e-24   5.1871390083e-14   1.3264590747e-06   2.0000000000e-02 
  1.6177338130e+21   1.9325399057e+18   6.3479507750e+61   2.2245872600e-24   5.1871390083e-14   1.5050478194e-06   2.0000000000e-02 
  1.6196663529e+21   1.9325399057e+18   6.3631353928e+61   2.2245872600e-24   5.1871390083e-14   1.7675497645e-06   2.0000000000e-02 
  1.6215988928e+21   1.9325399057e+18   6.3783381500e+61   2.2245872600e-24   5.1871390083e-14   1.9569661358e-06   2.0000000000e-02 
  1.6235314327e+21   1.9325399057e+18   6.3935590468e+61   2.2245872600e-24   5.1871390083e-14   2.1151286160e-06   2.0000000000e-02 
  1.6254639726e+21   1.9325399057e+18   6.4087980830e+61   2.2245872600e-24   5.1871390083e-14   2.3475624347e-06   2.0000000000e-02 
  1.6273965125e+21   1.9325399057e+18   6.4240552588e+61   2.2245872600e-24   5.1871390083e-14   2.6165749997e-06   2.0000000000e-02 
  1.6293290524e+21   1.9325399057e+18   6.4393305740e+61   2.2245872600e-24   5.1871390083e-14   2.7845415627e-06   2.0000000000e-02 
  1.6312615923e+21   1.9325399057e+18   6.4546240288e+61   2.2245872600e-24   5.1871390083e-14   2.9191547972e-06   2.0000000000e-02 
  1.6331941322e+21   1.9325399057e+18   6.4699356230e+61   2.2245872600e-24   5.1871390083e-14   3.1467326369e-06   2.0000000000e-02 
  1.6351266721e+21   1.9325399057e+18   6.4852653568e+61   2.2245872600e-24   5.1871390083e-14   3.3822912553e-06   2.0000000000e-02 
  1.6370592120e+21   1.9325399057e+18   6.5006132300e+61   2.2245872600e-24   5.1871390083e-14   3.4374844985e-06   2.0000000000e-02 
  1.6389917519e+21   1.9325399057e+18   6.5159792427e+61   2.2245872600e-24   5.1871390082e-14   3.3474682799e-06   2.0000000000e-02 
  1.6409242918e+21   1.9325399057e+18   6.5313633950e+61   2.2245872600e-24   5.1871390082e-14   3.1102812072e-06   2.0000000000e-02 
  1.6428568317e+21   1.9325399057e+18   6.5467656867e+61   2.2245872600e-24   5.1871390082e-14   2.5152360786e-06   2.0000000000e-02 
  1.6447893716e+21   1.9325399057e+18   6.5621861179e+61   2.2245872600e-24   5.1871390082e-14   1.6932678236e-06   2.0000000000e-02 
  1.6467219115e+21   1.9325399057e+18   6.5776246887e+61   2.2245872600e-24   5.1871390082e-14   1.0353970954e-06   2.0000000000e-02 
  1.6486544514e+21   1.9325399057e+18   6.5930813989e+61   2.2245872600e-24   5.1871390082e-14  -3.4135102281e-08   2.0000000000e-02 
