# time = 5.554353e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6391871979e+21   9.1568331742e+18   3.0745669686e+62   1.3066646819e-24   3.9368553403e-14  -2.4712672464e+04   2.0000000000e-02 
  1.6481698395e+21   8.9826415516e+18   3.0496413906e+62   1.3323431243e-24   3.9736410720e-14  -2.2623576614e+04   2.0000000000e-02 
  1.6576031628e+21   9.4333232948e+18   3.2386336743e+62   1.3598889231e-24   4.0127577599e-14  -2.0445274697e+04   2.0000000000e-02 
  1.6672902602e+21   9.6870974351e+18   3.3643426971e+62   1.3901299469e-24   4.0553061571e-14  -1.8093074164e+04   2.0000000000e-02 
  1.6766522052e+21   9.3619449769e+18   3.2887789553e+62   1.4226596957e-24   4.1005450653e-14  -1.5678943963e+04   2.0000000000e-02 
  1.6857422519e+21   9.0900467020e+18   3.2286009288e+62   1.4548210955e-24   4.1448553996e-14  -1.3350833210e+04   2.0000000000e-02 
  1.6947195707e+21   8.9773187635e+18   3.2229206347e+62   1.4845606715e-24   4.1858550746e-14  -1.1234712193e+04   2.0000000000e-02 
  1.7035798141e+21   8.8602434059e+18   3.2145470251e+62   1.5139267254e-24   4.2288500261e-14  -9.2221207495e+03   2.0000000000e-02 
  1.7121406617e+21   8.5608476139e+18   3.1378501147e+62   1.5439392250e-24   4.2724298249e-14  -7.2031195223e+03   2.0000000000e-02 
  1.7201365937e+21   7.9959320564e+18   2.9592692292e+62   1.5736664875e-24   4.3152550042e-14  -5.2210475279e+03   2.0000000000e-02 
  1.7277314863e+21   7.5948925431e+18   2.8364392754e+62   1.6030604931e-24   4.3572778660e-14  -3.3038768981e+03   2.0000000000e-02 
  1.7349195811e+21   7.1880947906e+18   2.7075828314e+62   1.6320574098e-24   4.3984301415e-14  -1.4359071049e+03   2.0000000000e-02 
  1.7415114667e+21   6.5918856310e+18   2.5028066302e+62   1.6604727441e-24   4.4384734228e-14   3.3090019530e+02   2.0000000000e-02 
  1.7477735750e+21   6.2621083136e+18   2.3952111874e+62   1.6878878431e-24   4.4768501439e-14   2.0150853563e+03   2.0000000000e-02 
  1.7538912655e+21   6.1176904358e+18   2.3566059121e+62   1.7153150951e-24   4.5149941583e-14   3.6611167512e+03   2.0000000000e-02 
  1.7598708231e+21   5.9795576073e+18   2.3193380434e+62   1.7429568534e-24   4.5531891032e-14   5.2945209778e+03   2.0000000000e-02 
  1.7655471913e+21   5.6763681935e+18   2.2163688851e+62   1.7705046969e-24   4.5910127967e-14   6.8837470754e+03   2.0000000000e-02 
  1.7706599183e+21   5.1127270184e+18   2.0085292768e+62   1.7967160298e-24   4.6267813116e-14   8.3704475411e+03   2.0000000000e-02 
  1.7754828996e+21   4.8229812789e+18   1.9053649044e+62   1.8215197156e-24   4.6604410177e-14   9.7517279741e+03   2.0000000000e-02 
  1.7802065002e+21   4.7236006015e+18   1.8761645746e+62   1.8460111383e-24   4.6935074635e-14   1.1093213427e+04   2.0000000000e-02 
  1.7848874228e+21   4.6809226507e+18   1.8690612722e+62   1.8709242862e-24   4.7269686905e-14   1.2428183933e+04   2.0000000000e-02 
  1.7895376642e+21   4.6502413957e+18   1.8665430658e+62   1.8955710276e-24   4.7599377933e-14   1.3730877301e+04   2.0000000000e-02 
  1.7941614958e+21   4.6238315936e+18   1.8655857319e+62   1.9192317919e-24   4.7914528192e-14   1.4950617544e+04   2.0000000000e-02 
  1.7987598760e+21   4.5983801849e+18   1.8648779376e+62   1.9421586053e-24   4.8222017397e-14   1.6126166720e+04   2.0000000000e-02 
  1.8033244684e+21   4.5645923958e+18   1.8606293322e+62   1.9654236186e-24   4.8551056511e-14   1.7310920378e+04   2.0000000000e-02 
  1.8078043371e+21   4.4798687040e+18   1.8352758105e+62   1.9907942825e-24   4.8907752955e-14   1.8610741141e+04   2.0000000000e-02 
  1.8120197514e+21   4.2154143130e+18   1.7352628389e+62   2.0197145374e-24   4.9311857595e-14   2.0097031786e+04   2.0000000000e-02 
  1.8156691752e+21   3.6494238458e+18   1.5088094774e+62   2.0536454867e-24   4.9781988598e-14   2.1789568472e+04   2.0000000000e-02 
  1.8190308205e+21   3.3616452288e+18   1.3952081861e+62   2.0943113660e-24   5.0343074222e-14   2.4026709219e+04   2.0000000000e-02 
  1.8223004885e+21   3.2696679820e+18   1.3619903626e+62   2.1287333321e-24   5.0575951408e-14   2.5273899939e+04   2.0000000000e-02 
  1.8255132337e+21   3.2127452402e+18   1.3430481385e+62   2.1405993011e-24   5.0738834662e-14   2.5736254781e+04   2.0000000000e-02 
  1.8285483439e+21   3.0351102101e+18   1.2731399957e+62   2.1512889608e-24   5.0884064284e-14   2.6181139419e+04   2.0000000000e-02 
  1.8312378386e+21   2.6894946700e+18   1.1317019523e+62   2.1623161803e-24   5.1033086111e-14   2.6632328889e+04   2.0000000000e-02 
  1.8340321758e+21   2.7943371903e+18   1.1793445802e+62   2.1739695477e-24   5.1190416702e-14   2.7121048237e+04   2.0000000000e-02 
  1.8366574761e+21   2.6253003427e+18   1.1112819925e+62   2.1862974548e-24   5.1356686656e-14   2.7643917511e+04   2.0000000000e-02 
  1.8394380060e+21   2.7805298841e+18   1.1804594925e+62   2.1994836737e-24   5.1534138852e-14   2.8204806499e+04   2.0000000000e-02 
  1.8420488673e+21   2.6108613103e+18   1.1116811986e+62   2.2135163926e-24   5.1719716935e-14   2.8803190370e+04   2.0000000000e-02 
  1.8448081591e+21   2.7592917513e+18   1.1783116431e+62   2.2282541660e-24   5.1913969325e-14   2.9430120996e+04   2.0000000000e-02 
  1.8473951462e+21   2.5869871637e+18   1.1079379312e+62   2.2435597026e-24   5.2115238308e-14   3.0079163637e+04   2.0000000000e-02 
  1.8500971682e+21   2.7020219568e+18   1.1605220158e+62   2.2592878471e-24   5.2321567455e-14   3.0744604804e+04   2.0000000000e-02 
  1.8524486747e+21   2.3515065383e+18   1.0127377777e+62   2.2747939668e-24   5.2524485362e-14   3.1397733893e+04   2.0000000000e-02 
  1.8546032443e+21   2.1545695980e+18   9.3018168943e+61   2.2889936706e-24   5.2709875541e-14   3.1993658966e+04   2.0000000000e-02 
  1.8567217725e+21   2.1185281450e+18   9.1673146104e+61   2.3027855779e-24   5.2889551931e-14   3.2569039718e+04   2.0000000000e-02 
  1.8587783975e+21   2.0566250754e+18   8.9194816162e+61   2.3165338651e-24   5.3068276129e-14   3.3139503389e+04   2.0000000000e-02 
  1.8606289390e+21   1.8505414858e+18   8.0425953964e+61   2.3296226198e-24   5.3238070658e-14   3.3679463371e+04   2.0000000000e-02 
  1.8619455846e+21   1.3166456231e+18   5.7319922194e+61   2.3403700503e-24   5.3377232854e-14   3.4120796240e+04   2.0000000000e-02 
  1.8630353190e+21   1.0897343338e+18   4.7502735602e+61   2.3486293057e-24   5.3484018756e-14   3.4458388587e+04   2.0000000000e-02 
  1.8640725077e+21   1.0371887534e+18   4.5263861089e+61   2.3559973367e-24   5.3579166256e-14   3.4758492569e+04   2.0000000000e-02 
  1.8651091969e+21   1.0366891664e+18   4.5292420821e+61   2.3632430161e-24   5.3672626999e-14   3.5052463522e+04   2.0000000000e-02 
  1.8661491362e+21   1.0399393277e+18   4.5485033940e+61   2.3705531794e-24   5.3766812355e-14   3.5348159764e+04   2.0000000000e-02 
  1.8671891462e+21   1.0400099358e+18   4.5538850058e+61   2.3779326911e-24   5.3861782256e-14   3.5645534263e+04   2.0000000000e-02 
  1.8682273359e+21   1.0381897182e+18   4.5509772950e+61   2.3853611935e-24   5.3957266728e-14   3.5943954548e+04   2.0000000000e-02 
  1.8692636399e+21   1.0363040167e+18   4.5477582539e+61   2.3928334131e-24   5.4053196268e-14   3.6243052522e+04   2.0000000000e-02 
  1.8702981799e+21   1.0345400165e+18   4.5450494421e+61   2.4003499016e-24   5.4149580192e-14   3.6542845685e+04   2.0000000000e-02 
  1.8713311188e+21   1.0329388820e+18   4.5430343915e+61   2.4079082652e-24   5.4246389358e-14   3.6843458114e+04   2.0000000000e-02 
  1.8723624918e+21   1.0313729804e+18   4.5411539984e+61   2.4155182943e-24   5.4343743931e-14   3.7144744246e+04   2.0000000000e-02 
  1.8733922724e+21   1.0297806655e+18   4.5391370785e+61   2.4231690347e-24   5.4441504461e-14   3.7447050154e+04   2.0000000000e-02 
  1.8744204235e+21   1.0281510421e+18   4.5369350263e+61   2.4308750314e-24   5.4539854583e-14   3.7750022263e+04   2.0000000000e-02 
  1.8754469376e+21   1.0265141225e+18   4.5346797839e+61   2.4386244580e-24   5.4638640171e-14   3.8054067559e+04   2.0000000000e-02 
  1.8764718129e+21   1.0248752823e+18   4.5323950072e+61   2.4464289390e-24   5.4738010126e-14   3.8358924120e+04   2.0000000000e-02 
  1.8774950504e+21   1.0232375221e+18   4.5300939631e+61   2.4542828915e-24   5.4837888794e-14   3.8664854390e+04   2.0000000000e-02 
  1.8785166377e+21   1.0215872568e+18   4.5277164425e+61   2.4621919588e-24   5.4938348179e-14   3.8971782885e+04   2.0000000000e-02 
  1.8795365720e+21   1.0199343242e+18   4.5253058882e+61   2.4701557539e-24   5.5039379867e-14   3.9279830307e+04   2.0000000000e-02 
  1.8805548400e+21   1.0182679690e+18   4.5228144645e+61   2.4781772072e-24   5.5141019357e-14   3.9589038626e+04   2.0000000000e-02 
  1.8815714255e+21   1.0165855345e+18   4.5202301074e+61   2.4862589463e-24   5.5243295949e-14   3.9899525407e+04   2.0000000000e-02 
  1.8825863185e+21   1.0148929813e+18   4.5175790672e+61   2.4944054983e-24   5.5346263220e-14   4.0211529979e+04   2.0000000000e-02 
  1.8835995055e+21   1.0131869894e+18   4.5148463623e+61   2.5026308265e-24   5.5450096606e-14   4.0524857762e+04   2.0000000000e-02 
  1.8846110044e+21   1.0114989011e+18   4.5121716390e+61   2.5108579241e-24   5.5553981196e-14   4.0837419141e+04   2.0000000000e-02 
  1.8856208834e+21   1.0098790156e+18   4.5097799937e+61   2.5189414386e-24   5.5655956270e-14   4.1142491173e+04   2.0000000000e-02 
  1.8866292182e+21   1.0083347962e+18   4.5077061274e+61   2.5268540264e-24   5.5755660884e-14   4.1438785006e+04   2.0000000000e-02 
  1.8876360846e+21   1.0068664552e+18   4.5059524486e+61   2.5346153435e-24   5.5853316767e-14   4.1727073694e+04   2.0000000000e-02 
  1.8886415312e+21   1.0054466168e+18   4.5043977062e+61   2.5422752567e-24   5.5949544624e-14   4.2009388761e+04   2.0000000000e-02 
  1.8896455952e+21   1.0040639413e+18   4.5029919507e+61   2.5498796366e-24   5.6044944827e-14   4.2287649056e+04   2.0000000000e-02 
  1.8906483073e+21   1.0027121569e+18   4.5017077244e+61   2.5574320043e-24   5.6139616161e-14   4.2562080043e+04   2.0000000000e-02 
  1.8916497311e+21   1.0014237660e+18   4.5006917753e+61   2.5648655878e-24   5.6232792882e-14   4.2830014842e+04   2.0000000000e-02 
  1.8926499670e+21   1.0002359075e+18   4.5001124923e+61   2.5720442702e-24   5.6322829286e-14   4.3085873950e+04   2.0000000000e-02 
  1.8936491933e+21   9.9922624830e+17   4.5003217725e+61   2.5787931245e-24   5.6407515455e-14   4.3322589332e+04   2.0000000000e-02 
  1.8946476328e+21   9.9843957552e+17   4.5015250370e+61   2.5849613822e-24   5.6484938190e-14   4.3534445588e+04   2.0000000000e-02 
  1.8956455307e+21   9.9789785690e+17   4.5038257226e+61   2.5905033204e-24   5.6554487626e-14   4.3719297422e+04   2.0000000000e-02 
  1.8966430850e+21   9.9755426790e+17   4.5070168150e+61   2.5955448894e-24   5.6617533195e-14   4.3881113244e+04   2.0000000000e-02 
  1.8976403956e+21   9.9731061171e+17   4.5106577181e+61   2.6003091137e-24   5.6678219173e-14   4.4033940765e+04   2.0000000000e-02 
  1.8986374646e+21   9.9706905416e+17   4.5143071450e+61   2.6050711204e-24   5.6741136551e-14   4.4187043912e+04   2.0000000000e-02 
  1.8996342455e+21   9.9678087003e+17   4.5177441780e+61   2.6099779339e-24   5.6805842349e-14   4.4346815527e+04   2.0000000000e-02 
  1.9006306672e+21   9.9642170571e+17   4.5208573742e+61   2.6150833502e-24   5.6873107823e-14   4.4514791826e+04   2.0000000000e-02 
  1.9016266550e+21   9.9598779285e+17   4.5236282550e+61   2.6204051210e-24   5.6943173470e-14   4.4691992868e+04   2.0000000000e-02 
  1.9026221301e+21   9.9547508710e+17   4.5260369961e+61   2.6259553051e-24   5.7016202222e-14   4.4878519282e+04   2.0000000000e-02 
  1.9036170132e+21   9.9488311106e+17   4.5280799197e+61   2.6317223887e-24   5.7092045976e-14   4.5074164019e+04   2.0000000000e-02 
  1.9046112281e+21   9.9421494750e+17   4.5297695660e+61   2.6376946174e-24   5.7170551266e-14   4.5277975896e+04   2.0000000000e-02 
  1.9056047106e+21   9.9348245820e+17   4.5311586098e+61   2.6438430524e-24   5.7251335325e-14   4.5488962277e+04   2.0000000000e-02 
  1.9065973839e+21   9.9267332772e+17   4.5321895667e+61   2.6501451482e-24   5.7334097476e-14   4.5705731566e+04   2.0000000000e-02 
  1.9075892053e+21   9.9182139154e+17   4.5330156980e+61   2.6565691882e-24   5.7418414349e-14   4.5927167562e+04   2.0000000000e-02 
  1.9085801417e+21   9.9093635285e+17   4.5336806039e+61   2.6630964533e-24   5.7504032152e-14   4.6152077098e+04   2.0000000000e-02 
  1.9095701772e+21   9.9003550697e+17   4.5342629051e+61   2.6697045181e-24   5.7590648037e-14   4.6379770820e+04   2.0000000000e-02 
  1.9105592870e+21   9.8910976822e+17   4.5347206235e+61   2.6763869310e-24   5.7678169199e-14   4.6609608073e+04   2.0000000000e-02 
  1.9115474618e+21   9.8817480459e+17   4.5351252285e+61   2.6831335669e-24   5.7766456168e-14   4.6841466038e+04   2.0000000000e-02 
  1.9125347261e+21   9.8726438788e+17   4.5356317763e+61   2.6899487907e-24   5.7855560969e-14   4.7075174299e+04   2.0000000000e-02 
  1.9135211233e+21   9.8639710438e+17   4.5363262517e+61   2.6968295298e-24   5.7945440302e-14   4.7310932109e+04   2.0000000000e-02 
  1.9145066405e+21   9.8551726105e+17   4.5369529493e+61   2.7037830820e-24   5.8036187975e-14   4.7548690476e+04   2.0000000000e-02 
  1.9154912236e+21   9.8458310188e+17   4.5373191030e+61   2.7108051249e-24   5.8127746898e-14   4.7788595781e+04   2.0000000000e-02 
  1.9164747991e+21   9.8357546663e+17   4.5373352488e+61   2.7178991168e-24   5.8220162008e-14   4.8030445334e+04   2.0000000000e-02 
  1.9174573074e+21   9.8250835661e+17   4.5370646829e+61   2.7250569902e-24   5.8313327368e-14   4.8274199377e+04   2.0000000000e-02 
  1.9184387098e+21   9.8140240150e+17   4.5366016909e+61   2.7322784986e-24   5.8407238853e-14   4.8519531724e+04   2.0000000000e-02 
  1.9194189894e+21   9.8027951989e+17   4.5360470147e+61   2.7395548902e-24   5.8501780390e-14   4.8766318643e+04   2.0000000000e-02 
  1.9203981290e+21   9.7913962867e+17   4.5353999510e+61   2.7468850146e-24   5.8596935181e-14   4.9014266876e+04   2.0000000000e-02 
  1.9213761244e+21   9.7799539299e+17   4.5347189356e+61   2.7542627852e-24   5.8692621177e-14   4.9263283651e+04   2.0000000000e-02 
  1.9223529653e+21   9.7684089804e+17   4.5339764214e+61   2.7616875227e-24   5.8788827853e-14   4.9513203243e+04   2.0000000000e-02 
  1.9233286429e+21   9.7567762330e+17   4.5331790948e+61   2.7691568869e-24   5.8885522154e-14   4.9763978687e+04   2.0000000000e-02 
  1.9243031481e+21   9.7450522651e+17   4.5323252005e+61   2.7766697680e-24   5.8982688804e-14   5.0015559821e+04   2.0000000000e-02 
  1.9252764725e+21   9.7332433008e+17   4.5314174688e+61   2.7842268232e-24   5.9080334189e-14   5.0267887332e+04   2.0000000000e-02 
  1.9262486033e+21   9.7213083244e+17   4.5304366187e+61   2.7918249929e-24   5.9178418455e-14   5.0520976335e+04   2.0000000000e-02 
  1.9272195369e+21   9.7093359426e+17   4.5294237724e+61   2.7994669744e-24   5.9276974657e-14   5.0774705047e+04   2.0000000000e-02 
  1.9281892618e+21   9.6972495339e+17   4.5283430654e+61   2.8071471059e-24   5.9375929564e-14   5.1029125932e+04   2.0000000000e-02 
  1.9291577718e+21   9.6850995484e+17   4.5272178817e+61   2.8148696574e-24   5.9475336583e-14   5.1284045673e+04   2.0000000000e-02 
  1.9301250617e+21   9.6728988113e+17   4.5260541102e+61   2.8226265923e-24   5.9575091950e-14   5.1539546920e+04   2.0000000000e-02 
  1.9310911259e+21   9.6606420277e+17   4.5248491787e+61   2.8304235292e-24   5.9675266510e-14   5.1795380325e+04   2.0000000000e-02 
  1.9320559603e+21   9.6483441927e+17   4.5236100207e+61   2.8382506144e-24   5.9775733249e-14   5.2051653829e+04   2.0000000000e-02 
  1.9330195650e+21   9.6360468128e+17   4.5223560533e+61   2.8461144338e-24   5.9876575632e-14   5.2308079975e+04   2.0000000000e-02 
  1.9339819334e+21   9.6236846552e+17   4.5210566216e+61   2.8540042990e-24   5.9977671337e-14   5.2564807413e+04   2.0000000000e-02 
  1.9349430660e+21   9.6113259629e+17   4.5197437167e+61   2.8619298760e-24   6.0079130974e-14   5.2821617149e+04   2.0000000000e-02 
  1.9359029598e+21   9.5989380629e+17   4.5184019626e+61   2.8698813814e-24   6.0180824677e-14   5.3078723960e+04   2.0000000000e-02 
  1.9368616117e+21   9.5865188308e+17   4.5170303086e+61   2.8778685956e-24   6.0282876519e-14   5.3335870843e+04   2.0000000000e-02 
  1.9378190206e+21   9.5740886927e+17   4.5156383400e+61   2.8858808067e-24   6.0385149055e-14   5.3593285307e+04   2.0000000000e-02 
  1.9387751849e+21   9.5616429177e+17   4.5142238074e+61   2.8939284115e-24   6.0487774065e-14   5.3850700919e+04   2.0000000000e-02 
  1.9397301005e+21   9.5491558264e+17   4.5127745453e+61   2.9020003142e-24   6.0590609403e-14   5.4108359283e+04   2.0000000000e-02 
  1.9406837685e+21   9.5366806090e+17   4.5113156564e+61   2.9101073892e-24   6.0693792774e-14   5.4365991039e+04   2.0000000000e-02 
  1.9416361851e+21   9.5241656299e+17   4.5098227062e+61   2.9182384850e-24   6.0797181486e-14   5.4623847971e+04   2.0000000000e-02 
  1.9425873491e+21   9.5116403377e+17   4.5083095914e+61   2.9264045926e-24   6.0900914629e-14   5.4881665772e+04   2.0000000000e-02 
  1.9435372598e+21   9.4991071085e+17   4.5067774265e+61   2.9345949544e-24   6.1004854605e-14   5.5139695950e+04   2.0000000000e-02 
  1.9444859141e+21   9.4865429173e+17   4.5052152627e+61   2.9428201343e-24   6.1109135037e-14   5.5397691944e+04   2.0000000000e-02 
  1.9454333096e+21   9.4739546796e+17   4.5036263377e+61   2.9510704016e-24   6.1213631348e-14   5.5655889431e+04   2.0000000000e-02 
  1.9463794472e+21   9.4613762166e+17   4.5020267141e+61   2.9593551321e-24   6.1318456836e-14   5.5914068610e+04   2.0000000000e-02 
  1.9473243222e+21   9.4487499836e+17   4.5003889947e+61   2.9676653085e-24   6.1423498980e-14   5.6172400725e+04   2.0000000000e-02 
  1.9482679364e+21   9.4361414198e+17   4.4987443112e+61   2.9760079249e-24   6.1528848817e-14   5.6430685910e+04   2.0000000000e-02 
  1.9492102876e+21   9.4235122673e+17   4.4970744364e+61   2.9843759924e-24   6.1634416781e-14   5.6689065747e+04   2.0000000000e-02 
  1.9501513751e+21   9.4108754842e+17   4.4953855315e+61   2.9927751134e-24   6.1740273387e-14   5.6947388532e+04   2.0000000000e-02 
  1.9510911985e+21   9.3982334647e+17   4.4936787345e+61   3.0011999045e-24   6.1846349683e-14   5.7205763474e+04   2.0000000000e-02 
  1.9520297584e+21   9.3855995157e+17   4.4919604140e+61   3.0096548413e-24   6.1952701704e-14   5.7464073500e+04   2.0000000000e-02 
  1.9529670512e+21   9.3729274658e+17   4.4902084621e+61   3.0181355590e-24   6.2059273652e-14   5.7722406656e+04   2.0000000000e-02 
  1.9539030798e+21   9.3602857456e+17   4.4884556450e+61   3.0266458496e-24   6.2166112747e-14   5.7980665934e+04   2.0000000000e-02 
  1.9548378404e+21   9.3476065143e+17   4.4866694475e+61   3.0351819503e-24   6.2273170985e-14   5.8238927356e+04   2.0000000000e-02 
  1.9557713346e+21   9.3349420289e+17   4.4848749260e+61   3.0437472237e-24   6.2380490063e-14   5.8497105469e+04   2.0000000000e-02 
  1.9567035623e+21   9.3222773694e+17   4.4830649361e+61   3.0523383030e-24   6.2488027078e-14   5.8755268102e+04   2.0000000000e-02 
  1.9576345231e+21   9.3096071300e+17   4.4812368812e+61   3.0609581947e-24   6.2595819210e-14   5.9013338494e+04   2.0000000000e-02 
  1.9585642154e+21   9.2969233750e+17   4.4793869327e+61   3.0696038954e-24   6.2703828170e-14   5.9271375089e+04   2.0000000000e-02 
  1.9594926423e+21   9.2842687068e+17   4.4775356288e+61   3.0782779641e-24   6.2812085524e-14   5.9529310901e+04   2.0000000000e-02 
  1.9604197995e+21   9.2715723768e+17   4.4756488614e+61   3.0869778604e-24   6.2920558847e-14   5.9787192461e+04   2.0000000000e-02 
  1.9613456902e+21   9.2589069611e+17   4.4737616459e+61   3.0957056503e-24   6.3029273450e-14   6.0044962961e+04   2.0000000000e-02 
  1.9622703132e+21   9.2462304593e+17   4.4718537233e+61   3.1044590765e-24   6.3138200651e-14   6.0302659798e+04   2.0000000000e-02 
  1.9631936690e+21   9.2335571698e+17   4.4699320059e+61   3.1132401289e-24   6.3247364595e-14   6.0560228103e+04   2.0000000000e-02 
  1.9641157572e+21   9.2208824815e+17   4.4679942717e+61   3.1220462438e-24   6.3356733041e-14   6.0817707792e+04   2.0000000000e-02 
  1.9650365792e+21   9.2082200136e+17   4.4660471340e+61   3.1308798553e-24   6.3466335525e-14   6.1075032904e+04   2.0000000000e-02 
  1.9659561325e+21   9.1955331740e+17   4.4640728503e+61   3.1397378003e-24   6.3576132426e-14   6.1332254166e+04   2.0000000000e-02 
  1.9668744212e+21   9.1828862316e+17   4.4621026279e+61   3.1486228136e-24   6.3686157161e-14   6.1589293751e+04   2.0000000000e-02 
  1.9677914424e+21   9.1702126018e+17   4.4601041468e+61   3.1575317078e-24   6.3796369608e-14   6.1846202582e+04   2.0000000000e-02 
  1.9687071996e+21   9.1575716650e+17   4.4581062877e+61   3.1664665292e-24   6.3906795022e-14   6.2102909215e+04   2.0000000000e-02 
  1.9696216939e+21   9.1449428024e+17   4.4560990658e+61   3.1754251470e-24   6.4017406117e-14   6.2359438545e+04   2.0000000000e-02 
  1.9705349278e+21   9.1323391673e+17   4.4540889288e+61   3.1844078589e-24   6.4128206790e-14   6.2615748572e+04   2.0000000000e-02 
  1.9714469017e+21   9.1197394238e+17   4.4520655096e+61   3.1934140981e-24   6.4239189214e-14   6.2871817113e+04   2.0000000000e-02 
  1.9723576206e+21   9.1071891789e+17   4.4500511182e+61   3.2024424938e-24   6.4350336289e-14   6.3127632119e+04   2.0000000000e-02 
  1.9732670826e+21   9.0946196924e+17   4.4480122167e+61   3.2114927424e-24   6.4461644759e-14   6.3383134658e+04   2.0000000000e-02 
  1.9741752937e+21   9.0821110692e+17   4.4459880102e+61   3.2205623360e-24   6.4573083875e-14   6.3638261958e+04   2.0000000000e-02 
  1.9750822540e+21   9.0696023423e+17   4.4439487295e+61   3.2296494952e-24   6.4684634824e-14   6.3892979024e+04   2.0000000000e-02 
  1.9759879675e+21   9.0571350006e+17   4.4419147390e+61   3.2387562239e-24   6.4796365025e-14   6.4147377603e+04   2.0000000000e-02 
  1.9768924340e+21   9.0446659363e+17   4.4398649505e+61   3.2478892571e-24   6.4908306509e-14   6.4401579197e+04   2.0000000000e-02 
  1.9777956560e+21   9.0322191935e+17   4.4378111875e+61   3.2570484715e-24   6.5020458613e-14   6.4655715635e+04   2.0000000000e-02 
  1.9786976305e+21   9.0197452522e+17   4.4357291340e+61   3.2662385365e-24   6.5132878326e-14   6.4909783180e+04   2.0000000000e-02 
  1.9795983616e+21   9.0073115660e+17   4.4336519666e+61   3.2754580383e-24   6.5245547823e-14   6.5163879837e+04   2.0000000000e-02 
  1.9804978437e+21   8.9948205971e+17   4.4315316890e+61   3.2847101272e-24   6.5358505487e-14   6.5417982252e+04   2.0000000000e-02 
  1.9813960809e+21   8.9823722735e+17   4.4294175058e+61   3.2939937395e-24   6.5471737384e-14   6.5672145719e+04   2.0000000000e-02 
  1.9822930686e+21   8.9698762503e+17   4.4272648895e+61   3.3033103847e-24   6.5585261705e-14   6.5926357360e+04   2.0000000000e-02 
  1.9831888084e+21   8.9573986300e+17   4.4251064335e+61   3.3126600902e-24   6.5699077657e-14   6.6180637696e+04   2.0000000000e-02 
  1.9840832967e+21   8.9448828027e+17   4.4229141747e+61   3.3220431629e-24   6.5813188483e-14   6.6434998794e+04   2.0000000000e-02 
  1.9849765353e+21   8.9323860545e+17   4.4207164174e+61   3.3314607550e-24   6.5927607107e-14   6.6689445563e+04   2.0000000000e-02 
  1.9858685193e+21   8.9198395775e+17   4.4184791042e+61   3.3409128687e-24   6.6042332714e-14   6.6944014026e+04   2.0000000000e-02 
  1.9867592518e+21   8.9073256491e+17   4.4162429665e+61   3.3504013433e-24   6.6157386583e-14   6.7198715602e+04   2.0000000000e-02 
  1.9876487255e+21   8.8947362752e+17   4.4139544553e+61   3.3599264334e-24   6.6272771577e-14   6.7453605682e+04   2.0000000000e-02 
  1.9885369437e+21   8.8821820451e+17   4.4116683980e+61   3.3694918979e-24   6.6388529629e-14   6.7708582222e+04   2.0000000000e-02 
  1.9894239071e+21   8.8696344794e+17   4.4093707014e+61   3.3790767649e-24   6.6504446763e-14   6.7963215070e+04   2.0000000000e-02 
  1.9903096319e+21   8.8572480581e+17   4.4071382854e+61   3.3886305462e-24   6.6619895370e-14   6.8215982306e+04   2.0000000000e-02 
  1.9911941332e+21   8.8450129584e+17   4.4049665500e+61   3.3981430475e-24   6.6734733319e-14   6.8466416059e+04   2.0000000000e-02 
  1.9920774316e+21   8.8329838545e+17   4.4028830362e+61   3.4076189313e-24   6.6849014163e-14   6.8714673845e+04   2.0000000000e-02 
  1.9929595364e+21   8.8210478872e+17   4.4008317854e+61   3.4170687749e-24   6.6962864311e-14   6.8961090012e+04   2.0000000000e-02 
  1.9938404629e+21   8.8092648880e+17   4.3988428593e+61   3.4265055508e-24   6.7076440228e-14   6.9206093138e+04   2.0000000000e-02 
  1.9947202142e+21   8.7975135472e+17   4.3968558798e+61   3.4359390400e-24   6.7189880339e-14   6.9450140073e+04   2.0000000000e-02 
  1.9955987969e+21   8.7858266855e+17   4.3948873346e+61   3.4453895445e-24   6.7303510947e-14   6.9693645140e+04   2.0000000000e-02 
  1.9964762077e+21   8.7741079401e+17   4.3928890777e+61   3.4548717411e-24   6.7417407140e-14   6.9937161378e+04   2.0000000000e-02 
  1.9973524441e+21   8.7623643296e+17   4.3908645786e+61   3.4643963047e-24   6.7531697633e-14   7.0181088813e+04   2.0000000000e-02 
  1.9982274987e+21   8.7505459381e+17   4.3887887546e+61   3.4739850207e-24   6.7646632517e-14   7.0425686445e+04   2.0000000000e-02 
  1.9991013792e+21   8.7388051270e+17   4.3867379980e+61   3.4836011088e-24   6.7761879824e-14   7.0670241963e+04   2.0000000000e-02 
  1.9999741157e+21   8.7273651691e+17   4.3848246786e+61   3.4930976384e-24   6.7875670797e-14   7.0910248295e+04   2.0000000000e-02 
  2.0008457697e+21   8.7165393615e+17   4.3832069444e+61   3.5023775114e-24   6.7986822540e-14   7.1142655790e+04   2.0000000000e-02 
  2.0017164180e+21   8.7064828372e+17   4.3819639900e+61   3.5113623981e-24   6.8094407621e-14   7.1365086115e+04   2.0000000000e-02 
  2.0025861606e+21   8.6974259462e+17   4.3812132534e+61   3.5199668726e-24   6.8197410381e-14   7.1575079311e+04   2.0000000000e-02 
