# time = 1.864724e+14 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  9.4067412265e+19   9.0843366234e+17   1.0004160041e+59   2.5171287860e-27   3.0345797017e-12   8.0662162657e+06   2.0000077029e-02 
  9.4428042968e+19   3.6063070286e+17   4.0254539971e+58   2.5337949842e-27   3.0386970824e-12   8.0339166874e+06   2.0000260654e-02 
  9.4754211122e+19   3.2616815378e+17   3.6673524512e+58   2.5369687157e-27   3.0405750012e-12   8.0123976957e+06   2.0000485279e-02 
  9.5703292022e+19   9.4908090044e+17   1.0815656209e+59   2.5338844444e-27   3.0433623795e-12   7.9637155834e+06   2.0000906424e-02 
  9.6013127112e+19   3.0983509015e+17   3.5776633337e+58   2.5202583989e-27   3.0460127685e-12   7.9131236031e+06   2.0001873276e-02 
  9.6752521790e+19   7.3939467719e+17   8.6315265671e+58   2.4746180763e-27   3.0482303055e-12   7.8748828361e+06   2.0003981996e-02 
  9.7358165144e+19   6.0564335460e+17   7.1691411533e+58   2.3859500143e-27   3.0517934270e-12   7.8308110504e+06   2.0008912657e-02 
  9.7840807506e+19   4.8264236204e+17   5.7773842173e+58   2.2699644076e-27   3.0552577310e-12   7.8025363993e+06   2.0017922498e-02 
  9.8744968725e+19   9.0416121873e+17   1.0977488574e+59   2.0284197515e-27   3.0595482804e-12   7.7740285584e+06   2.0033985467e-02 
  9.9377930635e+19   6.3296190988e+17   7.8054559305e+58   1.6956478096e-27   3.0635222025e-12   7.7375415573e+06   2.0068922662e-02 
  1.0025572482e+20   8.7779418112e+17   1.0990384521e+59   1.3906544348e-27   3.0659923148e-12   7.6886099719e+06   2.0137909493e-02 
  1.0117954292e+20   9.2381810059e+17   1.1776341874e+59   1.1201400326e-27   3.0680077196e-12   7.6160557467e+06   2.0341989987e-02 
  1.0190414747e+20   7.2460455443e+17   9.3886439295e+58   9.2974617079e-28   3.0693259291e-12   7.5431365424e+06   2.0952697738e-02 
  1.0261697345e+20   7.1282597450e+17   9.3672363069e+58   7.9851996847e-28   3.0701965895e-12   7.4800855234e+06   3.1145875651e-02 
  1.0287333849e+20   2.5636504127e+17   3.4008823166e+58   7.2313033947e-28   3.0707877232e-12   7.4405929989e+06   7.5420408976e-02 
  1.0316301438e+20   2.8967589812e+17   3.8632270057e+58   6.9118048521e-28   3.0710727298e-12   7.4200686156e+06   1.7751034061e-01 
  1.0361680259e+20   4.5378820309e+17   6.0956505878e+58   6.5798207975e-28   3.0714891781e-12   7.3941381500e+06   3.0454013958e-01 
  1.0387716844e+20   2.6036585044e+17   3.5216410441e+58   6.3136861159e-28   3.0719066269e-12   7.3709265369e+06   4.1481094188e-01 
  1.0431390674e+20   4.3673830334e+17   5.9469735714e+58   6.1325723668e-28   3.0723319299e-12   7.3507358815e+06   5.0783554515e-01 
  1.0485283648e+20   5.3892974261e+17   7.4074419164e+58   5.9459017587e-28   3.0729683763e-12   7.3243438815e+06   5.9399184924e-01 
  1.0569090311e+20   8.3806662490e+17   1.1671196390e+59   5.7666646961e-28   3.0739358320e-12   7.2898423003e+06   6.5433672239e-01 
  1.0712077344e+20   1.4298703262e+18   2.0344356975e+59   5.5749165883e-28   3.0755394571e-12   7.2373238945e+06   6.9838654430e-01 
  1.0960539503e+20   2.4846215940e+18   3.6665014447e+59   5.3723401662e-28   3.0777093011e-12   7.1402639759e+06   7.2913006640e-01 
  1.1441825521e+20   4.8128601843e+18   7.5894039305e+59   5.1720966980e-28   3.0797895259e-12   6.9484934201e+06   7.4999037131e-01 
  1.2409293812e+20   9.6746829070e+18   1.7299847118e+60   5.0083977087e-28   3.0851056461e-12   6.6287466252e+06   7.6306471349e-01 
  1.4074669751e+20   1.6653759392e+19   3.6745162647e+60   4.9185483629e-28   3.0899298590e-12   6.0737669606e+06   7.7011361173e-01 
  1.5277457445e+20   1.2027876939e+19   3.2573245260e+60   4.9812933031e-28   3.0901125659e-12   5.4928746003e+06   7.7286245314e-01 
  1.6101171855e+20   8.2371441016e+18   2.5485562306e+60   5.2126319227e-28   3.0875989257e-12   5.1019880341e+06   7.7370470201e-01 
  1.7032030592e+20   9.3085873648e+18   3.2112545120e+60   5.7519699073e-28   3.0839027498e-12   4.7341332193e+06   7.7394726013e-01 
  1.7739769586e+20   7.0773899439e+18   2.6886688555e+60   6.4851208980e-28   3.0800272137e-12   4.3872917430e+06   7.7308598232e-01 
  1.9276966504e+20   1.5371969180e+19   6.6210245480e+60   7.2696630675e-28   3.0769766422e-12   3.9516907556e+06   7.6999252632e-01 
  2.0420428447e+20   1.1434619425e+19   5.6625975662e+60   7.8677045737e-28   3.0761752788e-12   3.4762515953e+06   7.5640878261e-01 
  2.1523604523e+20   1.1031760760e+19   6.0986710548e+60   8.1603431797e-28   3.0765089688e-12   3.1005561305e+06   6.8921269411e-01 
  2.3025210387e+20   1.5016058647e+19   9.3657505009e+60   8.4526600481e-28   3.0775739901e-12   2.6974751767e+06   5.0808767743e-01 
  2.3480617399e+20   4.5540701187e+18   3.0944126342e+60   8.7883428609e-28   3.0784172671e-12   2.4090018334e+06   3.3741957972e-01 
  2.3604888210e+20   1.2427081057e+18   8.6555463975e+59   9.0802505333e-28   3.0785634359e-12   2.3245807848e+06   2.2589288787e-01 
  2.3732841104e+20   1.2795289451e+18   9.0077409721e+59   9.5690508268e-28   3.0784116752e-12   2.2911290466e+06   4.5369957761e-02 
  2.3849376624e+20   1.1653552012e+18   8.2889290019e+59   1.0464032166e-27   3.0780504063e-12   2.2615788621e+06   2.3937511554e-02 
  2.3976959552e+20   1.2758292725e+18   9.1680651254e+59   1.1950241774e-27   3.0773674941e-12   2.2356697788e+06   5.7940426702e-02 
  2.4161504482e+20   1.8454493003e+18   1.3435028024e+60   1.4833428251e-27   3.0760081440e-12   2.2079331240e+06   2.2491664527e-01 
  2.4387850204e+20   2.2634572223e+18   1.6760703125e+60   2.0131732858e-27   3.0734800817e-12   2.1791903738e+06   5.2665928483e-01 
  2.4581936700e+20   1.9408649634e+18   1.4621902890e+60   2.7769083076e-27   3.0700779192e-12   2.1518688540e+06   6.6550860460e-01 
  2.4852362143e+20   2.7042544266e+18   2.0761489661e+60   4.1012713700e-27   3.0680463056e-12   2.1019120282e+06   5.8806638145e-01 
  2.5049632250e+20   1.9727010709e+18   1.5432959677e+60   6.0668954305e-27   3.0693445761e-12   2.0472678658e+06   2.8483462448e-01 
  2.5098485317e+20   4.8853067395e+17   3.8596783894e+59   7.5900588562e-27   3.0745993099e-12   2.0151456190e+06   1.0871390042e-01 
  2.5167104790e+20   6.8619472744e+17   5.4467706688e+59   2.5625703233e-22   1.5642491187e-12   1.8781087646e+06   2.0003388052e-02 
  2.5220046443e+20   5.2941653069e+17   4.2226699771e+59   1.6008559046e-23   3.1326756308e-12   1.5819897735e+06   2.0000544359e-02 
  2.5347902648e+20   1.2785620447e+18   1.0271249674e+60   4.9077165982e-24   1.2035351616e-12   5.9060942794e+05   2.0000073181e-02 
  2.5529751612e+20   1.8184896414e+18   1.4788247591e+60   2.4691409447e-24   7.4633505158e-14   3.4966640725e+04   2.0000000848e-02 
  2.5722577302e+20   1.9282568965e+18   1.5912705464e+60   2.2301046587e-24   5.2043531130e-14   4.8762486969e+02   2.0000000000e-02 
  2.5915825976e+20   1.9324867467e+18   1.6188776752e+60   2.2246418243e-24   5.1873006330e-14   4.8041769580e+00   2.0000000000e-02 
  2.6109079915e+20   1.9325393908e+18   1.6432469379e+60   2.2245877830e-24   5.1871405613e-14   4.6025457789e-02   2.0000000000e-02 
  2.6302333905e+20   1.9325399008e+18   1.6677542677e+60   2.2245872649e-24   5.1871390236e-14   4.3541060005e-04   2.0000000000e-02 
  2.6495587896e+20   1.9325399057e+18   1.6924425662e+60   2.2245872600e-24   5.1871390090e-14   4.0693038775e-06   2.0000000000e-02 
  2.6688841887e+20   1.9325399057e+18   1.7173122557e+60   2.2245872600e-24   5.1871390089e-14   3.6094323616e-08   2.0000000000e-02 
  2.6882095877e+20   1.9325399057e+18   1.7423633400e+60   2.2245872600e-24   5.1871390089e-14   3.5019369455e-08   2.0000000000e-02 
  2.7075349868e+20   1.9325399057e+18   1.7675958194e+60   2.2245872600e-24   5.1871390089e-14   1.0381008659e-07   2.0000000000e-02 
  2.7268603858e+20   1.9325399057e+18   1.7930096937e+60   2.2245872600e-24   5.1871390089e-14   8.8132472040e-08   2.0000000000e-02 
  2.7461857849e+20   1.9325399057e+18   1.8186049630e+60   2.2245872600e-24   5.1871390089e-14   5.3393984258e-09   2.0000000000e-02 
  2.7655111839e+20   1.9325399057e+18   1.8443816273e+60   2.2245872600e-24   5.1871390089e-14  -1.9925470109e-08   2.0000000000e-02 
  2.7848365830e+20   1.9325399057e+18   1.8703396866e+60   2.2245872600e-24   5.1871390089e-14  -1.7879504480e-08   2.0000000000e-02 
  2.8041619821e+20   1.9325399057e+18   1.8964791409e+60   2.2245872600e-24   5.1871390089e-14  -2.5641117710e-08   2.0000000000e-02 
  2.8234873811e+20   1.9325399057e+18   1.9227999901e+60   2.2245872600e-24   5.1871390089e-14  -2.0147171371e-08   2.0000000000e-02 
  2.8428127802e+20   1.9325399057e+18   1.9493022344e+60   2.2245872600e-24   5.1871390089e-14  -1.3008534532e-08   2.0000000000e-02 
  2.8621381792e+20   1.9325399057e+18   1.9759858736e+60   2.2245872600e-24   5.1871390089e-14  -3.9764580614e-09   2.0000000000e-02 
  2.8814635783e+20   1.9325399057e+18   2.0028509078e+60   2.2245872600e-24   5.1871390089e-14  -3.5220234858e-10   2.0000000000e-02 
  2.9007889773e+20   1.9325399057e+18   2.0298973370e+60   2.2245872600e-24   5.1871390089e-14  -2.7922885934e-10   2.0000000000e-02 
  2.9201143764e+20   1.9325399057e+18   2.0571251612e+60   2.2245872600e-24   5.1871390089e-14  -1.9920439334e-09   2.0000000000e-02 
  2.9394397755e+20   1.9325399057e+18   2.0845343803e+60   2.2245872600e-24   5.1871390089e-14  -8.6456300362e-09   2.0000000000e-02 
  2.9587651745e+20   1.9325399057e+18   2.1121249944e+60   2.2245872600e-24   5.1871390089e-14   7.9049440684e-09   2.0000000000e-02 
  2.9780905736e+20   1.9325399057e+18   2.1398970036e+60   2.2245872600e-24   5.1871390089e-14   2.3022849233e-08   2.0000000000e-02 
  2.9974159726e+20   1.9325399057e+18   2.1678504077e+60   2.2245872600e-24   5.1871390089e-14   3.1496254687e-08   2.0000000000e-02 
  3.0167413717e+20   1.9325399057e+18   2.1959852067e+60   2.2245872600e-24   5.1871390089e-14   1.1569277132e-08   2.0000000000e-02 
  3.0360667707e+20   1.9325399057e+18   2.2243014008e+60   2.2245872600e-24   5.1871390089e-14  -2.5440381856e-08   2.0000000000e-02 
  3.0553921698e+20   1.9325399057e+18   2.2527989899e+60   2.2245872600e-24   5.1871390089e-14  -3.6316198102e-08   2.0000000000e-02 
  3.0747175689e+20   1.9325399057e+18   2.2814779739e+60   2.2245872600e-24   5.1871390089e-14  -8.3153672915e-09   2.0000000000e-02 
  3.0940429679e+20   1.9325399057e+18   2.3103383529e+60   2.2245872600e-24   5.1871390089e-14   7.6095217365e-09   2.0000000000e-02 
  3.1133683670e+20   1.9325399057e+18   2.3393801269e+60   2.2245872600e-24   5.1871390089e-14  -6.1237816370e-08   2.0000000000e-02 
  3.1326937660e+20   1.9325399057e+18   2.3686032959e+60   2.2245872600e-24   5.1871390089e-14  -7.8427012455e-08   2.0000000000e-02 
  3.1520191651e+20   1.9325399057e+18   2.3980078598e+60   2.2245872600e-24   5.1871390089e-14  -2.5495543971e-08   2.0000000000e-02 
  3.1713445641e+20   1.9325399057e+18   2.4275938188e+60   2.2245872600e-24   5.1871390089e-14  -9.6075966138e-09   2.0000000000e-02 
  3.1906699632e+20   1.9325399057e+18   2.4573611727e+60   2.2245872600e-24   5.1871390089e-14  -1.4966345655e-08   2.0000000000e-02 
  3.2099953623e+20   1.9325399057e+18   2.4873099216e+60   2.2245872600e-24   5.1871390089e-14  -1.0420103637e-08   2.0000000000e-02 
  3.2293207613e+20   1.9325399057e+18   2.5174400655e+60   2.2245872600e-24   5.1871390089e-14  -4.3777451399e-09   2.0000000000e-02 
  3.2486461604e+20   1.9325399057e+18   2.5477516044e+60   2.2245872600e-24   5.1871390089e-14  -7.0895401666e-09   2.0000000000e-02 
  3.2679715594e+20   1.9325399057e+18   2.5782445383e+60   2.2245872600e-24   5.1871390089e-14   4.1943910116e-10   2.0000000000e-02 
  3.2872969585e+20   1.9325399057e+18   2.6089188671e+60   2.2245872600e-24   5.1871390089e-14   6.9607384800e-09   2.0000000000e-02 
  3.3066223575e+20   1.9325399057e+18   2.6397745910e+60   2.2245872600e-24   5.1871390089e-14   4.2944005704e-09   2.0000000000e-02 
  3.3259477566e+20   1.9325399057e+18   2.6708117098e+60   2.2245872600e-24   5.1871390089e-14   1.3216153542e-08   2.0000000000e-02 
  3.3452731557e+20   1.9325399057e+18   2.7020302236e+60   2.2245872600e-24   5.1871390089e-14   2.3782797125e-08   2.0000000000e-02 
  3.3645985547e+20   1.9325399057e+18   2.7334301323e+60   2.2245872600e-24   5.1871390089e-14   1.0335940692e-08   2.0000000000e-02 
  3.3839239538e+20   1.9325399057e+18   2.7650114361e+60   2.2245872600e-24   5.1871390089e-14   7.0300292460e-09   2.0000000000e-02 
  3.4032493528e+20   1.9325399057e+18   2.7967741348e+60   2.2245872600e-24   5.1871390089e-14   7.1670340016e-09   2.0000000000e-02 
  3.4225747519e+20   1.9325399057e+18   2.8287182286e+60   2.2245872600e-24   5.1871390089e-14   9.8282667977e-09   2.0000000000e-02 
  3.4419001509e+20   1.9325399057e+18   2.8608437173e+60   2.2245872600e-24   5.1871390089e-14   7.9903983411e-09   2.0000000000e-02 
  3.4612255500e+20   1.9325399057e+18   2.8931506010e+60   2.2245872600e-24   5.1871390089e-14  -9.5481570796e-09   2.0000000000e-02 
  3.4805509491e+20   1.9325399057e+18   2.9256388797e+60   2.2245872600e-24   5.1871390089e-14  -1.5942161721e-08   2.0000000000e-02 
  3.4998763481e+20   1.9325399057e+18   2.9583085533e+60   2.2245872600e-24   5.1871390089e-14  -9.6733684485e-09   2.0000000000e-02 
  3.5192017472e+20   1.9325399057e+18   2.9911596220e+60   2.2245872600e-24   5.1871390089e-14  -1.0747379443e-08   2.0000000000e-02 
  3.5385271462e+20   1.9325399057e+18   3.0241920856e+60   2.2245872600e-24   5.1871390089e-14   1.1280664568e-08   2.0000000000e-02 
  3.5578525453e+20   1.9325399057e+18   3.0574059442e+60   2.2245872600e-24   5.1871390089e-14   3.1623418084e-08   2.0000000000e-02 
  3.5771779443e+20   1.9325399057e+18   3.0908011978e+60   2.2245872600e-24   5.1871390089e-14   2.9392439026e-09   2.0000000000e-02 
  3.5965033434e+20   1.9325399057e+18   3.1243778464e+60   2.2245872600e-24   5.1871390089e-14  -1.3279953356e-08   2.0000000000e-02 
  3.6158287425e+20   1.9325399057e+18   3.1581358899e+60   2.2245872600e-24   5.1871390089e-14  -1.1558848959e-08   2.0000000000e-02 
  3.6351541415e+20   1.9325399057e+18   3.1920753285e+60   2.2245872600e-24   5.1871390089e-14  -1.2425016835e-08   2.0000000000e-02 
  3.6544795406e+20   1.9325399057e+18   3.2261961620e+60   2.2245872600e-24   5.1871390089e-14  -1.4422703146e-08   2.0000000000e-02 
  3.6738049396e+20   1.9325399057e+18   3.2604983905e+60   2.2245872600e-24   5.1871390089e-14  -1.2071045798e-09   2.0000000000e-02 
  3.6931303387e+20   1.9325399057e+18   3.2949820140e+60   2.2245872600e-24   5.1871390089e-14   5.9579423897e-09   2.0000000000e-02 
  3.7124557377e+20   1.9325399057e+18   3.3296470325e+60   2.2245872600e-24   5.1871390089e-14   1.5080561001e-10   2.0000000000e-02 
  3.7317811368e+20   1.9325399057e+18   3.3644934459e+60   2.2245872600e-24   5.1871390089e-14   6.6361929246e-09   2.0000000000e-02 
  3.7511065359e+20   1.9325399057e+18   3.3995212544e+60   2.2245872600e-24   5.1871390089e-14  -8.5927394758e-10   2.0000000000e-02 
  3.7704319349e+20   1.9325399057e+18   3.4347304578e+60   2.2245872600e-24   5.1871390089e-14  -7.5566738021e-09   2.0000000000e-02 
  3.7897573340e+20   1.9325399057e+18   3.4701210562e+60   2.2245872600e-24   5.1871390089e-14  -1.8497199592e-09   2.0000000000e-02 
  3.8090827330e+20   1.9325399057e+18   3.5056930496e+60   2.2245872600e-24   5.1871390089e-14   5.8958939780e-09   2.0000000000e-02 
  3.8284081321e+20   1.9325399057e+18   3.5414464379e+60   2.2245872600e-24   5.1871390089e-14   1.8814353960e-08   2.0000000000e-02 
  3.8477335311e+20   1.9325399057e+18   3.5773812213e+60   2.2245872600e-24   5.1871390089e-14   8.0132897181e-08   2.0000000000e-02 
  3.8670589302e+20   1.9325399057e+18   3.6134973996e+60   2.2245872600e-24   5.1871390089e-14   1.0648136427e-07   2.0000000000e-02 
  3.8863843292e+20   1.9325399057e+18   3.6497949730e+60   2.2245872600e-24   5.1871390089e-14   2.5930721868e-08   2.0000000000e-02 
  3.9057097283e+20   1.9325399057e+18   3.6862739413e+60   2.2245872600e-24   5.1871390089e-14  -1.8429806952e-08   2.0000000000e-02 
  3.9250351274e+20   1.9325399057e+18   3.7229343046e+60   2.2245872600e-24   5.1871390089e-14   1.1656296349e-09   2.0000000000e-02 
  3.9443605264e+20   1.9325399057e+18   3.7597760628e+60   2.2245872600e-24   5.1871390089e-14   1.4285250700e-08   2.0000000000e-02 
  3.9636859255e+20   1.9325399057e+18   3.7967992161e+60   2.2245872600e-24   5.1871390089e-14  -5.7019632007e-09   2.0000000000e-02 
  3.9830113245e+20   1.9325399057e+18   3.8340037643e+60   2.2245872600e-24   5.1871390089e-14  -2.9672105464e-08   2.0000000000e-02 
  4.0023367236e+20   1.9325399057e+18   3.8713897075e+60   2.2245872600e-24   5.1871390089e-14  -2.4567113512e-08   2.0000000000e-02 
  4.0216621226e+20   1.9325399057e+18   3.9089570457e+60   2.2245872600e-24   5.1871390089e-14  -8.8568501003e-09   2.0000000000e-02 
  4.0409875217e+20   1.9325399057e+18   3.9467057789e+60   2.2245872600e-24   5.1871390089e-14   3.1112033643e-09   2.0000000000e-02 
  4.0603129208e+20   1.9325399057e+18   3.9846359071e+60   2.2245872600e-24   5.1871390089e-14  -5.4387649285e-10   2.0000000000e-02 
  4.0796383198e+20   1.9325399057e+18   4.0227474303e+60   2.2245872600e-24   5.1871390089e-14  -5.2062408111e-09   2.0000000000e-02 
  4.0989637189e+20   1.9325399057e+18   4.0610403484e+60   2.2245872600e-24   5.1871390089e-14   9.3338203699e-09   2.0000000000e-02 
  4.1182891179e+20   1.9325399057e+18   4.0995146615e+60   2.2245872600e-24   5.1871390089e-14  -1.1901473319e-09   2.0000000000e-02 
  4.1376145170e+20   1.9325399057e+18   4.1381703696e+60   2.2245872600e-24   5.1871390089e-14  -7.0425982943e-09   2.0000000000e-02 
  4.1569399160e+20   1.9325399057e+18   4.1770074727e+60   2.2245872600e-24   5.1871390089e-14   1.0547746368e-08   2.0000000000e-02 
  4.1762653151e+20   1.9325399057e+18   4.2160259708e+60   2.2245872600e-24   5.1871390089e-14   1.2828539464e-08   2.0000000000e-02 
  4.1955907142e+20   1.9325399057e+18   4.2552258638e+60   2.2245872600e-24   5.1871390089e-14   4.2329085973e-09   2.0000000000e-02 
  4.2149161132e+20   1.9325399057e+18   4.2946071518e+60   2.2245872600e-24   5.1871390089e-14   2.5920323649e-09   2.0000000000e-02 
  4.2342415123e+20   1.9325399057e+18   4.3341698349e+60   2.2245872600e-24   5.1871390089e-14  -1.2013614310e-08   2.0000000000e-02 
  4.2535669113e+20   1.9325399057e+18   4.3739139129e+60   2.2245872600e-24   5.1871390089e-14  -1.4825568769e-08   2.0000000000e-02 
  4.2728923104e+20   1.9325399057e+18   4.4138393858e+60   2.2245872600e-24   5.1871390089e-14   5.2852991448e-09   2.0000000000e-02 
  4.2922177094e+20   1.9325399057e+18   4.4539462538e+60   2.2245872600e-24   5.1871390089e-14   4.6490140664e-09   2.0000000000e-02 
  4.3115431085e+20   1.9325399057e+18   4.4942345168e+60   2.2245872600e-24   5.1871390089e-14  -3.1720470032e-09   2.0000000000e-02 
  4.3308685076e+20   1.9325399057e+18   4.5347041747e+60   2.2245872600e-24   5.1871390089e-14   4.6756376237e-09   2.0000000000e-02 
  4.3501939066e+20   1.9325399057e+18   4.5753552276e+60   2.2245872600e-24   5.1871390089e-14   7.7006524827e-10   2.0000000000e-02 
  4.3695193057e+20   1.9325399057e+18   4.6161876755e+60   2.2245872600e-24   5.1871390089e-14  -1.0662365171e-08   2.0000000000e-02 
  4.3888447047e+20   1.9325399057e+18   4.6572015184e+60   2.2245872600e-24   5.1871390089e-14  -5.4202043106e-08   2.0000000000e-02 
  4.4081701038e+20   1.9325399057e+18   4.6983967563e+60   2.2245872600e-24   5.1871390089e-14  -7.7913506237e-08   2.0000000000e-02 
  4.4274955028e+20   1.9325399057e+18   4.7397733891e+60   2.2245872600e-24   5.1871390089e-14  -3.2658118513e-08   2.0000000000e-02 
  4.4468209019e+20   1.9325399057e+18   4.7813314169e+60   2.2245872600e-24   5.1871390089e-14  -1.2606622487e-08   2.0000000000e-02 
  4.4661463010e+20   1.9325399057e+18   4.8230708398e+60   2.2245872600e-24   5.1871390089e-14  -1.4705092394e-09   2.0000000000e-02 
  4.4854717000e+20   1.9325399057e+18   4.8649916576e+60   2.2245872600e-24   5.1871390089e-14   4.1118616870e-10   2.0000000000e-02 
  4.5047970991e+20   1.9325399057e+18   4.9070938703e+60   2.2245872600e-24   5.1871390089e-14  -9.4168305571e-09   2.0000000000e-02 
  4.5241224981e+20   1.9325399057e+18   4.9493774781e+60   2.2245872600e-24   5.1871390089e-14   4.8938628207e-09   2.0000000000e-02 
  4.5434478972e+20   1.9325399057e+18   4.9918424808e+60   2.2245872600e-24   5.1871390089e-14   1.1582797359e-08   2.0000000000e-02 
  4.5627732962e+20   1.9325399057e+18   5.0344888786e+60   2.2245872600e-24   5.1871390089e-14   2.3782559236e-09   2.0000000000e-02 
  4.5820986953e+20   1.9325399057e+18   5.0773166713e+60   2.2245872600e-24   5.1871390089e-14   1.0315146997e-09   2.0000000000e-02 
  4.6014240944e+20   1.9325399057e+18   5.1203258590e+60   2.2245872600e-24   5.1871390089e-14   2.5192856228e-09   2.0000000000e-02 
  4.6207494934e+20   1.9325399057e+18   5.1635164417e+60   2.2245872600e-24   5.1871390089e-14   8.4534716539e-09   2.0000000000e-02 
  4.6400748925e+20   1.9325399057e+18   5.2068884193e+60   2.2245872600e-24   5.1871390089e-14   3.4648054809e-09   2.0000000000e-02 
  4.6594002915e+20   1.9325399057e+18   5.2504417920e+60   2.2245872600e-24   5.1871390089e-14   5.6881520061e-09   2.0000000000e-02 
  4.6787256906e+20   1.9325399057e+18   5.2941765596e+60   2.2245872600e-24   5.1871390089e-14  -5.3016559294e-09   2.0000000000e-02 
  4.6980510896e+20   1.9325399057e+18   5.3380927222e+60   2.2245872600e-24   5.1871390089e-14  -1.5916146638e-08   2.0000000000e-02 
  4.7173764887e+20   1.9325399057e+18   5.3821902798e+60   2.2245872600e-24   5.1871390089e-14  -9.7326917367e-09   2.0000000000e-02 
  4.7367018878e+20   1.9325399057e+18   5.4264692324e+60   2.2245872600e-24   5.1871390089e-14  -3.6429413757e-09   2.0000000000e-02 
  4.7560272868e+20   1.9325399057e+18   5.4709295799e+60   2.2245872600e-24   5.1871390089e-14   3.6090435051e-09   2.0000000000e-02 
  4.7753526859e+20   1.9325399057e+18   5.5155713225e+60   2.2245872600e-24   5.1871390089e-14   1.7185345704e-08   2.0000000000e-02 
  4.7946780849e+20   1.9325399057e+18   5.5603944600e+60   2.2245872600e-24   5.1871390089e-14   3.4480550171e-08   2.0000000000e-02 
  4.8140034840e+20   1.9325399057e+18   5.6053989925e+60   2.2245872600e-24   5.1871390089e-14   1.2890540179e-08   2.0000000000e-02 
  4.8333288830e+20   1.9325399057e+18   5.6505849200e+60   2.2245872600e-24   5.1871390089e-14  -1.7228612962e-08   2.0000000000e-02 
  4.8526542821e+20   1.9325399057e+18   5.6959522425e+60   2.2245872600e-24   5.1871390089e-14  -1.3291635971e-08   2.0000000000e-02 
  4.8719796812e+20   1.9325399057e+18   5.7415009600e+60   2.2245872600e-24   5.1871390089e-14   7.9401947701e-09   2.0000000000e-02 
  4.8913050802e+20   1.9325399057e+18   5.7872310724e+60   2.2245872600e-24   5.1871390089e-14  -4.3573446841e-09   2.0000000000e-02 
  4.9106304793e+20   1.9325399057e+18   5.8331425798e+60   2.2245872600e-24   5.1871390089e-14  -2.2231738031e-08   2.0000000000e-02 
  4.9299558783e+20   1.9325399057e+18   5.8792354822e+60   2.2245872600e-24   5.1871390089e-14  -2.2184474031e-08   2.0000000000e-02 
  4.9492812774e+20   1.9325399057e+18   5.9255097796e+60   2.2245872600e-24   5.1871390089e-14  -2.1244932467e-08   2.0000000000e-02 
  4.9686066764e+20   1.9325399057e+18   5.9719654720e+60   2.2245872600e-24   5.1871390089e-14   8.4605088917e-09   2.0000000000e-02 
  4.9879320755e+20   1.9325399057e+18   6.0186025594e+60   2.2245872600e-24   5.1871390089e-14   2.8539999830e-08   2.0000000000e-02 
  5.0072574746e+20   1.9325399057e+18   6.0654210417e+60   2.2245872600e-24   5.1871390089e-14   5.8010832944e-09   2.0000000000e-02 
  5.0265828736e+20   1.9325399057e+18   6.1124209190e+60   2.2245872600e-24   5.1871390089e-14  -7.5375444077e-09   2.0000000000e-02 
  5.0459082727e+20   1.9325399057e+18   6.1596021913e+60   2.2245872600e-24   5.1871390089e-14  -8.2557497605e-09   2.0000000000e-02 
  5.0652336717e+20   1.9325399057e+18   6.2069648586e+60   2.2245872600e-24   5.1871390089e-14   3.0590393014e-09   2.0000000000e-02 
  5.0845590708e+20   1.9325399057e+18   6.2545089209e+60   2.2245872600e-24   5.1871390089e-14   1.9799638964e-08   2.0000000000e-02 
  5.1038844698e+20   1.9325399057e+18   6.3022343782e+60   2.2245872600e-24   5.1871390089e-14   6.7762934787e-09   2.0000000000e-02 
  5.1232098689e+20   1.9325399057e+18   6.3501412304e+60   2.2245872600e-24   5.1871390089e-14   9.8276599476e-10   2.0000000000e-02 
  5.1425352680e+20   1.9325399057e+18   6.3982294776e+60   2.2245872600e-24   5.1871390089e-14   4.3759294378e-09   2.0000000000e-02 
  5.1618606670e+20   1.9325399057e+18   6.4464991198e+60   2.2245872600e-24   5.1871390089e-14  -1.0080707608e-08   2.0000000000e-02 
  5.1811860661e+20   1.9325399057e+18   6.4949501570e+60   2.2245872600e-24   5.1871390089e-14  -2.8260955383e-09   2.0000000000e-02 
  5.2005114651e+20   1.9325399057e+18   6.5435825892e+60   2.2245872600e-24   5.1871390089e-14   2.0995572144e-08   2.0000000000e-02 
  5.2198368642e+20   1.9325399057e+18   6.5923964163e+60   2.2245872600e-24   5.1871390089e-14  -1.3293996222e-09   2.0000000000e-02 
  5.2391622632e+20   1.9325399057e+18   6.6413916385e+60   2.2245872600e-24   5.1871390089e-14  -2.9449601841e-08   2.0000000000e-02 
  5.2584876623e+20   1.9325399057e+18   6.6905682556e+60   2.2245872600e-24   5.1871390089e-14  -1.8553840346e-08   2.0000000000e-02 
  5.2778130614e+20   1.9325399057e+18   6.7399262677e+60   2.2245872600e-24   5.1871390089e-14  -1.1313546941e-08   2.0000000000e-02 
  5.2971384604e+20   1.9325399057e+18   6.7894656748e+60   2.2245872600e-24   5.1871390089e-14  -4.6855276886e-09   2.0000000000e-02 
  5.3164638595e+20   1.9325399057e+18   6.8391864769e+60   2.2245872600e-24   5.1871390089e-14   5.1146372529e-10   2.0000000000e-02 
