# time = 4.709171e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.5864063148e+21   1.1170806421e+19   3.5080158078e+62   1.3387642829e-24   3.9825303632e-14  -1.2177237834e+04   2.0000000035e-02 
  1.5967098890e+21   1.0303574213e+19   3.2797767269e+62   1.3859524375e-24   4.0491825971e-14  -8.7131520895e+03   2.0000000008e-02 
  1.6061537198e+21   9.4438308066e+18   3.0435204138e+62   1.4328684896e-24   4.1143891950e-14  -5.4083901474e+03   2.0000000002e-02 
  1.6150725918e+21   8.9188720384e+18   2.9073906617e+62   1.4762152370e-24   4.1736801869e-14  -2.4378332241e+03   2.0000000000e-02 
  1.6235795313e+21   8.5069394318e+18   2.8031918030e+62   1.5164936680e-24   4.2323652500e-14   2.3707611160e+02   2.0000000000e-02 
  1.6315308221e+21   7.9512908493e+18   2.6467919743e+62   1.5562213490e-24   4.2899414727e-14   2.8184314329e+03   2.0000000000e-02 
  1.6390719329e+21   7.5411107487e+18   2.5342039160e+62   1.5954301060e-24   4.3461825144e-14   5.3116097094e+03   2.0000000000e-02 
  1.6463103528e+21   7.2384198841e+18   2.4545177079e+62   1.6350847455e-24   4.4024909834e-14   7.7395592476e+03   2.0000000000e-02 
  1.6533692916e+21   7.0589388602e+18   2.4145350317e+62   1.6751658143e-24   4.4588524863e-14   1.0156229097e+04   2.0000000000e-02 
  1.6608052051e+21   7.4359134638e+18   2.5658760346e+62   1.7182590990e-24   4.5188526953e-14   1.2649436438e+04   2.0000000000e-02 
  1.6684433739e+21   7.6381688263e+18   2.6596980454e+62   1.7651456638e-24   4.5834487479e-14   1.5304006393e+04   2.0000000000e-02 
  1.6757808824e+21   7.3375084828e+18   2.5780418975e+62   1.8141240346e-24   4.6501977793e-14   1.7975159653e+04   2.0000000000e-02 
  1.6828839710e+21   7.1030885719e+18   2.5172774743e+62   1.8633836362e-24   4.7166454093e-14   2.0573421059e+04   2.0000000000e-02 
  1.6898826600e+21   6.9986890406e+18   2.5011502333e+62   1.9129943449e-24   4.7828956965e-14   2.3110056558e+04   2.0000000000e-02 
  1.6967690535e+21   6.8863934804e+18   2.4813234320e+62   1.9631493118e-24   4.8516604436e-14   2.5616431898e+04   2.0000000000e-02 
  1.7033849332e+21   6.6158797522e+18   2.4028972234e+62   2.0181256070e-24   4.9288178354e-14   2.8286511576e+04   2.0000000000e-02 
  1.7094874905e+21   6.1025572652e+18   2.2330698478e+62   2.0812535253e-24   5.0164525347e-14   3.1515101482e+04   2.0000000000e-02 
  1.7152644954e+21   5.7770049159e+18   2.1286843834e+62   2.1387917537e-24   5.0710626097e-14   3.3839208323e+04   2.0000000000e-02 
  1.7207475688e+21   5.4830733913e+18   2.0336848828e+62   2.1771080986e-24   5.1230639325e-14   3.5395197823e+04   2.0000000000e-02 
  1.7257625123e+21   5.0149434689e+18   1.8714374984e+62   2.2138782346e-24   5.1722612829e-14   3.6956867125e+04   2.0000000000e-02 
  1.7305369206e+21   4.7744082722e+18   1.7918119266e+62   2.2513021114e-24   5.2214979765e-14   3.8515264780e+04   2.0000000000e-02 
  1.7352136338e+21   4.6767132749e+18   1.7647593176e+62   2.2898162264e-24   5.2718728628e-14   4.0101513286e+04   2.0000000000e-02 
  1.7397952610e+21   4.5816272190e+18   1.7381278396e+62   2.3296245669e-24   5.3236172877e-14   4.1719798821e+04   2.0000000000e-02 
  1.7441524889e+21   4.3572279010e+18   1.6615126084e+62   2.3700510358e-24   5.3758294705e-14   4.3341170797e+04   2.0000000000e-02 
  1.7480484330e+21   3.8959440564e+18   1.4926610839e+62   2.4091629553e-24   5.4260266465e-14   4.4889772970e+04   2.0000000000e-02 
  1.7517253589e+21   3.6769258987e+18   1.4148645304e+62   2.4467814005e-24   5.4740169889e-14   4.6354815205e+04   2.0000000000e-02 
  1.7553311123e+21   3.6057534125e+18   1.3932580691e+62   2.4843351367e-24   5.5217005368e-14   4.7782678836e+04   2.0000000000e-02 
  1.7589071778e+21   3.5760654730e+18   1.3874517752e+62   2.5199796755e-24   5.5667652202e-14   4.9106471244e+04   2.0000000000e-02 
  1.7624642188e+21   3.5570410584e+18   1.3856787696e+62   2.5529294910e-24   5.6082135680e-14   5.0285520956e+04   2.0000000000e-02 
  1.7660068169e+21   3.5425980109e+18   1.3856227544e+62   2.5836660130e-24   5.6466675880e-14   5.1332288221e+04   2.0000000000e-02 
  1.7695362209e+21   3.5294040672e+18   1.3860013562e+62   2.6130951801e-24   5.6844637553e-14   5.2323220947e+04   2.0000000000e-02 
  1.7730482901e+21   3.5120691825e+18   1.3846930620e+62   2.6429017583e-24   5.7237416638e-14   5.3314469418e+04   2.0000000000e-02 
  1.7765113254e+21   3.4630353401e+18   1.3707425156e+62   2.6735853473e-24   5.7640035040e-14   5.4330925575e+04   2.0000000000e-02 
  1.7797927403e+21   3.2814148080e+18   1.3037937718e+62   2.7043145830e-24   5.8041662635e-14   5.5349593266e+04   2.0000000000e-02 
  1.7826270905e+21   2.8343502193e+18   1.1300396330e+62   2.7331272064e-24   5.8416826243e-14   5.6297860711e+04   2.0000000000e-02 
  1.7852694284e+21   2.6423379112e+18   1.0567270089e+62   2.7596859718e-24   5.8761442320e-14   5.7165646455e+04   2.0000000000e-02 
  1.7878611531e+21   2.5917246918e+18   1.0395289561e+62   2.7857363944e-24   5.9098355021e-14   5.8008452850e+04   2.0000000000e-02 
  1.7904099903e+21   2.5488371941e+18   1.0252706717e+62   2.8118691831e-24   5.9435242612e-14   5.8847534410e+04   2.0000000000e-02 
  1.7928131661e+21   2.4031758231e+18   9.6935576180e+61   2.8375561920e-24   5.9765328906e-14   5.9663618990e+04   2.0000000000e-02 
  1.7949057377e+21   2.0925716305e+18   8.4618841070e+61   2.8612564565e-24   6.0068998457e-14   6.0410962658e+04   2.0000000000e-02 
  1.7971142132e+21   2.2084754268e+18   8.9519980532e+61   2.8842920874e-24   6.0363347519e-14   6.1131657243e+04   2.0000000000e-02 
  1.7991537239e+21   2.0395107456e+18   8.2866691386e+61   2.9073993814e-24   6.0657792925e-14   6.1847400883e+04   2.0000000000e-02 
  1.8013468864e+21   2.1931625152e+18   8.9319548401e+61   2.9307546746e-24   6.0954574844e-14   6.2565296666e+04   2.0000000000e-02 
  1.8033700246e+21   2.0231382192e+18   8.2588161944e+61   2.9543706818e-24   6.1253834003e-14   6.3283582728e+04   2.0000000000e-02 
  1.8055422759e+21   2.1722512254e+18   8.8881757390e+61   2.9781872989e-24   6.1554771414e-14   6.4002685784e+04   2.0000000000e-02 
  1.8075450963e+21   2.0028204014e+18   8.2138894139e+61   3.0022330211e-24   6.1857756823e-14   6.4720982698e+04   2.0000000000e-02 
  1.8096778081e+21   2.1327118316e+18   8.7666293591e+61   3.0263573427e-24   6.2160886692e-14   6.5436315452e+04   2.0000000000e-02 
  1.8115035881e+21   1.8257800588e+18   7.5214042289e+61   3.0497598660e-24   6.2454146419e-14   6.6123025737e+04   2.0000000000e-02 
  1.8131757459e+21   1.6721577046e+18   6.9018627886e+61   3.0706645853e-24   6.2715445740e-14   6.6732362869e+04   2.0000000000e-02 
  1.8148289898e+21   1.6532439845e+18   6.8363225364e+61   3.0907678075e-24   6.2966147596e-14   6.7313167601e+04   2.0000000000e-02 
  1.8164394636e+21   1.6104737889e+18   6.6714506155e+61   3.1106954197e-24   6.3214099868e-14   6.7884890731e+04   2.0000000000e-02 
  1.8178998849e+21   1.4604213220e+18   6.0600891537e+61   3.1296258784e-24   6.3449136326e-14   6.8424036283e+04   2.0000000000e-02 
  1.8189107946e+21   1.0109096458e+18   4.2005253669e+61   3.1449800824e-24   6.3639409515e-14   6.8858555756e+04   2.0000000000e-02 
  1.8197523430e+21   8.4154838460e+17   3.5003596848e+61   3.1565660936e-24   6.3782772687e-14   6.9184763058e+04   2.0000000000e-02 
  1.8205588510e+21   8.0650804796e+17   3.3576514230e+61   3.1669278469e-24   6.3910833443e-14   6.9475436517e+04   2.0000000000e-02 
  1.8213672643e+21   8.0841323043e+17   3.3685698262e+61   3.1771353133e-24   6.4036845119e-14   6.9760527213e+04   2.0000000000e-02 
  1.8221785455e+21   8.1128125757e+17   3.3835281280e+61   3.1874184886e-24   6.4163649991e-14   7.0046822435e+04   2.0000000000e-02 
  1.8229898770e+21   8.1133146074e+17   3.3867519962e+61   3.1977726753e-24   6.4291187888e-14   7.0333805624e+04   2.0000000000e-02 
  1.8237997762e+21   8.0989925065e+17   3.3837814466e+61   3.2081633081e-24   6.4419030621e-14   7.0620846438e+04   2.0000000000e-02 
  1.8246082847e+21   8.0850846106e+17   3.3809695716e+61   3.2185845375e-24   6.4547107923e-14   7.0907539178e+04   2.0000000000e-02 
  1.8254155093e+21   8.0722458703e+17   3.3785912455e+61   3.2290344928e-24   6.4675397057e-14   7.1193910105e+04   2.0000000000e-02 
  1.8262215923e+21   8.0608299173e+17   3.3767962695e+61   3.2395120176e-24   6.4803941080e-14   7.1480068453e+04   2.0000000000e-02 
  1.8270265644e+21   8.0497218249e+17   3.3751190797e+61   3.2500316150e-24   6.4932852156e-14   7.1766055736e+04   2.0000000000e-02 
  1.8278304082e+21   8.0384373591e+17   3.3733568378e+61   3.2605810659e-24   6.5061985808e-14   7.2052194360e+04   2.0000000000e-02 
  1.8286330982e+21   8.0269004236e+17   3.3714773134e+61   3.2711817901e-24   6.5191599928e-14   7.2338115761e+04   2.0000000000e-02 
  1.8294346365e+21   8.0153823137e+17   3.3695942411e+61   3.2818098240e-24   6.5321402838e-14   7.2624337070e+04   2.0000000000e-02 
  1.8302350266e+21   8.0039010697e+17   3.3677152498e+61   3.2924917182e-24   6.5451718011e-14   7.2910335429e+04   2.0000000000e-02 
  1.8310342775e+21   7.9925089336e+17   3.3658624109e+61   3.3032045617e-24   6.5582262494e-14   7.3196641179e+04   2.0000000000e-02 
  1.8318323834e+21   7.9810596595e+17   3.3639741938e+61   3.3139687813e-24   6.5713287396e-14   7.3482855226e+04   2.0000000000e-02 
  1.8326293508e+21   7.9696735055e+17   3.3621012758e+61   3.3247709086e-24   6.5844624137e-14   7.3769323514e+04   2.0000000000e-02 
  1.8334251748e+21   7.9582401235e+17   3.3601971445e+61   3.3356224589e-24   6.5976414143e-14   7.4055856134e+04   2.0000000000e-02 
  1.8342198503e+21   7.9467552540e+17   3.3582599367e+61   3.3465173065e-24   6.6108580030e-14   7.4342645018e+04   2.0000000000e-02 
  1.8350133783e+21   7.9352795644e+17   3.3563152553e+61   3.3574626600e-24   6.6241208891e-14   7.4629609835e+04   2.0000000000e-02 
  1.8358057538e+21   7.9237558010e+17   3.3543388736e+61   3.3684551733e-24   6.6374258387e-14   7.4916886027e+04   2.0000000000e-02 
  1.8365969758e+21   7.9122190293e+17   3.3523455921e+61   3.3794997993e-24   6.6507785568e-14   7.5204421618e+04   2.0000000000e-02 
  1.8373870530e+21   7.9007727755e+17   3.3503793192e+61   3.3905884779e-24   6.6641718189e-14   7.5491837037e+04   2.0000000000e-02 
  1.8381759906e+21   7.8893756907e+17   3.3484226374e+61   3.4016731073e-24   6.6775492508e-14   7.5778099659e+04   2.0000000000e-02 
  1.8389638068e+21   7.8781619813e+17   3.3465326593e+61   3.4127274561e-24   6.6908752021e-14   7.6062046942e+04   2.0000000000e-02 
  1.8397505135e+21   7.8670668009e+17   3.3446820776e+61   3.4237593529e-24   6.7041593747e-14   7.6343868922e+04   2.0000000000e-02 
  1.8405361298e+21   7.8561629893e+17   3.3429020790e+61   3.4347555852e-24   6.7173886212e-14   7.6623250077e+04   2.0000000000e-02 
  1.8413206776e+21   7.8454783213e+17   3.3412047820e+61   3.4456861083e-24   6.7305412412e-14   7.6899406898e+04   2.0000000000e-02 
  1.8421041963e+21   7.8351868186e+17   3.3396647170e+61   3.4564973218e-24   6.7435400801e-14   7.7170692846e+04   2.0000000000e-02 
  1.8428867208e+21   7.8252452178e+17   3.3382639960e+61   3.4671557884e-24   6.7563434313e-14   7.7436046999e+04   2.0000000000e-02 
  1.8436682989e+21   7.8157813637e+17   3.3370577390e+61   3.4776548099e-24   6.7689411804e-14   7.7695304621e+04   2.0000000000e-02 
  1.8444489641e+21   7.8066513965e+17   3.3359851408e+61   3.4880301352e-24   6.7813750235e-14   7.7949484096e+04   2.0000000000e-02 
  1.8452287455e+21   7.7978142616e+17   3.3350291223e+61   3.4983212370e-24   6.7936930520e-14   7.8199800867e+04   2.0000000000e-02 
  1.8460076664e+21   7.7892088033e+17   3.3341639209e+61   3.5085564545e-24   6.8059321654e-14   7.8447045971e+04   2.0000000000e-02 
  1.8467857510e+21   7.7808461755e+17   3.3333946546e+61   3.5187062477e-24   6.8180614975e-14   7.8690420584e+04   2.0000000000e-02 
  1.8475630424e+21   7.7729142185e+17   3.3328022507e+61   3.5286894864e-24   6.8299886812e-14   7.8927550992e+04   2.0000000000e-02 
  1.8483396151e+21   7.7657264372e+17   3.3325219241e+61   3.5383701353e-24   6.8415543603e-14   7.9154536241e+04   2.0000000000e-02 
  1.8491155721e+21   7.7595707065e+17   3.3326784414e+61   3.5475944414e-24   6.8525974168e-14   7.9367280637e+04   2.0000000000e-02 
  1.8498910486e+21   7.7547645130e+17   3.3334098208e+61   3.5562184828e-24   6.8629309042e-14   7.9561216322e+04   2.0000000000e-02 
  1.8506661943e+21   7.7514574072e+17   3.3347823729e+61   3.5641735968e-24   6.8724589867e-14   7.9734098203e+04   2.0000000000e-02 
  1.8514411415e+21   7.7494719150e+17   3.3367218101e+61   3.5715033974e-24   6.8812215033e-14   7.9888089321e+04   2.0000000000e-02 
  1.8522159728e+21   7.7483131228e+17   3.3390166722e+61   3.5784463798e-24   6.8895025571e-14   8.0030380067e+04   2.0000000000e-02 
  1.8529907101e+21   7.7473721980e+17   3.3414054543e+61   3.5852567307e-24   6.8979624119e-14   8.0169648785e+04   2.0000000000e-02 
  1.8537653017e+21   7.7459159006e+17   3.3435718301e+61   3.5922360127e-24   6.9066754165e-14   8.0314350978e+04   2.0000000000e-02 
  1.8545396988e+21   7.7439718857e+17   3.3455270074e+61   3.5994462749e-24   6.9156693065e-14   8.0467649319e+04   2.0000000000e-02 
  1.8553138319e+21   7.7413309096e+17   3.3471797710e+61   3.6070209902e-24   6.9251100730e-14   8.0629367844e+04   2.0000000000e-02 
  1.8560876506e+21   7.7381864541e+17   3.3486128752e+61   3.6148696980e-24   6.9348871044e-14   8.0802003895e+04   2.0000000000e-02 
  1.8568610775e+21   7.7342691761e+17   3.3497088909e+61   3.6231078500e-24   6.9451443768e-14   8.0983015127e+04   2.0000000000e-02 
  1.8576340674e+21   7.7298989609e+17   3.3506054165e+61   3.6315823820e-24   6.9556915770e-14   8.1174106646e+04   2.0000000000e-02 
  1.8584065923e+21   7.7252493238e+17   3.3513771028e+61   3.6403979869e-24   6.9666586592e-14   8.1371540651e+04   2.0000000000e-02 
  1.8591786687e+21   7.7207640490e+17   3.3522163086e+61   3.6493716806e-24   6.9778174957e-14   8.1576764543e+04   2.0000000000e-02 
  1.8599502551e+21   7.7158633264e+17   3.3528712130e+61   3.6586111858e-24   6.9893012853e-14   8.1785665903e+04   2.0000000000e-02 
  1.8607213035e+21   7.7104842024e+17   3.3533138258e+61   3.6679293105e-24   7.0008763807e-14   8.1999911252e+04   2.0000000000e-02 
  1.8614917374e+21   7.7043389854e+17   3.3534181825e+61   3.6774465105e-24   7.0126915493e-14   8.2215659914e+04   2.0000000000e-02 
  1.8622615150e+21   7.6977758352e+17   3.3533349079e+61   3.6869907168e-24   7.0245320424e-14   8.2435062853e+04   2.0000000000e-02 
  1.8630305936e+21   7.6907859018e+17   3.3530595400e+61   3.6966972559e-24   7.0365650845e-14   8.2654892021e+04   2.0000000000e-02 
  1.8637989675e+21   7.6837397313e+17   3.3527532167e+61   3.7064145230e-24   7.0486018551e-14   8.2877726226e+04   2.0000000000e-02 
  1.8645666098e+21   7.6764230907e+17   3.3523222629e+61   3.7162863297e-24   7.0608201941e-14   8.3100838214e+04   2.0000000000e-02 
  1.8653335223e+21   7.6691250385e+17   3.3518926793e+61   3.7261728398e-24   7.0730465682e-14   8.3326953796e+04   2.0000000000e-02 
  1.8660996817e+21   7.6615934199e+17   3.3513541499e+61   3.7362168280e-24   7.0854575797e-14   8.3553506517e+04   2.0000000000e-02 
  1.8668650836e+21   7.6540195639e+17   3.3507901352e+61   3.7462808280e-24   7.0978830860e-14   8.3783090625e+04   2.0000000000e-02 
  1.8676297063e+21   7.6462262104e+17   3.3501228791e+61   3.7564981407e-24   7.1104879299e-14   8.4013114848e+04   2.0000000000e-02 
  1.8683935458e+21   7.6383955927e+17   3.3494320101e+61   3.7667351337e-24   7.1231067415e-14   8.4245884243e+04   2.0000000000e-02 
  1.8691565793e+21   7.6303349597e+17   3.3486328515e+61   3.7771088897e-24   7.1358842756e-14   8.4478921155e+04   2.0000000000e-02 
  1.8699188078e+21   7.6222847524e+17   3.3478307242e+61   3.7875018807e-24   7.1486748287e-14   8.4714167292e+04   2.0000000000e-02 
  1.8706802123e+21   7.6140450078e+17   3.3469377108e+61   3.7980085207e-24   7.1615952113e-14   8.4949573809e+04   2.0000000000e-02 
  1.8714407902e+21   7.6057790761e+17   3.3460254345e+61   3.8085411190e-24   7.1745363433e-14   8.5186637669e+04   2.0000000000e-02 
  1.8722005309e+21   7.5974065863e+17   3.3450584593e+61   3.8191651745e-24   7.1875794799e-14   8.5423971434e+04   2.0000000000e-02 
  1.8729594295e+21   7.5889868760e+17   3.3440627930e+61   3.8298289288e-24   7.2006598441e-14   8.5662531945e+04   2.0000000000e-02 
  1.8737174778e+21   7.5804826005e+17   3.3430218949e+61   3.8405663212e-24   7.2138198520e-14   8.5901605322e+04   2.0000000000e-02 
  1.8744746733e+21   7.5719551284e+17   3.3419627437e+61   3.8513573850e-24   7.2270340653e-14   8.6141583249e+04   2.0000000000e-02 
  1.8752310065e+21   7.5633316717e+17   3.3408531446e+61   3.8622082759e-24   7.2403106132e-14   8.6382261397e+04   2.0000000000e-02 
  1.8759864740e+21   7.5546755777e+17   3.3397209791e+61   3.8731204741e-24   7.2536506952e-14   8.6623565458e+04   2.0000000000e-02 
  1.8767410715e+21   7.5459749321e+17   3.3385609306e+61   3.8840811738e-24   7.2670389597e-14   8.6865581236e+04   2.0000000000e-02 
  1.8774947927e+21   7.5372121403e+17   3.3373651450e+61   3.8951024208e-24   7.2804898146e-14   8.7107944757e+04   2.0000000000e-02 
  1.8782476367e+21   7.5284395107e+17   3.3361567265e+61   3.9061616975e-24   7.2939758538e-14   8.7350850752e+04   2.0000000000e-02 
  1.8789996003e+21   7.5196361345e+17   3.3349263879e+61   3.9172731185e-24   7.3075141967e-14   8.7593784261e+04   2.0000000000e-02 
  1.8797506821e+21   7.5108179456e+17   3.3336811641e+61   3.9284124409e-24   7.3210728958e-14   8.7836839345e+04   2.0000000000e-02 
  1.8805008859e+21   7.5020382283e+17   3.3324447162e+61   3.9395715560e-24   7.3346450955e-14   8.8079422519e+04   2.0000000000e-02 
  1.8812502057e+21   7.4931979026e+17   3.3311730376e+61   3.9507528928e-24   7.3482886389e-14   8.8321623613e+04   2.0000000000e-02 
  1.8819986289e+21   7.4842314339e+17   3.3298368771e+61   3.9620547515e-24   7.3620654293e-14   8.8567373600e+04   2.0000000000e-02 
  1.8827461363e+21   7.4750743806e+17   3.3284073550e+61   3.9735150667e-24   7.3759621965e-14   8.8814533886e+04   2.0000000000e-02 
  1.8834927186e+21   7.4658228351e+17   3.3269270433e+61   3.9850411638e-24   7.3899271166e-14   8.9063809002e+04   2.0000000000e-02 
  1.8842383641e+21   7.4564552379e+17   3.3253861940e+61   3.9966691129e-24   7.4040045487e-14   8.9313704861e+04   2.0000000000e-02 
  1.8849830722e+21   7.4470811712e+17   3.3238335766e+61   4.0083343832e-24   7.4181153473e-14   8.9564720816e+04   2.0000000000e-02 
  1.8857268335e+21   7.4376124733e+17   3.3222297911e+61   4.0200779635e-24   7.4323088477e-14   8.9815715469e+04   2.0000000000e-02 
  1.8864696504e+21   7.4281696460e+17   3.3206285981e+61   4.0318432168e-24   7.4465176264e-14   9.0067343948e+04   2.0000000000e-02 
  1.8872115182e+21   7.4186779756e+17   3.3189966002e+61   4.0436759500e-24   7.4607963556e-14   9.0318700083e+04   2.0000000000e-02 
  1.8879524375e+21   7.4091922776e+17   3.3173582858e+61   4.0555267911e-24   7.4750843189e-14   9.0570565701e+04   2.0000000000e-02 
  1.8886924048e+21   7.3996737591e+17   3.3156962791e+61   4.0674451129e-24   7.4894409813e-14   9.0822094843e+04   2.0000000000e-02 
  1.8894314223e+21   7.3901742356e+17   3.3140337840e+61   4.0793814152e-24   7.5038063071e-14   9.1074175375e+04   2.0000000000e-02 
  1.8901694830e+21   7.3806075884e+17   3.3123321679e+61   4.0913879569e-24   7.5182433432e-14   9.1325979001e+04   2.0000000000e-02 
  1.8909065902e+21   7.3710718182e+17   3.3106353751e+61   4.1034171953e-24   7.5326946411e-14   9.1578393629e+04   2.0000000000e-02 
  1.8916427368e+21   7.3614658124e+17   3.3088979872e+61   4.1155187301e-24   7.5472198144e-14   9.1830669184e+04   2.0000000000e-02 
  1.8923779231e+21   7.3518631858e+17   3.3071530388e+61   4.1276496722e-24   7.5617671402e-14   9.2083618713e+04   2.0000000000e-02 
  1.8931121453e+21   7.3422221987e+17   3.3053817420e+61   4.1398547096e-24   7.5763902544e-14   9.2336570995e+04   2.0000000000e-02 
  1.8938454009e+21   7.3325556108e+17   3.3035897995e+61   4.1520952487e-24   7.5910426819e-14   9.2590240466e+04   2.0000000000e-02 
  1.8945776846e+21   7.3228367225e+17   3.3017651379e+61   4.1644105749e-24   7.6057714877e-14   9.2844016958e+04   2.0000000000e-02 
  1.8953089964e+21   7.3131185888e+17   3.2999316394e+61   4.1767656352e-24   7.6205345279e-14   9.3098512214e+04   2.0000000000e-02 
  1.8960393287e+21   7.3033228286e+17   3.2980539015e+61   4.1891945884e-24   7.6353726384e-14   9.3353163677e+04   2.0000000000e-02 
  1.8967686813e+21   7.2935261039e+17   3.2961664810e+61   4.2016653962e-24   7.6502473537e-14   9.3608488986e+04   2.0000000000e-02 
  1.8974970497e+21   7.2836840566e+17   3.2942493127e+61   4.2142077392e-24   7.6651940705e-14   9.3863971478e+04   2.0000000000e-02 
  1.8982244311e+21   7.2738139134e+17   3.2923101398e+61   4.2267925815e-24   7.6801779679e-14   9.4120053190e+04   2.0000000000e-02 
  1.8989508223e+21   7.2639120037e+17   3.2903472659e+61   4.2394459273e-24   7.6952299801e-14   9.4376268449e+04   2.0000000000e-02 
  1.8996762214e+21   7.2539914053e+17   3.2883665838e+61   4.2521420074e-24   7.7103192276e-14   9.4633003409e+04   2.0000000000e-02 
  1.9004006234e+21   7.2440197831e+17   3.2863533989e+61   4.2649037390e-24   7.7254729132e-14   9.4889852391e+04   2.0000000000e-02 
  1.9011240289e+21   7.2340547319e+17   3.2843338056e+61   4.2777089902e-24   7.7406645240e-14   9.5147155561e+04   2.0000000000e-02 
  1.9018464327e+21   7.2240382093e+17   3.2822814374e+61   4.2905775986e-24   7.7559175743e-14   9.5404574665e+04   2.0000000000e-02 
  1.9025678343e+21   7.2140162156e+17   3.2802171539e+61   4.3034915260e-24   7.7712104398e-14   9.5662398463e+04   2.0000000000e-02 
  1.9032882324e+21   7.2039809201e+17   3.2781373894e+61   4.3164668022e-24   7.7865621095e-14   9.5920361974e+04   2.0000000000e-02 
  1.9040076250e+21   7.1939255878e+17   3.2760390640e+61   4.3294899686e-24   7.8019564100e-14   9.6178687369e+04   2.0000000000e-02 
  1.9047260101e+21   7.1838513983e+17   3.2739226945e+61   4.3425724249e-24   7.8174068375e-14   9.6437184558e+04   2.0000000000e-02 
  1.9054433875e+21   7.1737736507e+17   3.2717952419e+61   4.3557053349e-24   7.8329027155e-14   9.6695998038e+04   2.0000000000e-02 
  1.9061597529e+21   7.1636535834e+17   3.2696390098e+61   4.3688954871e-24   7.8484520562e-14   9.6955008153e+04   2.0000000000e-02 
  1.9068751062e+21   7.1535332029e+17   3.2674731411e+61   4.3821378778e-24   7.8640487562e-14   9.7214289648e+04   2.0000000000e-02 
  1.9075894447e+21   7.1433850286e+17   3.2652850762e+61   4.3954360804e-24   7.8796969705e-14   9.7473775677e+04   2.0000000000e-02 
  1.9083027666e+21   7.1332196521e+17   3.2630796308e+61   4.4087872454e-24   7.8953931970e-14   9.7733503036e+04   2.0000000000e-02 
  1.9090150711e+21   7.1230441927e+17   3.2608600488e+61   4.4221940724e-24   7.9111404846e-14   9.7993428440e+04   2.0000000000e-02 
  1.9097263561e+21   7.1128499212e+17   3.2586223229e+61   4.4356538139e-24   7.9269355126e-14   9.8253592490e+04   2.0000000000e-02 
  1.9104366192e+21   7.1026315665e+17   3.2563640170e+61   4.4491706800e-24   7.9427830368e-14   9.8513945014e+04   2.0000000000e-02 
  1.9111458613e+21   7.0924203950e+17   3.2540994562e+61   4.4627403405e-24   7.9586779184e-14   9.8774565617e+04   2.0000000000e-02 
  1.9118540770e+21   7.0821579151e+17   3.2518017911e+61   4.4763700633e-24   7.9746284569e-14   9.9035378259e+04   2.0000000000e-02 
  1.9125612679e+21   7.0719087899e+17   3.2495006824e+61   4.4900533242e-24   7.9906269494e-14   9.9296517618e+04   2.0000000000e-02 
  1.9132674293e+21   7.0616140206e+17   3.2471690161e+61   4.5038007154e-24   8.0066855670e-14   9.9557882047e+04   2.0000000000e-02 
  1.9139725603e+21   7.0513093393e+17   3.2448231868e+61   4.5176041439e-24   8.0227947476e-14   9.9819658890e+04   2.0000000000e-02 
  1.9146766565e+21   7.0409627388e+17   3.2424484433e+61   4.5314767196e-24   8.0389695988e-14   1.0008173800e+05   2.0000000000e-02 
  1.9153797170e+21   7.0306049117e+17   3.2400588864e+61   4.5454104346e-24   8.0551999976e-14   1.0034433055e+05   2.0000000000e-02 
  1.9160817369e+21   7.0201992055e+17   3.2376375989e+61   4.5594143826e-24   8.0714886159e-14   1.0060720459e+05   2.0000000000e-02 
  1.9167827184e+21   7.0098142758e+17   3.2352162217e+61   4.5734691171e-24   8.0878215484e-14   1.0087031481e+05   2.0000000000e-02 
  1.9174826564e+21   6.9993800543e+17   3.2327624170e+61   4.5875798495e-24   8.1042045701e-14   1.0113341097e+05   2.0000000000e-02 
  1.9181815536e+21   6.9889720061e+17   3.2303110191e+61   4.6017346408e-24   8.1206235867e-14   1.0139655991e+05   2.0000000000e-02 
  1.9188794078e+21   6.9785425351e+17   3.2278400482e+61   4.6159401802e-24   8.1370862506e-14   1.0165959807e+05   2.0000000000e-02 
  1.9195762208e+21   6.9681293780e+17   3.2253669573e+61   4.6301888342e-24   8.1535835165e-14   1.0192261950e+05   2.0000000000e-02 
  1.9202719912e+21   6.9577043641e+17   3.2228787226e+61   4.6444870929e-24   8.1701228264e-14   1.0218553575e+05   2.0000000000e-02 
  1.9209667212e+21   6.9472994689e+17   3.2203901637e+61   4.6588307868e-24   8.1866991865e-14   1.0244844393e+05   2.0000000000e-02 
  1.9216604074e+21   6.9368628010e+17   3.2178772356e+61   4.6732254964e-24   8.2033189848e-14   1.0271130812e+05   2.0000000000e-02 
  1.9223530527e+21   6.9264524541e+17   3.2153668817e+61   4.6876695388e-24   8.2199801270e-14   1.0297421362e+05   2.0000000000e-02 
  1.9230446541e+21   6.9160141635e+17   3.2128339277e+61   4.7021673558e-24   8.2366876677e-14   1.0323715844e+05   2.0000000000e-02 
  1.9237352122e+21   6.9055814468e+17   3.2102939318e+61   4.7167188850e-24   8.2534413950e-14   1.0350021153e+05   2.0000000000e-02 
  1.9244247256e+21   6.8951334472e+17   3.2077372032e+61   4.7313275908e-24   8.2702452088e-14   1.0376338992e+05   2.0000000000e-02 
