# time = 5.748687e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6532725416e+21   9.8587499061e+18   3.3661097553e+62   1.3083249581e-24   3.9392805784e-14  -2.6282967321e+04   2.0000000000e-02 
  1.6634040204e+21   1.0131478774e+19   3.5013079183e+62   1.3350568999e-24   3.9775549456e-14  -2.4099104840e+04   2.0000000000e-02 
  1.6732142742e+21   9.8102537709e+18   3.4311872493e+62   1.3633761459e-24   4.0177376726e-14  -2.1886231655e+04   2.0000000000e-02 
  1.6827437121e+21   9.5294379168e+18   3.3717188612e+62   1.3925268546e-24   4.0587183333e-14  -1.9674295678e+04   2.0000000000e-02 
  1.6921387736e+21   9.3950614643e+18   3.3617694839e+62   1.4231031451e-24   4.1012095791e-14  -1.7433832016e+04   2.0000000000e-02 
  1.7013930577e+21   9.2542840767e+18   3.3480939068e+62   1.4538252976e-24   4.1435325662e-14  -1.5211275399e+04   2.0000000000e-02 
  1.7103320492e+21   8.9389915304e+18   3.2687932705e+62   1.4819273696e-24   4.1820163676e-14  -1.3198073943e+04   2.0000000000e-02 
  1.7186932825e+21   8.3612333088e+18   3.0886056552e+62   1.5081471168e-24   4.2204506959e-14  -1.1352129455e+04   2.0000000000e-02 
  1.7266420837e+21   7.9488012358e+18   2.9642531153e+62   1.5338645625e-24   4.2578765761e-14  -9.5777578476e+03   2.0000000000e-02 
  1.7341708050e+21   7.5287212890e+18   2.8328789462e+62   1.5592870073e-24   4.2946196642e-14  -7.8520055487e+03   2.0000000000e-02 
  1.7410877165e+21   6.9169114430e+18   2.6244414932e+62   1.5841016265e-24   4.3302476531e-14  -6.2023354420e+03   2.0000000000e-02 
  1.7476642992e+21   6.5765827497e+18   2.5147271865e+62   1.6081226208e-24   4.3645225033e-14  -4.6197233467e+03   2.0000000000e-02 
  1.7540922733e+21   6.4279741009e+18   2.4762608056e+62   1.6323736332e-24   4.3989158458e-14  -3.0698323519e+03   2.0000000000e-02 
  1.7603776149e+21   6.2853415675e+18   2.4389273999e+62   1.6568263200e-24   4.4333868404e-14  -1.5200820336e+03   2.0000000000e-02 
  1.7663467098e+21   5.9690949393e+18   2.3323933816e+62   1.6813147049e-24   4.4677101038e-14  -5.5321296871e+00   2.0000000000e-02 
  1.7717329936e+21   5.3862838252e+18   2.1182375718e+62   1.7046568965e-24   4.5002395416e-14   1.4206108511e+03   2.0000000000e-02 
  1.7768157566e+21   5.0827629618e+18   2.0107199095e+62   1.7268848230e-24   4.5310499567e-14   2.7490285059e+03   2.0000000000e-02 
  1.7817945511e+21   4.9787944821e+18   1.9807753392e+62   1.7487798761e-24   4.5612424780e-14   4.0422738005e+03   2.0000000000e-02 
  1.7867300020e+21   4.9354508853e+18   1.9744873811e+62   1.7709303072e-24   4.5916326356e-14   5.3288990130e+03   2.0000000000e-02 
  1.7916336721e+21   4.9036701787e+18   1.9726059975e+62   1.7934149419e-24   4.6223247576e-14   6.6197937187e+03   2.0000000000e-02 
  1.7965068750e+21   4.8732028177e+18   1.9710766734e+62   1.8163068472e-24   4.6534153336e-14   7.9144560437e+03   2.0000000000e-02 
  1.8013478857e+21   4.8410107715e+18   1.9686723380e+62   1.8396682989e-24   4.6849971790e-14   9.2148875575e+03   2.0000000000e-02 
  1.8061480813e+21   4.8001955923e+18   1.9625501863e+62   1.8636872538e-24   4.7172988681e-14   1.0518493350e+04   2.0000000000e-02 
  1.8108586455e+21   4.7105641992e+18   1.9360727761e+62   1.8875800345e-24   4.7493014893e-14   1.1799339594e+04   2.0000000000e-02 
  1.8153010098e+21   4.4423642839e+18   1.8350930990e+62   1.9097789719e-24   4.7789189053e-14   1.2968272979e+04   2.0000000000e-02 
  1.8191804362e+21   3.8794264271e+18   1.6099132318e+62   1.9292275702e-24   4.8047707395e-14   1.3968256669e+04   2.0000000000e-02 
  1.8227893477e+21   3.6089114349e+18   1.5038305935e+62   1.9462107588e-24   4.8279930658e-14   1.4843299252e+04   2.0000000000e-02 
  1.8263163005e+21   3.5269528623e+18   1.4754433442e+62   1.9626631511e-24   4.8512540533e-14   1.5698237552e+04   2.0000000000e-02 
  1.8297716272e+21   3.4553266181e+18   1.4510165682e+62   1.9799492936e-24   4.8755978572e-14   1.6594512268e+04   2.0000000000e-02 
  1.8330195993e+21   3.2479721226e+18   1.3689469233e+62   1.9983932624e-24   4.9014641066e-14   1.7546238549e+04   2.0000000000e-02 
  1.8358931121e+21   2.8735128429e+18   1.2151723046e+62   2.0178121507e-24   4.9285575448e-14   1.8549746888e+04   2.0000000000e-02 
  1.8388469954e+21   2.9538832685e+18   1.2531312317e+62   2.0409493527e-24   4.9606427013e-14   1.9768053675e+04   2.0000000000e-02 
  1.8415989557e+21   2.7519603059e+18   1.1710973753e+62   2.0735096255e-24   5.0055224847e-14   2.1360383473e+04   2.0000000000e-02 
  1.8444759763e+21   2.8770206479e+18   1.2280647300e+62   2.1138188855e-24   5.0612728204e-14   2.3327842003e+04   2.0000000000e-02 
  1.8471755537e+21   2.6995773074e+18   1.1558117837e+62   2.1322661693e-24   5.0626367502e-14   2.4079834471e+04   2.0000000000e-02 
  1.8500297958e+21   2.8542421986e+18   1.2257105584e+62   2.1396135926e-24   5.0726309501e-14   2.4286351678e+04   2.0000000000e-02 
  1.8527189066e+21   2.6891107866e+18   1.1582628329e+62   2.1479661124e-24   5.0839133972e-14   2.4617092949e+04   2.0000000000e-02 
  1.8555269500e+21   2.8080433489e+18   1.2130838024e+62   2.1573235344e-24   5.0965870940e-14   2.5000027488e+04   2.0000000000e-02 
  1.8579817502e+21   2.4548001945e+18   1.0634938345e+62   2.1670513120e-24   5.1097392502e-14   2.5404319509e+04   2.0000000000e-02 
  1.8602355550e+21   2.2538048006e+18   9.7889421310e+61   2.1764340598e-24   5.1224024527e-14   2.5800624037e+04   2.0000000000e-02 
  1.8624530835e+21   2.2175284700e+18   9.6545615584e+61   2.1859846006e-24   5.1352759278e-14   2.6206539571e+04   2.0000000000e-02 
  1.8646071432e+21   2.1540597359e+18   9.4002734088e+61   2.1958877427e-24   5.1486044162e-14   2.6631064085e+04   2.0000000000e-02 
  1.8665447899e+21   1.9376466884e+18   8.4744275282e+61   2.2057141083e-24   5.1616957264e-14   2.7052676970e+04   2.0000000000e-02 
  1.8679312453e+21   1.3864554102e+18   6.0745645746e+61   2.2140002601e-24   5.1726353310e-14   2.7409107304e+04   2.0000000000e-02 
  1.8690785579e+21   1.1473126477e+18   5.0336166997e+61   2.2204994669e-24   5.1812076185e-14   2.7687809467e+04   2.0000000000e-02 
  1.8701696544e+21   1.0910964761e+18   4.7927152562e+61   2.2263585932e-24   5.1889286468e-14   2.7938988534e+04   2.0000000000e-02 
  1.8712600729e+21   1.0904185123e+18   4.7953276459e+61   2.2321724690e-24   5.1965831184e-14   2.8187344565e+04   2.0000000000e-02 
  1.8723542570e+21   1.0941840944e+18   4.8175084432e+61   2.2380749237e-24   5.2043471707e-14   2.8439541228e+04   2.0000000000e-02 
  1.8734489462e+21   1.0946892304e+18   4.8253702682e+61   2.2440768262e-24   5.2122347846e-14   2.8695184875e+04   2.0000000000e-02 
  1.8745421388e+21   1.0931925468e+18   4.8244037406e+61   2.2501519490e-24   5.2202107274e-14   2.8953909934e+04   2.0000000000e-02 
  1.8756337232e+21   1.0915843630e+18   4.8229244516e+61   2.2563031328e-24   5.2282785873e-14   2.9215113364e+04   2.0000000000e-02 
  1.8767238082e+21   1.0900850746e+18   4.8219055836e+61   2.2625216756e-24   5.2364265845e-14   2.9478984244e+04   2.0000000000e-02 
  1.8778125441e+21   1.0887359012e+18   4.8215320303e+61   2.2688140771e-24   5.2446631438e-14   2.9745276821e+04   2.0000000000e-02 
  1.8788999549e+21   1.0874107640e+18   4.8212475601e+61   2.2751745414e-24   5.2529803436e-14   3.0014089061e+04   2.0000000000e-02 
  1.8799859961e+21   1.0860412290e+18   4.8207487257e+61   2.2816053900e-24   5.2613811156e-14   3.0285188236e+04   2.0000000000e-02 
  1.8810706184e+21   1.0846222406e+18   4.8200121386e+61   2.2881014558e-24   5.2698584268e-14   3.0558527308e+04   2.0000000000e-02 
  1.8821538002e+21   1.0831818121e+18   4.8191614922e+61   2.2946623322e-24   5.2784116040e-14   3.0833884476e+04   2.0000000000e-02 
  1.8832355317e+21   1.0817314875e+18   4.8182478005e+61   2.3012836660e-24   5.2870347290e-14   3.1111146713e+04   2.0000000000e-02 
  1.8843158054e+21   1.0802737650e+18   4.8172820110e+61   2.3079639061e-24   5.2957255934e-14   3.1390108854e+04   2.0000000000e-02 
  1.8853946040e+21   1.0787985403e+18   4.8162188413e+61   2.3146988837e-24   5.3044785680e-14   3.1670637871e+04   2.0000000000e-02 
  1.8864719206e+21   1.0773166372e+18   4.8151063435e+61   2.3214872019e-24   5.3132916120e-14   3.1952535060e+04   2.0000000000e-02 
  1.8875477406e+21   1.0758199828e+18   4.8139082423e+61   2.3283246098e-24   5.3221590215e-14   3.2235697742e+04   2.0000000000e-02 
  1.8886220482e+21   1.0743075914e+18   4.8126198243e+61   2.3352107189e-24   5.3310800666e-14   3.2519940889e+04   2.0000000000e-02 
  1.8896948371e+21   1.0727889118e+18   4.8112831754e+61   2.3421413342e-24   5.3400491439e-14   3.2805211991e+04   2.0000000000e-02 
  1.8907660950e+21   1.0712578593e+18   4.8098708378e+61   2.3491174726e-24   5.3490673520e-14   3.3091347122e+04   2.0000000000e-02 
  1.8918358149e+21   1.0697199970e+18   4.8084075868e+61   2.3561350619e-24   5.3581292566e-14   3.3378355316e+04   2.0000000000e-02 
  1.8929039974e+21   1.0681824133e+18   4.8069252079e+61   2.3631961365e-24   5.3672373384e-14   3.3666097524e+04   2.0000000000e-02 
  1.8939706314e+21   1.0666340386e+18   4.8053738151e+61   2.3702982456e-24   5.3763881646e-14   3.3954612163e+04   2.0000000000e-02 
  1.8950357144e+21   1.0650830146e+18   4.8037899387e+61   2.3774417362e-24   5.3855821763e-14   3.4243851236e+04   2.0000000000e-02 
  1.8960992350e+21   1.0635206098e+18   4.8021340855e+61   2.3846289614e-24   5.3948216516e-14   3.4533779258e+04   2.0000000000e-02 
  1.8971611897e+21   1.0619546272e+18   4.8004413243e+61   2.3918550476e-24   5.4041000570e-14   3.4824483839e+04   2.0000000000e-02 
  1.8982215679e+21   1.0603782245e+18   4.7986806101e+61   2.3991267706e-24   5.4134264888e-14   3.5115756774e+04   2.0000000000e-02 
  1.8992803696e+21   1.0588017660e+18   4.7968987219e+61   2.4064355850e-24   5.4227899126e-14   3.5407832897e+04   2.0000000000e-02 
  1.9003375785e+21   1.0572088606e+18   4.7950212835e+61   2.4137912728e-24   5.4322026949e-14   3.5700459147e+04   2.0000000000e-02 
  1.9013931948e+21   1.0556162758e+18   4.7931241489e+61   2.4211855280e-24   5.4416539882e-14   3.5993906646e+04   2.0000000000e-02 
  1.9024472079e+21   1.0540131365e+18   4.7911578730e+61   2.4286269988e-24   5.4511548018e-14   3.6287974946e+04   2.0000000000e-02 
  1.9034996159e+21   1.0524079887e+18   4.7891611635e+61   2.4361103731e-24   5.4606980639e-14   3.6582880273e+04   2.0000000000e-02 
  1.9045504127e+21   1.0507967798e+18   4.7871155179e+61   2.4436415631e-24   5.4702912763e-14   3.6878522506e+04   2.0000000000e-02 
  1.9055995892e+21   1.0491765073e+18   4.7850071237e+61   2.4512185598e-24   5.4799316008e-14   3.7175047136e+04   2.0000000000e-02 
  1.9066471347e+21   1.0475455055e+18   4.7828282003e+61   2.4588451756e-24   5.4896237837e-14   3.7472443456e+04   2.0000000000e-02 
  1.9076930434e+21   1.0459087498e+18   4.7806012962e+61   2.4665219245e-24   5.4993682153e-14   3.7770825596e+04   2.0000000000e-02 
  1.9087373039e+21   1.0442604899e+18   4.7782999819e+61   2.4742521883e-24   5.5091689888e-14   3.8070261083e+04   2.0000000000e-02 
  1.9097799078e+21   1.0426038241e+18   4.7759382391e+61   2.4820385723e-24   5.5190291182e-14   3.8370895509e+04   2.0000000000e-02 
  1.9108208445e+21   1.0409367270e+18   4.7735066179e+61   2.4898856110e-24   5.5289541832e-14   3.8672875840e+04   2.0000000000e-02 
  1.9118601005e+21   1.0392559669e+18   4.7709900792e+61   2.4978002598e-24   5.5389519797e-14   3.8976285050e+04   2.0000000000e-02 
  1.9128976764e+21   1.0375759123e+18   4.7684544331e+61   2.5057538387e-24   5.5489965331e-14   3.9280065510e+04   2.0000000000e-02 
  1.9139336073e+21   1.0359309638e+18   4.7660580616e+61   2.5136195375e-24   5.5589243199e-14   3.9579127531e+04   2.0000000000e-02 
  1.9149679223e+21   1.0343149689e+18   4.7637733238e+61   2.5213788631e-24   5.5687028201e-14   3.9872175736e+04   2.0000000000e-02 
  1.9160006607e+21   1.0327383807e+18   4.7616490312e+61   2.5290659953e-24   5.5783756207e-14   4.0160658829e+04   2.0000000000e-02 
  1.9170318463e+21   1.0311856533e+18   4.7596141844e+61   2.5367258735e-24   5.5880002104e-14   4.0446478141e+04   2.0000000000e-02 
  1.9180615011e+21   1.0296547636e+18   4.7576599148e+61   2.5443883415e-24   5.5976153903e-14   4.0730736869e+04   2.0000000000e-02 
  1.9190896372e+21   1.0281360527e+18   4.7557419634e+61   2.5520519382e-24   5.6072247628e-14   4.1013509983e+04   2.0000000000e-02 
  1.9201163060e+21   1.0266688144e+18   4.7540426299e+61   2.5596428014e-24   5.6167416214e-14   4.1291769322e+04   2.0000000000e-02 
  1.9211416454e+21   1.0253394094e+18   4.7529634819e+61   2.5670300053e-24   5.6260070526e-14   4.1560084019e+04   2.0000000000e-02 
  1.9221658760e+21   1.0242306550e+18   4.7528917673e+61   2.5740420125e-24   5.6348095818e-14   4.1811361104e+04   2.0000000000e-02 
  1.9231892269e+21   1.0233508284e+18   4.7538703258e+61   2.5805083088e-24   5.6429294586e-14   4.2038581998e+04   2.0000000000e-02 
  1.9242119234e+21   1.0226965091e+18   4.7558877686e+61   2.5863115834e-24   5.6502190135e-14   4.2237436971e+04   2.0000000000e-02 
  1.9252341694e+21   1.0222460529e+18   4.7588477391e+61   2.5914523982e-24   5.6566733312e-14   4.2407770197e+04   2.0000000000e-02 
  1.9262561195e+21   1.0219500943e+18   4.7625240882e+61   2.5960973785e-24   5.6624825308e-14   4.2555126279e+04   2.0000000000e-02 
  1.9272778463e+21   1.0217268356e+18   4.7665380664e+61   2.6004832986e-24   5.6680883432e-14   4.2694079486e+04   2.0000000000e-02 
  1.9282993478e+21   1.0215014600e+18   4.7705415199e+61   2.6048706349e-24   5.6738850933e-14   4.2833604347e+04   2.0000000000e-02 
  1.9293205703e+21   1.0212225285e+18   4.7742937951e+61   2.6093934039e-24   5.6798502769e-14   4.2979009277e+04   2.0000000000e-02 
  1.9303414547e+21   1.0208843186e+18   4.7777670337e+61   2.6140921074e-24   5.6860421666e-14   4.3131977224e+04   2.0000000000e-02 
  1.9313619235e+21   1.0204688687e+18   4.7808758629e+61   2.6189968929e-24   5.6925007532e-14   4.3293433596e+04   2.0000000000e-02 
  1.9323818960e+21   1.0199724643e+18   4.7836013193e+61   2.6241178361e-24   5.6992394945e-14   4.3464081114e+04   2.0000000000e-02 
  1.9334012877e+21   1.0193916998e+18   4.7859257981e+61   2.6294640843e-24   5.7062706592e-14   4.3643941148e+04   2.0000000000e-02 
  1.9344200181e+21   1.0187303970e+18   4.7878655947e+61   2.6350268322e-24   5.7135827010e-14   4.3832878574e+04   2.0000000000e-02 
  1.9354380055e+21   1.0179873961e+18   4.7894136509e+61   2.6407987731e-24   5.7211659289e-14   4.4030192575e+04   2.0000000000e-02 
  1.9364551859e+21   1.0171804563e+18   4.7906520300e+61   2.6467577056e-24   5.7289909425e-14   4.4235159830e+04   2.0000000000e-02 
  1.9374714939e+21   1.0163079325e+18   4.7915717031e+61   2.6528862071e-24   5.7370345383e-14   4.4446646590e+04   2.0000000000e-02 
  1.9384868801e+21   1.0153862699e+18   4.7922490256e+61   2.6591557593e-24   5.7452588359e-14   4.4663667050e+04   2.0000000000e-02 
  1.9395013030e+21   1.0144228547e+18   4.7927179382e+61   2.6655469322e-24   5.7536378093e-14   4.4885010411e+04   2.0000000000e-02 
  1.9405147309e+21   1.0134278854e+18   4.7930258725e+61   2.6720331342e-24   5.7621359820e-14   4.5109799194e+04   2.0000000000e-02 
  1.9415271372e+21   1.0124062774e+18   4.7931954875e+61   2.6786006241e-24   5.7707347031e-14   4.5337082343e+04   2.0000000000e-02 
  1.9425385072e+21   1.0113700411e+18   4.7932832092e+61   2.6852309750e-24   5.7794091983e-14   4.5566358370e+04   2.0000000000e-02 
  1.9435488196e+21   1.0103124372e+18   4.7932567568e+61   2.6919199606e-24   5.7881533487e-14   4.5797105592e+04   2.0000000000e-02 
  1.9445580651e+21   1.0092454150e+18   4.7931724898e+61   2.6986587447e-24   5.7969550818e-14   4.6029240779e+04   2.0000000000e-02 
  1.9455662279e+21   1.0081628860e+18   4.7930012607e+61   2.7054509578e-24   5.8058187593e-14   4.6262608191e+04   2.0000000000e-02 
  1.9465732955e+21   1.0070675782e+18   4.7927557540e+61   2.7122940480e-24   5.8147407502e-14   4.6497370317e+04   2.0000000000e-02 
  1.9475792531e+21   1.0059576050e+18   4.7924267269e+61   2.7191941281e-24   5.8237288870e-14   4.6733521622e+04   2.0000000000e-02 
  1.9485840883e+21   1.0048351327e+18   4.7920242277e+61   2.7261499712e-24   5.8327814483e-14   4.6971224334e+04   2.0000000000e-02 
  1.9495877826e+21   1.0036943343e+18   4.7915201795e+61   2.7331650492e-24   5.8419029575e-14   4.7210427248e+04   2.0000000000e-02 
  1.9505903265e+21   1.0025439301e+18   4.7909559179e+61   2.7402365646e-24   5.8510896936e-14   4.7451139098e+04   2.0000000000e-02 
  1.9515917034e+21   1.0013768604e+18   4.7902974674e+61   2.7473634585e-24   5.8603402836e-14   4.7693210700e+04   2.0000000000e-02 
  1.9525919033e+21   1.0001998982e+18   4.7895769524e+61   2.7545419736e-24   5.8696496942e-14   4.7936501363e+04   2.0000000000e-02 
  1.9535909157e+21   9.9901244499e+17   4.7887913113e+61   2.7617677881e-24   5.8790122474e-14   4.8180842643e+04   2.0000000000e-02 
  1.9545887312e+21   9.9781547943e+17   4.7879450391e+61   2.7690387223e-24   5.8884248794e-14   4.8426038658e+04   2.0000000000e-02 
  1.9555853405e+21   9.9660930584e+17   4.7870394152e+61   2.7763493094e-24   5.8978803900e-14   4.8672004506e+04   2.0000000000e-02 
  1.9565807399e+21   9.9539934515e+17   4.7861003406e+61   2.7837007545e-24   5.9073800857e-14   4.8918562285e+04   2.0000000000e-02 
  1.9575749193e+21   9.9417944039e+17   4.7850980955e+61   2.7910874031e-24   5.9169165508e-14   4.9165746916e+04   2.0000000000e-02 
  1.9585678760e+21   9.9295675553e+17   4.7840670225e+61   2.7985136649e-24   5.9264952807e-14   4.9413399551e+04   2.0000000000e-02 
  1.9595596036e+21   9.9172759491e+17   4.7829892385e+61   2.8059732152e-24   5.9361080556e-14   4.9661637109e+04   2.0000000000e-02 
  1.9605500967e+21   9.9049302382e+17   4.7818697664e+61   2.8134722697e-24   5.9457627550e-14   4.9910279744e+04   2.0000000000e-02 
  1.9615393509e+21   9.8925419027e+17   4.7807140557e+61   2.8210030146e-24   5.9554492880e-14   5.0159468198e+04   2.0000000000e-02 
  1.9625273627e+21   9.8801184070e+17   4.7795256403e+61   2.8285722238e-24   5.9651762753e-14   5.0408972717e+04   2.0000000000e-02 
  1.9635141256e+21   9.8676290404e+17   4.7782895773e+61   2.8361703656e-24   5.9749314386e-14   5.0658927363e+04   2.0000000000e-02 
  1.9644996392e+21   9.8551356083e+17   4.7770357168e+61   2.8438043117e-24   5.9847235231e-14   5.0909053167e+04   2.0000000000e-02 
  1.9654838980e+21   9.8425886973e+17   4.7757400678e+61   2.8514632951e-24   5.9945395626e-14   5.1159489324e+04   2.0000000000e-02 
  1.9664669008e+21   9.8300274611e+17   4.7744215576e+61   2.8591562228e-24   6.0043909349e-14   5.1410001703e+04   2.0000000000e-02 
  1.9674486461e+21   9.8174532603e+17   4.7730808252e+61   2.8668738012e-24   6.0142646309e-14   5.1660806911e+04   2.0000000000e-02 
  1.9684291306e+21   9.8048446353e+17   4.7717074016e+61   2.8746253704e-24   6.0241725294e-14   5.1911653884e+04   2.0000000000e-02 
  1.9694083518e+21   9.7922124873e+17   4.7703065386e+61   2.8824006526e-24   6.0341014296e-14   5.2162756696e+04   2.0000000000e-02 
  1.9703863101e+21   9.7795823591e+17   4.7688906576e+61   2.8902093010e-24   6.0440635831e-14   5.2413860710e+04   2.0000000000e-02 
  1.9713630003e+21   9.7669025974e+17   4.7674345426e+61   2.8980409960e-24   6.0540457510e-14   5.2665186876e+04   2.0000000000e-02 
  1.9723384231e+21   9.7542278572e+17   4.7659648209e+61   2.9059054194e-24   6.0640602139e-14   5.2916486477e+04   2.0000000000e-02 
  1.9733125766e+21   9.7415350373e+17   4.7644702039e+61   2.9137926880e-24   6.0740942983e-14   5.3167979440e+04   2.0000000000e-02 
  1.9742854586e+21   9.7288204311e+17   4.7629488468e+61   2.9217120739e-24   6.0841597593e-14   5.3419435243e+04   2.0000000000e-02 
  1.9752570682e+21   9.7160955189e+17   4.7614063422e+61   2.9296546463e-24   6.0942451409e-14   5.3671060478e+04   2.0000000000e-02 
  1.9762274041e+21   9.7033588245e+17   4.7598419516e+61   2.9376287807e-24   6.1043610529e-14   5.3922655323e+04   2.0000000000e-02 
  1.9771964626e+21   9.6905848984e+17   4.7582431562e+61   2.9456269366e-24   6.1144978148e-14   5.4174402362e+04   2.0000000000e-02 
  1.9781642453e+21   9.6778271196e+17   4.7566361389e+61   2.9536563023e-24   6.1246645119e-14   5.4426138557e+04   2.0000000000e-02 
  1.9791307480e+21   9.6650272378e+17   4.7549922651e+61   2.9617105538e-24   6.1348522901e-14   5.4678005250e+04   2.0000000000e-02 
  1.9800959718e+21   9.6522377107e+17   4.7533373060e+61   2.9697946519e-24   6.1450681510e-14   5.4929839199e+04   2.0000000000e-02 
  1.9810599164e+21   9.6394464950e+17   4.7516653486e+61   2.9779031160e-24   6.1553050910e-14   5.5181743242e+04   2.0000000000e-02 
  1.9820225822e+21   9.6266574750e+17   4.7499783136e+61   2.9860402429e-24   6.1655685032e-14   5.5433595684e+04   2.0000000000e-02 
  1.9829839680e+21   9.6138580696e+17   4.7482699948e+61   2.9942016465e-24   6.1758527679e-14   5.5685481159e+04   2.0000000000e-02 
  1.9839440762e+21   9.6010822267e+17   4.7465571703e+61   3.0023909928e-24   6.1861624650e-14   5.5937301284e+04   2.0000000000e-02 
  1.9849029029e+21   9.5882674590e+17   4.7448089546e+61   3.0106045746e-24   6.1964928525e-14   5.6189129288e+04   2.0000000000e-02 
  1.9858604512e+21   9.5754822245e+17   4.7430592059e+61   3.0188456137e-24   6.2068479403e-14   5.6440881147e+04   2.0000000000e-02 
  1.9868167183e+21   9.5626712352e+17   4.7412805619e+61   3.0271108911e-24   6.2172236134e-14   5.6692621861e+04   2.0000000000e-02 
  1.9877717057e+21   9.5498742942e+17   4.7394927435e+61   3.0354032322e-24   6.2276233787e-14   5.6944278520e+04   2.0000000000e-02 
  1.9887254127e+21   9.5370695778e+17   4.7376849380e+61   3.0437198720e-24   6.2380436994e-14   5.7195906725e+04   2.0000000000e-02 
  1.9896778405e+21   9.5242781579e+17   4.7358676204e+61   3.0520632055e-24   6.2484875373e-14   5.7447444673e+04   2.0000000000e-02 
  1.9906289871e+21   9.5114661215e+17   4.7340239359e+61   3.0604308751e-24   6.2589518776e-14   5.7698937538e+04   2.0000000000e-02 
  1.9915788566e+21   9.4986953283e+17   4.7321846851e+61   3.0688249532e-24   6.2694392661e-14   5.7950331940e+04   2.0000000000e-02 
  1.9925274446e+21   9.4858792982e+17   4.7303068083e+61   3.0772432322e-24   6.2799468937e-14   5.8201667540e+04   2.0000000000e-02 
  1.9934747558e+21   9.4731126924e+17   4.7284374984e+61   3.0856877822e-24   6.2904772877e-14   5.8452890887e+04   2.0000000000e-02 
  1.9944207872e+21   9.4603131594e+17   4.7265356929e+61   3.0941561845e-24   6.3010273914e-14   5.8704044641e+04   2.0000000000e-02 
  1.9953655414e+21   9.4475425244e+17   4.7246322696e+61   3.1026507659e-24   6.3116000457e-14   5.8955068051e+04   2.0000000000e-02 
  1.9963090165e+21   9.4347507695e+17   4.7227022413e+61   3.1111687975e-24   6.3221918094e-14   5.9206009363e+04   2.0000000000e-02 
  1.9972512158e+21   9.4219930561e+17   4.7207732266e+61   3.1197126839e-24   6.3328056308e-14   5.9456802948e+04   2.0000000000e-02 
  1.9981921364e+21   9.4092064372e+17   4.7188137139e+61   3.1282798259e-24   6.3434382174e-14   5.9707493712e+04   2.0000000000e-02 
  1.9991317838e+21   9.3964737493e+17   4.7168652580e+61   3.1368720461e-24   6.3540918144e-14   5.9958024494e+04   2.0000000000e-02 
  2.0000701529e+21   9.3836910319e+17   4.7148757083e+61   3.1454875502e-24   6.3647641161e-14   6.0208420826e+04   2.0000000000e-02 
  2.0010072488e+21   9.3709586963e+17   4.7128955011e+61   3.1541269473e-24   6.3754558753e-14   6.0458646980e+04   2.0000000000e-02 
  2.0019430686e+21   9.3581985157e+17   4.7108853415e+61   3.1627895879e-24   6.3861662085e-14   6.0708699413e+04   2.0000000000e-02 
  2.0028776166e+21   9.3454800918e+17   4.7088802711e+61   3.1714747708e-24   6.3968942445e-14   6.0958566455e+04   2.0000000000e-02 
  2.0038108911e+21   9.3327441199e+17   4.7068504527e+61   3.1801827312e-24   6.4076402138e-14   6.1208217198e+04   2.0000000000e-02 
  2.0047428970e+21   9.3200598456e+17   4.7048308327e+61   3.1889118863e-24   6.4184021438e-14   6.1457653236e+04   2.0000000000e-02 
  2.0056736313e+21   9.3073421754e+17   4.7027785005e+61   3.1976626168e-24   6.4291804825e-14   6.1706827356e+04   2.0000000000e-02 
  2.0066031006e+21   9.2946929226e+17   4.7007449165e+61   3.2064333804e-24   6.4399732883e-14   6.1955721738e+04   2.0000000000e-02 
  2.0075313033e+21   9.2820278051e+17   4.6986875323e+61   3.2152223881e-24   6.4507785184e-14   6.2204269568e+04   2.0000000000e-02 
  2.0084582456e+21   9.2694229509e+17   4.6966449164e+61   3.2240272737e-24   6.4615930847e-14   6.2452407403e+04   2.0000000000e-02 
  2.0093839278e+21   9.2568216952e+17   4.6945884386e+61   3.2328487808e-24   6.4724200938e-14   6.2700133250e+04   2.0000000000e-02 
  2.0103083532e+21   9.2442537567e+17   4.6925332060e+61   3.2416904070e-24   6.4832641998e-14   6.2947622061e+04   2.0000000000e-02 
  2.0112315202e+21   9.2316703695e+17   4.6904545000e+61   3.2505576046e-24   6.4941292625e-14   6.3194963210e+04   2.0000000000e-02 
  2.0121534315e+21   9.2191125931e+17   4.6883731900e+61   3.2594512579e-24   6.5050163574e-14   6.3442253930e+04   2.0000000000e-02 
  2.0130740836e+21   9.2065211220e+17   4.6862591303e+61   3.2683740871e-24   6.5159288139e-14   6.3689517315e+04   2.0000000000e-02 
  2.0139934781e+21   9.1939453350e+17   4.6841374350e+61   3.2773265129e-24   6.5268670901e-14   6.3936801492e+04   2.0000000000e-02 
  2.0149116106e+21   9.1813251128e+17   4.6819774699e+61   3.2863096206e-24   6.5378324925e-14   6.4184116660e+04   2.0000000000e-02 
  2.0158284821e+21   9.1687150167e+17   4.6798070217e+61   3.2953239594e-24   6.5488256163e-14   6.4431474301e+04   2.0000000000e-02 
  2.0167440907e+21   9.1560861937e+17   4.6776113704e+61   3.3043696232e-24   6.5598465275e-14   6.4678886140e+04   2.0000000000e-02 
  2.0176584352e+21   9.1434444945e+17   4.6753934824e+61   3.3134473860e-24   6.5708960931e-14   6.4926347790e+04   2.0000000000e-02 
