# time = 5.709284e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6444680021e+21   9.3067402173e+18   3.1448369664e+62   1.2929150079e-24   3.9170487701e-14  -2.7231687554e+04   2.0000000000e-02 
  1.6542425329e+21   9.7745307496e+18   3.3414539159e+62   1.3180003295e-24   3.9531631718e-14  -2.5145240673e+04   2.0000000000e-02 
  1.6642867838e+21   1.0044250891e+19   3.4750420840e+62   1.3452862142e-24   3.9921012837e-14  -2.2933825236e+04   2.0000000000e-02 
  1.6740091142e+21   9.7223304126e+18   3.4038556521e+62   1.3742637145e-24   4.0330777027e-14  -2.0685677632e+04   2.0000000000e-02 
  1.6834500612e+21   9.4409469952e+18   3.3433978430e+62   1.4043007161e-24   4.0751358820e-14  -1.8433606275e+04   2.0000000000e-02 
  1.6927576357e+21   9.3075745235e+18   3.3330805272e+62   1.4356357552e-24   4.1185106026e-14  -1.6156870097e+04   2.0000000000e-02 
  1.7019296214e+21   9.1719856705e+18   3.3205791552e+62   1.4658955496e-24   4.1599778841e-14  -1.4016432232e+04   2.0000000000e-02 
  1.7107926802e+21   8.8630588760e+18   3.2429211145e+62   1.4936854678e-24   4.1992783793e-14  -1.2039500804e+04   2.0000000000e-02 
  1.7190821073e+21   8.2894270274e+18   3.0635978962e+62   1.5203627069e-24   4.2382538229e-14  -1.0166680417e+04   2.0000000000e-02 
  1.7269614490e+21   7.8793417498e+18   2.9395583942e+62   1.5467424406e-24   4.2765125737e-14  -8.3670175653e+03   2.0000000000e-02 
  1.7344231523e+21   7.4617032337e+18   2.8085892700e+62   1.5728749946e-24   4.3141503204e-14  -6.6131260340e+03   2.0000000000e-02 
  1.7412759000e+21   6.8527477657e+18   2.6007554251e+62   1.5984166140e-24   4.3506908834e-14  -4.9387238782e+03   2.0000000000e-02 
  1.7477903197e+21   6.5144196903e+18   2.4914061720e+62   1.6230862195e-24   4.3857608506e-14  -3.3324748277e+03   2.0000000000e-02 
  1.7541568340e+21   6.3665142872e+18   2.4528514393e+62   1.6479625610e-24   4.4209075481e-14  -1.7612162164e+03   2.0000000000e-02 
  1.7603814529e+21   6.2246189339e+18   2.4154589094e+62   1.6730552053e-24   4.4561486379e-14  -1.9324783462e+02   2.0000000000e-02 
  1.7662922961e+21   5.9108431400e+18   2.3095655026e+62   1.6981526541e-24   4.4911858277e-14   1.3384212755e+03   2.0000000000e-02 
  1.7716240434e+21   5.3317473566e+18   2.0965966223e+62   1.7220602415e-24   4.5243683259e-14   2.7791257836e+03   2.0000000000e-02 
  1.7766549362e+21   5.0308928010e+18   1.9898976724e+62   1.7447997850e-24   4.5557584607e-14   4.1198751245e+03   2.0000000000e-02 
  1.7815827223e+21   4.9277861233e+18   1.9600714552e+62   1.7672067104e-24   4.5865280355e-14   5.4229249032e+03   2.0000000000e-02 
  1.7864672340e+21   4.8845116389e+18   1.9535887488e+62   1.7898665094e-24   4.6174854210e-14   6.7180111949e+03   2.0000000000e-02 
  1.7913197968e+21   4.8525627682e+18   1.9514178426e+62   1.8128819627e-24   4.6487664358e-14   8.0163802011e+03   2.0000000000e-02 
  1.7961416543e+21   4.8218575714e+18   1.9495707409e+62   1.8363179100e-24   4.6804711285e-14   9.3213264451e+03   2.0000000000e-02 
  1.8009311533e+21   4.7894989459e+18   1.9468776887e+62   1.8603714564e-24   4.7128396664e-14   1.0633329262e+04   2.0000000000e-02 
  1.8056808991e+21   4.7497457781e+18   1.9409723488e+62   1.8846464944e-24   4.7453714517e-14   1.1937346006e+04   2.0000000000e-02 
  1.8103444061e+21   4.6635070205e+18   1.9156919330e+62   1.9077856539e-24   4.7762548174e-14   1.3159785642e+04   2.0000000000e-02 
  1.8147449104e+21   4.4005043183e+18   1.8167282114e+62   1.9293173469e-24   4.8048798890e-14   1.4268356463e+04   2.0000000000e-02 
  1.8185874430e+21   3.8425325645e+18   1.5935945782e+62   1.9484311092e-24   4.8311291459e-14   1.5248236571e+04   2.0000000000e-02 
  1.8221613751e+21   3.5739321577e+18   1.4882563725e+62   1.9660702506e-24   4.8560528574e-14   1.6156688966e+04   2.0000000000e-02 
  1.8256518883e+21   3.4905131958e+18   1.4591652743e+62   1.9842152201e-24   4.8815824740e-14   1.7092042781e+04   2.0000000000e-02 
  1.8290675889e+21   3.4157006011e+18   1.4333026069e+62   2.0041690608e-24   4.9095283126e-14   1.8125813426e+04   2.0000000000e-02 
  1.8322717249e+21   3.2041359403e+18   1.3494005248e+62   2.0269740409e-24   4.9412980683e-14   1.9306934572e+04   2.0000000000e-02 
  1.8350922943e+21   2.8205694785e+18   1.1917764517e+62   2.0542479583e-24   4.9789555185e-14   2.0678010595e+04   2.0000000000e-02 
  1.8379797421e+21   2.8874477793e+18   1.2238353470e+62   2.0906624366e-24   5.0290843510e-14   2.2722518231e+04   2.0000000000e-02 
  1.8406743333e+21   2.6945911528e+18   1.1455676239e+62   2.1257576595e-24   5.0534601740e-14   2.3979777553e+04   2.0000000000e-02 
  1.8435233439e+21   2.8490105924e+18   1.2148701797e+62   2.1354372730e-24   5.0668896240e-14   2.4397835389e+04   2.0000000000e-02 
  1.8462094840e+21   2.6861401571e+18   1.1488635725e+62   2.1435165020e-24   5.0779042172e-14   2.4727853976e+04   2.0000000000e-02 
  1.8490502030e+21   2.8407189674e+18   1.2186195963e+62   2.1525260191e-24   5.0901045512e-14   2.5082896087e+04   2.0000000000e-02 
  1.8517237951e+21   2.6735920788e+18   1.1503505969e+62   2.1625118326e-24   5.1035962151e-14   2.5493000241e+04   2.0000000000e-02 
  1.8545149590e+21   2.7911639644e+18   1.2044869254e+62   2.1733833414e-24   5.1182784377e-14   2.5948801203e+04   2.0000000000e-02 
  1.8569527059e+21   2.4377468679e+18   1.0549452105e+62   2.1845264822e-24   5.1333062911e-14   2.6421764479e+04   2.0000000000e-02 
  1.8591895794e+21   2.2368734798e+18   9.7045636749e+61   2.1951391258e-24   5.1475925391e-14   2.6876483739e+04   2.0000000000e-02 
  1.8613896911e+21   2.2001117624e+18   9.5678815533e+61   2.2059015968e-24   5.1619387492e-14   2.7337348359e+04   2.0000000000e-02 
  1.8635261835e+21   2.1364923417e+18   9.3128841070e+61   2.2169394149e-24   5.1765086246e-14   2.7810354094e+04   2.0000000000e-02 
  1.8654478768e+21   1.9216933056e+18   8.3948456014e+61   2.2276341767e-24   5.1906036766e-14   2.8267339947e+04   2.0000000000e-02 
  1.8668214133e+21   1.3735365046e+18   6.0108520876e+61   2.2365146093e-24   5.2022895386e-14   2.8647386175e+04   2.0000000000e-02 
  1.8679579913e+21   1.1365780456e+18   4.9805701272e+61   2.2434283775e-24   5.2113766850e-14   2.8942073450e+04   2.0000000000e-02 
  1.8690389884e+21   1.0809970476e+18   4.7426370127e+61   2.2496383528e-24   5.2195302256e-14   2.9206528832e+04   2.0000000000e-02 
  1.8701192987e+21   1.0803103636e+18   4.7451082848e+61   2.2557862931e-24   5.2275943823e-14   2.9467446931e+04   2.0000000000e-02 
  1.8712032353e+21   1.0839365185e+18   4.7665486764e+61   2.2620226114e-24   5.2357662449e-14   2.9731913177e+04   2.0000000000e-02 
  1.8722875521e+21   1.0843168753e+18   4.7737496441e+61   2.2683550105e-24   5.2440557239e-14   2.9999705851e+04   2.0000000000e-02 
  1.8733702674e+21   1.0827152208e+18   4.7722185839e+61   2.2747607732e-24   5.2524326833e-14   3.0270258587e+04   2.0000000000e-02 
  1.8744512788e+21   1.0810114664e+18   4.7702154268e+61   2.2812362570e-24   5.2608922623e-14   3.0543049214e+04   2.0000000000e-02 
  1.8755306981e+21   1.0794193129e+18   4.7686827389e+61   2.2877759781e-24   5.2694269998e-14   3.0818038940e+04   2.0000000000e-02 
  1.8766086798e+21   1.0779816705e+18   4.7678126970e+61   2.2943804917e-24   5.2780374841e-14   3.1095031126e+04   2.0000000000e-02 
  1.8776852524e+21   1.0765726053e+18   4.7670504936e+61   2.3010458162e-24   5.2867182683e-14   3.1373935853e+04   2.0000000000e-02 
  1.8787603782e+21   1.0751257562e+18   4.7661023619e+61   2.3077703538e-24   5.2954670838e-14   3.1654541441e+04   2.0000000000e-02 
  1.8798340140e+21   1.0736358836e+18   4.7649442713e+61   2.3145497970e-24   5.3042781041e-14   3.1936703065e+04   2.0000000000e-02 
  1.8809061453e+21   1.0721312690e+18   4.7637010870e+61   2.3213824684e-24   5.3131489216e-14   3.2220222436e+04   2.0000000000e-02 
  1.8819767684e+21   1.0706230672e+18   4.7624221632e+61   2.3282643051e-24   5.3220740767e-14   3.2504993954e+04   2.0000000000e-02 
  1.8830458816e+21   1.0691132409e+18   4.7611161788e+61   2.3351949728e-24   5.3310529031e-14   3.2790840944e+04   2.0000000000e-02 
  1.8841134730e+21   1.0675914217e+18   4.7597368557e+61   2.3421704250e-24   5.3400799867e-14   3.3077713947e+04   2.0000000000e-02 
  1.8851795405e+21   1.0660674497e+18   4.7583279024e+61   2.3491916683e-24   5.3491564126e-14   3.3365456119e+04   2.0000000000e-02 
  1.8862440734e+21   1.0645328940e+18   4.7568515885e+61   2.3562547827e-24   5.3582769516e-14   3.3654076362e+04   2.0000000000e-02 
  1.8873070591e+21   1.0629856703e+18   4.7552983775e+61   2.3633619820e-24   5.3674442867e-14   3.3943435387e+04   2.0000000000e-02 
  1.8883684937e+21   1.0614346608e+18   4.7537078236e+61   2.3705102490e-24   5.3766542904e-14   3.4233586580e+04   2.0000000000e-02 
  1.8894283670e+21   1.0598732450e+18   4.7520501581e+61   2.3777010423e-24   5.3859088042e-14   3.4524456277e+04   2.0000000000e-02 
  1.8904866724e+21   1.0583053937e+18   4.7503430129e+61   2.3849354761e-24   5.3952084652e-14   3.4816047587e+04   2.0000000000e-02 
  1.8915434120e+21   1.0567396706e+18   4.7486247712e+61   2.3922098412e-24   5.4045483529e-14   3.5108413886e+04   2.0000000000e-02 
  1.8925985744e+21   1.0551623528e+18   4.7468337150e+61   2.3995303468e-24   5.4139367390e-14   3.5401373519e+04   2.0000000000e-02 
  1.8936521586e+21   1.0535842521e+18   4.7450183402e+61   2.4068885155e-24   5.4233627258e-14   3.5695158094e+04   2.0000000000e-02 
  1.8947041527e+21   1.0519940144e+18   4.7431274192e+61   2.4142947322e-24   5.4328394093e-14   3.5989505226e+04   2.0000000000e-02 
  1.8957545534e+21   1.0504007369e+18   4.7412018041e+61   2.4217398790e-24   5.4423549178e-14   3.6284711541e+04   2.0000000000e-02 
  1.8968033499e+21   1.0487965294e+18   4.7392057701e+61   2.4292335962e-24   5.4519215253e-14   3.6580551127e+04   2.0000000000e-02 
  1.8978505409e+21   1.0471909966e+18   4.7371825814e+61   2.4367697761e-24   5.4615311278e-14   3.6877266509e+04   2.0000000000e-02 
  1.8988961096e+21   1.0455686364e+18   4.7350619790e+61   2.4443549589e-24   5.4711920425e-14   3.7174738361e+04   2.0000000000e-02 
  1.8999400539e+21   1.0439443434e+18   4.7329112018e+61   2.4519867341e-24   5.4809008994e-14   3.7473124536e+04   2.0000000000e-02 
  1.9009823624e+21   1.0423085550e+18   4.7306867974e+61   2.4596691719e-24   5.4906627815e-14   3.7772408193e+04   2.0000000000e-02 
  1.9020230304e+21   1.0406679369e+18   4.7284188520e+61   2.4674027125e-24   5.5004779703e-14   3.8072706905e+04   2.0000000000e-02 
  1.9030620494e+21   1.0390190311e+18   4.7260915424e+61   2.4751908748e-24   5.5103507245e-14   3.8374089937e+04   2.0000000000e-02 
  1.9040994066e+21   1.0373571570e+18   4.7236833916e+61   2.4830365234e-24   5.5202843518e-14   3.8676711754e+04   2.0000000000e-02 
  1.9051350866e+21   1.0356800163e+18   4.7211836719e+61   2.4909445858e-24   5.5302849268e-14   3.8980748111e+04   2.0000000000e-02 
  1.9061690810e+21   1.0339943885e+18   4.7186230483e+61   2.4989237112e-24   5.5403622940e-14   3.9286251581e+04   2.0000000000e-02 
  1.9072013959e+21   1.0323149535e+18   4.7160684675e+61   2.5069355955e-24   5.5504802159e-14   3.9591969007e+04   2.0000000000e-02 
  1.9082320774e+21   1.0306814209e+18   4.7137017698e+61   2.5148455640e-24   5.5604625933e-14   3.9892278191e+04   2.0000000000e-02 
  1.9092611868e+21   1.0291093971e+18   4.7115953660e+61   2.5226366394e-24   5.5702805596e-14   4.0186034798e+04   2.0000000000e-02 
  1.9102887688e+21   1.0275820285e+18   4.7096731950e+61   2.5303416663e-24   5.5799752921e-14   4.0474599623e+04   2.0000000000e-02 
  1.9113148468e+21   1.0260780563e+18   4.7078385559e+61   2.5380092736e-24   5.5896082872e-14   4.0759992866e+04   2.0000000000e-02 
  1.9123394325e+21   1.0245857077e+18   4.7060378161e+61   2.5456731144e-24   5.5992245636e-14   4.1043625190e+04   2.0000000000e-02 
  1.9133625199e+21   1.0230873892e+18   4.7041902748e+61   2.5533242486e-24   5.6088178309e-14   4.1325139455e+04   2.0000000000e-02 
  1.9143841539e+21   1.0216339862e+18   4.7025301698e+61   2.5608897187e-24   5.6183024805e-14   4.1601552501e+04   2.0000000000e-02 
  1.9154044334e+21   1.0202795067e+18   4.7013073871e+61   2.5682342394e-24   5.6275145221e-14   4.1867345433e+04   2.0000000000e-02 
  1.9164235325e+21   1.0190991143e+18   4.7008707722e+61   2.5751831502e-24   5.6362385352e-14   4.2115331812e+04   2.0000000000e-02 
  1.9174416744e+21   1.0181418164e+18   4.7014501660e+61   2.5815718024e-24   5.6442606740e-14   4.2338572960e+04   2.0000000000e-02 
  1.9184591302e+21   1.0174558017e+18   4.7032728187e+61   2.5872965463e-24   5.6514500200e-14   4.2533326549e+04   2.0000000000e-02 
  1.9194761963e+21   1.0170661056e+18   4.7064599618e+61   2.5923746897e-24   5.6578205812e-14   4.2700776896e+04   2.0000000000e-02 
  1.9204931132e+21   1.0169169238e+18   4.7107587614e+61   2.5970131981e-24   5.6636182162e-14   4.2847581728e+04   2.0000000000e-02 
  1.9215099616e+21   1.0168484190e+18   4.7154323295e+61   2.6014509829e-24   5.6693623939e-14   4.2988048700e+04   2.0000000000e-02 
  1.9225266933e+21   1.0167316741e+18   4.7198834721e+61   2.6059280118e-24   5.6752732813e-14   4.3131375379e+04   2.0000000000e-02 
  1.9235431968e+21   1.0165034884e+18   4.7238173830e+61   2.6105613706e-24   5.6813831238e-14   4.3281028631e+04   2.0000000000e-02 
  1.9245593592e+21   1.0161624696e+18   4.7272253895e+61   2.6153800433e-24   5.6877318412e-14   4.3438640974e+04   2.0000000000e-02 
  1.9255750781e+21   1.0157188339e+18   4.7301528716e+61   2.6204121767e-24   5.6943567940e-14   4.3605037030e+04   2.0000000000e-02 
  1.9265902674e+21   1.0151893506e+18   4.7326760263e+61   2.6256645353e-24   5.7012672917e-14   4.3780783736e+04   2.0000000000e-02 
  1.9276048396e+21   1.0145721946e+18   4.7347846395e+61   2.6311425681e-24   5.7084707334e-14   4.3965728199e+04   2.0000000000e-02 
  1.9286187226e+21   1.0138829456e+18   4.7365498066e+61   2.6368336050e-24   5.7159504428e-14   4.4159570265e+04   2.0000000000e-02 
  1.9296318428e+21   1.0131202589e+18   4.7379638140e+61   2.6427268644e-24   5.7236921351e-14   4.4361451680e+04   2.0000000000e-02 
  1.9306441370e+21   1.0122941537e+18   4.7390721457e+61   2.6487970497e-24   5.7316623032e-14   4.4570517578e+04   2.0000000000e-02 
  1.9316555490e+21   1.0114120501e+18   4.7399083441e+61   2.6550246642e-24   5.7398349579e-14   4.4785541609e+04   2.0000000000e-02 
  1.9326660343e+21   1.0104852796e+18   4.7405244958e+61   2.6613802597e-24   5.7481709290e-14   4.5005502642e+04   2.0000000000e-02 
  1.9336755510e+21   1.0095167082e+18   4.7409331881e+61   2.6678449127e-24   5.7566447836e-14   4.5229211951e+04   2.0000000000e-02 
  1.9346840756e+21   1.0085246073e+18   4.7412195411e+61   2.6743937520e-24   5.7652232456e-14   4.5455874402e+04   2.0000000000e-02 
  1.9356915802e+21   1.0075045693e+18   4.7413623386e+61   2.6810159111e-24   5.7738913952e-14   4.5684663041e+04   2.0000000000e-02 
  1.9366980479e+21   1.0064677359e+18   4.7414135478e+61   2.6876962346e-24   5.7826287435e-14   4.5915227017e+04   2.0000000000e-02 
  1.9377034624e+21   1.0054144458e+18   4.7413744384e+61   2.6944339748e-24   5.7914337553e-14   4.6147191964e+04   2.0000000000e-02 
  1.9387078096e+21   1.0043472580e+18   4.7412567734e+61   2.7012230585e-24   5.8002980375e-14   4.6380602352e+04   2.0000000000e-02 
  1.9397110736e+21   1.0032639713e+18   4.7410498750e+61   2.7080691265e-24   5.8092286586e-14   4.6615382908e+04   2.0000000000e-02 
  1.9407132442e+21   1.0021706153e+18   4.7407819658e+61   2.7149703061e-24   5.8182229610e-14   4.6851732193e+04   2.0000000000e-02 
  1.9417143009e+21   1.0010567055e+18   4.7404031768e+61   2.7219324898e-24   5.8272885588e-14   4.7089626527e+04   2.0000000000e-02 
  1.9427142329e+21   9.9993195944e+17   4.7399591948e+61   2.7289531653e-24   5.8364220994e-14   4.7329178934e+04   2.0000000000e-02 
  1.9437130235e+21   9.9879059362e+17   4.7394223518e+61   2.7360343234e-24   5.8456261879e-14   4.7570266115e+04   2.0000000000e-02 
  1.9447106595e+21   9.9763606819e+17   4.7388087699e+61   2.7431714756e-24   5.8548948832e-14   4.7812829954e+04   2.0000000000e-02 
  1.9457071285e+21   9.9646899110e+17   4.7381210866e+61   2.7503624331e-24   5.8642253040e-14   4.8056666941e+04   2.0000000000e-02 
  1.9467024213e+21   9.9529276504e+17   4.7373752642e+61   2.7576027762e-24   5.8736115069e-14   4.8301612479e+04   2.0000000000e-02 
  1.9476965251e+21   9.9410380249e+17   4.7365540251e+61   2.7648882269e-24   5.8830478314e-14   4.8547497895e+04   2.0000000000e-02 
  1.9486894358e+21   9.9291067206e+17   4.7356980134e+61   2.7722171167e-24   5.8925318469e-14   4.8794150929e+04   2.0000000000e-02 
  1.9496811429e+21   9.9170714118e+17   4.7347773793e+61   2.7795847648e-24   5.9020573680e-14   4.9041521433e+04   2.0000000000e-02 
  1.9506716413e+21   9.9049834323e+17   4.7338164702e+61   2.7869932187e-24   5.9116267979e-14   4.9289465029e+04   2.0000000000e-02 
  1.9516609248e+21   9.8928355699e+17   4.7328117351e+61   2.7944373765e-24   5.9212334622e-14   4.9538044965e+04   2.0000000000e-02 
  1.9526489866e+21   9.8806176187e+17   4.7317581716e+61   2.8019220680e-24   5.9308834197e-14   4.9787113700e+04   2.0000000000e-02 
  1.9536358198e+21   9.8683322475e+17   4.7306569277e+61   2.8094408330e-24   5.9405683028e-14   5.0036790498e+04   2.0000000000e-02 
  1.9546214218e+21   9.8560201944e+17   4.7295274353e+61   2.8169998054e-24   5.9502958941e-14   5.0286882629e+04   2.0000000000e-02 
  1.9556057844e+21   9.8436254835e+17   4.7283427458e+61   2.8245906358e-24   5.9600554222e-14   5.0537518985e+04   2.0000000000e-02 
  1.9565889059e+21   9.8312149538e+17   4.7271348580e+61   2.8322198683e-24   5.9698552049e-14   5.0788449889e+04   2.0000000000e-02 
  1.9575707819e+21   9.8187607942e+17   4.7258903533e+61   2.8398774902e-24   5.9796823433e-14   5.1039800410e+04   2.0000000000e-02 
  1.9585514092e+21   9.8062730019e+17   4.7246139711e+61   2.8475702725e-24   5.9895454478e-14   5.1291282212e+04   2.0000000000e-02 
  1.9595307860e+21   9.7937676750e+17   4.7233134192e+61   2.8552878228e-24   5.9994329503e-14   5.1543056680e+04   2.0000000000e-02 
  1.9605089106e+21   9.7812456703e+17   4.7219890823e+61   2.8630398568e-24   6.0093553493e-14   5.1794907928e+04   2.0000000000e-02 
  1.9614857781e+21   9.7686749861e+17   4.7206254612e+61   2.8708165433e-24   6.0192999452e-14   5.2047043505e+04   2.0000000000e-02 
  1.9624613891e+21   9.7561101233e+17   4.7192488439e+61   2.8786274324e-24   6.0292788631e-14   5.2299210747e+04   2.0000000000e-02 
  1.9634357391e+21   9.7435000315e+17   4.7178345156e+61   2.8864620989e-24   6.0392787235e-14   5.2551629568e+04   2.0000000000e-02 
  1.9644088272e+21   9.7308814089e+17   4.7164001909e+61   2.8943304258e-24   6.0493120652e-14   5.2804041602e+04   2.0000000000e-02 
  1.9653806530e+21   9.7182572068e+17   4.7149472912e+61   2.9022219490e-24   6.0593654704e-14   5.3056673638e+04   2.0000000000e-02 
  1.9663512135e+21   9.7056049838e+17   4.7134649077e+61   2.9101466073e-24   6.0694515402e-14   5.3309273788e+04   2.0000000000e-02 
  1.9673205069e+21   9.6929342856e+17   4.7119576349e+61   2.9180943523e-24   6.0795573949e-14   5.3562067264e+04   2.0000000000e-02 
  1.9682885340e+21   9.6802710101e+17   4.7104380514e+61   2.9260747168e-24   6.0896951144e-14   5.3814821134e+04   2.0000000000e-02 
  1.9692552900e+21   9.6675598965e+17   4.7088792477e+61   2.9340786371e-24   6.0998530769e-14   5.4067747587e+04   2.0000000000e-02 
  1.9702207758e+21   9.6548580924e+17   4.7073090147e+61   2.9421146905e-24   6.1100421427e-14   5.4320644721e+04   2.0000000000e-02 
  1.9711849894e+21   9.6421366007e+17   4.7057132176e+61   2.9501752692e-24   6.1202525445e-14   5.4573700297e+04   2.0000000000e-02 
  1.9721479292e+21   9.6293971655e+17   4.7040926775e+61   2.9582676026e-24   6.1304930061e-14   5.4826746770e+04   2.0000000000e-02 
  1.9731095938e+21   9.6166461432e+17   4.7024504762e+61   2.9663848501e-24   6.1407548381e-14   5.5079910099e+04   2.0000000000e-02 
  1.9740699828e+21   9.6038903164e+17   4.7007899192e+61   2.9745320852e-24   6.1510448052e-14   5.5333034688e+04   2.0000000000e-02 
  1.9750290927e+21   9.5910994068e+17   4.6990961623e+61   2.9827038874e-24   6.1613559544e-14   5.5586223964e+04   2.0000000000e-02 
  1.9759869261e+21   9.5783337813e+17   4.6973987644e+61   2.9909045815e-24   6.1716937113e-14   5.5839358036e+04   2.0000000000e-02 
  1.9769434791e+21   9.5655301177e+17   4.6956666808e+61   2.9991297875e-24   6.1820524668e-14   5.6092522748e+04   2.0000000000e-02 
  1.9778987535e+21   9.5527441319e+17   4.6939272361e+61   3.0073831807e-24   6.1924368106e-14   5.6345620119e+04   2.0000000000e-02 
  1.9788527495e+21   9.5399590793e+17   4.6921722310e+61   3.0156610657e-24   6.2028420178e-14   5.6598724516e+04   2.0000000000e-02 
  1.9798054676e+21   9.5271812750e+17   4.6904047846e+61   3.0239667011e-24   6.2132721417e-14   5.6851752143e+04   2.0000000000e-02 
  1.9807569071e+21   9.5143951368e+17   4.6886172350e+61   3.0322968446e-24   6.2237230406e-14   5.7104768425e+04   2.0000000000e-02 
  1.9817070707e+21   9.5016364409e+17   4.6868272291e+61   3.0406543736e-24   6.2341982838e-14   5.7357700086e+04   2.0000000000e-02 
  1.9826559548e+21   9.4888404899e+17   4.6850028667e+61   3.0490364864e-24   6.2446942895e-14   5.7610602893e+04   2.0000000000e-02 
  1.9836035625e+21   9.4760775562e+17   4.6831788304e+61   3.0574456001e-24   6.2552140454e-14   5.7863414051e+04   2.0000000000e-02 
  1.9845498916e+21   9.4632902729e+17   4.6813267979e+61   3.0658793424e-24   6.2657545183e-14   5.8116178987e+04   2.0000000000e-02 
  1.9854949436e+21   9.4505202981e+17   4.6794673671e+61   3.0743397753e-24   6.2763182394e-14   5.8368843492e+04   2.0000000000e-02 
  1.9864387180e+21   9.4377442972e+17   4.6775890073e+61   3.0828246853e-24   6.2869023933e-14   5.8621446999e+04   2.0000000000e-02 
  1.9873812165e+21   9.4249843698e+17   4.6757026831e+61   3.0913361401e-24   6.2975095011e-14   5.8873935813e+04   2.0000000000e-02 
  1.9883224371e+21   9.4122065471e+17   4.6737915562e+61   3.0998716744e-24   6.3081364510e-14   5.9126352226e+04   2.0000000000e-02 
  1.9892623844e+21   9.3994722818e+17   4.6718861591e+61   3.1084336566e-24   6.3187861316e-14   5.9378634672e+04   2.0000000000e-02 
  1.9902010540e+21   9.3866963328e+17   4.6699441529e+61   3.1170192753e-24   6.3294550023e-14   5.9630831948e+04   2.0000000000e-02 
  1.9911384512e+21   9.3739725409e+17   4.6680122193e+61   3.1256309911e-24   6.3401460783e-14   5.9882876218e+04   2.0000000000e-02 
  1.9920745732e+21   9.3612192611e+17   4.6660497490e+61   3.1342661175e-24   6.3508559603e-14   6.0134813498e+04   2.0000000000e-02 
  1.9930094231e+21   9.3484992702e+17   4.6640880290e+61   3.1429265036e-24   6.3615869265e-14   6.0386583999e+04   2.0000000000e-02 
  1.9939429992e+21   9.3357608305e+17   4.6621012803e+61   3.1516103228e-24   6.3723366308e-14   6.0638212709e+04   2.0000000000e-02 
  1.9948753055e+21   9.3230629188e+17   4.6601189693e+61   3.1603181402e-24   6.3831057745e-14   6.0889663056e+04   2.0000000000e-02 
  1.9958063393e+21   9.3103385653e+17   4.6581076576e+61   3.1690493541e-24   6.3938935319e-14   6.1140927869e+04   2.0000000000e-02 
  1.9967361069e+21   9.2976762522e+17   4.6561116345e+61   3.1778031356e-24   6.4046988776e-14   6.1391995475e+04   2.0000000000e-02 
  1.9976646037e+21   9.2849677795e+17   4.6540767631e+61   3.1865798000e-24   6.4155221421e-14   6.1642829042e+04   2.0000000000e-02 
  1.9985918356e+21   9.2723187400e+17   4.6520559671e+61   3.1953776109e-24   6.4263611638e-14   6.1893429335e+04   2.0000000000e-02 
  1.9995178005e+21   9.2596494676e+17   4.6500093396e+61   3.2041969485e-24   6.4372163817e-14   6.2143741272e+04   2.0000000000e-02 
  2.0004425039e+21   9.2470336906e+17   4.6479739271e+61   3.2130356435e-24   6.4480852233e-14   6.2393725918e+04   2.0000000000e-02 
  2.0013659455e+21   9.2344158957e+17   4.6459218946e+61   3.2218910521e-24   6.4589643484e-14   6.2643315408e+04   2.0000000000e-02 
  2.0022881318e+21   9.2218625569e+17   4.6438867362e+61   3.2307625180e-24   6.4698539299e-14   6.2892490088e+04   2.0000000000e-02 
  2.0032090597e+21   9.2092791970e+17   4.6418209371e+61   3.2396544532e-24   6.4807622011e-14   6.3141353153e+04   2.0000000000e-02 
  2.0041287351e+21   9.1967538366e+17   4.6397688764e+61   3.2485698130e-24   6.4916886310e-14   6.3390083616e+04   2.0000000000e-02 
  2.0050471539e+21   9.1841888373e+17   4.6376813428e+61   3.2575127462e-24   6.5026383457e-14   6.3638720124e+04   2.0000000000e-02 
  2.0059643194e+21   9.1716543022e+17   4.6355937189e+61   3.2664834023e-24   6.5136114935e-14   6.3887350989e+04   2.0000000000e-02 
  2.0068802284e+21   9.1590906556e+17   4.6334759166e+61   3.2754840798e-24   6.5246108827e-14   6.4135988083e+04   2.0000000000e-02 
  2.0077948820e+21   9.1465351801e+17   4.6313467764e+61   3.2845148923e-24   6.5356365828e-14   6.4384671917e+04   2.0000000000e-02 
  2.0087082770e+21   9.1339504258e+17   4.6291873331e+61   3.2935766365e-24   6.5466895424e-14   6.4633409946e+04   2.0000000000e-02 
  2.0096204150e+21   9.1213799441e+17   4.6270196429e+61   3.3026698401e-24   6.5577703254e-14   6.4882209921e+04   2.0000000000e-02 
  2.0105312921e+21   9.1087711581e+17   4.6248170333e+61   3.3117944794e-24   6.5688788506e-14   6.5131084558e+04   2.0000000000e-02 
  2.0114409094e+21   9.0961732471e+17   4.6226044460e+61   3.3209514666e-24   6.5800161506e-14   6.5380028610e+04   2.0000000000e-02 
  2.0123492623e+21   9.0835290381e+17   4.6203528149e+61   3.3301406736e-24   6.5911819938e-14   6.5629060437e+04   2.0000000000e-02 
  2.0132563516e+21   9.0708922251e+17   4.6180894119e+61   3.3393631359e-24   6.6023775684e-14   6.5878177307e+04   2.0000000000e-02 
  2.0141621750e+21   9.0582338577e+17   4.6157995004e+61   3.3486190204e-24   6.6136029889e-14   6.6127395709e+04   2.0000000000e-02 
