# time = 5.114332e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6463280130e+21   8.1650239984e+18   2.7672244466e+62   1.4517991130e-24   4.1405864126e-14  -9.2512343179e+03   2.0000000000e-02 
  1.6543167060e+21   7.9886930269e+18   2.7341605509e+62   1.4833774088e-24   4.1840091618e-14  -7.0478155610e+03   2.0000000000e-02 
  1.6627306547e+21   8.4139487072e+18   2.9083991505e+62   1.5152836153e-24   4.2307206925e-14  -4.8849064257e+03   2.0000000000e-02 
  1.6713872763e+21   8.6566216210e+18   3.0231604542e+62   1.5498361059e-24   4.2808456631e-14  -2.5640297250e+03   2.0000000000e-02 
  1.6797450304e+21   8.3577540793e+18   2.9486519355e+62   1.5862700826e-24   4.3332078439e-14  -1.9134699333e+02   2.0000000000e-02 
  1.6878585232e+21   8.1134927850e+18   2.8906831142e+62   1.6232290104e-24   4.3858285182e-14   2.1776294807e+03   2.0000000000e-02 
  1.6958623308e+21   8.0038076378e+18   2.8789649720e+62   1.6615533417e-24   4.4398852351e-14   4.5438715857e+03   2.0000000000e-02 
  1.7037469922e+21   7.8846613543e+18   2.8628046877e+62   1.7009476399e-24   4.4949366516e-14   6.9422889351e+03   2.0000000000e-02 
  1.7113488738e+21   7.6018816403e+18   2.7853353574e+62   1.7412861996e-24   4.5507789787e-14   9.3230002717e+03   2.0000000000e-02 
  1.7184210224e+21   7.0721485490e+18   2.6135561251e+62   1.7810551681e-24   4.6053252602e-14   1.1621551593e+04   2.0000000000e-02 
  1.7251290258e+21   6.7080034444e+18   2.4989438489e+62   1.8200004297e-24   4.6582758804e-14   1.3804442514e+04   2.0000000000e-02 
  1.7314712512e+21   6.3422253958e+18   2.3806215093e+62   1.8584744627e-24   4.7101724914e-14   1.5878122984e+04   2.0000000000e-02 
  1.7372669333e+21   5.7956820982e+18   2.1907754970e+62   1.8951548953e-24   4.7592670538e-14   1.7794455873e+04   2.0000000000e-02 
  1.7427704009e+21   5.5034676399e+18   2.0938928707e+62   1.9293005015e-24   4.8046868949e-14   1.9538545614e+04   2.0000000000e-02 
  1.7481489122e+21   5.3785112464e+18   2.0591686576e+62   1.9626349225e-24   4.8510592314e-14   2.1198791244e+04   2.0000000000e-02 
  1.7534016832e+21   5.2527709782e+18   2.0232962492e+62   1.9981997269e-24   4.9010660274e-14   2.2981989298e+04   2.0000000000e-02 
  1.7583681860e+21   4.9665028022e+18   1.9242121104e+62   2.0399661033e-24   4.9592686526e-14   2.5021730165e+04   2.0000000000e-02 
  1.7627921927e+21   4.4240067299e+18   1.7232071698e+62   2.0885544781e-24   5.0264947566e-14   2.7620270653e+04   2.0000000000e-02 
  1.7669515992e+21   4.1594064977e+18   1.6280502517e+62   2.1310143764e-24   5.0606110922e-14   2.9212214349e+04   2.0000000000e-02 
  1.7710413473e+21   4.0897480859e+18   1.6082758828e+62   2.1517742282e-24   5.0889309491e-14   3.0033855017e+04   2.0000000000e-02 
  1.7751140043e+21   4.0726570343e+18   1.6089532208e+62   2.1720360774e-24   5.1163619353e-14   3.0887826635e+04   2.0000000000e-02 
  1.7791736091e+21   4.0596047906e+18   1.6111610492e+62   2.1946510013e-24   5.1468305506e-14   3.1827738562e+04   2.0000000000e-02 
  1.7832178384e+21   4.0442293109e+18   1.6123863418e+62   2.2195030188e-24   5.1797790402e-14   3.2871502273e+04   2.0000000000e-02 
  1.7872430784e+21   4.0252399774e+18   1.6120941465e+62   2.2461055913e-24   5.2147811548e-14   3.3983616820e+04   2.0000000000e-02 
  1.7912416979e+21   3.9986195472e+18   1.6086386019e+62   2.2741116447e-24   5.2514714828e-14   3.5146346355e+04   2.0000000000e-02 
  1.7951745587e+21   3.9328607953e+18   1.5892053206e+62   2.3031427747e-24   5.2893340642e-14   3.6341290985e+04   2.0000000000e-02 
  1.7988904725e+21   3.7159137305e+18   1.5079519811e+62   2.3322850124e-24   5.3271691929e-14   3.7526505824e+04   2.0000000000e-02 
  1.8021119556e+21   3.2214831195e+18   1.3123590696e+62   2.3596126622e-24   5.3624913935e-14   3.8624375913e+04   2.0000000000e-02 
  1.8051081048e+21   2.9961492519e+18   1.2247817073e+62   2.3848427709e-24   5.3949676980e-14   3.9627308342e+04   2.0000000000e-02 
  1.8080386284e+21   2.9305235482e+18   1.2018945932e+62   2.4095867845e-24   5.4266906445e-14   4.0600565491e+04   2.0000000000e-02 
  1.8109131059e+21   2.8744775198e+18   1.1826996344e+62   2.4345295419e-24   5.4585444929e-14   4.1571217883e+04   2.0000000000e-02 
  1.8136177349e+21   2.7046289544e+18   1.1162494176e+62   2.4591814167e-24   5.4899060797e-14   4.2522571628e+04   2.0000000000e-02 
  1.8159880964e+21   2.3703615414e+18   9.8103263445e+61   2.4822399380e-24   5.5191403483e-14   4.3399680532e+04   2.0000000000e-02 
  1.8184639375e+21   2.4758411010e+18   1.0274260936e+62   2.5043343288e-24   5.5470941966e-14   4.4231075961e+04   2.0000000000e-02 
  1.8207669878e+21   2.3030502936e+18   9.5823621768e+61   2.5255093457e-24   5.5738049815e-14   4.5013313184e+04   2.0000000000e-02 
  1.8232222121e+21   2.4552243218e+18   1.0242247786e+62   2.5456737356e-24   5.5991775879e-14   4.5740798470e+04   2.0000000000e-02 
  1.8255072892e+21   2.2850771095e+18   9.5572759469e+61   2.5643842509e-24   5.6226657065e-14   4.6399341668e+04   2.0000000000e-02 
  1.8279427365e+21   2.4354472963e+18   1.0212569266e+62   2.5815150206e-24   5.6441010861e-14   4.6986323195e+04   2.0000000000e-02 
  1.8302104346e+21   2.2676980332e+18   9.5336438433e+61   2.5975207376e-24   5.6640559993e-14   4.7525039707e+04   2.0000000000e-02 
  1.8326047464e+21   2.3943118458e+18   1.0091614678e+62   2.6131147330e-24   5.6846008196e-14   4.8044684228e+04   2.0000000000e-02 
  1.8346748487e+21   2.0701022430e+18   8.7464085333e+61   2.6283387848e-24   5.7046719823e-14   4.8559907433e+04   2.0000000000e-02 
  1.8365734381e+21   1.8985894566e+18   8.0391196018e+61   2.6423436825e-24   5.7230992680e-14   4.9033168933e+04   2.0000000000e-02 
  1.8384473282e+21   1.8738900785e+18   7.9508510417e+61   2.6561020890e-24   5.7411686389e-14   4.9499057783e+04   2.0000000000e-02 
  1.8402713835e+21   1.8240552844e+18   7.7549868905e+61   2.6700084829e-24   5.7594009457e-14   4.9969857839e+04   2.0000000000e-02 
  1.8419198506e+21   1.6484671343e+18   7.0217097625e+61   2.6834034133e-24   5.7769331028e-14   5.0423246654e+04   2.0000000000e-02 
  1.8430785957e+21   1.1587450860e+18   4.9432481283e+61   2.6944374329e-24   5.7913532126e-14   5.0796300696e+04   2.0000000000e-02 
  1.8440405200e+21   9.6192427051e+17   4.1083279239e+61   2.7029070145e-24   5.8024086529e-14   5.1082240124e+04   2.0000000000e-02 
  1.8449594619e+21   9.1894189468e+17   3.9287576472e+61   2.7105221546e-24   5.8123389387e-14   5.1338605504e+04   2.0000000000e-02 
  1.8458795758e+21   9.2011396765e+17   3.9376917533e+61   2.7180477311e-24   5.8221432136e-14   5.1591602593e+04   2.0000000000e-02 
  1.8468031051e+21   9.2352925373e+17   3.9562571979e+61   2.7256698769e-24   5.8320638667e-14   5.1847139154e+04   2.0000000000e-02 
  1.8477270259e+21   9.2392083827e+17   3.9618959880e+61   2.7333756934e-24   5.8420837595e-14   5.2105122059e+04   2.0000000000e-02 
  1.8486496431e+21   9.2261714599e+17   3.9602613176e+61   2.7411500200e-24   5.8521828898e-14   5.2364634948e+04   2.0000000000e-02 
  1.8495709385e+21   9.2129548570e+17   3.9585346183e+61   2.7489776314e-24   5.8623412643e-14   5.2625519238e+04   2.0000000000e-02 
  1.8504910182e+21   9.2007966859e+17   3.9572483643e+61   2.7568637792e-24   5.8725655394e-14   5.2887550498e+04   2.0000000000e-02 
  1.8514100270e+21   9.1900882260e+17   3.9565729123e+61   2.7648020744e-24   5.8828472336e-14   5.3150842079e+04   2.0000000000e-02 
  1.8523279922e+21   9.1796512993e+17   3.9560027531e+61   2.7727973149e-24   5.8931924418e-14   5.3415196505e+04   2.0000000000e-02 
  1.8532448850e+21   9.1689279862e+17   3.9552975579e+61   2.7808429125e-24   5.9035924273e-14   5.3680658576e+04   2.0000000000e-02 
  1.8541606714e+21   9.1578646224e+17   3.9544336559e+61   2.7889409528e-24   5.9140498046e-14   5.3947021832e+04   2.0000000000e-02 
  1.8550753438e+21   9.1467238069e+17   3.9535240298e+61   2.7970862325e-24   5.9245576259e-14   5.4214274271e+04   2.0000000000e-02 
  1.8559889024e+21   9.1355860024e+17   3.9526033809e+61   2.8052786940e-24   5.9351157724e-14   5.4482263254e+04   2.0000000000e-02 
  1.8569013496e+21   9.1244722643e+17   3.9516808409e+61   2.8135157154e-24   5.9457206241e-14   5.4750919778e+04   2.0000000000e-02 
  1.8578126774e+21   9.1132780938e+17   3.9507111305e+61   2.8217943502e-24   5.9563683729e-14   5.5020158328e+04   2.0000000000e-02 
  1.8587228877e+21   9.1021024153e+17   3.9497370642e+61   2.8301149452e-24   5.9670592241e-14   5.5289837090e+04   2.0000000000e-02 
  1.8596319745e+21   9.0908680396e+17   3.9487251325e+61   2.8384713830e-24   5.9777853232e-14   5.5559949862e+04   2.0000000000e-02 
  1.8605399299e+21   9.0795537425e+17   3.9476660070e+61   2.8468671166e-24   5.9885508928e-14   5.5830280648e+04   2.0000000000e-02 
  1.8614467553e+21   9.0682544783e+17   3.9466009008e+61   2.8552935581e-24   5.9993467830e-14   5.6100931025e+04   2.0000000000e-02 
  1.8623524442e+21   9.0568892236e+17   3.9454945297e+61   2.8637597796e-24   6.0101826276e-14   5.6371719411e+04   2.0000000000e-02 
  1.8632569959e+21   9.0455170014e+17   3.9443725358e+61   2.8722561580e-24   6.0210459132e-14   5.6642858342e+04   2.0000000000e-02 
  1.8641604145e+21   9.0341860126e+17   3.9432559604e+61   2.8807933806e-24   6.0319501414e-14   5.6914088676e+04   2.0000000000e-02 
  1.8650626951e+21   9.0228054828e+17   3.9421051985e+61   2.8893598996e-24   6.0428805175e-14   5.7185668891e+04   2.0000000000e-02 
  1.8659638384e+21   9.0114328362e+17   3.9409452956e+61   2.8979676228e-24   6.0538521113e-14   5.7457307861e+04   2.0000000000e-02 
  1.8668638398e+21   9.0000138292e+17   3.9397525129e+61   2.9066041429e-24   6.0648490348e-14   5.7729284909e+04   2.0000000000e-02 
  1.8677626982e+21   8.9885843566e+17   3.9385425120e+61   2.9152819926e-24   6.0758871385e-14   5.8001297733e+04   2.0000000000e-02 
  1.8686604103e+21   8.9771215194e+17   3.9373052316e+61   2.9239884237e-24   6.0869501231e-14   5.8273636397e+04   2.0000000000e-02 
  1.8695569779e+21   8.9656756366e+17   3.9360627213e+61   2.9327364356e-24   6.0980543977e-14   5.8545997440e+04   2.0000000000e-02 
  1.8704523921e+21   8.9541422803e+17   3.9347691029e+61   2.9415129701e-24   6.1091833090e-14   5.8818681896e+04   2.0000000000e-02 
  1.8713466553e+21   8.9426315913e+17   3.9334727032e+61   2.9503316856e-24   6.1203540552e-14   5.9091380680e+04   2.0000000000e-02 
  1.8722397642e+21   8.9310892175e+17   3.9321496238e+61   2.9591790037e-24   6.1315488426e-14   5.9364407490e+04   2.0000000000e-02 
  1.8731317197e+21   8.9195547305e+17   3.9308172636e+61   2.9680683601e-24   6.1427847936e-14   5.9637411382e+04   2.0000000000e-02 
  1.8740225235e+21   8.9080381384e+17   3.9294800576e+61   2.9769850433e-24   6.1540435562e-14   5.9910692724e+04   2.0000000000e-02 
  1.8749121714e+21   8.8964790644e+17   3.9281113698e+61   2.9859427290e-24   6.1653423221e-14   6.0183909655e+04   2.0000000000e-02 
  1.8758006617e+21   8.8849028108e+17   3.9267223216e+61   2.9949274844e-24   6.1766633873e-14   6.0457360238e+04   2.0000000000e-02 
  1.8766879950e+21   8.8733330831e+17   3.9253233810e+61   3.0039519991e-24   6.1880227181e-14   6.0730731204e+04   2.0000000000e-02 
  1.8775741700e+21   8.8617501185e+17   3.9239058092e+61   3.0130042696e-24   6.1994050328e-14   6.1004287272e+04   2.0000000000e-02 
  1.8784591872e+21   8.8501717648e+17   3.9224775035e+61   3.0220946962e-24   6.2108234264e-14   6.1277772073e+04   2.0000000000e-02 
  1.8793430487e+21   8.8386147915e+17   3.9210459195e+61   3.0312141374e-24   6.2222662263e-14   6.1551389972e+04   2.0000000000e-02 
  1.8802257510e+21   8.8270233162e+17   3.9195862725e+61   3.0403700467e-24   6.2337428124e-14   6.1824954282e+04   2.0000000000e-02 
  1.8811072900e+21   8.8153903481e+17   3.9180954017e+61   3.0495561630e-24   6.2452451608e-14   6.2098599061e+04   2.0000000000e-02 
  1.8819876628e+21   8.8037278178e+17   3.9165785535e+61   3.0587772130e-24   6.2567791934e-14   6.2372199837e+04   2.0000000000e-02 
  1.8828668464e+21   8.7918357250e+17   3.9149465840e+61   3.0680289639e-24   6.2683394857e-14   6.2645832857e+04   2.0000000000e-02 
  1.8837448391e+21   8.7799270429e+17   3.9132940856e+61   3.0773145521e-24   6.2799299063e-14   6.2919407667e+04   2.0000000000e-02 
  1.8846216410e+21   8.7680189600e+17   3.9116287088e+61   3.0866304381e-24   6.2915459682e-14   6.3192984376e+04   2.0000000000e-02 
  1.8854972608e+21   8.7561976782e+17   3.9099889712e+61   3.0959800586e-24   6.3031918619e-14   6.3466476400e+04   2.0000000000e-02 
  1.8863716956e+21   8.7443487482e+17   3.9083238459e+61   3.1053592806e-24   6.3148623900e-14   6.3739957622e+04   2.0000000000e-02 
  1.8872449530e+21   8.7325733698e+17   3.9066785878e+61   3.1147721263e-24   6.3265624763e-14   6.4013324776e+04   2.0000000000e-02 
  1.8881170722e+21   8.7211927158e+17   3.9051972071e+61   3.1242144419e-24   6.3382868731e-14   6.4286666384e+04   2.0000000000e-02 
  1.8889881092e+21   8.7103701097e+17   3.9039535972e+61   3.1336903278e-24   6.3500406359e-14   6.4559899203e+04   2.0000000000e-02 
  1.8898580702e+21   8.6996095898e+17   3.9027260903e+61   3.1431966687e-24   6.3618197866e-14   6.4833093087e+04   2.0000000000e-02 
  1.8907269226e+21   8.6885241565e+17   3.9013409418e+61   3.1527356891e-24   6.3736270488e-14   6.5106172010e+04   2.0000000000e-02 
  1.8915946179e+21   8.6769524864e+17   3.8997250822e+61   3.1623044222e-24   6.3854586629e-14   6.5379157079e+04   2.0000000000e-02 
  1.8924611180e+21   8.6650016306e+17   3.8979258938e+61   3.1719040619e-24   6.3973160493e-14   6.5651975868e+04   2.0000000000e-02 
  1.8933264036e+21   8.6528553651e+17   3.8960255428e+61   3.1815317092e-24   6.4091955873e-14   6.5924642974e+04   2.0000000000e-02 
  1.8941904722e+21   8.6406867703e+17   3.8941017523e+61   3.1911891242e-24   6.4210993698e-14   6.6197082638e+04   2.0000000000e-02 
  1.8950533208e+21   8.6284852611e+17   3.8921497161e+61   3.2008725468e-24   6.4330227498e-14   6.6469327795e+04   2.0000000000e-02 
  1.8959149559e+21   8.6163508548e+17   3.8902145652e+61   3.2105841028e-24   6.4449683445e-14   6.6741266854e+04   2.0000000000e-02 
  1.8967753786e+21   8.6042275215e+17   3.8882710857e+61   3.2203204124e-24   6.4569318384e-14   6.7012911209e+04   2.0000000000e-02 
  1.8976345912e+21   8.5921256416e+17   3.8863240006e+61   3.2300782467e-24   6.4689103067e-14   6.7284212758e+04   2.0000000000e-02 
  1.8984925937e+21   8.5800254609e+17   3.8843644053e+61   3.2398644974e-24   6.4809159061e-14   6.7555129385e+04   2.0000000000e-02 
  1.8993493874e+21   8.5679364364e+17   3.8823965971e+61   3.2496755543e-24   6.4929390970e-14   6.7825987775e+04   2.0000000000e-02 
  1.9002049661e+21   8.5557872261e+17   3.8803882311e+61   3.2595238516e-24   6.5049952238e-14   6.8096656992e+04   2.0000000000e-02 
  1.9010593340e+21   8.5436790072e+17   3.8783851662e+61   3.2694015666e-24   6.5170746189e-14   6.8367396608e+04   2.0000000000e-02 
  1.9019124845e+21   8.5315055217e+17   3.8763391764e+61   3.2793183555e-24   6.5291891372e-14   6.8638062388e+04   2.0000000000e-02 
  1.9027644177e+21   8.5193316513e+17   3.8742796823e+61   3.2892681399e-24   6.5413311943e-14   6.8908826184e+04   2.0000000000e-02 
  1.9036151317e+21   8.5071397218e+17   3.8721986426e+61   3.2992570210e-24   6.5535082501e-14   6.9179584314e+04   2.0000000000e-02 
  1.9044646256e+21   8.4949393769e+17   3.8701004314e+61   3.3092807084e-24   6.5657149553e-14   6.9450439352e+04   2.0000000000e-02 
  1.9053128970e+21   8.4827143402e+17   3.8679776180e+61   3.3193437507e-24   6.5779567803e-14   6.9721307119e+04   2.0000000000e-02 
  1.9061599493e+21   8.4705223889e+17   3.8658565511e+61   3.3294422051e-24   6.5902288303e-14   6.9992277406e+04   2.0000000000e-02 
  1.9070057762e+21   8.4582692620e+17   3.8636942154e+61   3.3395805815e-24   6.6025365012e-14   7.0263271798e+04   2.0000000000e-02 
  1.9078503806e+21   8.4460442976e+17   3.8615313836e+61   3.3497559880e-24   6.6148761134e-14   7.0534385161e+04   2.0000000000e-02 
  1.9086937593e+21   8.4337867628e+17   3.8593403056e+61   3.3599723865e-24   6.6272524000e-14   7.0805591998e+04   2.0000000000e-02 
  1.9095359104e+21   8.4215110546e+17   3.8571275342e+61   3.3702305871e-24   6.6396660570e-14   7.1076991666e+04   2.0000000000e-02 
  1.9103768310e+21   8.4092056905e+17   3.8548877822e+61   3.3805341500e-24   6.6521213651e-14   7.1348697709e+04   2.0000000000e-02 
  1.9112165202e+21   8.3968924428e+17   3.8526310044e+61   3.3908927378e-24   6.6646292528e-14   7.1620666525e+04   2.0000000000e-02 
  1.9120549807e+21   8.3846048977e+17   3.8503726271e+61   3.4012723281e-24   6.6771561514e-14   7.1892289680e+04   2.0000000000e-02 
  1.9128922375e+21   8.3725681955e+17   3.8482162250e+61   3.4115829721e-24   6.6895905191e-14   7.2160766095e+04   2.0000000000e-02 
  1.9137283171e+21   8.3607959492e+17   3.8461684753e+61   3.4218023593e-24   6.7019023584e-14   7.2425249735e+04   2.0000000000e-02 
  1.9145632489e+21   8.3493177232e+17   3.8442434293e+61   3.4319405511e-24   6.7141024821e-14   7.2685991858e+04   2.0000000000e-02 
  1.9153970536e+21   8.3380471999e+17   3.8424017717e+61   3.4420230755e-24   6.7262316725e-14   7.2943958650e+04   2.0000000000e-02 
  1.9162297450e+21   8.3269141181e+17   3.8406114219e+61   3.4520791562e-24   6.7383183097e-14   7.3199984126e+04   2.0000000000e-02 
  1.9170613302e+21   8.3158517055e+17   3.8388417694e+61   3.4621275427e-24   6.7503827267e-14   7.3454761432e+04   2.0000000000e-02 
  1.9178918173e+21   8.3048709077e+17   3.8370979929e+61   3.4721857028e-24   6.7624458171e-14   7.3708677530e+04   2.0000000000e-02 
  1.9187212041e+21   8.2938680713e+17   3.8353322758e+61   3.4822753536e-24   6.7745332923e-14   7.3962099718e+04   2.0000000000e-02 
  1.9195494989e+21   8.2829479414e+17   3.8335930892e+61   3.4923863606e-24   6.7866383597e-14   7.4215052179e+04   2.0000000000e-02 
  1.9203767209e+21   8.2722194387e+17   3.8319310482e+61   3.5024388245e-24   6.7986687159e-14   7.4465198955e+04   2.0000000000e-02 
  1.9212029156e+21   8.2619475356e+17   3.8304693658e+61   3.5123244844e-24   6.8104958622e-14   7.4709231173e+04   2.0000000000e-02 
  1.9220281552e+21   8.2523955419e+17   3.8293310107e+61   3.5219333611e-24   6.8219900804e-14   7.4943796103e+04   2.0000000000e-02 
  1.9228525395e+21   8.2438432426e+17   3.8286471294e+61   3.5311407659e-24   6.8330031748e-14   7.5165231532e+04   2.0000000000e-02 
  1.9236761861e+21   8.2364656591e+17   3.8285007057e+61   3.5398526760e-24   6.8434228098e-14   7.5370613697e+04   2.0000000000e-02 
  1.9244992354e+21   8.2304930493e+17   3.8290007780e+61   3.5479837821e-24   6.8531666965e-14   7.5557853349e+04   2.0000000000e-02 
  1.9253218312e+21   8.2259579379e+17   3.8301647332e+61   3.5554907381e-24   6.8621631470e-14   7.5725658315e+04   2.0000000000e-02 
  1.9261441210e+21   8.2228985233e+17   3.8320126667e+61   3.5623643751e-24   6.8703971815e-14   7.5873967404e+04   2.0000000000e-02 
  1.9269662345e+21   8.2211345935e+17   3.8344628366e+61   3.5686820345e-24   6.8779578465e-14   7.6004653529e+04   2.0000000000e-02 
  1.9277882672e+21   8.2203273623e+17   3.8373590867e+61   3.5745833906e-24   6.8850020996e-14   7.6121742565e+04   2.0000000000e-02 
  1.9286102668e+21   8.2199957536e+17   3.8404780797e+61   3.5802647635e-24   6.8918082540e-14   7.6233268208e+04   2.0000000000e-02 
  1.9294322347e+21   8.2196791631e+17   3.8436050980e+61   3.5859172187e-24   6.8988752038e-14   7.6345354661e+04   2.0000000000e-02 
  1.9302541163e+21   8.2188165776e+17   3.8464774943e+61   3.5918184965e-24   6.9062379249e-14   7.6463931570e+04   2.0000000000e-02 
  1.9310758544e+21   8.2173805427e+17   3.8490815321e+61   3.5979822109e-24   6.9139217740e-14   7.6592846703e+04   2.0000000000e-02 
  1.9318973615e+21   8.2150710075e+17   3.8512755702e+61   3.6045594939e-24   6.9221161863e-14   7.6731551635e+04   2.0000000000e-02 
  1.9327185636e+21   8.2120208056e+17   3.8531205664e+61   3.6114563216e-24   6.9307048394e-14   7.6882754812e+04   2.0000000000e-02 
  1.9335393693e+21   8.2080570287e+17   3.8545341048e+61   3.6187894018e-24   6.9398336231e-14   7.7044050918e+04   2.0000000000e-02 
  1.9343597103e+21   8.2034097335e+17   3.8556228992e+61   3.6264208225e-24   6.9493305327e-14   7.7217124752e+04   2.0000000000e-02 
  1.9351795035e+21   8.1979323172e+17   3.8563168666e+61   3.6344430477e-24   6.9593106024e-14   7.7398676048e+04   2.0000000000e-02 
  1.9359986981e+21   8.1919465411e+17   3.8567662314e+61   3.6426993129e-24   6.9695779492e-14   7.7589856456e+04   2.0000000000e-02 
  1.9368172283e+21   8.1853011990e+17   3.8568989040e+61   3.6512714031e-24   6.9802338936e-14   7.7787081045e+04   2.0000000000e-02 
  1.9376350599e+21   8.1783163619e+17   3.8568648409e+61   3.6600002324e-24   6.9910796547e-14   7.7991364273e+04   2.0000000000e-02 
  1.9384521490e+21   8.1708908864e+17   3.8566157423e+61   3.6689653315e-24   7.0022135980e-14   7.8199243212e+04   2.0000000000e-02 
  1.9392684765e+21   8.1632751391e+17   3.8562692281e+61   3.6780175106e-24   7.0134494084e-14   7.8411809453e+04   2.0000000000e-02 
  1.9400840129e+21   8.1553638225e+17   3.8557751918e+61   3.6872375629e-24   7.0248869903e-14   7.8625991873e+04   2.0000000000e-02 
  1.9408987527e+21   8.1473985824e+17   3.8552475561e+61   3.6964943143e-24   7.0363626338e-14   7.8843048434e+04   2.0000000000e-02 
  1.9417126746e+21   8.1392185086e+17   3.8546100002e+61   3.7058696783e-24   7.0479776882e-14   7.9060450221e+04   2.0000000000e-02 
  1.9425257798e+21   8.1310520478e+17   3.8539705092e+61   3.7152561316e-24   7.0595979731e-14   7.9279589962e+04   2.0000000000e-02 
  1.9433380543e+21   8.1227449364e+17   3.8532558963e+61   3.7247318956e-24   7.0713203907e-14   7.9498560064e+04   2.0000000000e-02 
  1.9441494990e+21   8.1144473902e+17   3.8525372888e+61   3.7342167770e-24   7.0830447848e-14   7.9718738355e+04   2.0000000000e-02 
  1.9449601042e+21   8.1060518109e+17   3.8517635545e+61   3.7437777312e-24   7.0948542404e-14   7.9938836844e+04   2.0000000000e-02 
  1.9457698685e+21   8.0976431764e+17   3.8509749698e+61   3.7533617399e-24   7.1066824148e-14   8.0160023317e+04   2.0000000000e-02 
  1.9465787814e+21   8.0891288308e+17   3.8501273967e+61   3.7630178578e-24   7.1185903239e-14   8.0381532403e+04   2.0000000000e-02 
  1.9473868411e+21   8.0805964700e+17   3.8492624623e+61   3.7727159339e-24   7.1305400955e-14   8.0604166973e+04   2.0000000000e-02 
  1.9481940346e+21   8.0719353791e+17   3.8483273347e+61   3.7824841743e-24   7.1425669676e-14   8.0827529177e+04   2.0000000000e-02 
  1.9490003587e+21   8.0632406885e+17   3.8473672230e+61   3.7923087507e-24   7.1546534090e-14   8.1052002167e+04   2.0000000000e-02 
  1.9498058023e+21   8.0544363192e+17   3.8463457306e+61   3.8021987516e-24   7.1668109599e-14   8.1277405519e+04   2.0000000000e-02 
  1.9506103595e+21   8.0455718514e+17   3.8452863931e+61   3.8121504809e-24   7.1790347192e-14   8.1503762700e+04   2.0000000000e-02 
  1.9514140219e+21   8.0366245959e+17   3.8441782612e+61   3.8221592036e-24   7.1913190458e-14   8.1731012364e+04   2.0000000000e-02 
  1.9522167848e+21   8.0276290173e+17   3.8430377132e+61   3.8322272696e-24   7.2036665535e-14   8.1958950207e+04   2.0000000000e-02 
  1.9530186410e+21   8.0185619340e+17   3.8418535649e+61   3.8423423578e-24   7.2160621489e-14   8.2187596801e+04   2.0000000000e-02 
  1.9538195888e+21   8.0094779920e+17   3.8406519211e+61   3.8525110185e-24   7.2285136327e-14   8.2416651662e+04   2.0000000000e-02 
  1.9546196209e+21   8.0003202020e+17   3.8394053981e+61   3.8627178908e-24   7.2410021352e-14   8.2646213931e+04   2.0000000000e-02 
  1.9554187361e+21   7.9911519847e+17   3.8381443564e+61   3.8729729869e-24   7.2535397245e-14   8.2875961872e+04   2.0000000000e-02 
  1.9562169304e+21   7.9819437074e+17   3.8368545334e+61   3.8832600397e-24   7.2661064303e-14   8.3106063558e+04   2.0000000000e-02 
  1.9570142027e+21   7.9727228241e+17   3.8355490828e+61   3.8935909115e-24   7.2787166518e-14   8.3336201481e+04   2.0000000000e-02 
  1.9578105507e+21   7.9634794849e+17   3.8342232440e+61   3.9039496520e-24   7.2913508351e-14   8.3566560123e+04   2.0000000000e-02 
  1.9586059748e+21   7.9542409279e+17   3.8328901162e+61   3.9143471399e-24   7.3040222522e-14   8.3796827586e+04   2.0000000000e-02 
  1.9594004722e+21   7.9449749712e+17   3.8315341843e+61   3.9247694110e-24   7.3167122463e-14   8.4027089932e+04   2.0000000000e-02 
  1.9601940478e+21   7.9357550437e+17   3.8301908641e+61   3.9352096579e-24   7.3294132037e-14   8.4257022243e+04   2.0000000000e-02 
  1.9609866983e+21   7.9265059350e+17   3.8288238870e+61   3.9456684955e-24   7.3421265870e-14   8.4486544477e+04   2.0000000000e-02 
  1.9617784160e+21   7.9171769664e+17   3.8274087016e+61   3.9561788830e-24   7.3550101512e-14   8.4717159069e+04   2.0000000000e-02 
  1.9625691781e+21   7.9076207266e+17   3.8258738380e+61   3.9668713831e-24   7.3679784446e-14   8.4951373466e+04   2.0000000000e-02 
  1.9633589713e+21   7.8979315315e+17   3.8242646331e+61   3.9776576069e-24   7.3810540530e-14   8.5187589190e+04   2.0000000000e-02 
  1.9641477828e+21   7.8881156966e+17   3.8225839460e+61   3.9885376219e-24   7.3942334708e-14   8.5424827038e+04   2.0000000000e-02 
  1.9649356089e+21   7.8782605392e+17   3.8208739495e+61   3.9994676622e-24   7.4074632967e-14   8.5663111905e+04   2.0000000000e-02 
  1.9657224426e+21   7.8683372778e+17   3.8191206121e+61   4.0104583973e-24   7.4207564535e-14   8.5901599177e+04   2.0000000000e-02 
  1.9665082845e+21   7.8584190630e+17   3.8173593813e+61   4.0214775576e-24   7.4340733842e-14   8.6140358068e+04   2.0000000000e-02 
  1.9672931313e+21   7.8484675590e+17   3.8155716259e+61   4.0325355140e-24   7.4474279228e-14   8.6378881788e+04   2.0000000000e-02 
  1.9680769847e+21   7.8385343489e+17   3.8137824071e+61   4.0436150491e-24   7.4607981934e-14   8.6617357527e+04   2.0000000000e-02 
