# time = 1.444752e+14 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.0957739326e+20   3.0979283740e+17   4.6611681191e+58   1.8296579135e-27   2.3038676575e-12   5.4934465626e+06   2.0131883191e-02 
  1.0981345337e+20   2.3606011087e+17   3.5695186485e+58   1.8513715877e-27   2.3033060521e-12   5.4690398634e+06   2.0634132156e-02 
  1.1011367814e+20   3.0022477171e+17   4.5619895416e+58   1.9241978383e-27   2.3027528959e-12   5.4458831677e+06   2.2812920849e-02 
  1.1031546691e+20   2.0178876988e+17   3.0802432836e+58   2.0529076854e-27   2.3022108751e-12   5.4253859092e+06   2.8295243327e-02 
  1.1071492331e+20   3.9945640180e+17   6.1308926527e+58   2.3425043903e-27   2.3014939505e-12   5.4040628930e+06   4.4752227870e-02 
  1.1099225368e+20   2.7733037193e+17   4.2825953145e+58   2.7694985770e-27   2.3006047174e-12   5.3826128625e+06   7.6972404288e-02 
  1.1119878913e+20   2.0653544822e+17   3.2033005903e+58   3.1822255969e-27   2.2998274769e-12   5.3692445418e+06   1.1110917037e-01 
  1.1155753558e+20   3.5874644753e+17   5.5923963672e+58   3.8263572579e-27   2.2985441481e-12   5.3527165050e+06   1.6369052616e-01 
  1.1180828007e+20   2.5074448716e+17   3.9302019401e+58   4.5828634837e-27   2.2969273083e-12   5.3321133084e+06   2.2572125093e-01 
  1.1205420615e+20   2.4592608573e+17   3.8718390020e+58   5.1659663462e-27   2.2952900115e-12   5.3133108347e+06   2.7927784262e-01 
  1.1236992893e+20   3.1572277849e+17   4.9956867159e+58   5.6959658457e-27   2.2932059513e-12   5.2901809132e+06   3.3772978699e-01 
  1.1279206280e+20   4.2213386850e+17   6.7234277543e+58   6.2291511275e-27   2.2901166072e-12   5.2595166925e+06   4.0541888896e-01 
  1.1327579658e+20   4.8373378271e+17   7.7666654454e+58   6.6956413954e-27   2.2868076024e-12   5.2262035119e+06   4.7705965499e-01 
  1.1402430562e+20   7.4850904218e+17   1.2149202075e+59   7.0631254080e-27   2.2827470403e-12   5.1844786199e+06   5.5237618008e-01 
  1.1511698602e+20   1.0926803952e+18   1.8024076802e+59   7.3428939309e-27   2.2765926590e-12   5.1183834128e+06   6.3799692232e-01 
  1.1679775401e+20   1.6807679948e+18   2.8400236114e+59   7.5249366709e-27   2.2662830473e-12   5.0064978286e+06   7.1991833159e-01 
  1.1974004823e+20   2.9422942189e+18   5.1720115312e+59   7.6879056323e-27   2.2494324922e-12   4.8030959256e+06   7.6602236998e-01 
  1.2369955016e+20   3.9595019314e+18   7.3724387422e+59   8.0335072797e-27   2.2267230630e-12   4.4735061429e+06   7.3933806385e-01 
  1.2585869535e+20   2.1591451862e+18   4.2246078597e+59   8.6880844333e-27   2.2121340948e-12   4.1955419879e+06   5.0387606070e-01 
  1.2725396457e+20   1.3952692188e+18   2.8082775008e+59   9.4634440614e-27   2.2041757739e-12   4.0311973784e+06   1.3409909814e-01 
  1.2935248880e+20   2.0985242283e+18   4.3411889658e+59   1.1261421482e-26   2.1998156754e-12   3.8927075974e+06   3.6611227087e-02 
  1.3186801480e+20   2.5155259995e+18   5.3927046134e+59   1.4020506897e-26   2.1933631843e-12   3.7134784716e+06   2.4207654962e-02 
  1.3456852031e+20   2.7005055180e+18   6.0227851062e+59   1.6989715492e-26   2.1899688527e-12   3.4863425009e+06   2.1124021787e-02 
  1.3737710563e+20   2.8085853187e+18   6.5255495316e+59   2.0510923409e-26   2.1896417520e-12   3.1821061839e+06   2.0294837282e-02 
  1.3937005347e+20   1.9929478380e+18   4.7953427575e+59   2.5742796216e-26   2.1951124009e-12   2.8890182367e+06   2.0095398188e-02 
  1.3986437001e+20   4.9431653455e+17   1.2108584487e+59   8.5952744516e-23   8.2110786324e-13   2.5266267981e+06   2.0000059163e-02 
  1.4042737398e+20   5.6300397750e+17   1.3895767256e+59   1.0004691217e-22   2.6919578272e-12   2.0826903996e+06   2.0000006293e-02 
  1.4149590485e+20   1.0685308644e+18   2.6680926036e+59   6.7249666802e-24   2.6084259980e-12   1.0338136459e+06   2.0000000853e-02 
  1.4321883697e+20   1.7229321256e+18   4.3877639096e+59   2.7432813922e-24   1.5168437150e-13   1.0314151070e+05   2.0000000018e-02 
  1.4513859128e+20   1.9197543064e+18   5.0149225091e+59   2.2451520835e-24   5.2633993843e-14   1.9273684595e+03   2.0000000000e-02 
  1.4707094626e+20   1.9323549781e+18   5.1836048493e+59   2.2247849883e-24   5.1877493515e-14   1.7492220550e+01   2.0000000000e-02 
  1.4900348463e+20   1.9325383707e+18   5.3221360496e+59   2.2245888379e-24   5.1871438968e-14   1.3918936306e-01   2.0000000000e-02 
  1.5093602452e+20   1.9325398939e+18   5.4620000920e+59   2.2245872722e-24   5.1871390466e-14   1.0720014841e-03   2.0000000000e-02 
  1.5286856443e+20   1.9325399056e+18   5.6036739785e+59   2.2245872601e-24   5.1871390091e-14   8.1160400064e-06   2.0000000000e-02 
  1.5480110433e+20   1.9325399057e+18   5.7471617825e+59   2.2245872600e-24   5.1871390089e-14   5.4752546205e-08   2.0000000000e-02 
  1.5673364424e+20   1.9325399057e+18   5.8924635360e+59   2.2245872600e-24   5.1871390089e-14   6.3491963397e-09   2.0000000000e-02 
  1.5866618415e+20   1.9325399057e+18   6.0395792393e+59   2.2245872600e-24   5.1871390089e-14   2.5948516081e-09   2.0000000000e-02 
  1.6059872405e+20   1.9325399057e+18   6.1885088925e+59   2.2245872600e-24   5.1871390089e-14  -4.8394558687e-09   2.0000000000e-02 
  1.6253126396e+20   1.9325399057e+18   6.3392524955e+59   2.2245872600e-24   5.1871390089e-14  -2.0483712550e-09   2.0000000000e-02 
  1.6446380386e+20   1.9325399057e+18   6.4918100483e+59   2.2245872600e-24   5.1871390089e-14   3.7184865717e-09   2.0000000000e-02 
  1.6639634377e+20   1.9325399057e+18   6.6461815510e+59   2.2245872600e-24   5.1871390089e-14   6.1002107743e-09   2.0000000000e-02 
  1.6832888367e+20   1.9325399057e+18   6.8023670035e+59   2.2245872600e-24   5.1871390089e-14  -1.9880359580e-12   2.0000000000e-02 
  1.7026142358e+20   1.9325399057e+18   6.9603664058e+59   2.2245872600e-24   5.1871390089e-14  -4.0937948412e-10   2.0000000000e-02 
  1.7219396349e+20   1.9325399057e+18   7.1201797580e+59   2.2245872600e-24   5.1871390089e-14  -3.6526005259e-09   2.0000000000e-02 
  1.7412650339e+20   1.9325399057e+18   7.2818070600e+59   2.2245872600e-24   5.1871390089e-14  -5.8722581122e-09   2.0000000000e-02 
  1.7605904330e+20   1.9325399057e+18   7.4452483118e+59   2.2245872600e-24   5.1871390089e-14   2.9796604794e-09   2.0000000000e-02 
  1.7799158320e+20   1.9325399057e+18   7.6105035134e+59   2.2245872600e-24   5.1871390089e-14   6.6917278822e-10   2.0000000000e-02 
  1.7992412311e+20   1.9325399057e+18   7.7775726649e+59   2.2245872600e-24   5.1871390089e-14  -7.4316017790e-10   2.0000000000e-02 
  1.8185666301e+20   1.9325399057e+18   7.9464557662e+59   2.2245872600e-24   5.1871390089e-14   1.6386209266e-09   2.0000000000e-02 
  1.8378920292e+20   1.9325399057e+18   8.1171528174e+59   2.2245872600e-24   5.1871390089e-14  -2.6549316792e-10   2.0000000000e-02 
  1.8572174283e+20   1.9325399057e+18   8.2896638183e+59   2.2245872600e-24   5.1871390089e-14  -2.2060284990e-10   2.0000000000e-02 
  1.8765428273e+20   1.9325399057e+18   8.4639887692e+59   2.2245872600e-24   5.1871390089e-14  -1.0183997794e-09   2.0000000000e-02 
  1.8958682264e+20   1.9325399057e+18   8.6401276698e+59   2.2245872600e-24   5.1871390089e-14  -2.4832955920e-09   2.0000000000e-02 
  1.9151936254e+20   1.9325399057e+18   8.8180805203e+59   2.2245872600e-24   5.1871390089e-14   6.4522824844e-10   2.0000000000e-02 
  1.9345190245e+20   1.9325399057e+18   8.9978473206e+59   2.2245872600e-24   5.1871390089e-14   5.3812415823e-09   2.0000000000e-02 
  1.9538444235e+20   1.9325399057e+18   9.1794280707e+59   2.2245872600e-24   5.1871390089e-14   4.9054051132e-09   2.0000000000e-02 
  1.9731698226e+20   1.9325399057e+18   9.3628227706e+59   2.2245872600e-24   5.1871390089e-14  -2.2521933615e-09   2.0000000000e-02 
  1.9924952217e+20   1.9325399057e+18   9.5480314204e+59   2.2245872600e-24   5.1871390089e-14  -5.6593128731e-09   2.0000000000e-02 
  2.0118206207e+20   1.9325399057e+18   9.7350540201e+59   2.2245872600e-24   5.1871390089e-14  -6.8397343664e-10   2.0000000000e-02 
  2.0311460198e+20   1.9325399057e+18   9.9238905695e+59   2.2245872600e-24   5.1871390089e-14  -1.5002775660e-09   2.0000000000e-02 
  2.0504714188e+20   1.9325399057e+18   1.0114541069e+60   2.2245872600e-24   5.1871390089e-14  -7.5227939801e-09   2.0000000000e-02 
  2.0697968179e+20   1.9325399057e+18   1.0307005518e+60   2.2245872600e-24   5.1871390089e-14   1.3224812350e-09   2.0000000000e-02 
  2.0891222169e+20   1.9325399057e+18   1.0501283917e+60   2.2245872600e-24   5.1871390089e-14   7.8930090016e-09   2.0000000000e-02 
  2.1084476160e+20   1.9325399057e+18   1.0697376266e+60   2.2245872600e-24   5.1871390089e-14   6.3635320781e-09   2.0000000000e-02 
  2.1277730151e+20   1.9325399057e+18   1.0895282564e+60   2.2245872600e-24   5.1871390089e-14  -8.5673709205e-10   2.0000000000e-02 
  2.1470984141e+20   1.9325399057e+18   1.1095002813e+60   2.2245872600e-24   5.1871390089e-14  -8.1767168624e-09   2.0000000000e-02 
  2.1664238132e+20   1.9325399057e+18   1.1296537011e+60   2.2245872600e-24   5.1871390089e-14   4.0008652156e-09   2.0000000000e-02 
  2.1857492122e+20   1.9325399057e+18   1.1499885159e+60   2.2245872600e-24   5.1871390089e-14   2.4214720253e-09   2.0000000000e-02 
  2.2050746113e+20   1.9325399057e+18   1.1705047257e+60   2.2245872600e-24   5.1871390089e-14  -1.1932787606e-08   2.0000000000e-02 
  2.2244000103e+20   1.9325399057e+18   1.1912023305e+60   2.2245872600e-24   5.1871390089e-14  -3.1532707737e-09   2.0000000000e-02 
  2.2437254094e+20   1.9325399057e+18   1.2120813302e+60   2.2245872600e-24   5.1871390089e-14   7.3240928637e-09   2.0000000000e-02 
  2.2630508085e+20   1.9325399057e+18   1.2331417250e+60   2.2245872600e-24   5.1871390089e-14   4.8436030334e-09   2.0000000000e-02 
  2.2823762075e+20   1.9325399057e+18   1.2543835147e+60   2.2245872600e-24   5.1871390089e-14  -2.6878133313e-09   2.0000000000e-02 
  2.3017016066e+20   1.9325399057e+18   1.2758066994e+60   2.2245872600e-24   5.1871390089e-14  -3.7789717533e-09   2.0000000000e-02 
  2.3210270056e+20   1.9325399057e+18   1.2974112791e+60   2.2245872600e-24   5.1871390089e-14  -1.5033435356e-09   2.0000000000e-02 
  2.3403524047e+20   1.9325399057e+18   1.3191972538e+60   2.2245872600e-24   5.1871390089e-14   2.7245663675e-09   2.0000000000e-02 
  2.3596778037e+20   1.9325399057e+18   1.3411646234e+60   2.2245872600e-24   5.1871390089e-14   8.5965097091e-09   2.0000000000e-02 
  2.3790032028e+20   1.9325399057e+18   1.3633133881e+60   2.2245872600e-24   5.1871390089e-14   4.4998818860e-11   2.0000000000e-02 
  2.3983286019e+20   1.9325399057e+18   1.3856435477e+60   2.2245872600e-24   5.1871390089e-14  -8.7522472375e-09   2.0000000000e-02 
  2.4176540009e+20   1.9325399057e+18   1.4081551023e+60   2.2245872600e-24   5.1871390089e-14   1.0047432497e-09   2.0000000000e-02 
  2.4369794000e+20   1.9325399057e+18   1.4308480519e+60   2.2245872600e-24   5.1871390089e-14   1.3570027230e-09   2.0000000000e-02 
  2.4563047990e+20   1.9325399057e+18   1.4537223965e+60   2.2245872600e-24   5.1871390089e-14  -1.4333508398e-09   2.0000000000e-02 
  2.4756301981e+20   1.9325399057e+18   1.4767781360e+60   2.2245872600e-24   5.1871390089e-14   2.4680523277e-09   2.0000000000e-02 
  2.4949555971e+20   1.9325399057e+18   1.5000152706e+60   2.2245872600e-24   5.1871390089e-14   1.9604917039e-10   2.0000000000e-02 
  2.5142809962e+20   1.9325399057e+18   1.5234338001e+60   2.2245872600e-24   5.1871390089e-14  -1.2332417870e-09   2.0000000000e-02 
  2.5336063953e+20   1.9325399057e+18   1.5470337246e+60   2.2245872600e-24   5.1871390089e-14   8.6800926803e-11   2.0000000000e-02 
  2.5529317943e+20   1.9325399057e+18   1.5708150441e+60   2.2245872600e-24   5.1871390089e-14   6.5701968935e-09   2.0000000000e-02 
  2.5722571934e+20   1.9325399057e+18   1.5947777586e+60   2.2245872600e-24   5.1871390089e-14   7.8541307947e-09   2.0000000000e-02 
  2.5915825924e+20   1.9325399057e+18   1.6189218680e+60   2.2245872600e-24   5.1871390089e-14  -2.9444731435e-09   2.0000000000e-02 
  2.6109079915e+20   1.9325399057e+18   1.6432473724e+60   2.2245872600e-24   5.1871390089e-14  -1.0352970825e-08   2.0000000000e-02 
  2.6302333905e+20   1.9325399057e+18   1.6677542719e+60   2.2245872600e-24   5.1871390089e-14   1.3884695140e-09   2.0000000000e-02 
  2.6495587896e+20   1.9325399057e+18   1.6924425663e+60   2.2245872600e-24   5.1871390089e-14   5.0206697259e-09   2.0000000000e-02 
  2.6688841887e+20   1.9325399057e+18   1.7173122557e+60   2.2245872600e-24   5.1871390089e-14  -9.8552235611e-10   2.0000000000e-02 
  2.6882095877e+20   1.9325399057e+18   1.7423633400e+60   2.2245872600e-24   5.1871390089e-14   8.3168994442e-10   2.0000000000e-02 
  2.7075349868e+20   1.9325399057e+18   1.7675958194e+60   2.2245872600e-24   5.1871390089e-14   2.3452182512e-09   2.0000000000e-02 
  2.7268603858e+20   1.9325399057e+18   1.7930096937e+60   2.2245872600e-24   5.1871390089e-14   4.3858572629e-09   2.0000000000e-02 
  2.7461857849e+20   1.9325399057e+18   1.8186049630e+60   2.2245872600e-24   5.1871390089e-14  -1.9027636849e-09   2.0000000000e-02 
  2.7655111839e+20   1.9325399057e+18   1.8443816273e+60   2.2245872600e-24   5.1871390089e-14  -4.9601675450e-09   2.0000000000e-02 
  2.7848365830e+20   1.9325399057e+18   1.8703396866e+60   2.2245872600e-24   5.1871390089e-14  -8.8991733377e-10   2.0000000000e-02 
  2.8041619821e+20   1.9325399057e+18   1.8964791409e+60   2.2245872600e-24   5.1871390089e-14  -5.8666223235e-09   2.0000000000e-02 
  2.8234873811e+20   1.9325399057e+18   1.9227999901e+60   2.2245872600e-24   5.1871390089e-14  -3.2353206590e-09   2.0000000000e-02 
  2.8428127802e+20   1.9325399057e+18   1.9493022344e+60   2.2245872600e-24   5.1871390089e-14  -2.8545013657e-09   2.0000000000e-02 
  2.8621381792e+20   1.9325399057e+18   1.9759858736e+60   2.2245872600e-24   5.1871390089e-14   1.2160671140e-09   2.0000000000e-02 
  2.8814635783e+20   1.9325399057e+18   2.0028509078e+60   2.2245872600e-24   5.1871390089e-14   2.8563060147e-09   2.0000000000e-02 
  2.9007889773e+20   1.9325399057e+18   2.0298973370e+60   2.2245872600e-24   5.1871390089e-14   1.2588710396e-09   2.0000000000e-02 
  2.9201143764e+20   1.9325399057e+18   2.0571251612e+60   2.2245872600e-24   5.1871390089e-14  -8.6218496880e-11   2.0000000000e-02 
  2.9394397755e+20   1.9325399057e+18   2.0845343803e+60   2.2245872600e-24   5.1871390089e-14  -6.6601927661e-09   2.0000000000e-02 
  2.9587651745e+20   1.9325399057e+18   2.1121249944e+60   2.2245872600e-24   5.1871390089e-14   2.2081794123e-09   2.0000000000e-02 
  2.9780905736e+20   1.9325399057e+18   2.1398970036e+60   2.2245872600e-24   5.1871390089e-14   7.6646014361e-09   2.0000000000e-02 
  2.9974159726e+20   1.9325399057e+18   2.1678504077e+60   2.2245872600e-24   5.1871390089e-14   1.2365638842e-08   2.0000000000e-02 
  3.0167413717e+20   1.9325399057e+18   2.1959852067e+60   2.2245872600e-24   5.1871390089e-14   6.5392016545e-09   2.0000000000e-02 
  3.0360667707e+20   1.9325399057e+18   2.2243014008e+60   2.2245872600e-24   5.1871390089e-14  -9.9994958210e-09   2.0000000000e-02 
  3.0553921698e+20   1.9325399057e+18   2.2527989899e+60   2.2245872600e-24   5.1871390089e-14  -1.7296061244e-08   2.0000000000e-02 
  3.0747175689e+20   1.9325399057e+18   2.2814779739e+60   2.2245872600e-24   5.1871390089e-14  -7.9614203874e-10   2.0000000000e-02 
  3.0940429679e+20   1.9325399057e+18   2.3103383529e+60   2.2245872600e-24   5.1871390089e-14   1.4959384862e-08   2.0000000000e-02 
  3.1133683670e+20   1.9325399057e+18   2.3393801269e+60   2.2245872600e-24   5.1871390089e-14  -6.2253508523e-09   2.0000000000e-02 
  3.1326937660e+20   1.9325399057e+18   2.3686032959e+60   2.2245872600e-24   5.1871390089e-14  -6.9131970298e-09   2.0000000000e-02 
  3.1520191651e+20   1.9325399057e+18   2.3980078598e+60   2.2245872600e-24   5.1871390089e-14   6.6442026106e-09   2.0000000000e-02 
  3.1713445641e+20   1.9325399057e+18   2.4275938188e+60   2.2245872600e-24   5.1871390089e-14   1.1381893413e-09   2.0000000000e-02 
  3.1906699632e+20   1.9325399057e+18   2.4573611727e+60   2.2245872600e-24   5.1871390089e-14  -7.3124042452e-09   2.0000000000e-02 
  3.2099953623e+20   1.9325399057e+18   2.4873099216e+60   2.2245872600e-24   5.1871390089e-14  -3.4285133742e-09   2.0000000000e-02 
  3.2293207613e+20   1.9325399057e+18   2.5174400655e+60   2.2245872600e-24   5.1871390089e-14   4.0664048154e-10   2.0000000000e-02 
  3.2486461604e+20   1.9325399057e+18   2.5477516044e+60   2.2245872600e-24   5.1871390089e-14  -3.5077047283e-09   2.0000000000e-02 
  3.2679715594e+20   1.9325399057e+18   2.5782445383e+60   2.2245872600e-24   5.1871390089e-14   5.2506770976e-10   2.0000000000e-02 
  3.2872969585e+20   1.9325399057e+18   2.6089188671e+60   2.2245872600e-24   5.1871390089e-14   1.6191268683e-09   2.0000000000e-02 
  3.3066223575e+20   1.9325399057e+18   2.6397745910e+60   2.2245872600e-24   5.1871390089e-14  -1.8290730152e-09   2.0000000000e-02 
  3.3259477566e+20   1.9325399057e+18   2.6708117098e+60   2.2245872600e-24   5.1871390089e-14   3.9923281233e-09   2.0000000000e-02 
  3.3452731557e+20   1.9325399057e+18   2.7020302236e+60   2.2245872600e-24   5.1871390089e-14   1.2175499962e-08   2.0000000000e-02 
  3.3645985547e+20   1.9325399057e+18   2.7334301323e+60   2.2245872600e-24   5.1871390089e-14   1.5088343551e-09   2.0000000000e-02 
  3.3839239538e+20   1.9325399057e+18   2.7650114361e+60   2.2245872600e-24   5.1871390089e-14  -2.2098876413e-09   2.0000000000e-02 
  3.4032493528e+20   1.9325399057e+18   2.7967741348e+60   2.2245872600e-24   5.1871390089e-14  -8.9055958525e-10   2.0000000000e-02 
  3.4225747519e+20   1.9325399057e+18   2.8287182286e+60   2.2245872600e-24   5.1871390089e-14   4.9229396149e-09   2.0000000000e-02 
  3.4419001509e+20   1.9325399057e+18   2.8608437173e+60   2.2245872600e-24   5.1871390089e-14   7.5054482324e-09   2.0000000000e-02 
  3.4612255500e+20   1.9325399057e+18   2.8931506010e+60   2.2245872600e-24   5.1871390089e-14  -2.4810641925e-09   2.0000000000e-02 
  3.4805509491e+20   1.9325399057e+18   2.9256388797e+60   2.2245872600e-24   5.1871390089e-14  -7.9692856560e-09   2.0000000000e-02 
  3.4998763481e+20   1.9325399057e+18   2.9583085533e+60   2.2245872600e-24   5.1871390089e-14  -7.5418722388e-09   2.0000000000e-02 
  3.5192017472e+20   1.9325399057e+18   2.9911596220e+60   2.2245872600e-24   5.1871390089e-14  -1.0392968709e-08   2.0000000000e-02 
  3.5385271462e+20   1.9325399057e+18   3.0241920856e+60   2.2245872600e-24   5.1871390089e-14   5.7127098038e-09   2.0000000000e-02 
  3.5578525453e+20   1.9325399057e+18   3.0574059442e+60   2.2245872600e-24   5.1871390089e-14   1.9008471462e-08   2.0000000000e-02 
  3.5771779443e+20   1.9325399057e+18   3.0908011978e+60   2.2245872600e-24   5.1871390089e-14  -7.0250696124e-10   2.0000000000e-02 
  3.5965033434e+20   1.9325399057e+18   3.1243778464e+60   2.2245872600e-24   5.1871390089e-14  -6.4534320338e-09   2.0000000000e-02 
  3.6158287425e+20   1.9325399057e+18   3.1581358899e+60   2.2245872600e-24   5.1871390089e-14  -1.5799609402e-09   2.0000000000e-02 
  3.6351541415e+20   1.9325399057e+18   3.1920753285e+60   2.2245872600e-24   5.1871390089e-14  -1.7053211918e-09   2.0000000000e-02 
  3.6544795406e+20   1.9325399057e+18   3.2261961620e+60   2.2245872600e-24   5.1871390089e-14  -6.1609076193e-09   2.0000000000e-02 
  3.6738049396e+20   1.9325399057e+18   3.2604983905e+60   2.2245872600e-24   5.1871390089e-14   2.0179580541e-10   2.0000000000e-02 
  3.6931303387e+20   1.9325399057e+18   3.2949820140e+60   2.2245872600e-24   5.1871390089e-14   3.1609682455e-09   2.0000000000e-02 
  3.7124557377e+20   1.9325399057e+18   3.3296470325e+60   2.2245872600e-24   5.1871390089e-14  -8.5374150928e-10   2.0000000000e-02 
  3.7317811368e+20   1.9325399057e+18   3.3644934459e+60   2.2245872600e-24   5.1871390089e-14   5.9021748315e-09   2.0000000000e-02 
  3.7511065359e+20   1.9325399057e+18   3.3995212544e+60   2.2245872600e-24   5.1871390089e-14   5.1057684744e-10   2.0000000000e-02 
  3.7704319349e+20   1.9325399057e+18   3.4347304578e+60   2.2245872600e-24   5.1871390089e-14  -3.5022974602e-09   2.0000000000e-02 
  3.7897573340e+20   1.9325399057e+18   3.4701210562e+60   2.2245872600e-24   5.1871390089e-14   1.4993551079e-09   2.0000000000e-02 
  3.8090827330e+20   1.9325399057e+18   3.5056930496e+60   2.2245872600e-24   5.1871390089e-14   6.1972402790e-09   2.0000000000e-02 
  3.8284081321e+20   1.9325399057e+18   3.5414464379e+60   2.2245872600e-24   5.1871390089e-14   1.3831089650e-09   2.0000000000e-02 
  3.8477335311e+20   1.9325399057e+18   3.5773812213e+60   2.2245872600e-24   5.1871390089e-14  -1.1973308495e-08   2.0000000000e-02 
  3.8670589302e+20   1.9325399057e+18   3.6134973996e+60   2.2245872600e-24   5.1871390089e-14  -1.3775770815e-10   2.0000000000e-02 
  3.8863843292e+20   1.9325399057e+18   3.6497949730e+60   2.2245872600e-24   5.1871390089e-14   4.1430642037e-09   2.0000000000e-02 
  3.9057097283e+20   1.9325399057e+18   3.6862739413e+60   2.2245872600e-24   5.1871390089e-14  -8.1055868021e-09   2.0000000000e-02 
  3.9250351274e+20   1.9325399057e+18   3.7229343046e+60   2.2245872600e-24   5.1871390089e-14   4.0094159373e-09   2.0000000000e-02 
  3.9443605264e+20   1.9325399057e+18   3.7597760628e+60   2.2245872600e-24   5.1871390089e-14   1.1329738308e-08   2.0000000000e-02 
  3.9636859255e+20   1.9325399057e+18   3.7967992161e+60   2.2245872600e-24   5.1871390089e-14   1.7446091758e-09   2.0000000000e-02 
  3.9830113245e+20   1.9325399057e+18   3.8340037643e+60   2.2245872600e-24   5.1871390089e-14  -1.1124001214e-08   2.0000000000e-02 
  4.0023367236e+20   1.9325399057e+18   3.8713897075e+60   2.2245872600e-24   5.1871390089e-14  -8.9207673274e-09   2.0000000000e-02 
  4.0216621226e+20   1.9325399057e+18   3.9089570457e+60   2.2245872600e-24   5.1871390089e-14  -1.8457977471e-09   2.0000000000e-02 
  4.0409875217e+20   1.9325399057e+18   3.9467057789e+60   2.2245872600e-24   5.1871390089e-14   5.0310795648e-09   2.0000000000e-02 
  4.0603129208e+20   1.9325399057e+18   3.9846359071e+60   2.2245872600e-24   5.1871390089e-14   1.3792064095e-09   2.0000000000e-02 
  4.0796383198e+20   1.9325399057e+18   4.0227474303e+60   2.2245872600e-24   5.1871390089e-14  -3.7974176137e-09   2.0000000000e-02 
  4.0989637189e+20   1.9325399057e+18   4.0610403484e+60   2.2245872600e-24   5.1871390089e-14   8.6253552273e-09   2.0000000000e-02 
  4.1182891179e+20   1.9325399057e+18   4.0995146615e+60   2.2245872600e-24   5.1871390089e-14  -2.1288018217e-09   2.0000000000e-02 
  4.1376145170e+20   1.9325399057e+18   4.1381703696e+60   2.2245872600e-24   5.1871390089e-14  -5.3786028527e-09   2.0000000000e-02 
  4.1569399160e+20   1.9325399057e+18   4.1770074727e+60   2.2245872600e-24   5.1871390089e-14   5.4219165221e-09   2.0000000000e-02 
  4.1762653151e+20   1.9325399057e+18   4.2160259708e+60   2.2245872600e-24   5.1871390089e-14   5.1187829099e-09   2.0000000000e-02 
  4.1955907142e+20   1.9325399057e+18   4.2552258638e+60   2.2245872600e-24   5.1871390089e-14   8.0418656462e-10   2.0000000000e-02 
  4.2149161132e+20   1.9325399057e+18   4.2946071518e+60   2.2245872600e-24   5.1871390089e-14   4.9694653259e-09   2.0000000000e-02 
  4.2342415123e+20   1.9325399057e+18   4.3341698349e+60   2.2245872600e-24   5.1871390089e-14  -4.7910603300e-09   2.0000000000e-02 
  4.2535669113e+20   1.9325399057e+18   4.3739139129e+60   2.2245872600e-24   5.1871390089e-14  -1.0151465509e-08   2.0000000000e-02 
  4.2728923104e+20   1.9325399057e+18   4.4138393858e+60   2.2245872600e-24   5.1871390089e-14   4.5625176921e-09   2.0000000000e-02 
  4.2922177094e+20   1.9325399057e+18   4.4539462538e+60   2.2245872600e-24   5.1871390089e-14   3.1880148406e-09   2.0000000000e-02 
  4.3115431085e+20   1.9325399057e+18   4.4942345168e+60   2.2245872600e-24   5.1871390089e-14  -3.1206509493e-09   2.0000000000e-02 
  4.3308685076e+20   1.9325399057e+18   4.5347041747e+60   2.2245872600e-24   5.1871390089e-14   2.7577534009e-09   2.0000000000e-02 
  4.3501939066e+20   1.9325399057e+18   4.5753552276e+60   2.2245872600e-24   5.1871390089e-14  -4.2305222855e-10   2.0000000000e-02 
  4.3695193057e+20   1.9325399057e+18   4.6161876755e+60   2.2245872600e-24   5.1871390089e-14  -8.4670922067e-10   2.0000000000e-02 
  4.3888447047e+20   1.9325399057e+18   4.6572015184e+60   2.2245872600e-24   5.1871390089e-14   6.3751483114e-10   2.0000000000e-02 
  4.4081701038e+20   1.9325399057e+18   4.6983967563e+60   2.2245872600e-24   5.1871390089e-14  -8.1898281535e-09   2.0000000000e-02 
  4.4274955028e+20   1.9325399057e+18   4.7397733891e+60   2.2245872600e-24   5.1871390089e-14  -3.7788199831e-10   2.0000000000e-02 
  4.4468209019e+20   1.9325399057e+18   4.7813314169e+60   2.2245872600e-24   5.1871390089e-14   3.6495882605e-09   2.0000000000e-02 
  4.4661463010e+20   1.9325399057e+18   4.8230708398e+60   2.2245872600e-24   5.1871390089e-14   3.3874531379e-09   2.0000000000e-02 
  4.4854717000e+20   1.9325399057e+18   4.8649916576e+60   2.2245872600e-24   5.1871390089e-14   1.9597931412e-09   2.0000000000e-02 
  4.5047970991e+20   1.9325399057e+18   4.9070938703e+60   2.2245872600e-24   5.1871390089e-14  -7.6209180382e-09   2.0000000000e-02 
  4.5241224981e+20   1.9325399057e+18   4.9493774781e+60   2.2245872600e-24   5.1871390089e-14   3.1514757002e-09   2.0000000000e-02 
  4.5434478972e+20   1.9325399057e+18   4.9918424808e+60   2.2245872600e-24   5.1871390089e-14   5.9006227500e-09   2.0000000000e-02 
  4.5627732962e+20   1.9325399057e+18   5.0344888786e+60   2.2245872600e-24   5.1871390089e-14  -7.1408762201e-10   2.0000000000e-02 
  4.5820986953e+20   1.9325399057e+18   5.0773166713e+60   2.2245872600e-24   5.1871390089e-14   1.8946528851e-11   2.0000000000e-02 
