# time = 4.457056e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.5424231460e+21   1.3257245666e+19   3.9294529583e+62   1.2381999985e-24   3.8367770419e-14  -1.5943704863e+04   2.0000006012e-02 
  1.5547625408e+21   1.2339394768e+19   3.7186090015e+62   1.2906272376e-24   3.9133549404e-14  -1.1868566429e+04   2.0000001769e-02 
  1.5663724118e+21   1.1609870990e+19   3.5530749113e+62   1.3451590274e-24   3.9914982868e-14  -7.7438086889e+03   2.0000000505e-02 
  1.5772608824e+21   1.0888470628e+19   3.3805102167e+62   1.4019600142e-24   4.0714556909e-14  -3.6757576041e+03   2.0000000135e-02 
  1.5875149323e+21   1.0254049884e+19   3.2265078076e+62   1.4581044020e-24   4.1489876844e-14   1.4187422011e+02   2.0000000035e-02 
  1.5969741325e+21   9.4592001867e+18   3.0135964139e+62   1.5091055569e-24   4.2214947665e-14   3.5344395747e+03   2.0000000008e-02 
  1.6056525616e+21   8.6784290925e+18   2.7964347706e+62   1.5576738352e-24   4.2919513170e-14   6.6596742005e+03   2.0000000002e-02 
  1.6138538102e+21   8.2012486820e+18   2.6706032363e+62   1.6059858965e-24   4.3611363512e-14   9.6402845617e+03   2.0000000000e-02 
  1.6216695462e+21   7.8157359577e+18   2.5704530448e+62   1.6543548638e-24   4.4295636055e-14   1.2566145903e+04   2.0000000000e-02 
  1.6289530775e+21   7.2835313190e+18   2.4178296485e+62   1.7030930937e-24   4.4977149815e-14   1.5379363693e+04   2.0000000000e-02 
  1.6358470728e+21   6.8939952966e+18   2.3085256507e+62   1.7510826092e-24   4.5640550427e-14   1.8091585988e+04   2.0000000000e-02 
  1.6424517202e+21   6.6046473863e+18   2.2299604678e+62   1.7993304296e-24   4.6300222884e-14   2.0706900866e+04   2.0000000000e-02 
  1.6488723054e+21   6.4205851905e+18   2.1850748396e+62   1.8478175940e-24   4.6956322834e-14   2.3261650622e+04   2.0000000000e-02 
  1.6556452631e+21   6.7729577058e+18   2.3235122941e+62   1.8987055814e-24   4.7637781942e-14   2.5853717765e+04   2.0000000000e-02 
  1.6626029856e+21   6.9577224942e+18   2.4067742702e+62   1.9530766579e-24   4.8373421031e-14   2.8557677874e+04   2.0000000000e-02 
  1.6692529729e+21   6.6499872934e+18   2.3192293618e+62   2.0128573938e-24   4.9213952379e-14   3.1416997237e+04   2.0000000000e-02 
  1.6756529317e+21   6.3999588072e+18   2.2495486591e+62   2.0826033559e-24   5.0182599035e-14   3.4861359574e+04   2.0000000000e-02 
  1.6819494793e+21   6.2965475590e+18   2.2300335964e+62   2.1468901766e-24   5.0819898997e-14   3.7526842791e+04   2.0000000000e-02 
  1.6881680475e+21   6.2185682190e+18   2.2188649059e+62   2.1965274384e-24   5.1491617202e-14   3.9510888502e+04   2.0000000000e-02 
  1.6941819306e+21   6.0138831511e+18   2.1614361045e+62   2.2478600369e-24   5.2169071910e-14   4.1632326490e+04   2.0000000000e-02 
  1.6997634419e+21   5.5815112973e+18   2.0198158132e+62   2.3008109608e-24   5.2861183405e-14   4.3767508103e+04   2.0000000000e-02 
  1.7050674631e+21   5.3040211903e+18   1.9317306520e+62   2.3541923896e-24   5.3553055671e-14   4.5878149957e+04   2.0000000000e-02 
  1.7100906123e+21   5.0231492289e+18   1.8405511328e+62   2.4082437787e-24   5.4247641138e-14   4.7977035645e+04   2.0000000000e-02 
  1.7146570174e+21   4.5664050130e+18   1.6826031816e+62   2.4615281186e-24   5.4927003233e-14   4.9986203579e+04   2.0000000000e-02 
  1.7189951256e+21   4.3381082157e+18   1.6068046362e+62   2.5104214479e-24   5.5546511063e-14   5.1782433822e+04   2.0000000000e-02 
  1.7232468821e+21   4.2517565104e+18   1.5827097561e+62   2.5543036603e-24   5.6098516533e-14   5.3334179802e+04   2.0000000000e-02 
  1.7274223195e+21   4.1754373801e+18   1.5619197440e+62   2.5948944548e-24   5.6605604715e-14   5.4722851019e+04   2.0000000000e-02 
  1.7314063069e+21   3.9839874829e+18   1.4973596278e+62   2.6334612381e-24   5.7112383084e-14   5.6018098860e+04   2.0000000000e-02 
  1.7349693015e+21   3.5629945520e+18   1.3449818510e+62   2.6700306681e-24   5.7592743137e-14   5.7245420902e+04   2.0000000000e-02 
  1.7383434662e+21   3.3741647470e+18   1.2788042723e+62   2.7047899783e-24   5.8047206400e-14   5.8400377420e+04   2.0000000000e-02 
  1.7416629523e+21   3.3194860228e+18   1.2629348242e+62   2.7394813473e-24   5.8498745209e-14   5.9539903392e+04   2.0000000000e-02 
  1.7449613164e+21   3.2983641170e+18   1.2596761213e+62   2.7747956707e-24   5.8956361908e-14   6.0690967099e+04   2.0000000000e-02 
  1.7482434017e+21   3.2820853507e+18   1.2581949778e+62   2.8109797631e-24   5.9423164612e-14   6.1853787378e+04   2.0000000000e-02 
  1.7515096710e+21   3.2662692306e+18   1.2568307146e+62   2.8479506140e-24   5.9897962299e-14   6.3028328658e+04   2.0000000000e-02 
  1.7547592470e+21   3.2495759964e+18   1.2550676593e+62   2.8856859351e-24   6.0380474026e-14   6.4212081615e+04   2.0000000000e-02 
  1.7579884330e+21   3.2291860701e+18   1.2518058496e+62   2.9241356516e-24   6.0869866182e-14   6.5403263094e+04   2.0000000000e-02 
  1.7611703242e+21   3.1818912010e+18   1.2379783088e+62   2.9630351516e-24   6.1362706831e-14   6.6596053577e+04   2.0000000000e-02 
  1.7641850179e+21   3.0146937041e+18   1.1770609992e+62   3.0014787903e-24   6.1847543344e-14   6.7759642614e+04   2.0000000000e-02 
  1.7667767772e+21   2.5917592829e+18   1.0151510087e+62   3.0369252540e-24   6.2292685244e-14   6.8820533766e+04   2.0000000000e-02 
  1.7691931372e+21   2.4163599995e+18   9.4913655577e+61   3.0692391871e-24   6.2696934384e-14   6.9771800888e+04   2.0000000000e-02 
  1.7715643564e+21   2.3712192020e+18   9.3392931308e+61   3.1007005290e-24   6.3089110554e-14   7.0683661082e+04   2.0000000000e-02 
  1.7738973004e+21   2.3329439533e+18   9.2129736004e+61   3.1322182248e-24   6.3480611899e-14   7.1579700263e+04   2.0000000000e-02 
  1.7760974385e+21   2.2001381773e+18   8.7107450790e+61   3.1631151443e-24   6.3863072013e-14   7.2443679982e+04   2.0000000000e-02 
  1.7780001372e+21   1.9026986365e+18   7.5505504729e+61   3.1915098572e-24   6.4213414260e-14   7.3226178437e+04   2.0000000000e-02 
  1.7800232061e+21   2.0230689321e+18   8.0459658763e+61   3.2190681581e-24   6.4552400237e-14   7.3976269593e+04   2.0000000000e-02 
  1.7818780175e+21   1.8548114102e+18   7.3928758701e+61   3.2466532649e-24   6.4890815670e-14   7.4718574936e+04   2.0000000000e-02 
  1.7838864601e+21   2.0084425835e+18   8.0225909234e+61   3.2745094366e-24   6.5231597110e-14   7.5461147896e+04   2.0000000000e-02 
  1.7857250311e+21   1.8385709556e+18   7.3599049945e+61   3.3026276903e-24   6.5574567046e-14   7.6203987685e+04   2.0000000000e-02 
  1.7877129499e+21   1.9879187910e+18   7.9748230337e+61   3.3310277630e-24   6.5919942582e-14   7.6947337555e+04   2.0000000000e-02 
  1.7895320919e+21   1.8191420550e+18   7.3133086872e+61   3.3596455982e-24   6.6266945989e-14   7.7692040264e+04   2.0000000000e-02 
  1.7914852420e+21   1.9531500679e+18   7.8686164283e+61   3.3885246896e-24   6.6616120772e-14   7.8431742807e+04   2.0000000000e-02 
  1.7931453489e+21   1.6601069418e+18   6.7015426017e+61   3.4162181947e-24   6.6950185644e-14   7.9136287107e+04   2.0000000000e-02 
  1.7946658972e+21   1.5205483022e+18   6.1490679614e+61   3.4402926999e-24   6.7239998674e-14   7.9739554823e+04   2.0000000000e-02 
  1.7961728060e+21   1.5069087336e+18   6.1041984340e+61   3.4628269255e-24   6.7510898966e-14   8.0295544763e+04   2.0000000000e-02 
  1.7976429156e+21   1.4701096511e+18   5.9650107962e+61   3.4845331431e-24   6.7771361874e-14   8.0822753547e+04   2.0000000000e-02 
  1.7989812253e+21   1.3383096433e+18   5.4387188637e+61   3.5042591243e-24   6.8007682652e-14   8.1294265798e+04   2.0000000000e-02 
  1.7998977108e+21   9.1648556599e+17   3.7291511507e+61   3.5194475888e-24   6.8189373776e-14   8.1650987250e+04   2.0000000000e-02 
  1.8006633859e+21   7.6567512733e+17   3.1184212995e+61   3.5304628808e-24   6.8320969827e-14   8.1904726316e+04   2.0000000000e-02 
  1.8013995465e+21   7.3616052280e+17   3.0007167015e+61   3.5401052324e-24   6.8436025754e-14   8.2123454692e+04   2.0000000000e-02 
  1.8021386685e+21   7.3912201102e+17   3.0152566129e+61   3.5494178578e-24   6.8547319277e-14   8.2332103936e+04   2.0000000000e-02 
  1.8028810363e+21   7.4236781942e+17   3.0309885948e+61   3.5584922372e-24   6.8655779757e-14   8.2532696635e+04   2.0000000000e-02 
  1.8036240707e+21   7.4303435659e+17   3.0362104947e+61   3.5671504668e-24   6.8759261463e-14   8.2720822207e+04   2.0000000000e-02 
  1.8043664990e+21   7.4242831575e+17   3.0362336806e+61   3.5754122653e-24   6.8857838721e-14   8.2895548685e+04   2.0000000000e-02 
  1.8051084331e+21   7.4193414325e+17   3.0367098363e+61   3.5834231417e-24   6.8955784518e-14   8.3065337344e+04   2.0000000000e-02 
  1.8058499597e+21   7.4152654373e+17   3.0375368065e+61   3.5915040751e-24   6.9056725340e-14   8.3237972294e+04   2.0000000000e-02 
  1.8065911750e+21   7.4121535295e+17   3.0387560954e+61   3.5997881934e-24   6.9160109307e-14   8.3418002054e+04   2.0000000000e-02 
  1.8073320592e+21   7.4088418161e+17   3.0398912516e+61   3.6083498600e-24   6.9266900238e-14   8.3604286412e+04   2.0000000000e-02 
  1.8080725604e+21   7.4050119048e+17   3.0408112059e+61   3.6170799668e-24   6.9375748700e-14   8.3797597946e+04   2.0000000000e-02 
  1.8088126144e+21   7.4005406272e+17   3.0414646194e+61   3.6260554687e-24   6.9487595483e-14   8.3994965823e+04   2.0000000000e-02 
  1.8095521997e+21   7.3958527436e+17   3.0420254099e+61   3.6351313871e-24   6.9600627930e-14   8.4197885858e+04   2.0000000000e-02 
  1.8102912848e+21   7.3908509590e+17   3.0424532172e+61   3.6444321397e-24   6.9716375074e-14   8.4403380652e+04   2.0000000000e-02 
  1.8110298608e+21   7.3857595705e+17   3.0428400637e+61   3.6538056332e-24   6.9832940837e-14   8.4614061765e+04   2.0000000000e-02 
  1.8117678881e+21   7.3802733864e+17   3.0430599392e+61   3.6634057602e-24   6.9952231539e-14   8.4826896317e+04   2.0000000000e-02 
  1.8125053600e+21   7.3747190157e+17   3.0432471459e+61   3.6730649541e-24   7.0072166349e-14   8.5044822470e+04   2.0000000000e-02 
  1.8132422398e+21   7.3687977615e+17   3.0432781811e+61   3.6829468521e-24   7.0194773439e-14   8.5264416932e+04   2.0000000000e-02 
  1.8139785142e+21   7.3627445600e+17   3.0432496980e+61   3.6928697411e-24   7.0317795666e-14   8.5488678252e+04   2.0000000000e-02 
  1.8147141561e+21   7.3564187810e+17   3.0431033217e+61   3.7029997824e-24   7.0443290650e-14   8.5714022359e+04   2.0000000000e-02 
  1.8154491566e+21   7.3500050673e+17   3.0429151601e+61   3.7131547630e-24   7.0568995608e-14   8.5943440724e+04   2.0000000000e-02 
  1.8161834894e+21   7.3433282043e+17   3.0426124685e+61   3.7234998565e-24   7.0696953348e-14   8.6173435613e+04   2.0000000000e-02 
  1.8169171587e+21   7.3366929204e+17   3.0423213081e+61   3.7338569388e-24   7.0824955096e-14   8.6406990052e+04   2.0000000000e-02 
  1.8176501371e+21   7.3297833882e+17   3.0419106117e+61   3.7443887355e-24   7.0955011717e-14   8.6640746902e+04   2.0000000000e-02 
  1.8183824274e+21   7.3229032509e+17   3.0415061795e+61   3.7549261832e-24   7.1085028502e-14   8.6877607938e+04   2.0000000000e-02 
  1.8191140055e+21   7.3157813439e+17   3.0409952897e+61   3.7656244913e-24   7.1216921102e-14   8.7114484774e+04   2.0000000000e-02 
  1.8198448734e+21   7.3086785762e+17   3.0404862045e+61   3.7763260749e-24   7.1348741245e-14   8.7354138530e+04   2.0000000000e-02 
  1.8205750095e+21   7.3013610273e+17   3.0398815202e+61   3.7871814901e-24   7.1482342468e-14   8.7593689933e+04   2.0000000000e-02 
  1.8213044190e+21   7.2940952796e+17   3.0392920746e+61   3.7980382209e-24   7.1615843762e-14   8.7835865932e+04   2.0000000000e-02 
  1.8220330766e+21   7.2865752254e+17   3.0385902368e+61   3.8090437854e-24   7.1751060119e-14   8.8077875386e+04   2.0000000000e-02 
  1.8227609876e+21   7.2791103924e+17   3.0379049007e+61   3.8200549623e-24   7.1886224069e-14   8.8322322317e+04   2.0000000000e-02 
  1.8234881339e+21   7.2714634241e+17   3.0371369633e+61   3.8312013178e-24   7.2022933531e-14   8.8566707921e+04   2.0000000000e-02 
  1.8242145175e+21   7.2638360234e+17   3.0363705314e+61   3.8423678417e-24   7.2159764048e-14   8.8813139176e+04   2.0000000000e-02 
  1.8249401283e+21   7.2561074297e+17   3.0355550935e+61   3.8536454995e-24   7.2297842963e-14   8.9059774463e+04   2.0000000000e-02 
  1.8256649609e+21   7.2483266055e+17   3.0347110245e+61   3.8649631190e-24   7.2436282353e-14   8.9307897109e+04   2.0000000000e-02 
  1.8263890064e+21   7.2404544146e+17   3.0338218521e+61   3.8763634006e-24   7.2575617941e-14   8.9556504945e+04   2.0000000000e-02 
  1.8271122618e+21   7.2325544295e+17   3.0329141263e+61   3.8878204774e-24   7.2715519004e-14   8.9805993916e+04   2.0000000000e-02 
  1.8278347225e+21   7.2246070705e+17   3.0319795922e+61   3.8993335389e-24   7.2855985734e-14   9.0056123839e+04   2.0000000000e-02 
  1.8285563847e+21   7.2166214082e+17   3.0310220006e+61   3.9109093015e-24   7.2997092523e-14   9.0306560411e+04   2.0000000000e-02 
  1.8292772506e+21   7.2086592137e+17   3.0300672780e+61   3.9225233791e-24   7.3138532004e-14   9.0557473038e+04   2.0000000000e-02 
  1.8299973165e+21   7.2006594253e+17   3.0290897613e+61   3.9341766540e-24   7.3280312967e-14   9.0808208445e+04   2.0000000000e-02 
  1.8307165799e+21   7.1926332610e+17   3.0280941277e+61   3.9458540455e-24   7.3422263029e-14   9.1058559288e+04   2.0000000000e-02 
  1.8314350308e+21   7.1845096571e+17   3.0270503921e+61   3.9575839570e-24   7.3565893907e-14   9.1310171344e+04   2.0000000000e-02 
  1.8321526305e+21   7.1759963223e+17   3.0258351322e+61   3.9695071225e-24   7.3710492075e-14   9.1564783518e+04   2.0000000000e-02 
  1.8328693687e+21   7.1673822445e+17   3.0245698342e+61   3.9815022690e-24   7.3855872863e-14   9.1821389791e+04   2.0000000000e-02 
  1.8335852343e+21   7.1586564468e+17   3.0232497309e+61   3.9936125423e-24   7.4002518126e-14   9.2078616769e+04   2.0000000000e-02 
  1.8343002317e+21   7.1499737797e+17   3.0219401519e+61   4.0057626521e-24   7.4149516869e-14   9.2337264532e+04   2.0000000000e-02 
  1.8350143507e+21   7.1411900554e+17   3.0205801454e+61   4.0180068856e-24   7.4297524584e-14   9.2595938827e+04   2.0000000000e-02 
  1.8357275957e+21   7.1324499155e+17   3.0192308341e+61   4.0302737880e-24   7.4445683992e-14   9.2855516267e+04   2.0000000000e-02 
  1.8364399945e+21   7.1239882199e+17   3.0179918134e+61   4.0426246725e-24   7.4594734452e-14   9.3114830387e+04   2.0000000000e-02 
  1.8371515957e+21   7.1160121581e+17   3.0169513286e+61   4.0549940994e-24   7.4743871304e-14   9.3374972606e+04   2.0000000000e-02 
  1.8378623988e+21   7.1080307554e+17   3.0159016219e+61   4.0674514141e-24   7.4893929028e-14   9.3634805738e+04   2.0000000000e-02 
  1.8385723760e+21   7.0997722305e+17   3.0147272400e+61   4.0799280549e-24   7.5044076841e-14   9.3895568566e+04   2.0000000000e-02 
  1.8392814808e+21   7.0910472500e+17   3.0133473337e+61   4.0924967169e-24   7.5195191194e-14   9.4156107084e+04   2.0000000000e-02 
  1.8399896803e+21   7.0819950033e+17   3.0118205125e+61   4.1050900909e-24   7.5346459441e-14   9.4417654741e+04   2.0000000000e-02 
  1.8406969520e+21   7.0727169907e+17   3.0101895676e+61   4.1177776797e-24   7.5498716955e-14   9.4679131612e+04   2.0000000000e-02 
  1.8414032924e+21   7.0634040535e+17   3.0085355252e+61   4.1304970752e-24   7.5651211938e-14   9.4941669626e+04   2.0000000000e-02 
  1.8421086910e+21   7.0539859386e+17   3.0068283872e+61   4.1433109351e-24   7.5804696665e-14   9.5204264482e+04   2.0000000000e-02 
  1.8428131506e+21   7.0445964428e+17   3.0051251189e+61   4.1561617945e-24   7.5958479753e-14   9.5467896097e+04   2.0000000000e-02 
  1.8435166647e+21   7.0351410278e+17   3.0033853881e+61   4.1691043533e-24   7.6113216698e-14   9.5731634921e+04   2.0000000000e-02 
  1.8442192305e+21   7.0256578482e+17   3.0016254214e+61   4.1820864478e-24   7.6268280527e-14   9.5996313468e+04   2.0000000000e-02 
  1.8449208425e+21   7.0161200799e+17   2.9998337146e+61   4.1951556460e-24   7.6424239844e-14   9.6261094724e+04   2.0000000000e-02 
  1.8456214979e+21   7.0065540701e+17   2.9980214804e+61   4.2082657762e-24   7.6580540225e-14   9.6526699666e+04   2.0000000000e-02 
  1.8463211879e+21   6.9968998389e+17   2.9961629936e+61   4.2214588386e-24   7.6737682385e-14   9.6792400461e+04   2.0000000000e-02 
  1.8470199135e+21   6.9872555664e+17   2.9943002352e+61   4.2346945724e-24   7.6895183567e-14   9.7058838522e+04   2.0000000000e-02 
  1.8477176662e+21   6.9775279394e+17   2.9923931904e+61   4.2480106728e-24   7.7053492096e-14   9.7325388723e+04   2.0000000000e-02 
  1.8484144438e+21   6.9677760167e+17   2.9904671140e+61   4.2613717662e-24   7.7212184624e-14   9.7592626142e+04   2.0000000000e-02 
  1.8491102427e+21   6.9579889237e+17   2.9885173080e+61   4.2748116432e-24   7.7371662248e-14   9.7860003351e+04   2.0000000000e-02 
  1.8498050597e+21   6.9481699802e+17   2.9865451607e+61   4.2882988403e-24   7.7531549080e-14   9.8128029136e+04   2.0000000000e-02 
  1.8504988909e+21   6.9383118021e+17   2.9845474596e+61   4.3018631584e-24   7.7692198200e-14   9.8396214736e+04   2.0000000000e-02 
  1.8511917370e+21   6.9284609734e+17   2.9825442214e+61   4.3154766503e-24   7.7853276098e-14   9.8664999515e+04   2.0000000000e-02 
  1.8518835911e+21   6.9185412766e+17   2.9805026152e+61   4.3291650686e-24   7.8015087280e-14   9.8933951166e+04   2.0000000000e-02 
  1.8525744538e+21   6.9086268260e+17   2.9784545230e+61   4.3429041584e-24   7.8177342380e-14   9.9203440525e+04   2.0000000000e-02 
  1.8532643217e+21   6.8986786516e+17   2.9763831385e+61   4.3567155385e-24   7.8340296593e-14   9.9473100211e+04   2.0000000000e-02 
  1.8539531917e+21   6.8887005308e+17   2.9742900567e+61   4.3705794303e-24   7.8503713651e-14   9.9743232214e+04   2.0000000000e-02 
  1.8546410625e+21   6.8787074208e+17   2.9721817109e+61   4.3845126357e-24   7.8667791764e-14   1.0001354845e+05   2.0000000000e-02 
  1.8553279320e+21   6.8686954351e+17   2.9700564077e+61   4.3985010324e-24   7.8832361407e-14   1.0028427040e+05   2.0000000000e-02 
  1.8560137962e+21   6.8586419050e+17   2.9679043167e+61   4.4125556216e-24   7.8997552384e-14   1.0055520783e+05   2.0000000000e-02 
  1.8566986553e+21   6.8485912068e+17   2.9657446158e+61   4.4266686706e-24   7.9163270566e-14   1.0082648917e+05   2.0000000000e-02 
  1.8573825056e+21   6.8385022555e+17   2.9635595043e+61   4.4408454673e-24   7.9329578112e-14   1.0109802749e+05   2.0000000000e-02 
  1.8580653447e+21   6.8283912297e+17   2.9613559594e+61   4.4550837736e-24   7.9496446071e-14   1.0136987199e+05   2.0000000000e-02 
  1.8587471720e+21   6.8182732087e+17   2.9591405070e+61   4.4693854015e-24   7.9663894740e-14   1.0164201304e+05   2.0000000000e-02 
  1.8594279831e+21   6.8081111973e+17   2.9568970719e+61   4.4837507291e-24   7.9831926848e-14   1.0191447255e+05   2.0000000000e-02 
  1.8601077757e+21   6.7979255912e+17   2.9546344732e+61   4.4981821629e-24   8.0000568269e-14   1.0218726500e+05   2.0000000000e-02 
  1.8607865486e+21   6.7877292857e+17   2.9523582994e+61   4.5126790848e-24   8.0169810927e-14   1.0246045538e+05   2.0000000000e-02 
  1.8614642964e+21   6.7774783124e+17   2.9500493993e+61   4.5272485312e-24   8.0339733709e-14   1.0273403451e+05   2.0000000000e-02 
  1.8621410180e+21   6.7672150722e+17   2.9477261870e+61   4.5418868107e-24   8.0510292514e-14   1.0300815765e+05   2.0000000000e-02 
  1.8628167097e+21   6.7569176550e+17   2.9453791006e+61   4.5566044724e-24   8.0681527553e-14   1.0328268926e+05   2.0000000000e-02 
  1.8634913691e+21   6.7465936397e+17   2.9430114119e+61   4.5713815220e-24   8.0853274833e-14   1.0355758641e+05   2.0000000000e-02 
  1.8641649954e+21   6.7362633207e+17   2.9406319576e+61   4.5862259163e-24   8.1025638046e-14   1.0383255305e+05   2.0000000000e-02 
  1.8648375887e+21   6.7259326010e+17   2.9382433173e+61   4.6011204251e-24   8.1198415732e-14   1.0410772720e+05   2.0000000000e-02 
  1.8655091459e+21   6.7155720192e+17   2.9358326142e+61   4.6160782812e-24   8.1371759412e-14   1.0438284452e+05   2.0000000000e-02 
  1.8661796693e+21   6.7052340120e+17   2.9334227672e+61   4.6310842865e-24   8.1545490927e-14   1.0465810208e+05   2.0000000000e-02 
  1.8668491561e+21   6.6948686666e+17   2.9309919531e+61   4.6461524022e-24   8.1719770952e-14   1.0493329340e+05   2.0000000000e-02 
  1.8675176068e+21   6.6845063575e+17   2.9285534578e+61   4.6612709601e-24   8.1894462237e-14   1.0520861916e+05   2.0000000000e-02 
  1.8681850218e+21   6.6741501569e+17   2.9261086407e+61   4.6764522109e-24   8.2069705828e-14   1.0548394020e+05   2.0000000000e-02 
  1.8688513990e+21   6.6637719745e+17   2.9236451890e+61   4.6916885159e-24   8.2245411204e-14   1.0575942942e+05   2.0000000000e-02 
  1.8695167375e+21   6.6533846791e+17   2.9211687353e+61   4.7069894035e-24   8.2421687784e-14   1.0603500915e+05   2.0000000000e-02 
  1.8701810375e+21   6.6430001469e+17   2.9186844963e+61   4.7223509159e-24   8.2598487751e-14   1.0631081255e+05   2.0000000000e-02 
  1.8708442951e+21   6.6325758670e+17   2.9161737863e+61   4.7377800882e-24   8.2775891311e-14   1.0658680952e+05   2.0000000000e-02 
  1.8715065099e+21   6.6221479669e+17   2.9136524651e+61   4.7532755174e-24   8.2953880220e-14   1.0686309969e+05   2.0000000000e-02 
  1.8721676802e+21   6.6117031641e+17   2.9111146864e+61   4.7688422354e-24   8.3132511212e-14   1.0713968684e+05   2.0000000000e-02 
  1.8728278023e+21   6.6012215484e+17   2.9085516619e+61   4.7844805332e-24   8.3311785672e-14   1.0741664418e+05   2.0000000000e-02 
  1.8734868750e+21   6.5907265711e+17   2.9059736983e+61   4.8001941414e-24   8.3491745031e-14   1.0769399061e+05   2.0000000000e-02 
  1.8741448947e+21   6.5801975180e+17   2.9033716448e+61   4.8159844044e-24   8.3672402651e-14   1.0797177996e+05   2.0000000000e-02 
  1.8748018574e+21   6.5696269064e+17   2.9007421627e+61   4.8318538870e-24   8.3853786258e-14   1.0825004399e+05   2.0000000000e-02 
  1.8754577616e+21   6.5590416410e+17   2.8980971014e+61   4.8478046798e-24   8.4035917717e-14   1.0852882419e+05   2.0000000000e-02 
  1.8761126021e+21   6.5484046816e+17   2.8954200685e+61   4.8638396319e-24   8.4218827289e-14   1.0880816221e+05   2.0000000000e-02 
  1.8767663756e+21   6.5377357850e+17   2.8927197539e+61   4.8799620289e-24   8.4402549113e-14   1.0908812371e+05   2.0000000000e-02 
  1.8774190806e+21   6.5270491345e+17   2.8900024096e+61   4.8961753532e-24   8.4587000685e-14   1.0936870579e+05   2.0000000000e-02 
  1.8780707145e+21   6.5163392521e+17   2.8872655951e+61   4.9124622527e-24   8.4772005583e-14   1.0964949738e+05   2.0000000000e-02 
  1.8787212781e+21   6.5056361373e+17   2.8845225970e+61   4.9288069253e-24   8.4957483986e-14   1.0993021400e+05   2.0000000000e-02 
  1.8793707724e+21   6.4949427780e+17   2.8817747592e+61   4.9452093651e-24   8.5143427192e-14   1.1021084212e+05   2.0000000000e-02 
  1.8800191934e+21   6.4842104990e+17   2.8790004839e+61   4.9616826509e-24   8.5329973648e-14   1.1049162238e+05   2.0000000000e-02 
  1.8806665381e+21   6.4734469370e+17   2.8762031269e+61   4.9782556469e-24   8.5517430543e-14   1.1077317073e+05   2.0000000000e-02 
  1.8813128040e+21   6.4626586864e+17   2.8733855926e+61   4.9949637528e-24   8.5706270328e-14   1.1105555112e+05   2.0000000000e-02 
  1.8819580137e+21   6.4520974121e+17   2.8706598693e+61   5.0115454755e-24   8.5893713898e-14   1.1133454668e+05   2.0000000000e-02 
  1.8826022263e+21   6.4421260231e+17   2.8681878744e+61   5.0277113211e-24   8.6076401542e-14   1.1160358550e+05   2.0000000000e-02 
  1.8832455267e+21   6.4330038802e+17   2.8660859275e+61   5.0432627623e-24   8.6252105483e-14   1.1185866511e+05   2.0000000000e-02 
  1.8838880220e+21   6.4249530165e+17   2.8644540926e+61   5.0580107379e-24   8.6418708269e-14   1.1209605211e+05   2.0000000000e-02 
  1.8845298391e+21   6.4181706491e+17   2.8633816939e+61   5.0718096882e-24   8.6574366858e-14   1.1231263829e+05   2.0000000000e-02 
  1.8851711060e+21   6.4126691443e+17   2.8628757989e+61   5.0845950002e-24   8.6718309742e-14   1.1250738178e+05   2.0000000000e-02 
  1.8858119504e+21   6.4084440117e+17   2.8629359589e+61   5.0964084259e-24   8.6851210163e-14   1.1268125913e+05   2.0000000000e-02 
  1.8864524796e+21   6.4052921595e+17   2.8634729018e+61   5.1073659696e-24   8.6974334262e-14   1.1283677694e+05   2.0000000000e-02 
  1.8870927797e+21   6.4030012274e+17   2.8643928988e+61   5.1176478010e-24   8.7089668176e-14   1.1297816461e+05   2.0000000000e-02 
  1.8877329002e+21   6.4012042908e+17   2.8655326835e+61   5.1275418424e-24   8.7200452157e-14   1.1311103545e+05   2.0000000000e-02 
  1.8883728531e+21   6.3995288794e+17   2.8667259472e+61   5.1373051238e-24   8.7312820914e-14   1.1324176228e+05   2.0000000000e-02 
  1.8890126102e+21   6.3975713640e+17   2.8677918438e+61   5.1472819839e-24   8.7428917676e-14   1.1337831282e+05   2.0000000000e-02 
  1.8896521215e+21   6.3951133866e+17   2.8686320488e+61   5.1577250986e-24   8.7550319017e-14   1.1352408964e+05   2.0000000000e-02 
  1.8902913196e+21   6.3919805716e+17   2.8691676551e+61   5.1687172853e-24   8.7678008703e-14   1.1368109276e+05   2.0000000000e-02 
  1.8909301373e+21   6.3881767179e+17   2.8693995496e+61   5.1803070423e-24   8.7812565914e-14   1.1385003104e+05   2.0000000000e-02 
  1.8915685037e+21   6.3836644081e+17   2.8693100932e+61   5.1924892336e-24   8.7953937686e-14   1.1403089993e+05   2.0000000000e-02 
  1.8922063541e+21   6.3785037792e+17   2.8689254836e+61   5.2052419421e-24   8.8101868152e-14   1.1422291244e+05   2.0000000000e-02 
  1.8928436280e+21   6.3727392386e+17   2.8682649285e+61   5.2185104585e-24   8.8255716255e-14   1.1442506609e+05   2.0000000000e-02 
  1.8934802747e+21   6.3664672833e+17   2.8673711723e+61   5.2322431792e-24   8.8414874330e-14   1.1463594970e+05   2.0000000000e-02 
  1.8941162476e+21   6.3597284541e+17   2.8662618792e+61   5.2463693894e-24   8.8578511515e-14   1.1485425805e+05   2.0000000000e-02 
