# time = 5.516281e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6400658449e+21   9.0767511035e+18   3.0511045583e+62   1.3166365193e-24   3.9511704972e-14  -2.3541269614e+04   2.0000000000e-02 
  1.6489667693e+21   8.9009243853e+18   3.0249792821e+62   1.3429541881e-24   3.9887435214e-14  -2.1429375787e+04   2.0000000000e-02 
  1.6583131915e+21   9.3464221640e+18   3.2117249187e+62   1.3712756842e-24   4.0288186264e-14  -1.9221548539e+04   2.0000000000e-02 
  1.6679087550e+21   9.5955635347e+18   3.3352163585e+62   1.4025405806e-24   4.0726301111e-14  -1.6830910582e+04   2.0000000000e-02 
  1.6771807076e+21   9.2719526302e+18   3.2594000176e+62   1.4357530582e-24   4.1186194477e-14  -1.4375005674e+04   2.0000000000e-02 
  1.6861871196e+21   9.0064119720e+18   3.2007477618e+62   1.4673536572e-24   4.1619111451e-14  -1.2118789782e+04   2.0000000000e-02 
  1.6950857771e+21   8.8986575236e+18   3.1962137444e+62   1.4967719389e-24   4.2037654597e-14  -1.0031925923e+04   2.0000000000e-02 
  1.7038686857e+21   8.7829085403e+18   3.1877179797e+62   1.5266899357e-24   4.2474191541e-14  -7.9817215142e+03   2.0000000000e-02 
  1.7123528654e+21   8.4841796951e+18   3.1106609698e+62   1.5575414041e-24   4.2920604844e-14  -5.9344684404e+03   2.0000000000e-02 
  1.7202740874e+21   7.9212220638e+18   2.9322166030e+62   1.5881281672e-24   4.3359634393e-14  -3.9259839064e+03   2.0000000000e-02 
  1.7277964450e+21   7.5223576203e+18   2.8096797413e+62   1.6183637422e-24   4.3790254174e-14  -1.9844511081e+03   2.0000000000e-02 
  1.7349148842e+21   7.1184391403e+18   2.6814384746e+62   1.6481152937e-24   4.4210828662e-14  -9.0838020741e+01   2.0000000000e-02 
  1.7414406970e+21   6.5258128061e+18   2.4776124741e+62   1.6772232930e-24   4.4619439181e-14   1.6988371455e+03   2.0000000000e-02 
  1.7476391068e+21   6.1984098578e+18   2.3705680414e+62   1.7053316014e-24   4.5011308521e-14   3.4000070271e+03   2.0000000000e-02 
  1.7536941002e+21   6.0549933942e+18   2.3320124502e+62   1.7334185561e-24   4.5400291882e-14   5.0607812063e+03   2.0000000000e-02 
  1.7596120685e+21   5.9179682488e+18   2.2948532074e+62   1.7617005563e-24   4.5789421126e-14   6.7073836448e+03   2.0000000000e-02 
  1.7652296770e+21   5.6176084811e+18   2.1927087757e+62   1.7898532188e-24   4.6174287965e-14   8.3087258191e+03   2.0000000000e-02 
  1.7702876256e+21   5.0579486072e+18   1.9862344730e+62   1.8166476637e-24   4.6538334733e-14   9.8048755058e+03   2.0000000000e-02 
  1.7750586009e+21   4.7709752883e+18   1.8839727142e+62   1.8420075094e-24   4.6881071933e-14   1.1196443675e+04   2.0000000000e-02 
  1.7797312438e+21   4.6726428857e+18   1.8549857386e+62   1.8671639822e-24   4.7219202532e-14   1.2546429386e+04   2.0000000000e-02 
  1.7843625807e+21   4.6313369818e+18   1.8482246392e+62   1.8921285922e-24   4.7553345585e-14   1.3866456615e+04   2.0000000000e-02 
  1.7889656800e+21   4.6030992351e+18   1.8464871038e+62   1.9161062737e-24   4.7872873737e-14   1.5107471107e+04   2.0000000000e-02 
  1.7935442851e+21   4.5786051517e+18   1.8461123004e+62   1.9392927190e-24   4.8181265301e-14   1.6298878762e+04   2.0000000000e-02 
  1.7980968116e+21   4.5525265218e+18   1.8449663704e+62   1.9626762080e-24   4.8512222857e-14   1.7486078805e+04   2.0000000000e-02 
  1.8026112755e+21   4.5144638592e+18   1.8387898979e+62   1.9881419557e-24   4.8870494576e-14   1.8784169568e+04   2.0000000000e-02 
  1.8070326780e+21   4.4214025417e+18   1.8098345679e+62   2.0179539268e-24   4.9287263202e-14   2.0306966896e+04   2.0000000000e-02 
  1.8111771388e+21   4.1444607803e+18   1.7045337002e+62   2.0557060596e-24   4.9810705519e-14   2.2166515175e+04   2.0000000000e-02 
  1.8147532502e+21   3.5761113931e+18   1.4770662544e+62   2.0995989305e-24   5.0416760558e-14   2.4538793784e+04   2.0000000000e-02 
  1.8180656337e+21   3.3123835288e+18   1.3733401036e+62   2.1311239863e-24   5.0609054772e-14   2.5704440421e+04   2.0000000000e-02 
  1.8213123144e+21   3.2466806214e+18   1.3509643079e+62   2.1430585589e-24   5.0772456828e-14   2.6128677767e+04   2.0000000000e-02 
  1.8245079245e+21   3.1956100862e+18   1.3344253084e+62   2.1546193257e-24   5.0928976022e-14   2.6609981875e+04   2.0000000000e-02 
  1.8275244098e+21   3.0164853897e+18   1.2639224435e+62   2.1673374854e-24   5.1100800157e-14   2.7138110737e+04   2.0000000000e-02 
  1.8301945941e+21   2.6701842611e+18   1.1223074841e+62   2.1799469273e-24   5.1271020735e-14   2.7670536135e+04   2.0000000000e-02 
  1.8329685467e+21   2.7739525957e+18   1.1693957525e+62   2.1929152859e-24   5.1445758927e-14   2.8219369976e+04   2.0000000000e-02 
  1.8355720790e+21   2.6035322568e+18   1.1007775764e+62   2.2066309493e-24   5.1628773559e-14   2.8802127039e+04   2.0000000000e-02 
  1.8383295047e+21   2.7574257226e+18   1.1692538628e+62   2.2211885242e-24   5.1820828668e-14   2.9420716508e+04   2.0000000000e-02 
  1.8409161865e+21   2.5866818410e+18   1.1000452204e+62   2.2363711638e-24   5.2020691830e-14   3.0065428543e+04   2.0000000000e-02 
  1.8436504361e+21   2.7342495824e+18   1.1661675008e+62   2.2521188036e-24   5.2227508420e-14   3.0733175802e+04   2.0000000000e-02 
  1.8462117465e+21   2.5613103567e+18   1.0955505946e+62   2.2683550743e-24   5.2440209972e-14   3.1418167098e+04   2.0000000000e-02 
  1.8488881168e+21   2.6763703855e+18   1.1480175426e+62   2.2849376037e-24   5.2656892218e-14   3.2114180679e+04   2.0000000000e-02 
  1.8512154120e+21   2.3272951800e+18   1.0009886465e+62   2.3011952947e-24   5.2868786013e-14   3.2792359975e+04   2.0000000000e-02 
  1.8533473491e+21   2.1319370904e+18   9.1917503344e+61   2.3160106579e-24   5.3061412629e-14   3.3406791392e+04   2.0000000000e-02 
  1.8554437876e+21   2.0964384493e+18   9.0593447720e+61   2.3303389123e-24   5.3247283387e-14   3.3997199331e+04   2.0000000000e-02 
  1.8574790418e+21   2.0352542477e+18   8.8145558043e+61   2.3445807834e-24   5.3431622333e-14   3.4580457313e+04   2.0000000000e-02 
  1.8593107199e+21   1.8316781009e+18   7.9494128641e+61   2.3581159079e-24   5.3606433376e-14   3.5131187936e+04   2.0000000000e-02 
  1.8606124066e+21   1.3016867335e+18   5.6587994068e+61   2.3692130486e-24   5.3749481660e-14   3.5580517952e+04   2.0000000000e-02 
  1.8616899015e+21   1.0774948097e+18   4.6901675207e+61   2.3777306669e-24   5.3859110627e-14   3.5923686173e+04   2.0000000000e-02 
  1.8627156890e+21   1.0257875628e+18   4.4701413133e+61   2.3853282362e-24   5.3956769642e-14   3.6228700585e+04   2.0000000000e-02 
  1.8637410620e+21   1.0253730039e+18   4.4732578547e+61   2.3927996082e-24   5.4052688057e-14   3.6527493351e+04   2.0000000000e-02 
  1.8647696198e+21   1.0285577253e+18   4.4920991906e+61   2.4003398111e-24   5.4149375920e-14   3.6827993246e+04   2.0000000000e-02 
  1.8657981966e+21   1.0285768511e+18   4.4971410398e+61   2.4079484238e-24   5.4246827808e-14   3.7130279251e+04   2.0000000000e-02 
  1.8668249195e+21   1.0267228986e+18   4.4939828871e+61   2.4156137300e-24   5.4344887488e-14   3.7433502613e+04   2.0000000000e-02 
  1.8678497297e+21   1.0248102459e+18   4.4905433139e+61   2.4233187269e-24   5.4443339180e-14   3.7737673265e+04   2.0000000000e-02 
  1.8688727451e+21   1.0230153617e+18   4.4875957390e+61   2.4310788948e-24   5.4542377056e-14   3.8042452284e+04   2.0000000000e-02 
  1.8698941273e+21   1.0213821566e+18   4.4853353801e+61   2.4388816708e-24   5.4641838431e-14   3.8348346851e+04   2.0000000000e-02 
  1.8709139092e+21   1.0197819314e+18   4.4831992530e+61   2.4467419290e-24   5.4741913589e-14   3.8655058198e+04   2.0000000000e-02 
  1.8719320621e+21   1.0181528806e+18   4.4809158467e+61   2.4546523237e-24   5.4842503732e-14   3.8962910695e+04   2.0000000000e-02 
  1.8729485486e+21   1.0164865465e+18   4.4784473377e+61   2.4626192820e-24   5.4943691563e-14   3.9271790989e+04   2.0000000000e-02 
  1.8739633582e+21   1.0148095284e+18   4.4759104065e+61   2.4706419738e-24   5.5045462659e-14   3.9581819368e+04   2.0000000000e-02 
  1.8749764880e+21   1.0131298078e+18   4.4733401238e+61   2.4787228082e-24   5.5147846416e-14   3.9893025506e+04   2.0000000000e-02 
  1.8759879358e+21   1.0114478482e+18   4.4707385008e+61   2.4868639729e-24   5.5250866958e-14   4.0205486455e+04   2.0000000000e-02 
  1.8769976866e+21   1.0097507937e+18   4.4680485927e+61   2.4950686724e-24   5.5354559334e-14   4.0519407512e+04   2.0000000000e-02 
  1.8780057388e+21   1.0080521844e+18   4.4653301364e+61   2.5033494254e-24   5.5459093811e-14   4.0834453086e+04   2.0000000000e-02 
  1.8790121092e+21   1.0063704041e+18   4.4626646820e+61   2.5116204874e-24   5.5563524177e-14   4.1148257435e+04   2.0000000000e-02 
  1.8800168553e+21   1.0047461404e+18   4.4602332799e+61   2.5197467220e-24   5.5666029788e-14   4.1454441030e+04   2.0000000000e-02 
  1.8810200631e+21   1.0032077945e+18   4.4581633140e+61   2.5276929052e-24   5.5766158830e-14   4.1751467225e+04   2.0000000000e-02 
  1.8820218079e+21   1.0017447601e+18   4.4564092167e+61   2.5354687547e-24   5.5864005054e-14   4.2039697704e+04   2.0000000000e-02 
  1.8830221511e+21   1.0003432451e+18   4.4549109697e+61   2.5431206318e-24   5.5960139639e-14   4.2321001260e+04   2.0000000000e-02 
  1.8840211426e+21   9.9899147685e+17   4.4536172330e+61   2.5506986283e-24   5.6055211488e-14   4.2597446348e+04   2.0000000000e-02 
  1.8850188157e+21   9.9767313132e+17   4.4524560635e+61   2.5582145131e-24   5.6149421138e-14   4.2869599721e+04   2.0000000000e-02 
  1.8860152340e+21   9.9641822080e+17   4.4515622509e+61   2.5656086346e-24   5.6242094341e-14   4.3135147928e+04   2.0000000000e-02 
  1.8870105010e+21   9.9526704549e+17   4.4511173262e+61   2.5727490676e-24   5.6331643887e-14   4.3388711229e+04   2.0000000000e-02 
  1.8880047889e+21   9.9428794306e+17   4.4514293590e+61   2.5794646790e-24   5.6415899271e-14   4.3623252473e+04   2.0000000000e-02 
  1.8889983161e+21   9.9352713337e+17   4.4527088490e+61   2.5856080344e-24   5.6492987497e-14   4.3833317970e+04   2.0000000000e-02 
  1.8899913204e+21   9.9300429155e+17   4.4550482289e+61   2.5911394445e-24   5.6562367886e-14   4.4017425117e+04   2.0000000000e-02 
  1.8909839741e+21   9.9265372758e+17   4.4581568050e+61   2.5962125154e-24   5.6625776213e-14   4.4179996629e+04   2.0000000000e-02 
  1.8919763675e+21   9.9239338539e+17   4.4616687172e+61   2.6010487610e-24   5.6687925671e-14   4.4335275956e+04   2.0000000000e-02 
  1.8929684911e+21   9.9212365434e+17   4.4651371235e+61   2.6059123334e-24   5.6752148801e-14   4.4492599532e+04   2.0000000000e-02 
  1.8939602936e+21   9.9180250593e+17   4.4683723936e+61   2.6109400499e-24   5.6818436833e-14   4.4657037655e+04   2.0000000000e-02 
  1.8949517051e+21   9.9141150449e+17   4.4712903646e+61   2.6161738519e-24   5.6887384264e-14   4.4830002473e+04   2.0000000000e-02 
  1.8959426464e+21   9.9094122656e+17   4.4738471474e+61   2.6216270602e-24   5.6959172287e-14   4.5012314297e+04   2.0000000000e-02 
  1.8969330358e+21   9.9038945592e+17   4.4760312198e+61   2.6273067831e-24   5.7033900095e-14   4.5203840168e+04   2.0000000000e-02 
  1.8979228031e+21   9.8976722750e+17   4.4778909895e+61   2.6331957153e-24   5.7111343423e-14   4.5404127194e+04   2.0000000000e-02 
  1.8989118800e+21   9.8907690144e+17   4.4794358169e+61   2.6392775004e-24   5.7191287139e-14   4.5612009163e+04   2.0000000000e-02 
  1.8999002137e+21   9.8833377559e+17   4.4807338040e+61   2.6455200893e-24   5.7273306133e-14   4.5826362958e+04   2.0000000000e-02 
  1.9008877605e+21   9.8754679382e+17   4.4818245626e+61   2.6519003386e-24   5.7357090281e-14   4.6045765840e+04   2.0000000000e-02 
  1.9018744826e+21   9.8672207415e+17   4.4827350713e+61   2.6583882168e-24   5.7442236822e-14   4.6269181067e+04   2.0000000000e-02 
  1.9028603463e+21   9.8586367875e+17   4.4834830993e+61   2.6649687125e-24   5.7528539586e-14   4.6495579895e+04   2.0000000000e-02 
  1.9038453256e+21   9.8497928475e+17   4.4841029777e+61   2.6716241605e-24   5.7615757927e-14   4.6724489186e+04   2.0000000000e-02 
  1.9048293747e+21   9.8404911171e+17   4.4845040247e+61   2.6783529308e-24   5.7703862807e-14   4.6955482271e+04   2.0000000000e-02 
  1.9058124726e+21   9.8309789343e+17   4.4847982680e+61   2.6851486166e-24   5.7792764763e-14   4.7188606224e+04   2.0000000000e-02 
  1.9067945991e+21   9.8212648352e+17   4.4849892104e+61   2.6920175988e-24   5.7882543773e-14   4.7423777842e+04   2.0000000000e-02 
  1.9077757444e+21   9.8114534251e+17   4.4851243143e+61   2.6989566225e-24   5.7973155653e-14   4.7661196168e+04   2.0000000000e-02 
  1.9087558855e+21   9.8014106914e+17   4.4851420401e+61   2.7059715126e-24   5.8064675923e-14   4.7900742473e+04   2.0000000000e-02 
  1.9097350132e+21   9.7912772371e+17   4.4851063920e+61   2.7130557738e-24   5.8157019463e-14   4.8142472344e+04   2.0000000000e-02 
  1.9107131527e+21   9.7813946462e+17   4.4851739102e+61   2.7202112866e-24   5.8250210273e-14   4.8386099849e+04   2.0000000000e-02 
  1.9116903493e+21   9.7719660782e+17   4.4854383660e+61   2.7274290149e-24   5.8344129073e-14   4.8631543930e+04   2.0000000000e-02 
  1.9126665953e+21   9.7624603752e+17   4.4856564301e+61   2.7347087194e-24   5.8438770981e-14   4.8878464456e+04   2.0000000000e-02 
  1.9136418430e+21   9.7524772460e+17   4.4856437495e+61   2.7420417661e-24   5.8534020841e-14   4.9126753103e+04   2.0000000000e-02 
  1.9146160268e+21   9.7418374443e+17   4.4853168584e+61   2.7494276962e-24   5.8629870537e-14   4.9376140096e+04   2.0000000000e-02 
  1.9155890941e+21   9.7306732398e+17   4.4847355187e+61   2.7568609305e-24   5.8726244669e-14   4.9626568583e+04   2.0000000000e-02 
  1.9165610127e+21   9.7191858167e+17   4.4839916143e+61   2.7643415142e-24   5.8823142390e-14   4.9877897556e+04   2.0000000000e-02 
  1.9175317700e+21   9.7075732351e+17   4.4831760573e+61   2.7718673975e-24   5.8920534733e-14   5.0130101640e+04   2.0000000000e-02 
  1.9185013530e+21   9.6958297940e+17   4.4822859796e+61   2.7794376903e-24   5.9018409559e-14   5.0383132817e+04   2.0000000000e-02 
  1.9194697593e+21   9.6840632117e+17   4.4813710124e+61   2.7870528657e-24   5.9116770982e-14   5.0636928647e+04   2.0000000000e-02 
  1.9204369811e+21   9.6722184271e+17   4.4804055973e+61   2.7947097015e-24   5.9215577113e-14   5.0891493445e+04   2.0000000000e-02 
  1.9214030109e+21   9.6602980575e+17   4.4793908061e+61   2.8024106325e-24   5.9314857521e-14   5.1146694770e+04   2.0000000000e-02 
  1.9223678419e+21   9.6483097009e+17   4.4783300298e+61   2.8101497552e-24   5.9414535847e-14   5.1402576418e+04   2.0000000000e-02 
  1.9233314671e+21   9.6362516525e+17   4.4772223533e+61   2.8179312716e-24   5.9514664520e-14   5.1658937796e+04   2.0000000000e-02 
  1.9242938766e+21   9.6240955264e+17   4.4760544423e+61   2.8257469014e-24   5.9615136678e-14   5.1915858456e+04   2.0000000000e-02 
  1.9252550690e+21   9.6119235914e+17   4.4748644381e+61   2.8336022944e-24   5.9716023523e-14   5.2173082520e+04   2.0000000000e-02 
  1.9262150360e+21   9.5996698788e+17   4.4736215581e+61   2.8414873491e-24   5.9817194963e-14   5.2430717450e+04   2.0000000000e-02 
  1.9271737739e+21   9.5873787759e+17   4.4723463710e+61   2.8494087016e-24   5.9918738862e-14   5.2688472474e+04   2.0000000000e-02 
  1.9281312805e+21   9.5750659453e+17   4.4710461296e+61   2.8573562721e-24   6.0020537117e-14   5.2946529817e+04   2.0000000000e-02 
  1.9290875520e+21   9.5627152712e+17   4.4697132620e+61   2.8653400696e-24   6.0122700041e-14   5.3204662949e+04   2.0000000000e-02 
  1.9300425860e+21   9.5503399957e+17   4.4683539020e+61   2.8733498660e-24   6.0225096475e-14   5.3463088893e+04   2.0000000000e-02 
  1.9309963833e+21   9.5379726926e+17   4.4669832722e+61   2.8813956726e-24   6.0327853418e-14   5.3721547566e+04   2.0000000000e-02 
  1.9319489380e+21   9.5255478528e+17   4.4655706668e+61   2.8894666165e-24   6.0430831400e-14   5.3980271602e+04   2.0000000000e-02 
  1.9329002511e+21   9.5131310091e+17   4.4641467520e+61   2.8975733178e-24   6.0534164976e-14   5.4238991780e+04   2.0000000000e-02 
  1.9338503203e+21   9.5006918931e+17   4.4626973233e+61   2.9057045417e-24   6.0637710287e-14   5.4497956129e+04   2.0000000000e-02 
  1.9347991429e+21   9.4882258071e+17   4.4612201354e+61   2.9138714041e-24   6.0741608039e-14   5.4756892041e+04   2.0000000000e-02 
  1.9357467183e+21   9.4757536589e+17   4.4597249890e+61   2.9220625566e-24   6.0845713089e-14   5.5016057564e+04   2.0000000000e-02 
  1.9366930452e+21   9.4632690377e+17   4.4582088572e+61   2.9302892719e-24   6.0950168036e-14   5.5275185014e+04   2.0000000000e-02 
  1.9376381197e+21   9.4507451808e+17   4.4566590963e+61   2.9385405738e-24   6.1054832550e-14   5.5534531741e+04   2.0000000000e-02 
  1.9385819432e+21   9.4382354401e+17   4.4551008359e+61   2.9468273072e-24   6.1159843737e-14   5.5793847585e+04   2.0000000000e-02 
  1.9395245118e+21   9.4256851547e+17   4.4535082688e+61   2.9551395588e-24   6.1265073605e-14   5.6053373369e+04   2.0000000000e-02 
  1.9404658246e+21   9.4131283978e+17   4.4518974495e+61   2.9634865670e-24   6.1370633253e-14   5.6312872127e+04   2.0000000000e-02 
  1.9414058810e+21   9.4005640244e+17   4.4502678297e+61   2.9718590222e-24   6.1476410903e-14   5.6572518475e+04   2.0000000000e-02 
  1.9423446787e+21   9.3879771595e+17   4.4486123499e+61   2.9802642340e-24   6.1582498688e-14   5.6832112512e+04   2.0000000000e-02 
  1.9432822156e+21   9.3753687227e+17   4.4469314116e+61   2.9886951035e-24   6.1688805666e-14   5.7091798974e+04   2.0000000000e-02 
  1.9442184937e+21   9.3627807414e+17   4.4452449451e+61   2.9971573418e-24   6.1795403720e-14   5.7351425771e+04   2.0000000000e-02 
  1.9451535084e+21   9.3501472836e+17   4.4435216462e+61   3.0056455566e-24   6.1902223789e-14   5.7611103034e+04   2.0000000000e-02 
  1.9460872623e+21   9.3375395082e+17   4.4417953045e+61   3.0141642275e-24   6.2009321930e-14   5.7870714032e+04   2.0000000000e-02 
  1.9470197536e+21   9.3249126457e+17   4.4400446463e+61   3.0227090130e-24   6.2116642667e-14   5.8130347411e+04   2.0000000000e-02 
  1.9479509820e+21   9.3122838046e+17   4.4382778016e+61   3.0312837228e-24   6.2224233403e-14   5.8389905925e+04   2.0000000000e-02 
  1.9488809471e+21   9.2996513272e+17   4.4364939824e+61   3.0398845699e-24   6.2332045850e-14   5.8649466072e+04   2.0000000000e-02 
  1.9498096502e+21   9.2870310634e+17   4.4347007612e+61   3.0485149647e-24   6.2440122271e-14   5.8908942163e+04   2.0000000000e-02 
  1.9507370877e+21   9.2743745176e+17   4.4328749767e+61   3.0571714806e-24   6.2548419033e-14   5.9168401991e+04   2.0000000000e-02 
  1.9516632629e+21   9.2617518099e+17   4.4310501332e+61   3.0658571661e-24   6.2656973807e-14   5.9427767689e+04   2.0000000000e-02 
  1.9525881722e+21   9.2490934252e+17   4.4291929941e+61   3.0745689705e-24   6.2765747729e-14   5.9687098521e+04   2.0000000000e-02 
  1.9535118175e+21   9.2364533471e+17   4.4273293903e+61   3.0833094772e-24   6.2874772644e-14   5.9946325632e+04   2.0000000000e-02 
  1.9544341990e+21   9.2238148043e+17   4.4254513118e+61   3.0920761050e-24   6.2984015619e-14   6.0205496544e+04   2.0000000000e-02 
  1.9553553165e+21   9.2111746232e+17   4.4235572438e+61   3.1008709396e-24   6.3093502208e-14   6.0464553409e+04   2.0000000000e-02 
  1.9562751688e+21   9.1985230702e+17   4.4216425096e+61   3.1096916932e-24   6.3203203340e-14   6.0723532631e+04   2.0000000000e-02 
  1.9571937592e+21   9.1859043120e+17   4.4197283566e+61   3.1185403376e-24   6.3313142916e-14   6.0982379682e+04   2.0000000000e-02 
  1.9581110840e+21   9.1732474336e+17   4.4177806833e+61   3.1274142974e-24   6.3423288582e-14   6.1241133266e+04   2.0000000000e-02 
  1.9590271464e+21   9.1606245107e+17   4.4158341882e+61   3.1363160020e-24   6.3533669761e-14   6.1499726437e+04   2.0000000000e-02 
  1.9599419459e+21   9.1479953982e+17   4.4138695614e+61   3.1452422260e-24   6.3644246114e-14   6.1758210659e+04   2.0000000000e-02 
  1.9608554832e+21   9.1353728621e+17   4.4118929674e+61   3.1541957751e-24   6.3755051892e-14   6.2016505016e+04   2.0000000000e-02 
  1.9617677586e+21   9.1227540421e+17   4.4099030425e+61   3.1631733076e-24   6.3866045093e-14   6.2274661865e+04   2.0000000000e-02 
  1.9626787739e+21   9.1101530975e+17   4.4079066550e+61   3.1721769470e-24   6.3977251934e-14   6.2532606096e+04   2.0000000000e-02 
  1.9635885272e+21   9.0975320339e+17   4.4058854358e+61   3.1812044179e-24   6.4088643339e-14   6.2790361672e+04   2.0000000000e-02 
  1.9644970232e+21   9.0849601380e+17   4.4038729585e+61   3.1902559648e-24   6.4200222566e-14   6.3047884271e+04   2.0000000000e-02 
  1.9654042598e+21   9.0723660332e+17   4.4018346715e+61   3.1993308615e-24   6.4311979970e-14   6.3305148436e+04   2.0000000000e-02 
  1.9663102415e+21   9.0598168458e+17   4.3998031572e+61   3.2084279181e-24   6.4423900497e-14   6.3562128750e+04   2.0000000000e-02 
  1.9672149705e+21   9.0472904980e+17   4.3977677670e+61   3.2175457100e-24   6.4535967760e-14   6.3818768020e+04   2.0000000000e-02 
  1.9681184509e+21   9.0348044202e+17   4.3957370342e+61   3.2266814802e-24   6.4648146852e-14   6.4075008463e+04   2.0000000000e-02 
  1.9690206840e+21   9.0223309311e+17   4.3936975519e+61   3.2358372082e-24   6.4760501657e-14   6.4330846285e+04   2.0000000000e-02 
  1.9699216746e+21   9.0099055214e+17   4.3916666574e+61   3.2450154804e-24   6.4873032640e-14   6.4586506871e+04   2.0000000000e-02 
  1.9708214189e+21   8.9974434328e+17   4.3896030741e+61   3.2542226297e-24   6.4985806200e-14   6.4842012120e+04   2.0000000000e-02 
  1.9717199210e+21   8.9850202366e+17   4.3875436641e+61   3.2634573365e-24   6.5098805622e-14   6.5097495433e+04   2.0000000000e-02 
  1.9726171773e+21   8.9725637709e+17   4.3854532184e+61   3.2727241675e-24   6.5212086722e-14   6.5352935902e+04   2.0000000000e-02 
  1.9735131896e+21   8.9601221615e+17   4.3833552398e+61   3.2820213464e-24   6.5325627118e-14   6.5608423251e+04   2.0000000000e-02 
  1.9744079557e+21   8.9476610862e+17   4.3812329491e+61   3.2913518836e-24   6.5439463401e-14   6.5863926591e+04   2.0000000000e-02 
  1.9753014765e+21   8.9352085430e+17   4.3791000478e+61   3.3007146298e-24   6.5553580493e-14   6.6119497071e+04   2.0000000000e-02 
  1.9761937488e+21   8.9227223959e+17   4.3769358803e+61   3.3101110189e-24   6.5667995609e-14   6.6375120485e+04   2.0000000000e-02 
  1.9770847755e+21   8.9102679445e+17   4.3747724707e+61   3.3195412228e-24   6.5782709615e-14   6.6630816840e+04   2.0000000000e-02 
  1.9779745509e+21   8.8977535969e+17   4.3725648526e+61   3.3290055365e-24   6.5897725543e-14   6.6886603508e+04   2.0000000000e-02 
  1.9788630783e+21   8.8852743900e+17   4.3703596946e+61   3.3385054232e-24   6.6013059999e-14   6.7142488091e+04   2.0000000000e-02 
  1.9797503526e+21   8.8727425616e+17   4.3681138422e+61   3.3480410100e-24   6.6128713616e-14   6.7398517841e+04   2.0000000000e-02 
  1.9806363745e+21   8.8602192065e+17   4.3658573284e+61   3.3576145772e-24   6.6244713163e-14   6.7654705177e+04   2.0000000000e-02 
  1.9815211399e+21   8.8476537595e+17   4.3635652277e+61   3.3672271964e-24   6.6361067768e-14   6.7911112150e+04   2.0000000000e-02 
  1.9824046534e+21   8.8351351925e+17   4.3612814132e+61   3.3768761171e-24   6.6477767853e-14   6.8167416855e+04   2.0000000000e-02 
  1.9832869215e+21   8.8226805454e+17   4.3590143987e+61   3.3865091490e-24   6.6594198767e-14   6.8422460393e+04   2.0000000000e-02 
  1.9841679668e+21   8.8104531559e+17   4.3568451131e+61   3.3960981739e-24   6.6709988132e-14   6.8675075666e+04   2.0000000000e-02 
  1.9850478022e+21   8.7983538402e+17   4.3547248514e+61   3.4056446558e-24   6.6825148550e-14   6.8925315276e+04   2.0000000000e-02 
  1.9859264480e+21   8.7864578993e+17   4.3526911657e+61   3.4151577884e-24   6.6939788432e-14   6.9173472820e+04   2.0000000000e-02 
  1.9868039128e+21   8.7746486102e+17   4.3506865206e+61   3.4246511757e-24   6.7054070190e-14   6.9420002178e+04   2.0000000000e-02 
  1.9876802082e+21   8.7629541860e+17   4.3487250825e+61   3.4341372627e-24   6.7168149460e-14   6.9665418405e+04   2.0000000000e-02 
  1.9885553358e+21   8.7512751291e+17   4.3467576171e+61   3.4436348818e-24   6.7282364334e-14   6.9910085470e+04   2.0000000000e-02 
  1.9894292996e+21   8.7396386482e+17   4.3447976906e+61   3.4531587917e-24   6.7396784565e-14   7.0154681997e+04   2.0000000000e-02 
  1.9903020919e+21   8.7279228304e+17   4.3427846973e+61   3.4627227007e-24   6.7511569859e-14   7.0399467068e+04   2.0000000000e-02 
  1.9911737123e+21   8.7162039286e+17   4.3407564969e+61   3.4723401148e-24   6.7626872475e-14   7.0644885611e+04   2.0000000000e-02 
  1.9920441575e+21   8.7044523673e+17   4.3386983430e+61   3.4820134475e-24   6.7742785900e-14   7.0890690765e+04   2.0000000000e-02 
  1.9929134546e+21   8.6929710430e+17   4.3367613613e+61   3.4916013986e-24   6.7857672439e-14   7.1133276929e+04   2.0000000000e-02 
  1.9937816547e+21   8.6820004132e+17   4.3350661459e+61   3.5010016351e-24   6.7970265215e-14   7.1369061248e+04   2.0000000000e-02 
  1.9946488333e+21   8.6717860567e+17   4.3337363730e+61   3.5101225128e-24   6.8079478001e-14   7.1595351292e+04   2.0000000000e-02 
  1.9955150831e+21   8.6624977309e+17   4.3328583092e+61   3.5188862483e-24   6.8184386316e-14   7.1809770562e+04   2.0000000000e-02 
  1.9963805166e+21   8.6543353377e+17   4.3325336847e+61   3.5272141661e-24   6.8284050941e-14   7.2010103041e+04   2.0000000000e-02 
  1.9972452535e+21   8.6473686862e+17   4.3327994492e+61   3.5350614362e-24   6.8377932012e-14   7.2195026031e+04   2.0000000000e-02 
  1.9981094219e+21   8.6416844135e+17   4.3337011446e+61   3.5423989279e-24   6.8465725694e-14   7.2363853459e+04   2.0000000000e-02 
  1.9989731451e+21   8.6372324075e+17   4.3352158322e+61   3.5492293440e-24   6.8547567350e-14   7.2516673391e+04   2.0000000000e-02 
  1.9998365475e+21   8.6340237227e+17   4.3373512040e+61   3.5555567832e-24   6.8623348386e-14   7.2653650892e+04   2.0000000000e-02 
