# time = 3.576537e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4720206739e+21   1.3415973690e+19   3.6198928499e+62   1.2963953239e-24   3.9197996975e-14   5.4319249157e+03   2.0005261483e-02 
  1.4824098402e+21   1.0389166300e+19   2.8489178169e+62   1.3831485509e-24   4.0441803249e-14   1.2077080160e+04   2.0001223848e-02 
  1.4925356265e+21   1.0125786299e+19   2.8153884569e+62   1.4636896054e-24   4.1558654917e-14   1.7809431625e+04   2.0000449333e-02 
  1.5029088664e+21   1.0373239854e+19   2.9240754956e+62   1.5467781565e-24   4.2756440685e-14   2.3317465109e+04   2.0000173716e-02 
  1.5131396302e+21   1.0230763850e+19   2.9237231041e+62   1.6379007631e-24   4.4058201808e-14   2.9049647247e+04   2.0000059546e-02 
  1.5228633439e+21   9.7237136881e+18   2.8157098864e+62   1.7371824136e-24   4.5443591370e-14   3.4755868672e+04   2.0000019191e-02 
  1.5319054068e+21   9.0420628866e+18   2.6507901172e+62   1.8383362079e-24   4.6823148945e-14   4.0287091866e+04   2.0000006010e-02 
  1.5402384418e+21   8.3330349510e+18   2.4707979665e+62   1.9408622884e-24   4.8195708052e-14   4.5363059780e+04   2.0000001767e-02 
  1.5480297405e+21   7.7912986979e+18   2.3344827142e+62   2.0464874750e-24   4.9677691883e-14   5.0515333386e+04   2.0000000505e-02 
  1.5552830182e+21   7.2532777596e+18   2.1945024307e+62   2.1608753831e-24   5.1003831063e-14   5.5393638852e+04   2.0000000135e-02 
  1.5621068748e+21   6.8238565721e+18   2.0833522328e+62   2.2614991770e-24   5.2342587481e-14   5.9451245769e+04   2.0000000035e-02 
  1.5683656211e+21   6.2587463416e+18   1.9268929458e+62   2.3620702072e-24   5.3649650802e-14   6.3360295530e+04   2.0000000008e-02 
  1.5740619100e+21   5.6962888144e+18   1.7671478688e+62   2.4582833990e-24   5.4882264175e-14   6.6890174298e+04   2.0000000002e-02 
  1.5794557527e+21   5.3938427840e+18   1.6851521375e+62   2.5443760009e-24   5.5970093667e-14   6.9824766087e+04   2.0000000000e-02 
  1.5846242871e+21   5.1685343602e+18   1.6255958761e+62   2.6231514465e-24   5.6973034301e-14   7.2414623070e+04   2.0000000000e-02 
  1.5894351652e+21   4.8108781360e+18   1.5226660881e+62   2.6988640301e-24   5.7966583696e-14   7.4799521615e+04   2.0000000000e-02 
  1.5940072362e+21   4.5720709836e+18   1.4556505497e+62   2.7732214658e-24   5.8932791453e-14   7.7089348425e+04   2.0000000000e-02 
  1.5984026213e+21   4.3953850968e+18   1.4072924727e+62   2.8476079383e-24   5.9890383383e-14   7.9317837412e+04   2.0000000000e-02 
  1.6026520828e+21   4.2494614616e+18   1.3679499720e+62   2.9225451199e-24   6.0846502266e-14   8.1496051944e+04   2.0000000000e-02 
  1.6072014639e+21   4.5493811408e+18   1.4725597371e+62   3.0018065140e-24   6.1848538821e-14   8.3743937218e+04   2.0000000000e-02 
  1.6119113981e+21   4.7099341543e+18   1.5333363270e+62   3.0885523288e-24   6.2934719280e-14   8.6126302704e+04   2.0000000000e-02 
  1.6163985164e+21   4.4871183660e+18   1.4691566935e+62   3.1782074455e-24   6.4046248905e-14   8.8502861459e+04   2.0000000000e-02 
  1.6207478681e+21   4.3493516964e+18   1.4318559827e+62   3.2679644127e-24   6.5148329202e-14   9.0803486291e+04   2.0000000000e-02 
  1.6250524077e+21   4.3045395902e+18   1.4246901427e+62   3.3591402918e-24   6.6257949095e-14   9.3061114181e+04   2.0000000000e-02 
  1.6293123648e+21   4.2599570948e+18   1.4173849143e+62   3.4479406746e-24   6.7329536803e-14   9.5174136949e+04   2.0000000000e-02 
  1.6334451181e+21   4.1327532367e+18   1.3821626992e+62   3.5318599144e-24   6.8334370113e-14   9.7058394544e+04   2.0000000000e-02 
  1.6372667834e+21   3.8216652930e+18   1.2843615663e+62   3.6091432379e-24   6.9273448554e-14   9.8760832895e+04   2.0000000000e-02 
  1.6409257069e+21   3.6589235046e+18   1.2352995555e+62   3.6826945158e-24   7.0188952061e-14   1.0035995901e+05   2.0000000000e-02 
  1.6444192307e+21   3.4935238630e+18   1.1846108298e+62   3.7568006070e-24   7.1105545772e-14   1.0192006782e+05   2.0000000000e-02 
  1.6475812596e+21   3.1620288663e+18   1.0765535044e+62   3.8278989655e-24   7.1979795121e-14   1.0343676775e+05   2.0000000000e-02 
  1.6505999991e+21   3.0187394883e+18   1.0316316768e+62   3.8979424238e-24   7.2836276987e-14   1.0487314828e+05   2.0000000000e-02 
  1.6535692594e+21   2.9692602958e+18   1.0184104176e+62   3.9679681558e-24   7.3688975894e-14   1.0632490107e+05   2.0000000000e-02 
  1.6564902578e+21   2.9209984169e+18   1.0054324841e+62   4.0407601019e-24   7.4569255638e-14   1.0778565907e+05   2.0000000000e-02 
  1.6592824698e+21   2.7922119951e+18   9.6442369945e+61   4.1137584973e-24   7.5447340843e-14   1.0925446641e+05   2.0000000000e-02 
  1.6617443566e+21   2.4618868321e+18   8.5302705395e+61   4.1839821952e-24   7.6287653490e-14   1.1063034309e+05   2.0000000000e-02 
  1.6640783944e+21   2.3340377423e+18   8.1106566778e+61   4.2500885099e-24   7.7074814940e-14   1.1191981047e+05   2.0000000000e-02 
  1.6663768431e+21   2.2984487195e+18   8.0092520716e+61   4.3163750767e-24   7.7860448487e-14   1.1318574108e+05   2.0000000000e-02 
  1.6686583725e+21   2.2815293749e+18   7.9721755488e+61   4.3838269368e-24   7.8656172934e-14   1.1446318904e+05   2.0000000000e-02 
  1.6709250277e+21   2.2666552034e+18   7.9418190616e+61   4.4530738198e-24   7.9469269177e-14   1.1575056652e+05   2.0000000000e-02 
  1.6731770090e+21   2.2519812997e+18   7.9117719183e+61   4.5239370817e-24   8.0297418570e-14   1.1705159209e+05   2.0000000000e-02 
  1.6754136967e+21   2.2366877747e+18   7.8791512290e+61   4.5966585708e-24   8.1142879355e-14   1.1836300353e+05   2.0000000000e-02 
  1.6776336652e+21   2.2199684843e+18   7.8410842636e+61   4.6711549173e-24   8.2004648927e-14   1.1968640934e+05   2.0000000000e-02 
  1.6798232148e+21   2.1895495913e+18   7.7539966261e+61   4.7473309837e-24   8.2881549601e-14   1.2101980762e+05   2.0000000000e-02 
  1.6819058156e+21   2.0826007982e+18   7.3940327159e+61   4.8237578697e-24   8.3757018338e-14   1.2233753727e+05   2.0000000000e-02 
  1.6836592043e+21   1.7533886714e+18   6.2394179587e+61   4.8940905591e-24   8.4559324619e-14   1.2353129817e+05   2.0000000000e-02 
  1.6853000517e+21   1.6408474581e+18   5.8507242921e+61   4.9555439866e-24   8.5257207309e-14   1.2454913870e+05   2.0000000000e-02 
  1.6869170828e+21   1.6170311087e+18   5.7769597610e+61   5.0125095862e-24   8.5901904050e-14   1.2546445596e+05   2.0000000000e-02 
  1.6885149485e+21   1.5978656362e+18   5.7193792669e+61   5.0659606456e-24   8.6504831435e-14   1.2629916456e+05   2.0000000000e-02 
  1.6900305423e+21   1.5155938662e+18   5.4349090723e+61   5.1156141455e-24   8.7061557959e-14   1.2704839406e+05   2.0000000000e-02 
  1.6912995805e+21   1.2690381947e+18   4.5582667177e+61   5.1589557848e-24   8.7560338978e-14   1.2769712004e+05   2.0000000000e-02 
  1.6927071688e+21   1.4075882620e+18   5.0639332850e+61   5.2011731883e-24   8.8051319621e-14   1.2832882207e+05   2.0000000000e-02 
  1.6939521229e+21   1.2449540591e+18   4.4858653429e+61   5.2440173260e-24   8.8548427415e-14   1.2896733632e+05   2.0000000000e-02 
  1.6953540797e+21   1.4019568728e+18   5.0594832710e+61   5.2878686417e-24   8.9056051643e-14   1.2961897116e+05   2.0000000000e-02 
  1.6965900199e+21   1.2359401685e+18   4.4672958177e+61   5.3325641808e-24   8.9572243316e-14   1.3027972721e+05   2.0000000000e-02 
  1.6979792860e+21   1.3892660538e+18   5.0292668642e+61   5.3780611443e-24   9.0096457690e-14   1.3094886337e+05   2.0000000000e-02 
  1.6992043317e+21   1.2250457243e+18   4.4416080604e+61   5.4242509791e-24   9.0627392177e-14   1.3162363496e+05   2.0000000000e-02 
  1.7005784674e+21   1.3741357513e+18   4.9897855367e+61   5.4710570244e-24   9.1164125320e-14   1.3230294931e+05   2.0000000000e-02 
  1.7017080218e+21   1.1295543742e+18   4.1077006947e+61   5.5168823821e-24   9.1688368643e-14   1.3296259771e+05   2.0000000000e-02 
  1.7027452869e+21   1.0372651385e+18   3.7768908371e+61   5.5570955086e-24   9.2147407784e-14   1.3353787299e+05   2.0000000000e-02 
  1.7037831781e+21   1.0378911393e+18   3.7837787596e+61   5.5961063475e-24   9.2591850400e-14   1.3409164753e+05   2.0000000000e-02 
  1.7047994602e+21   1.0162821160e+18   3.7094696648e+61   5.6351489645e-24   9.3035962578e-14   1.3464206635e+05   2.0000000000e-02 
  1.7057405396e+21   9.4107941517e+17   3.4389230058e+61   5.6727375526e-24   9.3462724034e-14   1.3516816322e+05   2.0000000000e-02 
  1.7063505036e+21   6.0996393698e+17   2.2309778458e+61   5.7027756406e-24   9.3803136171e-14   1.3558564436e+05   2.0000000000e-02 
  1.7068685951e+21   5.1809155627e+17   1.8962025421e+61   5.7247631665e-24   9.4051985855e-14   1.3588984798e+05   2.0000000000e-02 
  1.7073716734e+21   5.0307833966e+17   1.8423564334e+61   5.7447712919e-24   9.4278202688e-14   1.3616558002e+05   2.0000000000e-02 
  1.7078784086e+21   5.0673518093e+17   1.8568462877e+61   5.7646526502e-24   9.4502768131e-14   1.3643841642e+05   2.0000000000e-02 
  1.7083871134e+21   5.0870478825e+17   1.8651722152e+61   5.7847321758e-24   9.4729350812e-14   1.3671292689e+05   2.0000000000e-02 
  1.7088957535e+21   5.0864004969e+17   1.8660457503e+61   5.8049368753e-24   9.4957127316e-14   1.3698797867e+05   2.0000000000e-02 
  1.7094034081e+21   5.0765462340e+17   1.8635384534e+61   5.8251969939e-24   9.5185311403e-14   1.3726264459e+05   2.0000000000e-02 
  1.7099102212e+21   5.0681311506e+17   1.8615538142e+61   5.8454875594e-24   9.5413619594e-14   1.3753654231e+05   2.0000000000e-02 
  1.7104162607e+21   5.0603947411e+17   1.8598135069e+61   5.8658058621e-24   9.5642020131e-14   1.3780960391e+05   2.0000000000e-02 
  1.7109216279e+21   5.0536721412e+17   1.8584414065e+61   5.8861501874e-24   9.5870492971e-14   1.3808178589e+05   2.0000000000e-02 
  1.7114263436e+21   5.0471571953e+17   1.8571416790e+61   5.9065190637e-24   9.6099021204e-14   1.3835305563e+05   2.0000000000e-02 
  1.7119303948e+21   5.0405117049e+17   1.8557899549e+61   5.9269095242e-24   9.6327571398e-14   1.3862336548e+05   2.0000000000e-02 
  1.7124337713e+21   5.0337654818e+17   1.8543971096e+61   5.9473186142e-24   9.6556110440e-14   1.3889267172e+05   2.0000000000e-02 
  1.7129364775e+21   5.0270614752e+17   1.8530157669e+61   5.9677442595e-24   9.6784615247e-14   1.3916094552e+05   2.0000000000e-02 
  1.7134385242e+21   5.0204671653e+17   1.8516708621e+61   5.9881852702e-24   9.7013072748e-14   1.3942817212e+05   2.0000000000e-02 
  1.7139399202e+21   5.0139597384e+17   1.8503540717e+61   6.0086409410e-24   9.7241475364e-14   1.3969434500e+05   2.0000000000e-02 
  1.7144406682e+21   5.0074801060e+17   1.8490436486e+61   6.0291107282e-24   9.7469817377e-14   1.3995946141e+05   2.0000000000e-02 
  1.7149407766e+21   5.0010839833e+17   1.8477602109e+61   6.0495943466e-24   9.7698095989e-14   1.4022352358e+05   2.0000000000e-02 
  1.7154402498e+21   4.9947318035e+17   1.8464892019e+61   6.0700917528e-24   9.7926311146e-14   1.4048653837e+05   2.0000000000e-02 
  1.7159390869e+21   4.9883718196e+17   1.8452115154e+61   6.0906028843e-24   9.8154462614e-14   1.4074851321e+05   2.0000000000e-02 
  1.7164372980e+21   4.9821106102e+17   1.8439666056e+61   6.1111279288e-24   9.8382552962e-14   1.4100945898e+05   2.0000000000e-02 
  1.7169348826e+21   4.9758456003e+17   1.8427165624e+61   6.1316671831e-24   9.8610585964e-14   1.4126938812e+05   2.0000000000e-02 
  1.7174318471e+21   4.9696454135e+17   1.8414868207e+61   6.1522209483e-24   9.8838565438e-14   1.4152831350e+05   2.0000000000e-02 
  1.7179282000e+21   4.9635292187e+17   1.8402845481e+61   6.1727897732e-24   9.9066497942e-14   1.4178625119e+05   2.0000000000e-02 
  1.7184239434e+21   4.9574336910e+17   1.8390863203e+61   6.1933741962e-24   9.9294389904e-14   1.4204321666e+05   2.0000000000e-02 
  1.7189190835e+21   4.9514007255e+17   1.8379077132e+61   6.2139747975e-24   9.9522248175e-14   1.4229922519e+05   2.0000000000e-02 
  1.7194136229e+21   4.9453942465e+17   1.8367353803e+61   6.2345922440e-24   9.9750080515e-14   1.4255429318e+05   2.0000000000e-02 
  1.7199075661e+21   4.9394324256e+17   1.8355761015e+61   6.2552272279e-24   9.9977894918e-14   1.4280843809e+05   2.0000000000e-02 
  1.7204009164e+21   4.9335028113e+17   1.8344252862e+61   6.2758805399e-24   1.0020570045e-13   1.4306167918e+05   2.0000000000e-02 
  1.7208936803e+21   4.9276391325e+17   1.8332955165e+61   6.2965531459e-24   1.0043350807e-13   1.4331403738e+05   2.0000000000e-02 
  1.7213858562e+21   4.9217590851e+17   1.8321562038e+61   6.3172460578e-24   1.0066132919e-13   1.4356553356e+05   2.0000000000e-02 
  1.7218774509e+21   4.9159465962e+17   1.8310386059e+61   6.3379604152e-24   1.0088917653e-13   1.4381619065e+05   2.0000000000e-02 
  1.7223684668e+21   4.9101586335e+17   1.8299267405e+61   6.3586975405e-24   1.0111706480e-13   1.4406603547e+05   2.0000000000e-02 
  1.7228589078e+21   4.9044102192e+17   1.8288262340e+61   6.3794588220e-24   1.0134500937e-13   1.4431509661e+05   2.0000000000e-02 
  1.7233487803e+21   4.8987246757e+17   1.8277458265e+61   6.4002459240e-24   1.0157302863e-13   1.4456340524e+05   2.0000000000e-02 
  1.7238380836e+21   4.8930333864e+17   1.8266599503e+61   6.4210606577e-24   1.0180114242e-13   1.4481099338e+05   2.0000000000e-02 
  1.7243268212e+21   4.8873762540e+17   1.8255835118e+61   6.4419050411e-24   1.0202937267e-13   1.4505789660e+05   2.0000000000e-02 
  1.7248149961e+21   4.8817493226e+17   1.8245150632e+61   6.4627814834e-24   1.0225774546e-13   1.4530415812e+05   2.0000000000e-02 
  1.7253026113e+21   4.8761516215e+17   1.8234542691e+61   6.4836927989e-24   1.0248629126e-13   1.4554982741e+05   2.0000000000e-02 
  1.7257896683e+21   4.8705700420e+17   1.8223962499e+61   6.5046421892e-24   1.0271504490e-13   1.4579495557e+05   2.0000000000e-02 
  1.7262761728e+21   4.8650446899e+17   1.8213560404e+61   6.5256329519e-24   1.0294404243e-13   1.4603958872e+05   2.0000000000e-02 
  1.7267621230e+21   4.8595023234e+17   1.8203062468e+61   6.5466673788e-24   1.0317330911e-13   1.4628375768e+05   2.0000000000e-02 
  1.7272475202e+21   4.8539719809e+17   1.8192577434e+61   6.5677453808e-24   1.0340284484e-13   1.4652746856e+05   2.0000000000e-02 
  1.7277323657e+21   4.8484548077e+17   1.8182109719e+61   6.5888639321e-24   1.0363261842e-13   1.4677068988e+05   2.0000000000e-02 
  1.7282166469e+21   4.8428117144e+17   1.8171137420e+61   6.6100170802e-24   1.0386256616e-13   1.4701334074e+05   2.0000000000e-02 
  1.7287003660e+21   4.8371916611e+17   1.8160218892e+61   6.6311975981e-24   1.0409260808e-13   1.4725533970e+05   2.0000000000e-02 
  1.7291835268e+21   4.8316073614e+17   1.8149402123e+61   6.6524016669e-24   1.0432270094e-13   1.4749668059e+05   2.0000000000e-02 
  1.7296661360e+21   4.8260920809e+17   1.8138812497e+61   6.6736462208e-24   1.0455318861e-13   1.4773748586e+05   2.0000000000e-02 
  1.7301481923e+21   4.8205630723e+17   1.8128139347e+61   6.6949490263e-24   1.0478413847e-13   1.4797827528e+05   2.0000000000e-02 
  1.7306296945e+21   4.8150224454e+17   1.8117390521e+61   6.7163410999e-24   1.0501584338e-13   1.4821907883e+05   2.0000000000e-02 
  1.7311106662e+21   4.8097171730e+17   1.8107495997e+61   6.7378077568e-24   1.0524814644e-13   1.4846032612e+05   2.0000000000e-02 
  1.7315911390e+21   4.8047273562e+17   1.8098759576e+61   6.7593994360e-24   1.0548158634e-13   1.4870188958e+05   2.0000000000e-02 
  1.7320711136e+21   4.7997458989e+17   1.8090026162e+61   6.7810925424e-24   1.0571590511e-13   1.4894443853e+05   2.0000000000e-02 
  1.7325505614e+21   4.7944787294e+17   1.8080186576e+61   6.8029547243e-24   1.0595182550e-13   1.4918788019e+05   2.0000000000e-02 
  1.7330294478e+21   4.7888636616e+17   1.8069003746e+61   6.8249781636e-24   1.0618924995e-13   1.4943314612e+05   2.0000000000e-02 
  1.7335077360e+21   4.7828818692e+17   1.8056403700e+61   6.8472534528e-24   1.0642914105e-13   1.4968061162e+05   2.0000000000e-02 
  1.7339853990e+21   4.7766299206e+17   1.8042748272e+61   6.8698303895e-24   1.0667200609e-13   1.4993176957e+05   2.0000000000e-02 
  1.7344624079e+21   4.7700887673e+17   1.8027963232e+61   6.8928573583e-24   1.0691940831e-13   1.5018814555e+05   2.0000000000e-02 
  1.7349387204e+21   4.7631254840e+17   1.8011543417e+61   6.9165053050e-24   1.0717312568e-13   1.5045258474e+05   2.0000000000e-02 
  1.7354142809e+21   4.7556053428e+17   1.7992975472e+61   6.9410629386e-24   1.0743617040e-13   1.5072904900e+05   2.0000000000e-02 
  1.7358890173e+21   4.7473631631e+17   1.7971629343e+61   6.9669311637e-24   1.0771027482e-13   1.5102186938e+05   2.0000000000e-02 
  1.7363628720e+21   4.7385473005e+17   1.7948061182e+61   6.9938995572e-24   1.0799033224e-13   1.5132682748e+05   2.0000000000e-02 
  1.7368358337e+21   4.7296174675e+17   1.7924008976e+61   7.0212327676e-24   1.0827438048e-13   1.5163471275e+05   2.0000000000e-02 
  1.7373079297e+21   4.7209595208e+17   1.7900935348e+61   7.0480151213e-24   1.0855262810e-13   1.5193380556e+05   2.0000000000e-02 
  1.7377791999e+21   4.7127017592e+17   1.7879329488e+61   7.0742421920e-24   1.0882468773e-13   1.5222316238e+05   2.0000000000e-02 
  1.7382496807e+21   4.7048078435e+17   1.7859056778e+61   7.1000630970e-24   1.0909216648e-13   1.5250512071e+05   2.0000000000e-02 
  1.7387193963e+21   4.6971567301e+17   1.7839660422e+61   7.1255779173e-24   1.0935613544e-13   1.5278123991e+05   2.0000000000e-02 
  1.7391883676e+21   4.6897126620e+17   1.7821006552e+61   7.1508613313e-24   1.0961738794e-13   1.5305266804e+05   2.0000000000e-02 
  1.7396566128e+21   4.6824517909e+17   1.7803006216e+61   7.1759786714e-24   1.0987660902e-13   1.5332038105e+05   2.0000000000e-02 
  1.7401241428e+21   4.6752998250e+17   1.7785378271e+61   7.2009929892e-24   1.1013445374e-13   1.5358534274e+05   2.0000000000e-02 
  1.7405909662e+21   4.6682348781e+17   1.7768040326e+61   7.2259638496e-24   1.1039155620e-13   1.5384851235e+05   2.0000000000e-02 
  1.7410570899e+21   4.6612368370e+17   1.7750916520e+61   7.2509521229e-24   1.1064901225e-13   1.5411058753e+05   2.0000000000e-02 
  1.7415225148e+21   4.6542489511e+17   1.7733791148e+61   7.2760124747e-24   1.1090702389e-13   1.5437227098e+05   2.0000000000e-02 
  1.7419872511e+21   4.6473628598e+17   1.7717013782e+61   7.3010086313e-24   1.1116417333e-13   1.5463214959e+05   2.0000000000e-02 
  1.7424513122e+21   4.6406107919e+17   1.7700708255e+61   7.3258693226e-24   1.1141966540e-13   1.5488900047e+05   2.0000000000e-02 
  1.7429147088e+21   4.6339663795e+17   1.7684775037e+61   7.3506197959e-24   1.1167373668e-13   1.5514314088e+05   2.0000000000e-02 
  1.7433774507e+21   4.6274188857e+17   1.7669174034e+61   7.3753213888e-24   1.1192701563e-13   1.5539539292e+05   2.0000000000e-02 
  1.7438395422e+21   4.6209150278e+17   1.7653702450e+61   7.4000253796e-24   1.1218002682e-13   1.5564650548e+05   2.0000000000e-02 
  1.7443009834e+21   4.6144114567e+17   1.7638194932e+61   7.4247958547e-24   1.1243342947e-13   1.5589709404e+05   2.0000000000e-02 
  1.7447617764e+21   4.6079303928e+17   1.7622736521e+61   7.4496905248e-24   1.1268783910e-13   1.5614757650e+05   2.0000000000e-02 
  1.7452219285e+21   4.6015214572e+17   1.7607517355e+61   7.4745485386e-24   1.1294180311e-13   1.5639662472e+05   2.0000000000e-02 
  1.7456814689e+21   4.5954033667e+17   1.7593375623e+61   7.4989932415e-24   1.1319146696e-13   1.5663897689e+05   2.0000000000e-02 
  1.7461404506e+21   4.5898176581e+17   1.7581239147e+61   7.5226632926e-24   1.1343348673e-13   1.5687026904e+05   2.0000000000e-02 
  1.7465989480e+21   4.5849737101e+17   1.7571914897e+61   7.5451449042e-24   1.1366406999e-13   1.5708522077e+05   2.0000000000e-02 
  1.7470570591e+21   4.5811107765e+17   1.7566326524e+61   7.5660492053e-24   1.1387849292e-13   1.5727865088e+05   2.0000000000e-02 
  1.7475148934e+21   4.5783435192e+17   1.7564921949e+61   7.5851739429e-24   1.1407458520e-13   1.5744829551e+05   2.0000000000e-02 
  1.7479725488e+21   4.5765536874e+17   1.7567255958e+61   7.6026436436e-24   1.1425352139e-13   1.5759576187e+05   2.0000000000e-02 
  1.7484300978e+21   4.5754903115e+17   1.7572372297e+61   7.6189705734e-24   1.1442032828e-13   1.5772657314e+05   2.0000000000e-02 
  1.7488875724e+21   4.5747451836e+17   1.7578707836e+61   7.6347384579e-24   1.1458401460e-13   1.5785182499e+05   2.0000000000e-02 
  1.7493449707e+21   4.5739830791e+17   1.7584976003e+61   7.6505358742e-24   1.1475107906e-13   1.5797801106e+05   2.0000000000e-02 
  1.7498022760e+21   4.5730536949e+17   1.7590598354e+61   7.6666769080e-24   1.1492159537e-13   1.5810829210e+05   2.0000000000e-02 
  1.7502594674e+21   4.5719134801e+17   1.7595405892e+61   7.6831986740e-24   1.1509601804e-13   1.5824383093e+05   2.0000000000e-02 
  1.7507165178e+21   4.5705040075e+17   1.7599171878e+61   7.7001854133e-24   1.1527523380e-13   1.5838462318e+05   2.0000000000e-02 
  1.7511734057e+21   4.5688790828e+17   1.7602101492e+61   7.7175899237e-24   1.1545874709e-13   1.5853126521e+05   2.0000000000e-02 
  1.7516301037e+21   4.5669801884e+17   1.7603967378e+61   7.7354718084e-24   1.1564718172e-13   1.5868308834e+05   2.0000000000e-02 
  1.7520865900e+21   4.5648627253e+17   1.7604981048e+61   7.7537430236e-24   1.1583960612e-13   1.5884044590e+05   2.0000000000e-02 
  1.7525428423e+21   4.5625228320e+17   1.7605125840e+61   7.7724564368e-24   1.1603656971e-13   1.5900234994e+05   2.0000000000e-02 
  1.7529988403e+21   4.5599807257e+17   1.7604478038e+61   7.7915057743e-24   1.1623694731e-13   1.5916907730e+05   2.0000000000e-02 
  1.7534545649e+21   4.5572451070e+17   1.7603069633e+61   7.8109388773e-24   1.1644123638e-13   1.5933950828e+05   2.0000000000e-02 
  1.7539100026e+21   4.5543770454e+17   1.7601135147e+61   7.8306430152e-24   1.1664824438e-13   1.5951384735e+05   2.0000000000e-02 
  1.7543651360e+21   4.5513345313e+17   1.7598511038e+61   7.8506564291e-24   1.1685836940e-13   1.5969095275e+05   2.0000000000e-02 
  1.7548199565e+21   4.5482052937e+17   1.7595535392e+61   7.8708692525e-24   1.1707045027e-13   1.5987093772e+05   2.0000000000e-02 
  1.7552744540e+21   4.5449743315e+17   1.7592149437e+61   7.8913090424e-24   1.1728477377e-13   1.6005273452e+05   2.0000000000e-02 
  1.7557286210e+21   4.5416699563e+17   1.7588462030e+61   7.9118782343e-24   1.1750030948e-13   1.6023639071e+05   2.0000000000e-02 
  1.7561824527e+21   4.5383176557e+17   1.7584571370e+61   7.9325990532e-24   1.1771728798e-13   1.6042099836e+05   2.0000000000e-02 
  1.7566359465e+21   4.5349377979e+17   1.7580556058e+61   7.9533932503e-24   1.1793488324e-13   1.6060661697e+05   2.0000000000e-02 
  1.7570890982e+21   4.5315167141e+17   1.7576362848e+61   7.9742866086e-24   1.1815336199e-13   1.6079255475e+05   2.0000000000e-02 
  1.7575419088e+21   4.5281062673e+17   1.7572192731e+61   7.9952213394e-24   1.1837211471e-13   1.6097897212e+05   2.0000000000e-02 
  1.7579943751e+21   4.5246626674e+17   1.7567875728e+61   8.0162341341e-24   1.1859152155e-13   1.6116538498e+05   2.0000000000e-02 
  1.7584464970e+21   4.5212193990e+17   1.7563541693e+61   8.0372840510e-24   1.1881115209e-13   1.6135207925e+05   2.0000000000e-02 
  1.7588982740e+21   4.5177700483e+17   1.7559165696e+61   8.0584218096e-24   1.1903153285e-13   1.6153868659e+05   2.0000000000e-02 
  1.7593497037e+21   4.5142967976e+17   1.7554678389e+61   8.0796156096e-24   1.1925233073e-13   1.6172557854e+05   2.0000000000e-02 
  1.7598007835e+21   4.5107977505e+17   1.7550072207e+61   8.1009237575e-24   1.1947415018e-13   1.6191242416e+05   2.0000000000e-02 
  1.7602515116e+21   4.5072808417e+17   1.7545377844e+61   8.1223094807e-24   1.1969660635e-13   1.6209967146e+05   2.0000000000e-02 
  1.7607018824e+21   4.5037083079e+17   1.7540448051e+61   8.1438252604e-24   1.1992024256e-13   1.6228702038e+05   2.0000000000e-02 
  1.7611518947e+21   4.5001228991e+17   1.7535449014e+61   8.1654219548e-24   1.2014454771e-13   1.6247494962e+05   2.0000000000e-02 
  1.7616015438e+21   4.4964913884e+17   1.7530251065e+61   8.1871483476e-24   1.2037002960e-13   1.6266307693e+05   2.0000000000e-02 
  1.7620508271e+21   4.4928329905e+17   1.7524928810e+61   8.2089579850e-24   1.2059620713e-13   1.6285172696e+05   2.0000000000e-02 
  1.7624997408e+21   4.4891370481e+17   1.7519440441e+61   8.2309050629e-24   1.2082364055e-13   1.6304037625e+05   2.0000000000e-02 
  1.7629482820e+21   4.4854120463e+17   1.7513818806e+61   8.2529404643e-24   1.2105178032e-13   1.6322932355e+05   2.0000000000e-02 
  1.7633964466e+21   4.4816459291e+17   1.7508016570e+61   8.2750939873e-24   1.2128097204e-13   1.6341812732e+05   2.0000000000e-02 
  1.7638442345e+21   4.4778785006e+17   1.7502189031e+61   8.2973325127e-24   1.2151086672e-13   1.6360695806e+05   2.0000000000e-02 
  1.7642916401e+21   4.4740566707e+17   1.7496128522e+61   8.3196698246e-24   1.2174160919e-13   1.6379561961e+05   2.0000000000e-02 
  1.7647386642e+21   4.4702409923e+17   1.7490071594e+61   8.3420928725e-24   1.2197305746e-13   1.6398420104e+05   2.0000000000e-02 
  1.7651853026e+21   4.4663834574e+17   1.7483830328e+61   8.3646118340e-24   1.2220531652e-13   1.6417262660e+05   2.0000000000e-02 
  1.7656315542e+21   4.4625161571e+17   1.7477530118e+61   8.3872133807e-24   1.2243824740e-13   1.6436101786e+05   2.0000000000e-02 
  1.7660774158e+21   4.4586158070e+17   1.7471079631e+61   8.4099134804e-24   1.2267201194e-13   1.6454928196e+05   2.0000000000e-02 
  1.7665228869e+21   4.4547107038e+17   1.7464589579e+61   8.4326934026e-24   1.2290641650e-13   1.6473759174e+05   2.0000000000e-02 
  1.7669679633e+21   4.4507647536e+17   1.7457918321e+61   8.4555702331e-24   1.2314163652e-13   1.6492581698e+05   2.0000000000e-02 
  1.7674126464e+21   4.4468308643e+17   1.7451273228e+61   8.4785271745e-24   1.2337749627e-13   1.6511409432e+05   2.0000000000e-02 
  1.7678569309e+21   4.4428449333e+17   1.7444402647e+61   8.5015705534e-24   1.2361406154e-13   1.6530234913e+05   2.0000000000e-02 
