# time = 3.138404e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4227920331e+21   1.2106612059e+19   3.0536177009e+62   1.3054097596e-24   3.9285252271e-14   1.7763429247e+04   2.0022746628e-02 
  1.4344889555e+21   1.1696922325e+19   3.0000590830e+62   1.4292605619e-24   4.1028134860e-14   2.6271184606e+04   2.0022586181e-02 
  1.4498362573e+21   1.5347301849e+19   4.0112013125e+62   1.5910325443e-24   4.3353094683e-14   3.6457798985e+04   2.0014613801e-02 
  1.4598300867e+21   9.9938293777e+18   2.6580912896e+62   1.7389378123e-24   4.5452751269e-14   4.6051991409e+04   2.0005106778e-02 
  1.4675374522e+21   7.7073655552e+18   2.0749676939e+62   1.8678296006e-24   4.7212918409e-14   5.2146224104e+04   2.0001203314e-02 
  1.4750993189e+21   7.5618666441e+18   2.0570893609e+62   1.9888005173e-24   4.8865455578e-14   5.8387737542e+04   2.0000452041e-02 
  1.4828001309e+21   7.7008120367e+18   2.1166750481e+62   2.1454440609e-24   5.0786456739e-14   6.5294510699e+04   2.0000174807e-02 
  1.4903189804e+21   7.5188494823e+18   2.0879822702e+62   2.3034478494e-24   5.2884394360e-14   7.2009049296e+04   2.0000059691e-02 
  1.4974592764e+21   7.1402959787e+18   2.0024590278e+62   2.4511165688e-24   5.4786913726e-14   7.7812391035e+04   2.0000019161e-02 
  1.5041294878e+21   6.6702114566e+18   1.8879590561e+62   2.5842405420e-24   5.6464763610e-14   8.2598585054e+04   2.0000005980e-02 
  1.5103280469e+21   6.1985590529e+18   1.7695366757e+62   2.7072359162e-24   5.8072410421e-14   8.6761375354e+04   2.0000001755e-02 
  1.5162055223e+21   5.8774754406e+18   1.6913451108e+62   2.8295124315e-24   5.9655069440e-14   9.0651561012e+04   2.0000000502e-02 
  1.5217365995e+21   5.5310771394e+18   1.6036849703e+62   2.9515899645e-24   6.1211767373e-14   9.4331744686e+04   2.0000000134e-02 
  1.5269972256e+21   5.2606261055e+18   1.5361257097e+62   3.0730004892e-24   6.2737917449e-14   9.7808518095e+04   2.0000000035e-02 
  1.5318485616e+21   4.8513359875e+18   1.4260237385e+62   3.1922553026e-24   6.4216738933e-14   1.0103682963e+05   2.0000000008e-02 
  1.5362773135e+21   4.4287518944e+18   1.3097182286e+62   3.3062912145e-24   6.5613494345e-14   1.0396130405e+05   2.0000000002e-02 
  1.5404948640e+21   4.2175505842e+18   1.2542991391e+62   3.4156588645e-24   6.6938112720e-14   1.0664471649e+05   2.0000000000e-02 
  1.5445546390e+21   4.0597749180e+18   1.2138816709e+62   3.5203009931e-24   6.8193390773e-14   1.0909206210e+05   2.0000000000e-02 
  1.5483283434e+21   3.7737044563e+18   1.1340832886e+62   3.6180716591e-24   6.9382264511e-14   1.1130868400e+05   2.0000000000e-02 
  1.5519247541e+21   3.5964106536e+18   1.0859595357e+62   3.7144222818e-24   7.0579278907e-14   1.1337512265e+05   2.0000000000e-02 
  1.5553907809e+21   3.4660268327e+18   1.0513629924e+62   3.8099561628e-24   7.1756770275e-14   1.1546974261e+05   2.0000000000e-02 
  1.5587235069e+21   3.3327260127e+18   1.0153569456e+62   3.9099342038e-24   7.2979485163e-14   1.1752902468e+05   2.0000000000e-02 
  1.5623240602e+21   3.6005533315e+18   1.1018439435e+62   4.0168511440e-24   7.4277559983e-14   1.1975981886e+05   2.0000000000e-02 
  1.5660619482e+21   3.7378879745e+18   1.1492566632e+62   4.1399157208e-24   7.5757699133e-14   1.2219376431e+05   2.0000000000e-02 
  1.5695970063e+21   3.5350580463e+18   1.0919537608e+62   4.2692511141e-24   7.7299015301e-14   1.2472241687e+05   2.0000000000e-02 
  1.5730171456e+21   3.4201392936e+18   1.0611480053e+62   4.4024874631e-24   7.8872277483e-14   1.2721426601e+05   2.0000000000e-02 
  1.5763967469e+21   3.3796013269e+18   1.0531130369e+62   4.5416327303e-24   8.0500088711e-14   1.2973638876e+05   2.0000000000e-02 
  1.5797302226e+21   3.3334757665e+18   1.0431728350e+62   4.6887293325e-24   8.2203616316e-14   1.3230358473e+05   2.0000000000e-02 
  1.5829511018e+21   3.2208791587e+18   1.0121277266e+62   4.8400979619e-24   8.3940701959e-14   1.3484720879e+05   2.0000000000e-02 
  1.5858960407e+21   2.9449388447e+18   9.2902811899e+61   4.9797650375e-24   8.5528631772e-14   1.3710585395e+05   2.0000000000e-02 
  1.5887118080e+21   2.8157673655e+18   8.9151145757e+61   5.1059728774e-24   8.6949918845e-14   1.3903592130e+05   2.0000000000e-02 
  1.5914034503e+21   2.6916422536e+18   8.5517113767e+61   5.2248947665e-24   8.8323657918e-14   1.4080144220e+05   2.0000000000e-02 
  1.5938162475e+21   2.4127972539e+18   7.6904113676e+61   5.3381433810e-24   8.9633821125e-14   1.4244445154e+05   2.0000000000e-02 
  1.5961218224e+21   2.3055749135e+18   7.3704446595e+61   5.4461449572e-24   9.0875958876e-14   1.4398061780e+05   2.0000000000e-02 
  1.5983916216e+21   2.2697991305e+18   7.2769067798e+61   5.5540476950e-24   9.2110049422e-14   1.4548521396e+05   2.0000000000e-02 
  1.6006274986e+21   2.2358770769e+18   7.1883884626e+61   5.6632996777e-24   9.3353088729e-14   1.4697372177e+05   2.0000000000e-02 
  1.6027719989e+21   2.1445002538e+18   6.9135044351e+61   5.7715932736e-24   9.4578697882e-14   1.4841649512e+05   2.0000000000e-02 
  1.6046421667e+21   1.8701677727e+18   6.0442243565e+61   5.8720313506e-24   9.5709652800e-14   1.4972392357e+05   2.0000000000e-02 
  1.6064222688e+21   1.7801020949e+18   5.7662420586e+61   5.9641916638e-24   9.6742635979e-14   1.5089568072e+05   2.0000000000e-02 
  1.6081806324e+21   1.7583635982e+18   5.7083851149e+61   6.0542083945e-24   9.7747274638e-14   1.5201558811e+05   2.0000000000e-02 
  1.6099290874e+21   1.7484550638e+18   5.6886090091e+61   6.1440470872e-24   9.8745749824e-14   1.5311012636e+05   2.0000000000e-02 
  1.6116691129e+21   1.7400254483e+18   5.6734634699e+61   6.2340503276e-24   9.9741944746e-14   1.5418470412e+05   2.0000000000e-02 
  1.6134012747e+21   1.7321617770e+18   5.6600042933e+61   6.3243451000e-24   1.0073730499e-13   1.5524192170e+05   2.0000000000e-02 
  1.6151255203e+21   1.7242456317e+18   5.6462205545e+61   6.4151197942e-24   1.0173392100e-13   1.5628470223e+05   2.0000000000e-02 
  1.6168415983e+21   1.7160779963e+18   5.6314574067e+61   6.5066315837e-24   1.0273460015e-13   1.5731655876e+05   2.0000000000e-02 
  1.6185416465e+21   1.7000482579e+18   5.5906541452e+61   6.5989843228e-24   1.0374045880e-13   1.5833883647e+05   2.0000000000e-02 
  1.6201714113e+21   1.6297647786e+18   5.3705625833e+61   6.6905847698e-24   1.0473456145e-13   1.5933785570e+05   2.0000000000e-02 
  1.6215253998e+21   1.3539885066e+18   4.4700220285e+61   6.7742802336e-24   1.0564004449e-13   1.6023940660e+05   2.0000000000e-02 
  1.6228011695e+21   1.2757696827e+18   4.2186286609e+61   6.8498651613e-24   1.0645501630e-13   1.6104692092e+05   2.0000000000e-02 
  1.6240632637e+21   1.2620942087e+18   4.1799393488e+61   6.9254490558e-24   1.0726726638e-13   1.6184909071e+05   2.0000000000e-02 
  1.6253132421e+21   1.2499784166e+18   4.1462213184e+61   7.0041224598e-24   1.0809571009e-13   1.6267920582e+05   2.0000000000e-02 
  1.6265040188e+21   1.1907766484e+18   3.9557830522e+61   7.0833281848e-24   1.0891683393e-13   1.6350565637e+05   2.0000000000e-02 
  1.6274714176e+21   9.6739882921e+17   3.2179847627e+61   7.1549280200e-24   1.0965672553e-13   1.6424347213e+05   2.0000000000e-02 
  1.6285829412e+21   1.1115236390e+18   3.7021318874e+61   7.2251075203e-24   1.1038000893e-13   1.6495688471e+05   2.0000000000e-02 
  1.6295323003e+21   9.4935902760e+17   3.1660170731e+61   7.2941218833e-24   1.1109097439e-13   1.6564983204e+05   2.0000000000e-02 
  1.6306388013e+21   1.1065010052e+18   3.6947281471e+61   7.3618934857e-24   1.1178735347e-13   1.6631327096e+05   2.0000000000e-02 
  1.6315804069e+21   9.4160558096e+17   3.1480758648e+61   7.4271841887e-24   1.1245665472e-13   1.6693609776e+05   2.0000000000e-02 
  1.6326771736e+21   1.0967666983e+18   3.6714108495e+61   7.4888398136e-24   1.1308730093e-13   1.6750165525e+05   2.0000000000e-02 
  1.6336122556e+21   9.3508208175e+17   3.1340718623e+61   7.5459262921e-24   1.1367119999e-13   1.6800498309e+05   2.0000000000e-02 
  1.6347039893e+21   1.0917336137e+18   3.6636562312e+61   7.5993999249e-24   1.1421763001e-13   1.6845148959e+05   2.0000000000e-02 
  1.6355774652e+21   8.7347594418e+17   2.9347498894e+61   7.6491948718e-24   1.1473423188e-13   1.6886293417e+05   2.0000000000e-02 
  1.6363843031e+21   8.0683786652e+17   2.7136422647e+61   7.6918245079e-24   1.1518478304e-13   1.6921192251e+05   2.0000000000e-02 
  1.6371987709e+21   8.1446779555e+17   2.7420194526e+61   7.7335281450e-24   1.1562480591e-13   1.6955478914e+05   2.0000000000e-02 
  1.6379987219e+21   7.9995106899e+17   2.6958038558e+61   7.7758087263e-24   1.1607021482e-13   1.6990181660e+05   2.0000000000e-02 
  1.6387517456e+21   7.5302365710e+17   2.5400674005e+61   7.8170572179e-24   1.1650409673e-13   1.7024185273e+05   2.0000000000e-02 
  1.6392197039e+21   4.6795834477e+17   1.5796737634e+61   7.8499413593e-24   1.1684952881e-13   1.7051165402e+05   2.0000000000e-02 
  1.6396245214e+21   4.0481749404e+17   1.3672587630e+61   7.8736393250e-24   1.1709821575e-13   1.7070711362e+05   2.0000000000e-02 
  1.6400204104e+21   3.9588896039e+17   1.3377560433e+61   7.8956327380e-24   1.1732882886e-13   1.7088735983e+05   2.0000000000e-02 
  1.6404204107e+21   4.0000033165e+17   1.3523049611e+61   7.9175897330e-24   1.1755888219e-13   1.7106819584e+05   2.0000000000e-02 
  1.6408222591e+21   4.0184841490e+17   1.3592171185e+61   7.9399172905e-24   1.1779263670e-13   1.7125081391e+05   2.0000000000e-02 
  1.6412243100e+21   4.0205086095e+17   1.3605683038e+61   7.9623772562e-24   1.1802758954e-13   1.7143524488e+05   2.0000000000e-02 
  1.6416258326e+21   4.0152259047e+17   1.3594460462e+61   7.9850120689e-24   1.1826418508e-13   1.7161987770e+05   2.0000000000e-02 
  1.6420269929e+21   4.0116034680e+17   1.3588838600e+61   8.0076969875e-24   1.1850111059e-13   1.7180541609e+05   2.0000000000e-02 
  1.6424278302e+21   4.0083728765e+17   1.3584528674e+61   8.0305265411e-24   1.1873935759e-13   1.7199107541e+05   2.0000000000e-02 
  1.6428284259e+21   4.0059567662e+17   1.3582966662e+61   8.0534257684e-24   1.1897813408e-13   1.7217752443e+05   2.0000000000e-02 
  1.6432287875e+21   4.0036155446e+17   1.3581648387e+61   8.0764602422e-24   1.1921812789e-13   1.7236422808e+05   2.0000000000e-02 
  1.6436288974e+21   4.0010992048e+17   1.3579725619e+61   8.0995790013e-24   1.1945880037e-13   1.7255162075e+05   2.0000000000e-02 
  1.6440287405e+21   3.9984316971e+17   1.3577278546e+61   8.1228237276e-24   1.1970058720e-13   1.7273934536e+05   2.0000000000e-02 
  1.6444283146e+21   3.9957402814e+17   1.3574738617e+61   8.1461586982e-24   1.1994311300e-13   1.7292769660e+05   2.0000000000e-02 
  1.6448276219e+21   3.9930729369e+17   1.3572268797e+61   8.1696196660e-24   1.2018674684e-13   1.7311640306e+05   2.0000000000e-02 
  1.6452266637e+21   3.9904185737e+17   1.3569831524e+61   8.1931685673e-24   1.2043109439e-13   1.7330576458e+05   2.0000000000e-02 
  1.6456254348e+21   3.9877109017e+17   1.3567201298e+61   8.2168533906e-24   1.2067664681e-13   1.7349542246e+05   2.0000000000e-02 
  1.6460239367e+21   3.9850189973e+17   1.3564612953e+61   8.2406173476e-24   1.2092280277e-13   1.7368581976e+05   2.0000000000e-02 
  1.6464221658e+21   3.9822913544e+17   1.3561891149e+61   8.2645258789e-24   1.2117022665e-13   1.7387637754e+05   2.0000000000e-02 
  1.6468201160e+21   3.9795013045e+17   1.3558944765e+61   8.2884977213e-24   1.2141810388e-13   1.7406763960e+05   2.0000000000e-02 
  1.6472177892e+21   3.9767322028e+17   1.3556057606e+61   8.3126103519e-24   1.2166723211e-13   1.7425891842e+05   2.0000000000e-02 
  1.6476151801e+21   3.9739090199e+17   1.3552973866e+61   8.3367792621e-24   1.2191673605e-13   1.7445082427e+05   2.0000000000e-02 
  1.6480122878e+21   3.9710767141e+17   1.3549846631e+61   8.3610808624e-24   1.2216740424e-13   1.7464268022e+05   2.0000000000e-02 
  1.6484091152e+21   3.9682745287e+17   1.3546809845e+61   8.3854370520e-24   1.2241842731e-13   1.7483505614e+05   2.0000000000e-02 
  1.6488056578e+21   3.9654262139e+17   1.3543603222e+61   8.4099165505e-24   1.2267051407e-13   1.7502735037e+05   2.0000000000e-02 
  1.6492019173e+21   3.9625944950e+17   1.3540440849e+61   8.4344505291e-24   1.2292295211e-13   1.7522006218e+05   2.0000000000e-02 
  1.6495978902e+21   3.9597286662e+17   1.3537149449e+61   8.4591000736e-24   1.2317637010e-13   1.7541266717e+05   2.0000000000e-02 
  1.6499935767e+21   3.9568650530e+17   1.3533853076e+61   8.4838039239e-24   1.2343013534e-13   1.7560561174e+05   2.0000000000e-02 
  1.6503889743e+21   3.9539759345e+17   1.3530456867e+61   8.5086183428e-24   1.2368482520e-13   1.7579842918e+05   2.0000000000e-02 
  1.6507840855e+21   3.9511126217e+17   1.3527136368e+61   8.5334866910e-24   1.2393985620e-13   1.7599154117e+05   2.0000000000e-02 
  1.6511789037e+21   3.9481820585e+17   1.3523572934e+61   8.5584634507e-24   1.2419578594e-13   1.7618451466e+05   2.0000000000e-02 
  1.6515734319e+21   3.9452814666e+17   1.3520099377e+61   8.5834939289e-24   1.2445205184e-13   1.7637776437e+05   2.0000000000e-02 
  1.6519676673e+21   3.9423538154e+17   1.3516520319e+61   8.6086334856e-24   1.2470922167e-13   1.7657087130e+05   2.0000000000e-02 
  1.6523616102e+21   3.9394294131e+17   1.3512939573e+61   8.6338267868e-24   1.2496672387e-13   1.7676426601e+05   2.0000000000e-02 
  1.6527552619e+21   3.9365173556e+17   1.3509388388e+61   8.6591327432e-24   1.2522516366e-13   1.7695751517e+05   2.0000000000e-02 
  1.6531486189e+21   3.9335699852e+17   1.3505703179e+61   8.6844921505e-24   1.2548393070e-13   1.7715108470e+05   2.0000000000e-02 
  1.6535416800e+21   3.9306106622e+17   1.3501963983e+61   8.7099695815e-24   1.2574368663e-13   1.7734450658e+05   2.0000000000e-02 
  1.6539344453e+21   3.9276534715e+17   1.3498219142e+61   8.7354995611e-24   1.2600375833e-13   1.7753829590e+05   2.0000000000e-02 
  1.6543269134e+21   3.9246801579e+17   1.3494405893e+61   8.7611544332e-24   1.2626488536e-13   1.7773193809e+05   2.0000000000e-02 
  1.6547190833e+21   3.9216992776e+17   1.3490553573e+61   8.7868602903e-24   1.2652631069e-13   1.7792600942e+05   2.0000000000e-02 
  1.6551109563e+21   3.9187301473e+17   1.3486728635e+61   8.8126993057e-24   1.2678886938e-13   1.7811993437e+05   2.0000000000e-02 
  1.6555025291e+21   3.9157277898e+17   1.3482776255e+61   8.8385878024e-24   1.2705171047e-13   1.7831435627e+05   2.0000000000e-02 
  1.6558937987e+21   3.9126960048e+17   1.3478709314e+61   8.8646183445e-24   1.2731577284e-13   1.7850862697e+05   2.0000000000e-02 
  1.6562847652e+21   3.9096653777e+17   1.3474633060e+61   8.8906970283e-24   1.2758009910e-13   1.7870346726e+05   2.0000000000e-02 
  1.6566754124e+21   3.9064720136e+17   1.3469982245e+61   8.9169267591e-24   1.2784573473e-13   1.7889814991e+05   2.0000000000e-02 
  1.6570657406e+21   3.9032818624e+17   1.3465328433e+61   8.9432024175e-24   1.2811160921e-13   1.7909346915e+05   2.0000000000e-02 
  1.6574557472e+21   3.9000654669e+17   1.3460569961e+61   8.9696387225e-24   1.2837888586e-13   1.7928862566e+05   2.0000000000e-02 
  1.6578454367e+21   3.8968957078e+17   1.3455958378e+61   8.9961194048e-24   1.2864638285e-13   1.7948450061e+05   2.0000000000e-02 
  1.6582348039e+21   3.8936718534e+17   1.3451145922e+61   9.0227715351e-24   1.2891538666e-13   1.7968021482e+05   2.0000000000e-02 
  1.6586238479e+21   3.8904394830e+17   1.3446289816e+61   9.0494661915e-24   1.2918458955e-13   1.7987672950e+05   2.0000000000e-02 
  1.6590125851e+21   3.8873728954e+17   1.3441992854e+61   9.0763442347e-24   1.2945541461e-13   1.8007308157e+05   2.0000000000e-02 
  1.6594010462e+21   3.8846100430e+17   1.3438733471e+61   9.1032657611e-24   1.2972644535e-13   1.8027033731e+05   2.0000000000e-02 
  1.6597892295e+21   3.8818331269e+17   1.3435413447e+61   9.1303854052e-24   1.2999924135e-13   1.8046744933e+05   2.0000000000e-02 
  1.6601771167e+21   3.8788720789e+17   1.3431443658e+61   9.1575476996e-24   1.3027223150e-13   1.8066555490e+05   2.0000000000e-02 
  1.6605646806e+21   3.8756390739e+17   1.3426518591e+61   9.1849183503e-24   1.3054708408e-13   1.8086349784e+05   2.0000000000e-02 
  1.6609519016e+21   3.8722104044e+17   1.3420900978e+61   9.2123270036e-24   1.3082208158e-13   1.8106250230e+05   2.0000000000e-02 
  1.6613387674e+21   3.8686578944e+17   1.3414838675e+61   9.2399532948e-24   1.3109902570e-13   1.8126132863e+05   2.0000000000e-02 
  1.6617252771e+21   3.8650967817e+17   1.3408730762e+61   9.2676141619e-24   1.3137607956e-13   1.8146128901e+05   2.0000000000e-02 
  1.6621114233e+21   3.8614622191e+17   1.3402352068e+61   9.2955034692e-24   1.3165518462e-13   1.8166106091e+05   2.0000000000e-02 
  1.6624972090e+21   3.8578565703e+17   1.3396057659e+61   9.3234265532e-24   1.3193438560e-13   1.8186203439e+05   2.0000000000e-02 
  1.6628826290e+21   3.8542005813e+17   1.3389572335e+61   9.3515875845e-24   1.3221572418e-13   1.8206282005e+05   2.0000000000e-02 
  1.6632676819e+21   3.8505288875e+17   1.3383016189e+61   9.3797814451e-24   1.3249714855e-13   1.8226486266e+05   2.0000000000e-02 
  1.6636523633e+21   3.8468134997e+17   1.3376291780e+61   9.4082219413e-24   1.3278079315e-13   1.8246670554e+05   2.0000000000e-02 
  1.6640366719e+21   3.8430859862e+17   1.3369508682e+61   9.4366967030e-24   1.3306453014e-13   1.8266985176e+05   2.0000000000e-02 
  1.6644205998e+21   3.8392795707e+17   1.3362434362e+61   9.4654196467e-24   1.3335049559e-13   1.8287283300e+05   2.0000000000e-02 
  1.6648041490e+21   3.8354921595e+17   1.3355409316e+61   9.4941858575e-24   1.3363664154e-13   1.8307709192e+05   2.0000000000e-02 
  1.6651873118e+21   3.8316277972e+17   1.3348099323e+61   9.5231938670e-24   1.3392494536e-13   1.8328126939e+05   2.0000000000e-02 
  1.6655700867e+21   3.8277486204e+17   1.3340720510e+61   9.5522606270e-24   1.3421357875e-13   1.8348665175e+05   2.0000000000e-02 
  1.6659524701e+21   3.8238345089e+17   1.3333202622e+61   9.5815576364e-24   1.3450424918e-13   1.8369206263e+05   2.0000000000e-02 
  1.6663344593e+21   3.8198918063e+17   1.3325567580e+61   9.6109330844e-24   1.3479543949e-13   1.8389857356e+05   2.0000000000e-02 
  1.6667160503e+21   3.8159098399e+17   1.3317777954e+61   9.6405232443e-24   1.3508850632e-13   1.8410524663e+05   2.0000000000e-02 
  1.6670972431e+21   3.8119282921e+17   1.3309972093e+61   9.6702140775e-24   1.3538230798e-13   1.8431289735e+05   2.0000000000e-02 
  1.6674780315e+21   3.8078836856e+17   1.3301928218e+61   9.7001013593e-24   1.3567779892e-13   1.8452086281e+05   2.0000000000e-02 
  1.6678584147e+21   3.8038320358e+17   1.3293841750e+61   9.7301133633e-24   1.3597425707e-13   1.8472967210e+05   2.0000000000e-02 
  1.6682383897e+21   3.7997500549e+17   1.3285631210e+61   9.7603030229e-24   1.3627221211e-13   1.8493895699e+05   2.0000000000e-02 
  1.6686179520e+21   3.7956233381e+17   1.3277246019e+61   9.7906427263e-24   1.3657137876e-13   1.8514895559e+05   2.0000000000e-02 
  1.6689971004e+21   3.7914836221e+17   1.3268796995e+61   9.8211444694e-24   1.3687188070e-13   1.8535959080e+05   2.0000000000e-02 
  1.6693758308e+21   3.7873045171e+17   1.3260191650e+61   9.8518213585e-24   1.3717383539e-13   1.8557085012e+05   2.0000000000e-02 
  1.6697541396e+21   3.7830870458e+17   1.3251433332e+61   9.8826527573e-24   1.3747704190e-13   1.8578291827e+05   2.0000000000e-02 
  1.6701320243e+21   3.7788473440e+17   1.3242578367e+61   9.9136836235e-24   1.3778187244e-13   1.8599559042e+05   2.0000000000e-02 
  1.6705094816e+21   3.7745729972e+17   1.3233583094e+61   9.9448570823e-24   1.3808778349e-13   1.8620909931e+05   2.0000000000e-02 
  1.6708865075e+21   3.7702587963e+17   1.3224429031e+61   9.9762228155e-24   1.3839531013e-13   1.8642300884e+05   2.0000000000e-02 
  1.6712631019e+21   3.7659444268e+17   1.3215255234e+61   1.0007713530e-23   1.3870379088e-13   1.8663768782e+05   2.0000000000e-02 
  1.6716392596e+21   3.7615770980e+17   1.3205876341e+61   1.0039395521e-23   1.3901387052e-13   1.8685266881e+05   2.0000000000e-02 
  1.6720149797e+21   3.7572009175e+17   1.3196446984e+61   1.0071196676e-23   1.3932484089e-13   1.8706837742e+05   2.0000000000e-02 
  1.6723902599e+21   3.7528018332e+17   1.3186917736e+61   1.0103188446e-23   1.3963739703e-13   1.8728433514e+05   2.0000000000e-02 
  1.6727650970e+21   3.7483714596e+17   1.3177258980e+61   1.0135296686e-23   1.3995081198e-13   1.8750099098e+05   2.0000000000e-02 
  1.6731394891e+21   3.7439205293e+17   1.3167508291e+61   1.0167595435e-23   1.4026580478e-13   1.8771786331e+05   2.0000000000e-02 
  1.6735134353e+21   3.7394622735e+17   1.3157712119e+61   1.0200006920e-23   1.4058161536e-13   1.8793542317e+05   2.0000000000e-02 
  1.6738869311e+21   3.7349582362e+17   1.3147735033e+61   1.0232611448e-23   1.4089902159e-13   1.8815315890e+05   2.0000000000e-02 
  1.6742599771e+21   3.7304593270e+17   1.3137756091e+61   1.0265322516e-23   1.4121718100e-13   1.8837158921e+05   2.0000000000e-02 
  1.6746325696e+21   3.7259253848e+17   1.3127633810e+61   1.0298231700e-23   1.4153697913e-13   1.8859013587e+05   2.0000000000e-02 
  1.6750047070e+21   3.7213736507e+17   1.3117428774e+61   1.0331241141e-23   1.4185746447e-13   1.8880938507e+05   2.0000000000e-02 
  1.6753763877e+21   3.7168074124e+17   1.3107152483e+61   1.0364452242e-23   1.4217961751e-13   1.8902869309e+05   2.0000000000e-02 
  1.6757476103e+21   3.7122261066e+17   1.3096802875e+61   1.0397760956e-23   1.4250242618e-13   1.8924868976e+05   2.0000000000e-02 
  1.6761183716e+21   3.7076127667e+17   1.3086319976e+61   1.0431267969e-23   1.4282686528e-13   1.8946872630e+05   2.0000000000e-02 
  1.6764886727e+21   3.7030108834e+17   1.3075857208e+61   1.0464876570e-23   1.4315199248e-13   1.8968939229e+05   2.0000000000e-02 
  1.6768585091e+21   3.6983642830e+17   1.3065216171e+61   1.0498672417e-23   1.4347863873e-13   1.8991012324e+05   2.0000000000e-02 
  1.6772278810e+21   3.6937184952e+17   1.3054557554e+61   1.0532580749e-23   1.4380607290e-13   1.9013137436e+05   2.0000000000e-02 
  1.6775967870e+21   3.6890607125e+17   1.3043836083e+61   1.0566660201e-23   1.4413486516e-13   1.9035274640e+05   2.0000000000e-02 
  1.6779652246e+21   3.6843751106e+17   1.3032995714e+61   1.0600865886e-23   1.4446457307e-13   1.9057451322e+05   2.0000000000e-02 
  1.6783331930e+21   3.6796840455e+17   1.3022115425e+61   1.0635225965e-23   1.4479547170e-13   1.9079646947e+05   2.0000000000e-02 
  1.6787006915e+21   3.6749852999e+17   1.3011187349e+61   1.0669724827e-23   1.4512740234e-13   1.9101871798e+05   2.0000000000e-02 
  1.6790677172e+21   3.6702571450e+17   1.3000134476e+61   1.0704366203e-23   1.4546040275e-13   1.9124122399e+05   2.0000000000e-02 
  1.6794342701e+21   3.6655287571e+17   1.2989060052e+61   1.0739157526e-23   1.4579453792e-13   1.9146396861e+05   2.0000000000e-02 
  1.6798003484e+21   3.6607831171e+17   1.2977903747e+61   1.0774089997e-23   1.4612972241e-13   1.9168703767e+05   2.0000000000e-02 
  1.6801659496e+21   3.6560117124e+17   1.2966635276e+61   1.0809186227e-23   1.4646616732e-13   1.9191037401e+05   2.0000000000e-02 
  1.6805310736e+21   3.6512398724e+17   1.2955344393e+61   1.0844434647e-23   1.4680368685e-13   1.9213413233e+05   2.0000000000e-02 
  1.6808957176e+21   3.6464404961e+17   1.2943934889e+61   1.0879845807e-23   1.4714237319e-13   1.9235810505e+05   2.0000000000e-02 
  1.6812598809e+21   3.6416326562e+17   1.2932474365e+61   1.0915388484e-23   1.4748201566e-13   1.9258231573e+05   2.0000000000e-02 
  1.6816235641e+21   3.6368322156e+17   1.2921019155e+61   1.0951077703e-23   1.4782275384e-13   1.9280663032e+05   2.0000000000e-02 
  1.6819867650e+21   3.6320090419e+17   1.2909462203e+61   1.0986899551e-23   1.4816444977e-13   1.9303114412e+05   2.0000000000e-02 
  1.6823494837e+21   3.6271866049e+17   1.2897886862e+61   1.1022871044e-23   1.4850726246e-13   1.9325582603e+05   2.0000000000e-02 
  1.6827117189e+21   3.6223524838e+17   1.2886248960e+61   1.1058992779e-23   1.4885119138e-13   1.9348082389e+05   2.0000000000e-02 
  1.6830734678e+21   3.6174889610e+17   1.2874485377e+61   1.1095289888e-23   1.4919647039e-13   1.9370623944e+05   2.0000000000e-02 
  1.6834347282e+21   3.6126037986e+17   1.2862623595e+61   1.1131787237e-23   1.4954332579e-13   1.9393233501e+05   2.0000000000e-02 
  1.6837954955e+21   3.6076735268e+17   1.2850579885e+61   1.1168532080e-23   1.4989219452e-13   1.9415946576e+05   2.0000000000e-02 
  1.6841557625e+21   3.6026697100e+17   1.2838252640e+61   1.1205593443e-23   1.5024371230e-13   1.9438820448e+05   2.0000000000e-02 
  1.6845155202e+21   3.5975774164e+17   1.2825588189e+61   1.1243074268e-23   1.5059882922e-13   1.9461943166e+05   2.0000000000e-02 
  1.6848747524e+21   3.5923211993e+17   1.2812316871e+61   1.1281136234e-23   1.5095904310e-13   1.9485441464e+05   2.0000000000e-02 
  1.6852334396e+21   3.5868725502e+17   1.2798335970e+61   1.1320032252e-23   1.5132663432e-13   1.9509490529e+05   2.0000000000e-02 
  1.6855915815e+21   3.5814190655e+17   1.2784314133e+61   1.1359565206e-23   1.5170037706e-13   1.9533912199e+05   2.0000000000e-02 
  1.6859492280e+21   3.5764642511e+17   1.2772049830e+61   1.1397232132e-23   1.5205710118e-13   1.9556770150e+05   2.0000000000e-02 
  1.6863064699e+21   3.5724195877e+17   1.2763016496e+61   1.1432017648e-23   1.5238645311e-13   1.9577154677e+05   2.0000000000e-02 
  1.6866633982e+21   3.5692825619e+17   1.2757210672e+61   1.1463935640e-23   1.5268839065e-13   1.9595086267e+05   2.0000000000e-02 
  1.6870200778e+21   3.5667965662e+17   1.2753720120e+61   1.1493826564e-23   1.5297050916e-13   1.9611133150e+05   2.0000000000e-02 
  1.6873765403e+21   3.5646247881e+17   1.2751343686e+61   1.1522723605e-23   1.5324757674e-13   1.9626536726e+05   2.0000000000e-02 
  1.6877327879e+21   3.5624764663e+17   1.2749042502e+61   1.1551646443e-23   1.5352827836e-13   1.9641942610e+05   2.0000000000e-02 
