# time = 3.315929e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4757158052e+21   8.7987472252e+18   2.3935591811e+62   1.6313948819e-24   4.3960420679e-14   3.4352173260e+04   2.0001211503e-02 
  1.4843471885e+21   8.6313832271e+18   2.3759287345e+62   1.7297327272e-24   4.5337438414e-14   4.0270400924e+04   2.0000450376e-02 
  1.4931858987e+21   8.8387102566e+18   2.4618026687e+62   1.8401905171e-24   4.6845442071e-14   4.6063405729e+04   2.0000174130e-02 
  1.5018656758e+21   8.6797770552e+18   2.4460665538e+62   1.9576801708e-24   4.8431393408e-14   5.2212403343e+04   2.0000059656e-02 
  1.5100635156e+21   8.1978398110e+18   2.3363606778e+62   2.0960035774e-24   5.0360775781e-14   5.8617785390e+04   2.0000019219e-02 
  1.5176423003e+21   7.5787846865e+18   2.1826178307e+62   2.2345515263e-24   5.1985337688e-14   6.4725435118e+04   2.0000006010e-02 
  1.5246190343e+21   6.9767339883e+18   2.0285972576e+62   2.3659176053e-24   5.3696690960e-14   6.9976254334e+04   2.0000001765e-02 
  1.5311843735e+21   6.5653391819e+18   1.9260099677e+62   2.4870263530e-24   5.5244793906e-14   7.4555561456e+04   2.0000000503e-02 
  1.5373511339e+21   6.1667604428e+18   1.8241890371e+62   2.5967172330e-24   5.6622115640e-14   7.8398652163e+04   2.0000000134e-02 
  1.5432087526e+21   5.8576187352e+18   1.7463480703e+62   2.7005955155e-24   5.7987270787e-14   8.1818492758e+04   2.0000000035e-02 
  1.5486139959e+21   5.4052432645e+18   1.6232848518e+62   2.8031493896e-24   5.9317362883e-14   8.5053797645e+04   2.0000000008e-02 
  1.5535527576e+21   4.9387616610e+18   1.4931333162e+62   2.9026762190e-24   6.0592163242e-14   8.8044138885e+04   2.0000000002e-02 
  1.5582469402e+21   4.6941826420e+18   1.4280172509e+62   2.9997633242e-24   6.1821227948e-14   9.0849341979e+04   2.0000000000e-02 
  1.5627514651e+21   4.5045248934e+18   1.3784348962e+62   3.0967045197e-24   6.3034754160e-14   9.3524823646e+04   2.0000000000e-02 
  1.5669327218e+21   4.1812567292e+18   1.2866428066e+62   3.1918591071e-24   6.4213146517e-14   9.6038744215e+04   2.0000000000e-02 
  1.5709052224e+21   3.9725005528e+18   1.2287827099e+62   3.2845897455e-24   6.5350202105e-14   9.8384935592e+04   2.0000000000e-02 
  1.5747244156e+21   3.8191932363e+18   1.1872355564e+62   3.3762320828e-24   6.6463532876e-14   1.0060295350e+05   2.0000000000e-02 
  1.5784065159e+21   3.6821002535e+18   1.1500843371e+62   3.4642062085e-24   6.7523499955e-14   1.0264861633e+05   2.0000000000e-02 
  1.5823767889e+21   3.9702730286e+18   1.2461201538e+62   3.5519146333e-24   6.8572264543e-14   1.0457402056e+05   2.0000000000e-02 
  1.5865071936e+21   4.1304046651e+18   1.3030329557e+62   3.6444728851e-24   6.9712654999e-14   1.0652708331e+05   2.0000000000e-02 
  1.5904415748e+21   3.9343812185e+18   1.2475183882e+62   3.7392405322e-24   7.0887521461e-14   1.0854614586e+05   2.0000000000e-02 
  1.5942645542e+21   3.8229793926e+18   1.2181219405e+62   3.8375456019e-24   7.2096620521e-14   1.1054568413e+05   2.0000000000e-02 
  1.5980574966e+21   3.7929424182e+18   1.2143383823e+62   3.9384279040e-24   7.3327634067e-14   1.1263252463e+05   2.0000000000e-02 
  1.6018120476e+21   3.7545510114e+18   1.2077377107e+62   4.0466630851e-24   7.4638919218e-14   1.1476440093e+05   2.0000000000e-02 
  1.6054489529e+21   3.6369052507e+18   1.1753051861e+62   4.1582341317e-24   7.5978448771e-14   1.1696148955e+05   2.0000000000e-02 
  1.6087888708e+21   3.3399179159e+18   1.0840313376e+62   4.2705834412e-24   7.7316464623e-14   1.1909839535e+05   2.0000000000e-02 
  1.6119755993e+21   3.1867285811e+18   1.0385155965e+62   4.3810946594e-24   7.8622275271e-14   1.2117350184e+05   2.0000000000e-02 
  1.6150102134e+21   3.0346140464e+18   9.9276755766e+61   4.4923624962e-24   7.9927093894e-14   1.2320564237e+05   2.0000000000e-02 
  1.6177335063e+21   2.7232929422e+18   8.9410163551e+61   4.6002895879e-24   8.1183086760e-14   1.2513789243e+05   2.0000000000e-02 
  1.6203257623e+21   2.5922559824e+18   8.5388117358e+61   4.7047221024e-24   8.2389659442e-14   1.2696614935e+05   2.0000000000e-02 
  1.6228684384e+21   2.5426760380e+18   8.4020817250e+61   4.8107556553e-24   8.3606489805e-14   1.2876648597e+05   2.0000000000e-02 
  1.6253653241e+21   2.4968857392e+18   8.2764325382e+61   4.9164199603e-24   8.4811715978e-14   1.3052353613e+05   2.0000000000e-02 
  1.6277534368e+21   2.3881127359e+18   7.9397094877e+61   5.0145678796e-24   8.5923514346e-14   1.3209292853e+05   2.0000000000e-02 
  1.6298457005e+21   2.0922636867e+18   6.9752797898e+61   5.1012085993e-24   8.6898184100e-14   1.3341477888e+05   2.0000000000e-02 
  1.6318346901e+21   1.9889895986e+18   6.6476055812e+61   5.1782593304e-24   8.7783192451e-14   1.3457159685e+05   2.0000000000e-02 
  1.6337981348e+21   1.9634446507e+18   6.5781427481e+61   5.2540612293e-24   8.8663199592e-14   1.3569535357e+05   2.0000000000e-02 
  1.6357500403e+21   1.9519054845e+18   6.5551734909e+61   5.3313091173e-24   8.9556257840e-14   1.3682570482e+05   2.0000000000e-02 
  1.6376918060e+21   1.9417657030e+18   6.5366617076e+61   5.4102722506e-24   9.0465395150e-14   1.3796707363e+05   2.0000000000e-02 
  1.6396236117e+21   1.9318057683e+18   6.5185329275e+61   5.4909220466e-24   9.1390112755e-14   1.3911735824e+05   2.0000000000e-02 
  1.6415450628e+21   1.9214510496e+18   6.4988477182e+61   5.5731357607e-24   9.2328850461e-14   1.4027321005e+05   2.0000000000e-02 
  1.6434554461e+21   1.9103833272e+18   6.4765142165e+61   5.6567562339e-24   9.3279976956e-14   1.4143088721e+05   2.0000000000e-02 
  1.6453448379e+21   1.8893917964e+18   6.4201762153e+61   5.7414658241e-24   9.4239446378e-14   1.4258311912e+05   2.0000000000e-02 
  1.6471503568e+21   1.8055188912e+18   6.1489682792e+61   5.8251301251e-24   9.5183218726e-14   1.4370206908e+05   2.0000000000e-02 
  1.6486597459e+21   1.5093891347e+18   5.1508094498e+61   5.9009204462e-24   9.6034921768e-14   1.4469885720e+05   2.0000000000e-02 
  1.6500780578e+21   1.4183119153e+18   4.8486099231e+61   5.9683543361e-24   9.6790150888e-14   1.4557077143e+05   2.0000000000e-02 
  1.6514793594e+21   1.4013015330e+18   4.7986514360e+61   6.0336862158e-24   9.7519560504e-14   1.4640248705e+05   2.0000000000e-02 
  1.6528663153e+21   1.3869559022e+18   4.7575515007e+61   6.0986475592e-24   9.8242638954e-14   1.4721698941e+05   2.0000000000e-02 
  1.6541851435e+21   1.3188281952e+18   4.5312708734e+61   6.1620282242e-24   9.8946039953e-14   1.4799989351e+05   2.0000000000e-02 
  1.6552715631e+21   1.0864195904e+18   3.7381858119e+61   6.2186720657e-24   9.9572954063e-14   1.4868985424e+05   2.0000000000e-02 
  1.6565002791e+21   1.2287160522e+18   4.2337210821e+61   6.2734879325e-24   1.0017810621e-13   1.4934894439e+05   2.0000000000e-02 
  1.6575669774e+21   1.0666983211e+18   3.6805619749e+61   6.3281035655e-24   1.0077957082e-13   1.4999870886e+05   2.0000000000e-02 
  1.6587910046e+21   1.2240271369e+18   4.2292537863e+61   6.3829304074e-24   1.0138189440e-13   1.5064339347e+05   2.0000000000e-02 
  1.6598497719e+21   1.0587673529e+18   3.6632867827e+61   6.4379052719e-24   1.0198438325e-13   1.5128302486e+05   2.0000000000e-02 
  1.6610628085e+21   1.2130365420e+18   4.2027994111e+61   6.4930467109e-24   1.0258723854e-13   1.5191719407e+05   2.0000000000e-02 
  1.6621127160e+21   1.0499075753e+18   3.6425667382e+61   6.5484045246e-24   1.0319100611e-13   1.5254769116e+05   2.0000000000e-02 
  1.6633156166e+21   1.2029005136e+18   4.1790232491e+61   6.6040665513e-24   1.0379664276e-13   1.5317497138e+05   2.0000000000e-02 
  1.6642889768e+21   9.7336023676e+17   3.3859997055e+61   6.6583063891e-24   1.0438548010e-13   1.5378093233e+05   2.0000000000e-02 
  1.6651848818e+21   8.9590498366e+17   3.1200607803e+61   6.7054691061e-24   1.0489682371e-13   1.5430055677e+05   2.0000000000e-02 
  1.6660852566e+21   9.0037483802e+17   3.1390117151e+61   6.7511456324e-24   1.0539107339e-13   1.5480405704e+05   2.0000000000e-02 
  1.6669679645e+21   8.8270789632e+17   3.0807140642e+61   6.7972194245e-24   1.0588867039e-13   1.5530625667e+05   2.0000000000e-02 
  1.6677924121e+21   8.2444761137e+17   2.8803297547e+61   6.8420405450e-24   1.0637175472e-13   1.5579315146e+05   2.0000000000e-02 
  1.6683137608e+21   5.2134865632e+17   1.8228790863e+61   6.8778025721e-24   1.0675654056e-13   1.5618279150e+05   2.0000000000e-02 
  1.6687608972e+21   4.4713642131e+17   1.5643062041e+61   6.9040726365e-24   1.0703879371e-13   1.5646711896e+05   2.0000000000e-02 
  1.6691967489e+21   4.3585167134e+17   1.5256335634e+61   6.9284974828e-24   1.0730085085e-13   1.5673245694e+05   2.0000000000e-02 
  1.6696363445e+21   4.3959562596e+17   1.5395459534e+61   6.9534798383e-24   1.0756842746e-13   1.5700397147e+05   2.0000000000e-02 
  1.6700775667e+21   4.4122218986e+17   1.5460578925e+61   6.9795682825e-24   1.0784114389e-13   1.5728776862e+05   2.0000000000e-02 
  1.6705185961e+21   4.4102942312e+17   1.5461990258e+61   7.0061363008e-24   1.0811724371e-13   1.5757430475e+05   2.0000000000e-02 
  1.6709586318e+21   4.4003570179e+17   1.5435290255e+61   7.0328123521e-24   1.0839418626e-13   1.5786068904e+05   2.0000000000e-02 
  1.6713978345e+21   4.3920267274e+17   1.5414178418e+61   7.0595047049e-24   1.0867097571e-13   1.5814584626e+05   2.0000000000e-02 
  1.6718362601e+21   4.3842561383e+17   1.5394988476e+61   7.0862173916e-24   1.0894764585e-13   1.5842972804e+05   2.0000000000e-02 
  1.6722740017e+21   4.3774158060e+17   1.5379026808e+61   7.1129580259e-24   1.0922428423e-13   1.5871244907e+05   2.0000000000e-02 
  1.6727110773e+21   4.3707560725e+17   1.5363664488e+61   7.1397303352e-24   1.0950093392e-13   1.5899403960e+05   2.0000000000e-02 
  1.6731474757e+21   4.3639838299e+17   1.5347871770e+61   7.1665347271e-24   1.0977760041e-13   1.5927441332e+05   2.0000000000e-02 
  1.6735831911e+21   4.3571540568e+17   1.5331841373e+61   7.1933317212e-24   1.1005391218e-13   1.5955335017e+05   2.0000000000e-02 
  1.6740182326e+21   4.3504150148e+17   1.5316095021e+61   7.2200681983e-24   1.1032929308e-13   1.5982995243e+05   2.0000000000e-02 
  1.6744526151e+21   4.3438255270e+17   1.5300840670e+61   7.2467487238e-24   1.1060418663e-13   1.6010464779e+05   2.0000000000e-02 
  1.6748863490e+21   4.3373383249e+17   1.5285912822e+61   7.2734271380e-24   1.1087890897e-13   1.6037784295e+05   2.0000000000e-02 
  1.6753194377e+21   4.3308874077e+17   1.5271079472e+61   7.3001199287e-24   1.1115346187e-13   1.6064964439e+05   2.0000000000e-02 
  1.6757518908e+21   4.3245307431e+17   1.5256545479e+61   7.3268305487e-24   1.1142792746e-13   1.6092007724e+05   2.0000000000e-02 
  1.6761837206e+21   4.3182982076e+17   1.5242417045e+61   7.3534312973e-24   1.1170105961e-13   1.6118760222e+05   2.0000000000e-02 
  1.6766149454e+21   4.3122484715e+17   1.5228902355e+61   7.3797189134e-24   1.1197078828e-13   1.6144958020e+05   2.0000000000e-02 
  1.6770456042e+21   4.3065880274e+17   1.5216732569e+61   7.4055167461e-24   1.1223527787e-13   1.6170372753e+05   2.0000000000e-02 
  1.6774757286e+21   4.3012434314e+17   1.5205650836e+61   7.4307649624e-24   1.1249385595e-13   1.6194923967e+05   2.0000000000e-02 
  1.6779053522e+21   4.2962362113e+17   1.5195735630e+61   7.4555491974e-24   1.1274735437e-13   1.6218719149e+05   2.0000000000e-02 
  1.6783345015e+21   4.2914933115e+17   1.5186730821e+61   7.4800254097e-24   1.1299738099e-13   1.6241954985e+05   2.0000000000e-02 
  1.6787631920e+21   4.2869042404e+17   1.5178247031e+61   7.5042975675e-24   1.1324506414e-13   1.6264755241e+05   2.0000000000e-02 
  1.6791914481e+21   4.2825616906e+17   1.5170613827e+61   7.5282573164e-24   1.1348999089e-13   1.6287048004e+05   2.0000000000e-02 
  1.6796193126e+21   4.2786445235e+17   1.5164467090e+61   7.5515144103e-24   1.1372825794e-13   1.6308340707e+05   2.0000000000e-02 
  1.6800468585e+21   4.2754595338e+17   1.5160898080e+61   7.5735146339e-24   1.1395374746e-13   1.6327935498e+05   2.0000000000e-02 
  1.6804741764e+21   4.2731786802e+17   1.5160522327e+61   7.5939162191e-24   1.1416281385e-13   1.6345354774e+05   2.0000000000e-02 
  1.6809013527e+21   4.2717633972e+17   1.5163209429e+61   7.6128466901e-24   1.1435638857e-13   1.6360745695e+05   2.0000000000e-02 
  1.6813284314e+21   4.2707865746e+17   1.5167448391e+61   7.6308937803e-24   1.1454209673e-13   1.6375147967e+05   2.0000000000e-02 
  1.6817554250e+21   4.2699356470e+17   1.5172131473e+61   7.6488158102e-24   1.1473169654e-13   1.6389373527e+05   2.0000000000e-02 
  1.6821823208e+21   4.2689585753e+17   1.5176363342e+61   7.6670003634e-24   1.1492385083e-13   1.6403956973e+05   2.0000000000e-02 
  1.6826091020e+21   4.2678113571e+17   1.5179986536e+61   7.6855426033e-24   1.1511962527e-13   1.6418989837e+05   2.0000000000e-02 
  1.6830357504e+21   4.2664845519e+17   1.5182966223e+61   7.7045163169e-24   1.1531980678e-13   1.6434500545e+05   2.0000000000e-02 
  1.6834622427e+21   4.2649227351e+17   1.5185103717e+61   7.7238885461e-24   1.1552405771e-13   1.6450533364e+05   2.0000000000e-02 
  1.6838885584e+21   4.2631572240e+17   1.5186508909e+61   7.7436972963e-24   1.1573277670e-13   1.6467019445e+05   2.0000000000e-02 
  1.6843146813e+21   4.2612284524e+17   1.5187324474e+61   7.7638424177e-24   1.1594491347e-13   1.6483959141e+05   2.0000000000e-02 
  1.6847405951e+21   4.2591385112e+17   1.5187556692e+61   7.7843473787e-24   1.1616070845e-13   1.6501219659e+05   2.0000000000e-02 
  1.6851662889e+21   4.2569374725e+17   1.5187383085e+61   7.8050721691e-24   1.1637868592e-13   1.6518791972e+05   2.0000000000e-02 
  1.6855917551e+21   4.2546625772e+17   1.5186935818e+61   7.8260537966e-24   1.1659922327e-13   1.6536523964e+05   2.0000000000e-02 
  1.6860169857e+21   4.2523056902e+17   1.5186185297e+61   7.8471489357e-24   1.1682080559e-13   1.6554435483e+05   2.0000000000e-02 
  1.6864419732e+21   4.2498750668e+17   1.5185160437e+61   7.8684273854e-24   1.1704415357e-13   1.6572396079e+05   2.0000000000e-02 
  1.6868667155e+21   4.2474227777e+17   1.5184046902e+61   7.8897681488e-24   1.1726798692e-13   1.6590469628e+05   2.0000000000e-02 
  1.6872911930e+21   4.2447752778e+17   1.5182223663e+61   7.9112688197e-24   1.1749332227e-13   1.6608561586e+05   2.0000000000e-02 
  1.6877154040e+21   4.2421099860e+17   1.5180324367e+61   7.9328337457e-24   1.1771914946e-13   1.6626760936e+05   2.0000000000e-02 
  1.6881393435e+21   4.2393951197e+17   1.5178235068e+61   7.9545630692e-24   1.1794651807e-13   1.6644997131e+05   2.0000000000e-02 
  1.6885630138e+21   4.2367025019e+17   1.5176212753e+61   7.9763781508e-24   1.1817460031e-13   1.6663350790e+05   2.0000000000e-02 
  1.6889864073e+21   4.2339354214e+17   1.5173910895e+61   7.9983565616e-24   1.1840421222e-13   1.6681759503e+05   2.0000000000e-02 
  1.6894095208e+21   4.2311348611e+17   1.5171475949e+61   8.0204304173e-24   1.1863464006e-13   1.6700275349e+05   2.0000000000e-02 
  1.6898323715e+21   4.2285070865e+17   1.5169647834e+61   8.0426504077e-24   1.1886641624e-13   1.6718841902e+05   2.0000000000e-02 
  1.6902549892e+21   4.2261770710e+17   1.5168876467e+61   8.0649613264e-24   1.1909896003e-13   1.6737490293e+05   2.0000000000e-02 
  1.6906773734e+21   4.2238421138e+17   1.5168076700e+61   8.0874004996e-24   1.1933265941e-13   1.6756174073e+05   2.0000000000e-02 
  1.6910995027e+21   4.2212924845e+17   1.5166494777e+61   8.1099197465e-24   1.1956700898e-13   1.6774918650e+05   2.0000000000e-02 
  1.6915213493e+21   4.2184663863e+17   1.5163906967e+61   8.1325569706e-24   1.1980239926e-13   1.6793683735e+05   2.0000000000e-02 
  1.6919428908e+21   4.2154148633e+17   1.5160494911e+61   8.1552643395e-24   1.2003833159e-13   1.6812502365e+05   2.0000000000e-02 
  1.6923641156e+21   4.2122477364e+17   1.5156652257e+61   8.1780910896e-24   1.2027531317e-13   1.6831334835e+05   2.0000000000e-02 
  1.6927850211e+21   4.2090558030e+17   1.5152705134e+61   8.2009847516e-24   1.2051279914e-13   1.6850225573e+05   2.0000000000e-02 
  1.6932056017e+21   4.2058058261e+17   1.5148533626e+61   8.2240059449e-24   1.2075141458e-13   1.6869130825e+05   2.0000000000e-02 
  1.6936258589e+21   4.2025719736e+17   1.5144404660e+61   8.2470957556e-24   1.2099052234e-13   1.6888101480e+05   2.0000000000e-02 
  1.6940457896e+21   4.1993063903e+17   1.5140145777e+61   8.2703153061e-24   1.2123076896e-13   1.6907083501e+05   2.0000000000e-02 
  1.6944653909e+21   4.1960133475e+17   1.5135772166e+61   8.2935982812e-24   1.2147147920e-13   1.6926125625e+05   2.0000000000e-02 
  1.6948846608e+21   4.1926992521e+17   1.5131306763e+61   8.3170067977e-24   1.2171329414e-13   1.6945174711e+05   2.0000000000e-02 
  1.6953035971e+21   4.1893624706e+17   1.5126743524e+61   8.3404771273e-24   1.2195555318e-13   1.6964278067e+05   2.0000000000e-02 
  1.6957221942e+21   4.1859716687e+17   1.5121969069e+61   8.3640677092e-24   1.2219885904e-13   1.6983384759e+05   2.0000000000e-02 
  1.6961404536e+21   4.1825939687e+17   1.5117225677e+61   8.3877184688e-24   1.2244258969e-13   1.7002538107e+05   2.0000000000e-02 
  1.6965583701e+21   4.1791650083e+17   1.5112280651e+61   8.4114831521e-24   1.2268729859e-13   1.7021690644e+05   2.0000000000e-02 
  1.6969759422e+21   4.1757208309e+17   1.5107264064e+61   8.4353055264e-24   1.2293240438e-13   1.7040881753e+05   2.0000000000e-02 
  1.6973931690e+21   4.1722678505e+17   1.5102199037e+61   8.4592353469e-24   1.2317841838e-13   1.7060067513e+05   2.0000000000e-02 
  1.6978100483e+21   4.1687932238e+17   1.5097038989e+61   8.4832199612e-24   1.2342479725e-13   1.7079284695e+05   2.0000000000e-02 
  1.6982265787e+21   4.1653034716e+17   1.5091807405e+61   8.5073065824e-24   1.2367202517e-13   1.7098492395e+05   2.0000000000e-02 
  1.6986427616e+21   4.1618291852e+17   1.5086615104e+61   8.5314454794e-24   1.2391958997e-13   1.7117725886e+05   2.0000000000e-02 
  1.6990585927e+21   4.1583116261e+17   1.5081249121e+61   8.5556827905e-24   1.2416796385e-13   1.7136946635e+05   2.0000000000e-02 
  1.6994740737e+21   4.1548094129e+17   1.5075921905e+61   8.5799705440e-24   1.2441665379e-13   1.7156189315e+05   2.0000000000e-02 
  1.6998892029e+21   4.1512924362e+17   1.5070524240e+61   8.6043550204e-24   1.2466613247e-13   1.7175417003e+05   2.0000000000e-02 
  1.7003039789e+21   4.1477597745e+17   1.5065052679e+61   8.6287890179e-24   1.2491591580e-13   1.7194664705e+05   2.0000000000e-02 
  1.7007184015e+21   4.1442257976e+17   1.5059559348e+61   8.6533196387e-24   1.2516648380e-13   1.7213896440e+05   2.0000000000e-02 
  1.7011324704e+21   4.1406889284e+17   1.5054038511e+61   8.6778990936e-24   1.2541734765e-13   1.7233148507e+05   2.0000000000e-02 
  1.7015461826e+21   4.1371222475e+17   1.5048392212e+61   8.7025772759e-24   1.2566901461e-13   1.7252384233e+05   2.0000000000e-02 
  1.7019595402e+21   4.1335758324e+17   1.5042802534e+61   8.7273033568e-24   1.2592096617e-13   1.7271642691e+05   2.0000000000e-02 
  1.7023725399e+21   4.1299973083e+17   1.5037078885e+61   8.7521325188e-24   1.2617376216e-13   1.7290884667e+05   2.0000000000e-02 
  1.7027851817e+21   4.1264180710e+17   1.5031335441e+61   8.7770084123e-24   1.2642682919e-13   1.7310153545e+05   2.0000000000e-02 
  1.7031974651e+21   4.1228336851e+17   1.5025556034e+61   8.8019933339e-24   1.2668079814e-13   1.7329405753e+05   2.0000000000e-02 
  1.7036093884e+21   4.1192333310e+17   1.5019701176e+61   8.8270238625e-24   1.2693502433e-13   1.7348690093e+05   2.0000000000e-02 
  1.7040209498e+21   4.1156139797e+17   1.5013759709e+61   8.8521703713e-24   1.2719022200e-13   1.7367957381e+05   2.0000000000e-02 
  1.7044321506e+21   4.1120077524e+17   1.5007848768e+61   8.8773614841e-24   1.2744566270e-13   1.7387262743e+05   2.0000000000e-02 
  1.7048429862e+21   4.1083557802e+17   1.5001753442e+61   8.9026761391e-24   1.2770214920e-13   1.7406550931e+05   2.0000000000e-02 
  1.7052534580e+21   4.1047182232e+17   1.4995693250e+61   8.9280340392e-24   1.2795886298e-13   1.7425883264e+05   2.0000000000e-02 
  1.7056635635e+21   4.1010550222e+17   1.4989521849e+61   8.9535236026e-24   1.2821670147e-13   1.7445198167e+05   2.0000000000e-02 
  1.7060733015e+21   4.0973802447e+17   1.4983290520e+61   8.9790553111e-24   1.2847475395e-13   1.7464563490e+05   2.0000000000e-02 
  1.7064826703e+21   4.0936874815e+17   1.4976975737e+61   9.0047269864e-24   1.2873401160e-13   1.7483911203e+05   2.0000000000e-02 
  1.7068916697e+21   4.0899945364e+17   1.4970642564e+61   9.0304396109e-24   1.2899346902e-13   1.7503315709e+05   2.0000000000e-02 
  1.7073002953e+21   4.0862551665e+17   1.4964121623e+61   9.0563009754e-24   1.2925421632e-13   1.7522702271e+05   2.0000000000e-02 
  1.7077085489e+21   4.0825368561e+17   1.4957659906e+61   9.0822019532e-24   1.2951514744e-13   1.7542152357e+05   2.0000000000e-02 
  1.7081164260e+21   4.0787707188e+17   1.4951005001e+61   9.1082607476e-24   1.2977745594e-13   1.7561584579e+05   2.0000000000e-02 
  1.7085239266e+21   4.0750063868e+17   1.4944338643e+61   9.1343571815e-24   1.3003992610e-13   1.7581087497e+05   2.0000000000e-02 
  1.7089310485e+21   4.0712186931e+17   1.4937568491e+61   9.1606211978e-24   1.3030386760e-13   1.7600572139e+05   2.0000000000e-02 
  1.7093377901e+21   4.0674160368e+17   1.4930725231e+61   9.1869216777e-24   1.3056795646e-13   1.7620134437e+05   2.0000000000e-02 
  1.7097441480e+21   4.0635786959e+17   1.4923736318e+61   9.2133990912e-24   1.3083360610e-13   1.7639678163e+05   2.0000000000e-02 
  1.7101501235e+21   4.0597547349e+17   1.4916778166e+61   9.2399114205e-24   1.3109938502e-13   1.7659306563e+05   2.0000000000e-02 
  1.7105557102e+21   4.0558670313e+17   1.4909567304e+61   9.2666106570e-24   1.3136682004e-13   1.7678915920e+05   2.0000000000e-02 
  1.7109609096e+21   4.0519941831e+17   1.4902392433e+61   9.2933440592e-24   1.3163437391e-13   1.7698616283e+05   2.0000000000e-02 
  1.7113657174e+21   4.0480785077e+17   1.4895041371e+61   9.3202730934e-24   1.3190366633e-13   1.7718297667e+05   2.0000000000e-02 
  1.7117701324e+21   4.0441499948e+17   1.4887624255e+61   9.3472341943e-24   1.3217305450e-13   1.7738076948e+05   2.0000000000e-02 
  1.7121741511e+21   4.0401869569e+17   1.4880061114e+61   9.3743988797e-24   1.3244425330e-13   1.7757837411e+05   2.0000000000e-02 
  1.7125777734e+21   4.0362223301e+17   1.4872473106e+61   9.4015982359e-24   1.3271557274e-13   1.7777699460e+05   2.0000000000e-02 
  1.7129809935e+21   4.0322013335e+17   1.4864658235e+61   9.4290014230e-24   1.3298870048e-13   1.7797547240e+05   2.0000000000e-02 
  1.7133838129e+21   4.0281944501e+17   1.4856876138e+61   9.4564492586e-24   1.3326204433e-13   1.7817493987e+05   2.0000000000e-02 
  1.7137862259e+21   4.0241296861e+17   1.4848861209e+61   9.4840951535e-24   1.3353713422e-13   1.7837434473e+05   2.0000000000e-02 
  1.7141882321e+21   4.0200614451e+17   1.4840813944e+61   9.5117992486e-24   1.3381257097e-13   1.7857468353e+05   2.0000000000e-02 
  1.7145898291e+21   4.0159701981e+17   1.4832662186e+61   9.5396907466e-24   1.3408964291e-13   1.7877506921e+05   2.0000000000e-02 
  1.7149910147e+21   4.0118560465e+17   1.4824406162e+61   9.5676568698e-24   1.3436722095e-13   1.7897631003e+05   2.0000000000e-02 
  1.7153917864e+21   4.0077174342e+17   1.4816039972e+61   9.5957970523e-24   1.3464629689e-13   1.7917771885e+05   2.0000000000e-02 
  1.7157921431e+21   4.0035670730e+17   1.4807610485e+61   9.6240308770e-24   1.3492606358e-13   1.7937988024e+05   2.0000000000e-02 
  1.7161920806e+21   3.9993750299e+17   1.4799006844e+61   9.6524244617e-24   1.3520718113e-13   1.7958233455e+05   2.0000000000e-02 
  1.7165915979e+21   3.9951722144e+17   1.4790343230e+61   9.6809307473e-24   1.3548917386e-13   1.7978543854e+05   2.0000000000e-02 
  1.7169906920e+21   3.9909411127e+17   1.4781554699e+61   9.7095823739e-24   1.3577236920e-13   1.7998896487e+05   2.0000000000e-02 
  1.7173893600e+21   3.9866804172e+17   1.4772636222e+61   9.7383646357e-24   1.3605661291e-13   1.8019305176e+05   2.0000000000e-02 
  1.7177876009e+21   3.9824085439e+17   1.4763655898e+61   9.7672811435e-24   1.3634194400e-13   1.8039767582e+05   2.0000000000e-02 
  1.7181854107e+21   3.9780983349e+17   1.4754512911e+61   9.7963454200e-24   1.3662848787e-13   1.8060279327e+05   2.0000000000e-02 
  1.7185827877e+21   3.9737701142e+17   1.4745282446e+61   9.8255374505e-24   1.3691604864e-13   1.8080855900e+05   2.0000000000e-02 
  1.7189797294e+21   3.9694172512e+17   1.4735939772e+61   9.8548923824e-24   1.3720496584e-13   1.8101480632e+05   2.0000000000e-02 
  1.7193762326e+21   3.9650313737e+17   1.4726453631e+61   9.8843753400e-24   1.3749489566e-13   1.8122182406e+05   2.0000000000e-02 
  1.7197722944e+21   3.9606187327e+17   1.4716847045e+61   9.9140369991e-24   1.3778627060e-13   1.8142934544e+05   2.0000000000e-02 
  1.7201679134e+21   3.9561899352e+17   1.4707159285e+61   9.9438200945e-24   1.3807854628e-13   1.8163759918e+05   2.0000000000e-02 
  1.7205630853e+21   3.9517191228e+17   1.4697294061e+61   9.9737691772e-24   1.3837220422e-13   1.8184617523e+05   2.0000000000e-02 
  1.7209578100e+21   3.9472469694e+17   1.4687402480e+61   1.0003824440e-23   1.3866665582e-13   1.8205539149e+05   2.0000000000e-02 
  1.7213520840e+21   3.9427394429e+17   1.4677357831e+61   1.0034042266e-23   1.3896244981e-13   1.8226484383e+05   2.0000000000e-02 
  1.7217459062e+21   3.9382222560e+17   1.4667255673e+61   1.0064360332e-23   1.3925897472e-13   1.8247489399e+05   2.0000000000e-02 
  1.7221392750e+21   3.9336875646e+17   1.4657066721e+61   1.0094842713e-23   1.3955685320e-13   1.8268511810e+05   2.0000000000e-02 
  1.7225321880e+21   3.9291300189e+17   1.4646770925e+61   1.0125420667e-23   1.3985541257e-13   1.8289593382e+05   2.0000000000e-02 
  1.7229246428e+21   3.9245486292e+17   1.4636364454e+61   1.0156166087e-23   1.4015535090e-13   1.8310688057e+05   2.0000000000e-02 
