# time = 1.112668e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  9.9780291425e+20   1.7640132088e+18   2.2030949681e+61   2.1939119096e-28   3.4012740112e-13   5.4971994876e+05   9.4124131411e-02 
  1.0008816671e+21   3.0787528174e+18   3.8637904326e+61   4.8858979271e-28   3.4094217756e-13   5.2926092278e+05   3.3987754786e-02 
  1.0095681419e+21   8.6864748457e+18   1.1030180320e+62   1.9875519376e-27   3.3954146623e-13   5.2230506663e+05   2.3840604229e-02 
  1.0135516127e+21   3.9834707748e+18   5.1221848899e+61   3.3197851226e-23   3.3497047865e-13   5.1732664008e+05   2.0026236960e-02 
  1.0139930620e+21   4.4144933006e+17   5.7012699639e+60   5.6930687451e-23   5.0018620576e-13   4.8611263085e+05   2.0014327451e-02 
  1.0145549479e+21   5.6188587890e+17   7.2638786930e+60   5.8872022859e-23   5.1307087709e-13   4.8612671428e+05   2.0006613789e-02 
  1.0150073466e+21   4.5239868407e+17   5.8543136263e+60   6.0615329861e-23   5.2441382805e-13   4.8653880632e+05   2.0002863212e-02 
  1.0154498606e+21   4.4251399613e+17   5.7314508556e+60   6.0783957925e-23   5.2569528360e-13   4.8519695224e+05   2.0001241984e-02 
  1.0160362535e+21   5.8639294832e+17   7.6026735020e+60   5.8978255018e-23   5.1428082681e-13   4.7909188383e+05   2.0000488557e-02 
  1.0168401540e+21   8.0390044392e+17   1.0436962312e+61   4.8548396342e-23   4.4509162760e-13   4.6076764101e+05   2.0000169924e-02 
  1.0178353636e+21   9.9520965889e+17   1.2943591810e+61   3.7720933561e-23   3.6861254082e-13   4.3560012544e+05   2.0000051328e-02 
  1.0189068793e+21   1.0715157066e+18   1.3964345844e+61   3.4937231304e-23   3.4788821834e-13   4.2451109270e+05   2.0000016233e-02 
  1.0199699941e+21   1.0631147925e+18   1.3883919046e+61   3.5007204134e-23   3.4827873128e-13   4.2114574977e+05   2.0000005104e-02 
  1.0209583838e+21   9.8838963174e+17   1.2934022624e+61   3.6232231383e-23   3.5723218952e-13   4.2051009317e+05   2.0000001519e-02 
  1.0219387896e+21   9.8040587289e+17   1.2854311654e+61   3.7890602806e-23   3.6926811972e-13   4.2158313868e+05   2.0000000428e-02 
  1.0228293707e+21   8.9058109455e+17   1.1697997380e+61   4.0078206610e-23   3.8493903727e-13   4.2345846419e+05   2.0000000113e-02 
  1.0237008497e+21   8.7147901387e+17   1.1466824257e+61   4.2248762888e-23   4.0027511790e-13   4.2635683239e+05   2.0000000028e-02 
  1.0244704446e+21   7.6959486750e+17   1.0142490416e+61   4.4807519734e-23   4.1812200952e-13   4.2896952280e+05   2.0000000007e-02 
  1.0251368848e+21   6.6644018670e+17   8.7953352143e+60   4.7278333869e-23   4.3529379637e-13   4.3101510848e+05   2.0000000002e-02 
  1.0257851430e+21   6.4825816810e+17   8.5663572857e+60   4.9539261404e-23   4.5084048547e-13   4.3265620337e+05   2.0000000000e-02 
  1.0264178640e+21   6.3272099569e+17   8.3714901705e+60   5.1750309286e-23   4.6579276732e-13   4.3527560642e+05   2.0000000000e-02 
  1.0269952969e+21   5.7743295306e+17   7.6489906703e+60   5.3464577129e-23   4.7743619575e-13   4.3779638536e+05   2.0000000000e-02 
  1.0273603336e+21   3.6503667363e+17   4.8399138238e+60   5.1130935971e-23   4.6253981571e-13   4.3347745890e+05   2.0000000000e-02 
  1.0276526844e+21   2.9235078642e+17   3.8786741590e+60   3.8349484244e-23   3.7655046897e-13   4.0002968532e+05   2.0000000000e-02 
  1.0286193663e+21   9.6668189437e+17   1.2840875469e+61   9.0751779005e-24   1.3861695398e-13   2.4083137056e+05   2.0000000000e-02 
  1.0302701813e+21   1.6508150693e+18   2.1984393456e+61   2.6334759506e-24   5.9746039158e-14   3.3768676606e+04   2.0000000000e-02 
  1.0321758678e+21   1.9056865157e+18   2.5466346912e+61   2.2502545375e-24   5.2345657439e-14   2.1220751748e+03   2.0000000000e-02 
  1.0341068502e+21   1.9309823191e+18   2.5900478230e+61   2.2260117382e-24   5.1897536453e-14   1.1495748237e+02   2.0000000000e-02 
  1.0360393061e+21   1.9324559106e+18   2.6017263180e+61   2.2246640244e-24   5.1872799358e-14   6.1898496625e+00   2.0000000000e-02 
  1.0379718415e+21   1.9325354163e+18   2.6115577430e+61   2.2245913620e-24   5.1871465539e-14   3.3130769759e-01   2.0000000000e-02 
  1.0399043812e+21   1.9325396690e+18   2.6213062451e+61   2.2245874757e-24   5.1871394077e-14   1.7520618924e-02   2.0000000000e-02 
  1.0418369211e+21   1.9325398927e+18   2.6310674556e+61   2.2245872719e-24   5.1871390304e-14   9.0428354491e-04   2.0000000000e-02 
  1.0437694610e+21   1.9325399057e+18   2.6408465205e+61   2.2245872598e-24   5.1871390088e-14   3.6386812443e-05   2.0000000000e-02 
  1.0457020009e+21   1.9325399057e+18   2.6506437072e+61   2.2245872600e-24   5.1871390089e-14  -5.9164253321e-06   2.0000000000e-02 
  1.0476345408e+21   1.9325399057e+18   2.6604590335e+61   2.2245872600e-24   5.1871390089e-14  -7.2247795251e-06   2.0000000000e-02 
  1.0495670807e+21   1.9325399057e+18   2.6702924992e+61   2.2245872600e-24   5.1871390089e-14  -7.3120087087e-06   2.0000000000e-02 
  1.0514996206e+21   1.9325399057e+18   2.6801441045e+61   2.2245872600e-24   5.1871390089e-14  -7.3616181963e-06   2.0000000000e-02 
  1.0534321605e+21   1.9325399057e+18   2.6900138492e+61   2.2245872600e-24   5.1871390089e-14  -7.3535928632e-06   2.0000000000e-02 
  1.0553647004e+21   1.9325399057e+18   2.6999017335e+61   2.2245872600e-24   5.1871390089e-14  -7.4134567972e-06   2.0000000000e-02 
  1.0572972403e+21   1.9325399057e+18   2.7098077572e+61   2.2245872600e-24   5.1871390089e-14  -7.6053854381e-06   2.0000000000e-02 
  1.0592297802e+21   1.9325399057e+18   2.7197319205e+61   2.2245872600e-24   5.1871390089e-14  -7.7219324882e-06   2.0000000000e-02 
  1.0611623201e+21   1.9325399057e+18   2.7296742232e+61   2.2245872600e-24   5.1871390089e-14  -7.6360049661e-06   2.0000000000e-02 
  1.0630948600e+21   1.9325399057e+18   2.7396346655e+61   2.2245872600e-24   5.1871390089e-14  -7.4606538405e-06   2.0000000000e-02 
  1.0650273999e+21   1.9325399057e+18   2.7496132472e+61   2.2245872600e-24   5.1871390089e-14  -7.2182993015e-06   2.0000000000e-02 
  1.0669599398e+21   1.9325399057e+18   2.7596099684e+61   2.2245872600e-24   5.1871390089e-14  -7.0491331002e-06   2.0000000000e-02 
  1.0688924797e+21   1.9325399057e+18   2.7696248292e+61   2.2245872600e-24   5.1871390089e-14  -6.9513105762e-06   2.0000000000e-02 
  1.0708250196e+21   1.9325399057e+18   2.7796578294e+61   2.2245872600e-24   5.1871390089e-14  -6.9122531057e-06   2.0000000000e-02 
  1.0727575595e+21   1.9325399057e+18   2.7897089691e+61   2.2245872600e-24   5.1871390089e-14  -6.9299917313e-06   2.0000000000e-02 
  1.0746900995e+21   1.9325399057e+18   2.7997782484e+61   2.2245872600e-24   5.1871390089e-14  -7.1609922854e-06   2.0000000000e-02 
  1.0766226394e+21   1.9325399057e+18   2.8098656671e+61   2.2245872600e-24   5.1871390089e-14  -8.1379062076e-06   2.0000000000e-02 
  1.0785551793e+21   1.9325399057e+18   2.8199712253e+61   2.2245872600e-24   5.1871390090e-14  -1.0221564491e-05   2.0000000000e-02 
  1.0804877192e+21   1.9325399057e+18   2.8300949231e+61   2.2245872600e-24   5.1871390090e-14  -1.2511645053e-05   2.0000000000e-02 
  1.0824202591e+21   1.9325399057e+18   2.8402367603e+61   2.2245872600e-24   5.1871390091e-14  -1.4051813577e-05   2.0000000000e-02 
  1.0843527990e+21   1.9325399057e+18   2.8503967370e+61   2.2245872600e-24   5.1871390091e-14  -1.3930346715e-05   2.0000000000e-02 
  1.0862853389e+21   1.9325399057e+18   2.8605748532e+61   2.2245872600e-24   5.1871390091e-14  -1.3071937919e-05   2.0000000000e-02 
  1.0882178788e+21   1.9325399057e+18   2.8707711089e+61   2.2245872600e-24   5.1871390091e-14  -1.2700454168e-05   2.0000000000e-02 
  1.0901504187e+21   1.9325399057e+18   2.8809855042e+61   2.2245872600e-24   5.1871390091e-14  -1.2913229154e-05   2.0000000000e-02 
  1.0920829586e+21   1.9325399057e+18   2.8912180389e+61   2.2245872600e-24   5.1871390091e-14  -1.2775087950e-05   2.0000000000e-02 
  1.0940154985e+21   1.9325399057e+18   2.9014687131e+61   2.2245872600e-24   5.1871390092e-14  -1.1472537834e-05   2.0000000000e-02 
  1.0959480384e+21   1.9325399057e+18   2.9117375268e+61   2.2245872600e-24   5.1871390092e-14  -9.6587668809e-06   2.0000000000e-02 
  1.0978805783e+21   1.9325399057e+18   2.9220244800e+61   2.2245872600e-24   5.1871390093e-14  -7.9959585802e-06   2.0000000000e-02 
  1.0998131182e+21   1.9325399057e+18   2.9323295727e+61   2.2245872600e-24   5.1871390093e-14  -7.1631883239e-06   2.0000000000e-02 
  1.1017456581e+21   1.9325399057e+18   2.9426528049e+61   2.2245872600e-24   5.1871390093e-14  -6.8000853999e-06   2.0000000000e-02 
  1.1036781980e+21   1.9325399057e+18   2.9529941766e+61   2.2245872600e-24   5.1871390093e-14  -6.6737916966e-06   2.0000000000e-02 
  1.1056107379e+21   1.9325399057e+18   2.9633536878e+61   2.2245872600e-24   5.1871390093e-14  -6.6399273220e-06   2.0000000000e-02 
  1.1075432778e+21   1.9325399057e+18   2.9737313386e+61   2.2245872600e-24   5.1871390093e-14  -6.6969899251e-06   2.0000000000e-02 
  1.1094758178e+21   1.9325399057e+18   2.9841271288e+61   2.2245872600e-24   5.1871390093e-14  -6.7975647518e-06   2.0000000000e-02 
  1.1114083577e+21   1.9325399057e+18   2.9945410585e+61   2.2245872600e-24   5.1871390093e-14  -6.9974609484e-06   2.0000000000e-02 
  1.1133408976e+21   1.9325399057e+18   3.0049731276e+61   2.2245872600e-24   5.1871390093e-14  -7.2483047903e-06   2.0000000000e-02 
  1.1152734375e+21   1.9325399057e+18   3.0154233363e+61   2.2245872600e-24   5.1871390093e-14  -7.4131032780e-06   2.0000000000e-02 
  1.1172059774e+21   1.9325399057e+18   3.0258916845e+61   2.2245872600e-24   5.1871390093e-14  -7.3169241986e-06   2.0000000000e-02 
  1.1191385173e+21   1.9325399057e+18   3.0363781722e+61   2.2245872600e-24   5.1871390093e-14  -7.0448541931e-06   2.0000000000e-02 
  1.1210710572e+21   1.9325399057e+18   3.0468827994e+61   2.2245872600e-24   5.1871390093e-14  -6.7430374356e-06   2.0000000000e-02 
  1.1230035971e+21   1.9325399057e+18   3.0574055661e+61   2.2245872600e-24   5.1871390093e-14  -6.5367635561e-06   2.0000000000e-02 
  1.1249361370e+21   1.9325399057e+18   3.0679464723e+61   2.2245872600e-24   5.1871390093e-14  -6.2746735697e-06   2.0000000000e-02 
  1.1268686769e+21   1.9325399057e+18   3.0785055180e+61   2.2245872600e-24   5.1871390093e-14  -6.0600515058e-06   2.0000000000e-02 
  1.1288012168e+21   1.9325399057e+18   3.0890827032e+61   2.2245872600e-24   5.1871390093e-14  -5.8685772110e-06   2.0000000000e-02 
  1.1307337567e+21   1.9325399057e+18   3.0996780279e+61   2.2245872600e-24   5.1871390093e-14  -5.6978685115e-06   2.0000000000e-02 
  1.1326662966e+21   1.9325399057e+18   3.1102914920e+61   2.2245872600e-24   5.1871390093e-14  -5.5753125434e-06   2.0000000000e-02 
  1.1345988365e+21   1.9325399057e+18   3.1209230957e+61   2.2245872600e-24   5.1871390093e-14  -5.4071766016e-06   2.0000000000e-02 
  1.1365313764e+21   1.9325399057e+18   3.1315728389e+61   2.2245872600e-24   5.1871390094e-14  -4.5287452961e-06   2.0000000000e-02 
  1.1384639163e+21   1.9325399057e+18   3.1422407216e+61   2.2245872600e-24   5.1871390094e-14  -2.3063582505e-06   2.0000000000e-02 
  1.1403964562e+21   1.9325399057e+18   3.1529267437e+61   2.2245872600e-24   5.1871390094e-14   8.0112074178e-07   2.0000000000e-02 
  1.1423289962e+21   1.9325399057e+18   3.1636309054e+61   2.2245872600e-24   5.1871390095e-14   2.3386661083e-06   2.0000000000e-02 
  1.1442615361e+21   1.9325399057e+18   3.1743532066e+61   2.2245872600e-24   5.1871390095e-14   2.9037599060e-06   2.0000000000e-02 
  1.1461940760e+21   1.9325399057e+18   3.1850936473e+61   2.2245872600e-24   5.1871390095e-14   3.1084966828e-06   2.0000000000e-02 
  1.1481266159e+21   1.9325399057e+18   3.1958522274e+61   2.2245872600e-24   5.1871390095e-14   3.1591798679e-06   2.0000000000e-02 
  1.1500591558e+21   1.9325399057e+18   3.2066289471e+61   2.2245872600e-24   5.1871390095e-14   3.1645050708e-06   2.0000000000e-02 
  1.1519916957e+21   1.9325399057e+18   3.2174238063e+61   2.2245872600e-24   5.1871390095e-14   3.2828156773e-06   2.0000000000e-02 
  1.1539242356e+21   1.9325399057e+18   3.2282368049e+61   2.2245872600e-24   5.1871390095e-14   3.4822529415e-06   2.0000000000e-02 
  1.1558567755e+21   1.9325399057e+18   3.2390679431e+61   2.2245872600e-24   5.1871390095e-14   3.7951142408e-06   2.0000000000e-02 
  1.1577893154e+21   1.9325399057e+18   3.2499172207e+61   2.2245872600e-24   5.1871390095e-14   3.9895380772e-06   2.0000000000e-02 
  1.1597218553e+21   1.9325399057e+18   3.2607846379e+61   2.2245872600e-24   5.1871390094e-14   3.7533763279e-06   2.0000000000e-02 
  1.1616543952e+21   1.9325399057e+18   3.2716701946e+61   2.2245872600e-24   5.1871390094e-14   3.3097443398e-06   2.0000000000e-02 
  1.1635869351e+21   1.9325399057e+18   3.2825738907e+61   2.2245872600e-24   5.1871390094e-14   2.8699147469e-06   2.0000000000e-02 
  1.1655194750e+21   1.9325399057e+18   3.2934957264e+61   2.2245872600e-24   5.1871390094e-14   2.5492172205e-06   2.0000000000e-02 
  1.1674520149e+21   1.9325399057e+18   3.3044357015e+61   2.2245872600e-24   5.1871390094e-14   1.6546014324e-06   2.0000000000e-02 
  1.1693845548e+21   1.9325399057e+18   3.3153938162e+61   2.2245872600e-24   5.1871390094e-14   8.9103479586e-07   2.0000000000e-02 
  1.1713170947e+21   1.9325399057e+18   3.3263700703e+61   2.2245872600e-24   5.1871390094e-14   5.0311843305e-07   2.0000000000e-02 
  1.1732496346e+21   1.9325399057e+18   3.3373644640e+61   2.2245872600e-24   5.1871390094e-14   1.8933836793e-07   2.0000000000e-02 
  1.1751821745e+21   1.9325399057e+18   3.3483769971e+61   2.2245872600e-24   5.1871390094e-14  -4.8796439518e-07   2.0000000000e-02 
  1.1771147145e+21   1.9325399057e+18   3.3594076697e+61   2.2245872600e-24   5.1871390094e-14  -1.3518398087e-06   2.0000000000e-02 
  1.1790472544e+21   1.9325399057e+18   3.3704564819e+61   2.2245872600e-24   5.1871390094e-14  -1.6804969381e-06   2.0000000000e-02 
  1.1809797943e+21   1.9325399057e+18   3.3815234335e+61   2.2245872600e-24   5.1871390094e-14  -1.5926084786e-06   2.0000000000e-02 
  1.1829123342e+21   1.9325399057e+18   3.3926085247e+61   2.2245872600e-24   5.1871390094e-14  -1.3994107672e-06   2.0000000000e-02 
  1.1848448741e+21   1.9325399057e+18   3.4037117553e+61   2.2245872600e-24   5.1871390094e-14  -1.0253093444e-06   2.0000000000e-02 
  1.1867774140e+21   1.9325399057e+18   3.4148331254e+61   2.2245872600e-24   5.1871390094e-14   3.2217294130e-07   2.0000000000e-02 
  1.1887099539e+21   1.9325399057e+18   3.4259726351e+61   2.2245872600e-24   5.1871390093e-14   3.1916496070e-06   2.0000000000e-02 
  1.1906424938e+21   1.9325399057e+18   3.4371302842e+61   2.2245872600e-24   5.1871390093e-14   5.2530095702e-06   2.0000000000e-02 
  1.1925750337e+21   1.9325399057e+18   3.4483060728e+61   2.2245872600e-24   5.1871390093e-14   5.8392985551e-06   2.0000000000e-02 
  1.1945075736e+21   1.9325399057e+18   3.4595000009e+61   2.2245872600e-24   5.1871390093e-14   6.3471927617e-06   2.0000000000e-02 
  1.1964401135e+21   1.9325399057e+18   3.4707120686e+61   2.2245872600e-24   5.1871390092e-14   6.7383066183e-06   2.0000000000e-02 
  1.1983726534e+21   1.9325399057e+18   3.4819422757e+61   2.2245872600e-24   5.1871390092e-14   6.9379791405e-06   2.0000000000e-02 
  1.2003051933e+21   1.9325399057e+18   3.4931906223e+61   2.2245872600e-24   5.1871390092e-14   6.9316879876e-06   2.0000000000e-02 
  1.2022377332e+21   1.9325399057e+18   3.5044571084e+61   2.2245872600e-24   5.1871390092e-14   6.9621105697e-06   2.0000000000e-02 
  1.2041702731e+21   1.9325399057e+18   3.5157417341e+61   2.2245872600e-24   5.1871390092e-14   7.0910388266e-06   2.0000000000e-02 
  1.2061028130e+21   1.9325399057e+18   3.5270444992e+61   2.2245872600e-24   5.1871390092e-14   7.1989134139e-06   2.0000000000e-02 
  1.2080353529e+21   1.9325399057e+18   3.5383654038e+61   2.2245872600e-24   5.1871390092e-14   7.1984799394e-06   2.0000000000e-02 
  1.2099678929e+21   1.9325399057e+18   3.5497044479e+61   2.2245872600e-24   5.1871390092e-14   7.2146883771e-06   2.0000000000e-02 
  1.2119004328e+21   1.9325399057e+18   3.5610616315e+61   2.2245872600e-24   5.1871390092e-14   7.2176314153e-06   2.0000000000e-02 
  1.2138329727e+21   1.9325399057e+18   3.5724369546e+61   2.2245872600e-24   5.1871390092e-14   7.1114620607e-06   2.0000000000e-02 
  1.2157655126e+21   1.9325399057e+18   3.5838304172e+61   2.2245872600e-24   5.1871390092e-14   6.8532676277e-06   2.0000000000e-02 
  1.2176980525e+21   1.9325399057e+18   3.5952420193e+61   2.2245872600e-24   5.1871390092e-14   6.5317393532e-06   2.0000000000e-02 
  1.2196305924e+21   1.9325399057e+18   3.6066717609e+61   2.2245872600e-24   5.1871390092e-14   6.2042027511e-06   2.0000000000e-02 
  1.2215631323e+21   1.9325399057e+18   3.6181196420e+61   2.2245872600e-24   5.1871390092e-14   5.8726376370e-06   2.0000000000e-02 
  1.2234956722e+21   1.9325399057e+18   3.6295856626e+61   2.2245872600e-24   5.1871390092e-14   5.5645003103e-06   2.0000000000e-02 
  1.2254282121e+21   1.9325399057e+18   3.6410698227e+61   2.2245872600e-24   5.1871390092e-14   5.3612675560e-06   2.0000000000e-02 
  1.2273607520e+21   1.9325399057e+18   3.6525721223e+61   2.2245872600e-24   5.1871390092e-14   5.3240193091e-06   2.0000000000e-02 
  1.2292932919e+21   1.9325399057e+18   3.6640925614e+61   2.2245872600e-24   5.1871390092e-14   5.3794570765e-06   2.0000000000e-02 
  1.2312258318e+21   1.9325399057e+18   3.6756311400e+61   2.2245872600e-24   5.1871390092e-14   5.6404458521e-06   2.0000000000e-02 
  1.2331583717e+21   1.9325399057e+18   3.6871878581e+61   2.2245872600e-24   5.1871390092e-14   6.2936747554e-06   2.0000000000e-02 
  1.2350909116e+21   1.9325399057e+18   3.6987627157e+61   2.2245872600e-24   5.1871390092e-14   7.7117053084e-06   2.0000000000e-02 
  1.2370234515e+21   1.9325399057e+18   3.7103557128e+61   2.2245872600e-24   5.1871390091e-14   9.2163911511e-06   2.0000000000e-02 
  1.2389559914e+21   1.9325399057e+18   3.7219668494e+61   2.2245872600e-24   5.1871390091e-14   1.0450944532e-05   2.0000000000e-02 
  1.2408885313e+21   1.9325399057e+18   3.7335961255e+61   2.2245872600e-24   5.1871390090e-14   1.0981055285e-05   2.0000000000e-02 
  1.2428210712e+21   1.9325399057e+18   3.7452435411e+61   2.2245872600e-24   5.1871390090e-14   1.0902035916e-05   2.0000000000e-02 
  1.2447536112e+21   1.9325399057e+18   3.7569090962e+61   2.2245872600e-24   5.1871390090e-14   1.0657072009e-05   2.0000000000e-02 
  1.2466861511e+21   1.9325399057e+18   3.7685927907e+61   2.2245872600e-24   5.1871390090e-14   1.0364741654e-05   2.0000000000e-02 
  1.2486186910e+21   1.9325399057e+18   3.7802946248e+61   2.2245872600e-24   5.1871390090e-14   9.9813703967e-06   2.0000000000e-02 
  1.2505512309e+21   1.9325399057e+18   3.7920145984e+61   2.2245872600e-24   5.1871390089e-14   8.8872399499e-06   2.0000000000e-02 
  1.2524837708e+21   1.9325399057e+18   3.8037527115e+61   2.2245872600e-24   5.1871390089e-14   7.0477896003e-06   2.0000000000e-02 
  1.2544163107e+21   1.9325399057e+18   3.8155089640e+61   2.2245872600e-24   5.1871390089e-14   5.8985238706e-06   2.0000000000e-02 
  1.2563488506e+21   1.9325399057e+18   3.8272833561e+61   2.2245872600e-24   5.1871390089e-14   5.6888831474e-06   2.0000000000e-02 
  1.2582813905e+21   1.9325399057e+18   3.8390758877e+61   2.2245872600e-24   5.1871390089e-14   5.7402493084e-06   2.0000000000e-02 
  1.2602139304e+21   1.9325399057e+18   3.8508865588e+61   2.2245872600e-24   5.1871390089e-14   5.8882634578e-06   2.0000000000e-02 
  1.2621464703e+21   1.9325399057e+18   3.8627153693e+61   2.2245872600e-24   5.1871390088e-14   6.0077709716e-06   2.0000000000e-02 
  1.2640790102e+21   1.9325399057e+18   3.8745623194e+61   2.2245872600e-24   5.1871390088e-14   5.9759297850e-06   2.0000000000e-02 
  1.2660115501e+21   1.9325399057e+18   3.8864274090e+61   2.2245872600e-24   5.1871390088e-14   6.0156562202e-06   2.0000000000e-02 
  1.2679440900e+21   1.9325399057e+18   3.8983106380e+61   2.2245872600e-24   5.1871390088e-14   6.0642803556e-06   2.0000000000e-02 
  1.2698766299e+21   1.9325399057e+18   3.9102120066e+61   2.2245872600e-24   5.1871390088e-14   6.1056672724e-06   2.0000000000e-02 
  1.2718091698e+21   1.9325399057e+18   3.9221315146e+61   2.2245872600e-24   5.1871390088e-14   6.2342834154e-06   2.0000000000e-02 
  1.2737417097e+21   1.9325399057e+18   3.9340691622e+61   2.2245872600e-24   5.1871390088e-14   6.4556776269e-06   2.0000000000e-02 
  1.2756742496e+21   1.9325399057e+18   3.9460249492e+61   2.2245872600e-24   5.1871390088e-14   6.7136008651e-06   2.0000000000e-02 
  1.2776067896e+21   1.9325399057e+18   3.9579988758e+61   2.2245872600e-24   5.1871390088e-14   6.9204513254e-06   2.0000000000e-02 
  1.2795393295e+21   1.9325399057e+18   3.9699909419e+61   2.2245872600e-24   5.1871390088e-14   6.9559462938e-06   2.0000000000e-02 
  1.2814718694e+21   1.9325399057e+18   3.9820011474e+61   2.2245872600e-24   5.1871390088e-14   6.5716564186e-06   2.0000000000e-02 
  1.2834044093e+21   1.9325399057e+18   3.9940294925e+61   2.2245872600e-24   5.1871390088e-14   5.5944365130e-06   2.0000000000e-02 
  1.2853369492e+21   1.9325399057e+18   4.0060759770e+61   2.2245872600e-24   5.1871390087e-14   3.2091662476e-06   2.0000000000e-02 
  1.2872694891e+21   1.9325399057e+18   4.0181406010e+61   2.2245872600e-24   5.1871390087e-14   6.7304221481e-07   2.0000000000e-02 
  1.2892020290e+21   1.9325399057e+18   4.0302233646e+61   2.2245872600e-24   5.1871390087e-14  -7.1678561312e-07   2.0000000000e-02 
  1.2911345689e+21   1.9325399057e+18   4.0423242676e+61   2.2245872600e-24   5.1871390087e-14  -1.7440017992e-06   2.0000000000e-02 
  1.2930671088e+21   1.9325399057e+18   4.0544433102e+61   2.2245872600e-24   5.1871390087e-14  -2.7205040243e-06   2.0000000000e-02 
  1.2949996487e+21   1.9325399057e+18   4.0665804922e+61   2.2245872600e-24   5.1871390087e-14  -3.5592727307e-06   2.0000000000e-02 
  1.2969321886e+21   1.9325399057e+18   4.0787358138e+61   2.2245872600e-24   5.1871390087e-14  -3.8426529169e-06   2.0000000000e-02 
  1.2988647285e+21   1.9325399057e+18   4.0909092748e+61   2.2245872600e-24   5.1871390087e-14  -3.9501560210e-06   2.0000000000e-02 
  1.3007972684e+21   1.9325399057e+18   4.1031008753e+61   2.2245872600e-24   5.1871390087e-14  -3.7018693000e-06   2.0000000000e-02 
  1.3027298083e+21   1.9325399057e+18   4.1153106154e+61   2.2245872600e-24   5.1871390087e-14  -2.9268671502e-06   2.0000000000e-02 
  1.3046623482e+21   1.9325399057e+18   4.1275384949e+61   2.2245872600e-24   5.1871390087e-14  -1.6906121251e-06   2.0000000000e-02 
  1.3065948881e+21   1.9325399057e+18   4.1397845139e+61   2.2245872600e-24   5.1871390087e-14  -6.7918393665e-07   2.0000000000e-02 
  1.3085274280e+21   1.9325399057e+18   4.1520486724e+61   2.2245872600e-24   5.1871390087e-14  -2.7779427008e-07   2.0000000000e-02 
  1.3104599679e+21   1.9325399057e+18   4.1643309705e+61   2.2245872600e-24   5.1871390087e-14  -7.1166945498e-08   2.0000000000e-02 
  1.3123925079e+21   1.9325399057e+18   4.1766314080e+61   2.2245872600e-24   5.1871390087e-14   2.8755676330e-08   2.0000000000e-02 
  1.3143250478e+21   1.9325399057e+18   4.1889499850e+61   2.2245872600e-24   5.1871390087e-14   9.6095550097e-08   2.0000000000e-02 
  1.3162575877e+21   1.9325399057e+18   4.2012867015e+61   2.2245872600e-24   5.1871390087e-14   1.7110545728e-07   2.0000000000e-02 
  1.3181901276e+21   1.9325399057e+18   4.2136415576e+61   2.2245872600e-24   5.1871390087e-14   1.7605611037e-07   2.0000000000e-02 
  1.3201226675e+21   1.9325399057e+18   4.2260145531e+61   2.2245872600e-24   5.1871390087e-14   1.5310146975e-07   2.0000000000e-02 
  1.3220552074e+21   1.9325399057e+18   4.2384056881e+61   2.2245872600e-24   5.1871390087e-14   1.4439301097e-07   2.0000000000e-02 
  1.3239877473e+21   1.9325399057e+18   4.2508149626e+61   2.2245872600e-24   5.1871390087e-14   1.5882378907e-07   2.0000000000e-02 
  1.3259202872e+21   1.9325399057e+18   4.2632423766e+61   2.2245872600e-24   5.1871390087e-14   2.2283833822e-07   2.0000000000e-02 
  1.3278528271e+21   1.9325399057e+18   4.2756879301e+61   2.2245872600e-24   5.1871390087e-14   3.2374150314e-07   2.0000000000e-02 
  1.3297853670e+21   1.9325399057e+18   4.2881516231e+61   2.2245872600e-24   5.1871390087e-14   4.9484647086e-07   2.0000000000e-02 
  1.3317179069e+21   1.9325399057e+18   4.3006334556e+61   2.2245872600e-24   5.1871390087e-14   6.2984969133e-07   2.0000000000e-02 
  1.3336504468e+21   1.9325399057e+18   4.3131334276e+61   2.2245872600e-24   5.1871390087e-14   6.2100356541e-07   2.0000000000e-02 
  1.3355829867e+21   1.9325399057e+18   4.3256515391e+61   2.2245872600e-24   5.1871390087e-14   4.8021385054e-07   2.0000000000e-02 
  1.3375155266e+21   1.9325399057e+18   4.3381877901e+61   2.2245872600e-24   5.1871390087e-14   3.1525353196e-07   2.0000000000e-02 
  1.3394480665e+21   1.9325399057e+18   4.3507421806e+61   2.2245872600e-24   5.1871390087e-14   2.1912816001e-07   2.0000000000e-02 
  1.3413806064e+21   1.9325399057e+18   4.3633147106e+61   2.2245872600e-24   5.1871390087e-14   1.8823202582e-07   2.0000000000e-02 
  1.3433131463e+21   1.9325399057e+18   4.3759053801e+61   2.2245872600e-24   5.1871390087e-14   2.5990441251e-07   2.0000000000e-02 
  1.3452456863e+21   1.9325399057e+18   4.3885141891e+61   2.2245872600e-24   5.1871390087e-14   4.9079215843e-07   2.0000000000e-02 
  1.3471782262e+21   1.9325399057e+18   4.4011411376e+61   2.2245872600e-24   5.1871390087e-14   7.2577605714e-07   2.0000000000e-02 
  1.3491107661e+21   1.9325399057e+18   4.4137862256e+61   2.2245872600e-24   5.1871390087e-14   8.2279291313e-07   2.0000000000e-02 
  1.3510433060e+21   1.9325399057e+18   4.4264494531e+61   2.2245872600e-24   5.1871390087e-14   8.1221890191e-07   2.0000000000e-02 
