# time = 3.965230e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4430683059e+21   1.1409406392e+19   2.9621597782e+62   1.0171747581e-24   3.5164533529e-14  -2.7341127786e+04   2.0014609788e-02 
  1.4542122571e+21   1.1143951242e+19   2.9388155110e+62   1.0355586757e-24   3.5436306233e-14  -2.3533117050e+04   2.0014532448e-02 
  1.4702024128e+21   1.5990155678e+19   4.2962030621e+62   1.0921550703e-24   3.6250883061e-14  -1.9847992705e+04   2.0005308397e-02 
  1.4827871056e+21   1.2584692809e+19   3.4476163505e+62   1.1530126564e-24   3.7095187348e-14  -1.3980298586e+04   2.0001230593e-02 
  1.4950262615e+21   1.2239155922e+19   3.4095631291e+62   1.2097698583e-24   3.7941865471e-14  -8.8955450102e+03   2.0000447861e-02 
  1.5075569047e+21   1.2530643235e+19   3.5490804993e+62   1.2718427450e-24   3.8857555118e-14  -3.8958116100e+03   2.0000173264e-02 
  1.5199336034e+21   1.2376698690e+19   3.5638768676e+62   1.3412072008e-24   3.9856079997e-14   1.4042177735e+03   2.0000059499e-02 
  1.5317209736e+21   1.1787370175e+19   3.4485752089e+62   1.4176135507e-24   4.0929197506e-14   6.7617945318e+03   2.0000019200e-02 
  1.5427138509e+21   1.0992877299e+19   3.2643272129e+62   1.4927027498e-24   4.1972392277e-14   1.1809711930e+04   2.0000006014e-02 
  1.5528986588e+21   1.0184807842e+19   3.0661787205e+62   1.5656208169e-24   4.3031488110e-14   1.6349689241e+04   2.0000001767e-02 
  1.5624695822e+21   9.5709234543e+18   2.9182591668e+62   1.6387707059e-24   4.4073769622e-14   2.0721928146e+04   2.0000000504e-02 
  1.5714288457e+21   8.9592634824e+18   2.7643510740e+62   1.7138929334e-24   4.5124823419e-14   2.4912726163e+04   2.0000000135e-02 
  1.5798601106e+21   8.4312649538e+18   2.6303897360e+62   1.7891993077e-24   4.6159977877e-14   2.8981869438e+04   2.0000000035e-02 
  1.5876018278e+21   7.7417171711e+18   2.4401181118e+62   1.8646027211e-24   4.7179524759e-14   3.2815298852e+04   2.0000000008e-02 
  1.5946602372e+21   7.0584094037e+18   2.2455840409e+62   1.9368217110e-24   4.8141690672e-14   3.6371798165e+04   2.0000000002e-02 
  1.6013002492e+21   6.6400120005e+18   2.1306993055e+62   2.0089103621e-24   4.9157141683e-14   3.9782217551e+04   2.0000000000e-02 
  1.6075934497e+21   6.2932004783e+18   2.0357885030e+62   2.0920761678e-24   5.0311639019e-14   4.3583813118e+04   2.0000000000e-02 
  1.6134273115e+21   5.8338618209e+18   1.9014877597e+62   2.1647059551e-24   5.1059398762e-14   4.6644368364e+04   2.0000000000e-02 
  1.6189551354e+21   5.5278238711e+18   1.8144707537e+62   2.2255303982e-24   5.1873207218e-14   4.9023403010e+04   2.0000000000e-02 
  1.6242567583e+21   5.3016229489e+18   1.7519017445e+62   2.2877402588e-24   5.2688493752e-14   5.1510077402e+04   2.0000000000e-02 
  1.6293889620e+21   5.1322036171e+18   1.7068471669e+62   2.3523596808e-24   5.3527037334e-14   5.4031257561e+04   2.0000000000e-02 
  1.6348322847e+21   5.4433227515e+18   1.8221055692e+62   2.4234760236e-24   5.4440141573e-14   5.6685442027e+04   2.0000000000e-02 
  1.6404420851e+21   5.6098003444e+18   1.8905713644e+62   2.4977333515e-24   5.5384522797e-14   5.9391089763e+04   2.0000000000e-02 
  1.6458096120e+21   5.3675269893e+18   1.8210679143e+62   2.5668029188e-24   5.6253156021e-14   6.1751608366e+04   2.0000000000e-02 
  1.6510233454e+21   5.2137333367e+18   1.7802989499e+62   2.6306602728e-24   5.7073783816e-14   6.3885787444e+04   2.0000000000e-02 
  1.6561894208e+21   5.1660754662e+18   1.7751507629e+62   2.6947992183e-24   5.7915256047e-14   6.5962319941e+04   2.0000000000e-02 
  1.6613010550e+21   5.1116341327e+18   1.7673776037e+62   2.7612184628e-24   5.8779173104e-14   6.8066403950e+04   2.0000000000e-02 
  1.6662493389e+21   4.9482839016e+18   1.7212901529e+62   2.8292363711e-24   5.9656398209e-14   7.0178228691e+04   2.0000000000e-02 
  1.6708300780e+21   4.5807391404e+18   1.6025765763e+62   2.8966842599e-24   6.0519189150e-14   7.2217571705e+04   2.0000000000e-02 
  1.6751958391e+21   4.3657611102e+18   1.5355667091e+62   2.9626261684e-24   6.1356033856e-14   7.4166809743e+04   2.0000000000e-02 
  1.6793457427e+21   4.1499035873e+18   1.4670822429e+62   3.0277349769e-24   6.2175949662e-14   7.6046648234e+04   2.0000000000e-02 
  1.6831095968e+21   3.7638540537e+18   1.3368906271e+62   3.0903594801e-24   6.2958827617e-14   7.7807382867e+04   2.0000000000e-02 
  1.6866928734e+21   3.5832766545e+18   1.2783190620e+62   3.1501757214e-24   6.3701474411e-14   7.9456176632e+04   2.0000000000e-02 
  1.6902078736e+21   3.5150001631e+18   1.2592500343e+62   3.2096848761e-24   6.4435471751e-14   8.1058253415e+04   2.0000000000e-02 
  1.6936580841e+21   3.4502105132e+18   1.2411432797e+62   3.2697960283e-24   6.5172356316e-14   8.2643014432e+04   2.0000000000e-02 
  1.6969478126e+21   3.2897284934e+18   1.1881319957e+62   3.3298656261e-24   6.5904138124e-14   8.4189408947e+04   2.0000000000e-02 
  1.6998650642e+21   2.9172515890e+18   1.0574677000e+62   3.3860477514e-24   6.6584854620e-14   8.5611210717e+04   2.0000000000e-02 
  1.7026277594e+21   2.7626952556e+18   1.0047948160e+62   3.4367708280e-24   6.7196403318e-14   8.6856650822e+04   2.0000000000e-02 
  1.7053486439e+21   2.7208844976e+18   9.9278047966e+61   3.4841286910e-24   6.7765337682e-14   8.7980384973e+04   2.0000000000e-02 
  1.7080552039e+21   2.7065599737e+18   9.9070183193e+61   3.5284988245e-24   6.8296025022e-14   8.9000176401e+04   2.0000000000e-02 
  1.7107528838e+21   2.6976798947e+18   9.9058061167e+61   3.5706946133e-24   6.8799341092e-14   8.9940764486e+04   2.0000000000e-02 
  1.7134431067e+21   2.6902228711e+18   9.9095846394e+61   3.6120119202e-24   6.9310990424e-14   9.0849510160e+04   2.0000000000e-02 
  1.7161251316e+21   2.6820249258e+18   9.9104110490e+61   3.6543980153e-24   6.9838960637e-14   9.1777429462e+04   2.0000000000e-02 
  1.7187963530e+21   2.6712213862e+18   9.9013285604e+61   3.6978870100e-24   7.0378756267e-14   9.2739561247e+04   2.0000000000e-02 
  1.7214364857e+21   2.6401327346e+18   9.8163807253e+61   3.7431435238e-24   7.0938444872e-14   9.3718316475e+04   2.0000000000e-02 
  1.7239479049e+21   2.5114191776e+18   9.3657922363e+61   3.7881247351e-24   7.1492723468e-14   9.4704848997e+04   2.0000000000e-02 
  1.7260904420e+21   2.1425371269e+18   8.0117267619e+61   3.8304645502e-24   7.2012651309e-14   9.5609045779e+04   2.0000000000e-02 
  1.7280943342e+21   2.0038922088e+18   7.5113052179e+61   3.8688177690e-24   7.2482133688e-14   9.6438585368e+04   2.0000000000e-02 
  1.7300669622e+21   1.9726279361e+18   7.4111497855e+61   3.9068960258e-24   7.2946873738e-14   9.7240855335e+04   2.0000000000e-02 
  1.7320131816e+21   1.9462194252e+18   7.3285145708e+61   3.9449174686e-24   7.3409477743e-14   9.8049462935e+04   2.0000000000e-02 
  1.7338534501e+21   1.8402684889e+18   6.9447209037e+61   3.9828163578e-24   7.3870451794e-14   9.8837595149e+04   2.0000000000e-02 
  1.7354228968e+21   1.5694467616e+18   5.9343653594e+61   4.0174305035e-24   7.4289190601e-14   9.9562031056e+04   2.0000000000e-02 
  1.7371225605e+21   1.6996636726e+18   6.4388569816e+61   4.0515146535e-24   7.4700515988e-14   1.0026203272e+05   2.0000000000e-02 
  1.7386571162e+21   1.5345556464e+18   5.8242099438e+61   4.0856504967e-24   7.5111427571e-14   1.0096580597e+05   2.0000000000e-02 
  1.7403471157e+21   1.6899995446e+18   6.4260841520e+61   4.1205252811e-24   7.5530174146e-14   1.0167270989e+05   2.0000000000e-02 
  1.7418693028e+21   1.5221871037e+18   5.7986841844e+61   4.1557325505e-24   7.5951824402e-14   1.0238664130e+05   2.0000000000e-02 
  1.7435429322e+21   1.6736293731e+18   6.3873026992e+61   4.1915688783e-24   7.6379906881e-14   1.0310251509e+05   2.0000000000e-02 
  1.7450502987e+21   1.5073665394e+18   5.7632762605e+61   4.2277319810e-24   7.6810770278e-14   1.0382420008e+05   2.0000000000e-02 
  1.7466998548e+21   1.6495560373e+18   6.3183444832e+61   4.2643773951e-24   7.7246256743e-14   1.0454644716e+05   2.0000000000e-02 
  1.7480813253e+21   1.3814705128e+18   5.3006788348e+61   4.3000527177e-24   7.7669131834e-14   1.0524712257e+05   2.0000000000e-02 
  1.7493474822e+21   1.2661568844e+18   4.8655862796e+61   4.3317582285e-24   7.8044069881e-14   1.0586330809e+05   2.0000000000e-02 
  1.7506075212e+21   1.2600390320e+18   4.8490739996e+61   4.3624014487e-24   7.8405661046e-14   1.0645662063e+05   2.0000000000e-02 
  1.7518387565e+21   1.2312352899e+18   4.7449748033e+61   4.3930808522e-24   7.8766917755e-14   1.0704520083e+05   2.0000000000e-02 
  1.7529674163e+21   1.1286597703e+18   4.3555293363e+61   4.4224817778e-24   7.9112408823e-14   1.0760687443e+05   2.0000000000e-02 
  1.7537210556e+21   7.5363937042e+17   2.9114398947e+61   4.4462023793e-24   7.9390648967e-14   1.0805651578e+05   2.0000000000e-02 
  1.7543545821e+21   6.3352648892e+17   2.4493596151e+61   4.4638245914e-24   7.9597066006e-14   1.0838969555e+05   2.0000000000e-02 
  1.7549663444e+21   6.1176223689e+17   2.3668934867e+61   4.4797815687e-24   7.9783767494e-14   1.0868978734e+05   2.0000000000e-02 
  1.7555812443e+21   6.1489990112e+17   2.3806964792e+61   4.4955998099e-24   7.9968647104e-14   1.0898663538e+05   2.0000000000e-02 
  1.7561983838e+21   6.1713951955e+17   2.3910449770e+61   4.5116066547e-24   8.0155533019e-14   1.0928565067e+05   2.0000000000e-02 
  1.7568153907e+21   6.1700697386e+17   2.3922119486e+61   4.5277448585e-24   8.0343748148e-14   1.0958634341e+05   2.0000000000e-02 
  1.7574311378e+21   6.1574702473e+17   2.3890027416e+61   4.5439847557e-24   8.0532943473e-14   1.0988771904e+05   2.0000000000e-02 
  1.7580457291e+21   6.1459132036e+17   2.3861887214e+61   4.5603070338e-24   8.0722786830e-14   1.1018962475e+05   2.0000000000e-02 
  1.7586592451e+21   6.1351596671e+17   2.3836781647e+61   4.5767069145e-24   8.0913330286e-14   1.1049189910e+05   2.0000000000e-02 
  1.7592717954e+21   6.1255037918e+17   2.3815863593e+61   4.5931882126e-24   8.1104612086e-14   1.1079449820e+05   2.0000000000e-02 
  1.7598834014e+21   6.1160597748e+17   2.3795697435e+61   4.6097455467e-24   8.1296568301e-14   1.1109753395e+05   2.0000000000e-02 
  1.7604940417e+21   6.1064029368e+17   2.3774631512e+61   4.6263876184e-24   8.1489296850e-14   1.1140089492e+05   2.0000000000e-02 
  1.7611036979e+21   6.0965621801e+17   2.3752776241e+61   4.6431066475e-24   8.1682704786e-14   1.1170472232e+05   2.0000000000e-02 
  1.7617123670e+21   6.0866911944e+17   2.3730729116e+61   4.6599086751e-24   8.1876862905e-14   1.1200892375e+05   2.0000000000e-02 
  1.7623200541e+21   6.0768708109e+17   2.3708805359e+61   4.6767961863e-24   8.2071792352e-14   1.1231354430e+05   2.0000000000e-02 
  1.7629267625e+21   6.0670838359e+17   2.3686938436e+61   4.6937581134e-24   8.2267370387e-14   1.1261874066e+05   2.0000000000e-02 
  1.7635324871e+21   6.0572462927e+17   2.3664800582e+61   4.7108199579e-24   8.2463881793e-14   1.1292422906e+05   2.0000000000e-02 
  1.7641372314e+21   6.0474426680e+17   2.3642721745e+61   4.7279491685e-24   8.2660953838e-14   1.1323051757e+05   2.0000000000e-02 
  1.7647409909e+21   6.0375946974e+17   2.3620396072e+61   4.7451859755e-24   8.2859045791e-14   1.1353709512e+05   2.0000000000e-02 
  1.7653437590e+21   6.0276808441e+17   2.3597738817e+61   4.7624950919e-24   8.3057747317e-14   1.1384456475e+05   2.0000000000e-02 
  1.7659455370e+21   6.0177808752e+17   2.3575061951e+61   4.7799103871e-24   8.3257448726e-14   1.1415251876e+05   2.0000000000e-02 
  1.7665463180e+21   6.0078093575e+17   2.3552030669e+61   4.7974114105e-24   8.3457907524e-14   1.1446140059e+05   2.0000000000e-02 
  1.7671461000e+21   5.9978200319e+17   2.3528855174e+61   4.8150183356e-24   8.3659355665e-14   1.1477107298e+05   2.0000000000e-02 
  1.7677448836e+21   5.9878356541e+17   2.3505624716e+61   4.8327279184e-24   8.3861748431e-14   1.1508183556e+05   2.0000000000e-02 
  1.7683426610e+21   5.9777749334e+17   2.3482019990e+61   4.8505552510e-24   8.4065255096e-14   1.1539381492e+05   2.0000000000e-02 
  1.7689394273e+21   5.9676627386e+17   2.3458138054e+61   4.8685126638e-24   8.4270007617e-14   1.1570735799e+05   2.0000000000e-02 
  1.7695351718e+21   5.9574447957e+17   2.3433764883e+61   4.8866231560e-24   8.4476254001e-14   1.1602292469e+05   2.0000000000e-02 
  1.7701298893e+21   5.9471751555e+17   2.3409112266e+61   4.9049120137e-24   8.4684080266e-14   1.1634022042e+05   2.0000000000e-02 
  1.7707235943e+21   5.9370495801e+17   2.3384951070e+61   4.9231444467e-24   8.4891253079e-14   1.1665563183e+05   2.0000000000e-02 
  1.7713163258e+21   5.9273154457e+17   2.3362258251e+61   4.9411019227e-24   8.5095094222e-14   1.1696388682e+05   2.0000000000e-02 
  1.7719081145e+21   5.9178869274e+17   2.3340699402e+61   4.9588287651e-24   8.5296051593e-14   1.1726572288e+05   2.0000000000e-02 
  1.7724989868e+21   5.9087230117e+17   2.3320115893e+61   4.9764340183e-24   8.5495349777e-14   1.1756325573e+05   2.0000000000e-02 
  1.7730889539e+21   5.8996706315e+17   2.3299905857e+61   4.9940114213e-24   8.5694078972e-14   1.1785846888e+05   2.0000000000e-02 
  1.7736780246e+21   5.8907074745e+17   2.3279982323e+61   5.0116042048e-24   8.5892778913e-14   1.1815193032e+05   2.0000000000e-02 
  1.7742662194e+21   5.8819476186e+17   2.3260797570e+61   5.0291314603e-24   8.6090636971e-14   1.1844225317e+05   2.0000000000e-02 
  1.7748535753e+21   5.8735592704e+17   2.3243019643e+61   5.0463763129e-24   8.6285277932e-14   1.1872493956e+05   2.0000000000e-02 
  1.7754401672e+21   5.8659193330e+17   2.3228145458e+61   5.0630348853e-24   8.6473317034e-14   1.1899397283e+05   2.0000000000e-02 
  1.7760261011e+21   5.8593384841e+17   2.3217414348e+61   5.0788247780e-24   8.6651132289e-14   1.1924336520e+05   2.0000000000e-02 
  1.7766114993e+21   5.8539825410e+17   2.3211495115e+61   5.0935801037e-24   8.6817164880e-14   1.1947036976e+05   2.0000000000e-02 
  1.7771964796e+21   5.8498024049e+17   2.3210205706e+61   5.1073310024e-24   8.6971754174e-14   1.1967531030e+05   2.0000000000e-02 
  1.7777811378e+21   5.8465819445e+17   2.3212700022e+61   5.1203086900e-24   8.7117299949e-14   1.1986228140e+05   2.0000000000e-02 
  1.7783655179e+21   5.8438011160e+17   2.3216921321e+61   5.1328533165e-24   8.7259010767e-14   1.2004179658e+05   2.0000000000e-02 
  1.7789496174e+21   5.8409950201e+17   2.3221025365e+61   5.1454164531e-24   8.7405392664e-14   1.2022136620e+05   2.0000000000e-02 
  1.7795333990e+21   5.8378161533e+17   2.3223629018e+61   5.1583476455e-24   8.7555810218e-14   1.2040822509e+05   2.0000000000e-02 
  1.7801167978e+21   5.8339882675e+17   2.3223628347e+61   5.1717617038e-24   8.7711712523e-14   1.2060419780e+05   2.0000000000e-02 
  1.7806997594e+21   5.8296152568e+17   2.3221430562e+61   5.1857023604e-24   8.7873624247e-14   1.2080981963e+05   2.0000000000e-02 
  1.7812822333e+21   5.8247390880e+17   2.3217197308e+61   5.2001493925e-24   8.8041316634e-14   1.2102494352e+05   2.0000000000e-02 
  1.7818641775e+21   5.8194421135e+17   2.3211251920e+61   5.2150709319e-24   8.8214420688e-14   1.2124851908e+05   2.0000000000e-02 
  1.7824455501e+21   5.8137266220e+17   2.3203599158e+61   5.2303965108e-24   8.8392113686e-14   1.2147934660e+05   2.0000000000e-02 
  1.7830263197e+21   5.8076959867e+17   2.3194647662e+61   5.2460645846e-24   8.8573672897e-14   1.2171581834e+05   2.0000000000e-02 
  1.7836064906e+21   5.8017083285e+17   2.3185825819e+61   5.2619971245e-24   8.8758181602e-14   1.2195659000e+05   2.0000000000e-02 
  1.7841860845e+21   5.7959395740e+17   2.3177837851e+61   5.2781409663e-24   8.8945010496e-14   1.2220028379e+05   2.0000000000e-02 
  1.7847650942e+21   5.7900968924e+17   2.3169513884e+61   5.2944391965e-24   8.9133486720e-14   1.2244600690e+05   2.0000000000e-02 
  1.7853434855e+21   5.7839122927e+17   2.3159779737e+61   5.3108654701e-24   8.9323292219e-14   1.2269296523e+05   2.0000000000e-02 
  1.7859212195e+21   5.7773402280e+17   2.3148449324e+61   5.3273914416e-24   8.9514088209e-14   1.2294088100e+05   2.0000000000e-02 
  1.7864982625e+21   5.7704303760e+17   2.3135717892e+61   5.3440184492e-24   8.9705881120e-14   1.2318951165e+05   2.0000000000e-02 
  1.7870745978e+21   5.7633530652e+17   2.3122265536e+61   5.3607382006e-24   8.9898569837e-14   1.2343902037e+05   2.0000000000e-02 
  1.7876502170e+21   5.7561921083e+17   2.3108427132e+61   5.3775660655e-24   9.0092328259e-14   1.2368940013e+05   2.0000000000e-02 
  1.7882251120e+21   5.7489496528e+17   2.3094210477e+61   5.3944970452e-24   9.0287097851e-14   1.2394089431e+05   2.0000000000e-02 
  1.7887992796e+21   5.7416756725e+17   2.3079815708e+61   5.4115435787e-24   9.0483021970e-14   1.2419341719e+05   2.0000000000e-02 
  1.7893727148e+21   5.7343527932e+17   2.3065172627e+61   5.4286942344e-24   9.0679969005e-14   1.2444705096e+05   2.0000000000e-02 
  1.7899454106e+21   5.7269577964e+17   2.3050187285e+61   5.4459517841e-24   9.0877971079e-14   1.2470155823e+05   2.0000000000e-02 
  1.7905173640e+21   5.7195342492e+17   2.3035034496e+61   5.4633008154e-24   9.1076849331e-14   1.2495685863e+05   2.0000000000e-02 
  1.7910885700e+21   5.7120593313e+17   2.3019622007e+61   5.4807381420e-24   9.1276565876e-14   1.2521268580e+05   2.0000000000e-02 
  1.7916590234e+21   5.7045338968e+17   2.3003952774e+61   5.4982513631e-24   9.1476975223e-14   1.2546892469e+05   2.0000000000e-02 
  1.7922287244e+21   5.6970104096e+17   2.2988238084e+61   5.5158371816e-24   9.1678037412e-14   1.2572540030e+05   2.0000000000e-02 
  1.7927976691e+21   5.6894471242e+17   2.2972309387e+61   5.5334892840e-24   9.1879677201e-14   1.2598204621e+05   2.0000000000e-02 
  1.7933658554e+21   5.6818632698e+17   2.2956244031e+61   5.5512059750e-24   9.2081873566e-14   1.2623878431e+05   2.0000000000e-02 
  1.7939332842e+21   5.6742878545e+17   2.2940159157e+61   5.5689844985e-24   9.2284593485e-14   1.2649557812e+05   2.0000000000e-02 
  1.7944999533e+21   5.6666903567e+17   2.2923931383e+61   5.5868229212e-24   9.2487814517e-14   1.2675237420e+05   2.0000000000e-02 
  1.7950658629e+21   5.6590959526e+17   2.2907662467e+61   5.6047187296e-24   9.2691552318e-14   1.2700914205e+05   2.0000000000e-02 
  1.7956310143e+21   5.6515146752e+17   2.2891393133e+61   5.6226773961e-24   9.2895855305e-14   1.2726598191e+05   2.0000000000e-02 
  1.7961954040e+21   5.6438963930e+17   2.2874920309e+61   5.6407044563e-24   9.3100750347e-14   1.2752296781e+05   2.0000000000e-02 
  1.7967590323e+21   5.6362836353e+17   2.2858416194e+61   5.6588021377e-24   9.3306262286e-14   1.2778013250e+05   2.0000000000e-02 
  1.7973218984e+21   5.6286604158e+17   2.2841815991e+61   5.6769719012e-24   9.3512406516e-14   1.2803749162e+05   2.0000000000e-02 
  1.7978839994e+21   5.6210104137e+17   2.2825053342e+61   5.6952131058e-24   9.3719139238e-14   1.2829501858e+05   2.0000000000e-02 
  1.7984453364e+21   5.6133696969e+17   2.2808274616e+61   5.7135203921e-24   9.3926431646e-14   1.2855260459e+05   2.0000000000e-02 
  1.7990059087e+21   5.6057233416e+17   2.2791419253e+61   5.7318892589e-24   9.4134235759e-14   1.2881017080e+05   2.0000000000e-02 
  1.7995657152e+21   5.5980645996e+17   2.2774459778e+61   5.7503158707e-24   9.4342507098e-14   1.2906763915e+05   2.0000000000e-02 
  1.8001247583e+21   5.5904309633e+17   2.2757548779e+61   5.7687967538e-24   9.4551205206e-14   1.2932493993e+05   2.0000000000e-02 
  1.8006830374e+21   5.5827909661e+17   2.2740558342e+61   5.7873288716e-24   9.4760294564e-14   1.2958201515e+05   2.0000000000e-02 
  1.8012405535e+21   5.5751614761e+17   2.2723557216e+61   5.8059100642e-24   9.4969750608e-14   1.2983879282e+05   2.0000000000e-02 
  1.8017973098e+21   5.5675632417e+17   2.2706630199e+61   5.8245339232e-24   9.5179502881e-14   1.3009518560e+05   2.0000000000e-02 
  1.8023533065e+21   5.5599665405e+17   2.2689656317e+61   5.8431942627e-24   9.5389479301e-14   1.3035108780e+05   2.0000000000e-02 
  1.8029085461e+21   5.5523964090e+17   2.2672737893e+61   5.8618874930e-24   9.5599638384e-14   1.3060643026e+05   2.0000000000e-02 
  1.8034630330e+21   5.5448682040e+17   2.2655938004e+61   5.8806109444e-24   9.5809949772e-14   1.3086116574e+05   2.0000000000e-02 
  1.8040167678e+21   5.5373482625e+17   2.2639119443e+61   5.8993620835e-24   9.6020384918e-14   1.3111525234e+05   2.0000000000e-02 
  1.8045697554e+21   5.5298762374e+17   2.2622444602e+61   5.9181384634e-24   9.6230916311e-14   1.3136865056e+05   2.0000000000e-02 
  1.8051219993e+21   5.5224389488e+17   2.2605860036e+61   5.9369378912e-24   9.6441519289e-14   1.3162132517e+05   2.0000000000e-02 
  1.8056735019e+21   5.5150258214e+17   2.2589322805e+61   5.9557584550e-24   9.6652172377e-14   1.3187324598e+05   2.0000000000e-02 
  1.8062242681e+21   5.5076623116e+17   2.2572937555e+61   5.9745986243e-24   9.6862858436e-14   1.3212438944e+05   2.0000000000e-02 
  1.8067743018e+21   5.5003370642e+17   2.2556658241e+61   5.9934572103e-24   9.7073564231e-14   1.3237473823e+05   2.0000000000e-02 
  1.8073236052e+21   5.4930335287e+17   2.2540417351e+61   6.0123332415e-24   9.7284279020e-14   1.3262427952e+05   2.0000000000e-02 
  1.8078721839e+21   5.4857876804e+17   2.2524362899e+61   6.0312260048e-24   9.7494995007e-14   1.3287300519e+05   2.0000000000e-02 
  1.8084200403e+21   5.4785639792e+17   2.2508349439e+61   6.0501349851e-24   9.7705706636e-14   1.3312091070e+05   2.0000000000e-02 
  1.8089671784e+21   5.4713805030e+17   2.2492451570e+61   6.0690598086e-24   9.7916409958e-14   1.3336799426e+05   2.0000000000e-02 
  1.8095136035e+21   5.4642514335e+17   2.2476728084e+61   6.0880003069e-24   9.8127103330e-14   1.3361425752e+05   2.0000000000e-02 
  1.8100593178e+21   5.4571430010e+17   2.2461040523e+61   6.1069564039e-24   9.8337786164e-14   1.3385970384e+05   2.0000000000e-02 
  1.8106043254e+21   5.4500760860e+17   2.2445475150e+61   6.1259281168e-24   9.8548458920e-14   1.3410433783e+05   2.0000000000e-02 
  1.8111486313e+21   5.4430588775e+17   2.2430066169e+61   6.1449156040e-24   9.8759123623e-14   1.3434816596e+05   2.0000000000e-02 
  1.8116922370e+21   5.4360565075e+17   2.2414670293e+61   6.1639190357e-24   9.8969782418e-14   1.3459119540e+05   2.0000000000e-02 
  1.8122351473e+21   5.4291029150e+17   2.2399427772e+61   6.1829386251e-24   9.9180437922e-14   1.3483343463e+05   2.0000000000e-02 
  1.8127773661e+21   5.4221883201e+17   2.2384298739e+61   6.2019746788e-24   9.9391093798e-14   1.3507489352e+05   2.0000000000e-02 
  1.8133188956e+21   5.4152949415e+17   2.2369210140e+61   6.2210275252e-24   9.9601753946e-14   1.3531558160e+05   2.0000000000e-02 
  1.8138597404e+21   5.4084478141e+17   2.2354265726e+61   6.2400975639e-24   9.9812423014e-14   1.3555550891e+05   2.0000000000e-02 
  1.8143999032e+21   5.4016284325e+17   2.2339389431e+61   6.2591852340e-24   1.0002310606e-13   1.3579468659e+05   2.0000000000e-02 
  1.8149393863e+21   5.3948304732e+17   2.2324555387e+61   6.2782909557e-24   1.0023380793e-13   1.3603312629e+05   2.0000000000e-02 
  1.8154781945e+21   5.3880821600e+17   2.2309880737e+61   6.2974152509e-24   1.0044453460e-13   1.3627084052e+05   2.0000000000e-02 
  1.8160163294e+21   5.3813488605e+17   2.2295222475e+61   6.3165587198e-24   1.0065529286e-13   1.3650784181e+05   2.0000000000e-02 
  1.8165537946e+21   5.3746520764e+17   2.2280669943e+61   6.3357220085e-24   1.0086608990e-13   1.3674414386e+05   2.0000000000e-02 
  1.8170905946e+21   5.3679999656e+17   2.2266257381e+61   6.3549058823e-24   1.0107693420e-13   1.3697976427e+05   2.0000000000e-02 
  1.8176267316e+21   5.3613701483e+17   2.2251892345e+61   6.3741112471e-24   1.0128783576e-13   1.3721472356e+05   2.0000000000e-02 
  1.8181622090e+21   5.3547740443e+17   2.2237622525e+61   6.3933393061e-24   1.0149880783e-13   1.3744904401e+05   2.0000000000e-02 
  1.8186970307e+21   5.3482165028e+17   2.2223468437e+61   6.4125916304e-24   1.0170986756e-13   1.3768275069e+05   2.0000000000e-02 
  1.8192311971e+21   5.3416641303e+17   2.2209291607e+61   6.4318699276e-24   1.0192103347e-13   1.3791587291e+05   2.0000000000e-02 
  1.8197647123e+21   5.3351521685e+17   2.2195238771e+61   6.4511759433e-24   1.0213232462e-13   1.3814844444e+05   2.0000000000e-02 
  1.8202975776e+21   5.3286532721e+17   2.2181196491e+61   6.4705114178e-24   1.0234376020e-13   1.3838049693e+05   2.0000000000e-02 
  1.8208297951e+21   5.3221751865e+17   2.2167197196e+61   6.4898778511e-24   1.0255535694e-13   1.3861205063e+05   2.0000000000e-02 
  1.8213613676e+21   5.3157243950e+17   2.2153268145e+61   6.5092760009e-24   1.0276712339e-13   1.3884311217e+05   2.0000000000e-02 
  1.8218922967e+21   5.3092915577e+17   2.2139370675e+61   6.5287051844e-24   1.0297905243e-13   1.3907367518e+05   2.0000000000e-02 
  1.8224225843e+21   5.3028754402e+17   2.2125499838e+61   6.5481631009e-24   1.0319111961e-13   1.3930371728e+05   2.0000000000e-02 
  1.8229522348e+21   5.2965055050e+17   2.2111778862e+61   6.5676464462e-24   1.0340328980e-13   1.3953319475e+05   2.0000000000e-02 
  1.8234812482e+21   5.2901339742e+17   2.2098008587e+61   6.5871516508e-24   1.0361552444e-13   1.3976204547e+05   2.0000000000e-02 
  1.8240096302e+21   5.2838197069e+17   2.2084435108e+61   6.6066755679e-24   1.0382778805e-13   1.3999021825e+05   2.0000000000e-02 
  1.8245373818e+21   5.2775158051e+17   2.2070862820e+61   6.6262162053e-24   1.0404005712e-13   1.4021771832e+05   2.0000000000e-02 
  1.8250645066e+21   5.2712478936e+17   2.2057399111e+61   6.6457765338e-24   1.0425236241e-13   1.4044461627e+05   2.0000000000e-02 
  1.8255910054e+21   5.2649882221e+17   2.2043928134e+61   6.6653673008e-24   1.0446490228e-13   1.4067104159e+05   2.0000000000e-02 
  1.8261168793e+21   5.2587387357e+17   2.2030458149e+61   6.6850167592e-24   1.0467800605e-13   1.4089736206e+05   2.0000000000e-02 
  1.8266421247e+21   5.2524547112e+17   2.2016801759e+61   6.7047397176e-24   1.0489172263e-13   1.4112401629e+05   2.0000000000e-02 
