# time = 4.366032e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.5025763246e+21   1.4404974331e+19   4.0478579849e+62   1.1153232170e-24   3.6584972879e-14  -2.4383774592e+04   2.0000172801e-02 
  1.5168832806e+21   1.4306956050e+19   4.0978760094e+62   1.1660473102e-24   3.7289596739e-14  -2.0128794936e+04   2.0000059348e-02 
  1.5306140817e+21   1.3730801055e+19   4.0062252422e+62   1.2181096207e-24   3.8070129686e-14  -1.5953987093e+04   2.0000019171e-02 
  1.5434884221e+21   1.2874340418e+19   3.8222059960e+62   1.2728499799e-24   3.8874878703e-14  -1.1611539352e+04   2.0000006015e-02 
  1.5554430757e+21   1.1954653577e+19   3.6067245424e+62   1.3307167199e-24   3.9708905206e-14  -7.2451971441e+03   2.0000001770e-02 
  1.5666744409e+21   1.1231365176e+19   3.4394007843e+62   1.3903877486e-24   4.0552381051e-14  -2.9238986500e+03   2.0000000505e-02 
  1.5772059867e+21   1.0531545872e+19   3.2702101406e+62   1.4502853492e-24   4.1382417360e-14   1.1447663814e+03   2.0000000135e-02 
  1.5871357207e+21   9.9297339997e+18   3.1236017957e+62   1.5054937001e-24   4.2161830228e-14   4.8207283477e+03   2.0000000035e-02 
  1.5962968400e+21   9.1611192148e+18   2.9166943091e+62   1.5590539911e-24   4.2939020286e-14   8.2229134245e+03   2.0000000008e-02 
  1.6046924919e+21   8.3956519260e+18   2.7025500584e+62   1.6112880413e-24   4.3686417185e-14   1.1456342984e+04   2.0000000002e-02 
  1.6126204168e+21   7.9279249133e+18   2.5780829273e+62   1.6635388870e-24   4.4424296078e-14   1.4539535677e+04   2.0000000000e-02 
  1.6201709795e+21   7.5505626622e+18   2.4790503174e+62   1.7157790330e-24   4.5152861335e-14   1.7558462920e+04   2.0000000000e-02 
  1.6272000026e+21   7.0290231448e+18   2.3286774382e+62   1.7681757603e-24   4.5874716497e-14   2.0446753047e+04   2.0000000000e-02 
  1.6338495539e+21   6.6495513008e+18   2.2215577777e+62   1.8196070416e-24   4.6574982197e-14   2.3208215495e+04   2.0000000000e-02 
  1.6402182360e+21   6.3686821410e+18   2.1447433452e+62   1.8708343884e-24   4.7265086830e-14   2.5849939587e+04   2.0000000000e-02 
  1.6464048682e+21   6.1866321286e+18   2.0994449245e+62   1.9216461160e-24   4.7942655848e-14   2.8390413682e+04   2.0000000000e-02 
  1.6529309443e+21   6.5260761006e+18   2.2318017565e+62   1.9751123633e-24   4.8683997047e-14   3.1009652473e+04   2.0000000000e-02 
  1.6596090671e+21   6.6781228511e+18   2.3021156148e+62   2.0392799032e-24   4.9582251121e-14   3.4226202376e+04   2.0000000000e-02 
  1.6659750584e+21   6.3659912559e+18   2.2118329207e+62   2.1162428329e-24   5.0647786744e-14   3.7478642996e+04   2.0000000000e-02 
  1.6721403324e+21   6.1652739953e+18   2.1582683345e+62   2.1713978540e-24   5.1152173093e-14   3.9859086595e+04   2.0000000000e-02 
  1.6782386953e+21   6.0983629344e+18   2.1505596962e+62   2.2236067267e-24   5.1849504968e-14   4.1981576369e+04   2.0000000000e-02 
  1.6842586183e+21   6.0199229875e+18   2.1382829063e+62   2.2796925812e-24   5.2585500591e-14   4.4247861524e+04   2.0000000000e-02 
  1.6900691825e+21   5.8105641799e+18   2.0784670527e+62   2.3386124930e-24   5.3351409933e-14   4.6584982615e+04   2.0000000000e-02 
  1.6954490666e+21   5.3798841601e+18   1.9371956317e+62   2.3987246987e-24   5.4125342244e-14   4.8920832846e+04   2.0000000000e-02 
  1.7005563709e+21   5.1073042616e+18   1.8504556689e+62   2.4590052704e-24   5.4894676738e-14   5.1187429685e+04   2.0000000000e-02 
  1.7053966880e+21   4.8403171185e+18   1.7640110338e+62   2.5149070854e-24   5.5602899114e-14   5.3228618926e+04   2.0000000000e-02 
  1.7098042096e+21   4.4075216165e+18   1.6150169200e+62   2.5634791909e-24   5.6213145075e-14   5.4916976100e+04   2.0000000000e-02 
  1.7140045071e+21   4.2002974358e+18   1.5468532791e+62   2.6063872636e-24   5.6754868877e-14   5.6379974822e+04   2.0000000000e-02 
  1.7181291212e+21   4.1246141617e+18   1.5263769090e+62   2.6478596875e-24   5.7301527462e-14   5.7763525809e+04   2.0000000000e-02 
  1.7221814980e+21   4.0523767892e+18   1.5067985885e+62   2.6899199044e-24   5.7852794914e-14   5.9156113284e+04   2.0000000000e-02 
  1.7260469967e+21   3.8654986956e+18   1.4439350495e+62   2.7321214068e-24   5.8402892495e-14   6.0536978740e+04   2.0000000000e-02 
  1.7294982932e+21   3.4512964284e+18   1.2946889993e+62   2.7725049401e-24   5.8926525284e-14   6.1838233722e+04   2.0000000000e-02 
  1.7327652079e+21   3.2669147640e+18   1.2302915470e+62   2.8106952518e-24   5.9419284274e-14   6.3056172107e+04   2.0000000000e-02 
  1.7359781089e+21   3.2129009631e+18   1.2144836236e+62   2.8486304168e-24   5.9906458492e-14   6.4247904313e+04   2.0000000000e-02 
  1.7391691642e+21   3.1910553661e+18   1.2106838879e+62   2.8871190044e-24   6.0398532463e-14   6.5441928526e+04   2.0000000000e-02 
  1.7423431337e+21   3.1739694595e+18   1.2086167362e+62   2.9263308750e-24   6.0897520531e-14   6.6643644254e+04   2.0000000000e-02 
  1.7455005701e+21   3.1574364401e+18   1.2066981271e+62   2.9663188465e-24   6.1403988708e-14   6.7851473780e+04   2.0000000000e-02 
  1.7486407934e+21   3.1402232975e+18   1.2044574541e+62   3.0070048637e-24   6.1916848229e-14   6.9064777204e+04   2.0000000000e-02 
  1.7517604884e+21   3.1196949470e+18   1.2008749499e+62   3.0484146543e-24   6.2436366785e-14   7.0279290589e+04   2.0000000000e-02 
  1.7548343799e+21   3.0738915600e+18   1.1874346350e+62   3.0902477893e-24   6.2958715953e-14   7.1489744700e+04   2.0000000000e-02 
  1.7577472624e+21   2.9128824945e+18   1.1290828020e+62   3.1315381377e-24   6.3471888677e-14   7.2665825253e+04   2.0000000000e-02 
  1.7602469381e+21   2.4996756696e+18   9.7190506901e+61   3.1695327924e-24   6.3942023631e-14   7.3734808529e+04   2.0000000000e-02 
  1.7625779451e+21   2.3310069921e+18   9.0881528551e+61   3.2039699044e-24   6.4366455632e-14   7.4694259099e+04   2.0000000000e-02 
  1.7648661741e+21   2.2882289543e+18   8.9447806570e+61   3.2374261709e-24   6.4777341140e-14   7.5615659807e+04   2.0000000000e-02 
  1.7671181922e+21   2.2520181576e+18   8.8259073584e+61   3.2707907266e-24   6.5185782652e-14   7.6526761702e+04   2.0000000000e-02 
  1.7692426073e+21   2.1244150426e+18   8.3464621526e+61   3.3034805607e-24   6.5584574517e-14   7.7409971803e+04   2.0000000000e-02 
  1.7710747817e+21   1.8321744578e+18   7.2144151885e+61   3.3335604271e-24   6.5950327024e-14   7.8212471305e+04   2.0000000000e-02 
  1.7730291040e+21   1.9543223287e+18   7.7118575316e+61   3.3629708612e-24   6.6306825346e-14   7.8983919846e+04   2.0000000000e-02 
  1.7748155945e+21   1.7864904904e+18   7.0644738226e+61   3.3923461503e-24   6.6662015645e-14   7.9744809370e+04   2.0000000000e-02 
  1.7767560973e+21   1.9405027577e+18   7.6896283745e+61   3.4215024065e-24   6.7013612688e-14   8.0485513831e+04   2.0000000000e-02 
  1.7785275654e+21   1.7714680886e+18   7.0344760652e+61   3.4501810776e-24   6.7358726001e-14   8.1200086831e+04   2.0000000000e-02 
  1.7804497734e+21   1.9222080178e+18   7.6489310270e+61   3.4781286283e-24   6.7694392350e-14   8.1879855545e+04   2.0000000000e-02 
  1.7822054195e+21   1.7556460881e+18   7.0005871174e+61   3.5048289863e-24   6.8014376182e-14   8.2513048980e+04   2.0000000000e-02 
  1.7840992862e+21   1.8938666689e+18   7.5672173377e+61   3.5298640306e-24   6.8313700352e-14   8.3087610938e+04   2.0000000000e-02 
  1.7857077241e+21   1.6084378949e+18   6.4393743710e+61   3.5524248209e-24   6.8583140275e-14   8.3591984532e+04   2.0000000000e-02 
  1.7871837574e+21   1.4760333243e+18   5.9195093572e+61   3.5714024843e-24   6.8809497281e-14   8.4003033768e+04   2.0000000000e-02 
  1.7886499990e+21   1.4662416692e+18   5.8899294709e+61   3.5889643359e-24   6.9024570019e-14   8.4383272654e+04   2.0000000000e-02 
  1.7900828523e+21   1.4328532967e+18   5.7651443143e+61   3.6064787815e-24   6.9243328188e-14   8.4763337235e+04   2.0000000000e-02 
  1.7913897723e+21   1.3069200023e+18   5.2665009724e+61   3.6234168031e-24   6.9454549406e-14   8.5136756814e+04   2.0000000000e-02 
  1.7922824114e+21   8.9263908530e+17   3.6014909865e+61   3.6374216242e-24   6.9628962144e-14   8.5443885633e+04   2.0000000000e-02 
  1.7930290034e+21   7.4659196076e+17   3.0149974959e+61   3.6480249320e-24   6.9760884359e-14   8.5680388796e+04   2.0000000000e-02 
  1.7937473668e+21   7.1836338331e+17   2.9033718757e+61   3.6577745942e-24   6.9882084187e-14   8.5895038312e+04   2.0000000000e-02 
  1.7944688028e+21   7.2143602623e+17   2.9181317927e+61   3.6674420886e-24   7.0002174703e-14   8.6111616827e+04   2.0000000000e-02 
  1.7951933226e+21   7.2451977005e+17   2.9329675960e+61   3.6773898470e-24   7.0125652275e-14   8.6331148345e+04   2.0000000000e-02 
  1.7959182865e+21   7.2496397522e+17   2.9371363666e+61   3.6874130347e-24   7.0249971850e-14   8.6556249263e+04   2.0000000000e-02 
  1.7966423357e+21   7.2404912365e+17   2.9357976698e+61   3.6976565135e-24   7.0376925405e-14   8.6782587960e+04   2.0000000000e-02 
  1.7973655382e+21   7.2320254879e+17   2.9347281315e+61   3.7079190328e-24   7.0504014882e-14   8.7013110380e+04   2.0000000000e-02 
  1.7980879605e+21   7.2242223304e+17   2.9339204498e+61   3.7183786906e-24   7.0633442296e-14   8.7244103496e+04   2.0000000000e-02 
  1.7988097296e+21   7.2176911589e+17   2.9336232797e+61   3.7288446579e-24   7.0762840981e-14   8.7478851840e+04   2.0000000000e-02 
  1.7995308473e+21   7.2111776688e+17   2.9333278577e+61   3.7394955815e-24   7.0894419390e-14   8.7713755437e+04   2.0000000000e-02 
  1.8002512948e+21   7.2044743625e+17   2.9329497011e+61   3.7501491293e-24   7.1025917834e-14   8.7951986661e+04   2.0000000000e-02 
  1.8009710286e+21   7.1973382553e+17   2.9323895252e+61   3.7609753969e-24   7.1159435638e-14   8.8190192271e+04   2.0000000000e-02 
  1.8016900495e+21   7.1902094062e+17   2.9318262742e+61   3.7718005780e-24   7.1292823928e-14   8.8431451578e+04   2.0000000000e-02 
  1.8024083432e+21   7.1829370397e+17   2.9311984060e+61   3.7827907804e-24   7.1428130347e-14   8.8672580179e+04   2.0000000000e-02 
  1.8031259172e+21   7.1757394807e+17   2.9305949356e+61   3.7937825943e-24   7.1563336312e-14   8.8916520938e+04   2.0000000000e-02 
  1.8038427493e+21   7.1683215325e+17   2.9298952584e+61   3.8049312415e-24   7.1700352363e-14   8.9160357274e+04   2.0000000000e-02 
  1.8045588463e+21   7.1609700324e+17   2.9292164680e+61   3.8160822237e-24   7.1837275979e-14   8.9406837335e+04   2.0000000000e-02 
  1.8052741880e+21   7.1534163704e+17   2.9284486458e+61   3.8273865080e-24   7.1975960828e-14   8.9653120381e+04   2.0000000000e-02 
  1.8059887712e+21   7.1458322249e+17   2.9276618960e+61   3.8386941367e-24   7.2114560219e-14   8.9901891124e+04   2.0000000000e-02 
  1.8067025839e+21   7.1381269623e+17   2.9268190043e+61   3.8501399452e-24   7.2254735531e-14   9.0150512580e+04   2.0000000000e-02 
  1.8074156223e+21   7.1303838316e+17   2.9259539905e+61   3.8616055278e-24   7.2395019729e-14   9.0401130185e+04   2.0000000000e-02 
  1.8081278759e+21   7.1225365804e+17   2.9250395889e+61   3.8731779194e-24   7.2536494176e-14   9.0651916214e+04   2.0000000000e-02 
  1.8088393484e+21   7.1147247033e+17   2.9241330216e+61   3.8847936951e-24   7.2678363773e-14   9.0903988665e+04   2.0000000000e-02 
  1.8095500300e+21   7.1068158728e+17   2.9231798861e+61   3.8964821433e-24   7.2821001761e-14   9.1156545421e+04   2.0000000000e-02 
  1.8102599198e+21   7.0988982918e+17   2.9222163822e+61   3.9082294786e-24   7.2964226426e-14   9.1409675212e+04   2.0000000000e-02 
  1.8109690132e+21   7.0909333120e+17   2.9212265729e+61   3.9200238520e-24   7.3107895245e-14   9.1663321431e+04   2.0000000000e-02 
  1.8116773100e+21   7.0829686358e+17   2.9202300745e+61   3.9318625893e-24   7.3251955407e-14   9.1916960583e+04   2.0000000000e-02 
  1.8123848085e+21   7.0749849499e+17   2.9192189181e+61   3.9437319486e-24   7.3396264445e-14   9.2170234075e+04   2.0000000000e-02 
  1.8130915070e+21   7.0669851642e+17   2.9181942839e+61   3.9556316204e-24   7.3541994574e-14   9.2424294531e+04   2.0000000000e-02 
  1.8137973799e+21   7.0587281836e+17   2.9170564812e+61   3.9677255094e-24   7.3688676283e-14   9.2681375815e+04   2.0000000000e-02 
  1.8145024218e+21   7.0504192940e+17   2.9158901166e+61   3.9798988752e-24   7.3836231337e-14   9.2940619951e+04   2.0000000000e-02 
  1.8152066189e+21   7.0419713151e+17   2.9146590288e+61   3.9921926505e-24   7.3985116122e-14   9.3200486909e+04   2.0000000000e-02 
  1.8159099708e+21   7.0335188551e+17   2.9134188212e+61   4.0045247712e-24   7.4134331845e-14   9.3461832329e+04   2.0000000000e-02 
  1.8166124722e+21   7.0250140616e+17   2.9121496473e+61   4.0169556926e-24   7.4284608361e-14   9.3723175078e+04   2.0000000000e-02 
  1.8173141208e+21   7.0164864488e+17   2.9108636923e+61   4.0294078500e-24   7.4435013890e-14   9.3985492589e+04   2.0000000000e-02 
  1.8180149100e+21   7.0078919271e+17   2.9095426185e+61   4.0419496727e-24   7.4586376446e-14   9.4247493957e+04   2.0000000000e-02 
  1.8187148425e+21   6.9993248239e+17   2.9082255521e+61   4.0545078459e-24   7.4737793697e-14   9.4510440172e+04   2.0000000000e-02 
  1.8194139113e+21   6.9906875327e+17   2.9068719296e+61   4.0671616256e-24   7.4890218255e-14   9.4773068836e+04   2.0000000000e-02 
  1.8201121178e+21   6.9820648610e+17   2.9055169703e+61   4.0798351825e-24   7.5042735055e-14   9.5036784532e+04   2.0000000000e-02 
  1.8208094576e+21   6.9733986841e+17   2.9041364809e+61   4.0926103383e-24   7.5196327951e-14   9.5300341465e+04   2.0000000000e-02 
  1.8215059276e+21   6.9646996135e+17   2.9027348342e+61   4.1054128154e-24   7.5350101687e-14   9.5565114031e+04   2.0000000000e-02 
  1.8222015176e+21   6.9559004271e+17   2.9012839435e+61   4.1183198801e-24   7.5504984960e-14   9.5829881423e+04   2.0000000000e-02 
  1.8228962252e+21   6.9470754033e+17   2.8998147019e+61   4.1312600100e-24   7.5660116740e-14   9.6095883461e+04   2.0000000000e-02 
  1.8235900238e+21   6.9379861916e+17   2.8982274763e+61   4.1443026129e-24   7.5816330166e-14   9.6361940189e+04   2.0000000000e-02 
  1.8242829114e+21   6.9288757824e+17   2.8966235560e+61   4.1573808555e-24   7.5972821164e-14   9.6629128700e+04   2.0000000000e-02 
  1.8249748820e+21   6.9197067471e+17   2.8949872541e+61   4.1705563445e-24   7.6130327628e-14   9.6896369970e+04   2.0000000000e-02 
  1.8256659417e+21   6.9105963972e+17   2.8933676363e+61   4.1837695970e-24   7.6288134339e-14   9.7164614071e+04   2.0000000000e-02 
  1.8263560821e+21   6.9014041625e+17   2.8917058605e+61   4.1970754059e-24   7.6446896035e-14   9.7432921706e+04   2.0000000000e-02 
  1.8270453057e+21   6.8922361157e+17   2.8900463228e+61   4.2104219564e-24   7.6605990485e-14   9.7702137748e+04   2.0000000000e-02 
  1.8277336398e+21   6.8833409886e+17   2.8884934750e+61   4.2238582858e-24   7.6766002478e-14   9.7971464637e+04   2.0000000000e-02 
  1.8284211289e+21   6.8748910828e+17   2.8871200523e+61   4.2373401000e-24   7.6926400998e-14   9.8241663195e+04   2.0000000000e-02 
  1.8291077732e+21   6.8664423566e+17   2.8857399352e+61   4.2509107889e-24   7.7087702409e-14   9.8512044894e+04   2.0000000000e-02 
  1.8297935425e+21   6.8576938494e+17   2.8842265026e+61   4.2645303359e-24   7.7249427980e-14   9.8783251876e+04   2.0000000000e-02 
  1.8304783936e+21   6.8485101830e+17   2.8825223790e+61   4.2782357679e-24   7.7412017248e-14   9.9054650085e+04   2.0000000000e-02 
  1.8311622923e+21   6.8389878687e+17   2.8806676880e+61   4.2919906911e-24   7.7575035660e-14   9.9326787791e+04   2.0000000000e-02 
  1.8318452197e+21   6.8292736720e+17   2.8787238974e+61   4.3058280582e-24   7.7738873407e-14   9.9599098327e+04   2.0000000000e-02 
  1.8325271712e+21   6.8195149978e+17   2.8767529768e+61   4.3197157235e-24   7.7903147118e-14   9.9872072782e+04   2.0000000000e-02 
  1.8332081397e+21   6.8096844711e+17   2.8747433157e+61   4.3336831692e-24   7.8068205191e-14   1.0014521615e+05   2.0000000000e-02 
  1.8338881273e+21   6.7998762410e+17   2.8727346202e+61   4.3477024286e-24   7.8233714299e-14   1.0041895875e+05   2.0000000000e-02 
  1.8345671307e+21   6.7900341898e+17   2.8707031903e+61   4.3617989839e-24   7.8399975067e-14   1.0069287666e+05   2.0000000000e-02 
  1.8352451467e+21   6.7801596759e+17   2.8686495653e+61   4.3759492808e-24   7.8566706720e-14   1.0096733163e+05   2.0000000000e-02 
  1.8359221727e+21   6.7702598160e+17   2.8665767254e+61   4.3901741577e-24   7.8734154791e-14   1.0124197471e+05   2.0000000000e-02 
  1.8365982053e+21   6.7603259778e+17   2.8644809867e+61   4.4044552688e-24   7.8902100071e-14   1.0151709144e+05   2.0000000000e-02 
  1.8372732384e+21   6.7503310124e+17   2.8623507974e+61   4.4188079028e-24   7.9070722676e-14   1.0179242306e+05   2.0000000000e-02 
  1.8379472722e+21   6.7403380050e+17   2.8602128676e+61   4.4332201930e-24   7.9239879578e-14   1.0206816340e+05   2.0000000000e-02 
  1.8386203010e+21   6.7302881960e+17   2.8580422453e+61   4.4477009843e-24   7.9409675034e-14   1.0234416665e+05   2.0000000000e-02 
  1.8392923214e+21   6.7202041228e+17   2.8558484479e+61   4.4622455860e-24   7.9580050493e-14   1.0262052591e+05   2.0000000000e-02 
  1.8399633324e+21   6.7101101094e+17   2.8536417882e+61   4.4768570713e-24   7.9751041726e-14   1.0289720940e+05   2.0000000000e-02 
  1.8406333296e+21   6.6999715515e+17   2.8514075288e+61   4.4915363445e-24   7.9922656616e-14   1.0317424200e+05   2.0000000000e-02 
  1.8413023109e+21   6.6898135605e+17   2.8491563204e+61   4.5062844258e-24   8.0094905316e-14   1.0345166462e+05   2.0000000000e-02 
  1.8419702756e+21   6.6796464464e+17   2.8468925422e+61   4.5211037532e-24   8.0267814807e-14   1.0372951098e+05   2.0000000000e-02 
  1.8426372174e+21   6.6694187133e+17   2.8445942188e+61   4.5359988588e-24   8.0441434229e-14   1.0400783078e+05   2.0000000000e-02 
  1.8433031353e+21   6.6591785728e+17   2.8422818681e+61   4.5509690183e-24   8.0615710767e-14   1.0428671692e+05   2.0000000000e-02 
  1.8439680264e+21   6.6489110367e+17   2.8399490784e+61   4.5660162807e-24   8.0790658629e-14   1.0456592847e+05   2.0000000000e-02 
  1.8446318880e+21   6.6386158657e+17   2.8375957211e+61   4.5811227013e-24   8.0966123335e-14   1.0484545877e+05   2.0000000000e-02 
  1.8452947198e+21   6.6283185998e+17   2.8352326989e+61   4.5962983469e-24   8.1142217493e-14   1.0512503882e+05   2.0000000000e-02 
  1.8459565216e+21   6.6180172628e+17   2.8328591707e+61   4.6115259578e-24   8.1318739797e-14   1.0540483796e+05   2.0000000000e-02 
  1.8466172902e+21   6.6076867566e+17   2.8304643847e+61   4.6268211675e-24   8.1495869147e-14   1.0568458702e+05   2.0000000000e-02 
  1.8472770281e+21   6.5973790422e+17   2.8280705950e+61   4.6421671189e-24   8.1673408520e-14   1.0596452761e+05   2.0000000000e-02 
  1.8479357324e+21   6.5870422703e+17   2.8256555877e+61   4.6575808232e-24   8.1851553573e-14   1.0624442745e+05   2.0000000000e-02 
  1.8485934027e+21   6.5767033291e+17   2.8232308819e+61   4.6730483524e-24   8.2030140930e-14   1.0652453389e+05   2.0000000000e-02 
  1.8492500391e+21   6.5663637978e+17   2.8207971619e+61   4.6885848592e-24   8.2209345037e-14   1.0680467652e+05   2.0000000000e-02 
  1.8499056387e+21   6.5559966280e+17   2.8183428031e+61   4.7041807117e-24   8.2389052096e-14   1.0708506729e+05   2.0000000000e-02 
  1.8505602000e+21   6.5456125137e+17   2.8158723822e+61   4.7198476220e-24   8.2569396671e-14   1.0736560424e+05   2.0000000000e-02 
  1.8512137229e+21   6.5352289361e+17   2.8133934150e+61   4.7355803484e-24   8.2750315735e-14   1.0764644821e+05   2.0000000000e-02 
  1.8518662030e+21   6.5248012184e+17   2.8108866571e+61   4.7513871925e-24   8.2931904045e-14   1.0792755794e+05   2.0000000000e-02 
  1.8525176399e+21   6.5143689157e+17   2.8083691217e+61   4.7672662827e-24   8.3114137621e-14   1.0820904808e+05   2.0000000000e-02 
  1.8531680311e+21   6.5039115999e+17   2.8058319957e+61   4.7832234392e-24   8.3297082097e-14   1.0849091855e+05   2.0000000000e-02 
  1.8538173726e+21   6.4934155639e+17   2.8032693379e+61   4.7992588690e-24   8.3480737568e-14   1.0877325155e+05   2.0000000000e-02 
  1.8544656629e+21   6.4829027713e+17   2.8006906019e+61   4.8153766847e-24   8.3665149653e-14   1.0905606664e+05   2.0000000000e-02 
  1.8551128987e+21   6.4723585247e+17   2.7980894202e+61   4.8315780898e-24   8.3850329976e-14   1.0933942072e+05   2.0000000000e-02 
  1.8557590751e+21   6.4617636066e+17   2.7954574470e+61   4.8478657150e-24   8.4036306982e-14   1.0962333591e+05   2.0000000000e-02 
  1.8564041904e+21   6.4511526598e+17   2.7928096328e+61   4.8642409360e-24   8.4223094351e-14   1.0990784100e+05   2.0000000000e-02 
  1.8570482394e+21   6.4404901300e+17   2.7901305593e+61   4.8807053524e-24   8.4410707706e-14   1.1019295037e+05   2.0000000000e-02 
  1.8576912198e+21   6.4298045674e+17   2.7874325550e+61   4.8972574680e-24   8.4598993110e-14   1.1047857056e+05   2.0000000000e-02 
  1.8583331338e+21   6.4191396999e+17   2.7847345780e+61   4.9138725469e-24   8.4787722841e-14   1.1076406547e+05   2.0000000000e-02 
  1.8589739822e+21   6.4084842914e+17   2.7820317831e+61   4.9305198467e-24   8.4976635657e-14   1.1104900012e+05   2.0000000000e-02 
  1.8596137684e+21   6.3978615908e+17   2.7793342939e+61   4.9472032259e-24   8.5165755399e-14   1.1133327349e+05   2.0000000000e-02 
  1.8602524942e+21   6.3872577279e+17   2.7766361272e+61   4.9639393818e-24   8.5355264703e-14   1.1161726784e+05   2.0000000000e-02 
  1.8608901544e+21   6.3766027152e+17   2.7739068588e+61   4.9807567872e-24   8.5545471481e-14   1.1190167366e+05   2.0000000000e-02 
  1.8615267471e+21   6.3659270266e+17   2.7711597074e+61   4.9977133945e-24   8.5737054749e-14   1.1218682753e+05   2.0000000000e-02 
  1.8621622887e+21   6.3554157001e+17   2.7684752893e+61   5.0146245633e-24   8.5928154510e-14   1.1247023352e+05   2.0000000000e-02 
  1.8627968298e+21   6.3454103376e+17   2.7660027663e+61   5.0311520585e-24   8.6114880977e-14   1.1274435582e+05   2.0000000000e-02 
  1.8634304554e+21   6.3362565586e+17   2.7638935595e+61   5.0470668585e-24   8.6294656985e-14   1.1300452286e+05   2.0000000000e-02 
  1.8640632750e+21   6.3281956464e+17   2.7622540421e+61   5.0621454619e-24   8.6464976189e-14   1.1324637646e+05   2.0000000000e-02 
  1.8646954165e+21   6.3214150882e+17   2.7611674363e+61   5.0762241371e-24   8.6623651050e-14   1.1346625428e+05   2.0000000000e-02 
  1.8653270172e+21   6.3160074204e+17   2.7606757224e+61   5.0892344495e-24   8.6770109514e-14   1.1366321193e+05   2.0000000000e-02 
  1.8659582039e+21   6.3118668774e+17   2.7607342516e+61   5.1012225403e-24   8.6904944469e-14   1.1383857260e+05   2.0000000000e-02 
  1.8665890861e+21   6.3088221040e+17   2.7612694993e+61   5.1123394290e-24   8.7029829828e-14   1.1399535951e+05   2.0000000000e-02 
  1.8672197420e+21   6.3065588951e+17   2.7621451002e+61   5.1228560280e-24   8.7147696087e-14   1.1413848400e+05   2.0000000000e-02 
  1.8678502062e+21   6.3046423967e+17   2.7631713284e+61   5.1330665579e-24   8.7263146242e-14   1.1427671353e+05   2.0000000000e-02 
  1.8684804718e+21   6.3026553029e+17   2.7641655135e+61   5.1433139675e-24   8.7382518237e-14   1.1441631621e+05   2.0000000000e-02 
  1.8691104997e+21   6.3002793494e+17   2.7649878484e+61   5.1539234898e-24   8.7505914731e-14   1.1456361290e+05   2.0000000000e-02 
  1.8697402330e+21   6.2973327749e+17   2.7655580222e+61   5.1650205981e-24   8.7634876173e-14   1.1472081644e+05   2.0000000000e-02 
  1.8703696101e+21   6.2937706437e+17   2.7658556052e+61   5.1766717212e-24   8.7770188692e-14   1.1488904236e+05   2.0000000000e-02 
  1.8709985651e+21   6.2895503658e+17   2.7658611330e+61   5.1888907069e-24   8.7912019761e-14   1.1506869602e+05   2.0000000000e-02 
  1.8716270339e+21   6.2846883769e+17   2.7655810621e+61   5.2016733123e-24   8.8060321348e-14   1.1525935802e+05   2.0000000000e-02 
  1.8722549582e+21   6.2792422886e+17   2.7650400115e+61   5.2149791366e-24   8.8214620773e-14   1.1546032335e+05   2.0000000000e-02 
  1.8728822838e+21   6.2732560915e+17   2.7642566825e+61   5.2287666934e-24   8.8374429644e-14   1.1567040564e+05   2.0000000000e-02 
  1.8735089643e+21   6.2668051754e+17   2.7632636918e+61   5.2429722784e-24   8.8539000163e-14   1.1588842944e+05   2.0000000000e-02 
  1.8741349629e+21   6.2599859089e+17   2.7621030278e+61   5.2575424363e-24   8.8707702672e-14   1.1611297160e+05   2.0000000000e-02 
  1.8747602459e+21   6.2528299009e+17   2.7607882194e+61   5.2724084417e-24   8.8879731144e-14   1.1634281750e+05   2.0000000000e-02 
  1.8753847918e+21   6.2454597536e+17   2.7593730589e+61   5.2875195044e-24   8.9054488338e-14   1.1657661606e+05   2.0000000000e-02 
  1.8760085817e+21   6.2378989845e+17   2.7578676983e+61   5.3028155869e-24   8.9231270031e-14   1.1681332215e+05   2.0000000000e-02 
  1.8766316045e+21   6.2302279753e+17   2.7563074904e+61   5.3182545891e-24   8.9409582011e-14   1.1705187742e+05   2.0000000000e-02 
  1.8772538524e+21   6.2224784673e+17   2.7547063659e+61   5.3337939334e-24   8.9588924051e-14   1.1729151143e+05   2.0000000000e-02 
  1.8778753230e+21   6.2147061469e+17   2.7530889136e+61   5.3494051719e-24   8.9768961323e-14   1.1753156630e+05   2.0000000000e-02 
  1.8784960139e+21   6.2069086134e+17   2.7514540462e+61   5.3650666333e-24   8.9949438256e-14   1.1777157984e+05   2.0000000000e-02 
  1.8791159290e+21   6.1991509312e+17   2.7498306091e+61   5.3807590760e-24   9.0130131393e-14   1.1801124511e+05   2.0000000000e-02 
  1.8797350663e+21   6.1913738510e+17   2.7481923452e+61   5.3964762821e-24   9.0310957453e-14   1.1825043285e+05   2.0000000000e-02 
  1.8803534299e+21   6.1836354591e+17   2.7465650442e+61   5.4122261170e-24   9.0492005548e-14   1.1848922515e+05   2.0000000000e-02 
  1.8809710185e+21   6.1758864723e+17   2.7449268439e+61   5.4280141584e-24   9.0673339194e-14   1.1872778394e+05   2.0000000000e-02 
  1.8815878333e+21   6.1681479929e+17   2.7432871242e+61   5.4438481193e-24   9.0855046317e-14   1.1896623754e+05   2.0000000000e-02 
