# time = 3.778845e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4574289770e+21   2.1026823801e+19   5.5319412546e+62   1.0958338255e-24   3.6277182312e-14  -1.5971530668e+04   2.0014596311e-02 
  1.4722775858e+21   1.4848608818e+19   4.0039404094e+62   1.1762895573e-24   3.7428933888e-14  -8.3450418079e+03   2.0005293172e-02 
  1.4838706671e+21   1.1593081204e+19   3.1827563839e+62   1.2435170047e-24   3.8438958603e-14  -2.7190675950e+03   2.0001226465e-02 
  1.4951475916e+21   1.1276924559e+19   3.1440464402e+62   1.3098552481e-24   3.9405123454e-14   2.6386333185e+03   2.0000448765e-02 
  1.5066636385e+21   1.1516046872e+19   3.2600344030e+62   1.3862361706e-24   4.0489584599e-14   8.3122927909e+03   2.0000173591e-02 
  1.5180151910e+21   1.1351552516e+19   3.2626140910e+62   1.4682099938e-24   4.1622749488e-14   1.4043162243e+04   2.0000059522e-02 
  1.5288324197e+21   1.0817228668e+19   3.1547806946e+62   1.5497100545e-24   4.2800797151e-14   1.9332006585e+04   2.0000019184e-02 
  1.5389216146e+21   1.0089194908e+19   2.9829709386e+62   1.6327793960e-24   4.3987772805e-14   2.4458631042e+04   2.0000006010e-02 
  1.5482475214e+21   9.3259068699e+18   2.7923066808e+62   1.7185187570e-24   4.5187605714e-14   2.9317850564e+04   2.0000001767e-02 
  1.5569961648e+21   8.7486433081e+18   2.6502271993e+62   1.8049100681e-24   4.6372429840e-14   3.3988555796e+04   2.0000000504e-02 
  1.5651698423e+21   8.1736775400e+18   2.5031123742e+62   1.8929701348e-24   4.7557758963e-14   3.8395146875e+04   2.0000000135e-02 
  1.5728457347e+21   7.6758924515e+18   2.3745964279e+62   1.9807732233e-24   4.8761308428e-14   4.2566225425e+04   2.0000000035e-02 
  1.5798600906e+21   7.0143558468e+18   2.1903084675e+62   2.0766024981e-24   5.0096837949e-14   4.6984745423e+04   2.0000000008e-02 
  1.5862324141e+21   6.3723235347e+18   2.0067601857e+62   2.1671798006e-24   5.1091386337e-14   5.0766941862e+04   2.0000000002e-02 
  1.5922504194e+21   6.0180053020e+18   1.9100410370e+62   2.2435424027e-24   5.2108954303e-14   5.3755846441e+04   2.0000000000e-02 
  1.5979897011e+21   5.7392817111e+18   1.8350784222e+62   2.3211256956e-24   5.3121696639e-14   5.6801594598e+04   2.0000000000e-02 
  1.6033113341e+21   5.3216330023e+18   1.7133584221e+62   2.4002980372e-24   5.4142493241e-14   5.9785961631e+04   2.0000000000e-02 
  1.6083458801e+21   5.0345459627e+18   1.6314317523e+62   2.4768405306e-24   5.5118963023e-14   6.2568935681e+04   2.0000000000e-02 
  1.6131768368e+21   4.8309566934e+18   1.5750913225e+62   2.5459489501e-24   5.5990946130e-14   6.4946665480e+04   2.0000000000e-02 
  1.6178609481e+21   4.6841112947e+18   1.5362484439e+62   2.6093811122e-24   5.6792258253e-14   6.7061036895e+04   2.0000000000e-02 
  1.6228675435e+21   5.0065954095e+18   1.6518781541e+62   2.6744567429e-24   5.7648385132e-14   6.9149965746e+04   2.0000000000e-02 
  1.6280518237e+21   5.1842802460e+18   1.7212783510e+62   2.7458636738e-24   5.8579330120e-14   7.1401482859e+04   2.0000000000e-02 
  1.6330086320e+21   4.9568082130e+18   1.6560369515e+62   2.8203981878e-24   5.9542075394e-14   7.3692665916e+04   2.0000000000e-02 
  1.6378182538e+21   4.8096218365e+18   1.6165019553e+62   2.8957066654e-24   6.0505985552e-14   7.5941963046e+04   2.0000000000e-02 
  1.6425784108e+21   4.7601569592e+18   1.6092524314e+62   2.9726756499e-24   6.1482255053e-14   7.8185930473e+04   2.0000000000e-02 
  1.6472834866e+21   4.7050758041e+18   1.5998237081e+62   3.0519982360e-24   6.2479207025e-14   8.0431276525e+04   2.0000000000e-02 
  1.6518345263e+21   4.5510397539e+18   1.5561679955e+62   3.1327801277e-24   6.3485288253e-14   8.2643513342e+04   2.0000000000e-02 
  1.6560365332e+21   4.2020069142e+18   1.4444549912e+62   3.2119143403e-24   6.4462150544e-14   8.4755662793e+04   2.0000000000e-02 
  1.6600408871e+21   4.0043538800e+18   1.3833493089e+62   3.2892144018e-24   6.5408658045e-14   8.6750482618e+04   2.0000000000e-02 
  1.6638489220e+21   3.8080348492e+18   1.3217344595e+62   3.3649832297e-24   6.6329482852e-14   8.8654916624e+04   2.0000000000e-02 
  1.6672966007e+21   3.4476787465e+18   1.2018880865e+62   3.4343183630e-24   6.7166302428e-14   9.0343966092e+04   2.0000000000e-02 
  1.6705856271e+21   3.2890263781e+18   1.1512228157e+62   3.4963041293e-24   6.7910527826e-14   9.1794740553e+04   2.0000000000e-02 
  1.6738225355e+21   3.2369083666e+18   1.1374150303e+62   3.5539077549e-24   6.8598407661e-14   9.3081085260e+04   2.0000000000e-02 
  1.6770119771e+21   3.1894416637e+18   1.1250468985e+62   3.6091656463e-24   6.9274674506e-14   9.4297953703e+04   2.0000000000e-02 
  1.6800653042e+21   3.0533271185e+18   1.0810505584e+62   3.6635289960e-24   6.9951800056e-14   9.5494650370e+04   2.0000000000e-02 
  1.6827730522e+21   2.7077479764e+18   9.6198918845e+61   3.7159885379e-24   7.0602226405e-14   9.6621567304e+04   2.0000000000e-02 
  1.6853439911e+21   2.5709389388e+18   9.1625439123e+61   3.7652299307e-24   7.1210242809e-14   9.7694396691e+04   2.0000000000e-02 
  1.6878793028e+21   2.5353116824e+18   9.0629898475e+61   3.8151232426e-24   7.1823858672e-14   9.8749292199e+04   2.0000000000e-02 
  1.6904008681e+21   2.5215652264e+18   9.0408963071e+61   3.8655928706e-24   7.2442100367e-14   9.9830617818e+04   2.0000000000e-02 
  1.6929108566e+21   2.5099885454e+18   9.0262159448e+61   3.9180750595e-24   7.3082426201e-14   1.0091977626e+05   2.0000000000e-02 
  1.6954095068e+21   2.4986502368e+18   9.0120657295e+61   3.9714889149e-24   7.3732538172e-14   1.0203718671e+05   2.0000000000e-02 
  1.6978957168e+21   2.4862099850e+18   8.9936008304e+61   4.0269703365e-24   7.4403743358e-14   1.0316703821e+05   2.0000000000e-02 
  1.7003675523e+21   2.4718354816e+18   8.9677512664e+61   4.0835252347e-24   7.5085171782e-14   1.0432270819e+05   2.0000000000e-02 
  1.7028078259e+21   2.4402736399e+18   8.8788585392e+61   4.1416972084e-24   7.5783137824e-14   1.0548492572e+05   2.0000000000e-02 
  1.7051283223e+21   2.3204963835e+18   8.4666914670e+61   4.1995286215e-24   7.6474089599e-14   1.0663676471e+05   2.0000000000e-02 
  1.7070968604e+21   1.9685380955e+18   7.2006070650e+61   4.2532961466e-24   7.7113931929e-14   1.0768669932e+05   2.0000000000e-02 
  1.7089375390e+21   1.8406785553e+18   6.7479574916e+61   4.3021240659e-24   7.7692880390e-14   1.0863515479e+05   2.0000000000e-02 
  1.7107492336e+21   1.8116946132e+18   6.6559118775e+61   4.3501763103e-24   7.8260713617e-14   1.0955440794e+05   2.0000000000e-02 
  1.7125362207e+21   1.7869871029e+18   6.5789647547e+61   4.3984944703e-24   7.8829787983e-14   1.1047238187e+05   2.0000000000e-02 
  1.7142262189e+21   1.6899981630e+18   6.2345359915e+61   4.4462491346e-24   7.9390389278e-14   1.1136767602e+05   2.0000000000e-02 
  1.7156546971e+21   1.4284782079e+18   5.2793639286e+61   4.4898627210e-24   7.9900797899e-14   1.1217877501e+05   2.0000000000e-02 
  1.7172156729e+21   1.5609757986e+18   5.7791089328e+61   4.5325451731e-24   8.0398868855e-14   1.1296362503e+05   2.0000000000e-02 
  1.7186111151e+21   1.3954422542e+18   5.1751660457e+61   4.5754875881e-24   8.0898331325e-14   1.1374713324e+05   2.0000000000e-02 
  1.7201612126e+21   1.5500975281e+18   5.7585848766e+61   4.6190981648e-24   8.1404052042e-14   1.1453471237e+05   2.0000000000e-02 
  1.7215428581e+21   1.3816454631e+18   5.1415440659e+61   4.6632707602e-24   8.1914817423e-14   1.1532477286e+05   2.0000000000e-02 
  1.7230754337e+21   1.5325755988e+18   5.7128657031e+61   4.7079920007e-24   8.2430438241e-14   1.1611803336e+05   2.0000000000e-02 
  1.7244413656e+21   1.3659318937e+18   5.1002530393e+61   4.7532805909e-24   8.2951098466e-14   1.1691387704e+05   2.0000000000e-02 
  1.7259516323e+21   1.5102666668e+18   5.6485979643e+61   4.7991752009e-24   8.3477182322e-14   1.1771226106e+05   2.0000000000e-02 
  1.7272044029e+21   1.2527705915e+18   4.6930355873e+61   4.8440772129e-24   8.3990415213e-14   1.1848835577e+05   2.0000000000e-02 
  1.7283524660e+21   1.1480631070e+18   4.3067705939e+61   4.8839663644e-24   8.4445118025e-14   1.1916977430e+05   2.0000000000e-02 
  1.7294970654e+21   1.1445994007e+18   4.2994765513e+61   4.9225886782e-24   8.4884048000e-14   1.1982399628e+05   2.0000000000e-02 
  1.7306160228e+21   1.1189574122e+18   4.2086618358e+61   4.9603396679e-24   8.5312311220e-14   1.2045541264e+05   2.0000000000e-02 
  1.7316463652e+21   1.0303424465e+18   3.8801760691e+61   4.9951421128e-24   8.5706381689e-14   1.2102829931e+05   2.0000000000e-02 
  1.7323244880e+21   6.7812275390e+17   2.5562695893e+61   5.0218255524e-24   8.6008011019e-14   1.2146023606e+05   2.0000000000e-02 
  1.7328973553e+21   5.7286736523e+17   2.1610561227e+61   5.0409408434e-24   8.6223777003e-14   1.2176392917e+05   2.0000000000e-02 
  1.7334521975e+21   5.5484215738e+17   2.0944212682e+61   5.0579063927e-24   8.6415049110e-14   1.2202976907e+05   2.0000000000e-02 
  1.7340106211e+21   5.5842354789e+17   2.1092945266e+61   5.0744104547e-24   8.6600697176e-14   1.2228487591e+05   2.0000000000e-02 
  1.7345713463e+21   5.6072522841e+17   2.1193559178e+61   5.0905488503e-24   8.6781975475e-14   1.2253106584e+05   2.0000000000e-02 
  1.7351322500e+21   5.6090375390e+17   2.1214020076e+61   5.1060436009e-24   8.6955979978e-14   1.2276330515e+05   2.0000000000e-02 
  1.7356923907e+21   5.6014068084e+17   2.1198851639e+61   5.1208786039e-24   8.7122274435e-14   1.2298012181e+05   2.0000000000e-02 
  1.7362519387e+21   5.5954801725e+17   2.1190087177e+61   5.1352716633e-24   8.7285951659e-14   1.2319058643e+05   2.0000000000e-02 
  1.7368109681e+21   5.5902940453e+17   2.1184090731e+61   5.1496901053e-24   8.7453895468e-14   1.2340238837e+05   2.0000000000e-02 
  1.7373695564e+21   5.5858829824e+17   2.1181000612e+61   5.1644417880e-24   8.7625502095e-14   1.2362076661e+05   2.0000000000e-02 
  1.7379276929e+21   5.5813649201e+17   2.1177476481e+61   5.1795414709e-24   8.7801048079e-14   1.2384592379e+05   2.0000000000e-02 
  1.7384853306e+21   5.5763762963e+17   2.1172136502e+61   5.1949652241e-24   8.7980257343e-14   1.2407672943e+05   2.0000000000e-02 
  1.7390424303e+21   5.5709974725e+17   2.1165281504e+61   5.2106476414e-24   8.8162355976e-14   1.2431218303e+05   2.0000000000e-02 
  1.7395989713e+21   5.5654096190e+17   2.1157596660e+61   5.2265611163e-24   8.8347003642e-14   1.2455114670e+05   2.0000000000e-02 
  1.7401549437e+21   5.5597239129e+17   2.1149503009e+61   5.2426681769e-24   8.8533745731e-14   1.2479325641e+05   2.0000000000e-02 
  1.7407103358e+21   5.5539216597e+17   2.1140928432e+61   5.2589712075e-24   8.8722597816e-14   1.2503811326e+05   2.0000000000e-02 
  1.7412651318e+21   5.5479597471e+17   2.1131707550e+61   5.2754545664e-24   8.8913371941e-14   1.2528576320e+05   2.0000000000e-02 
  1.7418193213e+21   5.5418953471e+17   2.1122056803e+61   5.2921233170e-24   8.9106124815e-14   1.2553595208e+05   2.0000000000e-02 
  1.7423728918e+21   5.5357046257e+17   2.1111884290e+61   5.3089607909e-24   8.9300660815e-14   1.2578861478e+05   2.0000000000e-02 
  1.7429258259e+21   5.5293409850e+17   2.1101010923e+61   5.3259652682e-24   8.9496956881e-14   1.2604340965e+05   2.0000000000e-02 
  1.7434781191e+21   5.5229321218e+17   2.1089922831e+61   5.3431174349e-24   8.9694786005e-14   1.2630019614e+05   2.0000000000e-02 
  1.7440297572e+21   5.5163813108e+17   2.1078249893e+61   5.3604153875e-24   8.9894121710e-14   1.2655861872e+05   2.0000000000e-02 
  1.7445807351e+21   5.5097784386e+17   2.1066334546e+61   5.3778391587e-24   9.0094730265e-14   1.2681856614e+05   2.0000000000e-02 
  1.7451310499e+21   5.5031485287e+17   2.1054272082e+61   5.3953890079e-24   9.0296610829e-14   1.2707969530e+05   2.0000000000e-02 
  1.7456806945e+21   5.4964452349e+17   2.1041884784e+61   5.4130454566e-24   9.0499536100e-14   1.2734193714e+05   2.0000000000e-02 
  1.7462296657e+21   5.4897119679e+17   2.1029338319e+61   5.4308115150e-24   9.0703536909e-14   1.2760497834e+05   2.0000000000e-02 
  1.7467779586e+21   5.4829290771e+17   2.1016557079e+61   5.4486690132e-24   9.0908401602e-14   1.2786881867e+05   2.0000000000e-02 
  1.7473255698e+21   5.4761124609e+17   2.1003601615e+61   5.4666251879e-24   9.1114209827e-14   1.2813318915e+05   2.0000000000e-02 
  1.7478724963e+21   5.4692649454e+17   2.0990482482e+61   5.4846639642e-24   9.1320774323e-14   1.2839816287e+05   2.0000000000e-02 
  1.7484187379e+21   5.4624158098e+17   2.0977311890e+61   5.5027941806e-24   9.1528194611e-14   1.2866352421e+05   2.0000000000e-02 
  1.7489642872e+21   5.4554930693e+17   2.0963813152e+61   5.5210037471e-24   9.1736329158e-14   1.2892934751e+05   2.0000000000e-02 
  1.7495091453e+21   5.4485807739e+17   2.0950308874e+61   5.5392975110e-24   9.1945233203e-14   1.2919548006e+05   2.0000000000e-02 
  1.7500533097e+21   5.4416444944e+17   2.0936666682e+61   5.5576682164e-24   9.2154821174e-14   1.2946192335e+05   2.0000000000e-02 
  1.7505967801e+21   5.4347034779e+17   2.0922960500e+61   5.5761144082e-24   9.2365076561e-14   1.2972856847e+05   2.0000000000e-02 
  1.7511395588e+21   5.4277870724e+17   2.0909303407e+61   5.5946306660e-24   9.2575937564e-14   1.2999533576e+05   2.0000000000e-02 
  1.7516816415e+21   5.4208274791e+17   2.0895434249e+61   5.6132149213e-24   9.2787459081e-14   1.3026219923e+05   2.0000000000e-02 
  1.7522230279e+21   5.4138638326e+17   2.0881503637e+61   5.6318731420e-24   9.2999623369e-14   1.3052923914e+05   2.0000000000e-02 
  1.7527637173e+21   5.4068941494e+17   2.0867503908e+61   5.6506068102e-24   9.3212446494e-14   1.3079647336e+05   2.0000000000e-02 
  1.7533037092e+21   5.3999190768e+17   2.0853437538e+61   5.6694167936e-24   9.3425937117e-14   1.3106390269e+05   2.0000000000e-02 
  1.7538430022e+21   5.3929299216e+17   2.0839270907e+61   5.6883029512e-24   9.3640071356e-14   1.3133150943e+05   2.0000000000e-02 
  1.7543815996e+21   5.3859733263e+17   2.0825184317e+61   5.7072605210e-24   9.3854795556e-14   1.3159919863e+05   2.0000000000e-02 
  1.7549194976e+21   5.3789804836e+17   2.0810911818e+61   5.7262839354e-24   9.4070066544e-14   1.3186686947e+05   2.0000000000e-02 
  1.7554566960e+21   5.3719840768e+17   2.0796579665e+61   5.7453688577e-24   9.4285833574e-14   1.3213444491e+05   2.0000000000e-02 
  1.7559931944e+21   5.3649836016e+17   2.0782185905e+61   5.7645118408e-24   9.4502056322e-14   1.3240185662e+05   2.0000000000e-02 
  1.7565289780e+21   5.3578358862e+17   2.0767175426e+61   5.7837095672e-24   9.4718696059e-14   1.3266904866e+05   2.0000000000e-02 
  1.7570640473e+21   5.3506938493e+17   2.0752140131e+61   5.8029595922e-24   9.4935723571e-14   1.3293596842e+05   2.0000000000e-02 
  1.7575984054e+21   5.3435801277e+17   2.0737167985e+61   5.8222577884e-24   9.5153095553e-14   1.3320253921e+05   2.0000000000e-02 
  1.7581320597e+21   5.3365431353e+17   2.0722447347e+61   5.8415960837e-24   9.5370719599e-14   1.3346865222e+05   2.0000000000e-02 
  1.7586650113e+21   5.3295158883e+17   2.0707718632e+61   5.8609688288e-24   9.5588530788e-14   1.3373420963e+05   2.0000000000e-02 
  1.7591972642e+21   5.3225291398e+17   2.0693101567e+61   5.8803715146e-24   9.5806477837e-14   1.3399914006e+05   2.0000000000e-02 
  1.7597288487e+21   5.3158450521e+17   2.0679616736e+61   5.8998007831e-24   9.6024522734e-14   1.3426339361e+05   2.0000000000e-02 
  1.7602598063e+21   5.3095766858e+17   2.0667707242e+61   5.9192544217e-24   9.6242640451e-14   1.3452693988e+05   2.0000000000e-02 
  1.7607901455e+21   5.3033912399e+17   2.0656080406e+61   5.9387302418e-24   9.6460806304e-14   1.3478975274e+05   2.0000000000e-02 
  1.7613198467e+21   5.2970125170e+17   2.0643660305e+61   5.9582253267e-24   9.6678987541e-14   1.3505180101e+05   2.0000000000e-02 
  1.7618488844e+21   5.2903764022e+17   2.0630195055e+61   5.9777364683e-24   9.6897148286e-14   1.3531305502e+05   2.0000000000e-02 
  1.7623772370e+21   5.2835266823e+17   2.0615853179e+61   5.9972606930e-24   9.7115255440e-14   1.3557349389e+05   2.0000000000e-02 
  1.7629048985e+21   5.2766149527e+17   2.0601224752e+61   6.0167956157e-24   9.7333282629e-14   1.3583310967e+05   2.0000000000e-02 
  1.7634318716e+21   5.2697302763e+17   2.0586657267e+61   6.0363395010e-24   9.7551210873e-14   1.3609190686e+05   2.0000000000e-02 
  1.7639581584e+21   5.2628686595e+17   2.0572135393e+61   6.0558909957e-24   9.7769025591e-14   1.3634989640e+05   2.0000000000e-02 
  1.7644837671e+21   5.2560867963e+17   2.0557881190e+61   6.0754491262e-24   9.7986716567e-14   1.3660709227e+05   2.0000000000e-02 
  1.7650087029e+21   5.2493576428e+17   2.0543789566e+61   6.0950133475e-24   9.8204278475e-14   1.3686350800e+05   2.0000000000e-02 
  1.7655329687e+21   5.2426584468e+17   2.0529771922e+61   6.1145835040e-24   9.8421710442e-14   1.3711915176e+05   2.0000000000e-02 
  1.7660565704e+21   5.2360171916e+17   2.0515938247e+61   6.1341600554e-24   9.8639018511e-14   1.3737402475e+05   2.0000000000e-02 
  1.7665795110e+21   5.2294054384e+17   2.0502177580e+61   6.1537441543e-24   9.8856216440e-14   1.3762811876e+05   2.0000000000e-02 
  1.7671017920e+21   5.2228102172e+17   2.0488439333e+61   6.1733375734e-24   9.9073324768e-14   1.3788141473e+05   2.0000000000e-02 
  1.7676234196e+21   5.2162762548e+17   2.0474899303e+61   6.1929427220e-24   9.9290370909e-14   1.3813388662e+05   2.0000000000e-02 
  1.7681443949e+21   5.2097532959e+17   2.0461360652e+61   6.2125623724e-24   9.9507386054e-14   1.3838550432e+05   2.0000000000e-02 
  1.7686647204e+21   5.2032549305e+17   2.0447876933e+61   6.2321993742e-24   9.9724402005e-14   1.3863623704e+05   2.0000000000e-02 
  1.7691844008e+21   5.1968033910e+17   2.0434535851e+61   6.2518565648e-24   9.9941450175e-14   1.3888605908e+05   2.0000000000e-02 
  1.7697034372e+21   5.1903637898e+17   2.0421200564e+61   6.2715364702e-24   1.0015855831e-13   1.3913495239e+05   2.0000000000e-02 
  1.7702218329e+21   5.1839578627e+17   2.0407956805e+61   6.2912411914e-24   1.0037574937e-13   1.3938290875e+05   2.0000000000e-02 
  1.7707395927e+21   5.1775974184e+17   2.0394851442e+61   6.3109726067e-24   1.0059304397e-13   1.3962992891e+05   2.0000000000e-02 
  1.7712567162e+21   5.1712354256e+17   2.0381699501e+61   6.3307325372e-24   1.0081046216e-13   1.3987601518e+05   2.0000000000e-02 
  1.7717732076e+21   5.1649140096e+17   2.0368667173e+61   6.3505230518e-24   1.0102802674e-13   1.4012116774e+05   2.0000000000e-02 
  1.7722890692e+21   5.1586159730e+17   2.0355686979e+61   6.3703465364e-24   1.0124576371e-13   1.4036538656e+05   2.0000000000e-02 
  1.7728043014e+21   5.1523214418e+17   2.0342680671e+61   6.3902054713e-24   1.0146369996e-13   1.4060867459e+05   2.0000000000e-02 
  1.7733189073e+21   5.1460593209e+17   2.0329762534e+61   6.4101025334e-24   1.0168186439e-13   1.4085104131e+05   2.0000000000e-02 
  1.7738328881e+21   5.1398082544e+17   2.0316848449e+61   6.4300406520e-24   1.0190028849e-13   1.4109250289e+05   2.0000000000e-02 
  1.7743462437e+21   5.1335554488e+17   2.0303887932e+61   6.4500227125e-24   1.0211900292e-13   1.4133308471e+05   2.0000000000e-02 
  1.7748589769e+21   5.1273325089e+17   2.0291006104e+61   6.4700511384e-24   1.0233803309e-13   1.4157282852e+05   2.0000000000e-02 
  1.7753710873e+21   5.1211041082e+17   2.0278063341e+61   6.4901274903e-24   1.0255739532e-13   1.4181178938e+05   2.0000000000e-02 
  1.7758825756e+21   5.1148829100e+17   2.0265109808e+61   6.5102525016e-24   1.0277709767e-13   1.4205001772e+05   2.0000000000e-02 
  1.7763934441e+21   5.1086850442e+17   2.0252209561e+61   6.5304262026e-24   1.0299714091e-13   1.4228753975e+05   2.0000000000e-02 
  1.7769036919e+21   5.1024779065e+17   2.0239233473e+61   6.5506470579e-24   1.0321750843e-13   1.4252435214e+05   2.0000000000e-02 
  1.7774133205e+21   5.0962854537e+17   2.0226276596e+61   6.5709106744e-24   1.0343815235e-13   1.4276043554e+05   2.0000000000e-02 
  1.7779223330e+21   5.0901250813e+17   2.0213408191e+61   6.5912098806e-24   1.0365899546e-13   1.4299575904e+05   2.0000000000e-02 
  1.7784307296e+21   5.0839664276e+17   2.0200507902e+61   6.6115367358e-24   1.0387995165e-13   1.4323027087e+05   2.0000000000e-02 
  1.7789385145e+21   5.0778491866e+17   2.0187733627e+61   6.6318858824e-24   1.0410095982e-13   1.4346394413e+05   2.0000000000e-02 
  1.7794456901e+21   5.0717556146e+17   2.0175015165e+61   6.6522586581e-24   1.0432203110e-13   1.4369686150e+05   2.0000000000e-02 
  1.7799522562e+21   5.0656614643e+17   2.0162256221e+61   6.6726773655e-24   1.0454355774e-13   1.4392923830e+05   2.0000000000e-02 
  1.7804582140e+21   5.0595780458e+17   2.0149501870e+61   6.6931554402e-24   1.0476557586e-13   1.4416170562e+05   2.0000000000e-02 
  1.7809635612e+21   5.0534710795e+17   2.0136615603e+61   6.7137296720e-24   1.0498843888e-13   1.4439430358e+05   2.0000000000e-02 
  1.7814682936e+21   5.0473247576e+17   2.0123534190e+61   6.7343895801e-24   1.0521203159e-13   1.4462750885e+05   2.0000000000e-02 
  1.7819724085e+21   5.0411485513e+17   2.0110295096e+61   6.7551781475e-24   1.0543681524e-13   1.4486132852e+05   2.0000000000e-02 
  1.7824758986e+21   5.0349008675e+17   2.0096732013e+61   6.7760948769e-24   1.0566277662e-13   1.4509635681e+05   2.0000000000e-02 
  1.7829787551e+21   5.0285647758e+17   2.0082776690e+61   6.7971942713e-24   1.0589049642e-13   1.4533286424e+05   2.0000000000e-02 
  1.7834809678e+21   5.0221273298e+17   2.0068376612e+61   6.8185059336e-24   1.0612027896e-13   1.4557173005e+05   2.0000000000e-02 
  1.7839825178e+21   5.0155002042e+17   2.0053177651e+61   6.8401108464e-24   1.0635298126e-13   1.4581378818e+05   2.0000000000e-02 
  1.7844833817e+21   5.0086389915e+17   2.0037000433e+61   6.8620933314e-24   1.0658948505e-13   1.4606051942e+05   2.0000000000e-02 
  1.7849835270e+21   5.0014526117e+17   2.0019478221e+61   6.8845943656e-24   1.0683127429e-13   1.4631376296e+05   2.0000000000e-02 
  1.7854829043e+21   4.9937729158e+17   1.9999934515e+61   6.9077961484e-24   1.0708025777e-13   1.4657624936e+05   2.0000000000e-02 
  1.7859814491e+21   4.9854481810e+17   1.9977756788e+61   6.9319608420e-24   1.0733919137e-13   1.4685170819e+05   2.0000000000e-02 
  1.7864790767e+21   4.9762759602e+17   1.9952127396e+61   6.9574726487e-24   1.0761206078e-13   1.4714469677e+05   2.0000000000e-02 
  1.7869757099e+21   4.9663326198e+17   1.9923345282e+61   6.9844397000e-24   1.0789243803e-13   1.4745543070e+05   2.0000000000e-02 
  1.7874713292e+21   4.9561926929e+17   1.9893710423e+61   7.0119568425e-24   1.0817856066e-13   1.4777070137e+05   2.0000000000e-02 
  1.7879659771e+21   4.9464789626e+17   1.9865723039e+61   7.0386497566e-24   1.0845615081e-13   1.4807357212e+05   2.0000000000e-02 
  1.7884597152e+21   4.9373807654e+17   1.9840148044e+61   7.0645211926e-24   1.0872474403e-13   1.4836274218e+05   2.0000000000e-02 
  1.7889525942e+21   4.9287900631e+17   1.9816556490e+61   7.0898021481e-24   1.0898682246e-13   1.4864179005e+05   2.0000000000e-02 
  1.7894446500e+21   4.9205583503e+17   1.9794355377e+61   7.1146436490e-24   1.0924400523e-13   1.4891304503e+05   2.0000000000e-02 
  1.7899359136e+21   4.9126361195e+17   1.9773348622e+61   7.1391410210e-24   1.0949731609e-13   1.4917801113e+05   2.0000000000e-02 
  1.7904264118e+21   4.9049817642e+17   1.9753371415e+61   7.1633572428e-24   1.0974742977e-13   1.4943769484e+05   2.0000000000e-02 
  1.7909161653e+21   4.8975346295e+17   1.9734181703e+61   7.1873468709e-24   1.0999491903e-13   1.4969291423e+05   2.0000000000e-02 
  1.7914051913e+21   4.8902599574e+17   1.9715641194e+61   7.2111734156e-24   1.1024043195e-13   1.4994460080e+05   2.0000000000e-02 
  1.7918935024e+21   4.8831109070e+17   1.9697562452e+61   7.2349113813e-24   1.1048489397e-13   1.5019405118e+05   2.0000000000e-02 
  1.7923811033e+21   4.8760094316e+17   1.9679631543e+61   7.2586318036e-24   1.1072928312e-13   1.5044212675e+05   2.0000000000e-02 
  1.7928680005e+21   4.8689716036e+17   1.9661913850e+61   7.2823678925e-24   1.1097358588e-13   1.5068929986e+05   2.0000000000e-02 
  1.7933541965e+21   4.8619602647e+17   1.9644259798e+61   7.3061263079e-24   1.1121786698e-13   1.5093564398e+05   2.0000000000e-02 
  1.7938396940e+21   4.8549750821e+17   1.9626668316e+61   7.3299263477e-24   1.1146231945e-13   1.5118136241e+05   2.0000000000e-02 
  1.7943244947e+21   4.8480069079e+17   1.9609102661e+61   7.3537899832e-24   1.1170717099e-13   1.5142674965e+05   2.0000000000e-02 
  1.7948085975e+21   4.8410283481e+17   1.9591452132e+61   7.3777400859e-24   1.1195264722e-13   1.5167214269e+05   2.0000000000e-02 
  1.7952919984e+21   4.8340086967e+17   1.9573592312e+61   7.4018162557e-24   1.1219914539e-13   1.5191812903e+05   2.0000000000e-02 
  1.7957746947e+21   4.8269628245e+17   1.9555583147e+61   7.4260985304e-24   1.1244745955e-13   1.5216513475e+05   2.0000000000e-02 
  1.7962566903e+21   4.8199559407e+17   1.9537688848e+61   7.4504231986e-24   1.1269622918e-13   1.5241184297e+05   2.0000000000e-02 
  1.7967380198e+21   4.8132951768e+17   1.9521155755e+61   7.4742633862e-24   1.1293998490e-13   1.5265109903e+05   2.0000000000e-02 
  1.7972187344e+21   4.8071461686e+17   1.9506659220e+61   7.4973502183e-24   1.1317593537e-13   1.5287925425e+05   2.0000000000e-02 
  1.7976989014e+21   4.8016702886e+17   1.9494859068e+61   7.5194663074e-24   1.1340201926e-13   1.5309360388e+05   2.0000000000e-02 
  1.7981785992e+21   4.7969773556e+17   1.9486207389e+61   7.5403903060e-24   1.1361663128e-13   1.5329160547e+05   2.0000000000e-02 
  1.7986579210e+21   4.7932180577e+17   1.9481323598e+61   7.5599001784e-24   1.1381671815e-13   1.5347023055e+05   2.0000000000e-02 
  1.7991369636e+21   4.7904259868e+17   1.9480352435e+61   7.5778758014e-24   1.1400100967e-13   1.5362790904e+05   2.0000000000e-02 
  1.7996158241e+21   4.7886050721e+17   1.9483318272e+61   7.5943698072e-24   1.1416995747e-13   1.5376546112e+05   2.0000000000e-02 
