# time = 5.592687e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6382574859e+21   9.2367500464e+18   3.0977221204e+62   1.2969721282e-24   3.9228945806e-14  -2.5868522696e+04   2.0000000000e-02 
  1.6473214692e+21   9.0639833192e+18   3.0739293967e+62   1.3220571840e-24   3.9589506810e-14  -2.3798656774e+04   2.0000000000e-02 
  1.6568409402e+21   9.5194710353e+18   3.2650261442e+62   1.3488924433e-24   3.9971923359e-14  -2.1647332603e+04   2.0000000000e-02 
  1.6666186132e+21   9.7776729544e+18   3.3928716276e+62   1.3782856179e-24   4.0387000224e-14  -1.9338156404e+04   2.0000000000e-02 
  1.6760715250e+21   9.4529118080e+18   3.3182482702e+62   1.4097769038e-24   4.0827058607e-14  -1.6960061925e+04   2.0000000000e-02 
  1.6852475023e+21   9.1759773180e+18   3.2570374386e+62   1.4420520559e-24   4.1273181768e-14  -1.4600161241e+04   2.0000000000e-02 
  1.6943041174e+21   9.0566151072e+18   3.2496380570e+62   1.4726046562e-24   4.1690611877e-14  -1.2447671899e+04   2.0000000000e-02 
  1.7032412453e+21   8.9371279138e+18   3.2410025759e+62   1.5015664543e-24   4.2108063978e-14  -1.0441283165e+04   2.0000000000e-02 
  1.7118783041e+21   8.6370587911e+18   3.1646704856e+62   1.5307567612e-24   4.2533378220e-14  -8.4485067722e+03   2.0000000000e-02 
  1.7199484734e+21   8.0701693048e+18   2.9859603486e+62   1.5596584439e-24   4.2951223462e-14  -6.4926149430e+03   2.0000000000e-02 
  1.7276154035e+21   7.6669301153e+18   2.8628377578e+62   1.5882469536e-24   4.3361464293e-14  -4.6017574147e+03   2.0000000000e-02 
  1.7348726834e+21   7.2572798499e+18   2.7333859306e+62   1.6165155666e-24   4.3764193912e-14  -2.7613023844e+03   2.0000000000e-02 
  1.7415303244e+21   6.6576410207e+18   2.5277319157e+62   1.6442288641e-24   4.4156239095e-14  -1.0175714644e+03   2.0000000000e-02 
  1.7478559390e+21   6.3256146371e+18   2.4196423283e+62   1.6709434323e-24   4.4531676201e-14   6.4891180252e+02   2.0000000000e-02 
  1.7540361923e+21   6.1802532280e+18   2.3810149511e+62   1.6977165144e-24   4.4905554743e-14   2.2784442905e+03   2.0000000000e-02 
  1.7600772565e+21   6.0410642845e+18   2.3436638096e+62   1.7247230273e-24   4.5280295080e-14   3.8971237234e+03   2.0000000000e-02 
  1.7658123646e+21   5.7351080369e+18   2.2399033750e+62   1.7516648374e-24   4.5651793216e-14   5.4734252496e+03   2.0000000000e-02 
  1.7709798853e+21   5.1675207157e+18   2.0307268382e+62   1.7772962229e-24   4.6003084911e-14   6.9502494242e+03   2.0000000000e-02 
  1.7758548685e+21   4.8749832464e+18   1.9266604582e+62   1.8015689601e-24   4.6333885060e-14   8.3227270759e+03   2.0000000000e-02 
  1.7806295691e+21   4.7747005960e+18   1.8973091568e+62   1.8254979058e-24   4.6658324266e-14   9.6534429948e+03   2.0000000000e-02 
  1.7853612634e+21   4.7316942324e+18   1.8902848104e+62   1.8497576728e-24   4.6985577265e-14   1.0978283835e+04   2.0000000000e-02 
  1.7900608002e+21   4.6995367820e+18   1.8873819939e+62   1.8745812705e-24   4.7318765601e-14   1.2305550134e+04   2.0000000000e-02 
  1.7947313918e+21   4.6705916206e+18   1.8856018004e+62   1.8989145785e-24   4.7644047746e-14   1.3590689627e+04   2.0000000000e-02 
  1.7993748277e+21   4.6434359333e+18   1.8843925918e+62   1.9222384900e-24   4.7954560374e-14   1.4792227103e+04   2.0000000000e-02 
  1.8039853769e+21   4.6105492263e+18   1.8806939558e+62   1.9448698760e-24   4.8260536881e-14   1.5954257898e+04   2.0000000000e-02 
  1.8085149974e+21   4.5296204186e+18   1.8570675939e+62   1.9678182041e-24   4.8584880723e-14   1.7133358481e+04   2.0000000000e-02 
  1.8127855411e+21   4.2705437100e+18   1.7593910718e+62   1.9922931419e-24   4.8928853836e-14   1.8394545256e+04   2.0000000000e-02 
  1.8164988949e+21   3.7133538379e+18   1.5365913038e+62   2.0182365217e-24   4.9291358385e-14   1.9729152720e+04   2.0000000000e-02 
  1.8199319753e+21   3.4330804214e+18   1.4262138534e+62   2.0480729336e-24   4.9704698247e-14   2.1235830627e+04   2.0000000000e-02 
  1.8232552919e+21   3.3233165681e+18   1.3857493920e+62   2.0866565371e-24   5.0236873494e-14   2.3395198084e+04   2.0000000000e-02 
  1.8264926979e+21   3.2374060418e+18   1.3547929112e+62   2.1254970881e-24   5.0530872723e-14   2.4795718320e+04   2.0000000000e-02 
  1.8295433372e+21   3.0506392292e+18   1.2810372533e+62   2.1376959671e-24   5.0699193067e-14   2.5329406863e+04   2.0000000000e-02 
  1.8322494452e+21   2.7061080121e+18   1.1399416126e+62   2.1471773147e-24   5.0828359575e-14   2.5729275401e+04   2.0000000000e-02 
  1.8350618070e+21   2.8123617772e+18   1.1882742515e+62   2.1572126915e-24   5.0964253911e-14   2.6130441154e+04   2.0000000000e-02 
  1.8377066736e+21   2.6448666365e+18   1.1208327994e+62   2.1680856089e-24   5.1111065207e-14   2.6582729845e+04   2.0000000000e-02 
  1.8405082616e+21   2.8015879946e+18   1.1907714991e+62   2.1799318699e-24   5.1270924475e-14   2.7082915418e+04   2.0000000000e-02 
  1.8431415757e+21   2.6333141095e+18   1.1225593018e+62   2.1925636008e-24   5.1441112496e-14   2.7620343362e+04   2.0000000000e-02 
  1.8459244759e+21   2.7829002494e+18   1.1898177874e+62   2.2060798835e-24   5.1621605933e-14   2.8196397300e+04   2.0000000000e-02 
  1.8485359175e+21   2.6114415877e+18   1.1197789293e+62   2.2203452750e-24   5.1809841603e-14   2.8803373423e+04   2.0000000000e-02 
  1.8512625721e+21   2.7266545493e+18   1.1725630696e+62   2.2351168682e-24   5.2004336738e-14   2.9431982914e+04   2.0000000000e-02 
  1.8536374965e+21   2.3749243926e+18   1.0241244084e+62   2.2497637954e-24   5.2196756216e-14   3.0053380042e+04   2.0000000000e-02 
  1.8558141002e+21   2.1766037665e+18   9.4091136849e+61   2.2632480238e-24   5.2373506625e-14   3.0624538005e+04   2.0000000000e-02 
  1.8579542445e+21   2.1401442192e+18   9.2730495694e+61   2.2764171080e-24   5.2545767452e-14   3.1179261435e+04   2.0000000000e-02 
  1.8600318663e+21   2.0776218129e+18   9.0226049054e+61   2.2895963215e-24   5.2717805296e-14   3.1732364907e+04   2.0000000000e-02 
  1.8619009955e+21   1.8691292013e+18   8.1344145497e+61   2.3021864114e-24   5.2881823687e-14   3.2258124225e+04   2.0000000000e-02 
  1.8632324176e+21   1.3314220897e+18   5.8042927922e+61   2.3125516202e-24   5.3016614824e-14   3.2689382222e+04   2.0000000000e-02 
  1.8643342618e+21   1.1018442656e+18   4.8097327198e+61   2.3205368699e-24   5.3120308873e-14   3.3020257144e+04   2.0000000000e-02 
  1.8653827378e+21   1.0484760022e+18   4.5820533221e+61   2.3276699889e-24   5.3212829282e-14   3.3314792479e+04   2.0000000000e-02 
  1.8664306341e+21   1.0478962959e+18   4.5846693812e+61   2.3346891305e-24   5.3303771232e-14   3.3603606403e+04   2.0000000000e-02 
  1.8674818475e+21   1.0512133494e+18   4.6043573279e+61   2.3417753523e-24   5.3395481670e-14   3.3894296886e+04   2.0000000000e-02 
  1.8685331845e+21   1.0513370451e+18   4.6100865787e+61   2.3489309205e-24   5.3487986476e-14   3.4186793572e+04   2.0000000000e-02 
  1.8695827345e+21   1.0495499916e+18   4.6074278494e+61   2.3561346723e-24   5.3581009953e-14   3.4480392129e+04   2.0000000000e-02 
  1.8706304261e+21   1.0476915434e+18   4.6044316504e+61   2.3633822818e-24   5.3674494090e-14   3.4774684408e+04   2.0000000000e-02 
  1.8716763821e+21   1.0459560578e+18   4.6019521952e+61   2.3706704680e-24   5.3768394814e-14   3.5069743511e+04   2.0000000000e-02 
  1.8727207655e+21   1.0443834312e+18   4.6001677469e+61   2.3780034481e-24   5.3862764943e-14   3.5365511540e+04   2.0000000000e-02 
  1.8737636140e+21   1.0428484915e+18   4.5985292537e+61   2.3853800595e-24   5.3957581979e-14   3.5662105017e+04   2.0000000000e-02 
  1.8748048995e+21   1.0412854679e+18   4.5967469569e+61   2.3928011209e-24   5.4052855496e-14   3.5959458062e+04   2.0000000000e-02 
  1.8758445868e+21   1.0396873167e+18   4.5947891693e+61   2.4002684399e-24   5.4148610322e-14   3.6257525202e+04   2.0000000000e-02 
  1.8768826690e+21   1.0380822220e+18   4.5927799745e+61   2.4077763825e-24   5.4244775666e-14   3.6556442201e+04   2.0000000000e-02 
  1.8779191453e+21   1.0364762997e+18   4.5907463510e+61   2.4153353511e-24   5.4341480376e-14   3.6855980403e+04   2.0000000000e-02 
  1.8789540195e+21   1.0348741100e+18   4.5887085242e+61   2.4229342075e-24   5.4438581516e-14   3.7156496930e+04   2.0000000000e-02 
  1.8799872792e+21   1.0332597568e+18   4.5865959771e+61   2.4305864685e-24   5.4536250519e-14   3.7457672744e+04   2.0000000000e-02 
  1.8810189252e+21   1.0316459469e+18   4.5844649799e+61   2.4382822750e-24   5.4634358136e-14   3.7759866665e+04   2.0000000000e-02 
  1.8820489451e+21   1.0300199228e+18   4.5822587699e+61   2.4460314090e-24   5.4733029567e-14   3.8062868508e+04   2.0000000000e-02 
  1.8830773265e+21   1.0283814212e+18   4.5799759462e+61   2.4538294084e-24   5.4832203988e-14   3.8366897470e+04   2.0000000000e-02 
  1.8841040631e+21   1.0267365696e+18   4.5776436121e+61   2.4616812874e-24   5.4931944919e-14   3.8671897660e+04   2.0000000000e-02 
  1.8851291422e+21   1.0250791496e+18   4.5752338865e+61   2.4695869227e-24   5.5032247514e-14   3.8977988753e+04   2.0000000000e-02 
  1.8861525542e+21   1.0234119433e+18   4.5727589755e+61   2.4775495807e-24   5.5133151252e-14   3.9285223910e+04   2.0000000000e-02 
  1.8871742953e+21   1.0217411479e+18   4.5702464379e+61   2.4855722824e-24   5.5234690391e-14   3.9593749726e+04   2.0000000000e-02 
  1.8881943481e+21   1.0200527809e+18   4.5676335715e+61   2.4936602680e-24   5.5336928977e-14   3.9903809628e+04   2.0000000000e-02 
  1.8892127056e+21   1.0183574865e+18   4.5649677906e+61   2.5018269542e-24   5.5440027215e-14   4.0215307345e+04   2.0000000000e-02 
  1.8902293786e+21   1.0166730674e+18   4.5623289084e+61   2.5100044906e-24   5.5543293387e-14   4.0526365894e+04   2.0000000000e-02 
  1.8912444266e+21   1.0150479128e+18   4.5599346457e+61   2.5180447374e-24   5.5644729653e-14   4.0830275064e+04   2.0000000000e-02 
  1.8922579217e+21   1.0134951184e+18   4.5578450848e+61   2.5259260837e-24   5.5744039749e-14   4.1125916258e+04   2.0000000000e-02 
  1.8932699337e+21   1.0120120714e+18   4.5560498619e+61   2.5336745437e-24   5.5841529373e-14   4.1414329001e+04   2.0000000000e-02 
  1.8942804995e+21   1.0105657377e+18   4.5544013720e+61   2.5413410379e-24   5.5937836311e-14   4.1697603954e+04   2.0000000000e-02 
  1.8952896535e+21   1.0091540421e+18   4.5528909618e+61   2.5489674117e-24   5.6033513104e-14   4.1977508578e+04   2.0000000000e-02 
  1.8962974233e+21   1.0077697371e+18   4.5514865549e+61   2.5565513454e-24   5.6128585543e-14   4.2254008719e+04   2.0000000000e-02 
  1.8973038696e+21   1.0064463826e+18   4.5503404945e+61   2.5640217800e-24   5.6222230761e-14   4.2524212242e+04   2.0000000000e-02 
  1.8983091032e+21   1.0052335412e+18   4.5496783949e+61   2.5712402845e-24   5.6312769864e-14   4.2782462796e+04   2.0000000000e-02 
  1.8993132956e+21   1.0041924465e+18   4.5497799613e+61   2.5780295481e-24   5.6397976546e-14   4.3021667195e+04   2.0000000000e-02 
  1.9003166733e+21   1.0033776523e+18   4.5508960505e+61   2.5842362453e-24   5.6475900332e-14   4.3235746291e+04   2.0000000000e-02 
  1.9013194868e+21   1.0028135343e+18   4.5531417302e+61   2.5898048308e-24   5.6545808304e-14   4.3421990151e+04   2.0000000000e-02 
  1.9023219467e+21   1.0024598336e+18   4.5563387205e+61   2.5948291004e-24   5.6608672606e-14   4.3584007671e+04   2.0000000000e-02 
  1.9033241748e+21   1.0022281637e+18   4.5600886854e+61   2.5995352859e-24   5.6668065021e-14   4.3734730901e+04   2.0000000000e-02 
  1.9043261905e+21   1.0020156457e+18   4.5639251268e+61   2.6042043726e-24   5.6729771641e-14   4.3883892772e+04   2.0000000000e-02 
  1.9053279490e+21   1.0017585063e+18   4.5675574799e+61   2.6089958841e-24   5.6792977291e-14   4.4039283016e+04   2.0000000000e-02 
  1.9063293792e+21   1.0014302019e+18   4.5708636685e+61   2.6139766818e-24   5.6858612943e-14   4.4202411931e+04   2.0000000000e-02 
  1.9073304020e+21   1.0010228729e+18   4.5738063937e+61   2.6191687575e-24   5.6926980123e-14   4.4374560406e+04   2.0000000000e-02 
  1.9083309116e+21   1.0005095247e+18   4.5762605984e+61   2.6245883753e-24   5.6998298345e-14   4.4556027372e+04   2.0000000000e-02 
  1.9093308264e+21   9.9991486852e+17   4.5783374502e+61   2.6302291361e-24   5.7072486111e-14   4.4746819704e+04   2.0000000000e-02 
  1.9103300711e+21   9.9924468508e+17   4.5800618947e+61   2.6360840100e-24   5.7149452549e-14   4.4946205981e+04   2.0000000000e-02 
  1.9113285887e+21   9.9851753125e+17   4.5815176686e+61   2.6421279756e-24   5.7228867479e-14   4.5153359596e+04   2.0000000000e-02 
  1.9123263182e+21   9.9772952852e+17   4.5826858521e+61   2.6483406095e-24   5.7310459367e-14   4.5366985154e+04   2.0000000000e-02 
  1.9133232225e+21   9.9690430820e+17   4.5836739863e+61   2.6546903715e-24   5.7393808504e-14   4.5585967686e+04   2.0000000000e-02 
  1.9143193072e+21   9.9608475226e+17   4.5846788307e+61   2.6611566387e-24   5.7478637293e-14   4.5809028216e+04   2.0000000000e-02 
  1.9153146048e+21   9.9529760231e+17   4.5858237672e+61   2.6677136671e-24   5.7564600040e-14   4.6035322423e+04   2.0000000000e-02 
  1.9163090981e+21   9.9449322299e+17   4.5868803627e+61   2.6743506670e-24   5.7651547113e-14   4.6264016277e+04   2.0000000000e-02 
  1.9173027313e+21   9.9363322994e+17   4.5876709696e+61   2.6810530661e-24   5.7739280106e-14   4.6494786614e+04   2.0000000000e-02 
  1.9182954308e+21   9.9269951511e+17   4.5881107847e+61   2.6878212921e-24   5.7827798357e-14   4.6727297399e+04   2.0000000000e-02 
  1.9192871363e+21   9.9170546753e+17   4.5882603737e+61   2.6946498172e-24   5.7917025046e-14   4.6961641805e+04   2.0000000000e-02 
  1.9202778061e+21   9.9066982647e+17   4.5882054157e+61   2.7015452294e-24   5.8007043507e-14   4.7197751327e+04   2.0000000000e-02 
  1.9212674189e+21   9.8961281057e+17   4.5880389015e+61   2.7085045390e-24   5.8097813233e-14   4.7435825417e+04   2.0000000000e-02 
  1.9222559513e+21   9.8853241569e+17   4.5877511171e+61   2.7155333640e-24   5.8189407138e-14   4.7675762848e+04   2.0000000000e-02 
  1.9232433924e+21   9.8744109429e+17   4.5873994974e+61   2.7226261676e-24   5.8281752550e-14   4.7917623574e+04   2.0000000000e-02 
  1.9242297249e+21   9.8633251772e+17   4.5869543886e+61   2.7297843494e-24   5.8374867443e-14   4.8161160434e+04   2.0000000000e-02 
  1.9252149347e+21   9.8520974999e+17   4.5864297339e+61   2.7370000779e-24   5.8468648428e-14   4.8406279152e+04   2.0000000000e-02 
  1.9261990076e+21   9.8407287315e+17   4.5858256473e+61   2.7442719365e-24   5.8563075832e-14   4.8652683594e+04   2.0000000000e-02 
  1.9271819322e+21   9.8292461997e+17   4.5851546162e+61   2.7515932153e-24   5.8658059796e-14   4.8900244251e+04   2.0000000000e-02 
  1.9281636931e+21   9.8176088382e+17   4.5843972406e+61   2.7589620872e-24   5.8753574886e-14   4.9148754215e+04   2.0000000000e-02 
  1.9291442852e+21   9.8059211103e+17   4.5836020828e+61   2.7663754410e-24   5.8849577830e-14   4.9398125257e+04   2.0000000000e-02 
  1.9301236950e+21   9.7940980348e+17   4.5827292664e+61   2.7738315112e-24   5.8946044519e-14   4.9648285045e+04   2.0000000000e-02 
  1.9311019149e+21   9.7821990978e+17   4.5818064137e+61   2.7813308032e-24   5.9042979115e-14   4.9899163650e+04   2.0000000000e-02 
  1.9320789374e+21   9.7702250148e+17   4.5808337197e+61   2.7888703494e-24   5.9140342738e-14   5.0150782590e+04   2.0000000000e-02 
  1.9330547550e+21   9.7581759791e+17   4.5798111361e+61   2.7964531125e-24   5.9238171858e-14   5.0403031812e+04   2.0000000000e-02 
  1.9340293606e+21   9.7460560036e+17   4.5787404109e+61   2.8040737856e-24   5.9336397810e-14   5.0655976465e+04   2.0000000000e-02 
  1.9350027517e+21   9.7339111592e+17   4.5776430907e+61   2.8117368643e-24   5.9435077035e-14   5.0909436902e+04   2.0000000000e-02 
  1.9359749188e+21   9.7216711131e+17   4.5764860066e+61   2.8194346172e-24   5.9534109701e-14   5.1163501117e+04   2.0000000000e-02 
  1.9369458602e+21   9.7094139700e+17   4.5753058061e+61   2.8271726521e-24   5.9633566601e-14   5.1417927576e+04   2.0000000000e-02 
  1.9379155711e+21   9.6971088970e+17   4.5740879103e+61   2.8349413743e-24   5.9733324002e-14   5.1672824435e+04   2.0000000000e-02 
  1.9388840474e+21   9.6847626340e+17   4.5728354173e+61   2.8427472840e-24   5.9833464264e-14   5.1927908098e+04   2.0000000000e-02 
  1.9398512871e+21   9.6723973208e+17   4.5715587235e+61   2.8505795027e-24   5.9933854118e-14   5.2183311060e+04   2.0000000000e-02 
  1.9408172883e+21   9.6600118318e+17   4.5702572650e+61   2.8584468233e-24   6.0034610587e-14   5.2438790625e+04   2.0000000000e-02 
  1.9417820461e+21   9.6475777177e+17   4.5689175290e+61   2.8663399344e-24   6.0135600529e-14   5.2694572356e+04   2.0000000000e-02 
  1.9427455611e+21   9.6351505621e+17   4.5675657917e+61   2.8742684971e-24   6.0236946823e-14   5.2950402609e+04   2.0000000000e-02 
  1.9437078289e+21   9.6226781537e+17   4.5661772836e+61   2.8822219609e-24   6.0338514031e-14   5.3206503961e+04   2.0000000000e-02 
  1.9446688481e+21   9.6101916160e+17   4.5647667157e+61   2.8902104848e-24   6.0440430970e-14   5.3462612053e+04   2.0000000000e-02 
  1.9456286176e+21   9.5976945709e+17   4.5633357899e+61   2.8982231418e-24   6.0542557583e-14   5.3718962898e+04   2.0000000000e-02 
  1.9465871339e+21   9.5851636730e+17   4.5618733757e+61   2.9062705410e-24   6.0645028276e-14   5.3975289748e+04   2.0000000000e-02 
  1.9475443949e+21   9.5726093539e+17   4.5603843872e+61   2.9143416924e-24   6.0747702344e-14   5.4231837775e+04   2.0000000000e-02 
  1.9485004010e+21   9.5600616203e+17   4.5588831025e+61   2.9224473362e-24   6.0850715773e-14   5.4488346569e+04   2.0000000000e-02 
  1.9494551477e+21   9.5474666433e+17   4.5573438328e+61   2.9305769047e-24   6.0953933319e-14   5.4745061008e+04   2.0000000000e-02 
  1.9504086359e+21   9.5348818530e+17   4.5557939494e+61   2.9387406885e-24   6.1057485208e-14   5.5001738657e+04   2.0000000000e-02 
  1.9513608633e+21   9.5222746449e+17   4.5542178758e+61   2.9469291523e-24   6.1161249339e-14   5.5258609996e+04   2.0000000000e-02 
  1.9523118283e+21   9.5096493462e+17   4.5526176489e+61   2.9551515607e-24   6.1265341718e-14   5.5515462853e+04   2.0000000000e-02 
  1.9532615299e+21   9.4970159545e+17   4.5509980344e+61   2.9633994525e-24   6.1369648377e-14   5.5772479412e+04   2.0000000000e-02 
  1.9542099681e+21   9.4843822642e+17   4.5493627641e+61   2.9716795620e-24   6.1474261574e-14   5.6029455655e+04   2.0000000000e-02 
  1.9551571389e+21   9.4717085796e+17   4.5476927751e+61   2.9799849029e-24   6.1579091655e-14   5.6286529673e+04   2.0000000000e-02 
  1.9561030449e+21   9.4590594133e+17   4.5460190193e+61   2.9883210021e-24   6.1684208190e-14   5.6543550036e+04   2.0000000000e-02 
  1.9570476820e+21   9.4463709571e+17   4.5443108380e+61   2.9966824743e-24   6.1789542193e-14   5.6800624854e+04   2.0000000000e-02 
  1.9579910513e+21   9.4336930208e+17   4.5425921614e+61   3.0050737556e-24   6.1895149231e-14   5.7057636045e+04   2.0000000000e-02 
  1.9589331526e+21   9.4210132025e+17   4.5408570351e+61   3.0134904969e-24   6.2000973680e-14   5.7314671777e+04   2.0000000000e-02 
  1.9598739850e+21   9.4083242275e+17   4.5391019510e+61   3.0219364645e-24   6.2107062476e-14   5.7571634934e+04   2.0000000000e-02 
  1.9608135470e+21   9.3956200283e+17   4.5373239674e+61   3.0304079075e-24   6.2213367737e-14   5.7828600880e+04   2.0000000000e-02 
  1.9617518412e+21   9.3829414196e+17   4.5355428015e+61   3.0389081708e-24   6.2319930978e-14   5.8085485179e+04   2.0000000000e-02 
  1.9626888631e+21   9.3702194546e+17   4.5337251321e+61   3.0474339106e-24   6.2426709562e-14   5.8342354702e+04   2.0000000000e-02 
  1.9636246156e+21   9.3575246774e+17   4.5319050674e+61   3.0559880924e-24   6.2533740190e-14   5.8599133492e+04   2.0000000000e-02 
  1.9645590973e+21   9.3448167784e+17   4.5300631147e+61   3.0645677794e-24   6.2640985389e-14   5.8855879898e+04   2.0000000000e-02 
  1.9654923081e+21   9.3321085880e+17   4.5282054855e+61   3.0731754738e-24   6.2748476043e-14   5.9112528017e+04   2.0000000000e-02 
  1.9664242477e+21   9.3193956766e+17   4.5263300339e+61   3.0818086885e-24   6.2856180387e-14   5.9369124014e+04   2.0000000000e-02 
  1.9673549169e+21   9.3066920752e+17   4.5244435830e+61   3.0904694892e-24   6.2964123743e-14   5.9625612204e+04   2.0000000000e-02 
  1.9682843128e+21   9.2939594532e+17   4.5225274964e+61   3.0991556126e-24   6.3072277354e-14   5.9882029999e+04   2.0000000000e-02 
  1.9692124392e+21   9.2812635231e+17   4.5206137497e+61   3.1078690839e-24   6.3180665826e-14   6.0138322819e+04   2.0000000000e-02 
  1.9701392928e+21   9.2685361543e+17   4.5186691866e+61   3.1166073587e-24   6.3289257138e-14   6.0394531423e+04   2.0000000000e-02 
  1.9710648764e+21   9.2558361518e+17   4.5167224665e+61   3.1253728615e-24   6.3398080748e-14   6.0650590307e+04   2.0000000000e-02 
  1.9719891909e+21   9.2431444660e+17   4.5147643380e+61   3.1341625444e-24   6.3507098422e-14   6.0906550276e+04   2.0000000000e-02 
  1.9729122378e+21   9.2304693872e+17   4.5127988790e+61   3.1429790776e-24   6.3616342815e-14   6.1162336170e+04   2.0000000000e-02 
  1.9738340173e+21   9.2177944437e+17   4.5108180631e+61   3.1518194209e-24   6.3725775599e-14   6.1417997429e+04   2.0000000000e-02 
  1.9747545330e+21   9.2051577194e+17   4.5088405610e+61   3.1606855754e-24   6.3835421457e-14   6.1673466500e+04   2.0000000000e-02 
  1.9756737823e+21   9.1924930895e+17   4.5068340159e+61   3.1695754972e-24   6.3945254189e-14   6.1928767874e+04   2.0000000000e-02 
  1.9765917699e+21   9.1798752505e+17   4.5048350573e+61   3.1784895382e-24   6.4055278308e-14   6.2183861307e+04   2.0000000000e-02 
  1.9775084942e+21   9.1672432563e+17   4.5028138285e+61   3.1874271645e-24   6.4165486350e-14   6.2438729440e+04   2.0000000000e-02 
  1.9784239588e+21   9.1546462167e+17   4.5007944672e+61   3.1963870255e-24   6.4275861657e-14   6.2693361802e+04   2.0000000000e-02 
  1.9793381645e+21   9.1420565044e+17   4.4987634429e+61   3.2053692493e-24   6.4386405487e-14   6.2947706999e+04   2.0000000000e-02 
  1.9802511151e+21   9.1295059268e+17   4.4967364510e+61   3.2143719830e-24   6.4497095475e-14   6.3201724949e+04   2.0000000000e-02 
  1.9811628109e+21   9.1169587867e+17   4.4946959631e+61   3.2233924612e-24   6.4607897332e-14   6.3455358590e+04   2.0000000000e-02 
  1.9820732591e+21   9.1044817303e+17   4.4926748955e+61   3.2324301754e-24   6.4718824746e-14   6.3708583705e+04   2.0000000000e-02 
  1.9829824563e+21   9.0919724382e+17   4.4906228232e+61   3.2414902678e-24   6.4829948759e-14   6.3961522980e+04   2.0000000000e-02 
  1.9838904086e+21   9.0795230070e+17   4.4885852456e+61   3.2505747871e-24   6.4941263173e-14   6.4214345975e+04   2.0000000000e-02 
  1.9847971122e+21   9.0670350482e+17   4.4865135722e+61   3.2596885725e-24   6.5052827239e-14   6.4467069438e+04   2.0000000000e-02 
  1.9857025697e+21   9.0545752656e+17   4.4844407926e+61   3.2688306761e-24   6.5164629007e-14   6.4719798304e+04   2.0000000000e-02 
  1.9866067777e+21   9.0420804865e+17   4.4823356352e+61   3.2780044404e-24   6.5276709273e-14   6.4972518918e+04   2.0000000000e-02 
  1.9875097389e+21   9.0296116157e+17   4.4802282778e+61   3.2872089838e-24   6.5389056436e-14   6.5225291774e+04   2.0000000000e-02 
  1.9884114485e+21   9.0170965963e+17   4.4780829738e+61   3.2964459503e-24   6.5501690390e-14   6.5478105797e+04   2.0000000000e-02 
  1.9893119107e+21   9.0046215272e+17   4.4759424647e+61   3.3057153156e-24   6.5614609808e-14   6.5730983684e+04   2.0000000000e-02 
  1.9902111185e+21   8.9920780094e+17   4.4737528754e+61   3.3150174486e-24   6.5727818742e-14   6.5983933043e+04   2.0000000000e-02 
  1.9911090750e+21   8.9795651838e+17   4.4715634826e+61   3.3243532504e-24   6.5841327136e-14   6.6236956933e+04   2.0000000000e-02 
  1.9920057753e+21   8.9670031714e+17   4.4693345185e+61   3.3337226489e-24   6.5955133361e-14   6.6490083391e+04   2.0000000000e-02 
  1.9929012210e+21   8.9544562936e+17   4.4670980054e+61   3.3431271688e-24   6.6069255028e-14   6.6743316628e+04   2.0000000000e-02 
  1.9937954074e+21   8.9418646842e+17   4.4648240736e+61   3.3525670432e-24   6.6183693886e-14   6.6996695070e+04   2.0000000000e-02 
  1.9946883368e+21   8.9292940999e+17   4.4625455288e+61   3.3620435925e-24   6.6298464137e-14   6.7250254960e+04   2.0000000000e-02 
  1.9955800050e+21   8.9166811004e+17   4.4602306697e+61   3.3715580838e-24   6.6413591446e-14   6.7503739770e+04   2.0000000000e-02 
  1.9964704239e+21   8.9041893150e+17   4.4579613881e+61   3.3810713262e-24   6.6528629208e-14   6.7756451246e+04   2.0000000000e-02 
  1.9973596048e+21   8.8918086952e+17   4.4557328717e+61   3.3905486294e-24   6.6643129102e-14   6.8007026774e+04   2.0000000000e-02 
  1.9982475679e+21   8.8796315505e+17   4.4535916457e+61   3.3999888973e-24   6.6757069808e-14   6.8255409002e+04   2.0000000000e-02 
  1.9991343265e+21   8.8675855553e+17   4.4515017578e+61   3.4093986766e-24   6.6870528015e-14   6.8501818546e+04   2.0000000000e-02 
  2.0000198944e+21   8.8556791422e+17   4.4494676880e+61   3.4187885438e-24   6.6983631179e-14   6.8746613330e+04   2.0000000000e-02 
  2.0009042788e+21   8.8438437539e+17   4.4474552004e+61   3.4281701134e-24   6.7096521726e-14   6.8990189427e+04   2.0000000000e-02 
  2.0017874880e+21   8.8320926176e+17   4.4454710891e+61   3.4375530122e-24   6.7209351362e-14   6.9232897264e+04   2.0000000000e-02 
  2.0026695213e+21   8.8203331430e+17   4.4434688456e+61   3.4469582076e-24   6.7322417630e-14   6.9475243567e+04   2.0000000000e-02 
  2.0035503791e+21   8.8085777025e+17   4.4414547032e+61   3.4563970917e-24   6.7435772833e-14   6.9717750194e+04   2.0000000000e-02 
  2.0044300526e+21   8.7967350574e+17   4.4393826114e+61   3.4658849912e-24   6.7549599898e-14   6.9960826824e+04   2.0000000000e-02 
  2.0053085391e+21   8.7848647643e+17   4.4372825183e+61   3.4754409907e-24   6.7664136787e-14   7.0204555521e+04   2.0000000000e-02 
