# time = 3.527675e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4815854733e+21   1.0089163131e+19   2.7641248532e+62   1.4241830880e-24   4.1013710333e-14   1.6022492644e+04   2.0001221714e-02 
  1.4914376539e+21   9.8521805657e+18   2.7357751503e+62   1.5051027441e-24   4.2149598593e-14   2.1592971349e+04   2.0000449395e-02 
  1.5015335862e+21   1.0095932324e+19   2.8412080594e+62   1.5919219282e-24   4.3404526737e-14   2.7198518636e+04   2.0000173797e-02 
  1.5114820224e+21   9.9484361414e+18   2.8373246458e+62   1.6881992745e-24   4.4763614061e-14   3.3081120613e+04   2.0000059565e-02 
  1.5209296233e+21   9.4476008818e+18   2.7292865032e+62   1.7928100508e-24   4.6205511782e-14   3.8869149928e+04   2.0000019192e-02 
  1.5297098370e+21   8.7802137474e+18   2.5670712786e+62   1.8982579590e-24   4.7625796279e-14   4.4423888109e+04   2.0000006009e-02 
  1.5377896348e+21   8.0797977745e+18   2.3884731386e+62   2.0040017967e-24   4.9084664404e-14   4.9768998173e+04   2.0000001769e-02 
  1.5453381838e+21   7.5485490583e+18   2.2542251044e+62   2.1254470572e-24   5.0521254092e-14   5.4942785146e+04   2.0000000505e-02 
  1.5523753782e+21   7.0371943919e+18   2.1214494215e+62   2.2322204958e-24   5.1957013237e-14   5.9443780284e+04   2.0000000135e-02 
  1.5590029999e+21   6.6276217000e+18   2.0156443220e+62   2.3390888606e-24   5.3352280453e-14   6.3718426953e+04   2.0000000035e-02 
  1.5650830703e+21   6.0800704120e+18   1.8642536867e+62   2.4429548222e-24   5.4686747982e-14   6.7607088101e+04   2.0000000008e-02 
  1.5706275864e+21   5.5445160282e+18   1.7127182779e+62   2.5352619851e-24   5.5855242604e-14   7.0818740096e+04   2.0000000002e-02 
  1.5758904578e+21   5.2628714435e+18   1.6369427566e+62   2.6180102161e-24   5.6904918241e-14   7.3564985422e+04   2.0000000000e-02 
  1.5809380226e+21   5.0475647601e+18   1.5802802577e+62   2.6983749230e-24   5.7959925710e-14   7.6089955342e+04   2.0000000000e-02 
  1.5856334762e+21   4.6954536303e+18   1.4791299948e+62   2.7778576565e-24   5.8992471393e-14   7.8525937712e+04   2.0000000000e-02 
  1.5900942307e+21   4.4607544664e+18   1.4133346078e+62   2.8561280952e-24   5.9999265468e-14   8.0856095137e+04   2.0000000000e-02 
  1.5943813502e+21   4.2871195181e+18   1.3658140381e+62   2.9341097735e-24   6.0993052639e-14   8.3114766336e+04   2.0000000000e-02 
  1.5985224458e+21   4.1410955650e+18   1.3262855425e+62   3.0124130382e-24   6.1981707905e-14   8.5307333594e+04   2.0000000000e-02 
  1.6029586781e+21   4.4362323138e+18   1.4284542077e+62   3.0950815852e-24   6.3015812237e-14   8.7555434073e+04   2.0000000000e-02 
  1.6075523746e+21   4.5936965142e+18   1.4875131293e+62   3.1853095599e-24   6.4133605531e-14   8.9937637232e+04   2.0000000000e-02 
  1.6119254678e+21   4.3730931930e+18   1.4239992259e+62   3.2789804599e-24   6.5282751306e-14   9.2307716595e+04   2.0000000000e-02 
  1.6161652968e+21   4.2398290687e+18   1.3880015311e+62   3.3718394079e-24   6.6411518965e-14   9.4579402650e+04   2.0000000000e-02 
  1.6203673330e+21   4.2020361522e+18   1.3828334644e+62   3.4608543745e-24   6.7484414945e-14   9.6678753324e+04   2.0000000000e-02 
  1.6245335914e+21   4.1662584059e+18   1.3781585905e+62   3.5460987188e-24   6.8503964991e-14   9.8586497619e+04   2.0000000000e-02 
  1.6285804092e+21   4.0468177733e+18   1.3454337291e+62   3.6280499809e-24   6.9509165460e-14   1.0037637299e+05   2.0000000000e-02 
  1.6323208801e+21   3.7404709241e+18   1.2495442815e+62   3.7085363276e-24   7.0508982092e-14   1.0208233456e+05   2.0000000000e-02 
  1.6359007749e+21   3.5798948488e+18   1.2012774463e+62   3.7867732483e-24   7.1474492530e-14   1.0375660923e+05   2.0000000000e-02 
  1.6393172619e+21   3.4164869405e+18   1.1513575925e+62   3.8664395873e-24   7.2451417046e-14   1.0539389918e+05   2.0000000000e-02 
  1.6424052686e+21   3.0880067322e+18   1.0447970958e+62   3.9430112503e-24   7.3384567396e-14   1.0698883879e+05   2.0000000000e-02 
  1.6453515946e+21   2.9463259891e+18   1.0005301303e+62   4.0184245682e-24   7.4299386052e-14   1.0850399302e+05   2.0000000000e-02 
  1.6482478873e+21   2.8962927228e+18   9.8703830943e+61   4.0941517298e-24   7.5211699615e-14   1.1003054144e+05   2.0000000000e-02 
  1.6510956401e+21   2.8477528094e+18   9.7388425096e+61   4.1725051425e-24   7.6150348141e-14   1.1156375175e+05   2.0000000000e-02 
  1.6538168616e+21   2.7212215044e+18   9.3375684188e+61   4.2511969682e-24   7.7087708300e-14   1.1309572967e+05   2.0000000000e-02 
  1.6562123468e+21   2.3954851882e+18   8.2453119381e+61   4.3265253504e-24   7.7980146929e-14   1.1452867788e+05   2.0000000000e-02 
  1.6584828306e+21   2.2704837289e+18   7.8371025102e+61   4.3974331329e-24   7.8815950238e-14   1.1586459190e+05   2.0000000000e-02 
  1.6607180943e+21   2.2352637663e+18   7.7365226664e+61   4.4683464038e-24   7.9647791199e-14   1.1717505589e+05   2.0000000000e-02 
  1.6629359524e+21   2.2178580754e+18   7.6968905982e+61   4.5406064611e-24   8.0491353005e-14   1.1849359757e+05   2.0000000000e-02 
  1.6651383542e+21   2.2024018184e+18   7.6635945812e+61   4.6147201270e-24   8.1351883543e-14   1.1982296799e+05   2.0000000000e-02 
  1.6673254598e+21   2.1871055980e+18   7.6304573947e+61   4.6906762730e-24   8.2229456813e-14   1.2116571463e+05   2.0000000000e-02 
  1.6694966260e+21   2.1711661772e+18   7.5946733875e+61   4.7686933108e-24   8.3126357230e-14   1.2252506483e+05   2.0000000000e-02 
  1.6716505382e+21   2.1539121993e+18   7.5538636061e+61   4.8494254810e-24   8.4049811039e-14   1.2389898357e+05   2.0000000000e-02 
  1.6737752967e+21   2.1247585347e+18   7.4707177083e+61   4.9299195021e-24   8.4966319097e-14   1.2524772338e+05   2.0000000000e-02 
  1.6757991737e+21   2.0238769733e+18   7.1336748489e+61   5.0044121606e-24   8.5810189203e-14   1.2645152224e+05   2.0000000000e-02 
  1.6775031588e+21   1.7039850598e+18   6.0195096465e+61   5.0681329691e-24   8.6528853781e-14   1.2744668847e+05   2.0000000000e-02 
  1.6791015542e+21   1.5983954136e+18   5.6576298490e+61   5.1224828417e-24   8.7138010416e-14   1.2827003844e+05   2.0000000000e-02 
  1.6806795207e+21   1.5779665328e+18   5.5958962192e+61   5.1739359867e-24   8.7734354954e-14   1.2903944114e+05   2.0000000000e-02 
  1.6822402686e+21   1.5607478939e+18   5.5451803956e+61   5.2257148102e-24   8.8335917175e-14   1.2981332263e+05   2.0000000000e-02 
  1.6837213403e+21   1.4810717230e+18   5.2716225563e+61   5.2771647270e-24   8.8932001335e-14   1.3057737388e+05   2.0000000000e-02 
  1.6849579532e+21   1.2366128631e+18   4.4086232429e+61   5.3241908046e-24   8.9475393944e-14   1.3127161314e+05   2.0000000000e-02 
  1.6863333078e+21   1.3753546591e+18   4.9108554320e+61   5.3704521360e-24   9.0008637210e-14   1.3195076745e+05   2.0000000000e-02 
  1.6875456622e+21   1.2123543454e+18   4.3354927397e+61   5.4171940835e-24   9.0546118236e-14   1.3263258814e+05   2.0000000000e-02 
  1.6889146198e+21   1.3689576393e+18   4.9030147178e+61   5.4647619697e-24   9.1091770113e-14   1.3332161276e+05   2.0000000000e-02 
  1.6901172776e+21   1.2026577906e+18   4.3139642608e+61   5.5129603019e-24   9.1643302309e-14   1.3401433570e+05   2.0000000000e-02 
  1.6914730586e+21   1.3557810122e+18   4.8705884066e+61   5.5617011798e-24   9.2199681403e-14   1.3470951627e+05   2.0000000000e-02 
  1.6926644987e+21   1.1914400355e+18   4.2866506942e+61   5.6109275901e-24   9.2760303269e-14   1.3540493332e+05   2.0000000000e-02 
  1.6940055203e+21   1.3410216371e+18   4.8320503031e+61   5.6605370916e-24   9.3324052373e-14   1.3609984264e+05   2.0000000000e-02 
  1.6951046372e+21   1.0991168680e+18   3.9661134329e+61   5.7089307772e-24   9.3872586201e-14   1.3677110331e+05   2.0000000000e-02 
  1.6961141527e+21   1.0095155463e+18   3.6473254469e+61   5.7512151106e-24   9.4350770751e-14   1.3735236299e+05   2.0000000000e-02 
  1.6971249510e+21   1.0107982313e+18   3.6563123146e+61   5.7921208534e-24   9.4812429635e-14   1.3791002496e+05   2.0000000000e-02 
  1.6981148643e+21   9.8991331189e+17   3.5849900920e+61   5.8329534573e-24   9.5272375387e-14   1.3846205680e+05   2.0000000000e-02 
  1.6990328750e+21   9.1801074123e+17   3.3283310365e+61   5.8721178396e-24   9.5712695452e-14   1.3898722810e+05   2.0000000000e-02 
  1.6996252439e+21   5.9236884871e+17   2.1495970064e+61   5.9032497925e-24   9.6062124838e-14   1.3940158317e+05   2.0000000000e-02 
  1.7001292326e+21   5.0398869622e+17   1.8300619034e+61   5.9259273865e-24   9.6316337754e-14   1.3970136160e+05   2.0000000000e-02 
  1.7006189891e+21   4.8975659551e+17   1.7794227071e+61   5.9465358691e-24   9.6547120583e-14   1.3997240914e+05   2.0000000000e-02 
  1.7011124551e+21   4.9346592241e+17   1.7939366038e+61   5.9669705725e-24   9.6775736497e-14   1.4023990620e+05   2.0000000000e-02 
  1.7016078626e+21   4.9540750968e+17   1.8020422534e+61   5.9875644797e-24   9.7005911734e-14   1.4050822033e+05   2.0000000000e-02 
  1.7021032256e+21   4.9536306157e+17   1.8029300341e+61   6.0082387814e-24   9.7236762364e-14   1.4077630297e+05   2.0000000000e-02 
  1.7025976509e+21   4.9442527407e+17   1.8005635898e+61   6.0289329735e-24   9.7467611999e-14   1.4104336526e+05   2.0000000000e-02 
  1.7030912880e+21   4.9363710879e+17   1.7987368560e+61   6.0496311361e-24   9.7698283523e-14   1.4130920781e+05   2.0000000000e-02 
  1.7035842038e+21   4.9291572863e+17   1.7971489953e+61   6.0703375539e-24   9.7928825401e-14   1.4157389541e+05   2.0000000000e-02 
  1.7040764986e+21   4.9229480560e+17   1.7959234490e+61   6.0910556716e-24   9.8159276617e-14   1.4183748138e+05   2.0000000000e-02 
  1.7045681930e+21   4.9169442126e+17   1.7947692670e+61   6.1117881238e-24   9.8389667019e-14   1.4210000761e+05   2.0000000000e-02 
  1.7050592744e+21   4.9108141037e+17   1.7935654613e+61   6.1325352671e-24   9.8620001048e-14   1.4236148685e+05   2.0000000000e-02 
  1.7055497330e+21   4.9045860357e+17   1.7923222754e+61   6.1532968585e-24   9.8850276479e-14   1.4262192557e+05   2.0000000000e-02 
  1.7060395729e+21   4.8983985810e+17   1.7910903131e+61   6.1740730560e-24   9.9080495576e-14   1.4288133603e+05   2.0000000000e-02 
  1.7065288045e+21   4.8923160578e+17   1.7898931490e+61   6.1948645485e-24   9.9310666495e-14   1.4313973593e+05   2.0000000000e-02 
  1.7070174359e+21   4.8863146462e+17   1.7887221517e+61   6.2156722217e-24   9.9540799486e-14   1.4339714398e+05   2.0000000000e-02 
  1.7075054694e+21   4.8803348009e+17   1.7875555754e+61   6.2364968334e-24   9.9770903279e-14   1.4365357832e+05   2.0000000000e-02 
  1.7079929125e+21   4.8744313531e+17   1.7864135412e+61   6.2573391459e-24   1.0000098663e-13   1.4390905992e+05   2.0000000000e-02 
  1.7084797690e+21   4.8685645386e+17   1.7852815300e+61   6.2782000505e-24   1.0023105977e-13   1.4416361202e+05   2.0000000000e-02 
  1.7089660372e+21   4.8626821843e+17   1.7841404267e+61   6.2990804458e-24   1.0046113297e-13   1.4441725539e+05   2.0000000000e-02 
  1.7094517262e+21   4.8568898135e+17   1.7830289707e+61   6.3199815252e-24   1.0069121959e-13   1.4467001300e+05   2.0000000000e-02 
  1.7099368346e+21   4.8510843922e+17   1.7819093821e+61   6.3409045446e-24   1.0092133355e-13   1.4492191187e+05   2.0000000000e-02 
  1.7104213680e+21   4.8453335831e+17   1.7808065273e+61   6.3618507313e-24   1.0115148850e-13   1.4517298302e+05   2.0000000000e-02 
  1.7109053335e+21   4.8396555881e+17   1.7797271496e+61   6.3828217322e-24   1.0138170279e-13   1.4542326090e+05   2.0000000000e-02 
  1.7113887322e+21   4.8339866376e+17   1.7786478412e+61   6.4038194552e-24   1.0161199752e-13   1.4567277711e+05   2.0000000000e-02 
  1.7118715690e+21   4.8283677478e+17   1.7775837165e+61   6.4248459779e-24   1.0184239533e-13   1.4592156448e+05   2.0000000000e-02 
  1.7123538452e+21   4.8227619369e+17   1.7765211925e+61   6.4459034123e-24   1.0207291901e-13   1.4616966425e+05   2.0000000000e-02 
  1.7128355638e+21   4.8171864083e+17   1.7754666247e+61   6.4669940404e-24   1.0230359338e-13   1.4641712540e+05   2.0000000000e-02 
  1.7133167265e+21   4.8116272299e+17   1.7744149010e+61   6.4881208065e-24   1.0253445055e-13   1.4666399815e+05   2.0000000000e-02 
  1.7137973382e+21   4.8061167430e+17   1.7733779737e+61   6.5092873611e-24   1.0276553010e-13   1.4691033060e+05   2.0000000000e-02 
  1.7142773954e+21   4.8005716492e+17   1.7723251236e+61   6.5304971072e-24   1.0299686880e-13   1.4715616968e+05   2.0000000000e-02 
  1.7147569029e+21   4.7950753580e+17   1.7712871439e+61   6.5517522087e-24   1.0322849044e-13   1.4740155722e+05   2.0000000000e-02 
  1.7152358615e+21   4.7895861076e+17   1.7702486374e+61   6.5730527767e-24   1.0346039739e-13   1.4764650953e+05   2.0000000000e-02 
  1.7157142737e+21   4.7841219863e+17   1.7692163029e+61   6.5943961197e-24   1.0369256247e-13   1.4789099298e+05   2.0000000000e-02 
  1.7161921448e+21   4.7787108069e+17   1.7682004573e+61   6.6157772116e-24   1.0392493257e-13   1.4813492194e+05   2.0000000000e-02 
  1.7166694737e+21   4.7732887996e+17   1.7671775306e+61   6.6371896091e-24   1.0415743454e-13   1.4837821188e+05   2.0000000000e-02 
  1.7171462634e+21   4.7678969691e+17   1.7661627092e+61   6.6586292150e-24   1.0439003959e-13   1.4862091199e+05   2.0000000000e-02 
  1.7176225157e+21   4.7625227265e+17   1.7651513528e+61   6.6801189044e-24   1.0462316610e-13   1.4886323550e+05   2.0000000000e-02 
  1.7180982309e+21   4.7571527347e+17   1.7641385305e+61   6.7016781506e-24   1.0485683057e-13   1.4910555415e+05   2.0000000000e-02 
  1.7185734073e+21   4.7517632861e+17   1.7631154486e+61   6.7233276434e-24   1.0509125487e-13   1.4934798129e+05   2.0000000000e-02 
  1.7190480471e+21   4.7463981228e+17   1.7620983369e+61   6.7450589168e-24   1.0532635185e-13   1.4959085454e+05   2.0000000000e-02 
  1.7195221431e+21   4.7409601172e+17   1.7610511286e+61   6.7669185192e-24   1.0556261512e-13   1.4983405963e+05   2.0000000000e-02 
  1.7199956918e+21   4.7354875103e+17   1.7599879826e+61   6.7888802551e-24   1.0579976029e-13   1.5007826564e+05   2.0000000000e-02 
  1.7204686856e+21   4.7299377822e+17   1.7588930568e+61   6.8110181444e-24   1.0603857682e-13   1.5032334510e+05   2.0000000000e-02 
  1.7209411023e+21   4.7241671185e+17   1.7577127664e+61   6.8333202987e-24   1.0627892271e-13   1.5057032655e+05   2.0000000000e-02 
  1.7214129280e+21   4.7182564800e+17   1.7564770811e+61   6.8558890440e-24   1.0652188499e-13   1.5081957634e+05   2.0000000000e-02 
  1.7218841452e+21   4.7121725629e+17   1.7551734809e+61   6.8787765462e-24   1.0676799221e-13   1.5107276320e+05   2.0000000000e-02 
  1.7223547298e+21   4.7058456811e+17   1.7537758493e+61   6.9021503088e-24   1.0701900772e-13   1.5133156899e+05   2.0000000000e-02 
  1.7228246365e+21   4.6990667059e+17   1.7522059893e+61   6.9262032951e-24   1.0727693944e-13   1.5159922260e+05   2.0000000000e-02 
  1.7232938025e+21   4.6916600447e+17   1.7503980075e+61   6.9512827896e-24   1.0754539552e-13   1.5187998393e+05   2.0000000000e-02 
  1.7237621856e+21   4.6838309659e+17   1.7484280436e+61   6.9776684165e-24   1.0782167762e-13   1.5217693558e+05   2.0000000000e-02 
  1.7242297813e+21   4.6759576202e+17   1.7464370347e+61   7.0048607928e-24   1.0810410786e-13   1.5248087555e+05   2.0000000000e-02 
  1.7246965977e+21   4.6681632579e+17   1.7444710210e+61   7.0320443530e-24   1.0838665374e-13   1.5278407735e+05   2.0000000000e-02 
  1.7251626465e+21   4.6604882838e+17   1.7425451831e+61   7.0586675895e-24   1.0866302235e-13   1.5307753325e+05   2.0000000000e-02 
  1.7256279359e+21   4.6528939157e+17   1.7406451104e+61   7.0848760257e-24   1.0893470083e-13   1.5336333082e+05   2.0000000000e-02 
  1.7260924698e+21   4.6453389603e+17   1.7387554501e+61   7.1107813551e-24   1.0920288446e-13   1.5364320320e+05   2.0000000000e-02 
  1.7265562604e+21   4.6379061432e+17   1.7369072284e+61   7.1364569111e-24   1.0946835861e-13   1.5391830424e+05   2.0000000000e-02 
  1.7270193240e+21   4.6306364170e+17   1.7351158974e+61   7.1619562755e-24   1.0973169123e-13   1.5418950019e+05   2.0000000000e-02 
  1.7274816724e+21   4.6234836853e+17   1.7333643067e+61   7.1873300571e-24   1.0999341420e-13   1.5445757670e+05   2.0000000000e-02 
  1.7279433188e+21   4.6164636630e+17   1.7316584507e+61   7.2126374539e-24   1.1025414290e-13   1.5472333339e+05   2.0000000000e-02 
  1.7284042696e+21   4.6095087760e+17   1.7299730726e+61   7.2379260638e-24   1.1051457075e-13   1.5498770842e+05   2.0000000000e-02 
  1.7288645258e+21   4.6025618243e+17   1.7282867438e+61   7.2632848157e-24   1.1077574967e-13   1.5525163014e+05   2.0000000000e-02 
  1.7293240901e+21   4.5956426306e+17   1.7266069244e+61   7.2887529330e-24   1.1103780193e-13   1.5551548090e+05   2.0000000000e-02 
  1.7297829702e+21   4.5888010595e+17   1.7249523898e+61   7.3141474910e-24   1.1129893590e-13   1.5577749965e+05   2.0000000000e-02 
  1.7302411803e+21   4.5821008637e+17   1.7233471900e+61   7.3393409455e-24   1.1155774096e-13   1.5603559106e+05   2.0000000000e-02 
  1.7306987388e+21   4.5755855442e+17   1.7218078152e+61   7.3643567024e-24   1.1181442138e-13   1.5629003538e+05   2.0000000000e-02 
  1.7311556545e+21   4.5691565415e+17   1.7202972987e+61   7.3892754835e-24   1.1206979605e-13   1.5654190302e+05   2.0000000000e-02 
  1.7316119325e+21   4.5627803246e+17   1.7188030779e+61   7.4141755907e-24   1.1232468729e-13   1.5679230873e+05   2.0000000000e-02 
  1.7320675772e+21   4.5564471014e+17   1.7173215064e+61   7.4391213393e-24   1.1257974064e-13   1.5704174878e+05   2.0000000000e-02 
  1.7325225909e+21   4.5501362798e+17   1.7158448544e+61   7.4641275114e-24   1.1283521121e-13   1.5729056091e+05   2.0000000000e-02 
  1.7329769891e+21   4.5439827268e+17   1.7144240410e+61   7.4889592704e-24   1.1308880605e-13   1.5753601990e+05   2.0000000000e-02 
  1.7334308091e+21   4.5382000975e+17   1.7131398681e+61   7.5132943536e-24   1.1333727996e-13   1.5777362295e+05   2.0000000000e-02 
  1.7338841076e+21   4.5329843015e+17   1.7120666444e+61   7.5367080442e-24   1.1357724114e-13   1.5799855501e+05   2.0000000000e-02 
  1.7343369726e+21   4.5286502407e+17   1.7113238487e+61   7.5587294673e-24   1.1380309837e-13   1.5820447937e+05   2.0000000000e-02 
  1.7347895104e+21   4.5253778689e+17   1.7109802342e+61   7.5789955382e-24   1.1401095715e-13   1.5838688481e+05   2.0000000000e-02 
  1.7352418268e+21   4.5231642873e+17   1.7110355425e+61   7.5974732856e-24   1.1420034054e-13   1.5854503034e+05   2.0000000000e-02 
  1.7356940093e+21   4.5218248101e+17   1.7114206908e+61   7.6145284042e-24   1.1437471496e-13   1.5868343643e+05   2.0000000000e-02 
  1.7361461035e+21   4.5209422617e+17   1.7119783527e+61   7.6307957305e-24   1.1454207431e-13   1.5881299087e+05   2.0000000000e-02 
  1.7365981151e+21   4.5201162172e+17   1.7125571380e+61   7.6469728082e-24   1.1471321332e-13   1.5894120688e+05   2.0000000000e-02 
  1.7370500341e+21   4.5191894482e+17   1.7130974748e+61   7.6633875387e-24   1.1488667814e-13   1.5907317733e+05   2.0000000000e-02 
  1.7375018387e+21   4.5180465348e+17   1.7135554969e+61   7.6801846831e-24   1.1506404602e-13   1.5920945215e+05   2.0000000000e-02 
  1.7379535079e+21   4.5166911821e+17   1.7139324399e+61   7.6973661851e-24   1.1524535212e-13   1.5935095226e+05   2.0000000000e-02 
  1.7384050183e+21   4.5151041595e+17   1.7142208329e+61   7.7150049183e-24   1.1543136238e-13   1.5949746590e+05   2.0000000000e-02 
  1.7388563461e+21   4.5132781560e+17   1.7144177150e+61   7.7330438220e-24   1.1562147545e-13   1.5964951747e+05   2.0000000000e-02 
  1.7393074670e+21   4.5112089637e+17   1.7145212981e+61   7.7515438621e-24   1.1581632759e-13   1.5980637347e+05   2.0000000000e-02 
  1.7397583620e+21   4.5089501059e+17   1.7145517480e+61   7.7704128177e-24   1.1601494410e-13   1.5996840057e+05   2.0000000000e-02 
  1.7402090068e+21   4.5064483465e+17   1.7144886559e+61   7.7897059009e-24   1.1621789961e-13   1.6013455732e+05   2.0000000000e-02 
  1.7406593862e+21   4.5037941167e+17   1.7143662620e+61   7.8093103324e-24   1.1642400234e-13   1.6030511119e+05   2.0000000000e-02 
  1.7411094823e+21   4.5009605244e+17   1.7141742019e+61   7.8292742569e-24   1.1663375367e-13   1.6047885288e+05   2.0000000000e-02 
  1.7415592815e+21   4.4979924738e+17   1.7139294491e+61   7.8494770993e-24   1.1684588001e-13   1.6065594957e+05   2.0000000000e-02 
  1.7420087719e+21   4.4949039468e+17   1.7136372301e+61   7.8699575976e-24   1.1706078486e-13   1.6083516413e+05   2.0000000000e-02 
  1.7424579457e+21   4.4917379005e+17   1.7133138397e+61   7.8906012875e-24   1.1727725904e-13   1.6101658978e+05   2.0000000000e-02 
  1.7429067930e+21   4.4884730563e+17   1.7129510948e+61   7.9114392577e-24   1.1749562575e-13   1.6119912227e+05   2.0000000000e-02 
  1.7433553121e+21   4.4851903227e+17   1.7125798191e+61   7.9323756249e-24   1.1771487156e-13   1.6138285572e+05   2.0000000000e-02 
  1.7438034968e+21   4.4818472646e+17   1.7121837836e+61   7.9534403585e-24   1.1793530711e-13   1.6156694617e+05   2.0000000000e-02 
  1.7442513458e+21   4.4784904808e+17   1.7117807571e+61   7.9745626011e-24   1.1815618313e-13   1.6175157630e+05   2.0000000000e-02 
  1.7446988579e+21   4.4751208864e+17   1.7113710792e+61   7.9957782561e-24   1.1837787151e-13   1.6193619625e+05   2.0000000000e-02 
  1.7451460308e+21   4.4717283103e+17   1.7109508477e+61   8.0170386910e-24   1.1859985864e-13   1.6212112403e+05   2.0000000000e-02 
  1.7455928625e+21   4.4683173328e+17   1.7105217990e+61   8.0383887636e-24   1.1882260975e-13   1.6230602702e+05   2.0000000000e-02 
  1.7460393533e+21   4.4649085047e+17   1.7100917923e+61   8.0597915709e-24   1.1904573731e-13   1.6249133392e+05   2.0000000000e-02 
  1.7464854982e+21   4.4614482333e+17   1.7096402875e+61   8.0812984796e-24   1.1926977473e-13   1.6267678941e+05   2.0000000000e-02 
  1.7469312966e+21   4.4579847274e+17   1.7091857329e+61   8.1028718815e-24   1.1949432998e-13   1.6286285935e+05   2.0000000000e-02 
  1.7473767454e+21   4.4544871497e+17   1.7087162944e+61   8.1245642253e-24   1.1971994784e-13   1.6304924246e+05   2.0000000000e-02 
  1.7478218408e+21   4.4509544166e+17   1.7082315300e+61   8.1463296959e-24   1.1994615229e-13   1.6323637566e+05   2.0000000000e-02 
  1.7482665805e+21   4.4473967481e+17   1.7077353380e+61   8.1682183155e-24   1.2017346241e-13   1.6342385936e+05   2.0000000000e-02 
  1.7487109623e+21   4.4438186496e+17   1.7072294309e+61   8.1901766675e-24   1.2040132312e-13   1.6361208122e+05   2.0000000000e-02 
  1.7491549819e+21   4.4401959678e+17   1.7067045071e+61   8.2122526685e-24   1.2063023041e-13   1.6380057874e+05   2.0000000000e-02 
  1.7495986396e+21   4.4365767019e+17   1.7061789961e+61   8.2343910567e-24   1.2085960501e-13   1.6398971664e+05   2.0000000000e-02 
  1.7500419311e+21   4.4329147364e+17   1.7056351532e+61   8.2566372287e-24   1.2108988778e-13   1.6417901000e+05   2.0000000000e-02 
  1.7504848560e+21   4.4292496045e+17   1.7050881682e+61   8.2789331193e-24   1.2132050965e-13   1.6436878078e+05   2.0000000000e-02 
  1.7509274140e+21   4.4255799458e+17   1.7045375153e+61   8.3013232500e-24   1.2155192885e-13   1.6455860050e+05   2.0000000000e-02 
  1.7513696037e+21   4.4218964984e+17   1.7039796218e+61   8.3237567838e-24   1.2178361731e-13   1.6474884885e+05   2.0000000000e-02 
  1.7518114242e+21   4.4182052996e+17   1.7034168057e+61   8.3462789839e-24   1.2201604164e-13   1.6493916817e+05   2.0000000000e-02 
  1.7522528760e+21   4.4145178368e+17   1.7028534941e+61   8.3688444461e-24   1.2224873171e-13   1.6512994060e+05   2.0000000000e-02 
  1.7526939561e+21   4.4108009021e+17   1.7022768713e+61   8.3914977898e-24   1.2248214752e-13   1.6532083369e+05   2.0000000000e-02 
  1.7531346654e+21   4.4070932996e+17   1.7017019021e+61   8.4141965128e-24   1.2271585012e-13   1.6551219575e+05   2.0000000000e-02 
  1.7535750020e+21   4.4033659361e+17   1.7011173525e+61   8.4369825781e-24   1.2295027129e-13   1.6570369553e+05   2.0000000000e-02 
  1.7540149654e+21   4.3996343921e+17   1.7005292315e+61   8.4598130150e-24   1.2318496808e-13   1.6589565261e+05   2.0000000000e-02 
  1.7544545554e+21   4.3958994008e+17   1.6999378201e+61   8.4827267750e-24   1.2342034113e-13   1.6608772917e+05   2.0000000000e-02 
  1.7548937711e+21   4.3921567543e+17   1.6993414881e+61   8.5056831250e-24   1.2365597252e-13   1.6628018940e+05   2.0000000000e-02 
  1.7553326110e+21   4.3883995108e+17   1.6987375423e+61   8.5287256014e-24   1.2389231042e-13   1.6647262477e+05   2.0000000000e-02 
  1.7557710757e+21   4.3846472530e+17   1.6981335584e+61   8.5518285007e-24   1.2412909163e-13   1.6666515820e+05   2.0000000000e-02 
  1.7562091616e+21   4.3808582320e+17   1.6975133599e+61   8.5750226105e-24   1.2436662516e-13   1.6685745282e+05   2.0000000000e-02 
  1.7566468694e+21   4.3770780622e+17   1.6968946073e+61   8.5982832306e-24   1.2460465312e-13   1.6704974716e+05   2.0000000000e-02 
  1.7570841969e+21   4.3732751341e+17   1.6962650447e+61   8.6216257903e-24   1.2484333669e-13   1.6724188366e+05   2.0000000000e-02 
  1.7575211433e+21   4.3694642568e+17   1.6956304038e+61   8.6450332328e-24   1.2508249885e-13   1.6743396615e+05   2.0000000000e-02 
  1.7579577073e+21   4.3656397147e+17   1.6949884595e+61   8.6685202960e-24   1.2532229009e-13   1.6762587302e+05   2.0000000000e-02 
  1.7583938884e+21   4.3618115936e+17   1.6943431208e+61   8.6920755894e-24   1.2556259206e-13   1.6781770053e+05   2.0000000000e-02 
  1.7588296839e+21   4.3579549119e+17   1.6936846747e+61   8.7157135280e-24   1.2580355111e-13   1.6800932232e+05   2.0000000000e-02 
  1.7592650950e+21   4.3541102345e+17   1.6930288768e+61   8.7394340406e-24   1.2604516787e-13   1.6820076072e+05   2.0000000000e-02 
  1.7597001165e+21   4.3502156537e+17   1.6923516476e+61   8.7632396919e-24   1.2628746416e-13   1.6839194283e+05   2.0000000000e-02 
  1.7601347492e+21   4.3463271814e+17   1.6916747559e+61   8.7871340308e-24   1.2653047377e-13   1.6858287868e+05   2.0000000000e-02 
