# time = 1.011132e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  9.7647130363e+20   7.8262152612e+17   9.3698469757e+60   5.2439979621e-23   4.7051596213e-13   4.7185616727e+05   2.0000000430e-02 
  9.7717502729e+20   7.0372366631e+17   8.4380858621e+60   5.5335366894e-23   4.8985872481e-13   4.7345937066e+05   2.0000000113e-02 
  9.7786166446e+20   6.8663716851e+17   8.2449309775e+60   5.8689532988e-23   5.1189659731e-13   4.7466462684e+05   2.0000000028e-02 
  9.7844842144e+20   5.8675697988e+17   7.0547810260e+60   6.3288211851e-23   5.4154863041e-13   4.7720130186e+05   2.0000000007e-02 
  9.7904503473e+20   5.9661328673e+17   7.1819676557e+60   6.4791242932e-23   5.5128546959e-13   4.7634930938e+05   2.0000000002e-02 
  9.7953982837e+20   4.9479364445e+17   5.9629172428e+60   4.3114102912e-23   4.0865956064e-13   4.5024568240e+05   2.0000000001e-02 
  9.8039677049e+20   8.5694211065e+17   1.0341545112e+61   1.1746765669e-23   1.6514790803e-13   3.0097702162e+05   2.0000000000e-02 
  9.8196620839e+20   1.5694379017e+18   1.8986844166e+61   2.8224006351e-24   6.3748030465e-14   5.1031429810e+04   2.0000000000e-02 
  9.8386265940e+20   1.8964510166e+18   2.3024120728e+61   2.2597162838e-24   5.2549410275e-14   3.0138921993e+03   2.0000000001e-02 
  9.8579335205e+20   1.9306926463e+18   2.3531191920e+61   2.2262762670e-24   5.1903797690e-14   1.3879219696e+02   2.0000000000e-02 
  9.8772580775e+20   1.9324556989e+18   2.3645159736e+61   2.2246643641e-24   5.1872868450e-14   6.3155979476e+00   2.0000000000e-02 
  9.8965834379e+20   1.9325360386e+18   2.3738851875e+61   2.2245908001e-24   5.1871457768e-14   2.8974325151e-01   2.0000000000e-02 
  9.9159088351e+20   1.9325397259e+18   2.3831789871e+61   2.2245874245e-24   5.1871393234e-14   1.3411739536e-02   2.0000000000e-02 
  9.9352342341e+20   1.9325398986e+18   2.3924866199e+61   2.2245872662e-24   5.1871390207e-14   6.1441070559e-04   2.0000000000e-02 
  9.9545596332e+20   1.9325399057e+18   2.4018121885e+61   2.2245872599e-24   5.1871390088e-14   2.4813070711e-05   2.0000000000e-02 
  9.9738850322e+20   1.9325399057e+18   2.4111558878e+61   2.2245872600e-24   5.1871390089e-14   1.2482669883e-06   2.0000000000e-02 
  9.9932104313e+20   1.9325399057e+18   2.4205177266e+61   2.2245872600e-24   5.1871390089e-14   8.5440643572e-07   2.0000000000e-02 
  1.0012535830e+21   1.9325399057e+18   2.4298977049e+61   2.2245872600e-24   5.1871390089e-14   8.5260741717e-07   2.0000000000e-02 
  1.0031861229e+21   1.9325399057e+18   2.4392958227e+61   2.2245872600e-24   5.1871390089e-14   8.0564071692e-07   2.0000000000e-02 
  1.0051186628e+21   1.9325399057e+18   2.4487120800e+61   2.2245872600e-24   5.1871390089e-14   6.6672574193e-07   2.0000000000e-02 
  1.0070512028e+21   1.9325399057e+18   2.4581464767e+61   2.2245872600e-24   5.1871390088e-14   3.9070597388e-07   2.0000000000e-02 
  1.0089837427e+21   1.9325399057e+18   2.4675990130e+61   2.2245872600e-24   5.1871390088e-14   1.0688438995e-07   2.0000000000e-02 
  1.0109162826e+21   1.9325399057e+18   2.4770696888e+61   2.2245872600e-24   5.1871390088e-14  -5.3404991683e-08   2.0000000000e-02 
  1.0128488225e+21   1.9325399057e+18   2.4865585041e+61   2.2245872600e-24   5.1871390088e-14  -1.3842389384e-07   2.0000000000e-02 
  1.0147813624e+21   1.9325399057e+18   2.4960654589e+61   2.2245872600e-24   5.1871390088e-14  -1.5545030619e-07   2.0000000000e-02 
  1.0167139023e+21   1.9325399057e+18   2.5055905532e+61   2.2245872600e-24   5.1871390088e-14  -5.8684003840e-09   2.0000000000e-02 
  1.0186464422e+21   1.9325399057e+18   2.5151337870e+61   2.2245872600e-24   5.1871390088e-14   7.1910058009e-07   2.0000000000e-02 
  1.0205789821e+21   1.9325399057e+18   2.5246951602e+61   2.2245872600e-24   5.1871390088e-14   1.5448885869e-06   2.0000000000e-02 
  1.0225115220e+21   1.9325399057e+18   2.5342746730e+61   2.2245872600e-24   5.1871390088e-14   1.7389505724e-06   2.0000000000e-02 
  1.0244440619e+21   1.9325399057e+18   2.5438723253e+61   2.2245872600e-24   5.1871390088e-14   1.9446477743e-06   2.0000000000e-02 
  1.0263766018e+21   1.9325399057e+18   2.5534881171e+61   2.2245872600e-24   5.1871390088e-14   2.1295644234e-06   2.0000000000e-02 
  1.0283091417e+21   1.9325399057e+18   2.5631220483e+61   2.2245872600e-24   5.1871390088e-14   2.2447035310e-06   2.0000000000e-02 
  1.0302416816e+21   1.9325399057e+18   2.5727741191e+61   2.2245872600e-24   5.1871390088e-14   2.2400841741e-06   2.0000000000e-02 
  1.0321742215e+21   1.9325399057e+18   2.5824443294e+61   2.2245872600e-24   5.1871390088e-14   2.1762891215e-06   2.0000000000e-02 
  1.0341067614e+21   1.9325399057e+18   2.5921326791e+61   2.2245872600e-24   5.1871390088e-14   2.1329822042e-06   2.0000000000e-02 
  1.0360393013e+21   1.9325399057e+18   2.6018391684e+61   2.2245872600e-24   5.1871390088e-14   2.0445843503e-06   2.0000000000e-02 
  1.0379718412e+21   1.9325399057e+18   2.6115637972e+61   2.2245872600e-24   5.1871390088e-14   1.7370437193e-06   2.0000000000e-02 
  1.0399043811e+21   1.9325399057e+18   2.6213065654e+61   2.2245872600e-24   5.1871390088e-14   1.3124963458e-06   2.0000000000e-02 
  1.0418369211e+21   1.9325399057e+18   2.6310674732e+61   2.2245872600e-24   5.1871390088e-14   9.7139900042e-07   2.0000000000e-02 
  1.0437694610e+21   1.9325399057e+18   2.6408465205e+61   2.2245872600e-24   5.1871390088e-14  -1.5992393822e-07   2.0000000000e-02 
  1.0457020009e+21   1.9325399057e+18   2.6506437072e+61   2.2245872600e-24   5.1871390089e-14  -2.8703647456e-06   2.0000000000e-02 
  1.0476345408e+21   1.9325399057e+18   2.6604590335e+61   2.2245872600e-24   5.1871390089e-14  -4.9076634353e-06   2.0000000000e-02 
  1.0495670807e+21   1.9325399057e+18   2.6702924992e+61   2.2245872600e-24   5.1871390090e-14  -5.6197670655e-06   2.0000000000e-02 
  1.0514996206e+21   1.9325399057e+18   2.6801441045e+61   2.2245872600e-24   5.1871390090e-14  -5.7479014171e-06   2.0000000000e-02 
  1.0534321605e+21   1.9325399057e+18   2.6900138492e+61   2.2245872600e-24   5.1871390090e-14  -5.6995624799e-06   2.0000000000e-02 
  1.0553647004e+21   1.9325399057e+18   2.6999017335e+61   2.2245872600e-24   5.1871390090e-14  -5.8091140957e-06   2.0000000000e-02 
  1.0572972403e+21   1.9325399057e+18   2.7098077572e+61   2.2245872600e-24   5.1871390090e-14  -5.9950561147e-06   2.0000000000e-02 
  1.0592297802e+21   1.9325399057e+18   2.7197319205e+61   2.2245872600e-24   5.1871390090e-14  -6.0337315171e-06   2.0000000000e-02 
  1.0611623201e+21   1.9325399057e+18   2.7296742232e+61   2.2245872600e-24   5.1871390090e-14  -5.9710337656e-06   2.0000000000e-02 
  1.0630948600e+21   1.9325399057e+18   2.7396346655e+61   2.2245872600e-24   5.1871390090e-14  -5.9864640673e-06   2.0000000000e-02 
  1.0650273999e+21   1.9325399057e+18   2.7496132472e+61   2.2245872600e-24   5.1871390090e-14  -6.1689277317e-06   2.0000000000e-02 
  1.0669599398e+21   1.9325399057e+18   2.7596099684e+61   2.2245872600e-24   5.1871390090e-14  -6.4901426062e-06   2.0000000000e-02 
  1.0688924797e+21   1.9325399057e+18   2.7696248292e+61   2.2245872600e-24   5.1871390090e-14  -6.8142033667e-06   2.0000000000e-02 
  1.0708250196e+21   1.9325399057e+18   2.7796578294e+61   2.2245872600e-24   5.1871390090e-14  -6.9826163539e-06   2.0000000000e-02 
  1.0727575595e+21   1.9325399057e+18   2.7897089691e+61   2.2245872600e-24   5.1871390090e-14  -6.9581468334e-06   2.0000000000e-02 
  1.0746900995e+21   1.9325399057e+18   2.7997782484e+61   2.2245872600e-24   5.1871390090e-14  -6.8105402048e-06   2.0000000000e-02 
  1.0766226394e+21   1.9325399057e+18   2.8098656671e+61   2.2245872600e-24   5.1871390090e-14  -6.5448233668e-06   2.0000000000e-02 
  1.0785551793e+21   1.9325399057e+18   2.8199712253e+61   2.2245872600e-24   5.1871390090e-14  -6.2544681597e-06   2.0000000000e-02 
  1.0804877192e+21   1.9325399057e+18   2.8300949231e+61   2.2245872600e-24   5.1871390090e-14  -6.0186310318e-06   2.0000000000e-02 
  1.0824202591e+21   1.9325399057e+18   2.8402367603e+61   2.2245872600e-24   5.1871390090e-14  -5.9255406152e-06   2.0000000000e-02 
  1.0843527990e+21   1.9325399057e+18   2.8503967370e+61   2.2245872600e-24   5.1871390090e-14  -5.9926251595e-06   2.0000000000e-02 
  1.0862853389e+21   1.9325399057e+18   2.8605748532e+61   2.2245872600e-24   5.1871390090e-14  -6.0715164416e-06   2.0000000000e-02 
  1.0882178788e+21   1.9325399057e+18   2.8707711089e+61   2.2245872600e-24   5.1871390090e-14  -6.1502598756e-06   2.0000000000e-02 
  1.0901504187e+21   1.9325399057e+18   2.8809855042e+61   2.2245872600e-24   5.1871390090e-14  -6.2662009050e-06   2.0000000000e-02 
  1.0920829586e+21   1.9325399057e+18   2.8912180389e+61   2.2245872600e-24   5.1871390090e-14  -6.3236877262e-06   2.0000000000e-02 
  1.0940154985e+21   1.9325399057e+18   2.9014687131e+61   2.2245872600e-24   5.1871390090e-14  -6.3491454400e-06   2.0000000000e-02 
  1.0959480384e+21   1.9325399057e+18   2.9117375268e+61   2.2245872600e-24   5.1871390090e-14  -6.4330866294e-06   2.0000000000e-02 
  1.0978805783e+21   1.9325399057e+18   2.9220244800e+61   2.2245872600e-24   5.1871390090e-14  -6.5956551378e-06   2.0000000000e-02 
  1.0998131182e+21   1.9325399057e+18   2.9323295727e+61   2.2245872600e-24   5.1871390090e-14  -6.7340768103e-06   2.0000000000e-02 
  1.1017456581e+21   1.9325399057e+18   2.9426528049e+61   2.2245872600e-24   5.1871390090e-14  -6.8227654782e-06   2.0000000000e-02 
  1.1036781980e+21   1.9325399057e+18   2.9529941766e+61   2.2245872600e-24   5.1871390090e-14  -6.8149247501e-06   2.0000000000e-02 
  1.1056107379e+21   1.9325399057e+18   2.9633536878e+61   2.2245872600e-24   5.1871390090e-14  -6.7175815656e-06   2.0000000000e-02 
  1.1075432778e+21   1.9325399057e+18   2.9737313386e+61   2.2245872600e-24   5.1871390090e-14  -6.5487595837e-06   2.0000000000e-02 
  1.1094758178e+21   1.9325399057e+18   2.9841271288e+61   2.2245872600e-24   5.1871390091e-14  -6.2775011414e-06   2.0000000000e-02 
  1.1114083577e+21   1.9325399057e+18   2.9945410585e+61   2.2245872600e-24   5.1871390091e-14  -5.9260041560e-06   2.0000000000e-02 
  1.1133408976e+21   1.9325399057e+18   3.0049731276e+61   2.2245872600e-24   5.1871390091e-14  -5.6252242799e-06   2.0000000000e-02 
  1.1152734375e+21   1.9325399057e+18   3.0154233363e+61   2.2245872600e-24   5.1871390091e-14  -5.4338989784e-06   2.0000000000e-02 
  1.1172059774e+21   1.9325399057e+18   3.0258916845e+61   2.2245872600e-24   5.1871390091e-14  -5.3166587344e-06   2.0000000000e-02 
  1.1191385173e+21   1.9325399057e+18   3.0363781722e+61   2.2245872600e-24   5.1871390091e-14  -5.2255641906e-06   2.0000000000e-02 
  1.1210710572e+21   1.9325399057e+18   3.0468827994e+61   2.2245872600e-24   5.1871390091e-14  -5.1565998125e-06   2.0000000000e-02 
  1.1230035971e+21   1.9325399057e+18   3.0574055661e+61   2.2245872600e-24   5.1871390091e-14  -5.1728675636e-06   2.0000000000e-02 
  1.1249361370e+21   1.9325399057e+18   3.0679464723e+61   2.2245872600e-24   5.1871390091e-14  -5.1789010954e-06   2.0000000000e-02 
  1.1268686769e+21   1.9325399057e+18   3.0785055180e+61   2.2245872600e-24   5.1871390091e-14  -4.6682773950e-06   2.0000000000e-02 
  1.1288012168e+21   1.9325399057e+18   3.0890827032e+61   2.2245872600e-24   5.1871390092e-14  -3.6453224933e-06   2.0000000000e-02 
  1.1307337567e+21   1.9325399057e+18   3.0996780279e+61   2.2245872600e-24   5.1871390092e-14  -1.4496107430e-06   2.0000000000e-02 
  1.1326662966e+21   1.9325399057e+18   3.1102914920e+61   2.2245872600e-24   5.1871390092e-14   2.7041854913e-07   2.0000000000e-02 
  1.1345988365e+21   1.9325399057e+18   3.1209230957e+61   2.2245872600e-24   5.1871390092e-14   8.7541605043e-07   2.0000000000e-02 
  1.1365313764e+21   1.9325399057e+18   3.1315728389e+61   2.2245872600e-24   5.1871390092e-14   1.2374348720e-06   2.0000000000e-02 
  1.1384639163e+21   1.9325399057e+18   3.1422407216e+61   2.2245872600e-24   5.1871390093e-14   1.8120924127e-06   2.0000000000e-02 
  1.1403964562e+21   1.9325399057e+18   3.1529267437e+61   2.2245872600e-24   5.1871390093e-14   2.3238932462e-06   2.0000000000e-02 
  1.1423289962e+21   1.9325399057e+18   3.1636309054e+61   2.2245872600e-24   5.1871390093e-14   2.5254060978e-06   2.0000000000e-02 
  1.1442615361e+21   1.9325399057e+18   3.1743532066e+61   2.2245872600e-24   5.1871390093e-14   2.6269067005e-06   2.0000000000e-02 
  1.1461940760e+21   1.9325399057e+18   3.1850936473e+61   2.2245872600e-24   5.1871390093e-14   2.7711381614e-06   2.0000000000e-02 
  1.1481266159e+21   1.9325399057e+18   3.1958522274e+61   2.2245872600e-24   5.1871390092e-14   2.9281883002e-06   2.0000000000e-02 
  1.1500591558e+21   1.9325399057e+18   3.2066289471e+61   2.2245872600e-24   5.1871390092e-14   2.9958603249e-06   2.0000000000e-02 
  1.1519916957e+21   1.9325399057e+18   3.2174238063e+61   2.2245872600e-24   5.1871390092e-14   2.8397274702e-06   2.0000000000e-02 
  1.1539242356e+21   1.9325399057e+18   3.2282368049e+61   2.2245872600e-24   5.1871390092e-14   2.5285810753e-06   2.0000000000e-02 
  1.1558567755e+21   1.9325399057e+18   3.2390679431e+61   2.2245872600e-24   5.1871390092e-14   2.2281497815e-06   2.0000000000e-02 
  1.1577893154e+21   1.9325399057e+18   3.2499172207e+61   2.2245872600e-24   5.1871390092e-14   2.0109594855e-06   2.0000000000e-02 
  1.1597218553e+21   1.9325399057e+18   3.2607846379e+61   2.2245872600e-24   5.1871390092e-14   1.7367284802e-06   2.0000000000e-02 
  1.1616543952e+21   1.9325399057e+18   3.2716701946e+61   2.2245872600e-24   5.1871390092e-14   1.2980776772e-06   2.0000000000e-02 
  1.1635869351e+21   1.9325399057e+18   3.2825738907e+61   2.2245872600e-24   5.1871390092e-14   8.8117388508e-07   2.0000000000e-02 
  1.1655194750e+21   1.9325399057e+18   3.2934957264e+61   2.2245872600e-24   5.1871390092e-14   6.9890854282e-07   2.0000000000e-02 
  1.1674520149e+21   1.9325399057e+18   3.3044357015e+61   2.2245872600e-24   5.1871390092e-14   6.4065281851e-07   2.0000000000e-02 
  1.1693845548e+21   1.9325399057e+18   3.3153938162e+61   2.2245872600e-24   5.1871390092e-14   6.3867253279e-07   2.0000000000e-02 
  1.1713170947e+21   1.9325399057e+18   3.3263700703e+61   2.2245872600e-24   5.1871390092e-14   6.0573048552e-07   2.0000000000e-02 
  1.1732496346e+21   1.9325399057e+18   3.3373644640e+61   2.2245872600e-24   5.1871390092e-14   5.2028737280e-07   2.0000000000e-02 
  1.1751821745e+21   1.9325399057e+18   3.3483769971e+61   2.2245872600e-24   5.1871390092e-14   2.8354913366e-07   2.0000000000e-02 
  1.1771147145e+21   1.9325399057e+18   3.3594076697e+61   2.2245872600e-24   5.1871390092e-14  -3.9380462735e-07   2.0000000000e-02 
  1.1790472544e+21   1.9325399057e+18   3.3704564819e+61   2.2245872600e-24   5.1871390092e-14  -1.0415797313e-06   2.0000000000e-02 
  1.1809797943e+21   1.9325399057e+18   3.3815234335e+61   2.2245872600e-24   5.1871390092e-14  -1.1160985560e-06   2.0000000000e-02 
  1.1829123342e+21   1.9325399057e+18   3.3926085247e+61   2.2245872600e-24   5.1871390092e-14  -1.2181441959e-06   2.0000000000e-02 
  1.1848448741e+21   1.9325399057e+18   3.4037117553e+61   2.2245872600e-24   5.1871390092e-14  -1.2615289934e-06   2.0000000000e-02 
  1.1867774140e+21   1.9325399057e+18   3.4148331254e+61   2.2245872600e-24   5.1871390092e-14  -1.1876680279e-06   2.0000000000e-02 
  1.1887099539e+21   1.9325399057e+18   3.4259726351e+61   2.2245872600e-24   5.1871390092e-14  -1.0891924370e-06   2.0000000000e-02 
  1.1906424938e+21   1.9325399057e+18   3.4371302842e+61   2.2245872600e-24   5.1871390092e-14  -1.0087159164e-06   2.0000000000e-02 
  1.1925750337e+21   1.9325399057e+18   3.4483060728e+61   2.2245872600e-24   5.1871390092e-14  -8.9504018027e-07   2.0000000000e-02 
  1.1945075736e+21   1.9325399057e+18   3.4595000009e+61   2.2245872600e-24   5.1871390092e-14  -5.5010976933e-07   2.0000000000e-02 
  1.1964401135e+21   1.9325399057e+18   3.4707120686e+61   2.2245872600e-24   5.1871390092e-14   4.9836406167e-07   2.0000000000e-02 
  1.1983726534e+21   1.9325399057e+18   3.4819422757e+61   2.2245872600e-24   5.1871390092e-14   2.6617477767e-06   2.0000000000e-02 
  1.2003051933e+21   1.9325399057e+18   3.4931906223e+61   2.2245872600e-24   5.1871390091e-14   4.3642773560e-06   2.0000000000e-02 
  1.2022377332e+21   1.9325399057e+18   3.5044571084e+61   2.2245872600e-24   5.1871390091e-14   5.0403967981e-06   2.0000000000e-02 
  1.2041702731e+21   1.9325399057e+18   3.5157417341e+61   2.2245872600e-24   5.1871390091e-14   5.3854965747e-06   2.0000000000e-02 
  1.2061028130e+21   1.9325399057e+18   3.5270444992e+61   2.2245872600e-24   5.1871390090e-14   5.6609963665e-06   2.0000000000e-02 
  1.2080353529e+21   1.9325399057e+18   3.5383654038e+61   2.2245872600e-24   5.1871390090e-14   5.8061788154e-06   2.0000000000e-02 
  1.2099678929e+21   1.9325399057e+18   3.5497044479e+61   2.2245872600e-24   5.1871390090e-14   5.9275793763e-06   2.0000000000e-02 
  1.2119004328e+21   1.9325399057e+18   3.5610616315e+61   2.2245872600e-24   5.1871390090e-14   6.0739335759e-06   2.0000000000e-02 
  1.2138329727e+21   1.9325399057e+18   3.5724369546e+61   2.2245872600e-24   5.1871390090e-14   6.1791378027e-06   2.0000000000e-02 
  1.2157655126e+21   1.9325399057e+18   3.5838304172e+61   2.2245872600e-24   5.1871390090e-14   6.2067197174e-06   2.0000000000e-02 
  1.2176980525e+21   1.9325399057e+18   3.5952420193e+61   2.2245872600e-24   5.1871390090e-14   6.1452457276e-06   2.0000000000e-02 
  1.2196305924e+21   1.9325399057e+18   3.6066717609e+61   2.2245872600e-24   5.1871390090e-14   6.0597762804e-06   2.0000000000e-02 
  1.2215631323e+21   1.9325399057e+18   3.6181196420e+61   2.2245872600e-24   5.1871390090e-14   6.0123144458e-06   2.0000000000e-02 
  1.2234956722e+21   1.9325399057e+18   3.6295856626e+61   2.2245872600e-24   5.1871390090e-14   5.9729350125e-06   2.0000000000e-02 
  1.2254282121e+21   1.9325399057e+18   3.6410698227e+61   2.2245872600e-24   5.1871390090e-14   5.8760140860e-06   2.0000000000e-02 
  1.2273607520e+21   1.9325399057e+18   3.6525721223e+61   2.2245872600e-24   5.1871390090e-14   5.7025949593e-06   2.0000000000e-02 
  1.2292932919e+21   1.9325399057e+18   3.6640925614e+61   2.2245872600e-24   5.1871390090e-14   5.4637710381e-06   2.0000000000e-02 
  1.2312258318e+21   1.9325399057e+18   3.6756311400e+61   2.2245872600e-24   5.1871390090e-14   5.1285075647e-06   2.0000000000e-02 
  1.2331583717e+21   1.9325399057e+18   3.6871878581e+61   2.2245872600e-24   5.1871390090e-14   4.6690497679e-06   2.0000000000e-02 
  1.2350909116e+21   1.9325399057e+18   3.6987627157e+61   2.2245872600e-24   5.1871390090e-14   4.2743538685e-06   2.0000000000e-02 
  1.2370234515e+21   1.9325399057e+18   3.7103557128e+61   2.2245872600e-24   5.1871390090e-14   4.0078407104e-06   2.0000000000e-02 
  1.2389559914e+21   1.9325399057e+18   3.7219668494e+61   2.2245872600e-24   5.1871390090e-14   3.8956676356e-06   2.0000000000e-02 
  1.2408885313e+21   1.9325399057e+18   3.7335961255e+61   2.2245872600e-24   5.1871390090e-14   3.9072572188e-06   2.0000000000e-02 
  1.2428210712e+21   1.9325399057e+18   3.7452435411e+61   2.2245872600e-24   5.1871390090e-14   3.9482273013e-06   2.0000000000e-02 
  1.2447536112e+21   1.9325399057e+18   3.7569090962e+61   2.2245872600e-24   5.1871390090e-14   4.0946182964e-06   2.0000000000e-02 
  1.2466861511e+21   1.9325399057e+18   3.7685927907e+61   2.2245872600e-24   5.1871390090e-14   4.2306369633e-06   2.0000000000e-02 
  1.2486186910e+21   1.9325399057e+18   3.7802946248e+61   2.2245872600e-24   5.1871390090e-14   4.3838018360e-06   2.0000000000e-02 
  1.2505512309e+21   1.9325399057e+18   3.7920145984e+61   2.2245872600e-24   5.1871390090e-14   4.6704739288e-06   2.0000000000e-02 
  1.2524837708e+21   1.9325399057e+18   3.8037527115e+61   2.2245872600e-24   5.1871390090e-14   5.0707001960e-06   2.0000000000e-02 
  1.2544163107e+21   1.9325399057e+18   3.8155089640e+61   2.2245872600e-24   5.1871390090e-14   5.2613190473e-06   2.0000000000e-02 
  1.2563488506e+21   1.9325399057e+18   3.8272833561e+61   2.2245872600e-24   5.1871390090e-14   5.3616360883e-06   2.0000000000e-02 
  1.2582813905e+21   1.9325399057e+18   3.8390758877e+61   2.2245872600e-24   5.1871390090e-14   5.3863259573e-06   2.0000000000e-02 
  1.2602139304e+21   1.9325399057e+18   3.8508865588e+61   2.2245872600e-24   5.1871390090e-14   5.2203614953e-06   2.0000000000e-02 
  1.2621464703e+21   1.9325399057e+18   3.8627153693e+61   2.2245872600e-24   5.1871390090e-14   4.9737292887e-06   2.0000000000e-02 
  1.2640790102e+21   1.9325399057e+18   3.8745623194e+61   2.2245872600e-24   5.1871390090e-14   4.8749940679e-06   2.0000000000e-02 
  1.2660115501e+21   1.9325399057e+18   3.8864274090e+61   2.2245872600e-24   5.1871390090e-14   4.9674247320e-06   2.0000000000e-02 
  1.2679440900e+21   1.9325399057e+18   3.8983106380e+61   2.2245872600e-24   5.1871390090e-14   5.1676198179e-06   2.0000000000e-02 
  1.2698766299e+21   1.9325399057e+18   3.9102120066e+61   2.2245872600e-24   5.1871390090e-14   5.2555113001e-06   2.0000000000e-02 
  1.2718091698e+21   1.9325399057e+18   3.9221315146e+61   2.2245872600e-24   5.1871390090e-14   5.1774652550e-06   2.0000000000e-02 
  1.2737417097e+21   1.9325399057e+18   3.9340691622e+61   2.2245872600e-24   5.1871390090e-14   4.8759001134e-06   2.0000000000e-02 
  1.2756742496e+21   1.9325399057e+18   3.9460249492e+61   2.2245872600e-24   5.1871390089e-14   4.1100187882e-06   2.0000000000e-02 
  1.2776067896e+21   1.9325399057e+18   3.9579988758e+61   2.2245872600e-24   5.1871390089e-14   3.1249250969e-06   2.0000000000e-02 
  1.2795393295e+21   1.9325399057e+18   3.9699909419e+61   2.2245872600e-24   5.1871390089e-14   1.7214253265e-06   2.0000000000e-02 
  1.2814718694e+21   1.9325399057e+18   3.9820011474e+61   2.2245872600e-24   5.1871390089e-14  -1.9713096827e-07   2.0000000000e-02 
  1.2834044093e+21   1.9325399057e+18   3.9940294925e+61   2.2245872600e-24   5.1871390089e-14  -1.0740599923e-06   2.0000000000e-02 
  1.2853369492e+21   1.9325399057e+18   4.0060759770e+61   2.2245872600e-24   5.1871390088e-14  -1.3928379717e-06   2.0000000000e-02 
  1.2872694891e+21   1.9325399057e+18   4.0181406010e+61   2.2245872600e-24   5.1871390088e-14  -1.6742294221e-06   2.0000000000e-02 
  1.2892020290e+21   1.9325399057e+18   4.0302233646e+61   2.2245872600e-24   5.1871390088e-14  -2.1886599239e-06   2.0000000000e-02 
  1.2911345689e+21   1.9325399057e+18   4.0423242676e+61   2.2245872600e-24   5.1871390088e-14  -2.5369312515e-06   2.0000000000e-02 
  1.2930671088e+21   1.9325399057e+18   4.0544433102e+61   2.2245872600e-24   5.1871390088e-14  -2.5940607091e-06   2.0000000000e-02 
  1.2949996487e+21   1.9325399057e+18   4.0665804922e+61   2.2245872600e-24   5.1871390088e-14  -2.5285065168e-06   2.0000000000e-02 
  1.2969321886e+21   1.9325399057e+18   4.0787358138e+61   2.2245872600e-24   5.1871390088e-14  -2.4650603522e-06   2.0000000000e-02 
  1.2988647285e+21   1.9325399057e+18   4.0909092748e+61   2.2245872600e-24   5.1871390088e-14  -2.3200908578e-06   2.0000000000e-02 
  1.3007972684e+21   1.9325399057e+18   4.1031008753e+61   2.2245872600e-24   5.1871390089e-14  -1.6245555592e-06   2.0000000000e-02 
  1.3027298083e+21   1.9325399057e+18   4.1153106154e+61   2.2245872600e-24   5.1871390089e-14  -5.7914380850e-07   2.0000000000e-02 
  1.3046623482e+21   1.9325399057e+18   4.1275384949e+61   2.2245872600e-24   5.1871390089e-14  -1.7235462091e-07   2.0000000000e-02 
  1.3065948881e+21   1.9325399057e+18   4.1397845139e+61   2.2245872600e-24   5.1871390089e-14  -1.0812813970e-07   2.0000000000e-02 
  1.3085274280e+21   1.9325399057e+18   4.1520486724e+61   2.2245872600e-24   5.1871390089e-14  -9.3110894966e-08   2.0000000000e-02 
  1.3104599679e+21   1.9325399057e+18   4.1643309705e+61   2.2245872600e-24   5.1871390089e-14  -4.0134463254e-08   2.0000000000e-02 
  1.3123925079e+21   1.9325399057e+18   4.1766314080e+61   2.2245872600e-24   5.1871390089e-14   2.7498966621e-08   2.0000000000e-02 
  1.3143250478e+21   1.9325399057e+18   4.1889499850e+61   2.2245872600e-24   5.1871390089e-14   7.8246834786e-08   2.0000000000e-02 
  1.3162575877e+21   1.9325399057e+18   4.2012867015e+61   2.2245872600e-24   5.1871390089e-14   1.1294224108e-07   2.0000000000e-02 
  1.3181901276e+21   1.9325399057e+18   4.2136415576e+61   2.2245872600e-24   5.1871390089e-14   1.1448492139e-07   2.0000000000e-02 
  1.3201226675e+21   1.9325399057e+18   4.2260145531e+61   2.2245872600e-24   5.1871390089e-14   1.1077833042e-07   2.0000000000e-02 
  1.3220552074e+21   1.9325399057e+18   4.2384056881e+61   2.2245872600e-24   5.1871390089e-14   1.0376927937e-07   2.0000000000e-02 
  1.3239877473e+21   1.9325399057e+18   4.2508149626e+61   2.2245872600e-24   5.1871390089e-14   1.0758465856e-07   2.0000000000e-02 
  1.3259202872e+21   1.9325399057e+18   4.2632423766e+61   2.2245872600e-24   5.1871390089e-14   1.5144608457e-07   2.0000000000e-02 
  1.3278528271e+21   1.9325399057e+18   4.2756879301e+61   2.2245872600e-24   5.1871390089e-14   2.3383951274e-07   2.0000000000e-02 
  1.3297853670e+21   1.9325399057e+18   4.2881516231e+61   2.2245872600e-24   5.1871390089e-14   4.1203606547e-07   2.0000000000e-02 
  1.3317179069e+21   1.9325399057e+18   4.3006334556e+61   2.2245872600e-24   5.1871390089e-14   5.7789347546e-07   2.0000000000e-02 
  1.3336504468e+21   1.9325399057e+18   4.3131334276e+61   2.2245872600e-24   5.1871390089e-14   5.5313086711e-07   2.0000000000e-02 
  1.3355829867e+21   1.9325399057e+18   4.3256515391e+61   2.2245872600e-24   5.1871390089e-14   3.6572073937e-07   2.0000000000e-02 
  1.3375155266e+21   1.9325399057e+18   4.3381877901e+61   2.2245872600e-24   5.1871390089e-14   1.6761152568e-07   2.0000000000e-02 
