# time = 4.581379e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.5652748917e+21   1.2100503813e+19   3.6968588991e+62   1.2926693903e-24   3.9163745465e-14  -1.3732183330e+04   2.0000000505e-02 
  1.5766469431e+21   1.1372051447e+19   3.5268041061e+62   1.3430070088e-24   3.9885065677e-14  -9.9367420898e+03   2.0000000135e-02 
  1.5873570109e+21   1.0710067741e+19   3.3683544383e+62   1.3951056155e-24   4.0619436954e-14  -6.1495903661e+03   2.0000000035e-02 
  1.5972262430e+21   9.8692321368e+18   3.1444148698e+62   1.4470988603e-24   4.1339441383e-14  -2.5712816054e+03   2.0000000008e-02 
  1.6062785726e+21   9.0523296251e+18   2.9185164844e+62   1.4934515999e-24   4.1986357803e-14   5.8328451517e+02   2.0000000002e-02 
  1.6148388927e+21   8.5603200983e+18   2.7903200842e+62   1.5373411558e-24   4.2626132097e-14   3.4384245050e+03   2.0000000000e-02 
  1.6230033114e+21   8.1644186570e+18   2.6889790517e+62   1.5810677302e-24   4.3256055889e-14   6.2278808962e+03   2.0000000000e-02 
  1.6306234540e+21   7.6201426263e+18   2.5342486919e+62   1.6250528471e-24   4.3882559972e-14   8.9189317270e+03   2.0000000000e-02 
  1.6378431131e+21   7.2196590675e+18   2.4230108697e+62   1.6684502576e-24   4.4494032186e-14   1.1527535771e+04   2.0000000000e-02 
  1.6447655665e+21   6.9224534510e+18   2.3434127449e+62   1.7123760561e-24   4.5106530243e-14   1.4059501788e+04   2.0000000000e-02 
  1.6515049082e+21   6.7393416400e+18   2.3004544129e+62   1.7566766391e-24   4.5717867180e-14   1.6567484893e+04   2.0000000000e-02 
  1.6586070612e+21   7.1021529979e+18   2.4447020253e+62   1.8039043288e-24   4.6362851948e-14   1.9143220080e+04   2.0000000000e-02 
  1.6659018738e+21   7.2948126612e+18   2.5329097861e+62   1.8551438529e-24   4.7055345113e-14   2.1850332933e+04   2.0000000000e-02 
  1.6729019377e+21   7.0000638666e+18   2.4515136327e+62   1.9078013554e-24   4.7759403093e-14   2.4539694656e+04   2.0000000000e-02 
  1.6796747883e+21   6.7728506117e+18   2.3915497052e+62   1.9598868563e-24   4.8470133686e-14   2.7137987756e+04   2.0000000000e-02 
  1.6863269022e+21   6.6521138997e+18   2.3677659692e+62   2.0170447480e-24   4.9272856244e-14   2.9878728205e+04   2.0000000000e-02 
  1.6928396593e+21   6.5127570865e+18   2.3363316294e+62   2.0854331815e-24   5.0222221859e-14   3.3263781197e+04   2.0000000000e-02 
  1.6991064856e+21   6.2668263410e+18   2.2651445591e+62   2.1465949434e-24   5.0816417172e-14   3.5801925724e+04   2.0000000000e-02 
  1.7049336155e+21   5.8271298287e+18   2.1212620699e+62   2.1911752784e-24   5.1419998085e-14   3.7581955854e+04   2.0000000000e-02 
  1.7104839450e+21   5.5503295700e+18   2.0340266589e+62   2.2353544424e-24   5.2005140799e-14   3.9427617836e+04   2.0000000000e-02 
  1.7157497594e+21   5.2658143940e+18   1.9420022465e+62   2.2809792291e-24   5.2603054559e-14   4.1293974879e+04   2.0000000000e-02 
  1.7205497771e+21   4.8000176999e+18   1.7806354736e+62   2.3262262766e-24   5.3191760864e-14   4.3114123817e+04   2.0000000000e-02 
  1.7251106614e+21   4.5608842402e+18   1.7011559519e+62   2.3708191974e-24   5.3767814809e-14   4.4877944011e+04   2.0000000000e-02 
  1.7295712466e+21   4.4605852686e+18   1.6724690553e+62   2.4163101951e-24   5.4351249066e-14   4.6648925941e+04   2.0000000000e-02 
  1.7339358335e+21   4.3645868499e+18   1.6448466019e+62   2.4634330822e-24   5.4951524102e-14   4.8435166191e+04   2.0000000000e-02 
  1.7380860249e+21   4.1501913735e+18   1.5717486796e+62   2.5081815087e-24   5.5518503166e-14   5.0104642626e+04   2.0000000000e-02 
  1.7417957532e+21   3.7097283135e+18   1.4113057851e+62   2.5468170380e-24   5.6005013105e-14   5.1495363988e+04   2.0000000000e-02 
  1.7453070306e+21   3.5112773968e+18   1.3413578568e+62   2.5801524516e-24   5.6422336109e-14   5.2644985155e+04   2.0000000000e-02 
  1.7487626457e+21   3.4556151296e+18   1.3253741727e+62   2.6108808291e-24   5.6814919383e-14   5.3700985866e+04   2.0000000000e-02 
  1.7521991961e+21   3.4365504015e+18   1.3232670074e+62   2.6415159599e-24   5.7218742536e-14   5.4744636536e+04   2.0000000000e-02 
  1.7556219052e+21   3.4227090802e+18   1.3231067043e+62   2.6730119647e-24   5.7632105911e-14   5.5814194627e+04   2.0000000000e-02 
  1.7590309794e+21   3.4090741617e+18   1.3229740846e+62   2.7054544473e-24   5.8056142045e-14   5.6911630342e+04   2.0000000000e-02 
  1.7624250522e+21   3.3940728120e+18   1.3222564752e+62   2.7389199743e-24   5.8491724405e-14   5.8030387208e+04   2.0000000000e-02 
  1.7657996268e+21   3.3745746072e+18   1.3197191121e+62   2.7732893059e-24   5.8937170227e-14   5.9165955346e+04   2.0000000000e-02 
  1.7691252105e+21   3.3255836770e+18   1.3055041250e+62   2.8084573639e-24   5.9391008840e-14   6.0304263308e+04   2.0000000000e-02 
  1.7722754174e+21   3.1502069477e+18   1.2411926414e+62   2.8434894582e-24   5.9841136220e-14   6.1414657132e+04   2.0000000000e-02 
  1.7749897141e+21   2.7142966634e+18   1.0729872717e+62   2.8760564920e-24   6.0257932152e-14   6.2427307861e+04   2.0000000000e-02 
  1.7775197012e+21   2.5299871827e+18   1.0030873242e+62   2.9058131730e-24   6.0637325852e-14   6.3340665548e+04   2.0000000000e-02 
  1.7800014666e+21   2.4817653142e+18   9.8674660165e+61   2.9347693999e-24   6.1005220636e-14   6.4221267046e+04   2.0000000000e-02 
  1.7824423953e+21   2.4409287877e+18   9.7319777801e+61   2.9637424250e-24   6.1372057007e-14   6.5092129914e+04   2.0000000000e-02 
  1.7847438962e+21   2.3015008029e+18   9.2005257350e+61   2.9920852661e-24   6.1729691762e-14   6.5937410305e+04   2.0000000000e-02 
  1.7867412169e+21   1.9973207267e+18   8.0037850221e+61   3.0181813147e-24   6.2057939106e-14   6.6707354932e+04   2.0000000000e-02 
  1.7888565860e+21   2.1153690859e+18   8.4963696731e+61   3.0434903816e-24   6.2375350603e-14   6.7448360020e+04   2.0000000000e-02 
  1.7908032546e+21   1.9466685878e+18   7.8365598626e+61   3.0688525820e-24   6.2692512982e-14   6.8182466399e+04   2.0000000000e-02 
  1.7929034879e+21   2.1002333281e+18   8.4738816840e+61   3.0944467126e-24   6.3011653442e-14   6.8917155367e+04   2.0000000000e-02 
  1.7948337180e+21   1.9302300804e+18   7.8054912765e+61   3.1202739723e-24   6.3332774633e-14   6.9650880182e+04   2.0000000000e-02 
  1.7969131561e+21   2.0794381717e+18   8.4276672128e+61   3.1462842206e-24   6.3655239068e-14   7.0383675970e+04   2.0000000000e-02 
  1.7988235059e+21   1.9103498006e+18   7.7595862942e+61   3.1724798244e-24   6.3979071295e-14   7.1114801529e+04   2.0000000000e-02 
  1.8008658629e+21   2.0423569692e+18   8.3140306615e+61   3.1987523738e-24   6.4302927288e-14   7.1841168619e+04   2.0000000000e-02 
  1.8026082280e+21   1.7423651161e+18   7.1077457063e+61   3.2242064319e-24   6.4615815421e-14   7.2537827545e+04   2.0000000000e-02 
  1.8042038834e+21   1.5956553339e+18   6.5213277559e+61   3.2468906111e-24   6.4894046277e-14   7.3153791989e+04   2.0000000000e-02 
  1.8057830573e+21   1.5791739353e+18   6.4653364381e+61   3.2686942711e-24   6.5160871535e-14   7.3741252663e+04   2.0000000000e-02 
  1.8073221358e+21   1.5390784645e+18   6.3120709552e+61   3.2903620426e-24   6.5425418234e-14   7.4319619349e+04   2.0000000000e-02 
  1.8087199949e+21   1.3978591295e+18   5.7422257870e+61   3.3109567058e-24   6.5676305957e-14   7.4866699781e+04   2.0000000000e-02 
  1.8096820671e+21   9.6207225337e+17   3.9572293086e+61   3.3276764082e-24   6.5879593133e-14   7.5306931355e+04   2.0000000000e-02 
  1.8104840226e+21   8.0195543353e+17   3.3018482229e+61   3.3402594047e-24   6.6032346996e-14   7.5637242502e+04   2.0000000000e-02 
  1.8112535414e+21   7.6951884560e+17   3.1710500340e+61   3.3515487643e-24   6.6169230553e-14   7.5932226395e+04   2.0000000000e-02 
  1.8120252201e+21   7.7167872701e+17   3.1826574947e+61   3.3626893489e-24   6.6304152925e-14   7.6222284221e+04   2.0000000000e-02 
  1.8127996207e+21   7.7440054431e+17   3.1966094546e+61   3.3739334037e-24   6.6440172671e-14   7.6513969939e+04   2.0000000000e-02 
  1.8135739970e+21   7.7437633661e+17   3.1992416540e+61   3.3852663084e-24   6.6577104769e-14   7.6806889286e+04   2.0000000000e-02 
  1.8143469328e+21   7.7293574213e+17   3.1960156396e+61   3.3966567449e-24   6.6714606638e-14   7.7099841559e+04   2.0000000000e-02 
  1.8151184965e+21   7.7156371754e+17   3.1930594487e+61   3.4080145652e-24   6.6851623538e-14   7.7390828295e+04   2.0000000000e-02 
  1.8158888154e+21   7.7031891636e+17   3.1906171033e+61   3.4192882027e-24   6.6987485465e-14   7.7677853026e+04   2.0000000000e-02 
  1.8166580534e+21   7.6923801834e+17   3.1888425219e+61   3.4304736404e-24   6.7122123196e-14   7.7960734156e+04   2.0000000000e-02 
  1.8174262636e+21   7.6821022240e+17   3.1872781100e+61   3.4415962338e-24   6.7255945245e-14   7.8240324916e+04   2.0000000000e-02 
  1.8181934491e+21   7.6718549273e+17   3.1857167582e+61   3.4526614698e-24   6.7388989730e-14   7.8516722240e+04   2.0000000000e-02 
  1.8189596164e+21   7.6616726937e+17   3.1841728177e+61   3.4636393312e-24   6.7520878705e-14   7.8789051012e+04   2.0000000000e-02 
  1.8197248064e+21   7.6518996759e+17   3.1827895946e+61   3.4744645861e-24   6.7650841162e-14   7.9055504321e+04   2.0000000000e-02 
  1.8204890771e+21   7.6427072352e+17   3.1816390335e+61   3.4850879279e-24   6.7778273245e-14   7.9314618267e+04   2.0000000000e-02 
  1.8212524892e+21   7.6341206655e+17   3.1807324931e+61   3.4954958677e-24   6.7902986585e-14   7.9565986735e+04   2.0000000000e-02 
  1.8220150849e+21   7.6259574214e+17   3.1799946705e+61   3.5057294561e-24   6.8025456649e-14   7.9810710811e+04   2.0000000000e-02 
  1.8227769053e+21   7.6182035572e+17   3.1794203363e+61   3.5158351540e-24   6.8146254348e-14   8.0050174616e+04   2.0000000000e-02 
  1.8235379798e+21   7.6107449674e+17   3.1789623826e+61   3.5258306979e-24   6.8265636380e-14   8.0284909623e+04   2.0000000000e-02 
  1.8242983472e+21   7.6036743986e+17   3.1786600106e+61   3.5356565012e-24   6.8382944136e-14   8.0513361332e+04   2.0000000000e-02 
  1.8250580794e+21   7.5973218283e+17   3.1786518794e+61   3.5451891857e-24   6.8496901283e-14   8.0732327861e+04   2.0000000000e-02 
  1.8258172744e+21   7.5919506041e+17   3.1790493096e+61   3.5542623627e-24   6.8605538131e-14   8.0936731237e+04   2.0000000000e-02 
  1.8265760610e+21   7.5878654358e+17   3.1799814214e+61   3.5627449871e-24   6.8707091451e-14   8.1122563693e+04   2.0000000000e-02 
  1.8273345746e+21   7.5851357654e+17   3.1814791436e+61   3.5706158177e-24   6.8801178886e-14   8.1290114692e+04   2.0000000000e-02 
  1.8280928994e+21   7.5832481017e+17   3.1833287184e+61   3.5780832987e-24   6.8890254706e-14   8.1445327316e+04   2.0000000000e-02 
  1.8288510661e+21   7.5816671051e+17   3.1853063109e+61   3.5853994916e-24   6.8981014663e-14   8.1597068514e+04   2.0000000000e-02 
  1.8296090435e+21   7.5797739858e+17   3.1871520501e+61   3.5928780398e-24   6.9074378789e-14   8.1754340065e+04   2.0000000000e-02 
  1.8303667873e+21   7.5774378185e+17   3.1888103797e+61   3.6005920845e-24   6.9170607066e-14   8.1920081050e+04   2.0000000000e-02 
  1.8311242304e+21   7.5744318574e+17   3.1901851411e+61   3.6086561023e-24   6.9271122916e-14   8.2093948172e+04   2.0000000000e-02 
  1.8318813259e+21   7.5709547928e+17   3.1913591870e+61   3.6169723746e-24   6.9374733487e-14   8.2277850089e+04   2.0000000000e-02 
  1.8326380025e+21   7.5667660200e+17   3.1922303123e+61   3.6256365201e-24   6.9482629664e-14   8.2468861770e+04   2.0000000000e-02 
  1.8333942267e+21   7.5622415532e+17   3.1929563514e+61   3.6344838327e-24   6.9592763511e-14   8.2668234981e+04   2.0000000000e-02 
  1.8341499462e+21   7.5571948100e+17   3.1934579584e+61   3.6436134802e-24   6.9706359448e-14   8.2871988829e+04   2.0000000000e-02 
  1.8349051426e+21   7.5519642451e+17   3.1938776030e+61   3.6528390545e-24   6.9821090482e-14   8.3081667279e+04   2.0000000000e-02 
  1.8356597816e+21   7.5463897114e+17   3.1941472153e+61   3.6622838419e-24   6.9938476002e-14   8.3293361922e+04   2.0000000000e-02 
  1.8364138508e+21   7.5406926497e+17   3.1943601603e+61   3.6717696732e-24   7.0056290708e-14   8.3509401355e+04   2.0000000000e-02 
  1.8371673191e+21   7.5346826926e+17   3.1944355251e+61   3.6814470149e-24   7.0176393074e-14   8.3726404867e+04   2.0000000000e-02 
  1.8379201821e+21   7.5286299549e+17   3.1944875338e+61   3.6911504795e-24   7.0296723156e-14   8.3947329955e+04   2.0000000000e-02 
  1.8386724103e+21   7.5222819563e+17   3.1944088649e+61   3.7010429228e-24   7.0419297911e-14   8.4169108753e+04   2.0000000000e-02 
  1.8394239991e+21   7.5158878207e+17   3.1943050306e+61   3.7109640021e-24   7.0542126528e-14   8.4394779236e+04   2.0000000000e-02 
  1.8401749239e+21   7.5092481425e+17   3.1940911145e+61   3.7210700615e-24   7.0667146958e-14   8.4621301471e+04   2.0000000000e-02 
  1.8409251773e+21   7.5025338345e+17   3.1938395632e+61   3.7312023605e-24   7.0792391710e-14   8.4851419810e+04   2.0000000000e-02 
  1.8416747322e+21   7.4955493944e+17   3.1934669465e+61   3.7415055490e-24   7.0919649848e-14   8.5082092519e+04   2.0000000000e-02 
  1.8424235847e+21   7.4885248556e+17   3.1930710152e+61   3.7518237224e-24   7.1046991283e-14   8.5315846318e+04   2.0000000000e-02 
  1.8431716936e+21   7.4810889050e+17   3.1924931955e+61   3.7622970388e-24   7.1176144310e-14   8.5549730624e+04   2.0000000000e-02 
  1.8439190578e+21   7.4736421821e+17   3.1919040963e+61   3.7727752468e-24   7.1305250581e-14   8.5786259425e+04   2.0000000000e-02 
  1.8446656593e+21   7.4660154864e+17   3.1912313525e+61   3.7833962932e-24   7.1436009929e-14   8.6022679822e+04   2.0000000000e-02 
  1.8454115064e+21   7.4584702022e+17   3.1905865770e+61   3.7940227944e-24   7.1566723128e-14   8.6261446663e+04   2.0000000000e-02 
  1.8461565800e+21   7.4507364204e+17   3.1898542822e+61   3.8047794621e-24   7.1698929227e-14   8.6500148567e+04   2.0000000000e-02 
  1.8469008845e+21   7.4430453267e+17   3.1891333058e+61   3.8155528474e-24   7.1831222676e-14   8.6740886319e+04   2.0000000000e-02 
  1.8476444411e+21   7.4355651527e+17   3.1884958780e+61   3.8264389566e-24   7.1964791801e-14   8.6981792204e+04   2.0000000000e-02 
  1.8483872960e+21   7.4285498774e+17   3.1880513337e+61   3.8373598562e-24   7.2098666762e-14   8.7224344944e+04   2.0000000000e-02 
  1.8491294447e+21   7.4214866366e+17   3.1875799486e+61   3.8483726095e-24   7.2233557982e-14   8.7467370767e+04   2.0000000000e-02 
  1.8498708529e+21   7.4140817887e+17   3.1869553847e+61   3.8594373540e-24   7.2368964022e-14   8.7711580483e+04   2.0000000000e-02 
  1.8506114718e+21   7.4061891335e+17   3.1861142524e+61   3.8705715250e-24   7.2505107446e-14   8.7956462052e+04   2.0000000000e-02 
  1.8513512618e+21   7.3978999927e+17   3.1850952151e+61   3.8817673942e-24   7.2641884057e-14   8.8202053857e+04   2.0000000000e-02 
  1.8520902025e+21   7.3894067582e+17   3.1839806612e+61   3.8930135743e-24   7.2779160313e-14   8.8448340564e+04   2.0000000000e-02 
  1.8528282859e+21   7.3808338557e+17   3.1828239904e+61   3.9043219040e-24   7.2917075869e-14   8.8694919365e+04   2.0000000000e-02 
  1.8535655071e+21   7.3722123253e+17   3.1816384975e+61   3.9156663300e-24   7.3055313322e-14   8.8942023268e+04   2.0000000000e-02 
  1.8543018683e+21   7.3636122646e+17   3.1804544074e+61   3.9270587602e-24   7.3194001749e-14   8.9189002518e+04   2.0000000000e-02 
  1.8550373705e+21   7.3550221958e+17   3.1792667894e+61   3.9384770844e-24   7.3332876240e-14   8.9435660663e+04   2.0000000000e-02 
  1.8557720117e+21   7.3464115595e+17   3.1780624353e+61   3.9498940024e-24   7.3471686582e-14   8.9682252915e+04   2.0000000000e-02 
  1.8565057758e+21   7.3376410628e+17   3.1767809906e+61   3.9614587204e-24   7.3613151601e-14   8.9931240291e+04   2.0000000000e-02 
  1.8572386471e+21   7.3287134612e+17   3.1754234342e+61   3.9731430453e-24   7.3754856340e-14   9.0182855585e+04   2.0000000000e-02 
  1.8579706082e+21   7.3196109732e+17   3.1739818416e+61   3.9849444874e-24   7.3897841971e-14   9.0435533780e+04   2.0000000000e-02 
  1.8587016566e+21   7.3104834956e+17   3.1725210538e+61   3.9967970509e-24   7.4041332606e-14   9.0689813183e+04   2.0000000000e-02 
  1.8594317794e+21   7.3012278500e+17   3.1709962121e+61   4.0087441853e-24   7.4185845938e-14   9.0944333578e+04   2.0000000000e-02 
  1.8601609750e+21   7.2919562919e+17   3.1694559572e+61   4.0207194395e-24   7.4330573243e-14   9.1199807353e+04   2.0000000000e-02 
  1.8608892384e+21   7.2826335248e+17   3.1678849122e+61   4.0327726953e-24   7.4476130316e-14   9.1455081931e+04   2.0000000000e-02 
  1.8616165690e+21   7.2733066907e+17   3.1663035425e+61   4.0448449271e-24   7.4621794525e-14   9.1711041812e+04   2.0000000000e-02 
  1.8623429620e+21   7.2639297278e+17   3.1646917717e+61   4.0569926656e-24   7.4768237061e-14   9.1966680837e+04   2.0000000000e-02 
  1.8630684214e+21   7.2545935360e+17   3.1630891853e+61   4.0691569695e-24   7.4914746310e-14   9.2222996217e+04   2.0000000000e-02 
  1.8637929385e+21   7.2451710579e+17   3.1614403803e+61   4.0813995870e-24   7.5062064196e-14   9.2478990431e+04   2.0000000000e-02 
  1.8645165167e+21   7.2357827147e+17   3.1597978518e+61   4.0936619999e-24   7.5209484587e-14   9.2735731690e+04   2.0000000000e-02 
  1.8652391503e+21   7.2263352465e+17   3.1581208780e+61   4.1060053669e-24   7.5357742673e-14   9.2992279993e+04   2.0000000000e-02 
  1.8659608379e+21   7.2168769517e+17   3.1564305161e+61   4.1183756431e-24   7.5506186591e-14   9.3249649458e+04   2.0000000000e-02 
  1.8666815750e+21   7.2073704715e+17   3.1547103982e+61   4.1308289707e-24   7.5655490675e-14   9.3506986677e+04   2.0000000000e-02 
  1.8674013606e+21   7.1978563256e+17   3.1529782205e+61   4.1433163164e-24   7.5805064310e-14   9.3765194302e+04   2.0000000000e-02 
  1.8681201868e+21   7.1882620412e+17   3.1512021950e+61   4.1558872125e-24   7.5955501569e-14   9.4023493116e+04   2.0000000000e-02 
  1.8688380547e+21   7.1786785486e+17   3.1494221273e+61   4.1684971128e-24   7.6106266688e-14   9.4282653950e+04   2.0000000000e-02 
  1.8695549565e+21   7.1690177624e+17   3.1475993479e+61   4.1811888760e-24   7.6257872644e-14   9.4541961704e+04   2.0000000000e-02 
  1.8702708908e+21   7.1593435110e+17   3.1457618149e+61   4.1939220474e-24   7.6409833561e-14   9.4802065553e+04   2.0000000000e-02 
  1.8709858536e+21   7.1496280952e+17   3.1438973312e+61   4.2067338122e-24   7.6562593355e-14   9.5062314135e+04   2.0000000000e-02 
  1.8716998416e+21   7.1398798215e+17   3.1420095037e+61   4.2195877721e-24   7.6715715395e-14   9.5323265188e+04   2.0000000000e-02 
  1.8724128499e+21   7.1300827379e+17   3.1400912665e+61   4.2325167834e-24   7.6869590843e-14   9.5584337567e+04   2.0000000000e-02 
  1.8731248788e+21   7.1202896503e+17   3.1381658423e+61   4.2454885982e-24   7.7023833276e-14   9.5846027038e+04   2.0000000000e-02 
  1.8738359218e+21   7.1104290961e+17   3.1362017104e+61   4.2585327216e-24   7.7178793126e-14   9.6107828636e+04   2.0000000000e-02 
  1.8745459792e+21   7.1005742972e+17   3.1342311196e+61   4.2716209414e-24   7.7334132735e-14   9.6370189091e+04   2.0000000000e-02 
  1.8752550471e+21   7.0906796360e+17   3.1322339248e+61   4.2847796814e-24   7.7490165374e-14   9.6632674641e+04   2.0000000000e-02 
  1.8759631233e+21   7.0807612890e+17   3.1302172332e+61   4.2979845142e-24   7.7646599004e-14   9.6895680593e+04   2.0000000000e-02 
  1.8766702052e+21   7.0708190498e+17   3.1281809280e+61   4.3112583956e-24   7.7803705413e-14   9.7158834039e+04   2.0000000000e-02 
  1.8773762916e+21   7.0608642311e+17   3.1261299944e+61   4.3245806350e-24   7.7961237269e-14   9.7422468505e+04   2.0000000000e-02 
  1.8780813774e+21   7.0508580876e+17   3.1240472487e+61   4.3379698939e-24   7.8119415332e-14   9.7686272130e+04   2.0000000000e-02 
  1.8787854631e+21   7.0408570129e+17   3.1219576438e+61   4.3514097635e-24   7.8278043078e-14   9.7950501940e+04   2.0000000000e-02 
  1.8794885440e+21   7.0308092885e+17   3.1198382350e+61   4.3649138098e-24   7.8437280921e-14   9.8214920012e+04   2.0000000000e-02 
  1.8801906188e+21   7.0207474515e+17   3.1177034214e+61   4.3784708146e-24   7.8596993729e-14   9.8479696261e+04   2.0000000000e-02 
  1.8808916866e+21   7.0106780085e+17   3.1155560836e+61   4.3920889962e-24   7.8757278504e-14   9.8744679866e+04   2.0000000000e-02 
  1.8815917439e+21   7.0005727175e+17   3.1133836537e+61   4.4057623751e-24   7.8918062218e-14   9.9009960922e+04   2.0000000000e-02 
  1.8822907889e+21   6.9904503081e+17   3.1111944301e+61   4.4194948601e-24   7.9079390495e-14   9.9275468193e+04   2.0000000000e-02 
  1.8829888211e+21   6.9803222877e+17   3.1089935245e+61   4.4332842066e-24   7.9241234991e-14   9.9541239914e+04   2.0000000000e-02 
  1.8836858362e+21   6.9701509211e+17   3.1067641109e+61   4.4471326398e-24   7.9403620607e-14   9.9807251057e+04   2.0000000000e-02 
  1.8843818336e+21   6.9599733723e+17   3.1045227225e+61   4.4610388199e-24   7.9566530456e-14   1.0007353480e+05   2.0000000000e-02 
  1.8850768113e+21   6.9497778287e+17   3.1022640835e+61   4.4750063889e-24   7.9730005114e-14   1.0034006900e+05   2.0000000000e-02 
  1.8857707661e+21   6.9395478388e+17   3.0999808258e+61   4.4890323537e-24   7.9894008915e-14   1.0060692971e+05   2.0000000000e-02 
  1.8864636964e+21   6.9293028180e+17   3.0976815940e+61   4.5031241783e-24   8.0058626489e-14   1.0087406398e+05   2.0000000000e-02 
  1.8871555993e+21   6.9190290826e+17   3.0953602522e+61   4.5172760994e-24   8.0223789801e-14   1.0114162113e+05   2.0000000000e-02 
  1.8878464702e+21   6.9087084741e+17   3.0930086377e+61   4.5315001197e-24   8.0389636170e-14   1.0140951653e+05   2.0000000000e-02 
  1.8885363082e+21   6.8983800909e+17   3.0906442201e+61   4.5457886090e-24   8.0556066235e-14   1.0167796031e+05   2.0000000000e-02 
  1.8892251083e+21   6.8880018344e+17   3.0882481151e+61   4.5601516712e-24   8.0723121682e-14   1.0194670716e+05   2.0000000000e-02 
  1.8899128704e+21   6.8776200166e+17   3.0858410521e+61   4.5745679965e-24   8.0890641300e-14   1.0221574437e+05   2.0000000000e-02 
  1.8905995943e+21   6.8672391716e+17   3.0834250711e+61   4.5890458224e-24   8.1058717538e-14   1.0248478807e+05   2.0000000000e-02 
  1.8912852796e+21   6.8568532864e+17   3.0809974784e+61   4.6035701878e-24   8.1227174493e-14   1.0275395562e+05   2.0000000000e-02 
  1.8919699263e+21   6.8464671944e+17   3.0785604496e+61   4.6181513243e-24   8.1396129621e-14   1.0302303420e+05   2.0000000000e-02 
  1.8926535360e+21   6.8360971113e+17   3.0761212918e+61   4.6327782289e-24   8.1565453254e-14   1.0329216941e+05   2.0000000000e-02 
  1.8933361063e+21   6.8257025510e+17   3.0736617963e+61   4.6474605783e-24   8.1735256741e-14   1.0356122371e+05   2.0000000000e-02 
  1.8940176389e+21   6.8153260064e+17   3.0712010947e+61   4.6621912973e-24   8.1905456214e-14   1.0383033548e+05   2.0000000000e-02 
  1.8946981324e+21   6.8049353972e+17   3.0687247467e+61   4.6769784945e-24   8.2076144810e-14   1.0409943003e+05   2.0000000000e-02 
  1.8953775865e+21   6.7945411208e+17   3.0662374359e+61   4.6918182727e-24   8.2247275687e-14   1.0436862453e+05   2.0000000000e-02 
  1.8960560011e+21   6.7841459752e+17   3.0637404298e+61   4.7067170028e-24   8.2418921662e-14   1.0463788835e+05   2.0000000000e-02 
  1.8967333750e+21   6.7737391396e+17   3.0612288435e+61   4.7216731440e-24   8.2591063229e-14   1.0490731489e+05   2.0000000000e-02 
  1.8974097065e+21   6.7633144093e+17   3.0586998631e+61   4.7366914348e-24   8.2763754092e-14   1.0517690359e+05   2.0000000000e-02 
  1.8980849962e+21   6.7528975592e+17   3.0561651431e+61   4.7517720414e-24   8.2936994454e-14   1.0544672538e+05   2.0000000000e-02 
  1.8987592397e+21   6.7424344390e+17   3.0536001689e+61   4.7669184431e-24   8.3110823180e-14   1.0571679984e+05   2.0000000000e-02 
  1.8994324378e+21   6.7319808364e+17   3.0510301822e+61   4.7821318455e-24   8.3285252442e-14   1.0598718154e+05   2.0000000000e-02 
  1.9001045864e+21   6.7214865962e+17   3.0484324485e+61   4.7974151195e-24   8.3460313718e-14   1.0625790162e+05   2.0000000000e-02 
  1.9007756841e+21   6.7109768181e+17   3.0458183198e+61   4.8127700771e-24   8.3636026005e-14   1.0652900998e+05   2.0000000000e-02 
  1.9014457272e+21   6.7004308370e+17   3.0431783961e+61   4.8281996980e-24   8.3812421590e-14   1.0680054827e+05   2.0000000000e-02 
  1.9021147138e+21   6.6898656934e+17   3.0405203873e+61   4.8437067427e-24   8.3989529874e-14   1.0707257833e+05   2.0000000000e-02 
  1.9027826384e+21   6.6792465705e+17   3.0378284369e+61   4.8592954075e-24   8.4167396294e-14   1.0734517073e+05   2.0000000000e-02 
  1.9034494998e+21   6.6686139672e+17   3.0351209239e+61   4.8749707905e-24   8.4346075845e-14   1.0761843582e+05   2.0000000000e-02 
  1.9041152895e+21   6.6578969645e+17   3.0323655285e+61   4.8907410078e-24   8.4525614382e-14   1.0789247619e+05   2.0000000000e-02 
  1.9047800060e+21   6.6471649731e+17   3.0295937989e+61   4.9066002968e-24   8.4705813884e-14   1.0816713190e+05   2.0000000000e-02 
  1.9054436449e+21   6.6363889415e+17   3.0267924708e+61   4.9225337604e-24   8.4886682942e-14   1.0844209794e+05   2.0000000000e-02 
  1.9061062045e+21   6.6255963396e+17   3.0239740393e+61   4.9385419504e-24   8.5068217630e-14   1.0871740113e+05   2.0000000000e-02 
  1.9067676793e+21   6.6147478175e+17   3.0211205148e+61   4.9546377511e-24   8.5250555609e-14   1.0899327989e+05   2.0000000000e-02 
  1.9074280644e+21   6.6038511824e+17   3.0182354055e+61   4.9708489079e-24   8.5433991428e-14   1.0927024301e+05   2.0000000000e-02 
  1.9080873566e+21   6.5929212877e+17   3.0153254559e+61   4.9871846499e-24   8.5618732528e-14   1.0954804303e+05   2.0000000000e-02 
  1.9087455850e+21   6.5822843549e+17   3.0125399887e+61   5.0033499136e-24   8.5801566911e-14   1.0982154253e+05   2.0000000000e-02 
  1.9094028069e+21   6.5722186035e+17   3.0100068487e+61   5.0191037300e-24   8.5979676555e-14   1.1008520208e+05   2.0000000000e-02 
