# time = 1.580322e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.1952621555e+21   1.6781771539e+18   3.0085975943e+61   1.3824091909e-23   1.7506465772e-13   3.2451471454e+05   2.0004018140e-02 
  1.1966272948e+21   1.3651392654e+18   2.4536300671e+61   1.4292268172e-23   1.7941496659e-13   3.2535139138e+05   2.0001142111e-02 
  1.1981872949e+21   1.5600001180e+18   2.8107249962e+61   1.4653826936e-23   1.8274178721e-13   3.2588995719e+05   2.0000465740e-02 
  1.1999021652e+21   1.7148703171e+18   3.0982181266e+61   1.4999743434e-23   1.8590210327e-13   3.2652649327e+05   2.0000177833e-02 
  1.2016567815e+21   1.7546162259e+18   3.1792054412e+61   1.5325030501e-23   1.8885568992e-13   3.2745919316e+05   2.0000059539e-02 
  1.2033824139e+21   1.7256324368e+18   3.1357581518e+61   1.5702751493e-23   1.9226283371e-13   3.2878492455e+05   2.0000018898e-02 
  1.2050476105e+21   1.6651965587e+18   3.0344746370e+61   1.6128422070e-23   1.9607899858e-13   3.3064995691e+05   2.0000005877e-02 
  1.2066029272e+21   1.5553167570e+18   2.8418263477e+61   1.6631823629e-23   2.0056483127e-13   3.3273616508e+05   2.0000001729e-02 
  1.2081314176e+21   1.5284903899e+18   2.7999569982e+61   1.7225305981e-23   2.0581380667e-13   3.3477366073e+05   2.0000000497e-02 
  1.2095629746e+21   1.4315570072e+18   2.6288231879e+61   1.7843320731e-23   2.1123341856e-13   3.3663114693e+05   2.0000000133e-02 
  1.2109739431e+21   1.4109685141e+18   2.5971119234e+61   1.8465266403e-23   2.1670980603e-13   3.3823984192e+05   2.0000000034e-02 
  1.2122702860e+21   1.2963428602e+18   2.3914657673e+61   1.9114080050e-23   2.2243715248e-13   3.3970247840e+05   2.0000000008e-02 
  1.2134316823e+21   1.1613962962e+18   2.1468674121e+61   1.9779913665e-23   2.2826602924e-13   3.4102577078e+05   2.0000000002e-02 
  1.2145580978e+21   1.1264154932e+18   2.0861341278e+61   2.0444870768e-23   2.3403969940e-13   3.4240274801e+05   2.0000000000e-02 
  1.2156677753e+21   1.1096775276e+18   2.0589223804e+61   2.1167547768e-23   2.4026518176e-13   3.4381326481e+05   2.0000000000e-02 
  1.2166598589e+21   9.9208355415e+17   1.8439209346e+61   2.1921294784e-23   2.4670427603e-13   3.4519723675e+05   2.0000000000e-02 
  1.2176112005e+21   9.5134159241e+17   1.7710232022e+61   2.2700147445e-23   2.5309847418e-13   3.4654572691e+05   2.0000000000e-02 
  1.2185377685e+21   9.2656806238e+17   1.7275670153e+61   2.3501174439e-23   2.5959180929e-13   3.4785241847e+05   2.0000000000e-02 
  1.2193591352e+21   8.2136672937e+17   1.5336196621e+61   2.4272737680e-23   2.6579121127e-13   3.4905009545e+05   2.0000000000e-02 
  1.2203177374e+21   9.5860217992e+17   1.7924742514e+61   2.5085241494e-23   2.7226196928e-13   3.5025695477e+05   2.0000000000e-02 
  1.2213352294e+21   1.0174920140e+18   1.9056747611e+61   2.6020493040e-23   2.7964182534e-13   3.5160048616e+05   2.0000000000e-02 
  1.2222401943e+21   9.0496488062e+17   1.6975912004e+61   2.6975053137e-23   2.8710105191e-13   3.5289473462e+05   2.0000000000e-02 
  1.2231253962e+21   8.8520184698e+17   1.6629523176e+61   2.7906472483e-23   2.9430845298e-13   3.5410485387e+05   2.0000000000e-02 
  1.2240077655e+21   8.8236928511e+17   1.6600282475e+61   2.8846360642e-23   3.0152683344e-13   3.5533368716e+05   2.0000000000e-02 
  1.2248831490e+21   8.7538356642e+17   1.6492525357e+61   2.9792759811e-23   3.0885691394e-13   3.5658927448e+05   2.0000000000e-02 
  1.2257516422e+21   8.6849319133e+17   1.6386020679e+61   3.0751102633e-23   3.1621480321e-13   3.5790753478e+05   2.0000000000e-02 
  1.2265039591e+21   7.5231686938e+17   1.4212882214e+61   3.1670938161e-23   3.2322645619e-13   3.5919088984e+05   2.0000000000e-02 
  1.2272407439e+21   7.3678478506e+17   1.3936357703e+61   3.2619599213e-23   3.3040178756e-13   3.6023270921e+05   2.0000000000e-02 
  1.2279671373e+21   7.2639344695e+17   1.3756195585e+61   3.3640612968e-23   3.3805267660e-13   3.6118526620e+05   2.0000000000e-02 
  1.2285715700e+21   6.0443272570e+17   1.1458956611e+61   3.4482601949e-23   3.4429928115e-13   3.6244921767e+05   2.0000000000e-02 
  1.2291627041e+21   5.9113402672e+17   1.1217748314e+61   3.5122393957e-23   3.4903479382e-13   3.6387983564e+05   2.0000000000e-02 
  1.2297504853e+21   5.8778123630e+17   1.1164826843e+61   3.6334750111e-23   3.5798304744e-13   3.6552765401e+05   2.0000000000e-02 
  1.2302950957e+21   5.4461042397e+17   1.0354333225e+61   3.6443449259e-23   3.5903144275e-13   3.6279960106e+05   2.0000000000e-02 
  1.2306234652e+21   3.2836950949e+17   6.2475132118e+60   2.8348697176e-23   2.9973770459e-13   3.4136229226e+05   2.0000000000e-02 
  1.2315700597e+21   9.4659450191e+17   1.8028443844e+61   8.5999564230e-24   1.3111652575e-13   2.1396498725e+05   2.0000000000e-02 
  1.2331955784e+21   1.6255186266e+18   3.1023668241e+61   2.6810461964e-24   5.9983463985e-14   3.5216070435e+04   2.0000000000e-02 
  1.2350935277e+21   1.8979492921e+18   3.6326755950e+61   2.2580622160e-24   5.2461446856e-14   2.6964658348e+03   2.0000000000e-02 
  1.2370236232e+21   1.9300955666e+18   3.7056710903e+61   2.2268331309e-24   5.1910764963e-14   1.7720314452e+02   2.0000000000e-02 
  1.2389560027e+21   1.9323794379e+18   3.7216583469e+61   2.2247344108e-24   5.1873967589e-14   1.1592842792e+01   2.0000000000e-02 
  1.2408885321e+21   1.9325294116e+18   3.7335758873e+61   2.2245968800e-24   5.1871558618e-14   7.5812990153e-01   2.0000000000e-02 
  1.2428210713e+21   1.9325392219e+18   3.7452422181e+61   2.2245878867e-24   5.1871401077e-14   4.9422192067e-02   2.0000000000e-02 
  1.2447536112e+21   1.9325398606e+18   3.7569090087e+61   2.2245873014e-24   5.1871390809e-14   3.2204968164e-03   2.0000000000e-02 
  1.2466861511e+21   1.9325399042e+18   3.7685927878e+61   2.2245872611e-24   5.1871390117e-14   2.0029858690e-04   2.0000000000e-02 
  1.2486186910e+21   1.9325399057e+18   3.7802946248e+61   2.2245872599e-24   5.1871390088e-14   1.4125601548e-05   2.0000000000e-02 
  1.2505512309e+21   1.9325399057e+18   3.7920145984e+61   2.2245872600e-24   5.1871390088e-14   6.8578866787e-06   2.0000000000e-02 
  1.2524837708e+21   1.9325399057e+18   3.8037527115e+61   2.2245872600e-24   5.1871390089e-14   6.7322060046e-06   2.0000000000e-02 
  1.2544163107e+21   1.9325399057e+18   3.8155089640e+61   2.2245872600e-24   5.1871390089e-14   6.6612668543e-06   2.0000000000e-02 
  1.2563488506e+21   1.9325399057e+18   3.8272833561e+61   2.2245872600e-24   5.1871390089e-14   6.5648842073e-06   2.0000000000e-02 
  1.2582813905e+21   1.9325399057e+18   3.8390758877e+61   2.2245872600e-24   5.1871390089e-14   6.4137646069e-06   2.0000000000e-02 
  1.2602139304e+21   1.9325399057e+18   3.8508865588e+61   2.2245872600e-24   5.1871390089e-14   6.1358287377e-06   2.0000000000e-02 
  1.2621464703e+21   1.9325399057e+18   3.8627153693e+61   2.2245872600e-24   5.1871390089e-14   5.7254507088e-06   2.0000000000e-02 
  1.2640790102e+21   1.9325399057e+18   3.8745623194e+61   2.2245872600e-24   5.1871390089e-14   5.2022149324e-06   2.0000000000e-02 
  1.2660115501e+21   1.9325399057e+18   3.8864274090e+61   2.2245872600e-24   5.1871390089e-14   4.6742261035e-06   2.0000000000e-02 
  1.2679440900e+21   1.9325399057e+18   3.8983106380e+61   2.2245872600e-24   5.1871390089e-14   4.2601861079e-06   2.0000000000e-02 
  1.2698766299e+21   1.9325399057e+18   3.9102120066e+61   2.2245872600e-24   5.1871390089e-14   4.1248283618e-06   2.0000000000e-02 
  1.2718091698e+21   1.9325399057e+18   3.9221315146e+61   2.2245872600e-24   5.1871390089e-14   4.1037204264e-06   2.0000000000e-02 
  1.2737417097e+21   1.9325399057e+18   3.9340691622e+61   2.2245872600e-24   5.1871390089e-14   4.0996047138e-06   2.0000000000e-02 
  1.2756742496e+21   1.9325399057e+18   3.9460249492e+61   2.2245872600e-24   5.1871390089e-14   3.9977046575e-06   2.0000000000e-02 
  1.2776067896e+21   1.9325399057e+18   3.9579988758e+61   2.2245872600e-24   5.1871390089e-14   3.8916757946e-06   2.0000000000e-02 
  1.2795393295e+21   1.9325399057e+18   3.9699909419e+61   2.2245872600e-24   5.1871390089e-14   3.8862367308e-06   2.0000000000e-02 
  1.2814718694e+21   1.9325399057e+18   3.9820011474e+61   2.2245872600e-24   5.1871390089e-14   3.9286077686e-06   2.0000000000e-02 
  1.2834044093e+21   1.9325399057e+18   3.9940294925e+61   2.2245872600e-24   5.1871390089e-14   4.0198736976e-06   2.0000000000e-02 
  1.2853369492e+21   1.9325399057e+18   4.0060759770e+61   2.2245872600e-24   5.1871390089e-14   4.1036050694e-06   2.0000000000e-02 
  1.2872694891e+21   1.9325399057e+18   4.0181406010e+61   2.2245872600e-24   5.1871390089e-14   4.2489094860e-06   2.0000000000e-02 
  1.2892020290e+21   1.9325399057e+18   4.0302233646e+61   2.2245872600e-24   5.1871390089e-14   4.6357654462e-06   2.0000000000e-02 
  1.2911345689e+21   1.9325399057e+18   4.0423242676e+61   2.2245872600e-24   5.1871390089e-14   5.0738625945e-06   2.0000000000e-02 
  1.2930671088e+21   1.9325399057e+18   4.0544433102e+61   2.2245872600e-24   5.1871390089e-14   5.4951614330e-06   2.0000000000e-02 
  1.2949996487e+21   1.9325399057e+18   4.0665804922e+61   2.2245872600e-24   5.1871390089e-14   5.9143598452e-06   2.0000000000e-02 
  1.2969321886e+21   1.9325399057e+18   4.0787358138e+61   2.2245872600e-24   5.1871390089e-14   6.3436146999e-06   2.0000000000e-02 
  1.2988647285e+21   1.9325399057e+18   4.0909092748e+61   2.2245872600e-24   5.1871390089e-14   6.4631608607e-06   2.0000000000e-02 
  1.3007972684e+21   1.9325399057e+18   4.1031008753e+61   2.2245872600e-24   5.1871390090e-14   6.3418885674e-06   2.0000000000e-02 
  1.3027298083e+21   1.9325399057e+18   4.1153106154e+61   2.2245872600e-24   5.1871390090e-14   6.0708899448e-06   2.0000000000e-02 
  1.3046623482e+21   1.9325399057e+18   4.1275384949e+61   2.2245872600e-24   5.1871390090e-14   5.7425396519e-06   2.0000000000e-02 
  1.3065948881e+21   1.9325399057e+18   4.1397845139e+61   2.2245872600e-24   5.1871390089e-14   5.5068892956e-06   2.0000000000e-02 
  1.3085274280e+21   1.9325399057e+18   4.1520486724e+61   2.2245872600e-24   5.1871390089e-14   5.3264490793e-06   2.0000000000e-02 
  1.3104599679e+21   1.9325399057e+18   4.1643309705e+61   2.2245872600e-24   5.1871390089e-14   5.1654204636e-06   2.0000000000e-02 
  1.3123925079e+21   1.9325399057e+18   4.1766314080e+61   2.2245872600e-24   5.1871390089e-14   4.8254713515e-06   2.0000000000e-02 
  1.3143250478e+21   1.9325399057e+18   4.1889499850e+61   2.2245872600e-24   5.1871390089e-14   4.2792011381e-06   2.0000000000e-02 
  1.3162575877e+21   1.9325399057e+18   4.2012867015e+61   2.2245872600e-24   5.1871390089e-14   3.6875409844e-06   2.0000000000e-02 
  1.3181901276e+21   1.9325399057e+18   4.2136415576e+61   2.2245872600e-24   5.1871390088e-14   1.5507882440e-06   2.0000000000e-02 
  1.3201226675e+21   1.9325399057e+18   4.2260145531e+61   2.2245872600e-24   5.1871390088e-14  -1.4255085061e-06   2.0000000000e-02 
  1.3220552074e+21   1.9325399057e+18   4.2384056881e+61   2.2245872600e-24   5.1871390088e-14  -2.4880725075e-06   2.0000000000e-02 
  1.3239877473e+21   1.9325399057e+18   4.2508149626e+61   2.2245872600e-24   5.1871390088e-14  -2.6265456709e-06   2.0000000000e-02 
  1.3259202872e+21   1.9325399057e+18   4.2632423766e+61   2.2245872600e-24   5.1871390088e-14  -2.4012767181e-06   2.0000000000e-02 
  1.3278528271e+21   1.9325399057e+18   4.2756879301e+61   2.2245872600e-24   5.1871390088e-14  -2.0002950486e-06   2.0000000000e-02 
  1.3297853670e+21   1.9325399057e+18   4.2881516231e+61   2.2245872600e-24   5.1871390088e-14  -1.4011259174e-06   2.0000000000e-02 
  1.3317179069e+21   1.9325399057e+18   4.3006334556e+61   2.2245872600e-24   5.1871390088e-14  -2.0385105809e-07   2.0000000000e-02 
  1.3336504468e+21   1.9325399057e+18   4.3131334276e+61   2.2245872600e-24   5.1871390088e-14   4.0179812120e-07   2.0000000000e-02 
  1.3355829867e+21   1.9325399057e+18   4.3256515391e+61   2.2245872600e-24   5.1871390088e-14   5.0011892053e-07   2.0000000000e-02 
  1.3375155266e+21   1.9325399057e+18   4.3381877901e+61   2.2245872600e-24   5.1871390088e-14   5.1900887065e-07   2.0000000000e-02 
  1.3394480665e+21   1.9325399057e+18   4.3507421806e+61   2.2245872600e-24   5.1871390088e-14   5.3162881684e-07   2.0000000000e-02 
  1.3413806064e+21   1.9325399057e+18   4.3633147106e+61   2.2245872600e-24   5.1871390088e-14   5.5465354124e-07   2.0000000000e-02 
  1.3433131463e+21   1.9325399057e+18   4.3759053801e+61   2.2245872600e-24   5.1871390088e-14   6.6103468916e-07   2.0000000000e-02 
  1.3452456863e+21   1.9325399057e+18   4.3885141891e+61   2.2245872600e-24   5.1871390088e-14   8.9210264908e-07   2.0000000000e-02 
  1.3471782262e+21   1.9325399057e+18   4.4011411376e+61   2.2245872600e-24   5.1871390088e-14   1.0915940813e-06   2.0000000000e-02 
  1.3491107661e+21   1.9325399057e+18   4.4137862256e+61   2.2245872600e-24   5.1871390088e-14   1.1646465366e-06   2.0000000000e-02 
  1.3510433060e+21   1.9325399057e+18   4.4264494531e+61   2.2245872600e-24   5.1871390088e-14   1.1299375696e-06   2.0000000000e-02 
  1.3529758459e+21   1.9325399057e+18   4.4391308201e+61   2.2245872600e-24   5.1871390088e-14   1.0499552846e-06   2.0000000000e-02 
  1.3549083858e+21   1.9325399057e+18   4.4518303266e+61   2.2245872600e-24   5.1871390088e-14   9.5761508436e-07   2.0000000000e-02 
  1.3568409257e+21   1.9325399057e+18   4.4645479726e+61   2.2245872600e-24   5.1871390088e-14   9.3912695263e-07   2.0000000000e-02 
  1.3587734656e+21   1.9325399057e+18   4.4772837581e+61   2.2245872600e-24   5.1871390088e-14   9.9853435864e-07   2.0000000000e-02 
  1.3607060055e+21   1.9325399057e+18   4.4900376830e+61   2.2245872600e-24   5.1871390088e-14   9.8147268779e-07   2.0000000000e-02 
  1.3626385454e+21   1.9325399057e+18   4.5028097475e+61   2.2245872600e-24   5.1871390088e-14   8.6469813142e-07   2.0000000000e-02 
  1.3645710853e+21   1.9325399057e+18   4.5155999515e+61   2.2245872600e-24   5.1871390088e-14   5.8015623556e-07   2.0000000000e-02 
  1.3665036252e+21   1.9325399057e+18   4.5284082950e+61   2.2245872600e-24   5.1871390088e-14   1.9997181341e-07   2.0000000000e-02 
  1.3684361651e+21   1.9325399057e+18   4.5412347779e+61   2.2245872600e-24   5.1871390088e-14  -5.4188810285e-08   2.0000000000e-02 
  1.3703687050e+21   1.9325399057e+18   4.5540794004e+61   2.2245872600e-24   5.1871390088e-14  -1.7729058342e-07   2.0000000000e-02 
  1.3723012449e+21   1.9325399057e+18   4.5669421624e+61   2.2245872600e-24   5.1871390088e-14  -2.4612442168e-07   2.0000000000e-02 
  1.3742337848e+21   1.9325399057e+18   4.5798230639e+61   2.2245872600e-24   5.1871390088e-14  -2.7464213897e-07   2.0000000000e-02 
  1.3761663247e+21   1.9325399057e+18   4.5927221048e+61   2.2245872600e-24   5.1871390088e-14  -2.5441696625e-07   2.0000000000e-02 
  1.3780988646e+21   1.9325399057e+18   4.6056392853e+61   2.2245872600e-24   5.1871390088e-14  -1.6593100313e-07   2.0000000000e-02 
  1.3800314046e+21   1.9325399057e+18   4.6185746053e+61   2.2245872600e-24   5.1871390088e-14  -4.4345392348e-08   2.0000000000e-02 
  1.3819639445e+21   1.9325399057e+18   4.6315280647e+61   2.2245872600e-24   5.1871390088e-14   1.3162922582e-07   2.0000000000e-02 
  1.3838964844e+21   1.9325399057e+18   4.6444996637e+61   2.2245872600e-24   5.1871390088e-14   4.2636558154e-07   2.0000000000e-02 
  1.3858290243e+21   1.9325399057e+18   4.6574894021e+61   2.2245872600e-24   5.1871390088e-14   8.9018643310e-07   2.0000000000e-02 
  1.3877615642e+21   1.9325399057e+18   4.6704972801e+61   2.2245872600e-24   5.1871390088e-14   1.3102747955e-06   2.0000000000e-02 
  1.3896941041e+21   1.9325399057e+18   4.6835232976e+61   2.2245872600e-24   5.1871390088e-14   1.4013369088e-06   2.0000000000e-02 
  1.3916266440e+21   1.9325399057e+18   4.6965674545e+61   2.2245872600e-24   5.1871390088e-14   1.3883138619e-06   2.0000000000e-02 
  1.3935591839e+21   1.9325399057e+18   4.7096297510e+61   2.2245872600e-24   5.1871390088e-14   1.3290960689e-06   2.0000000000e-02 
  1.3954917238e+21   1.9325399057e+18   4.7227101869e+61   2.2245872600e-24   5.1871390088e-14   1.1706379602e-06   2.0000000000e-02 
  1.3974242637e+21   1.9325399057e+18   4.7358087624e+61   2.2245872600e-24   5.1871390088e-14   9.8398223581e-07   2.0000000000e-02 
  1.3993568036e+21   1.9325399057e+18   4.7489254773e+61   2.2245872600e-24   5.1871390088e-14   8.7076229924e-07   2.0000000000e-02 
  1.4012893435e+21   1.9325399057e+18   4.7620603318e+61   2.2245872600e-24   5.1871390088e-14   7.5382453661e-07   2.0000000000e-02 
  1.4032218834e+21   1.9325399057e+18   4.7752133257e+61   2.2245872600e-24   5.1871390088e-14   5.7159634204e-07   2.0000000000e-02 
  1.4051544233e+21   1.9325399057e+18   4.7883844591e+61   2.2245872600e-24   5.1871390088e-14   5.6083753896e-07   2.0000000000e-02 
  1.4070869632e+21   1.9325399057e+18   4.8015737321e+61   2.2245872600e-24   5.1871390088e-14   7.5208852927e-07   2.0000000000e-02 
  1.4090195031e+21   1.9325399057e+18   4.8147811445e+61   2.2245872600e-24   5.1871390088e-14   9.5268218288e-07   2.0000000000e-02 
  1.4109520430e+21   1.9325399057e+18   4.8280066965e+61   2.2245872600e-24   5.1871390088e-14   1.1148983559e-06   2.0000000000e-02 
  1.4128845830e+21   1.9325399057e+18   4.8412503879e+61   2.2245872600e-24   5.1871390088e-14   1.2416997839e-06   2.0000000000e-02 
  1.4148171229e+21   1.9325399057e+18   4.8545122188e+61   2.2245872600e-24   5.1871390088e-14   1.3500117596e-06   2.0000000000e-02 
  1.4167496628e+21   1.9325399057e+18   4.8677921893e+61   2.2245872600e-24   5.1871390088e-14   1.4188255321e-06   2.0000000000e-02 
  1.4186822027e+21   1.9325399057e+18   4.8810902992e+61   2.2245872600e-24   5.1871390088e-14   1.3974527779e-06   2.0000000000e-02 
  1.4206147426e+21   1.9325399057e+18   4.8944065486e+61   2.2245872600e-24   5.1871390088e-14   1.2303824555e-06   2.0000000000e-02 
  1.4225472825e+21   1.9325399057e+18   4.9077409376e+61   2.2245872600e-24   5.1871390088e-14   8.9560627353e-07   2.0000000000e-02 
  1.4244798224e+21   1.9325399057e+18   4.9210934660e+61   2.2245872600e-24   5.1871390088e-14   5.0839718966e-07   2.0000000000e-02 
  1.4264123623e+21   1.9325399057e+18   4.9344641339e+61   2.2245872600e-24   5.1871390088e-14   1.7687033908e-07   2.0000000000e-02 
  1.4283449022e+21   1.9325399057e+18   4.9478529413e+61   2.2245872600e-24   5.1871390088e-14  -8.5809357554e-08   2.0000000000e-02 
  1.4302774421e+21   1.9325399057e+18   4.9612598883e+61   2.2245872600e-24   5.1871390088e-14  -2.8038769271e-07   2.0000000000e-02 
  1.4322099820e+21   1.9325399057e+18   4.9746849747e+61   2.2245872600e-24   5.1871390088e-14  -3.8785138952e-07   2.0000000000e-02 
  1.4341425219e+21   1.9325399057e+18   4.9881282006e+61   2.2245872600e-24   5.1871390088e-14  -4.1900520820e-07   2.0000000000e-02 
  1.4360750618e+21   1.9325399057e+18   5.0015895660e+61   2.2245872600e-24   5.1871390088e-14  -3.8384536388e-07   2.0000000000e-02 
  1.4380076017e+21   1.9325399057e+18   5.0150690709e+61   2.2245872600e-24   5.1871390088e-14  -7.2054301812e-08   2.0000000000e-02 
  1.4399401416e+21   1.9325399057e+18   5.0285667153e+61   2.2245872600e-24   5.1871390088e-14   6.6333750503e-07   2.0000000000e-02 
  1.4418726815e+21   1.9325399057e+18   5.0420824992e+61   2.2245872600e-24   5.1871390088e-14   9.2009237042e-07   2.0000000000e-02 
  1.4438052214e+21   1.9325399057e+18   5.0556164226e+61   2.2245872600e-24   5.1871390088e-14  -5.6572773178e-08   2.0000000000e-02 
  1.4457377613e+21   1.9325399057e+18   5.0691684856e+61   2.2245872600e-24   5.1871390089e-14  -2.8591456033e-06   2.0000000000e-02 
  1.4476703013e+21   1.9325399057e+18   5.0827386880e+61   2.2245872600e-24   5.1871390089e-14  -4.6615047612e-06   2.0000000000e-02 
  1.4496028412e+21   1.9325399057e+18   5.0963270299e+61   2.2245872600e-24   5.1871390089e-14  -5.8106862571e-06   2.0000000000e-02 
  1.4515353811e+21   1.9325399057e+18   5.1099335113e+61   2.2245872600e-24   5.1871390090e-14  -6.0687648720e-06   2.0000000000e-02 
  1.4534679210e+21   1.9325399057e+18   5.1235581322e+61   2.2245872600e-24   5.1871390090e-14  -6.2816514941e-06   2.0000000000e-02 
  1.4554004609e+21   1.9325399057e+18   5.1372008926e+61   2.2245872600e-24   5.1871390090e-14  -6.4800282278e-06   2.0000000000e-02 
  1.4573330008e+21   1.9325399057e+18   5.1508617925e+61   2.2245872600e-24   5.1871390090e-14  -6.4554328330e-06   2.0000000000e-02 
  1.4592655407e+21   1.9325399057e+18   5.1645408319e+61   2.2245872600e-24   5.1871390090e-14  -6.4154437277e-06   2.0000000000e-02 
  1.4611980806e+21   1.9325399057e+18   5.1782380108e+61   2.2245872600e-24   5.1871390090e-14  -6.7576399593e-06   2.0000000000e-02 
  1.4631306205e+21   1.9325399057e+18   5.1919533291e+61   2.2245872600e-24   5.1871390090e-14  -7.3513918938e-06   2.0000000000e-02 
  1.4650631604e+21   1.9325399057e+18   5.2056867870e+61   2.2245872600e-24   5.1871390090e-14  -7.6879644298e-06   2.0000000000e-02 
  1.4669957003e+21   1.9325399057e+18   5.2194383844e+61   2.2245872600e-24   5.1871390090e-14  -7.6998456705e-06   2.0000000000e-02 
  1.4689282402e+21   1.9325399057e+18   5.2332081213e+61   2.2245872600e-24   5.1871390090e-14  -7.5847634468e-06   2.0000000000e-02 
  1.4708607801e+21   1.9325399057e+18   5.2469959977e+61   2.2245872600e-24   5.1871390090e-14  -7.4805008278e-06   2.0000000000e-02 
  1.4727933200e+21   1.9325399057e+18   5.2608020136e+61   2.2245872600e-24   5.1871390090e-14  -7.5003117121e-06   2.0000000000e-02 
  1.4747258599e+21   1.9325399057e+18   5.2746261690e+61   2.2245872600e-24   5.1871390090e-14  -7.7844971319e-06   2.0000000000e-02 
  1.4766583998e+21   1.9325399057e+18   5.2884684638e+61   2.2245872600e-24   5.1871390090e-14  -8.2327881659e-06   2.0000000000e-02 
  1.4785909397e+21   1.9325399057e+18   5.3023288982e+61   2.2245872600e-24   5.1871390090e-14  -8.6515492734e-06   2.0000000000e-02 
  1.4805234797e+21   1.9325399057e+18   5.3162074721e+61   2.2245872600e-24   5.1871390090e-14  -9.0110112188e-06   2.0000000000e-02 
  1.4824560196e+21   1.9325399057e+18   5.3301041855e+61   2.2245872600e-24   5.1871390090e-14  -9.3799792239e-06   2.0000000000e-02 
  1.4843885595e+21   1.9325399057e+18   5.3440190383e+61   2.2245872600e-24   5.1871390090e-14  -9.6444440162e-06   2.0000000000e-02 
  1.4863210994e+21   1.9325399057e+18   5.3579520307e+61   2.2245872600e-24   5.1871390090e-14  -9.4727216498e-06   2.0000000000e-02 
  1.4882536393e+21   1.9325399057e+18   5.3719031626e+61   2.2245872600e-24   5.1871390090e-14  -9.0652944325e-06   2.0000000000e-02 
  1.4901861792e+21   1.9325399057e+18   5.3858724340e+61   2.2245872600e-24   5.1871390090e-14  -8.3920534574e-06   2.0000000000e-02 
  1.4921187191e+21   1.9325399057e+18   5.3998598448e+61   2.2245872600e-24   5.1871390090e-14  -7.6217813800e-06   2.0000000000e-02 
  1.4940512590e+21   1.9325399057e+18   5.4138653952e+61   2.2245872600e-24   5.1871390090e-14  -6.8126795306e-06   2.0000000000e-02 
  1.4959837989e+21   1.9325399057e+18   5.4278890850e+61   2.2245872600e-24   5.1871390090e-14  -5.9938904490e-06   2.0000000000e-02 
  1.4979163388e+21   1.9325399057e+18   5.4419309144e+61   2.2245872600e-24   5.1871390089e-14  -5.6469906392e-06   2.0000000000e-02 
  1.4998488787e+21   1.9325399057e+18   5.4559908833e+61   2.2245872600e-24   5.1871390089e-14  -5.2385972763e-06   2.0000000000e-02 
  1.5017814186e+21   1.9325399057e+18   5.4700689916e+61   2.2245872600e-24   5.1871390089e-14  -4.9814862415e-06   2.0000000000e-02 
  1.5037139585e+21   1.9325399057e+18   5.4841652395e+61   2.2245872600e-24   5.1871390089e-14  -4.6889587529e-06   2.0000000000e-02 
  1.5056464984e+21   1.9325399057e+18   5.4982796268e+61   2.2245872600e-24   5.1871390089e-14  -4.4949861917e-06   2.0000000000e-02 
  1.5075790383e+21   1.9325399057e+18   5.5124121537e+61   2.2245872600e-24   5.1871390089e-14  -4.6244603373e-06   2.0000000000e-02 
  1.5095115782e+21   1.9325399057e+18   5.5265628200e+61   2.2245872600e-24   5.1871390089e-14  -4.8405920517e-06   2.0000000000e-02 
  1.5114441181e+21   1.9325399057e+18   5.5407316259e+61   2.2245872600e-24   5.1871390089e-14  -4.9661131338e-06   2.0000000000e-02 
  1.5133766580e+21   1.9325399057e+18   5.5549185712e+61   2.2245872600e-24   5.1871390089e-14  -5.0075802167e-06   2.0000000000e-02 
  1.5153091980e+21   1.9325399057e+18   5.5691236561e+61   2.2245872600e-24   5.1871390089e-14  -4.9752747711e-06   2.0000000000e-02 
  1.5172417379e+21   1.9325399057e+18   5.5833468804e+61   2.2245872600e-24   5.1871390089e-14  -4.9702257938e-06   2.0000000000e-02 
  1.5191742778e+21   1.9325399057e+18   5.5975882443e+61   2.2245872600e-24   5.1871390089e-14  -4.9934657765e-06   2.0000000000e-02 
  1.5211068177e+21   1.9325399057e+18   5.6118477476e+61   2.2245872600e-24   5.1871390089e-14  -5.1846228094e-06   2.0000000000e-02 
  1.5230393576e+21   1.9325399057e+18   5.6261253905e+61   2.2245872600e-24   5.1871390089e-14  -5.3943442976e-06   2.0000000000e-02 
  1.5249718975e+21   1.9325399057e+18   5.6404211728e+61   2.2245872600e-24   5.1871390089e-14  -5.5038974166e-06   2.0000000000e-02 
  1.5269044374e+21   1.9325399057e+18   5.6547350946e+61   2.2245872600e-24   5.1871390089e-14  -5.6128488201e-06   2.0000000000e-02 
  1.5288369773e+21   1.9325399057e+18   5.6690671560e+61   2.2245872600e-24   5.1871390089e-14  -6.1668500379e-06   2.0000000000e-02 
  1.5307695172e+21   1.9325399057e+18   5.6834173568e+61   2.2245872600e-24   5.1871390089e-14  -6.8095146600e-06   2.0000000000e-02 
  1.5327020571e+21   1.9325399057e+18   5.6977856971e+61   2.2245872600e-24   5.1871390089e-14  -6.9760841640e-06   2.0000000000e-02 
  1.5346345970e+21   1.9325399057e+18   5.7121721770e+61   2.2245872600e-24   5.1871390089e-14  -6.7916045631e-06   2.0000000000e-02 
