# time = 4.975546e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6132173626e+21   9.6919054355e+18   3.1505983072e+62   1.3614590426e-24   4.0148161926e-14  -1.4096858494e+04   2.0000000000e-02 
  1.6224457952e+21   9.2284326667e+18   3.0353278450e+62   1.3997233388e-24   4.0685509426e-14  -1.1283131669e+04   2.0000000000e-02 
  1.6310639204e+21   8.6181251429e+18   2.8659453223e+62   1.4382716252e-24   4.1219344827e-14  -8.5423006179e+03   2.0000000000e-02 
  1.6392346668e+21   8.1707464020e+18   2.7452842672e+62   1.4738097492e-24   4.1705195436e-14  -6.0880458911e+03   2.0000000000e-02 
  1.6470890567e+21   7.8543898913e+18   2.6649179327e+62   1.5066246005e-24   4.2180484102e-14  -3.8664675625e+03   2.0000000000e-02 
  1.6547733485e+21   7.6842918429e+18   2.6319185817e+62   1.5394438301e-24   4.2657813839e-14  -1.6682878850e+03   2.0000000000e-02 
  1.6628676532e+21   8.0943047371e+18   2.7989108434e+62   1.5746564081e-24   4.3165352265e-14   6.1345551871e+02   2.0000000000e-02 
  1.6711902015e+21   8.3225482551e+18   2.9063864499e+62   1.6130357328e-24   4.3713304719e-14   3.0587895457e+03   2.0000000000e-02 
  1.6792111366e+21   8.0209350902e+18   2.8285858930e+62   1.6535404661e-24   4.4285883916e-14   5.5450611592e+03   2.0000000000e-02 
  1.6869890486e+21   7.7779119747e+18   2.7688125095e+62   1.6944371217e-24   4.4858398845e-14   8.0181583496e+03   2.0000000000e-02 
  1.6946563644e+21   7.6673158580e+18   2.7545464841e+62   1.7366647685e-24   4.5443748815e-14   1.0477566985e+04   2.0000000000e-02 
  1.7022045862e+21   7.5482217422e+18   2.7362185095e+62   1.7801410905e-24   4.6040436013e-14   1.2948834778e+04   2.0000000000e-02 
  1.7094780591e+21   7.2734729067e+18   2.6596813545e+62   1.8243952805e-24   4.6641899356e-14   1.5388449804e+04   2.0000000000e-02 
  1.7162370979e+21   6.7590388284e+18   2.4919416906e+62   1.8678407041e-24   4.7227000340e-14   1.7718588596e+04   2.0000000000e-02 
  1.7226494743e+21   6.4123764343e+18   2.3823473804e+62   1.9095241039e-24   4.7783609402e-14   1.9901442688e+04   2.0000000000e-02 
  1.7287157190e+21   6.0662446711e+18   2.2701370290e+62   1.9492661260e-24   4.8321031003e-14   2.1948434964e+04   2.0000000000e-02 
  1.7342512761e+21   5.5355570737e+18   2.0854908092e+62   1.9881729948e-24   4.8869673093e-14   2.3936338934e+04   2.0000000000e-02 
  1.7394872317e+21   5.2359556671e+18   1.9849081198e+62   2.0312642874e-24   4.9471562748e-14   2.6053348350e+04   2.0000000000e-02 
  1.7445699147e+21   5.0826829679e+18   1.9382676254e+62   2.0831021290e-24   5.0189961610e-14   2.8807782715e+04   2.0000000000e-02 
  1.7495251437e+21   4.9552289423e+18   1.9005675960e+62   2.1319452680e-24   5.0618299353e-14   3.0688677816e+04   2.0000000000e-02 
  1.7542466520e+21   4.7215083508e+18   1.8209688741e+62   2.1592460487e-24   5.0990041089e-14   3.1786292972e+04   2.0000000000e-02 
  1.7584961981e+21   4.2495461464e+18   1.6473479933e+62   2.1845723273e-24   5.1332384083e-14   3.2849694537e+04   2.0000000000e-02 
  1.7625190654e+21   4.0228672915e+18   1.5668289352e+62   2.2105026049e-24   5.1678795462e-14   3.3922482905e+04   2.0000000000e-02 
  1.7664717837e+21   3.9527182645e+18   1.5464895127e+62   2.2376981075e-24   5.2036982281e-14   3.5055285497e+04   2.0000000000e-02 
  1.7703963059e+21   3.9245221984e+18   1.5423202700e+62   2.2662023440e-24   5.2410930195e-14   3.6235522251e+04   2.0000000000e-02 
  1.7742987163e+21   3.9024103561e+18   1.5404256246e+62   2.2959031217e-24   5.2798786195e-14   3.7452471663e+04   2.0000000000e-02 
  1.7781788160e+21   3.8800997080e+18   1.5383516125e+62   2.3267144960e-24   5.3199206598e-14   3.8698571552e+04   2.0000000000e-02 
  1.7820347694e+21   3.8559534097e+18   1.5354438048e+62   2.3585424433e-24   5.3610792518e-14   3.9969928154e+04   2.0000000000e-02 
  1.7858606067e+21   3.8258373318e+18   1.5300328712e+62   2.3913608606e-24   5.4033019386e-14   4.1264452953e+04   2.0000000000e-02 
  1.7896204081e+21   3.7598013647e+18   1.5100241277e+62   2.4250901614e-24   5.4464667870e-14   4.2576995873e+04   2.0000000000e-02 
  1.7931707205e+21   3.5503124053e+18   1.4317248572e+62   2.4589764058e-24   5.4896028625e-14   4.3877546377e+04   2.0000000000e-02 
  1.7962404616e+21   3.0697410870e+18   1.2425050098e+62   2.4904394897e-24   5.5294990655e-14   4.5068682539e+04   2.0000000000e-02 
  1.7990958883e+21   2.8554267756e+18   1.1595782021e+62   2.5178387028e-24   5.5641226977e-14   4.6083013677e+04   2.0000000000e-02 
  1.8018921219e+21   2.7962335865e+18   1.1391128698e+62   2.5426816164e-24   5.5953991387e-14   4.6978442662e+04   2.0000000000e-02 
  1.8046403532e+21   2.7482312880e+18   1.1230082086e+62   2.5653893957e-24   5.6238988948e-14   4.7773947128e+04   2.0000000000e-02 
  1.8072324364e+21   2.5920831931e+18   1.0623405902e+62   2.5857784229e-24   5.6493813962e-14   4.8464256261e+04   2.0000000000e-02 
  1.8095041122e+21   2.2716757559e+18   9.3353374814e+61   2.6034140315e-24   5.6717456786e-14   4.9060508689e+04   2.0000000000e-02 
  1.8118898243e+21   2.3857121760e+18   9.8292305725e+61   2.6203024286e-24   5.6940473747e-14   4.9627270169e+04   2.0000000000e-02 
  1.8141080919e+21   2.2182675356e+18   9.1626047056e+61   2.6374129728e-24   5.7165835731e-14   5.0205316794e+04   2.0000000000e-02 
  1.8164819693e+21   2.3738774559e+18   9.8302069191e+61   2.6550841067e-24   5.7398048723e-14   5.0800504530e+04   2.0000000000e-02 
  1.8186873792e+21   2.2054098361e+18   9.1556362228e+61   2.6732287425e-24   5.7635936252e-14   5.1412094869e+04   2.0000000000e-02 
  1.8210430653e+21   2.3556861043e+18   9.8040562912e+61   2.6918741552e-24   5.7879820169e-14   5.2038095853e+04   2.0000000000e-02 
  1.8232297827e+21   2.1867174079e+18   9.1235605293e+61   2.7109335167e-24   5.8128522049e-14   5.2676205486e+04   2.0000000000e-02 
  1.8255430264e+21   2.3132437300e+18   9.6753118140e+61   2.7303200393e-24   5.8380879744e-14   5.3321883472e+04   2.0000000000e-02 
  1.8275363412e+21   1.9933147898e+18   8.3568772039e+61   2.7492684602e-24   5.8626941014e-14   5.3950487208e+04   2.0000000000e-02 
  1.8293628504e+21   1.8265091875e+18   7.6735750820e+61   2.7664152897e-24   5.8849106149e-14   5.4515950052e+04   2.0000000000e-02 
  1.8311658316e+21   1.8029812421e+18   7.5897722578e+61   2.7829878288e-24   5.9063382420e-14   5.5059876908e+04   2.0000000000e-02 
  1.8329207502e+21   1.7549186085e+18   7.4018169373e+61   2.7994863108e-24   5.9276268213e-14   5.5598077742e+04   2.0000000000e-02 
  1.8345079690e+21   1.5872187652e+18   6.7067181014e+61   2.8151860453e-24   5.9478446973e-14   5.6107452953e+04   2.0000000000e-02 
  1.8356182574e+21   1.1102883547e+18   4.6983749570e+61   2.8279853144e-24   5.9642987445e-14   5.6520607634e+04   2.0000000000e-02 
  1.8365405417e+21   9.2228437652e+17   3.9071280140e+61   2.8377117680e-24   5.9767853524e-14   5.6833198241e+04   2.0000000000e-02 
  1.8374223912e+21   8.8184947112e+17   3.7395029529e+61   2.8464020632e-24   5.9879294181e-14   5.7111592383e+04   2.0000000000e-02 
  1.8383055884e+21   8.8319721089e+17   3.7488174971e+61   2.8549573527e-24   5.9988906761e-14   5.7384573238e+04   2.0000000000e-02 
  1.8391919506e+21   8.8636215352e+17   3.7658747066e+61   2.8635792727e-24   6.0099261167e-14   5.7658979173e+04   2.0000000000e-02 
  1.8400785227e+21   8.8657210834e+17   3.7703995567e+61   2.8722705612e-24   6.0210386099e-14   5.7934409448e+04   2.0000000000e-02 
  1.8409636868e+21   8.8516414926e+17   3.7680381550e+61   2.8809985767e-24   6.0321863481e-14   5.8210368736e+04   2.0000000000e-02 
  1.8418474487e+21   8.8376191950e+17   3.7656856258e+61   2.8897666396e-24   6.0433733755e-14   5.8486332312e+04   2.0000000000e-02 
  1.8427299214e+21   8.8247267123e+17   3.7637997297e+61   2.8985629165e-24   6.0545845637e-14   5.8762598333e+04   2.0000000000e-02 
  1.8436112514e+21   8.8132998159e+17   3.7625257364e+61   2.9074017732e-24   6.0658380860e-14   5.9038897325e+04   2.0000000000e-02 
  1.8444914734e+21   8.8022202353e+17   3.7613879547e+61   2.9162706752e-24   6.0771179102e-14   5.9315567914e+04   2.0000000000e-02 
  1.8453705642e+21   8.7909081819e+17   3.7601388444e+61   2.9251834239e-24   6.0884414820e-14   5.9592288202e+04   2.0000000000e-02 
  1.8462484987e+21   8.7793449618e+17   3.7587700233e+61   2.9341260708e-24   6.0997909844e-14   5.9869366460e+04   2.0000000000e-02 
  1.8471252732e+21   8.7677450861e+17   3.7573730585e+61   2.9431123800e-24   6.1111837816e-14   6.0146475532e+04   2.0000000000e-02 
  1.8480008942e+21   8.7562098761e+17   3.7559913784e+61   2.9521285984e-24   6.1226023417e-14   6.0423935040e+04   2.0000000000e-02 
  1.8488753666e+21   8.7447237217e+17   3.7546183876e+61   2.9611889823e-24   6.1340638866e-14   6.0701414868e+04   2.0000000000e-02 
  1.8497486871e+21   8.7332049361e+17   3.7532190485e+61   2.9702783139e-24   6.1455496976e-14   6.0979210329e+04   2.0000000000e-02 
  1.8506208593e+21   8.7217224227e+17   3.7518229674e+61   2.9794109449e-24   6.1570779288e-14   6.1256962452e+04   2.0000000000e-02 
  1.8514918809e+21   8.7102153738e+17   3.7504040137e+61   2.9885714118e-24   6.1686289823e-14   6.1534998832e+04   2.0000000000e-02 
  1.8523617448e+21   8.6986389957e+17   3.7489428388e+61   2.9977748242e-24   6.1802218114e-14   6.1812953852e+04   2.0000000000e-02 
  1.8532304547e+21   8.6870991783e+17   3.7474850364e+61   3.0070057728e-24   6.1918368896e-14   6.2091164370e+04   2.0000000000e-02 
  1.8540980052e+21   8.6755047057e+17   3.7459912668e+61   3.0162788294e-24   6.2034925202e-14   6.2369281269e+04   2.0000000000e-02 
  1.8549643972e+21   8.6639201478e+17   3.7444893669e+61   3.0255801645e-24   6.2151711461e-14   6.2647610654e+04   2.0000000000e-02 
  1.8558296364e+21   8.6523918733e+17   3.7429994265e+61   3.0349220054e-24   6.2268881470e-14   6.2925856280e+04   2.0000000000e-02 
  1.8566937190e+21   8.6408262568e+17   3.7414809836e+61   3.0442935573e-24   6.2386297695e-14   6.3204257455e+04   2.0000000000e-02 
  1.8575566480e+21   8.6292896197e+17   3.7399627407e+61   3.0537034434e-24   6.2504068739e-14   6.3482594791e+04   2.0000000000e-02 
  1.8584184195e+21   8.6177150800e+17   3.7384157230e+61   3.0631445786e-24   6.2622103776e-14   6.3761019320e+04   2.0000000000e-02 
  1.8592790350e+21   8.6061556591e+17   3.7368629083e+61   3.0726220042e-24   6.2740466101e-14   6.4039395002e+04   2.0000000000e-02 
  1.8601384919e+21   8.5945688516e+17   3.7352858447e+61   3.0821315251e-24   6.2859101736e-14   6.4317801836e+04   2.0000000000e-02 
  1.8609967947e+21   8.5830273807e+17   3.7337161442e+61   3.0916761387e-24   6.2978047720e-14   6.4596155944e+04   2.0000000000e-02 
  1.8618539352e+21   8.5714054105e+17   3.7320990698e+61   3.1012527793e-24   6.3097264954e-14   6.4874504937e+04   2.0000000000e-02 
  1.8627099188e+21   8.5598364571e+17   3.7304927131e+61   3.1108641767e-24   6.3216786412e-14   6.5152775046e+04   2.0000000000e-02 
  1.8635647432e+21   8.5482434760e+17   3.7288635418e+61   3.1205065982e-24   6.3336565391e-14   6.5431025492e+04   2.0000000000e-02 
  1.8644184118e+21   8.5366863471e+17   3.7272376799e+61   3.1301840964e-24   6.3456650973e-14   6.5709154323e+04   2.0000000000e-02 
  1.8652709272e+21   8.5251536740e+17   3.7256102081e+61   3.1398915720e-24   6.3576979416e-14   6.5987254522e+04   2.0000000000e-02 
  1.8661222877e+21   8.5136053146e+17   3.7239636050e+61   3.1496337392e-24   6.3697608578e-14   6.6265202156e+04   2.0000000000e-02 
  1.8669724924e+21   8.5020463050e+17   3.7223000574e+61   3.1594058666e-24   6.3818478615e-14   6.6543083871e+04   2.0000000000e-02 
  1.8678215444e+21   8.4905201622e+17   3.7206386329e+61   3.1692110540e-24   6.3939627962e-14   6.6820805837e+04   2.0000000000e-02 
  1.8686694431e+21   8.4789872132e+17   3.7189619811e+61   3.1790465830e-24   6.4061021754e-14   6.7098404697e+04   2.0000000000e-02 
  1.8695161916e+21   8.4674846871e+17   3.7172864487e+61   3.1889136397e-24   6.4182674341e-14   6.7375824916e+04   2.0000000000e-02 
  1.8703617930e+21   8.4560146072e+17   3.7156129796e+61   3.1988100397e-24   6.4304558322e-14   6.7653075604e+04   2.0000000000e-02 
  1.8712062467e+21   8.4445364096e+17   3.7139237836e+61   3.2087365253e-24   6.4426682765e-14   6.7930079552e+04   2.0000000000e-02 
  1.8720495503e+21   8.4330366913e+17   3.7122129514e+61   3.2186912427e-24   6.4549022824e-14   6.8206823866e+04   2.0000000000e-02 
  1.8728917047e+21   8.4215441485e+17   3.7104931041e+61   3.2286690587e-24   6.4671519857e-14   6.8483286475e+04   2.0000000000e-02 
  1.8737326886e+21   8.4098384131e+17   3.7086670354e+61   3.2386785845e-24   6.4794330809e-14   6.8759334677e+04   2.0000000000e-02 
  1.8745725030e+21   8.3981438053e+17   3.7068334709e+61   3.2487124856e-24   6.4917306964e-14   6.9035388845e+04   2.0000000000e-02 
  1.8754111469e+21   8.3864392566e+17   3.7049831230e+61   3.2587877366e-24   6.5040657114e-14   6.9311222838e+04   2.0000000000e-02 
  1.8762486301e+21   8.3748319659e+17   3.7031634051e+61   3.2688921596e-24   6.5164230992e-14   6.9587193036e+04   2.0000000000e-02 
  1.8770849479e+21   8.3631781321e+17   3.7013108069e+61   3.2790400343e-24   6.5288203696e-14   6.9863062969e+04   2.0000000000e-02 
  1.8779201075e+21   8.3515957512e+17   3.6994775535e+61   3.2892207021e-24   6.5412443252e-14   7.0139102490e+04   2.0000000000e-02 
  1.8787541448e+21   8.3403728615e+17   3.6977915257e+61   3.2994448417e-24   6.5537080498e-14   7.0415121159e+04   2.0000000000e-02 
  1.8795871134e+21   8.3296866490e+17   3.6963319579e+61   3.3097054705e-24   6.5662028130e-14   7.0691312457e+04   2.0000000000e-02 
  1.8804190175e+21   8.3190407517e+17   3.6948791446e+61   3.3200092811e-24   6.5787367966e-14   7.0967557639e+04   2.0000000000e-02 
  1.8812498246e+21   8.3080710354e+17   3.6932712102e+61   3.3303519297e-24   6.5913045180e-14   7.1243948083e+04   2.0000000000e-02 
  1.8820794862e+21   8.2966164118e+17   3.6914359466e+61   3.3407364747e-24   6.6039096412e-14   7.1520405259e+04   2.0000000000e-02 
  1.8829079646e+21   8.2847837394e+17   3.6894202067e+61   3.3511596631e-24   6.6165481195e-14   7.1796976913e+04   2.0000000000e-02 
  1.8837352388e+21   8.2727420249e+17   3.6872987673e+61   3.3616253533e-24   6.6292244629e-14   7.2073595846e+04   2.0000000000e-02 
  1.8845613050e+21   8.2606615316e+17   3.6851472981e+61   3.3721301896e-24   6.6419344795e-14   7.2350373877e+04   2.0000000000e-02 
  1.8853861562e+21   8.2485127078e+17   3.6829525460e+61   3.3826805072e-24   6.6546857071e-14   7.2627274758e+04   2.0000000000e-02 
  1.8862097961e+21   8.2363985327e+17   3.6807604531e+61   3.3932781917e-24   6.6674796203e-14   7.2904462577e+04   2.0000000000e-02 
  1.8870322256e+21   8.2242949838e+17   3.6785603325e+61   3.4039215169e-24   6.6803183436e-14   7.3181580020e+04   2.0000000000e-02 
  1.8878534593e+21   8.2123367835e+17   3.6764125468e+61   3.4145269861e-24   6.6931039072e-14   7.3456644524e+04   2.0000000000e-02 
  1.8886735247e+21   8.2006546405e+17   3.6743759211e+61   3.4250436591e-24   6.7057704412e-14   7.3727742455e+04   2.0000000000e-02 
  1.8894924533e+21   8.1892852408e+17   3.6724673520e+61   3.4354596181e-24   6.7183044373e-14   7.3994551938e+04   2.0000000000e-02 
  1.8903102694e+21   8.1781614133e+17   3.6706571711e+61   3.4457838892e-24   6.7307262015e-14   7.4257414536e+04   2.0000000000e-02 
  1.8911270011e+21   8.1673170303e+17   3.6689609893e+61   3.4560371452e-24   6.7430482333e-14   7.4516891083e+04   2.0000000000e-02 
  1.8919426604e+21   8.1565926063e+17   3.6673075089e+61   3.4662508280e-24   6.7553080425e-14   7.4773962063e+04   2.0000000000e-02 
  1.8927572576e+21   8.1459722103e+17   3.6656897497e+61   3.4764523744e-24   6.7675396915e-14   7.5029541739e+04   2.0000000000e-02 
  1.8935707987e+21   8.1354108380e+17   3.6640876003e+61   3.4866628939e-24   6.7797687443e-14   7.5284002155e+04   2.0000000000e-02 
  1.8943832917e+21   8.1249304311e+17   3.6625110524e+61   3.4968745998e-24   6.7919900632e-14   7.5537356995e+04   2.0000000000e-02 
  1.8951947569e+21   8.1146522054e+17   3.6610149479e+61   3.5070291345e-24   6.8041369601e-14   7.5787751986e+04   2.0000000000e-02 
  1.8960052416e+21   8.1048467820e+17   3.6597218548e+61   3.5170225080e-24   6.8160876915e-14   7.6032171655e+04   2.0000000000e-02 
  1.8968148130e+21   8.0957141869e+17   3.6587229446e+61   3.5267342090e-24   6.8277005841e-14   7.6267021164e+04   2.0000000000e-02 
  1.8976235748e+21   8.0876176392e+17   3.6581836200e+61   3.5360285611e-24   6.8388143149e-14   7.6488274218e+04   2.0000000000e-02 
  1.8984316507e+21   8.0807594835e+17   3.6581971224e+61   3.5447950779e-24   6.8493089831e-14   7.6692786319e+04   2.0000000000e-02 
  1.8992391846e+21   8.0753385475e+17   3.6588554870e+61   3.5529376256e-24   6.8590683907e-14   7.6877791398e+04   2.0000000000e-02 
  1.9000463293e+21   8.0714472979e+17   3.6602028775e+61   3.5604141380e-24   6.8680278946e-14   7.7042093525e+04   2.0000000000e-02 
  1.9008532299e+21   8.0690056696e+17   3.6622052968e+61   3.5672540605e-24   6.8762174699e-14   7.7186525319e+04   2.0000000000e-02 
  1.9016599976e+21   8.0676765672e+17   3.6647117884e+61   3.5735909684e-24   6.8837860947e-14   7.7315289281e+04   2.0000000000e-02 
  1.9024666987e+21   8.0670117836e+17   3.6675202112e+61   3.5796409951e-24   6.8910038780e-14   7.7436176650e+04   2.0000000000e-02 
  1.9032733333e+21   8.0663459581e+17   3.6703287101e+61   3.5856643043e-24   6.8985325001e-14   7.7555759705e+04   2.0000000000e-02 
  1.9040798694e+21   8.0653608274e+17   3.6729922832e+61   3.5918332881e-24   6.9062326108e-14   7.7682649397e+04   2.0000000000e-02 
  1.9048862388e+21   8.0636937993e+17   3.6753451013e+61   3.5983414872e-24   6.9143477129e-14   7.7817302406e+04   2.0000000000e-02 
  1.9056923766e+21   8.0613781153e+17   3.6774012809e+61   3.6051330664e-24   6.9228105943e-14   7.7963210684e+04   2.0000000000e-02 
  1.9064981959e+21   8.0581926708e+17   3.6790588286e+61   3.6123442852e-24   6.9317919234e-14   7.8118752018e+04   2.0000000000e-02 
  1.9073036319e+21   8.0543600109e+17   3.6804181341e+61   3.6198526706e-24   6.9411394224e-14   7.8286196465e+04   2.0000000000e-02 
  1.9081085983e+21   8.0496638004e+17   3.6813792173e+61   3.6277698225e-24   6.9509921939e-14   7.8462547922e+04   2.0000000000e-02 
  1.9089130406e+21   8.0444235283e+17   3.6820870416e+61   3.6359398959e-24   6.9611557550e-14   7.8649377855e+04   2.0000000000e-02 
  1.9097168890e+21   8.0384838957e+17   3.6824695927e+61   3.6444587141e-24   6.9717491014e-14   7.8843068451e+04   2.0000000000e-02 
  1.9105201025e+21   8.0321351290e+17   3.6826589128e+61   3.6531584971e-24   6.9825627020e-14   7.9044863764e+04   2.0000000000e-02 
  1.9113226302e+21   8.0252769798e+17   3.6826083495e+61   3.6621293273e-24   6.9937080764e-14   7.9251041742e+04   2.0000000000e-02 
  1.9121244495e+21   8.0181925410e+17   3.6824471855e+61   3.6712057002e-24   7.0049786448e-14   7.9462845830e+04   2.0000000000e-02 
  1.9129255223e+21   8.0107288628e+17   3.6821047402e+61   3.6804807479e-24   7.0164894988e-14   7.9676787430e+04   2.0000000000e-02 
  1.9137258418e+21   8.0031949227e+17   3.6817226290e+61   3.6898003890e-24   7.0280484844e-14   7.9894344803e+04   2.0000000000e-02 
  1.9145253818e+21   7.9953999741e+17   3.6812128850e+61   3.6992652238e-24   7.0397799120e-14   8.0112471302e+04   2.0000000000e-02 
  1.9153241416e+21   7.9875974704e+17   3.6806919480e+61   3.7087397932e-24   7.0515149644e-14   8.0332933362e+04   2.0000000000e-02 
  1.9161221052e+21   7.9796356784e+17   3.6800898015e+61   3.7183290793e-24   7.0633834526e-14   8.0553243034e+04   2.0000000000e-02 
  1.9169192721e+21   7.9716696912e+17   3.6794778181e+61   3.7279198668e-24   7.0752443809e-14   8.0775338645e+04   2.0000000000e-02 
  1.9177156276e+21   7.9635550999e+17   3.6787892550e+61   3.7376141058e-24   7.0872239682e-14   8.0997269971e+04   2.0000000000e-02 
  1.9185111729e+21   7.9554526618e+17   3.6780982406e+61   3.7473217393e-24   7.0992100763e-14   8.1220892689e+04   2.0000000000e-02 
  1.9193058909e+21   7.9471799709e+17   3.6773203575e+61   3.7571288478e-24   7.1113095062e-14   8.1444740365e+04   2.0000000000e-02 
  1.9200997798e+21   7.9388888635e+17   3.6765256915e+61   3.7669691682e-24   7.1234396764e-14   8.1670278872e+04   2.0000000000e-02 
  1.9208928262e+21   7.9304643798e+17   3.6756609122e+61   3.7769032013e-24   7.1356758648e-14   8.1896458191e+04   2.0000000000e-02 
  1.9216850232e+21   7.9219696701e+17   3.6747551232e+61   3.7868867323e-24   7.1479628458e-14   8.2124186174e+04   2.0000000000e-02 
  1.9224763602e+21   7.9133696980e+17   3.6737919468e+61   3.7969521940e-24   7.1603411772e-14   8.2352763849e+04   2.0000000000e-02 
  1.9232668302e+21   7.9046999569e+17   3.6727877230e+61   3.8070747820e-24   7.1727796772e-14   8.2582558096e+04   2.0000000000e-02 
  1.9240564230e+21   7.8959286374e+17   3.6717275498e+61   3.8172636303e-24   7.1852899876e-14   8.2813181404e+04   2.0000000000e-02 
  1.9248451348e+21   7.8871177318e+17   3.6706401379e+61   3.8275099228e-24   7.1978607277e-14   8.3044618120e+04   2.0000000000e-02 
  1.9256329576e+21   7.8782276318e+17   3.6695069735e+61   3.8378082085e-24   7.2104853716e-14   8.3276748174e+04   2.0000000000e-02 
  1.9264198872e+21   7.8692963010e+17   3.6683456434e+61   3.8481612359e-24   7.2231668887e-14   8.3509366305e+04   2.0000000000e-02 
  1.9272059212e+21   7.8603399473e+17   3.6671636526e+61   3.8585569232e-24   7.2358904741e-14   8.3742546050e+04   2.0000000000e-02 
  1.9279910550e+21   7.8513378451e+17   3.6659512852e+61   3.8690047946e-24   7.2486675391e-14   8.3976021203e+04   2.0000000000e-02 
  1.9287752862e+21   7.8423125352e+17   3.6647190125e+61   3.8794902118e-24   7.2614801379e-14   8.4209965563e+04   2.0000000000e-02 
  1.9295586129e+21   7.8332670486e+17   3.6634682209e+61   3.8900255411e-24   7.2743432457e-14   8.4444082542e+04   2.0000000000e-02 
  1.9303410310e+21   7.8241809574e+17   3.6621893178e+61   3.9005938532e-24   7.2872361908e-14   8.4678571947e+04   2.0000000000e-02 
  1.9311225399e+21   7.8150885537e+17   3.6608983154e+61   3.9112079847e-24   7.3001746085e-14   8.4913071352e+04   2.0000000000e-02 
  1.9319031383e+21   7.8059844736e+17   3.6595926922e+61   3.9218499457e-24   7.3131355662e-14   8.5147739177e+04   2.0000000000e-02 
  1.9326828272e+21   7.7968886776e+17   3.6582818033e+61   3.9325183987e-24   7.3261170552e-14   8.5382131363e+04   2.0000000000e-02 
  1.9334616076e+21   7.7878037983e+17   3.6569669016e+61   3.9432056820e-24   7.3391109173e-14   8.5616039861e+04   2.0000000000e-02 
  1.9342394736e+21   7.7786606169e+17   3.6556154648e+61   3.9539184642e-24   7.3522443113e-14   8.5850432178e+04   2.0000000000e-02 
  1.9350164042e+21   7.7693057164e+17   3.6541552223e+61   3.9648066204e-24   7.3654518361e-14   8.6088279535e+04   2.0000000000e-02 
  1.9357923877e+21   7.7598350511e+17   3.6526310431e+61   3.9757981079e-24   7.3787776313e-14   8.6328273219e+04   2.0000000000e-02 
  1.9365674080e+21   7.7502027046e+17   3.6510211177e+61   3.9868922068e-24   7.3922178984e-14   8.6569375056e+04   2.0000000000e-02 
  1.9373414634e+21   7.7405542871e+17   3.6493938842e+61   3.9980359798e-24   7.4057078273e-14   8.6811693861e+04   2.0000000000e-02 
  1.9381145450e+21   7.7308156489e+17   3.6477143224e+61   4.0092514548e-24   7.4192738308e-14   8.7054236730e+04   2.0000000000e-02 
  1.9388866535e+21   7.7210848406e+17   3.6460286211e+61   4.0204953157e-24   7.4328631245e-14   8.7297279140e+04   2.0000000000e-02 
  1.9396577848e+21   7.7113130908e+17   3.6443137390e+61   4.0317899110e-24   7.4465038749e-14   8.7540099087e+04   2.0000000000e-02 
  1.9404279417e+21   7.7015691313e+17   3.6426021406e+61   4.0431052024e-24   7.4601589985e-14   8.7783087951e+04   2.0000000000e-02 
  1.9411971202e+21   7.6917854235e+17   3.6408618911e+61   4.0544674872e-24   7.4738592662e-14   8.8025769110e+04   2.0000000000e-02 
  1.9419653252e+21   7.6820501610e+17   3.6391347317e+61   4.0658481916e-24   7.4875699646e-14   8.8268638222e+04   2.0000000000e-02 
  1.9427325502e+21   7.6722497180e+17   3.6373668495e+61   4.0772807864e-24   7.5013315025e-14   8.8511192791e+04   2.0000000000e-02 
  1.9434987990e+21   7.6624876479e+17   3.6356073046e+61   4.0887336775e-24   7.5151055146e-14   8.8754051273e+04   2.0000000000e-02 
  1.9442640664e+21   7.6526741604e+17   3.6338135066e+61   4.1002423130e-24   7.5289347686e-14   8.8996702148e+04   2.0000000000e-02 
  1.9450283542e+21   7.6428777980e+17   3.6320179693e+61   4.1117766627e-24   7.5427829874e-14   8.9239745701e+04   2.0000000000e-02 
  1.9457916574e+21   7.6330328392e+17   3.6301894551e+61   4.1233695731e-24   7.5566896191e-14   8.9482713542e+04   2.0000000000e-02 
  1.9465539777e+21   7.6232025021e+17   3.6283579981e+61   4.1349937362e-24   7.5706217410e-14   8.9726143655e+04   2.0000000000e-02 
  1.9473153079e+21   7.6133016354e+17   3.6264830493e+61   4.1466784501e-24   7.5846144795e-14   8.9969609117e+04   2.0000000000e-02 
  1.9480756499e+21   7.6034200068e+17   3.6246073189e+61   4.1583988856e-24   7.5986379362e-14   9.0213577924e+04   2.0000000000e-02 
  1.9488349973e+21   7.5934743543e+17   3.6226911032e+61   4.1701807678e-24   7.6127228914e-14   9.0457657887e+04   2.0000000000e-02 
  1.9495933501e+21   7.5835284822e+17   3.6207647881e+61   4.1820014821e-24   7.6268421437e-14   9.0702248758e+04   2.0000000000e-02 
  1.9503507038e+21   7.5735368403e+17   3.6188066058e+61   4.1938832626e-24   7.6410222446e-14   9.0946989665e+04   2.0000000000e-02 
  1.9511070566e+21   7.5635278525e+17   3.6168300917e+61   4.2058057458e-24   7.6552387174e-14   9.1192215184e+04   2.0000000000e-02 
  1.9518624045e+21   7.5534785668e+17   3.6148242379e+61   4.2177876538e-24   7.6695138812e-14   9.1437599430e+04   2.0000000000e-02 
  1.9526167465e+21   7.5434205373e+17   3.6128041091e+61   4.2298112794e-24   7.6838264517e-14   9.1683413833e+04   2.0000000000e-02 
