# time = 3.181874e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4236467148e+21   1.2471498363e+19   3.1486390441e+62   1.2690413389e-24   3.8759975016e-14   1.3227218754e+04   2.0022749223e-02 
  1.4357495175e+21   1.2102802673e+19   3.1087593170e+62   1.3829375483e-24   4.0385158884e-14   2.1532756180e+04   2.0022571724e-02 
  1.4515295412e+21   1.5780023774e+19   4.1327522585e+62   1.5346084540e-24   4.2541888371e-14   3.1825664188e+04   2.0014616730e-02 
  1.4618651591e+21   1.0335617864e+19   2.7560480838e+62   1.6834905885e-24   4.4683396217e-14   4.1476544584e+04   2.0005132526e-02 
  1.4698360299e+21   7.9708708175e+18   2.1522668659e+62   1.8050611034e-24   4.6366671825e-14   4.7609308548e+04   2.0001204495e-02 
  1.4776745211e+21   7.8384911841e+18   2.1394104239e+62   1.9156500297e-24   4.7852520842e-14   5.3495631645e+04   2.0000451234e-02 
  1.4856711022e+21   7.9965811257e+18   2.2060730502e+62   2.0518597757e-24   4.9747359908e-14   5.9931644329e+04   2.0000174685e-02 
  1.4934708548e+21   7.7997525789e+18   2.1747737749e+62   2.2108305110e-24   5.1669418971e-14   6.7003203904e+04   2.0000059740e-02 
  1.5008498431e+21   7.3789882907e+18   2.0784720927e+62   2.3609346003e-24   5.3631018585e-14   7.3169740731e+04   2.0000019185e-02 
  1.5077206127e+21   6.8707696023e+18   1.9537832683e+62   2.4981323444e-24   5.5383924855e-14   7.8375256719e+04   2.0000005988e-02 
  1.5140957508e+21   6.3751381126e+18   1.8288422748e+62   2.6210521430e-24   5.6942197859e-14   8.2723234204e+04   2.0000001757e-02 
  1.5201375476e+21   6.0417967554e+18   1.7474891924e+62   2.7384221506e-24   5.8478782509e-14   8.6590017511e+04   2.0000000502e-02 
  1.5258244655e+21   5.6869179700e+18   1.6575869041e+62   2.8555457421e-24   5.9989268275e-14   9.0275915797e+04   2.0000000134e-02 
  1.5312312964e+21   5.4068309109e+18   1.5874491935e+62   2.9729367139e-24   6.1482020993e-14   9.3764506540e+04   2.0000000035e-02 
  1.5362172395e+21   4.9859430190e+18   1.4738460990e+62   3.0883710899e-24   6.2929964515e-14   9.7021645290e+04   2.0000000008e-02 
  1.5407690941e+21   4.5518545988e+18   1.3539097163e+62   3.1989380178e-24   6.4299329546e-14   9.9992542709e+04   2.0000000002e-02 
  1.5451003176e+21   4.3312235257e+18   1.2957339630e+62   3.3060452731e-24   6.5610829481e-14   1.0273391364e+05   2.0000000000e-02 
  1.5492636947e+21   4.1633771410e+18   1.2523874047e+62   3.4116039756e-24   6.6889714851e-14   1.0530358585e+05   2.0000000000e-02 
  1.5531307457e+21   3.8670509308e+18   1.1692947951e+62   3.5111808660e-24   6.8084941910e-14   1.0759946269e+05   2.0000000000e-02 
  1.5568159164e+21   3.6851707889e+18   1.1197306785e+62   3.6032925076e-24   6.9197995767e-14   1.0966800157e+05   2.0000000000e-02 
  1.5603697427e+21   3.5538262997e+18   1.0848547553e+62   3.6927020879e-24   7.0310699775e-14   1.1164857681e+05   2.0000000000e-02 
  1.5637930991e+21   3.4233563693e+18   1.0497103593e+62   3.7853039850e-24   7.1454184916e-14   1.1359187102e+05   2.0000000000e-02 
  1.5674921326e+21   3.6990334992e+18   1.1394193710e+62   3.8839118763e-24   7.2662537616e-14   1.1569971383e+05   2.0000000000e-02 
  1.5713348864e+21   3.8427537933e+18   1.1893985763e+62   3.9978096261e-24   7.4047840754e-14   1.1798977329e+05   2.0000000000e-02 
  1.5749762087e+21   3.6413222966e+18   1.1324329843e+62   4.1172187018e-24   7.5486186795e-14   1.2038627318e+05   2.0000000000e-02 
  1.5785026653e+21   3.5264566441e+18   1.1017129499e+62   4.2410591949e-24   7.6964799586e-14   1.2274740112e+05   2.0000000000e-02 
  1.5819905548e+21   3.4878894120e+18   1.0945169250e+62   4.3698087029e-24   7.8488239612e-14   1.2515763323e+05   2.0000000000e-02 
  1.5854336931e+21   3.4431383091e+18   1.0852179944e+62   4.5057151370e-24   8.0081820756e-14   1.2762115468e+05   2.0000000000e-02 
  1.5887609311e+21   3.3272380770e+18   1.0531761432e+62   4.6466782547e-24   8.1718760241e-14   1.3011716588e+05   2.0000000000e-02 
  1.5918020292e+21   3.0410980501e+18   9.6647009810e+61   4.7876501127e-24   8.3340863290e-14   1.3251619538e+05   2.0000000000e-02 
  1.5947022425e+21   2.9002132678e+18   9.2514315020e+61   4.9212389822e-24   8.4865610100e-14   1.3471899213e+05   2.0000000000e-02 
  1.5974691727e+21   2.7669302788e+18   8.8576926342e+61   5.0438976971e-24   8.6253260126e-14   1.3663604368e+05   2.0000000000e-02 
  1.5999506446e+21   2.4814718474e+18   7.9700057924e+61   5.1538949547e-24   8.7498468160e-14   1.3830453613e+05   2.0000000000e-02 
  1.6023217323e+21   2.3710877252e+18   7.6386060503e+61   5.2561153463e-24   8.8685995195e-14   1.3980859762e+05   2.0000000000e-02 
  1.6046562155e+21   2.3344832070e+18   7.5428010144e+61   5.3581674531e-24   8.9864984248e-14   1.4128642290e+05   2.0000000000e-02 
  1.6069558344e+21   2.2996188502e+18   7.4516416983e+61   5.4617971202e-24   9.1055720216e-14   1.4275998019e+05   2.0000000000e-02 
  1.6091606357e+21   2.2048013520e+18   7.1644514416e+61   5.5654782653e-24   9.2240705420e-14   1.4420664383e+05   2.0000000000e-02 
  1.6110855862e+21   1.9249504947e+18   6.2711566323e+61   5.6629561979e-24   9.3349477270e-14   1.4554042011e+05   2.0000000000e-02 
  1.6129165394e+21   1.8309532132e+18   5.9788520286e+61   5.7534337386e-24   9.4373883376e-14   1.4675409118e+05   2.0000000000e-02 
  1.6147240978e+21   1.8075583353e+18   5.9157878322e+61   5.8421594465e-24   9.5374100216e-14   1.4792178324e+05   2.0000000000e-02 
  1.6165207299e+21   1.7966321689e+18   5.8931679661e+61   5.9308191621e-24   9.6369340423e-14   1.4906477218e+05   2.0000000000e-02 
  1.6183080401e+21   1.7873101462e+18   5.8756028344e+61   6.0196539112e-24   9.7362366921e-14   1.5018574985e+05   2.0000000000e-02 
  1.6200866650e+21   1.7786249049e+18   5.8599491441e+61   6.1086824767e-24   9.8353436613e-14   1.5128548404e+05   2.0000000000e-02 
  1.6218566511e+21   1.7699861072e+18   5.8442745208e+61   6.1979109739e-24   9.9342665185e-14   1.5236524165e+05   2.0000000000e-02 
  1.6236178344e+21   1.7611832944e+18   5.8278836280e+61   6.2873718504e-24   1.0033045533e-13   1.5342666971e+05   2.0000000000e-02 
  1.6253620612e+21   1.7442268228e+18   5.7842482408e+61   6.3769712634e-24   1.0131581202e-13   1.5446963351e+05   2.0000000000e-02 
  1.6270331359e+21   1.6710746731e+18   5.5533160421e+61   6.4652426097e-24   1.0228274448e-13   1.5547834322e+05   2.0000000000e-02 
  1.6284239684e+21   1.3908325600e+18   4.6307219286e+61   6.5453697871e-24   1.0315723712e-13   1.5637912862e+05   2.0000000000e-02 
  1.6297339534e+21   1.3099849809e+18   4.3687830017e+61   6.6170253620e-24   1.0393673129e-13   1.5717298354e+05   2.0000000000e-02 
  1.6310300744e+21   1.2961210182e+18   4.3294645848e+61   6.6870882782e-24   1.0469691716e-13   1.5794063612e+05   2.0000000000e-02 
  1.6323143275e+21   1.2842530523e+18   4.2966138292e+61   6.7575911169e-24   1.0546000767e-13   1.5870505020e+05   2.0000000000e-02 
  1.6335378389e+21   1.2235113727e+18   4.0996893268e+61   6.8276109525e-24   1.0621559708e-13   1.5945664129e+05   2.0000000000e-02 
  1.6345362021e+21   9.9836319600e+17   3.3498258021e+61   6.8911412295e-24   1.0689917723e-13   1.6013670954e+05   2.0000000000e-02 
  1.6356784688e+21   1.1422666877e+18   3.8376903221e+61   6.9549594072e-24   1.0758384721e-13   1.6081742753e+05   2.0000000000e-02 
  1.6366584272e+21   9.7995840670e+17   3.2966553555e+61   7.0211805695e-24   1.0827297180e-13   1.6151800670e+05   2.0000000000e-02 
  1.6377950547e+21   1.1366275511e+18   3.8286504619e+61   7.0889271280e-24   1.0897501768e-13   1.6222696530e+05   2.0000000000e-02 
  1.6387658050e+21   9.7075027959e+17   3.2741146859e+61   7.1575150514e-24   1.0968370970e-13   1.6293712901e+05   2.0000000000e-02 
  1.6398902101e+21   1.1244051277e+18   3.7972082526e+61   7.2266195740e-24   1.1039582333e-13   1.6364277556e+05   2.0000000000e-02 
  1.6408509119e+21   9.6070180860e+17   3.2484966104e+61   7.2953908347e-24   1.1110411377e-13   1.6433733134e+05   2.0000000000e-02 
  1.6419656339e+21   1.1147219392e+18   3.7740675177e+61   7.3632628662e-24   1.1180150561e-13   1.6500816133e+05   2.0000000000e-02 
  1.6428583621e+21   8.9272825625e+17   3.0261703632e+61   7.4258647366e-24   1.1244327067e-13   1.6561264141e+05   2.0000000000e-02 
  1.6436814418e+21   8.2307968092e+17   2.7929911223e+61   7.4772557435e-24   1.1296899188e-13   1.6609152956e+05   2.0000000000e-02 
  1.6445110925e+21   8.2965070400e+17   2.8181210627e+61   7.5243011719e-24   1.1344979950e-13   1.6651514894e+05   2.0000000000e-02 
  1.6453255831e+21   8.1449058592e+17   2.7693932307e+61   7.5681979868e-24   1.1389918795e-13   1.6689573495e+05   2.0000000000e-02 
  1.6460913093e+21   7.6572622515e+17   2.6060886773e+61   7.6081518396e-24   1.1430724552e-13   1.6722724702e+05   2.0000000000e-02 
  1.6465689369e+21   4.7762757944e+17   1.6267960618e+61   7.6384421757e-24   1.1462080116e-13   1.6747645615e+05   2.0000000000e-02 
  1.6469815797e+21   4.1264276700e+17   1.4062183799e+61   7.6600250491e-24   1.1484907291e-13   1.6765300466e+05   2.0000000000e-02 
  1.6473850114e+21   4.0343172570e+17   1.3755100658e+61   7.6800073871e-24   1.1506021473e-13   1.6781703149e+05   2.0000000000e-02 
  1.6477926283e+21   4.0761695297e+17   1.3904640891e+61   7.7000612551e-24   1.1527196005e-13   1.6798233783e+05   2.0000000000e-02 
  1.6482021964e+21   4.0956805795e+17   1.3978127451e+61   7.7204990229e-24   1.1548760237e-13   1.6815074022e+05   2.0000000000e-02 
  1.6486120343e+21   4.0983793424e+17   1.3994293598e+61   7.7411691872e-24   1.1570553752e-13   1.6832175139e+05   2.0000000000e-02 
  1.6490213936e+21   4.0935925785e+17   1.3984896137e+61   7.7620652763e-24   1.1592568653e-13   1.6849429389e+05   2.0000000000e-02 
  1.6494304337e+21   4.0904011840e+17   1.3980930340e+61   7.7830956929e-24   1.1614708695e-13   1.6866871689e+05   2.0000000000e-02 
  1.6498391913e+21   4.0875759797e+17   1.3978202595e+61   7.8043397365e-24   1.1637056472e-13   1.6884427213e+05   2.0000000000e-02 
  1.6502477457e+21   4.0855436037e+17   1.3978175437e+61   7.8257014241e-24   1.1659511074e-13   1.6902165387e+05   2.0000000000e-02 
  1.6506561003e+21   4.0835458542e+17   1.3978258220e+61   7.8472808685e-24   1.1682176881e-13   1.6919993618e+05   2.0000000000e-02 
  1.6510642356e+21   4.0813530030e+17   1.3977664221e+61   7.8689612567e-24   1.1704931199e-13   1.6937997198e+05   2.0000000000e-02 
  1.6514721319e+21   4.0789636516e+17   1.3976387325e+61   7.8908531446e-24   1.1727889605e-13   1.6956067905e+05   2.0000000000e-02 
  1.6518797862e+21   4.0765431113e+17   1.3974993055e+61   7.9128289145e-24   1.1750918074e-13   1.6974296669e+05   2.0000000000e-02 
  1.6522871974e+21   4.0741121183e+17   1.3973552338e+61   7.9350005927e-24   1.1774133877e-13   1.6992570283e+05   2.0000000000e-02 
  1.6526943669e+21   4.0716943210e+17   1.3972146277e+61   7.9572441251e-24   1.1797406557e-13   1.7010975887e+05   2.0000000000e-02 
  1.6531012871e+21   4.0692024143e+17   1.3970475150e+61   7.9796605294e-24   1.1820841949e-13   1.7029409302e+05   2.0000000000e-02 
  1.6535079598e+21   4.0667264153e+17   1.3968847734e+61   8.0021446092e-24   1.1844329214e-13   1.7047945645e+05   2.0000000000e-02 
  1.6539143804e+21   4.0642063392e+17   1.3967057944e+61   8.0247781720e-24   1.1867954114e-13   1.7066502909e+05   2.0000000000e-02 
  1.6543205421e+21   4.0616170903e+17   1.3965019176e+61   8.0474835040e-24   1.1891634612e-13   1.7085139642e+05   2.0000000000e-02 
  1.6547264467e+21   4.0590463029e+17   1.3963032498e+61   8.0703202861e-24   1.1915433271e-13   1.7103799634e+05   2.0000000000e-02 
  1.6551320876e+21   4.0564087654e+17   1.3960804697e+61   8.0932373209e-24   1.1939295998e-13   1.7122524428e+05   2.0000000000e-02 
  1.6555374636e+21   4.0537599884e+17   1.3958526512e+61   8.1162767471e-24   1.1963266776e-13   1.7141278320e+05   2.0000000000e-02 
  1.6559425762e+21   4.0511256627e+17   1.3956286397e+61   8.1394020978e-24   1.1987307330e-13   1.7160092060e+05   2.0000000000e-02 
  1.6563474200e+21   4.0484386037e+17   1.3953852828e+61   8.1626519487e-24   1.2011457467e-13   1.7178936797e+05   2.0000000000e-02 
  1.6567519952e+21   4.0457520823e+17   1.3951409198e+61   8.1859857688e-24   1.2035675161e-13   1.7197845587e+05   2.0000000000e-02 
  1.6571562970e+21   4.0430180565e+17   1.3948789722e+61   8.2094539683e-24   1.2060012146e-13   1.7216781395e+05   2.0000000000e-02 
  1.6575603242e+21   4.0402719417e+17   1.3946116358e+61   8.2330004420e-24   1.2084410157e-13   1.7235790086e+05   2.0000000000e-02 
  1.6579640725e+21   4.0374825631e+17   1.3943281342e+61   8.2566901783e-24   1.2108932624e-13   1.7254818167e+05   2.0000000000e-02 
  1.6583675434e+21   4.0347092893e+17   1.3940489560e+61   8.2804467587e-24   1.2133504414e-13   1.7273916744e+05   2.0000000000e-02 
  1.6587707286e+21   4.0318520259e+17   1.3937395033e+61   8.3043420786e-24   1.2158199560e-13   1.7293021890e+05   2.0000000000e-02 
  1.6591736305e+21   4.0290185178e+17   1.3934369924e+61   8.3282973383e-24   1.2182936430e-13   1.7312190183e+05   2.0000000000e-02 
  1.6595762450e+21   4.0261450485e+17   1.3931193872e+61   8.3523844807e-24   1.2207789243e-13   1.7331357955e+05   2.0000000000e-02 
  1.6599785721e+21   4.0232707786e+17   1.3928002214e+61   8.3765290792e-24   1.2232680883e-13   1.7350578804e+05   2.0000000000e-02 
  1.6603806122e+21   4.0204010972e+17   1.3924813618e+61   8.4007969626e-24   1.2257679226e-13   1.7369794765e+05   2.0000000000e-02 
  1.6607823615e+21   4.0174930830e+17   1.3921479349e+61   8.4251211979e-24   1.2282714991e-13   1.7389053862e+05   2.0000000000e-02 
  1.6611838185e+21   4.0145705438e+17   1.3918081714e+61   8.4495608427e-24   1.2307848955e-13   1.7408304618e+05   2.0000000000e-02 
  1.6615849834e+21   4.0116483888e+17   1.3914672345e+61   8.4740555533e-24   1.2333018786e-13   1.7427590533e+05   2.0000000000e-02 
  1.6619858546e+21   4.0087125554e+17   1.3911202434e+61   8.4986601399e-24   1.2358280752e-13   1.7446865330e+05   2.0000000000e-02 
  1.6623864314e+21   4.0057681221e+17   1.3907689532e+61   8.5233188990e-24   1.2383577445e-13   1.7466169665e+05   2.0000000000e-02 
  1.6627867156e+21   4.0028419986e+17   1.3904227079e+61   8.5480845047e-24   1.2408962806e-13   1.7485460875e+05   2.0000000000e-02 
  1.6631867038e+21   3.9998817509e+17   1.3900632936e+61   8.5729039955e-24   1.2434382374e-13   1.7504778517e+05   2.0000000000e-02 
  1.6635863940e+21   3.9969015700e+17   1.3896956232e+61   8.5978294071e-24   1.2459889309e-13   1.7524081931e+05   2.0000000000e-02 
  1.6639857861e+21   3.9939213718e+17   1.3893266134e+61   8.6228085555e-24   1.2485430020e-13   1.7543411009e+05   2.0000000000e-02 
  1.6643848650e+21   3.9907891984e+17   1.3889033663e+61   8.6478948211e-24   1.2511059163e-13   1.7562725292e+05   2.0000000000e-02 
  1.6647836310e+21   3.9876592437e+17   1.3884794833e+61   8.6730334960e-24   1.2536720328e-13   1.7582066784e+05   2.0000000000e-02 
  1.6651820827e+21   3.9845173152e+17   1.3880500209e+61   8.6982832233e-24   1.2562473666e-13   1.7601392975e+05   2.0000000000e-02 
  1.6655802249e+21   3.9814220277e+17   1.3876354056e+61   8.7235847344e-24   1.2588258189e-13   1.7620750627e+05   2.0000000000e-02 
  1.6659780537e+21   3.9782876897e+17   1.3872057814e+61   8.7490037076e-24   1.2614141084e-13   1.7640092956e+05   2.0000000000e-02 
  1.6663755682e+21   3.9751452547e+17   1.3867719240e+61   8.7744735906e-24   1.2640054064e-13   1.7659471903e+05   2.0000000000e-02 
  1.6667727870e+21   3.9721884509e+17   1.3864014610e+61   8.8000687682e-24   1.2666073043e-13   1.7678835726e+05   2.0000000000e-02 
  1.6671697410e+21   3.9695394706e+17   1.3861371951e+61   8.8257161683e-24   1.2692123206e-13   1.7698243839e+05   2.0000000000e-02 
  1.6675664304e+21   3.9668943367e+17   1.3858731090e+61   8.8514997180e-24   1.2718290028e-13   1.7717638841e+05   2.0000000000e-02 
  1.6679628366e+21   3.9640615189e+17   1.3855422446e+61   8.8773346222e-24   1.2744486898e-13   1.7737085345e+05   2.0000000000e-02 
  1.6683589336e+21   3.9609698761e+17   1.3851195941e+61   8.9033127500e-24   1.2770807213e-13   1.7756517217e+05   2.0000000000e-02 
  1.6687547014e+21   3.9576781829e+17   1.3846255538e+61   8.9293379997e-24   1.2797153040e-13   1.7776005688e+05   2.0000000000e-02 
  1.6691501292e+21   3.9542784954e+17   1.3840922208e+61   8.9555136274e-24   1.2823629152e-13   1.7795477479e+05   2.0000000000e-02 
  1.6695452161e+21   3.9508688098e+17   1.3835538494e+61   8.9817337471e-24   1.2850127864e-13   1.7815012350e+05   2.0000000000e-02 
  1.6699399564e+21   3.9474031477e+17   1.3829943212e+61   9.0081137870e-24   1.2876766086e-13   1.7834529959e+05   2.0000000000e-02 
  1.6703343530e+21   3.9439659511e+17   1.3824432054e+61   9.0345369209e-24   1.2903425233e-13   1.7854118050e+05   2.0000000000e-02 
  1.6707284025e+21   3.9404953355e+17   1.3818788144e+61   9.0611303675e-24   1.2930233924e-13   1.7873688733e+05   2.0000000000e-02 
  1.6711221034e+21   3.9370082925e+17   1.3813070896e+61   9.0877649542e-24   1.2957061374e-13   1.7893338146e+05   2.0000000000e-02 
  1.6715154527e+21   3.9334934181e+17   1.3807240170e+61   9.1145808136e-24   1.2984048646e-13   1.7912970156e+05   2.0000000000e-02 
  1.6719084493e+21   3.9299659164e+17   1.3801349196e+61   9.1414358515e-24   1.3011052638e-13   1.7932689006e+05   2.0000000000e-02 
  1.6723010865e+21   3.9263720186e+17   1.3795208938e+61   9.1684833578e-24   1.3038227384e-13   1.7952389786e+05   2.0000000000e-02 
  1.6726933664e+21   3.9227993528e+17   1.3789127062e+61   9.1955683186e-24   1.3065416519e-13   1.7972185890e+05   2.0000000000e-02 
  1.6730852821e+21   3.9191566887e+17   1.3782782804e+61   9.2228570615e-24   1.3092787349e-13   1.7991963548e+05   2.0000000000e-02 
  1.6734768327e+21   3.9155055279e+17   1.3776392150e+61   9.2501820221e-24   1.3120171034e-13   1.8011844002e+05   2.0000000000e-02 
  1.6738680146e+21   3.9118198311e+17   1.3769863371e+61   9.2777215697e-24   1.3147746670e-13   1.8031705355e+05   2.0000000000e-02 
  1.6742588264e+21   3.9081174312e+17   1.3763259065e+61   9.3052957208e-24   1.3175333288e-13   1.8051677189e+05   2.0000000000e-02 
  1.6746492633e+21   3.9043688401e+17   1.3756475210e+61   9.3330943584e-24   1.3203120860e-13   1.8071630399e+05   2.0000000000e-02 
  1.6750393271e+21   3.9006387442e+17   1.3749739583e+61   9.3609259573e-24   1.3230917721e-13   1.8091700398e+05   2.0000000000e-02 
  1.6754290102e+21   3.8968306632e+17   1.3742711986e+61   9.3889911617e-24   1.3258924274e-13   1.8111750722e+05   2.0000000000e-02 
  1.6758183142e+21   3.8930397955e+17   1.3735727879e+61   9.4170896719e-24   1.3286939770e-13   1.8131923111e+05   2.0000000000e-02 
  1.6762072339e+21   3.8891973014e+17   1.3728544331e+61   9.4454255058e-24   1.3315167985e-13   1.8152077885e+05   2.0000000000e-02 
  1.6765957678e+21   3.8853386566e+17   1.3721286327e+61   9.4738028194e-24   1.3343413129e-13   1.8172353188e+05   2.0000000000e-02 
  1.6769839121e+21   3.8814430230e+17   1.3713880128e+61   9.5024126520e-24   1.3371865538e-13   1.8192618227e+05   2.0000000000e-02 
  1.6773716661e+21   3.8775397871e+17   1.3706429403e+61   9.5310777706e-24   1.3400348132e-13   1.8212998102e+05   2.0000000000e-02 
  1.6777590236e+21   3.8735756525e+17   1.3698745588e+61   9.5599647698e-24   1.3429026832e-13   1.8233378547e+05   2.0000000000e-02 
  1.6781459858e+21   3.8696218747e+17   1.3691080464e+61   9.5889246236e-24   1.3457752694e-13   1.8253865042e+05   2.0000000000e-02 
  1.6785325469e+21   3.8656106972e+17   1.3683194214e+61   9.6180921930e-24   1.3486660027e-13   1.8274364874e+05   2.0000000000e-02 
  1.6789187052e+21   3.8615834213e+17   1.3675232771e+61   9.6473536009e-24   1.3515634842e-13   1.8294959210e+05   2.0000000000e-02 
  1.6793044585e+21   3.8575324509e+17   1.3667169123e+61   9.6768061957e-24   1.3544774154e-13   1.8315580737e+05   2.0000000000e-02 
  1.6796898029e+21   3.8534440304e+17   1.3658954357e+61   9.7063758783e-24   1.3574003443e-13   1.8336283759e+05   2.0000000000e-02 
  1.6800747355e+21   3.8493260149e+17   1.3650616104e+61   9.7361191323e-24   1.3603379165e-13   1.8357028825e+05   2.0000000000e-02 
  1.6804592548e+21   3.8451930168e+17   1.3642206039e+61   9.7660029506e-24   1.3632867525e-13   1.8377843021e+05   2.0000000000e-02 
  1.6808433559e+21   3.8410111929e+17   1.3633603923e+61   9.7960447048e-24   1.3662486180e-13   1.8398714516e+05   2.0000000000e-02 
  1.6812270369e+21   3.8368094466e+17   1.3624912114e+61   9.8262494044e-24   1.3692238986e-13   1.8419646046e+05   2.0000000000e-02 
  1.6816102952e+21   3.8325839815e+17   1.3616117006e+61   9.8566027431e-24   1.3722112148e-13   1.8440650062e+05   2.0000000000e-02 
  1.6819931259e+21   3.8283065308e+17   1.3607117966e+61   9.8871416945e-24   1.3752141072e-13   1.8461711500e+05   2.0000000000e-02 
  1.6823755276e+21   3.8240172295e+17   1.3598057421e+61   9.9178284413e-24   1.3782281146e-13   1.8482859319e+05   2.0000000000e-02 
  1.6827574964e+21   3.8196872552e+17   1.3588832748e+61   9.9487059260e-24   1.3812578485e-13   1.8504051504e+05   2.0000000000e-02 
  1.6831390291e+21   3.8153273145e+17   1.3579481813e+61   9.9797085500e-24   1.3842972283e-13   1.8525319166e+05   2.0000000000e-02 
  1.6835201242e+21   3.8109507360e+17   1.3570051908e+61   1.0010895834e-23   1.3873520393e-13   1.8546618589e+05   2.0000000000e-02 
  1.6839007791e+21   3.8065490919e+17   1.3560512912e+61   1.0042200230e-23   1.3904156447e-13   1.8567988625e+05   2.0000000000e-02 
  1.6842809904e+21   3.8021132215e+17   1.3550832020e+61   1.0073687986e-23   1.3934944904e-13   1.8589383880e+05   2.0000000000e-02 
  1.6846607585e+21   3.7976809286e+17   1.3541143853e+61   1.0105289475e-23   1.3965817456e-13   1.8610846240e+05   2.0000000000e-02 
  1.6850400784e+21   3.7931989580e+17   1.3531258432e+61   1.0137074883e-23   1.3996842295e-13   1.8632329695e+05   2.0000000000e-02 
  1.6854189497e+21   3.7887135627e+17   1.3521340561e+61   1.0168970469e-23   1.4027947288e-13   1.8653878868e+05   2.0000000000e-02 
  1.6857973704e+21   3.7842068102e+17   1.3511326191e+61   1.0201052512e-23   1.4059206378e-13   1.8675445172e+05   2.0000000000e-02 
  1.6861753377e+21   3.7796728377e+17   1.3501194256e+61   1.0233239053e-23   1.4090539658e-13   1.8697078060e+05   2.0000000000e-02 
  1.6865528496e+21   3.7751188327e+17   1.3490970287e+61   1.0265616357e-23   1.4122030625e-13   1.8718722883e+05   2.0000000000e-02 
  1.6869299058e+21   3.7705626604e+17   1.3480718062e+61   1.0298092428e-23   1.4153589736e-13   1.8740435290e+05   2.0000000000e-02 
  1.6873065017e+21   3.7659588464e+17   1.3470274890e+61   1.0330762345e-23   1.4185308997e-13   1.8762154840e+05   2.0000000000e-02 
  1.6876826382e+21   3.7613645067e+17   1.3459844916e+61   1.0363527944e-23   1.4217092860e-13   1.8783941190e+05   2.0000000000e-02 
  1.6880583118e+21   3.7567358411e+17   1.3449271377e+61   1.0396485021e-23   1.4249034131e-13   1.8805732790e+05   2.0000000000e-02 
  1.6884335212e+21   3.7520945990e+17   1.3438631987e+61   1.0429541225e-23   1.4281042797e-13   1.8827585883e+05   2.0000000000e-02 
  1.6888082653e+21   3.7474404184e+17   1.3427925386e+61   1.0462780540e-23   1.4313200317e-13   1.8849445473e+05   2.0000000000e-02 
  1.6891825421e+21   3.7427683678e+17   1.3417133827e+61   1.0496128154e-23   1.4345433547e-13   1.8871357427e+05   2.0000000000e-02 
  1.6895563495e+21   3.7380743037e+17   1.3406242350e+61   1.0529644301e-23   1.4377801026e-13   1.8893281142e+05   2.0000000000e-02 
  1.6899296886e+21   3.7333906770e+17   1.3395367293e+61   1.0563280078e-23   1.4410254700e-13   1.8915246642e+05   2.0000000000e-02 
  1.6903025561e+21   3.7286750062e+17   1.3384356216e+61   1.0597069240e-23   1.4442827476e-13   1.8937229929e+05   2.0000000000e-02 
  1.6906749522e+21   3.7239614586e+17   1.3373331662e+61   1.0630990006e-23   1.4475497573e-13   1.8959244392e+05   2.0000000000e-02 
  1.6910468758e+21   3.7192359779e+17   1.3362243151e+61   1.0665052327e-23   1.4508274766e-13   1.8981282011e+05   2.0000000000e-02 
  1.6914183247e+21   3.7144888980e+17   1.3351055876e+61   1.0699256079e-23   1.4541158295e-13   1.9003344023e+05   2.0000000000e-02 
  1.6917892985e+21   3.7097379098e+17   1.3339833346e+61   1.0733595856e-23   1.4574142949e-13   1.9025434477e+05   2.0000000000e-02 
  1.6921597957e+21   3.7049712475e+17   1.3328533221e+61   1.0768086792e-23   1.4607242755e-13   1.9047548517e+05   2.0000000000e-02 
  1.6925298142e+21   3.7001855784e+17   1.3317143423e+61   1.0802718214e-23   1.4640447198e-13   1.9069698990e+05   2.0000000000e-02 
  1.6928993537e+21   3.6953946653e+17   1.3305713417e+61   1.0837515172e-23   1.4673775878e-13   1.9091880301e+05   2.0000000000e-02 
  1.6932684119e+21   3.6905819698e+17   1.3294183602e+61   1.0872455300e-23   1.4707199964e-13   1.9114096811e+05   2.0000000000e-02 
  1.6936369880e+21   3.6857608250e+17   1.3282601921e+61   1.0907541143e-23   1.4740734186e-13   1.9136327512e+05   2.0000000000e-02 
  1.6940050820e+21   3.6809402654e+17   1.3271000921e+61   1.0942754061e-23   1.4774360113e-13   1.9158578048e+05   2.0000000000e-02 
  1.6943726918e+21   3.6760985079e+17   1.3259302037e+61   1.0978107567e-23   1.4808090362e-13   1.9180840330e+05   2.0000000000e-02 
  1.6947398175e+21   3.6712563675e+17   1.3247580283e+61   1.1013596208e-23   1.4841919211e-13   1.9203124055e+05   2.0000000000e-02 
  1.6951064577e+21   3.6664020270e+17   1.3235793009e+61   1.1049238441e-23   1.4875863842e-13   1.9225432028e+05   2.0000000000e-02 
  1.6954726095e+21   3.6615182265e+17   1.3223877808e+61   1.1085045197e-23   1.4909933899e-13   1.9247782107e+05   2.0000000000e-02 
  1.6958382713e+21   3.6566176326e+17   1.3211880293e+61   1.1121045872e-23   1.4944156596e-13   1.9270195159e+05   2.0000000000e-02 
  1.6962034381e+21   3.6516686759e+17   1.3199686243e+61   1.1157279972e-23   1.4978568283e-13   1.9292706948e+05   2.0000000000e-02 
