# time = 2.174065e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.3389854537e+21   9.4506980098e+18   2.1142511067e+62   4.4991122882e-24   7.9915184396e-14   1.8294456851e+05   2.0022794702e-02 
  1.3444889738e+21   5.5035200311e+18   1.2450475988e+62   5.1694778582e-24   8.7627348271e-14   1.9300276757e+05   2.0014062610e-02 
  1.3478918957e+21   3.4029219305e+18   7.7495249652e+61   5.5451064161e-24   9.1987475314e-14   1.9750322808e+05   2.0004361925e-02 
  1.3506426197e+21   2.7507239914e+18   6.2929313338e+61   5.8071008238e-24   9.4969053146e-14   2.0034729102e+05   2.0001146383e-02 
  1.3535809526e+21   2.9383329543e+18   6.7505046040e+61   6.0586413507e-24   9.7788318118e-14   2.0294724852e+05   2.0000456903e-02 
  1.3567162617e+21   3.1353090364e+18   7.2354285299e+61   6.3483870103e-24   1.0099377714e-13   2.0570057368e+05   2.0000175940e-02 
  1.3598596664e+21   3.1434047825e+18   7.2877601701e+61   6.6511567304e-24   1.0430082648e-13   2.0842291954e+05   2.0000059470e-02 
  1.3629040091e+21   3.0443426261e+18   7.0902815057e+61   6.9443854642e-24   1.0746655642e-13   2.1084403699e+05   2.0000018952e-02 
  1.3657969266e+21   2.8929175765e+18   6.7670280265e+61   7.2271457875e-24   1.1039905705e-13   2.1295258675e+05   2.0000005892e-02 
  1.3685033987e+21   2.7064720227e+18   6.3569088591e+61   7.4959197557e-24   1.1315569143e-13   2.1477973636e+05   2.0000001727e-02 
  1.3711279697e+21   2.6245710074e+18   6.1886025642e+61   7.7571300135e-24   1.1586831358e-13   2.1642144689e+05   2.0000000495e-02 
  1.3736130675e+21   2.4850978475e+18   5.8816101622e+61   8.0097323202e-24   1.1851687818e-13   2.1816164950e+05   2.0000000133e-02 
  1.3760275512e+21   2.4144837235e+18   5.7349037823e+61   8.2888977688e-24   1.2141560577e-13   2.1988938351e+05   2.0000000034e-02 
  1.3782581363e+21   2.2305850790e+18   5.3160215289e+61   8.5694386984e-24   1.2429979687e-13   2.2181610228e+05   2.0000000008e-02 
  1.3802815370e+21   2.0234006971e+18   4.8371584597e+61   8.8565572846e-24   1.2722439470e-13   2.2371163183e+05   2.0000000002e-02 
  1.3822303362e+21   1.9487991509e+18   4.6722420425e+61   9.1447848981e-24   1.3013332769e-13   2.2563632956e+05   2.0000000000e-02 
  1.3841295064e+21   1.8991702636e+18   4.5659503621e+61   9.4428615353e-24   1.3311480373e-13   2.2759298759e+05   2.0000000000e-02 
  1.3858652583e+21   1.7357518643e+18   4.1840365186e+61   9.7389306986e-24   1.3605007483e-13   2.2949164818e+05   2.0000000000e-02 
  1.3875272904e+21   1.6620320558e+18   4.0161692746e+61   1.0026557245e-23   1.3887711991e-13   2.3129199880e+05   2.0000000000e-02 
  1.3891375257e+21   1.6102353503e+18   3.9001938445e+61   1.0311886059e-23   1.4165870966e-13   2.3303083308e+05   2.0000000000e-02 
  1.3906364741e+21   1.4989484203e+18   3.6387781697e+61   1.0589782495e-23   1.4434727196e-13   2.3467509721e+05   2.0000000000e-02 
  1.3923213196e+21   1.6848455012e+18   4.0994278589e+61   1.0884022473e-23   1.4717205387e-13   2.3633757121e+05   2.0000000000e-02 
  1.3940984441e+21   1.7771244225e+18   4.3347180136e+61   1.1207621812e-23   1.5025402320e-13   2.3810846313e+05   2.0000000000e-02 
  1.3957414592e+21   1.6430151085e+18   4.0174459578e+61   1.1523981828e-23   1.5324927577e-13   2.3975568206e+05   2.0000000000e-02 
  1.3973469885e+21   1.6055293218e+18   3.9349347858e+61   1.1826193578e-23   1.5617454911e-13   2.4125267699e+05   2.0000000000e-02 
  1.3989522171e+21   1.6052285962e+18   3.9432479557e+61   1.2135836133e-23   1.5915278511e-13   2.4274221911e+05   2.0000000000e-02 
  1.4005523230e+21   1.6001059295e+18   3.9396805363e+61   1.2455220115e-23   1.6220511176e-13   2.4425890270e+05   2.0000000000e-02 
  1.4021241189e+21   1.5717959261e+18   3.8787519161e+61   1.2780565491e-23   1.6529486520e-13   2.4580214581e+05   2.0000000000e-02 
  1.4035365936e+21   1.4124746420e+18   3.4930183786e+61   1.3095007547e-23   1.6826306366e-13   2.4729320251e+05   2.0000000000e-02 
  1.4049073281e+21   1.3707345516e+18   3.3965247221e+61   1.3398445009e-23   1.7111146092e-13   2.4870397479e+05   2.0000000000e-02 
  1.4062393691e+21   1.3320409606e+18   3.3070023526e+61   1.3707060137e-23   1.7399265145e-13   2.5006520133e+05   2.0000000000e-02 
  1.4074000405e+21   1.1606714447e+18   2.8866629220e+61   1.4002819551e-23   1.7673906095e-13   2.5131250378e+05   2.0000000000e-02 
  1.4085230201e+21   1.1229795186e+18   2.7974562293e+61   1.4282191215e-23   1.7932012211e-13   2.5246508840e+05   2.0000000000e-02 
  1.4096356827e+21   1.1126626903e+18   2.7761588579e+61   1.4558819060e-23   1.8186368342e-13   2.5362914082e+05   2.0000000000e-02 
  1.4107376867e+21   1.1020039566e+18   2.7538879087e+61   1.4839803387e-23   1.8443654530e-13   2.5479155921e+05   2.0000000000e-02 
  1.4118127178e+21   1.0750310663e+18   2.6906321102e+61   1.5128293222e-23   1.8706546996e-13   2.5590389680e+05   2.0000000000e-02 
  1.4127127563e+21   9.0003850004e+17   2.2558071376e+61   1.5396991220e-23   1.8950236098e-13   2.5692430483e+05   2.0000000000e-02 
  1.4135842281e+21   8.7147186425e+17   2.1869499654e+61   1.5636207623e-23   1.9166266564e-13   2.5788464804e+05   2.0000000000e-02 
  1.4144499181e+21   8.6568998496e+17   2.1751117644e+61   1.5874899849e-23   1.9381200725e-13   2.5884032266e+05   2.0000000000e-02 
  1.4153114958e+21   8.6157765834e+17   2.1674243865e+61   1.6122905106e-23   1.9603629477e-13   2.5975574750e+05   2.0000000000e-02 
  1.4161689613e+21   8.5746554583e+17   2.1597013582e+61   1.6375467083e-23   1.9829244700e-13   2.6066757293e+05   2.0000000000e-02 
  1.4170227929e+21   8.5383155511e+17   2.1531487059e+61   1.6623140540e-23   2.0049576423e-13   2.6161791984e+05   2.0000000000e-02 
  1.4178730957e+21   8.5030279049e+17   2.1468303097e+61   1.6867365976e-23   2.0266329665e-13   2.6257663710e+05   2.0000000000e-02 
  1.4187199482e+21   8.4685257118e+17   2.1406800572e+61   1.7122374070e-23   2.0491862732e-13   2.6346356559e+05   2.0000000000e-02 
  1.4195619082e+21   8.4195998010e+17   2.1308475358e+61   1.7387967258e-23   2.0725672747e-13   2.6424761457e+05   2.0000000000e-02 
  1.4203893334e+21   8.2742520098e+17   2.0965266956e+61   1.7651108738e-23   2.0956286460e-13   2.6503111165e+05   2.0000000000e-02 
  1.4210364840e+21   6.4715062833e+17   1.6414509202e+61   1.7862202938e-23   2.1140363786e-13   2.6577766375e+05   2.0000000000e-02 
  1.4216635960e+21   6.2711192433e+17   1.5920511692e+61   1.8021890899e-23   2.1279545085e-13   2.6642861309e+05   2.0000000000e-02 
  1.4222902257e+21   6.2662968524e+17   1.5922304499e+61   1.8179825896e-23   2.1418461850e-13   2.6699820365e+05   2.0000000000e-02 
  1.4229158319e+21   6.2560625481e+17   1.5910301557e+61   1.8348466131e-23   2.1568594946e-13   2.6743346926e+05   2.0000000000e-02 
  1.4235310917e+21   6.1525975656e+17   1.5660822563e+61   1.8521261801e-23   2.1721880303e-13   2.6780056808e+05   2.0000000000e-02 
  1.4239725134e+21   4.4142174954e+17   1.1244293396e+61   1.8666533062e-23   2.1850333137e-13   2.6812688585e+05   2.0000000000e-02 
  1.4245695571e+21   5.9704368443e+17   1.5219530796e+61   1.8797310039e-23   2.1965701129e-13   2.6848550180e+05   2.0000000000e-02 
  1.4250084994e+21   4.3894231287e+17   1.1197432147e+61   1.8920257678e-23   2.2074062932e-13   2.6886419631e+05   2.0000000000e-02 
  1.4256077232e+21   5.9922375593e+17   1.5297357144e+61   1.9043495390e-23   2.2182696909e-13   2.6924604688e+05   2.0000000000e-02 
  1.4260457255e+21   4.3800234609e+17   1.1189735092e+61   1.9169271986e-23   2.2293364177e-13   2.6960519917e+05   2.0000000000e-02 
  1.4266420879e+21   5.9636234751e+17   1.5246444890e+61   1.9297038269e-23   2.2405588063e-13   2.6994454453e+05   2.0000000000e-02 
  1.4270784486e+21   4.3636076786e+17   1.1163964700e+61   1.9424992894e-23   2.2517781894e-13   2.7027447639e+05   2.0000000000e-02 
  1.4276777614e+21   5.9931281113e+17   1.5344102581e+61   1.9553459535e-23   2.2630220179e-13   2.7059926631e+05   2.0000000000e-02 
  1.4281046871e+21   4.2692569802e+17   1.0938365055e+61   1.9680747712e-23   2.2741448581e-13   2.7091974771e+05   2.0000000000e-02 
  1.4285100844e+21   4.0539723450e+17   1.0392834526e+61   1.9783837461e-23   2.2831416638e-13   2.7117756326e+05   2.0000000000e-02 
  1.4289285188e+21   4.1843445773e+17   1.0733247209e+61   1.9885882621e-23   2.2920354842e-13   2.7143008062e+05   2.0000000000e-02 
  1.4293379575e+21   4.0943868502e+17   1.0508583530e+61   1.9988296316e-23   2.3009479709e-13   2.7168333526e+05   2.0000000000e-02 
  1.4297492510e+21   4.1129352413e+17   1.0562252665e+61   2.0089319859e-23   2.3097322123e-13   2.7193813252e+05   2.0000000000e-02 
  1.4299643468e+21   2.1509579929e+17   5.5262036238e+60   2.0167972333e-23   2.3165761803e-13   2.7212554823e+05   2.0000000000e-02 
  1.4301682414e+21   2.0389451712e+17   5.2399573671e+60   2.0222616775e-23   2.3213136242e-13   2.7223927021e+05   2.0000000000e-02 
  1.4303699503e+21   2.0170893622e+17   5.1852597097e+60   2.0272790302e-23   2.3256318883e-13   2.7237097148e+05   2.0000000000e-02 
  1.4305751621e+21   2.0521184361e+17   5.2768086670e+60   2.0318674556e-23   2.3296153013e-13   2.7251722481e+05   2.0000000000e-02 
  1.4307812310e+21   2.0606884862e+17   5.3003692588e+60   2.0371275084e-23   2.3342217063e-13   2.7264295091e+05   2.0000000000e-02 
  1.4309873564e+21   2.0612543316e+17   5.3033523144e+60   2.0431166516e-23   2.3394188879e-13   2.7272465491e+05   2.0000000000e-02 
  1.4311931770e+21   2.0582060065e+17   5.2970340174e+60   2.0490450703e-23   2.3444791131e-13   2.7283853586e+05   2.0000000000e-02 
  1.4313989840e+21   2.0580698849e+17   5.2982072987e+60   2.0530609318e-23   2.3478558747e-13   2.7302668971e+05   2.0000000000e-02 
  1.4316047809e+21   2.0579684474e+17   5.2994698246e+60   2.0570303381e-23   2.3514437579e-13   2.7322275559e+05   2.0000000000e-02 
  1.4318104213e+21   2.0564040375e+17   5.2969634225e+60   2.0637316000e-23   2.3573541674e-13   2.7326637145e+05   2.0000000000e-02 
  1.4320157363e+21   2.0531507144e+17   5.2901015267e+60   2.0725396594e-23   2.3649033789e-13   2.7320643205e+05   2.0000000000e-02 
  1.4322209574e+21   2.0522106178e+17   5.2891954060e+60   2.0784164860e-23   2.3694004926e-13   2.7344217857e+05   2.0000000000e-02 
  1.4324277988e+21   2.0684145024e+17   5.3324919218e+60   2.0746059253e-23   2.3662240531e-13   2.7404823080e+05   2.0000000000e-02 
  1.4326642967e+21   2.3649790473e+17   6.0989397643e+60   2.0234670899e-23   2.3255837745e-13   2.7376827406e+05   2.0000000000e-02 
  1.4331785984e+21   5.1430160976e+17   1.3270048758e+61   1.5724205361e-23   1.9459704159e-13   2.4114743725e+05   2.0000000000e-02 
  1.4343584307e+21   1.1798323712e+18   3.0478127005e+61   4.6406149427e-24   8.5342347522e-14   1.1206039690e+05   2.0000000000e-02 
  1.4361010426e+21   1.7426118942e+18   4.5107986246e+61   2.4542699128e-24   5.5628504082e-14   1.7232131929e+04   2.0000000000e-02 
  1.4380100489e+21   1.9090062500e+18   4.9540956592e+61   2.2470971789e-24   5.2239408108e-14   1.7032501649e+03   2.0000000000e-02 
  1.4399403647e+21   1.9303158629e+18   5.0227889620e+61   2.2266600456e-24   5.1905282036e-14   1.5605215953e+02   2.0000000000e-02 
  1.4418727018e+21   1.9323370586e+18   5.0415541136e+61   2.2247758712e-24   5.1874474533e-14   1.4195189982e+01   2.0000000000e-02 
  1.4438052233e+21   1.9325214842e+18   5.0555683086e+61   2.2246043836e-24   5.1871670185e-14   1.2889575738e+00   2.0000000000e-02 
  1.4457377615e+21   1.9325382348e+18   5.0691641098e+61   2.2245888130e-24   5.1871415495e-14   1.1689848908e-01   2.0000000000e-02 
  1.4476703013e+21   1.9325397550e+18   5.0827382923e+61   2.2245874001e-24   5.1871392383e-14   1.0578965832e-02   2.0000000000e-02 
  1.4496028412e+21   1.9325398921e+18   5.0963269940e+61   2.2245872726e-24   5.1871390297e-14   9.3690829161e-04   2.0000000000e-02 
  1.4515353811e+21   1.9325399057e+18   5.1099335113e+61   2.2245872597e-24   5.1871390087e-14   6.5938041455e-05   2.0000000000e-02 
  1.4534679210e+21   1.9325399057e+18   5.1235581322e+61   2.2245872600e-24   5.1871390088e-14  -1.2334825597e-06   2.0000000000e-02 
  1.4554004609e+21   1.9325399057e+18   5.1372008926e+61   2.2245872600e-24   5.1871390089e-14  -3.4265055586e-06   2.0000000000e-02 
  1.4573330008e+21   1.9325399057e+18   5.1508617925e+61   2.2245872600e-24   5.1871390089e-14  -3.2958117202e-06   2.0000000000e-02 
  1.4592655407e+21   1.9325399057e+18   5.1645408319e+61   2.2245872600e-24   5.1871390088e-14  -3.1523161442e-06   2.0000000000e-02 
  1.4611980806e+21   1.9325399057e+18   5.1782380108e+61   2.2245872600e-24   5.1871390088e-14  -2.9286372404e-06   2.0000000000e-02 
  1.4631306205e+21   1.9325399057e+18   5.1919533291e+61   2.2245872600e-24   5.1871390088e-14  -2.7668878109e-06   2.0000000000e-02 
  1.4650631604e+21   1.9325399057e+18   5.2056867870e+61   2.2245872600e-24   5.1871390088e-14  -2.7111110358e-06   2.0000000000e-02 
  1.4669957003e+21   1.9325399057e+18   5.2194383844e+61   2.2245872600e-24   5.1871390088e-14  -2.6521569733e-06   2.0000000000e-02 
  1.4689282402e+21   1.9325399057e+18   5.2332081213e+61   2.2245872600e-24   5.1871390088e-14  -2.6125532668e-06   2.0000000000e-02 
  1.4708607801e+21   1.9325399057e+18   5.2469959977e+61   2.2245872600e-24   5.1871390088e-14  -2.6170318970e-06   2.0000000000e-02 
  1.4727933200e+21   1.9325399057e+18   5.2608020136e+61   2.2245872600e-24   5.1871390088e-14  -2.6482287396e-06   2.0000000000e-02 
  1.4747258599e+21   1.9325399057e+18   5.2746261690e+61   2.2245872600e-24   5.1871390088e-14  -2.7094696218e-06   2.0000000000e-02 
  1.4766583998e+21   1.9325399057e+18   5.2884684638e+61   2.2245872600e-24   5.1871390088e-14  -2.8330092790e-06   2.0000000000e-02 
  1.4785909397e+21   1.9325399057e+18   5.3023288982e+61   2.2245872600e-24   5.1871390089e-14  -3.0363502249e-06   2.0000000000e-02 
  1.4805234797e+21   1.9325399057e+18   5.3162074721e+61   2.2245872600e-24   5.1871390089e-14  -3.2621308006e-06   2.0000000000e-02 
  1.4824560196e+21   1.9325399057e+18   5.3301041855e+61   2.2245872600e-24   5.1871390089e-14  -3.3670643016e-06   2.0000000000e-02 
  1.4843885595e+21   1.9325399057e+18   5.3440190383e+61   2.2245872600e-24   5.1871390089e-14  -3.4165234903e-06   2.0000000000e-02 
  1.4863210994e+21   1.9325399057e+18   5.3579520307e+61   2.2245872600e-24   5.1871390089e-14  -3.4377492267e-06   2.0000000000e-02 
  1.4882536393e+21   1.9325399057e+18   5.3719031626e+61   2.2245872600e-24   5.1871390089e-14  -3.4614542233e-06   2.0000000000e-02 
  1.4901861792e+21   1.9325399057e+18   5.3858724340e+61   2.2245872600e-24   5.1871390089e-14  -3.5359064834e-06   2.0000000000e-02 
  1.4921187191e+21   1.9325399057e+18   5.3998598448e+61   2.2245872600e-24   5.1871390089e-14  -3.6485680950e-06   2.0000000000e-02 
  1.4940512590e+21   1.9325399057e+18   5.4138653952e+61   2.2245872600e-24   5.1871390089e-14  -3.7242372140e-06   2.0000000000e-02 
  1.4959837989e+21   1.9325399057e+18   5.4278890850e+61   2.2245872600e-24   5.1871390089e-14  -3.7554758132e-06   2.0000000000e-02 
  1.4979163388e+21   1.9325399057e+18   5.4419309144e+61   2.2245872600e-24   5.1871390089e-14  -3.7479412118e-06   2.0000000000e-02 
  1.4998488787e+21   1.9325399057e+18   5.4559908833e+61   2.2245872600e-24   5.1871390089e-14  -3.6887725956e-06   2.0000000000e-02 
  1.5017814186e+21   1.9325399057e+18   5.4700689916e+61   2.2245872600e-24   5.1871390089e-14  -3.5349844150e-06   2.0000000000e-02 
  1.5037139585e+21   1.9325399057e+18   5.4841652395e+61   2.2245872600e-24   5.1871390089e-14  -3.4104942644e-06   2.0000000000e-02 
  1.5056464984e+21   1.9325399057e+18   5.4982796268e+61   2.2245872600e-24   5.1871390089e-14  -3.3227582932e-06   2.0000000000e-02 
  1.5075790383e+21   1.9325399057e+18   5.5124121537e+61   2.2245872600e-24   5.1871390089e-14  -3.0547846000e-06   2.0000000000e-02 
  1.5095115782e+21   1.9325399057e+18   5.5265628200e+61   2.2245872600e-24   5.1871390089e-14  -2.4757291799e-06   2.0000000000e-02 
  1.5114441181e+21   1.9325399057e+18   5.5407316259e+61   2.2245872600e-24   5.1871390088e-14  -1.9764417071e-06   2.0000000000e-02 
  1.5133766580e+21   1.9325399057e+18   5.5549185712e+61   2.2245872600e-24   5.1871390088e-14  -1.5388482874e-06   2.0000000000e-02 
  1.5153091980e+21   1.9325399057e+18   5.5691236561e+61   2.2245872600e-24   5.1871390088e-14  -1.2331816866e-06   2.0000000000e-02 
  1.5172417379e+21   1.9325399057e+18   5.5833468804e+61   2.2245872600e-24   5.1871390088e-14  -1.0367374116e-06   2.0000000000e-02 
  1.5191742778e+21   1.9325399057e+18   5.5975882443e+61   2.2245872600e-24   5.1871390088e-14  -7.8112332486e-07   2.0000000000e-02 
  1.5211068177e+21   1.9325399057e+18   5.6118477476e+61   2.2245872600e-24   5.1871390088e-14  -4.9686028583e-07   2.0000000000e-02 
  1.5230393576e+21   1.9325399057e+18   5.6261253905e+61   2.2245872600e-24   5.1871390088e-14  -2.0305027165e-07   2.0000000000e-02 
  1.5249718975e+21   1.9325399057e+18   5.6404211728e+61   2.2245872600e-24   5.1871390088e-14   1.5731864384e-07   2.0000000000e-02 
  1.5269044374e+21   1.9325399057e+18   5.6547350946e+61   2.2245872600e-24   5.1871390088e-14   5.2698844948e-07   2.0000000000e-02 
  1.5288369773e+21   1.9325399057e+18   5.6690671560e+61   2.2245872600e-24   5.1871390088e-14   8.3197104847e-07   2.0000000000e-02 
  1.5307695172e+21   1.9325399057e+18   5.6834173568e+61   2.2245872600e-24   5.1871390087e-14   5.0274229246e-07   2.0000000000e-02 
  1.5327020571e+21   1.9325399057e+18   5.6977856971e+61   2.2245872600e-24   5.1871390088e-14  -7.4674143193e-07   2.0000000000e-02 
  1.5346345970e+21   1.9325399057e+18   5.7121721770e+61   2.2245872600e-24   5.1871390088e-14  -2.0325225322e-06   2.0000000000e-02 
  1.5365671369e+21   1.9325399057e+18   5.7265767963e+61   2.2245872600e-24   5.1871390089e-14  -2.5120648610e-06   2.0000000000e-02 
  1.5384996768e+21   1.9325399057e+18   5.7409995551e+61   2.2245872600e-24   5.1871390089e-14  -2.3204420818e-06   2.0000000000e-02 
  1.5404322167e+21   1.9325399057e+18   5.7554404534e+61   2.2245872600e-24   5.1871390089e-14  -1.6118800773e-06   2.0000000000e-02 
  1.5423647566e+21   1.9325399057e+18   5.7698994913e+61   2.2245872600e-24   5.1871390090e-14  -1.0531638981e-07   2.0000000000e-02 
  1.5442972965e+21   1.9325399057e+18   5.7843766686e+61   2.2245872600e-24   5.1871390090e-14   8.6689308633e-07   2.0000000000e-02 
  1.5462298364e+21   1.9325399057e+18   5.7988719854e+61   2.2245872600e-24   5.1871390090e-14   1.1036425014e-06   2.0000000000e-02 
  1.5481623764e+21   1.9325399057e+18   5.8133854417e+61   2.2245872600e-24   5.1871390090e-14   1.1678617780e-06   2.0000000000e-02 
  1.5500949163e+21   1.9325399057e+18   5.8279170375e+61   2.2245872600e-24   5.1871390090e-14   9.1931694128e-07   2.0000000000e-02 
  1.5520274562e+21   1.9325399057e+18   5.8424667728e+61   2.2245872600e-24   5.1871390089e-14   5.4960473320e-07   2.0000000000e-02 
  1.5539599961e+21   1.9325399057e+18   5.8570346477e+61   2.2245872600e-24   5.1871390089e-14   4.2786838906e-07   2.0000000000e-02 
  1.5558925360e+21   1.9325399057e+18   5.8716206620e+61   2.2245872600e-24   5.1871390089e-14   5.2375589874e-07   2.0000000000e-02 
  1.5578250759e+21   1.9325399057e+18   5.8862248158e+61   2.2245872600e-24   5.1871390089e-14   1.2423668853e-08   2.0000000000e-02 
  1.5597576158e+21   1.9325399057e+18   5.9008471091e+61   2.2245872600e-24   5.1871390089e-14  -3.9601295735e-07   2.0000000000e-02 
  1.5616901557e+21   1.9325399057e+18   5.9154875419e+61   2.2245872600e-24   5.1871390088e-14  -4.8131334522e-07   2.0000000000e-02 
  1.5636226956e+21   1.9325399057e+18   5.9301461142e+61   2.2245872600e-24   5.1871390088e-14  -5.9659816427e-07   2.0000000000e-02 
  1.5655552355e+21   1.9325399057e+18   5.9448228260e+61   2.2245872600e-24   5.1871390088e-14  -7.9071487308e-07   2.0000000000e-02 
  1.5674877754e+21   1.9325399057e+18   5.9595176773e+61   2.2245872600e-24   5.1871390088e-14  -8.9652083478e-07   2.0000000000e-02 
  1.5694203153e+21   1.9325399057e+18   5.9742306681e+61   2.2245872600e-24   5.1871390088e-14  -9.3713902481e-07   2.0000000000e-02 
  1.5713528552e+21   1.9325399057e+18   5.9889617984e+61   2.2245872600e-24   5.1871390088e-14  -9.5659866019e-07   2.0000000000e-02 
  1.5732853951e+21   1.9325399057e+18   6.0037110682e+61   2.2245872600e-24   5.1871390088e-14  -9.6490911591e-07   2.0000000000e-02 
  1.5752179350e+21   1.9325399057e+18   6.0184784775e+61   2.2245872600e-24   5.1871390088e-14  -9.1969612538e-07   2.0000000000e-02 
  1.5771504749e+21   1.9325399057e+18   6.0332640263e+61   2.2245872600e-24   5.1871390087e-14  -6.8453139798e-07   2.0000000000e-02 
  1.5790830148e+21   1.9325399057e+18   6.0480677146e+61   2.2245872600e-24   5.1871390087e-14   1.7171174027e-07   2.0000000000e-02 
  1.5810155547e+21   1.9325399057e+18   6.0628895424e+61   2.2245872600e-24   5.1871390087e-14   1.3528922604e-06   2.0000000000e-02 
  1.5829480947e+21   1.9325399057e+18   6.0777295096e+61   2.2245872600e-24   5.1871390087e-14   1.8567234182e-06   2.0000000000e-02 
  1.5848806346e+21   1.9325399057e+18   6.0925876164e+61   2.2245872600e-24   5.1871390087e-14   2.3276590098e-06   2.0000000000e-02 
  1.5868131745e+21   1.9325399057e+18   6.1074638627e+61   2.2245872600e-24   5.1871390087e-14   2.6707916428e-06   2.0000000000e-02 
  1.5887457144e+21   1.9325399057e+18   6.1223582485e+61   2.2245872600e-24   5.1871390087e-14   2.8211780682e-06   2.0000000000e-02 
  1.5906782543e+21   1.9325399057e+18   6.1372707738e+61   2.2245872600e-24   5.1871390087e-14   2.8639449203e-06   2.0000000000e-02 
  1.5926107942e+21   1.9325399057e+18   6.1522014386e+61   2.2245872600e-24   5.1871390087e-14   2.9056062280e-06   2.0000000000e-02 
  1.5945433341e+21   1.9325399057e+18   6.1671502428e+61   2.2245872600e-24   5.1871390087e-14   2.9060539578e-06   2.0000000000e-02 
  1.5964758740e+21   1.9325399057e+18   6.1821171866e+61   2.2245872600e-24   5.1871390087e-14   2.9599066644e-06   2.0000000000e-02 
  1.5984084139e+21   1.9325399057e+18   6.1971022699e+61   2.2245872600e-24   5.1871390087e-14   2.9518055566e-06   2.0000000000e-02 
  1.6003409538e+21   1.9325399057e+18   6.2121054927e+61   2.2245872600e-24   5.1871390087e-14   2.8974834881e-06   2.0000000000e-02 
  1.6022734937e+21   1.9325399057e+18   6.2271268549e+61   2.2245872600e-24   5.1871390087e-14   2.8762723787e-06   2.0000000000e-02 
  1.6042060336e+21   1.9325399057e+18   6.2421663567e+61   2.2245872600e-24   5.1871390087e-14   2.8891752344e-06   2.0000000000e-02 
  1.6061385735e+21   1.9325399057e+18   6.2572239980e+61   2.2245872600e-24   5.1871390087e-14   2.9239786965e-06   2.0000000000e-02 
  1.6080711134e+21   1.9325399057e+18   6.2722997787e+61   2.2245872600e-24   5.1871390087e-14   2.9676591546e-06   2.0000000000e-02 
  1.6100036533e+21   1.9325399057e+18   6.2873936990e+61   2.2245872600e-24   5.1871390087e-14   2.9860041557e-06   2.0000000000e-02 
  1.6119361932e+21   1.9325399057e+18   6.3025057587e+61   2.2245872600e-24   5.1871390087e-14   3.0459723458e-06   2.0000000000e-02 
  1.6138687331e+21   1.9325399057e+18   6.3176359580e+61   2.2245872600e-24   5.1871390087e-14   3.1006231305e-06   2.0000000000e-02 
  1.6158012731e+21   1.9325399057e+18   6.3327842968e+61   2.2245872600e-24   5.1871390086e-14   3.1610909388e-06   2.0000000000e-02 
  1.6177338130e+21   1.9325399057e+18   6.3479507750e+61   2.2245872600e-24   5.1871390086e-14   3.1900201728e-06   2.0000000000e-02 
  1.6196663529e+21   1.9325399057e+18   6.3631353928e+61   2.2245872600e-24   5.1871390086e-14   3.1672124747e-06   2.0000000000e-02 
  1.6215988928e+21   1.9325399057e+18   6.3783381500e+61   2.2245872600e-24   5.1871390086e-14   3.0983444083e-06   2.0000000000e-02 
  1.6235314327e+21   1.9325399057e+18   6.3935590468e+61   2.2245872600e-24   5.1871390086e-14   3.0460035857e-06   2.0000000000e-02 
  1.6254639726e+21   1.9325399057e+18   6.4087980830e+61   2.2245872600e-24   5.1871390086e-14   3.0077609590e-06   2.0000000000e-02 
  1.6273965125e+21   1.9325399057e+18   6.4240552588e+61   2.2245872600e-24   5.1871390086e-14   3.0295998081e-06   2.0000000000e-02 
  1.6293290524e+21   1.9325399057e+18   6.4393305740e+61   2.2245872600e-24   5.1871390086e-14   3.1731183587e-06   2.0000000000e-02 
  1.6312615923e+21   1.9325399057e+18   6.4546240288e+61   2.2245872600e-24   5.1871390086e-14   3.3892767972e-06   2.0000000000e-02 
  1.6331941322e+21   1.9325399057e+18   6.4699356230e+61   2.2245872600e-24   5.1871390086e-14   3.5013311377e-06   2.0000000000e-02 
  1.6351266721e+21   1.9325399057e+18   6.4852653568e+61   2.2245872600e-24   5.1871390086e-14   3.4412724718e-06   2.0000000000e-02 
  1.6370592120e+21   1.9325399057e+18   6.5006132300e+61   2.2245872600e-24   5.1871390086e-14   3.0822893200e-06   2.0000000000e-02 
  1.6389917519e+21   1.9325399057e+18   6.5159792427e+61   2.2245872600e-24   5.1871390086e-14   2.7973088274e-06   2.0000000000e-02 
  1.6409242918e+21   1.9325399057e+18   6.5313633950e+61   2.2245872600e-24   5.1871390086e-14   2.5906451958e-06   2.0000000000e-02 
  1.6428568317e+21   1.9325399057e+18   6.5467656867e+61   2.2245872600e-24   5.1871390086e-14   2.2287701604e-06   2.0000000000e-02 
  1.6447893716e+21   1.9325399057e+18   6.5621861179e+61   2.2245872600e-24   5.1871390086e-14   1.8260783029e-06   2.0000000000e-02 
  1.6467219115e+21   1.9325399057e+18   6.5776246887e+61   2.2245872600e-24   5.1871390086e-14   1.2588421841e-06   2.0000000000e-02 
  1.6486544514e+21   1.9325399057e+18   6.5930813989e+61   2.2245872600e-24   5.1871390086e-14   4.9412220096e-07   2.0000000000e-02 
  1.6505869914e+21   1.9325399057e+18   6.6085562486e+61   2.2245872600e-24   5.1871390086e-14  -3.4266840689e-07   2.0000000000e-02 
  1.6525195313e+21   1.9325399057e+18   6.6240492379e+61   2.2245872600e-24   5.1871390086e-14  -9.4195019754e-07   2.0000000000e-02 
