# time = 4.426506e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.5157110492e+21   1.4560731085e+19   4.1633903706e+62   1.1479929685e-24   3.7034606646e-14  -2.2740761307e+04   2.0000059350e-02 
  1.5296941745e+21   1.3983125353e+19   4.0742469796e+62   1.1980190534e-24   3.7771077328e-14  -1.8679882655e+04   2.0000019166e-02 
  1.5428258850e+21   1.3131710449e+19   3.8946036718e+62   1.2492100225e-24   3.8529551312e-14  -1.4538664665e+04   2.0000006013e-02 
  1.5550386693e+21   1.2212784381e+19   3.6820668001e+62   1.3034231077e-24   3.9318065418e-14  -1.0364518916e+04   2.0000001769e-02 
  1.5665225712e+21   1.1483901820e+19   3.5154831610e+62   1.3597046978e-24   4.0120928853e-14  -6.1632483558e+03   2.0000000505e-02 
  1.5772905767e+21   1.0768005501e+19   3.3434920243e+62   1.4179648923e-24   4.0936694785e-14  -2.0694428008e+03   2.0000000135e-02 
  1.5874350985e+21   1.0144521792e+19   3.1919426558e+62   1.4737307726e-24   4.1702007080e-14   1.7158229043e+03   2.0000000035e-02 
  1.5967948040e+21   9.3597055571e+18   2.9814130147e+62   1.5252807060e-24   4.2450509762e-14   5.0661660411e+03   2.0000000008e-02 
  1.6053793585e+21   8.5845545064e+18   2.7654039165e+62   1.5749705917e-24   4.3168054352e-14   8.2341557726e+03   2.0000000002e-02 
  1.6134898610e+21   8.1105025032e+18   2.6400078507e+62   1.6245630832e-24   4.3875028670e-14   1.1249697210e+04   2.0000000000e-02 
  1.6212174698e+21   7.7276087777e+18   2.5401877164e+62   1.6741924637e-24   4.4573867737e-14   1.4207909433e+04   2.0000000000e-02 
  1.6284162311e+21   7.1987612559e+18   2.3882356324e+62   1.7241551708e-24   4.5269102211e-14   1.7048988823e+04   2.0000000000e-02 
  1.6352285808e+21   6.8123497105e+18   2.2795714703e+62   1.7733095026e-24   4.5945214029e-14   1.9780938218e+04   2.0000000000e-02 
  1.6417541206e+21   6.5255398596e+18   2.2014822651e+62   1.8225911881e-24   4.6615649176e-14   2.2409964046e+04   2.0000000000e-02 
  1.6480961459e+21   6.3420253088e+18   2.1564065660e+62   1.8719825032e-24   4.7280715832e-14   2.4967014289e+04   2.0000000000e-02 
  1.6547879534e+21   6.6918074443e+18   2.2934040290e+62   1.9235393565e-24   4.7968010158e-14   2.7548122552e+04   2.0000000000e-02 
  1.6616579185e+21   6.8699650843e+18   2.3738367596e+62   1.9795281818e-24   4.8746308981e-14   3.0302483155e+04   2.0000000000e-02 
  1.6682107733e+21   6.5528548394e+18   2.2826282982e+62   2.0437967604e-24   4.9645355394e-14   3.3557155684e+04   2.0000000000e-02 
  1.6745217567e+21   6.3109833738e+18   2.2153924954e+62   2.1185488777e-24   5.0679922450e-14   3.6660598480e+04   2.0000000000e-02 
  1.6807498170e+21   6.2280603140e+18   2.2027161507e+62   2.1714844540e-24   5.1153579314e-14   3.8947274085e+04   2.0000000000e-02 
  1.6869048117e+21   6.1549946676e+18   2.1929722139e+62   2.2225866507e-24   5.1836220226e-14   4.1047959134e+04   2.0000000000e-02 
  1.6928525299e+21   5.9477182173e+18   2.1343800167e+62   2.2768011615e-24   5.2547992332e-14   4.3244883913e+04   2.0000000000e-02 
  1.6983682509e+21   5.5157210292e+18   1.9928044206e+62   2.3319039990e-24   5.3264821647e-14   4.5437928951e+04   2.0000000000e-02 
  1.7036071942e+21   5.2389432458e+18   1.9048301605e+62   2.3875195461e-24   5.3981918175e-14   4.7609944132e+04   2.0000000000e-02 
  1.7085673383e+21   4.9601441440e+18   1.8142910177e+62   2.4440312461e-24   5.4704287506e-14   4.9751492850e+04   2.0000000000e-02 
  1.7130767846e+21   4.5094462776e+18   1.6586051776e+62   2.4971622095e-24   5.5378839560e-14   5.1725026336e+04   2.0000000000e-02 
  1.7173658204e+21   4.2890358463e+18   1.5856600700e+62   2.5434706371e-24   5.5962510649e-14   5.3380259843e+04   2.0000000000e-02 
  1.7215739596e+21   4.2081391557e+18   1.5634691776e+62   2.5855689129e-24   5.6489353170e-14   5.4818163885e+04   2.0000000000e-02 
  1.7257085193e+21   4.1345597445e+18   1.5435940537e+62   2.6255779580e-24   5.7008429955e-14   5.6167166309e+04   2.0000000000e-02 
  1.7296535959e+21   3.9450765434e+18   1.4797645875e+62   2.6651009664e-24   5.7528051206e-14   5.7491561934e+04   2.0000000000e-02 
  1.7331798228e+21   3.5262269226e+18   1.3283835226e+62   2.7029781312e-24   5.8023486849e-14   5.8745160528e+04   2.0000000000e-02 
  1.7365185867e+21   3.3387638913e+18   1.2627552091e+62   2.7389220122e-24   5.8491410617e-14   5.9924703830e+04   2.0000000000e-02 
  1.7398027882e+21   3.2842015175e+18   1.2468655816e+62   2.7747456709e-24   5.8955648088e-14   6.1084551952e+04   2.0000000000e-02 
  1.7430655572e+21   3.2627689621e+18   1.2433987842e+62   2.8111386179e-24   5.9425133994e-14   6.2252577059e+04   2.0000000000e-02 
  1.7463117284e+21   3.2461712014e+18   1.2417017061e+62   2.8483355382e-24   5.9902823950e-14   6.3430240369e+04   2.0000000000e-02 
  1.7495417965e+21   3.2300680923e+18   1.2401326139e+62   2.8863142620e-24   6.0388418149e-14   6.4617013796e+04   2.0000000000e-02 
  1.7527549458e+21   3.2131493346e+18   1.2381885545e+62   2.9250430516e-24   6.0881325132e-14   6.5811592858e+04   2.0000000000e-02 
  1.7559475963e+21   3.1926505194e+18   1.2347939049e+62   2.9645059210e-24   6.1381234898e-14   6.7011347643e+04   2.0000000000e-02 
  1.7590933949e+21   3.1457986223e+18   1.2210731860e+62   3.0044088843e-24   6.1884345259e-14   6.8211031176e+04   2.0000000000e-02 
  1.7620740241e+21   2.9806292141e+18   1.1609974869e+62   3.0438175008e-24   6.2378950720e-14   6.9380093966e+04   2.0000000000e-02 
  1.7646349633e+21   2.5609391362e+18   1.0006644134e+62   3.0800914700e-24   6.2832257234e-14   7.0445807009e+04   2.0000000000e-02 
  1.7670227706e+21   2.3878073539e+18   9.3563495810e+61   3.1130721030e-24   6.3242814383e-14   7.1402174009e+04   2.0000000000e-02 
  1.7693662697e+21   2.3434990469e+18   9.2073529062e+61   3.1451295777e-24   6.3640442872e-14   7.2320001497e+04   2.0000000000e-02 
  1.7716722323e+21   2.3059626650e+18   9.0837150744e+61   3.1771782825e-24   6.4036578749e-14   7.3223091904e+04   2.0000000000e-02 
  1.7738471459e+21   2.1749135681e+18   8.5891790577e+61   3.2086189652e-24   6.4423857272e-14   7.4092752829e+04   2.0000000000e-02 
  1.7757263727e+21   1.8792268209e+18   7.4384331938e+61   3.2375218452e-24   6.4778763162e-14   7.4879700135e+04   2.0000000000e-02 
  1.7777265845e+21   2.0002118069e+18   7.9346366840e+61   3.2656082819e-24   6.5122708507e-14   7.5634126923e+04   2.0000000000e-02 
  1.7795586480e+21   1.8320634723e+18   7.2832934073e+61   3.2937830596e-24   6.5466702289e-14   7.6381149945e+04   2.0000000000e-02 
  1.7815443211e+21   1.9856731136e+18   7.9109153252e+61   3.3223162650e-24   6.5814022983e-14   7.7128848457e+04   2.0000000000e-02 
  1.7833601059e+21   1.8157847856e+18   7.2495335728e+61   3.3511604144e-24   6.6164069498e-14   7.7878136798e+04   2.0000000000e-02 
  1.7853252623e+21   1.9651564270e+18   7.8625525866e+61   3.3803229468e-24   6.6516982075e-14   7.8625800029e+04   2.0000000000e-02 
  1.7871218341e+21   1.7965717721e+18   7.2032102832e+61   3.4094071309e-24   6.6868034553e-14   7.9365114541e+04   2.0000000000e-02 
  1.7890533159e+21   1.9314818130e+18   7.7602926647e+61   3.4381490806e-24   6.7214110661e-14   8.0084329520e+04   2.0000000000e-02 
  1.7906940893e+21   1.6407733410e+18   6.6054629371e+61   3.4649356586e-24   6.7536179406e-14   8.0745552643e+04   2.0000000000e-02 
  1.7921976736e+21   1.5035843331e+18   6.0638027715e+61   3.4878636832e-24   6.7811249566e-14   8.1299570470e+04   2.0000000000e-02 
  1.7936889247e+21   1.4912510721e+18   6.0241221427e+61   3.5090072638e-24   6.8064448567e-14   8.1799333111e+04   2.0000000000e-02 
  1.7951448069e+21   1.4558822378e+18   5.8909158700e+61   3.5288554266e-24   6.8301740785e-14   8.2258148717e+04   2.0000000000e-02 
  1.7964714285e+21   1.3266215646e+18   5.3762170911e+61   3.5465910666e-24   6.8513572710e-14   8.2658763196e+04   2.0000000000e-02 
  1.7973793180e+21   9.0788950328e+17   3.6838585867e+61   3.5602460665e-24   6.8676677869e-14   8.2960167614e+04   2.0000000000e-02 
  1.7981383628e+21   7.5904479502e+17   3.0827630373e+61   3.5700704312e-24   6.8793905512e-14   8.3172550986e+04   2.0000000000e-02 
  1.7988685977e+21   7.3023489870e+17   2.9682127043e+61   3.5785262668e-24   6.8894727043e-14   8.3353331298e+04   2.0000000000e-02 
  1.7996020804e+21   7.3348274900e+17   2.9838412885e+61   3.5866959714e-24   6.8996500980e-14   8.3527849231e+04   2.0000000000e-02 
  1.8003389556e+21   7.3687517197e+17   3.0000920316e+61   3.5950429841e-24   6.9100747690e-14   8.3708380460e+04   2.0000000000e-02 
  1.8010765383e+21   7.3758268170e+17   3.0054329748e+61   3.6035737763e-24   6.9207239801e-14   8.3895130824e+04   2.0000000000e-02 
  1.8018134411e+21   7.3690285889e+17   3.0051220901e+61   3.6123308932e-24   6.9316482779e-14   8.4086159745e+04   2.0000000000e-02 
  1.8025497086e+21   7.3626744755e+17   3.0049867408e+61   3.6212042353e-24   6.9427109187e-14   8.4282665852e+04   2.0000000000e-02 
  1.8032853983e+21   7.3568968647e+17   3.0050816185e+61   3.6303005798e-24   6.9540430819e-14   8.4482380590e+04   2.0000000000e-02 
  1.8040206209e+21   7.3522266034e+17   3.0056245931e+61   3.6394918803e-24   6.9654854777e-14   8.4687564381e+04   2.0000000000e-02 
  1.8047553658e+21   7.3474485862e+17   3.0061197920e+61   3.6489162195e-24   6.9772090102e-14   8.4895473202e+04   2.0000000000e-02 
  1.8054895983e+21   7.3423246875e+17   3.0064695256e+61   3.6584159800e-24   6.9890178679e-14   8.5108783311e+04   2.0000000000e-02 
  1.8062232607e+21   7.3366244308e+17   3.0065788438e+61   3.6681454999e-24   7.0011032398e-14   8.5324212790e+04   2.0000000000e-02 
  1.8069563414e+21   7.3308074614e+17   3.0066355727e+61   3.6779294338e-24   7.0132471974e-14   8.5544644544e+04   2.0000000000e-02 
  1.8076888134e+21   7.3247196702e+17   3.0065762739e+61   3.6879329515e-24   7.0256541971e-14   8.5766548984e+04   2.0000000000e-02 
  1.8084206760e+21   7.3186262452e+17   3.0065095710e+61   3.6979706209e-24   7.0380939585e-14   8.5992988357e+04   2.0000000000e-02 
  1.8091518963e+21   7.3122023811e+17   3.0063018639e+61   3.7082132184e-24   7.0507778878e-14   8.6220317328e+04   2.0000000000e-02 
  1.8098824758e+21   7.3057947680e+17   3.0060954228e+61   3.7184752290e-24   7.0634756883e-14   8.6451610679e+04   2.0000000000e-02 
  1.8106123861e+21   7.2991035115e+17   3.0057667235e+61   3.7289246970e-24   7.0763951786e-14   8.6683338997e+04   2.0000000000e-02 
  1.8113416214e+21   7.2923531854e+17   3.0054079812e+61   3.7393819291e-24   7.0893136229e-14   8.6918526460e+04   2.0000000000e-02 
  1.8120701621e+21   7.2854069730e+17   3.0049626637e+61   3.7500127332e-24   7.1024357808e-14   8.7153801457e+04   2.0000000000e-02 
  1.8127980047e+21   7.2784255655e+17   3.0044968711e+61   3.7606460578e-24   7.1155498264e-14   8.7392144618e+04   2.0000000000e-02 
  1.8135251292e+21   7.2712450487e+17   3.0039428133e+61   3.7714406263e-24   7.1288516214e-14   8.7630446985e+04   2.0000000000e-02 
  1.8142515425e+21   7.2641334388e+17   3.0034110855e+61   3.7822378974e-24   7.1421452165e-14   8.7871522980e+04   2.0000000000e-02 
  1.8149772219e+21   7.2567939312e+17   3.0027789166e+61   3.7931899819e-24   7.1556178344e-14   8.8112493833e+04   2.0000000000e-02 
  1.8157021719e+21   7.2494999052e+17   3.0021592634e+61   3.8041434308e-24   7.1690803507e-14   8.8356104633e+04   2.0000000000e-02 
  1.8164263711e+21   7.2419916897e+17   3.0014445239e+61   3.8152474819e-24   7.1827162702e-14   8.8599539707e+04   2.0000000000e-02 
  1.8171498220e+21   7.2345095658e+17   3.0007341202e+61   3.8263567597e-24   7.1963462893e-14   8.8845433406e+04   2.0000000000e-02 
  1.8178725067e+21   7.2268462571e+17   2.9999420116e+61   3.8376022358e-24   7.2101318985e-14   8.9091248313e+04   2.0000000000e-02 
  1.8185944286e+21   7.2192189415e+17   2.9991582213e+61   3.8488681465e-24   7.2239297096e-14   8.9339096153e+04   2.0000000000e-02 
  1.8193155685e+21   7.2113990646e+17   2.9982877348e+61   3.8602440572e-24   7.2378507902e-14   8.9587139882e+04   2.0000000000e-02 
  1.8200359282e+21   7.2035971611e+17   2.9974179385e+61   3.8716610368e-24   7.2518090418e-14   8.9836610222e+04   2.0000000000e-02 
  1.8207554980e+21   7.1956984366e+17   2.9965010358e+61   3.8831576619e-24   7.2658530405e-14   9.0086563642e+04   2.0000000000e-02 
  1.8214742760e+21   7.1877799501e+17   2.9955690292e+61   3.8947121203e-24   7.2799546678e-14   9.0337301555e+04   2.0000000000e-02 
  1.8221922613e+21   7.1798532340e+17   2.9946267068e+61   3.9063188522e-24   7.2941081034e-14   9.0588659795e+04   2.0000000000e-02 
  1.8229094473e+21   7.1718595817e+17   2.9936495458e+61   3.9179859116e-24   7.3083226789e-14   9.0840210038e+04   2.0000000000e-02 
  1.8236258335e+21   7.1638615572e+17   2.9926636067e+61   3.9296897506e-24   7.3225663349e-14   9.1092027728e+04   2.0000000000e-02 
  1.8243414222e+21   7.1558875862e+17   2.9916807751e+61   3.9414132084e-24   7.3368232625e-14   9.1343610171e+04   2.0000000000e-02 
  1.8250562064e+21   7.1478423516e+17   2.9906611886e+61   3.9531861244e-24   7.3512458947e-14   9.1594910481e+04   2.0000000000e-02 
  1.8257701744e+21   7.1396795944e+17   2.9895853791e+61   3.9650855423e-24   7.3656811402e-14   9.1850113445e+04   2.0000000000e-02 
  1.8264833112e+21   7.1313676132e+17   2.9884399055e+61   3.9771421548e-24   7.3802972928e-14   9.2106470419e+04   2.0000000000e-02 
  1.8271956078e+21   7.1229659440e+17   2.9872495537e+61   3.9892553003e-24   7.3949698257e-14   9.2364838299e+04   2.0000000000e-02 
  1.8279070514e+21   7.1144366243e+17   2.9859982700e+61   4.0014777349e-24   7.4097619593e-14   9.2623597083e+04   2.0000000000e-02 
  1.8286176388e+21   7.1058740742e+17   2.9847255665e+61   4.0137328916e-24   7.4245804937e-14   9.2883588200e+04   2.0000000000e-02 
  1.8293273439e+21   7.0970504062e+17   2.9833355707e+61   4.0260782223e-24   7.4394949143e-14   9.3143451884e+04   2.0000000000e-02 
  1.8300361662e+21   7.0882235634e+17   2.9819365015e+61   4.0384429390e-24   7.4544213845e-14   9.3404164759e+04   2.0000000000e-02 
  1.8307441009e+21   7.0793466518e+17   2.9805086081e+61   4.0508934907e-24   7.4694374460e-14   9.3664560908e+04   2.0000000000e-02 
  1.8314511563e+21   7.0705543517e+17   2.9791085976e+61   4.0633604605e-24   7.4844593094e-14   9.3925826899e+04   2.0000000000e-02 
  1.8321573239e+21   7.0616761022e+17   2.9776646369e+61   4.0759186011e-24   7.4995767669e-14   9.4186777863e+04   2.0000000000e-02 
  1.8328626085e+21   7.0528458497e+17   2.9762331641e+61   4.0884969028e-24   7.5147041593e-14   9.4448725522e+04   2.0000000000e-02 
  1.8335670364e+21   7.0442791268e+17   2.9749053034e+61   4.1011713767e-24   7.5299328645e-14   9.4710520064e+04   2.0000000000e-02 
  1.8342706544e+21   7.0361792446e+17   2.9737673612e+61   4.1138748697e-24   7.5451819271e-14   9.4973437113e+04   2.0000000000e-02 
  1.8349734603e+21   7.0280589968e+17   2.9726137966e+61   4.1266781032e-24   7.5605363194e-14   9.5236389305e+04   2.0000000000e-02 
  1.8356754244e+21   7.0196418630e+17   2.9713274940e+61   4.1395172507e-24   7.5759191951e-14   9.5500492978e+04   2.0000000000e-02 
  1.8363765001e+21   7.0107568353e+17   2.9698356037e+61   4.1524539112e-24   7.5914044636e-14   9.5764701617e+04   2.0000000000e-02 
  1.8370766533e+21   7.0015318699e+17   2.9681917900e+61   4.1654288406e-24   7.6069208734e-14   9.6029961079e+04   2.0000000000e-02 
  1.8377758623e+21   6.9920893947e+17   2.9664475790e+61   4.1784958499e-24   7.6225328475e-14   9.6295315386e+04   2.0000000000e-02 
  1.8384741229e+21   6.9826063696e+17   2.9646778572e+61   4.1916022941e-24   7.6381771246e-14   9.6561587217e+04   2.0000000000e-02 
  1.8391714262e+21   6.9730328030e+17   2.9628613281e+61   4.2047958379e-24   7.6539106231e-14   9.6827942714e+04   2.0000000000e-02 
  1.8398677748e+21   6.9634867522e+17   2.9610481005e+61   4.2180306524e-24   7.6696783323e-14   9.7095110918e+04   2.0000000000e-02 
  1.8405631639e+21   6.9538901313e+17   2.9592049738e+61   4.2313492475e-24   7.6855308947e-14   9.7362379536e+04   2.0000000000e-02 
  1.8412575903e+21   6.9442646748e+17   2.9573411482e+61   4.2447117601e-24   7.7014205462e-14   9.7630398249e+04   2.0000000000e-02 
  1.8419510500e+21   6.9345962855e+17   2.9554505821e+61   4.2581561086e-24   7.7173923620e-14   9.7898549993e+04   2.0000000000e-02 
  1.8426435396e+21   6.9248967556e+17   2.9535382578e+61   4.2716469980e-24   7.7334041395e-14   9.8167410001e+04   2.0000000000e-02 
  1.8433350513e+21   6.9151171009e+17   2.9515832254e+61   4.2852180837e-24   7.7494958037e-14   9.8436427807e+04   2.0000000000e-02 
  1.8440255857e+21   6.9053439573e+17   2.9496224090e+61   4.2988376912e-24   7.7656295409e-14   9.8706105515e+04   2.0000000000e-02 
  1.8447151352e+21   6.8954947150e+17   2.9476204966e+61   4.3125354253e-24   7.7818403970e-14   9.8975949909e+04   2.0000000000e-02 
  1.8454036971e+21   6.8856190246e+17   2.9455986453e+61   4.3262831662e-24   7.7980948298e-14   9.9246393111e+04   2.0000000000e-02 
  1.8460912688e+21   6.8757163955e+17   2.9435566177e+61   4.3401065128e-24   7.8144230815e-14   9.9517003212e+04   2.0000000000e-02 
  1.8467778468e+21   6.8657809538e+17   2.9414918686e+61   4.3539814114e-24   7.8307964623e-14   9.9788147341e+04   2.0000000000e-02 
  1.8474634284e+21   6.8558155663e+17   2.9394055922e+61   4.3679292338e-24   7.8472401820e-14   1.0005946344e+05   2.0000000000e-02 
  1.8481480140e+21   6.8458563837e+17   2.9373132740e+61   4.3819307048e-24   7.8637312142e-14   1.0033124975e+05   2.0000000000e-02 
  1.8488315979e+21   6.8358382187e+17   2.9351869279e+61   4.3960021820e-24   7.8802888472e-14   1.0060322813e+05   2.0000000000e-02 
  1.8495141801e+21   6.8258225029e+17   2.9330528929e+61   4.4101302390e-24   7.8968969494e-14   1.0087561121e+05   2.0000000000e-02 
  1.8501957584e+21   6.8157829259e+17   2.9308998609e+61   4.4243252174e-24   7.9135677194e-14   1.0114822335e+05   2.0000000000e-02 
  1.8508763292e+21   6.8057084111e+17   2.9287230402e+61   4.4385803300e-24   7.9302928523e-14   1.0142118089e+05   2.0000000000e-02 
  1.8515558920e+21   6.7956274893e+17   2.9265346850e+61   4.4529000940e-24   7.9470776472e-14   1.0169441388e+05   2.0000000000e-02 
  1.8522344441e+21   6.7855213225e+17   2.9243266729e+61   4.4672832974e-24   7.9639204134e-14   1.0196796259e+05   2.0000000000e-02 
  1.8529119819e+21   6.7753779927e+17   2.9220938372e+61   4.4817313611e-24   7.9808226977e-14   1.0224183250e+05   2.0000000000e-02 
  1.8535885050e+21   6.7652309489e+17   2.9198505801e+61   4.4962453536e-24   7.9977855875e-14   1.0251604608e+05   2.0000000000e-02 
  1.8542640092e+21   6.7550419943e+17   2.9175804007e+61   4.5108281920e-24   8.0148122277e-14   1.0279062850e+05   2.0000000000e-02 
  1.8549384916e+21   6.7448237988e+17   2.9152887319e+61   4.5254793775e-24   8.0319019593e-14   1.0306566048e+05   2.0000000000e-02 
  1.8556119501e+21   6.7345848765e+17   2.9129792286e+61   4.5402075745e-24   8.0490644851e-14   1.0334113430e+05   2.0000000000e-02 
  1.8562843799e+21   6.7242980063e+17   2.9106400852e+61   4.5550065952e-24   8.0662856039e-14   1.0361717602e+05   2.0000000000e-02 
  1.8569557783e+21   6.7139836203e+17   2.9082801031e+61   4.5698795528e-24   8.0835734533e-14   1.0389343488e+05   2.0000000000e-02 
  1.8576261458e+21   6.7036758227e+17   2.9059140445e+61   4.5848074105e-24   8.1009083247e-14   1.0416998401e+05   2.0000000000e-02 
  1.8582954787e+21   6.6933282997e+17   2.9035218277e+61   4.5998018543e-24   8.1183035176e-14   1.0444653621e+05   2.0000000000e-02 
  1.8589637785e+21   6.6829980610e+17   2.9011281682e+61   4.6148457808e-24   8.1357390225e-14   1.0472327068e+05   2.0000000000e-02 
  1.8596310441e+21   6.6726562922e+17   2.8987205734e+61   4.6299539371e-24   8.1532317655e-14   1.0499993789e+05   2.0000000000e-02 
  1.8602972746e+21   6.6623052464e+17   2.8963000170e+61   4.6451115401e-24   8.1707644202e-14   1.0527675714e+05   2.0000000000e-02 
  1.8609624703e+21   6.6519563746e+17   2.8938714789e+61   4.6603331300e-24   8.1883537279e-14   1.0555353557e+05   2.0000000000e-02 
  1.8616266310e+21   6.6416072757e+17   2.8914339241e+61   4.6756077184e-24   8.2059867513e-14   1.0583048197e+05   2.0000000000e-02 
  1.8622897538e+21   6.6312283728e+17   2.8889744704e+61   4.6909474931e-24   8.2236775177e-14   1.0610746943e+05   2.0000000000e-02 
  1.8629518401e+21   6.6208622829e+17   2.8865116755e+61   4.7063456139e-24   8.2414178935e-14   1.0638466839e+05   2.0000000000e-02 
  1.8636128864e+21   6.6104635480e+17   2.8840257239e+61   4.7218112844e-24   8.2592184295e-14   1.0666201386e+05   2.0000000000e-02 
  1.8642728917e+21   6.6000533375e+17   2.8815258292e+61   4.7373411910e-24   8.2770750805e-14   1.0693963358e+05   2.0000000000e-02 
  1.8649318558e+21   6.5896404039e+17   2.8790158108e+61   4.7529419571e-24   8.2949953764e-14   1.0721750884e+05   2.0000000000e-02 
  1.8655897747e+21   6.5791895923e+17   2.8764802984e+61   4.7686127725e-24   8.3129781728e-14   1.0749573313e+05   2.0000000000e-02 
  1.8662466466e+21   6.5687187890e+17   2.8739270820e+61   4.7843583908e-24   8.3310288044e-14   1.0777431443e+05   2.0000000000e-02 
  1.8669024701e+21   6.5582352489e+17   2.8713593230e+61   4.8001795161e-24   8.3491478705e-14   1.0805332137e+05   2.0000000000e-02 
  1.8675572402e+21   6.5477006635e+17   2.8687602245e+61   4.8160794791e-24   8.3673390375e-14   1.0833277767e+05   2.0000000000e-02 
  1.8682109551e+21   6.5371485152e+17   2.8661444174e+61   4.8320596980e-24   8.3856037249e-14   1.0861273217e+05   2.0000000000e-02 
  1.8688636119e+21   6.5265684659e+17   2.8635073518e+61   4.8481225976e-24   8.4039445345e-14   1.0889321489e+05   2.0000000000e-02 
  1.8695152058e+21   6.5159388000e+17   2.8608394648e+61   4.8642703841e-24   8.4223637685e-14   1.0917426031e+05   2.0000000000e-02 
  1.8701657343e+21   6.5052847988e+17   2.8581518160e+61   4.8805060172e-24   8.4408644725e-14   1.0945591276e+05   2.0000000000e-02 
  1.8708151936e+21   6.4945933083e+17   2.8554385996e+61   4.8968307361e-24   8.4594349515e-14   1.0973814487e+05   2.0000000000e-02 
  1.8714635815e+21   6.4838790641e+17   2.8527062645e+61   4.9132254264e-24   8.4780573718e-14   1.1002048303e+05   2.0000000000e-02 
  1.8721109004e+21   6.4731886563e+17   2.8499753117e+61   4.9296725781e-24   8.4967209392e-14   1.1030262653e+05   2.0000000000e-02 
  1.8727571492e+21   6.4624881648e+17   2.8472308303e+61   4.9461713797e-24   8.5154238836e-14   1.1058453118e+05   2.0000000000e-02 
  1.8734023274e+21   6.4517823039e+17   2.8444748963e+61   4.9627342806e-24   8.5341792684e-14   1.1086643318e+05   2.0000000000e-02 
  1.8740464326e+21   6.4410522028e+17   2.8416991843e+61   4.9793902282e-24   8.5530179745e-14   1.1114897371e+05   2.0000000000e-02 
  1.8746894619e+21   6.4302924906e+17   2.8389013026e+61   4.9961838136e-24   8.5719960727e-14   1.1143232956e+05   2.0000000000e-02 
  1.8753314367e+21   6.4197480754e+17   2.8361894601e+61   5.0128746076e-24   8.5908613709e-14   1.1171279216e+05   2.0000000000e-02 
  1.8759724148e+21   6.4097814720e+17   2.8337242469e+61   5.0291566751e-24   8.6092597963e-14   1.1198344459e+05   2.0000000000e-02 
  1.8766124797e+21   6.4006489098e+17   2.8316197632e+61   5.0448208375e-24   8.6269563816e-14   1.1224005820e+05   2.0000000000e-02 
  1.8772517418e+21   6.3926207257e+17   2.8299967410e+61   5.0596671754e-24   8.6437271890e-14   1.1247870038e+05   2.0000000000e-02 
  1.8778903269e+21   6.3858504954e+17   2.8289245741e+61   5.0735448173e-24   8.6593762192e-14   1.1269607557e+05   2.0000000000e-02 
  1.8785283675e+21   6.3804063385e+17   2.8284349894e+61   5.0863884543e-24   8.6738353272e-14   1.1289125802e+05   2.0000000000e-02 
  1.8791659905e+21   6.3762305267e+17   2.8285039690e+61   5.0982432710e-24   8.6871712123e-14   1.1306533164e+05   2.0000000000e-02 
  1.8798033046e+21   6.3731409833e+17   2.8290521887e+61   5.1092407894e-24   8.6995278741e-14   1.1322088571e+05   2.0000000000e-02 
  1.8804403918e+21   6.3708714135e+17   2.8299626272e+61   5.1195835298e-24   8.7111251506e-14   1.1336252158e+05   2.0000000000e-02 
  1.8810772994e+21   6.3690758123e+17   2.8310824184e+61   5.1295662141e-24   8.7222989457e-14   1.1349701423e+05   2.0000000000e-02 
  1.8817140281e+21   6.3672875619e+17   2.8322045079e+61   5.1394782659e-24   8.7338038121e-14   1.1363035583e+05   2.0000000000e-02 
  1.8823505485e+21   6.3652041036e+17   2.8331941876e+61   5.1496716081e-24   8.7456631509e-14   1.1377066266e+05   2.0000000000e-02 
  1.8829868047e+21   6.3625614534e+17   2.8339334811e+61   5.1603385009e-24   8.7580619375e-14   1.1392045932e+05   2.0000000000e-02 
  1.8836227333e+21   6.3592859502e+17   2.8343888719e+61   5.1715628833e-24   8.7710993670e-14   1.1408142221e+05   2.0000000000e-02 
  1.8842582657e+21   6.3553245062e+17   2.8345359118e+61   5.1833716796e-24   8.7848083212e-14   1.1425421601e+05   2.0000000000e-02 
  1.8848933356e+21   6.3506991955e+17   2.8343836301e+61   5.1957664398e-24   8.7991909360e-14   1.1443855841e+05   2.0000000000e-02 
  1.8855278781e+21   6.3454244679e+17   2.8339376838e+61   5.2087100074e-24   8.8142038194e-14   1.1463378691e+05   2.0000000000e-02 
  1.8861618384e+21   6.3396028914e+17   2.8332431467e+61   5.2221611877e-24   8.8297984969e-14   1.1483871267e+05   2.0000000000e-02 
  1.8867951631e+21   6.3332475739e+17   2.8323052267e+61   5.2360545906e-24   8.8458982057e-14   1.1505213743e+05   2.0000000000e-02 
  1.8874278123e+21   6.3264916436e+17   2.8311828808e+61   5.2503352277e-24   8.8624381641e-14   1.1527259276e+05   2.0000000000e-02 
  1.8880597500e+21   6.3193774310e+17   2.8298945929e+61   5.2649336076e-24   8.8793367484e-14   1.1549881774e+05   2.0000000000e-02 
  1.8886909504e+21   6.3120035604e+17   2.8284841457e+61   5.2797960899e-24   8.8965308709e-14   1.1572944652e+05   2.0000000000e-02 
  1.8893213924e+21   6.3044200393e+17   2.8269736625e+61   5.2948628465e-24   8.9139502863e-14   1.1596338078e+05   2.0000000000e-02 
