# time = 3.248210e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4372967098e+21   1.2711018011e+19   3.2706692715e+62   1.3201193495e-24   3.9497039689e-14   1.5091052547e+04   2.0022550850e-02 
  1.4537302600e+21   1.6433550138e+19   4.3150937006e+62   1.4580667737e-24   4.1443537593e-14   2.5055457315e+04   2.0014615898e-02 
  1.4645918926e+21   1.0861632574e+19   2.9061193698e+62   1.6019825289e-24   4.3533389647e-14   3.4437174629e+04   2.0005163185e-02 
  1.4729667549e+21   8.3748623709e+18   2.2703970820e+62   1.7162429684e-24   4.5148162776e-14   4.0957905793e+04   2.0001207981e-02 
  1.4812024794e+21   8.2357244883e+18   2.2579979813e+62   1.8180806730e-24   4.6545269761e-14   4.6836072532e+04   2.0000450635e-02 
  1.4896299431e+21   8.4274636660e+18   2.3367068753e+62   1.9371423989e-24   4.8139678528e-14   5.2678077932e+04   2.0000174364e-02 
  1.4978707254e+21   8.2407823527e+18   2.3106567774e+62   2.0746548580e-24   5.0064609407e-14   5.9287671737e+04   2.0000059719e-02 
  1.5056465566e+21   7.7758311967e+18   2.2037277345e+62   2.2254653423e-24   5.1864292916e-14   6.5986588834e+04   2.0000019214e-02 
  1.5128522521e+21   7.2056954949e+18   2.0625696387e+62   2.3663567268e-24   5.3701759067e-14   7.1682524063e+04   2.0000006001e-02 
  1.5195095417e+21   6.6572895253e+18   1.9231362205e+62   2.4949253727e-24   5.5344066371e-14   7.6545170363e+04   2.0000001761e-02 
  1.5258038754e+21   6.2943337769e+18   1.8338518680e+62   2.6105180965e-24   5.6803673095e-14   8.0621715600e+04   2.0000000502e-02 
  1.5317279332e+21   5.9240578202e+18   1.7398494594e+62   2.7207971906e-24   5.8250104330e-14   8.4266411055e+04   2.0000000134e-02 
  1.5373587400e+21   5.6308067353e+18   1.6662466459e+62   2.8312166090e-24   5.9677850279e-14   8.7739524422e+04   2.0000000035e-02 
  1.5425522945e+21   5.1935545347e+18   1.5477161848e+62   2.9404430176e-24   6.1071450256e-14   9.1011503133e+04   2.0000000008e-02 
  1.5472948849e+21   4.7425904274e+18   1.4224592526e+62   3.0459245066e-24   6.2400293009e-14   9.4009927099e+04   2.0000000002e-02 
  1.5518041635e+21   4.5092785922e+18   1.3605927744e+62   3.1484185521e-24   6.3676232443e-14   9.6789263847e+04   2.0000000000e-02 
  1.5561338987e+21   4.3297351131e+18   1.3138814821e+62   3.2501037517e-24   6.4928079199e-14   9.9434063006e+04   2.0000000000e-02 
  1.5601522518e+21   4.0183531366e+18   1.2259503242e+62   3.3496442858e-24   6.6141054584e-14   1.0190945080e+05   2.0000000000e-02 
  1.5639742194e+21   3.8219676212e+18   1.1719101245e+62   3.4442951671e-24   6.7283714122e-14   1.0417227675e+05   2.0000000000e-02 
  1.5676557259e+21   3.6815064946e+18   1.1342701893e+62   3.5335902658e-24   6.8353026040e-14   1.0618500388e+05   2.0000000000e-02 
  1.5712082362e+21   3.5525103037e+18   1.0995890138e+62   3.6184094078e-24   6.9387331956e-14   1.0804156420e+05   2.0000000000e-02 
  1.5750465809e+21   3.8383447203e+18   1.1936633267e+62   3.7071195509e-24   7.0489881361e-14   1.0996540686e+05   2.0000000000e-02 
  1.5790379234e+21   3.9913424992e+18   1.2474287538e+62   3.8089575893e-24   7.1745516622e-14   1.1204965748e+05   2.0000000000e-02 
  1.5828305091e+21   3.7925857107e+18   1.1911681562e+62   3.9150461501e-24   7.3042766322e-14   1.1424638324e+05   2.0000000000e-02 
  1.5865094220e+21   3.6789128535e+18   1.1609331512e+62   4.0256230014e-24   7.4384591800e-14   1.1641824176e+05   2.0000000000e-02 
  1.5901537147e+21   3.6442926798e+18   1.1553289037e+62   4.1396759534e-24   7.5755877862e-14   1.1867155488e+05   2.0000000000e-02 
  1.5937562161e+21   3.6025014608e+18   1.1472967694e+62   4.2608438360e-24   7.7200369455e-14   1.2097580567e+05   2.0000000000e-02 
  1.5972414872e+21   3.4852710615e+18   1.1149094304e+62   4.3862734881e-24   7.8682681072e-14   1.2332208452e+05   2.0000000000e-02 
  1.6004344032e+21   3.1929160458e+18   1.0256670442e+62   4.5119032918e-24   8.0154669706e-14   1.2559882025e+05   2.0000000000e-02 
  1.6034780568e+21   3.0436535410e+18   9.8153660663e+61   4.6357949449e-24   8.1593634315e-14   1.2779447852e+05   2.0000000000e-02 
  1.6063748913e+21   2.8968344897e+18   9.3765688411e+61   4.7604918836e-24   8.3030038591e-14   1.2993858214e+05   2.0000000000e-02 
  1.6089691714e+21   2.5942801622e+18   8.4260056463e+61   4.8799035922e-24   8.4395792473e-14   1.3193745614e+05   2.0000000000e-02 
  1.6114414832e+21   2.4723118100e+18   8.0551885610e+61   4.9873130367e-24   8.5614981723e-14   1.3366947816e+05   2.0000000000e-02 
  1.6138729838e+21   2.4315005757e+18   7.9463641088e+61   5.0872897284e-24   8.6741619507e-14   1.3519998855e+05   2.0000000000e-02 
  1.6162679660e+21   2.3949821860e+18   7.8504614771e+61   5.1831793095e-24   8.7839889812e-14   1.3664277396e+05   2.0000000000e-02 
  1.6185638840e+21   2.2959180076e+18   7.5476150362e+61   5.2780616605e-24   8.8940590806e-14   1.3804028971e+05   2.0000000000e-02 
  1.6205728694e+21   2.0089854005e+18   6.6219405418e+61   5.3676732640e-24   8.9974948957e-14   1.3934064737e+05   2.0000000000e-02 
  1.6224831190e+21   1.9102496178e+18   6.3117376254e+61   5.4515871361e-24   9.0939145456e-14   1.4054017927e+05   2.0000000000e-02 
  1.6243684381e+21   1.8853190418e+18   6.2439532475e+61   5.5349574173e-24   9.1892975335e-14   1.4171425819e+05   2.0000000000e-02 
  1.6262419473e+21   1.8735092054e+18   6.2192152641e+61   5.6194364274e-24   9.2855508296e-14   1.4288631624e+05   2.0000000000e-02 
  1.6281050849e+21   1.8631375976e+18   6.1990134040e+61   5.7052711588e-24   9.3829564844e-14   1.4405662793e+05   2.0000000000e-02 
  1.6299582901e+21   1.8532052573e+18   6.1800572574e+61   5.7921426381e-24   9.4811167058e-14   1.4521968658e+05   2.0000000000e-02 
  1.6318015224e+21   1.8432322517e+18   6.1607549532e+61   5.8795179040e-24   9.5794350860e-14   1.4636733158e+05   2.0000000000e-02 
  1.6336345454e+21   1.8330229961e+18   6.1404500435e+61   5.9671447333e-24   9.6776268614e-14   1.4749503217e+05   2.0000000000e-02 
  1.6354485606e+21   1.8140152029e+18   6.0903571648e+61   6.0547069200e-24   9.7753426285e-14   1.4859903054e+05   2.0000000000e-02 
  1.6371842966e+21   1.7357360402e+18   5.8402060153e+61   6.1405116411e-24   9.8707124884e-14   1.4965973450e+05   2.0000000000e-02 
  1.6386322390e+21   1.4479423359e+18   4.8813540545e+61   6.2179815624e-24   9.9564970823e-14   1.5060004070e+05   2.0000000000e-02 
  1.6399945613e+21   1.3623223342e+18   4.6005922494e+61   6.2868397934e-24   1.0032493970e-13   1.5142165000e+05   2.0000000000e-02 
  1.6413416976e+21   1.3471363228e+18   4.5568309598e+61   6.3537013217e-24   1.0106063421e-13   1.5220735711e+05   2.0000000000e-02 
  1.6426759883e+21   1.3342906994e+18   4.5207587345e+61   6.4203959845e-24   1.0179231773e-13   1.5297976378e+05   2.0000000000e-02 
  1.6439461563e+21   1.2701679664e+18   4.3103308244e+61   6.4857527863e-24   1.0250723714e-13   1.5372659359e+05   2.0000000000e-02 
  1.6449878964e+21   1.0417400931e+18   3.5401331517e+61   6.5442863679e-24   1.0314579517e-13   1.5438810090e+05   2.0000000000e-02 
  1.6461731361e+21   1.1852396862e+18   4.0332425559e+61   6.6012376164e-24   1.0376555088e-13   1.5502531300e+05   2.0000000000e-02 
  1.6471966967e+21   1.0235605972e+18   3.4877428075e+61   6.6582822707e-24   1.0438485337e-13   1.5565730689e+05   2.0000000000e-02 
  1.6483777557e+21   1.1810590162e+18   4.0298023488e+61   6.7159456756e-24   1.0500989850e-13   1.5628969065e+05   2.0000000000e-02 
  1.6493937117e+21   1.0159560703e+18   3.4710904305e+61   6.7740968577e-24   1.0563869942e-13   1.5692483560e+05   2.0000000000e-02 
  1.6505639639e+21   1.1702521760e+18   4.0035576610e+61   6.8333312530e-24   1.0627760663e-13   1.5756354076e+05   2.0000000000e-02 
  1.6515709124e+21   1.0069484980e+18   3.4494254308e+61   6.8937963958e-24   1.0692804972e-13   1.5821410833e+05   2.0000000000e-02 
  1.6527310890e+21   1.1601766243e+18   3.9795454426e+61   6.9565589378e-24   1.0760127874e-13   1.5889018188e+05   2.0000000000e-02 
  1.6536647389e+21   9.3364988955e+17   3.2065913963e+61   7.0200526194e-24   1.0826156891e-13   1.5956824100e+05   2.0000000000e-02 
  1.6545239497e+21   8.5921080966e+17   2.9541337846e+61   7.0756817137e-24   1.0883821687e-13   1.6015660871e+05   2.0000000000e-02 
  1.6553877807e+21   8.6383099101e+17   2.9731134904e+61   7.1298845166e-24   1.0939879119e-13   1.6072575971e+05   2.0000000000e-02 
  1.6562342359e+21   8.4645520265e+17   2.9163213907e+61   7.1841925722e-24   1.0995923167e-13   1.6129084515e+05   2.0000000000e-02 
  1.6570265759e+21   7.9233995376e+17   2.7325787357e+61   7.2365736372e-24   1.1049879066e-13   1.6183015964e+05   2.0000000000e-02 
  1.6575233893e+21   4.9681340842e+17   1.7147164914e+61   7.2777050123e-24   1.1092248565e-13   1.6225086496e+05   2.0000000000e-02 
  1.6579507771e+21   4.2738781854e+17   1.4759216773e+61   7.3071217407e-24   1.1122511665e-13   1.6254841659e+05   2.0000000000e-02 
  1.6583678015e+21   4.1702435774e+17   1.4408666354e+61   7.3338173501e-24   1.1149946764e-13   1.6281597590e+05   2.0000000000e-02 
  1.6587886033e+21   4.2080178532e+17   1.4546527989e+61   7.3600994719e-24   1.1176927220e-13   1.6307697479e+05   2.0000000000e-02 
  1.6592110353e+21   4.2243203229e+17   1.4610308504e+61   7.3863523078e-24   1.1203851166e-13   1.6333524048e+05   2.0000000000e-02 
  1.6596333954e+21   4.2236009886e+17   1.4615260110e+61   7.4123371874e-24   1.1230481513e-13   1.6358818320e+05   2.0000000000e-02 
  1.6600549570e+21   4.2156159271e+17   1.4595048450e+61   7.4377574656e-24   1.1256516703e-13   1.6383236905e+05   2.0000000000e-02 
  1.6604759270e+21   4.2097005051e+17   1.4581967380e+61   7.4624541642e-24   1.1281787418e-13   1.6406584862e+05   2.0000000000e-02 
  1.6608963934e+21   4.2046637325e+17   1.4571902876e+61   7.4865074442e-24   1.1306367446e-13   1.6428954138e+05   2.0000000000e-02 
  1.6613164700e+21   4.2007656545e+17   1.4565763039e+61   7.5101491079e-24   1.1330493009e-13   1.6450616121e+05   2.0000000000e-02 
  1.6617361910e+21   4.1972103363e+17   1.4560793945e+61   7.5334824701e-24   1.1354360211e-13   1.6471772387e+05   2.0000000000e-02 
  1.6621555742e+21   4.1938315870e+17   1.4556421025e+61   7.5562857473e-24   1.1377708020e-13   1.6492121341e+05   2.0000000000e-02 
  1.6625746648e+21   4.1909062651e+17   1.4553607200e+61   7.5780760602e-24   1.1400022178e-13   1.6511105365e+05   2.0000000000e-02 
  1.6629935369e+21   4.1887207156e+17   1.4553350782e+61   7.5985217794e-24   1.1420953910e-13   1.6528313252e+05   2.0000000000e-02 
  1.6634122609e+21   4.1872406828e+17   1.4555537844e+61   7.6178377077e-24   1.1440688165e-13   1.6543868068e+05   2.0000000000e-02 
  1.6638308732e+21   4.1861229283e+17   1.4558979269e+61   7.6365215008e-24   1.1460120532e-13   1.6558827090e+05   2.0000000000e-02 
  1.6642493723e+21   4.1849906574e+17   1.4562366144e+61   7.6552577796e-24   1.1479932036e-13   1.6573882406e+05   2.0000000000e-02 
  1.6646677463e+21   4.1837402619e+17   1.4565337572e+61   7.6743329702e-24   1.1500080699e-13   1.6589366574e+05   2.0000000000e-02 
  1.6650859765e+21   4.1823022043e+17   1.4567650452e+61   7.6938165465e-24   1.1520646146e-13   1.6605313512e+05   2.0000000000e-02 
  1.6655040400e+21   4.1806342557e+17   1.4569156270e+61   7.7136707894e-24   1.1541589850e-13   1.6621736235e+05   2.0000000000e-02 
  1.6659219247e+21   4.1788478059e+17   1.4570241891e+61   7.7339015255e-24   1.1562917945e-13   1.6638540831e+05   2.0000000000e-02 
  1.6663396136e+21   4.1768890066e+17   1.4570718593e+61   7.7543942908e-24   1.1584510107e-13   1.6655690193e+05   2.0000000000e-02 
  1.6667570970e+21   4.1748333216e+17   1.4570848617e+61   7.7751557251e-24   1.1606371842e-13   1.6673043598e+05   2.0000000000e-02 
  1.6671743718e+21   4.1727485172e+17   1.4570867977e+61   7.7960592049e-24   1.1628368839e-13   1.6690597223e+05   2.0000000000e-02 
  1.6675914281e+21   4.1705629226e+17   1.4570526015e+61   7.8171622008e-24   1.1650559619e-13   1.6708234657e+05   2.0000000000e-02 
  1.6680082642e+21   4.1683609817e+17   1.4570117266e+61   7.8383547890e-24   1.1672827744e-13   1.6726018993e+05   2.0000000000e-02 
  1.6684248716e+21   4.1660738774e+17   1.4569400891e+61   7.8597409707e-24   1.1695281433e-13   1.6743861124e+05   2.0000000000e-02 
  1.6688412475e+21   4.1637587922e+17   1.4568576422e+61   7.8812155647e-24   1.1717810074e-13   1.6761858809e+05   2.0000000000e-02 
  1.6692573838e+21   4.1613635222e+17   1.4567460871e+61   7.9028933472e-24   1.1740533997e-13   1.6779921017e+05   2.0000000000e-02 
  1.6696732803e+21   4.1589642992e+17   1.4566320740e+61   7.9246624869e-24   1.1763335844e-13   1.6798139684e+05   2.0000000000e-02 
  1.6700889250e+21   4.1564471980e+17   1.4564756692e+61   7.9466244701e-24   1.1786322112e-13   1.6816415474e+05   2.0000000000e-02 
  1.6705043185e+21   4.1539351128e+17   1.4563198866e+61   7.9686710234e-24   1.1809378899e-13   1.6834822734e+05   2.0000000000e-02 
  1.6709194543e+21   4.1513580965e+17   1.4561401889e+61   7.9908852808e-24   1.1832593347e-13   1.6853270903e+05   2.0000000000e-02 
  1.6713343307e+21   4.1487644191e+17   1.4559534750e+61   8.0131787520e-24   1.1855872127e-13   1.6871818744e+05   2.0000000000e-02 
  1.6717489466e+21   4.1461582715e+17   1.4557612053e+61   8.0356149807e-24   1.1879281833e-13   1.6890397553e+05   2.0000000000e-02 
  1.6721632964e+21   4.1434981553e+17   1.4555487897e+61   8.0581305623e-24   1.1902755530e-13   1.6909050638e+05   2.0000000000e-02 
  1.6725773775e+21   4.1408109679e+17   1.4553256467e+61   8.0807712466e-24   1.1926341047e-13   1.6927730952e+05   2.0000000000e-02 
  1.6729911884e+21   4.1381086983e+17   1.4550959744e+61   8.1034918931e-24   1.1949990878e-13   1.6946470575e+05   2.0000000000e-02 
  1.6734047265e+21   4.1353813225e+17   1.4548562350e+61   8.1263313599e-24   1.1973745289e-13   1.6965235058e+05   2.0000000000e-02 
  1.6738179895e+21   4.1326303362e+17   1.4546069381e+61   8.1492489250e-24   1.1997561794e-13   1.6984056128e+05   2.0000000000e-02 
  1.6742309779e+21   4.1298837220e+17   1.4543579239e+61   8.1722900002e-24   1.2021487147e-13   1.7002899454e+05   2.0000000000e-02 
  1.6746436867e+21   4.1270882551e+17   1.4540904386e+61   8.1954063452e-24   1.2045471321e-13   1.7021805639e+05   2.0000000000e-02 
  1.6750561121e+21   4.1242541737e+17   1.4538080584e+61   8.2186562093e-24   1.2069574256e-13   1.7040732397e+05   2.0000000000e-02 
  1.6754682527e+21   4.1214053156e+17   1.4535191658e+61   8.2419802575e-24   1.2093732715e-13   1.7059730356e+05   2.0000000000e-02 
  1.6758800910e+21   4.1183833577e+17   1.4531678730e+61   8.2654423730e-24   1.2118012334e-13   1.7078743518e+05   2.0000000000e-02 
  1.6762916262e+21   4.1153524081e+17   1.4528120083e+61   8.2889700410e-24   1.2142340195e-13   1.7097822442e+05   2.0000000000e-02 
  1.6767028557e+21   4.1122949856e+17   1.4524453900e+61   8.3126303966e-24   1.2166785532e-13   1.7116908489e+05   2.0000000000e-02 
  1.6771137835e+21   4.1092771143e+17   1.4520913368e+61   8.3363527433e-24   1.2191275074e-13   1.7136053302e+05   2.0000000000e-02 
  1.6775244045e+21   4.1062105238e+17   1.4517186615e+61   8.3602014492e-24   1.2215875221e-13   1.7155200152e+05   2.0000000000e-02 
  1.6779347176e+21   4.1031313265e+17   1.4513401074e+61   8.3841099262e-24   1.2240517000e-13   1.7174396600e+05   2.0000000000e-02 
  1.6783447416e+21   4.1002399702e+17   1.4510266197e+61   8.4081377895e-24   1.2265261832e-13   1.7193590842e+05   2.0000000000e-02 
  1.6787545075e+21   4.0976589864e+17   1.4508217229e+61   8.4322256398e-24   1.2290048261e-13   1.7212827296e+05   2.0000000000e-02 
  1.6791640161e+21   4.0950856729e+17   1.4506183782e+61   8.4564285866e-24   1.2314932945e-13   1.7232059411e+05   2.0000000000e-02 
  1.6795732478e+21   4.0923171586e+17   1.4503446748e+61   8.4806899552e-24   1.2339857368e-13   1.7251326699e+05   2.0000000000e-02 
  1.6799821769e+21   4.0892907660e+17   1.4499782485e+61   8.5050593487e-24   1.2364872410e-13   1.7270584744e+05   2.0000000000e-02 
  1.6803907826e+21   4.0860569315e+17   1.4495368183e+61   8.5294827433e-24   1.2389922422e-13   1.7289870419e+05   2.0000000000e-02 
  1.6807990550e+21   4.0827245320e+17   1.4490588939e+61   8.5540085953e-24   1.2415057003e-13   1.7309142473e+05   2.0000000000e-02 
  1.6812069931e+21   4.0793802362e+17   1.4485751913e+61   8.5785862291e-24   1.2440224063e-13   1.7328437764e+05   2.0000000000e-02 
  1.6816145927e+21   4.0759960910e+17   1.4480757694e+61   8.6032644910e-24   1.2465473499e-13   1.7347717618e+05   2.0000000000e-02 
  1.6820218567e+21   4.0726400177e+17   1.4475847494e+61   8.6279941288e-24   1.2490754794e-13   1.7367019170e+05   2.0000000000e-02 
  1.6824287837e+21   4.0692702165e+17   1.4470872830e+61   8.6528250472e-24   1.2516118806e-13   1.7386304870e+05   2.0000000000e-02 
  1.6828353720e+21   4.0658831331e+17   1.4465820963e+61   8.6777069116e-24   1.2541514047e-13   1.7405613375e+05   2.0000000000e-02 
  1.6832416210e+21   4.0624899434e+17   1.4460731574e+61   8.7026930976e-24   1.2566994775e-13   1.7424905960e+05   2.0000000000e-02 
  1.6836475293e+21   4.0590831498e+17   1.4455577918e+61   8.7277291635e-24   1.2592505411e-13   1.7444224692e+05   2.0000000000e-02 
  1.6840530926e+21   4.0556329975e+17   1.4450253865e+61   8.7528748424e-24   1.2618106802e-13   1.7463527069e+05   2.0000000000e-02 
  1.6844583130e+21   4.0522032961e+17   1.4444986644e+61   8.7780693069e-24   1.2643736598e-13   1.7482860449e+05   2.0000000000e-02 
  1.6848631857e+21   4.0487277023e+17   1.4439539735e+61   8.8033799659e-24   1.2669463601e-13   1.7502177139e+05   2.0000000000e-02 
  1.6852677100e+21   4.0452426214e+17   1.4434042759e+61   8.8287383629e-24   1.2695217740e-13   1.7521530250e+05   2.0000000000e-02 
  1.6856718848e+21   4.0417479491e+17   1.4428495288e+61   8.8542204668e-24   1.2721076394e-13   1.7540866382e+05   2.0000000000e-02 
  1.6860757083e+21   4.0382355322e+17   1.4422868136e+61   8.8797492400e-24   1.2746960877e-13   1.7560245003e+05   2.0000000000e-02 
  1.6864791785e+21   4.0347016980e+17   1.4417148060e+61   8.9054097134e-24   1.2772957644e-13   1.7579606553e+05   2.0000000000e-02 
  1.6868822970e+21   4.0311854707e+17   1.4411474466e+61   8.9311154844e-24   1.2798978628e-13   1.7599017137e+05   2.0000000000e-02 
  1.6872850586e+21   4.0276153339e+17   1.4405591628e+61   8.9569616473e-24   1.2825120331e-13   1.7618410495e+05   2.0000000000e-02 
  1.6876874648e+21   4.0240617163e+17   1.4399751269e+61   8.9828514958e-24   1.2851284380e-13   1.7637859852e+05   2.0000000000e-02 
  1.6880895126e+21   4.0204786196e+17   1.4393788789e+61   9.0088909006e-24   1.2877578030e-13   1.7657291900e+05   2.0000000000e-02 
  1.6884912007e+21   4.0168808345e+17   1.4387756985e+61   9.0349724057e-24   1.2903892195e-13   1.7676787130e+05   2.0000000000e-02 
  1.6888925271e+21   4.0132635775e+17   1.4381638619e+61   9.0612130703e-24   1.2930345233e-13   1.7696264628e+05   2.0000000000e-02 
  1.6892934915e+21   4.0096441864e+17   1.4375495741e+61   9.0874941432e-24   1.2956816901e-13   1.7715812934e+05   2.0000000000e-02 
  1.6896940889e+21   4.0059746209e+17   1.4369155986e+61   9.1139443938e-24   1.2983436835e-13   1.7735343553e+05   2.0000000000e-02 
  1.6900943215e+21   4.0023258381e+17   1.4362873720e+61   9.1404332975e-24   1.3010073585e-13   1.7754952289e+05   2.0000000000e-02 
  1.6904941838e+21   3.9986227616e+17   1.4356379479e+61   9.1671018816e-24   1.3036868866e-13   1.7774542653e+05   2.0000000000e-02 
  1.6908936758e+21   3.9949195658e+17   1.4349867546e+61   9.1938079741e-24   1.3063679241e-13   1.7794218744e+05   2.0000000000e-02 
  1.6912927945e+21   3.9911877515e+17   1.4343235485e+61   9.2207039426e-24   1.3090657999e-13   1.7813876384e+05   2.0000000000e-02 
  1.6916915386e+21   3.9874408216e+17   1.4336531671e+61   9.2476357321e-24   1.3117649888e-13   1.7833627214e+05   2.0000000000e-02 
  1.6920899037e+21   3.9836509407e+17   1.4329655860e+61   9.2747678771e-24   1.3144820135e-13   1.7853359045e+05   2.0000000000e-02 
  1.6924878912e+21   3.9798749563e+17   1.4322812401e+61   9.3019342972e-24   1.3172001740e-13   1.7873191562e+05   2.0000000000e-02 
  1.6928854942e+21   3.9760295972e+17   1.4315701508e+61   9.3293105915e-24   1.3199370390e-13   1.7893005488e+05   2.0000000000e-02 
  1.6932827141e+21   3.9721996573e+17   1.4308628239e+61   9.3567189289e-24   1.3226748107e-13   1.7912926783e+05   2.0000000000e-02 
  1.6936795462e+21   3.9683206233e+17   1.4301360153e+61   9.3843461424e-24   1.3254321550e-13   1.7932828660e+05   2.0000000000e-02 
  1.6940759892e+21   3.9644304679e+17   1.4294033875e+61   9.4120075490e-24   1.3281905560e-13   1.7952841997e+05   2.0000000000e-02 
  1.6944720394e+21   3.9605014602e+17   1.4286549283e+61   9.4398891770e-24   1.3309686004e-13   1.7972839538e+05   2.0000000000e-02 
  1.6948676964e+21   3.9565699100e+17   1.4279037196e+61   9.4678142273e-24   1.3337486063e-13   1.7992946531e+05   2.0000000000e-02 
  1.6952629540e+21   3.9525761744e+17   1.4271282209e+61   9.4959538790e-24   1.3365476362e-13   1.8013045536e+05   2.0000000000e-02 
  1.6956578137e+21   3.9485968414e+17   1.4263560638e+61   9.5241508299e-24   1.3393499650e-13   1.8033247987e+05   2.0000000000e-02 
  1.6960522697e+21   3.9445602306e+17   1.4255613478e+61   9.5525521596e-24   1.3421702479e-13   1.8053452911e+05   2.0000000000e-02 
  1.6964463211e+21   3.9405138374e+17   1.4247612124e+61   9.5810280459e-24   1.3449954991e-13   1.8073752617e+05   2.0000000000e-02 
  1.6968399653e+21   3.9364418551e+17   1.4239499328e+61   9.6096943802e-24   1.3478372673e-13   1.8094067341e+05   2.0000000000e-02 
  1.6972331991e+21   3.9323380771e+17   1.4231252464e+61   9.6384550866e-24   1.3506859239e-13   1.8114466250e+05   2.0000000000e-02 
  1.6976260196e+21   3.9282052108e+17   1.4222881135e+61   9.6673903701e-24   1.3535494699e-13   1.8134893653e+05   2.0000000000e-02 
  1.6980184259e+21   3.9240627522e+17   1.4214455797e+61   9.6964415436e-24   1.3564219888e-13   1.8155393323e+05   2.0000000000e-02 
  1.6984104129e+21   3.9198700391e+17   1.4205829001e+61   9.7256517973e-24   1.3593078039e-13   1.8175935055e+05   2.0000000000e-02 
  1.6988019792e+21   3.9156635998e+17   1.4197132897e+61   9.7549986719e-24   1.3622045921e-13   1.8196538327e+05   2.0000000000e-02 
  1.6991931227e+21   3.9114342277e+17   1.4188334001e+61   9.7844913071e-24   1.3651132966e-13   1.8217197155e+05   2.0000000000e-02 
  1.6995838385e+21   3.9071579312e+17   1.4179345087e+61   9.8141398770e-24   1.3680348290e-13   1.8237910052e+05   2.0000000000e-02 
  1.6999741256e+21   3.9028710541e+17   1.4170297839e+61   9.8439268005e-24   1.3709674783e-13   1.8258691208e+05   2.0000000000e-02 
  1.7003639799e+21   3.8985436567e+17   1.4161083422e+61   9.8738888815e-24   1.3739147868e-13   1.8279524355e+05   2.0000000000e-02 
  1.7007533983e+21   3.8941839320e+17   1.4151731362e+61   9.9039909422e-24   1.3768730479e-13   1.8300439130e+05   2.0000000000e-02 
  1.7011423784e+21   3.8898009208e+17   1.4142274335e+61   9.9342789632e-24   1.3798461397e-13   1.8321400638e+05   2.0000000000e-02 
  1.7015309172e+21   3.8853880899e+17   1.4132688431e+61   9.9646890431e-24   1.3828286891e-13   1.8342433776e+05   2.0000000000e-02 
  1.7019190115e+21   3.8809424999e+17   1.4122962768e+61   9.9952745492e-24   1.3858258714e-13   1.8363497287e+05   2.0000000000e-02 
  1.7023066617e+21   3.8765021320e+17   1.4113235454e+61   1.0025972464e-23   1.3888314898e-13   1.8384626550e+05   2.0000000000e-02 
  1.7026938633e+21   3.8720164145e+17   1.4103322295e+61   1.0056843436e-23   1.3918514451e-13   1.8405779572e+05   2.0000000000e-02 
  1.7030806166e+21   3.8675324041e+17   1.4093394522e+61   1.0087821691e-23   1.3948792859e-13   1.8426995491e+05   2.0000000000e-02 
  1.7034669186e+21   3.8630203729e+17   1.4083343759e+61   1.0118974063e-23   1.3979215066e-13   1.8448230529e+05   2.0000000000e-02 
  1.7038527676e+21   3.8584899475e+17   1.4073204955e+61   1.0150229829e-23   1.4009711906e-13   1.8469527468e+05   2.0000000000e-02 
  1.7042381614e+21   3.8539376054e+17   1.4062965149e+61   1.0181663674e-23   1.4040355814e-13   1.8490838590e+05   2.0000000000e-02 
  1.7046230991e+21   3.8493772341e+17   1.4052674922e+61   1.0213196254e-23   1.4071069365e-13   1.8512212297e+05   2.0000000000e-02 
  1.7050075772e+21   3.8447809761e+17   1.4042232470e+61   1.0244910657e-23   1.4101933065e-13   1.8533595955e+05   2.0000000000e-02 
  1.7053915964e+21   3.8401920725e+17   1.4031795611e+61   1.0276719015e-23   1.4132861282e-13   1.8555043425e+05   2.0000000000e-02 
  1.7057751528e+21   3.8355640125e+17   1.4021194346e+61   1.0308709946e-23   1.4163939922e-13   1.8576498208e+05   2.0000000000e-02 
  1.7061582463e+21   3.8309351863e+17   1.4010568869e+61   1.0340794384e-23   1.4195082177e-13   1.8598014779e+05   2.0000000000e-02 
  1.7065408750e+21   3.8262865411e+17   1.3999849466e+61   1.0373058734e-23   1.4226371850e-13   1.8619537292e+05   2.0000000000e-02 
  1.7069230371e+21   3.8216215844e+17   1.3989048864e+61   1.0405421726e-23   1.4257729578e-13   1.8641115730e+05   2.0000000000e-02 
  1.7073047312e+21   3.8169412719e+17   1.3978170476e+61   1.0437955250e-23   1.4289225146e-13   1.8662702983e+05   2.0000000000e-02 
  1.7076859569e+21   3.8122568805e+17   1.3967255544e+61   1.0470594701e-23   1.4320795343e-13   1.8684338964e+05   2.0000000000e-02 
  1.7080667111e+21   3.8075415263e+17   1.3956205497e+61   1.0503391715e-23   1.4352490404e-13   1.8705988663e+05   2.0000000000e-02 
  1.7084469940e+21   3.8028288731e+17   1.3945143624e+61   1.0536305580e-23   1.4384270258e-13   1.8727676865e+05   2.0000000000e-02 
  1.7088268033e+21   3.7980930772e+17   1.3933975130e+61   1.0569365063e-23   1.4416162897e-13   1.8749383133e+05   2.0000000000e-02 
  1.7092061380e+21   3.7933472902e+17   1.3922748161e+61   1.0602550387e-23   1.4448148559e-13   1.8771119696e+05   2.0000000000e-02 
