# time = 3.431946e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4251228425e+21   1.4532543069e+19   3.6713000931e+62   1.0911282644e-24   3.6190881564e-14  -9.6410419769e+03   2.0022771440e-02 
  1.4394688079e+21   1.4345965422e+19   3.6983561109e+62   1.1787997168e-24   3.7423260468e-14  -1.0089073961e+03   2.0022508649e-02 
  1.4576047253e+21   1.8135917426e+19   4.7820500000e+62   1.2947906511e-24   3.9152573094e-14   8.4970383167e+03   2.0014612461e-02 
  1.4699001056e+21   1.2295380302e+19   3.3104698229e+62   1.4145708745e-24   4.0870586576e-14   1.7433293749e+04   2.0005223602e-02 
  1.4794139509e+21   9.5138452375e+18   2.5998572500e+62   1.5083791701e-24   4.2194839901e-14   2.3824703863e+04   2.0001216182e-02 
  1.4887245503e+21   9.3105994158e+18   2.5768982092e+62   1.5958831294e-24   4.3459368006e-14   2.9487767664e+04   2.0000449838e-02 
  1.4982571207e+21   9.5325704303e+18   2.6719386683e+62   1.6939113541e-24   4.4841764964e-14   3.5377157311e+04   2.0000173973e-02 
  1.5076402010e+21   9.3830802972e+18   2.6634527646e+62   1.7996925191e-24   4.6298253030e-14   4.1463325223e+04   2.0000059588e-02 
  1.5165405013e+21   8.9003002260e+18   2.5572386440e+62   1.9136060550e-24   4.7829374812e-14   4.7253922629e+04   2.0000019194e-02 
  1.5247868132e+21   8.2463119071e+18   2.3962769995e+62   2.0303297360e-24   4.9451623045e-14   5.3089872898e+04   2.0000006015e-02 
  1.5323582717e+21   7.5714585194e+18   2.2231174501e+62   2.1597336346e-24   5.0986386684e-14   5.8763104597e+04   2.0000001769e-02 
  1.5394483855e+21   7.0901138046e+18   2.1018010497e+62   2.2765855497e-24   5.2538067509e-14   6.3599869996e+04   2.0000000504e-02 
  1.5460703394e+21   6.6219538824e+18   1.9805830772e+62   2.3934557888e-24   5.4052517183e-14   6.8163890267e+04   2.0000000135e-02 
  1.5523248057e+21   6.2544663786e+18   1.8863154932e+62   2.5014658119e-24   5.5428542097e-14   7.2118791295e+04   2.0000000035e-02 
  1.5580880197e+21   5.7632139562e+18   1.7516655168e+62   2.5986201447e-24   5.6647859558e-14   7.5450354085e+04   2.0000000008e-02 
  1.5633590227e+21   5.2710029956e+18   1.6134499241e+62   2.6878801744e-24   5.7822036888e-14   7.8347051490e+04   2.0000000002e-02 
  1.5683690328e+21   5.0100100938e+18   1.5436787647e+62   2.7751217810e-24   5.8956448694e-14   8.1083334220e+04   2.0000000000e-02 
  1.5731744735e+21   4.8054406800e+18   1.4899427764e+62   2.8630548346e-24   6.0087347859e-14   8.3717747483e+04   2.0000000000e-02 
  1.5776389834e+21   4.4645099568e+18   1.3924170819e+62   2.9502229630e-24   6.1196726130e-14   8.6224742959e+04   2.0000000000e-02 
  1.5818786751e+21   4.2396916232e+18   1.3296152155e+62   3.0357916643e-24   6.2274645025e-14   8.8587894287e+04   2.0000000000e-02 
  1.5859522977e+21   4.0736226617e+18   1.2842657823e+62   3.1205224076e-24   6.3331648788e-14   9.0852786986e+04   2.0000000000e-02 
  1.5898813148e+21   3.9290171164e+18   1.2449430838e+62   3.2047928128e-24   6.4373086010e-14   9.3039073557e+04   2.0000000000e-02 
  1.5940972013e+21   4.2158864772e+18   1.3427009364e+62   3.2943680772e-24   6.5470105413e-14   9.5262064273e+04   2.0000000000e-02 
  1.5984671333e+21   4.3699319638e+18   1.3992784144e+62   3.3911671256e-24   6.6644811575e-14   9.7584321659e+04   2.0000000000e-02 
  1.6026290690e+21   4.1619357060e+18   1.3398091414e+62   3.4848501880e-24   6.7771705683e-14   9.9738936071e+04   2.0000000000e-02 
  1.6066760683e+21   4.0469993148e+18   1.3094992571e+62   3.5722763107e-24   6.8815476654e-14   1.0167228409e+05   2.0000000000e-02 
  1.6106974765e+21   4.0214082098e+18   1.3077695829e+62   3.6579297960e-24   6.9880688950e-14   1.0350964610e+05   2.0000000000e-02 
  1.6146871350e+21   3.9896584916e+18   1.3039136619e+62   3.7473809996e-24   7.0988644410e-14   1.0537924106e+05   2.0000000000e-02 
  1.6185603689e+21   3.8732338910e+18   1.2720427459e+62   3.8386677772e-24   7.2111068152e-14   1.0731025257e+05   2.0000000000e-02 
  1.6221311199e+21   3.5707509734e+18   1.1781076843e+62   3.9315680848e-24   7.3244989296e-14   1.0918762056e+05   2.0000000000e-02 
  1.6255440057e+21   3.4128858234e+18   1.1308811104e+62   4.0226015593e-24   7.4349293534e-14   1.1104392530e+05   2.0000000000e-02 
  1.6287975413e+21   3.2535355967e+18   1.0825098118e+62   4.1153483974e-24   7.5465615331e-14   1.1286617045e+05   2.0000000000e-02 
  1.6317290670e+21   2.9315257019e+18   9.7908228632e+61   4.2050163531e-24   7.6537675299e-14   1.1462269472e+05   2.0000000000e-02 
  1.6345228984e+21   2.7938313971e+18   9.3637441850e+61   4.2923784531e-24   7.7575595757e-14   1.1628722568e+05   2.0000000000e-02 
  1.6372663784e+21   2.7434800558e+18   9.2261907901e+61   4.3802337584e-24   7.8612977564e-14   1.1794371995e+05   2.0000000000e-02 
  1.6399615391e+21   2.6951607141e+18   9.0938530022e+61   4.4703764908e-24   7.9670910455e-14   1.1960471231e+05   2.0000000000e-02 
  1.6425356464e+21   2.5741072509e+18   8.7133533146e+61   4.5611543963e-24   8.0729711733e-14   1.2125059992e+05   2.0000000000e-02 
  1.6447940432e+21   2.2583967738e+18   7.6671985507e+61   4.6476855786e-24   8.1732621720e-14   1.2278731272e+05   2.0000000000e-02 
  1.6469336354e+21   2.1395922175e+18   7.2833091056e+61   4.7293117370e-24   8.2673527481e-14   1.2421250698e+05   2.0000000000e-02 
  1.6490388438e+21   2.1052084058e+18   7.1847585964e+61   4.8111195040e-24   8.3611536070e-14   1.2561441466e+05   2.0000000000e-02 
  1.6511261865e+21   2.0873426679e+18   7.1419202674e+61   4.8944529658e-24   8.4562602636e-14   1.2701275176e+05   2.0000000000e-02 
  1.6531990743e+21   2.0728878787e+18   7.1103556260e+61   4.9749818887e-24   8.5476653977e-14   1.2832521280e+05   2.0000000000e-02 
  1.6552602330e+21   2.0611586262e+18   7.0878242440e+61   5.0508149794e-24   8.6333253245e-14   1.2951775897e+05   2.0000000000e-02 
  1.6573112026e+21   2.0509695828e+18   7.0703294862e+61   5.1231918762e-24   8.7145201596e-14   1.3061844934e+05   2.0000000000e-02 
  1.6593518904e+21   2.0406878250e+18   7.0522746429e+61   5.1944217974e-24   8.7971961032e-14   1.3168067142e+05   2.0000000000e-02 
  1.6613708325e+21   2.0189421040e+18   6.9942156595e+61   5.2667744427e-24   8.8811194425e-14   1.3275512113e+05   2.0000000000e-02 
  1.6632985887e+21   1.9277561743e+18   6.6942042946e+61   5.3392968071e-24   8.9649127617e-14   1.3382040366e+05   2.0000000000e-02 
  1.6649174925e+21   1.6189038941e+18   5.6337037277e+61   5.4062388013e-24   9.0419735399e-14   1.3479547699e+05   2.0000000000e-02 
  1.6664368912e+21   1.5193986537e+18   5.2974066130e+61   5.4669437995e-24   9.1116248093e-14   1.3567181224e+05   2.0000000000e-02 
  1.6679367281e+21   1.4998369085e+18   5.2386871219e+61   5.5266347413e-24   9.1799029274e-14   1.3652413401e+05   2.0000000000e-02 
  1.6694199053e+21   1.4831771400e+18   5.1897705946e+61   5.5867198342e-24   9.2484242855e-14   1.3737278937e+05   2.0000000000e-02 
  1.6708278922e+21   1.4079869206e+18   4.9352128893e+61   5.6459317054e-24   9.3157727981e-14   1.3819940866e+05   2.0000000000e-02 
  1.6719962304e+21   1.1683382416e+18   4.1015266467e+61   5.6994509231e-24   9.3764744990e-14   1.3893861910e+05   2.0000000000e-02 
  1.6733044444e+21   1.3082140156e+18   4.5993769963e+61   5.7515831168e-24   9.4354420916e-14   1.3965167287e+05   2.0000000000e-02 
  1.6744496735e+21   1.1452290971e+18   4.0322678137e+61   5.8038123004e-24   9.4943718891e-14   1.4035845274e+05   2.0000000000e-02 
  1.6757514570e+21   1.3017834437e+18   4.5901872261e+61   5.8563670313e-24   9.5535225257e-14   1.4106154134e+05   2.0000000000e-02 
  1.6768871148e+21   1.1356578178e+18   4.0102445626e+61   5.9090430819e-24   9.6126618348e-14   1.4175842155e+05   2.0000000000e-02 
  1.6781761929e+21   1.2890781195e+18   4.5585903808e+61   5.9617405265e-24   9.6716779418e-14   1.4244664599e+05   2.0000000000e-02 
  1.6793013527e+21   1.1251598029e+18   3.9846513826e+61   6.0144593261e-24   9.7305717668e-14   1.4312717106e+05   2.0000000000e-02 
  1.6805776341e+21   1.2762813436e+18   4.5263026097e+61   6.0671501078e-24   9.7892896218e-14   1.4379868829e+05   2.0000000000e-02 
  1.6816177646e+21   1.0401305094e+18   3.6938871284e+61   6.1181903413e-24   9.8460316946e-14   1.4444205038e+05   2.0000000000e-02 
  1.6825739995e+21   9.5623493412e+17   3.3999769806e+61   6.1623770690e-24   9.8950473287e-14   1.4499260050e+05   2.0000000000e-02 
  1.6835331161e+21   9.5911664227e+17   3.4141073696e+61   6.2049463821e-24   9.9421754984e-14   1.4551773515e+05   2.0000000000e-02 
  1.6844729989e+21   9.3988278417e+17   3.3494177798e+61   6.2473182328e-24   9.9889949175e-14   1.4603560745e+05   2.0000000000e-02 
  1.6853474527e+21   8.7445377291e+17   3.1196096980e+61   6.2879563695e-24   1.0033814842e-13   1.4652792270e+05   2.0000000000e-02 
  1.6859067871e+21   5.5933440161e+17   1.9971211878e+61   6.3201810463e-24   1.0069297717e-13   1.4691533451e+05   2.0000000000e-02 
  1.6863843943e+21   4.7760715339e+17   1.7063606686e+61   6.3435633099e-24   1.0095012272e-13   1.4719455951e+05   2.0000000000e-02 
  1.6868492403e+21   4.6484605993e+17   1.6616971450e+61   6.3648718347e-24   1.0118422994e-13   1.4744780024e+05   2.0000000000e-02 
  1.6873179118e+21   4.6867150529e+17   1.6762994850e+61   6.3860305838e-24   1.0141647361e-13   1.4769816256e+05   2.0000000000e-02 
  1.6877884906e+21   4.7057882315e+17   1.6840585724e+61   6.4073730697e-24   1.0165051516e-13   1.4794959606e+05   2.0000000000e-02 
  1.6882590750e+21   4.7058438706e+17   1.6850178402e+61   6.4288159379e-24   1.0188543662e-13   1.4820109167e+05   2.0000000000e-02 
  1.6887288153e+21   4.6974022793e+17   1.6829322630e+61   6.4502990806e-24   1.0212057736e-13   1.4845195762e+05   2.0000000000e-02 
  1.6891978652e+21   4.6904993779e+17   1.6813936221e+61   6.4718084101e-24   1.0235578312e-13   1.4870207470e+05   2.0000000000e-02 
  1.6896662844e+21   4.6841921888e+17   1.6800648389e+61   6.4933514786e-24   1.0259113755e-13   1.4895155731e+05   2.0000000000e-02 
  1.6901341672e+21   4.6788280866e+17   1.6790710861e+61   6.5149361965e-24   1.0282672728e-13   1.4920047689e+05   2.0000000000e-02 
  1.6906015298e+21   4.6736254430e+17   1.6781323828e+61   6.5365695959e-24   1.0306262735e-13   1.4944889433e+05   2.0000000000e-02 
  1.6910683567e+21   4.6682694640e+17   1.6771357342e+61   6.5582539158e-24   1.0329886058e-13   1.4969687682e+05   2.0000000000e-02 
  1.6915346358e+21   4.6627908310e+17   1.6760920522e+61   6.5799884390e-24   1.0353542068e-13   1.4994448704e+05   2.0000000000e-02 
  1.6920003683e+21   4.6573251881e+17   1.6750500407e+61   6.6017719223e-24   1.0377229808e-13   1.5019171184e+05   2.0000000000e-02 
  1.6924655619e+21   4.6519358383e+17   1.6740324983e+61   6.6236027583e-24   1.0400947692e-13   1.5043844490e+05   2.0000000000e-02 
  1.6929302221e+21   4.6466017149e+17   1.6730319000e+61   6.6454750055e-24   1.0424688949e-13   1.5068458814e+05   2.0000000000e-02 
  1.6933943484e+21   4.6412630426e+17   1.6720267514e+61   6.6673912801e-24   1.0448466197e-13   1.5093021275e+05   2.0000000000e-02 
  1.6938579456e+21   4.6359727159e+17   1.6710361219e+61   6.6893537575e-24   1.0472282358e-13   1.5117585755e+05   2.0000000000e-02 
  1.6943210118e+21   4.6306619071e+17   1.6700352220e+61   6.7114232105e-24   1.0496192056e-13   1.5142131300e+05   2.0000000000e-02 
  1.6947835410e+21   4.6252912736e+17   1.6690098371e+61   6.7335669129e-24   1.0520159208e-13   1.5166721585e+05   2.0000000000e-02 
  1.6952455361e+21   4.6199513761e+17   1.6679926272e+61   6.7558160563e-24   1.0544218782e-13   1.5191343161e+05   2.0000000000e-02 
  1.6957069886e+21   4.6145249045e+17   1.6669412298e+61   6.7781939360e-24   1.0568393877e-13   1.5216010552e+05   2.0000000000e-02 
  1.6961678976e+21   4.6090904930e+17   1.6658840077e+61   6.8006773805e-24   1.0592660256e-13   1.5240782701e+05   2.0000000000e-02 
  1.6966282594e+21   4.6036174101e+17   1.6648098404e+61   6.8233516463e-24   1.0617108237e-13   1.5265637709e+05   2.0000000000e-02 
  1.6970880648e+21   4.5980540367e+17   1.6637000171e+61   6.8461869814e-24   1.0641704528e-13   1.5290698537e+05   2.0000000000e-02 
  1.6975473012e+21   4.5923643070e+17   1.6625414091e+61   6.8693114460e-24   1.0666585230e-13   1.5315985227e+05   2.0000000000e-02 
  1.6980059487e+21   4.5864752060e+17   1.6613074651e+61   6.8927673035e-24   1.0691791789e-13   1.5341697447e+05   2.0000000000e-02 
  1.6984639757e+21   4.5802693693e+17   1.6599554855e+61   6.9167594475e-24   1.0717539749e-13   1.5368015307e+05   2.0000000000e-02 
  1.6989213343e+21   4.5735859821e+17   1.6584268967e+61   6.9415139708e-24   1.0744061472e-13   1.5395344720e+05   2.0000000000e-02 
  1.6993779663e+21   4.5663201249e+17   1.6566832536e+61   6.9674457777e-24   1.0771529826e-13   1.5424078218e+05   2.0000000000e-02 
  1.6998338220e+21   4.5585574136e+17   1.6547551930e+61   6.9943255515e-24   1.0799450793e-13   1.5453794404e+05   2.0000000000e-02 
  1.7002888962e+21   4.5507421726e+17   1.6528037521e+61   7.0214572824e-24   1.0827646198e-13   1.5483661398e+05   2.0000000000e-02 
  1.7007432070e+21   4.5431079656e+17   1.6509137925e+61   7.0482163379e-24   1.0855432597e-13   1.5512869115e+05   2.0000000000e-02 
  1.7011967799e+21   4.5357288195e+17   1.6491123822e+61   7.0746876180e-24   1.0882878109e-13   1.5541481046e+05   2.0000000000e-02 
  1.7016496361e+21   4.5285619217e+17   1.6473841453e+61   7.1009886923e-24   1.0910111296e-13   1.5569682383e+05   2.0000000000e-02 
  1.7021017868e+21   4.5215063877e+17   1.6456925222e+61   7.1271663040e-24   1.0937184202e-13   1.5597552874e+05   2.0000000000e-02 
  1.7025532460e+21   4.5145922661e+17   1.6440485486e+61   7.1532337232e-24   1.0964112295e-13   1.5625120765e+05   2.0000000000e-02 
  1.7030040266e+21   4.5078062515e+17   1.6424474888e+61   7.1792034959e-24   1.0990908740e-13   1.5652405418e+05   2.0000000000e-02 
  1.7034541396e+21   4.5011302149e+17   1.6408828349e+61   7.2051039586e-24   1.1017601428e-13   1.5679449329e+05   2.0000000000e-02 
  1.7039035919e+21   4.4945223580e+17   1.6393394257e+61   7.2309702153e-24   1.1044233978e-13   1.5706335472e+05   2.0000000000e-02 
  1.7043523902e+21   4.4879836535e+17   1.6378176724e+61   7.2568854265e-24   1.1070933739e-13   1.5733128484e+05   2.0000000000e-02 
  1.7048005310e+21   4.4814081036e+17   1.6362789189e+61   7.2829140968e-24   1.1097717358e-13   1.5759946412e+05   2.0000000000e-02 
  1.7052480142e+21   4.4748320310e+17   1.6347364134e+61   7.3090949389e-24   1.1124632616e-13   1.5786788053e+05   2.0000000000e-02 
  1.7056948505e+21   4.4683630545e+17   1.6332295051e+61   7.3351717655e-24   1.1151429745e-13   1.5813405534e+05   2.0000000000e-02 
  1.7061410490e+21   4.4619850205e+17   1.6317523704e+61   7.3609276436e-24   1.1177872911e-13   1.5839462099e+05   2.0000000000e-02 
  1.7065866356e+21   4.4558653215e+17   1.6303663461e+61   7.3863408830e-24   1.1203934916e-13   1.5864927249e+05   2.0000000000e-02 
  1.7070316320e+21   4.4499645349e+17   1.6290571968e+61   7.4114923871e-24   1.1229695766e-13   1.5889903714e+05   2.0000000000e-02 
  1.7074760571e+21   4.4442507690e+17   1.6278134084e+61   7.4365081015e-24   1.1255284970e-13   1.5914553361e+05   2.0000000000e-02 
  1.7079199177e+21   4.4386054523e+17   1.6265916626e+61   7.4614744673e-24   1.1280795734e-13   1.5938991383e+05   2.0000000000e-02 
  1.7083632244e+21   4.4330673684e+17   1.6254062380e+61   7.4863526532e-24   1.1306197070e-13   1.5963174934e+05   2.0000000000e-02 
  1.7088060221e+21   4.4279773998e+17   1.6243823020e+61   7.5109584300e-24   1.1331310378e-13   1.5986850321e+05   2.0000000000e-02 
  1.7092483874e+21   4.4236523902e+17   1.6236365203e+61   7.5349028455e-24   1.1355831071e-13   1.6009591032e+05   2.0000000000e-02 
  1.7096903963e+21   4.4200893239e+17   1.6231683679e+61   7.5576629172e-24   1.1379167172e-13   1.6030698512e+05   2.0000000000e-02 
  1.7101321275e+21   4.4173121862e+17   1.6229872393e+61   7.5787485079e-24   1.1400790808e-13   1.6049569023e+05   2.0000000000e-02 
  1.7105736616e+21   4.4153409294e+17   1.6231010680e+61   7.5980224008e-24   1.1420545996e-13   1.6065991302e+05   2.0000000000e-02 
  1.7110150629e+21   4.4140128464e+17   1.6234506076e+61   7.6158436782e-24   1.1438766297e-13   1.6080362469e+05   2.0000000000e-02 
  1.7114563674e+21   4.4130452656e+17   1.6239323006e+61   7.6328681257e-24   1.1456358506e-13   1.6093887194e+05   2.0000000000e-02 
  1.7118975801e+21   4.4121266026e+17   1.6244316736e+61   7.6498331867e-24   1.1474305058e-13   1.6107327871e+05   2.0000000000e-02 
  1.7123386855e+21   4.4110540673e+17   1.6248740437e+61   7.6670650293e-24   1.1492513460e-13   1.6121104898e+05   2.0000000000e-02 
  1.7127796692e+21   4.4098369119e+17   1.6252627048e+61   7.6846325984e-24   1.1511062517e-13   1.6135319535e+05   2.0000000000e-02 
  1.7132205098e+21   4.4084066182e+17   1.6255722747e+61   7.7026178966e-24   1.1530039000e-13   1.6149993897e+05   2.0000000000e-02 
  1.7136611848e+21   4.4067500311e+17   1.6257977368e+61   7.7209946994e-24   1.1549415542e-13   1.6165193914e+05   2.0000000000e-02 
  1.7141016718e+21   4.4048693821e+17   1.6259397432e+61   7.7398270624e-24   1.1569259200e-13   1.6180874477e+05   2.0000000000e-02 
  1.7145419491e+21   4.4027735121e+17   1.6260013896e+61   7.7590383536e-24   1.1589489366e-13   1.6197075503e+05   2.0000000000e-02 
  1.7149819926e+21   4.4004344847e+17   1.6259721873e+61   7.7786819025e-24   1.1610161613e-13   1.6213700174e+05   2.0000000000e-02 
  1.7154217877e+21   4.3979512760e+17   1.6258885521e+61   7.7986429534e-24   1.1631155007e-13   1.6230770963e+05   2.0000000000e-02 
  1.7158613143e+21   4.3952659135e+17   1.6257289262e+61   7.8189681971e-24   1.1652518081e-13   1.6248156581e+05   2.0000000000e-02 
  1.7163005601e+21   4.3924576598e+17   1.6255224967e+61   7.8395212631e-24   1.1674107038e-13   1.6265870718e+05   2.0000000000e-02 
  1.7167395140e+21   4.3895395483e+17   1.6252739978e+61   7.8603468573e-24   1.1695968281e-13   1.6283770476e+05   2.0000000000e-02 
  1.7171781682e+21   4.3865418361e+17   1.6249945581e+61   7.8813096871e-24   1.1717958984e-13   1.6301872508e+05   2.0000000000e-02 
  1.7176165155e+21   4.3834733692e+17   1.6246873970e+61   7.9024581339e-24   1.1740129386e-13   1.6320049372e+05   2.0000000000e-02 
  1.7180545553e+21   4.3803975933e+17   1.6243759948e+61   7.9236801650e-24   1.1762360997e-13   1.6338330641e+05   2.0000000000e-02 
  1.7184922805e+21   4.3772516108e+17   1.6240370043e+61   7.9450306231e-24   1.1784710876e-13   1.6356624404e+05   2.0000000000e-02 
  1.7189296916e+21   4.3741114139e+17   1.6236985887e+61   7.9664317785e-24   1.1807096654e-13   1.6374974755e+05   2.0000000000e-02 
  1.7193667855e+21   4.3709394085e+17   1.6233467870e+61   7.9879421058e-24   1.1829579297e-13   1.6393327894e+05   2.0000000000e-02 
  1.7198035594e+21   4.3677383941e+17   1.6229826160e+61   8.0095127069e-24   1.1852107035e-13   1.6411734867e+05   2.0000000000e-02 
  1.7202400110e+21   4.3645160786e+17   1.6226089205e+61   8.0311993405e-24   1.1874738076e-13   1.6430164906e+05   2.0000000000e-02 
  1.7206761379e+21   4.3612691753e+17   1.6222244620e+61   8.0529651158e-24   1.1897433696e-13   1.6448665202e+05   2.0000000000e-02 
  1.7211119347e+21   4.3579676931e+17   1.6218180584e+61   8.0748589118e-24   1.1920244874e-13   1.6467207332e+05   2.0000000000e-02 
  1.7215474008e+21   4.3546615518e+17   1.6214082607e+61   8.0968396519e-24   1.1943128847e-13   1.6485829226e+05   2.0000000000e-02 
  1.7219825308e+21   4.3512996116e+17   1.6209760103e+61   8.1189510311e-24   1.1966131007e-13   1.6504492465e+05   2.0000000000e-02 
  1.7224173224e+21   4.3479157326e+17   1.6205338888e+61   8.1411416640e-24   1.1989197928e-13   1.6523229277e+05   2.0000000000e-02 
  1.7228517733e+21   4.3445094222e+17   1.6200816966e+61   8.1634560511e-24   1.2012375606e-13   1.6541991920e+05   2.0000000000e-02 
  1.7232858806e+21   4.3410725242e+17   1.6196163735e+61   8.1858362298e-24   1.2035603717e-13   1.6560815292e+05   2.0000000000e-02 
  1.7237196411e+21   4.3376055869e+17   1.6191381018e+61   8.2083327923e-24   1.2058934435e-13   1.6579650108e+05   2.0000000000e-02 
  1.7241530553e+21   4.3341413937e+17   1.6186591061e+61   8.2308883639e-24   1.2082307988e-13   1.6598538872e+05   2.0000000000e-02 
  1.7245861177e+21   4.3306247314e+17   1.6181587532e+61   8.2535584180e-24   1.2105778023e-13   1.6617434430e+05   2.0000000000e-02 
  1.7250188292e+21   4.3271144635e+17   1.6176590155e+61   8.2762834265e-24   1.2129286379e-13   1.6636378199e+05   2.0000000000e-02 
  1.7254511869e+21   4.3235768840e+17   1.6171472882e+61   8.2991185912e-24   1.2152890130e-13   1.6655325469e+05   2.0000000000e-02 
  1.7258831888e+21   4.3200195668e+17   1.6166263864e+61   8.3220100436e-24   1.2176533391e-13   1.6674320279e+05   2.0000000000e-02 
  1.7263148334e+21   4.3164459556e+17   1.6160975856e+61   8.3450113069e-24   1.2200271399e-13   1.6693320647e+05   2.0000000000e-02 
  1.7267461198e+21   4.3128636058e+17   1.6155637052e+61   8.3680710569e-24   1.2224051011e-13   1.6712367235e+05   2.0000000000e-02 
  1.7271770439e+21   4.3092406914e+17   1.6150128086e+61   8.3912382742e-24   1.2247922708e-13   1.6731419326e+05   2.0000000000e-02 
  1.7276076070e+21   4.3056311546e+17   1.6144650977e+61   8.4144631701e-24   1.2271835019e-13   1.6750513269e+05   2.0000000000e-02 
  1.7280378055e+21   4.3019852382e+17   1.6139019119e+61   8.4377907370e-24   1.2295834223e-13   1.6769609548e+05   2.0000000000e-02 
  1.7284676390e+21   4.2983346782e+17   1.6133351396e+61   8.4611731703e-24   1.2319870972e-13   1.6788741082e+05   2.0000000000e-02 
  1.7288971068e+21   4.2946782857e+17   1.6127643313e+61   8.4846530873e-24   1.2343988996e-13   1.6807870018e+05   2.0000000000e-02 
  1.7293262070e+21   4.2910020025e+17   1.6121842004e+61   8.5081845586e-24   1.2368140969e-13   1.6827027733e+05   2.0000000000e-02 
  1.7297549384e+21   4.2873137640e+17   1.6115977163e+61   8.5318093226e-24   1.2392369626e-13   1.6846177952e+05   2.0000000000e-02 
  1.7301833019e+21   4.2836356177e+17   1.6110131647e+61   8.5554826296e-24   1.2416628946e-13   1.6865351939e+05   2.0000000000e-02 
  1.7306112940e+21   4.2799208978e+17   1.6104129906e+61   8.5792463979e-24   1.2440961779e-13   1.6884514633e+05   2.0000000000e-02 
  1.7310389159e+21   4.2762186478e+17   1.6098156347e+61   8.6030566443e-24   1.2465322985e-13   1.6903697420e+05   2.0000000000e-02 
  1.7314661663e+21   4.2725044746e+17   1.6092119174e+61   8.6269562860e-24   1.2489756347e-13   1.6922866052e+05   2.0000000000e-02 
  1.7318930438e+21   4.2687747785e+17   1.6086004738e+61   8.6509011028e-24   1.2514216577e-13   1.6942052931e+05   2.0000000000e-02 
  1.7323195482e+21   4.2650437172e+17   1.6079866320e+61   8.6749358787e-24   1.2538749261e-13   1.6961223935e+05   2.0000000000e-02 
  1.7327456792e+21   4.2613102192e+17   1.6073699877e+61   8.6990145589e-24   1.2563307298e-13   1.6980413787e+05   2.0000000000e-02 
  1.7331714344e+21   4.2575519203e+17   1.6067420978e+61   8.7231854612e-24   1.2587940015e-13   1.6999586752e+05   2.0000000000e-02 
  1.7335968155e+21   4.2538106511e+17   1.6061187426e+61   8.7473995256e-24   1.2612596990e-13   1.7018780706e+05   2.0000000000e-02 
  1.7340218194e+21   4.2500394139e+17   1.6054821775e+61   8.7717095693e-24   1.2637332264e-13   1.7037957627e+05   2.0000000000e-02 
  1.7344464466e+21   4.2462718657e+17   1.6048451047e+61   8.7960619820e-24   1.2662090848e-13   1.7057159029e+05   2.0000000000e-02 
  1.7348706970e+21   4.2425038350e+17   1.6042059499e+61   8.8205157455e-24   1.2686932930e-13   1.7076343147e+05   2.0000000000e-02 
  1.7352945695e+21   4.2387249400e+17   1.6035607851e+61   8.8450114350e-24   1.2711797718e-13   1.7095556054e+05   2.0000000000e-02 
  1.7357180631e+21   4.2349368139e+17   1.6029102215e+61   8.8696148070e-24   1.2736752158e-13   1.7114751411e+05   2.0000000000e-02 
  1.7361411786e+21   4.2311548063e+17   1.6022600671e+61   8.8942593921e-24   1.2761728401e-13   1.7133980640e+05   2.0000000000e-02 
  1.7365639125e+21   4.2273386948e+17   1.6015950846e+61   8.9190186484e-24   1.2786801101e-13   1.7153192354e+05   2.0000000000e-02 
  1.7369862660e+21   4.2235351970e+17   1.6009329624e+61   8.9438177355e-24   1.2811894077e-13   1.7172443747e+05   2.0000000000e-02 
  1.7374082364e+21   4.2197041447e+17   1.6002584738e+61   8.9687388487e-24   1.2837090460e-13   1.7191677850e+05   2.0000000000e-02 
  1.7378298236e+21   4.2158717744e+17   1.5995815565e+61   8.9936978945e-24   1.2862305224e-13   1.7210957842e+05   2.0000000000e-02 
  1.7382510259e+21   4.2120233900e+17   1.5988966301e+61   9.0187866702e-24   1.2887630793e-13   1.7230220556e+05   2.0000000000e-02 
  1.7386718429e+21   4.2081695036e+17   1.5982076774e+61   9.0439122346e-24   1.2912973364e-13   1.7249535020e+05   2.0000000000e-02 
  1.7390922717e+21   4.2042882497e+17   1.5975063848e+61   9.0691755990e-24   1.2938434751e-13   1.7268831420e+05   2.0000000000e-02 
  1.7395123137e+21   4.2004195321e+17   1.5968079064e+61   9.0944746505e-24   1.2963911651e-13   1.7288185776e+05   2.0000000000e-02 
  1.7399319643e+21   4.1965064444e+17   1.5960906035e+61   9.1199192183e-24   1.2989514621e-13   1.7307522629e+05   2.0000000000e-02 
  1.7403512251e+21   4.1926074632e+17   1.5953767015e+61   9.1453967398e-24   1.3015130360e-13   1.7326924558e+05   2.0000000000e-02 
  1.7407700927e+21   4.1886761503e+17   1.5946485281e+61   9.1710267329e-24   1.3040878668e-13   1.7346310502e+05   2.0000000000e-02 
  1.7411885666e+21   4.1847395638e+17   1.5939163692e+61   9.1966860704e-24   1.3066635933e-13   1.7365770105e+05   2.0000000000e-02 
  1.7416066444e+21   4.1807779102e+17   1.5931726774e+61   9.2225052268e-24   1.3092532830e-13   1.7385214488e+05   2.0000000000e-02 
  1.7420243259e+21   4.1768146242e+17   1.5924263722e+61   9.2483535584e-24   1.3118438412e-13   1.7404737218e+05   2.0000000000e-02 
