# time = 3.225946e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4368259967e+21   1.2509082302e+19   3.2170454125e+62   1.3401447037e-24   3.9782074459e-14   1.7157860630e+04   2.0022557574e-02 
  1.4530426477e+21   1.6216651030e+19   4.2547280657e+62   1.4823584514e-24   4.1780410783e-14   2.7283534846e+04   2.0014616837e-02 
  1.4637273251e+21   1.0684677439e+19   2.8557329454e+62   1.6288804657e-24   4.3915311144e-14   3.6776877822e+04   2.0005154198e-02 
  1.4719649934e+21   8.2376682338e+18   2.2303672661e+62   1.7454261019e-24   4.5551360234e-14   4.3169310258e+04   2.0001206691e-02 
  1.4800694862e+21   8.1044928100e+18   2.2188076600e+62   1.8494622315e-24   4.6968664361e-14   4.9020099830e+04   2.0000450765e-02 
  1.4883563746e+21   8.2868884189e+18   2.2940078784e+62   1.9715323933e-24   4.8625703797e-14   5.5058616063e+04   2.0000174515e-02 
  1.4964489985e+21   8.0926239100e+18   2.2650215081e+62   2.1201760454e-24   5.0690292861e-14   6.1835739615e+04   2.0000059734e-02 
  1.5040880435e+21   7.6390449744e+18   2.1606671196e+62   2.2693521055e-24   5.2440840745e-14   6.8305988171e+04   2.0000019202e-02 
  1.5111776992e+21   7.0896557103e+18   2.0250092229e+62   2.4108247371e-24   5.4273061262e-14   7.4002256886e+04   2.0000005998e-02 
  1.5177373540e+21   6.5596548010e+18   1.8906264275e+62   2.5372700233e-24   5.5877685481e-14   7.8620957464e+04   2.0000001759e-02 
  1.5239462356e+21   6.2088816586e+18   1.8046456023e+62   2.6520623845e-24   5.7350910495e-14   8.2602373108e+04   2.0000000502e-02 
  1.5297909794e+21   5.8447437334e+18   1.7122974128e+62   2.7644656958e-24   5.8816962895e-14   8.6257395209e+04   2.0000000134e-02 
  1.5353466326e+21   5.5556532636e+18   1.6397794365e+62   2.8772759248e-24   6.0267539493e-14   8.9738442998e+04   2.0000000035e-02 
  1.5404703750e+21   5.1237423517e+18   1.5228549717e+62   2.9886414359e-24   6.1680471881e-14   9.3012927655e+04   2.0000000008e-02 
  1.5451487393e+21   4.6783642801e+18   1.3993581221e+62   3.0958002220e-24   6.3022867485e-14   9.6008422659e+04   2.0000000002e-02 
  1.5495978360e+21   4.4490967595e+18   1.3386659128e+62   3.1999674390e-24   6.4312377984e-14   9.8773898088e+04   2.0000000000e-02 
  1.5538708482e+21   4.2730122043e+18   1.2929419165e+62   3.3033392568e-24   6.5578194426e-14   1.0139590824e+05   2.0000000000e-02 
  1.5578370307e+21   3.9661824979e+18   1.2064808715e+62   3.4037167170e-24   6.6794885903e-14   1.0384097423e+05   2.0000000000e-02 
  1.5616120548e+21   3.7750240523e+18   1.1540526192e+62   3.4973237657e-24   6.7919568484e-14   1.0602212649e+05   2.0000000000e-02 
  1.5652508435e+21   3.6387886818e+18   1.1176982804e+62   3.5852347476e-24   6.8972757089e-14   1.0799754220e+05   2.0000000000e-02 
  1.5687610342e+21   3.5101907017e+18   1.0831336339e+62   3.6717042555e-24   7.0050481579e-14   1.0984692002e+05   2.0000000000e-02 
  1.5725540354e+21   3.7930012432e+18   1.1758612111e+62   3.7632680210e-24   7.1183235446e-14   1.1183279021e+05   2.0000000000e-02 
  1.5764970021e+21   3.9429667154e+18   1.2283796399e+62   3.8689295145e-24   7.2479997858e-14   1.1398259295e+05   2.0000000000e-02 
  1.5802402554e+21   3.7432532540e+18   1.1718611570e+62   3.9792381087e-24   7.3823425043e-14   1.1624373532e+05   2.0000000000e-02 
  1.5838692721e+21   3.6290166932e+18   1.1414109798e+62   4.0941757742e-24   7.5210054469e-14   1.1847788227e+05   2.0000000000e-02 
  1.5874622382e+21   3.5929660928e+18   1.1352368048e+62   4.2129922174e-24   7.6631217363e-14   1.2078309704e+05   2.0000000000e-02 
  1.5910123909e+21   3.5501527294e+18   1.1267682182e+62   4.3388334615e-24   7.8123368400e-14   1.2314158902e+05   2.0000000000e-02 
  1.5944456652e+21   3.4332743134e+18   1.0944661323e+62   4.4692032586e-24   7.9655544743e-14   1.2553738896e+05   2.0000000000e-02 
  1.5975883104e+21   3.1426452398e+18   1.0059592344e+62   4.5996437578e-24   8.1174819968e-14   1.2786073809e+05   2.0000000000e-02 
  1.6005833176e+21   2.9950071831e+18   9.6239066189e+61   4.7285634084e-24   8.2663095884e-14   1.3009333754e+05   2.0000000000e-02 
  1.6034344334e+21   2.8511157394e+18   9.1950620006e+61   4.8569986048e-24   8.4134364178e-14   1.3225147323e+05   2.0000000000e-02 
  1.6059884860e+21   2.5540526394e+18   8.2648258651e+61   4.9736200513e-24   8.5459872174e-14   1.3414320850e+05   2.0000000000e-02 
  1.6084256255e+21   2.4371395310e+18   7.9110476799e+61   5.0773847134e-24   8.6630333959e-14   1.3573658769e+05   2.0000000000e-02 
  1.6108244866e+21   2.3988610320e+18   7.8102418387e+61   5.1750968283e-24   8.7745688100e-14   1.3720955243e+05   2.0000000000e-02 
  1.6131878300e+21   2.3633434218e+18   7.7173850488e+61   5.2727781965e-24   8.8879281084e-14   1.3864765012e+05   2.0000000000e-02 
  1.6154534872e+21   2.2656572345e+18   7.4196556772e+61   5.3706271908e-24   9.0008805782e-14   1.4006568341e+05   2.0000000000e-02 
  1.6174344750e+21   1.9809877453e+18   6.5044866133e+61   5.4630062464e-24   9.1069877705e-14   1.4138295088e+05   2.0000000000e-02 
  1.6193181886e+21   1.8837136466e+18   6.1998878542e+61   5.5493205075e-24   9.2056746352e-14   1.4259394981e+05   2.0000000000e-02 
  1.6211773288e+21   1.8591401928e+18   6.1331686968e+61   5.6348997990e-24   9.3031158909e-14   1.4377518741e+05   2.0000000000e-02 
  1.6230247690e+21   1.8474401866e+18   6.1085215120e+61   5.7214886093e-24   9.4012987073e-14   1.4494883988e+05   2.0000000000e-02 
  1.6248620371e+21   1.8372681357e+18   6.0886951748e+61   5.8088916023e-24   9.4999822326e-14   1.4611251380e+05   2.0000000000e-02 
  1.6266897184e+21   1.8276812312e+18   6.0706013300e+61   5.8966941921e-24   9.5987018727e-14   1.4725895989e+05   2.0000000000e-02 
  1.6285078648e+21   1.8181464292e+18   6.0524816859e+61   5.9847339052e-24   9.6972755229e-14   1.4838496825e+05   2.0000000000e-02 
  1.6303162959e+21   1.8084311146e+18   6.0335614860e+61   6.0729490924e-24   9.7956380618e-14   1.4948981848e+05   2.0000000000e-02 
  1.6321064540e+21   1.7901581052e+18   5.9857941751e+61   6.1611064061e-24   9.8935357215e-14   1.5057148622e+05   2.0000000000e-02 
  1.6338201288e+21   1.7136747497e+18   5.7423696486e+61   6.2475624287e-24   9.9891621687e-14   1.5161168798e+05   2.0000000000e-02 
  1.6352486343e+21   1.4285055152e+18   4.7960083818e+61   6.3256812048e-24   1.0075247201e-13   1.5253476710e+05   2.0000000000e-02 
  1.6365932026e+21   1.3445683451e+18   4.5218628148e+61   6.3951913941e-24   1.0151593980e-13   1.5334273944e+05   2.0000000000e-02 
  1.6379230972e+21   1.3298946124e+18   4.4798289958e+61   6.4628186065e-24   1.0225647697e-13   1.5411803934e+05   2.0000000000e-02 
  1.6392405478e+21   1.3174505337e+18   4.4450890996e+61   6.5304364786e-24   1.0299472785e-13   1.5488337531e+05   2.0000000000e-02 
  1.6404950894e+21   1.2545416306e+18   4.2394805686e+61   6.5968853463e-24   1.0371812702e-13   1.5562596093e+05   2.0000000000e-02 
  1.6415224041e+21   1.0273147437e+18   3.4764436240e+61   6.6565170883e-24   1.0436558047e-13   1.5628418116e+05   2.0000000000e-02 
  1.6426935138e+21   1.1711096389e+18   3.9683580499e+61   6.7146908626e-24   1.0499619658e-13   1.5692033476e+05   2.0000000000e-02 
  1.6437029515e+21   1.0094377097e+18   3.4250689654e+61   6.7731057305e-24   1.0562787700e-13   1.5755594484e+05   2.0000000000e-02 
  1.6448697799e+21   1.1668283576e+18   3.9643479815e+61   6.8327137357e-24   1.0627082761e-13   1.5819757081e+05   2.0000000000e-02 
  1.6458712894e+21   1.0015095019e+18   3.4071588573e+61   6.8935219704e-24   1.0692497982e-13   1.5885150625e+05   2.0000000000e-02 
  1.6470267413e+21   1.1554519099e+18   3.9360293663e+61   6.9566125329e-24   1.0760174522e-13   1.5952957446e+05   2.0000000000e-02 
  1.6480184139e+21   9.9167263026e+17   3.3825245233e+61   7.0224373334e-24   1.0828622178e-13   1.6022982027e+05   2.0000000000e-02 
  1.6491632087e+21   1.1447948213e+18   3.9098787304e+61   7.0895785487e-24   1.0898197252e-13   1.6093620475e+05   2.0000000000e-02 
  1.6500826928e+21   9.1948412931e+17   3.1442965068e+61   7.1553515821e-24   1.0966163941e-13   1.6162231919e+05   2.0000000000e-02 
  1.6509290488e+21   8.4635596694e+17   2.8973241129e+61   7.2123964213e-24   1.1024963064e-13   1.6220906592e+05   2.0000000000e-02 
  1.6517803590e+21   8.5131016761e+17   2.9172821171e+61   7.2672549691e-24   1.1081479234e-13   1.6276953496e+05   2.0000000000e-02 
  1.6526147115e+21   8.3435249081e+17   2.8620906172e+61   7.3215332045e-24   1.1137311040e-13   1.6331651919e+05   2.0000000000e-02 
  1.6533966618e+21   7.8195032311e+17   2.6849594483e+61   7.3728241491e-24   1.1189973439e-13   1.6382583140e+05   2.0000000000e-02 
  1.6538858227e+21   4.8916090499e+17   1.6809089800e+61   7.4119642894e-24   1.1230096685e-13   1.6420808512e+05   2.0000000000e-02 
  1.6543072545e+21   4.2143176329e+17   1.4489681433e+61   7.4395247805e-24   1.1258317198e-13   1.6447176183e+05   2.0000000000e-02 
  1.6547187600e+21   4.1150557748e+17   1.4155524435e+61   7.4641631563e-24   1.1283527401e-13   1.6470358175e+05   2.0000000000e-02 
  1.6551342142e+21   4.1545415884e+17   1.4298497075e+61   7.4879206423e-24   1.1307812404e-13   1.6492325395e+05   2.0000000000e-02 
  1.6555514629e+21   4.1724865881e+17   1.4367484069e+61   7.5112814015e-24   1.1331657699e-13   1.6513549620e+05   2.0000000000e-02 
  1.6559688257e+21   4.1736280940e+17   1.4378661588e+61   7.5343370161e-24   1.1355244218e-13   1.6534240432e+05   2.0000000000e-02 
  1.6563855780e+21   4.1675237977e+17   1.4364865331e+61   7.5569516894e-24   1.1378391879e-13   1.6554222646e+05   2.0000000000e-02 
  1.6568019323e+21   4.1635425032e+17   1.4358362333e+61   7.5787098212e-24   1.1400662946e-13   1.6573038757e+05   2.0000000000e-02 
  1.6572180003e+21   4.1606797048e+17   1.4355700589e+61   7.5992772874e-24   1.1421709223e-13   1.6590298906e+05   2.0000000000e-02 
  1.6576339247e+21   4.1592440603e+17   1.4357953628e+61   7.6188355636e-24   1.1441686111e-13   1.6606071646e+05   2.0000000000e-02 
  1.6580497462e+21   4.1582154825e+17   1.4361607291e+61   7.6378313015e-24   1.1461487767e-13   1.6621327337e+05   2.0000000000e-02 
  1.6584654482e+21   4.1570196168e+17   1.4364679201e+61   7.6569041745e-24   1.1481651922e-13   1.6636752609e+05   2.0000000000e-02 
  1.6588810027e+21   4.1555453469e+17   1.4366783946e+61   7.6763445227e-24   1.1502185367e-13   1.6652594769e+05   2.0000000000e-02 
  1.6592963933e+21   4.1539059197e+17   1.4368311412e+61   7.6961398152e-24   1.1523080676e-13   1.6668890108e+05   2.0000000000e-02 
  1.6597116094e+21   4.1521607853e+17   1.4369466246e+61   7.7162962249e-24   1.1544344459e-13   1.6685560154e+05   2.0000000000e-02 
  1.6601266423e+21   4.1503292566e+17   1.4370314602e+61   7.7367124394e-24   1.1565870228e-13   1.6702562327e+05   2.0000000000e-02 
  1.6605414789e+21   4.1483659717e+17   1.4370698700e+61   7.7573877201e-24   1.1587655594e-13   1.6719767303e+05   2.0000000000e-02 
  1.6609561157e+21   4.1463684073e+17   1.4370955557e+61   7.7782106494e-24   1.1609581962e-13   1.6737169895e+05   2.0000000000e-02 
  1.6613705446e+21   4.1442885751e+17   1.4370918487e+61   7.7992373066e-24   1.1631706283e-13   1.6754671630e+05   2.0000000000e-02 
  1.6617847557e+21   4.1421112021e+17   1.4370533920e+61   7.8203707180e-24   1.1653925913e-13   1.6772337009e+05   2.0000000000e-02 
  1.6621987467e+21   4.1399098808e+17   1.4370056693e+61   7.8417107762e-24   1.1676344975e-13   1.6790084066e+05   2.0000000000e-02 
  1.6626125088e+21   4.1376212026e+17   1.4369266378e+61   7.8631523079e-24   1.1698853126e-13   1.6808003870e+05   2.0000000000e-02 
  1.6630260364e+21   4.1352753362e+17   1.4368267220e+61   7.8848056614e-24   1.1721565985e-13   1.6825998689e+05   2.0000000000e-02 
  1.6634393295e+21   4.1329315262e+17   1.4367264828e+61   7.9065513334e-24   1.1744358099e-13   1.6844157493e+05   2.0000000000e-02 
  1.6638523792e+21   4.1304964312e+17   1.4365934493e+61   7.9284959198e-24   1.1767341092e-13   1.6862372825e+05   2.0000000000e-02 
  1.6642651847e+21   4.1280552582e+17   1.4364572157e+61   7.9505218986e-24   1.1790391301e-13   1.6880726966e+05   2.0000000000e-02 
  1.6646777389e+21   4.1255422210e+17   1.4362948691e+61   7.9727247734e-24   1.1813608770e-13   1.6899121173e+05   2.0000000000e-02 
  1.6650900402e+21   4.1230126361e+17   1.4361256324e+61   7.9950038401e-24   1.1836887415e-13   1.6917626062e+05   2.0000000000e-02 
  1.6655020831e+21   4.1204292251e+17   1.4359365002e+61   8.0174357143e-24   1.1860307586e-13   1.6936161372e+05   2.0000000000e-02 
  1.6659138686e+21   4.1178545499e+17   1.4357492538e+61   8.0399439276e-24   1.1883788612e-13   1.6954780522e+05   2.0000000000e-02 
  1.6663253878e+21   4.1151923854e+17   1.4355303243e+61   8.0625837711e-24   1.1907388435e-13   1.6973425951e+05   2.0000000000e-02 
  1.6667366421e+21   4.1125432010e+17   1.4353147250e+61   8.0853027045e-24   1.1931051593e-13   1.6992135276e+05   2.0000000000e-02 
  1.6671476274e+21   4.1098528393e+17   1.4350835497e+61   8.1081418801e-24   1.1954820950e-13   1.7010870554e+05   2.0000000000e-02 
  1.6675583423e+21   4.1071490023e+17   1.4348464504e+61   8.1310619454e-24   1.1978655229e-13   1.7029662624e+05   2.0000000000e-02 
  1.6679687868e+21   4.1044448585e+17   1.4346080218e+61   8.1541034543e-24   1.2002596276e-13   1.7048480434e+05   2.0000000000e-02 
  1.6683789557e+21   4.1016889814e+17   1.4343502759e+61   8.1772239907e-24   1.2026600051e-13   1.7067359303e+05   2.0000000000e-02 
  1.6687888464e+21   4.0989067083e+17   1.4340820443e+61   8.2004750754e-24   1.2050719535e-13   1.7086261647e+05   2.0000000000e-02 
  1.6691984575e+21   4.0961117752e+17   1.4338081184e+61   8.2238020693e-24   1.2074898145e-13   1.7105233845e+05   2.0000000000e-02 
  1.6696077861e+21   4.0932858519e+17   1.4335220687e+61   8.2472697439e-24   1.2099199929e-13   1.7124226807e+05   2.0000000000e-02 
  1.6700168302e+21   4.0904406741e+17   1.4332279873e+61   8.2708070992e-24   1.2123552973e-13   1.7143289651e+05   2.0000000000e-02 
  1.6704255899e+21   4.0875970591e+17   1.4329331606e+61   8.2944815184e-24   1.2148028003e-13   1.7162362247e+05   2.0000000000e-02 
  1.6708340610e+21   4.0847113222e+17   1.4326222648e+61   8.3182192367e-24   1.2172548577e-13   1.7181498116e+05   2.0000000000e-02 
  1.6712422401e+21   4.0817911755e+17   1.4322979783e+61   8.3420880376e-24   1.2197184622e-13   1.7200637219e+05   2.0000000000e-02 
  1.6716501266e+21   4.0788644584e+17   1.4319700537e+61   8.3660170888e-24   1.2221862743e-13   1.7219830538e+05   2.0000000000e-02 
  1.6720577040e+21   4.0757743098e+17   1.4315833772e+61   8.3900689348e-24   1.2246647422e-13   1.7239021969e+05   2.0000000000e-02 
  1.6724649722e+21   4.0726814170e+17   1.4311943186e+61   8.4141783017e-24   1.2271471099e-13   1.7258257408e+05   2.0000000000e-02 
  1.6728719293e+21   4.0695717665e+17   1.4307979484e+61   8.4384025522e-24   1.2296392816e-13   1.7277486440e+05   2.0000000000e-02 
  1.6732785800e+21   4.0665063098e+17   1.4304157008e+61   8.4626827928e-24   1.2321351717e-13   1.7296751155e+05   2.0000000000e-02 
  1.6736849201e+21   4.0634014566e+17   1.4300181817e+61   8.4870722229e-24   1.2346402432e-13   1.7316005960e+05   2.0000000000e-02 
  1.6740909489e+21   4.0602878016e+17   1.4296161394e+61   8.5115159773e-24   1.2371488391e-13   1.7335290164e+05   2.0000000000e-02 
  1.6744966857e+21   4.0573677114e+17   1.4292808730e+61   8.5360654305e-24   1.2396662227e-13   1.7354562134e+05   2.0000000000e-02 
  1.6749021616e+21   4.0547592667e+17   1.4290541414e+61   8.5606701964e-24   1.2421872092e-13   1.7373861287e+05   2.0000000000e-02 
  1.6753073779e+21   4.0521634288e+17   1.4288306881e+61   8.5853812515e-24   1.2447170097e-13   1.7393148712e+05   2.0000000000e-02 
  1.6757123156e+21   4.0493763442e+17   1.4285385893e+61   8.6101478045e-24   1.2472504101e-13   1.7412461810e+05   2.0000000000e-02 
  1.6761169492e+21   4.0463365988e+17   1.4281560333e+61   8.6350192000e-24   1.2497924414e-13   1.7431761065e+05   2.0000000000e-02 
  1.6765212585e+21   4.0430925444e+17   1.4276999265e+61   8.6599433728e-24   1.2523377680e-13   1.7451084259e+05   2.0000000000e-02 
  1.6769252336e+21   4.0397513812e+17   1.4272080120e+61   8.6849726944e-24   1.2548917421e-13   1.7470391571e+05   2.0000000000e-02 
  1.6773288735e+21   4.0363991374e+17   1.4267106395e+61   8.7100532896e-24   1.2574488184e-13   1.7489724704e+05   2.0000000000e-02 
  1.6777321740e+21   4.0330050988e+17   1.4261969376e+61   8.7352435345e-24   1.2600149752e-13   1.7509041583e+05   2.0000000000e-02 
  1.6781351380e+21   4.0296393772e+17   1.4256916902e+61   8.7604838023e-24   1.2625840866e-13   1.7528388931e+05   2.0000000000e-02 
  1.6785377635e+21   4.0262557142e+17   1.4251785393e+61   8.7858404170e-24   1.2651629285e-13   1.7547720016e+05   2.0000000000e-02 
  1.6789400491e+21   4.0228550383e+17   1.4246578019e+61   8.8112458245e-24   1.2677445795e-13   1.7567087354e+05   2.0000000000e-02 
  1.6793419933e+21   4.0194425866e+17   1.4241313234e+61   8.8367750663e-24   1.2703366893e-13   1.7586438168e+05   2.0000000000e-02 
  1.6797435950e+21   4.0160167410e+17   1.4235985225e+61   8.8623518746e-24   1.2729314625e-13   1.7605831359e+05   2.0000000000e-02 
  1.6801448491e+21   4.0125409559e+17   1.4230464268e+61   8.8880605746e-24   1.2755374775e-13   1.7625207651e+05   2.0000000000e-02 
  1.6805457577e+21   4.0090857789e+17   1.4225000409e+61   8.9138155212e-24   1.2781459989e-13   1.7644632702e+05   2.0000000000e-02 
  1.6809463154e+21   4.0055775670e+17   1.4219332307e+61   8.9397109592e-24   1.2807665964e-13   1.7664040751e+05   2.0000000000e-02 
  1.6813465214e+21   4.0020602551e+17   1.4213615684e+61   8.9656506348e-24   1.2833894807e-13   1.7683504710e+05   2.0000000000e-02 
  1.6817463740e+21   3.9985258980e+17   1.4207822250e+61   8.9917401046e-24   1.2860253180e-13   1.7702951625e+05   2.0000000000e-02 
  1.6821458714e+21   3.9949741787e+17   1.4201950768e+61   9.0178719091e-24   1.2886632442e-13   1.7722461816e+05   2.0000000000e-02 
  1.6825450108e+21   3.9913932984e+17   1.4195959155e+61   9.0441632506e-24   1.2913150818e-13   1.7741954507e+05   2.0000000000e-02 
  1.6829437938e+21   3.9878302382e+17   1.4190014435e+61   9.0704955038e-24   1.2939688143e-13   1.7761518189e+05   2.0000000000e-02 
  1.6833422143e+21   3.9842052549e+17   1.4183832782e+61   9.0969974149e-24   1.2966374436e-13   1.7781063941e+05   2.0000000000e-02 
  1.6837402740e+21   3.9805969433e+17   1.4177693784e+61   9.1235390264e-24   1.2993078195e-13   1.7800687931e+05   2.0000000000e-02 
  1.6841379691e+21   3.9769506796e+17   1.4171402868e+61   9.1502607660e-24   1.3019940978e-13   1.7820293678e+05   2.0000000000e-02 
  1.6845352981e+21   3.9732900488e+17   1.4165043891e+61   9.1770204952e-24   1.3046819209e-13   1.7839985620e+05   2.0000000000e-02 
  1.6849322582e+21   3.9696013165e+17   1.4158567764e+61   9.2039710302e-24   1.3073866710e-13   1.7859659283e+05   2.0000000000e-02 
  1.6853288493e+21   3.9659107273e+17   1.4152067981e+61   9.2309580832e-24   1.3100927912e-13   1.7879426771e+05   2.0000000000e-02 
  1.6857250654e+21   3.9621613287e+17   1.4145341164e+61   9.2581465814e-24   1.3128168518e-13   1.7899175390e+05   2.0000000000e-02 
  1.6861209087e+21   3.9584330505e+17   1.4138672487e+61   9.2853696735e-24   1.3155420672e-13   1.7919025683e+05   2.0000000000e-02 
  1.6865163730e+21   3.9546423181e+17   1.4131763378e+61   9.3128046002e-24   1.3182861793e-13   1.7938857319e+05   2.0000000000e-02 
  1.6869114582e+21   3.9508518379e+17   1.4124837665e+61   9.3402729747e-24   1.3210313259e-13   1.7958796809e+05   2.0000000000e-02 
  1.6873061607e+21   3.9470251142e+17   1.4117764790e+61   9.3679622850e-24   1.3237962422e-13   1.7978716766e+05   2.0000000000e-02 
  1.6877004790e+21   3.9431836560e+17   1.4110621508e+61   9.3956843930e-24   1.3265620645e-13   1.7998751012e+05   2.0000000000e-02 
  1.6880944084e+21   3.9392933815e+17   1.4103285683e+61   9.4236326412e-24   1.3293481113e-13   1.8018767215e+05   2.0000000000e-02 
  1.6884879499e+21   3.9354153955e+17   1.4095975917e+61   9.4516200744e-24   1.3321356879e-13   1.8038897633e+05   2.0000000000e-02 
  1.6888810965e+21   3.9314657583e+17   1.4088391434e+61   9.4798305718e-24   1.3349431221e-13   1.8059016233e+05   2.0000000000e-02 
  1.6892738491e+21   3.9275259580e+17   1.4080823982e+61   9.5080930215e-24   1.3377533118e-13   1.8079243919e+05   2.0000000000e-02 
  1.6896662031e+21   3.9235401476e+17   1.4073073279e+61   9.5365698214e-24   1.3405824369e-13   1.8099469386e+05   2.0000000000e-02 
  1.6900581565e+21   3.9195337889e+17   1.4065230418e+61   9.5651148461e-24   1.3434158887e-13   1.8119796164e+05   2.0000000000e-02 
  1.6904497061e+21   3.9154961303e+17   1.4057256665e+61   9.5938610877e-24   1.3462669161e-13   1.8140132838e+05   2.0000000000e-02 
  1.6908408505e+21   3.9114438463e+17   1.4049211729e+61   9.6226948353e-24   1.3491241370e-13   1.8160560708e+05   2.0000000000e-02 
  1.6912315845e+21   3.9073399587e+17   1.4040962612e+61   9.6517141237e-24   1.3519973235e-13   1.8181011935e+05   2.0000000000e-02 
  1.6916219081e+21   3.9032363842e+17   1.4032695676e+61   9.6808424640e-24   1.3548787905e-13   1.8201542378e+05   2.0000000000e-02 
  1.6920118169e+21   3.8990878436e+17   1.4024248036e+61   9.7101398417e-24   1.3577745299e-13   1.8222110297e+05   2.0000000000e-02 
  1.6924013083e+21   3.8949142844e+17   1.4015691203e+61   9.7395682490e-24   1.3606806741e-13   1.8242745572e+05   2.0000000000e-02 
  1.6927903811e+21   3.8907274980e+17   1.4007067484e+61   9.7691506626e-24   1.3635995414e-13   1.8263432325e+05   2.0000000000e-02 
  1.6931790304e+21   3.8864934387e+17   1.3998254152e+61   9.7988850709e-24   1.3665308315e-13   1.8284177010e+05   2.0000000000e-02 
  1.6935672545e+21   3.8822406562e+17   1.3989353806e+61   9.8287631691e-24   1.3694737566e-13   1.8304986652e+05   2.0000000000e-02 
  1.6939550508e+21   3.8779630083e+17   1.3980344190e+61   9.8588131741e-24   1.3724310069e-13   1.8325849908e+05   2.0000000000e-02 
  1.6943424149e+21   3.8736413212e+17   1.3971155981e+61   9.8890045988e-24   1.3753995843e-13   1.8346792872e+05   2.0000000000e-02 
  1.6947293442e+21   3.8692927276e+17   1.3961850737e+61   9.9193860131e-24   1.3783833942e-13   1.8367789692e+05   2.0000000000e-02 
  1.6951158370e+21   3.8649279554e+17   1.3952467034e+61   9.9498967972e-24   1.3813770584e-13   1.8388862867e+05   2.0000000000e-02 
  1.6955018882e+21   3.8605125010e+17   1.3942880134e+61   9.9805867586e-24   1.3843857093e-13   1.8409970503e+05   2.0000000000e-02 
  1.6958874978e+21   3.8560961474e+17   1.3933269643e+61   1.0011392828e-23   1.3874031449e-13   1.8431147009e+05   2.0000000000e-02 
  1.6962726622e+21   3.8516433538e+17   1.3923507060e+61   1.0042375569e-23   1.3904352565e-13   1.8452349638e+05   2.0000000000e-02 
  1.6966573792e+21   3.8471703771e+17   1.3913650970e+61   1.0073468711e-23   1.3934755377e-13   1.8473617507e+05   2.0000000000e-02 
  1.6970416473e+21   3.8426808496e+17   1.3903714402e+61   1.0104738048e-23   1.3965303859e-13   1.8494906963e+05   2.0000000000e-02 
  1.6974254642e+21   3.8381692490e+17   1.3893677268e+61   1.0136113960e-23   1.3995929854e-13   1.8516260090e+05   2.0000000000e-02 
  1.6978088270e+21   3.8336276605e+17   1.3883510770e+61   1.0167668796e-23   1.4026703562e-13   1.8537630349e+05   2.0000000000e-02 
  1.6981917367e+21   3.8290965975e+17   1.3873361547e+61   1.0199325485e-23   1.4057549751e-13   1.8559064615e+05   2.0000000000e-02 
  1.6985741887e+21   3.8245205110e+17   1.3863028286e+61   1.0231165504e-23   1.4088547369e-13   1.8580511202e+05   2.0000000000e-02 
  1.6989561838e+21   3.8199509919e+17   1.3852697841e+61   1.0263102500e-23   1.4119612273e-13   1.8602022553e+05   2.0000000000e-02 
  1.6993377191e+21   3.8153528190e+17   1.3842242458e+61   1.0295226245e-23   1.4150831414e-13   1.8623541671e+05   2.0000000000e-02 
  1.6997187932e+21   3.8107408252e+17   1.3831715819e+61   1.0327444436e-23   1.4182114865e-13   1.8645124886e+05   2.0000000000e-02 
  1.7000994039e+21   3.8061076829e+17   1.3821091237e+61   1.0359847790e-23   1.4213550545e-13   1.8666714009e+05   2.0000000000e-02 
  1.7004795509e+21   3.8014694308e+17   1.3810426871e+61   1.0392347500e-23   1.4245051860e-13   1.8688363567e+05   2.0000000000e-02 
  1.7008592308e+21   3.7967989713e+17   1.3799624196e+61   1.0425024936e-23   1.4276697765e-13   1.8710020473e+05   2.0000000000e-02 
  1.7012384443e+21   3.7921354885e+17   1.3788825533e+61   1.0457806164e-23   1.4308416021e-13   1.8731730102e+05   2.0000000000e-02 
  1.7016171883e+21   3.7874395991e+17   1.3777887644e+61   1.0490753826e-23   1.4340267491e-13   1.8753450528e+05   2.0000000000e-02 
  1.7019954622e+21   3.7827394278e+17   1.3766912717e+61   1.0523816636e-23   1.4372201832e-13   1.8775213026e+05   2.0000000000e-02 
  1.7023732651e+21   3.7780289145e+17   1.3755878674e+61   1.0557032791e-23   1.4404256194e-13   1.8796991097e+05   2.0000000000e-02 
  1.7027505949e+21   3.7732973436e+17   1.3744746423e+61   1.0590374285e-23   1.4436402802e-13   1.8818801982e+05   2.0000000000e-02 
  1.7031274509e+21   3.7685608108e+17   1.3733574518e+61   1.0623855859e-23   1.4468656084e-13   1.8840634377e+05   2.0000000000e-02 
  1.7035038324e+21   3.7638149148e+17   1.3722346894e+61   1.0657471215e-23   1.4501009390e-13   1.8862492506e+05   2.0000000000e-02 
  1.7038797371e+21   3.7590463680e+17   1.3711015034e+61   1.0691220205e-23   1.4533462627e-13   1.8884375524e+05   2.0000000000e-02 
  1.7042551646e+21   3.7542752951e+17   1.3699652262e+61   1.0725112207e-23   1.4566024288e-13   1.8906279737e+05   2.0000000000e-02 
  1.7046301132e+21   3.7494857134e+17   1.3688200222e+61   1.0759137682e-23   1.4598685013e-13   1.8928213921e+05   2.0000000000e-02 
  1.7050045812e+21   3.7446804956e+17   1.3676669308e+61   1.0793313962e-23   1.4631461046e-13   1.8950173935e+05   2.0000000000e-02 
