# time = 1.795380e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.2571605299e+21   3.9392113238e+18   7.7990028846e+61   8.0959519190e-24   1.1935390834e-13   2.6813660560e+05   2.0013977428e-02 
  1.2596329730e+21   2.4724430817e+18   4.9200722825e+61   8.6746122097e-24   1.2535029329e-13   2.7191927875e+05   2.0004270881e-02 
  1.2615980709e+21   1.9650978634e+18   3.9242750210e+61   9.1440603272e-24   1.3011613960e-13   2.7451719590e+05   2.0001151652e-02 
  1.2637221991e+21   2.1241282338e+18   4.2556277886e+61   9.6276176424e-24   1.3494398546e-13   2.7688662754e+05   2.0000463210e-02 
  1.2659741738e+21   2.2519746600e+18   4.5274147656e+61   1.0192487492e-23   1.4049376327e-13   2.7935582026e+05   2.0000177840e-02 
  1.2682005535e+21   2.2263797518e+18   4.4918199428e+61   1.0823476233e-23   1.4658924625e-13   2.8184051994e+05   2.0000059889e-02 
  1.2703214260e+21   2.1208724568e+18   4.2936474512e+61   1.1484178498e-23   1.5286226152e-13   2.8426683712e+05   2.0000019043e-02 
  1.2723096517e+21   1.9882257301e+18   4.0381491238e+61   1.2144064975e-23   1.5922561844e-13   2.8659389546e+05   2.0000005912e-02 
  1.2741306899e+21   1.8210381914e+18   3.7096762755e+61   1.2791619043e-23   1.6539269215e-13   2.8891996880e+05   2.0000001734e-02 
  1.2758856504e+21   1.7549605330e+18   3.5851160815e+61   1.3442006129e-23   1.7151106236e-13   2.9123822007e+05   2.0000000497e-02 
  1.2775133761e+21   1.6277256228e+18   3.3340223623e+61   1.4099365109e-23   1.7762461049e-13   2.9349327329e+05   2.0000000133e-02 
  1.2790980384e+21   1.5846623693e+18   3.2539892992e+61   1.4720937439e-23   1.8334638220e-13   2.9546895887e+05   2.0000000034e-02 
  1.2805516977e+21   1.4536592765e+18   2.9920829132e+61   1.5276588453e-23   1.8841278209e-13   2.9699125260e+05   2.0000000008e-02 
  1.2818620445e+21   1.3103467548e+18   2.7029291225e+61   1.5751679894e-23   1.9270857535e-13   2.9810717879e+05   2.0000000002e-02 
  1.2831396644e+21   1.2776199005e+18   2.6407476016e+61   1.6170440876e-23   1.9646880861e-13   2.9896391460e+05   2.0000000000e-02 
  1.2844068119e+21   1.2671474927e+18   2.6243013503e+61   1.6559065974e-23   1.9993694468e-13   2.9966118881e+05   2.0000000000e-02 
  1.2855609843e+21   1.1541724422e+18   2.3948370316e+61   1.6920377664e-23   2.0314324352e-13   3.0024724854e+05   2.0000000000e-02 
  1.2866822622e+21   1.1212778937e+18   2.3307045902e+61   1.7258756447e-23   2.0612891269e-13   3.0074927973e+05   2.0000000000e-02 
  1.2877860211e+21   1.1037589286e+18   2.2982603291e+61   1.7591280090e-23   2.0904849144e-13   3.0121113854e+05   2.0000000000e-02 
  1.2887962040e+21   1.0101828387e+18   2.1068707514e+61   1.7911112185e-23   2.1184181796e-13   3.0164346104e+05   2.0000000000e-02 
  1.2899735725e+21   1.1773685310e+18   2.4597301796e+61   1.8239718455e-23   2.1472176428e-13   3.0211300860e+05   2.0000000000e-02 
  1.2912350901e+21   1.2615176331e+18   2.6405199950e+61   1.8614083897e-23   2.1804064653e-13   3.0267653138e+05   2.0000000000e-02 
  1.2923896776e+21   1.1545874495e+18   2.4212275806e+61   1.8996521837e-23   2.2141408194e-13   3.0333703493e+05   2.0000000000e-02 
  1.2935300805e+21   1.1404029482e+18   2.3957324819e+61   1.9383250158e-23   2.2480951710e-13   3.0406454918e+05   2.0000000000e-02 
  1.2946781863e+21   1.1481057659e+18   2.4161853082e+61   1.9801623931e-23   2.2846483568e-13   3.0488237439e+05   2.0000000000e-02 
  1.2958273580e+21   1.1491716947e+18   2.4227236218e+61   2.0264301876e-23   2.3248589568e-13   3.0577671509e+05   2.0000000000e-02 
  1.2969667600e+21   1.1394020556e+18   2.4063731041e+61   2.0759607079e-23   2.3676610733e-13   3.0676802391e+05   2.0000000000e-02 
  1.2979767255e+21   1.0099654947e+18   2.1365459570e+61   2.1248983880e-23   2.4097121407e-13   3.0779848830e+05   2.0000000000e-02 
  1.2989652754e+21   9.8854987236e+17   2.0944643798e+61   2.1722436475e-23   2.4501830517e-13   3.0884847019e+05   2.0000000000e-02 
  1.2999353541e+21   9.7007864783e+17   2.0584303994e+61   2.2231491898e-23   2.4928012533e-13   3.0991195662e+05   2.0000000000e-02 
  1.3007643261e+21   8.2897204618e+17   1.7614494399e+61   2.2719225153e-23   2.5326142224e-13   3.1094390711e+05   2.0000000000e-02 
  1.3015733768e+21   8.0905070663e+17   1.7212856017e+61   2.3177766919e-23   2.5698467056e-13   3.1189467689e+05   2.0000000000e-02 
  1.3023759825e+21   8.0260570415e+17   1.7096893105e+61   2.3643208926e-23   2.6074379416e-13   3.1282815572e+05   2.0000000000e-02 
  1.3031712991e+21   7.9531659329e+17   1.6962421342e+61   2.4111593358e-23   2.6450596004e-13   3.1378572945e+05   2.0000000000e-02 
  1.3039564760e+21   7.8517687101e+17   1.6766484692e+61   2.4587413171e-23   2.6831098715e-13   3.1474513448e+05   2.0000000000e-02 
  1.3045958110e+21   6.3933504084e+17   1.3667134931e+61   2.5045594119e-23   2.7195446227e-13   3.1554970356e+05   2.0000000000e-02 
  1.3052225286e+21   6.2671758166e+17   1.3410418056e+61   2.5466168096e-23   2.7527966201e-13   3.1631480865e+05   2.0000000000e-02 
  1.3058456900e+21   6.2316138601e+17   1.3347098110e+61   2.5858372021e-23   2.7836702467e-13   3.1717548226e+05   2.0000000000e-02 
  1.3064657603e+21   6.2007029356e+17   1.3293542075e+61   2.6269787027e-23   2.8160202731e-13   3.1804400145e+05   2.0000000000e-02 
  1.3070819506e+21   6.1619036232e+17   1.3222867539e+61   2.6733571510e-23   2.8522766071e-13   3.1876302766e+05   2.0000000000e-02 
  1.3076937886e+21   6.1183793731e+17   1.3141809767e+61   2.7212673720e-23   2.8895067061e-13   3.1944449973e+05   2.0000000000e-02 
  1.3082983454e+21   6.0455683945e+17   1.2997501815e+61   2.7690935664e-23   2.9262835107e-13   3.2043789758e+05   2.0000000000e-02 
  1.3089039313e+21   6.0558586602e+17   1.3031673478e+61   2.8214105522e-23   2.9667762213e-13   3.2206404589e+05   2.0000000000e-02 
  1.3094265942e+21   5.2266294899e+17   1.1256944654e+61   2.7723257985e-23   2.9318086757e-13   3.2094526721e+05   2.0000000000e-02 
  1.3097879284e+21   3.6133420150e+17   7.7875542769e+60   2.3009996554e-23   2.5740378600e-13   2.9731336741e+05   2.0000000000e-02 
  1.3107778380e+21   9.8990954339e+17   2.1356768063e+61   7.1886814002e-24   1.1545637912e-13   1.7695216636e+05   2.0000000000e-02 
  1.3124299565e+21   1.6521185446e+18   3.5715482729e+61   2.6203652019e-24   5.8604941935e-14   2.9490944072e+04   2.0000000000e-02 
  1.3143281049e+21   1.8981483684e+18   4.1145301758e+61   2.2578807805e-24   5.2435561255e-14   2.6037993447e+03   2.0000000000e-02 
  1.3162578206e+21   1.9297157153e+18   4.1951574835e+61   2.2271957900e-24   5.1915529612e-14   2.0168449942e+02   2.0000000000e-02 
  1.3181901451e+21   1.9323244915e+18   4.2131726769e+61   2.2247856344e-24   5.1874753755e-14   1.5341441200e+01   2.0000000000e-02 
  1.3201226688e+21   1.9325236928e+18   4.2259791596e+61   2.2246021867e-24   5.1871643656e-14   1.1552558356e+00   2.0000000000e-02 
  1.3220552075e+21   1.9325386919e+18   4.2384030305e+61   2.2245883775e-24   5.1871409090e-14   8.6501533390e-02   2.0000000000e-02 
  1.3239877473e+21   1.9325398150e+18   4.2508147634e+61   2.2245873436e-24   5.1871391510e-14   6.4736808807e-03   2.0000000000e-02 
  1.3259202872e+21   1.9325399000e+18   4.2632423640e+61   2.2245872651e-24   5.1871390181e-14   4.6951656945e-04   2.0000000000e-02 
  1.3278528271e+21   1.9325399057e+18   4.2756879301e+61   2.2245872598e-24   5.1871390087e-14   3.1110007416e-05   2.0000000000e-02 
  1.3297853670e+21   1.9325399057e+18   4.2881516231e+61   2.2245872600e-24   5.1871390088e-14   6.0039065085e-06   2.0000000000e-02 
  1.3317179069e+21   1.9325399057e+18   4.3006334556e+61   2.2245872600e-24   5.1871390089e-14   5.0491337193e-06   2.0000000000e-02 
  1.3336504468e+21   1.9325399057e+18   4.3131334276e+61   2.2245872600e-24   5.1871390089e-14   4.7226217414e-06   2.0000000000e-02 
  1.3355829867e+21   1.9325399057e+18   4.3256515391e+61   2.2245872600e-24   5.1871390088e-14   4.3799405691e-06   2.0000000000e-02 
  1.3375155266e+21   1.9325399057e+18   4.3381877901e+61   2.2245872600e-24   5.1871390088e-14   3.6494426255e-06   2.0000000000e-02 
  1.3394480665e+21   1.9325399057e+18   4.3507421806e+61   2.2245872600e-24   5.1871390088e-14   2.4566747284e-06   2.0000000000e-02 
  1.3413806064e+21   1.9325399057e+18   4.3633147106e+61   2.2245872600e-24   5.1871390087e-14   5.7003103540e-07   2.0000000000e-02 
  1.3433131463e+21   1.9325399057e+18   4.3759053801e+61   2.2245872600e-24   5.1871390087e-14   3.3283205800e-07   2.0000000000e-02 
  1.3452456863e+21   1.9325399057e+18   4.3885141891e+61   2.2245872600e-24   5.1871390087e-14   7.3048830925e-07   2.0000000000e-02 
  1.3471782262e+21   1.9325399057e+18   4.4011411376e+61   2.2245872600e-24   5.1871390087e-14   1.0698188177e-06   2.0000000000e-02 
  1.3491107661e+21   1.9325399057e+18   4.4137862256e+61   2.2245872600e-24   5.1871390087e-14   1.1638629373e-06   2.0000000000e-02 
  1.3510433060e+21   1.9325399057e+18   4.4264494531e+61   2.2245872600e-24   5.1871390087e-14   1.1340268492e-06   2.0000000000e-02 
  1.3529758459e+21   1.9325399057e+18   4.4391308201e+61   2.2245872600e-24   5.1871390087e-14   1.1079670624e-06   2.0000000000e-02 
  1.3549083858e+21   1.9325399057e+18   4.4518303266e+61   2.2245872600e-24   5.1871390087e-14   1.1363143426e-06   2.0000000000e-02 
  1.3568409257e+21   1.9325399057e+18   4.4645479726e+61   2.2245872600e-24   5.1871390087e-14   1.0832580170e-06   2.0000000000e-02 
  1.3587734656e+21   1.9325399057e+18   4.4772837581e+61   2.2245872600e-24   5.1871390087e-14   1.0296278399e-06   2.0000000000e-02 
  1.3607060055e+21   1.9325399057e+18   4.4900376830e+61   2.2245872600e-24   5.1871390087e-14   9.4938202308e-07   2.0000000000e-02 
  1.3626385454e+21   1.9325399057e+18   4.5028097475e+61   2.2245872600e-24   5.1871390087e-14   8.0057560667e-07   2.0000000000e-02 
  1.3645710853e+21   1.9325399057e+18   4.5155999515e+61   2.2245872600e-24   5.1871390087e-14   5.2941056250e-07   2.0000000000e-02 
  1.3665036252e+21   1.9325399057e+18   4.5284082950e+61   2.2245872600e-24   5.1871390087e-14   1.7120215874e-07   2.0000000000e-02 
  1.3684361651e+21   1.9325399057e+18   4.5412347779e+61   2.2245872600e-24   5.1871390087e-14  -7.7242985881e-08   2.0000000000e-02 
  1.3703687050e+21   1.9325399057e+18   4.5540794004e+61   2.2245872600e-24   5.1871390087e-14  -2.0425280063e-07   2.0000000000e-02 
  1.3723012449e+21   1.9325399057e+18   4.5669421624e+61   2.2245872600e-24   5.1871390087e-14  -2.7553270079e-07   2.0000000000e-02 
  1.3742337848e+21   1.9325399057e+18   4.5798230639e+61   2.2245872600e-24   5.1871390087e-14  -3.0318113533e-07   2.0000000000e-02 
  1.3761663247e+21   1.9325399057e+18   4.5927221048e+61   2.2245872600e-24   5.1871390087e-14  -2.7537684870e-07   2.0000000000e-02 
  1.3780988646e+21   1.9325399057e+18   4.6056392853e+61   2.2245872600e-24   5.1871390087e-14  -1.6073184294e-07   2.0000000000e-02 
  1.3800314046e+21   1.9325399057e+18   4.6185746053e+61   2.2245872600e-24   5.1871390087e-14   1.8604696766e-08   2.0000000000e-02 
  1.3819639445e+21   1.9325399057e+18   4.6315280647e+61   2.2245872600e-24   5.1871390087e-14   3.0356081417e-07   2.0000000000e-02 
  1.3838964844e+21   1.9325399057e+18   4.6444996637e+61   2.2245872600e-24   5.1871390087e-14   7.6134307497e-07   2.0000000000e-02 
  1.3858290243e+21   1.9325399057e+18   4.6574894021e+61   2.2245872600e-24   5.1871390087e-14   1.1764388934e-06   2.0000000000e-02 
  1.3877615642e+21   1.9325399057e+18   4.6704972801e+61   2.2245872600e-24   5.1871390087e-14   1.3468028266e-06   2.0000000000e-02 
  1.3896941041e+21   1.9325399057e+18   4.6835232976e+61   2.2245872600e-24   5.1871390087e-14   1.3491452269e-06   2.0000000000e-02 
  1.3916266440e+21   1.9325399057e+18   4.6965674545e+61   2.2245872600e-24   5.1871390087e-14   1.3012910055e-06   2.0000000000e-02 
  1.3935591839e+21   1.9325399057e+18   4.7096297510e+61   2.2245872600e-24   5.1871390087e-14   1.2238975033e-06   2.0000000000e-02 
  1.3954917238e+21   1.9325399057e+18   4.7227101869e+61   2.2245872600e-24   5.1871390087e-14   1.0713630674e-06   2.0000000000e-02 
  1.3974242637e+21   1.9325399057e+18   4.7358087624e+61   2.2245872600e-24   5.1871390087e-14   8.5343370005e-07   2.0000000000e-02 
  1.3993568036e+21   1.9325399057e+18   4.7489254773e+61   2.2245872600e-24   5.1871390087e-14   7.5838350175e-07   2.0000000000e-02 
  1.4012893435e+21   1.9325399057e+18   4.7620603318e+61   2.2245872600e-24   5.1871390087e-14   7.7097580385e-07   2.0000000000e-02 
  1.4032218834e+21   1.9325399057e+18   4.7752133257e+61   2.2245872600e-24   5.1871390087e-14   8.1543240699e-07   2.0000000000e-02 
  1.4051544233e+21   1.9325399057e+18   4.7883844591e+61   2.2245872600e-24   5.1871390087e-14   9.8364936865e-07   2.0000000000e-02 
  1.4070869632e+21   1.9325399057e+18   4.8015737321e+61   2.2245872600e-24   5.1871390087e-14   1.2355432324e-06   2.0000000000e-02 
  1.4090195031e+21   1.9325399057e+18   4.8147811445e+61   2.2245872600e-24   5.1871390087e-14   1.3471725638e-06   2.0000000000e-02 
  1.4109520430e+21   1.9325399057e+18   4.8280066965e+61   2.2245872600e-24   5.1871390087e-14   1.3296256803e-06   2.0000000000e-02 
  1.4128845830e+21   1.9325399057e+18   4.8412503879e+61   2.2245872600e-24   5.1871390087e-14   1.2348385347e-06   2.0000000000e-02 
  1.4148171229e+21   1.9325399057e+18   4.8545122188e+61   2.2245872600e-24   5.1871390087e-14   1.0528574299e-06   2.0000000000e-02 
  1.4167496628e+21   1.9325399057e+18   4.8677921893e+61   2.2245872600e-24   5.1871390087e-14   3.8062253191e-07   2.0000000000e-02 
  1.4186822027e+21   1.9325399057e+18   4.8810902992e+61   2.2245872600e-24   5.1871390088e-14  -1.8572105843e-06   2.0000000000e-02 
  1.4206147426e+21   1.9325399057e+18   4.8944065486e+61   2.2245872600e-24   5.1871390088e-14  -3.6120331958e-06   2.0000000000e-02 
  1.4225472825e+21   1.9325399057e+18   4.9077409376e+61   2.2245872600e-24   5.1871390088e-14  -4.0216177648e-06   2.0000000000e-02 
  1.4244798224e+21   1.9325399057e+18   4.9210934660e+61   2.2245872600e-24   5.1871390089e-14  -4.3872242250e-06   2.0000000000e-02 
  1.4264123623e+21   1.9325399057e+18   4.9344641339e+61   2.2245872600e-24   5.1871390088e-14  -4.9830929886e-06   2.0000000000e-02 
  1.4283449022e+21   1.9325399057e+18   4.9478529413e+61   2.2245872600e-24   5.1871390088e-14  -5.7557446197e-06   2.0000000000e-02 
  1.4302774421e+21   1.9325399057e+18   4.9612598883e+61   2.2245872600e-24   5.1871390089e-14  -6.4192809332e-06   2.0000000000e-02 
  1.4322099820e+21   1.9325399057e+18   4.9746849747e+61   2.2245872600e-24   5.1871390089e-14  -6.8514032860e-06   2.0000000000e-02 
  1.4341425219e+21   1.9325399057e+18   4.9881282006e+61   2.2245872600e-24   5.1871390089e-14  -7.3311951035e-06   2.0000000000e-02 
  1.4360750618e+21   1.9325399057e+18   5.0015895660e+61   2.2245872600e-24   5.1871390089e-14  -7.6314413749e-06   2.0000000000e-02 
  1.4380076017e+21   1.9325399057e+18   5.0150690709e+61   2.2245872600e-24   5.1871390089e-14  -7.4988972961e-06   2.0000000000e-02 
  1.4399401416e+21   1.9325399057e+18   5.0285667153e+61   2.2245872600e-24   5.1871390089e-14  -7.4018311723e-06   2.0000000000e-02 
  1.4418726815e+21   1.9325399057e+18   5.0420824992e+61   2.2245872600e-24   5.1871390089e-14  -7.5488050860e-06   2.0000000000e-02 
  1.4438052214e+21   1.9325399057e+18   5.0556164226e+61   2.2245872600e-24   5.1871390089e-14  -7.8214339866e-06   2.0000000000e-02 
  1.4457377613e+21   1.9325399057e+18   5.0691684856e+61   2.2245872600e-24   5.1871390089e-14  -7.9135589816e-06   2.0000000000e-02 
  1.4476703013e+21   1.9325399057e+18   5.0827386880e+61   2.2245872600e-24   5.1871390089e-14  -8.0662925515e-06   2.0000000000e-02 
  1.4496028412e+21   1.9325399057e+18   5.0963270299e+61   2.2245872600e-24   5.1871390089e-14  -8.2828002300e-06   2.0000000000e-02 
  1.4515353811e+21   1.9325399057e+18   5.1099335113e+61   2.2245872600e-24   5.1871390089e-14  -8.2786181448e-06   2.0000000000e-02 
  1.4534679210e+21   1.9325399057e+18   5.1235581322e+61   2.2245872600e-24   5.1871390089e-14  -8.1264235948e-06   2.0000000000e-02 
  1.4554004609e+21   1.9325399057e+18   5.1372008926e+61   2.2245872600e-24   5.1871390090e-14  -8.0333883818e-06   2.0000000000e-02 
  1.4573330008e+21   1.9325399057e+18   5.1508617925e+61   2.2245872600e-24   5.1871390090e-14  -8.0255936951e-06   2.0000000000e-02 
  1.4592655407e+21   1.9325399057e+18   5.1645408319e+61   2.2245872600e-24   5.1871390089e-14  -8.0377927125e-06   2.0000000000e-02 
  1.4611980806e+21   1.9325399057e+18   5.1782380108e+61   2.2245872600e-24   5.1871390089e-14  -8.1574944874e-06   2.0000000000e-02 
  1.4631306205e+21   1.9325399057e+18   5.1919533291e+61   2.2245872600e-24   5.1871390089e-14  -8.1861723129e-06   2.0000000000e-02 
  1.4650631604e+21   1.9325399057e+18   5.2056867870e+61   2.2245872600e-24   5.1871390089e-14  -7.9338563299e-06   2.0000000000e-02 
  1.4669957003e+21   1.9325399057e+18   5.2194383844e+61   2.2245872600e-24   5.1871390089e-14  -7.4725961117e-06   2.0000000000e-02 
  1.4689282402e+21   1.9325399057e+18   5.2332081213e+61   2.2245872600e-24   5.1871390089e-14  -7.1618002204e-06   2.0000000000e-02 
  1.4708607801e+21   1.9325399057e+18   5.2469959977e+61   2.2245872600e-24   5.1871390089e-14  -6.5323295122e-06   2.0000000000e-02 
  1.4727933200e+21   1.9325399057e+18   5.2608020136e+61   2.2245872600e-24   5.1871390088e-14  -5.5434402875e-06   2.0000000000e-02 
  1.4747258599e+21   1.9325399057e+18   5.2746261690e+61   2.2245872600e-24   5.1871390088e-14  -4.8111618144e-06   2.0000000000e-02 
  1.4766583998e+21   1.9325399057e+18   5.2884684638e+61   2.2245872600e-24   5.1871390088e-14  -4.4399048169e-06   2.0000000000e-02 
  1.4785909397e+21   1.9325399057e+18   5.3023288982e+61   2.2245872600e-24   5.1871390088e-14  -4.3078886326e-06   2.0000000000e-02 
  1.4805234797e+21   1.9325399057e+18   5.3162074721e+61   2.2245872600e-24   5.1871390088e-14  -4.2842411998e-06   2.0000000000e-02 
  1.4824560196e+21   1.9325399057e+18   5.3301041855e+61   2.2245872600e-24   5.1871390088e-14  -4.2456506118e-06   2.0000000000e-02 
  1.4843885595e+21   1.9325399057e+18   5.3440190383e+61   2.2245872600e-24   5.1871390088e-14  -4.2414367746e-06   2.0000000000e-02 
  1.4863210994e+21   1.9325399057e+18   5.3579520307e+61   2.2245872600e-24   5.1871390088e-14  -4.3715956784e-06   2.0000000000e-02 
  1.4882536393e+21   1.9325399057e+18   5.3719031626e+61   2.2245872600e-24   5.1871390088e-14  -4.6323415024e-06   2.0000000000e-02 
  1.4901861792e+21   1.9325399057e+18   5.3858724340e+61   2.2245872600e-24   5.1871390088e-14  -4.9050944558e-06   2.0000000000e-02 
  1.4921187191e+21   1.9325399057e+18   5.3998598448e+61   2.2245872600e-24   5.1871390088e-14  -4.9979812812e-06   2.0000000000e-02 
  1.4940512590e+21   1.9325399057e+18   5.4138653952e+61   2.2245872600e-24   5.1871390088e-14  -4.9562235257e-06   2.0000000000e-02 
  1.4959837989e+21   1.9325399057e+18   5.4278890850e+61   2.2245872600e-24   5.1871390088e-14  -4.9132530180e-06   2.0000000000e-02 
  1.4979163388e+21   1.9325399057e+18   5.4419309144e+61   2.2245872600e-24   5.1871390088e-14  -4.8561993182e-06   2.0000000000e-02 
  1.4998488787e+21   1.9325399057e+18   5.4559908833e+61   2.2245872600e-24   5.1871390088e-14  -4.7221970031e-06   2.0000000000e-02 
  1.5017814186e+21   1.9325399057e+18   5.4700689916e+61   2.2245872600e-24   5.1871390088e-14  -4.5404554575e-06   2.0000000000e-02 
  1.5037139585e+21   1.9325399057e+18   5.4841652395e+61   2.2245872600e-24   5.1871390088e-14  -4.3321951699e-06   2.0000000000e-02 
  1.5056464984e+21   1.9325399057e+18   5.4982796268e+61   2.2245872600e-24   5.1871390088e-14  -3.9747570813e-06   2.0000000000e-02 
  1.5075790383e+21   1.9325399057e+18   5.5124121537e+61   2.2245872600e-24   5.1871390088e-14  -3.5379392611e-06   2.0000000000e-02 
  1.5095115782e+21   1.9325399057e+18   5.5265628200e+61   2.2245872600e-24   5.1871390088e-14  -3.3286536764e-06   2.0000000000e-02 
  1.5114441181e+21   1.9325399057e+18   5.5407316259e+61   2.2245872600e-24   5.1871390088e-14  -3.3445765458e-06   2.0000000000e-02 
  1.5133766580e+21   1.9325399057e+18   5.5549185712e+61   2.2245872600e-24   5.1871390088e-14  -3.3815984383e-06   2.0000000000e-02 
  1.5153091980e+21   1.9325399057e+18   5.5691236561e+61   2.2245872600e-24   5.1871390088e-14  -3.3522162741e-06   2.0000000000e-02 
  1.5172417379e+21   1.9325399057e+18   5.5833468804e+61   2.2245872600e-24   5.1871390088e-14  -3.3719610897e-06   2.0000000000e-02 
  1.5191742778e+21   1.9325399057e+18   5.5975882443e+61   2.2245872600e-24   5.1871390088e-14  -3.4104852844e-06   2.0000000000e-02 
  1.5211068177e+21   1.9325399057e+18   5.6118477476e+61   2.2245872600e-24   5.1871390088e-14  -3.3737697829e-06   2.0000000000e-02 
  1.5230393576e+21   1.9325399057e+18   5.6261253905e+61   2.2245872600e-24   5.1871390088e-14  -3.3301408588e-06   2.0000000000e-02 
  1.5249718975e+21   1.9325399057e+18   5.6404211728e+61   2.2245872600e-24   5.1871390088e-14  -3.2987400816e-06   2.0000000000e-02 
  1.5269044374e+21   1.9325399057e+18   5.6547350946e+61   2.2245872600e-24   5.1871390088e-14  -3.2291115024e-06   2.0000000000e-02 
  1.5288369773e+21   1.9325399057e+18   5.6690671560e+61   2.2245872600e-24   5.1871390088e-14  -3.1354767123e-06   2.0000000000e-02 
  1.5307695172e+21   1.9325399057e+18   5.6834173568e+61   2.2245872600e-24   5.1871390088e-14  -3.0154351679e-06   2.0000000000e-02 
  1.5327020571e+21   1.9325399057e+18   5.6977856971e+61   2.2245872600e-24   5.1871390088e-14  -3.0265199981e-06   2.0000000000e-02 
  1.5346345970e+21   1.9325399057e+18   5.7121721770e+61   2.2245872600e-24   5.1871390088e-14  -3.2788838655e-06   2.0000000000e-02 
  1.5365671369e+21   1.9325399057e+18   5.7265767963e+61   2.2245872600e-24   5.1871390088e-14  -3.4291646294e-06   2.0000000000e-02 
  1.5384996768e+21   1.9325399057e+18   5.7409995551e+61   2.2245872600e-24   5.1871390087e-14  -3.5484331046e-06   2.0000000000e-02 
  1.5404322167e+21   1.9325399057e+18   5.7554404534e+61   2.2245872600e-24   5.1871390087e-14  -3.7354686674e-06   2.0000000000e-02 
  1.5423647566e+21   1.9325399057e+18   5.7698994913e+61   2.2245872600e-24   5.1871390087e-14  -3.7713789800e-06   2.0000000000e-02 
  1.5442972965e+21   1.9325399057e+18   5.7843766686e+61   2.2245872600e-24   5.1871390087e-14  -3.8125343652e-06   2.0000000000e-02 
  1.5462298364e+21   1.9325399057e+18   5.7988719854e+61   2.2245872600e-24   5.1871390087e-14  -3.8539407313e-06   2.0000000000e-02 
  1.5481623764e+21   1.9325399057e+18   5.8133854417e+61   2.2245872600e-24   5.1871390087e-14  -3.9243796113e-06   2.0000000000e-02 
  1.5500949163e+21   1.9325399057e+18   5.8279170375e+61   2.2245872600e-24   5.1871390087e-14  -3.9381232528e-06   2.0000000000e-02 
  1.5520274562e+21   1.9325399057e+18   5.8424667728e+61   2.2245872600e-24   5.1871390087e-14  -3.9154487916e-06   2.0000000000e-02 
  1.5539599961e+21   1.9325399057e+18   5.8570346477e+61   2.2245872600e-24   5.1871390087e-14  -3.8570355036e-06   2.0000000000e-02 
  1.5558925360e+21   1.9325399057e+18   5.8716206620e+61   2.2245872600e-24   5.1871390087e-14  -3.7669979269e-06   2.0000000000e-02 
  1.5578250759e+21   1.9325399057e+18   5.8862248158e+61   2.2245872600e-24   5.1871390087e-14  -3.7034821694e-06   2.0000000000e-02 
  1.5597576158e+21   1.9325399057e+18   5.9008471091e+61   2.2245872600e-24   5.1871390087e-14  -3.7014259082e-06   2.0000000000e-02 
  1.5616901557e+21   1.9325399057e+18   5.9154875419e+61   2.2245872600e-24   5.1871390087e-14  -3.8382698229e-06   2.0000000000e-02 
  1.5636226956e+21   1.9325399057e+18   5.9301461142e+61   2.2245872600e-24   5.1871390087e-14  -4.0890675238e-06   2.0000000000e-02 
  1.5655552355e+21   1.9325399057e+18   5.9448228260e+61   2.2245872600e-24   5.1871390087e-14  -4.4873980357e-06   2.0000000000e-02 
  1.5674877754e+21   1.9325399057e+18   5.9595176773e+61   2.2245872600e-24   5.1871390086e-14  -5.0625452175e-06   2.0000000000e-02 
  1.5694203153e+21   1.9325399057e+18   5.9742306681e+61   2.2245872600e-24   5.1871390086e-14  -5.3637701035e-06   2.0000000000e-02 
  1.5713528552e+21   1.9325399057e+18   5.9889617984e+61   2.2245872600e-24   5.1871390086e-14  -5.4258123705e-06   2.0000000000e-02 
  1.5732853951e+21   1.9325399057e+18   6.0037110682e+61   2.2245872600e-24   5.1871390086e-14  -5.4061096604e-06   2.0000000000e-02 
  1.5752179350e+21   1.9325399057e+18   6.0184784775e+61   2.2245872600e-24   5.1871390086e-14  -5.2490003697e-06   2.0000000000e-02 
  1.5771504749e+21   1.9325399057e+18   6.0332640263e+61   2.2245872600e-24   5.1871390086e-14  -4.9693303685e-06   2.0000000000e-02 
  1.5790830148e+21   1.9325399057e+18   6.0480677146e+61   2.2245872600e-24   5.1871390086e-14  -4.6672591466e-06   2.0000000000e-02 
  1.5810155547e+21   1.9325399057e+18   6.0628895424e+61   2.2245872600e-24   5.1871390086e-14  -4.5385708567e-06   2.0000000000e-02 
  1.5829480947e+21   1.9325399057e+18   6.0777295096e+61   2.2245872600e-24   5.1871390086e-14  -4.4814046984e-06   2.0000000000e-02 
  1.5848806346e+21   1.9325399057e+18   6.0925876164e+61   2.2245872600e-24   5.1871390086e-14  -4.4177531542e-06   2.0000000000e-02 
  1.5868131745e+21   1.9325399057e+18   6.1074638627e+61   2.2245872600e-24   5.1871390086e-14  -4.3666001517e-06   2.0000000000e-02 
  1.5887457144e+21   1.9325399057e+18   6.1223582485e+61   2.2245872600e-24   5.1871390086e-14  -4.3299976559e-06   2.0000000000e-02 
  1.5906782543e+21   1.9325399057e+18   6.1372707738e+61   2.2245872600e-24   5.1871390086e-14  -4.2737395967e-06   2.0000000000e-02 
  1.5926107942e+21   1.9325399057e+18   6.1522014386e+61   2.2245872600e-24   5.1871390086e-14  -4.1930265112e-06   2.0000000000e-02 
