# time = 3.938051e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4437420129e+21   1.1260080375e+19   2.9264356388e+62   1.0300732403e-24   3.5350867576e-14  -2.5587592104e+04   2.0014609792e-02 
  1.4547860797e+21   1.1044066872e+19   2.9149830235e+62   1.0415510418e-24   3.5522520955e-14  -2.2731525346e+04   2.0014547673e-02 
  1.4706404542e+21   1.5854374526e+19   4.2626691922e+62   1.1021131204e-24   3.6386324412e-14  -1.8363103546e+04   2.0005312308e-02 
  1.4830751312e+21   1.2434677001e+19   3.4081939107e+62   1.1664831449e-24   3.7289076995e-14  -1.2226295107e+04   2.0001230736e-02 
  1.4951781352e+21   1.2103003978e+19   3.3726299547e+62   1.2228640218e-24   3.8136696808e-14  -7.2800419297e+03   2.0000447921e-02 
  1.5075681276e+21   1.2389992374e+19   3.5096244482e+62   1.2859926448e-24   3.9063162317e-14  -2.2824749251e+03   2.0000173305e-02 
  1.5197988284e+21   1.2230700750e+19   3.5215487786e+62   1.3575566527e-24   4.0087578228e-14   3.1343393985e+03   2.0000059510e-02 
  1.5314446235e+21   1.1645795155e+19   3.4062368981e+62   1.4357368919e-24   4.1179538697e-14   8.5510247497e+03   2.0000019199e-02 
  1.5423071669e+21   1.0862543440e+19   3.2241912597e+62   1.5110121742e-24   4.2240107647e-14   1.3558383908e+04   2.0000006013e-02 
  1.5523703274e+21   1.0063160432e+19   3.0277261590e+62   1.5853930267e-24   4.3314982681e-14   1.8141947621e+04   2.0000001767e-02 
  1.5618244060e+21   9.4540785788e+18   2.8804606475e+62   1.6602793873e-24   4.4376474003e-14   2.2552288425e+04   2.0000000504e-02 
  1.5706710233e+21   8.8466173014e+18   2.7271508400e+62   1.7372759004e-24   4.5448018936e-14   2.6776670843e+04   2.0000000135e-02 
  1.5789946666e+21   8.3236433464e+18   2.5941391385e+62   1.8144376012e-24   4.6502814221e-14   3.0870538356e+04   2.0000000035e-02 
  1.5866358944e+21   7.6412277920e+18   2.4056604189e+62   1.8913887305e-24   4.7537731204e-14   3.4713560019e+04   2.0000000008e-02 
  1.5935971325e+21   6.9612381040e+18   2.2118462854e+62   1.9652555878e-24   4.8543068127e-14   3.8263934214e+04   2.0000000002e-02 
  1.6001386365e+21   6.5415040356e+18   2.0961678625e+62   2.0408686068e-24   4.9601579286e-14   4.2063199355e+04   2.0000000000e-02 
  1.6063428469e+21   6.2042103205e+18   2.0039846892e+62   2.1284288749e-24   5.0565456851e-14   4.5542862411e+04   2.0000000000e-02 
  1.6121037400e+21   5.7608931748e+18   1.8747042789e+62   2.1938964088e-24   5.1453140522e-14   4.8273339950e+04   2.0000000000e-02 
  1.6175637073e+21   5.4599672834e+18   1.7891878452e+62   2.2571175965e-24   5.2288093610e-14   5.0863278226e+04   2.0000000000e-02 
  1.6227965840e+21   5.2328766428e+18   1.7261453007e+62   2.3219025877e-24   5.3132916560e-14   5.3398850193e+04   2.0000000000e-02 
  1.6278580732e+21   5.0614892152e+18   1.6802356936e+62   2.3891443254e-24   5.4000379867e-14   5.5966142068e+04   2.0000000000e-02 
  1.6332295620e+21   5.3714888185e+18   1.7946091635e+62   2.4617433804e-24   5.4927887232e-14   5.8627135760e+04   2.0000000000e-02 
  1.6387722874e+21   5.5427254351e+18   1.8642353330e+62   2.5334462367e-24   5.5834640920e-14   6.1158156446e+04   2.0000000000e-02 
  1.6440797158e+21   5.3074283738e+18   1.7969541736e+62   2.6006653441e-24   5.6677646505e-14   6.3430082667e+04   2.0000000000e-02 
  1.6492363278e+21   5.1566120471e+18   1.7570394241e+62   2.6651308348e-24   5.7526800387e-14   6.5530597024e+04   2.0000000000e-02 
  1.6543451815e+21   5.1088536306e+18   1.7516354761e+62   2.7308865463e-24   5.8385450306e-14   6.7636763188e+04   2.0000000000e-02 
  1.6593991585e+21   5.0539770421e+18   1.7434980746e+62   2.7991938447e-24   5.9269758100e-14   6.9768340553e+04   2.0000000000e-02 
  1.6642907170e+21   4.8915584500e+18   1.6976119431e+62   2.8691063430e-24   6.0167138938e-14   7.1905331795e+04   2.0000000000e-02 
  1.6688170216e+21   4.5263045939e+18   1.5797654796e+62   2.9383099058e-24   6.1048109907e-14   7.3964829461e+04   2.0000000000e-02 
  1.6731305908e+21   4.3135692074e+18   1.5135130139e+62   3.0058859646e-24   6.1901387338e-14   7.5926896832e+04   2.0000000000e-02 
  1.6772309203e+21   4.1003295266e+18   1.4459463916e+62   3.0724621068e-24   6.2735553727e-14   7.7815762904e+04   2.0000000000e-02 
  1.6809483836e+21   3.7174633309e+18   1.3170568002e+62   3.1364404986e-24   6.3531283486e-14   7.9581535104e+04   2.0000000000e-02 
  1.6844874277e+21   3.5390440227e+18   1.2592693156e+62   3.1975446407e-24   6.4286012858e-14   8.1233424398e+04   2.0000000000e-02 
  1.6879590369e+21   3.4716092911e+18   1.2404263882e+62   3.2583426017e-24   6.5032199572e-14   8.2841222635e+04   2.0000000000e-02 
  1.6913666469e+21   3.4076099137e+18   1.2225313116e+62   3.3200666772e-24   6.5784958815e-14   8.4432118281e+04   2.0000000000e-02 
  1.6946164383e+21   3.2497914417e+18   1.1705098297e+62   3.3810672319e-24   6.6524582187e-14   8.5973455203e+04   2.0000000000e-02 
  1.6974983993e+21   2.8819610445e+18   1.0417875822e+62   3.4362420270e-24   6.7189969521e-14   8.7328653565e+04   2.0000000000e-02 
  1.7002300963e+21   2.7316969211e+18   9.9074028951e+61   3.4851074683e-24   6.7776975494e-14   8.8486914042e+04   2.0000000000e-02 
  1.7029230853e+21   2.6929890308e+18   9.7982280543e+61   3.5299756576e-24   6.8313532115e-14   8.9516480365e+04   2.0000000000e-02 
  1.7056037962e+21   2.6807108820e+18   9.7843816936e+61   3.5725053916e-24   6.8820796699e-14   9.0463568587e+04   2.0000000000e-02 
  1.7082763525e+21   2.6725563293e+18   9.7852825285e+61   3.6143164025e-24   6.9339625288e-14   9.1378713766e+04   2.0000000000e-02 
  1.7109411965e+21   2.6648439668e+18   9.7875774875e+61   3.6568384738e-24   6.9869213908e-14   9.2320965113e+04   2.0000000000e-02 
  1.7135970530e+21   2.6558565215e+18   9.7849500187e+61   3.7012056989e-24   7.0419775240e-14   9.3283594320e+04   2.0000000000e-02 
  1.7162414211e+21   2.6443681258e+18   9.7728044299e+61   3.7465925092e-24   7.0980934093e-14   9.4282378106e+04   2.0000000000e-02 
  1.7188544306e+21   2.6130094668e+18   9.6865396285e+61   3.7937502608e-24   7.1561825583e-14   9.5293049290e+04   2.0000000000e-02 
  1.7213398120e+21   2.4853813756e+18   9.2407860923e+61   3.8404818692e-24   7.2135331496e-14   9.6307220869e+04   2.0000000000e-02 
  1.7234585200e+21   2.1187080462e+18   7.8985732075e+61   3.8843608660e-24   7.2671922599e-14   9.7233237429e+04   2.0000000000e-02 
  1.7254400088e+21   1.9814887574e+18   7.4046130331e+61   3.9240556511e-24   7.3155755993e-14   9.8079803075e+04   2.0000000000e-02 
  1.7273905178e+21   1.9505090419e+18   7.3054742120e+61   3.9633833408e-24   7.3634806795e-14   9.8898394415e+04   2.0000000000e-02 
  1.7293147984e+21   1.9242805719e+18   7.2234226693e+61   4.0028075723e-24   7.4112337108e-14   9.9725125032e+04   2.0000000000e-02 
  1.7311343013e+21   1.8195029438e+18   6.8449078585e+61   4.0420530072e-24   7.4586347529e-14   1.0053043428e+05   2.0000000000e-02 
  1.7326842144e+21   1.5499130737e+18   5.8420800308e+61   4.0778601017e-24   7.5017652377e-14   1.0126796353e+05   2.0000000000e-02 
  1.7343646302e+21   1.6804157823e+18   6.3458028982e+61   4.1130834151e-24   7.5440816043e-14   1.0198093130e+05   2.0000000000e-02 
  1.7358798449e+21   1.5152147076e+18   5.7325020724e+61   4.1483922946e-24   7.5863905028e-14   1.0269689807e+05   2.0000000000e-02 
  1.7375503648e+21   1.6705199493e+18   6.3316766349e+61   4.1844162928e-24   7.6294452174e-14   1.0341662454e+05   2.0000000000e-02 
  1.7390529548e+21   1.5025900000e+18   5.7055915065e+61   4.2208007687e-24   7.6728173502e-14   1.0414282215e+05   2.0000000000e-02 
  1.7407068906e+21   1.6539357538e+18   6.2916866589e+61   4.2577961618e-24   7.7168032109e-14   1.0487094468e+05   2.0000000000e-02 
  1.7421944848e+21   1.4875942323e+18   5.6691342105e+61   4.2951661010e-24   7.7611171994e-14   1.0560361596e+05   2.0000000000e-02 
  1.7438245602e+21   1.6300753893e+18   6.2232479649e+61   4.3329971597e-24   7.8058603716e-14   1.0633683101e+05   2.0000000000e-02 
  1.7451880092e+21   1.3634489609e+18   5.2142739924e+61   4.3698412376e-24   7.8493232899e-14   1.0704752213e+05   2.0000000000e-02 
  1.7464376193e+21   1.2496100964e+18   4.7860778861e+61   4.4025401152e-24   7.8878044744e-14   1.0767208924e+05   2.0000000000e-02 
  1.7476814910e+21   1.2438717733e+18   4.7709066020e+61   4.4341546018e-24   7.9249278727e-14   1.0827314991e+05   2.0000000000e-02 
  1.7488969913e+21   1.2155003017e+18   4.6686522095e+61   4.4658001733e-24   7.9620083935e-14   1.0886952225e+05   2.0000000000e-02 
  1.7500118174e+21   1.1148260699e+18   4.2876788686e+61   4.4961471198e-24   7.9974929601e-14   1.0943864283e+05   2.0000000000e-02 
  1.7507547519e+21   7.4293449131e+17   2.8603995862e+61   4.5206106177e-24   8.0260458567e-14   1.0989421846e+05   2.0000000000e-02 
  1.7513796190e+21   6.2486705188e+17   2.4077041061e+61   4.5387840239e-24   8.0472267157e-14   1.1023142942e+05   2.0000000000e-02 
  1.7519832157e+21   6.0359671857e+17   2.3273783174e+61   4.5552457407e-24   8.0663830603e-14   1.1053558142e+05   2.0000000000e-02 
  1.7525899630e+21   6.0674737369e+17   2.3411435725e+61   4.5715811368e-24   8.0853685806e-14   1.1083632648e+05   2.0000000000e-02 
  1.7531988978e+21   6.0893477331e+17   2.3512140370e+61   4.5880969735e-24   8.1045432287e-14   1.1113935969e+05   2.0000000000e-02 
  1.7538076706e+21   6.0877275929e+17   2.3522216693e+61   4.6047536580e-24   8.1238602506e-14   1.1144374745e+05   2.0000000000e-02 
  1.7544151713e+21   6.0750073587e+17   2.3489351627e+61   4.6214956179e-24   8.1432549608e-14   1.1174874121e+05   2.0000000000e-02 
  1.7550215076e+21   6.0633626064e+17   2.3460552720e+61   4.6383186227e-24   8.1627222476e-14   1.1205395130e+05   2.0000000000e-02 
  1.7556267591e+21   6.0525154238e+17   2.3434755179e+61   4.6552181904e-24   8.1822565787e-14   1.1235956094e+05   2.0000000000e-02 
  1.7562310346e+21   6.0427547803e+17   2.3413087643e+61   4.6722023590e-24   8.2018673501e-14   1.1266553551e+05   2.0000000000e-02 
  1.7568343538e+21   6.0331921562e+17   2.3392115596e+61   4.6892770950e-24   8.2215606342e-14   1.1297193195e+05   2.0000000000e-02 
  1.7574366964e+21   6.0234254860e+17   2.3370280711e+61   4.7064296347e-24   8.2413222514e-14   1.1327892878e+05   2.0000000000e-02 
  1.7580380416e+21   6.0134520279e+17   2.3347570238e+61   4.7236887088e-24   8.2611842910e-14   1.1358618985e+05   2.0000000000e-02 
  1.7586383878e+21   6.0034623387e+17   2.3324722663e+61   4.7410180051e-24   8.2811051881e-14   1.1389427628e+05   2.0000000000e-02 
  1.7592377374e+21   5.9934961350e+17   2.3301892357e+61   4.7584621954e-24   8.3011359744e-14   1.1420261908e+05   2.0000000000e-02 
  1.7598360935e+21   5.9835610243e+17   2.3279109253e+61   4.7759847807e-24   8.3212341184e-14   1.1451186259e+05   2.0000000000e-02 
  1.7604334498e+21   5.9735624889e+17   2.3256005660e+61   4.7936206777e-24   8.3414399135e-14   1.1482159348e+05   2.0000000000e-02 
  1.7610298069e+21   5.9635716911e+17   2.3232858315e+61   4.8113521823e-24   8.3617321477e-14   1.1513223662e+05   2.0000000000e-02 
  1.7616251598e+21   5.9535282800e+17   2.3209432025e+61   4.8291984144e-24   8.3821327591e-14   1.1544370125e+05   2.0000000000e-02 
  1.7622194973e+21   5.9433751523e+17   2.3185503475e+61   4.8471605180e-24   8.4026421976e-14   1.1575626860e+05   2.0000000000e-02 
  1.7628128178e+21   5.9332049339e+17   2.3161433298e+61   4.8652545989e-24   8.4232783052e-14   1.1607015424e+05   2.0000000000e-02 
  1.7634051071e+21   5.9228929720e+17   2.3136734299e+61   4.8834996487e-24   8.4440618423e-14   1.1638579313e+05   2.0000000000e-02 
  1.7639963589e+21   5.9125179632e+17   2.3111712801e+61   4.9019268623e-24   8.4650055874e-14   1.1670335695e+05   2.0000000000e-02 
  1.7645865837e+21   5.9022479492e+17   2.3087025756e+61   4.9204263852e-24   8.4860232031e-14   1.1702111961e+05   2.0000000000e-02 
  1.7651758114e+21   5.8922772258e+17   2.3063435112e+61   4.9386682854e-24   8.5067360453e-14   1.1733240914e+05   2.0000000000e-02 
  1.7657640869e+21   5.8827549632e+17   2.3041528545e+61   4.9566168074e-24   8.5270904620e-14   1.1763611320e+05   2.0000000000e-02 
  1.7663514426e+21   5.8735571228e+17   2.3020824491e+61   4.9743514220e-24   8.5471739353e-14   1.1793385967e+05   2.0000000000e-02 
  1.7669378994e+21   5.8645677032e+17   2.3000871293e+61   4.9919889697e-24   8.5671194661e-14   1.1822804547e+05   2.0000000000e-02 
  1.7675234682e+21   5.8556883061e+17   2.2981284878e+61   5.0096068779e-24   8.5870197539e-14   1.1852031193e+05   2.0000000000e-02 
  1.7681081666e+21   5.8469836002e+17   2.2962320505e+61   5.0271771002e-24   8.6068516335e-14   1.1881017055e+05   2.0000000000e-02 
  1.7686920222e+21   5.8385562902e+17   2.2944383787e+61   5.0445329319e-24   8.6264361117e-14   1.1909431975e+05   2.0000000000e-02 
  1.7692751028e+21   5.8308063648e+17   2.2929051091e+61   5.0613874088e-24   8.6454562279e-14   1.1936713983e+05   2.0000000000e-02 
  1.7698575061e+21   5.8240328165e+17   2.2917506403e+61   5.0774315341e-24   8.6635255303e-14   1.1962214403e+05   2.0000000000e-02 
  1.7704393532e+21   5.8184710886e+17   2.2910687252e+61   5.0924502705e-24   8.6804247600e-14   1.1985556284e+05   2.0000000000e-02 
  1.7710207685e+21   5.8141525327e+17   2.2908729774e+61   5.1064332697e-24   8.6961454631e-14   1.2006686726e+05   2.0000000000e-02 
  1.7716018452e+21   5.8107670017e+17   2.2910423607e+61   5.1195938418e-24   8.7109062385e-14   1.2025990785e+05   2.0000000000e-02 
  1.7721826359e+21   5.8079070452e+17   2.2914170348e+61   5.1322868302e-24   8.7252198975e-14   1.2044509046e+05   2.0000000000e-02 
  1.7727631426e+21   5.8050672602e+17   2.2917979483e+61   5.1449667929e-24   8.7399948703e-14   1.2063001415e+05   2.0000000000e-02 
  1.7733433341e+21   5.8019149149e+17   2.2920536327e+61   5.1579793895e-24   8.7551323441e-14   1.2082222846e+05   2.0000000000e-02 
  1.7739231635e+21   5.7982936747e+17   2.2921219435e+61   5.1714636868e-24   8.7708050070e-14   1.2102323797e+05   2.0000000000e-02 
  1.7745025845e+21   5.7942106407e+17   2.2920052058e+61   5.1854456893e-24   8.7870450337e-14   1.2123381132e+05   2.0000000000e-02 
  1.7750815436e+21   5.7895908209e+17   2.2916732488e+61   5.1999267284e-24   8.8038547246e-14   1.2145347933e+05   2.0000000000e-02 
  1.7756599951e+21   5.7845150268e+17   2.2911575371e+61   5.2148564175e-24   8.8211756591e-14   1.2168140025e+05   2.0000000000e-02 
  1.7762378986e+21   5.7790353403e+17   2.2904782498e+61   5.2301843905e-24   8.8389490131e-14   1.2191606681e+05   2.0000000000e-02 
  1.7768152071e+21   5.7730851184e+17   2.2896085319e+61   5.2458331640e-24   8.8570839639e-14   1.2215605958e+05   2.0000000000e-02 
  1.7773918955e+21   5.7668832196e+17   2.2886347840e+61   5.2617448891e-24   8.8755121991e-14   1.2239977759e+05   2.0000000000e-02 
  1.7779679476e+21   5.7605216761e+17   2.2875933078e+61   5.2778542088e-24   8.8941565100e-14   1.2264607060e+05   2.0000000000e-02 
  1.7785433562e+21   5.7540852200e+17   2.2865176224e+61   5.2941265178e-24   8.9129753182e-14   1.2289389486e+05   2.0000000000e-02 
  1.7791181100e+21   5.7475380333e+17   2.2853934061e+61   5.3105263095e-24   8.9319261454e-14   1.2314277454e+05   2.0000000000e-02 
  1.7796922021e+21   5.7409217690e+17   2.2842371261e+61   5.3270487619e-24   8.9510022454e-14   1.2339233990e+05   2.0000000000e-02 
  1.7802656542e+21   5.7345204517e+17   2.2831618329e+61   5.3436830648e-24   8.9701903289e-14   1.2364268096e+05   2.0000000000e-02 
  1.7808384981e+21   5.7284395779e+17   2.2822097929e+61   5.3604429189e-24   8.9895056637e-14   1.2389379613e+05   2.0000000000e-02 
  1.7814107315e+21   5.7223331309e+17   2.2812433506e+61   5.3773236460e-24   9.0089426466e-14   1.2414594995e+05   2.0000000000e-02 
  1.7819823211e+21   5.7158961282e+17   2.2801407816e+61   5.3943375011e-24   9.0285152948e-14   1.2439908664e+05   2.0000000000e-02 
  1.7825532278e+21   5.7090670371e+17   2.2788771800e+61   5.4114708673e-24   9.0482079159e-14   1.2465332660e+05   2.0000000000e-02 
  1.7831234170e+21   5.7018922157e+17   2.2774706699e+61   5.4287265497e-24   9.0680237161e-14   1.2490843368e+05   2.0000000000e-02 
  1.7836928720e+21   5.6945500420e+17   2.2759922179e+61   5.4460851325e-24   9.0879402054e-14   1.2516437025e+05   2.0000000000e-02 
  1.7842615859e+21   5.6871391688e+17   2.2744811238e+61   5.4635440063e-24   9.1079542392e-14   1.2542085091e+05   2.0000000000e-02 
  1.7848295531e+21   5.6796720995e+17   2.2729423267e+61   5.4810868298e-24   9.1280467074e-14   1.2567779860e+05   2.0000000000e-02 
  1.7853967743e+21   5.6722115893e+17   2.2714009111e+61   5.4987107342e-24   9.1482140989e-14   1.2593501832e+05   2.0000000000e-02 
  1.7859632481e+21   5.6647386457e+17   2.2698492749e+61   5.5164067910e-24   9.1684458428e-14   1.2619246925e+05   2.0000000000e-02 
  1.7865289714e+21   5.6572327447e+17   2.2682791775e+61   5.5341736310e-24   9.1887402035e-14   1.2645006483e+05   2.0000000000e-02 
  1.7870939442e+21   5.6497273498e+17   2.2667040194e+61   5.5520073649e-24   9.2090925339e-14   1.2670778639e+05   2.0000000000e-02 
  1.7876581639e+21   5.6421973054e+17   2.2651137029e+61   5.5699063641e-24   9.2295008990e-14   1.2696558804e+05   2.0000000000e-02 
  1.7882216274e+21   5.6346350623e+17   2.2635051735e+61   5.5878672048e-24   9.2499613507e-14   1.2722342495e+05   2.0000000000e-02 
  1.7887843363e+21   5.6270894273e+17   2.2618980275e+61   5.6058872144e-24   9.2704758167e-14   1.2748125948e+05   2.0000000000e-02 
  1.7893462873e+21   5.6195092147e+17   2.2602716915e+61   5.6239713317e-24   9.2910474789e-14   1.2773919607e+05   2.0000000000e-02 
  1.7899074780e+21   5.6119073486e+17   2.2586313378e+61   5.6421245270e-24   9.3116788954e-14   1.2799729387e+05   2.0000000000e-02 
  1.7904679088e+21   5.6043078404e+17   2.2569866218e+61   5.6603485537e-24   9.3323719871e-14   1.2825558414e+05   2.0000000000e-02 
  1.7910275765e+21   5.5966773359e+17   2.2553241047e+61   5.6786448356e-24   9.3531282286e-14   1.2851407723e+05   2.0000000000e-02 
  1.7915864807e+21   5.5890423828e+17   2.2536544679e+61   5.6970120956e-24   9.3739421913e-14   1.2877273930e+05   2.0000000000e-02 
  1.7921446229e+21   5.5814211936e+17   2.2519850617e+61   5.7154448270e-24   9.3948115334e-14   1.2903146025e+05   2.0000000000e-02 
  1.7927020001e+21   5.5737723106e+17   2.2502991613e+61   5.7339385322e-24   9.4157311165e-14   1.2929016038e+05   2.0000000000e-02 
  1.7932586145e+21   5.5661441263e+17   2.2486162989e+61   5.7524893296e-24   9.4366964391e-14   1.2954875943e+05   2.0000000000e-02 
  1.7938144670e+21   5.5585249302e+17   2.2469317643e+61   5.7710937121e-24   9.4577034234e-14   1.2980718539e+05   2.0000000000e-02 
  1.7943695570e+21   5.5508999185e+17   2.2452395812e+61   5.7897485953e-24   9.4787484573e-14   1.3006537694e+05   2.0000000000e-02 
  1.7949238874e+21   5.5433043755e+17   2.2435540331e+61   5.8084516619e-24   9.4998289536e-14   1.3032325824e+05   2.0000000000e-02 
  1.7954774598e+21   5.5357235175e+17   2.2418691648e+61   5.8271962978e-24   9.5209375636e-14   1.3058074099e+05   2.0000000000e-02 
  1.7960302749e+21   5.5281513309e+17   2.2401825576e+61   5.8459770862e-24   9.5420679557e-14   1.3083772564e+05   2.0000000000e-02 
  1.7965823374e+21   5.5206252542e+17   2.2385094097e+61   5.8647907710e-24   9.5632163886e-14   1.3109414776e+05   2.0000000000e-02 
  1.7971336488e+21   5.5131133779e+17   2.2368368208e+61   5.8836345484e-24   9.5843796945e-14   1.3134995647e+05   2.0000000000e-02 
  1.7976842119e+21   5.5056313062e+17   2.2351711460e+61   5.9025056270e-24   9.6055547317e-14   1.3160510318e+05   2.0000000000e-02 
  1.7982340316e+21   5.4981971652e+17   2.2335197847e+61   5.9214014541e-24   9.6267386224e-14   1.3185954363e+05   2.0000000000e-02 
  1.7987831094e+21   5.4907781187e+17   2.2318694376e+61   5.9403198188e-24   9.6479288731e-14   1.3211323987e+05   2.0000000000e-02 
  1.7993314491e+21   5.4833966626e+17   2.2302292760e+61   5.9592589038e-24   9.6691234407e-14   1.3236616162e+05   2.0000000000e-02 
  1.7998790558e+21   5.4760664575e+17   2.2286049026e+61   5.9782173139e-24   9.6903207650e-14   1.3261828655e+05   2.0000000000e-02 
  1.8004259310e+21   5.4687523893e+17   2.2269820686e+61   5.9971939048e-24   9.7115195751e-14   1.3286959767e+05   2.0000000000e-02 
  1.8009720802e+21   5.4614924890e+17   2.2253762949e+61   6.0161877760e-24   9.7327188788e-14   1.3312008287e+05   2.0000000000e-02 
  1.8015175074e+21   5.4542720896e+17   2.2237816574e+61   6.0351982720e-24   9.7539179609e-14   1.3336973491e+05   2.0000000000e-02 
  1.8020622154e+21   5.4470793014e+17   2.2221933469e+61   6.0542248718e-24   9.7751162592e-14   1.3361854996e+05   2.0000000000e-02 
  1.8026062092e+21   5.4399383404e+17   2.2206212825e+61   6.0732672390e-24   9.7963134215e-14   1.3386652798e+05   2.0000000000e-02 
  1.8031494929e+21   5.4328369165e+17   2.2190604977e+61   6.0923252074e-24   9.8175092880e-14   1.3411367180e+05   2.0000000000e-02 
  1.8036920687e+21   5.4257576749e+17   2.2175039401e+61   6.1113986906e-24   9.8387037901e-14   1.3435998551e+05   2.0000000000e-02 
  1.8042339423e+21   5.4187358276e+17   2.2159660394e+61   6.1304877363e-24   9.8598970078e-14   1.3460547520e+05   2.0000000000e-02 
  1.8047751158e+21   5.4117353006e+17   2.2144320898e+61   6.1495924687e-24   9.8810891074e-14   1.3485014830e+05   2.0000000000e-02 
  1.8053155931e+21   5.4047736479e+17   2.2129093054e+61   6.1687130529e-24   9.9022803011e-14   1.3509401284e+05   2.0000000000e-02 
  1.8058553796e+21   5.3978646061e+17   2.2114033571e+61   6.1878497875e-24   9.9234709485e-14   1.3533707807e+05   2.0000000000e-02 
  1.8063944770e+21   5.3909741684e+17   2.2099003556e+61   6.2070029979e-24   9.9446614364e-14   1.3557935333e+05   2.0000000000e-02 
  1.8069328893e+21   5.3841228958e+17   2.2084087584e+61   6.2261730207e-24   9.9658521608e-14   1.3582084868e+05   2.0000000000e-02 
  1.8074706212e+21   5.3773187629e+17   2.2069318813e+61   6.2453602684e-24   9.9870436017e-14   1.3606157605e+05   2.0000000000e-02 
  1.8080076739e+21   5.3705268005e+17   2.2054554088e+61   6.2645651579e-24   1.0008236245e-13   1.3630154731e+05   2.0000000000e-02 
  1.8085440519e+21   5.3637806774e+17   2.2039931951e+61   6.2837881810e-24   1.0029430656e-13   1.3654077422e+05   2.0000000000e-02 
  1.8090797590e+21   5.3570704179e+17   2.2025411853e+61   6.3030299238e-24   1.0050627500e-13   1.3677926968e+05   2.0000000000e-02 
  1.8096147968e+21   5.3503781147e+17   2.2010920485e+61   6.3222909475e-24   1.0071827407e-13   1.3701704776e+05   2.0000000000e-02 
  1.8101491696e+21   5.3437285642e+17   2.1996560156e+61   6.3415719022e-24   1.0093031108e-13   1.3725412456e+05   2.0000000000e-02 
  1.8106828800e+21   5.3371030057e+17   2.1982254018e+61   6.3608736461e-24   1.0114239562e-13   1.3749051721e+05   2.0000000000e-02 
  1.8112159294e+21   5.3304946444e+17   2.1967974327e+61   6.3801972427e-24   1.0135453937e-13   1.3772624383e+05   2.0000000000e-02 
  1.8117483225e+21   5.3239310520e+17   2.1953835007e+61   6.3995439925e-24   1.0156675648e-13   1.3796132774e+05   2.0000000000e-02 
  1.8122800602e+21   5.3173769859e+17   2.1939691070e+61   6.4189153600e-24   1.0177906290e-13   1.3819579869e+05   2.0000000000e-02 
  1.8128111455e+21   5.3108531495e+17   2.1925628137e+61   6.4383130637e-24   1.0199147746e-13   1.3842968966e+05   2.0000000000e-02 
  1.8133415822e+21   5.3043668183e+17   2.1911676593e+61   6.4577391843e-24   1.0220402302e-13   1.3866303201e+05   2.0000000000e-02 
  1.8138713717e+21   5.2978950554e+17   2.1897742000e+61   6.4771957365e-24   1.0241672163e-13   1.3889585207e+05   2.0000000000e-02 
  1.8144005167e+21   5.2914493732e+17   2.1883872152e+61   6.4966840310e-24   1.0262958766e-13   1.3912817148e+05   2.0000000000e-02 
  1.8149290202e+21   5.2850358947e+17   2.1870092677e+61   6.5162042709e-24   1.0284262378e-13   1.3936000269e+05   2.0000000000e-02 
  1.8154568826e+21   5.2786236218e+17   2.1856275529e+61   6.5357554465e-24   1.0305581986e-13   1.3959133545e+05   2.0000000000e-02 
  1.8159841077e+21   5.2722509005e+17   2.1842579659e+61   6.5553354469e-24   1.0326915369e-13   1.3982212989e+05   2.0000000000e-02 
  1.8165106971e+21   5.2658942207e+17   2.1828907992e+61   6.5749408169e-24   1.0348258769e-13   1.4005232927e+05   2.0000000000e-02 
  1.8170366537e+21   5.2595653651e+17   2.1815309597e+61   6.5945669859e-24   1.0369607192e-13   1.4028188381e+05   2.0000000000e-02 
  1.8175619810e+21   5.2532734072e+17   2.1801822436e+61   6.6142102875e-24   1.0390956619e-13   1.4051076167e+05   2.0000000000e-02 
  1.8180866818e+21   5.2470079220e+17   2.1788403589e+61   6.6338706841e-24   1.0412306766e-13   1.4073896503e+05   2.0000000000e-02 
  1.8186107579e+21   5.2407610348e+17   2.1775020610e+61   6.6535524567e-24   1.0433662070e-13   1.4096658141e+05   2.0000000000e-02 
  1.8191342125e+21   5.2345460805e+17   2.1761729158e+61   6.6732767926e-24   1.0455061494e-13   1.4119378812e+05   2.0000000000e-02 
  1.8196570423e+21   5.2282981357e+17   2.1748259425e+61   6.6930599847e-24   1.0476509464e-13   1.4142113891e+05   2.0000000000e-02 
  1.8201792475e+21   5.2220518532e+17   2.1734755393e+61   6.7129360864e-24   1.0498039564e-13   1.4164877528e+05   2.0000000000e-02 
  1.8207008226e+21   5.2157512045e+17   2.1720983709e+61   6.7329110676e-24   1.0519657895e-13   1.4187714106e+05   2.0000000000e-02 
  1.8212217626e+21   5.2094002188e+17   2.1706960676e+61   6.7530217687e-24   1.0541403939e-13   1.4210644489e+05   2.0000000000e-02 
  1.8217420589e+21   5.2029628825e+17   2.1692535651e+61   6.7732858050e-24   1.0563295968e-13   1.4233723978e+05   2.0000000000e-02 
  1.8222617016e+21   5.1964265608e+17   2.1677655117e+61   6.7937519858e-24   1.0585385838e-13   1.4256998869e+05   2.0000000000e-02 
  1.8227806740e+21   5.1897236330e+17   2.1662035833e+61   6.8144650603e-24   1.0607720411e-13   1.4280553786e+05   2.0000000000e-02 
