# time = 5.478471e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6318970149e+21   9.3503635218e+18   3.1112368935e+62   1.3003884889e-24   3.9278014300e-14  -2.4490224781e+04   2.0000000000e-02 
  1.6408933938e+21   8.9963789832e+18   3.0272974590e+62   1.3269120056e-24   3.9658716269e-14  -2.2352990017e+04   2.0000000000e-02 
  1.6497120776e+21   8.8186837870e+18   2.9998967930e+62   1.3539222365e-24   4.0042984039e-14  -2.0214464595e+04   2.0000000000e-02 
  1.6589709376e+21   9.2588599235e+18   3.1843356877e+62   1.3830678812e-24   4.0453899343e-14  -1.7970279354e+04   2.0000000000e-02 
  1.6684745076e+21   9.5035699935e+18   3.3056716921e+62   1.4154662499e-24   4.0905657585e-14  -1.5547597840e+04   2.0000000000e-02 
  1.6776577577e+21   9.1832501230e+18   3.2302310224e+62   1.4489148428e-24   4.1367215555e-14  -1.3096445932e+04   2.0000000000e-02 
  1.6865827568e+21   8.9249991559e+18   3.1734608755e+62   1.4796937738e-24   4.1786718349e-14  -1.0885612278e+04   2.0000000000e-02 
  1.6954030395e+21   8.8202826353e+18   3.1693990088e+62   1.5093490073e-24   4.2221486056e-14  -8.8135671774e+03   2.0000000000e-02 
  1.7041077678e+21   8.7047282863e+18   3.1603770076e+62   1.5399300450e-24   4.2666117519e-14  -6.7228889630e+03   2.0000000000e-02 
  1.7125147105e+21   8.4069427715e+18   3.0830660426e+62   1.5715953800e-24   4.3122694437e-14  -4.6431392932e+03   2.0000000000e-02 
  1.7203607876e+21   7.8460771258e+18   2.9048205456e+62   1.6030453880e-24   4.3572442203e-14  -2.6078637291e+03   2.0000000000e-02 
  1.7278101977e+21   7.4494100671e+18   2.7825951010e+62   1.6341526969e-24   4.4013763294e-14  -6.4322797272e+02   2.0000000000e-02 
  1.7348585703e+21   7.0483726286e+18   2.6549798424e+62   1.6646934618e-24   4.4443802997e-14   1.2736346054e+03   2.0000000000e-02 
  1.7413180247e+21   6.4594543423e+18   2.4521660067e+62   1.6944914289e-24   4.4860409370e-14   3.0851718653e+03   2.0000000000e-02 
  1.7474525938e+21   6.1345691472e+18   2.3457364628e+62   1.7232772633e-24   4.5260060527e-14   4.8026054530e+03   2.0000000000e-02 
  1.7534448196e+21   5.9922257900e+18   2.3072637135e+62   1.7520237996e-24   4.5656488908e-14   6.4767701468e+03   2.0000000000e-02 
  1.7593011629e+21   5.8563433066e+18   2.2702322788e+62   1.7809556411e-24   4.6052832765e-14   8.1351039634e+03   2.0000000000e-02 
  1.7648600110e+21   5.5588480881e+18   2.1689351305e+62   1.8097188373e-24   4.6444313060e-14   9.7478436028e+03   2.0000000000e-02 
  1.7698631940e+21   5.0031830197e+18   1.9638457567e+62   1.8371049461e-24   4.6814894412e-14   1.1254335500e+04   2.0000000000e-02 
  1.7745822689e+21   4.7190748604e+18   1.8625313560e+62   1.8631174142e-24   4.7164852589e-14   1.2653995692e+04   2.0000000000e-02 
  1.7792049197e+21   4.6226507924e+18   1.8341043433e+62   1.8885322559e-24   4.7505214472e-14   1.3996832791e+04   2.0000000000e-02 
  1.7837887083e+21   4.5837885763e+18   1.8281203434e+62   1.9128744115e-24   4.7829772840e-14   1.5261298073e+04   2.0000000000e-02 
  1.7883463230e+21   4.5576147690e+18   1.8270206540e+62   1.9363619400e-24   4.8141526693e-14   1.6468546159e+04   2.0000000000e-02 
  1.7928791814e+21   4.5328583459e+18   1.8263566465e+62   1.9598538957e-24   4.8472288045e-14   1.7660246166e+04   2.0000000000e-02 
  1.7973821161e+21   4.5029346880e+18   1.8234668114e+62   1.9851688988e-24   4.8828688046e-14   1.8953051456e+04   2.0000000000e-02 
  1.8018382042e+21   4.4560880963e+18   1.8135132247e+62   2.0147160355e-24   4.9242096537e-14   2.0461507218e+04   2.0000000000e-02 
  1.8061850589e+21   4.3468547332e+18   1.7777220847e+62   2.0534033109e-24   4.9778948085e-14   2.2336804814e+04   2.0000000000e-02 
  1.8102525802e+21   4.0675213400e+18   1.6712516815e+62   2.1004142158e-24   5.0428642872e-14   2.4843219119e+04   2.0000000000e-02 
  1.8137797185e+21   3.5271382103e+18   1.4553136634e+62   2.1326325894e-24   5.0629651388e-14   2.6073022288e+04   2.0000000000e-02 
  1.8170692068e+21   3.2894883909e+18   1.3623688570e+62   2.1454342071e-24   5.0804641114e-14   2.6525787662e+04   2.0000000000e-02 
  1.8202975317e+21   3.2283248120e+18   1.3418420361e+62   2.1576801495e-24   5.0970299086e-14   2.7037403759e+04   2.0000000000e-02 
  1.8234725339e+21   3.1750022414e+18   1.3243291736e+62   2.1713531461e-24   5.1154977428e-14   2.7607280856e+04   2.0000000000e-02 
  1.8264677283e+21   2.9951943855e+18   1.2535639557e+62   2.1856376488e-24   5.1347688126e-14   2.8209842386e+04   2.0000000000e-02 
  1.8291163256e+21   2.6485973211e+18   1.1119350819e+62   2.1996216026e-24   5.1535895077e-14   2.8803069995e+04   2.0000000000e-02 
  1.8318677472e+21   2.7514216195e+18   1.1585179814e+62   2.2140311703e-24   5.1726396028e-14   2.9414723084e+04   2.0000000000e-02 
  1.8344476071e+21   2.5798598829e+18   1.0894459754e+62   2.2290403090e-24   5.1924181471e-14   3.0050660115e+04   2.0000000000e-02 
  1.8371803558e+21   2.7327487341e+18   1.1573560659e+62   2.2446890271e-24   5.2129926054e-14   3.0713159094e+04   2.0000000000e-02 
  1.8397415311e+21   2.5611752199e+18   1.0878225109e+62   2.2608720666e-24   5.2342175344e-14   3.1395913613e+04   2.0000000000e-02 
  1.8424496036e+21   2.7080725034e+18   1.1535140659e+62   2.2775288073e-24   5.2560076777e-14   3.2096426594e+04   2.0000000000e-02 
  1.8449842971e+21   2.5346935296e+18   1.0827392623e+62   2.2945775972e-24   5.2782524808e-14   3.2809569777e+04   2.0000000000e-02 
  1.8476342745e+21   2.6499773695e+18   1.1351702780e+62   2.3118886817e-24   5.3007792620e-14   3.3528681210e+04   2.0000000000e-02 
  1.8499368124e+21   2.3025379018e+18   9.8898517379e+61   2.3287876535e-24   5.3227109994e-14   3.4225489496e+04   2.0000000000e-02 
  1.8520457239e+21   2.1089114953e+18   9.0798151084e+61   2.3441350978e-24   5.3425789468e-14   3.4853741307e+04   2.0000000000e-02 
  1.8541197609e+21   2.0740369972e+18   8.9498556672e+61   2.3589478843e-24   5.3617095139e-14   3.5455657835e+04   2.0000000000e-02 
  1.8561333850e+21   2.0136241405e+18   8.7083406332e+61   2.3736535250e-24   5.3806579540e-14   3.6049433157e+04   2.0000000000e-02 
  1.8579459947e+21   1.8126097505e+18   7.8551879732e+61   2.3876251497e-24   5.3986195436e-14   3.6609745266e+04   2.0000000000e-02 
  1.8592325757e+21   1.2865809654e+18   5.5848801981e+61   2.3990756903e-24   5.4133097958e-14   3.7066608769e+04   2.0000000000e-02 
  1.8602977181e+21   1.0651424330e+18   4.6294966200e+61   2.4078562674e-24   5.4245571390e-14   3.7415353381e+04   2.0000000000e-02 
  1.8613119972e+21   1.0142790339e+18   4.4133562483e+61   2.4156956686e-24   5.4345857568e-14   3.7725293152e+04   2.0000000000e-02 
  1.8623259463e+21   1.0139491357e+18   4.4167309742e+61   2.4234016100e-24   5.4444319823e-14   3.8029207876e+04   2.0000000000e-02 
  1.8633430110e+21   1.0170647011e+18   4.4351365098e+61   2.4311894416e-24   5.4543708042e-14   3.8334773361e+04   2.0000000000e-02 
  1.8643600400e+21   1.0170289743e+18   4.4398247469e+61   2.4390450231e-24   5.4643839859e-14   3.8642505827e+04   2.0000000000e-02 
  1.8653751772e+21   1.0151372507e+18   4.4363995301e+61   2.4469660962e-24   5.4744685629e-14   3.8951243517e+04   2.0000000000e-02 
  1.8663883672e+21   1.0131899784e+18   4.4327067836e+61   2.4549350385e-24   5.4846015069e-14   3.9261111471e+04   2.0000000000e-02 
  1.8673997264e+21   1.0113591778e+18   4.4294992879e+61   2.4629605390e-24   5.4947940783e-14   3.9571963045e+04   2.0000000000e-02 
  1.8684094111e+21   1.0096847404e+18   4.4269542725e+61   2.4710426104e-24   5.5050458261e-14   3.9883985222e+04   2.0000000000e-02 
  1.8694174536e+21   1.0080424558e+18   4.4245292357e+61   2.4791838593e-24   5.5153600180e-14   4.0197234756e+04   2.0000000000e-02 
  1.8704238221e+21   1.0063684780e+18   4.4219441115e+61   2.4873859765e-24   5.5257385346e-14   4.0511729768e+04   2.0000000000e-02 
  1.8714284788e+21   1.0046567783e+18   4.4191717818e+61   2.4956499125e-24   5.5361819331e-14   4.0827579092e+04   2.0000000000e-02 
  1.8724314181e+21   1.0029392582e+18   4.4163520987e+61   2.5039817776e-24   5.5467009695e-14   4.1144233755e+04   2.0000000000e-02 
  1.8734326706e+21   1.0012524908e+18   4.4136462727e+61   2.5122876007e-24   5.5571867234e-14   4.1458853951e+04   2.0000000000e-02 
  1.8744323074e+21   9.9963685254e+17   4.4112331688e+61   2.5204546379e-24   5.5674875809e-14   4.1766032096e+04   2.0000000000e-02 
  1.8754304097e+21   9.9810225496e+17   4.4091579472e+61   2.5284378534e-24   5.5775471186e-14   4.2063906336e+04   2.0000000000e-02 
  1.8764270692e+21   9.9665946507e+17   4.4074697832e+61   2.5362323106e-24   5.5873561714e-14   4.2352239461e+04   2.0000000000e-02 
  1.8774223532e+21   9.9528404690e+17   4.4060621772e+61   2.5438768706e-24   5.5969616924e-14   4.2632569050e+04   2.0000000000e-02 
  1.8784163074e+21   9.9395416189e+17   4.4048395695e+61   2.5514249820e-24   5.6064320758e-14   4.2907069450e+04   2.0000000000e-02 
  1.8794089764e+21   9.9266903767e+17   4.4037993917e+61   2.5588991968e-24   5.6158005535e-14   4.3176732585e+04   2.0000000000e-02 
  1.8804004162e+21   9.9143982372e+17   4.4029920287e+61   2.5662508065e-24   5.6250135043e-14   4.3439747516e+04   2.0000000000e-02 
  1.8813907322e+21   9.9031594178e+17   4.4026383612e+61   2.5733545606e-24   5.6339212124e-14   4.3691088865e+04   2.0000000000e-02 
  1.8823800970e+21   9.8936484305e+17   4.4030407042e+61   2.5800441076e-24   5.6423124921e-14   4.3923805468e+04   2.0000000000e-02 
  1.8833687211e+21   9.8862410565e+17   4.4043697917e+61   2.5861763941e-24   5.6500052453e-14   4.4132559668e+04   2.0000000000e-02 
  1.8843568327e+21   9.8811156273e+17   4.4067091305e+61   2.5917152853e-24   5.6569476989e-14   4.4316503268e+04   2.0000000000e-02 
  1.8853445937e+21   9.8776100130e+17   4.4097672306e+61   2.5968331650e-24   5.6633422130e-14   4.4480769876e+04   2.0000000000e-02 
  1.8863320755e+21   9.8748178787e+17   4.4131418592e+61   2.6017528637e-24   5.6697152353e-14   4.4638870726e+04   2.0000000000e-02 
  1.8873192593e+21   9.8718382550e+17   4.4164310652e+61   2.6067283330e-24   5.6762818993e-14   4.4800738283e+04   2.0000000000e-02 
  1.8883060902e+21   9.8683093595e+17   4.4194723872e+61   2.6118819846e-24   5.6830758969e-14   4.4970077532e+04   2.0000000000e-02 
  1.8892924866e+21   9.8639631402e+17   4.4221445594e+61   2.6172475235e-24   5.6901433544e-14   4.5148160966e+04   2.0000000000e-02 
  1.8902783768e+21   9.8589021938e+17   4.4244921146e+61   2.6228330369e-24   5.6974957225e-14   4.5335611659e+04   2.0000000000e-02 
  1.8912636815e+21   9.8530472539e+17   4.4264780817e+61   2.6286397033e-24   5.7051352893e-14   4.5532011573e+04   2.0000000000e-02 
  1.8922483361e+21   9.8465459168e+17   4.4281673809e+61   2.6346441607e-24   5.7130315434e-14   4.5736648808e+04   2.0000000000e-02 
  1.8932322819e+21   9.8394585387e+17   4.4295859841e+61   2.6408260406e-24   5.7211575253e-14   4.5948167775e+04   2.0000000000e-02 
  1.8942154687e+21   9.8318679497e+17   4.4307701377e+61   2.6471514860e-24   5.7294681571e-14   4.6165372960e+04   2.0000000000e-02 
  1.8951978544e+21   9.8238570133e+17   4.4317562978e+61   2.6535985135e-24   5.7379337591e-14   4.6386889721e+04   2.0000000000e-02 
  1.8961794112e+21   9.8155680542e+17   4.4326079809e+61   2.6601406807e-24   5.7465186246e-14   4.6611847013e+04   2.0000000000e-02 
  1.8971601113e+21   9.8070001119e+17   4.4333242301e+61   2.6667682576e-24   5.7552090171e-14   4.6839450987e+04   2.0000000000e-02 
  1.8981399348e+21   9.7982353095e+17   4.4339417038e+61   2.6734690478e-24   5.7639881008e-14   4.7069475952e+04   2.0000000000e-02 
  1.8991188620e+21   9.7892719312e+17   4.4344592544e+61   2.6802459888e-24   5.7728590993e-14   4.7301696522e+04   2.0000000000e-02 
  1.9000968700e+21   9.7800796681e+17   4.4348627585e+61   2.6870952045e-24   5.7818165672e-14   4.7536274699e+04   2.0000000000e-02 
  1.9010739324e+21   9.7706242035e+17   4.4351362021e+61   2.6940234236e-24   5.7908691245e-14   4.7773138548e+04   2.0000000000e-02 
  1.9020500260e+21   9.7609365529e+17   4.4352931933e+61   2.7010258027e-24   5.8000103880e-14   4.8012420968e+04   2.0000000000e-02 
  1.9030251061e+21   9.7508004205e+17   4.4352348640e+61   2.7081057695e-24   5.8092448025e-14   4.8253890830e+04   2.0000000000e-02 
  1.9039991529e+21   9.7404681915e+17   4.4350753536e+61   2.7152542667e-24   5.8185604701e-14   4.8497497951e+04   2.0000000000e-02 
  1.9049721495e+21   9.7299657628e+17   4.4348261067e+61   2.7224715031e-24   5.8279575227e-14   4.8742876107e+04   2.0000000000e-02 
  1.9059440913e+21   9.7194179185e+17   4.4345437695e+61   2.7297473964e-24   5.8374225864e-14   4.8989911466e+04   2.0000000000e-02 
  1.9069149620e+21   9.7087078116e+17   4.4341748646e+61   2.7370819814e-24   5.8469554699e-14   4.9238269359e+04   2.0000000000e-02 
  1.9078847599e+21   9.6979787284e+17   4.4337846332e+61   2.7444674973e-24   5.8565457776e-14   4.9487890038e+04   2.0000000000e-02 
  1.9088535169e+21   9.6875702086e+17   4.4335285110e+61   2.7519051794e-24   5.8661949149e-14   4.9738562783e+04   2.0000000000e-02 
  1.9098212840e+21   9.6776703252e+17   4.4334932975e+61   2.7593908496e-24   5.8758971925e-14   4.9990294989e+04   2.0000000000e-02 
  1.9107880584e+21   9.6677441478e+17   4.4334345055e+61   2.7669256512e-24   5.8856539811e-14   5.0242977633e+04   2.0000000000e-02 
  1.9117537960e+21   9.6573759164e+17   4.4331611376e+61   2.7745075047e-24   5.8954623631e-14   5.0496592415e+04   2.0000000000e-02 
  1.9127184347e+21   9.6463868613e+17   4.4325901868e+61   2.7821352184e-24   5.9053207430e-14   5.0751072427e+04   2.0000000000e-02 
  1.9136819240e+21   9.6348938504e+17   4.4317742863e+61   2.7898086054e-24   5.9152286730e-14   5.1006336203e+04   2.0000000000e-02 
  1.9146442344e+21   9.6231039024e+17   4.4308078714e+61   2.7975240335e-24   5.9251814324e-14   5.1262368706e+04   2.0000000000e-02 
  1.9156053548e+21   9.6112034007e+17   4.4297763423e+61   2.8052836568e-24   5.9351816064e-14   5.1519028289e+04   2.0000000000e-02 
  1.9165652746e+21   9.5991982015e+17   4.4286822013e+61   2.8130813880e-24   5.9452213259e-14   5.1776352565e+04   2.0000000000e-02 
  1.9175239933e+21   9.5871874759e+17   4.4275710811e+61   2.8209213798e-24   5.9553057657e-14   5.2034135452e+04   2.0000000000e-02 
  1.9184815062e+21   9.5751287290e+17   4.4264233213e+61   2.8287951848e-24   5.9654240317e-14   5.2292455310e+04   2.0000000000e-02 
  1.9194378080e+21   9.5630177537e+17   4.4252368896e+61   2.8367084805e-24   5.9755832743e-14   5.2551049342e+04   2.0000000000e-02 
  1.9203928952e+21   9.5508723917e+17   4.4240199627e+61   2.8446508933e-24   5.9857701468e-14   5.2810025787e+04   2.0000000000e-02 
  1.9213467636e+21   9.5386832625e+17   4.4227681301e+61   2.8526294468e-24   5.9959947264e-14   5.3069097379e+04   2.0000000000e-02 
  1.9222994059e+21   9.5264234360e+17   4.4214688109e+61   2.8606346256e-24   6.0062442566e-14   5.3328481525e+04   2.0000000000e-02 
  1.9232508223e+21   9.5141637678e+17   4.4201548147e+61   2.8686764489e-24   6.0165306638e-14   5.3587933804e+04   2.0000000000e-02 
  1.9242010059e+21   9.5018367301e+17   4.4187947277e+61   2.8767444191e-24   6.0268404674e-14   5.3847676951e+04   2.0000000000e-02 
  1.9251499538e+21   9.4894781181e+17   4.4174051024e+61   2.8848487347e-24   6.0371865991e-14   5.4107446442e+04   2.0000000000e-02 
  1.9260976642e+21   9.4771045289e+17   4.4159936237e+61   2.8929783763e-24   6.0475549302e-14   5.4367480353e+04   2.0000000000e-02 
  1.9270441340e+21   9.4646977445e+17   4.4145517680e+61   2.9011441861e-24   6.0579591923e-14   5.4627506944e+04   2.0000000000e-02 
  1.9279893613e+21   9.4522727617e+17   4.4130864850e+61   2.9093347479e-24   6.0683847745e-14   5.4887779335e+04   2.0000000000e-02 
  1.9289333472e+21   9.4398594279e+17   4.4116117031e+61   2.9175614484e-24   6.0788460838e-14   5.5148022168e+04   2.0000000000e-02 
  1.9298760865e+21   9.4273929391e+17   4.4100971190e+61   2.9258127432e-24   6.0893283629e-14   5.5408499384e+04   2.0000000000e-02 
  1.9308175802e+21   9.4149369626e+17   4.4085724687e+61   2.9341001678e-24   6.0998461965e-14   5.5668939029e+04   2.0000000000e-02 
  1.9317578262e+21   9.4024602855e+17   4.4070231401e+61   2.9424125438e-24   6.1103853005e-14   5.5929605708e+04   2.0000000000e-02 
  1.9326968221e+21   9.3899585209e+17   4.4054470424e+61   2.9507609987e-24   6.1209597330e-14   5.6190244429e+04   2.0000000000e-02 
  1.9336345671e+21   9.3774500264e+17   4.4038527610e+61   2.9591352826e-24   6.1315558867e-14   5.6451098120e+04   2.0000000000e-02 
  1.9345710604e+21   9.3649336982e+17   4.4022397711e+61   2.9675445225e-24   6.1421855303e-14   5.6711910739e+04   2.0000000000e-02 
  1.9355062984e+21   9.3523793023e+17   4.4005938314e+61   2.9759792986e-24   6.1528369217e-14   5.6972868550e+04   2.0000000000e-02 
  1.9364402832e+21   9.3398481983e+17   4.3989437927e+61   2.9844471648e-24   6.1635195915e-14   5.7233768880e+04   2.0000000000e-02 
  1.9373730111e+21   9.3272793805e+17   4.3972609292e+61   2.9929409403e-24   6.1742243438e-14   5.7494760716e+04   2.0000000000e-02 
  1.9383044826e+21   9.3147146526e+17   4.3955649155e+61   3.0014664218e-24   6.1849584735e-14   5.7755690378e+04   2.0000000000e-02 
  1.9392346970e+21   9.3021438242e+17   4.3938509498e+61   3.0100182057e-24   6.1957150596e-14   5.8016669793e+04   2.0000000000e-02 
  1.9401636528e+21   9.2895584778e+17   4.3921150460e+61   3.0186007786e-24   6.2064997153e-14   5.8277582870e+04   2.0000000000e-02 
  1.9410913481e+21   9.2769527597e+17   4.3903544131e+61   3.0272097969e-24   6.2173068926e-14   5.8538517373e+04   2.0000000000e-02 
  1.9420177854e+21   9.2643729729e+17   4.3885909653e+61   3.0358490968e-24   6.2281413604e-14   5.8799376574e+04   2.0000000000e-02 
  1.9429429603e+21   9.2517493698e+17   4.3867916694e+61   3.0445148500e-24   6.2389982408e-14   5.9060237382e+04   2.0000000000e-02 
  1.9438668759e+21   9.2391554599e+17   4.3849913581e+61   3.0532104990e-24   6.2498817972e-14   5.9321012766e+04   2.0000000000e-02 
  1.9447895303e+21   9.2265442718e+17   4.3831677672e+61   3.0619325875e-24   6.2607876304e-14   5.9581771566e+04   2.0000000000e-02 
  1.9457109238e+21   9.2139346611e+17   4.3813298427e+61   3.0706841975e-24   6.2717195465e-14   5.9842434541e+04   2.0000000000e-02 
  1.9466310561e+21   9.2013232729e+17   4.3794759973e+61   3.0794622186e-24   6.2826735860e-14   6.0103061600e+04   2.0000000000e-02 
  1.9475499289e+21   9.1887277610e+17   4.3776146494e+61   3.0882692929e-24   6.2936530043e-14   6.0363582737e+04   2.0000000000e-02 
  1.9484675387e+21   9.1760979126e+17   4.3757218789e+61   3.0971027619e-24   6.3046544120e-14   6.0624045452e+04   2.0000000000e-02 
  1.9493838893e+21   9.1635059568e+17   4.3738321234e+61   3.1059647323e-24   6.3156803897e-14   6.0884390609e+04   2.0000000000e-02 
  1.9502989773e+21   9.1508806375e+17   4.3719113990e+61   3.1148529004e-24   6.3267280098e-14   6.1144654524e+04   2.0000000000e-02 
  1.9512128051e+21   9.1382776035e+17   4.3699862775e+61   3.1237691905e-24   6.3377996026e-14   6.1404782018e+04   2.0000000000e-02 
  1.9521253731e+21   9.1256796579e+17   4.3680485710e+61   3.1327110479e-24   6.3488919603e-14   6.1664810828e+04   2.0000000000e-02 
  1.9530366814e+21   9.1130833894e+17   4.3660966611e+61   3.1416808963e-24   6.3600080134e-14   6.1924673723e+04   2.0000000000e-02 
  1.9539467295e+21   9.1004809681e+17   4.3641268017e+61   3.1506754146e-24   6.3711436149e-14   6.2184421773e+04   2.0000000000e-02 
  1.9548555210e+21   9.0879147624e+17   4.3621593356e+61   3.1596975012e-24   6.3823023002e-14   6.2443971544e+04   2.0000000000e-02 
  1.9557630526e+21   9.0753160578e+17   4.3601613063e+61   3.1687436450e-24   6.3934796628e-14   6.2703376818e+04   2.0000000000e-02 
  1.9566693283e+21   9.0627571911e+17   4.3581674657e+61   3.1778160401e-24   6.4046784131e-14   6.2962557963e+04   2.0000000000e-02 
  1.9575743480e+21   9.0501968058e+17   4.3561579770e+61   3.1869122738e-24   6.4158954750e-14   6.3221539147e+04   2.0000000000e-02 
  1.9584781133e+21   9.0376530096e+17   4.3541415731e+61   3.1960325913e-24   6.4271311727e-14   6.3480272264e+04   2.0000000000e-02 
  1.9593806251e+21   9.0251185802e+17   4.3521148069e+61   3.2051759272e-24   6.4383841381e-14   6.3738732384e+04   2.0000000000e-02 
  1.9602818867e+21   9.0126155688e+17   4.3500883513e+61   3.2143413649e-24   6.4496532412e-14   6.3996867991e+04   2.0000000000e-02 
  1.9611818972e+21   9.0001049048e+17   4.3480433856e+61   3.2235260531e-24   6.4609350192e-14   6.4254634213e+04   2.0000000000e-02 
  1.9620806629e+21   8.9876570016e+17   4.3460139683e+61   3.2327289548e-24   6.4722304007e-14   6.4511995309e+04   2.0000000000e-02 
  1.9629781816e+21   8.9751871265e+17   4.3439591894e+61   3.2419555356e-24   6.4835465151e-14   6.4769063346e+04   2.0000000000e-02 
  1.9638744570e+21   8.9627535419e+17   4.3419072553e+61   3.2512071229e-24   6.4948819934e-14   6.5026017689e+04   2.0000000000e-02 
  1.9647694888e+21   8.9503182590e+17   4.3398398096e+61   3.2604894123e-24   6.5062437917e-14   6.5282857315e+04   2.0000000000e-02 
  1.9656632785e+21   8.9378968157e+17   4.3377644014e+61   3.2698004828e-24   6.5176295267e-14   6.5539706779e+04   2.0000000000e-02 
  1.9665558242e+21   8.9254571699e+17   4.3356654911e+61   3.2791447425e-24   6.5290445713e-14   6.5796531518e+04   2.0000000000e-02 
  1.9674471286e+21   8.9130443107e+17   4.3335649383e+61   3.2885201711e-24   6.5404863763e-14   6.6053416029e+04   2.0000000000e-02 
  1.9683371868e+21   8.9005820831e+17   4.3314257211e+61   3.2979296426e-24   6.5519584279e-14   6.6310324603e+04   2.0000000000e-02 
  1.9692260016e+21   8.8881473542e+17   4.3292852183e+61   3.3073719523e-24   6.5634591427e-14   6.6567305832e+04   2.0000000000e-02 
  1.9701135690e+21   8.8756749117e+17   4.3271116794e+61   3.3168485027e-24   6.5749901978e-14   6.6824346636e+04   2.0000000000e-02 
  1.9709998900e+21   8.8632095062e+17   4.3249268930e+61   3.3263596050e-24   6.5865518391e-14   6.7081467843e+04   2.0000000000e-02 
  1.9718849622e+21   8.8507220163e+17   4.3227166504e+61   3.3359055942e-24   6.5981444129e-14   6.7338694381e+04   2.0000000000e-02 
  1.9727687856e+21   8.8382344884e+17   4.3204917031e+61   3.3454883213e-24   6.6097700415e-14   6.7596037960e+04   2.0000000000e-02 
  1.9736513563e+21   8.8257065375e+17   4.3182322912e+61   3.3551081335e-24   6.6214290205e-14   6.7853558072e+04   2.0000000000e-02 
  1.9745326763e+21   8.8132000103e+17   4.3159686534e+61   3.3647672557e-24   6.6331239723e-14   6.8111303831e+04   2.0000000000e-02 
  1.9754127403e+21   8.8006401501e+17   4.3136641772e+61   3.3744696770e-24   6.6448598920e-14   6.8369106726e+04   2.0000000000e-02 
  1.9762915596e+21   8.7881925928e+17   4.3114000736e+61   3.3841807562e-24   6.6565992108e-14   6.8626369554e+04   2.0000000000e-02 
  1.9771691462e+21   8.7758666912e+17   4.3091811419e+61   3.3938499241e-24   6.6682779246e-14   6.8881331414e+04   2.0000000000e-02 
  1.9780455230e+21   8.7637679008e+17   4.3070594528e+61   3.4034713555e-24   6.6798874743e-14   6.9133724755e+04   2.0000000000e-02 
  1.9789207053e+21   8.7518223134e+17   4.3049990389e+61   3.4130520016e-24   6.6914358379e-14   6.9383775557e+04   2.0000000000e-02 
  1.9797947106e+21   8.7400534422e+17   4.3030117558e+61   3.4226048090e-24   6.7029384488e-14   6.9631941736e+04   2.0000000000e-02 
  1.9806675455e+21   8.7283492831e+17   4.3010427017e+61   3.4321454293e-24   6.7144145936e-14   6.9878771580e+04   2.0000000000e-02 
  1.9815392209e+21   8.7167539105e+17   4.2991137434e+61   3.4416894027e-24   6.7258919154e-14   7.0124709071e+04   2.0000000000e-02 
  1.9824097327e+21   8.7051178839e+17   4.2971512749e+61   3.4512583756e-24   6.7373905906e-14   7.0370356377e+04   2.0000000000e-02 
  1.9832790837e+21   8.6935098364e+17   4.2951891571e+61   3.4608598284e-24   6.7489166381e-14   7.0616085966e+04   2.0000000000e-02 
  1.9841472658e+21   8.6818211192e+17   4.2931736948e+61   3.4705095342e-24   6.7604883002e-14   7.0862283426e+04   2.0000000000e-02 
  1.9850142795e+21   8.6701372707e+17   4.2911471099e+61   3.4802214944e-24   6.7721252943e-14   7.1108972137e+04   2.0000000000e-02 
  1.9858801381e+21   8.6585859254e+17   4.2891726711e+61   3.4898998005e-24   6.7837218752e-14   7.1353952477e+04   2.0000000000e-02 
  1.9867448895e+21   8.6475139071e+17   4.2874226442e+61   3.4994111852e-24   6.7951141373e-14   7.1592838941e+04   2.0000000000e-02 
  1.9876085981e+21   8.6370854027e+17   4.2859793728e+61   3.5086732507e-24   6.8062042152e-14   7.1823106212e+04   2.0000000000e-02 
  1.9884713573e+21   8.6275923705e+17   4.2849890396e+61   3.5175912618e-24   6.8168796330e-14   7.2041996444e+04   2.0000000000e-02 
  1.9893332711e+21   8.6191376356e+17   4.2845043967e+61   3.5260931140e-24   6.8270544500e-14   7.2247270270e+04   2.0000000000e-02 
  1.9901944625e+21   8.6119141867e+17   4.2846232930e+61   3.5341136519e-24   6.8366503406e-14   7.2437078790e+04   2.0000000000e-02 
  1.9910550569e+21   8.6059438054e+17   4.2853587008e+61   3.5416273024e-24   6.8456387534e-14   7.2610727428e+04   2.0000000000e-02 
  1.9919151839e+21   8.6012708418e+17   4.2867348901e+61   3.5486149551e-24   6.8540117926e-14   7.2768011402e+04   2.0000000000e-02 
  1.9927749687e+21   8.5978471307e+17   4.2887300576e+61   3.5550883443e-24   6.8617656857e-14   7.2909158242e+04   2.0000000000e-02 
  1.9936345311e+21   8.5956248571e+17   4.2913224708e+61   3.5610720272e-24   6.8689285595e-14   7.3034895201e+04   2.0000000000e-02 
  1.9944939723e+21   8.5944116822e+17   4.2944180488e+61   3.5666306485e-24   6.8755756497e-14   7.3147201666e+04   2.0000000000e-02 
  1.9953533759e+21   8.5940359852e+17   4.2979326631e+61   3.5718421645e-24   6.8817988494e-14   7.3248821894e+04   2.0000000000e-02 
  1.9962127909e+21   8.5941501407e+17   4.3016936822e+61   3.5768430486e-24   6.8877589739e-14   7.3343444600e+04   2.0000000000e-02 
