# time = 4.075834e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4811691304e+21   1.3151537526e+19   3.5936338070e+62   1.1072380502e-24   3.6469093698e-14  -1.9837219727e+04   2.0001229908e-02 
  1.4939567149e+21   1.2787584518e+19   3.5559180674e+62   1.1599502358e-24   3.7195212187e-14  -1.5281708547e+04   2.0000447370e-02 
  1.5070522628e+21   1.3095547909e+19   3.7051934900e+62   1.2176720097e-24   3.8060672643e-14  -1.0438076747e+04   2.0000173119e-02 
  1.5200069138e+21   1.2954650946e+19   3.7292376667e+62   1.2814581037e-24   3.8997992983e-14  -5.2544909966e+03   2.0000059466e-02 
  1.5323608028e+21   1.2353889002e+19   3.6160101609e+62   1.3506371944e-24   3.9990916735e-14  -1.2094795568e+02   2.0000019200e-02 
  1.5438819391e+21   1.1521136283e+19   3.4252196056e+62   1.4226135585e-24   4.0999505301e-14   4.8239078701e+03   2.0000006018e-02 
  1.5545552417e+21   1.0673302598e+19   3.2191099000e+62   1.4919462842e-24   4.1961988418e-14   9.4177237032e+03   2.0000001768e-02 
  1.5645917082e+21   1.0036466528e+19   3.0676364091e+62   1.5590898408e-24   4.2938133513e-14   1.3616263095e+04   2.0000000504e-02 
  1.5740011249e+21   9.4094167074e+18   2.9119494626e+62   1.6270670094e-24   4.3908869658e-14   1.7678991684e+04   2.0000000135e-02 
  1.5828642496e+21   8.8631246837e+18   2.7749169900e+62   1.6953082954e-24   4.4867123203e-14   2.1632500002e+04   2.0000000035e-02 
  1.5910115050e+21   8.1472553907e+18   2.5783507701e+62   1.7641662451e-24   4.5818462246e-14   2.5381154096e+04   2.0000000008e-02 
  1.5984484448e+21   7.4369397908e+18   2.3767266251e+62   1.8309247712e-24   4.6726748678e-14   2.8901346151e+04   2.0000000002e-02 
  1.6054612220e+21   7.0127771947e+18   2.2615236451e+62   1.8964954150e-24   4.7606568220e-14   3.2186173019e+04   2.0000000000e-02 
  1.6121337490e+21   6.6725270730e+18   2.1702191369e+62   1.9608752943e-24   4.8482024191e-14   3.5332937526e+04   2.0000000000e-02 
  1.6183113848e+21   6.1776357878e+18   2.0253376728e+62   2.0278818036e-24   4.9422610061e-14   3.8565401097e+04   2.0000000000e-02 
  1.6241247414e+21   5.8133565853e+18   1.9200836967e+62   2.1057712577e-24   5.0501358972e-14   4.1981921343e+04   2.0000000000e-02 
  1.6296889498e+21   5.5642083668e+18   1.8507128714e+62   2.1670891760e-24   5.1092541523e-14   4.4591186642e+04   2.0000000000e-02 
  1.6350930382e+21   5.4040883823e+18   1.8095937348e+62   2.2214883232e-24   5.1820452130e-14   4.6732607010e+04   2.0000000000e-02 
  1.6408289455e+21   5.7359073814e+18   1.9338355849e+62   2.2816262279e-24   5.2609284624e-14   4.9144664431e+04   2.0000000000e-02 
  1.6467370332e+21   5.9080876322e+18   2.0060706485e+62   2.3495294967e-24   5.3491106768e-14   5.1808287409e+04   2.0000000000e-02 
  1.6523794059e+21   5.6423726846e+18   1.9293337082e+62   2.4225573449e-24   5.4428940754e-14   5.4563359670e+04   2.0000000000e-02 
  1.6578387012e+21   5.4592953025e+18   1.8793171328e+62   2.4938095150e-24   5.5335362518e-14   5.7177897105e+04   2.0000000000e-02 
  1.6632358127e+21   5.3971115316e+18   1.8701174712e+62   2.5590666443e-24   5.6156778258e-14   5.9432448020e+04   2.0000000000e-02 
  1.6685753079e+21   5.3394951887e+18   1.8621351191e+62   2.6205706944e-24   5.6941158605e-14   6.1511645965e+04   2.0000000000e-02 
  1.6737474304e+21   5.1721225594e+18   1.8151636832e+62   2.6817244727e-24   5.7744702525e-14   6.3511950376e+04   2.0000000000e-02 
  1.6785439219e+21   4.7964914708e+18   1.6933914360e+62   2.7421515274e-24   5.8532317509e-14   6.5450512060e+04   2.0000000000e-02 
  1.6831176334e+21   4.5737114429e+18   1.6237788374e+62   2.8013997733e-24   5.9298692235e-14   6.7316426487e+04   2.0000000000e-02 
  1.6874661675e+21   4.3485341136e+18   1.5520412277e+62   2.8602942307e-24   6.0054945389e-14   6.9128246881e+04   2.0000000000e-02 
  1.6914169028e+21   3.9507353211e+18   1.4170146211e+62   2.9171373533e-24   6.0779852920e-14   7.0844573975e+04   2.0000000000e-02 
  1.6951788099e+21   3.7619071108e+18   1.3554541373e+62   2.9718209843e-24   6.1472601598e-14   7.2463126001e+04   2.0000000000e-02 
  1.6988690595e+21   3.6902495819e+18   1.3354932893e+62   3.0263965902e-24   6.2159546860e-14   7.4044561034e+04   2.0000000000e-02 
  1.7024913245e+21   3.6222650299e+18   1.3165445459e+62   3.0814405198e-24   6.2848055738e-14   7.5612287350e+04   2.0000000000e-02 
  1.7059446210e+21   3.4532965124e+18   1.2603587036e+62   3.1362376544e-24   6.3529262845e-14   7.7137540759e+04   2.0000000000e-02 
  1.7090124504e+21   3.0678293740e+18   1.1239621548e+62   3.1880122699e-24   6.4169107513e-14   7.8550662252e+04   2.0000000000e-02 
  1.7119154720e+21   2.9030215953e+18   1.0673038873e+62   3.2365561409e-24   6.4765810005e-14   7.9851071414e+04   2.0000000000e-02 
  1.7147701737e+21   2.8547017559e+18   1.0530748624e+62   3.2844843148e-24   6.5352144504e-14   8.1112772697e+04   2.0000000000e-02 
  1.7176036209e+21   2.8334471810e+18   1.0487071953e+62   3.3330200656e-24   6.5942857185e-14   8.2370798632e+04   2.0000000000e-02 
  1.7204198112e+21   2.8161903192e+18   1.0457542440e+62   3.3824740252e-24   6.6541912575e-14   8.3625899290e+04   2.0000000000e-02 
  1.7232204232e+21   2.8006119784e+18   1.0433702686e+62   3.4312503119e-24   6.7130226895e-14   8.4837209976e+04   2.0000000000e-02 
  1.7260072283e+21   2.7868051190e+18   1.0415983540e+62   3.4778193295e-24   6.7690023262e-14   8.5958342152e+04   2.0000000000e-02 
  1.7287806494e+21   2.7734210436e+18   1.0399406309e+62   3.5213496435e-24   6.8211107615e-14   8.6972160152e+04   2.0000000000e-02 
  1.7315221724e+21   2.7415230223e+18   1.0312645159e+62   3.5622837807e-24   6.8699556672e-14   8.7888928646e+04   2.0000000000e-02 
  1.7341309553e+21   2.6087828676e+18   9.8436932950e+61   3.6008224506e-24   6.9171640959e-14   8.8745543746e+04   2.0000000000e-02 
  1.7363634513e+21   2.2324960248e+18   8.4474051563e+61   3.6362420233e-24   6.9613413625e-14   8.9526374146e+04   2.0000000000e-02 
  1.7384526541e+21   2.0892027550e+18   7.9249068534e+61   3.6686282711e-24   7.0016164688e-14   9.0248471354e+04   2.0000000000e-02 
  1.7405101287e+21   2.0574746220e+18   7.8231917651e+61   3.7010043648e-24   7.0417705002e-14   9.0958173084e+04   2.0000000000e-02 
  1.7425407933e+21   2.0306645778e+18   7.7394083701e+61   3.7336324002e-24   7.0821308617e-14   9.1684446273e+04   2.0000000000e-02 
  1.7444612216e+21   1.9204282979e+18   7.3358832337e+61   3.7664367341e-24   7.1226026155e-14   9.2398530211e+04   2.0000000000e-02 
  1.7461062842e+21   1.6450626060e+18   6.2968655188e+61   3.7964584307e-24   7.1595491122e-14   9.3062488985e+04   2.0000000000e-02 
  1.7478805734e+21   1.7742892561e+18   6.8048235277e+61   3.8262437885e-24   7.1961190845e-14   9.3706275744e+04   2.0000000000e-02 
  1.7494902157e+21   1.6096422588e+18   6.1853264443e+61   3.8560098266e-24   7.2325802566e-14   9.4358271067e+04   2.0000000000e-02 
  1.7512559504e+21   1.7657346962e+18   6.7982417465e+61   3.8865793970e-24   7.2699386414e-14   9.5012608079e+04   2.0000000000e-02 
  1.7528544704e+21   1.5985199883e+18   6.1662842426e+61   3.9173075560e-24   7.3074016237e-14   9.5676663542e+04   2.0000000000e-02 
  1.7546049473e+21   1.7504769348e+18   6.7653708996e+61   3.9486835037e-24   7.3455562376e-14   9.6340543212e+04   2.0000000000e-02 
  1.7561895734e+21   1.5846260809e+18   6.1360307240e+61   3.9802883815e-24   7.3840141756e-14   9.7014787556e+04   2.0000000000e-02 
  1.7579153099e+21   1.7257365023e+18   6.6950501087e+61   4.0125203809e-24   7.4230194060e-14   9.7689146350e+04   2.0000000000e-02 
  1.7593673793e+21   1.4520693969e+18   5.6435427491e+61   4.0437905764e-24   7.4607726315e-14   9.8346283565e+04   2.0000000000e-02 
  1.7606984578e+21   1.3310785467e+18   5.1814957934e+61   4.0717611394e-24   7.4944703681e-14   9.8924878041e+04   2.0000000000e-02 
  1.7620219743e+21   1.3235165014e+18   5.1598325780e+61   4.0987040805e-24   7.5268637727e-14   9.9484038603e+04   2.0000000000e-02 
  1.7633150024e+21   1.2930280796e+18   5.0484623398e+61   4.1257525495e-24   7.5593197499e-14   1.0003780059e+05   2.0000000000e-02 
  1.7644980430e+21   1.1830405990e+18   4.6255210478e+61   4.1515793204e-24   7.5902494024e-14   1.0056768683e+05   2.0000000000e-02 
  1.7652938505e+21   7.9580747363e+17   3.1149859791e+61   4.1725041158e-24   7.6152662128e-14   1.0099249010e+05   2.0000000000e-02 
  1.7659615297e+21   6.6767926254e+17   2.6156282498e+61   4.1880708915e-24   7.6338523925e-14   1.0130932410e+05   2.0000000000e-02 
  1.7666054759e+21   6.4394618285e+17   2.5245284379e+61   4.2021728625e-24   7.6506718353e-14   1.0159404497e+05   2.0000000000e-02 
  1.7672525031e+21   6.4702720617e+17   2.5384616311e+61   4.2161119807e-24   7.6672801400e-14   1.0187619093e+05   2.0000000000e-02 
  1.7679019834e+21   6.4948023350e+17   2.5499555512e+61   4.2302399557e-24   7.6840967446e-14   1.0216017883e+05   2.0000000000e-02 
  1.7685514602e+21   6.4947685238e+17   2.5518165221e+61   4.2444534187e-24   7.7009978882e-14   1.0244645304e+05   2.0000000000e-02 
  1.7691997443e+21   6.4828404550e+17   2.5489997105e+61   4.2587768145e-24   7.7180126906e-14   1.0273313959e+05   2.0000000000e-02 
  1.7698469315e+21   6.4718728063e+17   2.5465513146e+61   4.2731378692e-24   7.7350548478e-14   1.0302095712e+05   2.0000000000e-02 
  1.7704931037e+21   6.4617211852e+17   2.5444155721e+61   4.2875947302e-24   7.7521934922e-14   1.0330900476e+05   2.0000000000e-02 
  1.7711383766e+21   6.4527295927e+17   2.5427290340e+61   4.3020980608e-24   7.7693697496e-14   1.0359813052e+05   2.0000000000e-02 
  1.7717827693e+21   6.4439264037e+17   2.5411097470e+61   4.3166991738e-24   7.7866444516e-14   1.0388752971e+05   2.0000000000e-02 
  1.7724262612e+21   6.4349192617e+17   2.5394030408e+61   4.3313538469e-24   7.8039649127e-14   1.0417787604e+05   2.0000000000e-02 
  1.7730688291e+21   6.4256790878e+17   2.5375971988e+61   4.3461061387e-24   7.8213831870e-14   1.0446841437e+05   2.0000000000e-02 
  1.7737104704e+21   6.4164131201e+17   2.5357738901e+61   4.3609168556e-24   7.8388526566e-14   1.0475972202e+05   2.0000000000e-02 
  1.7743511868e+21   6.4071639605e+17   2.5339499454e+61   4.3758263739e-24   7.8564208641e-14   1.0505112847e+05   2.0000000000e-02 
  1.7749909810e+21   6.3979424334e+17   2.5321296753e+61   4.3907997492e-24   7.8740462642e-14   1.0534316114e+05   2.0000000000e-02 
  1.7756298458e+21   6.3886478722e+17   2.5302732328e+61   4.4058726717e-24   7.8917707793e-14   1.0563523443e+05   2.0000000000e-02 
  1.7762677827e+21   6.3793684008e+17   2.5284154803e+61   4.4210142771e-24   7.9095577271e-14   1.0592781607e+05   2.0000000000e-02 
  1.7769047856e+21   6.3700294654e+17   2.5265268600e+61   4.4362553500e-24   7.9274431894e-14   1.0622041008e+05   2.0000000000e-02 
  1.7775408460e+21   6.3606041619e+17   2.5245966279e+61   4.4515698829e-24   7.9453962177e-14   1.0651341957e+05   2.0000000000e-02 
  1.7781759639e+21   6.3511788539e+17   2.5226590075e+61   4.4669828407e-24   7.9634460623e-14   1.0680644866e+05   2.0000000000e-02 
  1.7788101308e+21   6.3416686658e+17   2.5206802565e+61   4.4824760772e-24   7.9815709393e-14   1.0709980572e+05   2.0000000000e-02 
  1.7794433438e+21   6.3321300654e+17   2.5186827537e+61   4.4980664810e-24   7.9997906020e-14   1.0739324821e+05   2.0000000000e-02 
  1.7800756032e+21   6.3225944807e+17   2.5166789878e+61   4.5137455838e-24   8.0180945648e-14   1.0768698202e+05   2.0000000000e-02 
  1.7807069019e+21   6.3129862033e+17   2.5146388009e+61   4.5295224231e-24   8.0364932990e-14   1.0798095015e+05   2.0000000000e-02 
  1.7813372366e+21   6.3033469462e+17   2.5125787507e+61   4.5453984577e-24   8.0549869698e-14   1.0827527504e+05   2.0000000000e-02 
  1.7819666013e+21   6.2936473656e+17   2.5104870997e+61   4.5613700929e-24   8.0735629019e-14   1.0856993963e+05   2.0000000000e-02 
  1.7825949924e+21   6.2839107741e+17   2.5083730957e+61   4.5774331124e-24   8.0922256309e-14   1.0886470251e+05   2.0000000000e-02 
  1.7832224066e+21   6.2741423718e+17   2.5062387820e+61   4.5935759942e-24   8.1109613083e-14   1.0915962292e+05   2.0000000000e-02 
  1.7838488441e+21   6.2643746492e+17   2.5040971220e+61   4.6098019357e-24   8.1297734881e-14   1.0945458246e+05   2.0000000000e-02 
  1.7844742971e+21   6.2545305036e+17   2.5019172702e+61   4.6261080719e-24   8.1486582332e-14   1.0974964874e+05   2.0000000000e-02 
  1.7850987673e+21   6.2447020823e+17   2.4997360473e+61   4.6424888300e-24   8.1676092983e-14   1.1004490619e+05   2.0000000000e-02 
  1.7857222512e+21   6.2348385144e+17   2.4975330933e+61   4.6589578373e-24   8.1866417485e-14   1.1034024484e+05   2.0000000000e-02 
  1.7863447488e+21   6.2249759337e+17   2.4953228657e+61   4.6754952530e-24   8.2057328542e-14   1.1063600225e+05   2.0000000000e-02 
  1.7869662604e+21   6.2151157908e+17   2.4931059549e+61   4.6921282112e-24   8.2249135046e-14   1.1093186897e+05   2.0000000000e-02 
  1.7875867815e+21   6.2052114712e+17   2.4908636529e+61   4.7088295024e-24   8.2441522002e-14   1.1122830814e+05   2.0000000000e-02 
  1.7882063092e+21   6.1952772361e+17   2.4886016484e+61   4.7256285322e-24   8.2634827135e-14   1.1152495358e+05   2.0000000000e-02 
  1.7888248426e+21   6.1853340498e+17   2.4863283455e+61   4.7425017350e-24   8.2828774994e-14   1.1182222670e+05   2.0000000000e-02 
  1.7894423788e+21   6.1753614913e+17   2.4840355248e+61   4.7594723353e-24   8.3023632831e-14   1.1211985968e+05   2.0000000000e-02 
  1.7900589150e+21   6.1653625313e+17   2.4817243575e+61   4.7765266074e-24   8.3219237585e-14   1.1241816088e+05   2.0000000000e-02 
  1.7906744515e+21   6.1553647913e+17   2.4794059518e+61   4.7936805612e-24   8.3415772283e-14   1.1271702327e+05   2.0000000000e-02 
  1.7912889808e+21   6.1452926927e+17   2.4770498421e+61   4.8109308672e-24   8.3613193244e-14   1.1301667990e+05   2.0000000000e-02 
  1.7919024969e+21   6.1351615823e+17   2.4746621465e+61   4.8282900043e-24   8.3811640847e-14   1.1331718221e+05   2.0000000000e-02 
  1.7925149925e+21   6.1249559064e+17   2.4722365277e+61   4.8457634028e-24   8.4011171740e-14   1.1361876331e+05   2.0000000000e-02 
  1.7931264437e+21   6.1145119401e+17   2.4697067590e+61   4.8633638882e-24   8.4211928815e-14   1.1392159720e+05   2.0000000000e-02 
  1.7937368421e+21   6.1039834463e+17   2.4671347563e+61   4.8811027416e-24   8.4414029364e-14   1.1422594431e+05   2.0000000000e-02 
  1.7943461877e+21   6.0934563100e+17   2.4645551842e+61   4.8989733620e-24   8.4617308412e-14   1.1453117363e+05   2.0000000000e-02 
  1.7949545009e+21   6.0831316331e+17   2.4620494738e+61   4.9167626517e-24   8.4819475231e-14   1.1483370967e+05   2.0000000000e-02 
  1.7955618033e+21   6.0730246476e+17   2.4596240273e+61   4.9344154594e-24   8.5019842069e-14   1.1513181133e+05   2.0000000000e-02 
  1.7961681143e+21   6.0631100627e+17   2.4572688381e+61   4.9519980287e-24   8.5219156839e-14   1.1542684954e+05   2.0000000000e-02 
  1.7967734739e+21   6.0535961588e+17   2.4550686225e+61   4.9695660427e-24   8.5418065254e-14   1.1572010499e+05   2.0000000000e-02 
  1.7973779292e+21   6.0445521160e+17   2.4530519107e+61   4.9871615943e-24   8.5617040273e-14   1.1601226132e+05   2.0000000000e-02 
  1.7979814898e+21   6.0356060111e+17   2.4510681327e+61   5.0048185132e-24   8.5816518324e-14   1.1630373009e+05   2.0000000000e-02 
  1.7985841455e+21   6.0265570271e+17   2.4490357674e+61   5.0224172579e-24   8.6015251552e-14   1.1659270051e+05   2.0000000000e-02 
  1.7991859028e+21   6.0175737622e+17   2.4470232914e+61   5.0397415588e-24   8.6210826406e-14   1.1687449481e+05   2.0000000000e-02 
  1.7997868042e+21   6.0090134976e+17   2.4451762150e+61   5.0565260487e-24   8.6400305207e-14   1.1714389281e+05   2.0000000000e-02 
  1.8003869411e+21   6.0013695179e+17   2.4436959310e+61   5.0724819372e-24   8.6580225451e-14   1.1739482763e+05   2.0000000000e-02 
  1.8009864390e+21   5.9949782952e+17   2.4427205836e+61   5.0873888209e-24   8.6748045446e-14   1.1762297103e+05   2.0000000000e-02 
  1.8015854299e+21   5.9899093253e+17   2.4422798803e+61   5.1011696849e-24   8.6903071284e-14   1.1782722773e+05   2.0000000000e-02 
  1.8021840386e+21   5.9860865209e+17   2.4423442023e+61   5.1139224027e-24   8.7046322886e-14   1.1801024022e+05   2.0000000000e-02 
  1.8027823466e+21   5.9830808556e+17   2.4427396822e+61   5.1260152350e-24   8.7181856775e-14   1.1817823268e+05   2.0000000000e-02 
  1.8033803818e+21   5.9803515835e+17   2.4432462131e+61   5.1378258097e-24   8.7317580753e-14   1.1834174220e+05   2.0000000000e-02 
  1.8039781306e+21   5.9774879457e+17   2.4436961134e+61   5.1497792719e-24   8.7456734066e-14   1.1850943265e+05   2.0000000000e-02 
  1.8045755501e+21   5.9741953048e+17   2.4439686648e+61   5.1621341045e-24   8.7600409659e-14   1.1868476558e+05   2.0000000000e-02 
  1.8051725874e+21   5.9703732369e+17   2.4440222789e+61   5.1749611557e-24   8.7749450094e-14   1.1886955152e+05   2.0000000000e-02 
  1.8057691889e+21   5.9660143816e+17   2.4438533661e+61   5.1883128848e-24   8.7904474885e-14   1.1906449971e+05   2.0000000000e-02 
  1.8063652961e+21   5.9610724094e+17   2.4434423487e+61   5.2021875156e-24   8.8065471082e-14   1.1926976399e+05   2.0000000000e-02 
  1.8069608549e+21   5.9555878833e+17   2.4428052391e+61   5.2165687380e-24   8.8232251657e-14   1.1948463736e+05   2.0000000000e-02 
  1.8075558199e+21   5.9496499489e+17   2.4419780525e+61   5.2314013366e-24   8.8404173556e-14   1.1970814817e+05   2.0000000000e-02 
  1.8081501492e+21   5.9432924910e+17   2.4409742217e+61   5.2466301279e-24   8.8580591519e-14   1.1993880710e+05   2.0000000000e-02 
  1.8087438119e+21   5.9366270988e+17   2.4398391717e+61   5.2621772824e-24   8.8760594965e-14   1.2017518547e+05   2.0000000000e-02 
  1.8093367859e+21   5.9297406098e+17   2.4386082960e+61   5.2779807397e-24   8.8943454135e-14   1.2041568222e+05   2.0000000000e-02 
  1.8099290523e+21   5.9226637832e+17   2.4372940211e+61   5.2939698666e-24   8.9128339334e-14   1.2065906167e+05   2.0000000000e-02 
  1.8105206016e+21   5.9154924205e+17   2.4359356079e+61   5.3101020243e-24   8.9314744594e-14   1.2090413757e+05   2.0000000000e-02 
  1.8111114276e+21   5.9082601634e+17   2.4345468247e+61   5.3263316204e-24   8.9502131365e-14   1.2115024742e+05   2.0000000000e-02 
  1.8117015244e+21   5.9009679503e+17   2.4331279962e+61   5.3426450276e-24   8.9690331890e-14   1.2139679893e+05   2.0000000000e-02 
  1.8122908912e+21   5.8936681542e+17   2.4317006773e+61   5.3590227728e-24   8.9879113321e-14   1.2164369712e+05   2.0000000000e-02 
  1.8128795249e+21   5.8863367480e+17   2.4302549403e+61   5.3754731605e-24   9.0068565614e-14   1.2189080558e+05   2.0000000000e-02 
  1.8134674215e+21   5.8789661495e+17   2.4287876212e+61   5.3919928092e-24   9.0258645690e-14   1.2213833944e+05   2.0000000000e-02 
  1.8140545793e+21   5.8715779158e+17   2.4273075962e+61   5.4085973093e-24   9.0449531362e-14   1.2238634870e+05   2.0000000000e-02 
  1.8146409929e+21   5.8641363177e+17   2.4258000652e+61   5.4252872284e-24   9.0641227849e-14   1.2263506653e+05   2.0000000000e-02 
  1.8152266575e+21   5.8566463387e+17   2.4242670384e+61   5.4420731469e-24   9.0833857281e-14   1.2288450727e+05   2.0000000000e-02 
  1.8158115703e+21   5.8491274334e+17   2.4227165285e+61   5.4589518312e-24   9.1027382193e-14   1.2313474920e+05   2.0000000000e-02 
  1.8163957248e+21   5.8415449588e+17   2.4211341455e+61   5.4759243815e-24   9.1221815747e-14   1.2338568723e+05   2.0000000000e-02 
  1.8169791176e+21   5.8339285642e+17   2.4195321260e+61   5.4929827635e-24   9.1417064968e-14   1.2363723693e+05   2.0000000000e-02 
  1.8175617474e+21   5.8262975315e+17   2.4179184425e+61   5.5101215139e-24   9.1613066569e-14   1.2388921932e+05   2.0000000000e-02 
  1.8181436099e+21   5.8186250651e+17   2.4162819525e+61   5.5273315004e-24   9.1809714189e-14   1.2414148668e+05   2.0000000000e-02 
  1.8187247055e+21   5.8109562453e+17   2.4146413545e+61   5.5446061918e-24   9.2006931397e-14   1.2439387656e+05   2.0000000000e-02 
  1.8193050338e+21   5.8032830774e+17   2.4129933313e+61   5.5619389333e-24   9.2204640068e-14   1.2464627174e+05   2.0000000000e-02 
  1.8198845936e+21   5.7955982752e+17   2.4113348498e+61   5.5793253183e-24   9.2402788234e-14   1.2489857055e+05   2.0000000000e-02 
  1.8204633866e+21   5.7879296446e+17   2.4096774821e+61   5.5967611737e-24   9.2601335697e-14   1.2515071410e+05   2.0000000000e-02 
  1.8210414128e+21   5.7802623113e+17   2.4080150509e+61   5.6142486499e-24   9.2800365658e-14   1.2540274376e+05   2.0000000000e-02 
  1.8216186702e+21   5.7725732672e+17   2.4063379678e+61   5.6317959371e-24   9.2999897392e-14   1.2565480655e+05   2.0000000000e-02 
  1.8221951595e+21   5.7648937797e+17   2.4046592603e+61   5.6494081079e-24   9.3199989088e-14   1.2590697983e+05   2.0000000000e-02 
  1.8227708780e+21   5.7571850662e+17   2.4029627506e+61   5.6670884214e-24   9.3400677199e-14   1.2615932333e+05   2.0000000000e-02 
  1.8233458245e+21   5.7494644969e+17   2.4012556689e+61   5.6848390008e-24   9.3601972633e-14   1.2641186153e+05   2.0000000000e-02 
  1.8239199994e+21   5.7417492071e+17   2.3995451704e+61   5.7026573887e-24   9.3803833467e-14   1.2666453928e+05   2.0000000000e-02 
  1.8244934004e+21   5.7340098330e+17   2.3978189819e+61   5.7205383749e-24   9.4006227650e-14   1.2691726286e+05   2.0000000000e-02 
  1.8250660276e+21   5.7262720348e+17   2.3960878231e+61   5.7384778995e-24   9.4209107758e-14   1.2716995453e+05   2.0000000000e-02 
  1.8256378824e+21   5.7185483690e+17   2.3943569590e+61   5.7564722506e-24   9.4412430676e-14   1.2742254132e+05   2.0000000000e-02 
  1.8262089632e+21   5.7108075640e+17   2.3926133033e+61   5.7745180746e-24   9.4616157392e-14   1.2767495805e+05   2.0000000000e-02 
  1.8267792720e+21   5.7030875857e+17   2.3908727635e+61   5.7926125247e-24   9.4820254506e-14   1.2792715130e+05   2.0000000000e-02 
  1.8273488103e+21   5.6953830560e+17   2.3891331091e+61   5.8107533485e-24   9.5024697222e-14   1.2817904749e+05   2.0000000000e-02 
  1.8279175784e+21   5.6876816656e+17   2.3873891924e+61   5.8289332622e-24   9.5229404775e-14   1.2843055198e+05   2.0000000000e-02 
  1.8284855799e+21   5.6800144143e+17   2.3856540451e+61   5.8471463361e-24   9.5434307949e-14   1.2868155854e+05   2.0000000000e-02 
  1.8290528166e+21   5.6723668257e+17   2.3839216215e+61   5.8653893780e-24   9.5639369720e-14   1.2893200459e+05   2.0000000000e-02 
  1.8296192901e+21   5.6647354418e+17   2.3821904919e+61   5.8836602593e-24   9.5844565737e-14   1.2918185131e+05   2.0000000000e-02 
  1.8301850052e+21   5.6571510475e+17   2.3804736353e+61   5.9019572366e-24   9.6049876297e-14   1.2943106908e+05   2.0000000000e-02 
  1.8307499633e+21   5.6495810196e+17   2.3787573648e+61   5.9202786236e-24   9.6255282476e-14   1.2967963067e+05   2.0000000000e-02 
  1.8313141682e+21   5.6420492622e+17   2.3770517737e+61   5.9386227492e-24   9.6460765558e-14   1.2992750982e+05   2.0000000000e-02 
  1.8318776249e+21   5.6345662637e+17   2.3753613290e+61   5.9569880956e-24   9.6666308564e-14   1.3017468307e+05   2.0000000000e-02 
  1.8324403360e+21   5.6271114043e+17   2.3736773846e+61   5.9753733092e-24   9.6871896368e-14   1.3042112994e+05   2.0000000000e-02 
  1.8330023058e+21   5.6196982368e+17   2.3720056961e+61   5.9937772506e-24   9.7077516277e-14   1.3066683384e+05   2.0000000000e-02 
  1.8335635392e+21   5.6123335432e+17   2.3703491760e+61   6.0121990489e-24   9.7283158632e-14   1.3091178288e+05   2.0000000000e-02 
  1.8341240377e+21   5.6049856237e+17   2.3686944778e+61   6.0306380082e-24   9.7488815773e-14   1.3115596868e+05   2.0000000000e-02 
  1.8346838069e+21   5.5976916428e+17   2.3670573433e+61   6.0490936280e-24   9.7694482262e-14   1.3139938650e+05   2.0000000000e-02 
  1.8352428495e+21   5.5904256589e+17   2.3654268521e+61   6.0675655874e-24   9.7900154692e-14   1.3164203475e+05   2.0000000000e-02 
  1.8358011691e+21   5.5831964877e+17   2.3638067706e+61   6.0860536713e-24   9.8105830861e-14   1.3188391381e+05   2.0000000000e-02 
  1.8363587702e+21   5.5760111474e+17   2.3622001146e+61   6.1045578008e-24   9.8311510087e-14   1.3212502638e+05   2.0000000000e-02 
  1.8369156562e+21   5.5688593723e+17   2.3606025802e+61   6.1230779814e-24   9.8517192646e-14   1.3236537676e+05   2.0000000000e-02 
  1.8374718300e+21   5.5617380917e+17   2.3590129028e+61   6.1416142769e-24   9.8722879467e-14   1.3260497027e+05   2.0000000000e-02 
  1.8380272974e+21   5.5546739943e+17   2.3574424476e+61   6.1601668634e-24   9.8928572721e-14   1.3284381367e+05   2.0000000000e-02 
  1.8385820590e+21   5.5476162268e+17   2.3558696751e+61   6.1787359327e-24   9.9134274751e-14   1.3308191407e+05   2.0000000000e-02 
  1.8391361212e+21   5.5406215407e+17   2.3543187173e+61   6.1973217288e-24   9.9339988461e-14   1.3331927961e+05   2.0000000000e-02 
  1.8396894854e+21   5.5336420498e+17   2.3527692763e+61   6.2159245461e-24   9.9545717318e-14   1.3355591944e+05   2.0000000000e-02 
  1.8402421559e+21   5.5267056850e+17   2.3512332575e+61   6.2345446936e-24   9.9751464947e-14   1.3379184266e+05   2.0000000000e-02 
  1.8407941352e+21   5.5197931047e+17   2.3497024725e+61   6.2531825450e-24   9.9957235671e-14   1.3402705868e+05   2.0000000000e-02 
  1.8413454278e+21   5.5129252056e+17   2.3481858525e+61   6.2718385111e-24   1.0016303419e-13   1.3426157747e+05   2.0000000000e-02 
  1.8418960348e+21   5.5060704281e+17   2.3466699919e+61   6.2905130082e-24   1.0036886523e-13   1.3449540983e+05   2.0000000000e-02 
  1.8424459624e+21   5.4992758454e+17   2.3451749878e+61   6.3092065302e-24   1.0057473439e-13   1.3472856796e+05   2.0000000000e-02 
  1.8429952099e+21   5.4924747175e+17   2.3436724181e+61   6.3279196533e-24   1.0078064811e-13   1.3496106450e+05   2.0000000000e-02 
  1.8435437826e+21   5.4857269582e+17   2.3421878679e+61   6.3466530875e-24   1.0098661427e-13   1.3519291348e+05   2.0000000000e-02 
