# time = 3.626075e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4387272991e+21   1.5925508765e+19   4.0967928261e+62   1.0724173202e-24   3.5932118928e-14  -1.4399940836e+04   2.0022466055e-02 
  1.4585694280e+21   1.9842128931e+19   5.2327607830e+62   1.1669973442e-24   3.7267475011e-14  -6.5869865915e+03   2.0014598209e-02 
  1.4723576793e+21   1.3788251320e+19   3.7211082354e+62   1.2617697221e-24   3.8695573301e-14   1.6183363202e+03   2.0005267988e-02 
  1.4830533492e+21   1.0695669884e+19   2.9349150696e+62   1.3434555270e-24   3.9881554463e-14   8.1474430824e+03   2.0001225010e-02 
  1.4934597778e+21   1.0406428572e+19   2.8964694638e+62   1.4232230251e-24   4.1002901732e-14   1.3939504640e+04   2.0000449287e-02 
  1.5041107244e+21   1.0650946567e+19   3.0066212257e+62   1.5044545983e-24   4.2141547644e-14   1.9576371171e+04   2.0000173663e-02 
  1.5146213305e+21   1.0510606097e+19   3.0090438796e+62   1.5913364183e-24   4.3397455173e-14   2.5156134893e+04   2.0000059529e-02 
  1.5246210321e+21   9.9997016658e+18   2.9018111905e+62   1.6851858342e-24   4.4722652235e-14   3.0737470072e+04   2.0000019189e-02 
  1.5339252631e+21   9.3042309593e+18   2.7343985290e+62   1.7817363896e-24   4.6055483697e-14   3.6193433094e+04   2.0000006011e-02 
  1.5425081045e+21   8.5828414510e+18   2.5519791142e+62   1.8804097553e-24   4.7388671119e-14   4.1284335831e+04   2.0000001767e-02 
  1.5505442739e+21   8.0361694048e+18   2.4153189133e+62   1.9779315356e-24   4.8720265130e-14   4.6094423154e+04   2.0000000505e-02 
  1.5580224911e+21   7.4782171728e+18   2.2702264679e+62   2.0868870444e-24   5.0238241665e-14   5.1025651839e+04   2.0000000135e-02 
  1.5650455129e+21   7.0230217316e+18   2.1519763739e+62   2.1904252818e-24   5.1404170714e-14   5.5444070484e+04   2.0000000035e-02 
  1.5714877691e+21   6.4422562423e+18   1.9910780234e+62   2.2847437718e-24   5.2647160591e-14   5.9140948537e+04   2.0000000008e-02 
  1.5773492583e+21   5.8614892093e+18   1.8258231592e+62   2.3787269812e-24   5.3864498381e-14   6.2699654071e+04   2.0000000002e-02 
  1.5828861361e+21   5.5368777638e+18   1.7372171917e+62   2.4686819912e-24   5.5014729376e-14   6.5968122374e+04   2.0000000000e-02 
  1.5881799398e+21   5.2938036838e+18   1.6723558399e+62   2.5503970265e-24   5.6045933317e-14   6.8738650136e+04   2.0000000000e-02 
  1.5931062364e+21   4.9262966849e+18   1.5663047321e+62   2.6244074493e-24   5.6989864178e-14   7.1174991687e+04   2.0000000000e-02 
  1.5977891564e+21   4.6829199597e+18   1.4979318436e+62   2.6952180865e-24   5.7919230744e-14   7.3414978095e+04   2.0000000000e-02 
  1.6022928342e+21   4.5036777825e+18   1.4489042356e+62   2.7658922908e-24   5.8838220037e-14   7.5599626344e+04   2.0000000000e-02 
  1.6066514113e+21   4.3585771207e+18   1.4100003401e+62   2.8371717018e-24   5.9756798024e-14   7.7748850619e+04   2.0000000000e-02 
  1.6113152025e+21   4.6637912034e+18   1.5172332223e+62   2.9128573067e-24   6.0723607962e-14   7.9978701009e+04   2.0000000000e-02 
  1.6161429354e+21   4.8277328579e+18   1.5798456651e+62   2.9960538671e-24   6.1776365364e-14   8.2351002257e+04   2.0000000000e-02 
  1.6207460116e+21   4.6030761955e+18   1.5151440637e+62   3.0820926163e-24   6.2854418707e-14   8.4728583680e+04   2.0000000000e-02 
  1.6252085103e+21   4.4624986960e+18   1.4771109241e+62   3.1679699486e-24   6.3920100324e-14   8.7030540217e+04   2.0000000000e-02 
  1.6296235865e+21   4.4150762294e+18   1.4694185751e+62   3.2558746905e-24   6.5000684047e-14   8.9297072919e+04   2.0000000000e-02 
  1.6339874703e+21   4.3638837994e+18   1.4602260804e+62   3.3462744851e-24   6.6102179455e-14   9.1551996613e+04   2.0000000000e-02 
  1.6382131137e+21   4.2256434049e+18   1.4214212199e+62   3.4337965171e-24   6.7159524667e-14   9.3660080671e+04   2.0000000000e-02 
  1.6421175631e+21   3.9044494493e+18   1.3199124732e+62   3.5134615933e-24   6.8114961999e-14   9.5487669613e+04   2.0000000000e-02 
  1.6458537240e+21   3.7361608527e+18   1.2689124481e+62   3.5858002156e-24   6.8981986048e-14   9.7098122650e+04   2.0000000000e-02 
  1.6494217647e+21   3.5680406772e+18   1.2172037878e+62   3.6553919621e-24   6.9849983114e-14   9.8597026564e+04   2.0000000000e-02 
  1.6526551226e+21   3.2333579537e+18   1.1075877933e+62   3.7218339970e-24   7.0673952790e-14   1.0004144747e+05   2.0000000000e-02 
  1.6557436461e+21   3.0885235084e+18   1.0620295756e+62   3.7870109232e-24   7.1477848963e-14   1.0140820450e+05   2.0000000000e-02 
  1.6587832409e+21   3.0395947508e+18   1.0490803993e+62   3.8519939572e-24   7.2275171595e-14   1.0279065438e+05   2.0000000000e-02 
  1.6617750216e+21   2.9917807193e+18   1.0363392785e+62   3.9195553974e-24   7.3099827133e-14   1.0417744724e+05   2.0000000000e-02 
  1.6646360771e+21   2.8610555510e+18   9.9455341306e+61   3.9870993346e-24   7.3921021586e-14   1.0557696761e+05   2.0000000000e-02 
  1.6671625809e+21   2.5265037394e+18   8.8110445917e+61   4.0524314560e-24   7.4710207881e-14   1.0688997405e+05   2.0000000000e-02 
  1.6695586898e+21   2.3961088841e+18   8.3810099540e+61   4.1138697330e-24   7.5448925069e-14   1.0812826833e+05   2.0000000000e-02 
  1.6719189997e+21   2.3603099206e+18   8.2793474440e+61   4.1757146642e-24   7.6189200408e-14   1.0934499800e+05   2.0000000000e-02 
  1.6742629807e+21   2.3439809992e+18   8.2452369894e+61   4.2386210030e-24   7.6938794367e-14   1.1057807188e+05   2.0000000000e-02 
  1.6765927017e+21   2.3297210078e+18   8.2179842738e+61   4.3034161181e-24   7.7707420486e-14   1.1182134696e+05   2.0000000000e-02 
  1.6789083689e+21   2.3156671927e+18   8.1910739702e+61   4.3696683156e-24   7.8489733601e-14   1.1308147161e+05   2.0000000000e-02 
  1.6812093143e+21   2.3009454297e+18   8.1614107517e+61   4.4376904363e-24   7.9289253587e-14   1.1435212136e+05   2.0000000000e-02 
  1.6834940415e+21   2.2847271466e+18   8.1260191966e+61   4.5071991741e-24   8.0102446685e-14   1.1563657617e+05   2.0000000000e-02 
  1.6857480671e+21   2.2540256405e+18   8.0384669254e+61   4.5781841221e-24   8.0928801696e-14   1.1692686645e+05   2.0000000000e-02 
  1.6878918440e+21   2.1437769242e+18   7.6652614884e+61   4.6490449784e-24   8.1749616752e-14   1.1819611774e+05   2.0000000000e-02 
  1.6897003725e+21   1.8085284440e+18   6.4817113711e+61   4.7145650432e-24   8.2505212252e-14   1.1935188847e+05   2.0000000000e-02 
  1.6913917429e+21   1.6913704200e+18   6.0743896359e+61   4.7742161714e-24   8.3190361277e-14   1.2039015811e+05   2.0000000000e-02 
  1.6930565366e+21   1.6647936829e+18   5.9908175079e+61   4.8330032206e-24   8.3863019908e-14   1.2140187045e+05   2.0000000000e-02 
  1.6946985907e+21   1.6420540744e+18   5.9205408768e+61   4.8925549242e-24   8.4542069289e-14   1.2241043437e+05   2.0000000000e-02 
  1.6962527544e+21   1.5541637212e+18   5.6142246519e+61   4.9492853035e-24   8.5186430976e-14   1.2335756865e+05   2.0000000000e-02 
  1.6975554197e+21   1.3026653595e+18   4.7136501009e+61   4.9985614238e-24   8.5744445895e-14   1.2415887552e+05   2.0000000000e-02 
  1.6989945184e+21   1.4390986549e+18   5.2157464892e+61   5.0441355038e-24   8.6259198812e-14   1.2487717105e+05   2.0000000000e-02 
  1.7002704204e+21   1.2759019670e+18   4.6316659553e+61   5.0869450665e-24   8.6740687383e-14   1.2553413128e+05   2.0000000000e-02 
  1.7017035321e+21   1.4331117791e+18   5.2106503550e+61   5.1280026242e-24   8.7200567120e-14   1.2615082264e+05   2.0000000000e-02 
  1.7029711329e+21   1.2676007332e+18   4.6161893276e+61   5.1684780017e-24   8.7671505442e-14   1.2675292153e+05   2.0000000000e-02 
  1.7043925902e+21   1.4214573354e+18   5.1846652059e+61   5.2096607915e-24   8.8150186239e-14   1.2736841878e+05   2.0000000000e-02 
  1.7056502656e+21   1.2576754134e+18   4.5944987461e+61   5.2517955998e-24   8.8638820907e-14   1.2799633871e+05   2.0000000000e-02 
  1.7070568280e+21   1.4065623326e+18   5.1464399604e+61   5.2948846861e-24   8.9137398297e-14   1.2863746897e+05   2.0000000000e-02 
  1.7082164110e+21   1.1595830221e+18   4.2491557262e+61   5.3373535137e-24   8.9627709582e-14   1.2926636445e+05   2.0000000000e-02 
  1.7092812335e+21   1.0648225072e+18   3.9070013099e+61   5.3749034699e-24   9.0060335969e-14   1.2982033227e+05   2.0000000000e-02 
  1.7103461551e+21   1.0649216365e+18   3.9122365953e+61   5.4115040320e-24   9.0481219988e-14   1.3035724916e+05   2.0000000000e-02 
  1.7113888463e+21   1.0426911776e+18   3.8352910730e+61   5.4482692420e-24   9.0903200858e-14   1.3089398417e+05   2.0000000000e-02 
  1.7123531148e+21   9.6426851522e+17   3.5509938645e+61   5.4837706265e-24   9.1309921331e-14   1.3140890050e+05   2.0000000000e-02 
  1.7129808539e+21   6.2773909371e+17   2.3138483748e+61   5.5122099057e-24   9.1635202925e-14   1.3181953745e+05   2.0000000000e-02 
  1.7135132508e+21   5.3239694485e+17   1.9637464309e+61   5.5331237966e-24   9.1874112218e-14   1.3212010015e+05   2.0000000000e-02 
  1.7140298706e+21   5.1661978867e+17   1.9067193239e+61   5.5521636990e-24   9.2091394924e-14   1.3239294603e+05   2.0000000000e-02 
  1.7145501284e+21   5.2025779620e+17   1.9213082500e+61   5.5711050319e-24   9.2307347675e-14   1.3266331611e+05   2.0000000000e-02 
  1.7150724234e+21   5.2229499204e+17   1.9300048050e+61   5.5902529033e-24   9.2525447918e-14   1.3293580787e+05   2.0000000000e-02 
  1.7155946742e+21   5.2225082115e+17   1.9310172897e+61   5.6095407532e-24   9.2745003392e-14   1.3320926509e+05   2.0000000000e-02 
  1.7161159321e+21   5.2125784346e+17   1.9285184271e+61   5.6289141576e-24   9.2965335436e-14   1.3348297939e+05   2.0000000000e-02 
  1.7166363334e+21   5.2040128336e+17   1.9265183934e+61   5.6483555248e-24   9.3186228061e-14   1.3375674840e+05   2.0000000000e-02 
  1.7171559440e+21   5.1961066009e+17   1.9247572644e+61   5.6678726744e-24   9.3407768041e-14   1.3403052295e+05   2.0000000000e-02 
  1.7176748631e+21   5.1891903236e+17   1.9233582049e+61   5.6874627181e-24   9.3629900494e-14   1.3430437169e+05   2.0000000000e-02 
  1.7181931077e+21   5.1824467439e+17   1.9220189170e+61   5.7071250720e-24   9.3852615426e-14   1.3457819251e+05   2.0000000000e-02 
  1.7187106607e+21   5.1755298357e+17   1.9206111114e+61   5.7268546323e-24   9.4075876626e-14   1.3485189105e+05   2.0000000000e-02 
  1.7192275078e+21   5.1684709924e+17   1.9191462970e+61   5.7466461938e-24   9.4299623514e-14   1.3512541886e+05   2.0000000000e-02 
  1.7197436494e+21   5.1614156428e+17   1.9176783995e+61   5.7664988328e-24   9.4523844373e-14   1.3539870891e+05   2.0000000000e-02 
  1.7202590929e+21   5.1544350174e+17   1.9162339146e+61   5.7864101122e-24   9.4748509867e-14   1.3567174489e+05   2.0000000000e-02 
  1.7207738438e+21   5.1475086239e+17   1.9148052872e+61   5.8063793303e-24   9.4973613551e-14   1.3594445788e+05   2.0000000000e-02 
  1.7212879020e+21   5.1405824254e+17   1.9133724501e+61   5.8263978740e-24   9.5199061076e-14   1.3621673732e+05   2.0000000000e-02 
  1.7218012739e+21   5.1337191307e+17   1.9119587686e+61   5.8464569363e-24   9.5424750968e-14   1.3648842872e+05   2.0000000000e-02 
  1.7223139624e+21   5.1268848176e+17   1.9105516570e+61   5.8665501176e-24   9.5650609922e-14   1.3675941352e+05   2.0000000000e-02 
  1.7228259656e+21   5.1200322583e+17   1.9091335290e+61   5.8866723413e-24   9.5876580096e-14   1.3702960123e+05   2.0000000000e-02 
  1.7233372928e+21   5.1132721933e+17   1.9077457011e+61   5.9068197254e-24   9.6102617442e-14   1.3729892441e+05   2.0000000000e-02 
  1.7238479433e+21   5.1065048790e+17   1.9063510114e+61   5.9269892434e-24   9.6328687770e-14   1.3756733230e+05   2.0000000000e-02 
  1.7243579235e+21   5.0998017345e+17   1.9049761425e+61   5.9471784747e-24   9.6554763894e-14   1.3783478639e+05   2.0000000000e-02 
  1.7248672419e+21   5.0931841840e+17   1.9036291642e+61   5.9673857193e-24   9.6780826850e-14   1.3810126108e+05   2.0000000000e-02 
  1.7253759009e+21   5.0865900852e+17   1.9022869083e+61   5.9876096393e-24   9.7006861846e-14   1.3836673830e+05   2.0000000000e-02 
  1.7258839072e+21   5.0800625491e+17   1.9009655356e+61   6.0078492402e-24   9.7232858015e-14   1.3863120650e+05   2.0000000000e-02 
  1.7263912638e+21   5.0735664993e+17   1.8996519705e+61   6.0281038700e-24   9.7458808381e-14   1.3889466015e+05   2.0000000000e-02 
  1.7268979759e+21   5.0671209155e+17   1.8983533565e+61   6.0483731172e-24   9.7684708693e-14   1.3915709826e+05   2.0000000000e-02 
  1.7274040473e+21   5.0607142636e+17   1.8970654158e+61   6.0686568011e-24   9.7910557314e-14   1.3941852412e+05   2.0000000000e-02 
  1.7279094854e+21   5.0543807870e+17   1.8958010333e+61   6.0889549583e-24   9.8136355050e-14   1.3967894494e+05   2.0000000000e-02 
  1.7284142893e+21   5.0480385507e+17   1.8945295170e+61   6.1092676645e-24   9.8362103169e-14   1.3993836915e+05   2.0000000000e-02 
  1.7289184665e+21   5.0417724313e+17   1.8932827440e+61   6.1295951060e-24   9.8587804166e-14   1.4019680703e+05   2.0000000000e-02 
  1.7294220205e+21   5.0355401601e+17   1.8920448972e+61   6.1499376206e-24   9.8813462209e-14   1.4045427157e+05   2.0000000000e-02 
  1.7299249563e+21   5.0293575578e+17   1.8908219585e+61   6.1702955378e-24   9.9039081362e-14   1.4071077657e+05   2.0000000000e-02 
  1.7304272812e+21   5.0232487140e+17   1.8896230386e+61   6.1906693163e-24   9.9264667127e-14   1.4096633798e+05   2.0000000000e-02 
  1.7309289957e+21   5.0171454968e+17   1.8884225526e+61   6.2110593953e-24   9.9490224774e-14   1.4122097127e+05   2.0000000000e-02 
  1.7314301046e+21   5.0110889304e+17   1.8872359626e+61   6.2314662357e-24   9.9715759769e-14   1.4147469177e+05   2.0000000000e-02 
  1.7319306123e+21   5.0050765068e+17   1.8860623664e+61   6.2518904311e-24   9.9941278996e-14   1.4172751717e+05   2.0000000000e-02 
  1.7324305231e+21   4.9991085673e+17   1.8849019338e+61   6.2723326197e-24   1.0016678980e-13   1.4197946710e+05   2.0000000000e-02 
  1.7329298405e+21   4.9931736196e+17   1.8837503690e+61   6.2927935085e-24   1.0039230030e-13   1.4223056244e+05   2.0000000000e-02 
  1.7334285718e+21   4.9873130343e+17   1.8826233242e+61   6.3132740159e-24   1.0061782090e-13   1.4248082545e+05   2.0000000000e-02 
  1.7339267171e+21   4.9814535160e+17   1.8814931747e+61   6.3337751266e-24   1.0084336265e-13   1.4273027862e+05   2.0000000000e-02 
  1.7344242794e+21   4.9756228033e+17   1.8803704096e+61   6.3542977962e-24   1.0106893620e-13   1.4297894602e+05   2.0000000000e-02 
  1.7349212612e+21   4.9698181504e+17   1.8792540177e+61   6.3748430907e-24   1.0129455340e-13   1.4322685572e+05   2.0000000000e-02 
  1.7354176507e+21   4.9638948883e+17   1.8780892726e+61   6.3954119644e-24   1.0152022492e-13   1.4347403373e+05   2.0000000000e-02 
  1.7359134505e+21   4.9579981358e+17   1.8769310268e+61   6.4160057131e-24   1.0174596508e-13   1.4372050626e+05   2.0000000000e-02 
  1.7364086646e+21   4.9521402376e+17   1.8757839828e+61   6.4366262895e-24   1.0197179513e-13   1.4396630669e+05   2.0000000000e-02 
  1.7369033007e+21   4.9463616150e+17   1.8746635004e+61   6.4572759974e-24   1.0219773995e-13   1.4421147827e+05   2.0000000000e-02 
  1.7373973596e+21   4.9405893404e+17   1.8735419875e+61   6.4779573833e-24   1.0242382722e-13   1.4445607203e+05   2.0000000000e-02 
  1.7378908440e+21   4.9348434336e+17   1.8724270499e+61   6.4986733615e-24   1.0265008885e-13   1.4470013765e+05   2.0000000000e-02 
  1.7383837808e+21   4.9293685221e+17   1.8714116107e+61   6.5194275868e-24   1.0287656494e-13   1.4494372143e+05   2.0000000000e-02 
  1.7388762079e+21   4.9242708100e+17   1.8705362595e+61   6.5402234958e-24   1.0310329312e-13   1.4518686493e+05   2.0000000000e-02 
  1.7393681310e+21   4.9192307244e+17   1.8696798263e+61   6.5610617662e-24   1.0333028154e-13   1.4542958647e+05   2.0000000000e-02 
  1.7398595300e+21   4.9139895463e+17   1.8687439460e+61   6.5819391024e-24   1.0355749580e-13   1.4567185486e+05   2.0000000000e-02 
  1.7403503791e+21   4.9084913583e+17   1.8677071646e+61   6.6028491687e-24   1.0378486825e-13   1.4591358658e+05   2.0000000000e-02 
  1.7408406570e+21   4.9027786248e+17   1.8665854348e+61   6.6237848385e-24   1.0401232176e-13   1.4615467922e+05   2.0000000000e-02 
  1.7413303564e+21   4.8969946074e+17   1.8654331634e+61   6.6447416051e-24   1.0423980448e-13   1.4639507011e+05   2.0000000000e-02 
  1.7418194781e+21   4.8912164884e+17   1.8642797177e+61   6.6657255591e-24   1.0446746336e-13   1.4663485894e+05   2.0000000000e-02 
  1.7423080206e+21   4.8854253556e+17   1.8631178905e+61   6.6867564225e-24   1.0469554515e-13   1.4687447805e+05   2.0000000000e-02 
  1.7427959860e+21   4.8796536762e+17   1.8619600653e+61   6.7078706693e-24   1.0492432096e-13   1.4711404911e+05   2.0000000000e-02 
  1.7432833738e+21   4.8738780473e+17   1.8607973235e+61   6.7290529796e-24   1.0515362949e-13   1.4735401753e+05   2.0000000000e-02 
  1.7437701788e+21   4.8680504249e+17   1.8596113059e+61   6.7503519407e-24   1.0538399076e-13   1.4759424091e+05   2.0000000000e-02 
  1.7442563994e+21   4.8622054756e+17   1.8584152245e+61   6.7717458841e-24   1.0561516695e-13   1.4783534686e+05   2.0000000000e-02 
  1.7447420275e+21   4.8562813801e+17   1.8571854186e+61   6.7932969232e-24   1.0584782286e-13   1.4807727335e+05   2.0000000000e-02 
  1.7452270536e+21   4.8502605709e+17   1.8559150995e+61   6.8150013190e-24   1.0608190608e-13   1.4832087039e+05   2.0000000000e-02 
  1.7457114674e+21   4.8441386897e+17   1.8546025184e+61   6.8369405516e-24   1.0631828304e-13   1.4856651216e+05   2.0000000000e-02 
  1.7461952502e+21   4.8378281513e+17   1.8532140317e+61   6.8591613013e-24   1.0655743160e-13   1.4881552836e+05   2.0000000000e-02 
  1.7466783760e+21   4.8312576573e+17   1.8517221475e+61   6.8817936060e-24   1.0680072274e-13   1.4906927043e+05   2.0000000000e-02 
  1.7471608103e+21   4.8243427761e+17   1.8500942606e+61   6.9049843783e-24   1.0704968712e-13   1.4933021609e+05   2.0000000000e-02 
  1.7476424984e+21   4.8168810482e+17   1.8482523774e+61   6.9289802154e-24   1.0730691577e-13   1.4960164723e+05   2.0000000000e-02 
  1.7481233687e+21   4.8087034992e+17   1.8461311498e+61   6.9541356559e-24   1.0757609058e-13   1.4988814282e+05   2.0000000000e-02 
  1.7486033521e+21   4.7998340621e+17   1.8437391746e+61   6.9806617044e-24   1.0785291817e-13   1.5019173903e+05   2.0000000000e-02 
  1.7490824096e+21   4.7905748848e+17   1.8411920328e+61   7.0079642711e-24   1.0813654689e-13   1.5050193786e+05   2.0000000000e-02 
  1.7495605588e+21   4.7814913839e+17   1.8387068928e+61   7.0349955505e-24   1.0841757493e-13   1.5080802496e+05   2.0000000000e-02 
  1.7500378457e+21   4.7728691386e+17   1.8363938186e+61   7.0613253600e-24   1.0869092386e-13   1.5110226033e+05   2.0000000000e-02 
  1.7505143119e+21   4.7646617437e+17   1.8342353353e+61   7.0871301670e-24   1.0895844022e-13   1.5138731945e+05   2.0000000000e-02 
  1.7509899920e+21   4.7568018840e+17   1.8322058617e+61   7.1125421858e-24   1.0922153248e-13   1.5166524283e+05   2.0000000000e-02 
  1.7514649122e+21   4.7492010796e+17   1.8302715865e+61   7.1376618845e-24   1.0948126664e-13   1.5193757444e+05   2.0000000000e-02 
  1.7519390910e+21   4.7417889003e+17   1.8284055666e+61   7.1625694392e-24   1.0973849110e-13   1.5220555330e+05   2.0000000000e-02 
  1.7524125465e+21   4.7345541631e+17   1.8266036487e+61   7.1873323570e-24   1.0999391918e-13   1.5247017700e+05   2.0000000000e-02 
  1.7528852884e+21   4.7274189542e+17   1.8248359017e+61   7.2120106312e-24   1.1024817161e-13   1.5273227612e+05   2.0000000000e-02 
  1.7533573249e+21   4.7203653182e+17   1.8230954763e+61   7.2366451430e-24   1.1050186834e-13   1.5299279309e+05   2.0000000000e-02 
  1.7538286636e+21   4.7133870542e+17   1.8213800478e+61   7.2612915286e-24   1.1075577463e-13   1.5325217183e+05   2.0000000000e-02 
  1.7542993107e+21   4.7064713811e+17   1.8196847399e+61   7.2858971730e-24   1.1100903999e-13   1.5351006289e+05   2.0000000000e-02 
  1.7547692768e+21   4.6996602150e+17   1.8180258279e+61   7.3104187850e-24   1.1126117909e-13   1.5376570932e+05   2.0000000000e-02 
  1.7552385723e+21   4.6929555113e+17   1.8164041594e+61   7.3348782699e-24   1.1151240271e-13   1.5401940760e+05   2.0000000000e-02 
  1.7557072016e+21   4.6862925424e+17   1.8147947534e+61   7.3593146863e-24   1.1176311531e-13   1.5427173875e+05   2.0000000000e-02 
  1.7561751701e+21   4.6796856452e+17   1.8132032047e+61   7.3837639565e-24   1.1201367715e-13   1.5452315066e+05   2.0000000000e-02 
  1.7566424793e+21   4.6730916890e+17   1.8116128384e+61   7.4082748401e-24   1.1226459997e-13   1.5477417108e+05   2.0000000000e-02 
  1.7571091267e+21   4.6664741834e+17   1.8100095111e+61   7.4328935630e-24   1.1251632082e-13   1.5502549016e+05   2.0000000000e-02 
  1.7575751152e+21   4.6598853814e+17   1.8084134909e+61   7.4576427693e-24   1.1276921802e-13   1.5527719994e+05   2.0000000000e-02 
  1.7580404650e+21   4.6534976338e+17   1.8068917443e+61   7.4821207648e-24   1.1301934647e-13   1.5552466188e+05   2.0000000000e-02 
  1.7585052194e+21   4.6475435806e+17   1.8055348428e+61   7.5059425912e-24   1.1326269825e-13   1.5576240909e+05   2.0000000000e-02 
  1.7589694466e+21   4.6422726934e+17   1.8044401402e+61   7.5287502954e-24   1.1349621219e-13   1.5598648069e+05   2.0000000000e-02 
  1.7594332323e+21   4.6378563940e+17   1.8036748834e+61   7.5501961669e-24   1.1371620629e-13   1.5619210031e+05   2.0000000000e-02 
  1.7598966789e+21   4.6344665589e+17   1.8033066708e+61   7.5699988586e-24   1.1391932355e-13   1.5637551114e+05   2.0000000000e-02 
  1.7603598929e+21   4.6321397437e+17   1.8033505802e+61   7.5880975084e-24   1.1410483340e-13   1.5653617978e+05   2.0000000000e-02 
  1.7608229637e+21   4.6307075624e+17   1.8037418761e+61   7.6047043372e-24   1.1427482804e-13   1.5667709286e+05   2.0000000000e-02 
  1.7612859520e+21   4.6298832861e+17   1.8043695178e+61   7.6203603130e-24   1.1443471257e-13   1.5680410202e+05   2.0000000000e-02 
  1.7617488832e+21   4.6293116310e+17   1.8050954320e+61   7.6355818477e-24   1.1459311532e-13   1.5692691145e+05   2.0000000000e-02 
  1.7622117493e+21   4.6286609882e+17   1.8057904203e+61   7.6509146519e-24   1.1475522188e-13   1.5705148622e+05   2.0000000000e-02 
  1.7626745315e+21   4.6278223177e+17   1.8064118443e+61   7.6666194161e-24   1.1492111059e-13   1.5718093768e+05   2.0000000000e-02 
  1.7631372034e+21   4.6267190048e+17   1.8069296204e+61   7.6828098186e-24   1.1509201782e-13   1.5731572556e+05   2.0000000000e-02 
  1.7635997368e+21   4.6253337426e+17   1.8073367670e+61   7.6994643240e-24   1.1526772142e-13   1.5745659083e+05   2.0000000000e-02 
  1.7640621035e+21   4.6236678630e+17   1.8076335737e+61   7.7166457470e-24   1.1544888139e-13   1.5760298307e+05   2.0000000000e-02 
  1.7645242780e+21   4.6217442025e+17   1.8078287452e+61   7.7342687817e-24   1.1563459603e-13   1.5775522965e+05   2.0000000000e-02 
  1.7649862321e+21   4.6195415513e+17   1.8079137672e+61   7.7523791647e-24   1.1582534009e-13   1.5791233034e+05   2.0000000000e-02 
  1.7654479458e+21   4.6171364665e+17   1.8079183959e+61   7.7708732996e-24   1.1602001537e-13   1.5807446318e+05   2.0000000000e-02 
  1.7659093942e+21   4.6144842163e+17   1.8078249363e+61   7.7897982893e-24   1.1621911080e-13   1.5824046138e+05   2.0000000000e-02 
  1.7663705597e+21   4.6116553719e+17   1.8076608555e+61   7.8090509743e-24   1.1642153156e-13   1.5841043809e+05   2.0000000000e-02 
  1.7668314246e+21   4.6086482197e+17   1.8074253367e+61   7.8286724015e-24   1.1662770214e-13   1.5858326316e+05   2.0000000000e-02 
  1.7672919739e+21   4.6054938011e+17   1.8071304176e+61   7.8485581798e-24   1.1683651501e-13   1.5875907363e+05   2.0000000000e-02 
  1.7677521941e+21   4.6022015870e+17   1.8067796973e+61   7.8687323306e-24   1.1704821903e-13   1.5893689535e+05   2.0000000000e-02 
  1.7682120766e+21   4.5988252141e+17   1.8063941370e+61   7.8891006110e-24   1.1726181955e-13   1.5911676638e+05   2.0000000000e-02 
  1.7686716096e+21   4.5953301647e+17   1.8059600994e+61   7.9096879999e-24   1.1747757476e-13   1.5929772582e+05   2.0000000000e-02 
  1.7691307888e+21   4.5917920071e+17   1.8055072095e+61   7.9304100284e-24   1.1769458988e-13   1.5947983373e+05   2.0000000000e-02 
  1.7695896076e+21   4.5881873072e+17   1.8050262111e+61   7.9512778580e-24   1.1791298207e-13   1.5966238108e+05   2.0000000000e-02 
  1.7700480626e+21   4.5845504780e+17   1.8045305993e+61   7.9722391099e-24   1.1813219306e-13   1.5984534453e+05   2.0000000000e-02 
  1.7705061519e+21   4.5808931697e+17   1.8040249377e+61   7.9932909011e-24   1.1835219318e-13   1.6002836429e+05   2.0000000000e-02 
  1.7709638734e+21   4.5772145569e+17   1.8035088850e+61   8.0144143807e-24   1.1857277803e-13   1.6021136329e+05   2.0000000000e-02 
  1.7714212251e+21   4.5735169499e+17   1.8029833353e+61   8.0356051680e-24   1.1879389710e-13   1.6039429160e+05   2.0000000000e-02 
  1.7718782081e+21   4.5698301036e+17   1.8024600131e+61   8.0568530627e-24   1.1901544414e-13   1.6057723518e+05   2.0000000000e-02 
  1.7723348178e+21   4.5660967643e+17   1.8019163280e+61   8.0781811714e-24   1.1923765297e-13   1.6076013679e+05   2.0000000000e-02 
  1.7727910559e+21   4.5623811512e+17   1.8013776051e+61   8.0995651921e-24   1.1946027295e-13   1.6094333930e+05   2.0000000000e-02 
  1.7732469179e+21   4.5586199925e+17   1.8008188585e+61   8.1210499553e-24   1.1968376732e-13   1.6112664857e+05   2.0000000000e-02 
  1.7737024033e+21   4.5548539030e+17   1.8002561086e+61   8.1425990237e-24   1.1990775879e-13   1.6131049367e+05   2.0000000000e-02 
  1.7741575076e+21   4.5510432211e+17   1.7996736641e+61   8.1642660937e-24   1.2013280339e-13   1.6149454606e+05   2.0000000000e-02 
  1.7746122303e+21   4.5472275057e+17   1.7990871450e+61   8.1860044104e-24   1.2035841455e-13   1.6167925679e+05   2.0000000000e-02 
  1.7750665661e+21   4.5433576630e+17   1.7984771093e+61   8.2078618230e-24   1.2058508961e-13   1.6186425062e+05   2.0000000000e-02 
