# time = 5.828311e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6511759208e+21   1.0026441682e+19   3.4143147366e+62   1.2898033081e-24   3.9125670772e-14  -2.8528312830e+04   2.0000000000e-02 
  1.6614802813e+21   1.0304360438e+19   3.5524260535e+62   1.3155788040e-24   3.9497197237e-14  -2.6390609640e+04   2.0000000000e-02 
  1.6714641026e+21   9.9838212814e+18   3.4842082385e+62   1.3427257458e-24   3.9884925189e-14  -2.4234614631e+04   2.0000000000e-02 
  1.6811682609e+21   9.7041583094e+18   3.4267373983e+62   1.3703529146e-24   4.0275957219e-14  -2.2086184223e+04   2.0000000000e-02 
  1.6907406211e+21   9.5723602038e+18   3.4191781739e+62   1.3989154165e-24   4.0676615298e-14  -1.9904458632e+04   2.0000000000e-02 
  1.7001664168e+21   9.4257957182e+18   3.4048719362e+62   1.4290422927e-24   4.1094318832e-14  -1.7680778221e+04   2.0000000000e-02 
  1.7092616222e+21   9.0952054358e+18   3.3214404687e+62   1.4585323335e-24   4.1499841539e-14  -1.5543277052e+04   2.0000000000e-02 
  1.7177663625e+21   8.5047402872e+18   3.1379579667e+62   1.4847674432e-24   4.1862113101e-14  -1.3658074312e+04   2.0000000000e-02 
  1.7258524200e+21   8.0860575077e+18   3.0124346366e+62   1.5093704328e-24   4.2222525024e-14  -1.1939261414e+04   2.0000000000e-02 
  1.7335135300e+21   7.6611100342e+18   2.8802838915e+62   1.5334437982e-24   4.2572796160e-14  -1.0262331280e+04   2.0000000000e-02 
  1.7405571241e+21   7.0435940475e+18   2.6706813825e+62   1.5569012924e-24   4.2911953344e-14  -8.6621238907e+03   2.0000000000e-02 
  1.7472565152e+21   6.6993910780e+18   2.5603083977e+62   1.5796774720e-24   4.3239278141e-14  -7.1302371101e+03   2.0000000000e-02 
  1.7538062205e+21   6.5497053313e+18   2.5221558955e+62   1.6026524842e-24   4.3567507957e-14  -5.6251953232e+03   2.0000000000e-02 
  1.7602120414e+21   6.4058208684e+18   2.4850387886e+62   1.6258298949e-24   4.3896701745e-14  -4.1156696730e+03   2.0000000000e-02 
  1.7662968600e+21   6.0848185832e+18   2.3773214389e+62   1.6491236026e-24   4.4225646367e-14  -2.6388257792e+03   2.0000000000e-02 
  1.7717916859e+21   5.4948259518e+18   2.1609342737e+62   1.6713368746e-24   4.4537640827e-14  -1.2438827941e+03   2.0000000000e-02 
  1.7769779090e+21   5.1862231376e+18   2.0519037603e+62   1.6925185019e-24   4.4833601420e-14   5.9002084499e+01   2.0000000000e-02 
  1.7820586375e+21   5.0807284777e+18   2.0218133002e+62   1.7133680282e-24   4.5123463267e-14   1.3314866025e+03   2.0000000000e-02 
  1.7870959936e+21   5.0373561078e+18   2.0159675745e+62   1.7345008364e-24   4.5415824336e-14   2.5988049494e+03   2.0000000000e-02 
  1.7921018623e+21   5.0058686742e+18   2.0146565542e+62   1.7559739304e-24   4.5711430623e-14   3.8714261860e+03   2.0000000000e-02 
  1.7970774624e+21   4.9756001020e+18   2.0136590285e+62   1.7779021260e-24   4.6011812284e-14   5.1455001689e+03   2.0000000000e-02 
  1.8020211102e+21   4.9436477733e+18   2.0118015986e+62   1.8002526260e-24   4.6316440851e-14   6.4216853273e+03   2.0000000000e-02 
  1.8069238926e+21   4.9027823741e+18   2.0061032598e+62   1.8230218496e-24   4.6625260471e-14   7.6994585184e+03   2.0000000000e-02 
  1.8117342798e+21   4.8103872414e+18   1.9789065612e+62   1.8460742074e-24   4.6936427946e-14   8.9765882086e+03   2.0000000000e-02 
  1.8162675826e+21   4.5333028496e+18   1.8745621107e+62   1.8688778918e-24   4.7242722813e-14   1.0220742442e+04   2.0000000000e-02 
  1.8202254970e+21   3.9579143499e+18   1.6443034454e+62   1.8896792026e-24   4.7521153373e-14   1.1344523887e+04   2.0000000000e-02 
  1.8239038958e+21   3.6783987990e+18   1.5346042995e+62   1.9078866916e-24   4.7764135241e-14   1.2306372088e+04   2.0000000000e-02 
  1.8274971360e+21   3.5932401710e+18   1.5050652447e+62   1.9244874770e-24   4.7985006499e-14   1.3163939449e+04   2.0000000000e-02 
  1.8310189871e+21   3.5218511486e+18   1.4809177891e+62   1.9400769222e-24   4.8193171399e-14   1.3968361189e+04   2.0000000000e-02 
  1.8343341412e+21   3.3151541148e+18   1.3992179168e+62   1.9550431924e-24   4.8405134119e-14   1.4736494517e+04   2.0000000000e-02 
  1.8372781271e+21   2.9439858980e+18   1.2468072409e+62   1.9693189543e-24   4.8606590798e-14   1.5477286268e+04   2.0000000000e-02 
  1.8403131299e+21   3.0350028202e+18   1.2895434706e+62   1.9840878436e-24   4.8814303441e-14   1.6238127990e+04   2.0000000000e-02 
  1.8431691130e+21   2.8559830317e+18   1.2173704165e+62   2.0001316986e-24   4.9039104734e-14   1.7070089602e+04   2.0000000000e-02 
  1.8461682890e+21   2.9991759898e+18   1.2824742927e+62   2.0190484424e-24   4.9302795966e-14   1.8037788450e+04   2.0000000000e-02 
  1.8489786919e+21   2.8104029391e+18   1.2055409945e+62   2.0426276205e-24   4.9629295569e-14   1.9291362575e+04   2.0000000000e-02 
  1.8519057525e+21   2.9270605638e+18   1.2594841942e+62   2.0774779045e-24   5.0109345318e-14   2.1031918326e+04   2.0000000000e-02 
  1.8546325099e+21   2.7267574663e+18   1.1768834006e+62   2.1173134230e-24   5.0661989437e-14   2.2897172145e+04   2.0000000000e-02 
  1.8574669124e+21   2.8344024904e+18   1.2270172749e+62   2.1328162766e-24   5.0634370626e-14   2.3540607301e+04   2.0000000000e-02 
  1.8599480572e+21   2.4811447940e+18   1.0771697125e+62   2.1394347406e-24   5.0723825721e-14   2.3735495118e+04   2.0000000000e-02 
  1.8622289079e+21   2.2808507225e+18   9.9275212139e+61   2.1462839272e-24   5.0816442434e-14   2.4007333572e+04   2.0000000000e-02 
  1.8644749165e+21   2.2460086000e+18   9.7996620353e+61   2.1534313375e-24   5.0913388104e-14   2.4296016706e+04   2.0000000000e-02 
  1.8666583305e+21   2.1834139670e+18   9.5492117607e+61   2.1609675286e-24   5.1015335042e-14   2.4605134406e+04   2.0000000000e-02 
  1.8686232721e+21   1.9649415996e+18   8.6128375826e+61   2.1685428592e-24   5.1117652824e-14   2.4921036894e+04   2.0000000000e-02 
  1.8700323553e+21   1.4090832267e+18   6.1875321082e+61   2.1750073434e-24   5.1204904958e-14   2.5195268148e+04   2.0000000000e-02 
  1.8711988579e+21   1.1665026015e+18   5.1293779023e+61   2.1801758107e-24   5.1274615657e-14   2.5414912148e+04   2.0000000000e-02 
  1.8723082992e+21   1.1094413101e+18   4.8844037256e+61   2.1849141386e-24   5.1338471616e-14   2.5617308218e+04   2.0000000000e-02 
  1.8734173121e+21   1.1090128989e+18   4.8883062205e+61   2.1896992771e-24   5.1402904447e-14   2.5821795357e+04   2.0000000000e-02 
  1.8745305323e+21   1.1132201628e+18   4.9126749149e+61   2.1946477080e-24   5.1469475476e-14   2.6034396998e+04   2.0000000000e-02 
  1.8756446225e+21   1.1140901669e+18   4.9223595256e+61   2.1997967789e-24   5.1538661932e-14   2.6255754200e+04   2.0000000000e-02 
  1.8767574948e+21   1.1128723024e+18   4.9228200843e+61   2.2051371023e-24   5.1609391582e-14   2.6486070163e+04   2.0000000000e-02 
  1.8778689954e+21   1.1115006348e+18   4.9225833715e+61   2.2106097450e-24   5.1681683778e-14   2.6721096169e+04   2.0000000000e-02 
  1.8789792201e+21   1.1102246678e+18   4.9227531185e+61   2.2161651058e-24   5.1755014017e-14   2.6960057532e+04   2.0000000000e-02 
  1.8800883111e+21   1.1090909729e+18   4.9235381962e+61   2.2218049623e-24   5.1829397705e-14   2.7201925531e+04   2.0000000000e-02 
  1.8811962884e+21   1.1079773169e+18   4.9243979990e+61   2.2275129088e-24   5.1904609475e-14   2.7446837869e+04   2.0000000000e-02 
  1.8823031002e+21   1.1068118437e+18   4.9250130159e+61   2.2332995035e-24   5.1980785090e-14   2.7694362538e+04   2.0000000000e-02 
  1.8834086919e+21   1.1055916559e+18   4.9253692440e+61   2.2391528906e-24   5.2057769066e-14   2.7944795461e+04   2.0000000000e-02 
  1.8845130333e+21   1.1043414315e+18   4.9255756697e+61   2.2450829694e-24   5.2135689403e-14   2.8197771576e+04   2.0000000000e-02 
  1.8856161080e+21   1.1030746484e+18   4.9256918835e+61   2.2510799578e-24   5.2214412286e-14   2.8453514414e+04   2.0000000000e-02 
  1.8867178985e+21   1.1017905580e+18   4.9257141894e+61   2.2571511584e-24   5.2294032198e-14   2.8711711086e+04   2.0000000000e-02 
  1.8878183785e+21   1.1004799426e+18   4.9256009451e+61   2.2632893114e-24   5.2374450157e-14   2.8972507997e+04   2.0000000000e-02 
  1.8889175298e+21   1.0991513897e+18   4.9253901009e+61   2.2694990771e-24   5.2455725977e-14   2.9235674342e+04   2.0000000000e-02 
  1.8900153270e+21   1.0977971141e+18   4.9250463354e+61   2.2757753161e-24   5.2537789315e-14   2.9501268276e+04   2.0000000000e-02 
  1.8911117423e+21   1.0964153112e+18   4.9245610047e+61   2.2821199004e-24   5.2620663480e-14   2.9769094771e+04   2.0000000000e-02 
  1.8922067580e+21   1.0950156937e+18   4.9239772362e+61   2.2885286771e-24   5.2704291667e-14   3.0039115524e+04   2.0000000000e-02 
  1.8933003507e+21   1.0935927629e+18   4.9232698937e+61   2.2950013633e-24   5.2788668664e-14   3.0311142237e+04   2.0000000000e-02 
  1.8943925032e+21   1.0921524711e+18   4.9224653371e+61   2.3015339859e-24   5.2873740539e-14   3.0585072729e+04   2.0000000000e-02 
  1.8954832066e+21   1.0907034026e+18   4.9216019674e+61   2.3081253340e-24   5.2959489610e-14   3.0860711280e+04   2.0000000000e-02 
  1.8965724420e+21   1.0892353753e+18   4.9206335816e+61   2.3147711862e-24   5.3045859059e-14   3.1137939607e+04   2.0000000000e-02 
  1.8976601996e+21   1.0877576293e+18   4.9196016044e+61   2.3214703866e-24   5.3132831760e-14   3.1416556702e+04   2.0000000000e-02 
  1.8987464634e+21   1.0862637551e+18   4.9184768010e+61   2.3282185059e-24   5.3220348459e-14   3.1696462269e+04   2.0000000000e-02 
  1.8998312241e+21   1.0847607322e+18   4.9172904989e+61   2.3350152638e-24   5.3308403285e-14   3.1977462992e+04   2.0000000000e-02 
  1.9009144696e+21   1.0832454694e+18   4.9160284771e+61   2.3418560886e-24   5.3396935376e-14   3.2259508233e+04   2.0000000000e-02 
  1.9019961953e+21   1.0817257880e+18   4.9147260448e+61   2.3487419858e-24   5.3485955813e-14   3.2542418909e+04   2.0000000000e-02 
  1.9030763851e+21   1.0801897422e+18   4.9133287484e+61   2.3556690087e-24   5.3575411422e-14   3.2826194751e+04   2.0000000000e-02 
  1.9041550366e+21   1.0786515163e+18   4.9119008856e+61   2.3626380026e-24   5.3665312292e-14   3.3110710268e+04   2.0000000000e-02 
  1.9052321401e+21   1.0771034625e+18   4.9104075328e+61   2.3696480827e-24   5.3755643844e-14   3.3395952426e+04   2.0000000000e-02 
  1.9063076932e+21   1.0755531339e+18   4.9088829864e+61   2.3766973562e-24   5.3846381806e-14   3.3681928406e+04   2.0000000000e-02 
  1.9073816905e+21   1.0739972661e+18   4.9073122829e+61   2.3837900656e-24   5.3937574943e-14   3.3968538432e+04   2.0000000000e-02 
  1.9084541247e+21   1.0724341915e+18   4.9056876840e+61   2.3909200429e-24   5.4029138103e-14   3.4255917033e+04   2.0000000000e-02 
  1.9095249861e+21   1.0708614569e+18   4.9039978078e+61   2.3980943217e-24   5.4121167709e-14   3.4543830870e+04   2.0000000000e-02 
  1.9105942730e+21   1.0692869079e+18   4.9022784539e+61   2.4053047646e-24   5.4213557976e-14   3.4832501666e+04   2.0000000000e-02 
  1.9116619765e+21   1.0677034500e+18   4.9004970134e+61   2.4125598483e-24   5.4306416363e-14   3.5121703901e+04   2.0000000000e-02 
  1.9127280938e+21   1.0661173667e+18   4.8986822002e+61   2.4198527130e-24   5.4399652831e-14   3.5411663034e+04   2.0000000000e-02 
  1.9137926200e+21   1.0645261705e+18   4.8968225204e+61   2.4271904061e-24   5.4493356983e-14   3.5702218287e+04   2.0000000000e-02 
  1.9148555466e+21   1.0629265388e+18   4.8949025692e+61   2.4345687878e-24   5.4587473381e-14   3.5993545246e+04   2.0000000000e-02 
  1.9159168612e+21   1.0613146959e+18   4.8929047674e+61   2.4419926979e-24   5.4682063169e-14   3.6285567365e+04   2.0000000000e-02 
  1.9169765535e+21   1.0596922457e+18   4.8908362814e+61   2.4494606460e-24   5.4777104917e-14   3.6578407677e+04   2.0000000000e-02 
  1.9180345898e+21   1.0580363086e+18   4.8885911336e+61   2.4569759174e-24   5.4872639305e-14   3.6872060339e+04   2.0000000000e-02 
  1.9190909596e+21   1.0563697858e+18   4.8862746404e+61   2.4645389284e-24   5.4968669311e-14   3.7166625862e+04   2.0000000000e-02 
  1.9201456539e+21   1.0546942659e+18   4.8838939592e+61   2.4721527121e-24   5.5065231709e-14   3.7462161554e+04   2.0000000000e-02 
  1.9211986725e+21   1.0530186282e+18   4.8814901027e+61   2.4798193578e-24   5.5162350659e-14   3.7758788155e+04   2.0000000000e-02 
  1.9222500017e+21   1.0513291989e+18   4.8789995894e+61   2.4875422917e-24   5.5260067983e-14   3.8056603346e+04   2.0000000000e-02 
  1.9232996417e+21   1.0496400165e+18   4.8764874090e+61   2.4953250265e-24   5.5358421386e-14   3.8355707759e+04   2.0000000000e-02 
  1.9243476396e+21   1.0479979442e+18   4.8741716562e+61   2.5031549458e-24   5.5457315447e-14   3.8655343420e+04   2.0000000000e-02 
  1.9253940868e+21   1.0464471327e+18   4.8722589756e+61   2.5109299894e-24   5.5555474535e-14   3.8951823688e+04   2.0000000000e-02 
  1.9264390329e+21   1.0449460775e+18   4.8705576654e+61   2.5186259925e-24   5.5652478988e-14   3.9243480829e+04   2.0000000000e-02 
  1.9274824723e+21   1.0434394421e+18   4.8688103945e+61   2.5262730193e-24   5.5748726150e-14   3.9531593640e+04   2.0000000000e-02 
  1.9285243650e+21   1.0418926703e+18   4.8668555526e+61   2.5339061086e-24   5.5844665411e-14   3.9817732379e+04   2.0000000000e-02 
  1.9295646732e+21   1.0403082114e+18   4.8647037982e+61   2.5415485618e-24   5.5940592361e-14   4.0102787503e+04   2.0000000000e-02 
  1.9306033784e+21   1.0387052198e+18   4.8624440964e+61   2.5492194689e-24   5.6036781858e-14   4.0387139667e+04   2.0000000000e-02 
  1.9316405033e+21   1.0371249410e+18   4.8602694765e+61   2.5568550716e-24   5.6132518731e-14   4.0668809853e+04   2.0000000000e-02 
  1.9326761202e+21   1.0356168346e+18   4.8584125621e+61   2.5643255892e-24   5.6226211137e-14   4.0942093436e+04   2.0000000000e-02 
  1.9337103766e+21   1.0342564137e+18   4.8572296405e+61   2.5714662931e-24   5.6315830947e-14   4.1200259032e+04   2.0000000000e-02 
  1.9347434802e+21   1.0331036104e+18   4.8570055995e+61   2.5781014521e-24   5.6399162753e-14   4.1436130340e+04   2.0000000000e-02 
  1.9357756890e+21   1.0322088384e+18   4.8579820056e+61   2.5840965375e-24   5.6474485322e-14   4.1644073111e+04   2.0000000000e-02 
  1.9368072747e+21   1.0315856678e+18   4.8602280083e+61   2.5894081713e-24   5.6541207471e-14   4.1822201163e+04   2.0000000000e-02 
  1.9378384756e+21   1.0312009389e+18   4.8635925774e+61   2.5941127882e-24   5.6600148425e-14   4.1974539801e+04   2.0000000000e-02 
  1.9388694328e+21   1.0309571593e+18   4.8676199479e+61   2.5984525311e-24   5.6654342758e-14   4.2111409358e+04   2.0000000000e-02 
  1.9399001901e+21   1.0307573260e+18   4.8718542210e+61   2.6026840156e-24   5.6710099609e-14   4.2244170069e+04   2.0000000000e-02 
  1.9409307141e+21   1.0305239704e+18   4.8759295391e+61   2.6069983443e-24   5.6767041217e-14   4.2381887012e+04   2.0000000000e-02 
  1.9419609474e+21   1.0302332631e+18   4.8797322971e+61   2.6114663614e-24   5.6825953643e-14   4.2525914579e+04   2.0000000000e-02 
  1.9429908187e+21   1.0298713568e+18   4.8831956460e+61   2.6161222648e-24   5.6887287920e-14   4.2677711505e+04   2.0000000000e-02 
  1.9440202505e+21   1.0294317906e+18   4.8862874667e+61   2.6209829105e-24   5.6951274597e-14   4.2838245480e+04   2.0000000000e-02 
  1.9450491590e+21   1.0289085030e+18   4.8889773760e+61   2.6260633355e-24   5.7018113543e-14   4.3007813014e+04   2.0000000000e-02 
  1.9460774666e+21   1.0283076093e+18   4.8912927890e+61   2.6313616886e-24   5.7087780493e-14   4.3186574850e+04   2.0000000000e-02 
  1.9471050879e+21   1.0276212862e+18   4.8931948693e+61   2.6368774107e-24   5.7160267684e-14   4.3374137665e+04   2.0000000000e-02 
  1.9481319525e+21   1.0268645600e+18   4.8947535586e+61   2.6425947920e-24   5.7235367005e-14   4.3570055032e+04   2.0000000000e-02 
  1.9491579901e+21   1.0260376174e+18   4.8959683284e+61   2.6485016328e-24   5.7312915803e-14   4.3773426215e+04   2.0000000000e-02 
  1.9501831419e+21   1.0251518113e+18   4.8968920228e+61   2.6545731494e-24   5.7392585252e-14   4.3983418204e+04   2.0000000000e-02 
  1.9512073565e+21   1.0242146032e+18   4.8975591544e+61   2.6607912648e-24   5.7474134008e-14   4.4198880886e+04   2.0000000000e-02 
  1.9522305945e+21   1.0232379781e+18   4.8980260881e+61   2.6671285830e-24   5.7557197811e-14   4.4418887177e+04   2.0000000000e-02 
  1.9532528186e+21   1.0222241135e+18   4.8983024708e+61   2.6735680176e-24   5.7641547255e-14   4.4642342482e+04   2.0000000000e-02 
  1.9542740078e+21   1.0211892403e+18   4.8984654514e+61   2.6800862660e-24   5.7726871203e-14   4.4868516360e+04   2.0000000000e-02 
  1.9552941382e+21   1.0201303287e+18   4.8985000525e+61   2.6866728485e-24   5.7813026679e-14   4.5096621343e+04   2.0000000000e-02 
  1.9563131962e+21   1.0190580239e+18   4.8984569879e+61   2.6933128860e-24   5.7899813321e-14   4.5326295361e+04   2.0000000000e-02 
  1.9573311678e+21   1.0179716675e+18   4.8983328191e+61   2.7000043613e-24   5.7987199934e-14   4.5557148903e+04   2.0000000000e-02 
  1.9583480412e+21   1.0168733515e+18   4.8981373478e+61   2.7067410064e-24   5.8075100266e-14   4.5789169156e+04   2.0000000000e-02 
  1.9593638021e+21   1.0157608943e+18   4.8978598103e+61   2.7135267537e-24   5.8163562760e-14   4.6022270885e+04   2.0000000000e-02 
  1.9603784421e+21   1.0146400044e+18   4.8975274931e+61   2.7203605917e-24   5.8252571700e-14   4.6256613749e+04   2.0000000000e-02 
  1.9613919437e+21   1.0135016392e+18   4.8970965133e+61   2.7272474725e-24   5.8342190716e-14   4.6492224808e+04   2.0000000000e-02 
  1.9624042976e+21   1.0123538892e+18   4.8966056758e+61   2.7341874310e-24   5.8432419094e-14   4.6729225581e+04   2.0000000000e-02 
  1.9634154887e+21   1.0111910592e+18   4.8960272059e+61   2.7411822366e-24   5.8523280017e-14   4.6967598580e+04   2.0000000000e-02 
  1.9644255048e+21   1.0100161065e+18   4.8953751450e+61   2.7482307600e-24   5.8614757892e-14   4.7207309957e+04   2.0000000000e-02 
  1.9654343340e+21   1.0088292013e+18   4.8946500804e+61   2.7553302589e-24   5.8706817183e-14   4.7448262376e+04   2.0000000000e-02 
  1.9664419674e+21   1.0076333744e+18   4.8938665030e+61   2.7624790803e-24   5.8799434929e-14   4.7690281527e+04   2.0000000000e-02 
  1.9674483924e+21   1.0064249872e+18   4.8930065400e+61   2.7696713225e-24   5.8892534020e-14   4.7933259554e+04   2.0000000000e-02 
  1.9684536045e+21   1.0052121150e+18   4.8921092647e+61   2.7769068707e-24   5.8986110804e-14   4.8176968536e+04   2.0000000000e-02 
  1.9694575937e+21   1.0039892695e+18   4.8911478396e+61   2.7841787577e-24   5.9080074036e-14   4.8421376385e+04   2.0000000000e-02 
  1.9704603557e+21   1.0027619543e+18   4.8901489233e+61   2.7914898216e-24   5.9174458166e-14   4.8666271139e+04   2.0000000000e-02 
  1.9714618857e+21   1.0015299788e+18   4.8891115003e+61   2.7988330773e-24   5.9269171942e-14   4.8911724885e+04   2.0000000000e-02 
  1.9724621778e+21   1.0002921120e+18   4.8880294623e+61   2.8062140922e-24   5.9364285453e-14   4.9157549506e+04   2.0000000000e-02 
  1.9734612267e+21   9.9904893566e+17   4.8869055451e+61   2.8136255408e-24   5.9459703623e-14   4.9403885975e+04   2.0000000000e-02 
  1.9744590303e+21   9.9780361171e+17   4.8857551371e+61   2.8210744322e-24   5.9555515586e-14   4.9650535632e+04   2.0000000000e-02 
  1.9754555810e+21   9.9655071276e+17   4.8845515847e+61   2.8285523319e-24   5.9651612509e-14   4.9897655932e+04   2.0000000000e-02 
  1.9764508774e+21   9.9529631465e+17   4.8833245680e+61   2.8360665111e-24   5.9748087087e-14   5.0145006280e+04   2.0000000000e-02 
  1.9774449157e+21   9.9403836069e+17   4.8820639561e+61   2.8436070637e-24   5.9844811921e-14   5.0392731061e+04   2.0000000000e-02 
  1.9784376926e+21   9.9277690448e+17   4.8807699471e+61   2.8511812062e-24   5.9941887018e-14   5.0640554529e+04   2.0000000000e-02 
  1.9794292060e+21   9.9151338668e+17   4.8794495699e+61   2.8587795383e-24   6.0039193340e-14   5.0888680428e+04   2.0000000000e-02 
  1.9804194534e+21   9.9024738336e+17   4.8781006998e+61   2.8664116033e-24   6.0136841204e-14   5.1136878343e+04   2.0000000000e-02 
  1.9814084304e+21   9.8897704937e+17   4.8767141897e+61   2.8740674511e-24   6.0234702870e-14   5.1385350568e+04   2.0000000000e-02 
  1.9823961377e+21   9.8770723819e+17   4.8753139283e+61   2.8817562311e-24   6.0332894557e-14   5.1633845296e+04   2.0000000000e-02 
  1.9833825707e+21   9.8643306061e+17   4.8738757621e+61   2.8894679023e-24   6.0431287288e-14   5.1882569750e+04   2.0000000000e-02 
  1.9843677295e+21   9.8515876259e+17   4.8724206211e+61   2.8972116490e-24   6.0529997644e-14   5.2131279013e+04   2.0000000000e-02 
  1.9853516137e+21   9.8388417974e+17   4.8709476941e+61   2.9049778881e-24   6.0628902590e-14   5.2380180720e+04   2.0000000000e-02 
  1.9863342222e+21   9.8260856396e+17   4.8694532721e+61   2.9127754528e-24   6.0728114208e-14   5.2629049317e+04   2.0000000000e-02 
  1.9873155540e+21   9.8133172018e+17   4.8679363725e+61   2.9205956763e-24   6.0827521227e-14   5.2878080695e+04   2.0000000000e-02 
  1.9882956099e+21   9.8005595929e+17   4.8664084572e+61   2.9284465673e-24   6.0927225183e-14   5.3127078458e+04   2.0000000000e-02 
  1.9892743859e+21   9.7877592394e+17   4.8648429125e+61   2.9363207396e-24   6.1027131192e-14   5.3376216751e+04   2.0000000000e-02 
  1.9902518834e+21   9.7749754791e+17   4.8632691972e+61   2.9442250938e-24   6.1127326591e-14   5.3625334082e+04   2.0000000000e-02 
  1.9912280994e+21   9.7621598416e+17   4.8616631990e+61   2.9521536665e-24   6.1227734677e-14   5.3874579093e+04   2.0000000000e-02 
  1.9922030340e+21   9.7493457275e+17   4.8600415203e+61   2.9601120872e-24   6.1328420601e-14   5.4123816874e+04   2.0000000000e-02 
  1.9931766858e+21   9.7365184495e+17   4.8583968378e+61   2.9680947213e-24   6.1429316643e-14   5.4373137221e+04   2.0000000000e-02 
  1.9941490553e+21   9.7236951887e+17   4.8567377181e+61   2.9761056190e-24   6.1530475364e-14   5.4622415874e+04   2.0000000000e-02 
  1.9951201401e+21   9.7108475106e+17   4.8550499522e+61   2.9841403406e-24   6.1631839852e-14   5.4871734820e+04   2.0000000000e-02 
  1.9960899434e+21   9.6980337398e+17   4.8533627018e+61   2.9922024706e-24   6.1733454933e-14   5.5120994030e+04   2.0000000000e-02 
  1.9970584606e+21   9.6851713011e+17   4.8516346544e+61   3.0002882778e-24   6.1835272823e-14   5.5370265654e+04   2.0000000000e-02 
  1.9980256958e+21   9.6723522529e+17   4.8499119045e+61   3.0084009083e-24   6.1937332730e-14   5.5619465825e+04   2.0000000000e-02 
  1.9989916454e+21   9.6594964781e+17   4.8481543123e+61   3.0165371562e-24   6.2039593628e-14   5.5868658966e+04   2.0000000000e-02 
  1.9999563119e+21   9.6466644480e+17   4.8463922081e+61   3.0246997612e-24   6.2142089562e-14   5.6117773641e+04   2.0000000000e-02 
  2.0009196926e+21   9.6338066582e+17   4.8446007384e+61   3.0328859873e-24   6.2244785508e-14   5.6366864991e+04   2.0000000000e-02 
  2.0018817904e+21   9.6209780810e+17   4.8428075442e+61   3.0410981715e-24   6.2347710408e-14   5.6615872789e+04   2.0000000000e-02 
  2.0028426019e+21   9.6081153865e+17   4.8409807653e+61   3.0493339838e-24   6.2450834458e-14   5.6864842381e+04   2.0000000000e-02 
  2.0038021320e+21   9.5953007199e+17   4.8391617906e+61   3.0575954988e-24   6.2554183198e-14   5.7113720594e+04   2.0000000000e-02 
  2.0047603750e+21   9.5824306066e+17   4.8372984600e+61   3.0658805532e-24   6.2657729080e-14   5.7362546965e+04   2.0000000000e-02 
  2.0057173353e+21   9.5696023678e+17   4.8354398727e+61   3.0741912371e-24   6.2761497698e-14   5.7611267424e+04   2.0000000000e-02 
  2.0066730094e+21   9.5567409938e+17   4.8335481606e+61   3.0825252495e-24   6.2865459920e-14   5.7859922916e+04   2.0000000000e-02 
  2.0076274003e+21   9.5439095972e+17   4.8316552333e+61   3.0908849129e-24   6.2969644173e-14   5.8108453046e+04   2.0000000000e-02 
  2.0085805058e+21   9.5310544221e+17   4.8297339029e+61   3.0992677099e-24   6.3074018629e-14   5.8356902601e+04   2.0000000000e-02 
  2.0095323294e+21   9.5182360554e+17   4.8278148763e+61   3.1076759945e-24   6.3178612184e-14   5.8605208006e+04   2.0000000000e-02 
  2.0104828669e+21   9.5053749373e+17   4.8258578202e+61   3.1161073843e-24   6.3283394581e-14   5.8853410554e+04   2.0000000000e-02 
  2.0114321233e+21   9.4925640413e+17   4.8239099293e+61   3.1245637025e-24   6.3388388263e-14   5.9101454702e+04   2.0000000000e-02 
  2.0123800952e+21   9.4797194025e+17   4.8219285780e+61   3.1330432672e-24   6.3493571578e-14   5.9349365772e+04   2.0000000000e-02 
  2.0133267864e+21   9.4669116956e+17   4.8199497091e+61   3.1415468551e-24   6.3598954073e-14   5.9597107670e+04   2.0000000000e-02 
  2.0142721952e+21   9.4540882914e+17   4.8179465678e+61   3.1500737826e-24   6.3704526510e-14   5.9844680664e+04   2.0000000000e-02 
  2.0152163241e+21   9.4412885133e+17   4.8159391997e+61   3.1586236878e-24   6.3810284323e-14   6.0092069817e+04   2.0000000000e-02 
  2.0161591717e+21   9.4284763344e+17   4.8139092547e+61   3.1671967576e-24   6.3916229191e-14   6.0339250042e+04   2.0000000000e-02 
  2.0171007417e+21   9.4156999385e+17   4.8118813526e+61   3.1757918016e-24   6.4022346167e-14   6.0586221017e+04   2.0000000000e-02 
  2.0180410322e+21   9.4029054669e+17   4.8098280065e+61   3.1844092673e-24   6.4128640444e-14   6.0832943542e+04   2.0000000000e-02 
  2.0189800470e+21   9.3901475925e+17   4.8077771955e+61   3.1930479868e-24   6.4235097124e-14   6.1079413601e+04   2.0000000000e-02 
  2.0199177840e+21   9.3773699124e+17   4.8057000783e+61   3.2017080900e-24   6.4341717817e-14   6.1325584124e+04   2.0000000000e-02 
  2.0208542474e+21   9.3646341389e+17   4.8036282954e+61   3.2103871474e-24   6.4448473864e-14   6.1571403489e+04   2.0000000000e-02 
  2.0217894390e+21   9.3519160045e+17   4.8015494689e+61   3.2190826519e-24   6.4555332855e-14   6.1816796906e+04   2.0000000000e-02 
  2.0227233615e+21   9.3392244457e+17   4.7994682349e+61   3.2277937144e-24   6.4662282386e-14   6.2061750081e+04   2.0000000000e-02 
