# time = 1.853570e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.2751228727e+21   2.6365978442e+18   5.3760032136e+61   7.9593121597e-24   1.1796685150e-13   2.5812280994e+05   2.0004288931e-02 
  1.2772188701e+21   2.0959973471e+18   4.2896152989e+61   8.3981580924e-24   1.2253385203e-13   2.6030114461e+05   2.0001149899e-02 
  1.2794767660e+21   2.2578959429e+18   4.6367317273e+61   8.8339169388e-24   1.2699098170e-13   2.6236910016e+05   2.0000462073e-02 
  1.2818711905e+21   2.3944244988e+18   4.9350130846e+61   9.3412751730e-24   1.3209965703e-13   2.6467981668e+05   2.0000177519e-02 
  1.2842426286e+21   2.3714380950e+18   4.9058427047e+61   9.9032765384e-24   1.3766624074e-13   2.6719369114e+05   2.0000059825e-02 
  1.2865065320e+21   2.2639034089e+18   4.7003184612e+61   1.0485581950e-23   1.4333812560e-13   2.6978668863e+05   2.0000019032e-02 
  1.2886329260e+21   2.1263939447e+18   4.4299130823e+61   1.1066967861e-23   1.4891282851e-13   2.7233899727e+05   2.0000005910e-02 
  1.2905872476e+21   1.9543216180e+18   4.0843488234e+61   1.1631516747e-23   1.5428689709e-13   2.7470766435e+05   2.0000001733e-02 
  1.2924726214e+21   1.8853738490e+18   3.9519948786e+61   1.2186040048e-23   1.5962828218e-13   2.7692391349e+05   2.0000000497e-02 
  1.2942282414e+21   1.7556199563e+18   3.6903950930e+61   1.2738795401e-23   1.6489341026e-13   2.7911045255e+05   2.0000000133e-02 
  1.2959343192e+21   1.7060778281e+18   3.5958603559e+61   1.3294104139e-23   1.7012736584e-13   2.8128340867e+05   2.0000000034e-02 
  1.2974947122e+21   1.5603929653e+18   3.2971039911e+61   1.3850327169e-23   1.7531736620e-13   2.8340929007e+05   2.0000000008e-02 
  1.2988935521e+21   1.3988399098e+18   2.9624921221e+61   1.4386422808e-23   1.8027207328e-13   2.8537964298e+05   2.0000000002e-02 
  1.3002442267e+21   1.3506745820e+18   2.8665481590e+61   1.4903048664e-23   1.8500713559e-13   2.8722268027e+05   2.0000000000e-02 
  1.3015709101e+21   1.3266833990e+18   2.8214351793e+61   1.5394220980e-23   1.8947397700e-13   2.8887132317e+05   2.0000000000e-02 
  1.3027731890e+21   1.2022789505e+18   2.5618392596e+61   1.5833663358e-23   1.9344101928e-13   2.9023233027e+05   2.0000000000e-02 
  1.3039349837e+21   1.1617947029e+18   2.4800710374e+61   1.6224292060e-23   1.9694524615e-13   2.9134574798e+05   2.0000000000e-02 
  1.3050743579e+21   1.1393741193e+18   2.4365061886e+61   1.6585205101e-23   2.0016490389e-13   2.9228158598e+05   2.0000000000e-02 
  1.3061178013e+21   1.0434434631e+18   2.2350975600e+61   1.6914778476e-23   2.0309009412e-13   2.9304960988e+05   2.0000000000e-02 
  1.3073294436e+21   1.2116422571e+18   2.5998709466e+61   1.7248729817e-23   2.0603781567e-13   2.9374228363e+05   2.0000000000e-02 
  1.3086262413e+21   1.2967977567e+18   2.7879367975e+61   1.7618049763e-23   2.0928100923e-13   2.9443386418e+05   2.0000000000e-02 
  1.3098151234e+21   1.1888820849e+18   2.5607925139e+61   1.7981788965e-23   2.1245589372e-13   2.9505308213e+05   2.0000000000e-02 
  1.3109904574e+21   1.1753339960e+18   2.5361842995e+61   1.8320827239e-23   2.1544202838e-13   2.9560926280e+05   2.0000000000e-02 
  1.3121771822e+21   1.1867248342e+18   2.5653818942e+61   1.8658825399e-23   2.1843678186e-13   2.9617903140e+05   2.0000000000e-02 
  1.3133702243e+21   1.1930420017e+18   2.5837195098e+61   1.9006886992e-23   2.2150711510e-13   2.9678104272e+05   2.0000000000e-02 
  1.3145574077e+21   1.1871834120e+18   2.5756955332e+61   1.9372598678e-23   2.2471909344e-13   2.9740934610e+05   2.0000000000e-02 
  1.3156167158e+21   1.0593081523e+18   2.3021902600e+61   1.9738975740e-23   2.2792166553e-13   2.9804336142e+05   2.0000000000e-02 
  1.3166567839e+21   1.0400680804e+18   2.2639857371e+61   2.0096419898e-23   2.3103208025e-13   2.9872166042e+05   2.0000000000e-02 
  1.3176800263e+21   1.0232424311e+18   2.2308534235e+61   2.0469990426e-23   2.3426907498e-13   2.9946131957e+05   2.0000000000e-02 
  1.3185609643e+21   8.8093798198e+17   1.9233815294e+61   2.0839398478e-23   2.3745618112e-13   3.0019515877e+05   2.0000000000e-02 
  1.3194218448e+21   8.6088045018e+17   1.8820738291e+61   2.1196490293e-23   2.4052397217e-13   3.0093239833e+05   2.0000000000e-02 
  1.3202778446e+21   8.5599988194e+17   1.8738405606e+61   2.1564221000e-23   2.4367083610e-13   3.0172621786e+05   2.0000000000e-02 
  1.3211271853e+21   8.4934062333e+17   1.8616660773e+61   2.1961020199e-23   2.4705155306e-13   3.0255380121e+05   2.0000000000e-02 
  1.3219642235e+21   8.3703820450e+17   1.8370438967e+61   2.2374577460e-23   2.5045160741e-13   3.0346922818e+05   2.0000000000e-02 
  1.3226506580e+21   6.8643449149e+17   1.5082518087e+61   2.2769873194e-23   2.5367537942e-13   3.0430408596e+05   2.0000000000e-02 
  1.3233218792e+21   6.7122127913e+17   1.4763395784e+61   2.3136152055e-23   2.5664867679e-13   3.0505046172e+05   2.0000000000e-02 
  1.3239892592e+21   6.6737999445e+17   1.4693763306e+61   2.3495408530e-23   2.5955187297e-13   3.0583137376e+05   2.0000000000e-02 
  1.3246536821e+21   6.6442283457e+17   1.4643377656e+61   2.3857397312e-23   2.6246860648e-13   3.0661998387e+05   2.0000000000e-02 
  1.3253149046e+21   6.6122249140e+17   1.4587435568e+61   2.4236742754e-23   2.6551216634e-13   3.0735232683e+05   2.0000000000e-02 
  1.3259728539e+21   6.5794936334e+17   1.4529681214e+61   2.4627876805e-23   2.6863504369e-13   3.0805222883e+05   2.0000000000e-02 
  1.3266277286e+21   6.5487463467e+17   1.4476106582e+61   2.5012860528e-23   2.7169229692e-13   3.0882696087e+05   2.0000000000e-02 
  1.3272799765e+21   6.5224798697e+17   1.4432257187e+61   2.5381525604e-23   2.7461395899e-13   3.0964942788e+05   2.0000000000e-02 
  1.3279278529e+21   6.4787631072e+17   1.4349574448e+61   2.5768739145e-23   2.7767299250e-13   3.1039941463e+05   2.0000000000e-02 
  1.3285698407e+21   6.4198781697e+17   1.4232970658e+61   2.6315892662e-23   2.8195458455e-13   3.1121324773e+05   2.0000000000e-02 
  1.3290565654e+21   4.8672468271e+17   1.0799934181e+61   2.6729421497e-23   2.8520601517e-13   3.1214616146e+05   2.0000000000e-02 
  1.3294160179e+21   3.5945257565e+17   7.9809730970e+60   2.6373129208e-23   2.8250230942e-13   3.1111463574e+05   2.0000000000e-02 
  1.3296827554e+21   2.6673743898e+17   5.9251969495e+60   2.3648556186e-23   2.6125663140e-13   3.0703334387e+05   2.0000000000e-02 
  1.3303940360e+21   7.1128061419e+17   1.5811723216e+61   1.2278443737e-23   1.6484129077e-13   2.3101992320e+05   2.0000000000e-02 
  1.3318143510e+21   1.4203149962e+18   3.1624136872e+61   3.2799171824e-24   6.8221432441e-14   6.5471910789e+04   2.0000000000e-02 
  1.3336593236e+21   1.8449726286e+18   4.1180220216e+61   2.3163741510e-24   5.3417756218e-14   7.2429148572e+03   2.0000000000e-02 
  1.3355836860e+21   1.9243623957e+18   4.3073785173e+61   2.2321924451e-24   5.1999437815e-14   5.8729536709e+02   2.0000000000e-02 
  1.3375155809e+21   1.9318948628e+18   4.3367422348e+61   2.2251823696e-24   5.1881428257e-14   4.5851512279e+01   2.0000000000e-02 
  1.3394480707e+21   1.9324898695e+18   4.3506297238e+61   2.2246334035e-24   5.1872168988e-14   3.5544920339e+00   2.0000000000e-02 
  1.3413806068e+21   1.9325360283e+18   4.3633059710e+61   2.2245908360e-24   5.1871450447e-14   2.7542505476e-01   2.0000000000e-02 
  1.3433131464e+21   1.9325396041e+18   4.3759046983e+61   2.2245875381e-24   5.1871394779e-14   2.1384488595e-02   2.0000000000e-02 
  1.3452456863e+21   1.9325398823e+18   4.3885141361e+61   2.2245872817e-24   5.1871390457e-14   1.6538192608e-03   2.0000000000e-02 
  1.3471782262e+21   1.9325399057e+18   4.4011411376e+61   2.2245872596e-24   5.1871390087e-14   1.1147202048e-04   2.0000000000e-02 
  1.3491107661e+21   1.9325399057e+18   4.4137862256e+61   2.2245872599e-24   5.1871390088e-14   4.9261152610e-06   2.0000000000e-02 
  1.3510433060e+21   1.9325399057e+18   4.4264494531e+61   2.2245872600e-24   5.1871390088e-14   1.2538443309e-06   2.0000000000e-02 
  1.3529758459e+21   1.9325399057e+18   4.4391308201e+61   2.2245872600e-24   5.1871390089e-14   1.1252564790e-06   2.0000000000e-02 
  1.3549083858e+21   1.9325399057e+18   4.4518303266e+61   2.2245872600e-24   5.1871390088e-14   1.0103151373e-06   2.0000000000e-02 
  1.3568409257e+21   1.9325399057e+18   4.4645479726e+61   2.2245872600e-24   5.1871390089e-14   9.7937637557e-07   2.0000000000e-02 
  1.3587734656e+21   1.9325399057e+18   4.4772837581e+61   2.2245872600e-24   5.1871390089e-14   1.0594605509e-06   2.0000000000e-02 
  1.3607060055e+21   1.9325399057e+18   4.4900376830e+61   2.2245872600e-24   5.1871390089e-14   1.0094162969e-06   2.0000000000e-02 
  1.3626385454e+21   1.9325399057e+18   4.5028097475e+61   2.2245872600e-24   5.1871390089e-14   8.3389543463e-07   2.0000000000e-02 
  1.3645710853e+21   1.9325399057e+18   4.5155999515e+61   2.2245872600e-24   5.1871390089e-14   5.1210396288e-07   2.0000000000e-02 
  1.3665036252e+21   1.9325399057e+18   4.5284082950e+61   2.2245872600e-24   5.1871390089e-14   1.3358364764e-07   2.0000000000e-02 
  1.3684361651e+21   1.9325399057e+18   4.5412347779e+61   2.2245872600e-24   5.1871390089e-14  -1.0118972780e-07   2.0000000000e-02 
  1.3703687050e+21   1.9325399057e+18   4.5540794004e+61   2.2245872600e-24   5.1871390089e-14  -2.1227542101e-07   2.0000000000e-02 
  1.3723012449e+21   1.9325399057e+18   4.5669421624e+61   2.2245872600e-24   5.1871390089e-14  -2.7413046467e-07   2.0000000000e-02 
  1.3742337848e+21   1.9325399057e+18   4.5798230639e+61   2.2245872600e-24   5.1871390089e-14  -2.9538357354e-07   2.0000000000e-02 
  1.3761663247e+21   1.9325399057e+18   4.5927221048e+61   2.2245872600e-24   5.1871390089e-14  -2.6300778342e-07   2.0000000000e-02 
  1.3780988646e+21   1.9325399057e+18   4.6056392853e+61   2.2245872600e-24   5.1871390089e-14  -1.3835363896e-07   2.0000000000e-02 
  1.3800314046e+21   1.9325399057e+18   4.6185746053e+61   2.2245872600e-24   5.1871390089e-14   5.0464033357e-08   2.0000000000e-02 
  1.3819639445e+21   1.9325399057e+18   4.6315280647e+61   2.2245872600e-24   5.1871390089e-14   3.1792664034e-07   2.0000000000e-02 
  1.3838964844e+21   1.9325399057e+18   4.6444996637e+61   2.2245872600e-24   5.1871390089e-14   7.7940355566e-07   2.0000000000e-02 
  1.3858290243e+21   1.9325399057e+18   4.6574894021e+61   2.2245872600e-24   5.1871390089e-14   1.2054301727e-06   2.0000000000e-02 
  1.3877615642e+21   1.9325399057e+18   4.6704972801e+61   2.2245872600e-24   5.1871390089e-14   1.3701352032e-06   2.0000000000e-02 
  1.3896941041e+21   1.9325399057e+18   4.6835232976e+61   2.2245872600e-24   5.1871390089e-14   1.3534921784e-06   2.0000000000e-02 
  1.3916266440e+21   1.9325399057e+18   4.6965674545e+61   2.2245872600e-24   5.1871390089e-14   1.2795341498e-06   2.0000000000e-02 
  1.3935591839e+21   1.9325399057e+18   4.7096297510e+61   2.2245872600e-24   5.1871390089e-14   1.1759266761e-06   2.0000000000e-02 
  1.3954917238e+21   1.9325399057e+18   4.7227101869e+61   2.2245872600e-24   5.1871390089e-14   1.0141759429e-06   2.0000000000e-02 
  1.3974242637e+21   1.9325399057e+18   4.7358087624e+61   2.2245872600e-24   5.1871390089e-14   8.7308758857e-07   2.0000000000e-02 
  1.3993568036e+21   1.9325399057e+18   4.7489254773e+61   2.2245872600e-24   5.1871390089e-14   8.6464201653e-07   2.0000000000e-02 
  1.4012893435e+21   1.9325399057e+18   4.7620603318e+61   2.2245872600e-24   5.1871390089e-14   8.9803784760e-07   2.0000000000e-02 
  1.4032218834e+21   1.9325399057e+18   4.7752133257e+61   2.2245872600e-24   5.1871390088e-14   8.3905732492e-07   2.0000000000e-02 
  1.4051544233e+21   1.9325399057e+18   4.7883844591e+61   2.2245872600e-24   5.1871390089e-14   9.9249856825e-07   2.0000000000e-02 
  1.4070869632e+21   1.9325399057e+18   4.8015737321e+61   2.2245872600e-24   5.1871390089e-14   1.2393778730e-06   2.0000000000e-02 
  1.4090195031e+21   1.9325399057e+18   4.8147811445e+61   2.2245872600e-24   5.1871390089e-14   8.6383938996e-07   2.0000000000e-02 
  1.4109520430e+21   1.9325399057e+18   4.8280066965e+61   2.2245872600e-24   5.1871390089e-14  -9.3363392816e-07   2.0000000000e-02 
  1.4128845830e+21   1.9325399057e+18   4.8412503879e+61   2.2245872600e-24   5.1871390090e-14  -2.8600164153e-06   2.0000000000e-02 
  1.4148171229e+21   1.9325399057e+18   4.8545122188e+61   2.2245872600e-24   5.1871390090e-14  -3.6753748737e-06   2.0000000000e-02 
  1.4167496628e+21   1.9325399057e+18   4.8677921893e+61   2.2245872600e-24   5.1871390090e-14  -4.2957673582e-06   2.0000000000e-02 
  1.4186822027e+21   1.9325399057e+18   4.8810902992e+61   2.2245872600e-24   5.1871390090e-14  -4.7135524604e-06   2.0000000000e-02 
  1.4206147426e+21   1.9325399057e+18   4.8944065486e+61   2.2245872600e-24   5.1871390090e-14  -4.9737032320e-06   2.0000000000e-02 
  1.4225472825e+21   1.9325399057e+18   4.9077409376e+61   2.2245872600e-24   5.1871390090e-14  -5.3260602481e-06   2.0000000000e-02 
  1.4244798224e+21   1.9325399057e+18   4.9210934660e+61   2.2245872600e-24   5.1871390090e-14  -5.8470853362e-06   2.0000000000e-02 
  1.4264123623e+21   1.9325399057e+18   4.9344641339e+61   2.2245872600e-24   5.1871390090e-14  -6.1852849967e-06   2.0000000000e-02 
  1.4283449022e+21   1.9325399057e+18   4.9478529413e+61   2.2245872600e-24   5.1871390090e-14  -6.3964253236e-06   2.0000000000e-02 
  1.4302774421e+21   1.9325399057e+18   4.9612598883e+61   2.2245872600e-24   5.1871390091e-14  -6.6286742494e-06   2.0000000000e-02 
  1.4322099820e+21   1.9325399057e+18   4.9746849747e+61   2.2245872600e-24   5.1871390091e-14  -6.9586988139e-06   2.0000000000e-02 
  1.4341425219e+21   1.9325399057e+18   4.9881282006e+61   2.2245872600e-24   5.1871390091e-14  -7.2943636122e-06   2.0000000000e-02 
  1.4360750618e+21   1.9325399057e+18   5.0015895660e+61   2.2245872600e-24   5.1871390091e-14  -7.6935714285e-06   2.0000000000e-02 
  1.4380076017e+21   1.9325399057e+18   5.0150690709e+61   2.2245872600e-24   5.1871390091e-14  -8.0480591114e-06   2.0000000000e-02 
  1.4399401416e+21   1.9325399057e+18   5.0285667153e+61   2.2245872600e-24   5.1871390091e-14  -8.3561261785e-06   2.0000000000e-02 
  1.4418726815e+21   1.9325399057e+18   5.0420824992e+61   2.2245872600e-24   5.1871390091e-14  -8.6685753348e-06   2.0000000000e-02 
  1.4438052214e+21   1.9325399057e+18   5.0556164226e+61   2.2245872600e-24   5.1871390091e-14  -8.9130305778e-06   2.0000000000e-02 
  1.4457377613e+21   1.9325399057e+18   5.0691684856e+61   2.2245872600e-24   5.1871390091e-14  -9.0634575967e-06   2.0000000000e-02 
  1.4476703013e+21   1.9325399057e+18   5.0827386880e+61   2.2245872600e-24   5.1871390091e-14  -9.0654623935e-06   2.0000000000e-02 
  1.4496028412e+21   1.9325399057e+18   5.0963270299e+61   2.2245872600e-24   5.1871390091e-14  -9.0258242669e-06   2.0000000000e-02 
  1.4515353811e+21   1.9325399057e+18   5.1099335113e+61   2.2245872600e-24   5.1871390091e-14  -9.0212609458e-06   2.0000000000e-02 
  1.4534679210e+21   1.9325399057e+18   5.1235581322e+61   2.2245872600e-24   5.1871390091e-14  -8.9238426467e-06   2.0000000000e-02 
  1.4554004609e+21   1.9325399057e+18   5.1372008926e+61   2.2245872600e-24   5.1871390091e-14  -8.5790843235e-06   2.0000000000e-02 
  1.4573330008e+21   1.9325399057e+18   5.1508617925e+61   2.2245872600e-24   5.1871390091e-14  -7.9048562773e-06   2.0000000000e-02 
  1.4592655407e+21   1.9325399057e+18   5.1645408319e+61   2.2245872600e-24   5.1871390091e-14  -7.0725442823e-06   2.0000000000e-02 
  1.4611980806e+21   1.9325399057e+18   5.1782380108e+61   2.2245872600e-24   5.1871390091e-14  -6.4166030007e-06   2.0000000000e-02 
  1.4631306205e+21   1.9325399057e+18   5.1919533291e+61   2.2245872600e-24   5.1871390091e-14  -5.8265447714e-06   2.0000000000e-02 
  1.4650631604e+21   1.9325399057e+18   5.2056867870e+61   2.2245872600e-24   5.1871390091e-14  -5.2399946488e-06   2.0000000000e-02 
  1.4669957003e+21   1.9325399057e+18   5.2194383844e+61   2.2245872600e-24   5.1871390090e-14  -4.5079515375e-06   2.0000000000e-02 
  1.4689282402e+21   1.9325399057e+18   5.2332081213e+61   2.2245872600e-24   5.1871390090e-14  -4.0400811277e-06   2.0000000000e-02 
  1.4708607801e+21   1.9325399057e+18   5.2469959977e+61   2.2245872600e-24   5.1871390090e-14  -4.1525437702e-06   2.0000000000e-02 
  1.4727933200e+21   1.9325399057e+18   5.2608020136e+61   2.2245872600e-24   5.1871390090e-14  -4.3863231041e-06   2.0000000000e-02 
  1.4747258599e+21   1.9325399057e+18   5.2746261690e+61   2.2245872600e-24   5.1871390090e-14  -4.5226279568e-06   2.0000000000e-02 
  1.4766583998e+21   1.9325399057e+18   5.2884684638e+61   2.2245872600e-24   5.1871390090e-14  -4.5859655050e-06   2.0000000000e-02 
  1.4785909397e+21   1.9325399057e+18   5.3023288982e+61   2.2245872600e-24   5.1871390090e-14  -4.6496943907e-06   2.0000000000e-02 
  1.4805234797e+21   1.9325399057e+18   5.3162074721e+61   2.2245872600e-24   5.1871390090e-14  -4.7384396772e-06   2.0000000000e-02 
  1.4824560196e+21   1.9325399057e+18   5.3301041855e+61   2.2245872600e-24   5.1871390090e-14  -4.7909390692e-06   2.0000000000e-02 
  1.4843885595e+21   1.9325399057e+18   5.3440190383e+61   2.2245872600e-24   5.1871390090e-14  -4.7099465727e-06   2.0000000000e-02 
  1.4863210994e+21   1.9325399057e+18   5.3579520307e+61   2.2245872600e-24   5.1871390090e-14  -4.7034151874e-06   2.0000000000e-02 
  1.4882536393e+21   1.9325399057e+18   5.3719031626e+61   2.2245872600e-24   5.1871390090e-14  -4.7490806342e-06   2.0000000000e-02 
  1.4901861792e+21   1.9325399057e+18   5.3858724340e+61   2.2245872600e-24   5.1871390090e-14  -4.7821993962e-06   2.0000000000e-02 
  1.4921187191e+21   1.9325399057e+18   5.3998598448e+61   2.2245872600e-24   5.1871390090e-14  -4.7459461023e-06   2.0000000000e-02 
  1.4940512590e+21   1.9325399057e+18   5.4138653952e+61   2.2245872600e-24   5.1871390090e-14  -4.4510007816e-06   2.0000000000e-02 
  1.4959837989e+21   1.9325399057e+18   5.4278890850e+61   2.2245872600e-24   5.1871390090e-14  -4.0357750830e-06   2.0000000000e-02 
  1.4979163388e+21   1.9325399057e+18   5.4419309144e+61   2.2245872600e-24   5.1871390090e-14  -3.8613702560e-06   2.0000000000e-02 
  1.4998488787e+21   1.9325399057e+18   5.4559908833e+61   2.2245872600e-24   5.1871390090e-14  -3.6570111798e-06   2.0000000000e-02 
  1.5017814186e+21   1.9325399057e+18   5.4700689916e+61   2.2245872600e-24   5.1871390089e-14  -3.4164189295e-06   2.0000000000e-02 
  1.5037139585e+21   1.9325399057e+18   5.4841652395e+61   2.2245872600e-24   5.1871390089e-14  -3.1968316509e-06   2.0000000000e-02 
  1.5056464984e+21   1.9325399057e+18   5.4982796268e+61   2.2245872600e-24   5.1871390089e-14  -2.9886355525e-06   2.0000000000e-02 
  1.5075790383e+21   1.9325399057e+18   5.5124121537e+61   2.2245872600e-24   5.1871390089e-14  -2.9077261642e-06   2.0000000000e-02 
  1.5095115782e+21   1.9325399057e+18   5.5265628200e+61   2.2245872600e-24   5.1871390089e-14  -2.9593587218e-06   2.0000000000e-02 
  1.5114441181e+21   1.9325399057e+18   5.5407316259e+61   2.2245872600e-24   5.1871390089e-14  -3.0161740041e-06   2.0000000000e-02 
  1.5133766580e+21   1.9325399057e+18   5.5549185712e+61   2.2245872600e-24   5.1871390089e-14  -3.0547050671e-06   2.0000000000e-02 
  1.5153091980e+21   1.9325399057e+18   5.5691236561e+61   2.2245872600e-24   5.1871390089e-14  -3.0705628415e-06   2.0000000000e-02 
  1.5172417379e+21   1.9325399057e+18   5.5833468804e+61   2.2245872600e-24   5.1871390089e-14  -3.0856588651e-06   2.0000000000e-02 
  1.5191742778e+21   1.9325399057e+18   5.5975882443e+61   2.2245872600e-24   5.1871390089e-14  -3.1579338124e-06   2.0000000000e-02 
  1.5211068177e+21   1.9325399057e+18   5.6118477476e+61   2.2245872600e-24   5.1871390089e-14  -3.2069917324e-06   2.0000000000e-02 
  1.5230393576e+21   1.9325399057e+18   5.6261253905e+61   2.2245872600e-24   5.1871390089e-14  -3.2427064009e-06   2.0000000000e-02 
  1.5249718975e+21   1.9325399057e+18   5.6404211728e+61   2.2245872600e-24   5.1871390089e-14  -3.2433997629e-06   2.0000000000e-02 
  1.5269044374e+21   1.9325399057e+18   5.6547350946e+61   2.2245872600e-24   5.1871390089e-14  -3.2639651022e-06   2.0000000000e-02 
  1.5288369773e+21   1.9325399057e+18   5.6690671560e+61   2.2245872600e-24   5.1871390089e-14  -3.3176539057e-06   2.0000000000e-02 
  1.5307695172e+21   1.9325399057e+18   5.6834173568e+61   2.2245872600e-24   5.1871390089e-14  -3.4924933485e-06   2.0000000000e-02 
  1.5327020571e+21   1.9325399057e+18   5.6977856971e+61   2.2245872600e-24   5.1871390089e-14  -3.7186690289e-06   2.0000000000e-02 
  1.5346345970e+21   1.9325399057e+18   5.7121721770e+61   2.2245872600e-24   5.1871390090e-14  -3.9642376600e-06   2.0000000000e-02 
  1.5365671369e+21   1.9325399057e+18   5.7265767963e+61   2.2245872600e-24   5.1871390090e-14  -4.2706548451e-06   2.0000000000e-02 
  1.5384996768e+21   1.9325399057e+18   5.7409995551e+61   2.2245872600e-24   5.1871390090e-14  -4.2048171804e-06   2.0000000000e-02 
  1.5404322167e+21   1.9325399057e+18   5.7554404534e+61   2.2245872600e-24   5.1871390090e-14  -3.8592544511e-06   2.0000000000e-02 
  1.5423647566e+21   1.9325399057e+18   5.7698994913e+61   2.2245872600e-24   5.1871390090e-14  -3.5528451202e-06   2.0000000000e-02 
  1.5442972965e+21   1.9325399057e+18   5.7843766686e+61   2.2245872600e-24   5.1871390090e-14  -3.3902554008e-06   2.0000000000e-02 
  1.5462298364e+21   1.9325399057e+18   5.7988719854e+61   2.2245872600e-24   5.1871390090e-14  -3.2589234871e-06   2.0000000000e-02 
  1.5481623764e+21   1.9325399057e+18   5.8133854417e+61   2.2245872600e-24   5.1871390090e-14  -3.1424176084e-06   2.0000000000e-02 
  1.5500949163e+21   1.9325399057e+18   5.8279170375e+61   2.2245872600e-24   5.1871390090e-14  -3.0834434839e-06   2.0000000000e-02 
  1.5520274562e+21   1.9325399057e+18   5.8424667728e+61   2.2245872600e-24   5.1871390090e-14  -3.0811128168e-06   2.0000000000e-02 
  1.5539599961e+21   1.9325399057e+18   5.8570346477e+61   2.2245872600e-24   5.1871390090e-14  -3.1075800081e-06   2.0000000000e-02 
  1.5558925360e+21   1.9325399057e+18   5.8716206620e+61   2.2245872600e-24   5.1871390090e-14  -3.1546491452e-06   2.0000000000e-02 
  1.5578250759e+21   1.9325399057e+18   5.8862248158e+61   2.2245872600e-24   5.1871390090e-14  -3.2070725611e-06   2.0000000000e-02 
  1.5597576158e+21   1.9325399057e+18   5.9008471091e+61   2.2245872600e-24   5.1871390090e-14  -3.2242399250e-06   2.0000000000e-02 
  1.5616901557e+21   1.9325399057e+18   5.9154875419e+61   2.2245872600e-24   5.1871390090e-14  -3.2154931164e-06   2.0000000000e-02 
  1.5636226956e+21   1.9325399057e+18   5.9301461142e+61   2.2245872600e-24   5.1871390090e-14  -3.1849095785e-06   2.0000000000e-02 
  1.5655552355e+21   1.9325399057e+18   5.9448228260e+61   2.2245872600e-24   5.1871390090e-14  -3.1839247763e-06   2.0000000000e-02 
  1.5674877754e+21   1.9325399057e+18   5.9595176773e+61   2.2245872600e-24   5.1871390090e-14  -3.2522951186e-06   2.0000000000e-02 
  1.5694203153e+21   1.9325399057e+18   5.9742306681e+61   2.2245872600e-24   5.1871390090e-14  -3.3770727875e-06   2.0000000000e-02 
  1.5713528552e+21   1.9325399057e+18   5.9889617984e+61   2.2245872600e-24   5.1871390090e-14  -3.5705288396e-06   2.0000000000e-02 
  1.5732853951e+21   1.9325399057e+18   6.0037110682e+61   2.2245872600e-24   5.1871390090e-14  -4.0241439045e-06   2.0000000000e-02 
  1.5752179350e+21   1.9325399057e+18   6.0184784775e+61   2.2245872600e-24   5.1871390089e-14  -4.6747570140e-06   2.0000000000e-02 
  1.5771504749e+21   1.9325399057e+18   6.0332640263e+61   2.2245872600e-24   5.1871390089e-14  -5.1664337265e-06   2.0000000000e-02 
  1.5790830148e+21   1.9325399057e+18   6.0480677146e+61   2.2245872600e-24   5.1871390089e-14  -5.2621308853e-06   2.0000000000e-02 
  1.5810155547e+21   1.9325399057e+18   6.0628895424e+61   2.2245872600e-24   5.1871390089e-14  -5.1740172951e-06   2.0000000000e-02 
  1.5829480947e+21   1.9325399057e+18   6.0777295096e+61   2.2245872600e-24   5.1871390089e-14  -4.9532324612e-06   2.0000000000e-02 
  1.5848806346e+21   1.9325399057e+18   6.0925876164e+61   2.2245872600e-24   5.1871390089e-14  -4.7046250394e-06   2.0000000000e-02 
  1.5868131745e+21   1.9325399057e+18   6.1074638627e+61   2.2245872600e-24   5.1871390089e-14  -4.4904944849e-06   2.0000000000e-02 
  1.5887457144e+21   1.9325399057e+18   6.1223582485e+61   2.2245872600e-24   5.1871390089e-14  -4.3417097679e-06   2.0000000000e-02 
  1.5906782543e+21   1.9325399057e+18   6.1372707738e+61   2.2245872600e-24   5.1871390089e-14  -4.2018801550e-06   2.0000000000e-02 
  1.5926107942e+21   1.9325399057e+18   6.1522014386e+61   2.2245872600e-24   5.1871390089e-14  -4.0591553297e-06   2.0000000000e-02 
  1.5945433341e+21   1.9325399057e+18   6.1671502428e+61   2.2245872600e-24   5.1871390089e-14  -3.9720971998e-06   2.0000000000e-02 
  1.5964758740e+21   1.9325399057e+18   6.1821171866e+61   2.2245872600e-24   5.1871390089e-14  -3.8966012791e-06   2.0000000000e-02 
  1.5984084139e+21   1.9325399057e+18   6.1971022699e+61   2.2245872600e-24   5.1871390089e-14  -3.8193025973e-06   2.0000000000e-02 
  1.6003409538e+21   1.9325399057e+18   6.2121054927e+61   2.2245872600e-24   5.1871390089e-14  -3.7073001542e-06   2.0000000000e-02 
  1.6022734937e+21   1.9325399057e+18   6.2271268549e+61   2.2245872600e-24   5.1871390089e-14  -3.5463057311e-06   2.0000000000e-02 
  1.6042060336e+21   1.9325399057e+18   6.2421663567e+61   2.2245872600e-24   5.1871390089e-14  -3.3628949302e-06   2.0000000000e-02 
  1.6061385735e+21   1.9325399057e+18   6.2572239980e+61   2.2245872600e-24   5.1871390089e-14  -3.1741568233e-06   2.0000000000e-02 
  1.6080711134e+21   1.9325399057e+18   6.2722997787e+61   2.2245872600e-24   5.1871390089e-14  -2.9646992976e-06   2.0000000000e-02 
