# time = 2.896989e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4364790155e+21   1.2944555536e+19   3.3264127762e+62   1.9979163529e-24   4.8945446990e-14   6.7579124017e+04   2.0014697255e-02 
  1.4443309190e+21   7.8519035022e+18   2.0471756808e+62   2.2361834214e-24   5.1989990698e-14   7.8178534501e+04   2.0005013977e-02 
  1.4504152667e+21   6.0843477365e+18   1.6017160228e+62   2.3962930029e-24   5.4080954996e-14   8.4310801223e+04   2.0001190826e-02 
  1.4565012257e+21   6.0859590066e+18   1.6156401668e+62   2.5393771186e-24   5.5899763788e-14   8.9258416144e+04   2.0000451723e-02 
  1.4628363443e+21   6.3351185860e+18   1.6961878032e+62   2.6821958615e-24   5.7742933529e-14   9.3922981996e+04   2.0000174513e-02 
  1.4691232314e+21   6.2868871565e+18   1.6978611066e+62   2.8333774426e-24   5.9702701835e-14   9.8518668862e+04   2.0000059499e-02 
  1.4751504095e+21   6.0271780911e+18   1.6414242501e+62   2.9891090485e-24   6.1683990959e-14   1.0297081766e+05   2.0000019097e-02 
  1.4808001989e+21   5.6497893619e+18   1.5508757463e+62   3.1449805764e-24   6.3631126818e-14   1.0713710263e+05   2.0000005962e-02 
  1.4860501473e+21   5.2499484241e+18   1.4517660741e+62   3.2979925183e-24   6.5510523782e-14   1.1100692009e+05   2.0000001751e-02 
  1.4910391433e+21   4.9889960053e+18   1.3891436447e+62   3.4476731191e-24   6.7320980506e-14   1.1463377671e+05   2.0000000500e-02 
  1.4957395282e+21   4.7003848497e+18   1.3173152872e+62   3.5913484159e-24   6.9046101484e-14   1.1801156445e+05   2.0000000134e-02 
  1.5002255706e+21   4.4860424310e+18   1.2649899462e+62   3.7353321218e-24   7.0835274750e-14   1.2116127055e+05   2.0000000035e-02 
  1.5043646846e+21   4.1391140330e+18   1.1738917423e+62   3.8759505103e-24   7.2562289953e-14   1.2436638089e+05   2.0000000008e-02 
  1.5081328218e+21   3.7681371181e+18   1.0743114124e+62   4.0211140242e-24   7.4326296228e-14   1.2738858537e+05   2.0000000002e-02 
  1.5117180091e+21   3.5851873831e+18   1.0271477476e+62   4.1655180137e-24   7.6060862236e-14   1.3041754520e+05   2.0000000000e-02 
  1.5151603546e+21   3.4423454158e+18   9.9081927048e+61   4.3173203191e-24   7.7865062468e-14   1.3343079596e+05   2.0000000000e-02 
  1.5183311782e+21   3.1708236794e+18   9.1665876987e+61   4.4705470045e-24   7.9666942083e-14   1.3640070792e+05   2.0000000000e-02 
  1.5213349981e+21   3.0038198632e+18   8.7191807497e+61   4.6245576031e-24   8.1458914147e-14   1.3926743119e+05   2.0000000000e-02 
  1.5242127644e+21   2.8777662941e+18   8.3856426877e+61   4.7813826768e-24   8.3265179379e-14   1.4205509509e+05   2.0000000000e-02 
  1.5269502174e+21   2.7374529753e+18   8.0062190831e+61   4.9317526246e-24   8.4981398488e-14   1.4464095110e+05   2.0000000000e-02 
  1.5299251137e+21   2.9748963648e+18   8.7332784074e+61   5.0793636860e-24   8.6648601749e-14   1.4702312340e+05   2.0000000000e-02 
  1.5330243844e+21   3.0992706967e+18   9.1345930358e+61   5.2335122034e-24   8.8420973268e-14   1.4943426147e+05   2.0000000000e-02 
  1.5359438660e+21   2.9194815257e+18   8.6385435325e+61   5.3914510213e-24   9.0245181459e-14   1.5179763101e+05   2.0000000000e-02 
  1.5387776921e+21   2.8338261212e+18   8.4165630383e+61   5.5475823720e-24   9.2033986420e-14   1.5404771371e+05   2.0000000000e-02 
  1.5415921558e+21   2.8144637454e+18   8.3897955857e+61   5.7041936730e-24   9.3814685250e-14   1.5621725427e+05   2.0000000000e-02 
  1.5443844352e+21   2.7922793765e+18   8.3539931458e+61   5.8618927549e-24   9.5593888875e-14   1.5831441786e+05   2.0000000000e-02 
  1.5471010772e+21   2.7166419660e+18   8.1567437900e+61   6.0185366453e-24   9.7347928486e-14   1.6031288748e+05   2.0000000000e-02 
  1.5495848899e+21   2.4838127281e+18   7.4827829192e+61   6.1680353078e-24   9.9010005846e-14   1.6214429118e+05   2.0000000000e-02 
  1.5519716029e+21   2.3867130277e+18   7.2128940689e+61   6.3098946380e-24   1.0057665415e-13   1.6381815877e+05   2.0000000000e-02 
  1.5542633240e+21   2.2917211187e+18   6.9467283416e+61   6.4485688011e-24   1.0209850288e-13   1.6540239036e+05   2.0000000000e-02 
  1.5563097154e+21   2.0463913140e+18   6.2204159465e+61   6.5801818894e-24   1.0353432567e-13   1.6686281998e+05   2.0000000000e-02 
  1.5582717385e+21   1.9620231733e+18   5.9793427521e+61   6.7051235542e-24   1.0489039669e-13   1.6821645391e+05   2.0000000000e-02 
  1.5602081031e+21   1.9363645348e+18   5.9159286895e+61   6.8308286923e-24   1.0624833376e-13   1.6955258494e+05   2.0000000000e-02 
  1.5621187631e+21   1.9106599999e+18   5.8518080290e+61   6.9621123914e-24   1.0765763072e-13   1.7091468228e+05   2.0000000000e-02 
  1.5639562354e+21   1.8374723445e+18   5.6411743193e+61   7.0988720889e-24   1.0907616505e-13   1.7229210128e+05   2.0000000000e-02 
  1.5655465412e+21   1.5903057699e+18   4.8930677279e+61   7.2253220319e-24   1.1038158221e-13   1.7353493875e+05   2.0000000000e-02 
  1.5670649947e+21   1.5184535659e+18   4.6812788152e+61   7.3366725158e-24   1.1152810256e-13   1.7457807116e+05   2.0000000000e-02 
  1.5685686232e+21   1.5036284414e+18   4.6445224005e+61   7.4398680907e-24   1.1258613823e-13   1.7549625354e+05   2.0000000000e-02 
  1.5700673003e+21   1.4986771457e+18   4.6380974859e+61   7.5357135975e-24   1.1356554299e-13   1.7630672065e+05   2.0000000000e-02 
  1.5715629128e+21   1.4956124386e+18   4.6374485428e+61   7.6265033108e-24   1.1449273444e-13   1.7704392860e+05   2.0000000000e-02 
  1.5730561479e+21   1.4932351178e+18   4.6388911861e+61   7.7158051172e-24   1.1543664974e-13   1.7775553431e+05   2.0000000000e-02 
  1.5745467241e+21   1.4905761699e+18   4.6394227179e+61   7.8066234669e-24   1.1639332139e-13   1.7847545792e+05   2.0000000000e-02 
  1.5760343126e+21   1.4875885421e+18   4.6388896210e+61   7.8992673381e-24   1.1736593569e-13   1.7920530812e+05   2.0000000000e-02 
  1.5775129936e+21   1.4786809775e+18   4.6197991101e+61   7.9939852449e-24   1.1835693188e-13   1.7994161481e+05   2.0000000000e-02 
  1.5789388471e+21   1.4258535068e+18   4.4629615507e+61   8.0883106380e-24   1.1934050118e-13   1.8067667242e+05   2.0000000000e-02 
  1.5801143794e+21   1.1755323129e+18   3.6855164236e+61   8.1745283931e-24   1.2023670130e-13   1.8133998587e+05   2.0000000000e-02 
  1.5812280273e+21   1.1136478705e+18   3.4965589591e+61   8.2515829960e-24   1.2103533688e-13   1.8192912976e+05   2.0000000000e-02 
  1.5823337044e+21   1.1056771036e+18   3.4764087430e+61   8.3274712522e-24   1.2181970694e-13   1.8250356115e+05   2.0000000000e-02 
  1.5834326579e+21   1.0989535370e+18   3.4600863858e+61   8.4037497289e-24   1.2260607321e-13   1.8307826617e+05   2.0000000000e-02 
  1.5844857249e+21   1.0530669786e+18   3.3201205398e+61   8.4794141139e-24   1.2338408020e-13   1.8364039245e+05   2.0000000000e-02 
  1.5853285175e+21   8.4279264915e+17   2.6603467529e+61   8.5465393242e-24   1.2407263754e-13   1.8413994972e+05   2.0000000000e-02 
  1.5863201394e+21   9.9162187663e+17   3.1337628651e+61   8.6125774226e-24   1.2474853967e-13   1.8462354684e+05   2.0000000000e-02 
  1.5871520129e+21   8.3187349745e+17   2.6319434536e+61   8.6786818715e-24   1.2542363324e-13   1.8510823325e+05   2.0000000000e-02 
  1.5881428857e+21   9.9087282529e+17   3.1385997524e+61   8.7458458986e-24   1.2610804027e-13   1.8559369307e+05   2.0000000000e-02 
  1.5889704787e+21   8.2759294753e+17   2.6244124325e+61   8.8133718074e-24   1.2679461579e-13   1.8608255553e+05   2.0000000000e-02 
  1.5899542794e+21   9.8380068051e+17   3.1233273388e+61   8.8817855421e-24   1.2748868660e-13   1.8657149422e+05   2.0000000000e-02 
  1.5907766780e+21   8.2239860756e+17   2.6138828559e+61   8.9506519565e-24   1.2818580325e-13   1.8706388057e+05   2.0000000000e-02 
  1.5917569796e+21   9.8030158352e+17   3.1192889104e+61   9.0206400118e-24   1.2889269472e-13   1.8755840620e+05   2.0000000000e-02 
  1.5925281748e+21   7.7119520878e+17   2.4566207065e+61   9.0892782974e-24   1.2958443930e-13   1.8804449945e+05   2.0000000000e-02 
  1.5932418197e+21   7.1364496562e+17   2.2754165963e+61   9.1485257265e-24   1.3018033218e-13   1.8845834980e+05   2.0000000000e-02 
  1.5939642257e+21   7.2240593560e+17   2.3054274869e+61   9.2062851138e-24   1.3076020290e-13   1.8886429534e+05   2.0000000000e-02 
  1.5946733756e+21   7.0914995791e+17   2.2651568895e+61   9.2649285096e-24   1.3134787940e-13   1.8927035513e+05   2.0000000000e-02 
  1.5953464910e+21   6.7311534334e+17   2.1519201135e+61   9.3219376710e-24   1.3191816428e-13   1.8966822505e+05   2.0000000000e-02 
  1.5957541385e+21   4.0764749109e+17   1.3041142728e+61   9.3672113989e-24   1.3237034669e-13   1.8997937951e+05   2.0000000000e-02 
  1.5961105978e+21   3.5645936307e+17   1.1409033587e+61   9.3993274436e-24   1.3269073311e-13   1.9020214837e+05   2.0000000000e-02 
  1.5964600894e+21   3.4949161377e+17   1.1190968600e+61   9.4293951518e-24   1.3299040528e-13   1.9040799631e+05   2.0000000000e-02 
  1.5968134902e+21   3.5340079283e+17   1.1321126665e+61   9.4593872075e-24   1.3328904716e-13   1.9061512159e+05   2.0000000000e-02 
  1.5971683706e+21   3.5488037814e+17   1.1373568627e+61   9.4899698929e-24   1.3359330083e-13   1.9082381771e+05   2.0000000000e-02 
  1.5975232743e+21   3.5490369578e+17   1.1379371822e+61   9.5206860677e-24   1.3389859172e-13   1.9103498467e+05   2.0000000000e-02 
  1.5978775565e+21   3.5428215015e+17   1.1364486937e+61   9.5517212038e-24   1.3420677452e-13   1.9124609780e+05   2.0000000000e-02 
  1.5982313924e+21   3.5383596103e+17   1.1355205381e+61   9.5828017760e-24   1.3451511720e-13   1.9145879109e+05   2.0000000000e-02 
  1.5985848101e+21   3.5341766201e+17   1.1346801551e+61   9.6141716133e-24   1.3482604658e-13   1.9167151439e+05   2.0000000000e-02 
  1.5989378844e+21   3.5307431309e+17   1.1340788952e+61   9.6456267002e-24   1.3513752518e-13   1.9188575926e+05   2.0000000000e-02 
  1.5992906186e+21   3.5273426191e+17   1.1334868840e+61   9.6773591856e-24   1.3545146408e-13   1.9210025454e+05   2.0000000000e-02 
  1.5996429964e+21   3.5237775819e+17   1.1328406328e+61   9.7092089521e-24   1.3576626196e-13   1.9231612410e+05   2.0000000000e-02 
  1.5999950024e+21   3.5200604139e+17   1.1321440366e+61   9.7413098011e-24   1.3608325139e-13   1.9253242118e+05   2.0000000000e-02 
  1.6003466340e+21   3.5163153129e+17   1.1314369818e+61   9.7735585700e-24   1.3640139463e-13   1.9274988614e+05   2.0000000000e-02 
  1.6006978924e+21   3.5125837521e+17   1.1307328070e+61   9.8060302871e-24   1.3672144262e-13   1.9296799115e+05   2.0000000000e-02 
  1.6010487771e+21   3.5088474630e+17   1.1300256363e+61   9.8386849508e-24   1.3704298177e-13   1.9318708054e+05   2.0000000000e-02 
  1.6013992833e+21   3.5050619149e+17   1.1293011175e+61   9.8715394112e-24   1.3736618702e-13   1.9340704758e+05   2.0000000000e-02 
  1.6017494093e+21   3.5012602069e+17   1.1285698950e+61   9.9046161976e-24   1.3769123156e-13   1.9362786678e+05   2.0000000000e-02 
  1.6020991531e+21   3.4974377381e+17   1.1278304768e+61   9.9378705353e-24   1.3801762498e-13   1.9384973423e+05   2.0000000000e-02 
  1.6024485049e+21   3.4935179403e+17   1.1270581448e+61   9.9713583260e-24   1.3834599875e-13   1.9407215075e+05   2.0000000000e-02 
  1.6027974687e+21   3.4896384907e+17   1.1262972910e+61   1.0004991756e-23   1.3867549312e-13   1.9429559587e+05   2.0000000000e-02 
  1.6031460353e+21   3.4856654977e+17   1.1255046969e+61   1.0038865180e-23   1.3900702304e-13   1.9451942775e+05   2.0000000000e-02 
  1.6034942057e+21   3.4817038014e+17   1.1247141855e+61   1.0072872317e-23   1.3933954689e-13   1.9474428775e+05   2.0000000000e-02 
  1.6038419783e+21   3.4777266946e+17   1.1239171314e+61   1.0107120922e-23   1.3967411362e-13   1.9496946532e+05   2.0000000000e-02 
  1.6041893506e+21   3.4737229684e+17   1.1231099022e+61   1.0141502663e-23   1.4000965974e-13   1.9519563845e+05   2.0000000000e-02 
  1.6045363201e+21   3.4696950256e+17   1.1222932617e+61   1.0176120338e-23   1.4034718745e-13   1.9542212867e+05   2.0000000000e-02 
  1.6048828848e+21   3.4656464768e+17   1.1214683661e+61   1.0210875821e-23   1.4068573413e-13   1.9564953722e+05   2.0000000000e-02 
  1.6052290411e+21   3.4615636526e+17   1.1206307790e+61   1.0245862658e-23   1.4102620827e-13   1.9587725069e+05   2.0000000000e-02 
  1.6055747877e+21   3.4574660267e+17   1.1197867908e+61   1.0280984669e-23   1.4136767131e-13   1.9610583123e+05   2.0000000000e-02 
  1.6059201236e+21   3.4533584629e+17   1.1189379709e+61   1.0316339539e-23   1.4171106697e-13   1.9633464501e+05   2.0000000000e-02 
  1.6062650434e+21   3.4491977021e+17   1.1180702894e+61   1.0351819638e-23   1.4205534933e-13   1.9656430939e+05   2.0000000000e-02 
  1.6066095466e+21   3.4450319304e+17   1.1171993478e+61   1.0387535326e-23   1.4240158235e-13   1.9679411367e+05   2.0000000000e-02 
  1.6069536321e+21   3.4408552657e+17   1.1163232359e+61   1.0423364349e-23   1.4274858116e-13   1.9702476063e+05   2.0000000000e-02 
  1.6072972965e+21   3.4366443882e+17   1.1154343785e+61   1.0459433654e-23   1.4309756778e-13   1.9725544669e+05   2.0000000000e-02 
  1.6076405435e+21   3.4324693595e+17   1.1145555125e+61   1.0495604211e-23   1.4344719748e-13   1.9748697922e+05   2.0000000000e-02 
  1.6079833656e+21   3.4282217693e+17   1.1136514348e+61   1.0532019623e-23   1.4379885289e-13   1.9771845009e+05   2.0000000000e-02 
  1.6083257646e+21   3.4239893491e+17   1.1127506241e+61   1.0568532441e-23   1.4415110525e-13   1.9795073831e+05   2.0000000000e-02 
  1.6086677372e+21   3.4197258882e+17   1.1118380630e+61   1.0605280115e-23   1.4450528357e-13   1.9818295666e+05   2.0000000000e-02 
  1.6090092841e+21   3.4154692128e+17   1.1109260416e+61   1.0642143396e-23   1.4486022331e-13   1.9841585366e+05   2.0000000000e-02 
  1.6093504020e+21   3.4111797107e+17   1.1100016728e+61   1.0679210693e-23   1.4521678774e-13   1.9864883686e+05   2.0000000000e-02 
  1.6096910940e+21   3.4069190330e+17   1.1090850138e+61   1.0716430329e-23   1.4557445898e-13   1.9888227680e+05   2.0000000000e-02 
  1.6100313548e+21   3.4026086304e+17   1.1081504950e+61   1.0753821276e-23   1.4593343105e-13   1.9911604671e+05   2.0000000000e-02 
  1.6103711831e+21   3.3982825734e+17   1.1072091934e+61   1.0791402115e-23   1.4629386551e-13   1.9935012769e+05   2.0000000000e-02 
  1.6107105776e+21   3.3939454553e+17   1.1062625995e+61   1.0829147412e-23   1.4665551544e-13   1.9958476669e+05   2.0000000000e-02 
  1.6110495244e+21   3.3894675784e+17   1.1052684068e+61   1.0867105088e-23   1.4701867508e-13   1.9981968560e+05   2.0000000000e-02 
  1.6113880228e+21   3.3849839417e+17   1.1042705892e+61   1.0905211373e-23   1.4738291001e-13   2.0005504691e+05   2.0000000000e-02 
  1.6117260721e+21   3.3804930039e+17   1.1032686420e+61   1.0943507853e-23   1.4774861315e-13   2.0029054431e+05   2.0000000000e-02 
  1.6120636754e+21   3.3760330235e+17   1.1022750568e+61   1.0981954356e-23   1.4811539341e-13   2.0052641131e+05   2.0000000000e-02 
  1.6124008300e+21   3.3715460675e+17   1.1012709254e+61   1.1020585897e-23   1.4848358379e-13   2.0076246427e+05   2.0000000000e-02 
  1.6127375329e+21   3.3670291882e+17   1.1002552712e+61   1.1059381714e-23   1.4885297861e-13   2.0099890031e+05   2.0000000000e-02 
  1.6130738008e+21   3.3626794647e+17   1.0992925201e+61   1.1098372168e-23   1.4922386385e-13   2.0123568230e+05   2.0000000000e-02 
  1.6134096589e+21   3.3585806975e+17   1.0984101770e+61   1.1137563560e-23   1.4959628886e-13   2.0147305142e+05   2.0000000000e-02 
  1.6137451063e+21   3.3544737041e+17   1.0975235628e+61   1.1176998883e-23   1.4997065148e-13   2.0171120816e+05   2.0000000000e-02 
  1.6140801211e+21   3.3501477330e+17   1.0965636770e+61   1.1216729039e-23   1.5034741220e-13   2.0195063659e+05   2.0000000000e-02 
  1.6144146757e+21   3.3455462114e+17   1.0955118735e+61   1.1256855936e-23   1.5072750307e-13   2.0219213917e+05   2.0000000000e-02 
  1.6147487385e+21   3.3406284203e+17   1.0943546624e+61   1.1297556956e-23   1.5111255605e-13   2.0243718050e+05   2.0000000000e-02 
  1.6150822848e+21   3.3354626288e+17   1.0931142523e+61   1.1339182160e-23   1.5150559764e-13   2.0268773902e+05   2.0000000000e-02 
  1.6154153187e+21   3.3303394234e+17   1.0918858026e+61   1.1381270697e-23   1.5190358680e-13   2.0294098826e+05   2.0000000000e-02 
  1.6157479021e+21   3.3258335639e+17   1.0908578962e+61   1.1420847522e-23   1.5227847772e-13   2.0317353670e+05   2.0000000000e-02 
  1.6160801359e+21   3.3223384656e+17   1.0901599863e+61   1.1457036435e-23   1.5262114807e-13   2.0337708405e+05   2.0000000000e-02 
  1.6164121043e+21   3.3196838598e+17   1.0897367149e+61   1.1490444881e-23   1.5293672881e-13   2.0355554836e+05   2.0000000000e-02 
  1.6167438481e+21   3.3174378306e+17   1.0894466656e+61   1.1522375235e-23   1.5324261120e-13   2.0372387237e+05   2.0000000000e-02 
  1.6170753779e+21   3.3152980943e+17   1.0891907280e+61   1.1554173676e-23   1.5355126409e-13   2.0389042232e+05   2.0000000000e-02 
  1.6174066900e+21   3.3131207678e+17   1.0889216598e+61   1.1586138512e-23   1.5386130735e-13   2.0405778352e+05   2.0000000000e-02 
  1.6177377792e+21   3.3108922688e+17   1.0886349743e+61   1.1618282155e-23   1.5417286903e-13   2.0422604661e+05   2.0000000000e-02 
  1.6180686430e+21   3.3086373945e+17   1.0883388025e+61   1.1650648132e-23   1.5448636245e-13   2.0439526575e+05   2.0000000000e-02 
  1.6183992748e+21   3.3063186184e+17   1.0880207789e+61   1.1683231995e-23   1.5480174287e-13   2.0456579314e+05   2.0000000000e-02 
  1.6187296679e+21   3.3039310015e+17   1.0876792433e+61   1.1716096534e-23   1.5511961038e-13   2.0473765830e+05   2.0000000000e-02 
  1.6190598181e+21   3.3015022850e+17   1.0873232970e+61   1.1749228676e-23   1.5543983619e-13   2.0491131469e+05   2.0000000000e-02 
  1.6193897162e+21   3.2989808766e+17   1.0869359164e+61   1.1782702824e-23   1.5576313395e-13   2.0508671841e+05   2.0000000000e-02 
  1.6197193560e+21   3.2963982014e+17   1.0865274122e+61   1.1816490589e-23   1.5608922804e-13   2.0526431642e+05   2.0000000000e-02 
  1.6200487307e+21   3.2937462339e+17   1.0860951050e+61   1.1850662176e-23   1.5641879275e-13   2.0544391797e+05   2.0000000000e-02 
  1.6203778309e+21   3.2910022544e+17   1.0856314618e+61   1.1885165882e-23   1.5675132850e-13   2.0562586150e+05   2.0000000000e-02 
  1.6207066499e+21   3.2881898501e+17   1.0851442194e+61   1.1920056723e-23   1.5708736302e-13   2.0580976391e+05   2.0000000000e-02 
  1.6210351816e+21   3.2853171108e+17   1.0846360130e+61   1.1955257699e-23   1.5742615323e-13   2.0599582203e+05   2.0000000000e-02 
  1.6213634174e+21   3.2823579624e+17   1.0840981973e+61   1.1990808866e-23   1.5776808170e-13   2.0618348361e+05   2.0000000000e-02 
  1.6216913542e+21   3.2793680501e+17   1.0835491163e+61   1.2026617291e-23   1.5811225088e-13   2.0637284366e+05   2.0000000000e-02 
  1.6220189862e+21   3.2763204015e+17   1.0829798368e+61   1.2062715751e-23   1.5845897195e-13   2.0656328623e+05   2.0000000000e-02 
  1.6223463091e+21   3.2732286655e+17   1.0823948428e+61   1.2099013972e-23   1.5880737087e-13   2.0675488600e+05   2.0000000000e-02 
  1.6226733210e+21   3.2701190708e+17   1.0818027901e+61   1.2135544482e-23   1.5915775561e-13   2.0694711052e+05   2.0000000000e-02 
  1.6230000186e+21   3.2669762796e+17   1.0811985927e+61   1.2172238457e-23   1.5950945661e-13   2.0714008086e+05   2.0000000000e-02 
  1.6233263988e+21   3.2638015027e+17   1.0805826347e+61   1.2209129797e-23   1.5986279505e-13   2.0733346070e+05   2.0000000000e-02 
  1.6236524614e+21   3.2606258085e+17   1.0799651920e+61   1.2246179220e-23   1.6021738534e-13   2.0752742809e+05   2.0000000000e-02 
  1.6239782021e+21   3.2574076502e+17   1.0793324958e+61   1.2283418497e-23   1.6057349688e-13   2.0772182964e+05   2.0000000000e-02 
  1.6243036195e+21   3.2541732957e+17   1.0786932332e+61   1.2320825025e-23   1.6093094130e-13   2.0791680825e+05   2.0000000000e-02 
  1.6246287121e+21   3.2509264274e+17   1.0780486179e+61   1.2358422506e-23   1.6128994487e-13   2.0811229004e+05   2.0000000000e-02 
  1.6249534760e+21   3.2476389327e+17   1.0773893156e+61   1.2396196799e-23   1.6165037880e-13   2.0830838477e+05   2.0000000000e-02 
  1.6252779098e+21   3.2443380174e+17   1.0767243367e+61   1.2434167193e-23   1.6201242191e-13   2.0850501109e+05   2.0000000000e-02 
  1.6256020119e+21   3.2410208885e+17   1.0760527472e+61   1.2472314696e-23   1.6237588614e-13   2.0870223354e+05   2.0000000000e-02 
  1.6259257785e+21   3.2376658495e+17   1.0753673316e+61   1.2510653174e-23   1.6274090141e-13   2.0889989847e+05   2.0000000000e-02 
  1.6262492095e+21   3.2343101613e+17   1.0746804540e+61   1.2549152151e-23   1.6310717659e-13   2.0909804323e+05   2.0000000000e-02 
  1.6265723027e+21   3.2309320051e+17   1.0739848607e+61   1.2587825956e-23   1.6347484480e-13   2.0929646554e+05   2.0000000000e-02 
  1.6268950560e+21   3.2275332456e+17   1.0732811611e+61   1.2626638840e-23   1.6384356391e-13   2.0949522164e+05   2.0000000000e-02 
  1.6272174698e+21   3.2241383234e+17   1.0725774773e+61   1.2665609211e-23   1.6421350583e-13   2.0969411228e+05   2.0000000000e-02 
  1.6275395424e+21   3.2207258956e+17   1.0718667079e+61   1.2704705328e-23   1.6458436624e-13   2.0989322357e+05   2.0000000000e-02 
  1.6278612726e+21   3.2173011792e+17   1.0711505817e+61   1.2743949850e-23   1.6495635782e-13   2.1009239029e+05   2.0000000000e-02 
  1.6281826612e+21   3.2138862416e+17   1.0704364447e+61   1.2783318111e-23   1.6532924350e-13   2.1029171833e+05   2.0000000000e-02 
  1.6285037058e+21   3.2104458901e+17   1.0697125744e+61   1.2822832070e-23   1.6570323008e-13   2.1049108728e+05   2.0000000000e-02 
  1.6288244063e+21   3.2070052551e+17   1.0689873367e+61   1.2862473333e-23   1.6607814029e-13   2.1069059308e+05   2.0000000000e-02 
  1.6291447628e+21   3.2035652858e+17   1.0682610489e+61   1.2902257472e-23   1.6645412088e-13   2.1089015612e+05   2.0000000000e-02 
  1.6294647731e+21   3.2001027562e+17   1.0675259629e+61   1.2942170263e-23   1.6683103572e-13   2.1108983727e+05   2.0000000000e-02 
  1.6297844375e+21   3.1966436229e+17   1.0667907316e+61   1.2982224471e-23   1.6720900123e-13   2.1128956125e+05   2.0000000000e-02 
  1.6301037559e+21   3.1931843767e+17   1.0660541861e+61   1.3022395283e-23   1.6758778018e-13   2.1148950355e+05   2.0000000000e-02 
  1.6304227260e+21   3.1897005762e+17   1.0653081626e+61   1.3062721762e-23   1.6796777647e-13   2.1168934742e+05   2.0000000000e-02 
  1.6307413474e+21   3.1862141922e+17   1.0645599914e+61   1.3103241602e-23   1.6834926833e-13   2.1188875493e+05   2.0000000000e-02 
  1.6310596207e+21   3.1827337194e+17   1.0638125120e+61   1.3143774593e-23   1.6873050596e-13   2.1208945184e+05   2.0000000000e-02 
  1.6313775456e+21   3.1792486148e+17   1.0630622023e+61   1.3184357398e-23   1.6911221042e-13   2.1229058288e+05   2.0000000000e-02 
  1.6316951168e+21   3.1757117495e+17   1.0622932931e+61   1.3225445878e-23   1.6949827669e-13   2.1248868269e+05   2.0000000000e-02 
  1.6320123312e+21   3.1721445046e+17   1.0615129146e+61   1.3266783850e-23   1.6988612609e-13   2.1268699847e+05   2.0000000000e-02 
  1.6323291990e+21   3.1686774579e+17   1.0607647734e+61   1.3307404051e-23   1.7026660599e-13   2.1289199372e+05   2.0000000000e-02 
  1.6326457194e+21   3.1652045998e+17   1.0600134137e+61   1.3348205027e-23   1.7065005873e-13   2.1309720248e+05   2.0000000000e-02 
  1.6329618610e+21   3.1614158953e+17   1.0591549436e+61   1.3390960467e-23   1.7105084444e-13   2.1328720317e+05   2.0000000000e-02 
  1.6332776185e+21   3.1575747463e+17   1.0582774978e+61   1.3434430980e-23   1.7145660079e-13   2.1347995640e+05   2.0000000000e-02 
  1.6335930389e+21   3.1542042093e+17   1.0575564572e+61   1.3473890667e-23   1.7182289130e-13   2.1370573468e+05   2.0000000000e-02 
  1.6339081330e+21   3.1509403275e+17   1.0568699667e+61   1.3513274574e-23   1.7219601009e-13   2.1393135469e+05   2.0000000000e-02 
  1.6342225952e+21   3.1446220374e+17   1.0551572040e+61   1.3560944439e-23   1.7264490266e-13   2.1408308805e+05   2.0000000000e-02 
  1.6345362973e+21   3.1370218650e+17   1.0530116963e+61   1.3627336635e-23   1.7325264485e-13   2.1430578150e+05   2.0000000000e-02 
  1.6348531119e+21   3.1681453198e+17   1.0638692861e+61   1.3630815128e-23   1.7328209271e-13   2.1446757738e+05   2.0000000000e-02 
  1.6352218828e+21   3.6877091901e+17   1.2388592435e+61   1.3059269963e-23   1.6822009357e-13   2.1329170132e+05   2.0000000000e-02 
  1.6359146726e+21   6.9278984521e+17   2.3288887404e+61   9.5065977107e-24   1.3548964769e-13   1.7713329404e+05   2.0000000000e-02 
  1.6372344109e+21   1.3197383035e+18   4.4419052604e+61   3.5769041847e-24   7.1050589492e-14   7.0969551672e+04   2.0000000000e-02 
  1.6390167365e+21   1.7823255437e+18   6.0102331418e+61   2.3958946160e-24   5.4525671445e-14   1.2233333493e+04   2.0000000000e-02 
  1.6409273318e+21   1.9105953299e+18   6.4573081139e+61   2.2459008084e-24   5.2203895561e-14   1.5364332594e+03   2.0000000000e-02 
  1.6428571925e+21   1.9298606860e+18   6.5377029715e+61   2.2271332885e-24   5.1911152380e-14   1.8349416193e+02   2.0000000000e-02 
  1.6447894142e+21   1.9322217419e+18   6.5611073620e+61   2.2248887549e-24   5.1876100678e-14   2.1734255340e+01   2.0000000000e-02 
  1.6467219166e+21   1.9325023139e+18   6.5774969309e+61   2.2246228659e-24   5.1871946569e-14   2.5675214855e+00   2.0000000000e-02 
  1.6486544520e+21   1.9325354734e+18   6.5930663002e+61   2.2245914575e-24   5.1871455708e-14   3.0275925964e-01   2.0000000000e-02 
  1.6505869914e+21   1.9325393843e+18   6.6085544681e+61   2.2245877538e-24   5.1871397811e-14   3.5630564735e-02   2.0000000000e-02 
  1.6525195313e+21   1.9325398442e+18   6.6240490272e+61   2.2245873182e-24   5.1871390997e-14   4.1989792943e-03   2.0000000000e-02 
  1.6544520712e+21   1.9325398993e+18   6.6395603447e+61   2.2245872660e-24   5.1871390186e-14   4.7079965594e-04   2.0000000000e-02 
