# time = 2.392383e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.3616692190e+21   8.7960483037e+18   2.0362554237e+62   2.6207725887e-24   5.6863400591e-14   1.2188523684e+05   2.0029338139e-02 
  1.3739704336e+21   1.2301214636e+19   2.8921351007e+62   3.0707719612e-24   6.2641100251e-14   1.3071764335e+05   2.0022685229e-02 
  1.3817694525e+21   7.7990189408e+18   1.8606618433e+62   3.4791658184e-24   6.7647312870e-14   1.4270588304e+05   2.0014272592e-02 
  1.3865201117e+21   4.7506591694e+18   1.1437397202e+62   3.8419375718e-24   7.2123032359e-14   1.4986915640e+05   2.0004612604e-02 
  1.3902508780e+21   3.7307662525e+18   9.0370836115e+61   4.1116006069e-24   7.5400116791e-14   1.5572378043e+05   2.0001167085e-02 
  1.3940554650e+21   3.8045870157e+18   9.2659872425e+61   4.4051504375e-24   7.8886444534e-14   1.6120667994e+05   2.0000456976e-02 
  1.3979959159e+21   3.9404509447e+18   9.6503463104e+61   4.7452345274e-24   8.2839301446e-14   1.6713193780e+05   2.0000176298e-02 
  1.4018691954e+21   3.8732795214e+18   9.5390078731e+61   5.0762082215e-24   8.6604404671e-14   1.7235735241e+05   2.0000059747e-02 
  1.4055677290e+21   3.6985335123e+18   9.1579801392e+61   5.3756302583e-24   9.0057716145e-14   1.7661960656e+05   2.0000019064e-02 
  1.4090434323e+21   3.4757033015e+18   8.6502687577e+61   5.6540883008e-24   9.3242224688e-14   1.8021641464e+05   2.0000005929e-02 
  1.4122718117e+21   3.2283794252e+18   8.0730541203e+61   5.9147796609e-24   9.6183648486e-14   1.8332923515e+05   2.0000001738e-02 
  1.4153715689e+21   3.0997572287e+18   7.7862259019e+61   6.1637773812e-24   9.8959012921e-14   1.8611799050e+05   2.0000000497e-02 
  1.4182933280e+21   2.9217590806e+18   7.3704059628e+61   6.4055159415e-24   1.0162330953e-13   1.8867111494e+05   2.0000000133e-02 
  1.4211144921e+21   2.8211640876e+18   7.1455211758e+61   6.6442449480e-24   1.0422662099e-13   1.9105379317e+05   2.0000000034e-02 
  1.4237187668e+21   2.6042747271e+18   6.6214091359e+61   6.8818877014e-24   1.0679423800e-13   1.9330889891e+05   2.0000000008e-02 
  1.4260875646e+21   2.3687977809e+18   6.0437800984e+61   7.1108101212e-24   1.0919735591e-13   1.9539821500e+05   2.0000000002e-02 
  1.4283707499e+21   2.2831853496e+18   5.8443813284e+61   7.3197205008e-24   1.1135149968e-13   1.9719418344e+05   2.0000000000e-02 
  1.4306009054e+21   2.2301554735e+18   5.7267048527e+61   7.5120266496e-24   1.1331986759e-13   1.9873304338e+05   2.0000000000e-02 
  1.4326625315e+21   2.0616260464e+18   5.3098524746e+61   7.6876004596e-24   1.1513572744e-13   2.0008884612e+05   2.0000000000e-02 
  1.4346477755e+21   1.9852440781e+18   5.1275894227e+61   7.8543060802e-24   1.1689135339e-13   2.0133000249e+05   2.0000000000e-02 
  1.4365802281e+21   1.9324525289e+18   5.0048853659e+61   8.0210911279e-24   1.1863722540e-13   2.0253085142e+05   2.0000000000e-02 
  1.4384086552e+21   1.8284271721e+18   4.7478822253e+61   8.1882310227e-24   1.2037615781e-13   2.0367883445e+05   2.0000000000e-02 
  1.4404526852e+21   2.0440299481e+18   5.3220468784e+61   8.3640695551e-24   1.2219432925e-13   2.0491442786e+05   2.0000000000e-02 
  1.4426100724e+21   2.1573872517e+18   5.6336031948e+61   8.5684149827e-24   1.2429323078e-13   2.0627973968e+05   2.0000000000e-02 
  1.4446285245e+21   2.0184520482e+18   5.2860799755e+61   8.7764581490e-24   1.2641525876e-13   2.0776042328e+05   2.0000000000e-02 
  1.4466012786e+21   1.9727541248e+18   5.1806961823e+61   8.9895548355e-24   1.2857415716e-13   2.0924308142e+05   2.0000000000e-02 
  1.4485731476e+21   1.9718689948e+18   5.1925114865e+61   9.2122826545e-24   1.3081504801e-13   2.1080571663e+05   2.0000000000e-02 
  1.4505378613e+21   1.9647136813e+18   5.1877483237e+61   9.4501361798e-24   1.3319125898e-13   2.1244087968e+05   2.0000000000e-02 
  1.4524601785e+21   1.9223172448e+18   5.0894222402e+61   9.6989157835e-24   1.3565856062e-13   2.1413297467e+05   2.0000000000e-02 
  1.4541990924e+21   1.7389139094e+18   4.6154734414e+61   9.9462451653e-24   1.3809355469e-13   2.1578083154e+05   2.0000000000e-02 
  1.4558784695e+21   1.6793770990e+18   4.4679394221e+61   1.0185950891e-23   1.4043657564e-13   2.1737546312e+05   2.0000000000e-02 
  1.4575011687e+21   1.6226991688e+18   4.3269521496e+61   1.0425897249e-23   1.4276670742e-13   2.1894671751e+05   2.0000000000e-02 
  1.4589281928e+21   1.4270240557e+18   3.8131520689e+61   1.0655771940e-23   1.4498490381e-13   2.2041036755e+05   2.0000000000e-02 
  1.4603025086e+21   1.3743158487e+18   3.6793685792e+61   1.0872622343e-23   1.4706477702e-13   2.2177925807e+05   2.0000000000e-02 
  1.4616620055e+21   1.3594969135e+18   3.6465150021e+61   1.1086239036e-23   1.4910294413e-13   2.2310747645e+05   2.0000000000e-02 
  1.4630080097e+21   1.3460041509e+18   3.6170128173e+61   1.1290626620e-23   1.5104338362e-13   2.2432978538e+05   2.0000000000e-02 
  1.4643156156e+21   1.3076059114e+18   3.5202074069e+61   1.1486554158e-23   1.5289334093e-13   2.2544533912e+05   2.0000000000e-02 
  1.4654279779e+21   1.1123623141e+18   2.9995450362e+61   1.1663488872e-23   1.5460456722e-13   2.2642116934e+05   2.0000000000e-02 
  1.4665001339e+21   1.0721560339e+18   2.8954396767e+61   1.1826437516e-23   1.5617934447e-13   2.2730905691e+05   2.0000000000e-02 
  1.4675653296e+21   1.0651956449e+18   2.8808382368e+61   1.1988275413e-23   1.5773820078e-13   2.2819273415e+05   2.0000000000e-02 
  1.4686270009e+21   1.0616713331e+18   2.8754709362e+61   1.2152955494e-23   1.5931930737e-13   2.2907815096e+05   2.0000000000e-02 
  1.4696852174e+21   1.0582164843e+18   2.8702537697e+61   1.2320767483e-23   1.6092509945e-13   2.2996549193e+05   2.0000000000e-02 
  1.4707400437e+21   1.0548263480e+18   2.8651749852e+61   1.2491802015e-23   1.6255623202e-13   2.3085422761e+05   2.0000000000e-02 
  1.4717912780e+21   1.0512342992e+18   2.8595098860e+61   1.2665679937e-23   1.6420893088e-13   2.3174651987e+05   2.0000000000e-02 
  1.4728390202e+21   1.0477421876e+18   2.8540782438e+61   1.2842275383e-23   1.6588185487e-13   2.3264255626e+05   2.0000000000e-02 
  1.4738810633e+21   1.0420430470e+18   2.8425840644e+61   1.3021723127e-23   1.6757612497e-13   2.3353936707e+05   2.0000000000e-02 
  1.4748963255e+21   1.0152621945e+18   2.7733972453e+61   1.3202107223e-23   1.6927353893e-13   2.3442635134e+05   2.0000000000e-02 
  1.4757077259e+21   8.1140038486e+17   2.2192537468e+61   1.3365182247e-23   1.7080323954e-13   2.3521763215e+05   2.0000000000e-02 
  1.4764848384e+21   7.7711251218e+17   2.1277624891e+61   1.3509399949e-23   1.7215230720e-13   2.3590960016e+05   2.0000000000e-02 
  1.4772584644e+21   7.7362603437e+17   2.1204422982e+61   1.3652540351e-23   1.7348786523e-13   2.3658790817e+05   2.0000000000e-02 
  1.4780287364e+21   7.7027200713e+17   2.1134568411e+61   1.3797254143e-23   1.7483465993e-13   2.3726640443e+05   2.0000000000e-02 
  1.4787766456e+21   7.4790922829e+17   2.0542072326e+61   1.3941609885e-23   1.7617475001e-13   2.3793678238e+05   2.0000000000e-02 
  1.4793383644e+21   5.6171874152e+17   1.5441834814e+61   1.4067932997e-23   1.7734471752e-13   2.3851573123e+05   2.0000000000e-02 
  1.4800531113e+21   7.1474689530e+17   1.9665590690e+61   1.4192794012e-23   1.7849864522e-13   2.3908226014e+05   2.0000000000e-02 
  1.4806082454e+21   5.5513407709e+17   1.5287104546e+61   1.4318473511e-23   1.7965767363e-13   2.3964707985e+05   2.0000000000e-02 
  1.4813221723e+21   7.1392694392e+17   1.9676749527e+61   1.4445757709e-23   1.8082901210e-13   2.4021348109e+05   2.0000000000e-02 
  1.4818731514e+21   5.5097911145e+17   1.5198669502e+61   1.4574094386e-23   1.8200752556e-13   2.4077904670e+05   2.0000000000e-02 
  1.4825807770e+21   7.0762560767e+17   1.9536323236e+61   1.4703429700e-23   1.8319270343e-13   2.4134365764e+05   2.0000000000e-02 
  1.4831269945e+21   5.4621752230e+17   1.5092883368e+61   1.4833862228e-23   1.8438540276e-13   2.4190639173e+05   2.0000000000e-02 
  1.4838340922e+21   7.0709768306e+17   1.9554782770e+61   1.4965848374e-23   1.8558974919e-13   2.4247074791e+05   2.0000000000e-02 
  1.4843571275e+21   5.2303525619e+17   1.4476533964e+61   1.5096919076e-23   1.8678322427e-13   2.4302487695e+05   2.0000000000e-02 
  1.4848473179e+21   4.9019042660e+17   1.3576721396e+61   1.5206008190e-23   1.8777465196e-13   2.4348225014e+05   2.0000000000e-02 
  1.4853490957e+21   5.0177782547e+17   1.3906943193e+61   1.5313898700e-23   1.8875343232e-13   2.4393076121e+05   2.0000000000e-02 
  1.4858404918e+21   4.9139608737e+17   1.3628319285e+61   1.5422990333e-23   1.8974132084e-13   2.4438034476e+05   2.0000000000e-02 
  1.4863228918e+21   4.8240002682e+17   1.3387594787e+61   1.5530960528e-23   1.9071739141e-13   2.4482173342e+05   2.0000000000e-02 
  1.4865892202e+21   2.6632834430e+17   7.3948846470e+60   1.5614596216e-23   1.9147235431e-13   2.4516101515e+05   2.0000000000e-02 
  1.4868333123e+21   2.4409213186e+17   6.7798004348e+60   1.5671979733e-23   1.9198977002e-13   2.4539256240e+05   2.0000000000e-02 
  1.4870741797e+21   2.4086734118e+17   6.6924125095e+60   1.5726762597e-23   1.9248331323e-13   2.4561283033e+05   2.0000000000e-02 
  1.4873185272e+21   2.4434756811e+17   6.7913249314e+60   1.5781856328e-23   1.9297923787e-13   2.4583329021e+05   2.0000000000e-02 
  1.4875637399e+21   2.4521267269e+17   6.8176130861e+60   1.5837688384e-23   1.9348138129e-13   2.4605592162e+05   2.0000000000e-02 
  1.4878088705e+21   2.4513056978e+17   6.8175772872e+60   1.5893890171e-23   1.9398641885e-13   2.4627896084e+05   2.0000000000e-02 
  1.4880534742e+21   2.4460376335e+17   6.8051653867e+60   1.5950272247e-23   1.9449264301e-13   2.4650189798e+05   2.0000000000e-02 
  1.4882977400e+21   2.4426574849e+17   6.7979943896e+60   1.6006836487e-23   1.9500006875e-13   2.4672449581e+05   2.0000000000e-02 
  1.4885416746e+21   2.4393464311e+17   6.7910068822e+60   1.6063576185e-23   1.9550863441e-13   2.4694695841e+05   2.0000000000e-02 
  1.4887853390e+21   2.4366437139e+17   6.7857050831e+60   1.6120533300e-23   1.9601871263e-13   2.4716918581e+05   2.0000000000e-02 
  1.4890287356e+21   2.4339659153e+17   6.7804656847e+60   1.6177682140e-23   1.9653006876e-13   2.4739134638e+05   2.0000000000e-02 
  1.4892718522e+21   2.4311661815e+17   6.7748794821e+60   1.6235047205e-23   1.9704292115e-13   2.4761334135e+05   2.0000000000e-02 
  1.4895146812e+21   2.4282895793e+17   6.7690716860e+60   1.6292600218e-23   1.9755701650e-13   2.4783525741e+05   2.0000000000e-02 
  1.4897572220e+21   2.4254084985e+17   6.7632439149e+60   1.6350374370e-23   1.9807264841e-13   2.4805695312e+05   2.0000000000e-02 
  1.4899994793e+21   2.4225727166e+17   6.7575350314e+60   1.6408342700e-23   1.9858957246e-13   2.4827853039e+05   2.0000000000e-02 
  1.4902414544e+21   2.4197507944e+17   6.7518574672e+60   1.6466534747e-23   1.9910804682e-13   2.4849988538e+05   2.0000000000e-02 
  1.4904831459e+21   2.4169153864e+17   6.7461349392e+60   1.6524910835e-23   1.9962771813e-13   2.4872116442e+05   2.0000000000e-02 
  1.4907245557e+21   2.4140978781e+17   6.7404550519e+60   1.6583510439e-23   2.0014893974e-13   2.4894219131e+05   2.0000000000e-02 
  1.4909656845e+21   2.4112875767e+17   6.7347880058e+60   1.6642314567e-23   2.0067153375e-13   2.4916303510e+05   2.0000000000e-02 
  1.4912065269e+21   2.4084248010e+17   6.7289670620e+60   1.6701334851e-23   2.0119560068e-13   2.4938364128e+05   2.0000000000e-02 
  1.4914470885e+21   2.4056158655e+17   6.7232892162e+60   1.6760555170e-23   2.0172098529e-13   2.4960410894e+05   2.0000000000e-02 
  1.4916873645e+21   2.4027596232e+17   6.7174718436e+60   1.6819962008e-23   2.0224758594e-13   2.4982452721e+05   2.0000000000e-02 
  1.4919273562e+21   2.3999174751e+17   6.7116865244e+60   1.6879632518e-23   2.0277608537e-13   2.5004459842e+05   2.0000000000e-02 
  1.4921670653e+21   2.3970908622e+17   6.7059373476e+60   1.6939571346e-23   2.0330634368e-13   2.5026431485e+05   2.0000000000e-02 
  1.4924064909e+21   2.3942555185e+17   6.7001564581e+60   1.6999642078e-23   2.0383709960e-13   2.5048410363e+05   2.0000000000e-02 
  1.4926456360e+21   2.3914508381e+17   6.6944541258e+60   1.7059788056e-23   2.0436814637e-13   2.5070380313e+05   2.0000000000e-02 
  1.4928844998e+21   2.3886387603e+17   6.6887238715e+60   1.7120138210e-23   2.0490061832e-13   2.5092232101e+05   2.0000000000e-02 
  1.4931230828e+21   2.3858301975e+17   6.6829962473e+60   1.7180713149e-23   2.0543453649e-13   2.5113916601e+05   2.0000000000e-02 
  1.4933613854e+21   2.3830254538e+17   6.6772721242e+60   1.7241385179e-23   2.0596874002e-13   2.5135554248e+05   2.0000000000e-02 
  1.4935994138e+21   2.3802836394e+17   6.6717172292e+60   1.7301878818e-23   2.0650078754e-13   2.5157308713e+05   2.0000000000e-02 
  1.4938371645e+21   2.3775073325e+17   6.6660585986e+60   1.7362511700e-23   2.0703413757e-13   2.5179022750e+05   2.0000000000e-02 
  1.4940746358e+21   2.3747129264e+17   6.6603421010e+60   1.7423866410e-23   2.0757320238e-13   2.5200315653e+05   2.0000000000e-02 
  1.4943118245e+21   2.3718870530e+17   6.6545301672e+60   1.7485643866e-23   2.0811513743e-13   2.5221476733e+05   2.0000000000e-02 
  1.4945487386e+21   2.3691415769e+17   6.6489366863e+60   1.7546707301e-23   2.0864963468e-13   2.5243275407e+05   2.0000000000e-02 
  1.4947853868e+21   2.3664814809e+17   6.6435759414e+60   1.7607065515e-23   2.0917899953e-13   2.5265401646e+05   2.0000000000e-02 
  1.4950217483e+21   2.3636148297e+17   6.6376282846e+60   1.7669800183e-23   2.0972923738e-13   2.5286496773e+05   2.0000000000e-02 
  1.4952578047e+21   2.3605641869e+17   6.6311563827e+60   1.7734435512e-23   2.1029431734e-13   2.5306579130e+05   2.0000000000e-02 
  1.4954935745e+21   2.3576983987e+17   6.6251962216e+60   1.7797564633e-23   2.1084254703e-13   2.5328804162e+05   2.0000000000e-02 
  1.4957290901e+21   2.3551554557e+17   6.6201364043e+60   1.7855645188e-23   2.1134843515e-13   2.5353018463e+05   2.0000000000e-02 
  1.4959643179e+21   2.3522779073e+17   6.6141291713e+60   1.7919181336e-23   2.1190752774e-13   2.5375215943e+05   2.0000000000e-02 
  1.4961991920e+21   2.3487409357e+17   6.6062595927e+60   1.7989634958e-23   2.1252225680e-13   2.5391822361e+05   2.0000000000e-02 
  1.4964337473e+21   2.3455534420e+17   6.5993644014e+60   1.8058550784e-23   2.1311605173e-13   2.5410612282e+05   2.0000000000e-02 
  1.4966681351e+21   2.3438776288e+17   6.5967163080e+60   1.8107016220e-23   2.1352678851e-13   2.5436872331e+05   2.0000000000e-02 
  1.4969024264e+21   2.3429134027e+17   6.5960677702e+60   1.8148187707e-23   2.1390757972e-13   2.5463317245e+05   2.0000000000e-02 
  1.4971363590e+21   2.3393254182e+17   6.5880268008e+60   1.8215575708e-23   2.1452454318e-13   2.5470564572e+05   2.0000000000e-02 
  1.4973697066e+21   2.3334760626e+17   6.5736052063e+60   1.8320004636e-23   2.1544429512e-13   2.5462068259e+05   2.0000000000e-02 
  1.4976050732e+21   2.3536663977e+17   6.6325589696e+60   1.8368324139e-23   2.1582101625e-13   2.5472761882e+05   2.0000000000e-02 
  1.4979093670e+21   3.0429383149e+17   8.5779963639e+60   1.7333852917e-23   2.0701460761e-13   2.5422518189e+05   2.0000000000e-02 
  1.4986050403e+21   6.9567323591e+17   1.9624017215e+61   1.0922491491e-23   1.5042588065e-13   2.0107843702e+05   2.0000000000e-02 
  1.4999789954e+21   1.3739551496e+18   3.8811006738e+61   3.4153197287e-24   6.9463112162e-14   6.7532721327e+04   2.0000000000e-02 
  1.5017965964e+21   1.8176009356e+18   5.1452313506e+61   2.3499009504e-24   5.3886785241e-14   9.4043731288e+03   2.0000000000e-02 
  1.5037154796e+21   1.9188832031e+18   5.4454707241e+61   2.2375479859e-24   5.2080169285e-14   9.6548348672e+02   2.0000000000e-02 
  1.5056466481e+21   1.9311685152e+18   5.4943839758e+61   2.2258704410e-24   5.1892070720e-14   9.5410173724e+01   2.0000000000e-02 
  1.5075790530e+21   1.9324049309e+18   5.5120277503e+61   2.2247133634e-24   5.1873423138e-14   9.3766911318e+00   2.0000000000e-02 
  1.5095115797e+21   1.9325266671e+18   5.5265250201e+61   2.2245996254e-24   5.1871589503e-14   9.1966967955e-01   2.0000000000e-02 
  1.5114441183e+21   1.9325386089e+18   5.5407279137e+61   2.2245884711e-24   5.1871409623e-14   9.0076147252e-02   2.0000000000e-02 
  1.5133766581e+21   1.9325397793e+18   5.5549182085e+61   2.2245873781e-24   5.1871391996e-14   8.8035532408e-03   2.0000000000e-02 
  1.5153091980e+21   1.9325398935e+18   5.5691236211e+61   2.2245872713e-24   5.1871390273e-14   8.4037437833e-04   2.0000000000e-02 
  1.5172417379e+21   1.9325399057e+18   5.5833468804e+61   2.2245872597e-24   5.1871390087e-14   6.3584704529e-05   2.0000000000e-02 
  1.5191742778e+21   1.9325399057e+18   5.5975882443e+61   2.2245872600e-24   5.1871390088e-14  -2.6415762405e-07   2.0000000000e-02 
  1.5211068177e+21   1.9325399057e+18   5.6118477476e+61   2.2245872600e-24   5.1871390089e-14  -2.7915671828e-06   2.0000000000e-02 
  1.5230393576e+21   1.9325399057e+18   5.6261253905e+61   2.2245872600e-24   5.1871390089e-14  -3.0358241965e-06   2.0000000000e-02 
  1.5249718975e+21   1.9325399057e+18   5.6404211728e+61   2.2245872600e-24   5.1871390089e-14  -3.1766662763e-06   2.0000000000e-02 
  1.5269044374e+21   1.9325399057e+18   5.6547350946e+61   2.2245872600e-24   5.1871390089e-14  -3.2683927685e-06   2.0000000000e-02 
  1.5288369773e+21   1.9325399057e+18   5.6690671560e+61   2.2245872600e-24   5.1871390089e-14  -3.4203069354e-06   2.0000000000e-02 
  1.5307695172e+21   1.9325399057e+18   5.6834173568e+61   2.2245872600e-24   5.1871390089e-14  -3.3227842233e-06   2.0000000000e-02 
  1.5327020571e+21   1.9325399057e+18   5.6977856971e+61   2.2245872600e-24   5.1871390089e-14  -2.9625434292e-06   2.0000000000e-02 
  1.5346345970e+21   1.9325399057e+18   5.7121721770e+61   2.2245872600e-24   5.1871390089e-14  -2.6721826349e-06   2.0000000000e-02 
  1.5365671369e+21   1.9325399057e+18   5.7265767963e+61   2.2245872600e-24   5.1871390089e-14  -2.5594179332e-06   2.0000000000e-02 
  1.5384996768e+21   1.9325399057e+18   5.7409995551e+61   2.2245872600e-24   5.1871390089e-14  -2.3573665656e-06   2.0000000000e-02 
  1.5404322167e+21   1.9325399057e+18   5.7554404534e+61   2.2245872600e-24   5.1871390089e-14  -2.1390220163e-06   2.0000000000e-02 
  1.5423647566e+21   1.9325399057e+18   5.7698994913e+61   2.2245872600e-24   5.1871390089e-14  -2.0203637438e-06   2.0000000000e-02 
  1.5442972965e+21   1.9325399057e+18   5.7843766686e+61   2.2245872600e-24   5.1871390089e-14  -1.8780506293e-06   2.0000000000e-02 
  1.5462298364e+21   1.9325399057e+18   5.7988719854e+61   2.2245872600e-24   5.1871390089e-14  -1.3386103856e-06   2.0000000000e-02 
  1.5481623764e+21   1.9325399057e+18   5.8133854417e+61   2.2245872600e-24   5.1871390089e-14  -1.4346941161e-07   2.0000000000e-02 
  1.5500949163e+21   1.9325399057e+18   5.8279170375e+61   2.2245872600e-24   5.1871390089e-14   9.0686243193e-07   2.0000000000e-02 
  1.5520274562e+21   1.9325399057e+18   5.8424667728e+61   2.2245872600e-24   5.1871390089e-14   1.8158218127e-06   2.0000000000e-02 
  1.5539599961e+21   1.9325399057e+18   5.8570346477e+61   2.2245872600e-24   5.1871390089e-14   2.4233448159e-06   2.0000000000e-02 
  1.5558925360e+21   1.9325399057e+18   5.8716206620e+61   2.2245872600e-24   5.1871390089e-14   2.8400698452e-06   2.0000000000e-02 
  1.5578250759e+21   1.9325399057e+18   5.8862248158e+61   2.2245872600e-24   5.1871390089e-14   2.8919753520e-06   2.0000000000e-02 
  1.5597576158e+21   1.9325399057e+18   5.9008471091e+61   2.2245872600e-24   5.1871390089e-14   2.8151118970e-06   2.0000000000e-02 
  1.5616901557e+21   1.9325399057e+18   5.9154875419e+61   2.2245872600e-24   5.1871390089e-14   2.7515911647e-06   2.0000000000e-02 
  1.5636226956e+21   1.9325399057e+18   5.9301461142e+61   2.2245872600e-24   5.1871390089e-14   2.7468101498e-06   2.0000000000e-02 
  1.5655552355e+21   1.9325399057e+18   5.9448228260e+61   2.2245872600e-24   5.1871390089e-14   2.8293057870e-06   2.0000000000e-02 
  1.5674877754e+21   1.9325399057e+18   5.9595176773e+61   2.2245872600e-24   5.1871390089e-14   3.0179841746e-06   2.0000000000e-02 
  1.5694203153e+21   1.9325399057e+18   5.9742306681e+61   2.2245872600e-24   5.1871390089e-14   3.4870938365e-06   2.0000000000e-02 
  1.5713528552e+21   1.9325399057e+18   5.9889617984e+61   2.2245872600e-24   5.1871390089e-14   4.5501906570e-06   2.0000000000e-02 
  1.5732853951e+21   1.9325399057e+18   6.0037110682e+61   2.2245872600e-24   5.1871390089e-14   5.4339177483e-06   2.0000000000e-02 
  1.5752179350e+21   1.9325399057e+18   6.0184784775e+61   2.2245872600e-24   5.1871390089e-14   5.8308511834e-06   2.0000000000e-02 
  1.5771504749e+21   1.9325399057e+18   6.0332640263e+61   2.2245872600e-24   5.1871390090e-14   6.0759932708e-06   2.0000000000e-02 
  1.5790830148e+21   1.9325399057e+18   6.0480677146e+61   2.2245872600e-24   5.1871390089e-14   6.3005552663e-06   2.0000000000e-02 
  1.5810155547e+21   1.9325399057e+18   6.0628895424e+61   2.2245872600e-24   5.1871390089e-14   6.4249612811e-06   2.0000000000e-02 
  1.5829480947e+21   1.9325399057e+18   6.0777295096e+61   2.2245872600e-24   5.1871390089e-14   6.3843631297e-06   2.0000000000e-02 
  1.5848806346e+21   1.9325399057e+18   6.0925876164e+61   2.2245872600e-24   5.1871390089e-14   6.0947489662e-06   2.0000000000e-02 
  1.5868131745e+21   1.9325399057e+18   6.1074638627e+61   2.2245872600e-24   5.1871390089e-14   5.5836900169e-06   2.0000000000e-02 
  1.5887457144e+21   1.9325399057e+18   6.1223582485e+61   2.2245872600e-24   5.1871390089e-14   5.1992714018e-06   2.0000000000e-02 
  1.5906782543e+21   1.9325399057e+18   6.1372707738e+61   2.2245872600e-24   5.1871390089e-14   4.9824714585e-06   2.0000000000e-02 
  1.5926107942e+21   1.9325399057e+18   6.1522014386e+61   2.2245872600e-24   5.1871390088e-14   4.8804473522e-06   2.0000000000e-02 
  1.5945433341e+21   1.9325399057e+18   6.1671502428e+61   2.2245872600e-24   5.1871390088e-14   4.8937745075e-06   2.0000000000e-02 
  1.5964758740e+21   1.9325399057e+18   6.1821171866e+61   2.2245872600e-24   5.1871390088e-14   5.0165611685e-06   2.0000000000e-02 
  1.5984084139e+21   1.9325399057e+18   6.1971022699e+61   2.2245872600e-24   5.1871390088e-14   5.1694311139e-06   2.0000000000e-02 
  1.6003409538e+21   1.9325399057e+18   6.2121054927e+61   2.2245872600e-24   5.1871390088e-14   5.0590267777e-06   2.0000000000e-02 
  1.6022734937e+21   1.9325399057e+18   6.2271268549e+61   2.2245872600e-24   5.1871390088e-14   4.6988687555e-06   2.0000000000e-02 
  1.6042060336e+21   1.9325399057e+18   6.2421663567e+61   2.2245872600e-24   5.1871390088e-14   4.1949563393e-06   2.0000000000e-02 
  1.6061385735e+21   1.9325399057e+18   6.2572239980e+61   2.2245872600e-24   5.1871390088e-14   3.5718327515e-06   2.0000000000e-02 
  1.6080711134e+21   1.9325399057e+18   6.2722997787e+61   2.2245872600e-24   5.1871390088e-14   2.9755237638e-06   2.0000000000e-02 
  1.6100036533e+21   1.9325399057e+18   6.2873936990e+61   2.2245872600e-24   5.1871390088e-14   2.5299572700e-06   2.0000000000e-02 
  1.6119361932e+21   1.9325399057e+18   6.3025057587e+61   2.2245872600e-24   5.1871390088e-14   2.1012030086e-06   2.0000000000e-02 
  1.6138687331e+21   1.9325399057e+18   6.3176359580e+61   2.2245872600e-24   5.1871390089e-14   1.8814496440e-06   2.0000000000e-02 
  1.6158012731e+21   1.9325399057e+18   6.3327842968e+61   2.2245872600e-24   5.1871390089e-14   1.8481915823e-06   2.0000000000e-02 
  1.6177338130e+21   1.9325399057e+18   6.3479507750e+61   2.2245872600e-24   5.1871390089e-14   1.8842514377e-06   2.0000000000e-02 
  1.6196663529e+21   1.9325399057e+18   6.3631353928e+61   2.2245872600e-24   5.1871390089e-14   1.9320599077e-06   2.0000000000e-02 
  1.6215988928e+21   1.9325399057e+18   6.3783381500e+61   2.2245872600e-24   5.1871390089e-14   2.0381177863e-06   2.0000000000e-02 
  1.6235314327e+21   1.9325399057e+18   6.3935590468e+61   2.2245872600e-24   5.1871390089e-14   2.2107909346e-06   2.0000000000e-02 
  1.6254639726e+21   1.9325399057e+18   6.4087980830e+61   2.2245872600e-24   5.1871390089e-14   2.4444859580e-06   2.0000000000e-02 
  1.6273965125e+21   1.9325399057e+18   6.4240552588e+61   2.2245872600e-24   5.1871390089e-14   2.5906364604e-06   2.0000000000e-02 
  1.6293290524e+21   1.9325399057e+18   6.4393305740e+61   2.2245872600e-24   5.1871390089e-14   2.6937773873e-06   2.0000000000e-02 
  1.6312615923e+21   1.9325399057e+18   6.4546240288e+61   2.2245872600e-24   5.1871390089e-14   2.8441713705e-06   2.0000000000e-02 
  1.6331941322e+21   1.9325399057e+18   6.4699356230e+61   2.2245872600e-24   5.1871390089e-14   3.0027177687e-06   2.0000000000e-02 
  1.6351266721e+21   1.9325399057e+18   6.4852653568e+61   2.2245872600e-24   5.1871390089e-14   3.1130147418e-06   2.0000000000e-02 
  1.6370592120e+21   1.9325399057e+18   6.5006132300e+61   2.2245872600e-24   5.1871390089e-14   3.1128043275e-06   2.0000000000e-02 
  1.6389917519e+21   1.9325399057e+18   6.5159792427e+61   2.2245872600e-24   5.1871390089e-14   2.9698833124e-06   2.0000000000e-02 
  1.6409242918e+21   1.9325399057e+18   6.5313633950e+61   2.2245872600e-24   5.1871390089e-14   2.7449629086e-06   2.0000000000e-02 
  1.6428568317e+21   1.9325399057e+18   6.5467656867e+61   2.2245872600e-24   5.1871390089e-14   2.5837034009e-06   2.0000000000e-02 
  1.6447893716e+21   1.9325399057e+18   6.5621861179e+61   2.2245872600e-24   5.1871390089e-14   2.4667793857e-06   2.0000000000e-02 
  1.6467219115e+21   1.9325399057e+18   6.5776246887e+61   2.2245872600e-24   5.1871390089e-14   2.2682802136e-06   2.0000000000e-02 
  1.6486544514e+21   1.9325399057e+18   6.5930813989e+61   2.2245872600e-24   5.1871390089e-14   1.9804985683e-06   2.0000000000e-02 
  1.6505869914e+21   1.9325399057e+18   6.6085562486e+61   2.2245872600e-24   5.1871390089e-14   1.6576428933e-06   2.0000000000e-02 
