# time = 3.552022e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4717818776e+21   1.3227242441e+19   3.5682652385e+62   1.3149254488e-24   3.9464248070e-14   7.4191493601e+03   2.0005257578e-02 
  1.4820198247e+21   1.0237947152e+19   2.8062552322e+62   1.4036618814e-24   4.0728892099e-14   1.4047362342e+04   2.0001222913e-02 
  1.4920081566e+21   9.9883318485e+18   2.7754574198e+62   1.4841325720e-24   4.1842388736e-14   1.9704402143e+04   2.0000449346e-02 
  1.5022430406e+21   1.0234884044e+19   2.8827763767e+62   1.5689407431e-24   4.3075554582e-14   2.5243146122e+04   2.0000173755e-02 
  1.5123328536e+21   1.0089813039e+19   2.8806272019e+62   1.6625868256e-24   4.4405475586e-14   3.1049386373e+04   2.0000059556e-02 
  1.5219183742e+21   9.5855205196e+18   2.7724906573e+62   1.7645781609e-24   4.5820028737e-14   3.6799703752e+04   2.0000019192e-02 
  1.5308299609e+21   8.9115867273e+18   2.6090845341e+62   1.8678024183e-24   4.7219116889e-14   4.2357219827e+04   2.0000006010e-02 
  1.5390368061e+21   8.2068451983e+18   2.4297758080e+62   1.9718481336e-24   4.8633978409e-14   4.7498638909e+04   2.0000001768e-02 
  1.5467052025e+21   7.6683964477e+18   2.2939003620e+62   2.0857642380e-24   5.0222106724e-14   5.2719906884e+04   2.0000000505e-02 
  1.5538495553e+21   7.1443527621e+18   2.1577063663e+62   2.1961308849e-24   5.1480250121e-14   5.7481083060e+04   2.0000000135e-02 
  1.5605756277e+21   6.7260724462e+18   2.0495942473e+62   2.2991349144e-24   5.2833877827e-14   6.1557805570e+04   2.0000000035e-02 
  1.5667437051e+21   6.1680774107e+18   1.8951548912e+62   2.4026710924e-24   5.4171577018e-14   6.5494421075e+04   2.0000000008e-02 
  1.5723622616e+21   5.6185564513e+18   1.7393502262e+62   2.4969901380e-24   5.5372971997e-14   6.8894029142e+04   2.0000000002e-02 
  1.5776896305e+21   5.3273689154e+18   1.6607278754e+62   2.5812770788e-24   5.6431819568e-14   7.1708279653e+04   2.0000000000e-02 
  1.5827974140e+21   5.1077834562e+18   1.6028421580e+62   2.6602554118e-24   5.7461067744e-14   7.4233897181e+04   2.0000000000e-02 
  1.5875506754e+21   4.7532614100e+18   1.5009139502e+62   2.7377190685e-24   5.8472475286e-14   7.6649640762e+04   2.0000000000e-02 
  1.5920671147e+21   4.5164393389e+18   1.4344855662e+62   2.8140669743e-24   5.9459558621e-14   7.8962337880e+04   2.0000000000e-02 
  1.5964083164e+21   4.3412016442e+18   1.3865203548e+62   2.8902760858e-24   6.0435718194e-14   8.1208171531e+04   2.0000000000e-02 
  1.6006034533e+21   4.1951369471e+18   1.3470531593e+62   2.9669346391e-24   6.1408732931e-14   8.3395159150e+04   2.0000000000e-02 
  1.6050960629e+21   4.4926095532e+18   1.4504222608e+62   3.0479193910e-24   6.2427156844e-14   8.5644937336e+04   2.0000000000e-02 
  1.6097476533e+21   4.6515903917e+18   1.5103283384e+62   3.1364057569e-24   6.3529258478e-14   8.8027165852e+04   2.0000000000e-02 
  1.6141774837e+21   4.4298304564e+18   1.4464623959e+62   3.2279314298e-24   6.4657854684e-14   9.0404338060e+04   2.0000000000e-02 
  1.6184713254e+21   4.2938417166e+18   1.4096562171e+62   3.3197609456e-24   6.5779805783e-14   9.2698088920e+04   2.0000000000e-02 
  1.6227232636e+21   4.2519381818e+18   1.4032894947e+62   3.4105671985e-24   6.6879476697e-14   9.4895341378e+04   2.0000000000e-02 
  1.6269352733e+21   4.2120096849e+18   1.3973813265e+62   3.4973609230e-24   6.7922113665e-14   9.6896902560e+04   2.0000000000e-02 
  1.6310246827e+21   4.0894093719e+18   1.3636476638e+62   3.5797048348e-24   6.8905373159e-14   9.8724971842e+04   2.0000000000e-02 
  1.6348058683e+21   3.7811856181e+18   1.2669671627e+62   3.6580464998e-24   6.9882656641e-14   1.0040176972e+05   2.0000000000e-02 
  1.6384255929e+21   3.6197246356e+18   1.2183694954e+62   3.7337180838e-24   7.0820525280e-14   1.0203971331e+05   2.0000000000e-02 
  1.6418809375e+21   3.4553446112e+18   1.1680737325e+62   3.8105227483e-24   7.1766484322e-14   1.0363715424e+05   2.0000000000e-02 
  1.6450063073e+21   3.1253697848e+18   1.0607695020e+62   3.8842576876e-24   7.2669187974e-14   1.0519219609e+05   2.0000000000e-02 
  1.6479891864e+21   2.9828790368e+18   1.0161735963e+62   3.9568844739e-24   7.3554405961e-14   1.0666629282e+05   2.0000000000e-02 
  1.6509222898e+21   2.9331034592e+18   1.0028100845e+62   4.0297198576e-24   7.4435905822e-14   1.0815638541e+05   2.0000000000e-02 
  1.6538069535e+21   2.8846637364e+18   9.8973047973e+61   4.1052756755e-24   7.5345428615e-14   1.0965366435e+05   2.0000000000e-02 
  1.6565639154e+21   2.7569618594e+18   9.4914821266e+61   4.1810939441e-24   7.6253036154e-14   1.1115488014e+05   2.0000000000e-02 
  1.6589928035e+21   2.4288881040e+18   8.3882309981e+61   4.2538415551e-24   7.7119262998e-14   1.1256019243e+05   2.0000000000e-02 
  1.6612952326e+21   2.3024290521e+18   7.9742109426e+61   4.3223271018e-24   7.7930670296e-14   1.1387347701e+05   2.0000000000e-02 
  1.6635622409e+21   2.2670083818e+18   7.8731609936e+61   4.3908976471e-24   7.8739236107e-14   1.1516201456e+05   2.0000000000e-02 
  1.6658120784e+21   2.2498374314e+18   7.8347713672e+61   4.4607092596e-24   7.9558541097e-14   1.1645997579e+05   2.0000000000e-02 
  1.6680467515e+21   2.2346731620e+18   7.8029417148e+61   4.5323226318e-24   8.0395006433e-14   1.1776825330e+05   2.0000000000e-02 
  1.6702664526e+21   2.2197010474e+18   7.7713878519e+61   4.6056550929e-24   8.1247010265e-14   1.1909005484e+05   2.0000000000e-02 
  1.6724705725e+21   2.2041199555e+18   7.7373026645e+61   4.6808906631e-24   8.2116805826e-14   1.2042323499e+05   2.0000000000e-02 
  1.6746576665e+21   2.1870939229e+18   7.6977193306e+61   4.7581483292e-24   8.3005578599e-14   1.2177120305e+05   2.0000000000e-02 
  1.6768144605e+21   2.1567939932e+18   7.6107914513e+61   4.8376903026e-24   8.3915989034e-14   1.2313103287e+05   2.0000000000e-02 
  1.6788665857e+21   2.0521251981e+18   7.2596407494e+61   4.9159249856e-24   8.4807469796e-14   1.2445056419e+05   2.0000000000e-02 
  1.6805938919e+21   1.7273062031e+18   6.1243262215e+61   4.9837635226e-24   8.5576720966e-14   1.2556218212e+05   2.0000000000e-02 
  1.6822123303e+21   1.6184384422e+18   5.7497607832e+61   5.0415037405e-24   8.6229131623e-14   1.2647566738e+05   2.0000000000e-02 
  1.6838091162e+21   1.5967859105e+18   5.6836896342e+61   5.0945566478e-24   8.6825493270e-14   1.2728368392e+05   2.0000000000e-02 
  1.6853882770e+21   1.5791607400e+18   5.6315656960e+61   5.1451869288e-24   8.7399719970e-14   1.2804800552e+05   2.0000000000e-02 
  1.6868867952e+21   1.4985182638e+18   5.3537480132e+61   5.1944318851e-24   8.7972849313e-14   1.2878331867e+05   2.0000000000e-02 
  1.6881398670e+21   1.2530717472e+18   4.4841511876e+61   5.2393932707e-24   8.8494700117e-14   1.2945351149e+05   2.0000000000e-02 
  1.6895315604e+21   1.3916934166e+18   4.9880209650e+61   5.2837193679e-24   8.9007943935e-14   1.3011184931e+05   2.0000000000e-02 
  1.6907604024e+21   1.2288419743e+18   4.4111756843e+61   5.3286227829e-24   8.9526653648e-14   1.3077518973e+05   2.0000000000e-02 
  1.6921460122e+21   1.3856098875e+18   4.9816227702e+61   5.3744370986e-24   9.0054630636e-14   1.3144838132e+05   2.0000000000e-02 
  1.6933654310e+21   1.2194187179e+18   4.3908774971e+61   5.4209729584e-24   9.0589636024e-14   1.3212775711e+05   2.0000000000e-02 
  1.6947380407e+21   1.3726097054e+18   4.9500580497e+61   5.4681892283e-24   9.1131156212e-14   1.3281240110e+05   2.0000000000e-02 
  1.6959463367e+21   1.2082960456e+18   4.3641329821e+61   5.5160065946e-24   9.1678240078e-14   1.3350010939e+05   2.0000000000e-02 
  1.6973039401e+21   1.3576034073e+18   4.9108266223e+61   5.5643183533e-24   9.2229641577e-14   1.3418977080e+05   2.0000000000e-02 
  1.6984182755e+21   1.1143354035e+18   4.0367339646e+61   5.6115151547e-24   9.2767110963e-14   1.3485707913e+05   2.0000000000e-02 
  1.6994416482e+21   1.0233726530e+18   3.7118860505e+61   5.6528193166e-24   9.3236560982e-14   1.3543670285e+05   2.0000000000e-02 
  1.7004659644e+21   1.0243162707e+18   3.7197879988e+61   5.6928187970e-24   9.3690238424e-14   1.3599385118e+05   2.0000000000e-02 
  1.7014690216e+21   1.0030571635e+18   3.6469313512e+61   5.7328247517e-24   9.4143039767e-14   1.3654664829e+05   2.0000000000e-02 
  1.7023985179e+21   9.2949633936e+17   3.3833183937e+61   5.7713060194e-24   9.4577749270e-14   1.3707429126e+05   2.0000000000e-02 
  1.7029996329e+21   6.0111499168e+17   2.1899955293e+61   5.8019972974e-24   9.4923882748e-14   1.3749224215e+05   2.0000000000e-02 
  1.7035106208e+21   5.1098787060e+17   1.8628585024e+61   5.8244186397e-24   9.5176430963e-14   1.3779580858e+05   2.0000000000e-02 
  1.7040069831e+21   4.9636232430e+17   1.8106099458e+61   5.8448059161e-24   9.5405835718e-14   1.3807059240e+05   2.0000000000e-02 
  1.7045070233e+21   5.0004015403e+17   1.8250926748e+61   5.8650331003e-24   9.5633220504e-14   1.3834202377e+05   2.0000000000e-02 
  1.7050090140e+21   5.0199066853e+17   1.8332892638e+61   5.8854291515e-24   9.5862283183e-14   1.3861449359e+05   2.0000000000e-02 
  1.7055109462e+21   5.0193220553e+17   1.8341554021e+61   5.9059144472e-24   9.6092125634e-14   1.3888689886e+05   2.0000000000e-02 
  1.7060119140e+21   5.0096783987e+17   1.8317082192e+61   5.9264266814e-24   9.6322047449e-14   1.3915839380e+05   2.0000000000e-02 
  1.7065120651e+21   5.0015106286e+17   1.8297952479e+61   5.9469479573e-24   9.6551848120e-14   1.3942873643e+05   2.0000000000e-02 
  1.7070114673e+21   4.9940221217e+17   1.8281260614e+61   5.9674807668e-24   9.6781555955e-14   1.3969795918e+05   2.0000000000e-02 
  1.7075102220e+21   4.9875475567e+17   1.8268238674e+61   5.9880271283e-24   9.7011193892e-14   1.3996608964e+05   2.0000000000e-02 
  1.7080083504e+21   4.9812834125e+17   1.8255949682e+61   6.0085884969e-24   9.7240778519e-14   1.4023314982e+05   2.0000000000e-02 
  1.7085058398e+21   4.9748940704e+17   1.8243164378e+61   6.0291643233e-24   9.7470304051e-14   1.4049913728e+05   2.0000000000e-02 
  1.7090026806e+21   4.9684079567e+17   1.8229986052e+61   6.0497536977e-24   9.7699760755e-14   1.4076404632e+05   2.0000000000e-02 
  1.7094988771e+21   4.9619652625e+17   1.8216928743e+61   6.0703562749e-24   9.7929145237e-14   1.4102787956e+05   2.0000000000e-02 
  1.7099944402e+21   4.9556314337e+17   1.8204233332e+61   6.0909722819e-24   9.8158460501e-14   1.4129064823e+05   2.0000000000e-02 
  1.7104893785e+21   4.9493828373e+17   1.8191813886e+61   6.1116021372e-24   9.8387711687e-14   1.4155236713e+05   2.0000000000e-02 
  1.7109836945e+21   4.9431599359e+17   1.8179452132e+61   6.1322461807e-24   9.8616903082e-14   1.4181305038e+05   2.0000000000e-02 
  1.7114773963e+21   4.9370178354e+17   1.8167351156e+61   6.1529048399e-24   9.8846039942e-14   1.4207271255e+05   2.0000000000e-02 
  1.7119704880e+21   4.9309167587e+17   1.8155365170e+61   6.1735786552e-24   9.9075128727e-14   1.4233136917e+05   2.0000000000e-02 
  1.7124629685e+21   4.9248047241e+17   1.8143302990e+61   6.1942680207e-24   9.9304174238e-14   1.4258903455e+05   2.0000000000e-02 
  1.7129548472e+21   4.9187878488e+17   1.8131555828e+61   6.2149734890e-24   9.9533183022e-14   1.4284572585e+05   2.0000000000e-02 
  1.7134461236e+21   4.9127634135e+17   1.8119745547e+61   6.2356957083e-24   9.9762162682e-14   1.4310146114e+05   2.0000000000e-02 
  1.7139368035e+21   4.9067996090e+17   1.8108123832e+61   6.2564353756e-24   9.9991121304e-14   1.4335625795e+05   2.0000000000e-02 
  1.7144268951e+21   4.9009151862e+17   1.8096760478e+61   6.2771934664e-24   1.0022006996e-13   1.4361013752e+05   2.0000000000e-02 
  1.7149163997e+21   4.8950467573e+17   1.8085421918e+61   6.2979709218e-24   1.0044901928e-13   1.4386312271e+05   2.0000000000e-02 
  1.7154053233e+21   4.8892359925e+17   1.8074262398e+61   6.3187687375e-24   1.0067798050e-13   1.4411523845e+05   2.0000000000e-02 
  1.7158936680e+21   4.8834465211e+17   1.8063147859e+61   6.3395881116e-24   1.0090696710e-13   1.4436651089e+05   2.0000000000e-02 
  1.7163814376e+21   4.8776961222e+17   1.8052144320e+61   6.3604304193e-24   1.0113599436e-13   1.4461696623e+05   2.0000000000e-02 
  1.7168686348e+21   4.8719717789e+17   1.8041203919e+61   6.3812971848e-24   1.0136507912e-13   1.4486663321e+05   2.0000000000e-02 
  1.7173552655e+21   4.8663068390e+17   1.8030450488e+61   6.4021900602e-24   1.0159423952e-13   1.4511554523e+05   2.0000000000e-02 
  1.7178413273e+21   4.8606186586e+17   1.8019578080e+61   6.4231107815e-24   1.0182349464e-13   1.4536373768e+05   2.0000000000e-02 
  1.7183268264e+21   4.8549903925e+17   1.8008895060e+61   6.4440614680e-24   1.0205286768e-13   1.4561124756e+05   2.0000000000e-02 
  1.7188117642e+21   4.8493781005e+17   1.7998238821e+61   6.4650447822e-24   1.0228238751e-13   1.4585811594e+05   2.0000000000e-02 
  1.7192961438e+21   4.8437957669e+17   1.7987661467e+61   6.4860636892e-24   1.0251208611e-13   1.4610439015e+05   2.0000000000e-02 
  1.7197799703e+21   4.8382658047e+17   1.7977246570e+61   6.5071214446e-24   1.0274199868e-13   1.4635012535e+05   2.0000000000e-02 
  1.7202632423e+21   4.8327192668e+17   1.7966738189e+61   6.5282211784e-24   1.0297215952e-13   1.4659537271e+05   2.0000000000e-02 
  1.7207459619e+21   4.8271962955e+17   1.7956285571e+61   6.5493652876e-24   1.0320259530e-13   1.4684016385e+05   2.0000000000e-02 
  1.7212281314e+21   4.8216946765e+17   1.7945880689e+61   6.5705542223e-24   1.0343331179e-13   1.4708450104e+05   2.0000000000e-02 
  1.7217097531e+21   4.8162175199e+17   1.7935535326e+61   6.5917851776e-24   1.0366428004e-13   1.4732834996e+05   2.0000000000e-02 
  1.7221908289e+21   4.8107574584e+17   1.7925222246e+61   6.6130524292e-24   1.0389543891e-13   1.4757163558e+05   2.0000000000e-02 
  1.7226713649e+21   4.8053601438e+17   1.7915111858e+61   6.6343488861e-24   1.0412670917e-13   1.4781428502e+05   2.0000000000e-02 
  1.7231513602e+21   4.7999535983e+17   1.7904936132e+61   6.6556712121e-24   1.0435805270e-13   1.4805631822e+05   2.0000000000e-02 
  1.7236308159e+21   4.7945568403e+17   1.7894766014e+61   6.6770385338e-24   1.0458987321e-13   1.4829787964e+05   2.0000000000e-02 
  1.7241097312e+21   4.7891528401e+17   1.7884537991e+61   6.6984776045e-24   1.0482226378e-13   1.4853939692e+05   2.0000000000e-02 
  1.7245880907e+21   4.7835947515e+17   1.7873703186e+61   6.7199888185e-24   1.0505522683e-13   1.4878111485e+05   2.0000000000e-02 
  1.7250658915e+21   4.7780081009e+17   1.7862729755e+61   6.7416075156e-24   1.0528913644e-13   1.4902299318e+05   2.0000000000e-02 
  1.7255431327e+21   4.7724122121e+17   1.7851689785e+61   6.7633121663e-24   1.0552376156e-13   1.4926555518e+05   2.0000000000e-02 
  1.7260198143e+21   4.7668157546e+17   1.7840615678e+61   6.7851630942e-24   1.0575974584e-13   1.4950863625e+05   2.0000000000e-02 
  1.7264959297e+21   4.7611538048e+17   1.7829264261e+61   6.8071386097e-24   1.0599684772e-13   1.4975305296e+05   2.0000000000e-02 
  1.7269714694e+21   4.7553977851e+17   1.7817527912e+61   6.8293209292e-24   1.0623594370e-13   1.4999887224e+05   2.0000000000e-02 
  1.7274464463e+21   4.7497690317e+17   1.7806235864e+61   6.8517254537e-24   1.0647717862e-13   1.5024732373e+05   2.0000000000e-02 
  1.7279208759e+21   4.7442959122e+17   1.7795495624e+61   6.8744737829e-24   1.0672183889e-13   1.5049930071e+05   2.0000000000e-02 
  1.7283947345e+21   4.7385855567e+17   1.7783833655e+61   6.8976721431e-24   1.0697102284e-13   1.5075697357e+05   2.0000000000e-02 
  1.7288679580e+21   4.7322354092e+17   1.7769736001e+61   6.9215399736e-24   1.0722703372e-13   1.5102297803e+05   2.0000000000e-02 
  1.7293404586e+21   4.7250052473e+17   1.7752294642e+61   6.9463693067e-24   1.0749289419e-13   1.5130172011e+05   2.0000000000e-02 
  1.7298121424e+21   4.7168386044e+17   1.7731290065e+61   6.9725320974e-24   1.0776839038e-13   1.5159693373e+05   2.0000000000e-02 
  1.7302829527e+21   4.7081025435e+17   1.7708095617e+61   6.9996439647e-24   1.0804995467e-13   1.5190159299e+05   2.0000000000e-02 
  1.7307528848e+21   4.6993209358e+17   1.7684678691e+61   7.0269265473e-24   1.0833351894e-13   1.5220737976e+05   2.0000000000e-02 
  1.7312219681e+21   4.6908333921e+17   1.7662318062e+61   7.0536224612e-24   1.0861075455e-13   1.5250340063e+05   2.0000000000e-02 
  1.7316902449e+21   4.6827682246e+17   1.7641499722e+61   7.0798353441e-24   1.0888256832e-13   1.5279077427e+05   2.0000000000e-02 
  1.7321577460e+21   4.6750108776e+17   1.7621795259e+61   7.1056946057e-24   1.0915035558e-13   1.5307151128e+05   2.0000000000e-02 
  1.7326244939e+21   4.6674793367e+17   1.7602897838e+61   7.1312869560e-24   1.0941504363e-13   1.5334697162e+05   2.0000000000e-02 
  1.7330905094e+21   4.6601543598e+17   1.7584736719e+61   7.1566761269e-24   1.0967730972e-13   1.5361816445e+05   2.0000000000e-02 
  1.7335558065e+21   4.6529710352e+17   1.7567068490e+61   7.1819202370e-24   1.0993776475e-13   1.5388595448e+05   2.0000000000e-02 
  1.7340203940e+21   4.6458747498e+17   1.7549687987e+61   7.2070804919e-24   1.1019703922e-13   1.5415120985e+05   2.0000000000e-02 
  1.7344842812e+21   4.6388723261e+17   1.7532621753e+61   7.2322074406e-24   1.1045575437e-13   1.5441496260e+05   2.0000000000e-02 
  1.7349474690e+21   4.6318778341e+17   1.7515545554e+61   7.2573834241e-24   1.1071511861e-13   1.5467792188e+05   2.0000000000e-02 
  1.7354099591e+21   4.6249012202e+17   1.7498497138e+61   7.2826479002e-24   1.1097515062e-13   1.5494069345e+05   2.0000000000e-02 
  1.7358717617e+21   4.6180259382e+17   1.7481792695e+61   7.3078418150e-24   1.1123427467e-13   1.5520163532e+05   2.0000000000e-02 
  1.7363328901e+21   4.6112837316e+17   1.7465553344e+61   7.3328685837e-24   1.1149141597e-13   1.5545912598e+05   2.0000000000e-02 
  1.7367933588e+21   4.6046872233e+17   1.7449828042e+61   7.3577531169e-24   1.1174680166e-13   1.5571348034e+05   2.0000000000e-02 
  1.7372531795e+21   4.5982067195e+17   1.7434505380e+61   7.3825667738e-24   1.1200116099e-13   1.5596564008e+05   2.0000000000e-02 
  1.7377123546e+21   4.5917516675e+17   1.7419242715e+61   7.4073737747e-24   1.1225515972e-13   1.5621652232e+05   2.0000000000e-02 
  1.7381708883e+21   4.5853363551e+17   1.7404094528e+61   7.4322372772e-24   1.1250943484e-13   1.5646670309e+05   2.0000000000e-02 
  1.7386287824e+21   4.5789410245e+17   1.7388986121e+61   7.4572021363e-24   1.1276452140e-13   1.5671659989e+05   2.0000000000e-02 
  1.7390860477e+21   4.5726533187e+17   1.7374250782e+61   7.4820497348e-24   1.1301833186e-13   1.5696396325e+05   2.0000000000e-02 
  1.7395427181e+21   4.5667041772e+17   1.7360767574e+61   7.5064446011e-24   1.1326744397e-13   1.5720399106e+05   2.0000000000e-02 
  1.7399988490e+21   4.5613085284e+17   1.7349356944e+61   7.5299886750e-24   1.1350846320e-13   1.5743225557e+05   2.0000000000e-02 
  1.7404545201e+21   4.5567114581e+17   1.7340956269e+61   7.5522415219e-24   1.1373669947e-13   1.5764284988e+05   2.0000000000e-02 
  1.7409098361e+21   4.5531603426e+17   1.7336514084e+61   7.5728214663e-24   1.1394780190e-13   1.5783067651e+05   2.0000000000e-02 
  1.7413649040e+21   4.5506787115e+17   1.7336128390e+61   7.5916100663e-24   1.1414040556e-13   1.5799419684e+05   2.0000000000e-02 
  1.7418198182e+21   4.5491419287e+17   1.7339332527e+61   7.6088172052e-24   1.1431648131e-13   1.5813683976e+05   2.0000000000e-02 
  1.7422746386e+21   4.5482039828e+17   1.7344814141e+61   7.6250764598e-24   1.1448249262e-13   1.5826647360e+05   2.0000000000e-02 
  1.7427293818e+21   4.5474315472e+17   1.7350924194e+61   7.6410098071e-24   1.1465026566e-13   1.5839252412e+05   2.0000000000e-02 
  1.7431840396e+21   4.5465787614e+17   1.7356725176e+61   7.6571302176e-24   1.1482065668e-13   1.5852174569e+05   2.0000000000e-02 
  1.7436385953e+21   4.5455570041e+17   1.7361877865e+61   7.6735882681e-24   1.1499449342e-13   1.5865530002e+05   2.0000000000e-02 
  1.7440930235e+21   4.5442816150e+17   1.7366057297e+61   7.6904746183e-24   1.1517272267e-13   1.5879368570e+05   2.0000000000e-02 
  1.7445473029e+21   4.5427935666e+17   1.7369418152e+61   7.7077673813e-24   1.1535512674e-13   1.5893765378e+05   2.0000000000e-02 
  1.7450014078e+21   4.5410498393e+17   1.7371794117e+61   7.7255328163e-24   1.1554240106e-13   1.5908674106e+05   2.0000000000e-02 
  1.7454553149e+21   4.5390708235e+17   1.7373261219e+61   7.7436967474e-24   1.1573376151e-13   1.5924137897e+05   2.0000000000e-02 
  1.7459090009e+21   4.5368592875e+17   1.7373828188e+61   7.7623163653e-24   1.1592980353e-13   1.5940068936e+05   2.0000000000e-02 
  1.7463624460e+21   4.5344513439e+17   1.7373631571e+61   7.7812909431e-24   1.1612946150e-13   1.5956499355e+05   2.0000000000e-02 
  1.7468156277e+21   4.5318166728e+17   1.7372553546e+61   7.8006725970e-24   1.1633327763e-13   1.5973319337e+05   2.0000000000e-02 
  1.7472685322e+21   4.5290459239e+17   1.7370940081e+61   7.8203474274e-24   1.1654004758e-13   1.5990552416e+05   2.0000000000e-02 
  1.7477211416e+21   4.5260933082e+17   1.7368614337e+61   7.8403593934e-24   1.1675022916e-13   1.6008079458e+05   2.0000000000e-02 
  1.7481734445e+21   4.5230290174e+17   1.7365844436e+61   7.8605928466e-24   1.1696260024e-13   1.6025914232e+05   2.0000000000e-02 
  1.7486254304e+21   4.5198594545e+17   1.7362654097e+61   7.8810812490e-24   1.1717750919e-13   1.6043940828e+05   2.0000000000e-02 
  1.7490770909e+21   4.5166046289e+17   1.7359119409e+61   7.9017186546e-24   1.1739383663e-13   1.6062166183e+05   2.0000000000e-02 
  1.7495284191e+21   4.5132818072e+17   1.7355306113e+61   7.9225310776e-24   1.1761185259e-13   1.6080490378e+05   2.0000000000e-02 
  1.7499794129e+21   4.5099383079e+17   1.7351395773e+61   7.9434316311e-24   1.1783063901e-13   1.6098921371e+05   2.0000000000e-02 
  1.7504300663e+21   4.5065342075e+17   1.7347234511e+61   7.9644468353e-24   1.1805047029e-13   1.6117384002e+05   2.0000000000e-02 
  1.7508803796e+21   4.5031328380e+17   1.7343065825e+61   7.9855123875e-24   1.1827066717e-13   1.6135895949e+05   2.0000000000e-02 
  1.7513303508e+21   4.4997118546e+17   1.7338803618e+61   8.0066628487e-24   1.1849158723e-13   1.6154407787e+05   2.0000000000e-02 
  1.7517799780e+21   4.4962718422e+17   1.7334449996e+61   8.0278520967e-24   1.1871274424e-13   1.6172951787e+05   2.0000000000e-02 
  1.7522292604e+21   4.4928244876e+17   1.7330049904e+61   8.0491247255e-24   1.1893460034e-13   1.6191496924e+05   2.0000000000e-02 
  1.7526781972e+21   4.4893679027e+17   1.7325596000e+61   8.0704428347e-24   1.1915675829e-13   1.6210087667e+05   2.0000000000e-02 
  1.7531267847e+21   4.4858750417e+17   1.7320983760e+61   8.0918575449e-24   1.1937974879e-13   1.6228699148e+05   2.0000000000e-02 
  1.7535750234e+21   4.4823868978e+17   1.7316371307e+61   8.1133291170e-24   1.1960315809e-13   1.6247379883e+05   2.0000000000e-02 
  1.7540229087e+21   4.4788525925e+17   1.7311561981e+61   8.1349101099e-24   1.1982753245e-13   1.6266099612e+05   2.0000000000e-02 
  1.7544704394e+21   4.4753068998e+17   1.7306689933e+61   8.1565542886e-24   1.2005239183e-13   1.6284902546e+05   2.0000000000e-02 
  1.7549176139e+21   4.4717449353e+17   1.7301736176e+61   8.1783122578e-24   1.2027826169e-13   1.6303748610e+05   2.0000000000e-02 
  1.7553644297e+21   4.4681580832e+17   1.7296667227e+61   8.2001320898e-24   1.2050460259e-13   1.6322675875e+05   2.0000000000e-02 
  1.7558108848e+21   4.4645509272e+17   1.7291500652e+61   8.2220616825e-24   1.2073191064e-13   1.6341638585e+05   2.0000000000e-02 
  1.7562569787e+21   4.4609390539e+17   1.7286296712e+61   8.2440482938e-24   1.2095961744e-13   1.6360670001e+05   2.0000000000e-02 
  1.7567027075e+21   4.4572888180e+17   1.7280924901e+61   8.2661364520e-24   1.2118819009e-13   1.6379716877e+05   2.0000000000e-02 
  1.7571480718e+21   4.4536423490e+17   1.7275548383e+61   8.2882762021e-24   1.2141712651e-13   1.6398804154e+05   2.0000000000e-02 
  1.7575930683e+21   4.4499656766e+17   1.7270035325e+61   8.3105182373e-24   1.2164694957e-13   1.6417881137e+05   2.0000000000e-02 
  1.7580376957e+21   4.4462739003e+17   1.7264444141e+61   8.3328246464e-24   1.2187726362e-13   1.6436972875e+05   2.0000000000e-02 
  1.7584819522e+21   4.4425642492e+17   1.7258763953e+61   8.3552352191e-24   1.2210847577e-13   1.6456045597e+05   2.0000000000e-02 
  1.7589258357e+21   4.4388357224e+17   1.7252990735e+61   8.3777100920e-24   1.2234016992e-13   1.6475136451e+05   2.0000000000e-02 
  1.7593693440e+21   4.4350830928e+17   1.7247104014e+61   8.4002860791e-24   1.2257272742e-13   1.6494218855e+05   2.0000000000e-02 
  1.7598124774e+21   4.4313334544e+17   1.7241209052e+61   8.4229247257e-24   1.2280575253e-13   1.6513323366e+05   2.0000000000e-02 
  1.7602552310e+21   4.4275364893e+17   1.7235109957e+61   8.4456712757e-24   1.2303971042e-13   1.6532412940e+05   2.0000000000e-02 
  1.7606976055e+21   4.4237447590e+17   1.7229011127e+61   8.4684919639e-24   1.2327425229e-13   1.6551512122e+05   2.0000000000e-02 
  1.7611395969e+21   4.4199138687e+17   1.7222739579e+61   8.4914169713e-24   1.2350968810e-13   1.6570589838e+05   2.0000000000e-02 
  1.7615812038e+21   4.4160694960e+17   1.7216395144e+61   8.5144305570e-24   1.2374585038e-13   1.6589659785e+05   2.0000000000e-02 
  1.7620224234e+21   4.4121957790e+17   1.7209915840e+61   8.5375374230e-24   1.2398278918e-13   1.6608709699e+05   2.0000000000e-02 
  1.7624632549e+21   4.4083146354e+17   1.7203387002e+61   8.5607324614e-24   1.2422044903e-13   1.6627739952e+05   2.0000000000e-02 
  1.7629036947e+21   4.4043981577e+17   1.7196699589e+61   8.5840135112e-24   1.2445880564e-13   1.6646748381e+05   2.0000000000e-02 
  1.7633437440e+21   4.4004929811e+17   1.7190035556e+61   8.6073791917e-24   1.2469784332e-13   1.6665734640e+05   2.0000000000e-02 
  1.7637833978e+21   4.3965380636e+17   1.7183156367e+61   8.6308278495e-24   1.2493754385e-13   1.6684698715e+05   2.0000000000e-02 
