# time = 5.149629e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6460166703e+21   8.2474920297e+18   2.7939738965e+62   1.4377450450e-24   4.1212636809e-14  -1.0621322033e+04   2.0000000000e-02 
  1.6540827740e+21   8.0661036846e+18   2.7597426908e+62   1.4701293075e-24   4.1655833570e-14  -8.3698997050e+03   2.0000000000e-02 
  1.6625755448e+21   8.4927708719e+18   2.9349566776e+62   1.5015971215e-24   4.2107445510e-14  -6.2016267330e+03   2.0000000000e-02 
  1.6713144812e+21   8.7389363643e+18   3.0514902302e+62   1.5352582172e-24   4.2597634468e-14  -3.9124019969e+03   2.0000000000e-02 
  1.6797553857e+21   8.4409044608e+18   2.9778769014e+62   1.5707256164e-24   4.3109363649e-14  -1.5708210695e+03   2.0000000000e-02 
  1.6879519693e+21   8.1965835993e+18   2.9204669362e+62   1.6067348625e-24   4.3624141976e-14   7.6847879349e+02   2.0000000000e-02 
  1.6960394700e+21   8.0875007072e+18   2.9095347102e+62   1.6440821262e-24   4.4153115575e-14   3.1100001293e+03   2.0000000000e-02 
  1.7040081287e+21   7.9686587360e+18   2.8940490666e+62   1.6824709985e-24   4.4691884739e-14   5.4878418798e+03   2.0000000000e-02 
  1.7116922828e+21   7.6841540697e+18   2.8164770287e+62   1.7218454172e-24   4.5239404447e-14   7.8491974855e+03   2.0000000000e-02 
  1.7188432294e+21   7.1509466361e+18   2.6438564898e+62   1.7607085601e-24   4.5774896648e-14   1.0131072264e+04   2.0000000000e-02 
  1.7256261244e+21   6.7828949866e+18   2.5281927267e+62   1.7988919234e-24   4.6296444649e-14   1.2296163383e+04   2.0000000000e-02 
  1.7320387467e+21   6.4126222976e+18   2.4085287055e+62   1.8366438152e-24   4.6807893723e-14   1.4360172570e+04   2.0000000000e-02 
  1.7378992280e+21   5.8604813315e+18   2.2168024673e+62   1.8730463669e-24   4.7297335793e-14   1.6280036206e+04   2.0000000000e-02 
  1.7434628124e+21   5.5635843418e+18   2.1183772211e+62   1.9073342928e-24   4.7755118699e-14   1.8041651650e+04   2.0000000000e-02 
  1.7489007111e+21   5.4378987020e+18   2.0836281873e+62   1.9401422321e-24   4.8192326752e-14   1.9701192418e+04   2.0000000000e-02 
  1.7542176725e+21   5.3169613830e+18   2.0498559378e+62   1.9730086183e-24   4.8656913496e-14   2.1354983561e+04   2.0000000000e-02 
  1.7592586947e+21   5.0410222766e+18   1.9549824392e+62   2.0085149766e-24   4.9155050009e-14   2.3156316533e+04   2.0000000000e-02 
  1.7637599994e+21   4.5013046126e+18   1.7551668506e+62   2.0495505625e-24   4.9725780508e-14   2.5137843260e+04   2.0000000000e-02 
  1.7679755772e+21   4.2155778478e+18   1.6518992388e+62   2.0974940199e-24   5.0388333882e-14   2.7629457749e+04   2.0000000000e-02 
  1.7720982034e+21   4.1226261554e+18   1.6231126041e+62   2.1344785834e-24   5.0653950537e-14   2.9057877253e+04   2.0000000000e-02 
  1.7762001074e+21   4.1019040612e+18   1.6224667809e+62   2.1539633024e-24   5.0919440236e-14   2.9778103507e+04   2.0000000000e-02 
  1.7802930479e+21   4.0929404370e+18   1.6264077811e+62   2.1740064847e-24   5.1190222370e-14   3.0617810868e+04   2.0000000000e-02 
  1.7843738752e+21   4.0808273106e+18   1.6290566685e+62   2.1966409872e-24   5.1495080140e-14   3.1567058405e+04   2.0000000000e-02 
  1.7884381972e+21   4.0643220153e+18   1.6298908290e+62   2.2214476538e-24   5.1823512028e-14   3.2610964652e+04   2.0000000000e-02 
  1.7924776002e+21   4.0394030177e+18   1.6272544225e+62   2.2479357031e-24   5.2171922170e-14   3.3718264096e+04   2.0000000000e-02 
  1.7964518255e+21   3.9742252651e+18   1.6081715199e+62   2.2756442901e-24   5.2534823833e-14   3.4869958382e+04   2.0000000000e-02 
  1.8002075496e+21   3.7557241826e+18   1.5263085607e+62   2.3036514722e-24   5.2900039144e-14   3.6022504353e+04   2.0000000000e-02 
  1.8034657392e+21   3.2581895663e+18   1.3292821135e+62   2.3300091890e-24   5.3242280544e-14   3.7096685352e+04   2.0000000000e-02 
  1.8064964313e+21   3.0306920428e+18   1.2407865730e+62   2.3543890582e-24   5.3557585768e-14   3.8080686603e+04   2.0000000000e-02 
  1.8094609092e+21   2.9644779173e+18   1.2177125613e+62   2.3783007502e-24   5.3865671746e-14   3.9035229238e+04   2.0000000000e-02 
  1.8123689111e+21   2.9080018868e+18   1.1983970473e+62   2.4023577771e-24   5.4174436160e-14   3.9985645583e+04   2.0000000000e-02 
  1.8151054457e+21   2.7365346664e+18   1.1312526544e+62   2.4260874757e-24   5.4477862282e-14   4.0914060119e+04   2.0000000000e-02 
  1.8175059162e+21   2.4004704896e+18   9.9513999532e+61   2.4482439855e-24   5.4760169658e-14   4.1771979824e+04   2.0000000000e-02 
  1.8200108839e+21   2.5049676519e+18   1.0412669377e+62   2.4699776262e-24   5.5036141545e-14   4.2605452223e+04   2.0000000000e-02 
  1.8223418805e+21   2.3309966528e+18   9.7152860531e+61   2.4918777352e-24   5.5313469339e-14   4.3435390205e+04   2.0000000000e-02 
  1.8248232867e+21   2.4814061770e+18   1.0369520190e+62   2.5134941811e-24   5.5586622970e-14   4.4243640724e+04   2.0000000000e-02 
  1.8271322660e+21   2.3089793517e+18   9.6743310838e+61   2.5342540412e-24   5.5848191134e-14   4.5005043042e+04   2.0000000000e-02 
  1.8295891545e+21   2.4568884837e+18   1.0320937171e+62   2.5537391703e-24   5.6093139972e-14   4.5703009680e+04   2.0000000000e-02 
  1.8318763097e+21   2.2871551458e+18   9.6328642208e+61   2.5715861248e-24   5.6316989830e-14   4.6326306877e+04   2.0000000000e-02 
  1.8342887955e+21   2.4124858347e+18   1.0186822674e+62   2.5879205741e-24   5.6521048544e-14   4.6876939851e+04   2.0000000000e-02 
  1.8363757888e+21   2.0869933024e+18   8.8340606805e+61   2.6027260773e-24   5.6708842851e-14   4.7375934187e+04   2.0000000000e-02 
  1.8382903591e+21   1.9145703007e+18   8.1218881961e+61   2.6158604293e-24   5.6882335368e-14   4.7815934423e+04   2.0000000000e-02 
  1.8401802050e+21   1.8898459058e+18   8.0336124150e+61   2.6286631211e-24   5.7051077662e-14   4.8248176089e+04   2.0000000000e-02 
  1.8420200554e+21   1.8398504211e+18   7.8369528543e+61   2.6416329778e-24   5.7221721159e-14   4.8686504638e+04   2.0000000000e-02 
  1.8436827026e+21   1.6626471307e+18   7.0956241731e+61   2.6541807201e-24   5.7386538309e-14   4.9111876328e+04   2.0000000000e-02 
  1.8448527962e+21   1.1700936569e+18   5.0012486516e+61   2.6645684765e-24   5.7522785503e-14   4.9464549062e+04   2.0000000000e-02 
  1.8458240890e+21   9.7129280672e+17   4.1563499342e+61   2.6725864657e-24   5.7627830585e-14   4.9736821214e+04   2.0000000000e-02 
  1.8467518501e+21   9.2776105244e+17   3.9741558069e+61   2.6798262330e-24   5.7722592502e-14   4.9982247984e+04   2.0000000000e-02 
  1.8476807841e+21   9.2893403779e+17   3.9831830215e+61   2.6870054791e-24   5.7816480462e-14   5.0225501643e+04   2.0000000000e-02 
  1.8486132322e+21   9.3244809348e+17   4.0022808944e+61   2.6942964619e-24   5.7911745708e-14   5.0472096034e+04   2.0000000000e-02 
  1.8495461508e+21   9.3291860267e+17   4.0083430571e+61   2.7016843745e-24   5.8008190522e-14   5.0721773424e+04   2.0000000000e-02 
  1.8504778243e+21   9.3167345887e+17   4.0070308115e+61   2.7091508714e-24   5.8105571538e-14   5.0973536651e+04   2.0000000000e-02 
  1.8514082267e+21   9.3040238302e+17   4.0055927175e+61   2.7166794270e-24   5.8203670389e-14   5.1227106324e+04   2.0000000000e-02 
  1.8523374614e+21   9.2923471221e+17   4.0045859966e+61   2.7242732606e-24   5.8302526111e-14   5.1482192749e+04   2.0000000000e-02 
  1.8532656716e+21   9.2821024369e+17   4.0041842084e+61   2.7319248510e-24   5.8402038354e-14   5.1738867534e+04   2.0000000000e-02 
  1.8541928821e+21   9.2721052272e+17   4.0038780642e+61   2.7396394263e-24   5.8502272773e-14   5.1996900763e+04   2.0000000000e-02 
  1.8551190616e+21   9.2617949211e+17   4.0034255636e+61   2.7474092209e-24   5.8603126285e-14   5.2256372361e+04   2.0000000000e-02 
  1.8560441728e+21   9.2511112858e+17   4.0028000926e+61   2.7552387864e-24   5.8704656280e-14   5.2517045369e+04   2.0000000000e-02 
  1.8569682051e+21   9.2403230196e+17   4.0021174440e+61   2.7631208134e-24   5.8806765926e-14   5.2778991592e+04   2.0000000000e-02 
  1.8578911553e+21   9.2295027200e+17   4.0014089295e+61   2.7710592174e-24   5.8909504767e-14   5.3041998358e+04   2.0000000000e-02 
  1.8588130233e+21   9.2186794786e+17   4.0006871276e+61   2.7790477801e-24   5.9012790222e-14   5.3306110097e+04   2.0000000000e-02 
  1.8597337970e+21   9.2077373302e+17   3.9999016350e+61   2.7870886688e-24   5.9116649533e-14   5.3571139059e+04   2.0000000000e-02 
  1.8606534757e+21   9.1967865782e+17   3.9991002373e+61   2.7951771791e-24   5.9221019672e-14   5.3837075060e+04   2.0000000000e-02 
  1.8615720494e+21   9.1857372635e+17   3.9982437471e+61   2.8033130530e-24   5.9325896868e-14   5.4103774801e+04   2.0000000000e-02 
  1.8624895076e+21   9.1745818788e+17   3.9973287253e+61   2.8114938746e-24   5.9431247597e-14   5.4371161875e+04   2.0000000000e-02 
  1.8634058482e+21   9.1634061520e+17   3.9963923997e+61   2.8197164826e-24   5.9537030982e-14   5.4639156869e+04   2.0000000000e-02 
  1.8643210631e+21   9.1521489295e+17   3.9954080286e+61   2.8279814205e-24   5.9643251648e-14   5.4907612915e+04   2.0000000000e-02 
  1.8652351496e+21   9.1408647198e+17   3.9943993068e+61   2.8362824016e-24   5.9749828815e-14   5.5176527033e+04   2.0000000000e-02 
  1.8661481115e+21   9.1296190630e+17   3.9933948736e+61   2.8446230544e-24   5.9856807009e-14   5.5445680507e+04   2.0000000000e-02 
  1.8670599431e+21   9.1183162255e+17   3.9923528623e+61   2.8529943429e-24   5.9964083373e-14   5.5715161658e+04   2.0000000000e-02 
  1.8679706452e+21   9.1070212330e+17   3.9913016914e+61   2.8614049017e-24   6.0071760117e-14   5.5984775560e+04   2.0000000000e-02 
  1.8688802126e+21   9.0956739010e+17   3.9902149627e+61   2.8698454315e-24   6.0179710272e-14   5.6254739565e+04   2.0000000000e-02 
  1.8697886440e+21   9.0843141521e+17   3.9891101300e+61   2.8783263517e-24   6.0288065604e-14   5.6524795291e+04   2.0000000000e-02 
  1.8706959357e+21   9.0729170187e+17   3.9879761964e+61   2.8868363097e-24   6.0396680570e-14   5.6795195014e+04   2.0000000000e-02 
  1.8716020892e+21   9.0615349607e+17   3.9868361944e+61   2.8953869779e-24   6.0505702926e-14   5.7065653216e+04   2.0000000000e-02 
  1.8725070955e+21   9.0500626402e+17   3.9856437407e+61   2.9039661729e-24   6.0614976615e-14   5.7336443186e+04   2.0000000000e-02 
  1.8734109567e+21   9.0386125547e+17   3.9844483014e+61   2.9125861626e-24   6.0724656833e-14   5.7607268009e+04   2.0000000000e-02 
  1.8743136696e+21   9.0271286392e+17   3.9832251683e+61   2.9212344307e-24   6.0834583532e-14   5.7878412359e+04   2.0000000000e-02 
  1.8752152347e+21   9.0156509985e+17   3.9819920101e+61   2.9299237515e-24   6.0944917993e-14   5.8149576118e+04   2.0000000000e-02 
  1.8761156533e+21   9.0041861143e+17   3.9807517090e+61   2.9386412550e-24   6.1055496037e-14   5.8421057107e+04   2.0000000000e-02 
  1.8770149206e+21   8.9926728209e+17   3.9794772108e+61   2.9474003876e-24   6.1166487067e-14   5.8692549752e+04   2.0000000000e-02 
  1.8779130342e+21   8.9811356758e+17   3.9781793210e+61   2.9561878365e-24   6.1277719320e-14   5.8964364977e+04   2.0000000000e-02 
  1.8788099938e+21   8.9695967326e+17   3.9768677866e+61   2.9650170610e-24   6.1389358404e-14   5.9236167528e+04   2.0000000000e-02 
  1.8797057980e+21   8.9580418349e+17   3.9755363238e+61   2.9738735281e-24   6.1501226156e-14   5.9508246133e+04   2.0000000000e-02 
  1.8806004463e+21   8.9464829256e+17   3.9741902182e+61   2.9827705386e-24   6.1613489780e-14   5.9780265681e+04   2.0000000000e-02 
  1.8814939410e+21   8.9349463382e+17   3.9728411828e+61   2.9916945686e-24   6.1725977309e-14   6.0052516598e+04   2.0000000000e-02 
  1.8823862775e+21   8.9233658776e+17   3.9714597849e+61   3.0006578651e-24   6.1838842911e-14   6.0324693906e+04   2.0000000000e-02 
  1.8832774521e+21   8.9117459800e+17   3.9700479331e+61   3.0096487708e-24   6.1951938104e-14   6.0597051140e+04   2.0000000000e-02 
  1.8841674608e+21   8.9000869008e+17   3.9686056797e+61   3.0186772705e-24   6.2065388627e-14   6.0869338399e+04   2.0000000000e-02 
  1.8850562807e+21   8.8881984963e+17   3.9670480578e+61   3.0277343598e-24   6.2179079492e-14   6.1141748215e+04   2.0000000000e-02 
  1.8859439092e+21   8.8762856877e+17   3.9654662782e+61   3.0368271374e-24   6.2293100038e-14   6.1414095577e+04   2.0000000000e-02 
  1.8868303465e+21   8.8643723896e+17   3.9638710046e+61   3.0459495274e-24   6.2407372388e-14   6.1686512000e+04   2.0000000000e-02 
  1.8877156007e+21   8.8525417557e+17   3.9622994786e+61   3.0551062678e-24   6.2521955881e-14   6.1958878321e+04   2.0000000000e-02 
  1.8885996686e+21   8.8406795068e+17   3.9607006228e+61   3.0642932978e-24   6.2636798486e-14   6.2231276252e+04   2.0000000000e-02 
  1.8894825575e+21   8.8288890074e+17   3.9591207633e+61   3.0735140173e-24   6.2751942164e-14   6.2503618583e+04   2.0000000000e-02 
  1.8903643068e+21   8.8174924146e+17   3.9577046932e+61   3.0827650384e-24   6.2867343925e-14   6.2775976613e+04   2.0000000000e-02 
  1.8912449721e+21   8.8066537771e+17   3.9565268135e+61   3.0920503547e-24   6.2983052667e-14   6.3048275193e+04   2.0000000000e-02 
  1.8921245596e+21   8.7958751259e+17   3.9553640299e+61   3.1013661421e-24   6.3099020149e-14   6.3320598236e+04   2.0000000000e-02 
  1.8930030359e+21   8.7847623834e+17   3.9540389893e+61   3.1107161689e-24   6.3215292524e-14   6.3592839252e+04   2.0000000000e-02 
  1.8938803515e+21   8.7731560019e+17   3.9524792250e+61   3.1200958131e-24   6.3331811405e-14   6.3865062340e+04   2.0000000000e-02 
  1.8947564675e+21   8.7611599826e+17   3.9507308377e+61   3.1295079581e-24   6.3448612236e-14   6.4137161245e+04   2.0000000000e-02 
  1.8956313636e+21   8.7489616211e+17   3.9488777594e+61   3.1389489713e-24   6.3565648916e-14   6.4409183530e+04   2.0000000000e-02 
  1.8965050370e+21   8.7367339713e+17   3.9469978765e+61   3.1484210456e-24   6.3682948303e-14   6.4681055164e+04   2.0000000000e-02 
  1.8973774835e+21   8.7244646828e+17   3.9450855600e+61   3.1579216165e-24   6.3800477839e-14   6.4952809469e+04   2.0000000000e-02 
  1.8982487090e+21   8.7122548300e+17   3.9431865157e+61   3.1674524175e-24   6.3918258422e-14   6.5224387988e+04   2.0000000000e-02 
  1.8991187134e+21   8.7000445568e+17   3.9412737215e+61   3.1770108786e-24   6.4036257891e-14   6.5495817989e+04   2.0000000000e-02 
  1.8999874974e+21   8.6878392871e+17   3.9393496445e+61   3.1865989713e-24   6.4154499811e-14   6.5767028525e+04   2.0000000000e-02 
  1.9008550611e+21   8.6756372170e+17   3.9374134813e+61   3.1962130320e-24   6.4272938925e-14   6.6038054472e+04   2.0000000000e-02 
  1.9017214053e+21   8.6634418812e+17   3.9354668512e+61   3.2058556008e-24   6.4391606056e-14   6.6308787284e+04   2.0000000000e-02 
  1.9025865266e+21   8.6512127006e+17   3.9334913141e+61   3.2155222588e-24   6.4510445644e-14   6.6579267085e+04   2.0000000000e-02 
  1.9034504307e+21   8.6390413886e+17   3.9315285783e+61   3.2252125949e-24   6.4629455497e-14   6.6849385080e+04   2.0000000000e-02 
  1.9043131141e+21   8.6268342320e+17   3.9295360411e+61   3.2349275958e-24   6.4748680258e-14   6.7119084098e+04   2.0000000000e-02 
  1.9051745790e+21   8.6146492048e+17   3.9275400942e+61   3.2446655732e-24   6.4868080835e-14   6.7388642673e+04   2.0000000000e-02 
  1.9060348246e+21   8.6024555448e+17   3.9255267376e+61   3.2544387094e-24   6.4987786914e-14   6.7657980899e+04   2.0000000000e-02 
  1.9068938512e+21   8.5902662596e+17   3.9235019088e+61   3.2642402691e-24   6.5107715162e-14   6.7927351404e+04   2.0000000000e-02 
  1.9077516567e+21   8.5780545796e+17   3.9214533795e+61   3.2740796602e-24   6.5227981087e-14   6.8196632030e+04   2.0000000000e-02 
  1.9086082448e+21   8.5658810456e+17   3.9194088342e+61   3.2839513066e-24   6.5348515244e-14   6.8465996343e+04   2.0000000000e-02 
  1.9094636096e+21   8.5536477117e+17   3.9173234669e+61   3.2938614321e-24   6.5469393680e-14   6.8735346407e+04   2.0000000000e-02 
  1.9103177542e+21   8.5414467405e+17   3.9152394520e+61   3.3038057055e-24   6.5590562486e-14   6.9004791310e+04   2.0000000000e-02 
  1.9111706759e+21   8.5292169967e+17   3.9131287896e+61   3.3137889124e-24   6.5712079360e-14   6.9274245500e+04   2.0000000000e-02 
  1.9120223742e+21   8.5169827814e+17   3.9110026049e+61   3.3238070266e-24   6.5833894285e-14   6.9543800934e+04   2.0000000000e-02 
  1.9128728475e+21   8.5047333795e+17   3.9088559717e+61   3.3338644530e-24   6.5956060119e-14   6.9813378863e+04   2.0000000000e-02 
  1.9137220965e+21   8.4924899075e+17   3.9066985916e+61   3.3439583731e-24   6.6078540967e-14   7.0083067957e+04   2.0000000000e-02 
  1.9145701162e+21   8.4801964082e+17   3.9045047071e+61   3.3540923178e-24   6.6201379053e-14   7.0352840009e+04   2.0000000000e-02 
  1.9154169087e+21   8.4679251467e+17   3.9023075619e+61   3.3642667914e-24   6.6324578132e-14   7.0622779262e+04   2.0000000000e-02 
  1.9162624680e+21   8.4555930947e+17   3.9000688877e+61   3.3744851619e-24   6.6448177752e-14   7.0892957264e+04   2.0000000000e-02 
  1.9171067929e+21   8.4432492138e+17   3.8978112071e+61   3.3847530820e-24   6.6572239521e-14   7.1163502783e+04   2.0000000000e-02 
  1.9179498842e+21   8.4309128611e+17   3.8955434576e+61   3.3950683676e-24   6.6696774339e-14   7.1434130835e+04   2.0000000000e-02 
  1.9187917558e+21   8.4187162964e+17   3.8933268519e+61   3.4053480521e-24   6.6820814059e-14   7.1702858265e+04   2.0000000000e-02 
  1.9196324331e+21   8.4067727412e+17   3.8912140552e+61   3.4155435236e-24   6.6943720167e-14   7.1967792175e+04   2.0000000000e-02 
  1.9204719479e+21   8.3951477041e+17   3.8892358472e+61   3.4256542664e-24   6.7065471468e-14   7.2228922088e+04   2.0000000000e-02 
  1.9213103191e+21   8.3837123152e+17   3.8873329716e+61   3.4357020514e-24   6.7186342994e-14   7.2486964309e+04   2.0000000000e-02 
  1.9221475661e+21   8.3724699735e+17   3.8855073205e+61   3.4457161557e-24   6.7306782720e-14   7.2742932551e+04   2.0000000000e-02 
  1.9229836970e+21   8.3613090122e+17   3.8837073225e+61   3.4557200719e-24   6.7426971233e-14   7.2997527281e+04   2.0000000000e-02 
  1.9238187181e+21   8.3502110280e+17   3.8819245562e+61   3.4657286764e-24   6.7547084816e-14   7.3251169019e+04   2.0000000000e-02 
  1.9246526313e+21   8.3391319588e+17   3.8801386188e+61   3.4757625722e-24   6.7667371675e-14   7.3504319590e+04   2.0000000000e-02 
  1.9254854396e+21   8.3280828033e+17   3.8783546714e+61   3.4858344623e-24   6.7787996693e-14   7.3757205078e+04   2.0000000000e-02 
  1.9263171497e+21   8.3171007298e+17   3.8765900999e+61   3.4959012801e-24   6.7908510595e-14   7.4009066352e+04   2.0000000000e-02 
  1.9271477968e+21   8.3064717065e+17   3.8749784803e+61   3.5058559083e-24   6.8027637755e-14   7.4256455443e+04   2.0000000000e-02 
  1.9279774355e+21   8.2963861667e+17   3.8736093385e+61   3.5155989810e-24   6.8144206344e-14   7.4496272729e+04   2.0000000000e-02 
  1.9288061512e+21   8.2871573203e+17   3.8726299804e+61   3.5250077536e-24   6.8256759943e-14   7.4724907754e+04   2.0000000000e-02 
  1.9296340531e+21   8.2790193121e+17   3.8721513437e+61   3.5339763591e-24   6.8364033376e-14   7.4939238841e+04   2.0000000000e-02 
  1.9304612687e+21   8.2721554019e+17   3.8722610037e+61   3.5424109641e-24   6.8464958584e-14   7.5136732299e+04   2.0000000000e-02 
  1.9312879373e+21   8.2666860373e+17   3.8730174607e+61   3.5502570107e-24   6.8559003528e-14   7.5315745254e+04   2.0000000000e-02 
  1.9321142078e+21   8.2627049436e+17   3.8744669190e+61   3.5574793387e-24   6.8645550522e-14   7.5475155530e+04   2.0000000000e-02 
  1.9329402166e+21   8.2600880968e+17   3.8765535344e+61   3.5641003637e-24   6.8724834209e-14   7.5615855629e+04   2.0000000000e-02 
  1.9337660869e+21   8.2587030441e+17   3.8792172530e+61   3.5701956651e-24   6.8797734551e-14   7.5740382905e+04   2.0000000000e-02 
  1.9345919010e+21   8.2581415088e+17   3.8822680323e+61   3.5759396024e-24   6.8866258644e-14   7.5853240911e+04   2.0000000000e-02 
  1.9354176950e+21   8.2579398283e+17   3.8854889403e+61   3.5815028958e-24   6.8933648427e-14   7.5962270912e+04   2.0000000000e-02 
  1.9362434496e+21   8.2575462438e+17   3.8886206112e+61   3.5871375080e-24   6.9004040571e-14   7.6073102699e+04   2.0000000000e-02 
  1.9370691183e+21   8.2566867323e+17   3.8915335289e+61   3.5929792186e-24   6.9076908007e-14   7.6192565832e+04   2.0000000000e-02 
  1.9378946192e+21   8.2550094046e+17   3.8940608796e+61   3.5992003644e-24   6.9154445869e-14   7.6321070373e+04   2.0000000000e-02 
  1.9387198828e+21   8.2526354410e+17   3.8962585835e+61   3.6057355708e-24   6.9235853726e-14   7.6461826619e+04   2.0000000000e-02 
  1.9395448126e+21   8.2492982473e+17   3.8979994930e+61   3.6127128756e-24   6.9322734420e-14   7.6613027149e+04   2.0000000000e-02 
  1.9403693367e+21   8.2452408595e+17   3.8993970442e+61   3.6200091655e-24   6.9413555363e-14   7.6776657156e+04   2.0000000000e-02 
  1.9411933686e+21   8.2403187342e+17   3.9003816318e+61   3.6277222879e-24   6.9509536491e-14   7.6949692327e+04   2.0000000000e-02 
  1.9420168473e+21   8.2347873365e+17   3.9010729370e+61   3.6357017222e-24   6.9608797409e-14   7.7133381182e+04   2.0000000000e-02 
  1.9428397016e+21   8.2285430467e+17   3.9014208287e+61   3.6440294235e-24   6.9712354761e-14   7.7324211801e+04   2.0000000000e-02 
  1.9436618902e+21   8.2218855424e+17   3.9015664283e+61   3.6525476305e-24   6.9818236525e-14   7.7523157568e+04   2.0000000000e-02 
  1.9444833577e+21   8.2146757409e+17   3.9014429881e+61   3.6613327553e-24   6.9927388101e-14   7.7726712583e+04   2.0000000000e-02 
  1.9453040809e+21   8.2072314294e+17   3.9012007415e+61   3.6702337012e-24   7.0037921538e-14   7.7935851381e+04   2.0000000000e-02 
  1.9461240227e+21   8.1994179858e+17   3.9007752407e+61   3.6793266731e-24   7.0150779092e-14   7.8147386826e+04   2.0000000000e-02 
  1.9469431718e+21   8.1914914137e+17   3.9002878392e+61   3.6884763874e-24   7.0264271494e-14   7.8362427489e+04   2.0000000000e-02 
  1.9477615061e+21   8.1833430615e+17   3.8996865582e+61   3.6977598344e-24   7.0379351262e-14   7.8578288925e+04   2.0000000000e-02 
  1.9485790227e+21   8.1751656995e+17   3.8990630221e+61   3.7070641742e-24   7.0494609663e-14   7.8796217273e+04   2.0000000000e-02 
  1.9493957064e+21   8.1668367480e+17   3.8983586496e+61   3.7164637037e-24   7.0610966980e-14   7.9014140276e+04   2.0000000000e-02 
  1.9502115602e+21   8.1585382734e+17   3.8976602164e+61   3.7258726247e-24   7.0727351393e-14   7.9233333135e+04   2.0000000000e-02 
  1.9510265707e+21   8.1501049713e+17   3.8968887015e+61   3.7353563474e-24   7.0844574306e-14   7.9452366719e+04   2.0000000000e-02 
  1.9518407409e+21   8.1417019434e+17   3.8961229320e+61   3.7448570617e-24   7.0961912252e-14   7.9672381092e+04   2.0000000000e-02 
  1.9526540596e+21   8.1331875426e+17   3.8952950897e+61   3.7544252306e-24   7.1079992430e-14   7.9892521672e+04   2.0000000000e-02 
  1.9534665251e+21   8.1246549677e+17   3.8944496913e+61   3.7640275973e-24   7.1198397098e-14   8.0113641849e+04   2.0000000000e-02 
  1.9542781273e+21   8.1160215758e+17   3.8935470465e+61   3.7736960990e-24   7.1317524493e-14   8.0335312584e+04   2.0000000000e-02 
  1.9550888619e+21   8.1073458279e+17   3.8926150779e+61   3.7834155301e-24   7.1437181923e-14   8.0558017596e+04   2.0000000000e-02 
  1.9558987181e+21   8.0985620448e+17   3.8916221464e+61   3.7931995166e-24   7.1557540823e-14   8.0781582423e+04   2.0000000000e-02 
  1.9567076920e+21   8.0897392125e+17   3.8906012739e+61   3.8030439179e-24   7.1678546639e-14   8.1006133860e+04   2.0000000000e-02 
  1.9575157718e+21   8.0807977616e+17   3.8895140860e+61   3.8129477087e-24   7.1800188954e-14   8.1231621025e+04   2.0000000000e-02 
  1.9583229531e+21   8.0718131498e+17   3.8883967620e+61   3.8229127088e-24   7.1922487555e-14   8.1457906303e+04   2.0000000000e-02 
  1.9591292279e+21   8.0627476504e+17   3.8872310400e+61   3.8329286234e-24   7.2045316741e-14   8.1685001258e+04   2.0000000000e-02 
  1.9599345918e+21   8.0536389890e+17   3.8860350056e+61   3.8430009114e-24   7.2168741305e-14   8.1912626530e+04   2.0000000000e-02 
  1.9607390394e+21   8.0444768351e+17   3.8848036029e+61   3.8531147367e-24   7.2292579101e-14   8.2140852238e+04   2.0000000000e-02 
  1.9615425686e+21   8.0352920755e+17   3.8835516844e+61   3.8632787910e-24   7.2416934642e-14   8.2369349917e+04   2.0000000000e-02 
  1.9623451738e+21   8.0260514257e+17   3.8822631114e+61   3.8734766797e-24   7.2541606481e-14   8.2598257705e+04   2.0000000000e-02 
  1.9631468550e+21   8.0168118744e+17   3.8809653986e+61   3.8837193209e-24   7.2666726971e-14   8.2827249173e+04   2.0000000000e-02 
  1.9639476085e+21   8.0075352573e+17   3.8796400534e+61   3.8939911297e-24   7.2792104483e-14   8.3056494106e+04   2.0000000000e-02 
  1.9647474341e+21   7.9982556814e+17   3.8783035660e+61   3.9043023222e-24   7.2917863467e-14   8.3285704588e+04   2.0000000000e-02 
  1.9655463307e+21   7.9889659333e+17   3.8769524334e+61   3.9146391601e-24   7.3043835518e-14   8.3515030476e+04   2.0000000000e-02 
  1.9663442981e+21   7.9796743464e+17   3.8755906924e+61   3.9250090794e-24   7.3170097409e-14   8.3744109168e+04   2.0000000000e-02 
  1.9671413372e+21   7.9703909764e+17   3.8742232339e+61   3.9353949832e-24   7.3296439862e-14   8.3972917392e+04   2.0000000000e-02 
  1.9679374502e+21   7.9611297378e+17   3.8728568463e+61   3.9457873225e-24   7.3422767296e-14   8.4201504014e+04   2.0000000000e-02 
  1.9687326226e+21   7.9517245090e+17   3.8714106572e+61   3.9562553075e-24   7.3551084580e-14   8.4430837490e+04   2.0000000000e-02 
  1.9695268370e+21   7.9421441911e+17   3.8698692846e+61   3.9668782479e-24   7.3679923338e-14   8.4664273187e+04   2.0000000000e-02 
  1.9703200740e+21   7.9323699951e+17   3.8682232915e+61   3.9776232024e-24   7.3810179738e-14   8.4899213464e+04   2.0000000000e-02 
  1.9711123259e+21   7.9225189818e+17   3.8665295318e+61   3.9884341850e-24   7.3941137753e-14   8.5135662328e+04   2.0000000000e-02 
