# time = 5.868536e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6399387223e+21   9.6302003606e+18   3.2355463659e+62   1.2574520475e-24   3.8654296354e-14  -3.1662444434e+04   2.0000000000e-02 
  1.6500487989e+21   1.0110076551e+19   3.4379074814e+62   1.2809251954e-24   3.8996899753e-14  -2.9638572783e+04   2.0000000000e-02 
  1.6604391072e+21   1.0390308374e+19   3.5773690659e+62   1.3062743344e-24   3.9363586715e-14  -2.7519613335e+04   2.0000000000e-02 
  1.6705090582e+21   1.0069950951e+19   3.5100580575e+62   1.3328800508e-24   3.9744782030e-14  -2.5384062511e+04   2.0000000000e-02 
  1.6802997141e+21   9.7906559413e+18   3.4535216677e+62   1.3598081436e-24   4.0127184012e-14  -2.3257712792e+04   2.0000000000e-02 
  1.6899599912e+21   9.6602771086e+18   3.4472071556e+62   1.3875630516e-24   4.0517888840e-14  -2.1111086561e+04   2.0000000000e-02 
  1.6994738135e+21   9.5138222287e+18   3.4336842672e+62   1.4167138802e-24   4.0923896983e-14  -1.8917463243e+04   2.0000000000e-02 
  1.7086509015e+21   9.1770879950e+18   3.3487812220e+62   1.4464642383e-24   4.1334457153e-14  -1.6730612099e+04   2.0000000000e-02 
  1.7172283542e+21   8.5774527345e+18   3.1626651886e+62   1.4734524304e-24   4.1702668652e-14  -1.4807598360e+04   2.0000000000e-02 
  1.7253823942e+21   8.1540399757e+18   3.0359831848e+62   1.4976990896e-24   4.2051941726e-14  -1.3090292357e+04   2.0000000000e-02 
  1.7331089712e+21   7.7265770216e+18   2.9034284288e+62   1.5211373105e-24   4.2394086238e-14  -1.1435852455e+04   2.0000000000e-02 
  1.7402150637e+21   7.1060925179e+18   2.6932206724e+62   1.5439881992e-24   4.2725582434e-14  -9.8600659786e+03   2.0000000000e-02 
  1.7469750569e+21   6.7599932030e+18   2.5825451757e+62   1.5661725100e-24   4.3045504120e-14  -8.3528240735e+03   2.0000000000e-02 
  1.7535849446e+21   6.6098877239e+18   2.5446000047e+62   1.5885114035e-24   4.3365779037e-14  -6.8702137318e+03   2.0000000000e-02 
  1.7600504016e+21   6.4654569908e+18   2.5076271577e+62   1.6110647553e-24   4.3687282568e-14  -5.3828586426e+03   2.0000000000e-02 
  1.7661926105e+21   6.1422088937e+18   2.3993818620e+62   1.6337604617e-24   4.4008981250e-14  -3.9265422074e+03   2.0000000000e-02 
  1.7717414004e+21   5.5487898255e+18   2.1819659065e+62   1.6553992965e-24   4.4314018319e-14  -2.5478200306e+03   2.0000000000e-02 
  1.7769791719e+21   5.2377714960e+18   2.0722413920e+62   1.6760481431e-24   4.4603660910e-14  -1.2582931032e+03   2.0000000000e-02 
  1.7821107503e+21   5.1315784160e+18   2.0421096849e+62   1.6963783769e-24   4.4887432125e-14   2.5306740303e+00   2.0000000000e-02 
  1.7871989591e+21   5.0882088026e+18   2.0364959867e+62   1.7170193859e-24   4.5174152674e-14   1.2580168377e+03   2.0000000000e-02 
  1.7922558160e+21   5.0568569256e+18   2.0354694438e+62   1.7380132827e-24   4.5464357402e-14   2.5189511256e+03   2.0000000000e-02 
  1.7972824909e+21   5.0266748808e+18   2.0347363227e+62   1.7594824028e-24   4.5759678589e-14   3.7813688502e+03   2.0000000000e-02 
  1.8022773116e+21   4.9948206911e+18   2.0331472811e+62   1.7813472087e-24   4.6058943254e-14   5.0477377528e+03   2.0000000000e-02 
  1.8072312661e+21   4.9539545480e+18   2.0276748733e+62   1.8035916236e-24   4.6361880662e-14   6.3165990720e+03   2.0000000000e-02 
  1.8120921526e+21   4.8608864374e+18   2.0004163459e+62   1.8260448104e-24   4.6666210755e-14   7.5827530325e+03   2.0000000000e-02 
  1.8166731376e+21   4.5809850113e+18   1.8950764372e+62   1.8481785152e-24   4.6964827561e-14   8.8162693829e+03   2.0000000000e-02 
  1.8206737262e+21   4.0005886723e+18   1.6628128995e+62   1.8688867418e-24   4.7242915636e-14   9.9467608039e+03   2.0000000000e-02 
  1.8243899872e+21   3.7162609387e+18   1.5511952691e+62   1.8877467046e-24   4.7495388728e-14   1.0960903037e+04   2.0000000000e-02 
  1.8280176476e+21   3.6276604456e+18   1.5203204212e+62   1.9052478472e-24   4.7728995460e-14   1.1884401144e+04   2.0000000000e-02 
  1.8315713323e+21   3.5536846837e+18   1.4951801474e+62   1.9215282366e-24   4.7945770694e-14   1.2732414453e+04   2.0000000000e-02 
  1.8349161485e+21   3.3448161843e+18   1.4126112544e+62   1.9364736193e-24   4.8144108200e-14   1.3502002491e+04   2.0000000000e-02 
  1.8378889150e+21   2.9727664878e+18   1.2598142633e+62   1.9498745645e-24   4.8332144895e-14   1.4189964579e+04   2.0000000000e-02 
  1.8409538638e+21   3.0649488300e+18   1.3031537478e+62   1.9631497134e-24   4.8519700435e-14   1.4875664498e+04   2.0000000000e-02 
  1.8438427017e+21   2.8888378919e+18   1.2322537977e+62   1.9770393857e-24   4.8715357030e-14   1.5594529974e+04   2.0000000000e-02 
  1.8468801408e+21   3.0374390819e+18   1.2998116132e+62   1.9922826270e-24   4.8929300373e-14   1.6377365156e+04   2.0000000000e-02 
  1.8497388323e+21   2.8586915407e+18   1.2272318906e+62   2.0093861603e-24   4.9168324095e-14   1.7271101407e+04   2.0000000000e-02 
  1.8527314166e+21   2.9925842834e+18   1.2887821517e+62   2.0306131554e-24   4.9463404402e-14   1.8360669298e+04   2.0000000000e-02 
  1.8555253990e+21   2.7939823526e+18   1.2070165384e+62   2.0597666202e-24   4.9865131782e-14   1.9794305885e+04   2.0000000000e-02 
  1.8583989012e+21   2.8735022582e+18   1.2451669846e+62   2.0990262732e-24   5.0406272845e-14   2.1968716795e+04   2.0000000000e-02 
  1.8608945205e+21   2.4956193100e+18   1.0845489524e+62   2.1282771020e-24   5.0570213269e-14   2.3038023287e+04   2.0000000000e-02 
  1.8631849890e+21   2.2904684780e+18   9.9795770599e+61   2.1350391149e-24   5.0664086957e-14   2.3297606169e+04   2.0000000000e-02 
  1.8654418183e+21   2.2568292602e+18   9.8570387738e+61   2.1407409665e-24   5.0741740456e-14   2.3523617560e+04   2.0000000000e-02 
  1.8676367335e+21   2.1949152733e+18   9.6095254268e+61   2.1470814977e-24   5.0827504839e-14   2.3771161352e+04   2.0000000000e-02 
  1.8696125627e+21   1.9758291428e+18   8.6696873802e+61   2.1536047144e-24   5.0915741936e-14   2.4034951387e+04   2.0000000000e-02 
  1.8710307968e+21   1.4182341375e+18   6.2343393121e+61   2.1592036266e-24   5.0991511369e-14   2.4266538402e+04   2.0000000000e-02 
  1.8722051626e+21   1.1743657402e+18   5.1694896307e+61   2.1636964587e-24   5.1052267756e-14   2.4452996523e+04   2.0000000000e-02 
  1.8733222121e+21   1.1170495552e+18   4.9232090423e+61   2.1678347565e-24   5.1108171050e-14   2.4626061479e+04   2.0000000000e-02 
  1.8744390345e+21   1.1168223950e+18   4.9280809357e+61   2.1720327222e-24   5.1164841658e-14   2.4802166141e+04   2.0000000000e-02 
  1.8755603698e+21   1.1213353030e+18   4.9539061912e+61   2.1763774281e-24   5.1223463800e-14   2.4985955174e+04   2.0000000000e-02 
  1.8766828884e+21   1.1225185493e+18   4.9650700928e+61   2.1808808868e-24   5.1284190830e-14   2.5176833498e+04   2.0000000000e-02 
  1.8778045009e+21   1.1216125668e+18   4.9669987658e+61   2.1855207015e-24   5.1346708628e-14   2.5374830979e+04   2.0000000000e-02 
  1.8789250366e+21   1.1205356425e+18   4.9681582391e+61   2.1903116047e-24   5.1411208480e-14   2.5579633387e+04   2.0000000000e-02 
  1.8800445540e+21   1.1195174063e+18   4.9695648312e+61   2.1952546904e-24   5.1477693551e-14   2.5792213900e+04   2.0000000000e-02 
  1.8811631421e+21   1.1185880954e+18   4.9713542426e+61   2.2003920816e-24   5.1546702290e-14   2.6013297059e+04   2.0000000000e-02 
  1.8822807698e+21   1.1176277048e+18   4.9729940578e+61   2.2057183616e-24   5.1617116007e-14   2.6243264714e+04   2.0000000000e-02 
  1.8833973557e+21   1.1165859716e+18   4.9742595661e+61   2.2111752598e-24   5.1689191204e-14   2.6477984961e+04   2.0000000000e-02 
  1.8845128328e+21   1.1154770132e+18   4.9752120473e+61   2.2167148818e-24   5.1762310125e-14   2.6716631234e+04   2.0000000000e-02 
  1.8856271655e+21   1.1143327289e+18   4.9759926058e+61   2.2223345916e-24   5.1836427583e-14   2.6957969713e+04   2.0000000000e-02 
  1.8867403366e+21   1.1131711402e+18   4.9766811103e+61   2.2280162872e-24   5.1911293836e-14   2.7202014457e+04   2.0000000000e-02 
  1.8878523278e+21   1.1119911491e+18   4.9772722745e+61   2.2337703112e-24   5.1987040135e-14   2.7448359652e+04   2.0000000000e-02 
  1.8889631122e+21   1.1107844038e+18   4.9777282596e+61   2.2395872262e-24   5.2063542144e-14   2.7697386326e+04   2.0000000000e-02 
  1.8900726693e+21   1.1095571076e+18   4.9780763471e+61   2.2454784286e-24   5.2140947200e-14   2.7948866984e+04   2.0000000000e-02 
  1.8911809715e+21   1.1083021964e+18   4.9782843534e+61   2.2514361747e-24   5.2219149937e-14   2.8203081024e+04   2.0000000000e-02 
  1.8922879874e+21   1.1070159035e+18   4.9783347467e+61   2.2574674944e-24   5.2298242293e-14   2.8459757924e+04   2.0000000000e-02 
  1.8933936961e+21   1.1057087582e+18   4.9782742998e+61   2.2635655078e-24   5.2378130863e-14   2.8719014355e+04   2.0000000000e-02 
  1.8944980698e+21   1.1043736882e+18   4.9780706760e+61   2.2697340535e-24   5.2458864546e-14   2.8980614717e+04   2.0000000000e-02 
  1.8956010867e+21   1.1030169117e+18   4.9777513684e+61   2.2759681976e-24   5.2540375491e-14   2.9244594502e+04   2.0000000000e-02 
  1.8967027327e+21   1.1016459165e+18   4.9773497711e+61   2.2822696233e-24   5.2622684235e-14   2.9510774255e+04   2.0000000000e-02 
  1.8978029830e+21   1.1002503189e+18   4.9768185912e+61   2.2886345908e-24   5.2705739427e-14   2.9779121402e+04   2.0000000000e-02 
  1.8989018219e+21   1.0988389546e+18   4.9761973511e+61   2.2950629856e-24   5.2789538024e-14   3.0049463431e+04   2.0000000000e-02 
  1.8999992272e+21   1.0974052907e+18   4.9754560863e+61   2.3015510170e-24   5.2874028626e-14   3.0321709478e+04   2.0000000000e-02 
  1.9010951839e+21   1.0959566300e+18   4.9746275002e+61   2.3080976305e-24   5.2959195659e-14   3.0595668425e+04   2.0000000000e-02 
  1.9021896738e+21   1.0944899656e+18   4.9736976103e+61   2.3146986301e-24   5.3044982694e-14   3.0871227437e+04   2.0000000000e-02 
  1.9032826878e+21   1.0930139942e+18   4.9727056326e+61   2.3213529728e-24   5.3131374099e-14   3.1148187109e+04   2.0000000000e-02 
  1.9043742050e+21   1.0915171328e+18   4.9715985888e+61   2.3280561250e-24   5.3218309343e-14   3.1426450115e+04   2.0000000000e-02 
  1.9054642192e+21   1.0900142767e+18   4.9704440093e+61   2.3348079167e-24   5.3305784038e-14   3.1705817268e+04   2.0000000000e-02 
  1.9065527184e+21   1.0884991381e+18   4.9692130519e+61   2.3416036478e-24   5.3393735590e-14   3.1986239984e+04   2.0000000000e-02 
  1.9076396972e+21   1.0869788174e+18   4.9679379372e+61   2.3484441342e-24   5.3482172859e-14   3.2267535832e+04   2.0000000000e-02 
  1.9087251498e+21   1.0854525946e+18   4.9666152672e+61   2.3553257790e-24   5.3571046956e-14   3.2549692815e+04   2.0000000000e-02 
  1.9098090668e+21   1.0839169917e+18   4.9652289835e+61   2.3622486422e-24   5.3660358054e-14   3.2832600194e+04   2.0000000000e-02 
  1.9108914387e+21   1.0823719201e+18   4.9637784912e+61   2.3692126287e-24   5.3750101702e-14   3.3116214653e+04   2.0000000000e-02 
  1.9119722623e+21   1.0808235965e+18   4.9622921590e+61   2.3762148990e-24   5.3840241345e-14   3.3400566094e+04   2.0000000000e-02 
  1.9130515285e+21   1.0792662207e+18   4.9607432509e+61   2.3832602635e-24   5.3930834131e-14   3.3685530539e+04   2.0000000000e-02 
  1.9141292345e+21   1.0777060260e+18   4.9591602865e+61   2.3903422815e-24   5.4021789489e-14   3.3971255743e+04   2.0000000000e-02 
  1.9152053752e+21   1.0761406641e+18   4.9575323904e+61   2.3974678764e-24   5.4113203585e-14   3.4257505679e+04   2.0000000000e-02 
  1.9162799432e+21   1.0745679960e+18   4.9558495933e+61   2.4046292518e-24   5.4204974793e-14   3.4544490238e+04   2.0000000000e-02 
  1.9173529266e+21   1.0729833983e+18   4.9540903934e+61   2.4118342169e-24   5.4297202158e-14   3.4831996336e+04   2.0000000000e-02 
  1.9184243166e+21   1.0713899904e+18   4.9522689797e+61   2.4190764681e-24   5.4389802779e-14   3.5120228433e+04   2.0000000000e-02 
  1.9194940806e+21   1.0697639805e+18   4.9502750216e+61   2.4263622871e-24   5.4482856464e-14   3.5409036456e+04   2.0000000000e-02 
  1.9205622103e+21   1.0681297441e+18   4.9482208422e+61   2.4336878888e-24   5.4576312443e-14   3.5698575679e+04   2.0000000000e-02 
  1.9216286989e+21   1.0664886289e+18   4.9461125358e+61   2.4410577168e-24   5.4670226753e-14   3.5988779278e+04   2.0000000000e-02 
  1.9226935496e+21   1.0648506718e+18   4.9439965966e+61   2.4484705174e-24   5.4764581138e-14   3.6279763983e+04   2.0000000000e-02 
  1.9237567520e+21   1.0632023593e+18   4.9418102556e+61   2.4559295088e-24   5.4859415430e-14   3.6571530273e+04   2.0000000000e-02 
  1.9248183085e+21   1.0615565761e+18   4.9396132986e+61   2.4634352015e-24   5.4954733942e-14   3.6864177466e+04   2.0000000000e-02 
  1.9258782568e+21   1.0599482548e+18   4.9375686050e+61   2.4709906048e-24   5.5050573283e-14   3.7157765050e+04   2.0000000000e-02 
  1.9269366513e+21   1.0583944698e+18   4.9357566234e+61   2.4785978736e-24   5.5146958695e-14   3.7452411866e+04   2.0000000000e-02 
  1.9279934888e+21   1.0568374866e+18   4.9339087964e+61   2.4862600627e-24   5.5243927308e-14   3.7748201770e+04   2.0000000000e-02 
  1.9290487212e+21   1.0552324499e+18   4.9318153130e+61   2.4939789670e-24   5.5341496951e-14   3.8045224223e+04   2.0000000000e-02 
  1.9301022894e+21   1.0535681955e+18   4.9294229369e+61   2.5017479156e-24   5.5439627907e-14   3.8342818329e+04   2.0000000000e-02 
  1.9311541693e+21   1.0518799008e+18   4.9268953269e+61   2.5094790572e-24   5.5537243625e-14   3.8638051753e+04   2.0000000000e-02 
  1.9322043729e+21   1.0502036443e+18   4.9244012689e+61   2.5171420495e-24   5.5633847676e-14   3.8928952376e+04   2.0000000000e-02 
  1.9332529247e+21   1.0485517953e+18   4.9219991159e+61   2.5247634840e-24   5.5729788036e-14   3.9216653649e+04   2.0000000000e-02 
  1.9342998352e+21   1.0469105101e+18   4.9196242878e+61   2.5323737621e-24   5.5825458095e-14   3.9502596988e+04   2.0000000000e-02 
  1.9353451167e+21   1.0452814821e+18   4.9172849830e+61   2.5399962397e-24   5.5921153163e-14   3.9787625029e+04   2.0000000000e-02 
  1.9363887708e+21   1.0436541148e+18   4.9149315332e+61   2.5476561740e-24   5.6017209285e-14   4.0072173052e+04   2.0000000000e-02 
  1.9374308168e+21   1.0420459697e+18   4.9126468202e+61   2.5553046658e-24   5.6113109098e-14   4.0355148320e+04   2.0000000000e-02 
  1.9384713209e+21   1.0405041328e+18   4.9106535880e+61   2.5628105628e-24   5.6207240717e-14   4.0630719219e+04   2.0000000000e-02 
  1.9395104145e+21   1.0390935331e+18   4.9092601155e+61   2.5700143350e-24   5.6297642761e-14   4.0892327685e+04   2.0000000000e-02 
  1.9405482905e+21   1.0378759929e+18   4.9087616211e+61   2.5767412052e-24   5.6382131776e-14   4.1132720933e+04   2.0000000000e-02 
  1.9415852056e+21   1.0369150866e+18   4.9094631813e+61   2.5828469372e-24   5.6458834592e-14   4.1345818737e+04   2.0000000000e-02 
  1.9426214305e+21   1.0362248947e+18   4.9114367616e+61   2.5882621044e-24   5.6526860741e-14   4.1529181164e+04   2.0000000000e-02 
  1.9436572197e+21   1.0357892327e+18   4.9146110020e+61   2.5930332949e-24   5.6586711062e-14   4.1685373355e+04   2.0000000000e-02 
  1.9446927450e+21   1.0355253060e+18   4.9185975772e+61   2.5973848969e-24   5.6641096696e-14   4.1822015262e+04   2.0000000000e-02 
  1.9457280728e+21   1.0353277974e+18   4.9228989171e+61   2.6015555937e-24   5.6695257434e-14   4.1952834666e+04   2.0000000000e-02 
  1.9467631880e+21   1.0351151727e+18   4.9271280571e+61   2.6057710572e-24   5.6750910415e-14   4.2086679924e+04   2.0000000000e-02 
  1.9477980421e+21   1.0348541355e+18   4.9311259440e+61   2.6101293182e-24   5.6808388839e-14   4.2226467373e+04   2.0000000000e-02 
  1.9488325635e+21   1.0345214135e+18   4.9347805240e+61   2.6146644144e-24   5.6868147694e-14   4.2373594836e+04   2.0000000000e-02 
  1.9498666811e+21   1.0341175545e+18   4.9380929590e+61   2.6193967106e-24   5.6930458382e-14   4.2529140922e+04   2.0000000000e-02 
  1.9509003118e+21   1.0336306918e+18   4.9410050465e+61   2.6243442600e-24   5.6995561812e-14   4.2693555865e+04   2.0000000000e-02 
  1.9519333739e+21   1.0330621444e+18   4.9435214155e+61   2.6295082403e-24   5.7063474297e-14   4.2867127498e+04   2.0000000000e-02 
  1.9529657855e+21   1.0324116215e+18   4.9456390126e+61   2.6348911067e-24   5.7134227632e-14   4.3049599824e+04   2.0000000000e-02 
  1.9539974713e+21   1.0316858021e+18   4.9473882183e+61   2.6404803342e-24   5.7207655662e-14   4.3240662364e+04   2.0000000000e-02 
  1.9550283556e+21   1.0308843038e+18   4.9487656657e+61   2.6462665438e-24   5.7283633066e-14   4.3439540708e+04   2.0000000000e-02 
  1.9560583791e+21   1.0300234893e+18   4.9498484917e+61   2.6522273815e-24   5.7361863227e-14   4.3645502892e+04   2.0000000000e-02 
  1.9570874821e+21   1.0291029896e+18   4.9506337169e+61   2.6583463230e-24   5.7442125602e-14   4.3857467627e+04   2.0000000000e-02 
  1.9581156204e+21   1.0281382438e+18   4.9511945191e+61   2.6645966574e-24   5.7524065342e-14   4.4074530595e+04   2.0000000000e-02 
  1.9591427550e+21   1.0271346756e+18   4.9515561614e+61   2.6709608074e-24   5.7607447070e-14   4.4295576762e+04   2.0000000000e-02 
  1.9601688564e+21   1.0261013252e+18   4.9517615064e+61   2.6774140837e-24   5.7691941816e-14   4.4519806890e+04   2.0000000000e-02 
  1.9611938988e+21   1.0250423970e+18   4.9518302726e+61   2.6839436199e-24   5.7777375589e-14   4.4746332543e+04   2.0000000000e-02 
  1.9622178684e+21   1.0239696164e+18   4.9518186754e+61   2.6905318184e-24   5.7863512447e-14   4.4974665574e+04   2.0000000000e-02 
  1.9632407462e+21   1.0228777868e+18   4.9517012655e+61   2.6971736179e-24   5.7950281192e-14   4.5204289596e+04   2.0000000000e-02 
  1.9642625242e+21   1.0217780606e+18   4.9515317317e+61   2.7038601786e-24   5.8037561524e-14   4.5435073898e+04   2.0000000000e-02 
  1.9652831892e+21   1.0206650333e+18   4.9512836834e+61   2.7105933174e-24   5.8125373705e-14   4.5666848485e+04   2.0000000000e-02 
  1.9663027311e+21   1.0195418236e+18   4.9509720064e+61   2.7173709196e-24   5.8213686969e-14   4.5899720623e+04   2.0000000000e-02 
  1.9673211375e+21   1.0184064112e+18   4.9505866701e+61   2.7241976045e-24   5.8302560015e-14   4.6133709615e+04   2.0000000000e-02 
  1.9683383983e+21   1.0172607877e+18   4.9501371265e+61   2.7310740418e-24   5.8391999939e-14   4.6368960852e+04   2.0000000000e-02 
  1.9693544970e+21   1.0160987037e+18   4.9495927141e+61   2.7380030792e-24   5.8482043701e-14   4.6605507607e+04   2.0000000000e-02 
  1.9703694248e+21   1.0149278338e+18   4.9489905462e+61   2.7449850255e-24   5.8572694405e-14   4.6843375543e+04   2.0000000000e-02 
  1.9713831660e+21   1.0137411939e+18   4.9482963393e+61   2.7520184621e-24   5.8663933872e-14   4.7082524421e+04   2.0000000000e-02 
  1.9723957112e+21   1.0125452115e+18   4.9475412017e+61   2.7591027091e-24   5.8755752123e-14   4.7322821474e+04   2.0000000000e-02 
  1.9734070507e+21   1.0113394995e+18   4.9467230543e+61   2.7662324320e-24   5.8848079735e-14   4.7564179050e+04   2.0000000000e-02 
  1.9744171752e+21   1.0101244854e+18   4.9458437992e+61   2.7734074482e-24   5.8940912539e-14   4.7806369092e+04   2.0000000000e-02 
  1.9754260763e+21   1.0089010522e+18   4.9449075825e+61   2.7806204603e-24   5.9034155179e-14   4.8049338239e+04   2.0000000000e-02 
  1.9764337500e+21   1.0076737748e+18   4.9439366970e+61   2.7878735449e-24   5.9127832364e-14   4.8292848365e+04   2.0000000000e-02 
  1.9774401872e+21   1.0064371967e+18   4.9429042569e+61   2.7951591338e-24   5.9221845185e-14   4.8536937703e+04   2.0000000000e-02 
  1.9784453852e+21   1.0051980150e+18   4.9418430217e+61   2.8024820689e-24   5.9316254240e-14   4.8781396769e+04   2.0000000000e-02 
  1.9794493389e+21   1.0039536295e+18   4.9407401402e+61   2.8098348633e-24   5.9410962105e-14   4.9026349402e+04   2.0000000000e-02 
  1.9804520431e+21   1.0027042233e+18   4.9395964153e+61   2.8172242935e-24   5.9506054760e-14   4.9271598170e+04   2.0000000000e-02 
  1.9814534941e+21   1.0014510029e+18   4.9384177037e+61   2.8246422802e-24   5.9601427740e-14   4.9517304826e+04   2.0000000000e-02 
  1.9824536881e+21   1.0001940276e+18   4.9372042263e+61   2.8320962724e-24   5.9697176001e-14   4.9763247097e+04   2.0000000000e-02 
  1.9834526196e+21   9.9893146813e+17   4.9359468698e+61   2.8395769259e-24   5.9793179236e-14   5.0009581968e+04   2.0000000000e-02 
  1.9844502882e+21   9.9766864357e+17   4.9346718503e+61   2.8470915407e-24   5.9889530594e-14   5.0256044969e+04   2.0000000000e-02 
  1.9854466889e+21   9.9640067869e+17   4.9333550171e+61   2.8546300768e-24   5.9986117565e-14   5.0502803750e+04   2.0000000000e-02 
  1.9864418207e+21   9.9513178649e+17   4.9320171636e+61   2.8622020514e-24   6.0083045694e-14   5.0749650314e+04   2.0000000000e-02 
  1.9874356825e+21   9.9386184062e+17   4.9306576493e+61   2.8697979890e-24   6.0180191345e-14   5.0996783943e+04   2.0000000000e-02 
  1.9884282726e+21   9.9259004999e+17   4.9292725281e+61   2.8774268214e-24   6.0277668021e-14   5.1243956883e+04   2.0000000000e-02 
  1.9894195892e+21   9.9131659672e+17   4.9278626744e+61   2.8850786294e-24   6.0375348277e-14   5.1491369145e+04   2.0000000000e-02 
  1.9904096328e+21   9.9004357865e+17   4.9264385046e+61   2.8927623305e-24   6.0473345345e-14   5.1738776591e+04   2.0000000000e-02 
  1.9913983990e+21   9.8876620888e+17   4.9249761779e+61   2.9004684273e-24   6.0571537212e-14   5.1986379105e+04   2.0000000000e-02 
  1.9923858890e+21   9.8749003291e+17   4.9235032764e+61   2.9082055019e-24   6.0670032796e-14   5.2233952262e+04   2.0000000000e-02 
  1.9933720999e+21   9.8621087001e+17   4.9219989540e+61   2.9159649860e-24   6.0768722030e-14   5.2481686917e+04   2.0000000000e-02 
  1.9943570314e+21   9.8493147473e+17   4.9204769253e+61   2.9237546921e-24   6.0867703996e-14   5.2729388108e+04   2.0000000000e-02 
  1.9953406822e+21   9.8365081547e+17   4.9189320301e+61   2.9315672922e-24   6.0966884531e-14   5.2977227061e+04   2.0000000000e-02 
  1.9963230521e+21   9.8236990518e+17   4.9173693227e+61   2.9394095557e-24   6.1066349344e-14   5.3225043327e+04   2.0000000000e-02 
  1.9973041383e+21   9.8108626240e+17   4.9157763643e+61   2.9472754892e-24   6.1166021368e-14   5.3472984167e+04   2.0000000000e-02 
  1.9982839435e+21   9.7980519337e+17   4.9141797336e+61   2.9551708298e-24   6.1265971936e-14   5.3720921297e+04   2.0000000000e-02 
  1.9992624624e+21   9.7851883556e+17   4.9125399953e+61   2.9630903511e-24   6.1366128567e-14   5.3968960463e+04   2.0000000000e-02 
  2.0002396986e+21   9.7723620953e+17   4.9109024047e+61   2.9710379130e-24   6.1466546694e-14   5.4216968139e+04   2.0000000000e-02 
  2.0012156482e+21   9.7594964912e+17   4.9092284603e+61   2.9790090022e-24   6.1567168328e-14   5.4465025356e+04   2.0000000000e-02 
  2.0021903132e+21   9.7466501401e+17   4.9075476098e+61   2.9870071730e-24   6.1668037958e-14   5.4713029356e+04   2.0000000000e-02 
  2.0031636908e+21   9.7337760718e+17   4.9058362130e+61   2.9950287201e-24   6.1769108117e-14   5.4961049854e+04   2.0000000000e-02 
  2.0041357836e+21   9.7209272709e+17   4.9041209653e+61   3.0030768153e-24   6.1870418378e-14   5.5209000322e+04   2.0000000000e-02 
  2.0051065878e+21   9.7080424612e+17   4.9023709645e+61   3.0111483264e-24   6.1971928622e-14   5.5456941550e+04   2.0000000000e-02 
  2.0060761080e+21   9.6952019635e+17   4.9006267663e+61   3.0192460523e-24   6.2073673669e-14   5.5704799606e+04   2.0000000000e-02 
  2.0070443384e+21   9.6823035417e+17   4.8988367119e+61   3.0273673517e-24   6.2175619659e-14   5.5952626099e+04   2.0000000000e-02 
  2.0080112827e+21   9.6694436673e+17   4.8970495761e+61   3.0355146079e-24   6.2277796117e-14   5.6200358283e+04   2.0000000000e-02 
  2.0089769375e+21   9.6565475077e+17   4.8952274877e+61   3.0436855631e-24   6.2380174108e-14   5.6448039672e+04   2.0000000000e-02 
  2.0099413053e+21   9.6436784914e+17   4.8934025833e+61   3.0518823134e-24   6.2482779436e-14   5.6695615964e+04   2.0000000000e-02 
  2.0109043836e+21   9.6307821950e+17   4.8915472675e+61   3.0601027266e-24   6.2585584898e-14   5.6943126728e+04   2.0000000000e-02 
  2.0118661755e+21   9.6179197278e+17   4.8896925768e+61   3.0683488878e-24   6.2688616032e-14   5.7190519035e+04   2.0000000000e-02 
  2.0128266767e+21   9.6050112848e+17   4.8877979536e+61   3.0766185026e-24   6.2791843740e-14   5.7437834469e+04   2.0000000000e-02 
  2.0137858916e+21   9.5921490102e+17   4.8859102733e+61   3.0849138345e-24   6.2895295738e-14   5.7685014977e+04   2.0000000000e-02 
  2.0147438166e+21   9.5792504607e+17   4.8839875789e+61   3.0932324165e-24   6.2998940800e-14   5.7932105609e+04   2.0000000000e-02 
  2.0157004549e+21   9.5663831156e+17   4.8820642610e+61   3.1015765351e-24   6.3102806995e-14   5.8179044921e+04   2.0000000000e-02 
  2.0166558047e+21   9.5534976655e+17   4.8801151871e+61   3.1099438848e-24   6.3206865017e-14   5.8425874022e+04   2.0000000000e-02 
  2.0176098676e+21   9.5406287059e+17   4.8781580270e+61   3.1183362775e-24   6.3311137165e-14   5.8672538548e+04   2.0000000000e-02 
  2.0185626420e+21   9.5277440494e+17   4.8761763391e+61   3.1267520716e-24   6.3415602292e-14   5.8919063465e+04   2.0000000000e-02 
  2.0195141307e+21   9.5148873242e+17   4.8741924607e+61   3.1351921330e-24   6.3520271015e-14   5.9165412459e+04   2.0000000000e-02 
  2.0204643314e+21   9.5020072802e+17   4.8721801622e+61   3.1436557217e-24   6.3625133368e-14   5.9411588519e+04   2.0000000000e-02 
  2.0214132471e+21   9.4891563774e+17   4.8701663434e+61   3.1521425672e-24   6.3730185881e-14   5.9657577231e+04   2.0000000000e-02 
  2.0223608747e+21   9.4762767781e+17   4.8681213420e+61   3.1606527550e-24   6.3835428932e-14   5.9903358822e+04   2.0000000000e-02 
  2.0233072175e+21   9.4634281824e+17   4.8660758225e+61   3.1691851127e-24   6.3940847710e-14   6.0148937164e+04   2.0000000000e-02 
  2.0242522757e+21   9.4505813626e+17   4.8640148026e+61   3.1777398554e-24   6.4046444533e-14   6.0394283914e+04   2.0000000000e-02 
