# time = 3.831185e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4837795984e+21   1.1873970763e+19   3.2588513120e+62   1.2163116753e-24   3.8037332457e-14  -5.9690769498e+03   2.0001227356e-02 
  1.4953399353e+21   1.1560336847e+19   3.2232827177e+62   1.2780872397e-24   3.8946526473e-14  -8.4130277070e+02   2.0000448439e-02 
  1.5071518546e+21   1.1811919340e+19   3.3453090302e+62   1.3496996289e-24   3.9974947959e-14   4.6477322122e+03   2.0000173528e-02 
  1.5187926669e+21   1.1640812242e+19   3.3485533462e+62   1.4302337900e-24   4.1102612270e-14   1.0335304272e+04   2.0000059525e-02 
  1.5298821619e+21   1.1089494987e+19   3.2380665264e+62   1.5099890817e-24   4.2224344516e-14   1.5735138581e+04   2.0000019187e-02 
  1.5402298060e+21   1.0347644119e+19   3.0640893846e+62   1.5896356690e-24   4.3374926848e-14   2.0744517588e+04   2.0000006011e-02 
  1.5498027466e+21   9.5729406685e+18   2.8715920252e+62   1.6711927991e-24   4.4528799648e-14   2.5503574211e+04   2.0000001767e-02 
  1.5587871690e+21   8.9844223433e+18   2.7275210361e+62   1.7535345011e-24   4.5671083503e-14   3.0090631890e+04   2.0000000504e-02 
  1.5671840239e+21   8.3968548825e+18   2.5777304860e+62   1.8381407233e-24   4.6822724051e-14   3.4445252074e+04   2.0000000135e-02 
  1.5750802388e+21   7.8962148902e+18   2.4493743074e+62   1.9223379960e-24   4.7948847874e-14   3.8602252041e+04   2.0000000035e-02 
  1.5823088318e+21   7.2285930035e+18   2.2639175550e+62   2.0060325606e-24   4.9116352577e-14   4.2596363356e+04   2.0000000008e-02 
  1.5888652343e+21   6.5564024936e+18   2.0713632205e+62   2.0998937174e-24   5.0419121880e-14   4.6702399265e+04   2.0000000002e-02 
  1.5950427844e+21   6.1775501281e+18   1.9673775953e+62   2.1796159010e-24   5.1260160558e-14   5.0075602439e+04   2.0000000000e-02 
  1.6009366637e+21   5.8938792918e+18   1.8912962348e+62   2.2517354419e-24   5.2216787212e-14   5.2900812416e+04   2.0000000000e-02 
  1.6064085261e+21   5.4718624278e+18   1.7683851959e+62   2.3250271305e-24   5.3172584904e-14   5.5776987962e+04   2.0000000000e-02 
  1.6115833082e+21   5.1747821429e+18   1.6834964051e+62   2.3990343855e-24   5.4126633633e-14   5.8578878815e+04   2.0000000000e-02 
  1.6165384063e+21   4.9550980112e+18   1.6221920375e+62   2.4724926743e-24   5.5063992322e-14   6.1253917400e+04   2.0000000000e-02 
  1.6213352162e+21   4.7968099427e+18   1.5798741360e+62   2.5395070662e-24   5.5910325969e-14   6.3580249412e+04   2.0000000000e-02 
  1.6264551743e+21   5.1199581055e+18   1.6966514195e+62   2.6040786640e-24   5.6722383875e-14   6.5740287032e+04   2.0000000000e-02 
  1.6317568507e+21   5.3016764039e+18   1.7681624231e+62   2.6720677020e-24   5.7617309175e-14   6.7933441169e+04   2.0000000000e-02 
  1.6368312120e+21   5.0743613233e+18   1.7031464372e+62   2.7426230364e-24   5.8537497026e-14   7.0169421341e+04   2.0000000000e-02 
  1.6417574890e+21   4.9262770097e+18   1.6635769881e+62   2.8140201305e-24   5.9460257210e-14   7.2374629679e+04   2.0000000000e-02 
  1.6466344594e+21   4.8769703350e+18   1.6567899725e+62   2.8872526342e-24   6.0398420703e-14   7.4585817749e+04   2.0000000000e-02 
  1.6514557690e+21   4.8213096007e+18   1.6475563156e+62   2.9630969832e-24   6.1361476819e-14   7.6807271375e+04   2.0000000000e-02 
  1.6561197170e+21   4.6639480025e+18   1.6029625994e+62   3.0404046417e-24   6.2334271369e-14   7.9007622343e+04   2.0000000000e-02 
  1.6604289859e+21   4.3092688936e+18   1.4891089365e+62   3.1162313964e-24   6.3280135667e-14   8.1110699837e+04   2.0000000000e-02 
  1.6645354672e+21   4.1064812863e+18   1.4262444086e+62   3.1900439316e-24   6.4193225342e-14   8.3096507581e+04   2.0000000000e-02 
  1.6684394352e+21   3.9039680754e+18   1.3624495057e+62   3.2626942323e-24   6.5084986295e-14   8.5006923216e+04   2.0000000000e-02 
  1.6719734993e+21   3.5340640990e+18   1.2388672442e+62   3.3326521996e-24   6.5937533846e-14   8.6789031241e+04   2.0000000000e-02 
  1.6753391111e+21   3.3656117477e+18   1.1846950702e+62   3.3983206609e-24   6.6732709143e-14   8.8422883975e+04   2.0000000000e-02 
  1.6786451411e+21   3.3060299793e+18   1.1683658084e+62   3.4600779866e-24   6.7476326247e-14   8.9903566093e+04   2.0000000000e-02 
  1.6818985528e+21   3.2534117736e+18   1.1542719323e+62   3.5178925709e-24   6.8168841856e-14   9.1239122957e+04   2.0000000000e-02 
  1.6850115489e+21   3.1129960466e+18   1.1086427133e+62   3.5717266018e-24   6.8811008245e-14   9.2440038172e+04   2.0000000000e-02 
  1.6877752635e+21   2.7637146561e+18   9.8769067550e+61   3.6207167395e-24   6.9419028904e-14   9.3511182074e+04   2.0000000000e-02 
  1.6904003281e+21   2.6250645898e+18   9.4114034920e+61   3.6664194522e-24   6.9987885028e-14   9.4522702084e+04   2.0000000000e-02 
  1.6929900832e+21   2.5897550841e+18   9.3134991694e+61   3.7126453747e-24   7.0561050507e-14   9.5519717325e+04   2.0000000000e-02 
  1.6955670551e+21   2.5769718592e+18   9.2958532441e+61   3.7595634953e-24   7.1140590111e-14   9.6544219907e+04   2.0000000000e-02 
  1.6981334829e+21   2.5664278333e+18   9.2859437092e+61   3.8084730068e-24   7.1742397398e-14   9.7581160647e+04   2.0000000000e-02 
  1.7006896243e+21   2.5561413898e+18   9.2766666651e+61   3.8582191265e-24   7.2352109894e-14   9.8650505678e+04   2.0000000000e-02 
  1.7032343233e+21   2.5446989701e+18   9.2628805616e+61   3.9099145091e-24   7.2983217102e-14   9.9729516402e+04   2.0000000000e-02 
  1.7057655396e+21   2.5312163332e+18   9.2413024528e+61   3.9624553422e-24   7.3623174921e-14   1.0083562045e+05   2.0000000000e-02 
  1.7082651432e+21   2.4996036137e+18   9.1528413366e+61   4.0167649110e-24   7.4280690707e-14   1.0194825242e+05   2.0000000000e-02 
  1.7106421561e+21   2.3770129092e+18   8.7288319796e+61   4.0706857510e-24   7.4930934195e-14   1.0305506244e+05   2.0000000000e-02 
  1.7126620597e+21   2.0199035628e+18   7.4365507855e+61   4.1209745156e-24   7.5535063372e-14   1.0406507697e+05   2.0000000000e-02 
  1.7145508029e+21   1.8887432030e+18   6.9695540314e+61   4.1666164876e-24   7.6081442193e-14   1.0498150497e+05   2.0000000000e-02 
  1.7164098100e+21   1.8590071122e+18   6.8748374068e+61   4.2116498671e-24   7.6618780338e-14   1.0586968902e+05   2.0000000000e-02 
  1.7182435205e+21   1.8337105376e+18   6.7958926920e+61   4.2568895658e-24   7.7156836108e-14   1.0675908904e+05   2.0000000000e-02 
  1.7199775166e+21   1.7339960172e+18   6.4396993458e+61   4.3016864075e-24   7.7687938978e-14   1.0762644461e+05   2.0000000000e-02 
  1.7214471748e+21   1.4696582057e+18   5.4681797669e+61   4.3425986491e-24   7.8171530682e-14   1.0841485653e+05   2.0000000000e-02 
  1.7230486196e+21   1.6014448099e+18   5.9691596958e+61   4.3826611450e-24   7.8643758971e-14   1.0917764345e+05   2.0000000000e-02 
  1.7244846058e+21   1.4359862210e+18   5.3618800123e+61   4.4229244818e-24   7.9117047269e-14   1.0993958732e+05   2.0000000000e-02 
  1.7260754391e+21   1.5908333185e+18   5.9505041184e+61   4.4638375834e-24   7.9596651712e-14   1.1070548256e+05   2.0000000000e-02 
  1.7274979725e+21   1.4225334181e+18   5.3302767594e+61   4.5052250675e-24   8.0080475104e-14   1.1147495164e+05   2.0000000000e-02 
  1.7290715535e+21   1.5735810168e+18   5.9064917815e+61   4.5471860166e-24   8.0569620772e-14   1.1224654882e+05   2.0000000000e-02 
  1.7304785805e+21   1.4070269436e+18   5.2904372517e+61   4.5896456321e-24   8.1062927267e-14   1.1302060353e+05   2.0000000000e-02 
  1.7320293406e+21   1.5507601141e+18   5.8408502968e+61   4.6325417481e-24   8.1559913674e-14   1.1379558319e+05   2.0000000000e-02 
  1.7333195224e+21   1.2901818159e+18   4.8673741810e+61   4.6744210695e-24   8.2043779514e-14   1.1454529560e+05   2.0000000000e-02 
  1.7345019416e+21   1.1824191906e+18   4.4671940676e+61   4.7114366162e-24   8.2470358184e-14   1.1520311639e+05   2.0000000000e-02 
  1.7356801569e+21   1.1782152874e+18   4.4573739743e+61   4.7473124304e-24   8.2882843707e-14   1.1583617772e+05   2.0000000000e-02 
  1.7368317121e+21   1.1515552552e+18   4.3623664827e+61   4.7833060967e-24   8.3295728665e-14   1.1646540663e+05   2.0000000000e-02 
  1.7378903271e+21   1.0586149657e+18   4.0153929600e+61   4.8179229388e-24   8.3691930698e-14   1.1706799798e+05   2.0000000000e-02 
  1.7385898219e+21   6.9949479897e+17   2.6559131913e+61   4.8458364726e-24   8.4010789409e-14   1.1755000019e+05   2.0000000000e-02 
  1.7391795671e+21   5.8974523303e+17   2.2408659476e+61   4.8665450870e-24   8.4246975436e-14   1.1790602865e+05   2.0000000000e-02 
  1.7397500001e+21   5.7043291862e+17   2.1689309653e+61   4.8853734479e-24   8.4461449414e-14   1.1822875800e+05   2.0000000000e-02 
  1.7403236135e+21   5.7361343569e+17   2.1824587957e+61   4.9041359500e-24   8.4674675588e-14   1.1854875252e+05   2.0000000000e-02 
  1.7408991907e+21   5.7557720645e+17   2.1913770206e+61   4.9230773131e-24   8.4889807434e-14   1.1887043312e+05   2.0000000000e-02 
  1.7414745028e+21   5.7531208455e+17   2.1918161370e+61   4.9419404897e-24   8.5103895999e-14   1.1918866695e+05   2.0000000000e-02 
  1.7420485407e+21   5.7403789892e+17   2.1884056042e+61   4.9605607595e-24   8.5315048734e-14   1.1950011419e+05   2.0000000000e-02 
  1.7426214741e+21   5.7293340900e+17   2.1856335114e+61   4.9788208664e-24   8.5521928977e-14   1.1980258094e+05   2.0000000000e-02 
  1.7431934296e+21   5.7195549791e+17   2.1833369285e+61   4.9967027469e-24   8.5724281598e-14   1.2009568052e+05   2.0000000000e-02 
  1.7437645539e+21   5.7112435032e+17   2.1815942601e+61   5.0143027584e-24   8.5923161675e-14   1.2038123318e+05   2.0000000000e-02 
  1.7443348945e+21   5.7034057041e+17   2.1800269337e+61   5.0317443879e-24   8.6119999157e-14   1.2066166881e+05   2.0000000000e-02 
  1.7449044580e+21   5.6956350796e+17   2.1784798968e+61   5.0490415628e-24   8.6315059065e-14   1.2093739843e+05   2.0000000000e-02 
  1.7454732717e+21   5.6881371633e+17   2.1770319106e+61   5.0660166314e-24   8.6506423994e-14   1.2120512477e+05   2.0000000000e-02 
  1.7460414084e+21   5.6813661464e+17   2.1758572545e+61   5.0823871272e-24   8.6690522027e-14   1.2145893067e+05   2.0000000000e-02 
  1.7466089731e+21   5.6756472563e+17   2.1750813339e+61   5.0979052267e-24   8.6864960706e-14   1.2169436663e+05   2.0000000000e-02 
  1.7471760738e+21   5.6710067620e+17   2.1747152760e+61   5.1125037895e-24   8.7028858092e-14   1.2191098997e+05   2.0000000000e-02 
  1.7477427833e+21   5.6670954189e+17   2.1746260972e+61   5.1264648591e-24   8.7185301064e-14   1.2211362043e+05   2.0000000000e-02 
  1.7483091321e+21   5.6634877903e+17   2.1746511125e+61   5.1401618954e-24   8.7343382498e-14   1.2231184312e+05   2.0000000000e-02 
  1.7488751048e+21   5.6597274258e+17   2.1746151875e+61   5.1540464907e-24   8.7504981722e-14   1.2251557984e+05   2.0000000000e-02 
  1.7494406588e+21   5.6555397214e+17   2.1744125576e+61   5.1683403139e-24   8.7671197332e-14   1.2272682215e+05   2.0000000000e-02 
  1.7500057597e+21   5.6510088145e+17   2.1740751782e+61   5.1830555335e-24   8.7842184667e-14   1.2294638069e+05   2.0000000000e-02 
  1.7505703636e+21   5.6460395573e+17   2.1735660675e+61   5.1981850865e-24   8.8017879918e-14   1.2317355299e+05   2.0000000000e-02 
  1.7511344403e+21   5.6407669724e+17   2.1729368210e+61   5.2136620734e-24   8.8197509358e-14   1.2340727255e+05   2.0000000000e-02 
  1.7516979672e+21   5.6352689966e+17   2.1722171904e+61   5.2294335079e-24   8.8380448551e-14   1.2364590526e+05   2.0000000000e-02 
  1.7522609225e+21   5.6295522256e+17   2.1714094982e+61   5.2454278912e-24   8.8565850714e-14   1.2388828835e+05   2.0000000000e-02 
  1.7528232922e+21   5.6236971678e+17   2.1705446123e+61   5.2616121752e-24   8.8753314407e-14   1.2413331556e+05   2.0000000000e-02 
  1.7533850626e+21   5.6177045857e+17   2.1696226920e+61   5.2779519747e-24   8.8942423584e-14   1.2438056820e+05   2.0000000000e-02 
  1.7539462226e+21   5.6116001600e+17   2.1686535306e+61   5.2944468323e-24   8.9133160822e-14   1.2462971956e+05   2.0000000000e-02 
  1.7545067612e+21   5.6053850846e+17   2.1676374814e+61   5.3110875829e-24   8.9325413022e-14   1.2488085613e+05   2.0000000000e-02 
  1.7550666701e+21   5.5990896261e+17   2.1665861525e+61   5.3278838789e-24   8.9519288902e-14   1.2513387908e+05   2.0000000000e-02 
  1.7556259344e+21   5.5926426735e+17   2.1654719239e+61   5.3448250130e-24   8.9714664254e-14   1.2538884794e+05   2.0000000000e-02 
  1.7561845476e+21   5.5861323745e+17   2.1643288118e+61   5.3619136956e-24   8.9911569484e-14   1.2564550036e+05   2.0000000000e-02 
  1.7567425012e+21   5.5795356168e+17   2.1631477930e+61   5.3791307877e-24   9.0109782397e-14   1.2590373796e+05   2.0000000000e-02 
  1.7572997886e+21   5.5728741456e+17   2.1619372233e+61   5.3964750214e-24   9.0309284951e-14   1.2616319270e+05   2.0000000000e-02 
  1.7578564078e+21   5.5661920383e+17   2.1607141575e+61   5.4139251896e-24   9.0509829705e-14   1.2642376944e+05   2.0000000000e-02 
  1.7584123500e+21   5.5594218806e+17   2.1594523839e+61   5.4314835460e-24   9.0711438277e-14   1.2668513385e+05   2.0000000000e-02 
  1.7589676123e+21   5.5526227500e+17   2.1581747881e+61   5.4491310203e-24   9.0913888203e-14   1.2694728579e+05   2.0000000000e-02 
  1.7595221915e+21   5.5457919883e+17   2.1568803106e+61   5.4668736466e-24   9.1117245945e-14   1.2720996166e+05   2.0000000000e-02 
  1.7600760858e+21   5.5389437640e+17   2.1555744390e+61   5.4846963330e-24   9.1321335204e-14   1.2747321506e+05   2.0000000000e-02 
  1.7606292924e+21   5.5320656298e+17   2.1542523104e+61   5.5026045565e-24   9.1526217499e-14   1.2773685834e+05   2.0000000000e-02 
  1.7611818133e+21   5.5252088818e+17   2.1529338930e+61   5.5205884796e-24   9.1731777103e-14   1.2800092974e+05   2.0000000000e-02 
  1.7617336432e+21   5.5182992828e+17   2.1515902564e+61   5.5386499674e-24   9.1938034815e-14   1.2826531607e+05   2.0000000000e-02 
  1.7622847803e+21   5.5113708706e+17   2.1502346360e+61   5.5567832517e-24   9.2144922466e-14   1.2853000370e+05   2.0000000000e-02 
  1.7628352225e+21   5.5044221016e+17   2.1488664139e+61   5.5749859346e-24   9.2352412281e-14   1.2879491502e+05   2.0000000000e-02 
  1.7633849536e+21   5.4973104487e+17   2.1474298801e+61   5.5932525239e-24   9.2560440980e-14   1.2905998377e+05   2.0000000000e-02 
  1.7639339724e+21   5.4901880473e+17   2.1459843642e+61   5.6115802072e-24   9.2769050963e-14   1.2932518963e+05   2.0000000000e-02 
  1.7644822796e+21   5.4830723837e+17   2.1445367005e+61   5.6299741642e-24   9.2978226152e-14   1.2959064725e+05   2.0000000000e-02 
  1.7650298801e+21   5.4760053983e+17   2.1431033180e+61   5.6484361610e-24   9.3187980997e-14   1.2985639599e+05   2.0000000000e-02 
  1.7655767716e+21   5.4689145250e+17   2.1416558414e+61   5.6669663113e-24   9.3398315800e-14   1.3012246295e+05   2.0000000000e-02 
  1.7661229545e+21   5.4618294641e+17   2.1402058926e+61   5.6855642414e-24   9.3609210729e-14   1.3038884880e+05   2.0000000000e-02 
  1.7666684563e+21   5.4550174437e+17   2.1388582906e+61   5.7042259835e-24   9.3820609425e-14   1.3065548612e+05   2.0000000000e-02 
  1.7672133157e+21   5.4485943792e+17   2.1376587945e+61   5.7229469069e-24   9.4032486059e-14   1.3092228402e+05   2.0000000000e-02 
  1.7677575380e+21   5.4422231402e+17   2.1364753942e+61   5.7417240457e-24   9.4244805872e-14   1.3118916177e+05   2.0000000000e-02 
  1.7683011002e+21   5.4356215033e+17   2.1351972464e+61   5.7605546788e-24   9.4457537410e-14   1.3145601712e+05   2.0000000000e-02 
  1.7688439724e+21   5.4287221001e+17   2.1337976437e+61   5.7794364788e-24   9.4670653768e-14   1.3172273536e+05   2.0000000000e-02 
  1.7693861294e+21   5.4215699386e+17   2.1322940086e+61   5.7983691502e-24   9.4884150034e-14   1.3198920092e+05   2.0000000000e-02 
  1.7699275614e+21   5.4143197857e+17   2.1307470265e+61   5.8173530052e-24   9.5098030564e-14   1.3225530385e+05   2.0000000000e-02 
  1.7704682677e+21   5.4070636928e+17   2.1291928659e+61   5.8363821345e-24   9.5312228990e-14   1.3252092888e+05   2.0000000000e-02 
  1.7710082479e+21   5.3998020696e+17   2.1276316863e+61   5.8554514546e-24   9.5526687385e-14   1.3278592272e+05   2.0000000000e-02 
  1.7715475075e+21   5.3925954351e+17   2.1260873537e+61   5.8745572336e-24   9.5741362283e-14   1.3305016254e+05   2.0000000000e-02 
  1.7720860494e+21   5.3854187195e+17   2.1245500318e+61   5.8936973479e-24   9.5956228594e-14   1.3331356123e+05   2.0000000000e-02 
  1.7726238744e+21   5.3782504752e+17   2.1230112841e+61   5.9128705105e-24   9.6171271305e-14   1.3357605324e+05   2.0000000000e-02 
  1.7731609864e+21   5.3711203402e+17   2.1214828325e+61   5.9320758069e-24   9.6386479954e-14   1.3383758141e+05   2.0000000000e-02 
  1.7736973866e+21   5.3640015127e+17   2.1199541214e+61   5.9513125549e-24   9.6601846703e-14   1.3409809146e+05   2.0000000000e-02 
  1.7742330749e+21   5.3568831863e+17   2.1184208904e+61   5.9705802616e-24   9.6817365703e-14   1.3435753299e+05   2.0000000000e-02 
  1.7747680562e+21   5.3498127618e+17   2.1169019059e+61   5.9898787080e-24   9.7033034066e-14   1.3461586550e+05   2.0000000000e-02 
  1.7753023304e+21   5.3427424391e+17   2.1153782856e+61   6.0092077363e-24   9.7248849539e-14   1.3487306036e+05   2.0000000000e-02 
  1.7758358993e+21   5.3356886677e+17   2.1138565522e+61   6.0285670566e-24   9.7464808412e-14   1.3512910098e+05   2.0000000000e-02 
  1.7763687670e+21   5.3286767025e+17   2.1123467394e+61   6.0479563020e-24   9.7680906171e-14   1.3538398362e+05   2.0000000000e-02 
  1.7769009344e+21   5.3216742292e+17   2.1108360693e+61   6.0673749267e-24   9.7897136384e-14   1.3563771449e+05   2.0000000000e-02 
  1.7774324050e+21   5.3147056227e+17   2.1093342314e+61   6.0868222122e-24   9.8113490763e-14   1.3589030796e+05   2.0000000000e-02 
  1.7779631835e+21   5.3077850094e+17   2.1078468731e+61   6.1062973744e-24   9.8329960378e-14   1.3614178601e+05   2.0000000000e-02 
  1.7784932702e+21   5.3008674581e+17   2.1063561842e+61   6.1257994645e-24   9.8546534545e-14   1.3639217503e+05   2.0000000000e-02 
  1.7790226700e+21   5.2939977675e+17   2.1048799881e+61   6.1453274532e-24   9.8763201754e-14   1.3664150527e+05   2.0000000000e-02 
  1.7795513861e+21   5.2871614596e+17   2.1034125722e+61   6.1648802938e-24   9.8979950354e-14   1.3688981085e+05   2.0000000000e-02 
  1.7800794203e+21   5.2803414331e+17   2.1019471618e+61   6.1844568232e-24   9.9196767472e-14   1.3713712785e+05   2.0000000000e-02 
  1.7806067772e+21   5.2735697067e+17   2.1004965327e+61   6.2040559072e-24   9.9413640665e-14   1.3738349420e+05   2.0000000000e-02 
  1.7811334600e+21   5.2668277564e+17   2.0990533490e+61   6.2236765485e-24   9.9630559115e-14   1.3762894751e+05   2.0000000000e-02 
  1.7816594706e+21   5.2601054426e+17   2.0976135976e+61   6.2433179026e-24   9.9847513758e-14   1.3787352228e+05   2.0000000000e-02 
  1.7821848142e+21   5.2534365892e+17   2.0961908003e+61   6.2629794015e-24   1.0006449859e-13   1.3811725084e+05   2.0000000000e-02 
  1.7827094929e+21   5.2467869012e+17   2.0947713144e+61   6.2826606941e-24   1.0028151003e-13   1.3836016343e+05   2.0000000000e-02 
  1.7832335098e+21   5.2401693119e+17   2.0933603293e+61   6.3023616342e-24   1.0049854680e-13   1.3860228740e+05   2.0000000000e-02 
  1.7837568698e+21   5.2335992795e+17   2.0919640589e+61   6.3220824254e-24   1.0071561146e-13   1.3884364743e+05   2.0000000000e-02 
  1.7842795740e+21   5.2270419582e+17   2.0905686104e+61   6.3418235018e-24   1.0093270903e-13   1.3908426541e+05   2.0000000000e-02 
  1.7848016257e+21   5.2205174374e+17   2.0891820404e+61   6.3615854187e-24   1.0114984567e-13   1.3932416420e+05   2.0000000000e-02 
  1.7853230294e+21   5.2140373338e+17   2.0878090359e+61   6.3813689097e-24   1.0136702950e-13   1.3956337175e+05   2.0000000000e-02 
  1.7858437859e+21   5.2075649732e+17   2.0864349433e+61   6.4011749709e-24   1.0158427156e-13   1.3980191841e+05   2.0000000000e-02 
  1.7863638996e+21   5.2011361428e+17   2.0850741237e+61   6.4210051414e-24   1.0180158886e-13   1.4003983449e+05   2.0000000000e-02 
  1.7868833730e+21   5.1947341517e+17   2.0837199238e+61   6.4408614893e-24   1.0201900393e-13   1.4027715162e+05   2.0000000000e-02 
  1.7874022075e+21   5.1883452639e+17   2.0823668568e+61   6.4607461791e-24   1.0223654025e-13   1.4051390600e+05   2.0000000000e-02 
  1.7879204067e+21   5.1819916801e+17   2.0810238560e+61   6.4806612922e-24   1.0245422061e-13   1.4075013753e+05   2.0000000000e-02 
  1.7884379727e+21   5.1756600077e+17   2.0796855742e+61   6.5006087637e-24   1.0267206664e-13   1.4098587758e+05   2.0000000000e-02 
  1.7889549059e+21   5.1693323704e+17   2.0783448453e+61   6.5205899193e-24   1.0289009342e-13   1.4122113532e+05   2.0000000000e-02 
  1.7894712103e+21   5.1630443105e+17   2.0770159782e+61   6.5406045146e-24   1.0310829875e-13   1.4145589832e+05   2.0000000000e-02 
  1.7899868866e+21   5.1567622180e+17   2.0756854800e+61   6.5606498216e-24   1.0332665355e-13   1.4169013712e+05   2.0000000000e-02 
  1.7905019373e+21   5.1505070848e+17   2.0743618159e+61   6.5807211223e-24   1.0354510733e-13   1.4192380189e+05   2.0000000000e-02 
  1.7910163669e+21   5.1442962017e+17   2.0730519835e+61   6.6008134612e-24   1.0376360677e-13   1.4215682424e+05   2.0000000000e-02 
  1.7915301767e+21   5.1380981467e+17   2.0717433533e+61   6.6209237258e-24   1.0398211753e-13   1.4238913969e+05   2.0000000000e-02 
  1.7920433699e+21   5.1319324800e+17   2.0704438334e+61   6.6410519595e-24   1.0420063651e-13   1.4262073722e+05   2.0000000000e-02 
  1.7925559501e+21   5.1258018653e+17   2.0691545321e+61   6.6612046794e-24   1.0441927113e-13   1.4285175390e+05   2.0000000000e-02 
  1.7930679161e+21   5.1196592197e+17   2.0678564620e+61   6.6814008820e-24   1.0463834649e-13   1.4308256526e+05   2.0000000000e-02 
  1.7935792675e+21   5.1135144967e+17   2.0665536384e+61   6.7016773692e-24   1.0485809580e-13   1.4331342163e+05   2.0000000000e-02 
  1.7940900029e+21   5.1073541748e+17   2.0652405928e+61   6.7220324395e-24   1.0507850352e-13   1.4354476408e+05   2.0000000000e-02 
  1.7946001166e+21   5.1011369168e+17   2.0639005839e+61   6.7425060524e-24   1.0529999873e-13   1.4377664944e+05   2.0000000000e-02 
  1.7951096047e+21   5.0948808989e+17   2.0625409224e+61   6.7631000827e-24   1.0552259588e-13   1.4400961211e+05   2.0000000000e-02 
  1.7956184585e+21   5.0885380200e+17   2.0611420864e+61   6.7838619334e-24   1.0574680116e-13   1.4424388242e+05   2.0000000000e-02 
  1.7961266665e+21   5.0820799741e+17   2.0596925237e+61   6.8048155260e-24   1.0597286063e-13   1.4448019394e+05   2.0000000000e-02 
  1.7966342154e+21   5.0754885705e+17   2.0581847530e+61   6.8260286920e-24   1.0620149258e-13   1.4471921969e+05   2.0000000000e-02 
  1.7971410830e+21   5.0686759745e+17   2.0565830070e+61   6.8475702196e-24   1.0643341614e-13   1.4496218709e+05   2.0000000000e-02 
  1.7976472410e+21   5.0615808493e+17   2.0548621786e+61   6.8695568919e-24   1.0666986155e-13   1.4521060551e+05   2.0000000000e-02 
  1.7981526511e+21   5.0541010422e+17   2.0529805072e+61   6.8921372741e-24   1.0691238720e-13   1.4546672477e+05   2.0000000000e-02 
  1.7986572572e+21   5.0460607486e+17   2.0508661736e+61   6.9155270012e-24   1.0716325722e-13   1.4573353697e+05   2.0000000000e-02 
  1.7991609844e+21   5.0372716611e+17   2.0484420740e+61   6.9400132144e-24   1.0742547165e-13   1.4601531442e+05   2.0000000000e-02 
  1.7996637445e+21   5.0276012942e+17   2.0456536113e+61   6.9659940066e-24   1.0770102628e-13   1.4631635575e+05   2.0000000000e-02 
  1.8001654713e+21   5.0172678808e+17   2.0425888626e+61   6.9932761878e-24   1.0798433213e-13   1.4663144578e+05   2.0000000000e-02 
  1.8006661721e+21   5.0070077318e+17   2.0395472471e+61   7.0205484854e-24   1.0826813541e-13   1.4694557297e+05   2.0000000000e-02 
  1.8011659051e+21   4.9973303845e+17   2.0367365687e+61   7.0468238335e-24   1.0854122277e-13   1.4724365558e+05   2.0000000000e-02 
  1.8016647330e+21   4.9882784547e+17   2.0341747475e+61   7.0723339348e-24   1.0880595466e-13   1.4752898693e+05   2.0000000000e-02 
  1.8021627042e+21   4.9797125739e+17   2.0318054761e+61   7.0972702147e-24   1.0906437207e-13   1.4780450885e+05   2.0000000000e-02 
  1.8026598567e+21   4.9715252681e+17   2.0295853127e+61   7.1217622610e-24   1.0931786275e-13   1.4807223234e+05   2.0000000000e-02 
  1.8031562212e+21   4.9636444441e+17   2.0274851488e+61   7.1458976194e-24   1.0956736235e-13   1.4833353223e+05   2.0000000000e-02 
  1.8036518259e+21   4.9560470260e+17   2.0254958323e+61   7.1697423695e-24   1.0981357167e-13   1.4858946236e+05   2.0000000000e-02 
  1.8041466892e+21   4.9486333287e+17   2.0235768489e+61   7.1933614786e-24   1.1005717041e-13   1.4884099123e+05   2.0000000000e-02 
  1.8046408298e+21   4.9414053711e+17   2.0217291946e+61   7.2168346914e-24   1.1029897403e-13   1.4908920333e+05   2.0000000000e-02 
  1.8051342554e+21   4.9342560700e+17   2.0199091924e+61   7.2402366761e-24   1.1054002699e-13   1.4933555070e+05   2.0000000000e-02 
  1.8056269725e+21   4.9271710195e+17   2.0181110150e+61   7.2636437256e-24   1.1078112535e-13   1.4958080819e+05   2.0000000000e-02 
  1.8061189832e+21   4.9201076679e+17   2.0163172812e+61   7.2870855883e-24   1.1102233774e-13   1.4982542853e+05   2.0000000000e-02 
  1.8066102911e+21   4.9130782288e+17   2.0145330239e+61   7.3105757027e-24   1.1126380092e-13   1.5006954521e+05   2.0000000000e-02 
  1.8071008951e+21   4.9060404363e+17   2.0127409330e+61   7.3341271127e-24   1.1150564781e-13   1.5031335107e+05   2.0000000000e-02 
  1.8075907981e+21   4.8990299040e+17   2.0109556278e+61   7.3577562135e-24   1.1174804166e-13   1.5055706875e+05   2.0000000000e-02 
  1.8080799942e+21   4.8919610548e+17   2.0091419806e+61   7.3814906191e-24   1.1199125642e-13   1.5080108580e+05   2.0000000000e-02 
  1.8085684812e+21   4.8848702039e+17   2.0073148706e+61   7.4053761988e-24   1.1223574399e-13   1.5104601748e+05   2.0000000000e-02 
