# time = 4.873934e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6048913972e+21   9.9570505576e+18   3.2028355701e+62   1.3609976505e-24   4.0141267999e-14  -1.2810998995e+04   2.0000000002e-02 
  1.6142895583e+21   9.3981610331e+18   3.0597417206e+62   1.4020511757e-24   4.0717620238e-14  -9.8272937287e+03   2.0000000000e-02 
  1.6232357561e+21   8.9461978447e+18   2.9458852246e+62   1.4433783273e-24   4.1289314751e-14  -6.9240556818e+03   2.0000000000e-02 
  1.6315961616e+21   8.3604054443e+18   2.7825008104e+62   1.4811065050e-24   4.1805965394e-14  -4.3169863828e+03   2.0000000000e-02 
  1.6395311239e+21   7.9349623797e+18   2.6674143540e+62   1.5161264090e-24   4.2318810094e-14  -1.9683549886e+03   2.0000000000e-02 
  1.6471574781e+21   7.6263541781e+18   2.5881219747e+62   1.5510158494e-24   4.2824831306e-14   3.2636740776e+02   2.0000000000e-02 
  1.6546100569e+21   7.4525788016e+18   2.5524084458e+62   1.5863912421e-24   4.3333186825e-14   2.6064574812e+03   2.0000000000e-02 
  1.6624599100e+21   7.8498530863e+18   2.7134478334e+62   1.6244319496e-24   4.3874702877e-14   4.9703652491e+03   2.0000000000e-02 
  1.6705277542e+21   8.0678442409e+18   2.8156303546e+62   1.6658449202e-24   4.4458453716e-14   7.5016120373e+03   2.0000000000e-02 
  1.6782931150e+21   7.7653607872e+18   2.7358742025e+62   1.7095155412e-24   4.5067807184e-14   1.0064224099e+04   2.0000000000e-02 
  1.6858172298e+21   7.5241147690e+18   2.6751397416e+62   1.7535951768e-24   4.5676519402e-14   1.2600521024e+04   2.0000000000e-02 
  1.6932314216e+21   7.4141918056e+18   2.6595200957e+62   1.7988087604e-24   4.6294556032e-14   1.5117288300e+04   2.0000000000e-02 
  1.7005286230e+21   7.2972014046e+18   2.6403964471e+62   1.8452306345e-24   4.6922897209e-14   1.7626816586e+04   2.0000000000e-02 
  1.7075598388e+21   7.0312157535e+18   2.5656808420e+62   1.8920873774e-24   4.7550985857e-14   2.0076119316e+04   2.0000000000e-02 
  1.7140906772e+21   6.5308383986e+18   2.4020975249e+62   1.9371620775e-24   4.8150073723e-14   2.2380711935e+04   2.0000000000e-02 
  1.7202829113e+21   6.1922341268e+18   2.2945249427e+62   1.9810776662e-24   4.8769696311e-14   2.4592063688e+04   2.0000000000e-02 
  1.7261199632e+21   5.8370518908e+18   2.1780905451e+62   2.0296460765e-24   4.9449028958e-14   2.6975452959e+04   2.0000000000e-02 
  1.7314118052e+21   5.2918419798e+18   1.9874189997e+62   2.0850132728e-24   5.0216415874e-14   2.9886531209e+04   2.0000000000e-02 
  1.7364225193e+21   5.0107141322e+18   1.8930691717e+62   2.1343464090e-24   5.0650722195e-14   3.1837793219e+04   2.0000000000e-02 
  1.7413365255e+21   4.9140062444e+18   1.8671742237e+62   2.1640077611e-24   5.1054132236e-14   3.3050673666e+04   2.0000000000e-02 
  1.7461641082e+21   4.8275826555e+18   1.8446265651e+62   2.1937037754e-24   5.1454904257e-14   3.4335018187e+04   2.0000000000e-02 
  1.7507646007e+21   4.6004924925e+18   1.7673721479e+62   2.2257185519e-24   5.1879074873e-14   3.5688363411e+04   2.0000000000e-02 
  1.7548925951e+21   4.1279943672e+18   1.5937788572e+62   2.2576829182e-24   5.2299092228e-14   3.7018711929e+04   2.0000000000e-02 
  1.7587938293e+21   3.9012342120e+18   1.5131363925e+62   2.2888194427e-24   5.2706231015e-14   3.8289711961e+04   2.0000000000e-02 
  1.7626225736e+21   3.8287443140e+18   1.4915615327e+62   2.3202321969e-24   5.3114903929e-14   3.9552293690e+04   2.0000000000e-02 
  1.7664200853e+21   3.7975117604e+18   1.4858089979e+62   2.3525306381e-24   5.3532962919e-14   4.0834779657e+04   2.0000000000e-02 
  1.7701926532e+21   3.7725678871e+18   1.4823887650e+62   2.3858537528e-24   5.3962056967e-14   4.2144279305e+04   2.0000000000e-02 
  1.7739402602e+21   3.7476069583e+18   1.4788498186e+62   2.4202999091e-24   5.4403229546e-14   4.3482324309e+04   2.0000000000e-02 
  1.7776611164e+21   3.7208561687e+18   1.4744883495e+62   2.4561363433e-24   5.4859661180e-14   4.4849706424e+04   2.0000000000e-02 
  1.7813509057e+21   3.6897893556e+18   1.4682855069e+62   2.4928066411e-24   5.5324738720e-14   4.6224125538e+04   2.0000000000e-02 
  1.7849796763e+21   3.6287705970e+18   1.4499490174e+62   2.5271156615e-24   5.5758014287e-14   4.7480719889e+04   2.0000000000e-02 
  1.7884135211e+21   3.4338447535e+18   1.3775021187e+62   2.5576858520e-24   5.6142222168e-14   4.8562937559e+04   2.0000000000e-02 
  1.7913861346e+21   2.9726135347e+18   1.1967566991e+62   2.5835576625e-24   5.6465783128e-14   4.9443741521e+04   2.0000000000e-02 
  1.7941589579e+21   2.7728232800e+18   1.1199084671e+62   2.6056286549e-24   5.6746425167e-14   5.0192214234e+04   2.0000000000e-02 
  1.7968801905e+21   2.7212326286e+18   1.1024423924e+62   2.6267796417e-24   5.7025588683e-14   5.0902414413e+04   2.0000000000e-02 
  1.7995578209e+21   2.6776303771e+18   1.0880421942e+62   2.6481303250e-24   5.7306516876e-14   5.1621183173e+04   2.0000000000e-02 
  1.8020838429e+21   2.5260219747e+18   1.0294092619e+62   2.6693970888e-24   5.7585550837e-14   5.2333888218e+04   2.0000000000e-02 
  1.8042926976e+21   2.2088547318e+18   9.0252495783e+61   2.6893001410e-24   5.7845993673e-14   5.3000512336e+04   2.0000000000e-02 
  1.8066156696e+21   2.3229720503e+18   9.5153956799e+61   2.7089391035e-24   5.8102332284e-14   5.3654681547e+04   2.0000000000e-02 
  1.8087700052e+21   2.1543355617e+18   8.8465215607e+61   2.7288348823e-24   5.8361371833e-14   5.4314995571e+04   2.0000000000e-02 
  1.8110786136e+21   2.3086084301e+18   9.5034441418e+61   2.7491750553e-24   5.8625530670e-14   5.4985937018e+04   2.0000000000e-02 
  1.8132176131e+21   2.1389995169e+18   8.8268954661e+61   2.7698612501e-24   5.8893500496e-14   5.5665108122e+04   2.0000000000e-02 
  1.8155059531e+21   2.2883399108e+18   9.4662557975e+61   2.7908853383e-24   5.9165147826e-14   5.6349800613e+04   2.0000000000e-02 
  1.8176247437e+21   2.1187906495e+18   8.7861782980e+61   2.8121638810e-24   5.9439366037e-14   5.7038408199e+04   2.0000000000e-02 
  1.8198709939e+21   2.2462501529e+18   9.3371220077e+61   2.8335917611e-24   5.9714788813e-14   5.7726223782e+04   2.0000000000e-02 
  1.8218018935e+21   1.9308996727e+18   8.0447302806e+61   2.8543909322e-24   5.9981457167e-14   5.8388470725e+04   2.0000000000e-02 
  1.8235707243e+21   1.7688308068e+18   7.3844823093e+61   2.8730464239e-24   6.0220102318e-14   5.8978450978e+04   2.0000000000e-02 
  1.8253176636e+21   1.7469392569e+18   7.3071642409e+61   2.8910000894e-24   6.0449260218e-14   5.9541767242e+04   2.0000000000e-02 
  1.8270184799e+21   1.7008162874e+18   7.1276898260e+61   2.9087949738e-24   6.0675904874e-14   6.0097007694e+04   2.0000000000e-02 
  1.8285581542e+21   1.5396742937e+18   6.4638391801e+61   2.9257119845e-24   6.0890921736e-14   6.0620630964e+04   2.0000000000e-02 
  1.8296311108e+21   1.0729566696e+18   4.5109125813e+61   2.9394589310e-24   6.1065328620e-14   6.1044295848e+04   2.0000000000e-02 
  1.8305230311e+21   8.9192024010e+17   3.7538304386e+61   2.9498828886e-24   6.1197387937e-14   6.1363658833e+04   2.0000000000e-02 
  1.8313765497e+21   8.5351865446e+17   3.5956363249e+61   2.9591943681e-24   6.1315210903e-14   6.1648253816e+04   2.0000000000e-02 
  1.8322316217e+21   8.5507194707e+17   3.6055421508e+61   2.9683689525e-24   6.1431172131e-14   6.1927273040e+04   2.0000000000e-02 
  1.8330897363e+21   8.5811460913e+17   3.6217568604e+61   2.9776108580e-24   6.1547858630e-14   6.2207750425e+04   2.0000000000e-02 
  1.8339479869e+21   8.5825057587e+17   3.6257239834e+61   2.9869273656e-24   6.1665359575e-14   6.2489080922e+04   2.0000000000e-02 
  1.8348048067e+21   8.5681986197e+17   3.6230664924e+61   2.9962781934e-24   6.1783165564e-14   6.2770872510e+04   2.0000000000e-02 
  1.8356602143e+21   8.5540755109e+17   3.6204715537e+61   3.0056709551e-24   6.1901371307e-14   6.3052488820e+04   2.0000000000e-02 
  1.8365143208e+21   8.5410653017e+17   3.6183331589e+61   3.0150897357e-24   6.2019775635e-14   6.3334309784e+04   2.0000000000e-02 
  1.8373672704e+21   8.5294954668e+17   3.6167919972e+61   3.0245518753e-24   6.2138596037e-14   6.3615996540e+04   2.0000000000e-02 
  1.8382190973e+21   8.5182697086e+17   3.6153848303e+61   3.0340428019e-24   6.2257647869e-14   6.3897919474e+04   2.0000000000e-02 
  1.8390697802e+21   8.5068283311e+17   3.6138743246e+61   3.0435764922e-24   6.2377106696e-14   6.4179741832e+04   2.0000000000e-02 
  1.8399192953e+21   8.4951517530e+17   3.6122518167e+61   3.0531402471e-24   6.2496811017e-14   6.4461730601e+04   2.0000000000e-02 
  1.8407676413e+21   8.4834597793e+17   3.6106105363e+61   3.0627438397e-24   6.2616883926e-14   6.4743630805e+04   2.0000000000e-02 
  1.8416148251e+21   8.4718379452e+17   3.6089869203e+61   3.0723792117e-24   6.2737222202e-14   6.5025617684e+04   2.0000000000e-02 
  1.8424608539e+21   8.4602882987e+17   3.6073819584e+61   3.0820520636e-24   6.2857897609e-14   6.5307541731e+04   2.0000000000e-02 
  1.8433057247e+21   8.4487074630e+17   3.6057516304e+61   3.0917580621e-24   6.2978854128e-14   6.5589488386e+04   2.0000000000e-02 
  1.8441494435e+21   8.4371881759e+17   3.6041355266e+61   3.1014998908e-24   6.3100125086e-14   6.5871378154e+04   2.0000000000e-02 
  1.8449920079e+21   8.4256434679e+17   3.6024965475e+61   3.1112750299e-24   6.3221678081e-14   6.6153246833e+04   2.0000000000e-02 
  1.8458334134e+21   8.4140557495e+17   3.6008271286e+61   3.1210855835e-24   6.3343538202e-14   6.6435032214e+04   2.0000000000e-02 
  1.8466736639e+21   8.4025048432e+17   3.5991614161e+61   3.1309282245e-24   6.3465663899e-14   6.6716781115e+04   2.0000000000e-02 
  1.8475127562e+21   8.3909226269e+17   3.5974702541e+61   3.1408066452e-24   6.3588099540e-14   6.6998400513e+04   2.0000000000e-02 
  1.8483506916e+21   8.3793540753e+17   3.5957729086e+61   3.1507157230e-24   6.3710781465e-14   6.7279976503e+04   2.0000000000e-02 
  1.8491874776e+21   8.3678601990e+17   3.5940956239e+61   3.1606607490e-24   6.3833774086e-14   6.7561379314e+04   2.0000000000e-02 
  1.8500231113e+21   8.3563372145e+17   3.5923938857e+61   3.1706357318e-24   6.3957002422e-14   6.7842722256e+04   2.0000000000e-02 
  1.8508575974e+21   8.3448604594e+17   3.5907000868e+61   3.1806452804e-24   6.4080523544e-14   6.8123874698e+04   2.0000000000e-02 
  1.8516909330e+21   8.3333564729e+17   3.5889826530e+61   3.1906854847e-24   6.4204287413e-14   6.8404901553e+04   2.0000000000e-02 
  1.8525231217e+21   8.3218862964e+17   3.5872678731e+61   3.2007574267e-24   6.4328308035e-14   6.8685731417e+04   2.0000000000e-02 
  1.8533541618e+21   8.3104019583e+17   3.5855350993e+61   3.2108601183e-24   6.4452571394e-14   6.8966352753e+04   2.0000000000e-02 
  1.8541840606e+21   8.2989875968e+17   3.5838206664e+61   3.2209901224e-24   6.4577037450e-14   6.9246729570e+04   2.0000000000e-02 
  1.8550128111e+21   8.2875053498e+17   3.5820650749e+61   3.2311513355e-24   6.4701766512e-14   6.9526710509e+04   2.0000000000e-02 
  1.8558404216e+21   8.2761044371e+17   3.5803328094e+61   3.2413343994e-24   6.4826671547e-14   6.9806603731e+04   2.0000000000e-02 
  1.8566668883e+21   8.2646668451e+17   3.5785728796e+61   3.2515606419e-24   6.4951967285e-14   7.0086215669e+04   2.0000000000e-02 
  1.8574922164e+21   8.2532812074e+17   3.5768236646e+61   3.2618136576e-24   6.5077453464e-14   7.0366000399e+04   2.0000000000e-02 
  1.8583164059e+21   8.2418948519e+17   3.5750623936e+61   3.2721135849e-24   6.5203376666e-14   7.0645614673e+04   2.0000000000e-02 
  1.8591394558e+21   8.2304989717e+17   3.5732852465e+61   3.2824445916e-24   6.5329541299e-14   7.0925449899e+04   2.0000000000e-02 
  1.8599613625e+21   8.2190670582e+17   3.5714806914e+61   3.2928220069e-24   6.5456135528e-14   7.1205213115e+04   2.0000000000e-02 
  1.8607821287e+21   8.2076626822e+17   3.5696763397e+61   3.3032341232e-24   6.5583014088e-14   7.1485176369e+04   2.0000000000e-02 
  1.8616017515e+21   8.1962275013e+17   3.5678468327e+61   3.3136915788e-24   6.5710307032e-14   7.1765130348e+04   2.0000000000e-02 
  1.8624202324e+21   8.1848085825e+17   3.5660126453e+61   3.3241863582e-24   6.5837914495e-14   7.2045261890e+04   2.0000000000e-02 
  1.8632375720e+21   8.1733966763e+17   3.5641697740e+61   3.3347254632e-24   6.5965921921e-14   7.2325434122e+04   2.0000000000e-02 
  1.8640537676e+21   8.1619554285e+17   3.5623023624e+61   3.3453045141e-24   6.6094273849e-14   7.2605754681e+04   2.0000000000e-02 
  1.8648688142e+21   8.1504659273e+17   3.5604021077e+61   3.3559267198e-24   6.6223009247e-14   7.2886157548e+04   2.0000000000e-02 
  1.8656827093e+21   8.1389514351e+17   3.5584791183e+61   3.3665898413e-24   6.6352099847e-14   7.3166676815e+04   2.0000000000e-02 
  1.8664954302e+21   8.1272088658e+17   3.5564444543e+61   3.3772959728e-24   6.6481569550e-14   7.3447255294e+04   2.0000000000e-02 
  1.8673069754e+21   8.1154521243e+17   3.5543915022e+61   3.3880418322e-24   6.6611378269e-14   7.3727960637e+04   2.0000000000e-02 
  1.8681173449e+21   8.1036950246e+17   3.5523263061e+61   3.3988358966e-24   6.6741624842e-14   7.4008575610e+04   2.0000000000e-02 
  1.8689265528e+21   8.0920792200e+17   3.5503110490e+61   3.4096496416e-24   6.6872012930e-14   7.4288694619e+04   2.0000000000e-02 
  1.8697346130e+21   8.0806013528e+17   3.5483444784e+61   3.4204226082e-24   6.7001806051e-14   7.4566393595e+04   2.0000000000e-02 
  1.8705415585e+21   8.0694551486e+17   3.5465119898e+61   3.4311145040e-24   6.7130501245e-14   7.4840319494e+04   2.0000000000e-02 
  1.8713474579e+21   8.0589947286e+17   3.5449699301e+61   3.4417077462e-24   6.7257986713e-14   7.5110081753e+04   2.0000000000e-02 
  1.8721523974e+21   8.0493947729e+17   3.5437962817e+61   3.4521892255e-24   6.7384037723e-14   7.5375233056e+04   2.0000000000e-02 
  1.8729564137e+21   8.0401624329e+17   3.5427750925e+61   3.4625728856e-24   6.7508769925e-14   7.5636133645e+04   2.0000000000e-02 
  1.8737594997e+21   8.0308599237e+17   3.5417137705e+61   3.4728843326e-24   6.7632483328e-14   7.5893615812e+04   2.0000000000e-02 
  1.8745616254e+21   8.0212577661e+17   3.5405108793e+61   3.4831660398e-24   6.7755693649e-14   7.6148897498e+04   2.0000000000e-02 
  1.8753627654e+21   8.0113998465e+17   3.5391853655e+61   3.4934352644e-24   6.7878628467e-14   7.6402535732e+04   2.0000000000e-02 
  1.8761629147e+21   8.0014922886e+17   3.5378280226e+61   3.5036830700e-24   6.8001212897e-14   7.6654221729e+04   2.0000000000e-02 
  1.8769620978e+21   7.9918312278e+17   3.5365698825e+61   3.5138419321e-24   6.8122676932e-14   7.6902055626e+04   2.0000000000e-02 
  1.8777603613e+21   7.9826348024e+17   3.5355079753e+61   3.5238088491e-24   6.8241824246e-14   7.7142969107e+04   2.0000000000e-02 
  1.8785577907e+21   7.9742947583e+17   3.5348167300e+61   3.5334433680e-24   6.8356997131e-14   7.7372828790e+04   2.0000000000e-02 
  1.8793544951e+21   7.9670438305e+17   3.5346007356e+61   3.5426140420e-24   6.8466694599e-14   7.7587758323e+04   2.0000000000e-02 
  1.8801506093e+21   7.9611417201e+17   3.5349769955e+61   3.5511919526e-24   6.8569496297e-14   7.7784196212e+04   2.0000000000e-02 
  1.8809462846e+21   7.9567533534e+17   3.5360208639e+61   3.5590994889e-24   6.8664266016e-14   7.7959789303e+04   2.0000000000e-02 
  1.8817416704e+21   7.9538580895e+17   3.5377254320e+61   3.5663349401e-24   6.8750918524e-14   7.8114419965e+04   2.0000000000e-02 
  1.8825368858e+21   7.9521532524e+17   3.5399581491e+61   3.5730155240e-24   6.8830736555e-14   7.8251947328e+04   2.0000000000e-02 
  1.8833320049e+21   7.9511911520e+17   3.5425212599e+61   3.5793724996e-24   6.8906550966e-14   7.8380268602e+04   2.0000000000e-02 
  1.8841270313e+21   7.9502643700e+17   3.5451003035e+61   3.5856786499e-24   6.8985289634e-14   7.8506672175e+04   2.0000000000e-02 
  1.8849219349e+21   7.9490361446e+17   3.5475449768e+61   3.5921213257e-24   6.9065717192e-14   7.8640115128e+04   2.0000000000e-02 
  1.8857166509e+21   7.9471593747e+17   3.5496997223e+61   3.5988917383e-24   6.9150148524e-14   7.8780999268e+04   2.0000000000e-02 
  1.8865111178e+21   7.9446696638e+17   3.5515794851e+61   3.6059358640e-24   6.9237932478e-14   7.8932747546e+04   2.0000000000e-02 
  1.8873052533e+21   7.9413550980e+17   3.5530884867e+61   3.6133884391e-24   6.9330756693e-14   7.9093758090e+04   2.0000000000e-02 
  1.8880989973e+21   7.9374399416e+17   3.5543259491e+61   3.6211253160e-24   6.9427079234e-14   7.9266292674e+04   2.0000000000e-02 
  1.8888922668e+21   7.9326944389e+17   3.5551879535e+61   3.6292606963e-24   6.9528322381e-14   7.9447284207e+04   2.0000000000e-02 
  1.8896850120e+21   7.9274519991e+17   3.5558228598e+61   3.6376327376e-24   6.9632468144e-14   7.9638371483e+04   2.0000000000e-02 
  1.8904771669e+21   7.9215492640e+17   3.5561565529e+61   3.6463429000e-24   6.9740776145e-14   7.9835788929e+04   2.0000000000e-02 
  1.8912686949e+21   7.9152795975e+17   3.5563199012e+61   3.6552152072e-24   6.9851049755e-14   8.0040897335e+04   2.0000000000e-02 
  1.8920595487e+21   7.9085383895e+17   3.5562652920e+61   3.6643473124e-24   6.9964497873e-14   8.0249823270e+04   2.0000000000e-02 
  1.8928497095e+21   7.9016082380e+17   3.5561192526e+61   3.6735666141e-24   7.0078966352e-14   8.0463981774e+04   2.0000000000e-02 
  1.8936391423e+21   7.8943277757e+17   3.5558087847e+61   3.6829759576e-24   7.0195725961e-14   8.0679801998e+04   2.0000000000e-02 
  1.8944278429e+21   7.8870059493e+17   3.5554726942e+61   3.6924165460e-24   7.0312796659e-14   8.0899005106e+04   2.0000000000e-02 
  1.8952157862e+21   7.8794328582e+17   3.5550161781e+61   3.7020020730e-24   7.0431582473e-14   8.1118520924e+04   2.0000000000e-02 
  1.8960029720e+21   7.8718581394e+17   3.5545516312e+61   3.7115913223e-24   7.0550325147e-14   8.1340451241e+04   2.0000000000e-02 
  1.8967893826e+21   7.8641055507e+17   3.5539993705e+61   3.7213068531e-24   7.0670539125e-14   8.1562228815e+04   2.0000000000e-02 
  1.8975750166e+21   7.8563401722e+17   3.5534338275e+61   3.7310247743e-24   7.0790684312e-14   8.1786175277e+04   2.0000000000e-02 
  1.8983598557e+21   7.8483909925e+17   3.5527775396e+61   3.7408660141e-24   7.0912257031e-14   8.2010124604e+04   2.0000000000e-02 
  1.8991439003e+21   7.8404463025e+17   3.5521155737e+61   3.7507234810e-24   7.1033927365e-14   8.2236287556e+04   2.0000000000e-02 
  1.8999271301e+21   7.8322979953e+17   3.5513535385e+61   3.7607019285e-24   7.1156993844e-14   8.2462818696e+04   2.0000000000e-02 
  1.9007095434e+21   7.8241332137e+17   3.5505760914e+61   3.7707129274e-24   7.1280357989e-14   8.2691485928e+04   2.0000000000e-02 
  1.9014911243e+21   7.8158086940e+17   3.5497181166e+61   3.7808335970e-24   7.1404977880e-14   8.2920777531e+04   2.0000000000e-02 
  1.9022718669e+21   7.8074264221e+17   3.5488257539e+61   3.7909980225e-24   7.1530032885e-14   8.3151849325e+04   2.0000000000e-02 
  1.9030517601e+21   7.7989321740e+17   3.5478742419e+61   3.8012523304e-24   7.1656097802e-14   8.3383604539e+04   2.0000000000e-02 
  1.9038307992e+21   7.7903906387e+17   3.5468928803e+61   3.8115559356e-24   7.1782664427e-14   8.3616622561e+04   2.0000000000e-02 
  1.9046089734e+21   7.7817423408e+17   3.5458544895e+61   3.8219284212e-24   7.1909978514e-14   8.3850280440e+04   2.0000000000e-02 
  1.9053862801e+21   7.7730669906e+17   3.5447952788e+61   3.8323532503e-24   7.2037829107e-14   8.4084737219e+04   2.0000000000e-02 
  1.9061627114e+21   7.7643126113e+17   3.5436914785e+61   3.8428315843e-24   7.2166233292e-14   8.4319802056e+04   2.0000000000e-02 
  1.9069382628e+21   7.7555138126e+17   3.5425587894e+61   3.8533648111e-24   7.2295202671e-14   8.4555378859e+04   2.0000000000e-02 
  1.9077129315e+21   7.7466866794e+17   3.5414045050e+61   3.8639433993e-24   7.2424621606e-14   8.4791559737e+04   2.0000000000e-02 
  1.9084867111e+21   7.7377960705e+17   3.5402125017e+61   3.8745779770e-24   7.2554617448e-14   8.5028107433e+04   2.0000000000e-02 
  1.9092595984e+21   7.7288735617e+17   3.5389971531e+61   3.8852534265e-24   7.2685005605e-14   8.5265215715e+04   2.0000000000e-02 
  1.9100315911e+21   7.7199266535e+17   3.5377618536e+61   3.8959825526e-24   7.2815941456e-14   8.5502558505e+04   2.0000000000e-02 
  1.9108026844e+21   7.7109330456e+17   3.5364963389e+61   3.9067466189e-24   7.2947196519e-14   8.5740320065e+04   2.0000000000e-02 
  1.9115728775e+21   7.7019310349e+17   3.5352181288e+61   3.9175574247e-24   7.3078913991e-14   8.5978077548e+04   2.0000000000e-02 
  1.9123421709e+21   7.6929345487e+17   3.5339336149e+61   3.9283943004e-24   7.3210819714e-14   8.6215882014e+04   2.0000000000e-02 
  1.9131105651e+21   7.6839413998e+17   3.5326418031e+61   3.9392487550e-24   7.3342831268e-14   8.6453215371e+04   2.0000000000e-02 
  1.9138780572e+21   7.6749206621e+17   3.5313284667e+61   3.9501231576e-24   7.3475049637e-14   8.6690202332e+04   2.0000000000e-02 
  1.9146446334e+21   7.6657629226e+17   3.5299431659e+61   3.9611104480e-24   7.3609497445e-14   8.6930377139e+04   2.0000000000e-02 
  1.9154102713e+21   7.6563790359e+17   3.5284446033e+61   3.9722623002e-24   7.3744748352e-14   8.7172474573e+04   2.0000000000e-02 
  1.9161749644e+21   7.6469303396e+17   3.5269068914e+61   3.9834816551e-24   7.3880693368e-14   8.7416545783e+04   2.0000000000e-02 
  1.9169386992e+21   7.6373480001e+17   3.5252981541e+61   3.9947985574e-24   7.4017719046e-14   8.7661344778e+04   2.0000000000e-02 
  1.9177014738e+21   7.6277463888e+17   3.5236710547e+61   4.0061551653e-24   7.4155115634e-14   8.7907172707e+04   2.0000000000e-02 
  1.9184632837e+21   7.6180991136e+17   3.5220133634e+61   4.0175814033e-24   7.4293241684e-14   8.8153012991e+04   2.0000000000e-02 
  1.9192241291e+21   7.6084535934e+17   3.5203469669e+61   4.0290307428e-24   7.4431538738e-14   8.8399313531e+04   2.0000000000e-02 
  1.9199840071e+21   7.5987800439e+17   3.5186580755e+61   4.0405357402e-24   7.4570405154e-14   8.8645345749e+04   2.0000000000e-02 
  1.9207429207e+21   7.5891360696e+17   3.5169733591e+61   4.0520600533e-24   7.4709385296e-14   8.8891670778e+04   2.0000000000e-02 
  1.9215008647e+21   7.5794403167e+17   3.5152551202e+61   4.0636397760e-24   7.4848913498e-14   8.9137667213e+04   2.0000000000e-02 
  1.9222578427e+21   7.5697794929e+17   3.5135435498e+61   4.0752378409e-24   7.4988540244e-14   8.9384012743e+04   2.0000000000e-02 
  1.9230138501e+21   7.5600742087e+17   3.5118018117e+61   4.0868953584e-24   7.5128761222e-14   8.9630074891e+04   2.0000000000e-02 
  1.9237688881e+21   7.5503803590e+17   3.5100558410e+61   4.0985750373e-24   7.5269125913e-14   8.9876566952e+04   2.0000000000e-02 
  1.9245229536e+21   7.5406544492e+17   3.5082854159e+61   4.1103167839e-24   7.5410113956e-14   9.0122900238e+04   2.0000000000e-02 
  1.9252760464e+21   7.5309284360e+17   3.5065053804e+61   4.1220866530e-24   7.5551315849e-14   9.0369735258e+04   2.0000000000e-02 
  1.9260281618e+21   7.5211535441e+17   3.5046930025e+61   4.1339208037e-24   7.5693165626e-14   9.0616542217e+04   2.0000000000e-02 
  1.9267793014e+21   7.5113959840e+17   3.5028791055e+61   4.1457886195e-24   7.5835294403e-14   9.0863905765e+04   2.0000000000e-02 
  1.9275294577e+21   7.5015629636e+17   3.5010203965e+61   4.1577221409e-24   7.5978086048e-14   9.1111344848e+04   2.0000000000e-02 
  1.9282786325e+21   7.4917485227e+17   3.4991607118e+61   4.1696935588e-24   7.6121205961e-14   9.1359364761e+04   2.0000000000e-02 
  1.9290268195e+21   7.4818692940e+17   3.4972611002e+61   4.1817309101e-24   7.6264989357e-14   9.1607523345e+04   2.0000000000e-02 
  1.9297740180e+21   7.4719854727e+17   3.4953496435e+61   4.1938088031e-24   7.6409131120e-14   9.1856250591e+04   2.0000000000e-02 
  1.9305202230e+21   7.4620494687e+17   3.4934040527e+61   4.2059515094e-24   7.6553920831e-14   9.2105138234e+04   2.0000000000e-02 
  1.9312654341e+21   7.4521117343e+17   3.4914479051e+61   4.2181360165e-24   7.6699082228e-14   9.2354548732e+04   2.0000000000e-02 
  1.9320096458e+21   7.4421170148e+17   3.4894552866e+61   4.2303830840e-24   7.6844862498e-14   9.2604111646e+04   2.0000000000e-02 
  1.9327528597e+21   7.4321387113e+17   3.4874605769e+61   4.2426724733e-24   7.6991018726e-14   9.2854129190e+04   2.0000000000e-02 
  1.9334950686e+21   7.4220885785e+17   3.4854223498e+61   4.2550214948e-24   7.7137756679e-14   9.3104281082e+04   2.0000000000e-02 
  1.9342362735e+21   7.4120496887e+17   3.4833795639e+61   4.2674134020e-24   7.7284875179e-14   9.3354812185e+04   2.0000000000e-02 
  1.9349764699e+21   7.4019639931e+17   3.4813049297e+61   4.2798619211e-24   7.7432537155e-14   9.3605467777e+04   2.0000000000e-02 
  1.9357156576e+21   7.3918769295e+17   3.4792197811e+61   4.2923544841e-24   7.7580591260e-14   9.3856435607e+04   2.0000000000e-02 
  1.9364538331e+21   7.3817550756e+17   3.4771083735e+61   4.3049011135e-24   7.7729156252e-14   9.4107534514e+04   2.0000000000e-02 
  1.9371909968e+21   7.3716369610e+17   3.4749888332e+61   4.3174934602e-24   7.7878131137e-14   9.4358895925e+04   2.0000000000e-02 
  1.9379271437e+21   7.3614687167e+17   3.4728357493e+61   4.3301381616e-24   7.8027594256e-14   9.4610405784e+04   2.0000000000e-02 
  1.9386622751e+21   7.3513141190e+17   3.4706791782e+61   4.3428301937e-24   7.8177484466e-14   9.4862146923e+04   2.0000000000e-02 
  1.9393963870e+21   7.3411188166e+17   3.4684934567e+61   4.3555738270e-24   7.8327851663e-14   9.5114051301e+04   2.0000000000e-02 
  1.9401294791e+21   7.3309212806e+17   3.4662967307e+61   4.3683657510e-24   7.8478655526e-14   9.5366171804e+04   2.0000000000e-02 
  1.9408615492e+21   7.3207008679e+17   3.4640792322e+61   4.3812093800e-24   7.8629935311e-14   9.5618456740e+04   2.0000000000e-02 
  1.9415925955e+21   7.3104634583e+17   3.4618437209e+61   4.3941013658e-24   7.8781650762e-14   9.5870954711e+04   2.0000000000e-02 
  1.9423226161e+21   7.3002052625e+17   3.4595883831e+61   4.4070458486e-24   7.8933849204e-14   9.6123604321e+04   2.0000000000e-02 
