# time = 4.774397e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.5742357507e+21   1.2062589031e+19   3.7278454960e+62   1.2707108960e-24   3.8845654167e-14  -1.8384990895e+04   2.0000000135e-02 
  1.5856299691e+21   1.1394218431e+19   3.5741563832e+62   1.3138451745e-24   3.9469506247e-14  -1.5002225086e+04   2.0000000035e-02 
  1.5961512692e+21   1.0521300044e+19   3.3462739675e+62   1.3581737651e-24   4.0100954787e-14  -1.1666424316e+04   2.0000000008e-02 
  1.6058002015e+21   9.6489322808e+18   3.1078491913e+62   1.4026461912e-24   4.0725510935e-14  -8.4368540286e+03   2.0000000002e-02 
  1.6149059050e+21   9.1057035185e+18   2.9673360226e+62   1.4466512861e-24   4.1334002233e-14  -5.3801711351e+03   2.0000000000e-02 
  1.6235844338e+21   8.6785288635e+18   2.8594482167e+62   1.4868607320e-24   4.1890275309e-14  -2.6177701000e+03   2.0000000000e-02 
  1.6316991673e+21   8.1147334229e+18   2.7014858085e+62   1.5249066156e-24   4.2446298997e-14  -1.0068647182e+02   2.0000000000e-02 
  1.6393989418e+21   7.6997745814e+18   2.5883072316e+62   1.5622009721e-24   4.2985773796e-14   2.3355928273e+03   2.0000000000e-02 
  1.6467936291e+21   7.3946872784e+18   2.5087445217e+62   1.5998656282e-24   4.3525286610e-14   4.7096718623e+03   2.0000000000e-02 
  1.6540110175e+21   7.2173883270e+18   2.4704170821e+62   1.6379901573e-24   4.4066157832e-14   7.0734382681e+03   2.0000000000e-02 
  1.6616132885e+21   7.6022710274e+18   2.6255761070e+62   1.6790196867e-24   4.4642653681e-14   9.5163049899e+03   2.0000000000e-02 
  1.6694238447e+21   7.8105561685e+18   2.7226485005e+62   1.7236609837e-24   4.5263516995e-14   1.2126016200e+04   2.0000000000e-02 
  1.6769324120e+21   7.5085673753e+18   2.6415086228e+62   1.7705401066e-24   4.5908594904e-14   1.4759247262e+04   2.0000000000e-02 
  1.6842029374e+21   7.2705253871e+18   2.5804078126e+62   1.8178226716e-24   4.6552322278e-14   1.7342172591e+04   2.0000000000e-02 
  1.6913660331e+21   7.1630956568e+18   2.5641607462e+62   1.8659368003e-24   4.7200912191e-14   1.9886481833e+04   2.0000000000e-02 
  1.6984167835e+21   7.0507504012e+18   2.5452449677e+62   1.9147079289e-24   4.7851936000e-14   2.2392626770e+04   2.0000000000e-02 
  1.7052088646e+21   6.7920811067e+18   2.4719340953e+62   1.9633943535e-24   4.8520257181e-14   2.4835508398e+04   2.0000000000e-02 
  1.7114964321e+21   6.2875674747e+18   2.3059403218e+62   2.0148398144e-24   4.9242340804e-14   2.7359596426e+04   2.0000000000e-02 
  1.7174272427e+21   5.9308106432e+18   2.1906853318e+62   2.0735033824e-24   5.0057296056e-14   3.0437734918e+04   2.0000000000e-02 
  1.7230199242e+21   5.5926815082e+18   2.0796973053e+62   2.1318874402e-24   5.0616537927e-14   3.2739579058e+04   2.0000000000e-02 
  1.7281307543e+21   5.1108301254e+18   1.9123592399e+62   2.1670441363e-24   5.1094585142e-14   3.4219165387e+04   2.0000000000e-02 
  1.7330034317e+21   4.8726774022e+18   1.8338115054e+62   2.1999120486e-24   5.1538164366e-14   3.5637488499e+04   2.0000000000e-02 
  1.7377812870e+21   4.7778552272e+18   1.8081667819e+62   2.2346372614e-24   5.1996266815e-14   3.7094997789e+04   2.0000000000e-02 
  1.7424657540e+21   4.6844670002e+18   1.7825038011e+62   2.2711017581e-24   5.2474481691e-14   3.8618864127e+04   2.0000000000e-02 
  1.7469237702e+21   4.4580162703e+18   1.7052602315e+62   2.3083441792e-24   5.2960122120e-14   4.0158498319e+04   2.0000000000e-02 
  1.7509155607e+21   3.9917904778e+18   1.5343255344e+62   2.3444376118e-24   5.3428051127e-14   4.1629743857e+04   2.0000000000e-02 
  1.7546850182e+21   3.7694574827e+18   1.4553041005e+62   2.3791741648e-24   5.3875882468e-14   4.3020342019e+04   2.0000000000e-02 
  1.7583819625e+21   3.6969443062e+18   1.4333947235e+62   2.4141873436e-24   5.4324789309e-14   4.4393177157e+04   2.0000000000e-02 
  1.7620456469e+21   3.6636844292e+18   1.4264577894e+62   2.4504673054e-24   5.4787317685e-14   4.5780743692e+04   2.0000000000e-02 
  1.7656829226e+21   3.6372756660e+18   1.4220555715e+62   2.4877214610e-24   5.5260157670e-14   4.7171786801e+04   2.0000000000e-02 
  1.7692974962e+21   3.6145736093e+18   1.4189958404e+62   2.5231553052e-24   5.5707911187e-14   4.8461451610e+04   2.0000000000e-02 
  1.7728931711e+21   3.5956749184e+18   1.4173408733e+62   2.5557187390e-24   5.6117327004e-14   4.9608149386e+04   2.0000000000e-02 
  1.7764694547e+21   3.5762835899e+18   1.4154114791e+62   2.5858789717e-24   5.6494457409e-14   5.0627379537e+04   2.0000000000e-02 
  1.7799965599e+21   3.5271052165e+18   1.4015408364e+62   2.6145622341e-24   5.6864173568e-14   5.1593503054e+04   2.0000000000e-02 
  1.7833399057e+21   3.3433457826e+18   1.3336594913e+62   2.6426560265e-24   5.7234336730e-14   5.2537939725e+04   2.0000000000e-02 
  1.7862316949e+21   2.8917892336e+18   1.1575740960e+62   2.6690857115e-24   5.7581251085e-14   5.3420121617e+04   2.0000000000e-02 
  1.7889284590e+21   2.6967640592e+18   1.0828889181e+62   2.6935885581e-24   5.7901805890e-14   5.4236693986e+04   2.0000000000e-02 
  1.7915739689e+21   2.6455099269e+18   1.0654848829e+62   2.7178090690e-24   5.8217684505e-14   5.5038818379e+04   2.0000000000e-02 
  1.7941759496e+21   2.6019806567e+18   1.0510273247e+62   2.7422840001e-24   5.8535904348e-14   5.5845605556e+04   2.0000000000e-02 
  1.7966294805e+21   2.4535308916e+18   9.9386001224e+61   2.7664739089e-24   5.8849466358e-14   5.6636756141e+04   2.0000000000e-02 
  1.7987694168e+21   2.1399363109e+18   8.6905033988e+61   2.7889021535e-24   5.9139355352e-14   5.7365616818e+04   2.0000000000e-02 
  1.8010242829e+21   2.2548661228e+18   9.1796456362e+61   2.8108043054e-24   5.9421670836e-14   5.8070300278e+04   2.0000000000e-02 
  1.8031101371e+21   2.0858541917e+18   8.5120825714e+61   2.8327813823e-24   5.9704184799e-14   5.8772627017e+04   2.0000000000e-02 
  1.8053497563e+21   2.2396191769e+18   9.1615271144e+61   2.8550365270e-24   5.9989523079e-14   5.9477847937e+04   2.0000000000e-02 
  1.8074194208e+21   2.0696644840e+18   8.4865328633e+61   2.8775416528e-24   6.0277319157e-14   6.0184725065e+04   2.0000000000e-02 
  1.8096382244e+21   2.2188036552e+18   9.1196812709e+61   2.9002620859e-24   6.0567078139e-14   6.0893050678e+04   2.0000000000e-02 
  1.8116875013e+21   2.0492768863e+18   8.4427852058e+61   2.9232111455e-24   6.0858952504e-14   6.1601472549e+04   2.0000000000e-02 
  1.8138656654e+21   2.1781641438e+18   8.9947497689e+61   2.9462497070e-24   6.1151166509e-14   6.2307607495e+04   2.0000000000e-02 
  1.8157334862e+21   1.8678207239e+18   7.7304082534e+61   2.9686107869e-24   6.1434014068e-14   6.2986003699e+04   2.0000000000e-02 
  1.8174442709e+21   1.7107847631e+18   7.0944473791e+61   2.9886144223e-24   6.1686408451e-14   6.3589031884e+04   2.0000000000e-02 
  1.8191349364e+21   1.6906654414e+18   7.0241484569e+61   3.0078609223e-24   6.1928696404e-14   6.4164159091e+04   2.0000000000e-02 
  1.8207814852e+21   1.6465487862e+18   6.8534197017e+61   3.0269309129e-24   6.2168232373e-14   6.4730779584e+04   2.0000000000e-02 
  1.8222735346e+21   1.4920494421e+18   6.2210626096e+61   3.0450625520e-24   6.2395496760e-14   6.5264888340e+04   2.0000000000e-02 
  1.8233091773e+21   1.0356426736e+18   4.3240801341e+61   3.0597743860e-24   6.2579550700e-14   6.5696190909e+04   2.0000000000e-02 
  1.8241707907e+21   8.6161339724e+17   3.6012075734e+61   3.0708995949e-24   6.2718531112e-14   6.6020472566e+04   2.0000000000e-02 
  1.8249960259e+21   8.2523520657e+17   3.4523519372e+61   3.0808447811e-24   6.2842621510e-14   6.6309428012e+04   2.0000000000e-02 
  1.8258230246e+21   8.2699869222e+17   3.4628630716e+61   3.0906402651e-24   6.2964709225e-14   6.6592829187e+04   2.0000000000e-02 
  1.8266529558e+21   8.2993118771e+17   3.4782973223e+61   3.1005118836e-24   6.3087609574e-14   6.6877466134e+04   2.0000000000e-02 
  1.8274829660e+21   8.3001027889e+17   3.4817913834e+61   3.1104519164e-24   6.3211225070e-14   6.7162960750e+04   2.0000000000e-02 
  1.8283115385e+21   8.2857242939e+17   3.4789157352e+61   3.1204322091e-24   6.3335203526e-14   6.7448582778e+04   2.0000000000e-02 
  1.8291387059e+21   8.2716745205e+17   3.4761633048e+61   3.1304451715e-24   6.3459449640e-14   6.7734029452e+04   2.0000000000e-02 
  1.8299645764e+21   8.2587048575e+17   3.4738508035e+61   3.1404891779e-24   6.3583943095e-14   6.8019349689e+04   2.0000000000e-02 
  1.8307892930e+21   8.2471656705e+17   3.4721274563e+61   3.1505686762e-24   6.3708737352e-14   6.8304512893e+04   2.0000000000e-02 
  1.8316128888e+21   8.2359580430e+17   3.4705321634e+61   3.1606798586e-24   6.3833785522e-14   6.8589626821e+04   2.0000000000e-02 
  1.8324353446e+21   8.2245583641e+17   3.4688444926e+61   3.1708284886e-24   6.3959157314e-14   6.8874557555e+04   2.0000000000e-02 
  1.8332566384e+21   8.2129377327e+17   3.4670519534e+61   3.1810073848e-24   6.4084763483e-14   6.9159426754e+04   2.0000000000e-02 
  1.8340767704e+21   8.2013204936e+17   3.4652490515e+61   3.1912224189e-24   6.4210676319e-14   6.9444070851e+04   2.0000000000e-02 
  1.8348957488e+21   8.1897837113e+17   3.4634684038e+61   3.2014679327e-24   6.4336824324e-14   6.9728592503e+04   2.0000000000e-02 
  1.8357135824e+21   8.1783362792e+17   3.4617139050e+61   3.2117462308e-24   6.4463237376e-14   7.0012879510e+04   2.0000000000e-02 
  1.8365302695e+21   8.1668711267e+17   3.4599403151e+61   3.2220562257e-24   6.4589899280e-14   7.0296910088e+04   2.0000000000e-02 
  1.8373458189e+21   8.1554933298e+17   3.4581921894e+61   3.2323915718e-24   6.4716757791e-14   7.0580704260e+04   2.0000000000e-02 
  1.8381602279e+21   8.1440904464e+17   3.4564219236e+61   3.2427648885e-24   6.4843976072e-14   7.0864187086e+04   2.0000000000e-02 
  1.8389734945e+21   8.1326653204e+17   3.4546306950e+61   3.2531652039e-24   6.4971384082e-14   7.1147775359e+04   2.0000000000e-02 
  1.8397856197e+21   8.1212524798e+17   3.4528331634e+61   3.2636145125e-24   6.5099248922e-14   7.1431129634e+04   2.0000000000e-02 
  1.8405966022e+21   8.1098248191e+17   3.4510178144e+61   3.2740916944e-24   6.5227312599e-14   7.1714751105e+04   2.0000000000e-02 
  1.8414064399e+21   8.0983770871e+17   3.4491823950e+61   3.2846200397e-24   6.5355859817e-14   7.1998190032e+04   2.0000000000e-02 
  1.8422151410e+21   8.0870113610e+17   3.4473704150e+61   3.2951799251e-24   6.5484648122e-14   7.2281896112e+04   2.0000000000e-02 
  1.8430226995e+21   8.0755844015e+17   3.4455208630e+61   3.3057888857e-24   6.5613892863e-14   7.2565516979e+04   2.0000000000e-02 
  1.8438291194e+21   8.0641991456e+17   3.4436776307e+61   3.3164341947e-24   6.5743435377e-14   7.2849354973e+04   2.0000000000e-02 
  1.8446343952e+21   8.0527583728e+17   3.4417992167e+61   3.3271269324e-24   6.5873411251e-14   7.3133209790e+04   2.0000000000e-02 
  1.8454385285e+21   8.0413329417e+17   3.4399158700e+61   3.3378600286e-24   6.6003731909e-14   7.3417275203e+04   2.0000000000e-02 
  1.8462415148e+21   8.0298626666e+17   3.4380018407e+61   3.3486408381e-24   6.6134486593e-14   7.3701441077e+04   2.0000000000e-02 
  1.8470433577e+21   8.0184295533e+17   3.4360922258e+61   3.3594649196e-24   6.6265619682e-14   7.3985834868e+04   2.0000000000e-02 
  1.8478440479e+21   8.0069020416e+17   3.4341306376e+61   3.3703359791e-24   6.6397176715e-14   7.4270365460e+04   2.0000000000e-02 
  1.8486435904e+21   7.9954245218e+17   3.4321789520e+61   3.3812497996e-24   6.6529105316e-14   7.4555025711e+04   2.0000000000e-02 
  1.8494419841e+21   7.9839372003e+17   3.4302115498e+61   3.3922030456e-24   6.6661375689e-14   7.4839449327e+04   2.0000000000e-02 
  1.8502392380e+21   7.9725387178e+17   3.4282708584e+61   3.4031702902e-24   6.6793690534e-14   7.5123109640e+04   2.0000000000e-02 
  1.8510353643e+21   7.9612629037e+17   3.4263715827e+61   3.4141315953e-24   6.6925804945e-14   7.5405296644e+04   2.0000000000e-02 
  1.8518303770e+21   7.9501268304e+17   3.4245212685e+61   3.4250607731e-24   6.7057402868e-14   7.5685166240e+04   2.0000000000e-02 
  1.8526242972e+21   7.9392021147e+17   3.4227510180e+61   3.4359342006e-24   6.7188237064e-14   7.5962022689e+04   2.0000000000e-02 
  1.8534171576e+21   7.9286044595e+17   3.4211110960e+61   3.4467095725e-24   6.7317897602e-14   7.6234739730e+04   2.0000000000e-02 
  1.8542089948e+21   7.9183713347e+17   3.4196181802e+61   3.4573580532e-24   6.7445914736e-14   7.6502339038e+04   2.0000000000e-02 
  1.8549998491e+21   7.9085435282e+17   3.4182904507e+61   3.4678665947e-24   6.7572113711e-14   7.6764464519e+04   2.0000000000e-02 
  1.8557897566e+21   7.8990754107e+17   3.4171087623e+61   3.4782638053e-24   6.7696824460e-14   7.7021893274e+04   2.0000000000e-02 
  1.8565787392e+21   7.8898259801e+17   3.4160125739e+61   3.4885862774e-24   6.7820486259e-14   7.7275746747e+04   2.0000000000e-02 
  1.8573668110e+21   7.8807173539e+17   3.4149684477e+61   3.4988705837e-24   6.7943556436e-14   7.7527087572e+04   2.0000000000e-02 
  1.8581539883e+21   7.8717735887e+17   3.4139870315e+61   3.5091075181e-24   6.8065960991e-14   7.7775754891e+04   2.0000000000e-02 
  1.8589402809e+21   7.8629253099e+17   3.4130384448e+61   3.5192442778e-24   6.8187112867e-14   7.8020186722e+04   2.0000000000e-02 
  1.8597257416e+21   7.8546070456e+17   3.4123116842e+61   3.5291672676e-24   6.8305693971e-14   7.8257069529e+04   2.0000000000e-02 
  1.8605104544e+21   7.8471282864e+17   3.4119421540e+61   3.5387424828e-24   6.8420125509e-14   7.8482331742e+04   2.0000000000e-02 
  1.8612945422e+21   7.8408782955e+17   3.4121005535e+61   3.5478139242e-24   6.8528762710e-14   7.8691846326e+04   2.0000000000e-02 
  1.8620781431e+21   7.8360089851e+17   3.4128548762e+61   3.5562610047e-24   6.8629990344e-14   7.8881792040e+04   2.0000000000e-02 
  1.8628614148e+21   7.8327167909e+17   3.4142928086e+61   3.5640188076e-24   6.8722912821e-14   7.9050439280e+04   2.0000000000e-02 
  1.8636445303e+21   7.8311544699e+17   3.4164833334e+61   3.5711502094e-24   6.8808193035e-14   7.9200219814e+04   2.0000000000e-02 
  1.8644276293e+21   7.8309908316e+17   3.4192843167e+61   3.5778889956e-24   6.8888592518e-14   7.9337342890e+04   2.0000000000e-02 
  1.8652107430e+21   7.8311363162e+17   3.4222214709e+61   3.5844929820e-24   6.8970248907e-14   7.9470853813e+04   2.0000000000e-02 
  1.8659938203e+21   7.8307730820e+17   3.4249374010e+61   3.5911936794e-24   6.9053914660e-14   7.9610146462e+04   2.0000000000e-02 
  1.8667767578e+21   7.8293755891e+17   3.4272012155e+61   3.5982034948e-24   6.9141353940e-14   7.9756461873e+04   2.0000000000e-02 
  1.8675594637e+21   7.8270588164e+17   3.4290617879e+61   3.6054754130e-24   6.9231994937e-14   7.9913104074e+04   2.0000000000e-02 
  1.8683418424e+21   7.8237871388e+17   3.4305021392e+61   3.6131426643e-24   6.9327505481e-14   8.0078683961e+04   2.0000000000e-02 
  1.8691238313e+21   7.8198886102e+17   3.4316648879e+61   3.6210846957e-24   6.9426393275e-14   8.0255431730e+04   2.0000000000e-02 
  1.8699053508e+21   7.8151954246e+17   3.4324753795e+61   3.6294146949e-24   6.9530067425e-14   8.0440275733e+04   2.0000000000e-02 
  1.8706863572e+21   7.8100638983e+17   3.4330891376e+61   3.6379670778e-24   6.9636465316e-14   8.0634838204e+04   2.0000000000e-02 
  1.8714667885e+21   7.8043126394e+17   3.4334256828e+61   3.6468462634e-24   6.9746882213e-14   8.0835220009e+04   2.0000000000e-02 
  1.8722466122e+21   7.7982374205e+17   3.4336143894e+61   3.6558681666e-24   6.9859021456e-14   8.1042864826e+04   2.0000000000e-02 
  1.8730257838e+21   7.7917156231e+17   3.4336007245e+61   3.6651386359e-24   6.9974192437e-14   8.1253742294e+04   2.0000000000e-02 
  1.8738042865e+21   7.7850271941e+17   3.4335075518e+61   3.6744776924e-24   7.0090148627e-14   8.1469488365e+04   2.0000000000e-02 
  1.8745820855e+21   7.7779897975e+17   3.4332541095e+61   3.6840006731e-24   7.0208314972e-14   8.1686467815e+04   2.0000000000e-02 
  1.8753591783e+21   7.7709278466e+17   3.4329832630e+61   3.6935451095e-24   7.0326665013e-14   8.1906721353e+04   2.0000000000e-02 
  1.8761355376e+21   7.7635936701e+17   3.4325854266e+61   3.7032389732e-24   7.0446779506e-14   8.2127203224e+04   2.0000000000e-02 
  1.8769111617e+21   7.7562402578e+17   3.4321721979e+61   3.7129381755e-24   7.0566865310e-14   8.2350346138e+04   2.0000000000e-02 
  1.8776860299e+21   7.7486821020e+17   3.4316613600e+61   3.7227794071e-24   7.0688611760e-14   8.2573556060e+04   2.0000000000e-02 
  1.8784601396e+21   7.7410971595e+17   3.4311315240e+61   3.7326302846e-24   7.0810376189e-14   8.2799432747e+04   2.0000000000e-02 
  1.8792334696e+21   7.7332999949e+17   3.4305003588e+61   3.7426258208e-24   7.0933828575e-14   8.3025584293e+04   2.0000000000e-02 
  1.8800060201e+21   7.7255047824e+17   3.4298626811e+61   3.7526408424e-24   7.1057418391e-14   8.3254457833e+04   2.0000000000e-02 
  1.8807777673e+21   7.7174726943e+17   3.4291123332e+61   3.7627960515e-24   7.1182639892e-14   8.3483764044e+04   2.0000000000e-02 
  1.8815487109e+21   7.7094350293e+17   3.4283518710e+61   3.7729776350e-24   7.1308082646e-14   8.3715538599e+04   2.0000000000e-02 
  1.8823188332e+21   7.7012230603e+17   3.4275061639e+61   3.7832819345e-24   7.1434940444e-14   8.3947738660e+04   2.0000000000e-02 
  1.8830881302e+21   7.6929700258e+17   3.4266343321e+61   3.7936173242e-24   7.1562074916e-14   8.4181868533e+04   2.0000000000e-02 
  1.8838565901e+21   7.6845992872e+17   3.4257021393e+61   3.8040508629e-24   7.1690318268e-14   8.4416382233e+04   2.0000000000e-02 
  1.8846242098e+21   7.6761967875e+17   3.4247477761e+61   3.8145222894e-24   7.1818917996e-14   8.4652246150e+04   2.0000000000e-02 
  1.8853909780e+21   7.6676823179e+17   3.4237353699e+61   3.8250695961e-24   7.1948347362e-14   8.4888553707e+04   2.0000000000e-02 
  1.8861568931e+21   7.6591510365e+17   3.4227073018e+61   3.8356645577e-24   7.2078249666e-14   8.5125784327e+04   2.0000000000e-02 
  1.8869219464e+21   7.6505331636e+17   3.4216323294e+61   3.8463201847e-24   7.2208789648e-14   8.5363604134e+04   2.0000000000e-02 
  1.8876861330e+21   7.6418658032e+17   3.4205269445e+61   3.8570325178e-24   7.2339911787e-14   8.5602087247e+04   2.0000000000e-02 
  1.8884494489e+21   7.6331593002e+17   3.4193957144e+61   3.8677960180e-24   7.2471551524e-14   8.5841263754e+04   2.0000000000e-02 
  1.8892118870e+21   7.6243807667e+17   3.4182238349e+61   3.8786199347e-24   7.2603818366e-14   8.6080912652e+04   2.0000000000e-02 
  1.8899734434e+21   7.6155636535e+17   3.4170262201e+61   3.8894875139e-24   7.2736508829e-14   8.6321208042e+04   2.0000000000e-02 
  1.8907341154e+21   7.6067205574e+17   3.4158084764e+61   3.9004120055e-24   7.2869783275e-14   8.6561757801e+04   2.0000000000e-02 
  1.8914938988e+21   7.5978333983e+17   3.4145624410e+61   3.9113714220e-24   7.3003373559e-14   8.6802751073e+04   2.0000000000e-02 
  1.8922527933e+21   7.5889451221e+17   3.4133073774e+61   3.9223777321e-24   7.3137417733e-14   8.7043652531e+04   2.0000000000e-02 
  1.8930107998e+21   7.5800647688e+17   3.4120473583e+61   3.9334058777e-24   7.3271594162e-14   8.7284479770e+04   2.0000000000e-02 
  1.8937679190e+21   7.5711928127e+17   3.4107826125e+61   3.9444421144e-24   7.3405770855e-14   8.7524965056e+04   2.0000000000e-02 
  1.8945241417e+21   7.5622262725e+17   3.4094667075e+61   3.9555439880e-24   7.3541804590e-14   8.7765710882e+04   2.0000000000e-02 
  1.8952794526e+21   7.5531098519e+17   3.4080745503e+61   3.9667886022e-24   7.3678189575e-14   8.8010480318e+04   2.0000000000e-02 
  1.8960338324e+21   7.5437972700e+17   3.4065850216e+61   3.9781682032e-24   7.3816135673e-14   8.8256532916e+04   2.0000000000e-02 
  1.8967872765e+21   7.5344408949e+17   3.4050667313e+61   3.9896062569e-24   7.3954679952e-14   8.8504275383e+04   2.0000000000e-02 
  1.8975397729e+21   7.5249641622e+17   3.4034849778e+61   4.0011369920e-24   7.4094232161e-14   8.8752479260e+04   2.0000000000e-02 
  1.8982913205e+21   7.5154757925e+17   3.4018888249e+61   4.0127016053e-24   7.4234078345e-14   8.9001639329e+04   2.0000000000e-02 
  1.8990419149e+21   7.5059439835e+17   3.4002638483e+61   4.0243371164e-24   7.4374664432e-14   8.9250695356e+04   2.0000000000e-02 
  1.8997915554e+21   7.4964056724e+17   3.3986267434e+61   4.0359930380e-24   7.4515397521e-14   8.9500252438e+04   2.0000000000e-02 
  1.9005402383e+21   7.4868284461e+17   3.3969627933e+61   4.0477114262e-24   7.4656762927e-14   8.9749523060e+04   2.0000000000e-02 
  1.9012879665e+21   7.4772825693e+17   3.3953038660e+61   4.0594477076e-24   7.4798220464e-14   8.9999219381e+04   2.0000000000e-02 
  1.9020347336e+21   7.4676710033e+17   3.3936058957e+61   4.0712475775e-24   7.4940320148e-14   9.0248581787e+04   2.0000000000e-02 
  1.9027805426e+21   7.4580894509e+17   3.3919123361e+61   4.0830661653e-24   7.5082517847e-14   9.0498431409e+04   2.0000000000e-02 
  1.9035253892e+21   7.4484666216e+17   3.3901907743e+61   4.0949510632e-24   7.5225387823e-14   9.0748026834e+04   2.0000000000e-02 
  1.9042692730e+21   7.4388379155e+17   3.3884572882e+61   4.1068598322e-24   7.5368417206e-14   9.0998171686e+04   2.0000000000e-02 
  1.9050121903e+21   7.4291723521e+17   3.3866977461e+61   4.1188370348e-24   7.5512141506e-14   9.1248199620e+04   2.0000000000e-02 
  1.9057541402e+21   7.4194995535e+17   3.3849256204e+61   4.1308444802e-24   7.5656100214e-14   9.1498839750e+04   2.0000000000e-02 
  1.9064951165e+21   7.4097624577e+17   3.3831148430e+61   4.1429221507e-24   7.5800773021e-14   9.1749494293e+04   2.0000000000e-02 
  1.9072351200e+21   7.4000351845e+17   3.3812992089e+61   4.1550356262e-24   7.5945745483e-14   9.2000802638e+04   2.0000000000e-02 
  1.9079741438e+21   7.3902381104e+17   3.3794423128e+61   4.1672201128e-24   7.6091439187e-14   9.2252220991e+04   2.0000000000e-02 
  1.9087121873e+21   7.3804350292e+17   3.3775732673e+61   4.1794442841e-24   7.6237477514e-14   9.2504297025e+04   2.0000000000e-02 
  1.9094492472e+21   7.3705987851e+17   3.3756796277e+61   4.1917387991e-24   7.6384226822e-14   9.2756529398e+04   2.0000000000e-02 
  1.9101853214e+21   7.3607423484e+17   3.3737673001e+61   4.2040750531e-24   7.6531343674e-14   9.3009382486e+04   2.0000000000e-02 
  1.9109204062e+21   7.3508477227e+17   3.3718280037e+61   4.2164796214e-24   7.6679144890e-14   9.3262394383e+04   2.0000000000e-02 
  1.9116545014e+21   7.3409520645e+17   3.3698787540e+61   4.2289265979e-24   7.6827319760e-14   9.3515960202e+04   2.0000000000e-02 
  1.9123876010e+21   7.3309963539e+17   3.3678924310e+61   4.2414390892e-24   7.6976143106e-14   9.3769663523e+04   2.0000000000e-02 
  1.9131197056e+21   7.3210452790e+17   3.3658987087e+61   4.2539942225e-24   7.7125340726e-14   9.4023844080e+04   2.0000000000e-02 
  1.9138508107e+21   7.3110512290e+17   3.3638756852e+61   4.2666119578e-24   7.7275149574e-14   9.4278142866e+04   2.0000000000e-02 
  1.9145809152e+21   7.3010453502e+17   3.3618376534e+61   4.2792731256e-24   7.7425339739e-14   9.4532849924e+04   2.0000000000e-02 
  1.9153100170e+21   7.2910176637e+17   3.3597800030e+61   4.2919942888e-24   7.7576107613e-14   9.4787675691e+04   2.0000000000e-02 
  1.9160381145e+21   7.2809748234e+17   3.3577057796e+61   4.3047606516e-24   7.7727275413e-14   9.5042854833e+04   2.0000000000e-02 
  1.9167652045e+21   7.2709008924e+17   3.3556076105e+61   4.3175847904e-24   7.7878992143e-14   9.5298174422e+04   2.0000000000e-02 
  1.9174912881e+21   7.2608354114e+17   3.3535037280e+61   4.3304565282e-24   7.8031135035e-14   9.5553803300e+04   2.0000000000e-02 
  1.9182163599e+21   7.2507177226e+17   3.3513661032e+61   4.3433842145e-24   7.8183802823e-14   9.5809602216e+04   2.0000000000e-02 
  1.9189404212e+21   7.2406137517e+17   3.3492251762e+61   4.3563616778e-24   7.8336920559e-14   9.6065673229e+04   2.0000000000e-02 
  1.9196634683e+21   7.2304706301e+17   3.3470564901e+61   4.3693937685e-24   7.8490545165e-14   9.6321934015e+04   2.0000000000e-02 
  1.9203855003e+21   7.2203204908e+17   3.3448748887e+61   4.3824768882e-24   7.8644632644e-14   9.6578437932e+04   2.0000000000e-02 
  1.9211065146e+21   7.2101429358e+17   3.3426709090e+61   4.3956140868e-24   7.8799218030e-14   9.6835132235e+04   2.0000000000e-02 
  1.9218265109e+21   7.1999622545e+17   3.3404557931e+61   4.4088024656e-24   7.8954266162e-14   9.7092055085e+04   2.0000000000e-02 
  1.9225454854e+21   7.1897452664e+17   3.3382141322e+61   4.4220454584e-24   7.9109815933e-14   9.7349154653e+04   2.0000000000e-02 
  1.9232634398e+21   7.1795435988e+17   3.3359698806e+61   4.4353391793e-24   7.9265821012e-14   9.7606489109e+04   2.0000000000e-02 
  1.9239803682e+21   7.1692844229e+17   3.3336891889e+61   4.4486892003e-24   7.9422344933e-14   9.7863987234e+04   2.0000000000e-02 
  1.9246962717e+21   7.1590352848e+17   3.3314034284e+61   4.4620897485e-24   7.9579319404e-14   9.8121749833e+04   2.0000000000e-02 
  1.9254111463e+21   7.1487453945e+17   3.3290889592e+61   4.4755492948e-24   7.9736841704e-14   9.8379680782e+04   2.0000000000e-02 
  1.9261249915e+21   7.1384518998e+17   3.3267630509e+61   4.4890603446e-24   7.9894823304e-14   9.8637929687e+04   2.0000000000e-02 
  1.9268378035e+21   7.1281209370e+17   3.3244099068e+61   4.5026339560e-24   8.0053391679e-14   9.8896383944e+04   2.0000000000e-02 
  1.9275495824e+21   7.1177888403e+17   3.3220464472e+61   4.5162618785e-24   8.0212449190e-14   9.9155232826e+04   2.0000000000e-02 
  1.9282603220e+21   7.1073953536e+17   3.3196445237e+61   4.5299567396e-24   8.0372141677e-14   9.9414366419e+04   2.0000000000e-02 
  1.9289700226e+21   7.0970065633e+17   3.3172349606e+61   4.5437110694e-24   8.0532379861e-14   9.9673986258e+04   2.0000000000e-02 
  1.9296786793e+21   7.0865663993e+17   3.3147915354e+61   4.5575340501e-24   8.0693185962e-14   9.9933902549e+04   2.0000000000e-02 
  1.9303862922e+21   7.0761292161e+17   3.3123396381e+61   4.5714074595e-24   8.0854429623e-14   1.0019403890e+05   2.0000000000e-02 
