# time = 1.043904e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  9.3727200675e+20   8.0614006253e+18   8.8228922437e+61   4.5989869449e-29   4.1103121806e-13   1.2586469445e+06   9.8958135150e-02 
  9.4282813981e+20   5.5561330632e+18   6.1700082053e+61   4.9486670409e-29   4.1188847943e-13   1.5030829542e+06   1.0475839540e-01 
  9.4596277770e+20   3.1346378928e+18   3.5132206119e+61   5.2664692510e-29   4.1268359667e-13   1.5807726513e+06   1.2129645660e-01 
  9.5152137743e+20   5.5585997257e+18   6.2874252192e+61   5.8039720226e-29   4.1322552414e-13   1.6903907378e+06   1.5465669992e-01 
  9.5484587350e+20   3.3244960683e+18   3.7956772261e+61   6.5636036477e-29   4.1337900143e-13   1.8216937791e+06   1.8791837565e-01 
  9.5841235335e+20   3.5664798504e+18   4.1014491293e+61   7.6988526810e-29   4.1280502021e-13   1.9190183793e+06   2.0048072243e-01 
  9.6191197624e+20   3.4996228888e+18   4.0543456401e+61   9.9289875473e-29   4.1257391081e-13   1.8493476253e+06   1.9229886755e-01 
  9.6386339419e+20   1.9514179491e+18   2.2735869755e+61   1.3348016976e-28   4.1296586689e-13   1.6976639061e+06   1.3927822396e-01 
  9.6732794316e+20   3.4645489733e+18   4.0592673222e+61   2.3143768989e-28   4.1380570493e-13   1.4323533632e+06   7.3642406534e-02 
  9.7442072408e+20   7.0927809235e+18   8.4014526027e+61   5.9993762829e-28   4.0056954801e-13   8.0355772237e+05   3.9655034109e-02 
  9.7799563525e+20   3.5749111650e+18   4.2811504297e+61   1.8506364291e-23   2.1930305080e-13   5.5560775046e+05   2.0033611516e-02 
  9.7944455956e+20   1.4489243151e+18   1.7441051187e+61   3.5474015010e-23   3.5172165639e-13   4.7697332197e+05   2.0020553826e-02 
  9.8123261329e+20   1.7880537261e+18   2.1594479588e+61   2.8717988123e-23   3.0075272134e-13   4.5294815553e+05   2.0015616681e-02 
  9.8256116932e+20   1.3285560353e+18   1.6096133930e+61   2.7372222786e-23   2.9027431560e-13   4.4237804017e+05   2.0006271186e-02 
  9.8365070220e+20   1.0895328787e+18   1.3232773700e+61   2.7721430228e-23   2.9291735579e-13   4.3912761155e+05   2.0002689679e-02 
  9.8468215847e+20   1.0314562663e+18   1.2554453630e+61   2.8881315731e-23   3.0180505885e-13   4.3868922736e+05   2.0001125755e-02 
  9.8581665838e+20   1.1344999148e+18   1.3839064873e+61   3.0522187082e-23   3.1444602543e-13   4.4017784171e+05   2.0000436796e-02 
  9.8697952237e+20   1.1628639853e+18   1.4218156174e+61   3.3088407553e-23   3.3387501647e-13   4.4291673143e+05   2.0000163018e-02 
  9.8808254308e+20   1.1030207143e+18   1.3517459642e+61   3.6165927112e-23   3.5666072479e-13   4.4662001180e+05   2.0000052967e-02 
  9.8909828532e+20   1.0157422387e+18   1.2474587823e+61   3.9472163960e-23   3.8060227540e-13   4.5011520989e+05   2.0000016664e-02 
  9.9003567088e+20   9.3738555492e+17   1.1535025054e+61   4.2628709095e-23   4.0297145636e-13   4.5274222710e+05   2.0000005191e-02 
  9.9087212900e+20   8.3645812100e+17   1.0311518483e+61   4.5535426503e-23   4.2318596322e-13   4.5457690601e+05   2.0000001535e-02 
  9.9169740869e+20   8.2527969074e+17   1.0190791434e+61   4.8254487611e-23   4.4204962816e-13   4.5613594999e+05   2.0000000430e-02 
  9.9244194265e+20   7.4453396253e+17   9.2082848936e+60   5.0836907015e-23   4.5970041230e-13   4.5765177794e+05   2.0000000113e-02 
  9.9317777702e+20   7.3583437260e+17   9.1142747868e+60   5.3493784335e-23   4.7760753579e-13   4.5890446699e+05   2.0000000028e-02 
  9.9382636838e+20   6.4859135271e+17   8.0448618134e+60   5.6188123500e-23   4.9550974497e-13   4.5986869544e+05   2.0000000007e-02 
  9.9437477474e+20   5.4840636584e+17   6.8104061006e+60   5.9395598154e-23   5.1651151903e-13   4.6150421414e+05   2.0000000002e-02 
  9.9499514693e+20   6.2037218582e+17   7.7131770356e+60   6.0656746059e-23   5.2470657547e-13   4.6104282339e+05   2.0000000000e-02 
  9.9541126129e+20   4.1611435687e+17   5.1790022738e+60   4.4742438110e-23   4.1928042426e-13   4.4770517850e+05   2.0000000000e-02 
  9.9606614410e+20   6.5488281524e+17   8.1595132023e+60   1.7759869117e-23   2.1891691785e-13   3.3684019939e+05   2.0000000000e-02 
  9.9746717864e+20   1.4010345391e+18   1.7492254405e+61   3.4828536901e-24   7.4251140112e-14   9.1168776256e+04   2.0000000000e-02 
  9.9932574659e+20   1.8585679527e+18   2.3280617797e+61   2.3009693041e-24   5.3335111133e-14   6.6872629883e+03   2.0000000000e-02 
  1.0012538110e+21   1.9280644203e+18   2.4242823583e+61   2.2286782280e-24   5.1948429456e-14   3.3519534529e+02   2.0000000000e-02 
  1.0031861338e+21   1.9323228261e+18   2.4390224010e+61   2.2247857456e-24   5.1875140935e-14   1.6192393944e+01   2.0000000000e-02 
  1.0051186634e+21   1.9325295259e+18   2.4486989556e+61   2.2245967551e-24   5.1871569814e-14   7.7577795569e-01   2.0000000000e-02 
  1.0070512028e+21   1.9325394122e+18   2.4581458503e+61   2.2245877087e-24   5.1871398605e-14   3.7042630567e-02   2.0000000000e-02 
  1.0089837427e+21   1.9325398806e+18   2.4675989810e+61   2.2245872831e-24   5.1871390526e-14   1.7418912965e-03   2.0000000000e-02 
  1.0109162826e+21   1.9325399057e+18   2.4770696888e+61   2.2245872598e-24   5.1871390088e-14   7.4414179349e-05   2.0000000000e-02 
  1.0128488225e+21   1.9325399057e+18   2.4865585041e+61   2.2245872600e-24   5.1871390089e-14   1.7019236360e-06   2.0000000000e-02 
  1.0147813624e+21   1.9325399057e+18   2.4960654589e+61   2.2245872600e-24   5.1871390089e-14   6.4717106429e-08   2.0000000000e-02 
  1.0167139023e+21   1.9325399057e+18   2.5055905532e+61   2.2245872600e-24   5.1871390089e-14   4.5535535001e-07   2.0000000000e-02 
  1.0186464422e+21   1.9325399057e+18   2.5151337870e+61   2.2245872600e-24   5.1871390088e-14   1.4958776178e-06   2.0000000000e-02 
  1.0205789821e+21   1.9325399057e+18   2.5246951602e+61   2.2245872600e-24   5.1871390088e-14   2.2505219855e-06   2.0000000000e-02 
  1.0225115220e+21   1.9325399057e+18   2.5342746730e+61   2.2245872600e-24   5.1871390088e-14   2.2987640988e-06   2.0000000000e-02 
  1.0244440619e+21   1.9325399057e+18   2.5438723253e+61   2.2245872600e-24   5.1871390088e-14   2.2274235467e-06   2.0000000000e-02 
  1.0263766018e+21   1.9325399057e+18   2.5534881171e+61   2.2245872600e-24   5.1871390088e-14   2.3273980642e-06   2.0000000000e-02 
  1.0283091417e+21   1.9325399057e+18   2.5631220483e+61   2.2245872600e-24   5.1871390088e-14   2.4629580897e-06   2.0000000000e-02 
  1.0302416816e+21   1.9325399057e+18   2.5727741191e+61   2.2245872600e-24   5.1871390088e-14   2.4077263658e-06   2.0000000000e-02 
  1.0321742215e+21   1.9325399057e+18   2.5824443294e+61   2.2245872600e-24   5.1871390088e-14   2.2260172513e-06   2.0000000000e-02 
  1.0341067614e+21   1.9325399057e+18   2.5921326791e+61   2.2245872600e-24   5.1871390088e-14   1.9575414599e-06   2.0000000000e-02 
  1.0360393013e+21   1.9325399057e+18   2.6018391684e+61   2.2245872600e-24   5.1871390088e-14   1.6842308691e-06   2.0000000000e-02 
  1.0379718412e+21   1.9325399057e+18   2.6115637972e+61   2.2245872600e-24   5.1871390088e-14   1.2811852995e-06   2.0000000000e-02 
  1.0399043811e+21   1.9325399057e+18   2.6213065654e+61   2.2245872600e-24   5.1871390088e-14   3.9920050610e-07   2.0000000000e-02 
  1.0418369211e+21   1.9325399057e+18   2.6310674732e+61   2.2245872600e-24   5.1871390088e-14  -1.7490602271e-06   2.0000000000e-02 
  1.0437694610e+21   1.9325399057e+18   2.6408465205e+61   2.2245872600e-24   5.1871390089e-14  -4.4704054833e-06   2.0000000000e-02 
  1.0457020009e+21   1.9325399057e+18   2.6506437072e+61   2.2245872600e-24   5.1871390090e-14  -4.9169330935e-06   2.0000000000e-02 
  1.0476345408e+21   1.9325399057e+18   2.6604590335e+61   2.2245872600e-24   5.1871390090e-14  -5.7566824460e-06   2.0000000000e-02 
  1.0495670807e+21   1.9325399057e+18   2.6702924992e+61   2.2245872600e-24   5.1871390090e-14  -6.6151404685e-06   2.0000000000e-02 
  1.0514996206e+21   1.9325399057e+18   2.6801441045e+61   2.2245872600e-24   5.1871390090e-14  -7.0112994912e-06   2.0000000000e-02 
  1.0534321605e+21   1.9325399057e+18   2.6900138492e+61   2.2245872600e-24   5.1871390090e-14  -6.7019747877e-06   2.0000000000e-02 
  1.0553647004e+21   1.9325399057e+18   2.6999017335e+61   2.2245872600e-24   5.1871390090e-14  -6.3608347362e-06   2.0000000000e-02 
  1.0572972403e+21   1.9325399057e+18   2.7098077572e+61   2.2245872600e-24   5.1871390090e-14  -6.2414796189e-06   2.0000000000e-02 
  1.0592297802e+21   1.9325399057e+18   2.7197319205e+61   2.2245872600e-24   5.1871390090e-14  -6.2510282449e-06   2.0000000000e-02 
  1.0611623201e+21   1.9325399057e+18   2.7296742232e+61   2.2245872600e-24   5.1871390090e-14  -6.3517918213e-06   2.0000000000e-02 
  1.0630948600e+21   1.9325399057e+18   2.7396346655e+61   2.2245872600e-24   5.1871390090e-14  -6.5867022183e-06   2.0000000000e-02 
  1.0650273999e+21   1.9325399057e+18   2.7496132472e+61   2.2245872600e-24   5.1871390090e-14  -6.8315415164e-06   2.0000000000e-02 
  1.0669599398e+21   1.9325399057e+18   2.7596099684e+61   2.2245872600e-24   5.1871390090e-14  -6.9325015311e-06   2.0000000000e-02 
  1.0688924797e+21   1.9325399057e+18   2.7696248292e+61   2.2245872600e-24   5.1871390090e-14  -6.9313324550e-06   2.0000000000e-02 
  1.0708250196e+21   1.9325399057e+18   2.7796578294e+61   2.2245872600e-24   5.1871390090e-14  -6.9129296097e-06   2.0000000000e-02 
  1.0727575595e+21   1.9325399057e+18   2.7897089691e+61   2.2245872600e-24   5.1871390090e-14  -6.8956789542e-06   2.0000000000e-02 
  1.0746900995e+21   1.9325399057e+18   2.7997782484e+61   2.2245872600e-24   5.1871390090e-14  -6.7953085533e-06   2.0000000000e-02 
  1.0766226394e+21   1.9325399057e+18   2.8098656671e+61   2.2245872600e-24   5.1871390090e-14  -6.6232705495e-06   2.0000000000e-02 
  1.0785551793e+21   1.9325399057e+18   2.8199712253e+61   2.2245872600e-24   5.1871390090e-14  -6.4176917643e-06   2.0000000000e-02 
  1.0804877192e+21   1.9325399057e+18   2.8300949231e+61   2.2245872600e-24   5.1871390090e-14  -6.1241064854e-06   2.0000000000e-02 
  1.0824202591e+21   1.9325399057e+18   2.8402367603e+61   2.2245872600e-24   5.1871390090e-14  -5.9770330155e-06   2.0000000000e-02 
  1.0843527990e+21   1.9325399057e+18   2.8503967370e+61   2.2245872600e-24   5.1871390090e-14  -6.1496680852e-06   2.0000000000e-02 
  1.0862853389e+21   1.9325399057e+18   2.8605748532e+61   2.2245872600e-24   5.1871390091e-14  -6.6482992731e-06   2.0000000000e-02 
  1.0882178788e+21   1.9325399057e+18   2.8707711089e+61   2.2245872600e-24   5.1871390091e-14  -6.5708034142e-06   2.0000000000e-02 
  1.0901504187e+21   1.9325399057e+18   2.8809855042e+61   2.2245872600e-24   5.1871390091e-14  -6.2554385820e-06   2.0000000000e-02 
  1.0920829586e+21   1.9325399057e+18   2.8912180389e+61   2.2245872600e-24   5.1871390091e-14  -6.2949954011e-06   2.0000000000e-02 
  1.0940154985e+21   1.9325399057e+18   2.9014687131e+61   2.2245872600e-24   5.1871390091e-14  -6.5544185110e-06   2.0000000000e-02 
  1.0959480384e+21   1.9325399057e+18   2.9117375268e+61   2.2245872600e-24   5.1871390091e-14  -6.7296236047e-06   2.0000000000e-02 
  1.0978805783e+21   1.9325399057e+18   2.9220244800e+61   2.2245872600e-24   5.1871390091e-14  -6.8773163762e-06   2.0000000000e-02 
  1.0998131182e+21   1.9325399057e+18   2.9323295727e+61   2.2245872600e-24   5.1871390091e-14  -7.0113516283e-06   2.0000000000e-02 
  1.1017456581e+21   1.9325399057e+18   2.9426528049e+61   2.2245872600e-24   5.1871390092e-14  -7.0670601072e-06   2.0000000000e-02 
  1.1036781980e+21   1.9325399057e+18   2.9529941766e+61   2.2245872600e-24   5.1871390092e-14  -7.0366011432e-06   2.0000000000e-02 
  1.1056107379e+21   1.9325399057e+18   2.9633536878e+61   2.2245872600e-24   5.1871390092e-14  -6.9449267071e-06   2.0000000000e-02 
  1.1075432778e+21   1.9325399057e+18   2.9737313386e+61   2.2245872600e-24   5.1871390092e-14  -6.7793811631e-06   2.0000000000e-02 
  1.1094758178e+21   1.9325399057e+18   2.9841271288e+61   2.2245872600e-24   5.1871390092e-14  -6.6049724687e-06   2.0000000000e-02 
  1.1114083577e+21   1.9325399057e+18   2.9945410585e+61   2.2245872600e-24   5.1871390092e-14  -6.4868326899e-06   2.0000000000e-02 
  1.1133408976e+21   1.9325399057e+18   3.0049731276e+61   2.2245872600e-24   5.1871390092e-14  -6.1859042257e-06   2.0000000000e-02 
  1.1152734375e+21   1.9325399057e+18   3.0154233363e+61   2.2245872600e-24   5.1871390092e-14  -5.8161212731e-06   2.0000000000e-02 
  1.1172059774e+21   1.9325399057e+18   3.0258916845e+61   2.2245872600e-24   5.1871390092e-14  -5.6697212653e-06   2.0000000000e-02 
  1.1191385173e+21   1.9325399057e+18   3.0363781722e+61   2.2245872600e-24   5.1871390092e-14  -5.6670158108e-06   2.0000000000e-02 
  1.1210710572e+21   1.9325399057e+18   3.0468827994e+61   2.2245872600e-24   5.1871390092e-14  -5.8069751401e-06   2.0000000000e-02 
  1.1230035971e+21   1.9325399057e+18   3.0574055661e+61   2.2245872600e-24   5.1871390092e-14  -5.9660758673e-06   2.0000000000e-02 
  1.1249361370e+21   1.9325399057e+18   3.0679464723e+61   2.2245872600e-24   5.1871390092e-14  -6.0037264364e-06   2.0000000000e-02 
  1.1268686769e+21   1.9325399057e+18   3.0785055180e+61   2.2245872600e-24   5.1871390092e-14  -5.8151442522e-06   2.0000000000e-02 
  1.1288012168e+21   1.9325399057e+18   3.0890827032e+61   2.2245872600e-24   5.1871390092e-14  -5.0300380281e-06   2.0000000000e-02 
  1.1307337567e+21   1.9325399057e+18   3.0996780279e+61   2.2245872600e-24   5.1871390093e-14  -3.9649474121e-06   2.0000000000e-02 
  1.1326662966e+21   1.9325399057e+18   3.1102914920e+61   2.2245872600e-24   5.1871390093e-14  -2.9351640459e-06   2.0000000000e-02 
  1.1345988365e+21   1.9325399057e+18   3.1209230957e+61   2.2245872600e-24   5.1871390093e-14  -7.2545069528e-07   2.0000000000e-02 
  1.1365313764e+21   1.9325399057e+18   3.1315728389e+61   2.2245872600e-24   5.1871390094e-14   7.4469059143e-07   2.0000000000e-02 
  1.1384639163e+21   1.9325399057e+18   3.1422407216e+61   2.2245872600e-24   5.1871390094e-14   1.5297464933e-06   2.0000000000e-02 
  1.1403964562e+21   1.9325399057e+18   3.1529267437e+61   2.2245872600e-24   5.1871390094e-14   1.9891153335e-06   2.0000000000e-02 
  1.1423289962e+21   1.9325399057e+18   3.1636309054e+61   2.2245872600e-24   5.1871390094e-14   2.3282750124e-06   2.0000000000e-02 
  1.1442615361e+21   1.9325399057e+18   3.1743532066e+61   2.2245872600e-24   5.1871390094e-14   2.7719581273e-06   2.0000000000e-02 
  1.1461940760e+21   1.9325399057e+18   3.1850936473e+61   2.2245872600e-24   5.1871390094e-14   3.1585044309e-06   2.0000000000e-02 
  1.1481266159e+21   1.9325399057e+18   3.1958522274e+61   2.2245872600e-24   5.1871390094e-14   3.3509518139e-06   2.0000000000e-02 
  1.1500591558e+21   1.9325399057e+18   3.2066289471e+61   2.2245872600e-24   5.1871390094e-14   3.3700120881e-06   2.0000000000e-02 
  1.1519916957e+21   1.9325399057e+18   3.2174238063e+61   2.2245872600e-24   5.1871390093e-14   3.2471490579e-06   2.0000000000e-02 
  1.1539242356e+21   1.9325399057e+18   3.2282368049e+61   2.2245872600e-24   5.1871390093e-14   3.0491765223e-06   2.0000000000e-02 
  1.1558567755e+21   1.9325399057e+18   3.2390679431e+61   2.2245872600e-24   5.1871390093e-14   2.7664729059e-06   2.0000000000e-02 
  1.1577893154e+21   1.9325399057e+18   3.2499172207e+61   2.2245872600e-24   5.1871390093e-14   2.3650499013e-06   2.0000000000e-02 
  1.1597218553e+21   1.9325399057e+18   3.2607846379e+61   2.2245872600e-24   5.1871390093e-14   2.1462828966e-06   2.0000000000e-02 
  1.1616543952e+21   1.9325399057e+18   3.2716701946e+61   2.2245872600e-24   5.1871390093e-14   2.1096995540e-06   2.0000000000e-02 
  1.1635869351e+21   1.9325399057e+18   3.2825738907e+61   2.2245872600e-24   5.1871390093e-14   1.4767839489e-06   2.0000000000e-02 
  1.1655194750e+21   1.9325399057e+18   3.2934957264e+61   2.2245872600e-24   5.1871390093e-14   8.8413930066e-07   2.0000000000e-02 
  1.1674520149e+21   1.9325399057e+18   3.3044357015e+61   2.2245872600e-24   5.1871390093e-14   6.8802952197e-07   2.0000000000e-02 
  1.1693845548e+21   1.9325399057e+18   3.3153938162e+61   2.2245872600e-24   5.1871390093e-14   6.2272172950e-07   2.0000000000e-02 
  1.1713170947e+21   1.9325399057e+18   3.3263700703e+61   2.2245872600e-24   5.1871390093e-14   5.4707783960e-07   2.0000000000e-02 
  1.1732496346e+21   1.9325399057e+18   3.3373644640e+61   2.2245872600e-24   5.1871390093e-14   3.9517413943e-07   2.0000000000e-02 
  1.1751821745e+21   1.9325399057e+18   3.3483769971e+61   2.2245872600e-24   5.1871390093e-14  -5.8413438301e-08   2.0000000000e-02 
  1.1771147145e+21   1.9325399057e+18   3.3594076697e+61   2.2245872600e-24   5.1871390093e-14  -8.6248481405e-07   2.0000000000e-02 
  1.1790472544e+21   1.9325399057e+18   3.3704564819e+61   2.2245872600e-24   5.1871390093e-14  -1.3343543364e-06   2.0000000000e-02 
  1.1809797943e+21   1.9325399057e+18   3.3815234335e+61   2.2245872600e-24   5.1871390093e-14  -1.3279205612e-06   2.0000000000e-02 
  1.1829123342e+21   1.9325399057e+18   3.3926085247e+61   2.2245872600e-24   5.1871390093e-14  -1.3007313062e-06   2.0000000000e-02 
  1.1848448741e+21   1.9325399057e+18   3.4037117553e+61   2.2245872600e-24   5.1871390093e-14  -1.2677488201e-06   2.0000000000e-02 
  1.1867774140e+21   1.9325399057e+18   3.4148331254e+61   2.2245872600e-24   5.1871390093e-14  -1.1810358150e-06   2.0000000000e-02 
  1.1887099539e+21   1.9325399057e+18   3.4259726351e+61   2.2245872600e-24   5.1871390093e-14  -1.0226077263e-06   2.0000000000e-02 
  1.1906424938e+21   1.9325399057e+18   3.4371302842e+61   2.2245872600e-24   5.1871390093e-14  -8.0350330045e-07   2.0000000000e-02 
  1.1925750337e+21   1.9325399057e+18   3.4483060728e+61   2.2245872600e-24   5.1871390093e-14  -2.7837034987e-07   2.0000000000e-02 
  1.1945075736e+21   1.9325399057e+18   3.4595000009e+61   2.2245872600e-24   5.1871390093e-14   1.4015052465e-06   2.0000000000e-02 
  1.1964401135e+21   1.9325399057e+18   3.4707120686e+61   2.2245872600e-24   5.1871390092e-14   3.7412042809e-06   2.0000000000e-02 
  1.1983726534e+21   1.9325399057e+18   3.4819422757e+61   2.2245872600e-24   5.1871390092e-14   5.0299052492e-06   2.0000000000e-02 
  1.2003051933e+21   1.9325399057e+18   3.4931906223e+61   2.2245872600e-24   5.1871390092e-14   5.8667223881e-06   2.0000000000e-02 
  1.2022377332e+21   1.9325399057e+18   3.5044571084e+61   2.2245872600e-24   5.1871390092e-14   6.4781434092e-06   2.0000000000e-02 
  1.2041702731e+21   1.9325399057e+18   3.5157417341e+61   2.2245872600e-24   5.1871390092e-14   6.8006731824e-06   2.0000000000e-02 
  1.2061028130e+21   1.9325399057e+18   3.5270444992e+61   2.2245872600e-24   5.1871390091e-14   6.7172854175e-06   2.0000000000e-02 
  1.2080353529e+21   1.9325399057e+18   3.5383654038e+61   2.2245872600e-24   5.1871390091e-14   6.5164171850e-06   2.0000000000e-02 
  1.2099678929e+21   1.9325399057e+18   3.5497044479e+61   2.2245872600e-24   5.1871390091e-14   6.3556797532e-06   2.0000000000e-02 
  1.2119004328e+21   1.9325399057e+18   3.5610616315e+61   2.2245872600e-24   5.1871390091e-14   6.2914523635e-06   2.0000000000e-02 
  1.2138329727e+21   1.9325399057e+18   3.5724369546e+61   2.2245872600e-24   5.1871390091e-14   6.2926620306e-06   2.0000000000e-02 
  1.2157655126e+21   1.9325399057e+18   3.5838304172e+61   2.2245872600e-24   5.1871390091e-14   6.3574021676e-06   2.0000000000e-02 
  1.2176980525e+21   1.9325399057e+18   3.5952420193e+61   2.2245872600e-24   5.1871390091e-14   6.4358050775e-06   2.0000000000e-02 
  1.2196305924e+21   1.9325399057e+18   3.6066717609e+61   2.2245872600e-24   5.1871390091e-14   6.4388908859e-06   2.0000000000e-02 
  1.2215631323e+21   1.9325399057e+18   3.6181196420e+61   2.2245872600e-24   5.1871390091e-14   6.3068171636e-06   2.0000000000e-02 
  1.2234956722e+21   1.9325399057e+18   3.6295856626e+61   2.2245872600e-24   5.1871390091e-14   6.0655776744e-06   2.0000000000e-02 
  1.2254282121e+21   1.9325399057e+18   3.6410698227e+61   2.2245872600e-24   5.1871390091e-14   5.7660808014e-06   2.0000000000e-02 
  1.2273607520e+21   1.9325399057e+18   3.6525721223e+61   2.2245872600e-24   5.1871390091e-14   5.4540157966e-06   2.0000000000e-02 
  1.2292932919e+21   1.9325399057e+18   3.6640925614e+61   2.2245872600e-24   5.1871390091e-14   5.2279416457e-06   2.0000000000e-02 
  1.2312258318e+21   1.9325399057e+18   3.6756311400e+61   2.2245872600e-24   5.1871390091e-14   4.8835994118e-06   2.0000000000e-02 
  1.2331583717e+21   1.9325399057e+18   3.6871878581e+61   2.2245872600e-24   5.1871390091e-14   4.4463128564e-06   2.0000000000e-02 
  1.2350909116e+21   1.9325399057e+18   3.6987627157e+61   2.2245872600e-24   5.1871390091e-14   4.1265433526e-06   2.0000000000e-02 
  1.2370234515e+21   1.9325399057e+18   3.7103557128e+61   2.2245872600e-24   5.1871390091e-14   3.9272951508e-06   2.0000000000e-02 
  1.2389559914e+21   1.9325399057e+18   3.7219668494e+61   2.2245872600e-24   5.1871390091e-14   3.8394237184e-06   2.0000000000e-02 
  1.2408885313e+21   1.9325399057e+18   3.7335961255e+61   2.2245872600e-24   5.1871390091e-14   3.9788589730e-06   2.0000000000e-02 
  1.2428210712e+21   1.9325399057e+18   3.7452435411e+61   2.2245872600e-24   5.1871390091e-14   4.5276765297e-06   2.0000000000e-02 
  1.2447536112e+21   1.9325399057e+18   3.7569090962e+61   2.2245872600e-24   5.1871390090e-14   4.7456077610e-06   2.0000000000e-02 
  1.2466861511e+21   1.9325399057e+18   3.7685927907e+61   2.2245872600e-24   5.1871390090e-14   4.6092035656e-06   2.0000000000e-02 
  1.2486186910e+21   1.9325399057e+18   3.7802946248e+61   2.2245872600e-24   5.1871390090e-14   4.8090714663e-06   2.0000000000e-02 
  1.2505512309e+21   1.9325399057e+18   3.7920145984e+61   2.2245872600e-24   5.1871390090e-14   5.3059295172e-06   2.0000000000e-02 
  1.2524837708e+21   1.9325399057e+18   3.8037527115e+61   2.2245872600e-24   5.1871390090e-14   5.6675971984e-06   2.0000000000e-02 
  1.2544163107e+21   1.9325399057e+18   3.8155089640e+61   2.2245872600e-24   5.1871390090e-14   5.5454468832e-06   2.0000000000e-02 
  1.2563488506e+21   1.9325399057e+18   3.8272833561e+61   2.2245872600e-24   5.1871390090e-14   5.3508492411e-06   2.0000000000e-02 
  1.2582813905e+21   1.9325399057e+18   3.8390758877e+61   2.2245872600e-24   5.1871390090e-14   5.1959960443e-06   2.0000000000e-02 
  1.2602139304e+21   1.9325399057e+18   3.8508865588e+61   2.2245872600e-24   5.1871390090e-14   5.1478487153e-06   2.0000000000e-02 
  1.2621464703e+21   1.9325399057e+18   3.8627153693e+61   2.2245872600e-24   5.1871390090e-14   5.1571697066e-06   2.0000000000e-02 
  1.2640790102e+21   1.9325399057e+18   3.8745623194e+61   2.2245872600e-24   5.1871390090e-14   5.2204841990e-06   2.0000000000e-02 
  1.2660115501e+21   1.9325399057e+18   3.8864274090e+61   2.2245872600e-24   5.1871390090e-14   5.4618865329e-06   2.0000000000e-02 
  1.2679440900e+21   1.9325399057e+18   3.8983106380e+61   2.2245872600e-24   5.1871390090e-14   5.7387577027e-06   2.0000000000e-02 
  1.2698766299e+21   1.9325399057e+18   3.9102120066e+61   2.2245872600e-24   5.1871390090e-14   5.7654535672e-06   2.0000000000e-02 
  1.2718091698e+21   1.9325399057e+18   3.9221315146e+61   2.2245872600e-24   5.1871390090e-14   5.6637936179e-06   2.0000000000e-02 
  1.2737417097e+21   1.9325399057e+18   3.9340691622e+61   2.2245872600e-24   5.1871390090e-14   5.4464813357e-06   2.0000000000e-02 
  1.2756742496e+21   1.9325399057e+18   3.9460249492e+61   2.2245872600e-24   5.1871390090e-14   5.0530891364e-06   2.0000000000e-02 
  1.2776067896e+21   1.9325399057e+18   3.9579988758e+61   2.2245872600e-24   5.1871390090e-14   4.4492197906e-06   2.0000000000e-02 
  1.2795393295e+21   1.9325399057e+18   3.9699909419e+61   2.2245872600e-24   5.1871390089e-14   3.8590425094e-06   2.0000000000e-02 
  1.2814718694e+21   1.9325399057e+18   3.9820011474e+61   2.2245872600e-24   5.1871390089e-14   2.4792910687e-06   2.0000000000e-02 
  1.2834044093e+21   1.9325399057e+18   3.9940294925e+61   2.2245872600e-24   5.1871390089e-14   4.2889729174e-07   2.0000000000e-02 
  1.2853369492e+21   1.9325399057e+18   4.0060759770e+61   2.2245872600e-24   5.1871390089e-14  -5.9218686418e-07   2.0000000000e-02 
  1.2872694891e+21   1.9325399057e+18   4.0181406010e+61   2.2245872600e-24   5.1871390088e-14  -1.2219377072e-06   2.0000000000e-02 
  1.2892020290e+21   1.9325399057e+18   4.0302233646e+61   2.2245872600e-24   5.1871390088e-14  -1.8404607710e-06   2.0000000000e-02 
  1.2911345689e+21   1.9325399057e+18   4.0423242676e+61   2.2245872600e-24   5.1871390088e-14  -2.2804949569e-06   2.0000000000e-02 
  1.2930671088e+21   1.9325399057e+18   4.0544433102e+61   2.2245872600e-24   5.1871390088e-14  -2.5122471232e-06   2.0000000000e-02 
  1.2949996487e+21   1.9325399057e+18   4.0665804922e+61   2.2245872600e-24   5.1871390088e-14  -2.6995858118e-06   2.0000000000e-02 
  1.2969321886e+21   1.9325399057e+18   4.0787358138e+61   2.2245872600e-24   5.1871390088e-14  -2.9292083731e-06   2.0000000000e-02 
  1.2988647285e+21   1.9325399057e+18   4.0909092748e+61   2.2245872600e-24   5.1871390088e-14  -3.0417576232e-06   2.0000000000e-02 
  1.3007972684e+21   1.9325399057e+18   4.1031008753e+61   2.2245872600e-24   5.1871390089e-14  -2.5471801753e-06   2.0000000000e-02 
  1.3027298083e+21   1.9325399057e+18   4.1153106154e+61   2.2245872600e-24   5.1871390089e-14  -1.4197707403e-06   2.0000000000e-02 
  1.3046623482e+21   1.9325399057e+18   4.1275384949e+61   2.2245872600e-24   5.1871390089e-14  -5.2457296248e-07   2.0000000000e-02 
  1.3065948881e+21   1.9325399057e+18   4.1397845139e+61   2.2245872600e-24   5.1871390089e-14  -2.2449163359e-07   2.0000000000e-02 
  1.3085274280e+21   1.9325399057e+18   4.1520486724e+61   2.2245872600e-24   5.1871390089e-14  -1.1730515965e-07   2.0000000000e-02 
