# time = 4.247553e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.5186923939e+21   1.3793517303e+19   3.9616314900e+62   1.2055159085e-24   3.7881929019e-14  -1.4703287448e+04   2.0000059383e-02 
  1.5318925295e+21   1.3200135554e+19   3.8591993538e+62   1.2644746945e-24   3.8751869367e-14  -1.0043485669e+04   2.0000019186e-02 
  1.5442293048e+21   1.2336775271e+19   3.6674222829e+62   1.3270587408e-24   3.9655986909e-14  -5.2787089503e+03   2.0000006019e-02 
  1.5556599580e+21   1.1430653186e+19   3.4507639227e+62   1.3916817342e-24   4.0570017422e-14  -6.6782404082e+02   2.0000001770e-02 
  1.5663977571e+21   1.0737799141e+19   3.2881280012e+62   1.4556279227e-24   4.1455219425e-14   3.6403004744e+03   2.0000000505e-02 
  1.5764762458e+21   1.0078488683e+19   3.1275244606e+62   1.5153540367e-24   4.2305225387e-14   7.5337416047e+03   2.0000000135e-02 
  1.5859835918e+21   9.5073460139e+18   2.9871739872e+62   1.5741701210e-24   4.3155818631e-14   1.1246574462e+04   2.0000000035e-02 
  1.5947422195e+21   8.7586276903e+18   2.7838094357e+62   1.6335295526e-24   4.4001118226e-14   1.4806980648e+04   2.0000000008e-02 
  1.6027554304e+21   8.0132108641e+18   2.5738179238e+62   1.6913715630e-24   4.4813074017e-14   1.8191671474e+04   2.0000000002e-02 
  1.6103156000e+21   7.5601696084e+18   2.4520135504e+62   1.7490650391e-24   4.5611942237e-14   2.1390181996e+04   2.0000000000e-02 
  1.6175116873e+21   7.1960873618e+18   2.3554158692e+62   1.8065574733e-24   4.6397532574e-14   2.4490460352e+04   2.0000000000e-02 
  1.6242036824e+21   6.6919950977e+18   2.2093059591e+62   1.8636315757e-24   4.7167981976e-14   2.7431043732e+04   2.0000000000e-02 
  1.6305329419e+21   6.3292594607e+18   2.1063717493e+62   1.9190170870e-24   4.7907171905e-14   3.0197114460e+04   2.0000000000e-02 
  1.6365910979e+21   6.0581559931e+18   2.0315245214e+62   1.9733393856e-24   4.8658657407e-14   3.2861877099e+04   2.0000000000e-02 
  1.6424444076e+21   5.8533097555e+18   1.9771703084e+62   2.0330304957e-24   4.9494865670e-14   3.5758190745e+04   2.0000000000e-02 
  1.6486017162e+21   6.1573085656e+18   2.0951216061e+62   2.1076646988e-24   5.0528479915e-14   3.9037571086e+04   2.0000000000e-02 
  1.6549376010e+21   6.3358848312e+18   2.1722841804e+62   2.1682069087e-24   5.1108489182e-14   4.1635915575e+04   2.0000000000e-02 
  1.6610191392e+21   6.0815381756e+18   2.1007845229e+62   2.2241127808e-24   5.1855893266e-14   4.3857702116e+04   2.0000000000e-02 
  1.6669157645e+21   5.8966253269e+18   2.0516510932e+62   2.2829829387e-24   5.2627882086e-14   4.6230667216e+04   2.0000000000e-02 
  1.6727345221e+21   5.8187575831e+18   2.0388372520e+62   2.3453587982e-24   5.3438090156e-14   4.8692674044e+04   2.0000000000e-02 
  1.6784652316e+21   5.7307094638e+18   2.0218983507e+62   2.4121413450e-24   5.4296567270e-14   5.1247194480e+04   2.0000000000e-02 
  1.6839906279e+21   5.5253963381e+18   1.9625778041e+62   2.4800427472e-24   5.5161517160e-14   5.3769447023e+04   2.0000000000e-02 
  1.6891089815e+21   5.1183536357e+18   1.8295270179e+62   2.5404382035e-24   5.5923782378e-14   5.5923580219e+04   2.0000000000e-02 
  1.6939869730e+21   4.8779914980e+18   1.7539606443e+62   2.5940387311e-24   5.6594136630e-14   5.7753360618e+04   2.0000000000e-02 
  1.6986268635e+21   4.6398904997e+18   1.6777480121e+62   2.6441780860e-24   5.7252734431e-14   5.9421296346e+04   2.0000000000e-02 
  1.7028540887e+21   4.2272251096e+18   1.5365318203e+62   2.6922217829e-24   5.7882518598e-14   6.1007340512e+04   2.0000000000e-02 
  1.7068827060e+21   4.0286173078e+18   1.4714577653e+62   2.7387269719e-24   5.8488399785e-14   6.2511445400e+04   2.0000000000e-02 
  1.7108367590e+21   3.9540530094e+18   1.4509932012e+62   2.7853207317e-24   5.9091827560e-14   6.3997004292e+04   2.0000000000e-02 
  1.7147193237e+21   3.8825647071e+18   1.4313008373e+62   2.8327619620e-24   5.9702623996e-14   6.5481853283e+04   2.0000000000e-02 
  1.7184212168e+21   3.7018931597e+18   1.3707463116e+62   2.8801586490e-24   6.0309385331e-14   6.6944560038e+04   2.0000000000e-02 
  1.7217195451e+21   3.2983282165e+18   1.2262987969e+62   2.9252302134e-24   6.0883218972e-14   6.8313012048e+04   2.0000000000e-02 
  1.7248406262e+21   3.1210811212e+18   1.1647340665e+62   2.9677495273e-24   6.1421735537e-14   6.9582122645e+04   2.0000000000e-02 
  1.7279095279e+21   3.0689017016e+18   1.1493790362e+62   3.0097475679e-24   6.1951002052e-14   7.0819077540e+04   2.0000000000e-02 
  1.7309564388e+21   3.0469109134e+18   1.1451891052e+62   3.0522609832e-24   6.2484163707e-14   7.2050279955e+04   2.0000000000e-02 
  1.7339858589e+21   3.0294201275e+18   1.1426191624e+62   3.0954117997e-24   6.3022694278e-14   7.3282430104e+04   2.0000000000e-02 
  1.7369984413e+21   3.0125823463e+18   1.1402345784e+62   3.1392852919e-24   6.3567584526e-14   7.4513420076e+04   2.0000000000e-02 
  1.7399936901e+21   2.9952488171e+18   1.1376018801e+62   3.1838121828e-24   6.4117889509e-14   7.5744051179e+04   2.0000000000e-02 
  1.7429688153e+21   2.9751251673e+18   1.1338427268e+62   3.2289637790e-24   6.4673201992e-14   7.6973537083e+04   2.0000000000e-02 
  1.7459005049e+21   2.9316896268e+18   1.1210819770e+62   3.2746372071e-24   6.5232464949e-14   7.8197026986e+04   2.0000000000e-02 
  1.7486796053e+21   2.7791004139e+18   1.0662135676e+62   3.3198066448e-24   6.5782888478e-14   7.9392217585e+04   2.0000000000e-02 
  1.7510584216e+21   2.3788163096e+18   9.1533890105e+61   3.3616515661e-24   6.6290484391e-14   8.0480756707e+04   2.0000000000e-02 
  1.7532774472e+21   2.2190255688e+18   8.5609839926e+61   3.3993695920e-24   6.6746461738e-14   8.1449432351e+04   2.0000000000e-02 
  1.7554572361e+21   2.1797889293e+18   8.4307348493e+61   3.4349650286e-24   6.7175348973e-14   8.2345027588e+04   2.0000000000e-02 
  1.7576047283e+21   2.1474921718e+18   8.3263207378e+61   3.4690159121e-24   6.7584762513e-14   8.3183497393e+04   2.0000000000e-02 
  1.7596334475e+21   2.0287192595e+18   7.8845230952e+61   3.5004695518e-24   6.7961842191e-14   8.3939628840e+04   2.0000000000e-02 
  1.7613794292e+21   1.7459816816e+18   6.8002490405e+61   3.5275821670e-24   6.8286017373e-14   8.4573851543e+04   2.0000000000e-02 
  1.7632533371e+21   1.8739078435e+18   7.3135105319e+61   3.5521910009e-24   6.8579826565e-14   8.5135850858e+04   2.0000000000e-02 
  1.7649639483e+21   1.7106112944e+18   6.6897808122e+61   3.5754767682e-24   6.8857449495e-14   8.5657913640e+04   2.0000000000e-02 
  1.7668327604e+21   1.8688120463e+18   7.3233018159e+61   3.5984020130e-24   6.9141996149e-14   8.6167720000e+04   2.0000000000e-02 
  1.7685363098e+21   1.7035493631e+18   6.6891994435e+61   3.6215920269e-24   6.9431348895e-14   8.6695231876e+04   2.0000000000e-02 
  1.7703935678e+21   1.8572580487e+18   7.3074537678e+61   3.6456703989e-24   6.9731190925e-14   8.7238213701e+04   2.0000000000e-02 
  1.7720863727e+21   1.6928049361e+18   6.6737759401e+61   3.6702383996e-24   7.0036533203e-14   8.7801762895e+04   2.0000000000e-02 
  1.7739194545e+21   1.8330817757e+18   7.2412016384e+61   3.6956718471e-24   7.0352006578e-14   8.8375224951e+04   2.0000000000e-02 
  1.7754716086e+21   1.5521541016e+18   6.1431686771e+61   3.7205331137e-24   7.0659776724e-14   8.8942559607e+04   2.0000000000e-02 
  1.7768951753e+21   1.4235667184e+18   5.6436922433e+61   3.7431708741e-24   7.0939493974e-14   8.9446532965e+04   2.0000000000e-02 
  1.7783093148e+21   1.4141394805e+18   5.6152786759e+61   3.7650549916e-24   7.1209419184e-14   8.9938510066e+04   2.0000000000e-02 
  1.7796906317e+21   1.3813168754e+18   5.4935753608e+61   3.7872585749e-24   7.1482806611e-14   9.0425987032e+04   2.0000000000e-02 
  1.7809515221e+21   1.2608904514e+18   5.0220832178e+61   3.8084411832e-24   7.1743174831e-14   9.0895359453e+04   2.0000000000e-02 
  1.7818078875e+21   8.5636539886e+17   3.4149314015e+61   3.8258047372e-24   7.1956278106e-14   9.1271685645e+04   2.0000000000e-02 
  1.7825247302e+21   7.1684262042e+17   2.8610809593e+61   3.8387543555e-24   7.2115014445e-14   9.1555381359e+04   2.0000000000e-02 
  1.7832149444e+21   6.9021426443e+17   2.7569765691e+61   3.8505343242e-24   7.2259281307e-14   9.1809141570e+04   2.0000000000e-02 
  1.7839081493e+21   6.9320482006e+17   2.7710709422e+61   3.8621451823e-24   7.2401341123e-14   9.2061229340e+04   2.0000000000e-02 
  1.7846041160e+21   6.9596677395e+17   2.7842791315e+61   3.8739567355e-24   7.2545729328e-14   9.2314381962e+04   2.0000000000e-02 
  1.7853002812e+21   6.9616522069e+17   2.7872464602e+61   3.8858197184e-24   7.2690606450e-14   9.2570310033e+04   2.0000000000e-02 
  1.7859953595e+21   6.9507821234e+17   2.7850638806e+61   3.8977996671e-24   7.2836791720e-14   9.2826230704e+04   2.0000000000e-02 
  1.7866894316e+21   6.9407214130e+17   2.7831966535e+61   3.9098243128e-24   7.2983373632e-14   9.3083053045e+04   2.0000000000e-02 
  1.7873825858e+21   6.9315421425e+17   2.7816747268e+61   3.9219039764e-24   7.3130488959e-14   9.3340365062e+04   2.0000000000e-02 
  1.7880749456e+21   6.9235976656e+17   2.7806411714e+61   3.9340266147e-24   7.3277980942e-14   9.3597746414e+04   2.0000000000e-02 
  1.7887665345e+21   6.9158895595e+17   2.7796960770e+61   3.9461874111e-24   7.3425801845e-14   9.3854727942e+04   2.0000000000e-02 
  1.7894573275e+21   6.9079294385e+17   2.7786432161e+61   3.9583958508e-24   7.3575229313e-14   9.4113412089e+04   2.0000000000e-02 
  1.7901472849e+21   6.8995738843e+17   2.7774245229e+61   3.9708103256e-24   7.3725781220e-14   9.4374679859e+04   2.0000000000e-02 
  1.7908364007e+21   6.8911578822e+17   2.7761745142e+61   3.9832774316e-24   7.3876868507e-14   9.4637983769e+04   2.0000000000e-02 
  1.7915246704e+21   6.8826975916e+17   2.7748996357e+61   3.9958646592e-24   7.4029270637e-14   9.4901516814e+04   2.0000000000e-02 
  1.7922120999e+21   6.8742946870e+17   2.7736408757e+61   4.0084757891e-24   7.4181822796e-14   9.5166439521e+04   2.0000000000e-02 
  1.7928986789e+21   6.8657898567e+17   2.7723339557e+61   4.0211882554e-24   7.4335457692e-14   9.5431075938e+04   2.0000000000e-02 
  1.7935844137e+21   6.8573487024e+17   2.7710456982e+61   4.0339147919e-24   7.4489132520e-14   9.5696831322e+04   2.0000000000e-02 
  1.7942692954e+21   6.8488162052e+17   2.7697134710e+61   4.0467456842e-24   7.4643922637e-14   9.5962343270e+04   2.0000000000e-02 
  1.7949533191e+21   6.8402371042e+17   2.7683552785e+61   4.0595994458e-24   7.4798836703e-14   9.6229189483e+04   2.0000000000e-02 
  1.7956364806e+21   6.8316157136e+17   2.7669728151e+61   4.0725655089e-24   7.4954952411e-14   9.6495998380e+04   2.0000000000e-02 
  1.7963187756e+21   6.8229493333e+17   2.7655649377e+61   4.0855596898e-24   7.5111255676e-14   9.6764250814e+04   2.0000000000e-02 
  1.7970001966e+21   6.8142101364e+17   2.7641203030e+61   4.0986681046e-24   7.5268781753e-14   9.7032491139e+04   2.0000000000e-02 
  1.7976807491e+21   6.8055249801e+17   2.7626903424e+61   4.1118046313e-24   7.5426493591e-14   9.7302127032e+04   2.0000000000e-02 
  1.7983604218e+21   6.7967273647e+17   2.7612074597e+61   4.1250533230e-24   7.5585399354e-14   9.7571706368e+04   2.0000000000e-02 
  1.7990392175e+21   6.7879566597e+17   2.7597282047e+61   4.1383312858e-24   7.5744501016e-14   9.7842592390e+04   2.0000000000e-02 
  1.7997171259e+21   6.7790836598e+17   2.7582000254e+61   4.1517182564e-24   7.5904754193e-14   9.8113437338e+04   2.0000000000e-02 
  1.8003941475e+21   6.7702162633e+17   2.7566667509e+61   4.1651384001e-24   7.6065246723e-14   9.8385506236e+04   2.0000000000e-02 
  1.8010702737e+21   6.7612622702e+17   2.7550908085e+61   4.1786640767e-24   7.6226844881e-14   9.8657591186e+04   2.0000000000e-02 
  1.8017455072e+21   6.7523351884e+17   2.7535184016e+61   4.1922277058e-24   7.6388736778e-14   9.8930816785e+04   2.0000000000e-02 
  1.8024198351e+21   6.7432782451e+17   2.7518855657e+61   4.2058931680e-24   7.6551685852e-14   9.9204119191e+04   2.0000000000e-02 
  1.8030932600e+21   6.7342489802e+17   2.7502565103e+61   4.2196011117e-24   7.6714979995e-14   9.9478474576e+04   2.0000000000e-02 
  1.8037657744e+21   6.7251446411e+17   2.7485892629e+61   4.2334072318e-24   7.6879283405e-14   9.9752959408e+04   2.0000000000e-02 
  1.8044373788e+21   6.7160435637e+17   2.7469157890e+61   4.2472597382e-24   7.7043975719e-14   1.0002841418e+05   2.0000000000e-02 
  1.8051080705e+21   6.7069172930e+17   2.7452244464e+61   4.2612071619e-24   7.7209634249e-14   1.0030403558e+05   2.0000000000e-02 
  1.8057778450e+21   6.6977445616e+17   2.7435064947e+61   4.2752039572e-24   7.7375714409e-14   1.0058055009e+05   2.0000000000e-02 
  1.8064466970e+21   6.6885201974e+17   2.7417597618e+61   4.2892925944e-24   7.7542720118e-14   1.0085725143e+05   2.0000000000e-02 
  1.8071146259e+21   6.6792897285e+17   2.7400028740e+61   4.3034327800e-24   7.7710170437e-14   1.0113477171e+05   2.0000000000e-02 
  1.8077816273e+21   6.6700135133e+17   2.7382195491e+61   4.3176620828e-24   7.7878509937e-14   1.0141248844e+05   2.0000000000e-02 
  1.8084476996e+21   6.6607231348e+17   2.7364227173e+61   4.3319445609e-24   7.8047310408e-14   1.0169095714e+05   2.0000000000e-02 
  1.8091128422e+21   6.6514255065e+17   2.7346152104e+61   4.3463138417e-24   7.8216968756e-14   1.0196962330e+05   2.0000000000e-02 
  1.8097770499e+21   6.6420774610e+17   2.7327792581e+61   4.3607378066e-24   7.8387102786e-14   1.0224898036e+05   2.0000000000e-02 
  1.8104403174e+21   6.6326749725e+17   2.7309131469e+61   4.3752461158e-24   7.8558061984e-14   1.0252853698e+05   2.0000000000e-02 
  1.8111026412e+21   6.6232376777e+17   2.7290249110e+61   4.3898110560e-24   7.8729516545e-14   1.0280871874e+05   2.0000000000e-02 
  1.8117639998e+21   6.6135864348e+17   2.7270406201e+61   4.4044573661e-24   7.8901757618e-14   1.0308911116e+05   2.0000000000e-02 
  1.8124243903e+21   6.6039052761e+17   2.7250359896e+61   4.4191626465e-24   7.9074518286e-14   1.0337005618e+05   2.0000000000e-02 
  1.8130838110e+21   6.5942061110e+17   2.7230159095e+61   4.4339462979e-24   7.9248026615e-14   1.0365123787e+05   2.0000000000e-02 
  1.8137422661e+21   6.5845511905e+17   2.7210060986e+61   4.4487926538e-24   7.9422094900e-14   1.0393291566e+05   2.0000000000e-02 
  1.8143997512e+21   6.5748511029e+17   2.7189696277e+61   4.4637147790e-24   7.9596876737e-14   1.0421488596e+05   2.0000000000e-02 
  1.8150562667e+21   6.5651551581e+17   2.7169268631e+61   4.4787048024e-24   7.9772275659e-14   1.0449730556e+05   2.0000000000e-02 
  1.8157118420e+21   6.5557526608e+17   2.7149976719e+61   4.4937690664e-24   7.9948366160e-14   1.0478011358e+05   2.0000000000e-02 
  1.8163665180e+21   6.5467602782e+17   2.7132307805e+61   4.5089090191e-24   8.0125161045e-14   1.0506338393e+05   2.0000000000e-02 
  1.8170202974e+21   6.5377937659e+17   2.7114672665e+61   4.5241261956e-24   8.0302677076e-14   1.0534719239e+05   2.0000000000e-02 
  1.8176731487e+21   6.5285132786e+17   2.7095660675e+61   4.5394265608e-24   8.0480980588e-14   1.0563155494e+05   2.0000000000e-02 
  1.8183250322e+21   6.5188352567e+17   2.7074920971e+61   4.5548098089e-24   8.0659995737e-14   1.0591652751e+05   2.0000000000e-02 
  1.8189759142e+21   6.5088195568e+17   2.7052697752e+61   4.5702677636e-24   8.0839670938e-14   1.0620189024e+05   2.0000000000e-02 
  1.8196257791e+21   6.4986487234e+17   2.7029746596e+61   4.5857977496e-24   8.1019999770e-14   1.0648748096e+05   2.0000000000e-02 
  1.8202746231e+21   6.4884401235e+17   2.7006554423e+61   4.6013886167e-24   8.1200853114e-14   1.0677333049e+05   2.0000000000e-02 
  1.8209224418e+21   6.4781875273e+17   2.6983094903e+61   4.6170516275e-24   8.1382356962e-14   1.0705922089e+05   2.0000000000e-02 
  1.8215692387e+21   6.4679686193e+17   2.6959691512e+61   4.6327697922e-24   8.1564314276e-14   1.0734536670e+05   2.0000000000e-02 
  1.8222150124e+21   6.4577369700e+17   2.6936150995e+61   4.6485626337e-24   8.1746948011e-14   1.0763149636e+05   2.0000000000e-02 
  1.8228597610e+21   6.4474862510e+17   2.6912446857e+61   4.6644109280e-24   8.1930034337e-14   1.0791792233e+05   2.0000000000e-02 
  1.8235034835e+21   6.4372250704e+17   2.6888614920e+61   4.6803362883e-24   8.2113821620e-14   1.0820437800e+05   2.0000000000e-02 
  1.8241461775e+21   6.4269402542e+17   2.6864600056e+61   4.6963219227e-24   8.2298113328e-14   1.0849117838e+05   2.0000000000e-02 
  1.8247878378e+21   6.4166027565e+17   2.6840280526e+61   4.7123866466e-24   8.2483125994e-14   1.0877811669e+05   2.0000000000e-02 
  1.8254284650e+21   6.4062722565e+17   2.6815905692e+61   4.7285186822e-24   8.2668720693e-14   1.0906545142e+05   2.0000000000e-02 
  1.8260680537e+21   6.3958861480e+17   2.6791213379e+61   4.7447321733e-24   8.2855059828e-14   1.0935305681e+05   2.0000000000e-02 
  1.8267066003e+21   6.3854665937e+17   2.6766295953e+61   4.7610207367e-24   8.3042066649e-14   1.0964112041e+05   2.0000000000e-02 
  1.8273441034e+21   6.3750313152e+17   2.6741227467e+61   4.7773940603e-24   8.3229851578e-14   1.0992959458e+05   2.0000000000e-02 
  1.8279805582e+21   6.3645476078e+17   2.6715870496e+61   4.7938504960e-24   8.3418392465e-14   1.1021861153e+05   2.0000000000e-02 
  1.8286159617e+21   6.3540348592e+17   2.6690306026e+61   4.8103966594e-24   8.3607763609e-14   1.1050818484e+05   2.0000000000e-02 
  1.8292503122e+21   6.3435047417e+17   2.6664582887e+61   4.8270339109e-24   8.3797977744e-14   1.1079841261e+05   2.0000000000e-02 
  1.8298836028e+21   6.3329066363e+17   2.6638487970e+61   4.8437668967e-24   8.3989086219e-14   1.1108933309e+05   2.0000000000e-02 
  1.8305158313e+21   6.3222842546e+17   2.6612204630e+61   4.8605971322e-24   8.4181104142e-14   1.1138100264e+05   2.0000000000e-02 
  1.8311469937e+21   6.3116244549e+17   2.6585677303e+61   4.8775256507e-24   8.4374042734e-14   1.1167343526e+05   2.0000000000e-02 
  1.8317770868e+21   6.3009305382e+17   2.6558919565e+61   4.8945535210e-24   8.4567813249e-14   1.1196631652e+05   2.0000000000e-02 
  1.8324061159e+21   6.2902911498e+17   2.6532305145e+61   4.9116169139e-24   8.4761704220e-14   1.1225864850e+05   2.0000000000e-02 
  1.8330340890e+21   6.2797316356e+17   2.6505941787e+61   4.9286583566e-24   8.4955142765e-14   1.1254923236e+05   2.0000000000e-02 
  1.8336610128e+21   6.2692374684e+17   2.6479769127e+61   4.9456959943e-24   8.5148317486e-14   1.1283836638e+05   2.0000000000e-02 
  1.8342868936e+21   6.2588079449e+17   2.6453785035e+61   4.9627661514e-24   8.5341637228e-14   1.1312657589e+05   2.0000000000e-02 
  1.8349117302e+21   6.2483663047e+17   2.6427665578e+61   4.9798956774e-24   8.5535410636e-14   1.1341462514e+05   2.0000000000e-02 
  1.8355355199e+21   6.2378971071e+17   2.6401345330e+61   4.9971341844e-24   8.5730171272e-14   1.1370304427e+05   2.0000000000e-02 
  1.8361582714e+21   6.2275148000e+17   2.6375308948e+61   5.0144307923e-24   8.5925543705e-14   1.1399128864e+05   2.0000000000e-02 
  1.8367800199e+21   6.2174848291e+17   2.6350682901e+61   5.0314565386e-24   8.6117847165e-14   1.1427272415e+05   2.0000000000e-02 
  1.8374008387e+21   6.2081879036e+17   2.6329086460e+61   5.0479458588e-24   8.6304068623e-14   1.1454168235e+05   2.0000000000e-02 
  1.8380208335e+21   6.1999481146e+17   2.6311903973e+61   5.0636301641e-24   8.6481198453e-14   1.1479294184e+05   2.0000000000e-02 
  1.8386401310e+21   6.1929756723e+17   2.6300040613e+61   5.0782963728e-24   8.6646433717e-14   1.1502190761e+05   2.0000000000e-02 
  1.8392588719e+21   6.1874087241e+17   2.6294098187e+61   5.0918452084e-24   8.6798963175e-14   1.1522686244e+05   2.0000000000e-02 
  1.8398771891e+21   6.1831717464e+17   2.6293771521e+61   5.1043156127e-24   8.6939210621e-14   1.1540885912e+05   2.0000000000e-02 
  1.8404951923e+21   6.1800325653e+17   2.6298087516e+61   5.1158735526e-24   8.7068978742e-14   1.1557193189e+05   2.0000000000e-02 
  1.8411129527e+21   6.1776037026e+17   2.6305408211e+61   5.1268794076e-24   8.7192285852e-14   1.1572262283e+05   2.0000000000e-02 
  1.8417304921e+21   6.1753935777e+17   2.6313646372e+61   5.1376705937e-24   8.7316431706e-14   1.1586979850e+05   2.0000000000e-02 
  1.8423477899e+21   6.1729786773e+17   2.6320998065e+61   5.1486289728e-24   8.7443986281e-14   1.1602175622e+05   2.0000000000e-02 
  1.8429648037e+21   6.1701378298e+17   2.6326516943e+61   5.1599997715e-24   8.7576210475e-14   1.1618169582e+05   2.0000000000e-02 
  1.8435814777e+21   6.1667398693e+17   2.6329637914e+61   5.1718569925e-24   8.7713980085e-14   1.1635145594e+05   2.0000000000e-02 
  1.8441977522e+21   6.1627452406e+17   2.6330185554e+61   5.1842522289e-24   8.7857905851e-14   1.1653178861e+05   2.0000000000e-02 
  1.8448135687e+21   6.1581646616e+17   2.6328198883e+61   5.1971885173e-24   8.8008028574e-14   1.1672288769e+05   2.0000000000e-02 
  1.8454288667e+21   6.1529802542e+17   2.6323594699e+61   5.2106558126e-24   8.8164230720e-14   1.1692421606e+05   2.0000000000e-02 
  1.8460435933e+21   6.1472652635e+17   2.6316679788e+61   5.2246112217e-24   8.8326009914e-14   1.1713502338e+05   2.0000000000e-02 
  1.8466577016e+21   6.1410837859e+17   2.6307722781e+61   5.2390125726e-24   8.8492870237e-14   1.1735410503e+05   2.0000000000e-02 
  1.8472711494e+21   6.1344778313e+17   2.6296898523e+61   5.2537945982e-24   8.8664047021e-14   1.1758028423e+05   2.0000000000e-02 
  1.8478839045e+21   6.1275511102e+17   2.6284647222e+61   5.2689031501e-24   8.8838903946e-14   1.1781211801e+05   2.0000000000e-02 
  1.8484959420e+21   6.1203750397e+17   2.6271271909e+61   5.2842685189e-24   8.9016624661e-14   1.1804838174e+05   2.0000000000e-02 
  1.8491072415e+21   6.1129944634e+17   2.6256962457e+61   5.2998402595e-24   8.9196616178e-14   1.1828773063e+05   2.0000000000e-02 
  1.8497177918e+21   6.1055028888e+17   2.6242118613e+61   5.3155587460e-24   8.9378179748e-14   1.1852917483e+05   2.0000000000e-02 
  1.8503275843e+21   6.0979257798e+17   2.6226848709e+61   5.3313885624e-24   8.9560897498e-14   1.1877171750e+05   2.0000000000e-02 
  1.8509366145e+21   6.0903010997e+17   2.6211315251e+61   5.3472901422e-24   8.9744304043e-14   1.1901477529e+05   2.0000000000e-02 
  1.8515448823e+21   6.0826783465e+17   2.6195730976e+61   5.3632482052e-24   8.9928216002e-14   1.1925781745e+05   2.0000000000e-02 
  1.8521523864e+21   6.0750414246e+17   2.6180026559e+61   5.3792458373e-24   9.0112431683e-14   1.1950068711e+05   2.0000000000e-02 
  1.8527591277e+21   6.0674131133e+17   2.6164300142e+61   5.3952853631e-24   9.0296973229e-14   1.1974327022e+05   2.0000000000e-02 
  1.8533651080e+21   6.0598028884e+17   2.6148592762e+61   5.4113670072e-24   9.0481839209e-14   1.1998570505e+05   2.0000000000e-02 
  1.8539703259e+21   6.0521782495e+17   2.6132764284e+61   5.4275022258e-24   9.0667159451e-14   1.2022811359e+05   2.0000000000e-02 
  1.8545747803e+21   6.0445448606e+17   2.6116839064e+61   5.4436981503e-24   9.0853014484e-14   1.2047072145e+05   2.0000000000e-02 
  1.8551784702e+21   6.0368987241e+17   2.6100799753e+61   5.4599655797e-24   9.1039528331e-14   1.2071367595e+05   2.0000000000e-02 
  1.8557813905e+21   6.0292027012e+17   2.6084485520e+61   5.4763093930e-24   9.1226757050e-14   1.2095711768e+05   2.0000000000e-02 
  1.8563835396e+21   6.0214908277e+17   2.6068043238e+61   5.4927335906e-24   9.1414747127e-14   1.2120108453e+05   2.0000000000e-02 
  1.8569849135e+21   6.0137389473e+17   2.6051368092e+61   5.5092367727e-24   9.1603482734e-14   1.2144556751e+05   2.0000000000e-02 
  1.8575855095e+21   6.0059599960e+17   2.6034515767e+61   5.5258156822e-24   9.1792926688e-14   1.2169047795e+05   2.0000000000e-02 
  1.8581853263e+21   5.9981684980e+17   2.6017549023e+61   5.5424638746e-24   9.1983004809e-14   1.2193569558e+05   2.0000000000e-02 
  1.8587843625e+21   5.9903619491e+17   2.6000456887e+61   5.5591742752e-24   9.2173635497e-14   1.2218106799e+05   2.0000000000e-02 
  1.8593826171e+21   5.9825461887e+17   2.5983264606e+61   5.5759390661e-24   9.2364728305e-14   1.2242644430e+05   2.0000000000e-02 
  1.8599800927e+21   5.9747552291e+17   2.5966119982e+61   5.5927510612e-24   9.2556200280e-14   1.2267168639e+05   2.0000000000e-02 
  1.8605767867e+21   5.9669404796e+17   2.5948811959e+61   5.6096066950e-24   9.2748074626e-14   1.2291673481e+05   2.0000000000e-02 
  1.8611727023e+21   5.9591560869e+17   2.5931576014e+61   5.6265116305e-24   9.2940354618e-14   1.2316169652e+05   2.0000000000e-02 
  1.8617678373e+21   5.9513503388e+17   2.5914187282e+61   5.6434704898e-24   9.3133082904e-14   1.2340663406e+05   2.0000000000e-02 
  1.8623621921e+21   5.9435480591e+17   2.5896753765e+61   5.6604869189e-24   9.3326299874e-14   1.2365161575e+05   2.0000000000e-02 
  1.8629557649e+21   5.9357279068e+17   2.5879182471e+61   5.6775644447e-24   9.3520044684e-14   1.2389670062e+05   2.0000000000e-02 
  1.8635485560e+21   5.9279110132e+17   2.5861565464e+61   5.6947045090e-24   9.3714299138e-14   1.2414190700e+05   2.0000000000e-02 
  1.8641405629e+21   5.9200690984e+17   2.5843779331e+61   5.7119038642e-24   9.3909057788e-14   1.2438716904e+05   2.0000000000e-02 
  1.8647317882e+21   5.9122529514e+17   2.5826045767e+61   5.7291596566e-24   9.4104291049e-14   1.2463244046e+05   2.0000000000e-02 
  1.8653222282e+21   5.9043991761e+17   2.5808087910e+61   5.7464691452e-24   9.4299967226e-14   1.2487766549e+05   2.0000000000e-02 
  1.8659118854e+21   5.8965719575e+17   2.5790186208e+61   5.7638293737e-24   9.4496052090e-14   1.2512278614e+05   2.0000000000e-02 
  1.8665007585e+21   5.8887318882e+17   2.5772168477e+61   5.7812374078e-24   9.4692511772e-14   1.2536774535e+05   2.0000000000e-02 
  1.8670888498e+21   5.8809124209e+17   2.5754181167e+61   5.7986907120e-24   9.4889316350e-14   1.2561248381e+05   2.0000000000e-02 
  1.8676761594e+21   5.8730956544e+17   2.5736146082e+61   5.8161850656e-24   9.5086421195e-14   1.2585691021e+05   2.0000000000e-02 
