# time = 3.053238e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4091577068e+21   1.6698997913e+19   4.1177765218e+62   1.2352401404e-24   3.8248489006e-14   1.7298736759e+04   2.0028791925e-02 
  1.4204870625e+21   1.1329355739e+19   2.8498450221e+62   1.3957612089e-24   4.0559057773e-14   2.7701086524e+04   2.0022744290e-02 
  1.4314034314e+21   1.0916368869e+19   2.7893042410e+62   1.5253324927e-24   4.2391268104e-14   3.6954486870e+04   2.0022617711e-02 
  1.4459389366e+21   1.4535505203e+19   3.7806526593e+62   1.7074888168e-24   4.4993804675e-14   4.5492892144e+04   2.0014617050e-02 
  1.4552473029e+21   9.3083663412e+18   2.4613651536e+62   1.8653245881e-24   4.7167196573e-14   5.5181090294e+04   2.0005068010e-02 
  1.4623920949e+21   7.1447920090e+18   1.9107486480e+62   2.0169625757e-24   4.9256066332e-14   6.2369840144e+04   2.0001204603e-02 
  1.4693744643e+21   6.9823693456e+18   1.8854381283e+62   2.1786645056e-24   5.1234235771e-14   6.9488174428e+04   2.0000452790e-02 
  1.4765157930e+21   7.1413287178e+18   1.9469862116e+62   2.3364804476e-24   5.3312746119e-14   7.6000411664e+04   2.0000174715e-02 
  1.4835458454e+21   7.0300524077e+18   1.9351327417e+62   2.4867162089e-24   5.5238129031e-14   8.1618156460e+04   2.0000059581e-02 
  1.4902680362e+21   6.7221908154e+18   1.8676221556e+62   2.6265521731e-24   5.7013600838e-14   8.6492952484e+04   2.0000019118e-02 
  1.4965681936e+21   6.3001574149e+18   1.7657318012e+62   2.7612766309e-24   5.8774189927e-14   9.0880543998e+04   2.0000005971e-02 
  1.5024250753e+21   5.8568816276e+18   1.6548851296e+62   2.8941946709e-24   6.0481957197e-14   9.4999729891e+04   2.0000001754e-02 
  1.5079814604e+21   5.5563851401e+18   1.5819509127e+62   3.0257147255e-24   6.2145342383e-14   9.8872452235e+04   2.0000000501e-02 
  1.5132107254e+21   5.2292650499e+18   1.4995041321e+62   3.1564582274e-24   6.3774205947e-14   1.0250022042e+05   2.0000000134e-02 
  1.5181894345e+21   4.9787090658e+18   1.4373202699e+62   3.2862481410e-24   6.5368521511e-14   1.0588020121e+05   2.0000000035e-02 
  1.5227831387e+21   4.5937041839e+18   1.3345604012e+62   3.4121508511e-24   6.6895064267e-14   1.0899918194e+05   2.0000000008e-02 
  1.5269804504e+21   4.1973116809e+18   1.2264609275e+62   3.5288126783e-24   6.8294053405e-14   1.1177309482e+05   2.0000000002e-02 
  1.5309872821e+21   4.0068317056e+18   1.1771099202e+62   3.6371470568e-24   6.9619192541e-14   1.1426671475e+05   2.0000000000e-02 
  1.5348485326e+21   3.8612505565e+18   1.1401864428e+62   3.7476512168e-24   7.0989056035e-14   1.1666133818e+05   2.0000000000e-02 
  1.5384320713e+21   3.5835386536e+18   1.0633263911e+62   3.8563018149e-24   7.2323917378e-14   1.1906996995e+05   2.0000000000e-02 
  1.5418412365e+21   3.4091651693e+18   1.0161939329e+62   3.9683733006e-24   7.3690042809e-14   1.2138167637e+05   2.0000000000e-02 
  1.5451197600e+21   3.2785235219e+18   9.8150072407e+61   4.0812225821e-24   7.5052533824e-14   1.2372779313e+05   2.0000000000e-02 
  1.5482591310e+21   3.1393710249e+18   9.4375421134e+61   4.1985689766e-24   7.6457500283e-14   1.2604604457e+05   2.0000000000e-02 
  1.5516499118e+21   3.3907807586e+18   1.0236409659e+62   4.3252716017e-24   7.7961225194e-14   1.2852259458e+05   2.0000000000e-02 
  1.5551652829e+21   3.5153710999e+18   1.0659874141e+62   4.4694773908e-24   7.9656737973e-14   1.3123093913e+05   2.0000000000e-02 
  1.5584761016e+21   3.3108187175e+18   1.0083762774e+62   4.6217325564e-24   8.1428541338e-14   1.3400821259e+05   2.0000000000e-02 
  1.5616741341e+21   3.1980324867e+18   9.7810146103e+61   4.7773945451e-24   8.3221801219e-14   1.3671219538e+05   2.0000000000e-02 
  1.5648356944e+21   3.1615602978e+18   9.7089236622e+61   4.9302192092e-24   8.4966238205e-14   1.3927787262e+05   2.0000000000e-02 
  1.5679630489e+21   3.1273545457e+18   9.6425550823e+61   5.0763876487e-24   8.6617379147e-14   1.4157231504e+05   2.0000000000e-02 
  1.5709976492e+21   3.0346003280e+18   9.3934096954e+61   5.2169980297e-24   8.8231232130e-14   1.4370219698e+05   2.0000000000e-02 
  1.5737758011e+21   2.7781518300e+18   8.6314685239e+61   5.3539169187e-24   8.9814940529e-14   1.4568693294e+05   2.0000000000e-02 
  1.5764361425e+21   2.6603413981e+18   8.2940547151e+61   5.4870363306e-24   9.1343725900e-14   1.4756068982e+05   2.0000000000e-02 
  1.5789809985e+21   2.5448560719e+18   7.9602508327e+61   5.6185079023e-24   9.2843582637e-14   1.4936036062e+05   2.0000000000e-02 
  1.5812574551e+21   2.2764566076e+18   7.1424799644e+61   5.7428165041e-24   9.4253117075e-14   1.5101684073e+05   2.0000000000e-02 
  1.5834342098e+21   2.1767546773e+18   6.8489222167e+61   5.8592878443e-24   9.5565943443e-14   1.5252506403e+05   2.0000000000e-02 
  1.5855790107e+21   2.1448008438e+18   6.7668260544e+61   5.9735160211e-24   9.6846402644e-14   1.5396278564e+05   2.0000000000e-02 
  1.5876940104e+21   2.1149996961e+18   6.6907549658e+61   6.0871079162e-24   9.8112927667e-14   1.5535320189e+05   2.0000000000e-02 
  1.5897259665e+21   2.0319561831e+18   6.4448603886e+61   6.1986235557e-24   9.9349846443e-14   1.5668257136e+05   2.0000000000e-02 
  1.5914949509e+21   1.7689843492e+18   5.6242104998e+61   6.3017598572e-24   1.0048824960e-13   1.5788292024e+05   2.0000000000e-02 
  1.5931814439e+21   1.6864930408e+18   5.3735968965e+61   6.3965208987e-24   1.0152957785e-13   1.5896231889e+05   2.0000000000e-02 
  1.5948490450e+21   1.6676011069e+18   5.3246003864e+61   6.4896953532e-24   1.0254922351e-13   1.6000371669e+05   2.0000000000e-02 
  1.5965081225e+21   1.6590774231e+18   5.3084458190e+61   6.5835918646e-24   1.0357260828e-13   1.6103415554e+05   2.0000000000e-02 
  1.5981596546e+21   1.6515321715e+18   5.2952729607e+61   6.6787906177e-24   1.0460622372e-13   1.6206096853e+05   2.0000000000e-02 
  1.5998037953e+21   1.6441406492e+18   5.2824557703e+61   6.7756560053e-24   1.0565440556e-13   1.6309258215e+05   2.0000000000e-02 
  1.6014399053e+21   1.6361100408e+18   5.2674435996e+61   6.8752618671e-24   1.0672773845e-13   1.6414195301e+05   2.0000000000e-02 
  1.6030670324e+21   1.6271270752e+18   5.2492083874e+61   6.9795161549e-24   1.0783969905e-13   1.6522991472e+05   2.0000000000e-02 
  1.6046775635e+21   1.6105311360e+18   5.2061730360e+61   7.0886958983e-24   1.0897182284e-13   1.6635576435e+05   2.0000000000e-02 
  1.6062216679e+21   1.5441043931e+18   5.0012655782e+61   7.1991112605e-24   1.1011179059e-13   1.6747340139e+05   2.0000000000e-02 
  1.6074983832e+21   1.2767152575e+18   4.1424762670e+61   7.2965446540e-24   1.1111571790e-13   1.6844271758e+05   2.0000000000e-02 
  1.6087027881e+21   1.2044049406e+18   3.9138919581e+61   7.3795090679e-24   1.1196803225e-13   1.6923621424e+05   2.0000000000e-02 
  1.6098959818e+21   1.1931937097e+18   3.8832426573e+61   7.4559724650e-24   1.1275119616e-13   1.6993946473e+05   2.0000000000e-02 
  1.6110805185e+21   1.1845366904e+18   3.8607663756e+61   7.5269928229e-24   1.1347702942e-13   1.7056325620e+05   2.0000000000e-02 
  1.6122133058e+21   1.1327872645e+18   3.6974136529e+61   7.5921183214e-24   1.1414276110e-13   1.7110723713e+05   2.0000000000e-02 
  1.6131301732e+21   9.1686736879e+17   2.9964590233e+61   7.6474619841e-24   1.1471539689e-13   1.7156276437e+05   2.0000000000e-02 
  1.6141950475e+21   1.0648743781e+18   3.4844459310e+61   7.7010217046e-24   1.1528140998e-13   1.7199831154e+05   2.0000000000e-02 
  1.6151005244e+21   9.0547688917e+17   2.9664897246e+61   7.7549522030e-24   1.1585016070e-13   1.7243818811e+05   2.0000000000e-02 
  1.6161654604e+21   1.0649360023e+18   3.4931627122e+61   7.8099372478e-24   1.1642887019e-13   1.7288448786e+05   2.0000000000e-02 
  1.6170674078e+21   9.0194740593e+17   2.9621365023e+61   7.8655210247e-24   1.1701271678e-13   1.7333655671e+05   2.0000000000e-02 
  1.6181258110e+21   1.0584031836e+18   3.4801781251e+61   7.9219934202e-24   1.1760469447e-13   1.7379170258e+05   2.0000000000e-02 
  1.6190231057e+21   8.9729469522e+17   2.9539989797e+61   7.9789337386e-24   1.1820035964e-13   1.7425183203e+05   2.0000000000e-02 
  1.6200775745e+21   1.0544687814e+18   3.4756217728e+61   8.0367785785e-24   1.1880425396e-13   1.7471482505e+05   2.0000000000e-02 
  1.6209167101e+21   8.3913555633e+17   2.7690993417e+61   8.0935234561e-24   1.1939544874e-13   1.7516863906e+05   2.0000000000e-02 
  1.6216920792e+21   7.7536912352e+17   2.5612235990e+61   8.1425564902e-24   1.1990535153e-13   1.7555839603e+05   2.0000000000e-02 
  1.6224753518e+21   7.8327259132e+17   2.5898185119e+61   8.1904113433e-24   1.2040215705e-13   1.7593775356e+05   2.0000000000e-02 
  1.6232444649e+21   7.6911314123e+17   2.5454359113e+61   8.2386197695e-24   1.2090178097e-13   1.7631785298e+05   2.0000000000e-02 
  1.6239702894e+21   7.2582446539e+17   2.4043822103e+61   8.2854414696e-24   1.2138617804e-13   1.7668634195e+05   2.0000000000e-02 
  1.6244176343e+21   4.4734494133e+17   1.4829557101e+61   8.3225305187e-24   1.2176933131e-13   1.7697584107e+05   2.0000000000e-02 
  1.6248058915e+21   3.8825714869e+17   1.2877409715e+61   8.3490597138e-24   1.2204309837e-13   1.7718315707e+05   2.0000000000e-02 
  1.6251859057e+21   3.8001420873e+17   1.2609975406e+61   8.3736237800e-24   1.2229636821e-13   1.7737385428e+05   2.0000000000e-02 
  1.6255699626e+21   3.8405687542e+17   1.2750115807e+61   8.3981208344e-24   1.2254873519e-13   1.7756421805e+05   2.0000000000e-02 
  1.6259557392e+21   3.8577667164e+17   1.2813277122e+61   8.4229464033e-24   1.2280427727e-13   1.7775600023e+05   2.0000000000e-02 
  1.6263416554e+21   3.8591618644e+17   1.2823995936e+61   8.4479018015e-24   1.2306093580e-13   1.7794878717e+05   2.0000000000e-02 
  1.6267270131e+21   3.8535769382e+17   1.2811511497e+61   8.4729783144e-24   1.2331862634e-13   1.7814146140e+05   2.0000000000e-02 
  1.6271119829e+21   3.8496979413e+17   1.2804677623e+61   8.4980961892e-24   1.2357652064e-13   1.7833437596e+05   2.0000000000e-02 
  1.6274966031e+21   3.8462016412e+17   1.2799100676e+61   8.5233219921e-24   1.2383530759e-13   1.7852710528e+05   2.0000000000e-02 
  1.6278809542e+21   3.8435115126e+17   1.2796193278e+61   8.5486002232e-24   1.2409441028e-13   1.7872013999e+05   2.0000000000e-02 
  1.6282650447e+21   3.8409053359e+17   1.2793554317e+61   8.5739940776e-24   1.2435448066e-13   1.7891304173e+05   2.0000000000e-02 
  1.6286488592e+21   3.8381450247e+17   1.2790390726e+61   8.5994428998e-24   1.2461489083e-13   1.7910628275e+05   2.0000000000e-02 
  1.6290323843e+21   3.8352509073e+17   1.2786769332e+61   8.6250101028e-24   1.2487629297e-13   1.7929937981e+05   2.0000000000e-02 
  1.6294156197e+21   3.8323535888e+17   1.2783125045e+61   8.6506304803e-24   1.2513801440e-13   1.7949284136e+05   2.0000000000e-02 
  1.6297985687e+21   3.8294896919e+17   1.2779580091e+61   8.6763749271e-24   1.2540078217e-13   1.7968615510e+05   2.0000000000e-02 
  1.6301812343e+21   3.8266567267e+17   1.2776126370e+61   8.7021721123e-24   1.2566386241e-13   1.7987988797e+05   2.0000000000e-02 
  1.6305636125e+21   3.8237815649e+17   1.2772519752e+61   8.7281010742e-24   1.2592806382e-13   1.8007347499e+05   2.0000000000e-02 
  1.6309457062e+21   3.8209368323e+17   1.2769002738e+61   8.7540814607e-24   1.2619256187e-13   1.8026754607e+05   2.0000000000e-02 
  1.6313275129e+21   3.8180672497e+17   1.2765390658e+61   8.7802024738e-24   1.2645826723e-13   1.8046147105e+05   2.0000000000e-02 
  1.6317090273e+21   3.8151443653e+17   1.2761588168e+61   8.8063731681e-24   1.2672424896e-13   1.8065595446e+05   2.0000000000e-02 
  1.6320902521e+21   3.8122477787e+17   1.2757861383e+61   8.8326940814e-24   1.2699153143e-13   1.8085028791e+05   2.0000000000e-02 
  1.6324711823e+21   3.8093020861e+17   1.2753957952e+61   8.8590633033e-24   1.2725907376e-13   1.8104525731e+05   2.0000000000e-02 
  1.6328518169e+21   3.8063454118e+17   1.2750005308e+61   8.8855928160e-24   1.2752801472e-13   1.8124007248e+05   2.0000000000e-02 
  1.6332321590e+21   3.8034212396e+17   1.2746149143e+61   8.9121694076e-24   1.2779720019e-13   1.8143560172e+05   2.0000000000e-02 
  1.6336122032e+21   3.8004417799e+17   1.2742095256e+61   8.9389169115e-24   1.2806788727e-13   1.8163097763e+05   2.0000000000e-02 
  1.6339919513e+21   3.7974811359e+17   1.2738091933e+61   8.9657097632e-24   1.2833879848e-13   1.8182714999e+05   2.0000000000e-02 
  1.6343713983e+21   3.7944706193e+17   1.2733908729e+61   8.9926849922e-24   1.2861132201e-13   1.8202316640e+05   2.0000000000e-02 
  1.6347505448e+21   3.7914641618e+17   1.2729726454e+61   9.0197033459e-24   1.2888404412e-13   1.8222007372e+05   2.0000000000e-02 
  1.6351293858e+21   3.7884102532e+17   1.2725372075e+61   9.0469169240e-24   1.2915850281e-13   1.8241682278e+05   2.0000000000e-02 
  1.6355079241e+21   3.7853834075e+17   1.2721095768e+61   9.0741715078e-24   1.2943313578e-13   1.8261456428e+05   2.0000000000e-02 
  1.6358861504e+21   3.7822629561e+17   1.2716491909e+61   9.1016350784e-24   1.2970963832e-13   1.8281214021e+05   2.0000000000e-02 
  1.6362640678e+21   3.7791734191e+17   1.2711978865e+61   9.1291379355e-24   1.2998629420e-13   1.8301080712e+05   2.0000000000e-02 
  1.6366416704e+21   3.7760262912e+17   1.2707258922e+61   9.1568627427e-24   1.3026494444e-13   1.8320930788e+05   2.0000000000e-02 
  1.6370189587e+21   3.7728831545e+17   1.2702539110e+61   9.1846249822e-24   1.3054372589e-13   1.8340899136e+05   2.0000000000e-02 
  1.6373959307e+21   3.7697194948e+17   1.2697736868e+61   9.2126216327e-24   1.3082462061e-13   1.8360850563e+05   2.0000000000e-02 
  1.6377725829e+21   3.7665219272e+17   1.2692806957e+61   9.2406543157e-24   1.3110562989e-13   1.8380928724e+05   2.0000000000e-02 
  1.6381489108e+21   3.7632790542e+17   1.2687710740e+61   9.2689326449e-24   1.3138885481e-13   1.8400989804e+05   2.0000000000e-02 
  1.6385249147e+21   3.7600393833e+17   1.2682611593e+61   9.2972448355e-24   1.3167217142e-13   1.8421185345e+05   2.0000000000e-02 
  1.6389005896e+21   3.7567494153e+17   1.2677328967e+61   9.3258138981e-24   1.3195781174e-13   1.8441363149e+05   2.0000000000e-02 
  1.6392759349e+21   3.7534525658e+17   1.2672009163e+61   9.3544169563e-24   1.3224353751e-13   1.8461681105e+05   2.0000000000e-02 
  1.6396509482e+21   3.7501333747e+17   1.2666599917e+61   9.3832858699e-24   1.3253167054e-13   1.8481980995e+05   2.0000000000e-02 
  1.6400256265e+21   3.7467825654e+17   1.2661069741e+61   9.4121877318e-24   1.3281987475e-13   1.8502426929e+05   2.0000000000e-02 
  1.6403999635e+21   3.7433699871e+17   1.2655316493e+61   9.4413634627e-24   1.3311055809e-13   1.8522854369e+05   2.0000000000e-02 
  1.6407739595e+21   3.7399603890e+17   1.2649558847e+61   9.4705757925e-24   1.3340134533e-13   1.8543429931e+05   2.0000000000e-02 
  1.6411475958e+21   3.7363623569e+17   1.2643148972e+61   9.5000593144e-24   1.3369457597e-13   1.8563992548e+05   2.0000000000e-02 
  1.6415208724e+21   3.7327659116e+17   1.2636729148e+61   9.5295912312e-24   1.3398802494e-13   1.8584697710e+05   2.0000000000e-02 
  1.6418937844e+21   3.7291201672e+17   1.2630127008e+61   9.5593846238e-24   1.3428381321e-13   1.8605399589e+05   2.0000000000e-02 
  1.6422663356e+21   3.7255122573e+17   1.2623637572e+61   9.5892452532e-24   1.3458000143e-13   1.8626234694e+05   2.0000000000e-02 
  1.6426385191e+21   3.7218354551e+17   1.2616899198e+61   9.6193534896e-24   1.3487838435e-13   1.8647079446e+05   2.0000000000e-02 
  1.6430103326e+21   3.7181344656e+17   1.2610063124e+61   9.6495516560e-24   1.3517738633e-13   1.8668044822e+05   2.0000000000e-02 
  1.6433817911e+21   3.7145855127e+17   1.2603727279e+61   9.6799794335e-24   1.3547839754e-13   1.8689035713e+05   2.0000000000e-02 
  1.6437529222e+21   3.7113105683e+17   1.2598306741e+61   9.7105253599e-24   1.3578030098e-13   1.8710134739e+05   2.0000000000e-02 
  1.6441237245e+21   3.7080232664e+17   1.2592830449e+61   9.7412832695e-24   1.3608403189e-13   1.8731278744e+05   2.0000000000e-02 
  1.6444941776e+21   3.7045307507e+17   1.2586642930e+61   9.7721875088e-24   1.3638892704e-13   1.8752516319e+05   2.0000000000e-02 
  1.6448642565e+21   3.7007889328e+17   1.2579593039e+61   9.8032812562e-24   1.3669541997e-13   1.8773815218e+05   2.0000000000e-02 
  1.6452339389e+21   3.6968240704e+17   1.2571768573e+61   9.8345473162e-24   1.3700332640e-13   1.8795191727e+05   2.0000000000e-02 
  1.6456032149e+21   3.6927600411e+17   1.2563589734e+61   9.8659847358e-24   1.3731264268e-13   1.8816647259e+05   2.0000000000e-02 
  1.6459720794e+21   3.6886453042e+17   1.2555220906e+61   9.8976245116e-24   1.3762365742e-13   1.8838172128e+05   2.0000000000e-02 
  1.6463405280e+21   3.6844853593e+17   1.2546680526e+61   9.9294252351e-24   1.3793585785e-13   1.8859791019e+05   2.0000000000e-02 
  1.6467085590e+21   3.6803108072e+17   1.2538072605e+61   9.9614327160e-24   1.3824980515e-13   1.8881458536e+05   2.0000000000e-02 
  1.6470761714e+21   3.6761236686e+17   1.2529403955e+61   9.9935756409e-24   1.3856479864e-13   1.8903212717e+05   2.0000000000e-02 
  1.6474433594e+21   3.6718799150e+17   1.2520524349e+61   1.0025924492e-23   1.3888152286e-13   1.8925003364e+05   2.0000000000e-02 
  1.6478101230e+21   3.6676362301e+17   1.2511626868e+61   1.0058399948e-23   1.3919919913e-13   1.8946877027e+05   2.0000000000e-02 
  1.6481764572e+21   3.6633415496e+17   1.2502537210e+61   1.0091080806e-23   1.3951859417e-13   1.8968780386e+05   2.0000000000e-02 
  1.6485423586e+21   3.6590137495e+17   1.2493316132e+61   1.0123885004e-23   1.3983890297e-13   1.8990762865e+05   2.0000000000e-02 
  1.6489078255e+21   3.6546696201e+17   1.2484020812e+61   1.0156893631e-23   1.4016091387e-13   1.9012770953e+05   2.0000000000e-02 
  1.6492728548e+21   3.6502930612e+17   1.2474596133e+61   1.0190023865e-23   1.4048381593e-13   1.9034854962e+05   2.0000000000e-02 
  1.6496374420e+21   3.6458721392e+17   1.2465001104e+61   1.0223358041e-23   1.4080840781e-13   1.9056961590e+05   2.0000000000e-02 
  1.6500015878e+21   3.6414580747e+17   1.2455410708e+61   1.0256810030e-23   1.4113384913e-13   1.9079142605e+05   2.0000000000e-02 
  1.6503652870e+21   3.6369915028e+17   1.2445621814e+61   1.0290468763e-23   1.4146099991e-13   1.9101341702e+05   2.0000000000e-02 
  1.6507285395e+21   3.6325247708e+17   1.2435813369e+61   1.0324238117e-23   1.4178892592e-13   1.9123615732e+05   2.0000000000e-02 
  1.6510913434e+21   3.6280394661e+17   1.2425922311e+61   1.0358220579e-23   1.4211861623e-13   1.9145900302e+05   2.0000000000e-02 
  1.6514536962e+21   3.6235274986e+17   1.2415920819e+61   1.0392305532e-23   1.4244899756e-13   1.9168260861e+05   2.0000000000e-02 
  1.6518155958e+21   3.6189958197e+17   1.2405832582e+61   1.0426607385e-23   1.4278117437e-13   1.9190624604e+05   2.0000000000e-02 
  1.6521770423e+21   3.6144658651e+17   1.2395731027e+61   1.0461008317e-23   1.4311400230e-13   1.9213062115e+05   2.0000000000e-02 
  1.6525380311e+21   3.6098879322e+17   1.2385445617e+61   1.0495620095e-23   1.4344856270e-13   1.9235500769e+05   2.0000000000e-02 
  1.6528985635e+21   3.6053237046e+17   1.2375187854e+61   1.0530337075e-23   1.4378382633e-13   1.9258004435e+05   2.0000000000e-02 
  1.6532586364e+21   3.6007287688e+17   1.2364805288e+61   1.0565247913e-23   1.4412065382e-13   1.9280513886e+05   2.0000000000e-02 
  1.6536182481e+21   3.5961172867e+17   1.2354346418e+61   1.0600279245e-23   1.4445832608e-13   1.9303073829e+05   2.0000000000e-02 
  1.6539773985e+21   3.5915036311e+17   1.2343860571e+61   1.0635482869e-23   1.4479734845e-13   1.9325648081e+05   2.0000000000e-02 
  1.6543360853e+21   3.5868680986e+17   1.2333279987e+61   1.0670825932e-23   1.4513739305e-13   1.9348257678e+05   2.0000000000e-02 
  1.6546943068e+21   3.5822147438e+17   1.2322618505e+61   1.0706323808e-23   1.4547861202e-13   1.9370891103e+05   2.0000000000e-02 
  1.6550520631e+21   3.5775634508e+17   1.2311944481e+61   1.0741978428e-23   1.4582101449e-13   1.9393550660e+05   2.0000000000e-02 
  1.6554093512e+21   3.5728811226e+17   1.2301143970e+61   1.0777781510e-23   1.4616452147e-13   1.9416244638e+05   2.0000000000e-02 
  1.6557661697e+21   3.5681851566e+17   1.2290276742e+61   1.0813758547e-23   1.4650936994e-13   1.9438966858e+05   2.0000000000e-02 
  1.6561225183e+21   3.5634858113e+17   1.2279378093e+61   1.0849892877e-23   1.4685530104e-13   1.9461735196e+05   2.0000000000e-02 
  1.6564783934e+21   3.5587510240e+17   1.2268337465e+61   1.0886198951e-23   1.4720249334e-13   1.9484523101e+05   2.0000000000e-02 
  1.6568337954e+21   3.5540195982e+17   1.2257288522e+61   1.0922640941e-23   1.4755066740e-13   1.9507338516e+05   2.0000000000e-02 
  1.6571887233e+21   3.5492789741e+17   1.2246187960e+61   1.0959240446e-23   1.4790002640e-13   1.9530164799e+05   2.0000000000e-02 
  1.6575431749e+21   3.5445162921e+17   1.2234991344e+61   1.0995978468e-23   1.4825038363e-13   1.9553014455e+05   2.0000000000e-02 
  1.6578971503e+21   3.5397534848e+17   1.2223774319e+61   1.1032877383e-23   1.4860194935e-13   1.9575880806e+05   2.0000000000e-02 
  1.6582506477e+21   3.5349740016e+17   1.2212479714e+61   1.1069933977e-23   1.4895468575e-13   1.9598780540e+05   2.0000000000e-02 
  1.6586036638e+21   3.5301612266e+17   1.2201050008e+61   1.1107176012e-23   1.4930885127e-13   1.9621722310e+05   2.0000000000e-02 
  1.6589561974e+21   3.5253360505e+17   1.2189557274e+61   1.1144626155e-23   1.4966464996e-13   1.9644735159e+05   2.0000000000e-02 
  1.6593082428e+21   3.5204540831e+17   1.2177847874e+61   1.1182336600e-23   1.5002256423e-13   1.9667856127e+05   2.0000000000e-02 
  1.6596597927e+21   3.5154990772e+17   1.2165865259e+61   1.1220383467e-23   1.5038329334e-13   1.9691149120e+05   2.0000000000e-02 
  1.6600108377e+21   3.5104496611e+17   1.2153535012e+61   1.1258888089e-23   1.5074795350e-13   1.9714714761e+05   2.0000000000e-02 
  1.6603613589e+21   3.5052123140e+17   1.2140532621e+61   1.1298038683e-23   1.5111829000e-13   1.9738713112e+05   2.0000000000e-02 
  1.6607113376e+21   3.4997873741e+17   1.2126858181e+61   1.1338179532e-23   1.5149732006e-13   1.9763298288e+05   2.0000000000e-02 
  1.6610607860e+21   3.4944837378e+17   1.2113581634e+61   1.1378436212e-23   1.5187821639e-13   1.9787952593e+05   2.0000000000e-02 
  1.6614097705e+21   3.4898450801e+17   1.2102589543e+61   1.1416140560e-23   1.5223531000e-13   1.9810438755e+05   2.0000000000e-02 
  1.6617583886e+21   3.4861811861e+17   1.2094960800e+61   1.1450735969e-23   1.5256282647e-13   1.9830223912e+05   2.0000000000e-02 
  1.6621067246e+21   3.4833600901e+17   1.2090242964e+61   1.1482630656e-23   1.5286415400e-13   1.9847643574e+05   2.0000000000e-02 
  1.6624548246e+21   3.4810001115e+17   1.2087115354e+61   1.1512976377e-23   1.5315231333e-13   1.9863875581e+05   2.0000000000e-02 
  1.6628027025e+21   3.4787781931e+17   1.2084458197e+61   1.1543021307e-23   1.5344400088e-13   1.9879828361e+05   2.0000000000e-02 
  1.6631503546e+21   3.4765208408e+17   1.2081669242e+61   1.1573273116e-23   1.5373745845e-13   1.9895945607e+05   2.0000000000e-02 
  1.6634977742e+21   3.4741960226e+17   1.2078636898e+61   1.1603791984e-23   1.5403331512e-13   1.9912231703e+05   2.0000000000e-02 
  1.6638449560e+21   3.4718180350e+17   1.2075410510e+61   1.1634603564e-23   1.5433181886e-13   1.9928682908e+05   2.0000000000e-02 
  1.6641918929e+21   3.4693691887e+17   1.2071928208e+61   1.1665674533e-23   1.5463264926e-13   1.9945305463e+05   2.0000000000e-02 
  1.6645385786e+21   3.4668576679e+17   1.2068218079e+61   1.1697022727e-23   1.5493597363e-13   1.9962069650e+05   2.0000000000e-02 
  1.6648850100e+21   3.4643136381e+17   1.2064384836e+61   1.1728599594e-23   1.5524131842e-13   1.9978981562e+05   2.0000000000e-02 
  1.6652311799e+21   3.4616986497e+17   1.2060294309e+61   1.1760434430e-23   1.5554895916e-13   1.9996010129e+05   2.0000000000e-02 
  1.6655770850e+21   3.4590512598e+17   1.2056080506e+61   1.1792479508e-23   1.5585842947e-13   2.0013173911e+05   2.0000000000e-02 
  1.6659227200e+21   3.4563504123e+17   1.2051669809e+61   1.1824783726e-23   1.5617019428e-13   2.0030447479e+05   2.0000000000e-02 
  1.6662680795e+21   3.4535941277e+17   1.2047055006e+61   1.1857306213e-23   1.5648385391e-13   2.0047861687e+05   2.0000000000e-02 
  1.6666131581e+21   3.4507860619e+17   1.2042248541e+61   1.1890109337e-23   1.5680000346e-13   2.0065396821e+05   2.0000000000e-02 
  1.6669579507e+21   3.4479266891e+17   1.2037251775e+61   1.1923151665e-23   1.5711823933e-13   2.0083092211e+05   2.0000000000e-02 
  1.6673024504e+21   3.4449967667e+17   1.2031997198e+61   1.1956498137e-23   1.5743918403e-13   2.0100927788e+05   2.0000000000e-02 
  1.6676466528e+21   3.4420239243e+17   1.2026580965e+61   1.1990106984e-23   1.5776243238e-13   2.0118937629e+05   2.0000000000e-02 
  1.6679905502e+21   3.4389739752e+17   1.2020883312e+61   1.2024035558e-23   1.5808853397e-13   2.0137095268e+05   2.0000000000e-02 
  1.6683341374e+21   3.4358716570e+17   1.2014990322e+61   1.2058234310e-23   1.5841700823e-13   2.0155425410e+05   2.0000000000e-02 
  1.6686774089e+21   3.4327152140e+17   1.2008895558e+61   1.2092739318e-23   1.5874820117e-13   2.0173897474e+05   2.0000000000e-02 
  1.6690203587e+21   3.4294982977e+17   1.2002576491e+61   1.2127498059e-23   1.5908160465e-13   2.0192521800e+05   2.0000000000e-02 
  1.6693629826e+21   3.4262385378e+17   1.1996094519e+61   1.2162529084e-23   1.5941739613e-13   2.0211263106e+05   2.0000000000e-02 
  1.6697052767e+21   3.4229410458e+17   1.1989467312e+61   1.2197784234e-23   1.5975510661e-13   2.0230120026e+05   2.0000000000e-02 
  1.6700472363e+21   3.4195962833e+17   1.1982661229e+61   1.2233260718e-23   1.6009470728e-13   2.0249069498e+05   2.0000000000e-02 
  1.6703888593e+21   3.4162301624e+17   1.1975766861e+61   1.2268925401e-23   1.6043587826e-13   2.0268092457e+05   2.0000000000e-02 
