# time = 5.079277e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6211961752e+21   9.5099901753e+18   3.1225614716e+62   1.3602699492e-24   4.0131703168e-14  -1.5446405853e+04   2.0000000000e-02 
  1.6300849946e+21   8.8888194883e+18   2.9519167071e+62   1.3957443503e-24   4.0630275035e-14  -1.2820210933e+04   2.0000000000e-02 
  1.6385056127e+21   8.4206180145e+18   2.8262843720e+62   1.4315286224e-24   4.1126722935e-14  -1.0257193837e+04   2.0000000000e-02 
  1.6465904071e+21   8.0847943982e+18   2.7410431071e+62   1.4655548771e-24   4.1593504597e-14  -7.9000432503e+03   2.0000000000e-02 
  1.6545026730e+21   7.9122659175e+18   2.7087387428e+62   1.4968405180e-24   4.2037604597e-14  -5.7374805024e+03   2.0000000000e-02 
  1.6628375267e+21   8.3348537660e+18   2.8815674799e+62   1.5293918394e-24   4.2512362955e-14  -3.5438592373e+03   2.0000000000e-02 
  1.6714113590e+21   8.5738322460e+18   2.9944829268e+62   1.5648851039e-24   4.3025255738e-14  -1.1926023048e+03   2.0000000000e-02 
  1.6796854824e+21   8.2741233780e+18   2.9190847536e+62   1.6023219257e-24   4.3561133300e-14   1.2108546670e+03   2.0000000000e-02 
  1.6877155184e+21   8.0300360576e+18   2.8606048101e+62   1.6402389145e-24   4.4098744010e-14   3.6080464531e+03   2.0000000000e-02 
  1.6956354320e+21   7.9199135847e+18   2.8481654031e+62   1.6795340148e-24   4.4650695306e-14   5.9981223540e+03   2.0000000000e-02 
  1.7034359987e+21   7.8005666898e+18   2.8313748613e+62   1.7199455217e-24   4.5212939342e-14   8.4160193256e+03   2.0000000000e-02 
  1.7109555858e+21   7.5195870688e+18   2.7540462029e+62   1.7612650171e-24   4.5782351169e-14   1.0814276843e+04   2.0000000000e-02 
  1.7179489595e+21   6.9933737114e+18   2.5831403423e+62   1.8019557942e-24   4.6337872859e-14   1.3126381063e+04   2.0000000000e-02 
  1.7245821845e+21   6.6332250281e+18   2.4696243398e+62   1.8417280950e-24   4.6876222422e-14   1.5319501100e+04   2.0000000000e-02 
  1.7308545268e+21   6.2723422572e+18   2.3528052670e+62   1.8807249248e-24   4.7399822247e-14   1.7398944142e+04   2.0000000000e-02 
  1.7365862971e+21   5.7317703205e+18   2.1649963259e+62   1.9174148844e-24   4.7888977735e-14   1.9303275646e+04   2.0000000000e-02 
  1.7420295634e+21   5.4432663501e+18   2.0692966679e+62   1.9516796472e-24   4.8355617435e-14   2.1035426771e+04   2.0000000000e-02 
  1.7473451351e+21   5.3155716479e+18   2.0332716266e+62   1.9867917446e-24   4.8850607758e-14   2.2786771644e+04   2.0000000000e-02 
  1.7525248117e+21   5.1796765739e+18   1.9932264676e+62   2.0274189526e-24   4.9418151729e-14   2.4782425933e+04   2.0000000000e-02 
  1.7574098073e+21   4.8849956147e+18   1.8906554232e+62   2.0764662756e-24   5.0097992065e-14   2.7430809306e+04   2.0000000000e-02 
  1.7617697625e+21   4.3599551997e+18   1.6963481015e+62   2.1259907712e-24   5.0536812187e-14   2.9283867479e+04   2.0000000000e-02 
  1.7658931444e+21   4.1233819041e+18   1.6120473284e+62   2.1489745086e-24   5.0850810897e-14   3.0269236049e+04   2.0000000000e-02 
  1.7699535815e+21   4.0604371027e+18   1.5948127994e+62   2.1699713418e-24   5.1135565042e-14   3.1165155025e+04   2.0000000000e-02 
  1.7739930552e+21   4.0394737397e+18   1.5938564255e+62   2.1926333853e-24   5.1441197486e-14   3.2097123611e+04   2.0000000000e-02 
  1.7780163039e+21   4.0232486720e+18   1.5946858397e+62   2.2174428578e-24   5.1770585617e-14   3.3133129550e+04   2.0000000000e-02 
  1.7820216204e+21   4.0053165449e+18   1.5947629939e+62   2.2441571356e-24   5.2122126998e-14   3.4247787248e+04   2.0000000000e-02 
  1.7860060781e+21   3.9844576544e+18   1.5935867243e+62   2.2723042543e-24   5.2491000389e-14   3.5416379413e+04   2.0000000000e-02 
  1.7899626626e+21   3.9565845264e+18   1.5894904599e+62   2.3016565051e-24   5.2873923614e-14   3.6622784362e+04   2.0000000000e-02 
  1.7938532636e+21   3.8906009554e+18   1.5698498745e+62   2.3318638477e-24   5.3266157126e-14   3.7850758426e+04   2.0000000000e-02 
  1.7975287288e+21   3.6754652671e+18   1.4893115199e+62   2.3620559345e-24   5.3656340558e-14   3.9062654184e+04   2.0000000000e-02 
  1.8007130218e+21   3.1842929994e+18   1.2952204265e+62   2.3903388869e-24   5.4020165571e-14   4.0182875588e+04   2.0000000000e-02 
  1.8036741724e+21   2.9611506084e+18   1.2085742678e+62   2.4164773404e-24   5.4354941564e-14   4.1206256313e+04   2.0000000000e-02 
  1.8065702231e+21   2.8960506351e+18   1.1858488088e+62   2.4421582129e-24   5.4682537305e-14   4.2201583763e+04   2.0000000000e-02 
  1.8094106335e+21   2.8404104449e+18   1.1667647725e+62   2.4681512885e-24   5.5012768710e-14   4.3196573126e+04   2.0000000000e-02 
  1.8120831863e+21   2.6725528015e+18   1.1011633355e+62   2.4936304516e-24   5.5335542067e-14   4.4161942505e+04   2.0000000000e-02 
  1.8144243319e+21   2.3411456140e+18   9.6728738523e+61   2.5162621392e-24   5.5621478640e-14   4.5005402186e+04   2.0000000000e-02 
  1.8168732325e+21   2.4489005901e+18   1.0144829937e+62   2.5371269357e-24   5.5884261940e-14   4.5763614602e+04   2.0000000000e-02 
  1.8191514880e+21   2.2782554577e+18   9.4625024142e+61   2.5565669047e-24   5.6128499805e-14   4.6455522229e+04   2.0000000000e-02 
  1.8215842614e+21   2.4327734146e+18   1.0130477471e+62   2.5745021860e-24   5.6353310955e-14   4.7077866693e+04   2.0000000000e-02 
  1.8238490385e+21   2.2647771298e+18   9.4552651519e+61   2.5911594186e-24   5.6561248249e-14   4.7636758540e+04   2.0000000000e-02 
  1.8262654697e+21   2.4164311992e+18   1.0114335339e+62   2.6071085644e-24   5.6766601232e-14   4.8171290422e+04   2.0000000000e-02 
  1.8285144200e+21   2.2489502632e+18   9.4373971466e+61   2.6231331042e-24   5.6978062625e-14   4.8711957672e+04   2.0000000000e-02 
  1.8308899704e+21   2.3755504164e+18   9.9938999000e+61   2.6396303657e-24   5.7195238533e-14   4.9268155089e+04   2.0000000000e-02 
  1.8329421309e+21   2.0521604872e+18   8.6543083803e+61   2.6559467695e-24   5.7409578341e-14   4.9820454077e+04   2.0000000000e-02 
  1.8348236966e+21   1.8815657463e+18   7.9519292749e+61   2.6709170504e-24   5.7605848337e-14   5.0326859895e+04   2.0000000000e-02 
  1.8366806787e+21   1.8569820293e+18   7.8640399457e+61   2.6855523671e-24   5.7797373448e-14   5.0821287806e+04   2.0000000000e-02 
  1.8384881235e+21   1.8074448122e+18   7.6695438659e+61   2.7002509481e-24   5.7989376099e-14   5.1316525030e+04   2.0000000000e-02 
  1.8401217901e+21   1.6336666213e+18   6.9451368998e+61   2.7143324986e-24   5.8172988244e-14   5.1789837129e+04   2.0000000000e-02 
  1.8412687673e+21   1.1469771571e+18   4.8834690934e+61   2.7258875521e-24   5.8323413508e-14   5.2177015948e+04   2.0000000000e-02 
  1.8422210279e+21   9.5226065079e+17   4.0590524503e+61   2.7347238873e-24   5.8438299301e-14   5.2472461637e+04   2.0000000000e-02 
  1.8431309048e+21   9.0987691872e+17   3.8823122655e+61   2.7426530475e-24   5.8541282360e-14   5.2736669954e+04   2.0000000000e-02 
  1.8440419769e+21   9.1107208516e+17   3.8912543912e+61   2.7504777388e-24   5.8642808373e-14   5.2996947253e+04   2.0000000000e-02 
  1.8449563827e+21   9.1440582766e+17   3.9093611345e+61   2.7583936981e-24   5.8745417668e-14   5.3259435201e+04   2.0000000000e-02 
  1.8458711159e+21   9.1473311071e+17   3.9146395230e+61   2.7663884119e-24   5.8848944859e-14   5.3524059224e+04   2.0000000000e-02 
  1.8467845000e+21   9.1338416659e+17   3.9127398477e+61   2.7744453861e-24   5.8953174502e-14   5.3789903328e+04   2.0000000000e-02 
  1.8476965241e+21   9.1202402626e+17   3.9107769021e+61   2.7825501330e-24   5.9057916982e-14   5.4056765028e+04   2.0000000000e-02 
  1.8486072962e+21   9.1077210560e+17   3.9092633208e+61   2.7907055260e-24   5.9163208674e-14   5.4324448328e+04   2.0000000000e-02 
  1.8495169630e+21   9.0966682682e+17   3.9083661037e+61   2.7989072767e-24   5.9268991961e-14   5.4592987229e+04   2.0000000000e-02 
  1.8504255548e+21   9.0859185359e+17   3.9075871604e+61   2.8071563550e-24   5.9375278916e-14   5.4862246183e+04   2.0000000000e-02 
  1.8513330460e+21   9.0749117004e+17   3.9066857432e+61   2.8154498211e-24   5.9482029214e-14   5.5132161127e+04   2.0000000000e-02 
  1.8522394066e+21   9.0636060200e+17   3.9056434251e+61   2.8237847154e-24   5.9589204623e-14   5.5402631666e+04   2.0000000000e-02 
  1.8531446317e+21   9.0522509860e+17   3.9045673729e+61   2.8321610314e-24   5.9696802612e-14   5.5673517110e+04   2.0000000000e-02 
  1.8540487255e+21   9.0409382898e+17   3.9034971150e+61   2.8405728474e-24   5.9804747243e-14   5.5944807395e+04   2.0000000000e-02 
  1.8549516930e+21   9.0296742600e+17   3.9024354633e+61   2.8490236292e-24   5.9913083955e-14   5.6216297435e+04   2.0000000000e-02 
  1.8558535293e+21   9.0183631799e+17   3.9013410762e+61   2.8575054782e-24   6.0021725854e-14   5.6488111917e+04   2.0000000000e-02 
  1.8567542376e+21   9.0070831913e+17   3.9002477321e+61   2.8660276317e-24   6.0130770263e-14   5.6760066588e+04   2.0000000000e-02 
  1.8576538139e+21   8.9957628089e+17   3.8991244877e+61   2.8745802869e-24   6.0240092004e-14   5.7032378507e+04   2.0000000000e-02 
  1.8585522502e+21   8.9843635817e+17   3.8979545887e+61   2.8831742410e-24   6.0349827466e-14   5.7304782370e+04   2.0000000000e-02 
  1.8594495489e+21   8.9729867387e+17   3.8967818899e+61   2.8917976829e-24   6.0459825390e-14   5.7577540708e+04   2.0000000000e-02 
  1.8603457033e+21   8.9615438892e+17   3.8955679915e+61   2.9004627810e-24   6.0570239724e-14   5.7850356154e+04   2.0000000000e-02 
  1.8612407133e+21   8.9500998480e+17   3.8943410029e+61   2.9091568648e-24   6.0680908256e-14   5.8123513511e+04   2.0000000000e-02 
  1.8621345831e+21   8.9386985222e+17   3.8931200587e+61   2.9178927757e-24   6.0791993353e-14   5.8396707162e+04   2.0000000000e-02 
  1.8630273083e+21   8.9272514815e+17   3.8918666651e+61   2.9266575735e-24   6.0903329602e-14   5.8670234225e+04   2.0000000000e-02 
  1.8639188897e+21   8.9158140120e+17   3.8906048871e+61   2.9354645006e-24   6.1015084134e-14   5.8943786910e+04   2.0000000000e-02 
  1.8648093229e+21   8.9043324980e+17   3.8893113153e+61   2.9443003592e-24   6.1127088670e-14   5.9217671797e+04   2.0000000000e-02 
  1.8656986070e+21   8.8928409813e+17   3.8880007714e+61   2.9531790160e-24   6.1239517746e-14   5.9491576282e+04   2.0000000000e-02 
  1.8665867389e+21   8.8813186594e+17   3.8866641356e+61   2.9620864775e-24   6.1352185542e-14   5.9765810744e+04   2.0000000000e-02 
  1.8674737205e+21   8.8698157294e+17   3.8853233601e+61   2.9710362660e-24   6.1465269839e-14   6.0040013952e+04   2.0000000000e-02 
  1.8683595436e+21   8.8582315197e+17   3.8839343214e+61   2.9800134583e-24   6.1578581647e-14   6.0314494806e+04   2.0000000000e-02 
  1.8692442113e+21   8.8466762343e+17   3.8825452776e+61   2.9890320625e-24   6.1692297008e-14   6.0588904532e+04   2.0000000000e-02 
  1.8701277209e+21   8.8350960590e+17   3.8811326308e+61   2.9980778237e-24   6.1806234893e-14   6.0863551123e+04   2.0000000000e-02 
  1.8710100740e+21   8.8235314311e+17   3.8797141338e+61   3.0071638903e-24   6.1920560657e-14   6.1138113100e+04   2.0000000000e-02 
  1.8718912727e+21   8.8119871065e+17   3.8782919117e+61   3.0162778646e-24   6.2035116560e-14   6.1412866580e+04   2.0000000000e-02 
  1.8727713136e+21   8.8004088097e+17   3.8768420822e+61   3.0254305623e-24   6.2150038768e-14   6.1687546321e+04   2.0000000000e-02 
  1.8736501948e+21   8.7888122500e+17   3.8753715247e+61   3.0346124755e-24   6.2265205936e-14   6.1962363108e+04   2.0000000000e-02 
  1.8745279180e+21   8.7772313978e+17   3.8738952143e+61   3.0438312978e-24   6.2380714895e-14   6.2237124294e+04   2.0000000000e-02 
  1.8754044814e+21   8.7656346081e+17   3.8723991963e+61   3.0530806201e-24   6.2496483517e-14   6.2511968494e+04   2.0000000000e-02 
  1.8762798866e+21   8.7540513898e+17   3.8708965043e+61   3.0623652721e-24   6.2612572339e-14   6.2786769091e+04   2.0000000000e-02 
  1.8771541353e+21   8.7424877441e+17   3.8693898235e+61   3.0716811516e-24   6.2728928692e-14   6.3061606515e+04   2.0000000000e-02 
  1.8780272251e+21   8.7308973864e+17   3.8678586779e+61   3.0810314282e-24   6.2845591686e-14   6.3336394882e+04   2.0000000000e-02 
  1.8788991518e+21   8.7192671087e+17   3.8662971697e+61   3.0904126614e-24   6.2962517660e-14   6.3611189882e+04   2.0000000000e-02 
  1.8797699131e+21   8.7076130438e+17   3.8647124025e+61   3.0998280715e-24   6.3079745746e-14   6.3885905892e+04   2.0000000000e-02 
  1.8806394866e+21   8.6957352143e+17   3.8630154635e+61   3.1092733965e-24   6.3197222453e-14   6.4160610006e+04   2.0000000000e-02 
  1.8815078711e+21   8.6838445492e+17   3.8612998247e+61   3.1187525926e-24   6.3314996083e-14   6.4435193126e+04   2.0000000000e-02 
  1.8823750670e+21   8.6719594129e+17   3.8595736486e+61   3.1282610440e-24   6.3433008507e-14   6.4709739977e+04   2.0000000000e-02 
  1.8832410835e+21   8.6601647961e+17   3.8578748295e+61   3.1378026294e-24   6.3551307508e-14   6.4984147900e+04   2.0000000000e-02 
  1.8841059180e+21   8.6483455548e+17   3.8561521577e+61   3.1473736856e-24   6.3669846509e-14   6.5258483177e+04   2.0000000000e-02 
  1.8849695785e+21   8.6366048335e+17   3.8544516532e+61   3.1569766745e-24   6.3788655812e-14   6.5532671582e+04   2.0000000000e-02 
  1.8858321043e+21   8.6252574117e+17   3.8529141275e+61   3.1666093518e-24   6.3907706737e-14   6.5806752848e+04   2.0000000000e-02 
  1.8866935513e+21   8.6144705283e+17   3.8516150379e+61   3.1762738244e-24   6.4027024756e-14   6.6080684174e+04   2.0000000000e-02 
  1.8875539263e+21   8.6037495731e+17   3.8503338568e+61   3.1859678726e-24   6.4146582054e-14   6.6354497074e+04   2.0000000000e-02 
  1.8884131976e+21   8.5927131803e+17   3.8488997948e+61   3.1956931461e-24   6.4266398183e-14   6.6628113054e+04   2.0000000000e-02 
  1.8892713180e+21   8.5812042630e+17   3.8472418831e+61   3.2054455572e-24   6.4386422446e-14   6.6901550457e+04   2.0000000000e-02 
  1.8901282510e+21   8.5693296477e+17   3.8454073165e+61   3.2152259759e-24   6.4506666065e-14   6.7174685590e+04   2.0000000000e-02 
  1.8909839783e+21   8.5572727043e+17   3.8434779037e+61   3.2250318183e-24   6.4627095326e-14   6.7447485731e+04   2.0000000000e-02 
  1.8918384993e+21   8.5452108530e+17   3.8415331515e+61   3.2348581968e-24   6.4747688444e-14   6.7719972783e+04   2.0000000000e-02 
  1.8926918100e+21   8.5331070965e+17   3.8395564045e+61   3.2447170065e-24   6.4868570281e-14   6.7992146000e+04   2.0000000000e-02 
  1.8935439170e+21   8.5210699420e+17   3.8375964921e+61   3.2546020294e-24   6.4989644889e-14   6.8264316819e+04   2.0000000000e-02 
  1.8943948184e+21   8.5090138506e+17   3.8356149541e+61   3.2645260626e-24   6.5111068840e-14   6.8536325173e+04   2.0000000000e-02 
  1.8952445142e+21   8.4969581579e+17   3.8336204951e+61   3.2744803818e-24   6.5232734321e-14   6.8808434269e+04   2.0000000000e-02 
  1.8960930021e+21   8.4848790153e+17   3.8316023489e+61   3.2844749337e-24   6.5354763430e-14   6.9080482207e+04   2.0000000000e-02 
  1.8969402813e+21   8.4727916846e+17   3.8295673865e+61   3.2945032002e-24   6.5477074792e-14   6.9352642913e+04   2.0000000000e-02 
  1.8977863452e+21   8.4606385372e+17   3.8274895203e+61   3.3045711734e-24   6.5599741744e-14   6.9624805645e+04   2.0000000000e-02 
  1.8986311967e+21   8.4485148663e+17   3.8254118193e+61   3.3146746511e-24   6.5722711737e-14   6.9897066721e+04   2.0000000000e-02 
  1.8994748292e+21   8.4363259057e+17   3.8232913722e+61   3.3248179168e-24   6.5846036156e-14   7.0169346138e+04   2.0000000000e-02 
  1.9003172425e+21   8.4241323984e+17   3.8211556471e+61   3.3349971169e-24   6.5969667217e-14   7.0441728725e+04   2.0000000000e-02 
  1.9011584344e+21   8.4119195962e+17   3.8189979464e+61   3.3452168640e-24   6.6093659927e-14   7.0714137577e+04   2.0000000000e-02 
  1.9019984039e+21   8.3996944341e+17   3.8168213999e+61   3.3554741992e-24   6.6217976674e-14   7.0986674698e+04   2.0000000000e-02 
  1.9028371478e+21   8.3874394225e+17   3.8146180384e+61   3.3657735132e-24   6.6342669898e-14   7.1259316475e+04   2.0000000000e-02 
  1.9036746679e+21   8.3752011502e+17   3.8124090392e+61   3.3761160527e-24   6.6467751607e-14   7.1532171987e+04   2.0000000000e-02 
  1.9045109568e+21   8.3628884442e+17   3.8101528807e+61   3.3865063888e-24   6.6593272310e-14   7.1805393972e+04   2.0000000000e-02 
  1.9053460178e+21   8.3506098088e+17   3.8078989524e+61   3.3969509146e-24   6.6719332855e-14   7.2078739304e+04   2.0000000000e-02 
  1.9061798614e+21   8.3384368085e+17   3.8056799939e+61   3.4073753493e-24   6.6845090530e-14   7.2350687618e+04   2.0000000000e-02 
  1.9070125147e+21   8.3265321346e+17   3.8035705328e+61   3.4177136594e-24   6.6969696248e-14   7.2618789906e+04   2.0000000000e-02 
  1.9078440080e+21   8.3149331297e+17   3.8015880858e+61   3.4279580337e-24   6.7093037074e-14   7.2882786338e+04   2.0000000000e-02 
  1.9086743693e+21   8.3036135221e+17   3.7997211207e+61   3.4381249498e-24   6.7215356365e-14   7.3143290175e+04   2.0000000000e-02 
  1.9095036149e+21   8.2924558290e+17   3.7979162593e+61   3.4482429325e-24   6.7337027865e-14   7.3401161146e+04   2.0000000000e-02 
  1.9103317617e+21   8.2814675964e+17   3.7961772262e+61   3.4583389376e-24   6.7458298807e-14   7.3657183433e+04   2.0000000000e-02 
  1.9111588140e+21   8.2705231186e+17   3.7944465994e+61   3.4684316132e-24   6.7579396732e-14   7.3912030443e+04   2.0000000000e-02 
  1.9119847780e+21   8.2596396957e+17   3.7927324018e+61   3.4785375444e-24   6.7700520121e-14   7.4166131815e+04   2.0000000000e-02 
  1.9128096564e+21   8.2487843333e+17   3.7910195659e+61   3.4886759856e-24   6.7821919096e-14   7.4419705300e+04   2.0000000000e-02 
  1.9136334605e+21   8.2380413988e+17   3.7893469663e+61   3.4987959574e-24   6.7943040451e-14   7.4671804181e+04   2.0000000000e-02 
  1.9144562217e+21   8.2276120194e+17   3.7878074210e+61   3.5088068294e-24   6.8062811138e-14   7.4919394914e+04   2.0000000000e-02 
  1.9152780018e+21   8.2178002557e+17   3.7865415948e+61   3.5185919047e-24   6.8179855546e-14   7.5159101356e+04   2.0000000000e-02 
  1.9160988833e+21   8.2088155845e+17   3.7856471145e+61   3.5280331334e-24   6.8292777819e-14   7.5387389494e+04   2.0000000000e-02 
  1.9169189813e+21   8.2009802200e+17   3.7852740767e+61   3.5370108590e-24   6.8400149089e-14   7.5600691491e+04   2.0000000000e-02 
  1.9177384260e+21   8.1944465794e+17   3.7854947392e+61   3.5454381016e-24   6.8501063896e-14   7.5796606599e+04   2.0000000000e-02 
  1.9185573625e+21   8.1893647937e+17   3.7863806014e+61   3.5532444155e-24   6.8594628415e-14   7.5973083986e+04   2.0000000000e-02 
  1.9193759398e+21   8.1857736317e+17   3.7879519028e+61   3.5604102766e-24   6.8680492378e-14   7.6129547384e+04   2.0000000000e-02 
  1.9201942979e+21   8.1835804875e+17   3.7901680876e+61   3.5669721821e-24   6.8759043068e-14   7.6267190695e+04   2.0000000000e-02 
  1.9210125440e+21   8.1824612419e+17   3.7928810567e+61   3.5730507655e-24   6.8831653715e-14   7.6390070446e+04   2.0000000000e-02 
  1.9218307449e+21   8.1820094090e+17   3.7959038431e+61   3.5788510516e-24   6.8900801494e-14   7.6504557706e+04   2.0000000000e-02 
  1.9226489048e+21   8.1815988504e+17   3.7989466436e+61   3.5845970496e-24   6.8972195270e-14   7.6617107567e+04   2.0000000000e-02 
  1.9234669948e+21   8.1808998068e+17   3.8018562108e+61   3.5904706689e-24   6.9045508998e-14   7.6736643443e+04   2.0000000000e-02 
  1.9242849458e+21   8.1795096727e+17   3.8044447489e+61   3.5966836216e-24   6.9122981536e-14   7.6863952480e+04   2.0000000000e-02 
  1.9251026907e+21   8.1774486939e+17   3.8067205925e+61   3.6031867342e-24   6.9204014674e-14   7.7002729054e+04   2.0000000000e-02 
  1.9259201391e+21   8.1744845195e+17   3.8085743780e+61   3.6101190983e-24   6.9290354984e-14   7.7151559110e+04   2.0000000000e-02 
  1.9267372216e+21   8.1708253437e+17   3.8101017981e+61   3.6173649361e-24   6.9380563903e-14   7.7312731276e+04   2.0000000000e-02 
  1.9275538473e+21   8.1662569332e+17   3.8112017258e+61   3.6250322030e-24   6.9475988158e-14   7.7483386958e+04   2.0000000000e-02 
  1.9283699562e+21   8.1610884604e+17   3.8120171957e+61   3.6329720292e-24   6.9574769101e-14   7.7665005923e+04   2.0000000000e-02 
  1.9291854741e+21   8.1551789496e+17   3.8124813243e+61   3.6412739212e-24   6.9678018389e-14   7.7854102544e+04   2.0000000000e-02 
  1.9300003547e+21   8.1488064131e+17   3.8127230722e+61   3.6497768881e-24   6.9783724613e-14   7.8051790048e+04   2.0000000000e-02 
  1.9308145428e+21   8.1418812016e+17   3.8126997078e+61   3.6585639025e-24   6.9892914751e-14   7.8254455818e+04   2.0000000000e-02 
  1.9316280105e+21   8.1346767133e+17   3.8125385475e+61   3.6674756726e-24   7.0003599371e-14   7.8463187741e+04   2.0000000000e-02 
  1.9324407172e+21   8.1270671170e+17   3.8121801015e+61   3.6765956931e-24   7.0116810909e-14   7.8674589418e+04   2.0000000000e-02 
  1.9332526521e+21   8.1193490633e+17   3.8117630572e+61   3.6857773090e-24   7.0230718789e-14   7.8889890733e+04   2.0000000000e-02 
  1.9340637878e+21   8.1113569675e+17   3.8112094100e+61   3.6951064676e-24   7.0346385831e-14   7.9106152775e+04   2.0000000000e-02 
  1.9348741219e+21   8.1033408679e+17   3.8106363601e+61   3.7044565705e-24   7.0462232785e-14   7.9324792411e+04   2.0000000000e-02 
  1.9356836392e+21   8.0951729579e+17   3.8099836939e+61   3.7139146318e-24   7.0579336287e-14   7.9543443937e+04   2.0000000000e-02 
  1.9364923401e+21   8.0870089813e+17   3.8093245664e+61   3.7233784945e-24   7.0696422036e-14   7.9763643402e+04   2.0000000000e-02 
  1.9373002127e+21   8.0787260753e+17   3.8086010394e+61   3.7329298815e-24   7.0814502616e-14   7.9983636830e+04   2.0000000000e-02 
  1.9381072588e+21   8.0704608254e+17   3.8078773995e+61   3.7424936682e-24   7.0932640076e-14   8.0204882617e+04   2.0000000000e-02 
  1.9389134650e+21   8.0620623349e+17   3.8070823900e+61   3.7521372870e-24   7.1051671581e-14   8.0426205775e+04   2.0000000000e-02 
  1.9397188307e+21   8.0536571292e+17   3.8062756260e+61   3.7618114821e-24   7.1170980992e-14   8.0648764820e+04   2.0000000000e-02 
  1.9405233441e+21   8.0451338108e+17   3.8054043855e+61   3.7715626485e-24   7.1291145973e-14   8.0871849478e+04   2.0000000000e-02 
  1.9413269999e+21   8.0365574421e+17   3.8044992986e+61   3.7813626922e-24   7.1411813743e-14   8.1096177701e+04   2.0000000000e-02 
  1.9421297885e+21   8.0278867035e+17   3.8035406996e+61   3.7912352492e-24   7.1533280368e-14   8.1321358775e+04   2.0000000000e-02 
  1.9429317031e+21   8.0191454258e+17   3.8025397478e+61   3.8011673814e-24   7.1655381714e-14   8.1547662066e+04   2.0000000000e-02 
  1.9437327343e+21   8.0103123912e+17   3.8014862620e+61   3.8111635911e-24   7.1778176411e-14   8.1774897821e+04   2.0000000000e-02 
  1.9445328780e+21   8.0014364240e+17   3.8004033008e+61   3.8212208690e-24   7.1901623816e-14   8.2002997587e+04   2.0000000000e-02 
  1.9453321245e+21   7.9924653660e+17   3.7992659960e+61   3.8313314222e-24   7.2025629473e-14   8.2231904768e+04   2.0000000000e-02 
  1.9461304715e+21   7.9834702996e+17   3.7981080333e+61   3.8414987147e-24   7.2150233029e-14   8.2461371567e+04   2.0000000000e-02 
  1.9469279126e+21   7.9744112660e+17   3.7969103447e+61   3.8517092317e-24   7.2275268614e-14   8.2691446673e+04   2.0000000000e-02 
  1.9477244447e+21   7.9653208949e+17   3.7956883889e+61   3.8619710511e-24   7.2400832893e-14   8.2921826472e+04   2.0000000000e-02 
  1.9485200640e+21   7.9561922572e+17   3.7944388145e+61   3.8722687100e-24   7.2526735963e-14   8.3152647122e+04   2.0000000000e-02 
  1.9493147686e+21   7.9470459841e+17   3.7931714169e+61   3.8826135543e-24   7.2653114945e-14   8.3383597100e+04   2.0000000000e-02 
  1.9501085549e+21   7.9378635347e+17   3.7918773116e+61   3.8929892078e-24   7.2779769194e-14   8.3614867079e+04   2.0000000000e-02 
  1.9509014239e+21   7.9286898828e+17   3.7905779560e+61   3.9034082684e-24   7.2906851721e-14   8.3846133443e+04   2.0000000000e-02 
  1.9516933710e+21   7.9194706422e+17   3.7892473346e+61   3.9138536741e-24   7.3034153942e-14   8.4077598196e+04   2.0000000000e-02 
  1.9524843981e+21   7.9102709166e+17   3.7879165684e+61   3.9243358290e-24   7.3161790521e-14   8.4308842615e+04   2.0000000000e-02 
  1.9532745044e+21   7.9010630090e+17   3.7865724126e+61   3.9348353518e-24   7.3289520195e-14   8.4539872133e+04   2.0000000000e-02 
  1.9540636928e+21   7.8918841044e+17   3.7852327005e+61   3.9453416009e-24   7.3417238847e-14   8.4770647726e+04   2.0000000000e-02 
  1.9548519496e+21   7.8825686082e+17   3.7838179597e+61   3.9559193430e-24   7.3546895989e-14   8.5002010444e+04   2.0000000000e-02 
  1.9556392593e+21   7.8730969421e+17   3.7823185731e+61   3.9666490211e-24   7.3677031645e-14   8.5237479498e+04   2.0000000000e-02 
  1.9564256010e+21   7.8634163297e+17   3.7807089184e+61   3.9775047724e-24   7.3808632168e-14   8.5474419708e+04   2.0000000000e-02 
  1.9572109697e+21   7.8536875118e+17   3.7790660541e+61   3.9884249443e-24   7.3940913371e-14   8.5712918290e+04   2.0000000000e-02 
  1.9579953544e+21   7.8438465660e+17   3.7773591150e+61   3.9994235257e-24   7.4074042534e-14   8.5951985108e+04   2.0000000000e-02 
  1.9587787543e+21   7.8339996782e+17   3.7756391305e+61   4.0104593675e-24   7.4207518221e-14   8.6191712898e+04   2.0000000000e-02 
  1.9595611655e+21   7.8241115060e+17   3.7738890428e+61   4.0215457393e-24   7.4341499774e-14   8.6431366300e+04   2.0000000000e-02 
  1.9603425886e+21   7.8142315397e+17   3.7721326933e+61   4.0326547978e-24   7.4475660447e-14   8.6671110954e+04   2.0000000000e-02 
  1.9611230223e+21   7.8043362537e+17   3.7703587299e+61   4.0438024940e-24   7.4610183068e-14   8.6910579807e+04   2.0000000000e-02 
  1.9619024687e+21   7.7944642601e+17   3.7685858107e+61   4.0549702428e-24   7.4744836089e-14   8.7150049962e+04   2.0000000000e-02 
  1.9626809254e+21   7.7845671295e+17   3.7667905335e+61   4.0661797777e-24   7.4879878724e-14   8.7389192689e+04   2.0000000000e-02 
