# time = 4.396165e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.8820238859e+21   6.2787174323e+17   2.7937411792e+61   5.2837814044e-24   8.9011332594e-14   1.1615246025e+05   2.0000000000e-02 
  1.8826510029e+21   6.2711697691e+17   2.7922441451e+61   5.2989662934e-24   8.9186860055e-14   1.1638778283e+05   2.0000000000e-02 
  1.8832773486e+21   6.2634573547e+17   2.7906675843e+61   5.3142987653e-24   8.9363973598e-14   1.1662519428e+05   2.0000000000e-02 
  1.8839029173e+21   6.2556871889e+17   2.7890590262e+61   5.3297414875e-24   8.9542234841e-14   1.1686381163e+05   2.0000000000e-02 
  1.8845277030e+21   6.2478571220e+17   2.7874174470e+61   5.3452605931e-24   8.9721245572e-14   1.1710300130e+05   2.0000000000e-02 
  1.8851517056e+21   6.2400254349e+17   2.7857688073e+61   5.3608348363e-24   8.9900754515e-14   1.1734223637e+05   2.0000000000e-02 
  1.8857749247e+21   6.2321915984e+17   2.7841128725e+61   5.3764421861e-24   9.0080509269e-14   1.1758115859e+05   2.0000000000e-02 
  1.8863973642e+21   6.2243948234e+17   2.7824671785e+61   5.3920706186e-24   9.0260358170e-14   1.1781955790e+05   2.0000000000e-02 
  1.8870190231e+21   6.2165883320e+17   2.7808108414e+61   5.4077260117e-24   9.0440363448e-14   1.1805748952e+05   2.0000000000e-02 
  1.8876399052e+21   6.2088213555e+17   2.7791658979e+61   5.4234173059e-24   9.0620631715e-14   1.1829510530e+05   2.0000000000e-02 
  1.8882600089e+21   6.2010367418e+17   2.7775067912e+61   5.4391492483e-24   9.0801214014e-14   1.1853254807e+05   2.0000000000e-02 
  1.8888793349e+21   6.1932606730e+17   2.7758452433e+61   5.4549299509e-24   9.0982203590e-14   1.1876995522e+05   2.0000000000e-02 
  1.8894978817e+21   6.1854680467e+17   2.7741700063e+61   5.4707666159e-24   9.1163682001e-14   1.1900748715e+05   2.0000000000e-02 
  1.8901156472e+21   6.1776543381e+17   2.7724790338e+61   5.4866665273e-24   9.1345732555e-14   1.1924526882e+05   2.0000000000e-02 
  1.8907326287e+21   6.1698149093e+17   2.7707702214e+61   5.5026340551e-24   9.1528405387e-14   1.1948339481e+05   2.0000000000e-02 
  1.8913488243e+21   6.1619564315e+17   2.7690465423e+61   5.5186714861e-24   9.1711727016e-14   1.1972189581e+05   2.0000000000e-02 
  1.8919642308e+21   6.1540646725e+17   2.7673015764e+61   5.5347776603e-24   9.1895684412e-14   1.1996075003e+05   2.0000000000e-02 
  1.8925788468e+21   6.1461598504e+17   2.7655443896e+61   5.5509490696e-24   9.2080237581e-14   1.2019987850e+05   2.0000000000e-02 
  1.8931926695e+21   6.1382271807e+17   2.7637683120e+61   5.5671798958e-24   9.2265319849e-14   1.2043916597e+05   2.0000000000e-02 
  1.8938056987e+21   6.1302922740e+17   2.7619848580e+61   5.5834633007e-24   9.2450852735e-14   1.2067847155e+05   2.0000000000e-02 
  1.8944179354e+21   6.1223667715e+17   2.7601992796e+61   5.5997920200e-24   9.2636773907e-14   1.2091766902e+05   2.0000000000e-02 
  1.8950293781e+21   6.1144273615e+17   2.7584010722e+61   5.6161656667e-24   9.2823106669e-14   1.2115675272e+05   2.0000000000e-02 
  1.8956400263e+21   6.1064819531e+17   2.7565937955e+61   5.6325884657e-24   9.3009843893e-14   1.2139578328e+05   2.0000000000e-02 
  1.8962498784e+21   6.0985213367e+17   2.7547732857e+61   5.6490625526e-24   9.3197009542e-14   1.2163479198e+05   2.0000000000e-02 
  1.8968589345e+21   6.0905609025e+17   2.7529464884e+61   5.6655900717e-24   9.3384626955e-14   1.2187381692e+05   2.0000000000e-02 
  1.8974671953e+21   6.0826078883e+17   2.7511166831e+61   5.6821734388e-24   9.3572716514e-14   1.2211289225e+05   2.0000000000e-02 
  1.8980746571e+21   6.0746174815e+17   2.7492635949e+61   5.6988122031e-24   9.3761247980e-14   1.2235200301e+05   2.0000000000e-02 
  1.8986813227e+21   6.0666558600e+17   2.7474171651e+61   5.7155031236e-24   9.3950216128e-14   1.2259109101e+05   2.0000000000e-02 
  1.8992871930e+21   6.0587029532e+17   2.7455683334e+61   5.7322442226e-24   9.4139597338e-14   1.2283012122e+05   2.0000000000e-02 
  1.8998922595e+21   6.0506652241e+17   2.7436746866e+61   5.7490335117e-24   9.4329368401e-14   1.2306905445e+05   2.0000000000e-02 
  1.9004965299e+21   6.0427043764e+17   2.7418095263e+61   5.7658689914e-24   9.4519506068e-14   1.2330785159e+05   2.0000000000e-02 
  1.9011000090e+21   6.0347910649e+17   2.7399596179e+61   5.7827487006e-24   9.4709987665e-14   1.2354647529e+05   2.0000000000e-02 
  1.9017026851e+21   6.0267608959e+17   2.7380503108e+61   5.7996707763e-24   9.4900791347e-14   1.2378486862e+05   2.0000000000e-02 
  1.9023045626e+21   6.0187752155e+17   2.7361548468e+61   5.8166297563e-24   9.5091858983e-14   1.2402293966e+05   2.0000000000e-02 
  1.9029056497e+21   6.0108707630e+17   2.7342899995e+61   5.8336175922e-24   9.5283097608e-14   1.2426056934e+05   2.0000000000e-02 
  1.9035059437e+21   6.0029395623e+17   2.7324067032e+61   5.8506302781e-24   9.5474460386e-14   1.2449767677e+05   2.0000000000e-02 
  1.9041054537e+21   5.9951007561e+17   2.7305592142e+61   5.8676661079e-24   9.5665927275e-14   1.2473422747e+05   2.0000000000e-02 
  1.9047041757e+21   5.9872199428e+17   2.7286863702e+61   5.8847243172e-24   9.5857489402e-14   1.2497020743e+05   2.0000000000e-02 
  1.9053021148e+21   5.9793901526e+17   2.7268305663e+61   5.9018043248e-24   9.6049140231e-14   1.2520560805e+05   2.0000000000e-02 
  1.9058992901e+21   5.9717531490e+17   2.7250565759e+61   5.9189058235e-24   9.6240876398e-14   1.2544042518e+05   2.0000000000e-02 
  1.9064956985e+21   5.9640844428e+17   2.7232620878e+61   5.9360282627e-24   9.6432691818e-14   1.2567465114e+05   2.0000000000e-02 
  1.9070913441e+21   5.9564562327e+17   2.7214800677e+61   5.9531707928e-24   9.6624577038e-14   1.2590827393e+05   2.0000000000e-02 
  1.9076862182e+21   5.9487401594e+17   2.7196518644e+61   5.9703324749e-24   9.6816521600e-14   1.2614128040e+05   2.0000000000e-02 
  1.9082803219e+21   5.9410371328e+17   2.7178235592e+61   5.9875123880e-24   9.7008515249e-14   1.2637365792e+05   2.0000000000e-02 
  1.9088736703e+21   5.9334844257e+17   2.7160580279e+61   6.0047100549e-24   9.7200552704e-14   1.2660540036e+05   2.0000000000e-02 
  1.9094662826e+21   5.9261227361e+17   2.7143740926e+61   6.0219253779e-24   9.7392632925e-14   1.2683650717e+05   2.0000000000e-02 
  1.9100581831e+21   5.9190055456e+17   2.7127964939e+61   6.0391585217e-24   9.7584757803e-14   1.2706698179e+05   2.0000000000e-02 
  1.9106493884e+21   5.9120523521e+17   2.7112885834e+61   6.0564097267e-24   9.7776930070e-14   1.2729682915e+05   2.0000000000e-02 
  1.9112399055e+21   5.9051715827e+17   2.7098085159e+61   6.0736790844e-24   9.7969150804e-14   1.2752605260e+05   2.0000000000e-02 
  1.9118297278e+21   5.8982224910e+17   2.7082917303e+61   6.0909664334e-24   9.8161418270e-14   1.2775465245e+05   2.0000000000e-02 
  1.9124188423e+21   5.8911448489e+17   2.7067104719e+61   6.1082713874e-24   9.8353728253e-14   1.2798262632e+05   2.0000000000e-02 
  1.9130072378e+21   5.8839555693e+17   2.7050723764e+61   6.1255935520e-24   9.8546076462e-14   1.2820997207e+05   2.0000000000e-02 
  1.9135949074e+21   5.8766957285e+17   2.7033962229e+61   6.1429326618e-24   9.8738460056e-14   1.2843668952e+05   2.0000000000e-02 
  1.9141818476e+21   5.8694016487e+17   2.7016986596e+61   6.1602886038e-24   9.8930877896e-14   1.2866278063e+05   2.0000000000e-02 
  1.9147680594e+21   5.8621182483e+17   2.7000003469e+61   6.1776614166e-24   9.9123330531e-14   1.2888824938e+05   2.0000000000e-02 
  1.9153535442e+21   5.8548482015e+17   2.6983025335e+61   6.1950512359e-24   9.9315819579e-14   1.2911310110e+05   2.0000000000e-02 
  1.9159383058e+21   5.8476162744e+17   2.6966166626e+61   6.2124582582e-24   9.9508347324e-14   1.2933734211e+05   2.0000000000e-02 
  1.9165223477e+21   5.8404182636e+17   2.6949408409e+61   6.2298827343e-24   9.9700916643e-14   1.2956097956e+05   2.0000000000e-02 
  1.9171056730e+21   5.8332531660e+17   2.6932746470e+61   6.2473249473e-24   9.9893530759e-14   1.2978402099e+05   2.0000000000e-02 
  1.9176882861e+21   5.8261310984e+17   2.6916227970e+61   6.2647852474e-24   1.0008619361e-13   1.3000647474e+05   2.0000000000e-02 
  1.9182701900e+21   5.8190394177e+17   2.6899794966e+61   6.2822640529e-24   1.0027890986e-13   1.3022835024e+05   2.0000000000e-02 
  1.9188513882e+21   5.8119814679e+17   2.6883463307e+61   6.2997618578e-24   1.0047168497e-13   1.3044965844e+05   2.0000000000e-02 
  1.9194318838e+21   5.8049564386e+17   2.6867229656e+61   6.3172792832e-24   1.0066452578e-13   1.3067041230e+05   2.0000000000e-02 
  1.9200116788e+21   5.7979495505e+17   2.6851025953e+61   6.3348170786e-24   1.0085744053e-13   1.3089062648e+05   2.0000000000e-02 
  1.9205907762e+21   5.7909740695e+17   2.6834913927e+61   6.3523761440e-24   1.0105043907e-13   1.3111031739e+05   2.0000000000e-02 
  1.9211691779e+21   5.7840168422e+17   2.6818832959e+61   6.3699574850e-24   1.0124353240e-13   1.3132950301e+05   2.0000000000e-02 
  1.9217468864e+21   5.7770853454e+17   2.6802817984e+61   6.3875621234e-24   1.0143673173e-13   1.3154820186e+05   2.0000000000e-02 
  1.9223239042e+21   5.7701779352e+17   2.6786861694e+61   6.4051910179e-24   1.0163004762e-13   1.3176643114e+05   2.0000000000e-02 
  1.9229002332e+21   5.7632905081e+17   2.6770945322e+61   6.4228449167e-24   1.0182348834e-13   1.3198420380e+05   2.0000000000e-02 
  1.9234758760e+21   5.7564280087e+17   2.6755092116e+61   6.4405241994e-24   1.0201705819e-13   1.3220152655e+05   2.0000000000e-02 
  1.9240508345e+21   5.7495850785e+17   2.6739277458e+61   6.4582287161e-24   1.0221075569e-13   1.3241839878e+05   2.0000000000e-02 
  1.9246251107e+21   5.7427615055e+17   2.6723500614e+61   6.4759577306e-24   1.0240457296e-13   1.3263481226e+05   2.0000000000e-02 
  1.9251987074e+21   5.7359671094e+17   2.6707807567e+61   6.4937100932e-24   1.0259849755e-13   1.3285075245e+05   2.0000000000e-02 
  1.9257716264e+21   5.7291895871e+17   2.6692141340e+61   6.5114845614e-24   1.0279251583e-13   1.3306620241e+05   2.0000000000e-02 
  1.9263438706e+21   5.7224421463e+17   2.6676563739e+61   6.5292802896e-24   1.0298661820e-13   1.3328115134e+05   2.0000000000e-02 
  1.9269154420e+21   5.7157137206e+17   2.6661023499e+61   6.5470974310e-24   1.0318080556e-13   1.3349560628e+05   2.0000000000e-02 
  1.9274863428e+21   5.7090087315e+17   2.6645541504e+61   6.5649378319e-24   1.0337509717e-13   1.3370959998e+05   2.0000000000e-02 
  1.9280565752e+21   5.7023232271e+17   2.6630099584e+61   6.5828055732e-24   1.0356953652e-13   1.3392318954e+05   2.0000000000e-02 
  1.9286261401e+21   5.6956493008e+17   2.6614661031e+61   6.6007060641e-24   1.0376418135e-13   1.3413645008e+05   2.0000000000e-02 
  1.9291950386e+21   5.6889851865e+17   2.6599217744e+61   6.6186448835e-24   1.0395909456e-13   1.3434945355e+05   2.0000000000e-02 
  1.9297632715e+21   5.6823291641e+17   2.6583761815e+61   6.6366244544e-24   1.0415429924e-13   1.3456227930e+05   2.0000000000e-02 
  1.9303308382e+21   5.6756673201e+17   2.6568228214e+61   6.6546525504e-24   1.0434987953e-13   1.3477501757e+05   2.0000000000e-02 
  1.9308977378e+21   5.6689956236e+17   2.6552598026e+61   6.6727433797e-24   1.0454613782e-13   1.3498795300e+05   2.0000000000e-02 
  1.9314639648e+21   5.6622699757e+17   2.6536664439e+61   6.6909374175e-24   1.0474337502e-13   1.3520167186e+05   2.0000000000e-02 
  1.9320295124e+21   5.6554754982e+17   2.6520357105e+61   6.7092704330e-24   1.0494195203e-13   1.3541670930e+05   2.0000000000e-02 
  1.9325943693e+21   5.6485690415e+17   2.6503472782e+61   6.7277810647e-24   1.0514228228e-13   1.3563361612e+05   2.0000000000e-02 
  1.9331585216e+21   5.6415229250e+17   2.6485880284e+61   6.7465104983e-24   1.0534480467e-13   1.3585302646e+05   2.0000000000e-02 
  1.9337219512e+21   5.6342969295e+17   2.6467389131e+61   6.7655088388e-24   1.0555005176e-13   1.3607565646e+05   2.0000000000e-02 
  1.9342846351e+21   5.6268383452e+17   2.6447749570e+61   6.7848351189e-24   1.0575864903e-13   1.3630238131e+05   2.0000000000e-02 
  1.9348465447e+21   5.6190963481e+17   2.6426720005e+61   6.8045629459e-24   1.0597137554e-13   1.3653426086e+05   2.0000000000e-02 
  1.9354076440e+21   5.6109932635e+17   2.6403931764e+61   6.8247825638e-24   1.0618918509e-13   1.3677260854e+05   2.0000000000e-02 
  1.9359678883e+21   5.6024422721e+17   2.6378972055e+61   6.8456058335e-24   1.0641325914e-13   1.3701903272e+05   2.0000000000e-02 
  1.9365272224e+21   5.5933414312e+17   2.6351355648e+61   6.8671694766e-24   1.0664504035e-13   1.3727549857e+05   2.0000000000e-02 
  1.9370855779e+21   5.5835544214e+17   2.6320433846e+61   6.8896396036e-24   1.0688627975e-13   1.3754437326e+05   2.0000000000e-02 
  1.9376428717e+21   5.5729388658e+17   2.6285527544e+61   6.9132149965e-24   1.0713906805e-13   1.3782849853e+05   2.0000000000e-02 
  1.9381990036e+21   5.5613189514e+17   2.6245797896e+61   6.9381244108e-24   1.0740583083e-13   1.3813133388e+05   2.0000000000e-02 
  1.9387538854e+21   5.5488181280e+17   2.6201817257e+61   6.9646988959e-24   1.0768825123e-13   1.3845457206e+05   2.0000000000e-02 
  1.9393075346e+21   5.5364910903e+17   2.6158560859e+61   6.9912482609e-24   1.0796526039e-13   1.3877506888e+05   2.0000000000e-02 
  1.9398600644e+21   5.5252982578e+17   2.6120572374e+61   7.0160316221e-24   1.0822346382e-13   1.3906804403e+05   2.0000000000e-02 
  1.9404115852e+21   5.5152084190e+17   2.6087716486e+61   7.0395415390e-24   1.0846797117e-13   1.3934078167e+05   2.0000000000e-02 
  1.9409621754e+21   5.5059012924e+17   2.6058488905e+61   7.0621438745e-24   1.0870267435e-13   1.3959890483e+05   2.0000000000e-02 
  1.9415118933e+21   5.4971792641e+17   2.6031962062e+61   7.0840920606e-24   1.0893027090e-13   1.3984629746e+05   2.0000000000e-02 
  1.9420607815e+21   5.4888823039e+17   2.6007383840e+61   7.1055666355e-24   1.0915267763e-13   1.4008570835e+05   2.0000000000e-02 
  1.9426088725e+21   5.4809099638e+17   2.5984282515e+61   7.1267008394e-24   1.0937130503e-13   1.4031914975e+05   2.0000000000e-02 
  1.9431561898e+21   5.4731729352e+17   2.5962237862e+61   7.1475963126e-24   1.0958722554e-13   1.4054814696e+05   2.0000000000e-02 
  1.9437027511e+21   5.4656130108e+17   2.5940976107e+61   7.1683325134e-24   1.0980127551e-13   1.4077389144e+05   2.0000000000e-02 
  1.9442485682e+21   5.4581705470e+17   2.5920215873e+61   7.1889732752e-24   1.1001412636e-13   1.4099732033e+05   2.0000000000e-02 
  1.9447936500e+21   5.4508185490e+17   2.5899830158e+61   7.2095695998e-24   1.1022631198e-13   1.4121916617e+05   2.0000000000e-02 
  1.9453380008e+21   5.4435073900e+17   2.5879583971e+61   7.2301528603e-24   1.1043817945e-13   1.4144006360e+05   2.0000000000e-02 
  1.9458816232e+21   5.4362240259e+17   2.5859415725e+61   7.2507776855e-24   1.1065070233e-13   1.4166055692e+05   2.0000000000e-02 
  1.9464245137e+21   5.4289055494e+17   2.5839026269e+61   7.2714973468e-24   1.1086399117e-13   1.4188153031e+05   2.0000000000e-02 
  1.9469666685e+21   5.4215481164e+17   2.5818396965e+61   7.2923500141e-24   1.1107844497e-13   1.4210345450e+05   2.0000000000e-02 
  1.9475080790e+21   5.4141051154e+17   2.5797305287e+61   7.3133702524e-24   1.1129441747e-13   1.4232675400e+05   2.0000000000e-02 
  1.9480487374e+21   5.4065835566e+17   2.5775783808e+61   7.3345922834e-24   1.1151224599e-13   1.4255184349e+05   2.0000000000e-02 
  1.9485886411e+21   5.3990367893e+17   2.5754086298e+61   7.3559979585e-24   1.1173187850e-13   1.4277814442e+05   2.0000000000e-02 
  1.9491278110e+21   5.3916992506e+17   2.5733331764e+61   7.3771317695e-24   1.1194874722e-13   1.4300030635e+05   2.0000000000e-02 
  1.9496662888e+21   5.3847778879e+17   2.5714510997e+61   7.3977295633e-24   1.1216000108e-13   1.4321427328e+05   2.0000000000e-02 
  1.9502041277e+21   5.3783888267e+17   2.5698183436e+61   7.4176578660e-24   1.1236428351e-13   1.4341832975e+05   2.0000000000e-02 
  1.9507413874e+21   5.3725970810e+17   2.5684665625e+61   7.4368044795e-24   1.1256045385e-13   1.4361103882e+05   2.0000000000e-02 
  1.9512781342e+21   5.3674681127e+17   2.5674277094e+61   7.4550828386e-24   1.1274763203e-13   1.4379133860e+05   2.0000000000e-02 
  1.9518144358e+21   5.3630160304e+17   2.5667092382e+61   7.4724468337e-24   1.1292535028e-13   1.4395868595e+05   2.0000000000e-02 
  1.9523503611e+21   5.3592528549e+17   2.5663176199e+61   7.4888887077e-24   1.1309352872e-13   1.4411305259e+05   2.0000000000e-02 
  1.9528859744e+21   5.3561334710e+17   2.5662319584e+61   7.5044480084e-24   1.1325256412e-13   1.4425505026e+05   2.0000000000e-02 
  1.9534213348e+21   5.3536033704e+17   2.5664267930e+61   7.5192084036e-24   1.1340338974e-13   1.4438592228e+05   2.0000000000e-02 
  1.9539564933e+21   5.3515852817e+17   2.5668656703e+61   7.5332597664e-24   1.1354739201e-13   1.4450710195e+05   2.0000000000e-02 
  1.9544914967e+21   5.3500342237e+17   2.5675275353e+61   7.5466729993e-24   1.1368476339e-13   1.4461939495e+05   2.0000000000e-02 
  1.9550263855e+21   5.3488876430e+17   2.5683828341e+61   7.5595221236e-24   1.1381626018e-13   1.4472380138e+05   2.0000000000e-02 
  1.9555611939e+21   5.3480840454e+17   2.5694024394e+61   7.5718963853e-24   1.1394279638e-13   1.4482153533e+05   2.0000000000e-02 
  1.9560959489e+21   5.3475502627e+17   2.5705515303e+61   7.5838946291e-24   1.1406538569e-13   1.4491394585e+05   2.0000000000e-02 
  1.9566306708e+21   5.3472188535e+17   2.5717979447e+61   7.5956110519e-24   1.1418499736e-13   1.4500234734e+05   2.0000000000e-02 
  1.9571653729e+21   5.3470216133e+17   2.5731090648e+61   7.6071403961e-24   1.1430260498e-13   1.4508797676e+05   2.0000000000e-02 
  1.9577000628e+21   5.3468988705e+17   2.5744562927e+61   7.6185712444e-24   1.1441910894e-13   1.4517198289e+05   2.0000000000e-02 
  1.9582347385e+21   5.3467570803e+17   2.5757946294e+61   7.6299645479e-24   1.1453592760e-13   1.4525577062e+05   2.0000000000e-02 
  1.9587693778e+21   5.3463924175e+17   2.5770257818e+61   7.6415908034e-24   1.1465875325e-13   1.4534358814e+05   2.0000000000e-02 
  1.9593039304e+21   5.3455256934e+17   2.5780148324e+61   7.6539870503e-24   1.1478950940e-13   1.4544190891e+05   2.0000000000e-02 
  1.9598383321e+21   5.3440177742e+17   2.5786940970e+61   7.6673713711e-24   1.1493059693e-13   1.4555354110e+05   2.0000000000e-02 
  1.9603725126e+21   5.3418050344e+17   2.5790321732e+61   7.6818289727e-24   1.1508295713e-13   1.4567924624e+05   2.0000000000e-02 
  1.9609064055e+21   5.3389283866e+17   2.5790480878e+61   7.6973027711e-24   1.1524601039e-13   1.4581844098e+05   2.0000000000e-02 
  1.9614399512e+21   5.3354567783e+17   2.5787744753e+61   7.7136807991e-24   1.1541858220e-13   1.4596924069e+05   2.0000000000e-02 
  1.9619731027e+21   5.3315154555e+17   2.5782712942e+61   7.7307810835e-24   1.1559874713e-13   1.4612939678e+05   2.0000000000e-02 
  1.9625058237e+21   5.3272102912e+17   2.5775892923e+61   7.7484396612e-24   1.1578476008e-13   1.4629626967e+05   2.0000000000e-02 
  1.9630380904e+21   5.3226663243e+17   2.5767886376e+61   7.7664737747e-24   1.1597467317e-13   1.4646770498e+05   2.0000000000e-02 
  1.9635698873e+21   5.3179696496e+17   2.5759107942e+61   7.7847563475e-24   1.1616712777e-13   1.4664170140e+05   2.0000000000e-02 
  1.9641012067e+21   5.3131941003e+17   2.5749913952e+61   7.8031792036e-24   1.1636096146e-13   1.4681693752e+05   2.0000000000e-02 
  1.9646320458e+21   5.3083907800e+17   2.5740551463e+61   7.8216795768e-24   1.1655550457e-13   1.4699240190e+05   2.0000000000e-02 
  1.9651624051e+21   5.3035933684e+17   2.5731183643e+61   7.8401907415e-24   1.1675004847e-13   1.4716748927e+05   2.0000000000e-02 
  1.9656922870e+21   5.2988181299e+17   2.5721889542e+61   7.8586936319e-24   1.1694436960e-13   1.4734187553e+05   2.0000000000e-02 
  1.9662216934e+21   5.2940639573e+17   2.5712664025e+61   7.8772019671e-24   1.1713860866e-13   1.4751570655e+05   2.0000000000e-02 
  1.9667506255e+21   5.2893217772e+17   2.5703463223e+61   7.8957320057e-24   1.1733293744e-13   1.4768919474e+05   2.0000000000e-02 
  1.9672790842e+21   5.2845865325e+17   2.5694262679e+61   7.9142942671e-24   1.1752747189e-13   1.4786248842e+05   2.0000000000e-02 
  1.9678070692e+21   5.2798504203e+17   2.5685024511e+61   7.9328974421e-24   1.1772230126e-13   1.4803562699e+05   2.0000000000e-02 
  1.9683345809e+21   5.2751170840e+17   2.5675766461e+61   7.9515360141e-24   1.1791736932e-13   1.4820872317e+05   2.0000000000e-02 
  1.9688616188e+21   5.2703781844e+17   2.5666447948e+61   7.9702229570e-24   1.1811281122e-13   1.4838172551e+05   2.0000000000e-02 
  1.9693881827e+21   5.2656394195e+17   2.5657096700e+61   7.9889501520e-24   1.1830854180e-13   1.4855474222e+05   2.0000000000e-02 
  1.9699142720e+21   5.2608934344e+17   2.5647676865e+61   8.0077282446e-24   1.1850467229e-13   1.4872770444e+05   2.0000000000e-02 
  1.9704398867e+21   5.2561461403e+17   2.5638217224e+61   8.0265485599e-24   1.1870111143e-13   1.4890069210e+05   2.0000000000e-02 
  1.9709650260e+21   5.2513929656e+17   2.5628695458e+61   8.0454185624e-24   1.1889793711e-13   1.4907363786e+05   2.0000000000e-02 
  1.9714896898e+21   5.2466382704e+17   2.5619132818e+61   8.0643314484e-24   1.1909507766e-13   1.4924659318e+05   2.0000000000e-02 
  1.9720138774e+21   5.2418760228e+17   2.5609499822e+61   8.0832946373e-24   1.1929260977e-13   1.4941949369e+05   2.0000000000e-02 
  1.9725375885e+21   5.2371108633e+17   2.5599819098e+61   8.1023045154e-24   1.1949049031e-13   1.4959242425e+05   2.0000000000e-02 
  1.9730608225e+21   5.2323399375e+17   2.5590076664e+61   8.1213553933e-24   1.1968867105e-13   1.4976553183e+05   2.0000000000e-02 
  1.9735835717e+21   5.2274924906e+17   2.5579926155e+61   8.1405104797e-24   1.1988781561e-13   1.4993834677e+05   2.0000000000e-02 
  1.9741057881e+21   5.2221643626e+17   2.5567387527e+61   8.1600782925e-24   1.2009083963e-13   1.5011217956e+05   2.0000000000e-02 
  1.9746272133e+21   5.2142518527e+17   2.5542148062e+61   8.1809692904e-24   1.2030610344e-13   1.5031770879e+05   2.0000000000e-02 
  1.9751478174e+21   5.2060410766e+17   2.5515388520e+61   8.2097104467e-24   1.2060678234e-13   1.5057841073e+05   2.0000000000e-02 
  1.9756693114e+21   5.2149395995e+17   2.5572489791e+61   8.2163491275e-24   1.2068191827e-13   1.5060805126e+05   2.0000000000e-02 
  1.9762019464e+21   5.3263499525e+17   2.6132752073e+61   8.1704031016e-24   1.2023019996e-13   1.5004164067e+05   2.0000000000e-02 
  1.9768217770e+21   6.1983055776e+17   3.0428581058e+61   7.6345237737e-24   1.1484791555e-13   1.4579499579e+05   2.0000000000e-02 
  1.9777841950e+21   9.6241802573e+17   4.7284637678e+61   5.4985675748e-24   9.2586539297e-14   1.1049644413e+05   2.0000000000e-02 
  1.9792649734e+21   1.4807784371e+18   7.2842168783e+61   2.9515701453e-24   6.2126746612e-14   4.0478391519e+04   2.0000000000e-02 
  1.9810787670e+21   1.8137935927e+18   8.9372422775e+61   2.3562792315e-24   5.3806980644e-14   8.6745967492e+03   2.0000000000e-02 
  1.9829885702e+21   1.9098031717e+18   9.4280214716e+61   2.2473938083e-24   5.2209931338e-14   1.5347849087e+03   2.0000000000e-02 
  1.9849171896e+21   1.9286194426e+18   9.5393579469e+61   2.2284447700e-24   5.1928765925e-14   2.6048529051e+02   2.0000000000e-02 
  1.9868490682e+21   1.9318785832e+18   9.5740810289e+61   2.2252356868e-24   5.1881039492e-14   4.3820829437e+01   2.0000000000e-02 
  1.9887814971e+21   1.9324289106e+18   9.5954528308e+61   2.2246960071e-24   5.1873008756e-14   7.3518924650e+00   2.0000000000e-02 
  1.9907140184e+21   1.9325213121e+18   9.6145782458e+61   2.2246054678e-24   5.1871661158e-14   1.2313374743e+00   2.0000000000e-02 
  1.9926465552e+21   1.9325367917e+18   9.6333406652e+61   2.2245903041e-24   5.1871435416e-14   2.0593075684e-01   2.0000000000e-02 
  1.9945790946e+21   1.9325393810e+18   9.6520572297e+61   2.2245877683e-24   5.1871397659e-14   3.4409809568e-02   2.0000000000e-02 
  1.9965116344e+21   1.9325398133e+18   9.6707812049e+61   2.2245873450e-24   5.1871391353e-14   5.7613816589e-03   2.0000000000e-02 
  1.9984441743e+21   1.9325398846e+18   9.6895215207e+61   2.2245872752e-24   5.1871390316e-14   9.7721464402e-04   2.0000000000e-02 
  2.0003767142e+21   1.9325399000e+18   9.7082796965e+61   2.2245872596e-24   5.1871390086e-14   1.4924790048e-04   2.0000000000e-02 
  2.0023092541e+21   1.9325399000e+18   9.7270559349e+61   2.2245872599e-24   5.1871390070e-14   1.6757681595e-05   2.0000000000e-02 
  2.0042417940e+21   1.9325399000e+18   9.7458503127e+61   2.2245872600e-24   5.1871390068e-14  -1.3247991744e-07   2.0000000000e-02 
  2.0061743339e+21   1.9325399000e+18   9.7646628300e+61   2.2245872600e-24   5.1871390068e-14  -1.9817031827e-06   2.0000000000e-02 
  2.0081068738e+21   1.9325399000e+18   9.7834934868e+61   2.2245872600e-24   5.1871390068e-14  -2.1781529208e-06   2.0000000000e-02 
  2.0100394137e+21   1.9325399000e+18   9.8023422831e+61   2.2245872600e-24   5.1871390068e-14  -2.2225326742e-06   2.0000000000e-02 
  2.0119719536e+21   1.9325399000e+18   9.8212092189e+61   2.2245872600e-24   5.1871390068e-14  -2.2541760965e-06   2.0000000000e-02 
  2.0139044935e+21   1.9325399000e+18   9.8400942942e+61   2.2245872600e-24   5.1871390068e-14  -2.2678968577e-06   2.0000000000e-02 
  2.0158370334e+21   1.9325399000e+18   9.8589975090e+61   2.2245872600e-24   5.1871390068e-14  -2.2856963898e-06   2.0000000000e-02 
  2.0177695733e+21   1.9325399000e+18   9.8779188633e+61   2.2245872600e-24   5.1871390068e-14  -2.3324720016e-06   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872600e-24   5.1871390068e-14  -2.5194213642e-06   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872600e-24   5.1871390068e-14  -2.8325371297e-06   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390068e-14  -2.7020546525e-06   2.0000000000e-02 
