# time = 5.293271e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6442596948e+21   8.5859148321e+18   2.9018002336e+62   1.3838619613e-24   4.0464578458e-14  -1.6087890123e+04   2.0000000000e-02 
  1.6526562168e+21   8.3965219846e+18   2.8672527778e+62   1.4154139048e-24   4.0904459846e-14  -1.3774265461e+04   2.0000000000e-02 
  1.6614743499e+21   8.8181330927e+18   3.0427535345e+62   1.4486482743e-24   4.1363084826e-14  -1.1388669265e+04   2.0000000000e-02 
  1.6705395833e+21   9.0652333901e+18   3.1618666625e+62   1.4812899979e-24   4.1809791859e-14  -9.0750308662e+03   2.0000000000e-02 
  1.6793076335e+21   8.7680501836e+18   3.0910347733e+62   1.5134339947e-24   4.2280652818e-14  -6.8551452863e+03   2.0000000000e-02 
  1.6878320008e+21   8.5243673182e+18   3.0362337923e+62   1.5457648585e-24   4.2750046416e-14  -4.6377861043e+03   2.0000000000e-02 
  1.6962510578e+21   8.4190570247e+18   3.0289788955e+62   1.5792061297e-24   4.3231346125e-14  -2.4073016776e+03   2.0000000000e-02 
  1.7045530940e+21   8.3020361869e+18   3.0164671616e+62   1.6137641919e-24   4.3724402916e-14  -1.3538968268e+02   2.0000000000e-02 
  1.7125639997e+21   8.0109057451e+18   2.9386780707e+62   1.6495477008e-24   4.4230478534e-14   2.1217724117e+03   2.0000000000e-02 
  1.7200278879e+21   7.4638881192e+18   2.7628672697e+62   1.6851050713e-24   4.4729091313e-14   4.3061551338e+03   2.0000000000e-02 
  1.7271088781e+21   7.0809902044e+18   2.6433916032e+62   1.7203739815e-24   4.5219492984e-14   6.3803360172e+03   2.0000000000e-02 
  1.7338040979e+21   6.6952198528e+18   2.5193970439e+62   1.7551156112e-24   4.5698578426e-14   8.3778449317e+03   2.0000000000e-02 
  1.7399295904e+21   6.1254925219e+18   2.3221184965e+62   1.7886265826e-24   4.6157077646e-14   1.0264109885e+04   2.0000000000e-02 
  1.7457440124e+21   5.8144219788e+18   2.2193727932e+62   1.8207930910e-24   4.6593996779e-14   1.2046170335e+04   2.0000000000e-02 
  1.7514226962e+21   5.6786837948e+18   2.1818787467e+62   1.8528290544e-24   4.7026253218e-14   1.3777586685e+04   2.0000000000e-02 
  1.7569729260e+21   5.5502298104e+18   2.1462401823e+62   1.8848964722e-24   4.7456222314e-14   1.5471196337e+04   2.0000000000e-02 
  1.7622435867e+21   5.2706606477e+18   2.0507240559e+62   1.9155486733e-24   4.7864827537e-14   1.7050545725e+04   2.0000000000e-02 
  1.7669843163e+21   4.7407296331e+18   1.8550462002e+62   1.9434394743e-24   4.8239494560e-14   1.8475519793e+04   2.0000000000e-02 
  1.7714596065e+21   4.4752902050e+18   1.7603375041e+62   1.9696301971e-24   4.8609750462e-14   1.9805628364e+04   2.0000000000e-02 
  1.7758416775e+21   4.3820709487e+18   1.7323101524e+62   1.9974534854e-24   4.9000583050e-14   2.1209990711e+04   2.0000000000e-02 
  1.7801700068e+21   4.3283293740e+18   1.7194784916e+62   2.0302988439e-24   4.9458040492e-14   2.2887958049e+04   2.0000000000e-02 
  1.7844348119e+21   4.2648050953e+18   1.7024409143e+62   2.0737920253e-24   5.0061976225e-14   2.5168312478e+04   2.0000000000e-02 
  1.7886466527e+21   4.2118407503e+18   1.6893041620e+62   2.1217950611e-24   5.0726447505e-14   2.7100662942e+04   2.0000000000e-02 
  1.7928390775e+21   4.1924248632e+18   1.6894362527e+62   2.1432898321e-24   5.0775057252e-14   2.8042345561e+04   2.0000000000e-02 
  1.7970183138e+21   4.1792362741e+18   1.6920040041e+62   2.1614882901e-24   5.1020943283e-14   2.8774158722e+04   2.0000000000e-02 
  1.8011404579e+21   4.1221440519e+18   1.6766170305e+62   2.1814993324e-24   5.1291627864e-14   2.9600911576e+04   2.0000000000e-02 
  1.8050432660e+21   3.9028081472e+18   1.5944941969e+62   2.2027534000e-24   5.1577198053e-14   3.0492802648e+04   2.0000000000e-02 
  1.8084400790e+21   3.3968129644e+18   1.3933934018e+62   2.2239175738e-24   5.1856357460e-14   3.1387598780e+04   2.0000000000e-02 
  1.8116029930e+21   3.1629140460e+18   1.3021614943e+62   2.2442440337e-24   5.2123713696e-14   3.2243882148e+04   2.0000000000e-02 
  1.8146983540e+21   3.0953609184e+18   1.2787600376e+62   2.2646101417e-24   5.2390770682e-14   3.3097840495e+04   2.0000000000e-02 
  1.8177358416e+21   3.0374876447e+18   1.2590993649e+62   2.2853729733e-24   5.2662151400e-14   3.3962364999e+04   2.0000000000e-02 
  1.8205955940e+21   2.8597523663e+18   1.1892766928e+62   2.3059921215e-24   5.2930779065e-14   3.4814530924e+04   2.0000000000e-02 
  1.8231126441e+21   2.5170501145e+18   1.0498542079e+62   2.3252915398e-24   5.3181428760e-14   3.5606188800e+04   2.0000000000e-02 
  1.8257323290e+21   2.6196849154e+18   1.0957458407e+62   2.3441987042e-24   5.3426249589e-14   3.6374562646e+04   2.0000000000e-02 
  1.8281783680e+21   2.4460390083e+18   1.0259570352e+62   2.3632435344e-24   5.3672118725e-14   3.7142494060e+04   2.0000000000e-02 
  1.8307750993e+21   2.5967312848e+18   1.0921712211e+62   2.3826143271e-24   5.3921447844e-14   3.7916918341e+04   2.0000000000e-02 
  1.8331985159e+21   2.4234166425e+18   1.0220748392e+62   2.4022975015e-24   5.4173996516e-14   3.8696814178e+04   2.0000000000e-02 
  1.8357674494e+21   2.5689334302e+18   1.0864010088e+62   2.4222896235e-24   5.4429716601e-14   3.9482596335e+04   2.0000000000e-02 
  1.8381622498e+21   2.3948004788e+18   1.0155023999e+62   2.4425809482e-24   5.4688459476e-14   4.0273928310e+04   2.0000000000e-02 
  1.8406745043e+21   2.5122544299e+18   1.0681557787e+62   2.4631359761e-24   5.4949736449e-14   4.1067550457e+04   2.0000000000e-02 
  1.8428484506e+21   2.1739463576e+18   9.2667086324e+61   2.4832083801e-24   5.5204070713e-14   4.1837332771e+04   2.0000000000e-02 
  1.8448381815e+21   1.9897308787e+18   8.5006526904e+61   2.5013885044e-24   5.5433948543e-14   4.2526619756e+04   2.0000000000e-02 
  1.8467967322e+21   1.9585507322e+18   8.3853699606e+61   2.5183827027e-24   5.5648466341e-14   4.3164071874e+04   2.0000000000e-02 
  1.8486996837e+21   1.9029514665e+18   8.1643796953e+61   2.5345150260e-24   5.5851658869e-14   4.3759890765e+04   2.0000000000e-02 
  1.8504159490e+21   1.7162653124e+18   7.3778554760e+61   2.5488930008e-24   5.6032448733e-14   4.4283662158e+04   2.0000000000e-02 
  1.8516274689e+21   1.2115199057e+18   5.2163107803e+61   2.5599084404e-24   5.6170734222e-14   4.4678758073e+04   2.0000000000e-02 
  1.8526322257e+21   1.0047567549e+18   4.3312541720e+61   2.5679600113e-24   5.6271655634e-14   4.4961890891e+04   2.0000000000e-02 
  1.8535910740e+21   9.5884829577e+17   4.1377376111e+61   2.5749160860e-24   5.6358745630e-14   4.5202788454e+04   2.0000000000e-02 
  1.8545508811e+21   9.5980713865e+17   4.1461648072e+61   2.5815046949e-24   5.6441184630e-14   4.5427962483e+04   2.0000000000e-02 
  1.8555145215e+21   9.6364036067e+17   4.1670431264e+61   2.5877739259e-24   5.6519660855e-14   4.5638617898e+04   2.0000000000e-02 
  1.8564790752e+21   9.6455375408e+17   4.1753295092e+61   2.5936586313e-24   5.6593179066e-14   4.5832223928e+04   2.0000000000e-02 
  1.8574428961e+21   9.6382084077e+17   4.1764928805e+61   2.5992509541e-24   5.6663480852e-14   4.6016131000e+04   2.0000000000e-02 
  1.8584059793e+21   9.6308322454e+17   4.1776282010e+61   2.6047917750e-24   5.6736698526e-14   4.6198424055e+04   2.0000000000e-02 
  1.8593684070e+21   9.6242776158e+17   4.1791127308e+61   2.6104677793e-24   5.6811567203e-14   4.6387723970e+04   2.0000000000e-02 
  1.8603302847e+21   9.6187766522e+17   4.1810488995e+61   2.6163177786e-24   5.6888681534e-14   4.6584405233e+04   2.0000000000e-02 
  1.8612915979e+21   9.6131322668e+17   4.1829174462e+61   2.6223366184e-24   5.6967987642e-14   4.6787719011e+04   2.0000000000e-02 
  1.8622522803e+21   9.6068231271e+17   4.1844909131e+61   2.6284942848e-24   5.7049085161e-14   4.6996697511e+04   2.0000000000e-02 
  1.8632122641e+21   9.5998381109e+17   4.1857632496e+61   2.6347778760e-24   5.7131790613e-14   4.7210169451e+04   2.0000000000e-02 
  1.8641715132e+21   9.5924917369e+17   4.1868705876e+61   2.6411688086e-24   5.7215845994e-14   4.7427735582e+04   2.0000000000e-02 
  1.8651300007e+21   9.5848746119e+17   4.1878518834e+61   2.6476684742e-24   5.7301261136e-14   4.7648986382e+04   2.0000000000e-02 
  1.8660877033e+21   9.5770262488e+17   4.1887239388e+61   2.6542695172e-24   5.7387934447e-14   4.7873989472e+04   2.0000000000e-02 
  1.8670445863e+21   9.5688296429e+17   4.1894350829e+61   2.6609758563e-24   5.7475915723e-14   4.8102516194e+04   2.0000000000e-02 
  1.8680006271e+21   9.5604077555e+17   4.1900386061e+61   2.6677796305e-24   5.7565100015e-14   4.8334551219e+04   2.0000000000e-02 
  1.8689557942e+21   9.5516714492e+17   4.1904949762e+61   2.6746817732e-24   5.7655497506e-14   4.8569760292e+04   2.0000000000e-02 
  1.8699100577e+21   9.5426352249e+17   4.1908099993e+61   2.6816726619e-24   5.7746979365e-14   4.8808031908e+04   2.0000000000e-02 
  1.8708633962e+21   9.5333842315e+17   4.1910205882e+61   2.6887522744e-24   5.7839542352e-14   4.9048994687e+04   2.0000000000e-02 
  1.8718157849e+21   9.5238878867e+17   4.1911128924e+61   2.6959104068e-24   5.7933050368e-14   4.9292532992e+04   2.0000000000e-02 
  1.8727672042e+21   9.5141928398e+17   4.1911070317e+61   2.7031472870e-24   5.8027503643e-14   4.9538268309e+04   2.0000000000e-02 
  1.8737176445e+21   9.5044029266e+17   4.1910484607e+61   2.7104524644e-24   5.8122763272e-14   4.9786105933e+04   2.0000000000e-02 
  1.8746670851e+21   9.4944056237e+17   4.1908873163e+61   2.7178270543e-24   5.8218841077e-14   5.0035684075e+04   2.0000000000e-02 
  1.8756155163e+21   9.4843120701e+17   4.1906723597e+61   2.7252612722e-24   5.8315606895e-14   5.0286958641e+04   2.0000000000e-02 
  1.8765629203e+21   9.4740404384e+17   4.1903672089e+61   2.7327576421e-24   5.8413091013e-14   5.0539625135e+04   2.0000000000e-02 
  1.8775092880e+21   9.4636762923e+17   4.1900094489e+61   2.7403079682e-24   5.8511184223e-14   5.0793704354e+04   2.0000000000e-02 
  1.8784546045e+21   9.4531656496e+17   4.1895749789e+61   2.7479157870e-24   5.8609930487e-14   5.1048961912e+04   2.0000000000e-02 
  1.8793988649e+21   9.4426036059e+17   4.1891057483e+61   2.7555746371e-24   5.8709243598e-14   5.1305453182e+04   2.0000000000e-02 
  1.8803420502e+21   9.4318529981e+17   4.1885407242e+61   2.7632878163e-24   5.8809165032e-14   5.1562996636e+04   2.0000000000e-02 
  1.8812841569e+21   9.4210668218e+17   4.1879476177e+61   2.7710504057e-24   5.8909628903e-14   5.1821632691e+04   2.0000000000e-02 
  1.8822251730e+21   9.4101610126e+17   4.1872889421e+61   2.7788641859e-24   5.9010657504e-14   5.2081219923e+04   2.0000000000e-02 
  1.8831650942e+21   9.3992127067e+17   4.1865988618e+61   2.7867259334e-24   5.9112207003e-14   5.2341747878e+04   2.0000000000e-02 
  1.8841039148e+21   9.3882052182e+17   4.1858698603e+61   2.7946349954e-24   5.9214268552e-14   5.2603116109e+04   2.0000000000e-02 
  1.8850416257e+21   9.3771097335e+17   4.1850889687e+61   2.8025902050e-24   5.9316824883e-14   5.2865244107e+04   2.0000000000e-02 
  1.8859782191e+21   9.3659335920e+17   4.1842593138e+61   2.8105879692e-24   5.9419829460e-14   5.3128081806e+04   2.0000000000e-02 
  1.8869136917e+21   9.3547264746e+17   4.1834029836e+61   2.8186295853e-24   5.9523296806e-14   5.3391474163e+04   2.0000000000e-02 
  1.8878480379e+21   9.3434612834e+17   4.1825077901e+61   2.8267085321e-24   5.9627142875e-14   5.3655433327e+04   2.0000000000e-02 
  1.8887812550e+21   9.3321711290e+17   4.1815884770e+61   2.8348286531e-24   5.9731415085e-14   5.3919735067e+04   2.0000000000e-02 
  1.8897133427e+21   9.3208771119e+17   4.1806544722e+61   2.8429807856e-24   5.9835995687e-14   5.4184451649e+04   2.0000000000e-02 
  1.8906442951e+21   9.3095240324e+17   4.1796809772e+61   2.8511710261e-24   5.9940969648e-14   5.4449310301e+04   2.0000000000e-02 
  1.8915741065e+21   9.2981138271e+17   4.1786687616e+61   2.8593898995e-24   6.0046217876e-14   5.4714505134e+04   2.0000000000e-02 
  1.8925027708e+21   9.2866430225e+17   4.1776161648e+61   2.8676475964e-24   6.0151857074e-14   5.4979801773e+04   2.0000000000e-02 
  1.8934302633e+21   9.2749252804e+17   4.1764391355e+61   2.8759334084e-24   6.0257749901e-14   5.5245426066e+04   2.0000000000e-02 
  1.8943565792e+21   9.2631592521e+17   4.1752268249e+61   2.8842578724e-24   6.0364029867e-14   5.5511105023e+04   2.0000000000e-02 
  1.8952817178e+21   9.2513855879e+17   4.1739975017e+61   2.8926096428e-24   6.0470551450e-14   5.5777088233e+04   2.0000000000e-02 
  1.8962056851e+21   9.2396726701e+17   4.1727820546e+61   2.9010000987e-24   6.0577458730e-14   5.6043097663e+04   2.0000000000e-02 
  1.8971284775e+21   9.2279238674e+17   4.1715368911e+61   2.9094174755e-24   6.0684601114e-14   5.6309398744e+04   2.0000000000e-02 
  1.8980501002e+21   9.2162273860e+17   4.1703018850e+61   2.9178737415e-24   6.0792129905e-14   5.6575706411e+04   2.0000000000e-02 
  1.8989705937e+21   9.2049351319e+17   4.1692366006e+61   2.9263569080e-24   6.0899891966e-14   5.6842306492e+04   2.0000000000e-02 
  1.8998900129e+21   9.1941920133e+17   4.1684074817e+61   2.9348799976e-24   6.1008051685e-14   5.7108920780e+04   2.0000000000e-02 
  1.9008083635e+21   9.1835057820e+17   4.1675919990e+61   2.9434307621e-24   6.1116452822e-14   5.7375851539e+04   2.0000000000e-02 
  1.9017256081e+21   9.1724458775e+17   4.1665945780e+61   2.9520220680e-24   6.1225257543e-14   5.7642800009e+04   2.0000000000e-02 
  1.9026416946e+21   9.1608654684e+17   4.1653477721e+61   2.9606409236e-24   6.1334293760e-14   5.7910043157e+04   2.0000000000e-02 
  1.9035565798e+21   9.1488523032e+17   4.1638906296e+61   2.9692986104e-24   6.1443708884e-14   5.8177247495e+04   2.0000000000e-02 
  1.9044702420e+21   9.1366213020e+17   4.1623203552e+61   2.9779824738e-24   6.1553343340e-14   5.8444659813e+04   2.0000000000e-02 
  1.9053826753e+21   9.1243327309e+17   4.1607096904e+61   2.9867031422e-24   6.1663331140e-14   5.8712000084e+04   2.0000000000e-02 
  1.9062938747e+21   9.1119947068e+17   4.1590622475e+61   2.9954502200e-24   6.1773539627e-14   5.8979489094e+04   2.0000000000e-02 
  1.9072038441e+21   9.0996940081e+17   4.1574176121e+61   3.0042324700e-24   6.1884079265e-14   5.9246903118e+04   2.0000000000e-02 
  1.9081125824e+21   9.0873829696e+17   4.1557540478e+61   3.0130419724e-24   6.1994848757e-14   5.9514414797e+04   2.0000000000e-02 
  1.9090200880e+21   9.0750558964e+17   4.1540689347e+61   3.0218851437e-24   6.2105928864e-14   5.9781859524e+04   2.0000000000e-02 
  1.9099263596e+21   9.0627159852e+17   4.1523637169e+61   3.0307563582e-24   6.2217247505e-14   6.0049356407e+04   2.0000000000e-02 
  1.9108313957e+21   9.0503611080e+17   4.1506374022e+61   3.0396601517e-24   6.2328861389e-14   6.0316789527e+04   2.0000000000e-02 
  1.9117351907e+21   9.0379495133e+17   4.1488707963e+61   3.0485922822e-24   6.2440716337e-14   6.0584242948e+04   2.0000000000e-02 
  1.9126377473e+21   9.0255667253e+17   4.1471031230e+61   3.0575564617e-24   6.2552858287e-14   6.0851622998e+04   2.0000000000e-02 
  1.9135390602e+21   9.0131287425e+17   4.1452957872e+61   3.0665488225e-24   6.2665238144e-14   6.1119004007e+04   2.0000000000e-02 
  1.9144391289e+21   9.0006872003e+17   4.1434724819e+61   3.0755729588e-24   6.2777900172e-14   6.1386293781e+04   2.0000000000e-02 
  1.9153379530e+21   8.9882402933e+17   4.1416323757e+61   3.0846249952e-24   6.2890795288e-14   6.1653565927e+04   2.0000000000e-02 
  1.9162355317e+21   8.9757875636e+17   4.1397752551e+61   3.0937083723e-24   6.3003965885e-14   6.1920729971e+04   2.0000000000e-02 
  1.9171318642e+21   8.9633245334e+17   4.1378990493e+61   3.1028195341e-24   6.3117366826e-14   6.2187850867e+04   2.0000000000e-02 
  1.9180269543e+21   8.9509009169e+17   4.1360267304e+61   3.1119613431e-24   6.3231033345e-14   6.2454849868e+04   2.0000000000e-02 
  1.9189207975e+21   8.9384321709e+17   4.1341192534e+61   3.1211308661e-24   6.3344928134e-14   6.2721775976e+04   2.0000000000e-02 
  1.9198133978e+21   8.9260032159e+17   4.1322158793e+61   3.1303303118e-24   6.3459078182e-14   6.2988563514e+04   2.0000000000e-02 
  1.9207047541e+21   8.9135627957e+17   4.1302929224e+61   3.1395571735e-24   6.3573451684e-14   6.3255250028e+04   2.0000000000e-02 
  1.9215948669e+21   8.9011282645e+17   4.1283584231e+61   3.1488133356e-24   6.3688071451e-14   6.3521776595e+04   2.0000000000e-02 
  1.9224837368e+21   8.8886989717e+17   4.1264120970e+61   3.1580962722e-24   6.3802905750e-14   6.3788174946e+04   2.0000000000e-02 
  1.9233713659e+21   8.8762906517e+17   4.1244612749e+61   3.1674081126e-24   6.3917980134e-14   6.4054380374e+04   2.0000000000e-02 
  1.9242577517e+21   8.8638583584e+17   4.1224850871e+61   3.1767454187e-24   6.4033252029e-14   6.4320434796e+04   2.0000000000e-02 
  1.9251428991e+21   8.8514741612e+17   4.1205170649e+61   3.1861112747e-24   6.4148758701e-14   6.4586242738e+04   2.0000000000e-02 
  1.9260268062e+21   8.8390704336e+17   4.1185257736e+61   3.1955010021e-24   6.4264442201e-14   6.4851863930e+04   2.0000000000e-02 
  1.9269094758e+21   8.8266960837e+17   4.1165340075e+61   3.2049176589e-24   6.4380340016e-14   6.5117180025e+04   2.0000000000e-02 
  1.9277909096e+21   8.8143386434e+17   4.1145360017e+61   3.2143567788e-24   6.4496396435e-14   6.5382230425e+04   2.0000000000e-02 
  1.9286711095e+21   8.8019988445e+17   4.1125321347e+61   3.2238185916e-24   6.4612615856e-14   6.5646899703e+04   2.0000000000e-02 
  1.9295500757e+21   8.7896616999e+17   4.1105154326e+61   3.2333018776e-24   6.4729007568e-14   6.5911162261e+04   2.0000000000e-02 
  1.9304278135e+21   8.7773776195e+17   4.1085095139e+61   3.2428076151e-24   6.4845583294e-14   6.6175205865e+04   2.0000000000e-02 
  1.9313043187e+21   8.7650523829e+17   4.1064703142e+61   3.2523444442e-24   6.4962420154e-14   6.6439051399e+04   2.0000000000e-02 
  1.9321795955e+21   8.7527682141e+17   4.1044363460e+61   3.2619094445e-24   6.5079482267e-14   6.6702872983e+04   2.0000000000e-02 
  1.9330536413e+21   8.7404583180e+17   4.1023763220e+61   3.2715093229e-24   6.5196851457e-14   6.6966616447e+04   2.0000000000e-02 
  1.9339264566e+21   8.7281528513e+17   4.1003043799e+61   3.2811403113e-24   6.5314481087e-14   6.7230418757e+04   2.0000000000e-02 
  1.9347980398e+21   8.7158319470e+17   4.0982111892e+61   3.2908078071e-24   6.5432436799e-14   6.7494205285e+04   2.0000000000e-02 
  1.9356683922e+21   8.7035241368e+17   4.0961101656e+61   3.3005082047e-24   6.5550673620e-14   6.7758077369e+04   2.0000000000e-02 
  1.9365375089e+21   8.6911669742e+17   4.0939719108e+61   3.3102455192e-24   6.5669240130e-14   6.8021966301e+04   2.0000000000e-02 
  1.9374053930e+21   8.6788403184e+17   4.0918340177e+61   3.3200171213e-24   6.5788103039e-14   6.8285944651e+04   2.0000000000e-02 
  1.9382720393e+21   8.6664635854e+17   4.0896585018e+61   3.3298258235e-24   6.5907296101e-14   6.8549971823e+04   2.0000000000e-02 
  1.9391374489e+21   8.6540959268e+17   4.0874732377e+61   3.3396708712e-24   6.6026808488e-14   6.8814101692e+04   2.0000000000e-02 
  1.9400016200e+21   8.6417111527e+17   4.0852658626e+61   3.3495541076e-24   6.6146661862e-14   6.9078350121e+04   2.0000000000e-02 
  1.9408645506e+21   8.6293052527e+17   4.0830344576e+61   3.3594775526e-24   6.6266878720e-14   6.9342771586e+04   2.0000000000e-02 
  1.9417262364e+21   8.6168585914e+17   4.0807696927e+61   3.3694430802e-24   6.6387481028e-14   6.9607459032e+04   2.0000000000e-02 
  1.9425866784e+21   8.6044196897e+17   4.0784945171e+61   3.3794571491e-24   6.6508540738e-14   6.9872437242e+04   2.0000000000e-02 
  1.9434458753e+21   8.5919686019e+17   4.0761994859e+61   3.3895053744e-24   6.6629931522e-14   7.0137311813e+04   2.0000000000e-02 
  1.9443038457e+21   8.5797046383e+17   4.0739792693e+61   3.3995097660e-24   6.6750712912e-14   7.0399974717e+04   2.0000000000e-02 
  1.9451606128e+21   8.5676712527e+17   4.0718548507e+61   3.4094449206e-24   6.6870539642e-14   7.0659360322e+04   2.0000000000e-02 
  1.9460162005e+21   8.5558769294e+17   4.0698306618e+61   3.4193162091e-24   6.6989469365e-14   7.0915621395e+04   2.0000000000e-02 
  1.9468706268e+21   8.5442630671e+17   4.0678791984e+61   3.4291436888e-24   6.7107735662e-14   7.1169358542e+04   2.0000000000e-02 
  1.9477239051e+21   8.5327824006e+17   4.0659782368e+61   3.4389500763e-24   6.7225678694e-14   7.1421518951e+04   2.0000000000e-02 
  1.9485760391e+21   8.5213399309e+17   4.0640826787e+61   3.4487578547e-24   6.7343578547e-14   7.1672703864e+04   2.0000000000e-02 
  1.9494270359e+21   8.5099682205e+17   4.0622081450e+61   3.4585830809e-24   6.7461567270e-14   7.1923327384e+04   2.0000000000e-02 
  1.9502768917e+21   8.4985583009e+17   4.0603026764e+61   3.4684386818e-24   6.7579798980e-14   7.2173690780e+04   2.0000000000e-02 
  1.9511256078e+21   8.4871602567e+17   4.0583901757e+61   3.4783342361e-24   6.7698377866e-14   7.2424246343e+04   2.0000000000e-02 
  1.9519731869e+21   8.4757918195e+17   4.0564791594e+61   3.4882717461e-24   6.7817396183e-14   7.2674739943e+04   2.0000000000e-02 
  1.9528196538e+21   8.4646687578e+17   4.0546730839e+61   3.4981288279e-24   6.7935426246e-14   7.2921974215e+04   2.0000000000e-02 
  1.9536650585e+21   8.4540467275e+17   4.0530949844e+61   3.5078051215e-24   6.8051251015e-14   7.3162599556e+04   2.0000000000e-02 
  1.9545094789e+21   8.4442040827e+17   4.0518793218e+61   3.5171915007e-24   6.8163580161e-14   7.3393454734e+04   2.0000000000e-02 
  1.9553530100e+21   8.4353112753e+17   4.0511092890e+61   3.5261923724e-24   6.8271277975e-14   7.3611609455e+04   2.0000000000e-02 
  1.9561957725e+21   8.4276252493e+17   4.0509100218e+61   3.5347163490e-24   6.8373249426e-14   7.3814384946e+04   2.0000000000e-02 
  1.9570378943e+21   8.4212178708e+17   4.0513181094e+61   3.5427114339e-24   6.8468927505e-14   7.4000291696e+04   2.0000000000e-02 
  1.9578795139e+21   8.4161953881e+17   4.0523868500e+61   3.5501358406e-24   6.8557905614e-14   7.4168329239e+04   2.0000000000e-02 
  1.9587207693e+21   8.4125543882e+17   4.0541168904e+61   3.5569823803e-24   6.8639928236e-14   7.4318372540e+04   2.0000000000e-02 
  1.9595617928e+21   8.4102348528e+17   4.0564815558e+61   3.5632719533e-24   6.8715234369e-14   7.4451215684e+04   2.0000000000e-02 
  1.9604026946e+21   8.4090179954e+17   4.0593773708e+61   3.5690906997e-24   6.8784829831e-14   7.4569041993e+04   2.0000000000e-02 
  1.9612435606e+21   8.4086599532e+17   4.0626882871e+61   3.5745590650e-24   6.8850080177e-14   7.4675516162e+04   2.0000000000e-02 
  1.9620844281e+21   8.4086748442e+17   4.0661806691e+61   3.5798447853e-24   6.8913127694e-14   7.4777163727e+04   2.0000000000e-02 
  1.9629252986e+21   8.4087048579e+17   4.0696818861e+61   3.5850996609e-24   6.8978825707e-14   7.4879335205e+04   2.0000000000e-02 
  1.9637661158e+21   8.4081722704e+17   4.0729119945e+61   3.5906055315e-24   6.9047510247e-14   7.4988288571e+04   2.0000000000e-02 
  1.9646068164e+21   8.4070058373e+17   4.0758355050e+61   3.5963919643e-24   6.9119631670e-14   7.5108061651e+04   2.0000000000e-02 
  1.9654473051e+21   8.4048869147e+17   4.0782966832e+61   3.6026113957e-24   6.9197104398e-14   7.5238433795e+04   2.0000000000e-02 
  1.9662875024e+21   8.4019730292e+17   4.0803704807e+61   3.6091793394e-24   6.9278886046e-14   7.5382081863e+04   2.0000000000e-02 
  1.9671273067e+21   8.3980437064e+17   4.0819483664e+61   3.6162043644e-24   6.9366336007e-14   7.5536738557e+04   2.0000000000e-02 
  1.9679666457e+21   8.3933895517e+17   4.0831700848e+61   3.6235556183e-24   6.9457821796e-14   7.5703850358e+04   2.0000000000e-02 
  1.9688054280e+21   8.3878230692e+17   4.0839431019e+61   3.6313119058e-24   6.9554324502e-14   7.5880202559e+04   2.0000000000e-02 
  1.9696435971e+21   8.3816911811e+17   4.0844350308e+61   3.6393248702e-24   6.9653988376e-14   7.6066612912e+04   2.0000000000e-02 
  1.9704810836e+21   8.3748646218e+17   4.0845818601e+61   3.6476592766e-24   6.9757615293e-14   7.6259640868e+04   2.0000000000e-02 
  1.9713178491e+21   8.3676551026e+17   4.0845346585e+61   3.6561688210e-24   6.9863374412e-14   7.6459928159e+04   2.0000000000e-02 
  1.9721538451e+21   8.3599602789e+17   4.0842427695e+61   3.6649135866e-24   6.9972008237e-14   7.6664260506e+04   2.0000000000e-02 
  1.9729890512e+21   8.3520606818e+17   4.0838426167e+61   3.6737618737e-24   7.0081869084e-14   7.6873326101e+04   2.0000000000e-02 
  1.9738234338e+21   8.3438261178e+17   4.0832701212e+61   3.6827716839e-24   7.0193674350e-14   7.7084395899e+04   2.0000000000e-02 
  1.9746569861e+21   8.3355229153e+17   4.0826552299e+61   3.6918338592e-24   7.0306058574e-14   7.7298246296e+04   2.0000000000e-02 
  1.9754896877e+21   8.3270162128e+17   4.0819316933e+61   3.7010024884e-24   7.0419691889e-14   7.7512766692e+04   2.0000000000e-02 
  1.9763215374e+21   8.3184970986e+17   4.0811929672e+61   3.7101953799e-24   7.0533545643e-14   7.7728764744e+04   2.0000000000e-02 
  1.9771525243e+21   8.3098683430e+17   4.0803912704e+61   3.7194593152e-24   7.0648200369e-14   7.7944786497e+04   2.0000000000e-02 
  1.9779826479e+21   8.3012368460e+17   4.0795789812e+61   3.7287398380e-24   7.0762973302e-14   7.8161583537e+04   2.0000000000e-02 
  1.9788119014e+21   8.2925343880e+17   4.0787225287e+61   3.7380735623e-24   7.0878319469e-14   7.8378307815e+04   2.0000000000e-02 
  1.9796402844e+21   8.2838306583e+17   4.0778561185e+61   3.7474307186e-24   7.0993863858e-14   7.8595574451e+04   2.0000000000e-02 
  1.9804677901e+21   8.2750563521e+17   4.0769455913e+61   3.7568362561e-24   7.1109917105e-14   7.8813013068e+04   2.0000000000e-02 
  1.9812944157e+21   8.2662563638e+17   4.0760129795e+61   3.7662789998e-24   7.1226336201e-14   7.9031044024e+04   2.0000000000e-02 
  1.9821201531e+21   8.2573741071e+17   4.0750303062e+61   3.7757721684e-24   7.1343286425e-14   7.9249601138e+04   2.0000000000e-02 
  1.9829449972e+21   8.2484406883e+17   4.0740128091e+61   3.7853158894e-24   7.1460766107e-14   7.9468883828e+04   2.0000000000e-02 
