# time = 3.455632e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4249746428e+21   1.4684186696e+19   3.7084377823e+62   1.0801066531e-24   3.6038784296e-14  -1.1266446950e+04   2.0022771075e-02 
  1.4395330520e+21   1.4558409156e+19   3.7529045533e+62   1.1620224123e-24   3.7170813058e-14  -3.0572790548e+03   2.0022503172e-02 
  1.4578879841e+21   1.8354932058e+19   4.8409620860e+62   1.2763250064e-24   3.8884733307e-14   6.4435638110e+03   2.0014612336e-02 
  1.4703654017e+21   1.2477417691e+19   3.3612013012e+62   1.3942073887e-24   4.0587255881e-14   1.5461066115e+04   2.0005232000e-02 
  1.4800215209e+21   9.6561191147e+18   2.6406569576e+62   1.4866063840e-24   4.1876208830e-14   2.1867180289e+04   2.0001217444e-02 
  1.4894681546e+21   9.4466337434e+18   2.6169296909e+62   1.5718511891e-24   4.3115736996e-14   2.7441581654e+04   2.0000449708e-02 
  1.4991421570e+21   9.6740024030e+18   2.7145394751e+62   1.6668710490e-24   4.4464084272e-14   3.3285824134e+04   2.0000173935e-02 
  1.5086658170e+21   9.5236600364e+18   2.7067953446e+62   1.7706583457e-24   4.5902301872e-14   3.9344371146e+04   2.0000059584e-02 
  1.5177033475e+21   9.0375304401e+18   2.6004274595e+62   1.8821955930e-24   4.7410895223e-14   4.5150372815e+04   2.0000019192e-02 
  1.5260848010e+21   8.3814535306e+18   2.4394906352e+62   1.9935797801e-24   4.8938718664e-14   5.0894967840e+04   2.0000006015e-02 
  1.5337805634e+21   7.6957624101e+18   2.2636385177e+62   2.1213828737e-24   5.0709388431e-14   5.6457775487e+04   2.0000001769e-02 
  1.5409827509e+21   7.2021874981e+18   2.1391363707e+62   2.2363413968e-24   5.2010838518e-14   6.1386719186e+04   2.0000000504e-02 
  1.5477069469e+21   6.7241960290e+18   2.0152989736e+62   2.3517728149e-24   5.3515259387e-14   6.5977885280e+04   2.0000000135e-02 
  1.5540492897e+21   6.3423427824e+18   1.9169708844e+62   2.4614829177e-24   5.4922081208e-14   7.0108910175e+04   2.0000000035e-02 
  1.5598869417e+21   5.8376519253e+18   1.7783121962e+62   2.5603144718e-24   5.6168948711e-14   7.3532247619e+04   2.0000000008e-02 
  1.5652246516e+21   5.3377098953e+18   1.6377074368e+62   2.6486151787e-24   5.7307483975e-14   7.6470305503e+04   2.0000000002e-02 
  1.5702979642e+21   5.0733126700e+18   1.5669738745e+62   2.7339727919e-24   5.8423181878e-14   7.9173478633e+04   2.0000000000e-02 
  1.5751640784e+21   4.8661141442e+18   1.5125209842e+62   2.8200035458e-24   5.9535366974e-14   8.1784535869e+04   2.0000000000e-02 
  1.5796861605e+21   4.5220821018e+18   1.4139892550e+62   2.9053622907e-24   6.0627396215e-14   8.4277075038e+04   2.0000000000e-02 
  1.5839806787e+21   4.2945182632e+18   1.3503491586e+62   2.9892244294e-24   6.1689497279e-14   8.6636320313e+04   2.0000000000e-02 
  1.5881070813e+21   4.1264025221e+18   1.3044039227e+62   3.0723291263e-24   6.2731800340e-14   8.8906537266e+04   2.0000000000e-02 
  1.5920883967e+21   3.9813154195e+18   1.2649819158e+62   3.1551670537e-24   6.3761101931e-14   9.1097080999e+04   2.0000000000e-02 
  1.5963584196e+21   4.2700229750e+18   1.3637623569e+62   3.2428425804e-24   6.4840348995e-14   9.3329684365e+04   2.0000000000e-02 
  1.6007822927e+21   4.4238730842e+18   1.4206147207e+62   3.3390091844e-24   6.6013278196e-14   9.5688862071e+04   2.0000000000e-02 
  1.6049936289e+21   4.2113361990e+18   1.3596789096e+62   3.4342695230e-24   6.7164450949e-14   9.7950307584e+04   2.0000000000e-02 
  1.6090856924e+21   4.0920634732e+18   1.3280231639e+62   3.5231518369e-24   6.8229844631e-14   9.9944477749e+04   2.0000000000e-02 
  1.6131508608e+21   4.0651684427e+18   1.3259998919e+62   3.6080777576e-24   6.9259637987e-14   1.0180662053e+05   2.0000000000e-02 
  1.6171850091e+21   4.0341482118e+18   1.3225049556e+62   3.6947029674e-24   7.0337272407e-14   1.0363821274e+05   2.0000000000e-02 
  1.6211027501e+21   3.9177410065e+18   1.2906743620e+62   3.7827927532e-24   7.1425168824e-14   1.0551995860e+05   2.0000000000e-02 
  1.6247171227e+21   3.6143726302e+18   1.1962771488e+62   3.8722803490e-24   7.2522438098e-14   1.0734659593e+05   2.0000000000e-02 
  1.6281730033e+21   3.4558806353e+18   1.1488082831e+62   3.9597419957e-24   7.3588563814e-14   1.0915399570e+05   2.0000000000e-02 
  1.6314684210e+21   3.2954176346e+18   1.1000188786e+62   4.0490225496e-24   7.4668235080e-14   1.1092917415e+05   2.0000000000e-02 
  1.6344400373e+21   2.9716163366e+18   9.9575098531e+61   4.1352977697e-24   7.5704860146e-14   1.1264742721e+05   2.0000000000e-02 
  1.6372728238e+21   2.8327864970e+18   9.5260791855e+61   4.2195823357e-24   7.6711326134e-14   1.1427773030e+05   2.0000000000e-02 
  1.6400552419e+21   2.7824180596e+18   9.3888455490e+61   4.3043032845e-24   7.7716914785e-14   1.1590453711e+05   2.0000000000e-02 
  1.6427892215e+21   2.7339795948e+18   9.2564797597e+61   4.3913614181e-24   7.8744089502e-14   1.1753568383e+05   2.0000000000e-02 
  1.6454006948e+21   2.6114733742e+18   8.8705255802e+61   4.4789591318e-24   7.9771465182e-14   1.1915327331e+05   2.0000000000e-02 
  1.6476938715e+21   2.2931766616e+18   7.8126048828e+61   4.5625058848e-24   8.0745596940e-14   1.2066352996e+05   2.0000000000e-02 
  1.6498666645e+21   2.1727930282e+18   7.4225622514e+61   4.6412557499e-24   8.1658467276e-14   1.2206540276e+05   2.0000000000e-02 
  1.6520048604e+21   2.1381959239e+18   7.3234845994e+61   4.7199473083e-24   8.2566006752e-14   1.2344244820e+05   2.0000000000e-02 
  1.6541249149e+21   2.1200544158e+18   7.2800897636e+61   4.8005168530e-24   8.3490406809e-14   1.2482992460e+05   2.0000000000e-02 
  1.6562288915e+21   2.1039765999e+18   7.2433531990e+61   4.8833827467e-24   8.4436716468e-14   1.2622462525e+05   2.0000000000e-02 
  1.6583184857e+21   2.0895941936e+18   7.2120768396e+61   4.9640556254e-24   8.5353020251e-14   1.2754970652e+05   2.0000000000e-02 
  1.6603957546e+21   2.0772689666e+18   7.1875748457e+61   5.0399578395e-24   8.6211046627e-14   1.2875292584e+05   2.0000000000e-02 
  1.6624617579e+21   2.0660032884e+18   7.1664549392e+61   5.1121856948e-24   8.7022232356e-14   1.2985228707e+05   2.0000000000e-02 
  1.6645057013e+21   2.0439434103e+18   7.1074841691e+61   5.1824920821e-24   8.7833420647e-14   1.3090490542e+05   2.0000000000e-02 
  1.6664573163e+21   1.9516150094e+18   6.8027371986e+61   5.2521498120e-24   8.8641971900e-14   1.3194269624e+05   2.0000000000e-02 
  1.6680978999e+21   1.6405835569e+18   5.7309166027e+61   5.3165204817e-24   8.9386452270e-14   1.3289333494e+05   2.0000000000e-02 
  1.6696375855e+21   1.5396855795e+18   5.3887219808e+61   5.3750819013e-24   9.0061544578e-14   1.3375045786e+05   2.0000000000e-02 
  1.6711574345e+21   1.5198490839e+18   5.3290528574e+61   5.4328464280e-24   9.0725430747e-14   1.3458821082e+05   2.0000000000e-02 
  1.6726603650e+21   1.5029305019e+18   5.2792716665e+61   5.4911768744e-24   9.1393824904e-14   1.3542674087e+05   2.0000000000e-02 
  1.6740868456e+21   1.4264805609e+18   5.0195129263e+61   5.5488101206e-24   9.2052287696e-14   1.3624694878e+05   2.0000000000e-02 
  1.6752723591e+21   1.1855135068e+18   4.1781098078e+61   5.6010038360e-24   9.2646989323e-14   1.3698288799e+05   2.0000000000e-02 
  1.6765973859e+21   1.3250268039e+18   4.6768003000e+61   5.6519075192e-24   9.3225713416e-14   1.3769415477e+05   2.0000000000e-02 
  1.6777593456e+21   1.1619596954e+18   4.1073285964e+61   5.7030026620e-24   9.3805093961e-14   1.3840075437e+05   2.0000000000e-02 
  1.6790777887e+21   1.3184431083e+18   4.6673657090e+61   5.7546270244e-24   9.4388933737e-14   1.3910739825e+05   2.0000000000e-02 
  1.6802299667e+21   1.1521780045e+18   4.0847836113e+61   5.8066173971e-24   9.4975455210e-14   1.3981150735e+05   2.0000000000e-02 
  1.6815353919e+21   1.3054251252e+18   4.6348603911e+61   5.8587934732e-24   9.5562623045e-14   1.4051007536e+05   2.0000000000e-02 
  1.6826767079e+21   1.1413160667e+18   4.0580982487e+61   5.9110649897e-24   9.6149409284e-14   1.4120229783e+05   2.0000000000e-02 
  1.6839687029e+21   1.2919950099e+18   4.6005047607e+61   5.9633380221e-24   9.6734764983e-14   1.4188597100e+05   2.0000000000e-02 
  1.6850231024e+21   1.0543994630e+18   3.7597154075e+61   6.0139684210e-24   9.7300356528e-14   1.4254095690e+05   2.0000000000e-02 
  1.6859921930e+21   9.6909059678e+17   3.4596782425e+61   6.0578292309e-24   9.7789245370e-14   1.4310178184e+05   2.0000000000e-02 
  1.6869637706e+21   9.7157759688e+17   3.4725516908e+61   6.1000648985e-24   9.8259081031e-14   1.4363640249e+05   2.0000000000e-02 
  1.6879157173e+21   9.5194667919e+17   3.4062698166e+61   6.1420835486e-24   9.8725596684e-14   1.4416329579e+05   2.0000000000e-02 
  1.6888006741e+21   8.8495679212e+17   3.1700135712e+61   6.1823508936e-24   9.9171827686e-14   1.4466372646e+05   2.0000000000e-02 
  1.6893679678e+21   5.6729373588e+17   2.0338574813e+61   6.2142860904e-24   9.9525143992e-14   1.4505750482e+05   2.0000000000e-02 
  1.6898519311e+21   4.8396335240e+17   1.7361820423e+61   6.2374726897e-24   9.9781350353e-14   1.4534143661e+05   2.0000000000e-02 
  1.6903227855e+21   4.7085438552e+17   1.6901093065e+61   6.2585827161e-24   1.0001437865e-13   1.4559864097e+05   2.0000000000e-02 
  1.6907974413e+21   4.7465578648e+17   1.7047075431e+61   6.2795324405e-24   1.0024541917e-13   1.4585271020e+05   2.0000000000e-02 
  1.6912740159e+21   4.7657455959e+17   1.7125619448e+61   6.3006542480e-24   1.0047813805e-13   1.4610769670e+05   2.0000000000e-02 
  1.6917505872e+21   4.7657134870e+17   1.7135158151e+61   6.3218649844e-24   1.0071161599e-13   1.4636259557e+05   2.0000000000e-02 
  1.6922262956e+21   4.7570833020e+17   1.7113758814e+61   6.3431042913e-24   1.0094518797e-13   1.4661668814e+05   2.0000000000e-02 
  1.6927012941e+21   4.7499859225e+17   1.7097828771e+61   6.3643583013e-24   1.0117870183e-13   1.4686980998e+05   2.0000000000e-02 
  1.6931756447e+21   4.7435057256e+17   1.7084081853e+61   6.3856337304e-24   1.0141223124e-13   1.4712204750e+05   2.0000000000e-02 
  1.6936494435e+21   4.7379881335e+17   1.7073768185e+61   6.4069356817e-24   1.0164583196e-13   1.4737348651e+05   2.0000000000e-02 
  1.6941227084e+21   4.7326482078e+17   1.7064064585e+61   6.4282683347e-24   1.0187955014e-13   1.4762420879e+05   2.0000000000e-02 
  1.6945954250e+21   4.7271665340e+17   1.7053819857e+61   6.4496343024e-24   1.0211341499e-13   1.4787425556e+05   2.0000000000e-02 
  1.6950675821e+21   4.7215707716e+17   1.7043132747e+61   6.4710364087e-24   1.0234745711e-13   1.4812364883e+05   2.0000000000e-02 
  1.6955391815e+21   4.7159941771e+17   1.7032483768e+61   6.4924775648e-24   1.0258170698e-13   1.4837242928e+05   2.0000000000e-02 
  1.6960102313e+21   4.7104975604e+17   1.7022092899e+61   6.5139603006e-24   1.0281619131e-13   1.4862067259e+05   2.0000000000e-02 
  1.6964807369e+21   4.7050565222e+17   1.7011872562e+61   6.5354875513e-24   1.0305094289e-13   1.4886845674e+05   2.0000000000e-02 
  1.6969506980e+21   4.6996110193e+17   1.7001605945e+61   6.5570633560e-24   1.0328600725e-13   1.4911581362e+05   2.0000000000e-02 
  1.6974201195e+21   4.6942150070e+17   1.6991488386e+61   6.5786909057e-24   1.0352141926e-13   1.4936272796e+05   2.0000000000e-02 
  1.6978890027e+21   4.6888313886e+17   1.6981385912e+61   6.6003683576e-24   1.0375715782e-13   1.4960918171e+05   2.0000000000e-02 
  1.6983573440e+21   4.6834135119e+17   1.6971129544e+61   6.6220874742e-24   1.0399313519e-13   1.4985516472e+05   2.0000000000e-02 
  1.6988251511e+21   4.6780708671e+17   1.6961116110e+61   6.6438419151e-24   1.0422928403e-13   1.5010062833e+05   2.0000000000e-02 
  1.6992924210e+21   4.6726990206e+17   1.6950967277e+61   6.6656311366e-24   1.0446568515e-13   1.5034555342e+05   2.0000000000e-02 
  1.6997591558e+21   4.6673484607e+17   1.6940866136e+61   6.6874943341e-24   1.0470278761e-13   1.5059012922e+05   2.0000000000e-02 
  1.7002253596e+21   4.6620380810e+17   1.6930881511e+61   6.7094206122e-24   1.0494034942e-13   1.5083494869e+05   2.0000000000e-02 
  1.7006910284e+21   4.6566877504e+17   1.6920722492e+61   6.7314463789e-24   1.0517877290e-13   1.5107985783e+05   2.0000000000e-02 
  1.7011561618e+21   4.6513342632e+17   1.6910522589e+61   6.7535768216e-24   1.0541809897e-13   1.5132513693e+05   2.0000000000e-02 
  1.7016207563e+21   4.6459449595e+17   1.6900162957e+61   6.7758048254e-24   1.0565826031e-13   1.5157110922e+05   2.0000000000e-02 
  1.7020848068e+21   4.6405044640e+17   1.6889587358e+61   6.7981898864e-24   1.0589988342e-13   1.5181763136e+05   2.0000000000e-02 
  1.7025483081e+21   4.6350135205e+17   1.6878798114e+61   6.8206998298e-24   1.0614261761e-13   1.5206561395e+05   2.0000000000e-02 
  1.7030112528e+21   4.6294468007e+17   1.6867702535e+61   6.8434362007e-24   1.0638754351e-13   1.5231498533e+05   2.0000000000e-02 
  1.7034736241e+21   4.6237124309e+17   1.6855965021e+61   6.8664006457e-24   1.0663465429e-13   1.5256722624e+05   2.0000000000e-02 
  1.7039354039e+21   4.6177987497e+17   1.6843541722e+61   6.8897421897e-24   1.0688552659e-13   1.5282320460e+05   2.0000000000e-02 
  1.7043965615e+21   4.6115759388e+17   1.6829957343e+61   6.9135787524e-24   1.0714136865e-13   1.5308554683e+05   2.0000000000e-02 
  1.7048570496e+21   4.6048806465e+17   1.6814612836e+61   6.9381816368e-24   1.0740501657e-13   1.5335758739e+05   2.0000000000e-02 
  1.7053168090e+21   4.5975942745e+17   1.6797071096e+61   6.9639392978e-24   1.0767893774e-13   1.5364377058e+05   2.0000000000e-02 
  1.7057757857e+21   4.5897671210e+17   1.6777511417e+61   6.9907531260e-24   1.0795744354e-13   1.5394161322e+05   2.0000000000e-02 
  1.7062339655e+21   4.5817980502e+17   1.6757388784e+61   7.0179534362e-24   1.0824007372e-13   1.5424216514e+05   2.0000000000e-02 
  1.7066913663e+21   4.5740072155e+17   1.6737874006e+61   7.0448068467e-24   1.0851900087e-13   1.5453683395e+05   2.0000000000e-02 
  1.7071480172e+21   4.5665091734e+17   1.6719388073e+61   7.0712940886e-24   1.0879370141e-13   1.5482439631e+05   2.0000000000e-02 
  1.7076039400e+21   4.5592279719e+17   1.6701655023e+61   7.0975490092e-24   1.0906562499e-13   1.5510695791e+05   2.0000000000e-02 
  1.7080591559e+21   4.5521592396e+17   1.6684660574e+61   7.1236367344e-24   1.0933548466e-13   1.5538558511e+05   2.0000000000e-02 
  1.7085136768e+21   4.5452089712e+17   1.6668061603e+61   7.1495882483e-24   1.0960362132e-13   1.5566080176e+05   2.0000000000e-02 
  1.7089675156e+21   4.5383880588e+17   1.6651899053e+61   7.1754280923e-24   1.0987029228e-13   1.5593298150e+05   2.0000000000e-02 
  1.7094206830e+21   4.5316743234e+17   1.6636092528e+61   7.2011887521e-24   1.1013582474e-13   1.5620266784e+05   2.0000000000e-02 
  1.7098731726e+21   4.5248951759e+17   1.6620008811e+61   7.2269107103e-24   1.1040065391e-13   1.5647065265e+05   2.0000000000e-02 
  1.7103249879e+21   4.5181535937e+17   1.6604025969e+61   7.2526660556e-24   1.1066602586e-13   1.5673756093e+05   2.0000000000e-02 
  1.7107761300e+21   4.5114211679e+17   1.6588039846e+61   7.2785273020e-24   1.1093219104e-13   1.5700466135e+05   2.0000000000e-02 
  1.7112266043e+21   4.5047428752e+17   1.6572216058e+61   7.3045366380e-24   1.1119962651e-13   1.5727196499e+05   2.0000000000e-02 
  1.7116764191e+21   4.4981482439e+17   1.6556663777e+61   7.3304572902e-24   1.1146603156e-13   1.5753725300e+05   2.0000000000e-02 
  1.7121255962e+21   4.4917706613e+17   1.6541875041e+61   7.3560818939e-24   1.1172914824e-13   1.5779729714e+05   2.0000000000e-02 
  1.7125741822e+21   4.4858597976e+17   1.6528771749e+61   7.3814059973e-24   1.1198888179e-13   1.5805199066e+05   2.0000000000e-02 
  1.7130222290e+21   4.4804684178e+17   1.6517552106e+61   7.4065170987e-24   1.1224610275e-13   1.5830244283e+05   2.0000000000e-02 
  1.7134697512e+21   4.4752219812e+17   1.6506838290e+61   7.4315405717e-24   1.1250210265e-13   1.5855027200e+05   2.0000000000e-02 
  1.7139167350e+21   4.4698372501e+17   1.6495585899e+61   7.4565502849e-24   1.1275768823e-13   1.5879649249e+05   2.0000000000e-02 
  1.7143631638e+21   4.4642884184e+17   1.6483698579e+61   7.4815004506e-24   1.1301247717e-13   1.5904051678e+05   2.0000000000e-02 
  1.7148090366e+21   4.4587283335e+17   1.6471739897e+61   7.5061949664e-24   1.1326454458e-13   1.5927967785e+05   2.0000000000e-02 
  1.7152543861e+21   4.4534948080e+17   1.6460958732e+61   7.5302618930e-24   1.1351081839e-13   1.5950987933e+05   2.0000000000e-02 
  1.7156992812e+21   4.4489513297e+17   1.6452702179e+61   7.5531945949e-24   1.1374595501e-13   1.5972448524e+05   2.0000000000e-02 
  1.7161438169e+21   4.4453560773e+17   1.6447931063e+61   7.5745004484e-24   1.1396447739e-13   1.5991712518e+05   2.0000000000e-02 
  1.7165881038e+21   4.4428691203e+17   1.6447245385e+61   7.5939813333e-24   1.1416419071e-13   1.6008495577e+05   2.0000000000e-02 
  1.7170322361e+21   4.4413238171e+17   1.6450036267e+61   7.6118663099e-24   1.1434714276e-13   1.6023121662e+05   2.0000000000e-02 
  1.7174762671e+21   4.4403092809e+17   1.6454787878e+61   7.6288169968e-24   1.1452081755e-13   1.6036603035e+05   2.0000000000e-02 
  1.7179202104e+21   4.4394328617e+17   1.6460048085e+61   7.6455715921e-24   1.1469809268e-13   1.6049821698e+05   2.0000000000e-02 
  1.7183640553e+21   4.4384498712e+17   1.6464910011e+61   7.6625282859e-24   1.1487731336e-13   1.6063381835e+05   2.0000000000e-02 
  1.7188077813e+21   4.4372591485e+17   1.6468997281e+61   7.6798398260e-24   1.1506013555e-13   1.6077328035e+05   2.0000000000e-02 
  1.7192513705e+21   4.4358928597e+17   1.6472427777e+61   7.6975184364e-24   1.1524670006e-13   1.6091761116e+05   2.0000000000e-02 
  1.7196947975e+21   4.4342693167e+17   1.6474896575e+61   7.7156383048e-24   1.1543778986e-13   1.6106673995e+05   2.0000000000e-02 
  1.7201380398e+21   4.4324233787e+17   1.6476531313e+61   7.7341518416e-24   1.1563290507e-13   1.6122122277e+05   2.0000000000e-02 
  1.7205810754e+21   4.4303554368e+17   1.6477331743e+61   7.7531203465e-24   1.1583268583e-13   1.6138040330e+05   2.0000000000e-02 
  1.7210238829e+21   4.4280751908e+17   1.6477332265e+61   7.7724531884e-24   1.1603617687e-13   1.6154463972e+05   2.0000000000e-02 
  1.7214664418e+21   4.4255892085e+17   1.6476555712e+61   7.7922035685e-24   1.1624393218e-13   1.6171285472e+05   2.0000000000e-02 
  1.7219087385e+21   4.4229673527e+17   1.6475260809e+61   7.8122505842e-24   1.1645467676e-13   1.6188526944e+05   2.0000000000e-02 
  1.7223507539e+21   4.4201539903e+17   1.6473239128e+61   7.8326410456e-24   1.1666889746e-13   1.6206055006e+05   2.0000000000e-02 
  1.7227924794e+21   4.4172545453e+17   1.6470882407e+61   7.8532404154e-24   1.1688517494e-13   1.6223884297e+05   2.0000000000e-02 
  1.7232339038e+21   4.4142435961e+17   1.6468095125e+61   7.8740920477e-24   1.1710395978e-13   1.6241877730e+05   2.0000000000e-02 
  1.7236750200e+21   4.4111626131e+17   1.6465031265e+61   7.8950690260e-24   1.1732391155e-13   1.6260051633e+05   2.0000000000e-02 
  1.7241158229e+21   4.4080290915e+17   1.6461755646e+61   7.9162155366e-24   1.1754548946e-13   1.6278289246e+05   2.0000000000e-02 
  1.7245563100e+21   4.4048708264e+17   1.6458371752e+61   7.9374309062e-24   1.1776762838e-13   1.6296617116e+05   2.0000000000e-02 
  1.7249964760e+21   4.4016601881e+17   1.6454776081e+61   7.9587634131e-24   1.1799083043e-13   1.6314954460e+05   2.0000000000e-02 
  1.7254363221e+21   4.3984604135e+17   1.6451204818e+61   7.9801452568e-24   1.1821437721e-13   1.6333340512e+05   2.0000000000e-02 
  1.7258758437e+21   4.3952162348e+17   1.6447451178e+61   8.0016285434e-24   1.1843881132e-13   1.6351729325e+05   2.0000000000e-02 
  1.7263150395e+21   4.3919585939e+17   1.6443630704e+61   8.0231700699e-24   1.1866367607e-13   1.6370167576e+05   2.0000000000e-02 
  1.7267539077e+21   4.3886819066e+17   1.6439722375e+61   8.0448222711e-24   1.1888951788e-13   1.6388627915e+05   2.0000000000e-02 
  1.7271924446e+21   4.3853687228e+17   1.6435660632e+61   8.0665497395e-24   1.1911596606e-13   1.6407155879e+05   2.0000000000e-02 
  1.7276306465e+21   4.3820186737e+17   1.6431443819e+61   8.0884016878e-24   1.1934353299e-13   1.6425723337e+05   2.0000000000e-02 
  1.7280685123e+21   4.3786585520e+17   1.6427172203e+61   8.1103362562e-24   1.1957178346e-13   1.6444369471e+05   2.0000000000e-02 
  1.7285060359e+21   4.3752357747e+17   1.6422648289e+61   8.1323995084e-24   1.1980119560e-13   1.6463055081e+05   2.0000000000e-02 
  1.7289432167e+21   4.3718077019e+17   1.6418087073e+61   8.1545387628e-24   1.2003122192e-13   1.6481814839e+05   2.0000000000e-02 
  1.7293800511e+21   4.3683438131e+17   1.6413373817e+61   8.1768005977e-24   1.2026234410e-13   1.6500600485e+05   2.0000000000e-02 
  1.7298165365e+21   4.3648543461e+17   1.6408546748e+61   8.1991266422e-24   1.2049395479e-13   1.6519448205e+05   2.0000000000e-02 
  1.7302526709e+21   4.3613435938e+17   1.6403621830e+61   8.2215679779e-24   1.2072658094e-13   1.6538308863e+05   2.0000000000e-02 
  1.7306884531e+21   4.3578224652e+17   1.6398639968e+61   8.2440676987e-24   1.2095960945e-13   1.6557223549e+05   2.0000000000e-02 
  1.7311238789e+21   4.3542577549e+17   1.6393476042e+61   8.2666771264e-24   1.2119357545e-13   1.6576142215e+05   2.0000000000e-02 
  1.7315589496e+21   4.3507067596e+17   1.6388345609e+61   8.2893392432e-24   1.2142790352e-13   1.6595105852e+05   2.0000000000e-02 
  1.7319936611e+21   4.3471158031e+17   1.6383046437e+61   8.3121075843e-24   1.2166314585e-13   1.6614071387e+05   2.0000000000e-02 
  1.7324280130e+21   4.3435183075e+17   1.6377704286e+61   8.3349310091e-24   1.2189877202e-13   1.6633080973e+05   2.0000000000e-02 
  1.7328620039e+21   4.3399089821e+17   1.6372299146e+61   8.3578609805e-24   1.2213531289e-13   1.6652094832e+05   2.0000000000e-02 
  1.7332956314e+21   4.3362751387e+17   1.6366783034e+61   8.3808488939e-24   1.2237226546e-13   1.6671151759e+05   2.0000000000e-02 
  1.7337288936e+21   4.3326220588e+17   1.6361175720e+61   8.4039419197e-24   1.2261011566e-13   1.6690212917e+05   2.0000000000e-02 
  1.7341617909e+21   4.3289733628e+17   1.6355566331e+61   8.4270927653e-24   1.2284837483e-13   1.6709312859e+05   2.0000000000e-02 
  1.7345943191e+21   4.3252814184e+17   1.6349774808e+61   8.4503445583e-24   1.2308748624e-13   1.6728413694e+05   2.0000000000e-02 
  1.7350264788e+21   4.3215969472e+17   1.6343992707e+61   8.4736511109e-24   1.2332697343e-13   1.6747547007e+05   2.0000000000e-02 
  1.7354582683e+21   4.3178958004e+17   1.6338128695e+61   8.4970536755e-24   1.2356725938e-13   1.6766676086e+05   2.0000000000e-02 
  1.7358896859e+21   4.3141754551e+17   1.6332173099e+61   8.5205073793e-24   1.2380788198e-13   1.6785831370e+05   2.0000000000e-02 
  1.7363207310e+21   4.3104511620e+17   1.6326183560e+61   8.5440530591e-24   1.2404925910e-13   1.6804977458e+05   2.0000000000e-02 
  1.7367514032e+21   4.3067218970e+17   1.6320156175e+61   8.5676469496e-24   1.2429094088e-13   1.6824144901e+05   2.0000000000e-02 
  1.7371816999e+21   4.3029673712e+17   1.6314013973e+61   8.5913303217e-24   1.2453334892e-13   1.6843299442e+05   2.0000000000e-02 
  1.7376116228e+21   4.2992283019e+17   1.6307911259e+61   8.6150599129e-24   1.2477603946e-13   1.6862472158e+05   2.0000000000e-02 
  1.7380411688e+21   4.2954605663e+17   1.6301680667e+61   8.6388783651e-24   1.2501944716e-13   1.6881629390e+05   2.0000000000e-02 
  1.7384703384e+21   4.2916960146e+17   1.6295442952e+61   8.6627412554e-24   1.2526311733e-13   1.6900804025e+05   2.0000000000e-02 
  1.7388991318e+21   4.2879341428e+17   1.6289196233e+61   8.6866933549e-24   1.2550750574e-13   1.6919962195e+05   2.0000000000e-02 
  1.7393275480e+21   4.2841613937e+17   1.6282888997e+61   8.7106891277e-24   1.2575214723e-13   1.6939138373e+05   2.0000000000e-02 
  1.7397555864e+21   4.2803844289e+17   1.6276546509e+61   8.7347760981e-24   1.2599752456e-13   1.6958297943e+05   2.0000000000e-02 
  1.7401832478e+21   4.2766136179e+17   1.6270208205e+61   8.7589058854e-24   1.2624314450e-13   1.6977477969e+05   2.0000000000e-02 
  1.7406105293e+21   4.2728148116e+17   1.6263744126e+61   8.7831311737e-24   1.2648954271e-13   1.6996641023e+05   2.0000000000e-02 
  1.7410374321e+21   4.2690285116e+17   1.6257308345e+61   8.8073983311e-24   1.2673617150e-13   1.7015828352e+05   2.0000000000e-02 
  1.7414639542e+21   4.2652214351e+17   1.6250774125e+61   8.8317662772e-24   1.2698362870e-13   1.7034998857e+05   2.0000000000e-02 
  1.7418900955e+21   4.2614130337e+17   1.6244215485e+61   8.8561742895e-24   1.2723129776e-13   1.7054199163e+05   2.0000000000e-02 
  1.7423158552e+21   4.2575960706e+17   1.6237604817e+61   8.8806888041e-24   1.2747984989e-13   1.7073383540e+05   2.0000000000e-02 
  1.7427412326e+21   4.2537743291e+17   1.6230956506e+61   8.9052406221e-24   1.2772858424e-13   1.7092604874e+05   2.0000000000e-02 
  1.7431662259e+21   4.2499336004e+17   1.6224216269e+61   8.9299046507e-24   1.2797825692e-13   1.7111811533e+05   2.0000000000e-02 
  1.7435908366e+21   4.2461065232e+17   1.6217508663e+61   8.9546037592e-24   1.2822808816e-13   1.7131061762e+05   2.0000000000e-02 
  1.7440150609e+21   4.2422431744e+17   1.6210642984e+61   8.9794227939e-24   1.2847893332e-13   1.7150296802e+05   2.0000000000e-02 
  1.7444389003e+21   4.2383940388e+17   1.6203812027e+61   9.0042764518e-24   1.2872993084e-13   1.7169580335e+05   2.0000000000e-02 
  1.7448623523e+21   4.2345199590e+17   1.6196866095e+61   9.0292580770e-24   1.2898201975e-13   1.7188848304e+05   2.0000000000e-02 
  1.7452854164e+21   4.2306406847e+17   1.6189880609e+61   9.0542708679e-24   1.2923422337e-13   1.7208173116e+05   2.0000000000e-02 
  1.7457080909e+21   4.2267453585e+17   1.6182813959e+61   9.0794149298e-24   1.2948754794e-13   1.7227486887e+05   2.0000000000e-02 
  1.7461303760e+21   4.2228510170e+17   1.6175731312e+61   9.1045842046e-24   1.2974092642e-13   1.7246868003e+05   2.0000000000e-02 
