# time = 2.187148e+14 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  9.1727199298e+19   8.4785167975e+17   8.8818936057e+58   6.7958780383e-29   2.9906586674e-12   1.6411236736e+07   2.0005436364e-02 
  9.2817571895e+19   1.0903725973e+18   1.1666305478e+59   7.4934279607e-29   2.9901327629e-12   1.6686312529e+07   2.0013503456e-02 
  9.3810866758e+19   9.9329486314e+17   1.0868955444e+59   8.5731226952e-29   2.9903697371e-12   1.6967674000e+07   2.0031639052e-02 
  9.4315964038e+19   5.0509727920e+17   5.6160042027e+58   9.6119639597e-29   2.9914070577e-12   1.7052619291e+07   2.0064369211e-02 
  9.4935843675e+19   6.1987963780e+17   6.9749141971e+58   1.1007846205e-28   2.9953330965e-12   1.7118017208e+07   2.0163726224e-02 
  9.5323218330e+19   3.8737465490e+17   4.4052684399e+58   1.2735280268e-28   2.9943383622e-12   1.7258845252e+07   2.0437946588e-02 
  9.5882763351e+19   5.5954502089e+17   6.4267158304e+58   1.5537849636e-28   2.9934393974e-12   1.7411336003e+07   2.1625646946e-02 
  9.6387875734e+19   5.0511238304e+17   5.8663075401e+58   1.9955957012e-28   2.9927491304e-12   1.7554476887e+07   2.7431567942e-02 
  9.6910426866e+19   5.2255113213e+17   6.1338874717e+58   2.4222239464e-28   2.9956400894e-12   1.7643000220e+07   4.8104099371e-02 
  9.7558797323e+19   6.4837045677e+17   7.7032938185e+58   2.7096083709e-28   2.9977595289e-12   1.7784406969e+07   1.0224762680e-01 
  9.8654958527e+19   1.0961612036e+18   1.3258296275e+59   2.8901841769e-28   2.9982622658e-12   1.8020197647e+07   1.7684938716e-01 
  9.9798472356e+19   1.1435138292e+18   1.4148595261e+59   2.9392132278e-28   2.9999904382e-12   1.8315055077e+07   2.4361158568e-01 
  1.0077004847e+20   9.7157611624e+17   1.2278792016e+59   2.8929137100e-28   3.0013865933e-12   1.8595034954e+07   2.8091832419e-01 
  1.0249138859e+20   1.7213401155e+18   2.2342765540e+59   2.6827587224e-28   3.0047368779e-12   1.9031024324e+07   2.9698346319e-01 
  1.0693305341e+20   4.4416648215e+18   6.1209030700e+59   2.4593063605e-28   3.0088340842e-12   1.9940830877e+07   3.0617648270e-01 
  1.1574162801e+20   8.8085746032e+18   1.3728518189e+60   2.1576236970e-28   3.0161052965e-12   2.1860313558e+07   3.1366437632e-01 
  1.2049450499e+20   4.7528769785e+18   8.3340804820e+59   1.9933341483e-28   3.0219897849e-12   2.3888606894e+07   3.1809631659e-01 
  1.2370137614e+20   3.2068711451e+18   6.0080427848e+59   1.9239922415e-28   3.0268570102e-12   2.5083355543e+07   3.1971406629e-01 
  1.3465180835e+20   1.0950432213e+19   2.2975700887e+60   1.9125418019e-28   3.0397603205e-12   2.7098993965e+07   3.2051686443e-01 
  1.4276952700e+20   8.1177186510e+18   1.9633038456e+60   1.9614588462e-28   3.0605367390e-12   2.9704512833e+07   3.2136770016e-01 
  1.4803778694e+20   5.2682599451e+18   1.3998297722e+60   1.9883682937e-28   3.0796115978e-12   3.1306279694e+07   3.2184664537e-01 
  1.5169196132e+20   3.6541743797e+18   1.0313839182e+60   1.9746954563e-28   3.0955790760e-12   3.2272173409e+07   3.2206758738e-01 
  1.6490150749e+20   1.3209546168e+19   4.1619189583e+60   1.9675483628e-28   3.1352651633e-12   3.3948545801e+07   3.2231086736e-01 
  1.7524378526e+20   1.0342277765e+19   3.7603547151e+60   2.0507673330e-28   3.2014103558e-12   3.6133993104e+07   3.2260876085e-01 
  1.8166626327e+20   6.4224780098e+18   2.5704959434e+60   2.1953858268e-28   3.2590780555e-12   3.7326571442e+07   3.2269532195e-01 
  1.8755646859e+20   5.8902053188e+18   2.5228649872e+60   2.4798123044e-28   3.3129583928e-12   3.8031140693e+07   3.2276735076e-01 
  1.9310253474e+20   5.5460661529e+18   2.5248632394e+60   2.9281185666e-28   3.3765545813e-12   3.8564819240e+07   3.2286035548e-01 
  1.9899390182e+20   5.8913670783e+18   2.8456692948e+60   3.8101249909e-28   3.4633247557e-12   3.8961666311e+07   3.2290564548e-01 
  2.0362972040e+20   4.6358185793e+18   2.3609891930e+60   5.2934899203e-28   3.5708266313e-12   3.9148032101e+07   3.2281801696e-01 
  2.0932631835e+20   5.6965979583e+18   3.0521131640e+60   7.1388788171e-28   3.7285594408e-12   3.9070952529e+07   3.2247673821e-01 
  2.1857880637e+20   9.2524880173e+18   5.3231788517e+60   8.8069330123e-28   4.0394080224e-12   3.8254918582e+07   3.2124010925e-01 
  2.2329466667e+20   4.7158603020e+18   2.8928316039e+60   9.6718657693e-28   4.3566980056e-12   3.7252212209e+07   3.1653644989e-01 
  2.3280784829e+20   9.5131816190e+18   6.2181839900e+60   9.5903192040e-28   4.6647975869e-12   3.5701462262e+07   2.9586107261e-01 
  2.4761384295e+20   1.4805994653e+19   1.0739156011e+61   9.3133193277e-28   5.2055864268e-12   3.0621313460e+07   2.1083224263e-01 
  2.5086269699e+20   3.2488540444e+18   2.5361542877e+60   1.0158010729e-27   5.9190927948e-12   2.3282031399e+07   1.2118674325e-01 
  2.5142931434e+20   5.6661735146e+17   4.4910973463e+59   1.1121530559e-27   6.4800626617e-12   1.7794041125e+07   6.5032419037e-02 
  2.5224241458e+20   8.1310024243e+17   6.4802161138e+59   1.2120225908e-27   6.7163462228e-12   1.5671826442e+07   2.3021675518e-02 
  2.5289016465e+20   6.4775006626e+17   5.1924023347e+59   1.3389030073e-27   6.9579352729e-12   1.3772794660e+07   2.0086050855e-02 
  2.5353164576e+20   6.4148111413e+17   5.1684317144e+59   1.4199748372e-27   7.1579992144e-12   1.2331515686e+07   2.0002016398e-02 
  2.5450378197e+20   9.7213620285e+17   7.8825279086e+59   1.4531577721e-27   7.3741132706e-12   1.0732003021e+07   2.0000759312e-02 
  2.5527727366e+20   7.7349169602e+17   6.3149984186e+59   1.4391845377e-27   7.5920140910e-12   9.3314294215e+06   2.0017302864e-02 
  2.5598344218e+20   7.0616852018e+17   5.7988696953e+59   1.3459300434e-27   7.7320462164e-12   8.2807174518e+06   2.0361714008e-02 
  2.5689995563e+20   9.1651344684e+17   7.5740201864e+59   1.1130621337e-27   7.8483368977e-12   7.2699135344e+06   2.5440788134e-02 
  2.5764440093e+20   7.4444530231e+17   6.1919666423e+59   8.5354239560e-28   7.9277682160e-12   6.2719341513e+06   1.0110155586e-01 
  2.5807798708e+20   4.3358614891e+17   3.6229083276e+59   7.2517953700e-28   7.9596502822e-12   5.5860598150e+06   4.4489878930e-01 
  2.5896961277e+20   8.9162568783e+17   7.4884843786e+59   6.7612423616e-28   7.9867984743e-12   5.0111899434e+06   6.8113973901e-01 
  2.6409441165e+20   5.1247988855e+18   4.4050444766e+60   6.4006275428e-28   8.0293080656e-12   2.1378139892e+06   7.4326548890e-01 
  2.6688963604e+20   2.7952243876e+18   2.4759023316e+60   6.3117513249e-28   8.0336729859e-12  -1.6680630342e+06   7.6989052451e-01 
  2.6815987843e+20   1.2702423865e+18   1.1424185274e+60   6.3908150086e-28   8.0090434577e-12  -2.9493728679e+06   7.7285390755e-01 
  2.7198400205e+20   3.8241236213e+18   3.5051610109e+60   6.7459135268e-28   7.9500650239e-12  -4.0765208094e+06   7.7262362936e-01 
  2.8002305925e+20   8.0390572040e+18   7.6961754614e+60   7.7033084796e-28   7.8600152646e-12  -5.7101024506e+06   7.6814748858e-01 
  2.8415088870e+20   4.1278294488e+18   4.1276743134e+60   8.8482013420e-28   7.8586925104e-12  -5.8152566122e+06   7.5458780607e-01 
  2.8789029499e+20   3.7394062896e+18   3.8442648985e+60   9.6629111301e-28   7.7822189568e-12  -4.8447435177e+06   6.9505717870e-01 
  2.9753117639e+20   9.6408813933e+18   1.0381095004e+61   1.1283605796e-27   7.7134240345e-12  -2.2639223038e+06   5.1635229988e-01 
  2.9985313196e+20   2.3219555729e+18   2.6032362732e+60   1.3720783250e-27   7.6169810104e-12   5.5667736679e+05   3.0900275031e-01 
  3.0057778240e+20   7.2465044055e+17   8.2073836243e+59   1.6740817125e-27   7.5898425740e-12   1.0595193577e+06   2.0391696923e-01 
  3.0132062824e+20   7.4284584378e+17   8.4546412479e+59   2.1998645945e-27   7.5952284028e-12   1.2957932984e+06   3.1346257437e-01 
  3.0277437763e+20   1.4537493865e+18   1.6666743291e+60   5.6552536749e-27   7.5779762447e-12   1.6531477752e+06   3.3858452118e-01 
  3.0362731607e+20   8.5293844417e+17   9.8534577783e+59   3.7608532159e-26   7.6076338937e-12   2.0750345831e+06   7.7342796892e-02 
  3.0412160366e+20   4.9428759079e+17   5.7355895804e+59   1.6630216117e-22   1.5740939811e-12   1.7452520024e+06   2.0064610492e-02 
  3.0431726291e+20   1.9565924216e+17   2.2755383126e+59   5.0821108556e-22   2.3402418460e-12   1.4975839718e+06   2.0006045357e-02 
  3.0471030912e+20   3.9304621645e+17   4.5800209241e+59   9.9473126805e-23   8.5209867653e-13   1.2559972573e+06   2.0004538173e-02 
  3.0576537071e+20   1.0550615830e+18   1.2352784050e+60   7.1855043202e-24   5.5163950629e-13   7.2647653003e+05   2.0001277529e-02 
  3.0748061340e+20   1.7152426938e+18   2.0264972048e+60   2.6483606846e-24   7.8432158649e-14   4.9363589402e+04   2.0000023874e-02 
  3.0940444085e+20   1.9238274534e+18   2.2999897222e+60   2.2358249337e-24   5.2202217017e-14   9.8761046091e+02   2.0000000004e-02 
  3.1133683843e+20   1.9323975737e+18   2.3392089287e+60   2.2247313509e-24   5.1875444728e-14   1.2654075613e+01   2.0000000000e-02 
  3.1326937662e+20   1.9325381957e+18   2.3686012132e+60   2.2245889669e-24   5.1871438334e-14   1.4972529779e-01   2.0000000000e-02 
  3.1520191651e+20   1.9325398859e+18   2.3980078354e+60   2.2245872798e-24   5.1871390650e-14   1.7397053405e-03   2.0000000000e-02 
  3.1713445641e+20   1.9325399055e+18   2.4275938185e+60   2.2245872602e-24   5.1871390095e-14   1.9948146333e-05   2.0000000000e-02 
  3.1906699632e+20   1.9325399057e+18   2.4573611727e+60   2.2245872600e-24   5.1871390089e-14   1.8286369142e-07   2.0000000000e-02 
  3.2099953623e+20   1.9325399057e+18   2.4873099216e+60   2.2245872600e-24   5.1871390089e-14  -1.2518922338e-08   2.0000000000e-02 
  3.2293207613e+20   1.9325399057e+18   2.5174400655e+60   2.2245872600e-24   5.1871390089e-14  -6.7347490098e-09   2.0000000000e-02 
  3.2486461604e+20   1.9325399057e+18   2.5477516044e+60   2.2245872600e-24   5.1871390089e-14  -8.7270696164e-09   2.0000000000e-02 
  3.2679715594e+20   1.9325399057e+18   2.5782445383e+60   2.2245872600e-24   5.1871390089e-14   1.2602179884e-09   2.0000000000e-02 
  3.2872969585e+20   1.9325399057e+18   2.6089188671e+60   2.2245872600e-24   5.1871390089e-14   9.7653198922e-09   2.0000000000e-02 
  3.3066223575e+20   1.9325399057e+18   2.6397745910e+60   2.2245872600e-24   5.1871390089e-14   7.1279279201e-09   2.0000000000e-02 
  3.3259477566e+20   1.9325399057e+18   2.6708117098e+60   2.2245872600e-24   5.1871390089e-14   1.6963043872e-08   2.0000000000e-02 
  3.3452731557e+20   1.9325399057e+18   2.7020302236e+60   2.2245872600e-24   5.1871390089e-14   2.8360678537e-08   2.0000000000e-02 
  3.3645985547e+20   1.9325399057e+18   2.7334301323e+60   2.2245872600e-24   5.1871390089e-14   1.4687798947e-08   2.0000000000e-02 
  3.3839239538e+20   1.9325399057e+18   2.7650114361e+60   2.2245872600e-24   5.1871390089e-14   7.2873416809e-09   2.0000000000e-02 
  3.4032493528e+20   1.9325399057e+18   2.7967741348e+60   2.2245872600e-24   5.1871390089e-14   7.3301224612e-09   2.0000000000e-02 
  3.4225747519e+20   1.9325399057e+18   2.8287182286e+60   2.2245872600e-24   5.1871390089e-14   1.1830688442e-08   2.0000000000e-02 
  3.4419001509e+20   1.9325399057e+18   2.8608437173e+60   2.2245872600e-24   5.1871390089e-14   9.8454710848e-09   2.0000000000e-02 
  3.4612255500e+20   1.9325399057e+18   2.8931506010e+60   2.2245872600e-24   5.1871390089e-14  -1.0504974407e-08   2.0000000000e-02 
  3.4805509491e+20   1.9325399057e+18   2.9256388797e+60   2.2245872600e-24   5.1871390089e-14  -1.8459792614e-08   2.0000000000e-02 
  3.4998763481e+20   1.9325399057e+18   2.9583085533e+60   2.2245872600e-24   5.1871390089e-14  -7.0961244058e-09   2.0000000000e-02 
  3.5192017472e+20   1.9325399057e+18   2.9911596220e+60   2.2245872600e-24   5.1871390089e-14  -6.8572284152e-09   2.0000000000e-02 
  3.5385271462e+20   1.9325399057e+18   3.0241920856e+60   2.2245872600e-24   5.1871390089e-14   1.4029660694e-08   2.0000000000e-02 
  3.5578525453e+20   1.9325399057e+18   3.0574059442e+60   2.2245872600e-24   5.1871390089e-14   3.6392264930e-08   2.0000000000e-02 
  3.5771779443e+20   1.9325399057e+18   3.0908011978e+60   2.2245872600e-24   5.1871390089e-14   4.4941582805e-09   2.0000000000e-02 
  3.5965033434e+20   1.9325399057e+18   3.1243778464e+60   2.2245872600e-24   5.1871390089e-14  -1.5491564580e-08   2.0000000000e-02 
  3.6158287425e+20   1.9325399057e+18   3.1581358899e+60   2.2245872600e-24   5.1871390089e-14  -1.4407477872e-08   2.0000000000e-02 
  3.6351541415e+20   1.9325399057e+18   3.1920753285e+60   2.2245872600e-24   5.1871390089e-14  -1.6151529813e-08   2.0000000000e-02 
  3.6544795406e+20   1.9325399057e+18   3.2261961620e+60   2.2245872600e-24   5.1871390089e-14  -1.9457038779e-08   2.0000000000e-02 
  3.6738049396e+20   1.9325399057e+18   3.2604983905e+60   2.2245872600e-24   5.1871390089e-14  -6.0211974482e-09   2.0000000000e-02 
  3.6931303387e+20   1.9325399057e+18   3.2949820140e+60   2.2245872600e-24   5.1871390089e-14   3.8289601235e-09   2.0000000000e-02 
  3.7124557377e+20   1.9325399057e+18   3.3296470325e+60   2.2245872600e-24   5.1871390089e-14   8.5087707643e-10   2.0000000000e-02 
  3.7317811368e+20   1.9325399057e+18   3.3644934459e+60   2.2245872600e-24   5.1871390089e-14   8.5578357068e-09   2.0000000000e-02 
  3.7511065359e+20   1.9325399057e+18   3.3995212544e+60   2.2245872600e-24   5.1871390089e-14   5.6500275671e-10   2.0000000000e-02 
  3.7704319349e+20   1.9325399057e+18   3.4347304578e+60   2.2245872600e-24   5.1871390089e-14  -6.6104103245e-09   2.0000000000e-02 
  3.7897573340e+20   1.9325399057e+18   3.4701210562e+60   2.2245872600e-24   5.1871390089e-14   2.2818745500e-09   2.0000000000e-02 
  3.8090827330e+20   1.9325399057e+18   3.5056930496e+60   2.2245872600e-24   5.1871390089e-14   2.7026795538e-08   2.0000000000e-02 
  3.8284081321e+20   1.9325399057e+18   3.5414464379e+60   2.2245872600e-24   5.1871390089e-14   1.0827035846e-07   2.0000000000e-02 
  3.8477335311e+20   1.9325399057e+18   3.5773812213e+60   2.2245872600e-24   5.1871390089e-14   2.4917561965e-07   2.0000000000e-02 
  3.8670589302e+20   1.9325399057e+18   3.6134973996e+60   2.2245872600e-24   5.1871390088e-14   2.8357929027e-07   2.0000000000e-02 
  3.8863843292e+20   1.9325399057e+18   3.6497949730e+60   2.2245872600e-24   5.1871390088e-14   1.1163926836e-07   2.0000000000e-02 
  3.9057097283e+20   1.9325399057e+18   3.6862739413e+60   2.2245872600e-24   5.1871390088e-14   1.4688064272e-09   2.0000000000e-02 
  3.9250351274e+20   1.9325399057e+18   3.7229343046e+60   2.2245872600e-24   5.1871390088e-14   5.1632051970e-09   2.0000000000e-02 
  3.9443605264e+20   1.9325399057e+18   3.7597760628e+60   2.2245872600e-24   5.1871390088e-14   1.0976209009e-08   2.0000000000e-02 
  3.9636859255e+20   1.9325399057e+18   3.7967992161e+60   2.2245872600e-24   5.1871390088e-14  -1.3581911994e-08   2.0000000000e-02 
  3.9830113245e+20   1.9325399057e+18   3.8340037643e+60   2.2245872600e-24   5.1871390088e-14  -4.1759567633e-08   2.0000000000e-02 
  4.0023367236e+20   1.9325399057e+18   3.8713897075e+60   2.2245872600e-24   5.1871390088e-14  -3.8586925099e-08   2.0000000000e-02 
  4.0216621226e+20   1.9325399057e+18   3.9089570457e+60   2.2245872600e-24   5.1871390088e-14  -2.0881056941e-08   2.0000000000e-02 
  4.0409875217e+20   1.9325399057e+18   3.9467057789e+60   2.2245872600e-24   5.1871390088e-14  -4.3170882083e-09   2.0000000000e-02 
  4.0603129208e+20   1.9325399057e+18   3.9846359071e+60   2.2245872600e-24   5.1871390088e-14  -4.7700792971e-09   2.0000000000e-02 
  4.0796383198e+20   1.9325399057e+18   4.0227474303e+60   2.2245872600e-24   5.1871390088e-14  -7.6209215763e-09   2.0000000000e-02 
  4.0989637189e+20   1.9325399057e+18   4.0610403484e+60   2.2245872600e-24   5.1871390088e-14   5.4857836144e-09   2.0000000000e-02 
  4.1182891179e+20   1.9325399057e+18   4.0995146615e+60   2.2245872600e-24   5.1871390088e-14  -4.2728694104e-09   2.0000000000e-02 
  4.1376145170e+20   1.9325399057e+18   4.1381703696e+60   2.2245872600e-24   5.1871390088e-14  -9.2993307526e-09   2.0000000000e-02 
  4.1569399160e+20   1.9325399057e+18   4.1770074727e+60   2.2245872600e-24   5.1871390088e-14   1.2820297731e-08   2.0000000000e-02 
  4.1762653151e+20   1.9325399057e+18   4.2160259708e+60   2.2245872600e-24   5.1871390088e-14   1.5566877118e-08   2.0000000000e-02 
  4.1955907142e+20   1.9325399057e+18   4.2552258638e+60   2.2245872600e-24   5.1871390088e-14   1.9289943562e-09   2.0000000000e-02 
  4.2149161132e+20   1.9325399057e+18   4.2946071518e+60   2.2245872600e-24   5.1871390088e-14  -3.4255304931e-10   2.0000000000e-02 
  4.2342415123e+20   1.9325399057e+18   4.3341698349e+60   2.2245872600e-24   5.1871390088e-14  -1.7917280099e-08   2.0000000000e-02 
  4.2535669113e+20   1.9325399057e+18   4.3739139129e+60   2.2245872600e-24   5.1871390088e-14  -2.3245699630e-08   2.0000000000e-02 
  4.2728923104e+20   1.9325399057e+18   4.4138393858e+60   2.2245872600e-24   5.1871390088e-14  -1.9933307159e-09   2.0000000000e-02 
  4.2922177094e+20   1.9325399057e+18   4.4539462538e+60   2.2245872600e-24   5.1871390088e-14   1.7201109022e-10   2.0000000000e-02 
  4.3115431085e+20   1.9325399057e+18   4.4942345168e+60   2.2245872600e-24   5.1871390088e-14  -7.1232441100e-09   2.0000000000e-02 
