# time = 2.317277e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.3517109296e+21   8.2338492998e+18   1.8790237514e+62   2.8253091810e-24   5.9518147480e-14   1.3430793636e+05   2.0029440862e-02 
  1.3631782098e+21   1.1467280182e+19   2.6553213024e+62   3.3943774958e-24   6.6604036661e-14   1.4435676074e+05   2.0022727441e-02 
  1.3701981994e+21   7.0199895341e+18   1.6477304818e+62   3.9312526566e-24   7.3181156284e-14   1.5806160415e+05   2.0014249448e-02 
  1.3744243168e+21   4.2261174854e+18   1.0001313155e+62   4.3741444984e-24   7.8506630431e-14   1.6665300760e+05   2.0004580116e-02 
  1.3777205451e+21   3.2962282731e+18   7.8435007053e+61   4.7221282477e-24   8.2567376192e-14   1.7280214764e+05   2.0001167648e-02 
  1.3811255431e+21   3.4049979619e+18   8.1418274582e+61   5.0317560615e-24   8.6101209190e-14   1.7773352690e+05   2.0000457056e-02 
  1.3847095446e+21   3.5840015404e+18   8.6133256476e+61   5.3233572609e-24   8.9453875754e-14   1.8186339101e+05   2.0000175974e-02 
  1.3882806580e+21   3.5711133965e+18   8.6268137927e+61   5.6118606647e-24   9.2761754570e-14   1.8551128810e+05   2.0000059571e-02 
  1.3917187666e+21   3.4381085962e+18   8.3475512940e+61   5.8963841467e-24   9.5977152985e-14   1.8878448012e+05   2.0000019010e-02 
  1.3949653249e+21   3.2465582876e+18   7.9204298216e+61   6.1735464167e-24   9.9066929311e-14   1.9173065605e+05   2.0000005913e-02 
  1.3979874916e+21   3.0221666700e+18   7.4062036816e+61   6.4410565699e-24   1.0201211525e-13   1.9441062570e+05   2.0000001734e-02 
  1.4008965196e+21   2.9090279915e+18   7.1592533537e+61   6.7032840331e-24   1.0486633194e-13   1.9690958191e+05   2.0000000496e-02 
  1.4036387623e+21   2.7422427584e+18   6.7760675260e+61   6.9654570122e-24   1.0768933641e-13   1.9928533524e+05   2.0000000133e-02 
  1.4062935934e+21   2.6548310875e+18   6.5853464333e+61   7.2179001801e-24   1.1030317907e-13   2.0141759278e+05   2.0000000034e-02 
  1.4087520951e+21   2.4585017329e+18   6.1205633535e+61   7.4476976894e-24   1.1266300395e-13   2.0321701445e+05   2.0000000008e-02 
  1.4109976135e+21   2.2455183287e+18   5.6090290548e+61   7.6523122490e-24   1.1476243919e-13   2.0473708203e+05   2.0000000002e-02 
  1.4131725503e+21   2.1749367917e+18   5.4497718290e+61   7.8447259998e-24   1.1679060363e-13   2.0609694812e+05   2.0000000000e-02 
  1.4153018254e+21   2.1292751691e+18   5.3516319952e+61   8.0413978248e-24   1.1884858523e-13   2.0741583189e+05   2.0000000000e-02 
  1.4172676426e+21   1.9658172050e+18   4.9551204220e+61   8.2312555816e-24   1.2082155628e-13   2.0874382751e+05   2.0000000000e-02 
  1.4191585547e+21   1.8909121114e+18   4.7792996039e+61   8.4250757562e-24   1.2282166140e-13   2.1000381669e+05   2.0000000000e-02 
  1.4209973578e+21   1.8388030297e+18   4.6598239295e+61   8.6158132585e-24   1.2477687209e-13   2.1135486907e+05   2.0000000000e-02 
  1.4227292368e+21   1.7318790470e+18   4.3999036207e+61   8.8126275692e-24   1.2678161908e-13   2.1270393622e+05   2.0000000000e-02 
  1.4246659598e+21   1.9367229367e+18   4.9330206306e+61   9.0257938279e-24   1.2893852090e-13   2.1420746703e+05   2.0000000000e-02 
  1.4267063231e+21   2.0403633102e+18   5.2115306898e+61   9.2758264200e-24   1.3145035154e-13   2.1591592707e+05   2.0000000000e-02 
  1.4286035997e+21   1.8972766192e+18   4.8594498058e+61   9.5407980819e-24   1.3409140301e-13   2.1768162740e+05   2.0000000000e-02 
  1.4304520384e+21   1.8484387211e+18   4.7467920315e+61   9.8089025087e-24   1.3674259382e-13   2.1942129380e+05   2.0000000000e-02 
  1.4322947931e+21   1.8427547251e+18   4.7444224415e+61   1.0084783476e-23   1.3944869226e-13   2.2119587092e+05   2.0000000000e-02 
  1.4341272357e+21   1.8324425730e+18   4.7299937903e+61   1.0370292995e-23   1.4222726962e-13   2.2299712927e+05   2.0000000000e-02 
  1.4359193464e+21   1.7921106685e+18   4.6375931460e+61   1.0661995767e-23   1.4504396931e-13   2.2479546006e+05   2.0000000000e-02 
  1.4375349944e+21   1.6156480309e+18   4.1908804792e+61   1.0945021808e-23   1.4775629946e-13   2.2649272653e+05   2.0000000000e-02 
  1.4390975351e+21   1.5625406611e+18   4.0620944518e+61   1.1206887615e-23   1.5024895159e-13   2.2801087795e+05   2.0000000000e-02 
  1.4406118074e+21   1.5142723851e+18   3.9450383183e+61   1.1455244972e-23   1.5259743919e-13   2.2937349615e+05   2.0000000000e-02 
  1.4419419006e+21   1.3300931039e+18   3.4720563183e+61   1.1681918563e-23   1.5478223005e-13   2.3057668569e+05   2.0000000000e-02 
  1.4432272020e+21   1.2853014360e+18   3.3612238734e+61   1.1895569863e-23   1.5684521654e-13   2.3167859427e+05   2.0000000000e-02 
  1.4445014250e+21   1.2742229733e+18   3.3381672194e+61   1.2107845688e-23   1.5888587565e-13   2.3278093693e+05   2.0000000000e-02 
  1.4457645373e+21   1.2631123779e+18   3.3148776852e+61   1.2321442008e-23   1.6093067715e-13   2.3389581409e+05   2.0000000000e-02 
  1.4469935275e+21   1.2289901730e+18   3.2308927011e+61   1.2538494014e-23   1.6299983383e-13   2.3498706789e+05   2.0000000000e-02 
  1.4480340207e+21   1.0404932240e+18   2.7396466276e+61   1.2741787384e-23   1.6492982123e-13   2.3598177781e+05   2.0000000000e-02 
  1.4490381482e+21   1.0041274620e+18   2.6476304243e+61   1.2927503919e-23   1.6668614126e-13   2.3689740237e+05   2.0000000000e-02 
  1.4500357895e+21   9.9764129865e+17   2.6341644981e+61   1.3110433392e-23   1.6841016608e-13   2.3782062620e+05   2.0000000000e-02 
  1.4510298410e+21   9.9405149348e+17   2.6282936128e+61   1.3295817480e-23   1.7015181602e-13   2.3874901042e+05   2.0000000000e-02 
  1.4520202515e+21   9.9041054930e+17   2.6222506789e+61   1.3486026237e-23   1.7193267868e-13   2.3966875207e+05   2.0000000000e-02 
  1.4530070470e+21   9.8679544114e+17   2.6162392657e+61   1.3680429460e-23   1.7374652983e-13   2.4058505401e+05   2.0000000000e-02 
  1.4539900382e+21   9.8299117326e+17   2.6096886694e+61   1.3878102723e-23   1.7558439701e-13   2.4150392163e+05   2.0000000000e-02 
  1.4549693875e+21   9.7934931269e+17   2.6035315172e+61   1.4078609252e-23   1.7744216891e-13   2.4242800603e+05   2.0000000000e-02 
  1.4559433195e+21   9.7393198919e+17   2.5926081587e+61   1.4282030044e-23   1.7932050030e-13   2.4335417161e+05   2.0000000000e-02 
  1.4568945126e+21   9.5119310780e+17   2.5354274977e+61   1.4486633998e-23   1.8120331489e-13   2.4427043364e+05   2.0000000000e-02 
  1.4576493880e+21   7.5487546380e+17   2.0144959308e+61   1.4671423287e-23   1.8289829186e-13   2.4508380425e+05   2.0000000000e-02 
  1.4583743165e+21   7.2492844708e+17   1.9365429080e+61   1.4834193068e-23   1.8438703195e-13   2.4579280413e+05   2.0000000000e-02 
  1.4590962860e+21   7.2196956191e+17   1.9305530804e+61   1.4995613190e-23   1.8585959355e-13   2.4648880250e+05   2.0000000000e-02 
  1.4598152484e+21   7.1896234448e+17   1.9244112707e+61   1.5158940378e-23   1.8734569404e-13   2.4718277432e+05   2.0000000000e-02 
  1.4605156892e+21   7.0044084523e+17   1.8766595064e+61   1.5322061577e-23   1.8882597763e-13   2.4786851478e+05   2.0000000000e-02 
  1.4610339093e+21   5.1822004675e+17   1.3896025861e+61   1.5463892568e-23   1.9010982901e-13   2.4845808971e+05   2.0000000000e-02 
  1.4617057023e+21   6.7179299460e+17   1.8028749405e+61   1.5604140063e-23   1.9137655197e-13   2.4903584571e+05   2.0000000000e-02 
  1.4622179153e+21   5.1221302279e+17   1.3757278832e+61   1.5745344138e-23   1.9264912717e-13   2.4961110539e+05   2.0000000000e-02 
  1.4628889233e+21   6.7100805632e+17   1.8036866097e+61   1.5888148583e-23   1.9393334288e-13   2.5018801082e+05   2.0000000000e-02 
  1.4633970836e+21   5.0816030047e+17   1.3670492201e+61   1.6032236833e-23   1.9522628796e-13   2.5076261400e+05   2.0000000000e-02 
  1.4640620019e+21   6.6491820183e+17   1.7901926511e+61   1.6177397666e-23   1.9652599497e-13   2.5133594655e+05   2.0000000000e-02 
  1.4645655299e+21   5.0352804668e+17   1.3567562302e+61   1.6323575824e-23   1.9783197716e-13   2.5190769681e+05   2.0000000000e-02 
  1.4652302487e+21   6.6471884003e+17   1.7925140403e+61   1.6471510790e-23   1.9915079191e-13   2.5248090046e+05   2.0000000000e-02 
  1.4657150066e+21   4.8475790469e+17   1.3082483319e+61   1.6618592513e-23   2.0045917998e-13   2.5304523089e+05   2.0000000000e-02 
  1.4661709659e+21   4.5595927047e+17   1.2313175729e+61   1.6740201322e-23   2.0153889626e-13   2.5350714251e+05   2.0000000000e-02 
  1.4666387870e+21   4.6782111495e+17   1.2641467129e+61   1.6860655419e-23   2.0260653436e-13   2.5396029661e+05   2.0000000000e-02 
  1.4670964840e+21   4.5769700352e+17   1.2375700478e+61   1.6982227690e-23   2.0368186886e-13   2.5441301153e+05   2.0000000000e-02 
  1.4675493706e+21   4.5288661831e+17   1.2253235011e+61   1.7102538900e-23   2.0474392986e-13   2.5485658792e+05   2.0000000000e-02 
  1.4677941881e+21   2.4481748551e+17   6.6268964631e+60   1.7195116215e-23   2.0555990416e-13   2.5519521485e+05   2.0000000000e-02 
  1.4680212817e+21   2.2709353079e+17   6.1491083475e+60   1.7258024719e-23   2.0611375097e-13   2.5542369289e+05   2.0000000000e-02 
  1.4682455473e+21   2.2426563554e+17   6.0744035776e+60   1.7318436888e-23   2.0664514109e-13   2.5564207172e+05   2.0000000000e-02 
  1.4684732116e+21   2.2766425273e+17   6.1683560262e+60   1.7379193625e-23   2.0717908233e-13   2.5586064895e+05   2.0000000000e-02 
  1.4687016549e+21   2.2844336207e+17   6.1913880313e+60   1.7440747733e-23   2.0771955399e-13   2.5608153008e+05   2.0000000000e-02 
  1.4689300161e+21   2.2836119388e+17   6.1910863574e+60   1.7502773701e-23   2.0826367988e-13   2.5630282554e+05   2.0000000000e-02 
  1.4691578772e+21   2.2786112835e+17   6.1794480352e+60   1.7565066764e-23   2.0880963877e-13   2.5652452370e+05   2.0000000000e-02 
  1.4693854271e+21   2.2754986955e+17   6.1729200869e+60   1.7627706848e-23   2.0935814796e-13   2.5674635895e+05   2.0000000000e-02 
  1.4696126699e+21   2.2724276995e+17   6.1664974707e+60   1.7690486484e-23   2.0990763885e-13   2.5696782904e+05   2.0000000000e-02 
  1.4698396688e+21   2.2699892829e+17   6.1617847913e+60   1.7752940198e-23   2.1045383020e-13   2.5718665717e+05   2.0000000000e-02 
  1.4700664302e+21   2.2676134861e+17   6.1572363293e+60   1.7815331740e-23   2.1099859687e-13   2.5740361971e+05   2.0000000000e-02 
  1.4702929471e+21   2.2651696703e+17   6.1524974122e+60   1.7877540998e-23   2.1154108392e-13   2.5761803511e+05   2.0000000000e-02 
  1.4705192257e+21   2.2627860417e+17   6.1479162030e+60   1.7939006169e-23   2.1207709181e-13   2.5782671872e+05   2.0000000000e-02 
  1.4707452940e+21   2.2606828001e+17   6.1440914592e+60   1.7998306623e-23   2.1259425427e-13   2.5802335139e+05   2.0000000000e-02 
  1.4709711966e+21   2.2590258771e+17   6.1414752988e+60   1.8054534373e-23   2.1308437016e-13   2.5820434096e+05   2.0000000000e-02 
  1.4711969692e+21   2.2577263205e+17   6.1398272751e+60   1.8108051433e-23   2.1355004755e-13   2.5837101859e+05   2.0000000000e-02 
  1.4714226265e+21   2.2565725906e+17   6.1385730403e+60   1.8160310836e-23   2.1401238094e-13   2.5853307874e+05   2.0000000000e-02 
  1.4716481705e+21   2.2554396883e+17   6.1373728899e+60   1.8212951943e-23   2.1448069538e-13   2.5869370975e+05   2.0000000000e-02 
  1.4718735943e+21   2.2542385434e+17   6.1359844096e+60   1.8266296066e-23   2.1495468813e-13   2.5885436785e+05   2.0000000000e-02 
  1.4720988986e+21   2.2530432052e+17   6.1346090254e+60   1.8319276473e-23   2.1542472954e-13   2.5902100938e+05   2.0000000000e-02 
  1.4723240829e+21   2.2518426023e+17   6.1332165985e+60   1.8372499234e-23   2.1589766155e-13   2.5919023439e+05   2.0000000000e-02 
  1.4725491317e+21   2.2504876395e+17   6.1314008430e+60   1.8427447348e-23   2.1638547494e-13   2.5935299432e+05   2.0000000000e-02 
  1.4727740394e+21   2.2490776877e+17   6.1294321041e+60   1.8483124012e-23   2.1687887711e-13   2.5951367743e+05   2.0000000000e-02 
  1.4729988224e+21   2.2478302782e+17   6.1279033107e+60   1.8537331574e-23   2.1735764309e-13   2.5968437842e+05   2.0000000000e-02 
  1.4732234941e+21   2.2467160790e+17   6.1267350055e+60   1.8589208023e-23   2.1781730900e-13   2.5986148575e+05   2.0000000000e-02 
  1.4734480408e+21   2.2454674419e+17   6.1251974283e+60   1.8643841894e-23   2.1830329919e-13   2.6002505336e+05   2.0000000000e-02 
  1.4736724305e+21   2.2438970574e+17   6.1227789561e+60   1.8701783713e-23   2.1881621558e-13   2.6016183645e+05   2.0000000000e-02 
  1.4738966759e+21   2.2424534686e+17   6.1207029899e+60   1.8759148684e-23   2.1931958999e-13   2.6031551759e+05   2.0000000000e-02 
  1.4741208433e+21   2.2416747694e+17   6.1204393324e+60   1.8806298896e-23   2.1973100841e-13   2.6051077662e+05   2.0000000000e-02 
  1.4743449333e+21   2.2409001404e+17   6.1201851361e+60   1.8853993479e-23   2.2016081855e-13   2.6070737538e+05   2.0000000000e-02 
  1.4745688063e+21   2.2387292131e+17   6.1161140852e+60   1.8918461911e-23   2.2073444694e-13   2.6080721234e+05   2.0000000000e-02 
  1.4747923986e+21   2.2359236364e+17   6.1103032882e+60   1.8990476947e-23   2.2136541936e-13   2.6088119103e+05   2.0000000000e-02 
  1.4750159037e+21   2.2350508234e+17   6.1097700309e+60   1.9037231753e-23   2.2175526335e-13   2.6111616217e+05   2.0000000000e-02 
  1.4752395219e+21   2.2361814075e+17   6.1147138926e+60   1.9046776779e-23   2.2184453774e-13   2.6146455603e+05   2.0000000000e-02 
  1.4754635585e+21   2.2403663800e+17   6.1280167042e+60   1.9108605887e-23   2.2242509352e-13   2.6169589134e+05   2.0000000000e-02 
  1.4756954620e+21   2.3190353448e+17   6.3451583497e+60   1.9122180188e-23   2.2270619535e-13   2.6066930694e+05   2.0000000000e-02 
  1.4760893179e+21   3.9385587452e+17   1.0780938807e+61   1.7142330909e-23   2.0596207713e-13   2.4919166278e+05   2.0000000000e-02 
  1.4770451251e+21   9.5580723820e+17   2.6187053816e+61   6.9118882837e-24   1.1072652139e-13   1.5813804825e+05   2.0000000000e-02 
  1.4786473146e+21   1.6021894268e+18   4.3972611427e+61   2.7126520942e-24   5.9575014520e-14   3.3527165816e+04   2.0000000000e-02 
  1.4805293054e+21   1.8819908299e+18   5.1773700641e+61   2.2749770157e-24   5.2687216761e-14   3.7942166585e+03   2.0000000000e-02 
  1.4824565806e+21   1.9272752397e+18   5.3156067149e+61   2.2295263275e-24   5.1951382491e-14   3.6910614056e+02   2.0000000000e-02 
  1.4843886131e+21   1.9320324392e+18   5.3426179635e+61   2.2250607522e-24   5.1879060654e-14   3.5358546603e+01   2.0000000000e-02 
  1.4863211045e+21   1.9324914050e+18   5.3578177747e+61   2.2246324863e-24   5.1872122944e-14   3.3777495572e+00   2.0000000000e-02 
  1.4882536398e+21   1.9325352800e+18   5.3718903247e+61   2.2245915727e-24   5.1871459991e-14   3.2216200937e-01   2.0000000000e-02 
  1.4901861792e+21   1.9325394648e+18   5.3858712072e+61   2.2245876710e-24   5.1871396751e-14   3.0696415145e-02   2.0000000000e-02 
  1.4921187191e+21   1.9325398644e+18   5.3998597296e+61   2.2245872985e-24   5.1871390715e-14   2.9113206866e-03   2.0000000000e-02 
  1.4940512590e+21   1.9325399025e+18   5.4138653863e+61   2.2245872628e-24   5.1871390137e-14   2.5316244986e-04   2.0000000000e-02 
  1.4959837989e+21   1.9325399057e+18   5.4278890850e+61   2.2245872599e-24   5.1871390088e-14   1.4073696887e-05   2.0000000000e-02 
  1.4979163388e+21   1.9325399057e+18   5.4419309144e+61   2.2245872600e-24   5.1871390088e-14  -1.2089703952e-06   2.0000000000e-02 
  1.4998488787e+21   1.9325399057e+18   5.4559908833e+61   2.2245872600e-24   5.1871390089e-14  -1.5155444676e-06   2.0000000000e-02 
  1.5017814186e+21   1.9325399057e+18   5.4700689916e+61   2.2245872600e-24   5.1871390088e-14  -1.4303093456e-06   2.0000000000e-02 
  1.5037139585e+21   1.9325399057e+18   5.4841652395e+61   2.2245872600e-24   5.1871390088e-14  -1.4050608407e-06   2.0000000000e-02 
  1.5056464984e+21   1.9325399057e+18   5.4982796268e+61   2.2245872600e-24   5.1871390088e-14  -1.3212767196e-06   2.0000000000e-02 
  1.5075790383e+21   1.9325399057e+18   5.5124121537e+61   2.2245872600e-24   5.1871390088e-14  -1.2770461492e-06   2.0000000000e-02 
  1.5095115782e+21   1.9325399057e+18   5.5265628200e+61   2.2245872600e-24   5.1871390088e-14  -1.2291176514e-06   2.0000000000e-02 
  1.5114441181e+21   1.9325399057e+18   5.5407316259e+61   2.2245872600e-24   5.1871390088e-14  -1.1095992303e-06   2.0000000000e-02 
  1.5133766580e+21   1.9325399057e+18   5.5549185712e+61   2.2245872600e-24   5.1871390088e-14  -9.5592054980e-07   2.0000000000e-02 
  1.5153091980e+21   1.9325399057e+18   5.5691236561e+61   2.2245872600e-24   5.1871390088e-14  -9.5810735781e-07   2.0000000000e-02 
  1.5172417379e+21   1.9325399057e+18   5.5833468804e+61   2.2245872600e-24   5.1871390089e-14  -1.4691055404e-06   2.0000000000e-02 
  1.5191742778e+21   1.9325399057e+18   5.5975882443e+61   2.2245872600e-24   5.1871390089e-14  -1.9730542052e-06   2.0000000000e-02 
  1.5211068177e+21   1.9325399057e+18   5.6118477476e+61   2.2245872600e-24   5.1871390089e-14  -2.3728418176e-06   2.0000000000e-02 
  1.5230393576e+21   1.9325399057e+18   5.6261253905e+61   2.2245872600e-24   5.1871390089e-14  -2.3646717233e-06   2.0000000000e-02 
  1.5249718975e+21   1.9325399057e+18   5.6404211728e+61   2.2245872600e-24   5.1871390089e-14  -2.2503597736e-06   2.0000000000e-02 
  1.5269044374e+21   1.9325399057e+18   5.6547350946e+61   2.2245872600e-24   5.1871390089e-14  -1.8058136924e-06   2.0000000000e-02 
  1.5288369773e+21   1.9325399057e+18   5.6690671560e+61   2.2245872600e-24   5.1871390089e-14  -1.1944585533e-06   2.0000000000e-02 
  1.5307695172e+21   1.9325399057e+18   5.6834173568e+61   2.2245872600e-24   5.1871390089e-14  -1.2316176123e-06   2.0000000000e-02 
  1.5327020571e+21   1.9325399057e+18   5.6977856971e+61   2.2245872600e-24   5.1871390089e-14  -1.5824872426e-06   2.0000000000e-02 
  1.5346345970e+21   1.9325399057e+18   5.7121721770e+61   2.2245872600e-24   5.1871390089e-14  -2.1039158476e-06   2.0000000000e-02 
  1.5365671369e+21   1.9325399057e+18   5.7265767963e+61   2.2245872600e-24   5.1871390089e-14  -2.6204893049e-06   2.0000000000e-02 
  1.5384996768e+21   1.9325399057e+18   5.7409995551e+61   2.2245872600e-24   5.1871390089e-14  -2.7883824830e-06   2.0000000000e-02 
  1.5404322167e+21   1.9325399057e+18   5.7554404534e+61   2.2245872600e-24   5.1871390089e-14  -2.2472062768e-06   2.0000000000e-02 
  1.5423647566e+21   1.9325399057e+18   5.7698994913e+61   2.2245872600e-24   5.1871390089e-14  -1.5176642279e-06   2.0000000000e-02 
  1.5442972965e+21   1.9325399057e+18   5.7843766686e+61   2.2245872600e-24   5.1871390089e-14  -1.0875179753e-06   2.0000000000e-02 
  1.5462298364e+21   1.9325399057e+18   5.7988719854e+61   2.2245872600e-24   5.1871390089e-14  -7.9228167001e-07   2.0000000000e-02 
  1.5481623764e+21   1.9325399057e+18   5.8133854417e+61   2.2245872600e-24   5.1871390089e-14  -6.7317058350e-07   2.0000000000e-02 
  1.5500949163e+21   1.9325399057e+18   5.8279170375e+61   2.2245872600e-24   5.1871390089e-14  -8.9716192798e-07   2.0000000000e-02 
  1.5520274562e+21   1.9325399057e+18   5.8424667728e+61   2.2245872600e-24   5.1871390089e-14  -8.5099041833e-07   2.0000000000e-02 
  1.5539599961e+21   1.9325399057e+18   5.8570346477e+61   2.2245872600e-24   5.1871390089e-14  -6.4162993938e-08   2.0000000000e-02 
  1.5558925360e+21   1.9325399057e+18   5.8716206620e+61   2.2245872600e-24   5.1871390089e-14   9.2559423426e-07   2.0000000000e-02 
  1.5578250759e+21   1.9325399057e+18   5.8862248158e+61   2.2245872600e-24   5.1871390089e-14   1.7400659387e-06   2.0000000000e-02 
  1.5597576158e+21   1.9325399057e+18   5.9008471091e+61   2.2245872600e-24   5.1871390089e-14   2.6179523964e-06   2.0000000000e-02 
  1.5616901557e+21   1.9325399057e+18   5.9154875419e+61   2.2245872600e-24   5.1871390089e-14   3.5211050861e-06   2.0000000000e-02 
  1.5636226956e+21   1.9325399057e+18   5.9301461142e+61   2.2245872600e-24   5.1871390089e-14   4.7656643789e-06   2.0000000000e-02 
  1.5655552355e+21   1.9325399057e+18   5.9448228260e+61   2.2245872600e-24   5.1871390089e-14   5.6768645091e-06   2.0000000000e-02 
  1.5674877754e+21   1.9325399057e+18   5.9595176773e+61   2.2245872600e-24   5.1871390089e-14   6.0382357365e-06   2.0000000000e-02 
  1.5694203153e+21   1.9325399057e+18   5.9742306681e+61   2.2245872600e-24   5.1871390089e-14   6.0450131025e-06   2.0000000000e-02 
  1.5713528552e+21   1.9325399057e+18   5.9889617984e+61   2.2245872600e-24   5.1871390089e-14   5.7371548440e-06   2.0000000000e-02 
  1.5732853951e+21   1.9325399057e+18   6.0037110682e+61   2.2245872600e-24   5.1871390089e-14   5.3274795752e-06   2.0000000000e-02 
  1.5752179350e+21   1.9325399057e+18   6.0184784775e+61   2.2245872600e-24   5.1871390089e-14   4.8341257603e-06   2.0000000000e-02 
  1.5771504749e+21   1.9325399057e+18   6.0332640263e+61   2.2245872600e-24   5.1871390089e-14   4.3907980060e-06   2.0000000000e-02 
  1.5790830148e+21   1.9325399057e+18   6.0480677146e+61   2.2245872600e-24   5.1871390088e-14   3.9370399704e-06   2.0000000000e-02 
  1.5810155547e+21   1.9325399057e+18   6.0628895424e+61   2.2245872600e-24   5.1871390088e-14   3.5243232086e-06   2.0000000000e-02 
  1.5829480947e+21   1.9325399057e+18   6.0777295096e+61   2.2245872600e-24   5.1871390088e-14   3.3195044305e-06   2.0000000000e-02 
  1.5848806346e+21   1.9325399057e+18   6.0925876164e+61   2.2245872600e-24   5.1871390088e-14   3.2698649108e-06   2.0000000000e-02 
  1.5868131745e+21   1.9325399057e+18   6.1074638627e+61   2.2245872600e-24   5.1871390088e-14   3.2841134057e-06   2.0000000000e-02 
  1.5887457144e+21   1.9325399057e+18   6.1223582485e+61   2.2245872600e-24   5.1871390088e-14   3.3505173260e-06   2.0000000000e-02 
  1.5906782543e+21   1.9325399057e+18   6.1372707738e+61   2.2245872600e-24   5.1871390088e-14   3.4132672817e-06   2.0000000000e-02 
  1.5926107942e+21   1.9325399057e+18   6.1522014386e+61   2.2245872600e-24   5.1871390088e-14   3.3935228924e-06   2.0000000000e-02 
  1.5945433341e+21   1.9325399057e+18   6.1671502428e+61   2.2245872600e-24   5.1871390088e-14   3.3138149983e-06   2.0000000000e-02 
  1.5964758740e+21   1.9325399057e+18   6.1821171866e+61   2.2245872600e-24   5.1871390088e-14   3.2645367859e-06   2.0000000000e-02 
  1.5984084139e+21   1.9325399057e+18   6.1971022699e+61   2.2245872600e-24   5.1871390087e-14   3.2798525561e-06   2.0000000000e-02 
  1.6003409538e+21   1.9325399057e+18   6.2121054927e+61   2.2245872600e-24   5.1871390087e-14   3.3716907867e-06   2.0000000000e-02 
  1.6022734937e+21   1.9325399057e+18   6.2271268549e+61   2.2245872600e-24   5.1871390087e-14   3.5201387770e-06   2.0000000000e-02 
  1.6042060336e+21   1.9325399057e+18   6.2421663567e+61   2.2245872600e-24   5.1871390087e-14   3.6838221316e-06   2.0000000000e-02 
  1.6061385735e+21   1.9325399057e+18   6.2572239980e+61   2.2245872600e-24   5.1871390087e-14   3.8790230817e-06   2.0000000000e-02 
  1.6080711134e+21   1.9325399057e+18   6.2722997787e+61   2.2245872600e-24   5.1871390087e-14   4.0802638755e-06   2.0000000000e-02 
  1.6100036533e+21   1.9325399057e+18   6.2873936990e+61   2.2245872600e-24   5.1871390087e-14   4.3126795826e-06   2.0000000000e-02 
  1.6119361932e+21   1.9325399057e+18   6.3025057587e+61   2.2245872600e-24   5.1871390087e-14   4.5322746434e-06   2.0000000000e-02 
  1.6138687331e+21   1.9325399057e+18   6.3176359580e+61   2.2245872600e-24   5.1871390087e-14   4.5672779665e-06   2.0000000000e-02 
  1.6158012731e+21   1.9325399057e+18   6.3327842968e+61   2.2245872600e-24   5.1871390087e-14   4.4584751523e-06   2.0000000000e-02 
  1.6177338130e+21   1.9325399057e+18   6.3479507750e+61   2.2245872600e-24   5.1871390088e-14   3.9546586008e-06   2.0000000000e-02 
  1.6196663529e+21   1.9325399057e+18   6.3631353928e+61   2.2245872600e-24   5.1871390088e-14   3.4889162676e-06   2.0000000000e-02 
  1.6215988928e+21   1.9325399057e+18   6.3783381500e+61   2.2245872600e-24   5.1871390088e-14   3.0750840711e-06   2.0000000000e-02 
  1.6235314327e+21   1.9325399057e+18   6.3935590468e+61   2.2245872600e-24   5.1871390088e-14   2.7719186807e-06   2.0000000000e-02 
  1.6254639726e+21   1.9325399057e+18   6.4087980830e+61   2.2245872600e-24   5.1871390088e-14   2.6910602563e-06   2.0000000000e-02 
  1.6273965125e+21   1.9325399057e+18   6.4240552588e+61   2.2245872600e-24   5.1871390088e-14   2.5610558542e-06   2.0000000000e-02 
  1.6293290524e+21   1.9325399057e+18   6.4393305740e+61   2.2245872600e-24   5.1871390088e-14   2.3975352353e-06   2.0000000000e-02 
  1.6312615923e+21   1.9325399057e+18   6.4546240288e+61   2.2245872600e-24   5.1871390088e-14   2.2530291107e-06   2.0000000000e-02 
  1.6331941322e+21   1.9325399057e+18   6.4699356230e+61   2.2245872600e-24   5.1871390088e-14   2.1188519399e-06   2.0000000000e-02 
  1.6351266721e+21   1.9325399057e+18   6.4852653568e+61   2.2245872600e-24   5.1871390088e-14   1.9168683139e-06   2.0000000000e-02 
  1.6370592120e+21   1.9325399057e+18   6.5006132300e+61   2.2245872600e-24   5.1871390088e-14   1.7661253085e-06   2.0000000000e-02 
  1.6389917519e+21   1.9325399057e+18   6.5159792427e+61   2.2245872600e-24   5.1871390088e-14   1.7410522081e-06   2.0000000000e-02 
  1.6409242918e+21   1.9325399057e+18   6.5313633950e+61   2.2245872600e-24   5.1871390088e-14   1.7574036200e-06   2.0000000000e-02 
  1.6428568317e+21   1.9325399057e+18   6.5467656867e+61   2.2245872600e-24   5.1871390088e-14   1.7740366260e-06   2.0000000000e-02 
  1.6447893716e+21   1.9325399057e+18   6.5621861179e+61   2.2245872600e-24   5.1871390088e-14   1.7356878705e-06   2.0000000000e-02 
  1.6467219115e+21   1.9325399057e+18   6.5776246887e+61   2.2245872600e-24   5.1871390088e-14   1.5999568086e-06   2.0000000000e-02 
  1.6486544514e+21   1.9325399057e+18   6.5930813989e+61   2.2245872600e-24   5.1871390087e-14   1.4500389351e-06   2.0000000000e-02 
  1.6505869914e+21   1.9325399057e+18   6.6085562486e+61   2.2245872600e-24   5.1871390087e-14   1.4982675573e-06   2.0000000000e-02 
