# time = 1.987561e+14 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  9.3913725084e+19   2.9611478297e+17   3.2715835458e+58   1.4699648671e-27   2.0021911538e-12  -6.1455994887e+05   2.0000000000e-02 
  9.4417759612e+19   5.0403452748e+17   5.6163874143e+58   1.4623707171e-27   2.0032476451e-12  -6.2652467483e+05   2.0000000000e-02 
  9.4743913165e+19   3.2615355290e+17   3.6663904128e+58   1.4388297324e-27   2.0043405832e-12  -6.3887491193e+05   2.0000000000e-02 
  9.5079943722e+19   3.3603055763e+17   3.8039139630e+58   1.3930310331e-27   2.0051855916e-12  -6.4884193022e+05   2.0000000000e-02 
  9.5411844224e+19   3.3190050196e+17   3.7836480976e+58   1.3145905142e-27   2.0059832390e-12  -6.5952648056e+05   2.0000000000e-02 
  9.5666202442e+19   2.5435821737e+17   2.9175444929e+58   1.2344989548e-27   2.0066235456e-12  -6.7003997026e+05   2.0000000000e-02 
  9.6043672461e+19   3.7747001980e+17   4.3583476099e+58   1.1738742771e-27   2.0072530447e-12  -6.8353073764e+05   2.0000000000e-02 
  9.6371344861e+19   3.2767239965e+17   3.8112556618e+58   1.1343824167e-27   2.0079247296e-12  -6.9986776589e+05   2.0000000000e-02 
  9.6673140067e+19   3.0179520575e+17   3.5332743491e+58   1.1193305142e-27   2.0084945625e-12  -7.1484301809e+05   2.0000000000e-02 
  9.6967093417e+19   2.9395335011e+17   3.4627394569e+58   1.1164989131e-27   2.0090112927e-12  -7.2899108748e+05   2.0000000000e-02 
  9.7261790965e+19   2.9469754760e+17   3.4926443067e+58   1.1222258825e-27   2.0095183945e-12  -7.4269958643e+05   2.0000000000e-02 
  9.7551361596e+19   2.8957063098e+17   3.4525601516e+58   1.1418933949e-27   2.0100302418e-12  -7.5580196982e+05   2.0000000000e-02 
  9.7833856885e+19   2.8249528960e+17   3.3880108752e+58   1.1828320709e-27   2.0105476016e-12  -7.6774666487e+05   2.0000000000e-02 
  9.8117790705e+19   2.8393382003e+17   3.4250360026e+58   1.2525810181e-27   2.0110795862e-12  -7.7826334114e+05   2.0000000000e-02 
  9.8434663263e+19   3.1687255792e+17   3.8458453771e+58   1.3439507850e-27   2.0116872965e-12  -7.8744133718e+05   2.0000000000e-02 
  9.8837368461e+19   4.0270519742e+17   4.9234410870e+58   1.4315294441e-27   2.0124909567e-12  -7.9529512739e+05   2.0000000000e-02 
  9.9104064178e+19   2.6669571716e+17   3.2827634955e+58   1.4817893390e-27   2.0132694546e-12  -8.0015520218e+05   2.0000000000e-02 
  9.9423534437e+19   3.1947025918e+17   3.9556919223e+58   1.4957104415e-27   2.0139335823e-12  -8.0307889473e+05   2.0000000000e-02 
  9.9792469387e+19   3.6893495008e+17   4.5999023931e+58   1.4943975753e-27   2.0146543074e-12  -8.0674031762e+05   2.0000000000e-02 
  1.0017455335e+20   3.8208396218e+17   4.7998312731e+58   1.4732618327e-27   2.0153721593e-12  -8.1196396175e+05   2.0000000000e-02 
  1.0036923040e+20   1.9467705285e+17   2.4597058925e+58   1.4324001011e-27   2.0158876476e-12  -8.1744970499e+05   2.0000000000e-02 
  1.0075523174e+20   3.8600134213e+17   4.9053388408e+58   1.3623255428e-27   2.0163790536e-12  -8.2561548680e+05   2.0000000000e-02 
  1.0103546080e+20   2.8022905962e+17   3.5848053824e+58   1.2941022556e-27   2.0169197091e-12  -8.3514185643e+05   2.0000000000e-02 
  1.0140876152e+20   3.7330071263e+17   4.8064005124e+58   1.2603792153e-27   2.0173956558e-12  -8.4544346460e+05   2.0000000000e-02 
  1.0193866955e+20   5.2990803000e+17   6.8838078133e+58   1.2451288474e-27   2.0181025847e-12  -8.6289718533e+05   2.0000000000e-02 
  1.0215414546e+20   2.1547591506e+17   2.8197084088e+58   1.2483689901e-27   2.0187400305e-12  -8.7815436934e+05   2.0000000000e-02 
  1.0239590125e+20   2.4175578431e+17   3.1777967375e+58   1.2633336608e-27   2.0191485204e-12  -8.8548445255e+05   2.0000000000e-02 
  1.0265210752e+20   2.5620627256e+17   3.3841606335e+58   1.2975037032e-27   2.0196196767e-12  -8.9173509998e+05   2.0000000000e-02 
  1.0297008499e+20   3.1797746836e+17   4.2236365303e+58   1.3600158510e-27   2.0202205896e-12  -8.9731279865e+05   2.0000000000e-02 
  1.0316656232e+20   1.9647733478e+17   2.6228465262e+58   1.4183531842e-27   2.0207961216e-12  -9.0120630306e+05   2.0000000000e-02 
  1.0343638028e+20   2.6981795402e+17   3.6182116692e+58   1.4484065895e-27   2.0213453950e-12  -9.0341793470e+05   2.0000000000e-02 
  1.0378402963e+20   3.4764935513e+17   4.6898263800e+58   1.4647627970e-27   2.0221160345e-12  -9.0510973770e+05   2.0000000000e-02 
  1.0419607992e+20   4.1205028604e+17   5.5994357546e+58   1.4686297224e-27   2.0230232935e-12  -9.0667971928e+05   2.0000000000e-02 
  1.0441078234e+20   2.1470242661e+17   2.9352436720e+58   1.4617117100e-27   2.0237364920e-12  -9.0859530335e+05   2.0000000000e-02 
  1.0462939960e+20   2.1861725251e+17   3.0011936053e+58   1.4429308357e-27   2.0242056952e-12  -9.1112102188e+05   2.0000000000e-02 
  1.0484277292e+20   2.1337332362e+17   2.9413236769e+58   1.4192494317e-27   2.0246581891e-12  -9.1481214744e+05   2.0000000000e-02 
  1.0525298288e+20   4.1020996356e+17   5.6884138830e+58   1.3994259451e-27   2.0252737054e-12  -9.2173061768e+05   2.0000000000e-02 
  1.0555781878e+20   3.0483589273e+17   4.2560036953e+58   1.3881096401e-27   2.0259494058e-12  -9.3051580406e+05   2.0000000000e-02 
  1.0594430442e+20   3.8648564373e+17   5.4314174769e+58   1.3857837210e-27   2.0265731716e-12  -9.3957250057e+05   2.0000000000e-02 
  1.0615255146e+20   2.0824703908e+17   2.9430477511e+58   1.3889394592e-27   2.0270885974e-12  -9.4751856435e+05   2.0000000000e-02 
  1.0639807184e+20   2.4552038367e+17   3.4846758508e+58   1.3994864998e-27   2.0274738804e-12  -9.5313744555e+05   2.0000000000e-02 
  1.0675774703e+20   3.5967518304e+17   5.1339914818e+58   1.4260061229e-27   2.0280324949e-12  -9.5946216466e+05   2.0000000000e-02 
  1.0701399706e+20   2.5625003113e+17   3.6788714152e+58   1.4555580929e-27   2.0286406106e-12  -9.6462354097e+05   2.0000000000e-02 
  1.0736622735e+20   3.5223029081e+17   5.0856492850e+58   1.4769947500e-27   2.0292822245e-12  -9.6871229235e+05   2.0000000000e-02 
  1.0756270253e+20   1.9647517895e+17   2.8513297104e+58   1.4908716215e-27   2.0298874198e-12  -9.7223581318e+05   2.0000000000e-02 
  1.0778052927e+20   2.1782674872e+17   3.1733917117e+58   1.4972562096e-27   2.0303654642e-12  -9.7482359745e+05   2.0000000000e-02 
  1.0798947305e+20   2.0894377277e+17   3.0560578651e+58   1.5014272011e-27   2.0308688508e-12  -9.7747216030e+05   2.0000000000e-02 
  1.0821619311e+20   2.2672005778e+17   3.3294624276e+58   1.5044142619e-27   2.0313962064e-12  -9.8028305187e+05   2.0000000000e-02 
  1.0844648945e+20   2.3029634268e+17   3.3962942447e+58   1.5071240072e-27   2.0319612814e-12  -9.8336442826e+05   2.0000000000e-02 
  1.0877956929e+20   3.3307983758e+17   4.9376738787e+58   1.5105062346e-27   2.0326622102e-12  -9.8718023215e+05   2.0000000000e-02 
  1.0907092026e+20   2.9135097198e+17   4.3439386528e+58   1.5150370541e-27   2.0334393825e-12  -9.9125634926e+05   2.0000000000e-02 
  1.0952693858e+20   4.5601831973e+17   6.8458061962e+58   1.5231141755e-27   2.0343821485e-12  -9.9554765873e+05   2.0000000000e-02 
  1.0992939318e+20   4.0245460056e+17   6.0892455455e+58   1.5362799890e-27   2.0354901709e-12  -9.9971779597e+05   2.0000000000e-02 
  1.1022729760e+20   2.9790442662e+17   4.5361861847e+58   1.5514019137e-27   2.0364065920e-12  -1.0022895860e+06   2.0000000000e-02 
  1.1059130448e+20   3.6400687130e+17   5.5761077889e+58   1.5681793797e-27   2.0372745881e-12  -1.0040757248e+06   2.0000000000e-02 
  1.1098998972e+20   3.9868524156e+17   6.1495974781e+58   1.5852270073e-27   2.0382484661e-12  -1.0061981368e+06   2.0000000000e-02 
  1.1159161024e+20   6.0162051975e+17   9.3637991695e+58   1.6041625323e-27   2.0394980750e-12  -1.0092309230e+06   2.0000000000e-02 
  1.1191254850e+20   3.2093826669e+17   5.0366629701e+58   1.6207098864e-27   2.0406322743e-12  -1.0121802764e+06   2.0000000000e-02 
  1.1240468184e+20   4.9213333532e+17   7.7796242459e+58   1.6352536919e-27   2.0416348176e-12  -1.0147315104e+06   2.0000000000e-02 
  1.1286561251e+20   4.6093067057e+17   7.3484194681e+58   1.6528991274e-27   2.0428398810e-12  -1.0177723760e+06   2.0000000000e-02 
  1.1321674737e+20   3.5113485960e+17   5.6384213187e+58   1.6692648169e-27   2.0438815950e-12  -1.0201243340e+06   2.0000000000e-02 
  1.1403139486e+20   8.1464749255e+17   1.3216672884e+59   1.6961981768e-27   2.0453584547e-12  -1.0220744758e+06   2.0000000000e-02 
  1.1428071926e+20   2.4932440245e+17   4.0829376064e+58   1.7220635763e-27   2.0466625098e-12  -1.0233893180e+06   2.0000000001e-02 
  1.1447800520e+20   1.9728593948e+17   3.2434069821e+58   1.7344242203e-27   2.0471818513e-12  -1.0237539123e+06   2.0000000002e-02 
  1.1477217162e+20   2.9416641926e+17   4.8569380464e+58   1.7496993432e-27   2.0477505179e-12  -1.0243608887e+06   2.0000000003e-02 
  1.1507637890e+20   3.0420728132e+17   5.0489755757e+58   1.7692531596e-27   2.0484506800e-12  -1.0255238177e+06   2.0000000005e-02 
  1.1588823003e+20   8.1185112398e+17   1.3605638648e+59   1.8072348560e-27   2.0497755605e-12  -1.0285698912e+06   2.0000000037e-02 
  1.1611225278e+20   2.2402275661e+17   3.7880868015e+58   1.8439929536e-27   2.0509990199e-12  -1.0310189039e+06   2.0000000209e-02 
  1.1634581711e+20   2.3356432486e+17   3.9650236519e+58   1.8640601618e-27   2.0514391866e-12  -1.0309554174e+06   2.0000000484e-02 
  1.1660561341e+20   2.5979629947e+17   4.4290825713e+58   1.8863205255e-27   2.0520596428e-12  -1.0317326683e+06   2.0000000757e-02 
  1.1732092470e+20   7.1531129013e+17   1.2297173303e+59   1.9207543369e-27   2.0535063859e-12  -1.0325739112e+06   2.0000002411e-02 
  1.1759789733e+20   2.7697262574e+17   4.8020043711e+58   1.9509935901e-27   2.0548990243e-12  -1.0314659802e+06   2.0000012385e-02 
  1.1799119800e+20   3.9330067661e+17   6.8578082644e+58   1.9620739412e-27   2.0558444139e-12  -1.0298725376e+06   2.0000031516e-02 
  1.1876257419e+20   7.7137619141e+17   1.3583492719e+59   1.9688776863e-27   2.0576300794e-12  -1.0277585589e+06   2.0000082390e-02 
  1.1902875651e+20   2.6618231629e+17   4.7284770826e+58   1.9707401630e-27   2.0592151586e-12  -1.0257361470e+06   2.0000266680e-02 
  1.1926510748e+20   2.3635097497e+17   4.2163158041e+58   1.9700359328e-27   2.0599568639e-12  -1.0250878418e+06   2.0000476083e-02 
  1.2009845003e+20   8.3334255027e+17   1.4999999567e+59   1.9582015542e-27   2.0615761605e-12  -1.0229760750e+06   2.0000930378e-02 
  1.2030748805e+20   2.0903801873e+17   3.7954707068e+58   1.9445386107e-27   2.0629464809e-12  -1.0230048579e+06   2.0001887640e-02 
  1.2095015590e+20   6.4266784366e+17   1.1751671280e+59   1.8896533364e-27   2.0640813273e-12  -1.0219918199e+06   2.0003993650e-02 
  1.2146382477e+20   5.1366887549e+17   9.4830731479e+58   1.7974446205e-27   2.0655246622e-12  -1.0204512426e+06   2.0009074132e-02 
  1.2186245487e+20   3.9863010182e+17   7.4147819452e+58   1.6970694782e-27   2.0666323191e-12  -1.0192028929e+06   2.0017916538e-02 
  1.2266987781e+20   8.0742293613e+17   1.5167888051e+59   1.5070385150e-27   2.0680523678e-12  -1.0166506368e+06   2.0034333067e-02 
  1.2319054873e+20   5.2067092207e+17   9.8876049833e+58   1.2876691668e-27   2.0695494678e-12  -1.0113621980e+06   2.0069260596e-02 
  1.2392391312e+20   7.3336439150e+17   1.4069131578e+59   1.1007230329e-27   2.0710430307e-12  -9.9777149501e+05   2.0138729436e-02 
  1.2468561172e+20   7.6169859823e+17   1.4790059291e+59   9.0688129264e-28   2.0723158152e-12  -9.8718806587e+05   2.0352167962e-02 
  1.2526292242e+20   5.7731069722e+17   1.1330822545e+59   7.5574786483e-28   2.0722051948e-12  -9.9014001884e+05   2.1101815067e-02 
  1.2585994599e+20   5.9702357359e+17   1.1828092095e+59   6.4773029850e-28   2.0723864859e-12  -9.9761587517e+05   3.2852805580e-02 
  1.2628482929e+20   4.2488329256e+17   8.4863293931e+58   5.6980136810e-28   2.0732630469e-12  -9.9303553287e+05   1.3099171360e-01 
  1.2668062044e+20   3.9579115908e+17   7.9568053480e+58   5.1983384217e-28   2.0742272319e-12  -9.7250917461e+05   3.0586631630e-01 
  1.2689150817e+20   2.1088772398e+17   4.2599480723e+58   4.9074957093e-28   2.0750264810e-12  -9.5918601024e+05   4.1678141437e-01 
  1.2727414978e+20   3.8264161438e+17   7.7656200941e+58   4.7349101542e-28   2.0749416447e-12  -9.5542586398e+05   5.0755246861e-01 
  1.2774176603e+20   4.6761624853e+17   9.5537643519e+58   4.5698717318e-28   2.0758466871e-12  -9.4210219865e+05   5.9383141125e-01 
  1.2847374723e+20   7.3198119580e+17   1.5095997739e+59   4.4309023189e-28   2.0756196082e-12  -9.4603875876e+05   6.5396895757e-01 
  1.2972788884e+20   1.2541416163e+18   2.6267445932e+59   4.2938501255e-28   2.0755733927e-12  -9.5563837287e+05   6.9805008552e-01 
  1.3190117758e+20   2.1732887365e+18   4.6735756175e+59   4.1699392447e-28   2.0769573028e-12  -9.2936462681e+05   7.2887282596e-01 
  1.3614712446e+20   4.2459468844e+18   9.5848842496e+59   4.0629789896e-28   2.0783046073e-12  -8.8795773942e+05   7.4983511856e-01 
  1.4494361288e+20   8.7964884131e+18   2.1842081607e+60   3.9825185693e-28   2.0814544966e-12  -8.0307122107e+05   7.6297876818e-01 
  1.6073710386e+20   1.5793490984e+19   4.6403460048e+60   3.9468666515e-28   2.0865154346e-12  -6.2400900451e+05   7.7010844265e-01 
  1.7229785452e+20   1.1560750655e+19   4.0298600354e+60   4.0077924141e-28   2.0917029765e-12  -4.2063626442e+05   7.7287128176e-01 
  1.8039647167e+20   8.0986171534e+18   3.1654394468e+60   4.1891024882e-28   2.0962665289e-12  -3.0503692112e+05   7.7370600581e-01 
  1.8974411186e+20   9.3476401955e+18   4.0241817663e+60   4.5925925847e-28   2.1018003107e-12  -1.8921825680e+05   7.7394029593e-01 
  1.9704867433e+20   7.3045624630e+18   3.4336216405e+60   5.1335956379e-28   2.1042194312e-12  -3.6355219322e+04   7.7305553156e-01 
  2.1283476138e+20   1.5786087047e+19   8.3360397701e+60   5.7438869565e-28   2.1069070209e-12   2.1064713852e+05   7.6992529247e-01 
  2.2473530351e+20   1.1900542135e+19   7.1600967505e+60   6.2249517877e-28   2.1099144075e-12   5.0236185971e+05   7.5619228869e-01 
  2.3622316632e+20   1.1487862811e+19   7.6701280529e+60   6.5035253457e-28   2.1126116470e-12   7.3282998639e+05   6.8851351991e-01 
  2.5164415090e+20   1.5420984575e+19   1.1534799243e+61   6.8037077389e-28   2.1150364952e-12   1.0066833504e+06   5.0835647674e-01 
  2.5641300894e+20   4.7688580445e+18   3.8672493412e+60   7.1224995805e-28   2.1136807122e-12   1.2451031900e+06   3.3911488123e-01 
  2.5772309808e+20   1.3100891346e+18   1.0879473208e+60   7.3724241717e-28   2.1124142095e-12   1.3257506894e+06   2.2675048460e-01 
  2.5904568172e+20   1.3225836481e+18   1.1096001488e+60   7.7753633316e-28   2.1135344297e-12   1.3420739689e+06   4.8234293022e-02 
  2.6025392448e+20   1.2082427537e+18   1.0236249009e+60   8.4965612136e-28   2.1135382524e-12   1.3727273136e+06   2.4563199619e-02 
  2.6158265771e+20   1.3287332365e+18   1.1367308639e+60   9.6898046229e-28   2.1126493746e-12   1.4219354161e+06   5.9295995423e-02 
  2.6350545445e+20   1.9227967387e+18   1.6655188907e+60   1.1993515453e-27   2.1117107510e-12   1.4606151266e+06   2.2813763496e-01 
  2.6586670990e+20   2.3612554509e+18   2.0788249907e+60   1.6194808838e-27   2.1126457850e-12   1.4893892147e+06   5.2749784556e-01 
  2.6792093870e+20   2.0542287963e+18   1.8388142906e+60   2.2277796097e-27   2.1132001915e-12   1.5251331780e+06   6.6400983967e-01 
  2.7077703545e+20   2.8560967509e+18   2.6038594705e+60   3.2799244031e-27   2.1131212676e-12   1.5783119912e+06   5.8333321106e-01 
  2.7280122498e+20   2.0241895329e+18   1.8790018767e+60   7.4124776461e-27   2.1151341346e-12   1.6343721317e+06   1.9089822947e-01 
  2.7338864871e+20   5.8742372822e+17   5.5053991775e+59   2.7927113583e-22   1.5550000617e-12   1.6310450522e+06   2.0004853934e-02 
  2.7377663877e+20   3.8799005691e+17   3.6492836119e+59   8.4133007535e-23   7.9885385088e-13   1.4345741288e+06   2.0002704769e-02 
  2.7484191382e+20   1.0652750544e+18   1.0072868302e+60   8.0822669638e-24   1.0493997678e-12   8.9448436322e+05   2.0000860006e-02 
  2.7656143307e+20   1.7195192517e+18   1.6424687629e+60   2.7236509961e-24   1.2007004714e-13   8.1936069015e+04   2.0000027450e-02 
  2.7848380379e+20   1.9223707163e+18   1.8605678473e+60   2.2401843252e-24   5.2425389981e-14   1.4328519196e+03   2.0000000015e-02 
  2.8041619967e+20   1.9323958770e+18   1.8963387958e+60   2.2247385065e-24   5.1875929336e-14   1.3326575549e+01   2.0000000000e-02 
  2.8234873813e+20   1.9325384590e+18   1.9227985609e+60   2.2245887166e-24   5.1871432304e-14   1.2786987738e-01   2.0000000000e-02 
  2.8428127802e+20   1.9325398899e+18   1.9493022185e+60   2.2245872758e-24   5.1871390537e-14   1.3871129305e-03   2.0000000000e-02 
  2.8621381792e+20   1.9325399055e+18   1.9759858734e+60   2.2245872602e-24   5.1871390094e-14   1.6012817477e-05   2.0000000000e-02 
  2.8814635783e+20   1.9325399057e+18   2.0028509078e+60   2.2245872600e-24   5.1871390089e-14   1.7612488839e-07   2.0000000000e-02 
  2.9007889773e+20   1.9325399057e+18   2.0298973370e+60   2.2245872600e-24   5.1871390089e-14   6.2708853009e-11   2.0000000000e-02 
  2.9201143764e+20   1.9325399057e+18   2.0571251612e+60   2.2245872600e-24   5.1871390089e-14  -3.5366174468e-09   2.0000000000e-02 
  2.9394397755e+20   1.9325399057e+18   2.0845343803e+60   2.2245872600e-24   5.1871390089e-14  -1.0884883439e-08   2.0000000000e-02 
  2.9587651745e+20   1.9325399057e+18   2.1121249944e+60   2.2245872600e-24   5.1871390089e-14   8.2450562002e-09   2.0000000000e-02 
  2.9780905736e+20   1.9325399057e+18   2.1398970036e+60   2.2245872600e-24   5.1871390089e-14   2.5319064920e-08   2.0000000000e-02 
  2.9974159726e+20   1.9325399057e+18   2.1678504077e+60   2.2245872600e-24   5.1871390089e-14   3.1982127364e-08   2.0000000000e-02 
  3.0167413717e+20   1.9325399057e+18   2.1959852067e+60   2.2245872600e-24   5.1871390089e-14   9.9736561083e-09   2.0000000000e-02 
  3.0360667707e+20   1.9325399057e+18   2.2243014008e+60   2.2245872600e-24   5.1871390089e-14  -2.8461631682e-08   2.0000000000e-02 
  3.0553921698e+20   1.9325399057e+18   2.2527989899e+60   2.2245872600e-24   5.1871390089e-14  -3.9866747004e-08   2.0000000000e-02 
  3.0747175689e+20   1.9325399057e+18   2.2814779739e+60   2.2245872600e-24   5.1871390089e-14  -1.8656328989e-08   2.0000000000e-02 
  3.0940429679e+20   1.9325399057e+18   2.3103383529e+60   2.2245872600e-24   5.1871390089e-14  -1.5637066009e-08   2.0000000000e-02 
  3.1133683670e+20   1.9325399057e+18   2.3393801269e+60   2.2245872600e-24   5.1871390089e-14  -1.0061679184e-07   2.0000000000e-02 
  3.1326937660e+20   1.9325399057e+18   2.3686032959e+60   2.2245872600e-24   5.1871390089e-14  -1.1940197158e-07   2.0000000000e-02 
  3.1520191651e+20   1.9325399057e+18   2.3980078598e+60   2.2245872600e-24   5.1871390089e-14  -4.6507809708e-08   2.0000000000e-02 
  3.1713445641e+20   1.9325399057e+18   2.4275938188e+60   2.2245872600e-24   5.1871390089e-14  -1.5347558842e-08   2.0000000000e-02 
  3.1906699632e+20   1.9325399057e+18   2.4573611727e+60   2.2245872600e-24   5.1871390089e-14  -1.6748723737e-08   2.0000000000e-02 
  3.2099953623e+20   1.9325399057e+18   2.4873099216e+60   2.2245872600e-24   5.1871390089e-14  -1.1143275646e-08   2.0000000000e-02 
  3.2293207613e+20   1.9325399057e+18   2.5174400655e+60   2.2245872600e-24   5.1871390089e-14  -4.5772896064e-09   2.0000000000e-02 
  3.2486461604e+20   1.9325399057e+18   2.5477516044e+60   2.2245872600e-24   5.1871390089e-14  -7.1528187333e-09   2.0000000000e-02 
  3.2679715594e+20   1.9325399057e+18   2.5782445383e+60   2.2245872600e-24   5.1871390089e-14   1.2052381143e-09   2.0000000000e-02 
  3.2872969585e+20   1.9325399057e+18   2.6089188671e+60   2.2245872600e-24   5.1871390089e-14   8.4413093077e-09   2.0000000000e-02 
  3.3066223575e+20   1.9325399057e+18   2.6397745910e+60   2.2245872600e-24   5.1871390089e-14   5.5472239411e-09   2.0000000000e-02 
  3.3259477566e+20   1.9325399057e+18   2.6708117098e+60   2.2245872600e-24   5.1871390089e-14   1.4943271482e-08   2.0000000000e-02 
  3.3452731557e+20   1.9325399057e+18   2.7020302236e+60   2.2245872600e-24   5.1871390089e-14   2.6155032901e-08   2.0000000000e-02 
  3.3645985547e+20   1.9325399057e+18   2.7334301323e+60   2.2245872600e-24   5.1871390089e-14   1.3026712609e-08   2.0000000000e-02 
  3.3839239538e+20   1.9325399057e+18   2.7650114361e+60   2.2245872600e-24   5.1871390089e-14   6.2369159926e-09   2.0000000000e-02 
  3.4032493528e+20   1.9325399057e+18   2.7967741348e+60   2.2245872600e-24   5.1871390089e-14   6.3884914051e-09   2.0000000000e-02 
  3.4225747519e+20   1.9325399057e+18   2.8287182286e+60   2.2245872600e-24   5.1871390089e-14   1.1468649680e-08   2.0000000000e-02 
  3.4419001509e+20   1.9325399057e+18   2.8608437173e+60   2.2245872600e-24   5.1871390089e-14   9.3853567675e-09   2.0000000000e-02 
  3.4612255500e+20   1.9325399057e+18   2.8931506010e+60   2.2245872600e-24   5.1871390089e-14  -9.3529077125e-09   2.0000000000e-02 
  3.4805509491e+20   1.9325399057e+18   2.9256388797e+60   2.2245872600e-24   5.1871390089e-14  -1.6926669680e-08   2.0000000000e-02 
  3.4998763481e+20   1.9325399057e+18   2.9583085533e+60   2.2245872600e-24   5.1871390089e-14  -1.3178620543e-08   2.0000000000e-02 
  3.5192017472e+20   1.9325399057e+18   2.9911596220e+60   2.2245872600e-24   5.1871390089e-14  -1.3578588737e-08   2.0000000000e-02 
  3.5385271462e+20   1.9325399057e+18   3.0241920856e+60   2.2245872600e-24   5.1871390089e-14   1.2553078090e-08   2.0000000000e-02 
  3.5578525453e+20   1.9325399057e+18   3.0574059442e+60   2.2245872600e-24   5.1871390089e-14   3.4867624464e-08   2.0000000000e-02 
  3.5771779443e+20   1.9325399057e+18   3.0908011978e+60   2.2245872600e-24   5.1871390089e-14   4.0165560326e-09   2.0000000000e-02 
  3.5965033434e+20   1.9325399057e+18   3.1243778464e+60   2.2245872600e-24   5.1871390089e-14  -1.3866464472e-08   2.0000000000e-02 
  3.6158287425e+20   1.9325399057e+18   3.1581358899e+60   2.2245872600e-24   5.1871390089e-14  -1.2216306426e-08   2.0000000000e-02 
  3.6351541415e+20   1.9325399057e+18   3.1920753285e+60   2.2245872600e-24   5.1871390089e-14  -1.3225171920e-08   2.0000000000e-02 
  3.6544795406e+20   1.9325399057e+18   3.2261961620e+60   2.2245872600e-24   5.1871390089e-14  -1.5806138433e-08   2.0000000000e-02 
  3.6738049396e+20   1.9325399057e+18   3.2604983905e+60   2.2245872600e-24   5.1871390089e-14  -3.0715452697e-09   2.0000000000e-02 
  3.6931303387e+20   1.9325399057e+18   3.2949820140e+60   2.2245872600e-24   5.1871390089e-14   5.2059740125e-09   2.0000000000e-02 
  3.7124557377e+20   1.9325399057e+18   3.3296470325e+60   2.2245872600e-24   5.1871390089e-14   1.4095547418e-09   2.0000000000e-02 
  3.7317811368e+20   1.9325399057e+18   3.3644934459e+60   2.2245872600e-24   5.1871390089e-14   8.0061861107e-09   2.0000000000e-02 
  3.7511065359e+20   1.9325399057e+18   3.3995212544e+60   2.2245872600e-24   5.1871390089e-14   1.2835891562e-10   2.0000000000e-02 
  3.7704319349e+20   1.9325399057e+18   3.4347304578e+60   2.2245872600e-24   5.1871390089e-14  -7.1193895182e-09   2.0000000000e-02 
  3.7897573340e+20   1.9325399057e+18   3.4701210562e+60   2.2245872600e-24   5.1871390089e-14  -8.4852233059e-10   2.0000000000e-02 
  3.8090827330e+20   1.9325399057e+18   3.5056930496e+60   2.2245872600e-24   5.1871390089e-14   1.2482806526e-08   2.0000000000e-02 
  3.8284081321e+20   1.9325399057e+18   3.5414464379e+60   2.2245872600e-24   5.1871390089e-14   4.4408448231e-08   2.0000000000e-02 
  3.8477335311e+20   1.9325399057e+18   3.5773812213e+60   2.2245872600e-24   5.1871390089e-14   1.2753019164e-07   2.0000000000e-02 
  3.8670589302e+20   1.9325399057e+18   3.6134973996e+60   2.2245872600e-24   5.1871390089e-14   1.5609361927e-07   2.0000000000e-02 
  3.8863843292e+20   1.9325399057e+18   3.6497949730e+60   2.2245872600e-24   5.1871390089e-14   5.1825593895e-08   2.0000000000e-02 
  3.9057097283e+20   1.9325399057e+18   3.6862739413e+60   2.2245872600e-24   5.1871390089e-14  -1.2952529087e-08   2.0000000000e-02 
  3.9250351274e+20   1.9325399057e+18   3.7229343046e+60   2.2245872600e-24   5.1871390089e-14   1.9017197889e-09   2.0000000000e-02 
  3.9443605264e+20   1.9325399057e+18   3.7597760628e+60   2.2245872600e-24   5.1871390089e-14   1.3732867520e-08   2.0000000000e-02 
  3.9636859255e+20   1.9325399057e+18   3.7967992161e+60   2.2245872600e-24   5.1871390089e-14  -7.7187675579e-09   2.0000000000e-02 
  3.9830113245e+20   1.9325399057e+18   3.8340037643e+60   2.2245872600e-24   5.1871390089e-14  -3.3429371549e-08   2.0000000000e-02 
  4.0023367236e+20   1.9325399057e+18   3.8713897075e+60   2.2245872600e-24   5.1871390089e-14  -2.9455498955e-08   2.0000000000e-02 
  4.0216621226e+20   1.9325399057e+18   3.9089570457e+60   2.2245872600e-24   5.1871390089e-14  -1.2835621387e-08   2.0000000000e-02 
  4.0409875217e+20   1.9325399057e+18   3.9467057789e+60   2.2245872600e-24   5.1871390089e-14   1.3172248469e-09   2.0000000000e-02 
  4.0603129208e+20   1.9325399057e+18   3.9846359071e+60   2.2245872600e-24   5.1871390089e-14  -9.8643981948e-10   2.0000000000e-02 
  4.0796383198e+20   1.9325399057e+18   4.0227474303e+60   2.2245872600e-24   5.1871390089e-14  -5.2009796993e-09   2.0000000000e-02 
  4.0989637189e+20   1.9325399057e+18   4.0610403484e+60   2.2245872600e-24   5.1871390089e-14   8.7593965813e-09   2.0000000000e-02 
  4.1182891179e+20   1.9325399057e+18   4.0995146615e+60   2.2245872600e-24   5.1871390089e-14  -2.1353013294e-09   2.0000000000e-02 
  4.1376145170e+20   1.9325399057e+18   4.1381703696e+60   2.2245872600e-24   5.1871390089e-14  -7.0108932517e-09   2.0000000000e-02 
