# time = 3.701672e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.7880741963e+21   4.6741271443e+17   1.8774480369e+61   7.8992318520e-24   1.1736823607e-13   1.5773814484e+05   2.0000000000e-02 
  1.7885412436e+21   4.6704734429e+17   1.8769611182e+61   7.9196654977e-24   1.1758229651e-13   1.5791846197e+05   2.0000000000e-02 
  1.7890079178e+21   4.6667415365e+17   1.8764407011e+61   7.9402448171e-24   1.1779773719e-13   1.5809975352e+05   2.0000000000e-02 
  1.7894742160e+21   4.6629822878e+17   1.8759071879e+61   7.9609286398e-24   1.1801412072e-13   1.5828183993e+05   2.0000000000e-02 
  1.7899401341e+21   4.6591807729e+17   1.8753545479e+61   7.9817079079e-24   1.1823135005e-13   1.5846434255e+05   2.0000000000e-02 
  1.7904056720e+21   4.6553787833e+17   1.8747995808e+61   8.0025559094e-24   1.1844914294e-13   1.5864711612e+05   2.0000000000e-02 
  1.7908708253e+21   4.6515332898e+17   1.8742249447e+61   8.0234763038e-24   1.1866753179e-13   1.5882989228e+05   2.0000000000e-02 
  1.7913355963e+21   4.6477098324e+17   1.8736570325e+61   8.0444416856e-24   1.1888622947e-13   1.5901274850e+05   2.0000000000e-02 
  1.7917999816e+21   4.6438529111e+17   1.8730734718e+61   8.0654761365e-24   1.1910548160e-13   1.5919546626e+05   2.0000000000e-02 
  1.7922639822e+21   4.6400065900e+17   1.8724920223e+61   8.0865484630e-24   1.1932496389e-13   1.5937833860e+05   2.0000000000e-02 
  1.7927275959e+21   4.6361366191e+17   1.8718988610e+61   8.1077050255e-24   1.1954515526e-13   1.5956110069e+05   2.0000000000e-02 
  1.7931908216e+21   4.6322573438e+17   1.8712997657e+61   8.1289101523e-24   1.1976568345e-13   1.5974419136e+05   2.0000000000e-02 
  1.7936536566e+21   4.6283491624e+17   1.8706868046e+61   8.1502146219e-24   1.1998707534e-13   1.5992735148e+05   2.0000000000e-02 
  1.7941160998e+21   4.6244321640e+17   1.8700680803e+61   8.1715819203e-24   1.2020894968e-13   1.6011103101e+05   2.0000000000e-02 
  1.7945781473e+21   4.6204756187e+17   1.8694311499e+61   8.1930551877e-24   1.2043175697e-13   1.6029497123e+05   2.0000000000e-02 
  1.7950397976e+21   4.6165025700e+17   1.8687853118e+61   8.2146084899e-24   1.2065522486e-13   1.6047945328e+05   2.0000000000e-02 
  1.7955010462e+21   4.6124864261e+17   1.8681197802e+61   8.2362687161e-24   1.2087962571e-13   1.6066427289e+05   2.0000000000e-02 
  1.7959618913e+21   4.6084504731e+17   1.8674439587e+61   8.2580104327e-24   1.2110467240e-13   1.6084956715e+05   2.0000000000e-02 
  1.7964223314e+21   4.6044010074e+17   1.8667603850e+61   8.2798438779e-24   1.2133050185e-13   1.6103510859e+05   2.0000000000e-02 
  1.7968823636e+21   4.6003217725e+17   1.8660624529e+61   8.3017468427e-24   1.2155688260e-13   1.6122095027e+05   2.0000000000e-02 
  1.7973419859e+21   4.5962239489e+17   1.8653546774e+61   8.3237317716e-24   1.2178394161e-13   1.6140688062e+05   2.0000000000e-02 
  1.7978011964e+21   4.5921045410e+17   1.8646358272e+61   8.3457778646e-24   1.2201146173e-13   1.6159298081e+05   2.0000000000e-02 
  1.7982599943e+21   4.5879786091e+17   1.8639120054e+61   8.3678969544e-24   1.2223956407e-13   1.6177909562e+05   2.0000000000e-02 
  1.7987183800e+21   4.5838577714e+17   1.8631879312e+61   8.3900740529e-24   1.2246809203e-13   1.6196531568e+05   2.0000000000e-02 
  1.7991763498e+21   4.5796973078e+17   1.8624454187e+61   8.4123211884e-24   1.2269716907e-13   1.6215153249e+05   2.0000000000e-02 
  1.7996339054e+21   4.5755559353e+17   1.8617083330e+61   8.4346297783e-24   1.2292670429e-13   1.6233782873e+05   2.0000000000e-02 
  1.8000910471e+21   4.5714177021e+17   1.8609701955e+61   8.4570071749e-24   1.2315677326e-13   1.6252416489e+05   2.0000000000e-02 
  1.8005477660e+21   4.5671882032e+17   1.8601925494e+61   8.4794495157e-24   1.2338733483e-13   1.6271058968e+05   2.0000000000e-02 
  1.8010040676e+21   4.5630164782e+17   1.8594360696e+61   8.5019608013e-24   1.2361842999e-13   1.6289708001e+05   2.0000000000e-02 
  1.8014599549e+21   4.5588726399e+17   1.8586886164e+61   8.5245394775e-24   1.2385004171e-13   1.6308365210e+05   2.0000000000e-02 
  1.8019154155e+21   4.5546065791e+17   1.8578889668e+61   8.5471861047e-24   1.2408217533e-13   1.6327028341e+05   2.0000000000e-02 
  1.8023704516e+21   4.5503602596e+17   1.8570949741e+61   8.5698985898e-24   1.2431480852e-13   1.6345696112e+05   2.0000000000e-02 
  1.8028250677e+21   4.5461619527e+17   1.8563182025e+61   8.5926761999e-24   1.2454793292e-13   1.6364366170e+05   2.0000000000e-02 
  1.8032792580e+21   4.5419023538e+17   1.8555140269e+61   8.6155162788e-24   1.2478152038e-13   1.6383037217e+05   2.0000000000e-02 
  1.8037330283e+21   4.5377032665e+17   1.8547321963e+61   8.6384174664e-24   1.2501555645e-13   1.6401706946e+05   2.0000000000e-02 
  1.8041863714e+21   4.5334308154e+17   1.8539180002e+61   8.6613794377e-24   1.2525003666e-13   1.6420372966e+05   2.0000000000e-02 
  1.8046392883e+21   4.5291691604e+17   1.8531058222e+61   8.6844007570e-24   1.2548494530e-13   1.6439034428e+05   2.0000000000e-02 
  1.8050917930e+21   4.5250467014e+17   1.8523482466e+61   8.7074824056e-24   1.2572029111e-13   1.6457690728e+05   2.0000000000e-02 
  1.8055438787e+21   4.5208576265e+17   1.8515610752e+61   8.7306229504e-24   1.2595605862e-13   1.6476343673e+05   2.0000000000e-02 
  1.8059955470e+21   4.5166828553e+17   1.8507774208e+61   8.7538241931e-24   1.2619226564e-13   1.6494992513e+05   2.0000000000e-02 
  1.8064467872e+21   4.5124016462e+17   1.8499477835e+61   8.7770866407e-24   1.2642891604e-13   1.6513638180e+05   2.0000000000e-02 
  1.8068975970e+21   4.5080982831e+17   1.8491066569e+61   8.8004103575e-24   1.2666601014e-13   1.6532281579e+05   2.0000000000e-02 
  1.8073479856e+21   4.5038856943e+17   1.8483003791e+61   8.8237989796e-24   1.2690358320e-13   1.6550922695e+05   2.0000000000e-02 
  1.8077979642e+21   4.4997863639e+17   1.8475382594e+61   8.8472493434e-24   1.2714160334e-13   1.6569566146e+05   2.0000000000e-02 
  1.8082475492e+21   4.4958494354e+17   1.8468405840e+61   8.8707710051e-24   1.2738016550e-13   1.6588208449e+05   2.0000000000e-02 
  1.8086967499e+21   4.4920071552e+17   1.8461796335e+61   8.8943552595e-24   1.2761918172e-13   1.6606858414e+05   2.0000000000e-02 
  1.8091455689e+21   4.4881903705e+17   1.8455270436e+61   8.9180173993e-24   1.2785880465e-13   1.6625507828e+05   2.0000000000e-02 
  1.8095939977e+21   4.4842874948e+17   1.8448369179e+61   8.9417413603e-24   1.2809887189e-13   1.6644169677e+05   2.0000000000e-02 
  1.8100420225e+21   4.4802486056e+17   1.8440886336e+61   8.9655479609e-24   1.2833959166e-13   1.6662830653e+05   2.0000000000e-02 
  1.8104896320e+21   4.4760944440e+17   1.8432906243e+61   8.9894137001e-24   1.2858072698e-13   1.6681508267e+05   2.0000000000e-02 
  1.8109368170e+21   4.4718505253e+17   1.8424533124e+61   9.0133677954e-24   1.2882257052e-13   1.6700183197e+05   2.0000000000e-02 
  1.8113835721e+21   4.4675509757e+17   1.8415906966e+61   9.0373796839e-24   1.2906481410e-13   1.6718878451e+05   2.0000000000e-02 
  1.8118298945e+21   4.4632237625e+17   1.8407142702e+61   9.0614861902e-24   1.2930782636e-13   1.6737570070e+05   2.0000000000e-02 
  1.8122757823e+21   4.4588776272e+17   1.8398276195e+61   9.0856484118e-24   1.2955121544e-13   1.6756287711e+05   2.0000000000e-02 
  1.8127212346e+21   4.4545228783e+17   1.8389349872e+61   9.1099102982e-24   1.2979542191e-13   1.6775002465e+05   2.0000000000e-02 
  1.8131662512e+21   4.4501664614e+17   1.8380392371e+61   9.1342278521e-24   1.3004000317e-13   1.6793747237e+05   2.0000000000e-02 
  1.8136108306e+21   4.4457936720e+17   1.8371342911e+61   9.1586520868e-24   1.3028546949e-13   1.6812488375e+05   2.0000000000e-02 
  1.8140549734e+21   4.4414286590e+17   1.8362301237e+61   9.1831309764e-24   1.3053129828e-13   1.6831264379e+05   2.0000000000e-02 
  1.8144986778e+21   4.4370438080e+17   1.8353153175e+61   9.2077230362e-24   1.3077807435e-13   1.6850036568e+05   2.0000000000e-02 
  1.8149419438e+21   4.4326600987e+17   1.8343985420e+61   9.2323683031e-24   1.3102519621e-13   1.6868848919e+05   2.0000000000e-02 
  1.8153847698e+21   4.4282593884e+17   1.8334722859e+61   9.2571327177e-24   1.3127332274e-13   1.6887657262e+05   2.0000000000e-02 
  1.8158271545e+21   4.4238470086e+17   1.8325387458e+61   9.2819512521e-24   1.3152180150e-13   1.6906509273e+05   2.0000000000e-02 
  1.8162690962e+21   4.4194177351e+17   1.8315957480e+61   9.3068919788e-24   1.3177131274e-13   1.6925359055e+05   2.0000000000e-02 
  1.8167105940e+21   4.4149778082e+17   1.8306458684e+61   9.3318901075e-24   1.3202120643e-13   1.6944254193e+05   2.0000000000e-02 
  1.8171516457e+21   4.4105170265e+17   1.8296848667e+61   9.3570112900e-24   1.3227213885e-13   1.6963149827e+05   2.0000000000e-02 
  1.8175922508e+21   4.4060503500e+17   1.8287189381e+61   9.3821976462e-24   1.3252352780e-13   1.6982089260e+05   2.0000000000e-02 
  1.8180324068e+21   4.4015607067e+17   1.8277409886e+61   9.4075019240e-24   1.3277590116e-13   1.7001036634e+05   2.0000000000e-02 
  1.8184721133e+21   4.3970645512e+17   1.8267578387e+61   9.4328802436e-24   1.3302881710e-13   1.7020025222e+05   2.0000000000e-02 
  1.8189113680e+21   4.3925473051e+17   1.8257634238e+61   9.4583715325e-24   1.3328266564e-13   1.7039028064e+05   2.0000000000e-02 
  1.8193501694e+21   4.3880135306e+17   1.8247596259e+61   9.4839495328e-24   1.3353717993e-13   1.7058065935e+05   2.0000000000e-02 
  1.8197885163e+21   4.3834691563e+17   1.8237489006e+61   9.5096341480e-24   1.3379255931e-13   1.7077125631e+05   2.0000000000e-02 
  1.8202264065e+21   4.3789021084e+17   1.8227262139e+61   9.5354131975e-24   1.3404867818e-13   1.7096218341e+05   2.0000000000e-02 
  1.8206638392e+21   4.3743268837e+17   1.8216975879e+61   9.5612918652e-24   1.3430559040e-13   1.7115340219e+05   2.0000000000e-02 
  1.8211008119e+21   4.3697272887e+17   1.8206562688e+61   9.5872772051e-24   1.3456336155e-13   1.7134488198e+05   2.0000000000e-02 
  1.8215373235e+21   4.3651159334e+17   1.8196074965e+61   9.6133603329e-24   1.3482190325e-13   1.7153668640e+05   2.0000000000e-02 
  1.8219733719e+21   4.3604844288e+17   1.8185477637e+61   9.6395558415e-24   1.3508135568e-13   1.7172874615e+05   2.0000000000e-02 
  1.8224089560e+21   4.3558402844e+17   1.8174801901e+61   9.6658409761e-24   1.3534149501e-13   1.7192122022e+05   2.0000000000e-02 
  1.8228440732e+21   4.3511726621e+17   1.8164002417e+61   9.6922464409e-24   1.3560262250e-13   1.7211391638e+05   2.0000000000e-02 
  1.8232787228e+21   4.3464954810e+17   1.8153137161e+61   9.7187450623e-24   1.3586446841e-13   1.7230702628e+05   2.0000000000e-02 
  1.8237129015e+21   4.3417873163e+17   1.8142116530e+61   9.7453723668e-24   1.3612738212e-13   1.7250032610e+05   2.0000000000e-02 
  1.8241466086e+21   4.3370710566e+17   1.8131036002e+61   9.7721055183e-24   1.3639112562e-13   1.7269402548e+05   2.0000000000e-02 
  1.8245798420e+21   4.3323334115e+17   1.8119839929e+61   9.7989431518e-24   1.3665565383e-13   1.7288856582e+05   2.0000000000e-02 
  1.8250125983e+21   4.3275631899e+17   1.8108481320e+61   9.8258920272e-24   1.3692124870e-13   1.7308357828e+05   2.0000000000e-02 
  1.8254448300e+21   4.3223175671e+17   1.8095105637e+61   9.8534150247e-24   1.3719211829e-13   1.7327597583e+05   2.0000000000e-02 
  1.8258763294e+21   4.3149937956e+17   1.8072994569e+61   9.8835792876e-24   1.3748605693e-13   1.7348829054e+05   2.0000000000e-02 
  1.8263070161e+21   4.3068665214e+17   1.8047474232e+61   9.9202314495e-24   1.3784768374e-13   1.7381156644e+05   2.0000000000e-02 
  1.8267388929e+21   4.3187681599e+17   1.8105896186e+61   9.9305258839e-24   1.3796271270e-13   1.7388934204e+05   2.0000000000e-02 
  1.8271854869e+21   4.4659400518e+17   1.8731901876e+61   9.8540091193e-24   1.3728048917e-13   1.7287976412e+05   2.0000000000e-02 
  1.8277718007e+21   5.8631382925e+17   2.4606204355e+61   8.8854445792e-24   1.2793344682e-13   1.6446100516e+05   2.0000000000e-02 
  1.8288128113e+21   1.0410106080e+18   4.3727665691e+61   5.1333606340e-24   8.9053961656e-14   1.0841561039e+05   2.0000000000e-02 
  1.8304004460e+21   1.5876346264e+18   6.6784534573e+61   2.7166384122e-24   5.8997809775e-14   3.0309750793e+04   2.0000000000e-02 
  1.8322595444e+21   1.8590984762e+18   7.8351174984e+61   2.3014444576e-24   5.3027575459e-14   5.2801817628e+03   2.0000000000e-02 
  1.8341803297e+21   1.9207852618e+18   8.1118117215e+61   2.2360887394e-24   5.2045371792e-14   7.9661956931e+02   2.0000000000e-02 
  1.8361111225e+21   1.9307927609e+18   8.1712157792e+61   2.2262783970e-24   5.1896996000e-14   1.1726686599e+02   2.0000000000e-02 
  1.8380434061e+21   1.9322836120e+18   8.1947483093e+61   2.2248348963e-24   5.1875140733e-14   1.7178693162e+01   2.0000000000e-02 
  1.8399759085e+21   1.9325024309e+18   8.2129271889e+61   2.2246234497e-24   5.1871938337e-14   2.5113240114e+00   2.0000000000e-02 
  1.8419084429e+21   1.9325344323e+18   8.2303336105e+61   2.2245925400e-24   5.1871470094e-14   3.6650233343e-01   2.0000000000e-02 
  1.8438409820e+21   1.9325391037e+18   8.2476422696e+61   2.2245880289e-24   5.1871401742e-14   5.3395011844e-02   2.0000000000e-02 
  1.8457735218e+21   1.9325397840e+18   8.2649521069e+61   2.2245873719e-24   5.1871391785e-14   7.7670699290e-03   2.0000000000e-02 
  1.8477060617e+21   1.9325398828e+18   8.2822776072e+61   2.2245872766e-24   5.1871390339e-14   1.1245099074e-03   2.0000000000e-02 
  1.8496386016e+21   1.9325398996e+18   8.2996208968e+61   2.2245872601e-24   5.1871390096e-14   1.2927242656e-04   2.0000000000e-02 
  1.8515711415e+21   1.9325399000e+18   8.3169822561e+61   2.2245872599e-24   5.1871390087e-14   6.1836448343e-06   2.0000000000e-02 
  1.8535036815e+21   1.9325400000e+18   8.3343621848e+61   2.2245872600e-24   5.1871390087e-14  -2.1681913797e-06   2.0000000000e-02 
  1.8554362214e+21   1.9325399000e+18   8.3517593904e+61   2.2245872600e-24   5.1871390088e-14  -2.5716464487e-06   2.0000000000e-02 
  1.8573687613e+21   1.9325399000e+18   8.3691751664e+61   2.2245872600e-24   5.1871390088e-14  -2.5138481573e-06   2.0000000000e-02 
  1.8593013012e+21   1.9325399000e+18   8.3866090818e+61   2.2245872600e-24   5.1871390088e-14  -2.3290254829e-06   2.0000000000e-02 
  1.8612338411e+21   1.9325399000e+18   8.4040611368e+61   2.2245872600e-24   5.1871390088e-14  -2.0254063520e-06   2.0000000000e-02 
  1.8631663810e+21   1.9325399000e+18   8.4215313312e+61   2.2245872600e-24   5.1871390087e-14  -2.0211973852e-06   2.0000000000e-02 
  1.8650989209e+21   1.9325399000e+18   8.4390196651e+61   2.2245872600e-24   5.1871390088e-14  -2.3211566617e-06   2.0000000000e-02 
  1.8670314608e+21   1.9325399000e+18   8.4565261386e+61   2.2245872600e-24   5.1871390088e-14  -2.4232696473e-06   2.0000000000e-02 
  1.8689640007e+21   1.9325399000e+18   8.4740507515e+61   2.2245872600e-24   5.1871390088e-14  -2.4401391293e-06   2.0000000000e-02 
  1.8708965406e+21   1.9325399000e+18   8.4915935039e+61   2.2245872600e-24   5.1871390088e-14  -2.4556138967e-06   2.0000000000e-02 
  1.8728290805e+21   1.9325399000e+18   8.5091543959e+61   2.2245872600e-24   5.1871390088e-14  -2.4592772084e-06   2.0000000000e-02 
  1.8747616204e+21   1.9325399000e+18   8.5267334273e+61   2.2245872600e-24   5.1871390088e-14  -2.4608725700e-06   2.0000000000e-02 
  1.8766941603e+21   1.9325399000e+18   8.5443305982e+61   2.2245872600e-24   5.1871390088e-14  -2.4770236976e-06   2.0000000000e-02 
  1.8786267002e+21   1.9325399000e+18   8.5619459086e+61   2.2245872600e-24   5.1871390088e-14  -2.5040091621e-06   2.0000000000e-02 
  1.8805592401e+21   1.9325399000e+18   8.5795793586e+61   2.2245872600e-24   5.1871390088e-14  -2.5075289175e-06   2.0000000000e-02 
  1.8824917800e+21   1.9325399000e+18   8.5972309480e+61   2.2245872600e-24   5.1871390088e-14  -2.5032529527e-06   2.0000000000e-02 
  1.8844243199e+21   1.9325399000e+18   8.6149006769e+61   2.2245872600e-24   5.1871390088e-14  -2.5645185675e-06   2.0000000000e-02 
  1.8863568598e+21   1.9325399000e+18   8.6325885453e+61   2.2245872600e-24   5.1871390088e-14  -2.6422814742e-06   2.0000000000e-02 
  1.8882893998e+21   1.9325400000e+18   8.6502950013e+61   2.2245872600e-24   5.1871390088e-14  -2.8137805432e-06   2.0000000000e-02 
  1.8902219397e+21   1.9325399000e+18   8.6680187016e+61   2.2245872600e-24   5.1871390088e-14  -3.2532744630e-06   2.0000000000e-02 
  1.8921544796e+21   1.9325399000e+18   8.6857609885e+61   2.2245872600e-24   5.1871390088e-14  -3.6758180862e-06   2.0000000000e-02 
  1.8940870195e+21   1.9325399000e+18   8.7035214149e+61   2.2245872600e-24   5.1871390088e-14  -3.3098508657e-06   2.0000000000e-02 
  1.8960195594e+21   1.9325399000e+18   8.7212999808e+61   2.2245872600e-24   5.1871390088e-14  -2.9127732259e-06   2.0000000000e-02 
  1.8979520993e+21   1.9325399000e+18   8.7390966862e+61   2.2245872600e-24   5.1871390088e-14  -2.7973677951e-06   2.0000000000e-02 
  1.8998846392e+21   1.9325399000e+18   8.7569115311e+61   2.2245872600e-24   5.1871390088e-14  -2.6170444405e-06   2.0000000000e-02 
  1.9018171791e+21   1.9325399000e+18   8.7747445155e+61   2.2245872600e-24   5.1871390088e-14  -2.0569356787e-06   2.0000000000e-02 
  1.9037497190e+21   1.9325399000e+18   8.7925956394e+61   2.2245872600e-24   5.1871390088e-14  -1.5261708882e-06   2.0000000000e-02 
  1.9056822589e+21   1.9325399000e+18   8.8104649028e+61   2.2245872600e-24   5.1871390088e-14  -1.2682476451e-06   2.0000000000e-02 
  1.9076147988e+21   1.9325399000e+18   8.8283523057e+61   2.2245872600e-24   5.1871390088e-14  -1.0935708828e-06   2.0000000000e-02 
  1.9095473387e+21   1.9325399000e+18   8.8462578481e+61   2.2245872600e-24   5.1871390088e-14  -2.6593447588e-08   2.0000000000e-02 
  1.9114798786e+21   1.9325399000e+18   8.8641815300e+61   2.2245872600e-24   5.1871390088e-14   9.4895116284e-07   2.0000000000e-02 
  1.9134124185e+21   1.9325399000e+18   8.8821233514e+61   2.2245872600e-24   5.1871390088e-14   1.2152052040e-06   2.0000000000e-02 
  1.9153449584e+21   1.9325399000e+18   8.9000833123e+61   2.2245872600e-24   5.1871390088e-14   1.3127570388e-06   2.0000000000e-02 
  1.9172774983e+21   1.9325399000e+18   8.9180614127e+61   2.2245872600e-24   5.1871390089e-14   1.5305756243e-06   2.0000000000e-02 
  1.9192100382e+21   1.9325399000e+18   8.9360576526e+61   2.2245872600e-24   5.1871390088e-14   1.5200078324e-06   2.0000000000e-02 
  1.9211425782e+21   1.9325400000e+18   8.9540724957e+61   2.2245872600e-24   5.1871390088e-14   1.3016237463e-06   2.0000000000e-02 
  1.9230751181e+21   1.9325399000e+18   8.9721045518e+61   2.2245872600e-24   5.1871390088e-14   1.2244715706e-06   2.0000000000e-02 
  1.9250076580e+21   1.9325399000e+18   8.9901552101e+61   2.2245872600e-24   5.1871390088e-14   1.1570132997e-06   2.0000000000e-02 
  1.9269401979e+21   1.9325399000e+18   9.0082240080e+61   2.2245872600e-24   5.1871390088e-14   7.6477089308e-07   2.0000000000e-02 
  1.9288727378e+21   1.9325399000e+18   9.0263109454e+61   2.2245872600e-24   5.1871390088e-14  -2.0777617388e-07   2.0000000000e-02 
  1.9308052777e+21   1.9325399000e+18   9.0444160223e+61   2.2245872600e-24   5.1871390088e-14  -1.0836730257e-06   2.0000000000e-02 
  1.9327378176e+21   1.9325399000e+18   9.0625392386e+61   2.2245872600e-24   5.1871390089e-14  -1.2007491997e-06   2.0000000000e-02 
  1.9346703575e+21   1.9325399000e+18   9.0806805945e+61   2.2245872600e-24   5.1871390089e-14  -1.2279471405e-06   2.0000000000e-02 
  1.9366028974e+21   1.9325399000e+18   9.0988400899e+61   2.2245872600e-24   5.1871390089e-14  -1.2360045347e-06   2.0000000000e-02 
  1.9385354373e+21   1.9325399000e+18   9.1170177248e+61   2.2245872600e-24   5.1871390089e-14  -1.2346962477e-06   2.0000000000e-02 
  1.9404679772e+21   1.9325399000e+18   9.1352134991e+61   2.2245872600e-24   5.1871390089e-14  -1.2272973027e-06   2.0000000000e-02 
  1.9424005171e+21   1.9325399000e+18   9.1534274130e+61   2.2245872600e-24   5.1871390089e-14  -1.2118767486e-06   2.0000000000e-02 
  1.9443330570e+21   1.9325399000e+18   9.1716594664e+61   2.2245872600e-24   5.1871390089e-14  -1.1903701193e-06   2.0000000000e-02 
  1.9462655969e+21   1.9325399000e+18   9.1899096592e+61   2.2245872600e-24   5.1871390089e-14  -1.1731689353e-06   2.0000000000e-02 
  1.9481981368e+21   1.9325399000e+18   9.2081779916e+61   2.2245872600e-24   5.1871390089e-14  -1.1495951118e-06   2.0000000000e-02 
  1.9501306767e+21   1.9325399000e+18   9.2264644634e+61   2.2245872600e-24   5.1871390089e-14  -1.1131246615e-06   2.0000000000e-02 
  1.9520632166e+21   1.9325399000e+18   9.2447690748e+61   2.2245872600e-24   5.1871390089e-14  -1.0832353760e-06   2.0000000000e-02 
  1.9539957565e+21   1.9325399000e+18   9.2630918256e+61   2.2245872600e-24   5.1871390089e-14  -1.0902939029e-06   2.0000000000e-02 
  1.9559282965e+21   1.9325400000e+18   9.2814331967e+61   2.2245872600e-24   5.1871390089e-14  -1.0424889773e-06   2.0000000000e-02 
  1.9578608364e+21   1.9325399000e+18   9.2997917468e+61   2.2245872600e-24   5.1871390088e-14  -1.0169706483e-06   2.0000000000e-02 
  1.9597933763e+21   1.9325399000e+18   9.3181689161e+61   2.2245872600e-24   5.1871390088e-14  -1.0403343681e-06   2.0000000000e-02 
  1.9617259162e+21   1.9325399000e+18   9.3365642250e+61   2.2245872600e-24   5.1871390088e-14  -1.0488469482e-06   2.0000000000e-02 
  1.9636584561e+21   1.9325399000e+18   9.3549776733e+61   2.2245872600e-24   5.1871390088e-14  -1.0734453561e-06   2.0000000000e-02 
  1.9655909960e+21   1.9325399000e+18   9.3734092612e+61   2.2245872600e-24   5.1871390088e-14  -1.0797895794e-06   2.0000000000e-02 
  1.9675235359e+21   1.9325399000e+18   9.3918589885e+61   2.2245872600e-24   5.1871390088e-14  -1.0931065518e-06   2.0000000000e-02 
  1.9694560758e+21   1.9325399000e+18   9.4103268554e+61   2.2245872600e-24   5.1871390088e-14  -1.0933351056e-06   2.0000000000e-02 
  1.9713886157e+21   1.9325399000e+18   9.4288128617e+61   2.2245872600e-24   5.1871390088e-14  -1.0601409772e-06   2.0000000000e-02 
  1.9733211556e+21   1.9325399000e+18   9.4473170075e+61   2.2245872600e-24   5.1871390088e-14  -1.0647892741e-06   2.0000000000e-02 
  1.9752536955e+21   1.9325399000e+18   9.4658392929e+61   2.2245872600e-24   5.1871390088e-14  -1.0108054666e-06   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872600e-24   5.1871390088e-14  -5.8932044311e-07   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390088e-14   4.1294391184e-07   2.0000000000e-02 
  1.9810513152e+21   1.9325399000e+18   9.5215149859e+61   2.2245872600e-24   5.1871390088e-14   1.0587761833e-06   2.0000000000e-02 
  1.9829838551e+21   1.9325399000e+18   9.5401098292e+61   2.2245872600e-24   5.1871390088e-14   1.3104288317e-06   2.0000000000e-02 
  1.9849163950e+21   1.9325399000e+18   9.5587228120e+61   2.2245872600e-24   5.1871390088e-14   1.6627234715e-06   2.0000000000e-02 
  1.9868489349e+21   1.9325399000e+18   9.5773539343e+61   2.2245872600e-24   5.1871390088e-14   1.6319708163e-06   2.0000000000e-02 
  1.9887814748e+21   1.9325399000e+18   9.5960031962e+61   2.2245872600e-24   5.1871390088e-14   1.3007135327e-06   2.0000000000e-02 
  1.9907140147e+21   1.9325399000e+18   9.6146705975e+61   2.2245872600e-24   5.1871390088e-14   1.1672401476e-06   2.0000000000e-02 
  1.9926465546e+21   1.9325399000e+18   9.6333561383e+61   2.2245872600e-24   5.1871390088e-14   9.8521529505e-07   2.0000000000e-02 
  1.9945790945e+21   1.9325399000e+18   9.6520598186e+61   2.2245872600e-24   5.1871390088e-14   2.5567539164e-07   2.0000000000e-02 
  1.9965116344e+21   1.9325399000e+18   9.6707816384e+61   2.2245872600e-24   5.1871390088e-14  -6.5307626149e-07   2.0000000000e-02 
  1.9984441743e+21   1.9325399000e+18   9.6895215977e+61   2.2245872600e-24   5.1871390088e-14  -1.0541602263e-06   2.0000000000e-02 
  2.0003767142e+21   1.9325399000e+18   9.7082796965e+61   2.2245872600e-24   5.1871390088e-14  -1.1458695563e-06   2.0000000000e-02 
  2.0023092541e+21   1.9325399000e+18   9.7270559349e+61   2.2245872600e-24   5.1871390088e-14  -1.1669404888e-06   2.0000000000e-02 
  2.0042417940e+21   1.9325399000e+18   9.7458503127e+61   2.2245872600e-24   5.1871390088e-14  -1.1699975248e-06   2.0000000000e-02 
  2.0061743339e+21   1.9325399000e+18   9.7646628300e+61   2.2245872600e-24   5.1871390088e-14  -1.1785465135e-06   2.0000000000e-02 
  2.0081068738e+21   1.9325399000e+18   9.7834934868e+61   2.2245872600e-24   5.1871390088e-14  -1.1877108960e-06   2.0000000000e-02 
  2.0100394137e+21   1.9325399000e+18   9.8023422831e+61   2.2245872600e-24   5.1871390088e-14  -1.2023931959e-06   2.0000000000e-02 
  2.0119719536e+21   1.9325399000e+18   9.8212092189e+61   2.2245872600e-24   5.1871390088e-14  -1.2211052041e-06   2.0000000000e-02 
  2.0139044935e+21   1.9325399000e+18   9.8400942942e+61   2.2245872600e-24   5.1871390088e-14  -1.2087706769e-06   2.0000000000e-02 
  2.0158370334e+21   1.9325399000e+18   9.8589975090e+61   2.2245872600e-24   5.1871390088e-14  -1.1769418178e-06   2.0000000000e-02 
  2.0177695733e+21   1.9325399000e+18   9.8779188633e+61   2.2245872600e-24   5.1871390088e-14  -1.1596139424e-06   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872600e-24   5.1871390088e-14  -1.1167005136e-06   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872600e-24   5.1871390088e-14  -9.6092660568e-07   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390088e-14  -2.3051322473e-07   2.0000000000e-02 
  2.0254997329e+21   1.9325399000e+18   9.9537856754e+61   2.2245872600e-24   5.1871390088e-14   3.3950107555e-08   2.0000000000e-02 
