# time = 3.160064e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4232430951e+21   1.2289837408e+19   3.1014058497e+62   1.2867549510e-24   3.9016805189e-14   1.5447839887e+04   2.0022747681e-02 
  1.4351425329e+21   1.1899437769e+19   3.0543616823e+62   1.4057172552e-24   4.0702634373e-14   2.3854604175e+04   2.0022578901e-02 
  1.4507050161e+21   1.5562483201e+19   4.0717372760e+62   1.5623941126e-24   4.2942750296e-14   3.4135207178e+04   2.0014615459e-02 
  1.4608688600e+21   1.0163843860e+19   2.7068566038e+62   1.7110482645e-24   4.5067176432e-14   4.3787168393e+04   2.0005119922e-02 
  1.4687085006e+21   7.8396406449e+18   2.1137664811e+62   1.8358733299e-24   4.6783606694e-14   4.9856602130e+04   2.0001203735e-02 
  1.4764104991e+21   7.7019984618e+18   2.0987465016e+62   1.9507966254e-24   4.8331106049e-14   5.5873746955e+04   2.0000451622e-02 
  1.4842587369e+21   7.8482378512e+18   2.1612391618e+62   2.0978208410e-24   5.0382568392e-14   6.2581235437e+04   2.0000174747e-02 
  1.4919155902e+21   7.6568532952e+18   2.1306783312e+62   2.2568240848e-24   5.2275378307e-14   6.9523993288e+04   2.0000059717e-02 
  1.4991728486e+21   7.2572583478e+18   2.0397728969e+62   2.4061529765e-24   5.4212552884e-14   7.5524951676e+04   2.0000019174e-02 
  1.5059413064e+21   6.7684578274e+18   1.9202699362e+62   2.5413693970e-24   5.5928447542e-14   8.0494098045e+04   2.0000005984e-02 
  1.5122274079e+21   6.2861014829e+18   1.7989492622e+62   2.6636294880e-24   5.7502223852e-14   8.4742027176e+04   2.0000001756e-02 
  1.5181868271e+21   5.9594192611e+18   1.7193265417e+62   2.7833467526e-24   5.9060599450e-14   8.8614022406e+04   2.0000000502e-02 
  1.5237955115e+21   5.6086844216e+18   1.6305148031e+62   2.9029852967e-24   6.0594837863e-14   9.2301197682e+04   2.0000000134e-02 
  1.5291288732e+21   5.3333616341e+18   1.5616490542e+62   3.0224324652e-24   6.2105053261e-14   9.5786318384e+04   2.0000000035e-02 
  1.5340470781e+21   4.9182049652e+18   1.4497755035e+62   3.1398007711e-24   6.3568832595e-14   9.9028571171e+04   2.0000000008e-02 
  1.5385368964e+21   4.4898182704e+18   1.3316388803e+62   3.2520884729e-24   6.4951760341e-14   1.0198096770e+05   2.0000000002e-02 
  1.5428105710e+21   4.2736745561e+18   1.2747732651e+62   3.3606949170e-24   6.6274365431e-14   1.0469323944e+05   2.0000000000e-02 
  1.5469214057e+21   4.1108346958e+18   1.2328826968e+62   3.4658885687e-24   6.7542344286e-14   1.0721613283e+05   2.0000000000e-02 
  1.5507414257e+21   3.8200200513e+18   1.1515532486e+62   3.5643512853e-24   6.8719115320e-14   1.0946214025e+05   2.0000000000e-02 
  1.5543823781e+21   3.6409523508e+18   1.1028664062e+62   3.6578261060e-24   6.9877484765e-14   1.1149361904e+05   2.0000000000e-02 
  1.5578927782e+21   3.5104000963e+18   1.0682247761e+62   3.7499183356e-24   7.1018017485e-14   1.1353472818e+05   2.0000000000e-02 
  1.5612713065e+21   3.3785283708e+18   1.0326521555e+62   3.8461663785e-24   7.2200925097e-14   1.1553562683e+05   2.0000000000e-02 
  1.5649216550e+21   3.6503484767e+18   1.1207686074e+62   3.9487609201e-24   7.3452070242e-14   1.1770435235e+05   2.0000000000e-02 
  1.5687125477e+21   3.7908927051e+18   1.1694675475e+62   4.0671223123e-24   7.4884053659e-14   1.2006694217e+05   2.0000000000e-02 
  1.5723012696e+21   3.5887218770e+18   1.1123195171e+62   4.1913798752e-24   7.6372959098e-14   1.2252987419e+05   2.0000000000e-02 
  1.5757750427e+21   3.4737730736e+18   1.0815385315e+62   4.3198320211e-24   7.7898283040e-14   1.2495634589e+05   2.0000000000e-02 
  1.5792091979e+21   3.4341552109e+18   1.0739012613e+62   4.4537161874e-24   7.9473606459e-14   1.2742144911e+05   2.0000000000e-02 
  1.5825977533e+21   3.3885554351e+18   1.0642295991e+62   4.5949830537e-24   8.1120116626e-14   1.2993931712e+05   2.0000000000e-02 
  1.5858713882e+21   3.2736348748e+18   1.0324742509e+62   4.7419580741e-24   8.2816353909e-14   1.3247102396e+05   2.0000000000e-02 
  1.5888630466e+21   2.9916584327e+18   9.4727660947e+61   4.8850659174e-24   8.4454100449e-14   1.3485545428e+05   2.0000000000e-02 
  1.5917197103e+21   2.8566636540e+18   9.0786756174e+61   5.0144835412e-24   8.5921240312e-14   1.3691043649e+05   2.0000000000e-02 
  1.5944484379e+21   2.7287276703e+18   8.7025706384e+61   5.1340920560e-24   8.7267433457e-14   1.3873001614e+05   2.0000000000e-02 
  1.5968954797e+21   2.4470417155e+18   7.8295814859e+61   5.2445630384e-24   8.8551935627e-14   1.4035619688e+05   2.0000000000e-02 
  1.5992338561e+21   2.3383764699e+18   7.5043498601e+61   5.3494970522e-24   8.9764893118e-14   1.4187979382e+05   2.0000000000e-02 
  1.6015360045e+21   2.3021484187e+18   7.4095556554e+61   5.4545294888e-24   9.0972264252e-14   1.4337294124e+05   2.0000000000e-02 
  1.6038036787e+21   2.2676741089e+18   7.3194543628e+61   5.5610565612e-24   9.2190140075e-14   1.4485798941e+05   2.0000000000e-02 
  1.6059781448e+21   2.1744661856e+18   7.0380706872e+61   5.6674212987e-24   9.3400005452e-14   1.4630904171e+05   2.0000000000e-02 
  1.6078754191e+21   1.8972742255e+18   6.1564761214e+61   5.7668267113e-24   9.4525015531e-14   1.4763704265e+05   2.0000000000e-02 
  1.6096806094e+21   1.8051903002e+18   5.8711766279e+61   5.8583263135e-24   9.5555773271e-14   1.4883321600e+05   2.0000000000e-02 
  1.6114632211e+21   1.7826117772e+18   5.8106795206e+61   5.9477553907e-24   9.6558857114e-14   1.4997792061e+05   2.0000000000e-02 
  1.6132354226e+21   1.7722014615e+18   5.7895029119e+61   6.0370071654e-24   9.7555739418e-14   1.5109682319e+05   2.0000000000e-02 
  1.6149987668e+21   1.7633442402e+18   5.7732064065e+61   6.1263958521e-24   9.8550012880e-14   1.5219439101e+05   2.0000000000e-02 
  1.6167538637e+21   1.7550968128e+18   5.7587366026e+61   6.2159995821e-24   9.9542597537e-14   1.5327188178e+05   2.0000000000e-02 
  1.6185007182e+21   1.7468545526e+18   5.7441210411e+61   6.3059036239e-24   1.0053446776e-13   1.5433094804e+05   2.0000000000e-02 
  1.6202391329e+21   1.7384146764e+18   5.7286913554e+61   6.3962277068e-24   1.0152695684e-13   1.5537446377e+05   2.0000000000e-02 
  1.6219611110e+21   1.7219781453e+18   5.6866593985e+61   6.4869695571e-24   1.0252004910e-13   1.5640411741e+05   2.0000000000e-02 
  1.6236114320e+21   1.6503209882e+18   5.4613621277e+61   6.5767083798e-24   1.0349831819e-13   1.5740512724e+05   2.0000000000e-02 
  1.6249838109e+21   1.3723789044e+18   4.5500392205e+61   6.6583656065e-24   1.0438525599e-13   1.5830270528e+05   2.0000000000e-02 
  1.6262767478e+21   1.2929368305e+18   4.2936906731e+61   6.7315358481e-24   1.0517813782e-13   1.5909707236e+05   2.0000000000e-02 
  1.6275560582e+21   1.2793104722e+18   4.2551641371e+61   6.8035856318e-24   1.0595646392e-13   1.5987138163e+05   2.0000000000e-02 
  1.6288235391e+21   1.2674808344e+18   4.2224191813e+61   6.8768159035e-24   1.0674507905e-13   1.6065407956e+05   2.0000000000e-02 
  1.6300310447e+21   1.2075056584e+18   4.0287380547e+61   6.9508924426e-24   1.0754018495e-13   1.6144135915e+05   2.0000000000e-02 
  1.6310141073e+21   9.8306255587e+17   3.2843139455e+61   7.0196173470e-24   1.0825664630e-13   1.6216667308e+05   2.0000000000e-02 
  1.6321410153e+21   1.1269080161e+18   3.7697608281e+61   7.0877288229e-24   1.0896250122e-13   1.6287762442e+05   2.0000000000e-02 
  1.6331055196e+21   9.6450425932e+17   3.2306208355e+61   7.1564859762e-24   1.0967293643e-13   1.6358817103e+05   2.0000000000e-02 
  1.6342266962e+21   1.1211766478e+18   3.7601963464e+61   7.2260914577e-24   1.1039026408e-13   1.6429754718e+05   2.0000000000e-02 
  1.6351822072e+21   9.5551101996e+17   3.2086627108e+61   7.2950930858e-24   1.1110101899e-13   1.6499236345e+05   2.0000000000e-02 
  1.6362918203e+21   1.1096130448e+18   3.7308552243e+61   7.3628234749e-24   1.1179691719e-13   1.6565826410e+05   2.0000000000e-02 
  1.6372384762e+21   9.4665592662e+17   3.1869464954e+61   7.4280185469e-24   1.1246525030e-13   1.6628333350e+05   2.0000000000e-02 
  1.6383404297e+21   1.1019535147e+18   3.7144053387e+61   7.4893797681e-24   1.1309291437e-13   1.6684837923e+05   2.0000000000e-02 
  1.6392225159e+21   8.8208621952e+17   2.9768914769e+61   7.5445943224e-24   1.1365760381e-13   1.6733704664e+05   2.0000000000e-02 
  1.6400368437e+21   8.1432777351e+17   2.7510638003e+61   7.5891545540e-24   1.1411315648e-13   1.6771424527e+05   2.0000000000e-02 
  1.6408586366e+21   8.2179290411e+17   2.7790544709e+61   7.6302471940e-24   1.1453386845e-13   1.6805378911e+05   2.0000000000e-02 
  1.6416658589e+21   8.0722227443e+17   2.7324924461e+61   7.6707236270e-24   1.1496199045e-13   1.6838456721e+05   2.0000000000e-02 
  1.6424253417e+21   7.5948278492e+17   2.5733462941e+61   7.7100924280e-24   1.1537771658e-13   1.6870894534e+05   2.0000000000e-02 
  1.6428982361e+21   4.7289448079e+17   1.6035053823e+61   7.7414747920e-24   1.1570866704e-13   1.6896708836e+05   2.0000000000e-02 
  1.6433070465e+21   4.0881032589e+17   1.3869509765e+61   7.7641682436e-24   1.1594774857e-13   1.6915451014e+05   2.0000000000e-02 
  1.6437067796e+21   3.9973314154e+17   1.3568226764e+61   7.7852338416e-24   1.1616950189e-13   1.6932797048e+05   2.0000000000e-02 
  1.6441106562e+21   4.0387660480e+17   1.3715573130e+61   7.8063192823e-24   1.1639129778e-13   1.6950238845e+05   2.0000000000e-02 
  1.6445164270e+21   4.0577078920e+17   1.3786686898e+61   7.8277949046e-24   1.1661702147e-13   1.6967924369e+05   2.0000000000e-02 
  1.6449224283e+21   4.0600129734e+17   1.3801329748e+61   7.8494483757e-24   1.1684444032e-13   1.6985848019e+05   2.0000000000e-02 
  1.6453279196e+21   4.0549127804e+17   1.3790794261e+61   7.8713234671e-24   1.1707400742e-13   1.7003852034e+05   2.0000000000e-02 
  1.6457330642e+21   4.0514461105e+17   1.3785794530e+61   7.8932764710e-24   1.1730421435e-13   1.7022013275e+05   2.0000000000e-02 
  1.6461378995e+21   4.0483527949e+17   1.3782050391e+61   7.9154274007e-24   1.1753631655e-13   1.7040219488e+05   2.0000000000e-02 
  1.6465425068e+21   4.0460737009e+17   1.3781066326e+61   7.9376479703e-24   1.1776896570e-13   1.7058565071e+05   2.0000000000e-02 
  1.6469468917e+21   4.0438490416e+17   1.3780258022e+61   7.9600517245e-24   1.1800335038e-13   1.7076939045e+05   2.0000000000e-02 
  1.6473510370e+21   4.0414522666e+17   1.3778853258e+61   7.9825196888e-24   1.1823821823e-13   1.7095426980e+05   2.0000000000e-02 
  1.6477549257e+21   4.0388875357e+17   1.3776865076e+61   8.0051471605e-24   1.1847456812e-13   1.7113933140e+05   2.0000000000e-02 
  1.6481585563e+21   4.0363055212e+17   1.3774806684e+61   8.0278411009e-24   1.1871141871e-13   1.7132527984e+05   2.0000000000e-02 
  1.6485619303e+21   4.0337401390e+17   1.3772793798e+61   8.0506748807e-24   1.1894953959e-13   1.7151142794e+05   2.0000000000e-02 
  1.6489650494e+21   4.0311912372e+17   1.3770826013e+61   8.0735851687e-24   1.1918826156e-13   1.7169829594e+05   2.0000000000e-02 
  1.6493679084e+21   4.0285897898e+17   1.3768667470e+61   8.0966228263e-24   1.1942811741e-13   1.7188544077e+05   2.0000000000e-02 
  1.6497705085e+21   4.0260005422e+17   1.3766539264e+61   8.1197464601e-24   1.1966867038e-13   1.7207321541e+05   2.0000000000e-02 
  1.6501728465e+21   4.0233802399e+17   1.3764293468e+61   8.1429936314e-24   1.1991031072e-13   1.7226132631e+05   2.0000000000e-02 
  1.6505749151e+21   4.0206863925e+17   1.3761784405e+61   8.1663289659e-24   1.2015266959e-13   1.7245006096e+05   2.0000000000e-02 
  1.6509767165e+21   4.0180142823e+17   1.3759337954e+61   8.1897938513e-24   1.2039617199e-13   1.7263911260e+05   2.0000000000e-02 
  1.6513782441e+21   4.0152754583e+17   1.3756651147e+61   8.2133410009e-24   1.2064032935e-13   1.7282885749e+05   2.0000000000e-02 
  1.6517794962e+21   4.0125207726e+17   1.3753897893e+61   8.2370297489e-24   1.2088574069e-13   1.7301884790e+05   2.0000000000e-02 
  1.6521804748e+21   4.0097867001e+17   1.3751203207e+61   8.2607912429e-24   1.2113167509e-13   1.7320957780e+05   2.0000000000e-02 
  1.6525811745e+21   4.0069962120e+17   1.3748302873e+61   8.2846947135e-24   1.2137887654e-13   1.7340040316e+05   2.0000000000e-02 
  1.6529815962e+21   4.0042170769e+17   1.3745429206e+61   8.3086591167e-24   1.2162650572e-13   1.7359190156e+05   2.0000000000e-02 
  1.6533817355e+21   4.0013931355e+17   1.3742389365e+61   8.3327600993e-24   1.2187534275e-13   1.7378340275e+05   2.0000000000e-02 
  1.6537815923e+21   3.9985680625e+17   1.3739333161e+61   8.3569179911e-24   1.2212456211e-13   1.7397548185e+05   2.0000000000e-02 
  1.6541811631e+21   3.9957086314e+17   1.3736146337e+61   8.3812037988e-24   1.2237489639e-13   1.7416751094e+05   2.0000000000e-02 
  1.6545804504e+21   3.9928724655e+17   1.3733026906e+61   8.4055454689e-24   1.2262559927e-13   1.7436001106e+05   2.0000000000e-02 
  1.6549794467e+21   3.9899628517e+17   1.3729642150e+61   8.4300064001e-24   1.2287732395e-13   1.7455242707e+05   2.0000000000e-02 
  1.6553781548e+21   3.9870814149e+17   1.3726341535e+61   8.4545224926e-24   1.2312940757e-13   1.7474522097e+05   2.0000000000e-02 
  1.6557765718e+21   3.9841699271e+17   1.3722924643e+61   8.4791511962e-24   1.2338244056e-13   1.7493790471e+05   2.0000000000e-02 
  1.6561746979e+21   3.9812609425e+17   1.3719503490e+61   8.5038341360e-24   1.2363582071e-13   1.7513090434e+05   2.0000000000e-02 
  1.6565725343e+21   3.9783643184e+17   1.3716112087e+61   8.5286256275e-24   1.2389010484e-13   1.7532377583e+05   2.0000000000e-02 
  1.6569700775e+21   3.9754320595e+17   1.3712584930e+61   8.5534709268e-24   1.2414472952e-13   1.7551692677e+05   2.0000000000e-02 
  1.6573673266e+21   3.9724904585e+17   1.3709012542e+61   8.5784230998e-24   1.2440023736e-13   1.7570993962e+05   2.0000000000e-02 
  1.6577642817e+21   3.9695508165e+17   1.3705433895e+61   8.6034289816e-24   1.2465608267e-13   1.7590321918e+05   2.0000000000e-02 
  1.6581609416e+21   3.9665996981e+17   1.3701802583e+61   8.6285431798e-24   1.2491282234e-13   1.7609635562e+05   2.0000000000e-02 
  1.6585573057e+21   3.9636408013e+17   1.3698131319e+61   8.6537107460e-24   1.2516989321e-13   1.7628977636e+05   2.0000000000e-02 
  1.6589533757e+21   3.9606995755e+17   1.3694508070e+61   8.6789906831e-24   1.2542789833e-13   1.7648305155e+05   2.0000000000e-02 
  1.6593491482e+21   3.9577247922e+17   1.3690755700e+61   8.7043233870e-24   1.2568622440e-13   1.7667664974e+05   2.0000000000e-02 
  1.6597446209e+21   3.9547272697e+17   1.3686911444e+61   8.7297741518e-24   1.2594553999e-13   1.7687010112e+05   2.0000000000e-02 
  1.6601397939e+21   3.9517303848e+17   1.3683056118e+61   8.7552764400e-24   1.2620516175e-13   1.7706392625e+05   2.0000000000e-02 
  1.6605346517e+21   3.9485775367e+17   1.3678647105e+61   8.7809035156e-24   1.2646583804e-13   1.7725759895e+05   2.0000000000e-02 
  1.6609291944e+21   3.9454273680e+17   1.3674233343e+61   8.8065802565e-24   1.2672679939e-13   1.7745169743e+05   2.0000000000e-02 
  1.6613234203e+21   3.9422590440e+17   1.3669742593e+61   8.8323894351e-24   1.2698888942e-13   1.7764563789e+05   2.0000000000e-02 
  1.6617173340e+21   3.9391372711e+17   1.3665399270e+61   8.8582474158e-24   1.2725125343e-13   1.7784006965e+05   2.0000000000e-02 
  1.6621109310e+21   3.9359695281e+17   1.3660882488e+61   8.8842469416e-24   1.2751483471e-13   1.7803434305e+05   2.0000000000e-02 
  1.6625042103e+21   3.9327934289e+17   1.3656322592e+61   8.9102939217e-24   1.2777867368e-13   1.7822917911e+05   2.0000000000e-02 
  1.6628971897e+21   3.9297936163e+17   1.3652361145e+61   8.9364924210e-24   1.2804382701e-13   1.7842386127e+05   2.0000000000e-02 
  1.6632898997e+21   3.9270996298e+17   1.3649449658e+61   8.9627389661e-24   1.2830924146e-13   1.7861920035e+05   2.0000000000e-02 
  1.6636823398e+21   3.9244011326e+17   1.3646510738e+61   8.9891500013e-24   1.2857609707e-13   1.7881440363e+05   2.0000000000e-02 
  1.6640744914e+21   3.9215166910e+17   1.3642913004e+61   9.0156082815e-24   1.2884320291e-13   1.7901034594e+05   2.0000000000e-02 
  1.6644663282e+21   3.9183674117e+17   1.3638380576e+61   9.0422396900e-24   1.2911183242e-13   1.7920613532e+05   2.0000000000e-02 
  1.6648578302e+21   3.9150202122e+17   1.3633144802e+61   9.0689139971e-24   1.2938066551e-13   1.7940272225e+05   2.0000000000e-02 
  1.6652489859e+21   3.9115573104e+17   1.3627490898e+61   9.0957702028e-24   1.2965110570e-13   1.7959913440e+05   2.0000000000e-02 
  1.6656397944e+21   3.9080849923e+17   1.3621788665e+61   9.1226666193e-24   1.2992171932e-13   1.7979641782e+05   2.0000000000e-02 
  1.6660302492e+21   3.9045478981e+17   1.3615844953e+61   9.1497558925e-24   1.3019404518e-13   1.7999352301e+05   2.0000000000e-02 
  1.6664203532e+21   3.9010396135e+17   1.3609985926e+61   9.1768828811e-24   1.3046651640e-13   1.8019158822e+05   2.0000000000e-02 
  1.6668101021e+21   3.8974888174e+17   1.3603962778e+61   9.2042149577e-24   1.3074081738e-13   1.8038947280e+05   2.0000000000e-02 
  1.6671994943e+21   3.8939219180e+17   1.3597867481e+61   9.2315833545e-24   1.3101524672e-13   1.8058839996e+05   2.0000000000e-02 
  1.6675885261e+21   3.8903182207e+17   1.3591627620e+61   9.2591678823e-24   1.3129161090e-13   1.8078714127e+05   2.0000000000e-02 
  1.6679771963e+21   3.8867023203e+17   1.3585328948e+61   9.2867871599e-24   1.3156808434e-13   1.8098700363e+05   2.0000000000e-02 
  1.6683654975e+21   3.8830115298e+17   1.3578752132e+61   9.3146332584e-24   1.3184659398e-13   1.8118667474e+05   2.0000000000e-02 
  1.6687534317e+21   3.8793421991e+17   1.3572233858e+61   9.3425135364e-24   1.3212520370e-13   1.8138752687e+05   2.0000000000e-02 
  1.6691409912e+21   3.8755954369e+17   1.3565428053e+61   9.3706292596e-24   1.3240592962e-13   1.8158818558e+05   2.0000000000e-02 
  1.6695281753e+21   3.8718408547e+17   1.3558578047e+61   9.3987774214e-24   1.3268673548e-13   1.8179008666e+05   2.0000000000e-02 
  1.6699149799e+21   3.8680456686e+17   1.3551568917e+61   9.4271681104e-24   1.3296971926e-13   1.8199179719e+05   2.0000000000e-02 
  1.6703014032e+21   3.8642329974e+17   1.3544481458e+61   9.4555956113e-24   1.3325282516e-13   1.8219476673e+05   2.0000000000e-02 
  1.6706874403e+21   3.8603714231e+17   1.3537205368e+61   9.4842637269e-24   1.3353808370e-13   1.8239759965e+05   2.0000000000e-02 
  1.6710730927e+21   3.8565239099e+17   1.3529961291e+61   9.5129810719e-24   1.3382358303e-13   1.8260164447e+05   2.0000000000e-02 
  1.6714583528e+21   3.8526007638e+17   1.3522434434e+61   9.5419308260e-24   1.3411114749e-13   1.8280564550e+05   2.0000000000e-02 
  1.6718432214e+21   3.8486858938e+17   1.3514919036e+61   9.5709467552e-24   1.3439911618e-13   1.8301077491e+05   2.0000000000e-02 
  1.6722276941e+21   3.8447267637e+17   1.3507230552e+61   9.6001819785e-24   1.3468901361e-13   1.8321598286e+05   2.0000000000e-02 
  1.6726117680e+21   3.8407395621e+17   1.3499425617e+61   9.6295033398e-24   1.3497950826e-13   1.8342221350e+05   2.0000000000e-02 
  1.6729954406e+21   3.8367261693e+17   1.3491510676e+61   9.6590273441e-24   1.3527176049e-13   1.8362866378e+05   2.0000000000e-02 
  1.6733787097e+21   3.8326909928e+17   1.3483501080e+61   9.6886601272e-24   1.3556482901e-13   1.8383601149e+05   2.0000000000e-02 
  1.6737615705e+21   3.8286077370e+17   1.3475304128e+61   9.7184775244e-24   1.3585947051e-13   1.8404372846e+05   2.0000000000e-02 
  1.6741440224e+21   3.8245188214e+17   1.3467068926e+61   9.7484281864e-24   1.3615516499e-13   1.8425220714e+05   2.0000000000e-02 
  1.6745260610e+21   3.8203859225e+17   1.3458660410e+61   9.7785463341e-24   1.3645225632e-13   1.8446120958e+05   2.0000000000e-02 
  1.6749076830e+21   3.8162201511e+17   1.3450117479e+61   9.8088218068e-24   1.3675063229e-13   1.8467086035e+05   2.0000000000e-02 
  1.6752888873e+21   3.8120426528e+17   1.3441514511e+61   9.8392517313e-24   1.3705026868e-13   1.8488119529e+05   2.0000000000e-02 
  1.6756696683e+21   3.8078108260e+17   1.3432701126e+61   9.8698619265e-24   1.3735140924e-13   1.8509212804e+05   2.0000000000e-02 
  1.6760500241e+21   3.8035573497e+17   1.3423792348e+61   9.9006233917e-24   1.3765375744e-13   1.8530391302e+05   2.0000000000e-02 
  1.6764299516e+21   3.7992753593e+17   1.3414763808e+61   9.9315818168e-24   1.3795766902e-13   1.8551624029e+05   2.0000000000e-02 
  1.6768094470e+21   3.7949541874e+17   1.3405577647e+61   9.9626723096e-24   1.3826261394e-13   1.8572935371e+05   2.0000000000e-02 
  1.6771885079e+21   3.7906090601e+17   1.3396287449e+61   9.9939515400e-24   1.3856914074e-13   1.8594282079e+05   2.0000000000e-02 
  1.6775671331e+21   3.7862516795e+17   1.3386934461e+61   1.0025351752e-23   1.3887658355e-13   1.8615702270e+05   2.0000000000e-02 
  1.6779453178e+21   3.7818464582e+17   1.3377392708e+61   1.0056939386e-23   1.3918558871e-13   1.8637149835e+05   2.0000000000e-02 
  1.6783230619e+21   3.7774415027e+17   1.3367832181e+61   1.0088643322e-23   1.3949545800e-13   1.8658667331e+05   2.0000000000e-02 
  1.6787003620e+21   3.7730012809e+17   1.3358127068e+61   1.0120533868e-23   1.3980687516e-13   1.8680208223e+05   2.0000000000e-02 
  1.6790772158e+21   3.7685376105e+17   1.3348319029e+61   1.0152537675e-23   1.4011912192e-13   1.8701816852e+05   2.0000000000e-02 
  1.6794536218e+21   3.7640599955e+17   1.3338441615e+61   1.0184729643e-23   1.4043292502e-13   1.8723444967e+05   2.0000000000e-02 
  1.6798295780e+21   3.7595619388e+17   1.3328471716e+61   1.0217030694e-23   1.4074751262e-13   1.8745140250e+05   2.0000000000e-02 
  1.6802050810e+21   3.7550305739e+17   1.3318363572e+61   1.0249524066e-23   1.4106369038e-13   1.8766849883e+05   2.0000000000e-02 
  1.6805801318e+21   3.7505079389e+17   1.3308266189e+61   1.0282120005e-23   1.4138058457e-13   1.8788627970e+05   2.0000000000e-02 
  1.6809547254e+21   3.7459354578e+17   1.3297971650e+61   1.0314912447e-23   1.4169910373e-13   1.8810415099e+05   2.0000000000e-02 
  1.6813288619e+21   3.7413652283e+17   1.3287664724e+61   1.0347802081e-23   1.4201828192e-13   1.8832271219e+05   2.0000000000e-02 
  1.6817025393e+21   3.7367736889e+17   1.3277261707e+61   1.0380888848e-23   1.4233908645e-13   1.8854132576e+05   2.0000000000e-02 
  1.6820757552e+21   3.7321591023e+17   1.3266756304e+61   1.0414073369e-23   1.4266054977e-13   1.8876059480e+05   2.0000000000e-02 
  1.6824485079e+21   3.7275270137e+17   1.3256168111e+61   1.0447449114e-23   1.4298357773e-13   1.8897991149e+05   2.0000000000e-02 
  1.6828207972e+21   3.7228935151e+17   1.3245554302e+61   1.0480930041e-23   1.4330733051e-13   1.8919980217e+05   2.0000000000e-02 
  1.6831926192e+21   3.7182191382e+17   1.3234774370e+61   1.0514589068e-23   1.4363251606e-13   1.8941978114e+05   2.0000000000e-02 
  1.6835639743e+21   3.7135512853e+17   1.3223996911e+61   1.0548364530e-23   1.4395853003e-13   1.8964022541e+05   2.0000000000e-02 
  1.6839348602e+21   3.7088593941e+17   1.3213113081e+61   1.0582301790e-23   1.4428581414e-13   1.8986082017e+05   2.0000000000e-02 
  1.6843052752e+21   3.7041494920e+17   1.3202144234e+61   1.0616368533e-23   1.4461404810e-13   1.9008176239e+05   2.0000000000e-02 
  1.6846752190e+21   3.6994383327e+17   1.3191150027e+61   1.0650582757e-23   1.4494340800e-13   1.9030291612e+05   2.0000000000e-02 
  1.6850446893e+21   3.6947032673e+17   1.3180049659e+61   1.0684937338e-23   1.4527381793e-13   1.9052433431e+05   2.0000000000e-02 
  1.6854136849e+21   3.6899559875e+17   1.3168884733e+61   1.0719430438e-23   1.4560526111e-13   1.9074602546e+05   2.0000000000e-02 
  1.6857822062e+21   3.6852126322e+17   1.3157712826e+61   1.0754074361e-23   1.4593785017e-13   1.9096794943e+05   2.0000000000e-02 
  1.6861502504e+21   3.6804416356e+17   1.3146421207e+61   1.0788859101e-23   1.4627148722e-13   1.9119021421e+05   2.0000000000e-02 
  1.6865178169e+21   3.6756651882e+17   1.3135089036e+61   1.0823809102e-23   1.4660640109e-13   1.9141276465e+05   2.0000000000e-02 
  1.6868849046e+21   3.6708771052e+17   1.3123694183e+61   1.0858908833e-23   1.4694230535e-13   1.9163572253e+05   2.0000000000e-02 
  1.6872515112e+21   3.6660662482e+17   1.3112196749e+61   1.0894161586e-23   1.4727935630e-13   1.9185884127e+05   2.0000000000e-02 
  1.6876176368e+21   3.6612556044e+17   1.3100678882e+61   1.0929543046e-23   1.4761733737e-13   1.9208217958e+05   2.0000000000e-02 
  1.6879832802e+21   3.6564340304e+17   1.3089100703e+61   1.0965067311e-23   1.4795638072e-13   1.9230562950e+05   2.0000000000e-02 
  1.6883484400e+21   3.6515981705e+17   1.3077450145e+61   1.1000724450e-23   1.4829638629e-13   1.9252928701e+05   2.0000000000e-02 
  1.6887131162e+21   3.6467621343e+17   1.3065777701e+61   1.1036532101e-23   1.4863751876e-13   1.9275314960e+05   2.0000000000e-02 
  1.6890773063e+21   3.6419004853e+17   1.3053992199e+61   1.1072496389e-23   1.4897982965e-13   1.9297737511e+05   2.0000000000e-02 
  1.6894410081e+21   3.6370185153e+17   1.3042112478e+61   1.1108644714e-23   1.4932357324e-13   1.9320211401e+05   2.0000000000e-02 
  1.6898042190e+21   3.6321091943e+17   1.3030113209e+61   1.1145009205e-23   1.4966904364e-13   1.9342767433e+05   2.0000000000e-02 
  1.6901669326e+21   3.6271360423e+17   1.3017863289e+61   1.1181643978e-23   1.5001674114e-13   1.9365449345e+05   2.0000000000e-02 
  1.6905291418e+21   3.6220916875e+17   1.3005335871e+61   1.1218631466e-23   1.5036742649e-13   1.9388323581e+05   2.0000000000e-02 
  1.6908908348e+21   3.6169301859e+17   1.2992365467e+61   1.1256091522e-23   1.5072220434e-13   1.9411491802e+05   2.0000000000e-02 
  1.6912519931e+21   3.6115829730e+17   1.2978704934e+61   1.1294201352e-23   1.5108270984e-13   1.9435110269e+05   2.0000000000e-02 
  1.6916126006e+21   3.6060750127e+17   1.2964442924e+61   1.1333272674e-23   1.5145181622e-13   1.9459291385e+05   2.0000000000e-02 
  1.6919726739e+21   3.6007331194e+17   1.2950754183e+61   1.1372087737e-23   1.5181921594e-13   1.9483267650e+05   2.0000000000e-02 
