# time = 4.518790e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.5540642374e+21   1.2586861443e+19   3.7891605828e+62   1.2667288572e-24   3.8786512117e-14  -1.4758817427e+04   2.0000001768e-02 
  1.5659226535e+21   1.1858416055e+19   3.6264708097e+62   1.3177810065e-24   3.9524765896e-14  -1.0811032944e+04   2.0000000505e-02 
  1.5770535780e+21   1.1130924540e+19   3.4543403082e+62   1.3713833712e-24   4.0286218367e-14  -6.8609211271e+03   2.0000000135e-02 
  1.5875327886e+21   1.0479210581e+19   3.2969619366e+62   1.4263909235e-24   4.1053689999e-14  -3.0046205947e+03   2.0000000035e-02 
  1.5971940008e+21   9.6612122316e+18   3.0784151643e+62   1.4778555270e-24   4.1758227414e-14   5.0344310104e+02   2.0000000008e-02 
  1.6060588546e+21   8.8648537838e+18   2.8576234567e+62   1.5246935778e-24   4.2442325220e-14   3.5695147225e+03   2.0000000002e-02 
  1.6144403830e+21   8.3815283597e+18   2.7309922859e+62   1.5705761480e-24   4.3105320605e-14   6.4944189936e+03   2.0000000000e-02 
  1.6224312767e+21   7.9908937189e+18   2.6302502454e+62   1.6165325316e-24   4.3761519204e-14   9.3513607948e+03   2.0000000000e-02 
  1.6298837304e+21   7.4524537600e+18   2.4764817340e+62   1.6628483149e-24   4.4415225136e-14   1.2104070181e+04   2.0000000000e-02 
  1.6369409064e+21   7.0571759142e+18   2.3661002194e+62   1.7085144666e-24   4.5052704030e-14   1.4768200456e+04   2.0000000000e-02 
  1.6437043863e+21   6.7634799021e+18   2.2868582443e+62   1.7546319634e-24   4.5689574206e-14   1.7346401710e+04   2.0000000000e-02 
  1.6502837626e+21   6.5793763466e+18   2.2427416275e+62   1.8010788003e-24   4.6324215615e-14   1.9885150104e+04   2.0000000000e-02 
  1.6572201930e+21   6.9364304227e+18   2.3838959086e+62   1.8502748117e-24   4.6989633254e-14   2.2480283906e+04   2.0000000000e-02 
  1.6643462643e+21   7.1260712678e+18   2.4699410764e+62   1.9032648435e-24   4.7698753777e-14   2.5186061840e+04   2.0000000000e-02 
  1.6711788072e+21   6.8325428764e+18   2.3881481479e+62   1.9573157906e-24   4.8433586381e-14   2.7877189101e+04   2.0000000000e-02 
  1.6777703160e+21   6.5915088151e+18   2.3224820730e+62   2.0153816260e-24   4.9249436768e-14   3.0658489700e+04   2.0000000000e-02 
  1.6842305557e+21   6.4602397083e+18   2.2940067079e+62   2.0842621056e-24   5.0205792486e-14   3.4060856482e+04   2.0000000000e-02 
  1.6905809941e+21   6.3504384417e+18   2.2722344986e+62   2.1471407586e-24   5.0823575324e-14   3.6673292927e+04   2.0000000000e-02 
  1.6967206139e+21   6.1396197354e+18   2.2130924588e+62   2.1949968374e-24   5.1471250134e-14   3.8582729553e+04   2.0000000000e-02 
  1.7024288593e+21   5.7082454386e+18   2.0720176204e+62   2.2429543642e-24   5.2104858475e-14   4.0570066952e+04   2.0000000000e-02 
  1.7078590642e+21   5.4302049226e+18   1.9840314544e+62   2.2919400634e-24   5.2745845700e-14   4.2557902193e+04   2.0000000000e-02 
  1.7130061161e+21   5.1470518286e+18   1.8922593460e+62   2.3416586999e-24   5.3391354437e-14   4.4543427024e+04   2.0000000000e-02 
  1.7176908304e+21   4.6847143585e+18   1.7321997451e+62   2.3907786070e-24   5.4024126502e-14   4.6468407379e+04   2.0000000000e-02 
  1.7221385379e+21   4.4477075001e+18   1.6533322353e+62   2.4393392803e-24   5.4644824583e-14   4.8324212286e+04   2.0000000000e-02 
  1.7264883631e+21   4.3498252195e+18   1.6252281392e+62   2.4876790822e-24   5.5258989507e-14   5.0135224448e+04   2.0000000000e-02 
  1.7307507490e+21   4.2623858297e+18   1.6005221441e+62   2.5323187743e-24   5.5822659691e-14   5.1752383983e+04   2.0000000000e-02 
  1.7348129755e+21   4.0622265728e+18   1.5327170636e+62   2.5725114492e-24   5.6326675723e-14   5.3146229584e+04   2.0000000000e-02 
  1.7384479460e+21   3.6349704755e+18   1.3776082628e+62   2.6078153636e-24   5.6774231199e-14   5.4358214225e+04   2.0000000000e-02 
  1.7418913248e+21   3.4433787605e+18   1.3103218245e+62   2.6403044429e-24   5.7202631452e-14   5.5456352896e+04   2.0000000000e-02 
  1.7452800665e+21   3.3887417541e+18   1.2945984102e+62   2.6725994384e-24   5.7626565934e-14   5.6543850387e+04   2.0000000000e-02 
  1.7486486038e+21   3.3685372996e+18   1.2918718554e+62   2.7056184414e-24   5.8058158139e-14   5.7647993089e+04   2.0000000000e-02 
  1.7520018251e+21   3.3532212777e+18   1.2909508516e+62   2.7396086020e-24   5.8500537582e-14   5.8771746353e+04   2.0000000000e-02 
  1.7553400805e+21   3.3382553494e+18   1.2901071015e+62   2.7744386946e-24   5.8951877909e-14   5.9915757795e+04   2.0000000000e-02 
  1.7586623047e+21   3.3222242726e+18   1.2887926567e+62   2.8101212196e-24   5.9412235155e-14   6.1074629517e+04   2.0000000000e-02 
  1.7619645066e+21   3.3022018430e+18   1.2858597420e+62   2.8465241366e-24   5.9879801752e-14   6.2245694813e+04   2.0000000000e-02 
  1.7652185812e+21   3.2540746024e+18   1.2718430119e+62   2.8834668403e-24   6.0352292900e-14   6.3418891940e+04   2.0000000000e-02 
  1.7683013801e+21   3.0827989465e+18   1.2092338139e+62   2.9200992427e-24   6.0818760139e-14   6.4562313985e+04   2.0000000000e-02 
  1.7709546932e+21   2.6533131097e+18   1.0441488845e+62   2.9540695860e-24   6.1249530057e-14   6.5602532872e+04   2.0000000000e-02 
  1.7734280357e+21   2.4733424433e+18   9.7614743333e+61   2.9851709984e-24   6.1642380434e-14   6.6534899541e+04   2.0000000000e-02 
  1.7758545885e+21   2.4265527950e+18   9.6033078488e+61   3.0154761301e-24   6.2023799989e-14   6.7430125686e+04   2.0000000000e-02 
  1.7782414869e+21   2.3868983856e+18   9.4720110479e+61   3.0458182924e-24   6.2404348283e-14   6.8312582048e+04   2.0000000000e-02 
  1.7804921892e+21   2.2507023031e+18   8.9548633307e+61   3.0755069482e-24   6.2775424205e-14   6.9166902210e+04   2.0000000000e-02 
  1.7824420248e+21   1.9498356779e+18   7.7761304234e+61   3.1028056436e-24   6.3115531709e-14   6.9943147615e+04   2.0000000000e-02 
  1.7845110424e+21   2.0690175389e+18   8.2700642522e+61   3.1292616213e-24   6.3444147962e-14   7.0689366184e+04   2.0000000000e-02 
  1.7864115738e+21   1.9005314555e+18   7.6135263208e+61   3.1557216780e-24   6.3771855148e-14   7.1428746443e+04   2.0000000000e-02 
  1.7884657088e+21   2.0541349592e+18   8.2470982884e+61   3.1824097103e-24   6.4101423694e-14   7.2167936306e+04   2.0000000000e-02 
  1.7903499307e+21   1.8842219458e+18   7.5815957420e+61   3.2093146272e-24   6.4432704683e-14   7.2905768793e+04   2.0000000000e-02 
  1.7923834685e+21   2.0335378067e+18   8.2003267025e+61   3.2364160210e-24   6.4765483113e-14   7.3641696689e+04   2.0000000000e-02 
  1.7942481084e+21   1.8646398871e+18   7.5356100626e+61   3.2637293857e-24   6.5100004033e-14   7.4375746850e+04   2.0000000000e-02 
  1.7962457941e+21   1.9976856460e+18   8.0906879963e+61   3.2911614265e-24   6.5434995348e-14   7.5106400335e+04   2.0000000000e-02 
  1.7979469261e+21   1.7011320442e+18   6.9038389377e+61   3.3177489178e-24   6.5758758700e-14   7.5809622150e+04   2.0000000000e-02 
  1.7995047321e+21   1.5578059369e+18   6.3336372748e+61   3.3415191975e-24   6.6047454881e-14   7.6431422084e+04   2.0000000000e-02 
  1.8010471769e+21   1.5424448577e+18   6.2819966326e+61   3.3643957251e-24   6.6324617651e-14   7.7026971055e+04   2.0000000000e-02 
  1.8025507803e+21   1.5036033752e+18   6.1341706532e+61   3.3871648612e-24   6.6599859582e-14   7.7613944402e+04   2.0000000000e-02 
  1.8039175486e+21   1.3667682853e+18   5.5848180887e+61   3.4087119276e-24   6.6859870318e-14   7.8165829947e+04   2.0000000000e-02 
  1.8048554570e+21   9.3790846624e+17   3.8373328330e+61   3.4258705894e-24   6.7066566829e-14   7.8601346738e+04   2.0000000000e-02 
  1.8056379343e+21   7.8247729713e+17   3.2044591088e+61   3.4385982557e-24   6.7219735450e-14   7.8921184077e+04   2.0000000000e-02 
  1.8063893597e+21   7.5142534087e+17   3.0799081335e+61   3.4498624905e-24   6.7355239625e-14   7.9201984060e+04   2.0000000000e-02 
  1.8071432128e+21   7.5385315148e+17   3.0924350102e+61   3.4608199201e-24   6.7486914652e-14   7.9473057198e+04   2.0000000000e-02 
  1.8078999032e+21   7.5669038792e+17   3.1066695388e+61   3.4717209478e-24   6.7617784069e-14   7.9740610416e+04   2.0000000000e-02 
  1.8086567638e+21   7.5686062077e+17   3.1099709860e+61   3.4825140216e-24   6.7747257751e-14   8.0003317317e+04   2.0000000000e-02 
  1.8094124597e+21   7.5569588768e+17   3.1077829634e+61   3.4931100798e-24   6.7874278806e-14   8.0258811212e+04   2.0000000000e-02 
  1.8101671116e+21   7.5465185991e+17   3.1060810397e+61   3.5034535425e-24   6.7998159397e-14   8.0505589757e+04   2.0000000000e-02 
  1.8109208734e+21   7.5376182879e+17   3.1050040743e+61   3.5135676240e-24   6.8119148240e-14   8.0744188262e+04   2.0000000000e-02 
  1.8116739220e+21   7.5304856170e+17   3.1046480878e+61   3.5235093471e-24   6.8237927259e-14   8.0976178952e+04   2.0000000000e-02 
  1.8124263224e+21   7.5240038707e+17   3.1045545353e+61   3.5333154261e-24   6.8354977152e-14   8.1202665994e+04   2.0000000000e-02 
  1.8131781017e+21   7.5177932008e+17   3.1045673810e+61   3.5429337342e-24   6.8469828275e-14   8.1422487553e+04   2.0000000000e-02 
  1.8139293113e+21   7.5120965672e+17   3.1047874547e+61   3.5522295735e-24   6.8581047363e-14   8.1631814387e+04   2.0000000000e-02 
  1.8146800572e+21   7.5074588548e+17   3.1054409435e+61   3.5610301688e-24   6.8686348759e-14   8.1825831494e+04   2.0000000000e-02 
  1.8154304652e+21   7.5040794300e+17   3.1066118664e+61   3.5692598442e-24   6.8784735479e-14   8.2002941991e+04   2.0000000000e-02 
  1.8161806324e+21   7.5016723588e+17   3.1081834245e+61   3.5770743001e-24   6.8877976086e-14   8.2166526750e+04   2.0000000000e-02 
  1.8169305889e+21   7.4995648060e+17   3.1098778253e+61   3.5847082792e-24   6.8972138151e-14   8.2325796959e+04   2.0000000000e-02 
  1.8176803242e+21   7.4973525886e+17   3.1115276659e+61   3.5924351130e-24   6.9068621737e-14   8.2490540524e+04   2.0000000000e-02 
  1.8184297838e+21   7.4945968829e+17   3.1129504571e+61   3.6004592726e-24   6.9168726276e-14   8.2662314606e+04   2.0000000000e-02 
  1.8191789165e+21   7.4913267699e+17   3.1141575471e+61   3.6087242238e-24   6.9271773198e-14   8.2843292320e+04   2.0000000000e-02 
  1.8199276662e+21   7.4874973277e+17   3.1151295329e+61   3.6173195043e-24   6.9378883294e-14   8.3031358926e+04   2.0000000000e-02 
  1.8206759914e+21   7.4832515909e+17   3.1159252292e+61   3.6261022066e-24   6.9488287492e-14   8.3227590624e+04   2.0000000000e-02 
  1.8214238443e+21   7.4785286759e+17   3.1165186826e+61   3.6351601170e-24   6.9601067403e-14   8.3428321475e+04   2.0000000000e-02 
  1.8221712093e+21   7.4736507429e+17   3.1170436574e+61   3.6443193602e-24   6.9715051364e-14   8.3634957079e+04   2.0000000000e-02 
  1.8229180455e+21   7.4683617052e+17   3.1173930030e+61   3.6537016866e-24   6.9831736233e-14   8.3843834249e+04   2.0000000000e-02 
  1.8236643442e+21   7.4629868020e+17   3.1177020820e+61   3.6631356995e-24   6.9948981019e-14   8.4057401670e+04   2.0000000000e-02 
  1.8244100690e+21   7.4572477176e+17   3.1178543658e+61   3.6727775243e-24   7.0068715113e-14   8.4272390030e+04   2.0000000000e-02 
  1.8251552123e+21   7.4514332853e+17   3.1179702646e+61   3.6824604416e-24   7.0188863494e-14   8.4491873118e+04   2.0000000000e-02 
  1.8258997401e+21   7.4452784300e+17   3.1179386214e+61   3.6923509164e-24   7.0311489962e-14   8.4712656957e+04   2.0000000000e-02 
  1.8266436492e+21   7.4390902689e+17   3.1178877433e+61   3.7022779229e-24   7.0434472317e-14   8.4937796538e+04   2.0000000000e-02 
  1.8273869027e+21   7.4325351163e+17   3.1176775589e+61   3.7124035378e-24   7.0559819016e-14   8.5163927951e+04   2.0000000000e-02 
  1.8281295006e+21   7.4259792377e+17   3.1174613899e+61   3.7225536361e-24   7.0685369969e-14   8.5393919426e+04   2.0000000000e-02 
  1.8288714153e+21   7.4191466435e+17   3.1171232329e+61   3.7328832227e-24   7.0813042633e-14   8.5624432484e+04   2.0000000000e-02 
  1.8296126472e+21   7.4123190363e+17   3.1167812115e+61   3.7432260360e-24   7.0940774973e-14   8.5858197191e+04   2.0000000000e-02 
  1.8303531767e+21   7.4052954438e+17   3.1163507242e+61   3.7537310032e-24   7.1070405521e-14   8.6092132992e+04   2.0000000000e-02 
  1.8310930012e+21   7.3982444958e+17   3.1159025552e+61   3.7642419490e-24   7.1200001677e-14   8.6328904324e+04   2.0000000000e-02 
  1.8318320997e+21   7.3909857021e+17   3.1153605594e+61   3.7749056116e-24   7.1331371385e-14   8.6565629544e+04   2.0000000000e-02 
  1.8325704750e+21   7.3837527811e+17   3.1148230887e+61   3.7855715315e-24   7.1462656628e-14   8.6804967413e+04   2.0000000000e-02 
  1.8333081079e+21   7.3763290835e+17   3.1141986760e+61   3.7963831063e-24   7.1595623520e-14   8.7044166399e+04   2.0000000000e-02 
  1.8340450003e+21   7.3689233663e+17   3.1135753044e+61   3.8072005610e-24   7.1728545324e-14   8.7285761753e+04   2.0000000000e-02 
  1.8347811386e+21   7.3613829419e+17   3.1128884074e+61   3.8181509281e-24   7.1862989260e-14   8.7527307852e+04   2.0000000000e-02 
  1.8355165193e+21   7.3538078397e+17   3.1121801538e+61   3.8291202023e-24   7.1997543194e-14   8.7770907058e+04   2.0000000000e-02 
  1.8362511268e+21   7.3460748830e+17   3.1113983066e+61   3.8402018732e-24   7.2133364759e-14   8.8014702020e+04   2.0000000000e-02 
  1.8369849565e+21   7.3382970823e+17   3.1105905760e+61   3.8513207989e-24   7.2269518031e-14   8.8260073941e+04   2.0000000000e-02 
  1.8377179793e+21   7.3302274290e+17   3.1096520749e+61   3.8625270047e-24   7.2406627714e-14   8.8505921152e+04   2.0000000000e-02 
  1.8384501894e+21   7.3221013161e+17   3.1086823890e+61   3.8737871452e-24   7.2544271960e-14   8.8752803980e+04   2.0000000000e-02 
  1.8391815820e+21   7.3139257402e+17   3.1076844185e+61   3.8851101367e-24   7.2682569564e-14   8.9000343439e+04   2.0000000000e-02 
  1.8399121591e+21   7.3057714835e+17   3.1066882104e+61   3.8964961528e-24   7.2821513191e-14   8.9248408331e+04   2.0000000000e-02 
  1.8406419162e+21   7.2975706447e+17   3.1056648875e+61   3.9079254480e-24   7.2960866738e-14   8.9497111493e+04   2.0000000000e-02 
  1.8413708537e+21   7.2893753193e+17   3.1046365867e+61   3.9194129881e-24   7.3100810598e-14   8.9745875999e+04   2.0000000000e-02 
  1.8420990067e+21   7.2815293200e+17   3.1037499260e+61   3.9309321128e-24   7.3240984067e-14   8.9994823670e+04   2.0000000000e-02 
  1.8428264242e+21   7.2741752903e+17   3.1030662529e+61   3.9424681768e-24   7.3381262797e-14   9.0243499354e+04   2.0000000000e-02 
  1.8435531041e+21   7.2667986108e+17   3.1023664422e+61   3.9540593261e-24   7.3523266873e-14   9.0492071343e+04   2.0000000000e-02 
  1.8442790034e+21   7.2589934324e+17   3.1014769937e+61   3.9657843476e-24   7.3665493729e-14   9.0744612409e+04   2.0000000000e-02 
  1.8450040635e+21   7.2506011757e+17   3.1003294985e+61   3.9776597936e-24   7.3809454516e-14   9.0998373808e+04   2.0000000000e-02 
  1.8457282445e+21   7.2418103474e+17   3.0990038697e+61   3.9895926908e-24   7.3953993288e-14   9.1254032979e+04   2.0000000000e-02 
  1.8464515201e+21   7.2327551963e+17   3.0975570923e+61   4.0016299773e-24   7.4099671389e-14   9.1510107885e+04   2.0000000000e-02 
  1.8471738855e+21   7.2236541491e+17   3.0960824707e+61   4.0137006963e-24   7.4245626387e-14   9.1767345174e+04   2.0000000000e-02 
  1.8478953304e+21   7.2144495709e+17   3.0945552164e+61   4.0258566790e-24   7.4392484813e-14   9.2024473295e+04   2.0000000000e-02 
  1.8486158598e+21   7.2052941147e+17   3.0930407503e+61   4.0380328564e-24   7.4539477764e-14   9.2282368659e+04   2.0000000000e-02 
  1.8493354682e+21   7.1960835464e+17   3.0914943456e+61   4.0502885454e-24   7.4687295171e-14   9.2539967246e+04   2.0000000000e-02 
  1.8500541556e+21   7.1868735333e+17   3.0899398762e+61   4.0625610186e-24   7.4835179528e-14   9.2798298025e+04   2.0000000000e-02 
  1.8507719166e+21   7.1776102329e+17   3.0883541713e+61   4.0749158762e-24   7.4983920795e-14   9.3056288187e+04   2.0000000000e-02 
  1.8514887510e+21   7.1683440131e+17   3.0867588618e+61   4.0872893695e-24   7.5132746188e-14   9.3315096873e+04   2.0000000000e-02 
  1.8522046489e+21   7.1589789402e+17   3.0851125907e+61   4.0997487101e-24   7.5282466242e-14   9.3573679945e+04   2.0000000000e-02 
  1.8529196129e+21   7.1496400855e+17   3.0834691923e+61   4.1122336248e-24   7.5432353265e-14   9.3833166393e+04   2.0000000000e-02 
  1.8536336328e+21   7.1401988710e+17   3.0817731897e+61   4.1248069008e-24   7.5583161679e-14   9.4092596996e+04   2.0000000000e-02 
  1.8543467069e+21   7.1307410484e+17   3.0800615057e+61   4.1374131607e-24   7.5734224395e-14   9.4352985112e+04   2.0000000000e-02 
  1.8550588294e+21   7.1212257322e+17   3.0783164430e+61   4.1501082182e-24   7.5886211173e-14   9.4613446589e+04   2.0000000000e-02 
  1.8557699976e+21   7.1116817915e+17   3.0765504243e+61   4.1628414880e-24   7.6038513509e-14   9.4874851081e+04   2.0000000000e-02 
  1.8564802053e+21   7.1020771174e+17   3.0747495107e+61   4.1756613087e-24   7.6191710337e-14   9.5136383922e+04   2.0000000000e-02 
  1.8571894536e+21   7.0924822669e+17   3.0729442090e+61   4.1885218816e-24   7.6345251388e-14   9.5398779500e+04   2.0000000000e-02 
  1.8578977335e+21   7.0827996667e+17   3.0710922139e+61   4.2014650701e-24   7.6499636753e-14   9.5661301916e+04   2.0000000000e-02 
  1.8586050461e+21   7.0731255725e+17   3.0692351993e+61   4.2144499789e-24   7.6654375642e-14   9.5924582536e+04   2.0000000000e-02 
  1.8593113862e+21   7.0634012992e+17   3.0673476879e+61   4.2275136427e-24   7.6809909221e-14   9.6187974207e+04   2.0000000000e-02 
  1.8600167513e+21   7.0536512274e+17   3.0654402189e+61   4.2406200213e-24   7.6965805535e-14   9.6452039646e+04   2.0000000000e-02 
  1.8607211383e+21   7.0438700420e+17   3.0635104519e+61   4.2538024652e-24   7.7122460917e-14   9.6716217764e+04   2.0000000000e-02 
  1.8614245459e+21   7.0340750461e+17   3.0615658858e+61   4.2670293787e-24   7.7279497254e-14   9.6981017515e+04   2.0000000000e-02 
  1.8621269679e+21   7.0242209493e+17   3.0595867738e+61   4.2803307105e-24   7.7437269802e-14   9.7245951090e+04   2.0000000000e-02 
  1.8628284055e+21   7.0143759535e+17   3.0576027851e+61   4.2936786929e-24   7.7595446747e-14   9.7511469324e+04   2.0000000000e-02 
  1.8635288530e+21   7.0044744515e+17   3.0555853072e+61   4.3070996324e-24   7.7754339631e-14   9.7777144643e+04   2.0000000000e-02 
  1.8642283088e+21   6.9945585376e+17   3.0535526560e+61   4.3205692362e-24   7.7913658427e-14   9.8043362089e+04   2.0000000000e-02 
  1.8649267708e+21   6.9846199256e+17   3.0515011975e+61   4.3341097761e-24   7.8073666492e-14   9.8309749669e+04   2.0000000000e-02 
  1.8656242355e+21   6.9746461826e+17   3.0494254708e+61   4.3477008264e-24   7.8234119820e-14   9.8576621963e+04   2.0000000000e-02 
  1.8663206995e+21   6.9646403979e+17   3.0473267887e+61   4.3613600033e-24   7.8395226508e-14   9.8843673464e+04   2.0000000000e-02 
  1.8670161629e+21   6.9546341733e+17   3.0452189586e+61   4.3750718409e-24   7.8556801177e-14   9.9111140509e+04   2.0000000000e-02 
  1.8677106206e+21   6.9445771568e+17   3.0430799146e+61   4.3888486000e-24   7.8718988599e-14   9.9378805453e+04   2.0000000000e-02 
  1.8684040726e+21   6.9345198532e+17   3.0409317530e+61   4.4026806793e-24   7.8881672665e-14   9.9646817543e+04   2.0000000000e-02 
  1.8690965166e+21   6.9244400119e+17   3.0387647121e+61   4.4165748682e-24   7.9044933365e-14   9.9915057305e+04   2.0000000000e-02 
  1.8697879496e+21   6.9143297345e+17   3.0365752996e+61   4.4305270487e-24   7.9208719640e-14   1.0018359468e+05   2.0000000000e-02 
  1.8704783708e+21   6.9042122985e+17   3.0343737171e+61   4.4445400425e-24   7.9373064041e-14   1.0045238918e+05   2.0000000000e-02 
  1.8711677784e+21   6.8940753903e+17   3.0321545447e+61   4.4586129972e-24   7.9537954747e-14   1.0072146808e+05   2.0000000000e-02 
  1.8718561683e+21   6.8838997751e+17   3.0299092953e+61   4.4727479876e-24   7.9703414402e-14   1.0099082573e+05   2.0000000000e-02 
  1.8725435406e+21   6.8737224973e+17   3.0276542487e+61   4.4869441189e-24   7.9869431542e-14   1.0126050425e+05   2.0000000000e-02 
  1.8732298908e+21   6.8635023151e+17   3.0253712246e+61   4.5012063108e-24   8.0036061040e-14   1.0153048694e+05   2.0000000000e-02 
  1.8739152169e+21   6.8532607470e+17   3.0230696705e+61   4.5155311005e-24   8.0203261812e-14   1.0180088424e+05   2.0000000000e-02 
  1.8745995171e+21   6.8430025914e+17   3.0207516853e+61   4.5299285654e-24   8.0371148403e-14   1.0207164363e+05   2.0000000000e-02 
  1.8752827871e+21   6.8326993683e+17   3.0184046694e+61   4.5443925517e-24   8.0539646671e-14   1.0234295620e+05   2.0000000000e-02 
  1.8759650237e+21   6.8223660930e+17   3.0160352127e+61   4.5589336873e-24   8.0708787616e-14   1.0261461585e+05   2.0000000000e-02 
  1.8766462271e+21   6.8120338116e+17   3.0136570243e+61   4.5735305745e-24   8.0878416930e-14   1.0288660057e+05   2.0000000000e-02 
  1.8773263931e+21   6.8016604305e+17   3.0112514709e+61   4.5881919615e-24   8.1048633543e-14   1.0315861761e+05   2.0000000000e-02 
  1.8780055231e+21   6.7913000411e+17   3.0088424810e+61   4.6029014302e-24   8.1219244865e-14   1.0343079959e+05   2.0000000000e-02 
  1.8786836164e+21   6.7809331926e+17   3.0064214524e+61   4.6176709720e-24   8.1390388477e-14   1.0370290595e+05   2.0000000000e-02 
  1.8793606719e+21   6.7705548528e+17   3.0039861514e+61   4.6324874655e-24   8.1561910155e-14   1.0397510904e+05   2.0000000000e-02 
  1.8800366900e+21   6.7601805388e+17   3.0015434635e+61   4.6473626154e-24   8.1733944650e-14   1.0424723901e+05   2.0000000000e-02 
  1.8807116700e+21   6.7498005704e+17   2.9990890992e+61   4.6622872511e-24   8.1906383717e-14   1.0451946342e+05   2.0000000000e-02 
  1.8813856100e+21   6.7393995725e+17   2.9966162206e+61   4.6772713292e-24   8.2079341899e-14   1.0479167731e+05   2.0000000000e-02 
  1.8820585112e+21   6.7290123524e+17   2.9941403023e+61   4.6923093648e-24   8.2252753757e-14   1.0506402205e+05   2.0000000000e-02 
  1.8827303709e+21   6.7185966588e+17   2.9916425501e+61   4.7074090227e-24   8.2426707112e-14   1.0533644798e+05   2.0000000000e-02 
  1.8834011887e+21   6.7081776720e+17   2.9891341600e+61   4.7225677390e-24   8.2601170483e-14   1.0560906445e+05   2.0000000000e-02 
  1.8840709647e+21   6.6977600831e+17   2.9866172289e+61   4.7377912957e-24   8.2776209571e-14   1.0588185886e+05   2.0000000000e-02 
  1.8847396967e+21   6.6873207512e+17   2.9840814370e+61   4.7530791102e-24   8.2951815806e-14   1.0615491585e+05   2.0000000000e-02 
  1.8854073837e+21   6.6768697179e+17   2.9815312508e+61   4.7684353860e-24   8.3128036417e-14   1.0642824661e+05   2.0000000000e-02 
  1.8860740247e+21   6.6664097790e+17   2.9789679138e+61   4.7838610056e-24   8.3304879677e-14   1.0670191340e+05   2.0000000000e-02 
  1.8867396154e+21   6.6559073146e+17   2.9763763839e+61   4.7993590140e-24   8.3482379118e-14   1.0697594362e+05   2.0000000000e-02 
  1.8874041550e+21   6.6453952469e+17   2.9737713536e+61   4.8149311067e-24   8.3660552324e-14   1.0725038587e+05   2.0000000000e-02 
  1.8880676397e+21   6.6348472276e+17   2.9711410164e+61   4.8305800583e-24   8.3839429250e-14   1.0752527720e+05   2.0000000000e-02 
  1.8887300664e+21   6.6242670200e+17   2.9684870229e+61   4.8463082217e-24   8.4019034695e-14   1.0780067070e+05   2.0000000000e-02 
  1.8893914324e+21   6.6136599453e+17   2.9658117285e+61   4.8621193155e-24   8.4199408698e-14   1.0807662326e+05   2.0000000000e-02 
  1.8900517333e+21   6.6030091172e+17   2.9631075281e+61   4.8780176901e-24   8.4380597466e-14   1.0835322866e+05   2.0000000000e-02 
  1.8907109646e+21   6.5923128190e+17   2.9603736048e+61   4.8940095081e-24   8.4562579041e-14   1.0863054230e+05   2.0000000000e-02 
  1.8913691256e+21   6.5816107305e+17   2.9576277482e+61   4.9100826776e-24   8.4745176197e-14   1.0890826436e+05   2.0000000000e-02 
  1.8920262123e+21   6.5708662365e+17   2.9548534892e+61   4.9262222841e-24   8.4928349615e-14   1.0918611938e+05   2.0000000000e-02 
  1.8926822257e+21   6.5601344619e+17   2.9520755991e+61   4.9424293705e-24   8.5112101833e-14   1.0946412533e+05   2.0000000000e-02 
  1.8933371607e+21   6.5493496464e+17   2.9492644803e+61   4.9587175174e-24   8.5296577850e-14   1.0974253156e+05   2.0000000000e-02 
  1.8939910123e+21   6.5385160708e+17   2.9464220060e+61   4.9751154798e-24   8.5482083191e-14   1.1002190194e+05   2.0000000000e-02 
  1.8946437788e+21   6.5276656592e+17   2.9435625258e+61   4.9916426015e-24   8.5668930891e-14   1.1030211124e+05   2.0000000000e-02 
  1.8952954871e+21   6.5170825763e+17   2.9408143012e+61   5.0080115549e-24   8.5854017404e-14   1.1057827047e+05   2.0000000000e-02 
  1.8959461949e+21   6.5070778364e+17   2.9383181625e+61   5.0239609444e-24   8.6034295560e-14   1.1084440642e+05   2.0000000000e-02 
  1.8965959891e+21   6.4979425324e+17   2.9362064157e+61   5.0393115019e-24   8.6207756131e-14   1.1109691126e+05   2.0000000000e-02 
  1.8972449702e+21   6.4898110418e+17   2.9345409275e+61   5.0538956082e-24   8.6372521543e-14   1.1133243787e+05   2.0000000000e-02 
  1.8978932605e+21   6.4829026363e+17   2.9334221965e+61   5.0675766340e-24   8.6526989705e-14   1.1154824500e+05   2.0000000000e-02 
  1.8985409850e+21   6.4772453747e+17   2.9328644475e+61   5.0802900371e-24   8.6670138892e-14   1.1174296257e+05   2.0000000000e-02 
  1.8991882674e+21   6.4728239538e+17   2.9328622922e+61   5.0920593507e-24   8.6802555580e-14   1.1191741770e+05   2.0000000000e-02 
  1.8998352160e+21   6.4694857945e+17   2.9333480530e+61   5.1029782430e-24   8.6925281728e-14   1.1207382893e+05   2.0000000000e-02 
  1.9004819216e+21   6.4670556767e+17   2.9342435397e+61   5.1132024629e-24   8.7040059373e-14   1.1221534830e+05   2.0000000000e-02 
  1.9011284422e+21   6.4652065757e+17   2.9354013438e+61   5.1229594353e-24   8.7149364414e-14   1.1234618438e+05   2.0000000000e-02 
  1.9017748079e+21   6.4636568355e+17   2.9366941713e+61   5.1324817067e-24   8.7256764757e-14   1.1247326066e+05   2.0000000000e-02 
