# time = 3.293201e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4748428372e+21   8.6560172219e+18   2.3521664241e+62   1.6590209749e-24   4.4349610776e-14   3.6551710588e+04   2.0001210469e-02 
  1.4833413299e+21   8.4984927627e+18   2.3363795323e+62   1.7584750884e-24   4.5733172938e-14   4.2466636401e+04   2.0000450456e-02 
  1.4920435158e+21   8.7021858498e+18   2.4202808169e+62   1.8716163101e-24   4.7267551963e-14   4.8228797682e+04   2.0000174184e-02 
  1.5005790019e+21   8.5354861452e+18   2.4015033175e+62   1.9930862466e-24   4.8928967978e-14   5.4533102172e+04   2.0000059692e-02 
  1.5086354366e+21   8.0564347089e+18   2.2919232806e+62   2.1391768714e-24   5.0704740103e-14   6.1070138877e+04   2.0000019222e-02 
  1.5160860128e+21   7.4505761754e+18   2.1414669815e+62   2.2773893181e-24   5.2546432642e-14   6.6972956349e+04   2.0000006007e-02 
  1.5229519313e+21   6.8659184746e+18   1.9921475378e+62   2.4095005793e-24   5.4257122202e-14   7.2254220939e+04   2.0000001764e-02 
  1.5294234892e+21   6.4715578834e+18   1.8942411148e+62   2.5284973164e-24   5.5768070927e-14   7.6592858406e+04   2.0000000503e-02 
  1.5355081878e+21   6.0846986729e+18   1.7956889685e+62   2.6370381342e-24   5.7153894205e-14   8.0350899480e+04   2.0000000134e-02 
  1.5412900845e+21   5.7818966606e+18   1.7195656270e+62   2.7428920563e-24   5.8537793652e-14   8.3779154938e+04   2.0000000035e-02 
  1.5466244641e+21   5.3343796494e+18   1.5979558403e+62   2.8476949075e-24   5.9889607961e-14   8.7027624131e+04   2.0000000008e-02 
  1.5514973266e+21   4.8728624113e+18   1.4693706221e+62   2.9493114000e-24   6.1184150509e-14   9.0024791213e+04   2.0000000002e-02 
  1.5561292570e+21   4.6319304295e+18   1.4053026908e+62   3.0482689170e-24   6.2429925375e-14   9.2827575951e+04   2.0000000000e-02 
  1.5605748884e+21   4.4456314401e+18   1.3566717434e+62   3.1467507571e-24   6.3655903901e-14   9.5498007632e+04   2.0000000000e-02 
  1.5647010588e+21   4.1261703817e+18   1.2661175288e+62   3.2434194539e-24   6.4846514564e-14   9.8002030055e+04   2.0000000000e-02 
  1.5686219779e+21   3.9209190619e+18   1.2093397283e+62   3.3376129655e-24   6.5995410208e-14   1.0033096874e+05   2.0000000000e-02 
  1.5723934473e+21   3.7714693815e+18   1.1689631101e+62   3.4291058810e-24   6.7101302860e-14   1.0251052519e+05   2.0000000000e-02 
  1.5760311615e+21   3.6377142809e+18   1.1328313196e+62   3.5156648988e-24   6.8139467054e-14   1.0446215096e+05   2.0000000000e-02 
  1.5799575279e+21   3.9263663395e+18   1.2286036206e+62   3.6020930030e-24   6.9184064817e-14   1.0635296757e+05   2.0000000000e-02 
  1.5840424423e+21   4.0849144293e+18   1.2847127044e+62   3.6970036194e-24   7.0364908354e-14   1.0832550877e+05   2.0000000000e-02 
  1.5879305370e+21   3.8880946823e+18   1.2289830145e+62   3.7952362907e-24   7.1577272714e-14   1.1039792046e+05   2.0000000000e-02 
  1.5917064463e+21   3.7759093368e+18   1.1992969088e+62   3.8974527415e-24   7.2828698815e-14   1.1245255881e+05   2.0000000000e-02 
  1.5954507839e+21   3.7443375857e+18   1.1949013382e+62   4.0024919005e-24   7.4105376742e-14   1.1459639615e+05   2.0000000000e-02 
  1.5991555168e+21   3.7047329279e+18   1.1877954589e+62   4.1149116724e-24   7.5459468535e-14   1.1678752365e+05   2.0000000000e-02 
  1.6027426193e+21   3.5871024776e+18   1.1553374763e+62   4.2309719358e-24   7.6845764276e-14   1.1903462532e+05   2.0000000000e-02 
  1.6060341776e+21   3.2915582494e+18   1.0647081713e+62   4.3475806004e-24   7.8227163844e-14   1.2121845355e+05   2.0000000000e-02 
  1.6091737797e+21   3.1396021685e+18   1.0196303807e+62   4.4623654845e-24   7.9576100975e-14   1.2333339640e+05   2.0000000000e-02 
  1.6121629185e+21   2.9891387324e+18   9.7446963274e+61   4.5778272185e-24   8.0922301399e-14   1.2540504477e+05   2.0000000000e-02 
  1.6148431242e+21   2.6802057712e+18   8.7683457790e+61   4.6898289014e-24   8.2217904913e-14   1.2737332835e+05   2.0000000000e-02 
  1.6173939464e+21   2.5508221719e+18   8.3721415005e+61   4.7985831904e-24   8.3466985108e-14   1.2922539582e+05   2.0000000000e-02 
  1.6198968676e+21   2.5029212317e+18   8.2406329686e+61   4.9061281843e-24   8.4694577767e-14   1.3101535412e+05   2.0000000000e-02 
  1.6223574347e+21   2.4605670889e+18   8.1260467652e+61   5.0075694633e-24   8.5844291275e-14   1.3264099087e+05   2.0000000000e-02 
  1.6247137531e+21   2.3563183766e+18   7.8049035277e+61   5.1022299329e-24   8.6909423417e-14   1.3408592767e+05   2.0000000000e-02 
  1.6267781679e+21   2.0644147987e+18   6.8566542923e+61   5.1871615221e-24   8.7886568000e-14   1.3535916115e+05   2.0000000000e-02 
  1.6287411407e+21   1.9629727968e+18   6.5358903477e+61   5.2659131549e-24   8.8800300267e-14   1.3652328495e+05   2.0000000000e-02 
  1.6306787313e+21   1.9375905905e+18   6.4668465920e+61   5.3443164928e-24   8.9706124335e-14   1.3766781350e+05   2.0000000000e-02 
  1.6326046152e+21   1.9258839237e+18   6.4430217927e+61   5.4241217460e-24   9.0624320269e-14   1.3881744558e+05   2.0000000000e-02 
  1.6345201798e+21   1.9155645771e+18   6.4235952327e+61   5.5055637359e-24   9.1557441452e-14   1.3997406628e+05   2.0000000000e-02 
  1.6364256685e+21   1.9054887513e+18   6.4047623490e+61   5.5885405551e-24   9.2504173963e-14   1.4113515528e+05   2.0000000000e-02 
  1.6383207692e+21   1.8951006074e+18   6.3846566753e+61   5.6729142695e-24   9.3463182725e-14   1.4229765764e+05   2.0000000000e-02 
  1.6402049135e+21   1.8841443830e+18   6.3624045594e+61   5.7585541977e-24   9.4432382935e-14   1.4345663034e+05   2.0000000000e-02 
  1.6420686046e+21   1.8636911028e+18   6.3077342652e+61   5.8446914408e-24   9.5403211954e-14   1.4460176257e+05   2.0000000000e-02 
  1.6438502642e+21   1.7816595405e+18   6.0434969260e+61   5.9292555158e-24   9.6352439423e-14   1.4570488016e+05   2.0000000000e-02 
  1.6453386194e+21   1.4883552318e+18   5.0586441302e+61   6.0056624406e-24   9.7206843062e-14   1.4668314178e+05   2.0000000000e-02 
  1.6467377657e+21   1.3991462858e+18   4.7637924271e+61   6.0735679013e-24   9.7963621238e-14   1.4753737114e+05   2.0000000000e-02 
  1.6481205431e+21   1.3827774102e+18   4.7160202405e+61   6.1393623275e-24   9.8694608641e-14   1.4835242869e+05   2.0000000000e-02 
  1.6494895147e+21   1.3689715579e+18   4.6767367117e+61   6.2048003992e-24   9.9419456389e-14   1.4915130385e+05   2.0000000000e-02 
  1.6507917539e+21   1.3022392306e+18   4.4559732880e+61   6.2686793701e-24   1.0012496426e-13   1.4992024097e+05   2.0000000000e-02 
  1.6518629746e+21   1.0712207297e+18   3.6707533427e+61   6.3257694020e-24   1.0075378528e-13   1.5059837140e+05   2.0000000000e-02 
  1.6530769380e+21   1.2139633449e+18   4.1656483140e+61   6.3811012112e-24   1.0136171739e-13   1.5124697121e+05   2.0000000000e-02 
  1.6541290334e+21   1.0520953868e+18   3.6151597289e+61   6.4363258327e-24   1.0196698953e-13   1.5188710349e+05   2.0000000000e-02 
  1.6553385517e+21   1.2095183072e+18   4.1617750440e+61   6.4918799167e-24   1.0257438907e-13   1.5252365378e+05   2.0000000000e-02 
  1.6563829054e+21   1.0443537261e+18   3.5983641518e+61   6.5476756153e-24   1.0318295081e-13   1.5315707745e+05   2.0000000000e-02 
  1.6575816122e+21   1.1987067925e+18   4.1357908322e+61   6.6037432112e-24   1.0379301633e-13   1.5378736065e+05   2.0000000000e-02 
  1.6586172560e+21   1.0356437892e+18   3.5780089725e+61   6.6600848339e-24   1.0440465231e-13   1.5441549564e+05   2.0000000000e-02 
  1.6598061362e+21   1.1888802379e+18   4.1129325904e+61   6.7169827953e-24   1.0502136581e-13   1.5504143537e+05   2.0000000000e-02 
  1.6607666553e+21   9.6051911744e+17   3.3272229884e+61   6.7724970976e-24   1.0562164941e-13   1.5565185179e+05   2.0000000000e-02 
  1.6616508498e+21   8.8419449536e+17   3.0662397005e+61   6.8210459119e-24   1.0614547444e-13   1.5617948726e+05   2.0000000000e-02 
  1.6625396334e+21   8.8878361169e+17   3.0854443996e+61   6.8687022344e-24   1.0665855054e-13   1.5669497273e+05   2.0000000000e-02 
  1.6634108267e+21   8.7119329372e+17   3.0275823068e+61   6.9172442087e-24   1.0718001648e-13   1.5722177963e+05   2.0000000000e-02 
  1.6642249570e+21   8.1413028120e+17   2.8321441972e+61   6.9657953574e-24   1.0769812007e-13   1.5774578284e+05   2.0000000000e-02 
  1.6647382759e+21   5.1331887321e+17   1.7871257216e+61   7.0053728965e-24   1.0810929391e-13   1.5817221344e+05   2.0000000000e-02 
  1.6651788275e+21   4.4055160065e+17   1.5346646972e+61   7.0343219552e-24   1.0840974799e-13   1.5848192956e+05   2.0000000000e-02 
  1.6656083110e+21   4.2948351824e+17   1.4968908552e+61   7.0609587982e-24   1.0868590318e-13   1.5876574820e+05   2.0000000000e-02 
  1.6660414827e+21   4.3317171979e+17   1.5105275794e+61   7.0875187924e-24   1.0896096595e-13   1.5904724795e+05   2.0000000000e-02 
  1.6664762370e+21   4.3475431271e+17   1.5168362835e+61   7.1143340547e-24   1.0923835823e-13   1.5933015113e+05   2.0000000000e-02 
  1.6669108026e+21   4.3456557492e+17   1.5169689095e+61   7.1412699349e-24   1.0951668074e-13   1.5961289403e+05   2.0000000000e-02 
  1.6673443985e+21   4.3359585696e+17   1.5143723572e+61   7.1682358329e-24   1.0979499896e-13   1.5989447187e+05   2.0000000000e-02 
  1.6677771911e+21   4.3279260328e+17   1.5123525690e+61   7.1951951400e-24   1.1007294286e-13   1.6017449301e+05   2.0000000000e-02 
  1.6682092381e+21   4.3204707462e+17   1.5105304852e+61   7.2221298436e-24   1.1035032612e-13   1.6045272325e+05   2.0000000000e-02 
  1.6686406354e+21   4.3139729014e+17   1.5090395554e+61   7.2490261467e-24   1.1062747367e-13   1.6072916458e+05   2.0000000000e-02 
  1.6690714057e+21   4.3077022815e+17   1.5076248468e+61   7.2758636000e-24   1.1090384897e-13   1.6100347501e+05   2.0000000000e-02 
  1.6695015426e+21   4.3013692135e+17   1.5061850673e+61   7.3026352924e-24   1.1117922923e-13   1.6127535461e+05   2.0000000000e-02 
  1.6699310426e+21   4.2950003747e+17   1.5047295241e+61   7.3293658478e-24   1.1145388666e-13   1.6154505604e+05   2.0000000000e-02 
  1.6703599175e+21   4.2887484721e+17   1.5033117357e+61   7.3559971935e-24   1.1172728627e-13   1.6181186838e+05   2.0000000000e-02 
  1.6707881944e+21   4.2827693234e+17   1.5019864498e+61   7.3823579246e-24   1.1199772196e-13   1.6207365325e+05   2.0000000000e-02 
  1.6712159096e+21   4.2771517963e+17   1.5007850556e+61   7.4082377098e-24   1.1226303597e-13   1.6232773775e+05   2.0000000000e-02 
  1.6716431002e+21   4.2719058902e+17   1.4997113269e+61   7.4335186571e-24   1.1252196414e-13   1.6257257280e+05   2.0000000000e-02 
  1.6720698058e+21   4.2670567150e+17   1.4987743545e+61   7.4582428883e-24   1.1277487453e-13   1.6280867281e+05   2.0000000000e-02 
  1.6724960541e+21   4.2624830832e+17   1.4979318258e+61   7.4825725507e-24   1.1302341593e-13   1.6303807442e+05   2.0000000000e-02 
  1.6729218593e+21   4.2580515673e+17   1.4971370147e+61   7.5066563930e-24   1.1326916528e-13   1.6326255455e+05   2.0000000000e-02 
  1.6733472489e+21   4.2538959153e+17   1.4964370858e+61   7.5304358610e-24   1.1351231676e-13   1.6348206769e+05   2.0000000000e-02 
  1.6737722594e+21   4.2501054184e+17   1.4958636728e+61   7.5535498524e-24   1.1374907996e-13   1.6369197193e+05   2.0000000000e-02 
  1.6741969624e+21   4.2470300466e+17   1.4955403064e+61   7.5754553866e-24   1.1397354599e-13   1.6388564939e+05   2.0000000000e-02 
  1.6746214481e+21   4.2448567081e+17   1.4955333658e+61   7.5958229205e-24   1.1418221145e-13   1.6405856680e+05   2.0000000000e-02 
  1.6750457920e+21   4.2434390766e+17   1.4957919034e+61   7.6148328649e-24   1.1437653614e-13   1.6421228050e+05   2.0000000000e-02 
  1.6754700390e+21   4.2424698567e+17   1.4962080564e+61   7.6330471752e-24   1.1456474788e-13   1.6435775031e+05   2.0000000000e-02 
  1.6758941934e+21   4.2415435048e+17   1.4966390118e+61   7.6512182985e-24   1.1475695428e-13   1.6450244756e+05   2.0000000000e-02 
  1.6763182426e+21   4.2404923822e+17   1.4970256036e+61   7.6696699010e-24   1.1495190142e-13   1.6465103694e+05   2.0000000000e-02 
  1.6767421671e+21   4.2392451140e+17   1.4973425256e+61   7.6885213091e-24   1.1515091191e-13   1.6480413662e+05   2.0000000000e-02 
  1.6771659500e+21   4.2378289395e+17   1.4975992662e+61   7.7077704051e-24   1.1535398083e-13   1.6496236375e+05   2.0000000000e-02 
  1.6775895652e+21   4.2361516096e+17   1.4977630799e+61   7.7274576913e-24   1.1556153502e-13   1.6512528250e+05   2.0000000000e-02 
  1.6780129983e+21   4.2343311405e+17   1.4978755385e+61   7.7474994341e-24   1.1577269959e-13   1.6529290175e+05   2.0000000000e-02 
  1.6784362312e+21   4.2323288447e+17   1.4979228436e+61   7.7679119609e-24   1.1598764162e-13   1.6546399211e+05   2.0000000000e-02 
  1.6788592530e+21   4.2302181724e+17   1.4979308809e+61   7.7885620066e-24   1.1620495703e-13   1.6563836638e+05   2.0000000000e-02 
  1.6792820553e+21   4.2280235251e+17   1.4979082202e+61   7.8094773815e-24   1.1642492552e-13   1.6581452044e+05   2.0000000000e-02 
  1.6797046293e+21   4.2257397212e+17   1.4978529643e+61   7.8305167277e-24   1.1664605217e-13   1.6599257475e+05   2.0000000000e-02 
  1.6801269682e+21   4.2233893122e+17   1.4977730494e+61   7.8517466335e-24   1.1686902201e-13   1.6617122565e+05   2.0000000000e-02 
  1.6805490700e+21   4.2210176981e+17   1.4976845408e+61   7.8730452422e-24   1.1709254535e-13   1.6635111380e+05   2.0000000000e-02 
  1.6809709291e+21   4.2185907118e+17   1.4975752910e+61   7.8945146613e-24   1.1731768515e-13   1.6653127768e+05   2.0000000000e-02 
  1.6813925426e+21   4.2161352128e+17   1.4974548030e+61   7.9160538594e-24   1.1754337552e-13   1.6671266392e+05   2.0000000000e-02 
  1.6818139079e+21   4.2136535585e+17   1.4973238945e+61   7.9377712892e-24   1.1777075312e-13   1.6689449055e+05   2.0000000000e-02 
  1.6822350190e+21   4.2111107802e+17   1.4971701114e+61   7.9595763367e-24   1.1799886530e-13   1.6707763134e+05   2.0000000000e-02 
  1.6826558695e+21   4.2085044482e+17   1.4969925458e+61   7.9815561871e-24   1.1822862893e-13   1.6726133424e+05   2.0000000000e-02 
  1.6830764564e+21   4.2058689642e+17   1.4968033989e+61   8.0036293182e-24   1.1845918662e-13   1.6744619736e+05   2.0000000000e-02 
  1.6834967610e+21   4.2030458370e+17   1.4965462031e+61   8.0258545942e-24   1.1869115685e-13   1.6763153835e+05   2.0000000000e-02 
  1.6839167810e+21   4.2002003543e+17   1.4962797220e+61   8.0481663073e-24   1.1892384714e-13   1.6781772255e+05   2.0000000000e-02 
  1.6843365134e+21   4.1973243445e+17   1.4960010268e+61   8.0706059649e-24   1.1915769059e-13   1.6800423192e+05   2.0000000000e-02 
  1.6847559612e+21   4.1944778396e+17   1.4957315086e+61   8.0931246816e-24   1.1939217268e-13   1.6819135194e+05   2.0000000000e-02 
  1.6851751193e+21   4.1915807274e+17   1.4954425995e+61   8.1157607565e-24   1.1962768965e-13   1.6837869938e+05   2.0000000000e-02 
  1.6855939855e+21   4.1886626752e+17   1.4951448564e+61   8.1384708024e-24   1.1986378827e-13   1.6856658894e+05   2.0000000000e-02 
  1.6860125786e+21   4.1859309035e+17   1.4949122873e+61   8.1613007011e-24   1.2010094151e-13   1.6875466415e+05   2.0000000000e-02 
  1.6864309291e+21   4.1835048572e+17   1.4947877134e+61   8.1842032904e-24   1.2033865954e-13   1.6894333971e+05   2.0000000000e-02 
  1.6868490367e+21   4.1810759991e+17   1.4946610276e+61   8.2072360495e-24   1.2057753469e-13   1.6913220740e+05   2.0000000000e-02 
  1.6872668806e+21   4.1784384024e+17   1.4944585583e+61   8.2303418193e-24   1.2081697370e-13   1.6932175771e+05   2.0000000000e-02 
  1.6876844328e+21   4.1755222750e+17   1.4941551773e+61   8.2535833591e-24   1.2105758761e-13   1.6951148456e+05   2.0000000000e-02 
  1.6881016713e+21   4.1723852887e+17   1.4937713400e+61   8.2768914236e-24   1.2129869536e-13   1.6970185308e+05   2.0000000000e-02 
  1.6885185845e+21   4.1691319686e+17   1.4933443395e+61   8.3003289604e-24   1.2154094808e-13   1.6989230845e+05   2.0000000000e-02 
  1.6889351703e+21   4.1658577365e+17   1.4929082985e+61   8.3238290465e-24   1.2178365204e-13   1.7008334309e+05   2.0000000000e-02 
  1.6893514232e+21   4.1625295855e+17   1.4924513654e+61   8.3474533703e-24   1.2202744365e-13   1.7027441922e+05   2.0000000000e-02 
  1.6897673455e+21   4.1592226459e+17   1.4920004601e+61   8.3711383274e-24   1.2227166402e-13   1.7046599789e+05   2.0000000000e-02 
  1.6901829347e+21   4.1558915142e+17   1.4915392988e+61   8.3949409548e-24   1.2251690095e-13   1.7065757653e+05   2.0000000000e-02 
  1.6905981884e+21   4.1525374716e+17   1.4910683252e+61   8.4188020228e-24   1.2276254165e-13   1.7084957316e+05   2.0000000000e-02 
  1.6910131055e+21   4.1491710666e+17   1.4905913141e+61   8.4427738466e-24   1.2300912421e-13   1.7104152455e+05   2.0000000000e-02 
  1.6914276842e+21   4.1457868748e+17   1.4901063073e+61   8.4668014661e-24   1.2325608106e-13   1.7123381578e+05   2.0000000000e-02 
  1.6918419200e+21   4.1423575112e+17   1.4896034426e+61   8.4909339985e-24   1.2350391630e-13   1.7142601810e+05   2.0000000000e-02 
  1.6922558146e+21   4.1389461788e+17   1.4891054335e+61   8.5151198049e-24   1.2375209770e-13   1.7161849662e+05   2.0000000000e-02 
  1.6926693637e+21   4.1354913280e+17   1.4885901328e+61   8.5394063427e-24   1.2400111132e-13   1.7181085186e+05   2.0000000000e-02 
  1.6930825663e+21   4.1320256510e+17   1.4880692869e+61   8.5637442293e-24   1.2425044925e-13   1.7200343876e+05   2.0000000000e-02 
  1.6934954220e+21   4.1285568557e+17   1.4875456667e+61   8.5881804546e-24   1.2450059179e-13   1.7219587807e+05   2.0000000000e-02 
  1.6939079289e+21   4.1250695639e+17   1.4870137256e+61   8.6126670357e-24   1.2475104647e-13   1.7238852471e+05   2.0000000000e-02 
  1.6943200860e+21   4.1215704839e+17   1.4864758713e+61   8.6372515314e-24   1.2500229836e-13   1.7258101044e+05   2.0000000000e-02 
  1.6947318948e+21   4.1180886204e+17   1.4859425647e+61   8.6618860595e-24   1.2525385653e-13   1.7277369918e+05   2.0000000000e-02 
  1.6951433513e+21   4.1145646497e+17   1.4853923969e+61   8.6866199429e-24   1.2550622539e-13   1.7296622401e+05   2.0000000000e-02 
  1.6955544570e+21   4.1110568510e+17   1.4848463937e+61   8.7114033303e-24   1.2575889206e-13   1.7315897076e+05   2.0000000000e-02 
  1.6959652103e+21   4.1075331491e+17   1.4842929735e+61   8.7362898995e-24   1.2601240409e-13   1.7335155309e+05   2.0000000000e-02 
  1.6963756097e+21   4.1039943516e+17   1.4837324181e+61   8.7612247055e-24   1.2626620113e-13   1.7354439752e+05   2.0000000000e-02 
  1.6967856548e+21   4.1004508225e+17   1.4831684672e+61   8.7862685561e-24   1.2652089942e-13   1.7373707674e+05   2.0000000000e-02 
  1.6971953453e+21   4.0969047510e+17   1.4826019107e+61   8.8113593175e-24   1.2677586697e-13   1.7393007026e+05   2.0000000000e-02 
  1.6976046777e+21   4.0933237802e+17   1.4820210294e+61   8.8365661537e-24   1.2703180608e-13   1.7412289465e+05   2.0000000000e-02 
  1.6980136540e+21   4.0897631773e+17   1.4814458243e+61   8.8618188136e-24   1.2728799937e-13   1.7431609266e+05   2.0000000000e-02 
  1.6984222704e+21   4.0861642123e+17   1.4808550210e+61   8.8871950901e-24   1.2754523834e-13   1.7450911965e+05   2.0000000000e-02 
  1.6988305269e+21   4.0825646509e+17   1.4802622898e+61   8.9126159289e-24   1.2780271658e-13   1.7470258149e+05   2.0000000000e-02 
  1.6992384222e+21   4.0789528810e+17   1.4796634178e+61   8.9381684967e-24   1.2806131934e-13   1.7489587084e+05   2.0000000000e-02 
  1.6996459547e+21   4.0753253813e+17   1.4790571190e+61   8.9637641030e-24   1.2832014446e-13   1.7508966166e+05   2.0000000000e-02 
  1.7000531219e+21   4.0716716014e+17   1.4784395512e+61   8.9894998882e-24   1.2858017369e-13   1.7528328028e+05   2.0000000000e-02 
  1.7004599250e+21   4.0680312277e+17   1.4778251177e+61   9.0152768784e-24   1.2884040622e-13   1.7547746826e+05   2.0000000000e-02 
  1.7008663587e+21   4.0643376678e+17   1.4771896198e+61   9.0412031566e-24   1.2910193251e-13   1.7567148058e+05   2.0000000000e-02 
  1.7012724246e+21   4.0606588079e+17   1.4765577122e+61   9.0671688219e-24   1.2936363903e-13   1.7586613580e+05   2.0000000000e-02 
  1.7016781193e+21   4.0569467095e+17   1.4759119618e+61   9.0932931868e-24   1.2962673097e-13   1.7606061361e+05   2.0000000000e-02 
  1.7020834416e+21   4.0532233601e+17   1.4752603513e+61   9.1194554590e-24   1.2988998614e-13   1.7625580284e+05   2.0000000000e-02 
  1.7024883890e+21   4.0494741919e+17   1.4745975676e+61   9.1457860650e-24   1.3015471927e-13   1.7645080879e+05   2.0000000000e-02 
  1.7028929616e+21   4.0457251361e+17   1.4739330431e+61   9.1721533448e-24   1.3041960030e-13   1.7664660038e+05   2.0000000000e-02 
  1.7032971537e+21   4.0419218645e+17   1.4732469719e+61   9.1986986077e-24   1.3068605198e-13   1.7684220912e+05   2.0000000000e-02 
  1.7037009677e+21   4.0381399565e+17   1.4725668851e+61   9.2252788175e-24   1.3095263190e-13   1.7703867385e+05   2.0000000000e-02 
  1.7041043980e+21   4.0343022083e+17   1.4718646248e+61   9.2520472005e-24   1.3122087972e-13   1.7723494848e+05   2.0000000000e-02 
  1.7045074446e+21   4.0304664400e+17   1.4711612633e+61   9.2788494798e-24   1.3148924217e-13   1.7743214893e+05   2.0000000000e-02 
  1.7049101046e+21   4.0265994981e+17   1.4704446930e+61   9.3058492703e-24   1.3175936134e-13   1.7762916075e+05   2.0000000000e-02 
  1.7053123763e+21   4.0227179144e+17   1.4697209348e+61   9.3328818477e-24   1.3202958159e-13   1.7782715933e+05   2.0000000000e-02 
  1.7057142558e+21   4.0187940527e+17   1.4689798752e+61   9.3601209941e-24   1.3230164373e-13   1.7802495887e+05   2.0000000000e-02 
  1.7061157441e+21   4.0148836103e+17   1.4682418596e+61   9.3873932847e-24   1.3257380720e-13   1.7822380329e+05   2.0000000000e-02 
  1.7065168345e+21   4.0109040411e+17   1.4674766898e+61   9.4148756006e-24   1.3284784049e-13   1.7842247941e+05   2.0000000000e-02 
  1.7069175282e+21   4.0069371799e+17   1.4667142814e+61   9.4423983791e-24   1.3312204691e-13   1.7862219142e+05   2.0000000000e-02 
  1.7073178208e+21   4.0029260105e+17   1.4659337591e+61   9.4701271633e-24   1.3339807738e-13   1.7882180551e+05   2.0000000000e-02 
  1.7077177104e+21   3.9988958455e+17   1.4651443700e+61   9.4979091909e-24   1.3367440424e-13   1.7902240626e+05   2.0000000000e-02 
  1.7081171939e+21   3.9948346048e+17   1.4643416730e+61   9.5258885391e-24   1.3395246386e-13   1.7922300327e+05   2.0000000000e-02 
  1.7085162701e+21   3.9907617051e+17   1.4635327703e+61   9.5539375972e-24   1.3423097940e-13   1.7942450605e+05   2.0000000000e-02 
  1.7089149340e+21   3.9866398027e+17   1.4627039504e+61   9.5821717909e-24   1.3451110149e-13   1.7962611823e+05   2.0000000000e-02 
  1.7093131860e+21   3.9825196744e+17   1.4618738240e+61   9.6104942527e-24   1.3479185924e-13   1.7982853784e+05   2.0000000000e-02 
  1.7097110212e+21   3.9783519085e+17   1.4610242433e+61   9.6389867958e-24   1.3507406885e-13   1.8003119889e+05   2.0000000000e-02 
  1.7101084379e+21   3.9741668731e+17   1.4601663370e+61   9.6675869899e-24   1.3535710191e-13   1.8023456257e+05   2.0000000000e-02 
  1.7105054349e+21   3.9699701720e+17   1.4593021552e+61   9.6963422441e-24   1.3564143271e-13   1.8043829898e+05   2.0000000000e-02 
  1.7109020085e+21   3.9657359127e+17   1.4584221666e+61   9.7252250121e-24   1.3592677914e-13   1.8064263333e+05   2.0000000000e-02 
  1.7112981573e+21   3.9614881189e+17   1.4575351881e+61   9.7542502863e-24   1.3621329328e-13   1.8084746113e+05   2.0000000000e-02 
  1.7116938787e+21   3.9572142449e+17   1.4566365926e+61   9.7834213633e-24   1.3650099877e-13   1.8105280689e+05   2.0000000000e-02 
  1.7120891695e+21   3.9529078492e+17   1.4557239909e+61   9.8127258879e-24   1.3678977604e-13   1.8125876745e+05   2.0000000000e-02 
  1.7124840272e+21   3.9485771397e+17   1.4548003871e+61   9.8421922820e-24   1.3707989764e-13   1.8146521590e+05   2.0000000000e-02 
  1.7128784495e+21   3.9442231831e+17   1.4538661594e+61   9.8717895303e-24   1.3737105862e-13   1.8167240661e+05   2.0000000000e-02 
  1.7132724322e+21   3.9398265657e+17   1.4529141323e+61   9.9015663936e-24   1.3766371719e-13   1.8188010597e+05   2.0000000000e-02 
  1.7136659744e+21   3.9354220683e+17   1.4519571137e+61   9.9314731460e-24   1.3795730728e-13   1.8208859002e+05   2.0000000000e-02 
  1.7140590719e+21   3.9309745253e+17   1.4509821164e+61   9.9615517598e-24   1.3825233644e-13   1.8229742388e+05   2.0000000000e-02 
  1.7144517235e+21   3.9265166730e+17   1.4500012047e+61   9.9917412815e-24   1.3854820349e-13   1.8250692269e+05   2.0000000000e-02 
  1.7148439272e+21   3.9220372129e+17   1.4490101978e+61   1.0022096966e-23   1.3884544616e-13   1.8271668240e+05   2.0000000000e-02 
  1.7152356808e+21   3.9175356739e+17   1.4480089085e+61   1.0052556630e-23   1.3914345390e-13   1.8292706077e+05   2.0000000000e-02 
  1.7156269823e+21   3.9130148177e+17   1.4469983450e+61   1.0083182775e-23   1.3944283430e-13   1.8313763821e+05   2.0000000000e-02 
  1.7160178310e+21   3.9084874513e+17   1.4459832349e+61   1.0113908071e-23   1.3974292794e-13   1.8334882255e+05   2.0000000000e-02 
  1.7164082232e+21   3.9039212921e+17   1.4449516241e+61   1.0144801936e-23   1.4004440876e-13   1.8356016832e+05   2.0000000000e-02 
  1.7167981592e+21   3.8993598805e+17   1.4439196146e+61   1.0175789469e-23   1.4034654542e-13   1.8377213448e+05   2.0000000000e-02 
  1.7171876355e+21   3.8947634153e+17   1.4428724629e+61   1.0206949441e-23   1.4065010223e-13   1.8398422006e+05   2.0000000000e-02 
  1.7175766517e+21   3.8901620689e+17   1.4418213326e+61   1.0238200099e-23   1.4095428150e-13   1.8419692736e+05   2.0000000000e-02 
  1.7179652060e+21   3.8855431481e+17   1.4407615144e+61   1.0269625086e-23   1.4125989447e-13   1.8440972470e+05   2.0000000000e-02 
  1.7183532965e+21   3.8809052624e+17   1.4396924821e+61   1.0301139350e-23   1.4156611152e-13   1.8462313733e+05   2.0000000000e-02 
  1.7187409210e+21   3.8762449736e+17   1.4386129487e+61   1.0332825097e-23   1.4187373072e-13   1.8483663449e+05   2.0000000000e-02 
