# time = 3.116893e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4222920513e+21   1.1920235137e+19   3.0048814612e+62   1.3252133748e-24   3.9568145031e-14   2.0166671934e+04   2.0022745850e-02 
  1.4337883946e+21   1.1496343325e+19   2.9461361629e+62   1.4533173231e-24   4.1358238802e-14   2.8807655720e+04   2.0022593774e-02 
  1.4489243907e+21   1.5135996085e+19   3.9515512505e+62   1.6201588513e-24   4.3767666564e-14   3.8747537881e+04   2.0014612773e-02 
  1.4587491556e+21   9.8247648495e+18   2.6095461432e+62   1.7677475959e-24   4.5848041104e-14   4.8296718651e+04   2.0005094349e-02 
  1.4663222303e+21   7.5730747189e+18   2.0356167870e+62   1.9012273249e-24   4.7658376810e-14   5.4519327155e+04   2.0001203244e-02 
  1.4737405765e+21   7.4183461926e+18   2.0145177913e+62   2.0313376027e-24   4.9459773635e-14   6.0957257822e+04   2.0000452329e-02 
  1.4812949470e+21   7.5543705056e+18   2.0724044299e+62   2.1931568245e-24   5.1432105583e-14   6.8046382881e+04   2.0000174831e-02 
  1.4886820357e+21   7.3870886763e+18   2.0470584711e+62   2.3502074003e-24   5.3491560073e-14   7.4529495767e+04   2.0000059669e-02 
  1.4957108768e+21   7.0288411537e+18   1.9667375257e+62   2.4955271559e-24   5.5350292197e-14   8.0015939486e+04   2.0000019148e-02 
  1.5022857216e+21   6.5748447425e+18   1.8565144863e+62   2.6271810659e-24   5.7022404395e-14   8.4672966492e+04   2.0000005977e-02 
  1.5083978407e+21   6.1121191640e+18   1.7404938978e+62   2.7521879017e-24   5.8656888105e-14   8.8809867455e+04   2.0000001755e-02 
  1.5141939599e+21   5.7961191865e+18   1.6635915747e+62   2.8768353978e-24   6.0261044893e-14   9.2698654257e+04   2.0000000502e-02 
  1.5196482022e+21   5.4542422831e+18   1.5771417610e+62   3.0012704135e-24   6.1838679184e-14   9.6366150832e+04   2.0000000134e-02 
  1.5248368386e+21   5.1886363890e+18   1.5108843379e+62   3.1247523233e-24   6.3381840905e-14   9.9826338187e+04   2.0000000035e-02 
  1.5296222189e+21   4.7853803480e+18   1.4026047524e+62   3.2456709422e-24   6.4872822446e-14   1.0304464002e+05   2.0000000008e-02 
  1.5339911179e+21   4.3688989691e+18   1.2882201020e+62   3.3612731102e-24   6.6281111697e-14   1.0593966609e+05   2.0000000002e-02 
  1.5381540323e+21   4.1629143973e+18   1.2343294218e+62   3.4708803379e-24   6.7601797706e-14   1.0856118639e+05   2.0000000000e-02 
  1.5421639666e+21   4.0099342549e+18   1.1953042873e+62   3.5747561575e-24   6.8842402059e-14   1.1096281241e+05   2.0000000000e-02 
  1.5458913842e+21   3.7274175985e+18   1.1166788410e+62   3.6736442450e-24   7.0073671742e-14   1.1317982240e+05   2.0000000000e-02 
  1.5494424333e+21   3.5510491897e+18   1.0688622441e+62   3.7735103657e-24   7.1308455509e-14   1.1529916248e+05   2.0000000000e-02 
  1.5528631334e+21   3.4207000508e+18   1.0342706176e+62   3.8728621802e-24   7.2527012632e-14   1.1745314376e+05   2.0000000000e-02 
  1.5561490451e+21   3.2859117328e+18   9.9781671323e+61   3.9768399558e-24   7.3793304591e-14   1.1957450250e+05   2.0000000000e-02 
  1.5596987079e+21   3.5496627330e+18   1.0826538124e+62   4.0883754161e-24   7.5139192977e-14   1.2186841466e+05   2.0000000000e-02 
  1.5633824990e+21   3.6837911532e+18   1.1287860371e+62   4.2163521407e-24   7.6670097161e-14   1.2437231375e+05   2.0000000000e-02 
  1.5668628680e+21   3.4803690172e+18   1.0713518117e+62   4.3510216439e-24   7.8265990143e-14   1.2696477289e+05   2.0000000000e-02 
  1.5702283981e+21   3.3655300790e+18   1.0405377074e+62   4.4893044381e-24   7.9889404542e-14   1.2952053120e+05   2.0000000000e-02 
  1.5735527416e+21   3.3243434649e+18   1.0321921001e+62   4.6339289650e-24   8.1570573267e-14   1.3210344925e+05   2.0000000000e-02 
  1.5768313894e+21   3.2786478021e+18   1.0222845997e+62   4.7867253193e-24   8.3329659155e-14   1.3470274891e+05   2.0000000000e-02 
  1.5800018332e+21   3.1704437769e+18   9.9259789906e+61   4.9364931538e-24   8.5038229774e-14   1.3716525847e+05   2.0000000000e-02 
  1.5829029591e+21   2.9011259651e+18   9.1177739110e+61   5.0727219232e-24   8.6576996144e-14   1.3926720308e+05   2.0000000000e-02 
  1.5856793541e+21   2.7763950025e+18   8.7571184729e+61   5.1970718215e-24   8.8000345231e-14   1.4113456902e+05   2.0000000000e-02 
  1.5883342888e+21   2.6549346658e+18   8.4027489927e+61   5.3185245160e-24   8.9407256518e-14   1.4290426142e+05   2.0000000000e-02 
  1.5907127583e+21   2.3784694915e+18   7.5516429719e+61   5.4349537403e-24   9.0747409106e-14   1.4456052159e+05   2.0000000000e-02 
  1.5929855419e+21   2.2727835988e+18   7.2372211596e+61   5.5459251082e-24   9.2017219536e-14   1.4610735316e+05   2.0000000000e-02 
  1.5952231607e+21   2.2376188501e+18   7.1454492952e+61   5.6565779176e-24   9.3276640668e-14   1.4761434374e+05   2.0000000000e-02 
  1.5974276632e+21   2.2045024265e+18   7.0593281232e+61   5.7676749395e-24   9.4534333202e-14   1.4909280379e+05   2.0000000000e-02 
  1.5995428407e+21   2.1151775616e+18   6.7916301172e+61   5.8770223564e-24   9.5765587074e-14   1.5051231503e+05   2.0000000000e-02 
  1.6013866235e+21   1.8437828203e+18   5.9348793286e+61   5.9781781476e-24   9.6898891274e-14   1.5179288700e+05   2.0000000000e-02 
  1.6031423469e+21   1.7557233287e+18   5.6641454904e+61   6.0709099698e-24   9.7933093166e-14   1.5293883420e+05   2.0000000000e-02 
  1.6048771477e+21   1.7348008727e+18   5.6088463692e+61   6.1614911133e-24   9.8939032246e-14   1.5403437197e+05   2.0000000000e-02 
  1.6066025089e+21   1.7253611488e+18   5.5903664836e+61   6.2519443746e-24   9.9939408711e-14   1.5510620288e+05   2.0000000000e-02 
  1.6083198115e+21   1.7173026476e+18   5.5761920284e+61   6.3426958674e-24   1.0093899207e-13   1.5616051820e+05   2.0000000000e-02 
  1.6100295447e+21   1.7097331844e+18   5.5634555914e+61   6.4339770950e-24   1.0194033863e-13   1.5720118792e+05   2.0000000000e-02 
  1.6117315749e+21   1.7020301284e+18   5.5501386021e+61   6.5260635987e-24   1.0294644251e-13   1.5823274284e+05   2.0000000000e-02 
  1.6134255999e+21   1.6940250992e+18   5.5356869480e+61   6.6192029375e-24   1.0396001394e-13   1.5925923111e+05   2.0000000000e-02 
  1.6151038801e+21   1.6782801467e+18   5.4957109362e+61   6.7135028007e-24   1.0498270444e-13   1.6028146622e+05   2.0000000000e-02 
  1.6167130739e+21   1.6091937674e+18   5.2802168687e+61   6.8077200543e-24   1.0600079278e-13   1.6128987226e+05   2.0000000000e-02 
  1.6180484021e+21   1.3353282101e+18   4.3895747187e+61   6.8947926100e-24   1.0693803437e-13   1.6221361887e+05   2.0000000000e-02 
  1.6193064026e+21   1.2580005356e+18   4.1420116820e+61   6.9751325257e-24   1.0779445214e-13   1.6306077415e+05   2.0000000000e-02 
  1.6205505259e+21   1.2441232796e+18   4.1026547848e+61   7.0562482258e-24   1.0863629697e-13   1.6390831304e+05   2.0000000000e-02 
  1.6217824908e+21   1.2319649597e+18   4.0687732411e+61   7.1389395305e-24   1.0949154763e-13   1.6475933828e+05   2.0000000000e-02 
  1.6229564186e+21   1.1739277907e+18   3.8828515689e+61   7.2208759219e-24   1.1033630389e-13   1.6559336869e+05   2.0000000000e-02 
  1.6239084603e+21   9.5204170593e+17   3.1530749188e+61   7.2926481269e-24   1.1107576344e-13   1.6631293672e+05   2.0000000000e-02 
  1.6250054438e+21   1.0969834735e+18   3.6376958069e+61   7.3604798863e-24   1.1177283973e-13   1.6697405241e+05   2.0000000000e-02 
  1.6259410623e+21   9.3561849230e+17   3.1064783286e+61   7.4256076053e-24   1.1244048700e-13   1.6759200937e+05   2.0000000000e-02 
  1.6270348267e+21   1.0937644348e+18   3.6360962879e+61   7.4875038249e-24   1.1307358331e-13   1.6815726890e+05   2.0000000000e-02 
  1.6279649198e+21   9.3009309136e+17   3.0958379607e+61   7.5450451673e-24   1.1366208179e-13   1.6866296399e+05   2.0000000000e-02 
  1.6290513660e+21   1.0864461299e+18   3.6207450559e+61   7.5989939231e-24   1.1421337139e-13   1.6911226240e+05   2.0000000000e-02 
  1.6299769529e+21   9.2558692172e+17   3.0884698235e+61   7.6507305383e-24   1.1475034671e-13   1.6953897841e+05   2.0000000000e-02 
  1.6310596549e+21   1.0827020065e+18   3.6171804804e+61   7.7026353840e-24   1.1529880774e-13   1.6996329593e+05   2.0000000000e-02 
  1.6319248636e+21   8.6520870721e+17   2.8940150865e+61   7.7537231066e-24   1.1583753456e-13   1.7038261411e+05   2.0000000000e-02 
  1.6327240910e+21   7.9922739680e+17   2.6760438253e+61   7.7982281218e-24   1.1630601720e-13   1.7074701134e+05   2.0000000000e-02 
  1.6335309750e+21   8.0688403481e+17   2.7043394074e+61   7.8417987572e-24   1.1676394401e-13   1.7110525131e+05   2.0000000000e-02 
  1.6343233884e+21   7.9241337185e+17   2.6584412278e+61   7.8859378173e-24   1.1722711500e-13   1.7146593443e+05   2.0000000000e-02 
  1.6350697371e+21   7.4634873229e+17   2.5062591178e+61   7.9288358382e-24   1.1767656873e-13   1.7181779754e+05   2.0000000000e-02 
  1.6355326176e+21   4.6288042601e+17   1.5555149225e+61   7.9629528855e-24   1.1803353408e-13   1.7209535077e+05   2.0000000000e-02 
  1.6359333440e+21   4.0072646515e+17   1.3473570908e+61   7.9874549961e-24   1.1828963009e-13   1.7229534138e+05   2.0000000000e-02 
  1.6363253079e+21   3.9196389529e+17   1.3185335628e+61   8.0101423402e-24   1.1852656326e-13   1.7247935167e+05   2.0000000000e-02 
  1.6367213623e+21   3.9605432775e+17   1.3329351909e+61   8.0327822859e-24   1.1876280734e-13   1.7266336154e+05   2.0000000000e-02 
  1.6371192299e+21   3.9786769076e+17   1.3396878125e+61   8.0557516012e-24   1.1900229767e-13   1.7284909319e+05   2.0000000000e-02 
  1.6375172809e+21   3.9805092136e+17   1.3409565556e+61   8.0788733576e-24   1.1924317672e-13   1.7303617146e+05   2.0000000000e-02 
  1.6379147934e+21   3.9751254301e+17   1.3397936238e+61   8.1021308564e-24   1.1948527323e-13   1.7322360304e+05   2.0000000000e-02 
  1.6383119336e+21   3.9714024240e+17   1.3391883704e+61   8.1254671630e-24   1.1972798858e-13   1.7341160504e+05   2.0000000000e-02 
  1.6387087411e+21   3.9680743243e+17   1.3387147105e+61   8.1489243584e-24   1.1997176059e-13   1.7359993463e+05   2.0000000000e-02 
  1.6391052960e+21   3.9655487841e+17   1.3385105334e+61   8.1724723283e-24   1.2021627480e-13   1.7378888687e+05   2.0000000000e-02 
  1.6395016060e+21   3.9630999234e+17   1.3383311763e+61   8.1961515813e-24   1.2046194701e-13   1.7397819453e+05   2.0000000000e-02 
  1.6398976537e+21   3.9604770640e+17   1.3380919744e+61   8.2199165903e-24   1.2070830740e-13   1.7416820022e+05   2.0000000000e-02 
  1.6402934238e+21   3.9577010522e+17   1.3377998627e+61   8.2438243806e-24   1.2095591829e-13   1.7435845151e+05   2.0000000000e-02 
  1.6406889148e+21   3.9549105650e+17   1.3375016515e+61   8.2678015345e-24   1.2120402664e-13   1.7454942613e+05   2.0000000000e-02 
  1.6410841289e+21   3.9521407642e+17   1.3372092317e+61   8.2919220538e-24   1.2145341215e-13   1.7474044938e+05   2.0000000000e-02 
  1.6414790687e+21   3.9493977852e+17   1.3369246945e+61   8.3160991184e-24   1.2170317661e-13   1.7493214490e+05   2.0000000000e-02 
  1.6418737291e+21   3.9466043299e+17   1.3366218723e+61   8.3404144932e-24   1.2195416326e-13   1.7512379105e+05   2.0000000000e-02 
  1.6422681130e+21   3.9438390346e+17   1.3363273839e+61   8.3647831671e-24   1.2220549107e-13   1.7531600870e+05   2.0000000000e-02 
  1.6426622177e+21   3.9410473440e+17   1.3360227492e+61   8.3892802967e-24   1.2245793586e-13   1.7550813972e+05   2.0000000000e-02 
  1.6430560378e+21   3.9382001130e+17   1.3356980641e+61   8.4138308346e-24   1.2271072012e-13   1.7570072976e+05   2.0000000000e-02 
  1.6434495762e+21   3.9353848990e+17   1.3353830103e+61   8.4385003645e-24   1.2296451978e-13   1.7589321170e+05   2.0000000000e-02 
  1.6438428282e+21   3.9325191374e+17   1.3350495725e+61   8.4632236523e-24   1.2321866034e-13   1.7608606241e+05   2.0000000000e-02 
  1.6442357936e+21   3.9296541221e+17   1.3347151446e+61   8.4880596234e-24   1.2347374734e-13   1.7627878618e+05   2.0000000000e-02 
  1.6446284757e+21   3.9268212529e+17   1.3343903999e+61   8.5129495296e-24   1.2372917487e-13   1.7647182108e+05   2.0000000000e-02 
  1.6450208706e+21   3.9239492681e+17   1.3340511265e+61   8.5379494134e-24   1.2398551707e-13   1.7666471873e+05   2.0000000000e-02 
  1.6454129802e+21   3.9210954146e+17   1.3337167760e+61   8.5630033247e-24   1.2424219845e-13   1.7685790388e+05   2.0000000000e-02 
  1.6458048013e+21   3.9182112551e+17   1.3333708733e+61   8.5881672997e-24   1.2449979193e-13   1.7705094786e+05   2.0000000000e-02 
  1.6461963343e+21   3.9153303647e+17   1.3330248329e+61   8.6133850975e-24   1.2475771940e-13   1.7724428784e+05   2.0000000000e-02 
  1.6465875768e+21   3.9124245889e+17   1.3326690649e+61   8.6387158971e-24   1.2501658731e-13   1.7743748498e+05   2.0000000000e-02 
  1.6469785313e+21   3.9095451457e+17   1.3323210121e+61   8.6640998886e-24   1.2527577901e-13   1.7763100915e+05   2.0000000000e-02 
  1.6473691910e+21   3.9065965742e+17   1.3319481369e+61   8.6896020238e-24   1.2553596066e-13   1.7782438782e+05   2.0000000000e-02 
  1.6477595588e+21   3.9036781957e+17   1.3315842826e+61   8.7151564864e-24   1.2579645515e-13   1.7801813676e+05   2.0000000000e-02 
  1.6481496316e+21   3.9007286370e+17   1.3312085191e+61   8.7408357562e-24   1.2605800393e-13   1.7821173791e+05   2.0000000000e-02 
  1.6485394099e+21   3.8977824368e+17   1.3308326222e+61   8.7665664241e-24   1.2631985380e-13   1.7840576561e+05   2.0000000000e-02 
  1.6489288942e+21   3.8948429762e+17   1.3304577497e+61   8.7924299208e-24   1.2658283585e-13   1.7859964448e+05   2.0000000000e-02 
  1.6493180810e+21   3.8918685076e+17   1.3300696354e+61   8.8183435953e-24   1.2684610410e-13   1.7879401744e+05   2.0000000000e-02 
  1.6497069686e+21   3.8888756353e+17   1.3296739359e+61   8.8443988570e-24   1.2711058971e-13   1.7898824022e+05   2.0000000000e-02 
  1.6500955571e+21   3.8858850730e+17   1.3292777270e+61   8.8705027087e-24   1.2737534295e-13   1.7918302951e+05   2.0000000000e-02 
  1.6504838442e+21   3.8828710369e+17   1.3288721845e+61   8.8967578259e-24   1.2764140766e-13   1.7937766594e+05   2.0000000000e-02 
  1.6508718292e+21   3.8798494591e+17   1.3284627499e+61   8.9230603427e-24   1.2790772535e-13   1.7957294306e+05   2.0000000000e-02 
  1.6512595123e+21   3.8768315062e+17   1.3280532451e+61   8.9495242658e-24   1.2817545287e-13   1.7976806505e+05   2.0000000000e-02 
  1.6516468904e+21   3.8737805399e+17   1.3276311131e+61   8.9760343471e-24   1.2844341801e-13   1.7996390542e+05   2.0000000000e-02 
  1.6520339595e+21   3.8706917417e+17   1.3271946807e+61   9.0027163331e-24   1.2871289444e-13   1.8015958772e+05   2.0000000000e-02 
  1.6524207200e+21   3.8676047045e+17   1.3267575092e+61   9.0294426991e-24   1.2898258754e-13   1.8035607019e+05   2.0000000000e-02 
  1.6528071547e+21   3.8643468786e+17   1.3262603667e+61   9.0563517201e-24   1.2925389543e-13   1.8055239085e+05   2.0000000000e-02 
  1.6531932640e+21   3.8610930146e+17   1.3257631611e+61   9.0833017025e-24   1.2952538355e-13   1.8074959707e+05   2.0000000000e-02 
  1.6535790444e+21   3.8578036711e+17   1.3252523435e+61   9.1104462712e-24   1.2979859829e-13   1.8094663692e+05   2.0000000000e-02 
  1.6539645005e+21   3.8545610843e+17   1.3247561616e+61   9.1376299539e-24   1.3007197396e-13   1.8114465463e+05   2.0000000000e-02 
  1.6543496260e+21   3.8512548937e+17   1.3242366902e+61   9.1650209947e-24   1.3034720119e-13   1.8134250130e+05   2.0000000000e-02 
  1.6547344200e+21   3.8479400036e+17   1.3237127808e+61   9.1924496867e-24   1.3062256808e-13   1.8154141797e+05   2.0000000000e-02 
  1.6551188979e+21   3.8447793956e+17   1.3232405344e+61   9.2200984303e-24   1.3089990949e-13   1.8174016453e+05   2.0000000000e-02 
  1.6555030900e+21   3.8419205227e+17   1.3228708337e+61   9.2477860704e-24   1.3117739960e-13   1.8194007982e+05   2.0000000000e-02 
  1.6558869938e+21   3.8390379906e+17   1.3224917525e+61   9.2757080172e-24   1.3145700088e-13   1.8213984334e+05   2.0000000000e-02 
  1.6562705911e+21   3.8359733575e+17   1.3220486574e+61   9.3036676831e-24   1.3173673633e-13   1.8234085876e+05   2.0000000000e-02 
  1.6566538542e+21   3.8326311104e+17   1.3215084915e+61   9.3318699005e-24   1.3201865547e-13   1.8254171053e+05   2.0000000000e-02 
  1.6570367637e+21   3.8290954919e+17   1.3209001457e+61   9.3601060159e-24   1.3230066996e-13   1.8274384948e+05   2.0000000000e-02 
  1.6574193067e+21   3.8254299020e+17   1.3202453832e+61   9.3885914086e-24   1.3258493085e-13   1.8294579414e+05   2.0000000000e-02 
  1.6578014824e+21   3.8217562610e+17   1.3195862287e+61   9.4171090962e-24   1.3286926396e-13   1.8314907394e+05   2.0000000000e-02 
  1.6581832827e+21   3.8180037758e+17   1.3188982175e+61   9.4458816463e-24   1.3315589141e-13   1.8335216515e+05   2.0000000000e-02 
  1.6585647106e+21   3.8142787305e+17   1.3182180405e+61   9.4746928324e-24   1.3344265251e-13   1.8355658883e+05   2.0000000000e-02 
  1.6589457608e+21   3.8105016070e+17   1.3175182158e+61   9.5037551748e-24   1.3373166391e-13   1.8376089339e+05   2.0000000000e-02 
  1.6593264312e+21   3.8067038460e+17   1.3168095895e+61   9.5328695065e-24   1.3402093665e-13   1.8396647846e+05   2.0000000000e-02 
  1.6597067178e+21   3.8028663457e+17   1.3160855374e+61   9.5622247757e-24   1.3431235197e-13   1.8417204936e+05   2.0000000000e-02 
  1.6600866185e+21   3.7990072613e+17   1.3153523225e+61   9.5916503229e-24   1.3460420521e-13   1.8437880736e+05   2.0000000000e-02 
  1.6604661263e+21   3.7950779042e+17   1.3145930630e+61   9.6213022999e-24   1.3489805072e-13   1.8458567772e+05   2.0000000000e-02 
  1.6608452418e+21   3.7911546263e+17   1.3138341813e+61   9.6510465290e-24   1.3519254671e-13   1.8479361074e+05   2.0000000000e-02 
  1.6612239584e+21   3.7871661104e+17   1.3130509505e+61   9.6809997482e-24   1.3548885559e-13   1.8500180071e+05   2.0000000000e-02 
  1.6616022732e+21   3.7831478028e+17   1.3122556281e+61   9.7110693505e-24   1.3578604810e-13   1.8521091565e+05   2.0000000000e-02 
  1.6619801840e+21   3.7791083110e+17   1.3114511844e+61   9.7413284250e-24   1.3608485367e-13   1.8542044797e+05   2.0000000000e-02 
  1.6623576864e+21   3.7750238713e+17   1.3106293550e+61   9.7717293691e-24   1.3638478877e-13   1.8563076917e+05   2.0000000000e-02 
  1.6627347778e+21   3.7709144568e+17   1.3097970515e+61   9.8023012595e-24   1.3668614678e-13   1.8584167813e+05   2.0000000000e-02 
  1.6631114566e+21   3.7667878975e+17   1.3089569812e+61   9.8330410576e-24   1.3698888499e-13   1.8605326358e+05   2.0000000000e-02 
  1.6634877176e+21   3.7626102309e+17   1.3080973244e+61   9.8639397892e-24   1.3729291928e-13   1.8626561291e+05   2.0000000000e-02 
  1.6638635584e+21   3.7584071696e+17   1.3072269956e+61   9.8950333593e-24   1.3759859113e-13   1.8647859249e+05   2.0000000000e-02 
  1.6642389766e+21   3.7541828537e+17   1.3063474211e+61   9.9262809590e-24   1.3790539668e-13   1.8669247052e+05   2.0000000000e-02 
  1.6646139669e+21   3.7499028665e+17   1.3054466046e+61   9.9577262945e-24   1.3821386332e-13   1.8690679909e+05   2.0000000000e-02 
  1.6649885291e+21   3.7456216473e+17   1.3045434774e+61   9.9893020017e-24   1.3852333596e-13   1.8712192876e+05   2.0000000000e-02 
  1.6653626590e+21   3.7412995085e+17   1.3036242081e+61   1.0021072825e-23   1.3883444376e-13   1.8733739396e+05   2.0000000000e-02 
  1.6657363543e+21   3.7369523513e+17   1.3026943168e+61   1.0052965468e-23   1.3914646683e-13   1.8755362193e+05   2.0000000000e-02 
  1.6661096131e+21   3.7325885048e+17   1.3017566949e+61   1.0085052133e-23   1.3946010775e-13   1.8777012346e+05   2.0000000000e-02 
  1.6664824332e+21   3.7282002129e+17   1.3008086266e+61   1.0117257427e-23   1.3977462695e-13   1.8798735414e+05   2.0000000000e-02 
  1.6668548107e+21   3.7237758144e+17   1.2998460266e+61   1.0149656411e-23   1.4009075407e-13   1.8820481892e+05   2.0000000000e-02 
  1.6672267464e+21   3.7193563919e+17   1.2988832242e+61   1.0182171980e-23   1.4040773450e-13   1.8842298493e+05   2.0000000000e-02 
  1.6675982350e+21   3.7148865626e+17   1.2979008700e+61   1.0214882899e-23   1.4072633181e-13   1.8864134648e+05   2.0000000000e-02 
  1.6679692763e+21   3.7104122674e+17   1.2969149958e+61   1.0247705443e-23   1.4104572955e-13   1.8886040555e+05   2.0000000000e-02 
  1.6683398679e+21   3.7059161781e+17   1.2959195395e+61   1.0280727323e-23   1.4136677587e-13   1.8907960929e+05   2.0000000000e-02 
  1.6687100073e+21   3.7013943485e+17   1.2949131084e+61   1.0313853285e-23   1.4168854468e-13   1.8929952692e+05   2.0000000000e-02 
  1.6690796925e+21   3.6968516042e+17   1.2938973773e+61   1.0347183314e-23   1.4201200217e-13   1.8951952624e+05   2.0000000000e-02 
  1.6694489232e+21   3.6923074591e+17   1.2928791694e+61   1.0380612070e-23   1.4233612469e-13   1.8974024062e+05   2.0000000000e-02 
  1.6698176950e+21   3.6877174447e+17   1.2918429043e+61   1.0414245578e-23   1.4266193766e-13   1.8996099134e+05   2.0000000000e-02 
  1.6701860086e+21   3.6831367401e+17   1.2908078978e+61   1.0447978793e-23   1.4298841883e-13   1.9018241433e+05   2.0000000000e-02 
  1.6705538610e+21   3.6785241196e+17   1.2897596999e+61   1.0481908755e-23   1.4331650840e-13   1.9040387749e+05   2.0000000000e-02 
  1.6709212505e+21   3.6738943406e+17   1.2887034699e+61   1.0515946842e-23   1.4364534136e-13   1.9062591995e+05   2.0000000000e-02 
  1.6712881763e+21   3.6692581685e+17   1.2876429779e+61   1.0550165534e-23   1.4397562177e-13   1.9084805539e+05   2.0000000000e-02 
  1.6716546366e+21   3.6646035335e+17   1.2865739833e+61   1.0584505590e-23   1.4430676811e-13   1.9107064631e+05   2.0000000000e-02 
  1.6720206295e+21   3.6599288062e+17   1.2854959041e+61   1.0619007710e-23   1.4463917743e-13   1.9129340388e+05   2.0000000000e-02 
  1.6723861554e+21   3.6552591848e+17   1.2844175859e+61   1.0653645807e-23   1.4497258910e-13   1.9151649162e+05   2.0000000000e-02 
  1.6727512112e+21   3.6505572832e+17   1.2833258880e+61   1.0688431990e-23   1.4530712250e-13   1.9173981406e+05   2.0000000000e-02 
  1.6731157961e+21   3.6458488935e+17   1.2822298656e+61   1.0723367282e-23   1.4564277975e-13   1.9196338508e+05   2.0000000000e-02 
  1.6734799098e+21   3.6411375788e+17   1.2811307702e+61   1.0758445005e-23   1.4597949668e-13   1.9218726530e+05   2.0000000000e-02 
  1.6738435489e+21   3.6363905950e+17   1.2800170736e+61   1.0793684706e-23   1.4631745506e-13   1.9241140191e+05   2.0000000000e-02 
  1.6742067129e+21   3.6316405310e+17   1.2789002346e+61   1.0829075107e-23   1.4665654051e-13   1.9263595295e+05   2.0000000000e-02 
  1.6745694006e+21   3.6268767511e+17   1.2777765054e+61   1.0864637511e-23   1.4699680272e-13   1.9286078356e+05   2.0000000000e-02 
  1.6749316093e+21   3.6220869770e+17   1.2766415509e+61   1.0900336295e-23   1.4733806581e-13   1.9308588162e+05   2.0000000000e-02 
  1.6752933392e+21   3.6172991504e+17   1.2755052120e+61   1.0936185422e-23   1.4768045904e-13   1.9331109198e+05   2.0000000000e-02 
  1.6756545891e+21   3.6124989955e+17   1.2743624548e+61   1.0972167104e-23   1.4802380741e-13   1.9353650533e+05   2.0000000000e-02 
  1.6760153571e+21   3.6076793103e+17   1.2732107314e+61   1.1008298892e-23   1.4836827522e-13   1.9376205668e+05   2.0000000000e-02 
  1.6763756432e+21   3.6028619433e+17   1.2720577476e+61   1.1044576112e-23   1.4871381192e-13   1.9398788557e+05   2.0000000000e-02 
  1.6767354448e+21   3.5980152220e+17   1.2708923171e+61   1.1081021888e-23   1.4906063325e-13   1.9421405114e+05   2.0000000000e-02 
  1.6770947592e+21   3.5931440759e+17   1.2697161664e+61   1.1117653727e-23   1.4940889669e-13   1.9444077937e+05   2.0000000000e-02 
  1.6774535846e+21   3.5882541866e+17   1.2685312916e+61   1.1154512879e-23   1.4975898398e-13   1.9466834819e+05   2.0000000000e-02 
  1.6778119139e+21   3.5832933766e+17   1.2673192259e+61   1.1191655585e-23   1.5011141184e-13   1.9489724610e+05   2.0000000000e-02 
  1.6781697400e+21   3.5782605558e+17   1.2660795426e+61   1.1229169797e-23   1.5046699223e-13   1.9512821105e+05   2.0000000000e-02 
  1.6785270499e+21   3.5730989010e+17   1.2647920822e+61   1.1267195278e-23   1.5082701323e-13   1.9536233506e+05   2.0000000000e-02 
  1.6788838241e+21   3.5677423973e+17   1.2634333866e+61   1.1305929432e-23   1.5119327967e-13   1.9560143274e+05   2.0000000000e-02 
  1.6792400491e+21   3.5622496325e+17   1.2620241018e+61   1.1345662746e-23   1.5156860623e-13   1.9584619604e+05   2.0000000000e-02 
  1.6795957532e+21   3.5570406701e+17   1.2607130623e+61   1.1384573120e-23   1.5193698706e-13   1.9608452433e+05   2.0000000000e-02 
  1.6799510159e+21   3.5526269956e+17   1.2596818405e+61   1.1420751427e-23   1.5227959959e-13   1.9629935493e+05   2.0000000000e-02 
  1.6803059326e+21   3.5491672484e+17   1.2589872013e+61   1.1453951741e-23   1.5259382878e-13   1.9648827422e+05   2.0000000000e-02 
  1.6806605801e+21   3.5464754509e+17   1.2585637043e+61   1.1484703773e-23   1.5288426399e-13   1.9665547878e+05   2.0000000000e-02 
  1.6810150014e+21   3.5442125080e+17   1.2582913970e+61   1.1514088576e-23   1.5316357383e-13   1.9681257776e+05   2.0000000000e-02 
  1.6813692066e+21   3.5420524400e+17   1.2580547315e+61   1.1543271294e-23   1.5344686858e-13   1.9696759966e+05   2.0000000000e-02 
  1.6817231900e+21   3.5398342956e+17   1.2577965675e+61   1.1572695825e-23   1.5373227796e-13   1.9712471440e+05   2.0000000000e-02 
  1.6820769444e+21   3.5375438406e+17   1.2575118094e+61   1.1602460980e-23   1.5402080271e-13   1.9728398219e+05   2.0000000000e-02 
  1.6824304619e+21   3.5351742525e+17   1.2571979874e+61   1.1632557093e-23   1.5431235771e-13   1.9744560073e+05   2.0000000000e-02 
  1.6827837328e+21   3.5327093223e+17   1.2568492864e+61   1.1663000232e-23   1.5460709773e-13   1.9760932050e+05   2.0000000000e-02 
  1.6831367512e+21   3.5301837765e+17   1.2564780125e+61   1.1693738771e-23   1.5490452150e-13   1.9777510444e+05   2.0000000000e-02 
  1.6834895091e+21   3.5275793138e+17   1.2560776116e+61   1.1724782236e-23   1.5520471485e-13   1.9794253068e+05   2.0000000000e-02 
