# time = 3.095528e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4100124552e+21   1.7086807709e+19   4.2173845143e+62   1.2005898701e-24   3.7735713222e-14   1.3264789964e+04   2.0028781656e-02 
  1.4217417011e+21   1.1729245923e+19   2.9548370891e+62   1.3465374396e-24   3.9870313004e-14   2.2643725214e+04   2.0022745216e-02 
  1.4330406831e+21   1.1298981964e+19   2.8929269831e+62   1.4776008254e-24   4.1692411767e-14   3.1450659587e+04   2.0022601567e-02 
  1.4479705364e+21   1.4929853341e+19   3.8931326443e+62   1.6494019030e-24   4.4181040584e-14   4.1005952450e+04   2.0014612813e-02 
  1.4576257467e+21   9.6552103334e+18   2.5608477130e+62   1.7981236029e-24   4.6261632153e-14   5.0544120402e+04   2.0005083395e-02 
  1.4650611187e+21   7.4353719225e+18   1.9953453921e+62   1.9364456113e-24   4.8125518508e-14   5.7000804211e+04   2.0001203483e-02 
  1.4723335031e+21   7.2723844509e+18   1.9712975418e+62   2.0782379559e-24   5.0109895130e-14   6.3698838575e+04   2.0000452521e-02 
  1.4797442497e+21   7.4107466189e+18   2.0289359313e+62   2.2411316284e-24   5.2067702111e-14   7.0764273723e+04   2.0000174811e-02 
  1.4870064610e+21   7.2622112511e+18   2.0080833179e+62   2.3960985934e-24   5.4082914847e-14   7.6968226307e+04   2.0000059640e-02 
  1.4939290409e+21   6.9225798960e+18   1.9325190732e+62   2.5395097387e-24   5.5904440186e-14   8.2190857689e+04   2.0000019137e-02 
  1.5004106002e+21   6.4815592802e+18   1.8257115711e+62   2.6708435490e-24   5.7596206852e-14   8.6730799426e+04   2.0000005974e-02 
  1.5064370122e+21   6.0264120063e+18   1.7117175794e+62   2.7983024382e-24   5.9253032028e-14   9.0865948870e+04   2.0000001755e-02 
  1.5121524875e+21   5.7154753748e+18   1.6361038387e+62   2.9253089811e-24   6.0878220140e-14   9.4754584735e+04   2.0000000501e-02 
  1.5175307984e+21   5.3783108924e+18   1.5509246332e+62   3.0519659144e-24   6.2474709289e-14   9.8408365323e+04   2.0000000134e-02 
  1.5226483400e+21   5.1175416116e+18   1.4859699080e+62   3.1776302869e-24   6.4036032314e-14   1.0184283063e+05   2.0000000035e-02 
  1.5273686192e+21   4.7202791718e+18   1.3795022486e+62   3.3003082773e-24   6.5540243712e-14   1.0503665968e+05   2.0000000008e-02 
  1.5316790668e+21   4.3104475864e+18   1.2671995873e+62   3.4166375215e-24   6.6949545776e-14   1.0791317097e+05   2.0000000002e-02 
  1.5357889782e+21   4.1099114455e+18   1.2149060406e+62   3.5259181464e-24   6.8260085637e-14   1.1046986050e+05   2.0000000000e-02 
  1.5397495436e+21   3.9605653928e+18   1.1769273171e+62   3.6304136171e-24   6.9535636042e-14   1.1281943534e+05   2.0000000000e-02 
  1.5434300571e+21   3.6805134833e+18   1.0991479136e+62   3.7315498332e-24   7.0790685084e-14   1.1509632841e+05   2.0000000000e-02 
  1.5469348422e+21   3.5047850780e+18   1.0515525353e+62   3.8353490493e-24   7.2067850704e-14   1.1727271295e+05   2.0000000000e-02 
  1.5503091925e+21   3.3743503217e+18   1.0169300094e+62   3.9388988945e-24   7.3331437013e-14   1.1948921006e+05   2.0000000000e-02 
  1.5535472679e+21   3.2380753460e+18   9.8003195823e+61   4.0471185507e-24   7.4642425751e-14   1.2167561348e+05   2.0000000000e-02 
  1.5570449824e+21   3.4977145160e+18   1.0632137548e+62   4.1634851043e-24   7.6039152858e-14   1.2403051843e+05   2.0000000000e-02 
  1.5606736284e+21   3.6286460519e+18   1.1080733443e+62   4.2966165988e-24   7.7622839734e-14   1.2660381874e+05   2.0000000000e-02 
  1.5640983262e+21   3.4246977367e+18   1.0505311863e+62   4.4368945052e-24   7.9275611844e-14   1.2925843775e+05   2.0000000000e-02 
  1.5674083696e+21   3.3100433896e+18   1.0197422432e+62   4.5804732573e-24   8.0950915029e-14   1.3187936169e+05   2.0000000000e-02 
  1.5706771342e+21   3.2687646343e+18   1.0112609232e+62   4.7312233477e-24   8.2692185890e-14   1.3450537553e+05   2.0000000000e-02 
  1.5739025957e+21   3.2254614859e+18   1.0019985815e+62   4.8851206959e-24   8.4454194190e-14   1.3708333599e+05   2.0000000000e-02 
  1.5770255958e+21   3.1230001479e+18   9.7408988013e+61   5.0309314497e-24   8.6106258025e-14   1.3938148194e+05   2.0000000000e-02 
  1.5798849996e+21   2.8594037912e+18   8.9526178276e+61   5.1643315202e-24   8.7619295458e-14   1.4140497190e+05   2.0000000000e-02 
  1.5826226546e+21   2.7376549313e+18   8.6018498656e+61   5.2905898946e-24   8.9084297286e-14   1.4324619730e+05   2.0000000000e-02 
  1.5852408064e+21   2.6181518105e+18   8.2542516629e+61   5.4153617668e-24   9.0522278370e-14   1.4503286984e+05   2.0000000000e-02 
  1.5875849615e+21   2.3441551640e+18   7.4135932521e+61   5.5349428745e-24   9.1891699376e-14   1.4670280881e+05   2.0000000000e-02 
  1.5898251551e+21   2.2401935784e+18   7.1052938016e+61   5.6486843458e-24   9.3186866841e-14   1.4825119177e+05   2.0000000000e-02 
  1.5920310605e+21   2.2059053855e+18   7.0161347959e+61   5.7611350272e-24   9.4460359109e-14   1.4974560297e+05   2.0000000000e-02 
  1.5942048854e+21   2.1738248796e+18   6.9331462392e+61   5.8732809742e-24   9.5723435849e-14   1.5119869495e+05   2.0000000000e-02 
  1.5962915202e+21   2.0866348498e+18   6.6728737855e+61   5.9833979805e-24   9.6957097869e-14   1.5258917555e+05   2.0000000000e-02 
  1.5981096654e+21   1.8181451341e+18   5.8285078310e+61   6.0851654648e-24   9.8091563752e-14   1.5384211967e+05   2.0000000000e-02 
  1.5998417041e+21   1.7320387826e+18   5.5648214950e+61   6.1784454807e-24   9.9126739021e-14   1.5496298018e+05   2.0000000000e-02 
  1.6015535856e+21   1.7118814476e+18   5.5119110784e+61   6.2696531639e-24   1.0013466820e-13   1.5603569975e+05   2.0000000000e-02 
  1.6032564302e+21   1.7028446024e+18   5.4945168438e+61   6.3608868366e-24   1.0113875313e-13   1.5708784301e+05   2.0000000000e-02 
  1.6049514996e+21   1.6950694412e+18   5.4810330833e+61   6.4526774826e-24   1.0214486481e-13   1.5812691005e+05   2.0000000000e-02 
  1.6066391917e+21   1.6876920926e+18   5.4686925646e+61   6.5453564218e-24   1.0315661760e-13   1.5915748730e+05   2.0000000000e-02 
  1.6083192765e+21   1.6800847994e+18   5.4554659397e+61   6.6392217253e-24   1.0417721455e-13   1.6018353223e+05   2.0000000000e-02 
  1.6099913658e+21   1.6720892552e+18   5.4408316805e+61   6.7344508048e-24   1.0520928775e-13   1.6121081384e+05   2.0000000000e-02 
  1.6116477453e+21   1.6563795582e+18   5.4008678521e+61   6.8316650041e-24   1.0625875474e-13   1.6224642836e+05   2.0000000000e-02 
  1.6132358898e+21   1.5881444960e+18   5.1888129887e+61   6.9303409409e-24   1.0731950436e-13   1.6328884840e+05   2.0000000000e-02 
  1.6145518316e+21   1.3159417456e+18   4.3072144124e+61   7.0234423099e-24   1.0829602989e-13   1.6426408809e+05   2.0000000000e-02 
  1.6157914438e+21   1.2396121771e+18   4.0638070440e+61   7.1086660053e-24   1.0917868316e-13   1.6514281324e+05   2.0000000000e-02 
  1.6170173330e+21   1.2258892580e+18   4.0249562680e+61   7.1930687260e-24   1.1004972320e-13   1.6600063893e+05   2.0000000000e-02 
  1.6182315271e+21   1.2141940993e+18   3.9925778842e+61   7.2771510491e-24   1.1091614815e-13   1.6684477720e+05   2.0000000000e-02 
  1.6193895182e+21   1.1579910654e+18   3.8133540453e+61   7.3560979873e-24   1.1172786268e-13   1.6761622816e+05   2.0000000000e-02 
  1.6203277035e+21   9.3818528785e+17   3.0935184615e+61   7.4234493094e-24   1.1241838596e-13   1.6825286837e+05   2.0000000000e-02 
  1.6214120859e+21   1.0843824013e+18   3.5800463780e+61   7.4855780486e-24   1.1305385240e-13   1.6881773464e+05   2.0000000000e-02 
  1.6223362715e+21   9.2418566698e+17   3.0549451973e+61   7.5434066142e-24   1.1364521082e-13   1.6932428832e+05   2.0000000000e-02 
  1.6234197248e+21   1.0834532893e+18   3.5858475135e+61   7.5979255318e-24   1.1420233903e-13   1.6977755319e+05   2.0000000000e-02 
  1.6243403146e+21   9.2058982643e+17   3.0505905693e+61   7.6502458047e-24   1.1474510265e-13   1.7020839784e+05   2.0000000000e-02 
  1.6254175920e+21   1.0772773465e+18   3.5742048033e+61   7.7026510349e-24   1.1529885628e-13   1.7063595141e+05   2.0000000000e-02 
  1.6263339839e+21   9.1639189212e+17   3.0441485463e+61   7.7557358119e-24   1.1585862789e-13   1.7107071865e+05   2.0000000000e-02 
  1.6274074795e+21   1.0734956438e+18   3.5703949392e+61   7.8098837284e-24   1.1642848996e-13   1.7151294263e+05   2.0000000000e-02 
  1.6282641516e+21   8.5667211090e+17   2.8526316855e+61   7.8631301549e-24   1.1698779025e-13   1.7194922535e+05   2.0000000000e-02 
  1.6290555325e+21   7.9138088578e+17   2.6378871075e+61   7.9094051161e-24   1.1747299496e-13   1.7232550318e+05   2.0000000000e-02 
  1.6298546328e+21   7.9910031968e+17   2.6662198884e+61   7.9545265230e-24   1.1794533386e-13   1.7269355779e+05   2.0000000000e-02 
  1.6306393522e+21   7.8471936418e+17   2.6207829665e+61   8.0001111618e-24   1.1842175422e-13   1.7306214780e+05   2.0000000000e-02 
  1.6313789148e+21   7.3956256084e+17   2.4722795423e+61   8.0443655791e-24   1.1888352508e-13   1.7342034148e+05   2.0000000000e-02 
  1.6318366533e+21   4.5773853020e+17   1.5312950363e+61   8.0794642778e-24   1.1924925063e-13   1.7370262832e+05   2.0000000000e-02 
  1.6322332484e+21   3.9659510690e+17   1.3274437533e+61   8.1046703168e-24   1.1951161205e-13   1.7390530263e+05   2.0000000000e-02 
  1.6326212530e+21   3.8800463740e+17   1.2993150064e+61   8.1279812696e-24   1.1975404217e-13   1.7409208186e+05   2.0000000000e-02 
  1.6330133300e+21   3.9207693813e+17   1.3135794508e+61   8.1512732657e-24   1.1999607633e-13   1.7427860494e+05   2.0000000000e-02 
  1.6334071869e+21   3.9385696111e+17   1.3201783005e+61   8.1748847715e-24   1.2024122803e-13   1.7446704769e+05   2.0000000000e-02 
  1.6338012094e+21   3.9402243881e+17   1.3213701827e+61   8.1986622371e-24   1.2048790025e-13   1.7465674015e+05   2.0000000000e-02 
  1.6341946831e+21   3.9347375924e+17   1.3201663337e+61   8.2225802939e-24   1.2073582164e-13   1.7484678025e+05   2.0000000000e-02 
  1.6345877757e+21   3.9309257044e+17   1.3195223416e+61   8.2465660918e-24   1.2098421572e-13   1.7503744879e+05   2.0000000000e-02 
  1.6349805254e+21   3.9274971903e+17   1.3190054384e+61   8.2706908048e-24   1.2123382510e-13   1.7522819455e+05   2.0000000000e-02 
  1.6353730134e+21   3.9248800936e+17   1.3187597293e+61   8.2948725503e-24   1.2148381971e-13   1.7541962884e+05   2.0000000000e-02 
  1.6357652471e+21   3.9223365231e+17   1.3185376284e+61   8.3191984411e-24   1.2173509626e-13   1.7561103145e+05   2.0000000000e-02 
  1.6361572106e+21   3.9196350890e+17   1.3182613430e+61   8.3435768313e-24   1.2198670572e-13   1.7580306870e+05   2.0000000000e-02 
  1.6365488894e+21   3.9167880021e+17   1.3179348814e+61   8.3680895910e-24   1.2223949344e-13   1.7599500752e+05   2.0000000000e-02 
  1.6369402830e+21   3.9139362513e+17   1.3176056245e+61   8.3926538232e-24   1.2249259997e-13   1.7618745156e+05   2.0000000000e-02 
  1.6373313946e+21   3.9111154204e+17   1.3172855573e+61   8.4173412827e-24   1.2274676590e-13   1.7637977853e+05   2.0000000000e-02 
  1.6377222271e+21   3.9083252052e+17   1.3169745976e+61   8.4420817608e-24   1.2300126432e-13   1.7657250724e+05   2.0000000000e-02 
  1.6381127766e+21   3.9054954841e+17   1.3166491199e+61   8.4669377774e-24   1.2325673864e-13   1.7676510892e+05   2.0000000000e-02 
  1.6385030462e+21   3.9026958527e+17   1.3163325784e+61   8.4918473948e-24   1.2351254930e-13   1.7695804379e+05   2.0000000000e-02 
  1.6388930340e+21   3.8998782556e+17   1.3160087726e+61   8.5168687206e-24   1.2376929235e-13   1.7715084377e+05   2.0000000000e-02 
  1.6392827347e+21   3.8970065854e+17   1.3156654984e+61   8.5419439913e-24   1.2402637250e-13   1.7734394422e+05   2.0000000000e-02 
  1.6396721519e+21   3.8941716457e+17   1.3153333992e+61   8.5671303392e-24   1.2428437677e-13   1.7753690281e+05   2.0000000000e-02 
  1.6400612806e+21   3.8912870534e+17   1.3149833008e+61   8.5923707501e-24   1.2454271507e-13   1.7773016369e+05   2.0000000000e-02 
  1.6404501210e+21   3.8884044803e+17   1.3146326453e+61   8.6177245242e-24   1.2480199794e-13   1.7792328017e+05   2.0000000000e-02 
  1.6408386765e+21   3.8855543866e+17   1.3142917403e+61   8.6431319671e-24   1.2506160868e-13   1.7811672382e+05   2.0000000000e-02 
  1.6412269428e+21   3.8826636878e+17   1.3139358683e+61   8.6686575925e-24   1.2532220960e-13   1.7831002414e+05   2.0000000000e-02 
  1.6416149220e+21   3.8797914181e+17   1.3135849958e+61   8.6942359263e-24   1.2558312644e-13   1.7850369524e+05   2.0000000000e-02 
  1.6420026105e+21   3.8768852254e+17   1.3132213973e+61   8.7199389448e-24   1.2584509615e-13   1.7869722102e+05   2.0000000000e-02 
  1.6423900087e+21   3.8739825013e+17   1.3128577264e+61   8.7456936294e-24   1.2610736894e-13   1.7889117312e+05   2.0000000000e-02 
  1.6427771137e+21   3.8710494987e+17   1.3124825408e+61   8.7715808416e-24   1.2637077070e-13   1.7908497647e+05   2.0000000000e-02 
  1.6431639280e+21   3.8681429572e+17   1.3121150729e+61   8.7975187030e-24   1.2663446277e-13   1.7927927101e+05   2.0000000000e-02 
  1.6435504441e+21   3.8651608014e+17   1.3117206905e+61   8.8235978932e-24   1.2689936943e-13   1.7947341519e+05   2.0000000000e-02 
  1.6439366650e+21   3.8622090353e+17   1.3113353455e+61   8.8497262204e-24   1.2716454844e-13   1.7966812128e+05   2.0000000000e-02 
  1.6443225868e+21   3.8592186849e+17   1.3109356228e+61   8.8760053892e-24   1.2743103451e-13   1.7986267611e+05   2.0000000000e-02 
  1.6447082100e+21   3.8562319014e+17   1.3105358263e+61   8.9023319058e-24   1.2769777206e-13   1.8005787244e+05   2.0000000000e-02 
  1.6450935344e+21   3.8532439751e+17   1.3101343572e+61   8.9288195288e-24   1.2796591643e-13   1.8025291730e+05   2.0000000000e-02 
  1.6454785566e+21   3.8502213638e+17   1.3097198026e+61   8.9553529460e-24   1.2823429400e-13   1.8044868412e+05   2.0000000000e-02 
  1.6458632738e+21   3.8471721225e+17   1.3092948826e+61   8.9820581243e-24   1.2850418144e-13   1.8064429346e+05   2.0000000000e-02 
  1.6462476863e+21   3.8441253418e+17   1.3088694883e+61   9.0088075712e-24   1.2877428373e-13   1.8084070669e+05   2.0000000000e-02 
  1.6466317910e+21   3.8410463973e+17   1.3084318241e+61   9.0357401674e-24   1.2904600593e-13   1.8103696076e+05   2.0000000000e-02 
  1.6470155870e+21   3.8379601281e+17   1.3079903373e+61   9.0627153694e-24   1.2931792326e-13   1.8123410537e+05   2.0000000000e-02 
  1.6473990738e+21   3.8348682785e+17   1.3075456187e+61   9.0898861029e-24   1.2959157985e-13   1.8143108790e+05   2.0000000000e-02 
  1.6477822482e+21   3.8317438700e+17   1.3070884602e+61   9.1170975177e-24   1.2986540880e-13   1.8162905802e+05   2.0000000000e-02 
  1.6481651054e+21   3.8285722966e+17   1.3066138557e+61   9.1445171388e-24   1.3014109911e-13   1.8182686514e+05   2.0000000000e-02 
  1.6485476457e+21   3.8254032227e+17   1.3061387371e+61   9.1719751905e-24   1.3041693615e-13   1.8202575390e+05   2.0000000000e-02 
  1.6489298512e+21   3.8220542925e+17   1.3056007999e+61   9.1996538597e-24   1.3069475336e-13   1.8222446825e+05   2.0000000000e-02 
  1.6493117221e+21   3.8187097976e+17   1.3050629280e+61   9.2273690403e-24   1.3097269436e-13   1.8242434192e+05   2.0000000000e-02 
  1.6496932542e+21   3.8153201842e+17   1.3045081779e+61   9.2553156674e-24   1.3125271829e-13   1.8262403711e+05   2.0000000000e-02 
  1.6500744519e+21   3.8119773562e+17   1.3039679666e+61   9.2832976786e-24   1.3153285129e-13   1.8282496609e+05   2.0000000000e-02 
  1.6504553081e+21   3.8085622341e+17   1.3034015625e+61   9.3115222099e-24   1.3181517150e-13   1.8302571268e+05   2.0000000000e-02 
  1.6508358219e+21   3.8051382478e+17   1.3028306431e+61   9.3397811378e-24   1.3209758809e-13   1.8322776052e+05   2.0000000000e-02 
  1.6512160079e+21   3.8018592826e+17   1.3023079284e+61   9.3682923492e-24   1.3238227899e-13   1.8342963497e+05   2.0000000000e-02 
  1.6515958959e+21   3.7988803807e+17   1.3018866561e+61   9.3968384754e-24   1.3266707170e-13   1.8363289037e+05   2.0000000000e-02 
  1.6519754830e+21   3.7958709700e+17   1.3014536500e+61   9.4256486779e-24   1.3295424858e-13   1.8383598694e+05   2.0000000000e-02 
  1.6523547511e+21   3.7926806517e+17   1.3009572897e+61   9.4544976323e-24   1.3324155997e-13   1.8404050004e+05   2.0000000000e-02 
  1.6527336722e+21   3.7892115154e+17   1.3003638540e+61   9.4836088335e-24   1.3353123168e-13   1.8424488143e+05   2.0000000000e-02 
  1.6531122270e+21   3.7855474944e+17   1.2997019914e+61   9.5127671981e-24   1.3382111602e-13   1.8445061881e+05   2.0000000000e-02 
  1.6534904026e+21   3.7817560061e+17   1.2989947429e+61   9.5421774712e-24   1.3411325143e-13   1.8465629642e+05   2.0000000000e-02 
  1.6538681975e+21   3.7779488982e+17   1.2982804740e+61   9.5716501948e-24   1.3440574597e-13   1.8486324128e+05   2.0000000000e-02 
  1.6542456045e+21   3.7740701819e+17   1.2975399225e+61   9.6013609509e-24   1.3470034728e-13   1.8507024807e+05   2.0000000000e-02 
  1.6546226252e+21   3.7702071948e+17   1.2968030919e+61   9.6311548648e-24   1.3499550783e-13   1.8527840976e+05   2.0000000000e-02 
  1.6549992555e+21   3.7663029911e+17   1.2960503927e+61   9.6611698826e-24   1.3529260080e-13   1.8548677847e+05   2.0000000000e-02 
  1.6553754919e+21   3.7623637865e+17   1.2952839404e+61   9.6912923141e-24   1.3559048773e-13   1.8569616480e+05   2.0000000000e-02 
  1.6557513317e+21   3.7583980995e+17   1.2945066489e+61   9.7216168000e-24   1.3589011176e-13   1.8590591234e+05   2.0000000000e-02 
  1.6561267712e+21   3.7543945880e+17   1.2937145936e+61   9.7520748409e-24   1.3619078218e-13   1.8611653070e+05   2.0000000000e-02 
  1.6565018047e+21   3.7503353894e+17   1.2929015926e+61   9.7827152018e-24   1.3649298746e-13   1.8632767823e+05   2.0000000000e-02 
  1.6568764312e+21   3.7462647909e+17   1.2920828904e+61   9.8135157504e-24   1.3679649553e-13   1.8653956511e+05   2.0000000000e-02 
  1.6572506454e+21   3.7421427809e+17   1.2912446715e+61   9.8444822688e-24   1.3710136899e-13   1.8675216440e+05   2.0000000000e-02 
  1.6576244427e+21   3.7379724959e+17   1.2903879884e+61   9.8756359689e-24   1.3740780400e-13   1.8696542756e+05   2.0000000000e-02 
  1.6579978218e+21   3.7337911850e+17   1.2895256797e+61   9.9069499350e-24   1.3771550218e-13   1.8717959096e+05   2.0000000000e-02 
  1.6583707768e+21   3.7295501140e+17   1.2886408973e+61   9.9384681373e-24   1.3802484903e-13   1.8739430931e+05   2.0000000000e-02 
  1.6587433064e+21   3.7252959995e+17   1.2877497579e+61   9.9701232726e-24   1.3833526695e-13   1.8760985824e+05   2.0000000000e-02 
  1.6591154084e+21   3.7210195453e+17   1.2868490390e+61   1.0001977449e-23   1.3864735728e-13   1.8782578039e+05   2.0000000000e-02 
  1.6594870789e+21   3.7167051256e+17   1.2859333208e+61   1.0033957484e-23   1.3896040134e-13   1.8804249406e+05   2.0000000000e-02 
  1.6598583158e+21   3.7123689568e+17   1.2850081955e+61   1.0066135743e-23   1.3927510299e-13   1.8825950252e+05   2.0000000000e-02 
  1.6602291182e+21   3.7080239775e+17   1.2840781326e+61   1.0098434955e-23   1.3959070391e-13   1.8847727174e+05   2.0000000000e-02 
  1.6605994810e+21   3.7036279964e+17   1.2831285077e+61   1.0130931199e-23   1.3990794410e-13   1.8869529609e+05   2.0000000000e-02 
  1.6609694047e+21   3.6992371911e+17   1.2821787666e+61   1.0163546119e-23   1.4022605596e-13   1.8891405107e+05   2.0000000000e-02 
  1.6613388856e+21   3.6948086677e+17   1.2812140367e+61   1.0196358321e-23   1.4054580253e-13   1.8913302745e+05   2.0000000000e-02 
  1.6617079215e+21   3.6903593186e+17   1.2802401580e+61   1.0229286209e-23   1.4086638703e-13   1.8935271465e+05   2.0000000000e-02 
  1.6620765110e+21   3.6858949956e+17   1.2792591503e+61   1.0262414666e-23   1.4118863087e-13   1.8957257375e+05   2.0000000000e-02 
  1.6624446521e+21   3.6814109032e+17   1.2782693408e+61   1.0295652508e-23   1.4151164675e-13   1.8979314875e+05   2.0000000000e-02 
  1.6628123412e+21   3.6768908845e+17   1.2772651050e+61   1.0329096270e-23   1.4183636709e-13   1.9001383108e+05   2.0000000000e-02 
  1.6631795794e+21   3.6723820072e+17   1.2762627835e+61   1.0362641592e-23   1.4216177822e-13   1.9023524537e+05   2.0000000000e-02 
  1.6635463616e+21   3.6678224372e+17   1.2752408814e+61   1.0396395880e-23   1.4248891791e-13   1.9045671030e+05   2.0000000000e-02 
  1.6639126881e+21   3.6632643578e+17   1.2742175246e+61   1.0430248370e-23   1.4281670974e-13   1.9067889182e+05   2.0000000000e-02 
  1.6642785567e+21   3.6586859953e+17   1.2731851368e+61   1.0464305559e-23   1.4314618448e-13   1.9090110222e+05   2.0000000000e-02 
  1.6646439651e+21   3.6540846063e+17   1.2721427522e+61   1.0498466737e-23   1.4347636095e-13   1.9112395070e+05   2.0000000000e-02 
  1.6650089119e+21   3.6494682410e+17   1.2710931628e+61   1.0532819359e-23   1.4380808757e-13   1.9134685589e+05   2.0000000000e-02 
  1.6653733968e+21   3.6448485013e+17   1.2700404047e+61   1.0567289028e-23   1.4414063599e-13   1.9157027184e+05   2.0000000000e-02 
  1.6657374162e+21   3.6401939384e+17   1.2689735122e+61   1.0601930901e-23   1.4447454320e-13   1.9179381678e+05   2.0000000000e-02 
  1.6661009705e+21   3.6355430472e+17   1.2679058939e+61   1.0636704956e-23   1.4480941311e-13   1.9201773843e+05   2.0000000000e-02 
  1.6664640579e+21   3.6308735983e+17   1.2668297963e+61   1.0671633334e-23   1.4514546305e-13   1.9224187286e+05   2.0000000000e-02 
  1.6668266758e+21   3.6261795098e+17   1.2657430865e+61   1.0706708422e-23   1.4548261097e-13   1.9246628153e+05   2.0000000000e-02 
  1.6671888248e+21   3.6214900498e+17   1.2646559742e+61   1.0741928339e-23   1.4582084017e-13   1.9269098090e+05   2.0000000000e-02 
  1.6675505022e+21   3.6167735619e+17   1.2635574022e+61   1.0777309143e-23   1.4616029803e-13   1.9291592605e+05   2.0000000000e-02 
  1.6679117063e+21   3.6120413995e+17   1.2624513250e+61   1.0812838828e-23   1.4650086674e-13   1.9314126271e+05   2.0000000000e-02 
  1.6682724369e+21   3.6073059363e+17   1.2613420624e+61   1.0848546233e-23   1.4684272761e-13   1.9336690364e+05   2.0000000000e-02 
  1.6686326910e+21   3.6025412057e+17   1.2602205290e+61   1.0884398090e-23   1.4718559079e-13   1.9359287305e+05   2.0000000000e-02 
  1.6689924681e+21   3.5977707037e+17   1.2590949336e+61   1.0920404511e-23   1.4752962248e-13   1.9381897015e+05   2.0000000000e-02 
  1.6693517683e+21   3.5930024293e+17   1.2579680757e+61   1.0956543285e-23   1.4787460528e-13   1.9404529169e+05   2.0000000000e-02 
  1.6697105888e+21   3.5882041606e+17   1.2568286700e+61   1.0992833105e-23   1.4822071502e-13   1.9427173697e+05   2.0000000000e-02 
  1.6700689295e+21   3.5834070658e+17   1.2556876245e+61   1.1029265037e-23   1.4856786072e-13   1.9449843242e+05   2.0000000000e-02 
  1.6704267893e+21   3.5785981444e+17   1.2545403834e+61   1.1065861454e-23   1.4891625143e-13   1.9472539329e+05   2.0000000000e-02 
  1.6707841646e+21   3.5737528354e+17   1.2533783258e+61   1.1102632314e-23   1.4926597356e-13   1.9495282095e+05   2.0000000000e-02 
  1.6711410536e+21   3.5688905486e+17   1.2522082435e+61   1.1139613111e-23   1.4961735607e-13   1.9518092444e+05   2.0000000000e-02 
  1.6714974514e+21   3.5639776360e+17   1.2510183149e+61   1.1176848276e-23   1.4997080589e-13   1.9541011434e+05   2.0000000000e-02 
  1.6718533501e+21   3.5589868708e+17   1.2497989486e+61   1.1214412189e-23   1.5032700930e-13   1.9564099625e+05   2.0000000000e-02 
  1.6722087403e+21   3.5539019630e+17   1.2485443759e+61   1.1252420691e-23   1.5068703326e-13   1.9587451409e+05   2.0000000000e-02 
  1.6725636045e+21   3.5486423306e+17   1.2472262150e+61   1.1291045859e-23   1.5105247401e-13   1.9611213432e+05   2.0000000000e-02 
  1.6729179229e+21   3.5431845530e+17   1.2458361275e+61   1.1330597967e-23   1.5142607062e-13   1.9635546070e+05   2.0000000000e-02 
  1.6732717035e+21   3.5378056874e+17   1.2444714770e+61   1.1370498919e-23   1.5180347275e-13   1.9660094727e+05   2.0000000000e-02 
  1.6736250060e+21   3.5330252729e+17   1.2433151841e+61   1.1408118379e-23   1.5215977183e-13   1.9682699301e+05   2.0000000000e-02 
  1.6739779260e+21   3.5291991394e+17   1.2424929068e+61   1.1442730420e-23   1.5248745313e-13   1.9702695698e+05   2.0000000000e-02 
  1.6743305512e+21   3.5262521373e+17   1.2419787393e+61   1.1474519773e-23   1.5278794260e-13   1.9720300355e+05   2.0000000000e-02 
  1.6746829367e+21   3.5238556245e+17   1.2416573802e+61   1.1504571129e-23   1.5307144635e-13   1.9736377443e+05   2.0000000000e-02 
  1.6750351026e+21   3.5216581998e+17   1.2414052593e+61   1.1534025246e-23   1.5335698973e-13   1.9752014195e+05   2.0000000000e-02 
  1.6753870476e+21   3.5194502827e+17   1.2411485700e+61   1.1563643134e-23   1.5364434341e-13   1.9767822512e+05   2.0000000000e-02 
  1.6757387639e+21   3.5171633509e+17   1.2408631263e+61   1.1593573873e-23   1.5393454294e-13   1.9783810136e+05   2.0000000000e-02 
  1.6760902455e+21   3.5148156429e+17   1.2405553203e+61   1.1623811515e-23   1.5422753039e-13   1.9800012190e+05   2.0000000000e-02 
  1.6764414834e+21   3.5123790333e+17   1.2402151832e+61   1.1654379331e-23   1.5452353664e-13   1.9816410374e+05   2.0000000000e-02 
  1.6767924712e+21   3.5098777541e+17   1.2398512242e+61   1.1685232255e-23   1.5482212487e-13   1.9833003381e+05   2.0000000000e-02 
  1.6771432027e+21   3.5073152743e+17   1.2394646317e+61   1.1716382569e-23   1.5512340727e-13   1.9849752779e+05   2.0000000000e-02 
  1.6774936714e+21   3.5046873299e+17   1.2390538619e+61   1.1747771156e-23   1.5542680742e-13   1.9866660217e+05   2.0000000000e-02 
  1.6778438724e+21   3.5020101939e+17   1.2386246333e+61   1.1779422408e-23   1.5573255332e-13   1.9883688134e+05   2.0000000000e-02 
  1.6781938015e+21   3.4992901960e+17   1.2381791575e+61   1.1811281505e-23   1.5604010981e-13   1.9900850885e+05   2.0000000000e-02 
  1.6785434521e+21   3.4965059461e+17   1.2377098361e+61   1.1843392562e-23   1.5634989548e-13   1.9918118292e+05   2.0000000000e-02 
  1.6788928210e+21   3.4936895385e+17   1.2372279998e+61   1.1875709890e-23   1.5666146384e-13   1.9935517921e+05   2.0000000000e-02 
