# time = 4.549977e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.5273119859e+21   1.4482620571e+19   4.2052116985e+62   1.1612681735e-24   3.7217918994e-14  -2.3824205262e+04   2.0000019170e-02 
  1.5409351727e+21   1.3623186775e+19   4.0291377813e+62   1.2079194128e-24   3.7919381952e-14  -1.9973790290e+04   2.0000006011e-02 
  1.5536430322e+21   1.2707859482e+19   3.8232055045e+62   1.2555538791e-24   3.8623228234e-14  -1.6149262035e+04   2.0000001768e-02 
  1.5656233448e+21   1.1980312659e+19   3.6620569029e+62   1.3049505158e-24   3.9340712497e-14  -1.2289472658e+04   2.0000000505e-02 
  1.5768753045e+21   1.1251959707e+19   3.4908412268e+62   1.3568986067e-24   4.0081883758e-14  -8.4130094607e+03   2.0000000135e-02 
  1.5874695651e+21   1.0594260534e+19   3.3326504407e+62   1.4105588252e-24   4.0834487367e-14  -4.5787954133e+03   2.0000000035e-02 
  1.5972337748e+21   9.7642096817e+18   3.1111883026e+62   1.4625595319e-24   4.1550871846e-14  -1.0303752280e+03   2.0000000008e-02 
  1.6061919367e+21   8.9581619696e+18   2.8880135684e+62   1.5088879596e-24   4.2212142655e-14   2.0650216922e+03   2.0000000002e-02 
  1.6146631172e+21   8.4711804736e+18   2.7608141380e+62   1.5536774066e-24   4.2862209644e-14   4.9551458829e+03   2.0000000000e-02 
  1.6227409889e+21   8.0778717098e+18   2.6597544977e+62   1.5985150156e-24   4.3505291082e-14   7.7783074313e+03   2.0000000000e-02 
  1.6302774555e+21   7.5364665810e+18   2.5054831065e+62   1.6436555299e-24   4.4145338507e-14   1.0500484429e+04   2.0000000000e-02 
  1.6374159921e+21   7.1385365942e+18   2.3946517755e+62   1.6881734267e-24   4.4769729753e-14   1.3137072603e+04   2.0000000000e-02 
  1.6442589874e+21   6.8429953162e+18   2.3151966034e+62   1.7331971028e-24   4.5394531261e-14   1.5692939366e+04   2.0000000000e-02 
  1.6509182650e+21   6.6592776207e+18   2.2716171899e+62   1.7785801991e-24   4.6017734513e-14   1.8217822064e+04   2.0000000000e-02 
  1.6579373397e+21   7.0190746815e+18   2.4142710023e+62   1.8268067197e-24   4.6673156561e-14   2.0806123639e+04   2.0000000000e-02 
  1.6651474614e+21   7.2101216562e+18   2.5013588156e+62   1.8789822475e-24   4.7374868804e-14   2.3515460724e+04   2.0000000000e-02 
  1.6720640907e+21   6.9166293521e+18   2.4199838876e+62   1.9323170649e-24   4.8084825147e-14   2.6196226679e+04   2.0000000000e-02 
  1.6787499233e+21   6.6858325644e+18   2.3583409464e+62   1.9862669313e-24   4.8841351089e-14   2.8863006506e+04   2.0000000000e-02 
  1.6853052553e+21   6.5553320596e+18   2.3306193048e+62   2.0480745619e-24   4.9705369730e-14   3.2032859173e+04   2.0000000000e-02 
  1.6917300845e+21   6.4248291157e+18   2.3018826979e+62   2.1205945938e-24   5.0708665428e-14   3.4999820197e+04   2.0000000000e-02 
  1.6979317339e+21   6.2016494176e+18   2.2385681059e+62   2.1701764682e-24   5.1136367232e-14   3.7147431419e+04   2.0000000000e-02 
  1.7037009539e+21   5.7692200378e+18   2.0972114722e+62   2.2162940041e-24   5.1753589335e-14   3.9066621570e+04   2.0000000000e-02 
  1.7091919137e+21   5.4909598018e+18   2.0092955542e+62   2.2631275826e-24   5.2369597876e-14   4.0979823845e+04   2.0000000000e-02 
  1.7143990305e+21   5.2071167569e+18   1.9173935463e+62   2.3106036083e-24   5.2988923649e-14   4.2895232800e+04   2.0000000000e-02 
  1.7191420071e+21   4.7429765837e+18   1.7566515139e+62   2.3577429482e-24   5.3599190315e-14   4.4766809297e+04   2.0000000000e-02 
  1.7236466792e+21   4.5046721684e+18   1.6773899825e+62   2.4042294079e-24   5.4196616178e-14   4.6582689709e+04   2.0000000000e-02 
  1.7280511658e+21   4.4044866216e+18   1.6485834907e+62   2.4518407613e-24   5.4804047123e-14   4.8390156678e+04   2.0000000000e-02 
  1.7323626793e+21   4.3115134988e+18   1.6219442765e+62   2.4987992865e-24   5.5399862931e-14   5.0146304047e+04   2.0000000000e-02 
  1.7364669308e+21   4.1042514153e+18   1.5514935247e+62   2.5411507218e-24   5.5933772909e-14   5.1674258764e+04   2.0000000000e-02 
  1.7401381959e+21   3.6712651906e+18   1.3940441336e+62   2.5777906079e-24   5.6392738206e-14   5.2940386279e+04   2.0000000000e-02 
  1.7436153733e+21   3.4771773826e+18   1.3257807728e+62   2.6099123915e-24   5.6802036305e-14   5.4043503393e+04   2.0000000000e-02 
  1.7470378575e+21   3.4224841645e+18   1.3101012880e+62   2.6410989146e-24   5.7213171299e-14   5.5101087258e+04   2.0000000000e-02 
  1.7504407243e+21   3.4028667587e+18   1.3076908389e+62   2.6729076473e-24   5.7630678225e-14   5.6176103904e+04   2.0000000000e-02 
  1.7538289611e+21   3.3882367989e+18   1.3071300723e+62   2.7056820373e-24   5.8059048770e-14   5.7274933493e+04   2.0000000000e-02 
  1.7572028415e+21   3.3738804628e+18   1.3066197678e+62   2.7393447667e-24   5.8497167511e-14   5.8398220391e+04   2.0000000000e-02 
  1.7605611604e+21   3.3583189136e+18   1.3055855679e+62   2.7739368584e-24   5.8945449845e-14   5.9539799776e+04   2.0000000000e-02 
  1.7638996981e+21   3.3385376973e+18   1.3028417603e+62   2.8093216818e-24   5.9402013247e-14   6.0696101797e+04   2.0000000000e-02 
  1.7671896703e+21   3.2899722076e+18   1.2887231978e+62   2.8453640025e-24   5.9865033233e-14   6.1854359655e+04   2.0000000000e-02 
  1.7703062961e+21   3.1166258101e+18   1.2252552009e+62   2.8811889531e-24   6.0323346057e-14   6.2982447479e+04   2.0000000000e-02 
  1.7729901795e+21   2.6838833590e+18   1.0585919274e+62   2.9144763451e-24   6.0747432927e-14   6.4008747950e+04   2.0000000000e-02 
  1.7754918783e+21   2.5016987675e+18   9.8962392579e+61   2.9449370776e-24   6.1134023310e-14   6.4930889092e+04   2.0000000000e-02 
  1.7779460442e+21   2.4541658865e+18   9.7353444582e+61   2.9745891974e-24   6.1508990717e-14   6.5818470433e+04   2.0000000000e-02 
  1.7803599448e+21   2.4139006015e+18   9.6018718499e+61   3.0042622222e-24   6.1882912557e-14   6.6695069573e+04   2.0000000000e-02 
  1.7826360180e+21   2.2760732821e+18   9.0775120289e+61   3.0332875843e-24   6.2247431764e-14   6.7545036641e+04   2.0000000000e-02 
  1.7846095587e+21   1.9735407030e+18   7.8897278192e+61   3.0599896846e-24   6.2581705762e-14   6.8318504208e+04   2.0000000000e-02 
  1.7867017131e+21   2.0921543961e+18   8.3829922120e+61   3.0858675433e-24   6.2904697978e-14   6.9062750035e+04   2.0000000000e-02 
  1.7886252724e+21   1.9235592363e+18   7.7247958950e+61   3.1117742485e-24   6.3227115317e-14   6.9800066703e+04   2.0000000000e-02 
  1.7907024113e+21   2.0771389166e+18   8.3602330282e+61   3.1379149163e-24   6.3551502752e-14   7.0537362887e+04   2.0000000000e-02 
  1.7926095862e+21   1.9071748777e+18   7.6932470386e+61   3.1642830225e-24   6.3877766247e-14   7.1273287644e+04   2.0000000000e-02 
  1.7946660166e+21   2.0564303975e+18   8.3136822725e+61   3.1908445126e-24   6.4205469046e-14   7.2007541088e+04   2.0000000000e-02 
  1.7965534581e+21   1.8874415746e+18   7.6472858610e+61   3.2175898838e-24   6.4534484804e-14   7.2739940453e+04   2.0000000000e-02 
  1.7985734444e+21   2.0199862343e+18   8.2021324500e+61   3.2444020837e-24   6.4863471103e-14   7.3467956536e+04   2.0000000000e-02 
  1.8002951701e+21   1.7217257438e+18   7.0056084892e+61   3.2703901894e-24   6.5181515202e-14   7.4166852496e+04   2.0000000000e-02 
  1.8018718890e+21   1.5767189089e+18   6.4273489229e+61   3.2935886174e-24   6.5464673506e-14   7.4784922236e+04   2.0000000000e-02 
  1.8034327039e+21   1.5608148845e+18   6.3736061245e+61   3.3158827935e-24   6.5736147665e-14   7.5375905714e+04   2.0000000000e-02 
  1.8049540514e+21   1.5213474515e+18   6.2230669006e+61   3.3380745457e-24   6.6005750165e-14   7.5958197634e+04   2.0000000000e-02 
  1.8063363464e+21   1.3822950064e+18   5.6633768242e+61   3.3592030923e-24   6.6261855119e-14   7.6509524170e+04   2.0000000000e-02 
  1.8072862721e+21   9.4992574097e+17   3.8969526669e+61   3.3763340512e-24   6.6469103685e-14   7.6953731855e+04   2.0000000000e-02 
  1.8080783748e+21   7.9210273153e+17   3.2526370486e+61   3.3892362249e-24   6.6624956307e-14   7.7286232790e+04   2.0000000000e-02 
  1.8088386825e+21   7.6030760698e+17   3.1247574642e+61   3.4007844894e-24   6.6764337407e-14   7.7582486886e+04   2.0000000000e-02 
  1.8096012302e+21   7.6254773315e+17   3.1366036526e+61   3.4120875578e-24   6.6900637708e-14   7.7870930334e+04   2.0000000000e-02 
  1.8103665124e+21   7.6528220249e+17   3.1505102269e+61   3.4233697555e-24   6.7036545898e-14   7.8157030761e+04   2.0000000000e-02 
  1.8111318336e+21   7.6532118688e+17   3.1533356292e+61   3.4345938684e-24   6.7171614954e-14   7.8439807926e+04   2.0000000000e-02 
  1.8118958207e+21   7.6398712830e+17   3.1504980759e+61   3.4457376763e-24   6.7305701960e-14   7.8718766291e+04   2.0000000000e-02 
  1.8126585586e+21   7.6273790352e+17   3.1479979989e+61   3.4567985762e-24   6.7438651969e-14   7.8993748072e+04   2.0000000000e-02 
  1.8134201768e+21   7.6161816804e+17   3.1460211244e+61   3.4677640723e-24   6.7570341384e-14   7.9264371689e+04   2.0000000000e-02 
  1.8141808498e+21   7.6067304327e+17   3.1447558763e+61   3.4785786616e-24   6.7700126116e-14   7.9529135365e+04   2.0000000000e-02 
  1.8149406589e+21   7.5980903472e+17   3.1438176729e+61   3.4891858558e-24   6.7827324129e-14   7.9786414255e+04   2.0000000000e-02 
  1.8156996416e+21   7.5898276953e+17   3.1430279549e+61   3.4995597181e-24   6.7951597527e-14   8.0035455553e+04   2.0000000000e-02 
  1.8164578261e+21   7.5818449168e+17   3.1423467961e+61   3.5097362475e-24   6.8073355065e-14   8.0277184851e+04   2.0000000000e-02 
  1.8172152510e+21   7.5742486066e+17   3.1418188200e+61   3.5197659571e-24   6.8193211365e-14   8.0513092475e+04   2.0000000000e-02 
  1.8179719571e+21   7.5670609744e+17   3.1414537871e+61   3.5296717343e-24   6.8311489046e-14   8.0743880892e+04   2.0000000000e-02 
  1.8187279967e+21   7.5603962479e+17   3.1412997440e+61   3.5393975884e-24   6.8427582783e-14   8.0967981192e+04   2.0000000000e-02 
  1.8194834385e+21   7.5544179253e+17   3.1414254312e+61   3.5488092709e-24   6.8540170456e-14   8.1182055747e+04   2.0000000000e-02 
  1.8202383941e+21   7.5495561249e+17   3.1420108799e+61   3.5577314082e-24   6.8646968787e-14   8.1381157725e+04   2.0000000000e-02 
  1.8209929869e+21   7.5459283350e+17   3.1431065893e+61   3.5660649188e-24   6.8746710158e-14   8.1561950560e+04   2.0000000000e-02 
  1.8217473240e+21   7.5433711062e+17   3.1446460961e+61   3.5738820481e-24   6.8840049984e-14   8.1725691172e+04   2.0000000000e-02 
  1.8225014706e+21   7.5414657375e+17   3.1464561149e+61   3.5813918910e-24   6.8930771451e-14   8.1882457358e+04   2.0000000000e-02 
  1.8232554253e+21   7.5395470910e+17   3.1482596908e+61   3.5888856142e-24   6.9024446945e-14   8.2039958621e+04   2.0000000000e-02 
  1.8240091451e+21   7.5371978569e+17   3.1498823337e+61   3.5966292502e-24   6.9121073943e-14   8.2204125004e+04   2.0000000000e-02 
  1.8247625885e+21   7.5344342509e+17   3.1513302327e+61   3.6046195711e-24   6.9220712484e-14   8.2377547585e+04   2.0000000000e-02 
  1.8255156880e+21   7.5309949919e+17   3.1524933955e+61   3.6129593776e-24   6.9324648587e-14   8.2558847502e+04   2.0000000000e-02 
  1.8262684012e+21   7.5271318710e+17   3.1534764183e+61   3.6215256136e-24   6.9431362197e-14   8.2749454224e+04   2.0000000000e-02 
  1.8270206681e+21   7.5226687364e+17   3.1542048244e+61   3.6304069966e-24   6.9541953395e-14   8.2945981354e+04   2.0000000000e-02 
  1.8277724604e+21   7.5179233412e+17   3.1548111802e+61   3.6394298084e-24   6.9654258323e-14   8.3149619050e+04   2.0000000000e-02 
  1.8285237333e+21   7.5127284424e+17   3.1552248265e+61   3.6487003966e-24   6.9769585770e-14   8.3356408121e+04   2.0000000000e-02 
  1.8292744756e+21   7.5074236667e+17   3.1555879555e+61   3.6580373371e-24   6.9885668737e-14   8.3568267597e+04   2.0000000000e-02 
  1.8300246467e+21   7.5017102552e+17   3.1557746833e+61   3.6675802710e-24   7.0004229134e-14   8.3781607933e+04   2.0000000000e-02 
  1.8307742424e+21   7.4959575992e+17   3.1559400300e+61   3.6771591164e-24   7.0123144856e-14   8.3999200547e+04   2.0000000000e-02 
  1.8315232300e+21   7.4898756738e+17   3.1559616852e+61   3.6869357926e-24   7.0244419576e-14   8.4217871092e+04   2.0000000000e-02 
  1.8322716050e+21   7.4837495879e+17   3.1559594766e+61   3.6967452679e-24   7.0366002360e-14   8.4440729614e+04   2.0000000000e-02 
  1.8330193400e+21   7.4773503007e+17   3.1558366367e+61   3.7067519342e-24   7.0489931116e-14   8.4664618228e+04   2.0000000000e-02 
  1.8337664269e+21   7.4708690988e+17   3.1556736211e+61   3.7167886344e-24   7.0614132535e-14   8.4892492620e+04   2.0000000000e-02 
  1.8345128379e+21   7.4641102429e+17   3.1553875365e+61   3.7270096946e-24   7.0740518318e-14   8.5121123237e+04   2.0000000000e-02 
  1.8352585714e+21   7.4573352524e+17   3.1550886913e+61   3.7372509744e-24   7.0867053370e-14   8.5353191628e+04   2.0000000000e-02 
  1.8360036037e+21   7.4503230375e+17   3.1546834102e+61   3.7476579014e-24   7.0995534104e-14   8.5585595052e+04   2.0000000000e-02 
  1.8367479349e+21   7.4433116492e+17   3.1542722883e+61   3.7580738734e-24   7.1124021609e-14   8.5820912131e+04   2.0000000000e-02 
  1.8374915475e+21   7.4361257579e+17   3.1537809374e+61   3.7686426429e-24   7.1254287333e-14   8.6056233942e+04   2.0000000000e-02 
  1.8382344392e+21   7.4289169201e+17   3.1532734745e+61   3.7792144261e-24   7.1384480026e-14   8.6294166264e+04   2.0000000000e-02 
  1.8389765889e+21   7.4214968802e+17   3.1526698656e+61   3.7899303731e-24   7.1516338724e-14   8.6531972985e+04   2.0000000000e-02 
  1.8397179954e+21   7.4140654182e+17   3.1520547921e+61   3.8006522094e-24   7.1648154403e-14   8.6772156972e+04   2.0000000000e-02 
  1.8404586225e+21   7.4062709855e+17   3.1512786000e+61   3.8115056591e-24   7.1781478531e-14   8.7012289038e+04   2.0000000000e-02 
  1.8411984685e+21   7.3984597613e+17   3.1504882666e+61   3.8223768030e-24   7.1914899993e-14   8.7254464902e+04   2.0000000000e-02 
  1.8419375206e+21   7.3905208525e+17   3.1496364924e+61   3.8333602323e-24   7.2049589782e-14   8.7496816450e+04   2.0000000000e-02 
  1.8426757836e+21   7.3826305194e+17   3.1487983125e+61   3.8443790868e-24   7.2184591052e-14   8.7740768666e+04   2.0000000000e-02 
  1.8434132454e+21   7.3746173049e+17   3.1479005787e+61   3.8554869322e-24   7.2320571583e-14   8.7985181170e+04   2.0000000000e-02 
  1.8441499059e+21   7.3666050825e+17   3.1469960650e+61   3.8666473012e-24   7.2457071448e-14   8.8230696077e+04   2.0000000000e-02 
  1.8448857933e+21   7.3588743984e+17   3.1462047674e+61   3.8778740665e-24   7.2594269841e-14   8.8476879456e+04   2.0000000000e-02 
  1.8456209509e+21   7.3515755627e+17   3.1455914124e+61   3.8891643081e-24   7.2732121443e-14   8.8723707221e+04   2.0000000000e-02 
  1.8463553809e+21   7.3443001042e+17   3.1449816053e+61   3.9005029995e-24   7.2870448108e-14   8.8971239681e+04   2.0000000000e-02 
  1.8470890492e+21   7.3366830451e+17   3.1442189017e+61   3.9119040235e-24   7.3009415732e-14   8.9218987876e+04   2.0000000000e-02 
  1.8478219141e+21   7.3286491535e+17   3.1432705582e+61   3.9233404733e-24   7.3148681800e-14   8.9467140866e+04   2.0000000000e-02 
  1.8485539414e+21   7.3202728903e+17   3.1421679842e+61   3.9348113881e-24   7.3288238215e-14   8.9715043287e+04   2.0000000000e-02 
  1.8492851144e+21   7.3117306469e+17   3.1409865214e+61   3.9463033719e-24   7.3427928427e-14   8.9962535965e+04   2.0000000000e-02 
  1.8500154217e+21   7.3030726921e+17   3.1397475675e+61   3.9578528086e-24   7.3569361033e-14   9.0211378032e+04   2.0000000000e-02 
  1.8507448396e+21   7.2941784531e+17   3.1383990705e+61   3.9695922052e-24   7.3711730622e-14   9.0463235872e+04   2.0000000000e-02 
  1.8514733630e+21   7.2852344044e+17   3.1370210413e+61   3.9814038839e-24   7.3854888236e-14   9.0717032554e+04   2.0000000000e-02 
  1.8522009799e+21   7.2761688423e+17   3.1355825041e+61   3.9933268296e-24   7.3999267204e-14   9.0971494113e+04   2.0000000000e-02 
  1.8529276858e+21   7.2670589934e+17   3.1341166176e+61   4.0052907068e-24   7.4144017474e-14   9.1227317515e+04   2.0000000000e-02 
  1.8536534732e+21   7.2578741938e+17   3.1326100861e+61   4.0173441304e-24   7.4289725589e-14   9.1483189927e+04   2.0000000000e-02 
  1.8543783408e+21   7.2486765048e+17   3.1310896306e+61   4.0294207755e-24   7.4435594418e-14   9.1739892689e+04   2.0000000000e-02 
  1.8551022794e+21   7.2393854537e+17   3.1295204371e+61   4.0415752231e-24   7.4582286035e-14   9.1996335190e+04   2.0000000000e-02 
  1.8558252925e+21   7.2301313785e+17   3.1279587940e+61   4.0537477721e-24   7.4729063049e-14   9.2253468858e+04   2.0000000000e-02 
  1.8565473712e+21   7.2207867465e+17   3.1263495174e+61   4.0659986048e-24   7.4876650326e-14   9.2510259646e+04   2.0000000000e-02 
  1.8572685160e+21   7.2114474793e+17   3.1247340690e+61   4.0782666763e-24   7.5024307766e-14   9.2767791293e+04   2.0000000000e-02 
  1.8579887219e+21   7.2020590930e+17   3.1230888255e+61   4.0906166889e-24   7.5172815568e-14   9.3025038866e+04   2.0000000000e-02 
  1.8587079881e+21   7.1926625794e+17   3.1214315220e+61   4.1029891107e-24   7.5321454726e-14   9.3283107823e+04   2.0000000000e-02 
  1.8594263087e+21   7.1832057953e+17   3.1197394978e+61   4.1154461217e-24   7.5470972556e-14   9.3541050650e+04   2.0000000000e-02 
  1.8601436858e+21   7.1737707118e+17   3.1180483190e+61   4.1279331403e-24   7.5620711123e-14   9.3799887638e+04   2.0000000000e-02 
  1.8608601097e+21   7.1642393067e+17   3.1163066628e+61   4.1405062757e-24   7.5771344076e-14   9.4058753308e+04   2.0000000000e-02 
  1.8615755817e+21   7.1547195472e+17   3.1145614232e+61   4.1531157702e-24   7.5922272496e-14   9.4318536475e+04   2.0000000000e-02 
  1.8622900953e+21   7.1451360258e+17   3.1127797573e+61   4.1658106265e-24   7.6074083729e-14   9.4578441568e+04   2.0000000000e-02 
  1.8630036478e+21   7.1355254913e+17   3.1109776134e+61   4.1785456127e-24   7.6226234084e-14   9.4839219468e+04   2.0000000000e-02 
  1.8637162349e+21   7.1258705951e+17   3.1091473886e+61   4.1913630033e-24   7.6379229085e-14   9.5100141842e+04   2.0000000000e-02 
  1.8644278550e+21   7.1162011653e+17   3.1073020586e+61   4.2042220292e-24   7.6532579291e-14   9.5361845536e+04   2.0000000000e-02 
  1.8651385013e+21   7.1064626575e+17   3.1054177658e+61   4.2171596376e-24   7.6686725289e-14   9.5623676781e+04   2.0000000000e-02 
  1.8658481747e+21   7.0967349195e+17   3.1035293560e+61   4.2301395300e-24   7.6841231822e-14   9.5886192829e+04   2.0000000000e-02 
  1.8665568691e+21   7.0869435180e+17   3.1016042615e+61   4.2431947655e-24   7.6996492075e-14   9.6148821182e+04   2.0000000000e-02 
  1.8672645832e+21   7.0771405990e+17   3.0996652513e+61   4.2562934029e-24   7.7152123522e-14   9.6412063308e+04   2.0000000000e-02 
  1.8679713140e+21   7.0673083301e+17   3.0977044970e+61   4.2694652427e-24   7.7308479857e-14   9.6675424586e+04   2.0000000000e-02 
  1.8686770583e+21   7.0574434789e+17   3.0957205475e+61   4.2826823757e-24   7.7465227295e-14   9.6939355641e+04   2.0000000000e-02 
  1.8693818122e+21   7.0475384067e+17   3.0937100113e+61   4.2959712203e-24   7.7622678871e-14   9.7203427558e+04   2.0000000000e-02 
  1.8700855757e+21   7.0376352211e+17   3.0916913467e+61   4.3093075024e-24   7.7780544596e-14   9.7468033025e+04   2.0000000000e-02 
  1.8707883428e+21   7.0276712698e+17   3.0896370080e+61   4.3227138574e-24   7.7939092318e-14   9.7732800215e+04   2.0000000000e-02 
  1.8714901138e+21   7.0177099793e+17   3.0875748374e+61   4.3361697145e-24   7.8098076250e-14   9.7998052872e+04   2.0000000000e-02 
  1.8721908854e+21   7.0077159625e+17   3.0854892585e+61   4.3496932435e-24   7.8257711196e-14   9.8263481680e+04   2.0000000000e-02 
  1.8728906550e+21   6.9976952996e+17   3.0833829147e+61   4.3632684356e-24   7.8417805362e-14   9.8529331754e+04   2.0000000000e-02 
  1.8735894209e+21   6.9876597890e+17   3.0812609822e+61   4.3769081728e-24   7.8578510951e-14   9.8795374161e+04   2.0000000000e-02 
  1.8742871818e+21   6.9776087513e+17   3.0791231485e+61   4.3906019995e-24   7.8739701801e-14   9.9061768678e+04   2.0000000000e-02 
  1.8749839335e+21   6.9675165943e+17   3.0769580938e+61   4.4043573737e-24   7.8901465864e-14   9.9328378871e+04   2.0000000000e-02 
  1.8756796761e+21   6.9574261879e+17   3.0747847243e+61   4.4181692635e-24   7.9063741303e-14   9.9595284444e+04   2.0000000000e-02 
  1.8763744059e+21   6.9472976983e+17   3.0725854253e+61   4.4320410563e-24   7.9226567460e-14   9.9862429493e+04   2.0000000000e-02 
  1.8770681210e+21   6.9371518812e+17   3.0703693440e+61   4.4459711874e-24   7.9389924047e-14   1.0012984615e+05   2.0000000000e-02 
  1.8777608213e+21   6.9270024159e+17   3.0681425260e+61   4.4599617645e-24   7.9553834363e-14   1.0039752077e+05   2.0000000000e-02 
  1.8784525027e+21   6.9168146015e+17   3.0658895867e+61   4.4740116891e-24   7.9718284474e-14   1.0066549005e+05   2.0000000000e-02 
  1.8791431634e+21   6.9066070579e+17   3.0636187460e+61   4.4881251512e-24   7.9883321080e-14   1.0093373359e+05   2.0000000000e-02 
  1.8798328026e+21   6.8963911140e+17   3.0613350161e+61   4.5022989873e-24   8.0048906564e-14   1.0120234274e+05   2.0000000000e-02 
  1.8805214148e+21   6.8861220189e+17   3.0590185066e+61   4.5165418412e-24   8.0215138991e-14   1.0147126370e+05   2.0000000000e-02 
  1.8812089989e+21   6.8758410541e+17   3.0566875146e+61   4.5308475247e-24   8.0381945370e-14   1.0174067224e+05   2.0000000000e-02 
  1.8818955516e+21   6.8655268447e+17   3.0543325195e+61   4.5452299795e-24   8.0549479679e-14   1.0201046929e+05   2.0000000000e-02 
  1.8825810692e+21   6.8551769884e+17   3.0519524159e+61   4.5596757913e-24   8.0717502866e-14   1.0228077218e+05   2.0000000000e-02 
  1.8832655507e+21   6.8448149911e+17   3.0495576417e+61   4.5741891871e-24   8.0886154658e-14   1.0255118752e+05   2.0000000000e-02 
  1.8839489950e+21   6.8344426919e+17   3.0471490095e+61   4.5887522707e-24   8.1055223730e-14   1.0282181877e+05   2.0000000000e-02 
  1.8846313996e+21   6.8240457060e+17   3.0447200933e+61   4.6033755464e-24   8.1224830303e-14   1.0309240029e+05   2.0000000000e-02 
  1.8853127665e+21   6.8136692618e+17   3.0422910711e+61   4.6180450662e-24   8.1394810400e-14   1.0336308091e+05   2.0000000000e-02 
  1.8859930933e+21   6.8032681837e+17   3.0398417845e+61   4.6327719461e-24   8.1565291873e-14   1.0363367134e+05   2.0000000000e-02 
  1.8866723810e+21   6.7928763420e+17   3.0373873604e+61   4.6475461113e-24   8.1736155932e-14   1.0390433079e+05   2.0000000000e-02 
  1.8873506304e+21   6.7824943180e+17   3.0349280788e+61   4.6623775220e-24   8.1907517215e-14   1.0417494000e+05   2.0000000000e-02 
  1.8880278409e+21   6.7721050207e+17   3.0324563048e+61   4.6772599499e-24   8.2079301689e-14   1.0444564048e+05   2.0000000000e-02 
  1.8887040124e+21   6.7617145652e+17   3.0299747783e+61   4.6922013253e-24   8.2251600345e-14   1.0471637079e+05   2.0000000000e-02 
  1.8893791453e+21   6.7513298784e+17   3.0274866134e+61   4.7071984623e-24   8.2424374556e-14   1.0498724558e+05   2.0000000000e-02 
  1.8900532367e+21   6.7409139128e+17   3.0249751946e+61   4.7222574309e-24   8.2597693511e-14   1.0525824309e+05   2.0000000000e-02 
  1.8907262870e+21   6.7305023641e+17   3.0224565260e+61   4.7373771753e-24   8.2771543249e-14   1.0552945224e+05   2.0000000000e-02 
  1.8913982937e+21   6.7200669373e+17   3.0199179012e+61   4.7525621731e-24   8.2945974309e-14   1.0580087899e+05   2.0000000000e-02 
  1.8920692550e+21   6.7096133846e+17   3.0173618861e+61   4.7678129318e-24   8.3120990747e-14   1.0607258942e+05   2.0000000000e-02 
  1.8927391698e+21   6.6991478616e+17   3.0147912371e+61   4.7831327278e-24   8.3296628924e-14   1.0634460760e+05   2.0000000000e-02 
  1.8934080354e+21   6.6886565558e+17   3.0121997249e+61   4.7985230320e-24   8.3472903956e-14   1.0661698517e+05   2.0000000000e-02 
  1.8940758490e+21   6.6781354504e+17   3.0095855144e+61   4.8139866285e-24   8.3649846131e-14   1.0688975598e+05   2.0000000000e-02 
  1.8947426098e+21   6.6676083238e+17   3.0069593037e+61   4.8295256123e-24   8.3827477513e-14   1.0716297126e+05   2.0000000000e-02 
  1.8954083119e+21   6.6570212296e+17   3.0042967396e+61   4.8451432216e-24   8.4005833048e-14   1.0743667885e+05   2.0000000000e-02 
  1.8960729547e+21   6.6464271485e+17   3.0016216902e+61   4.8608428650e-24   8.4184949133e-14   1.0771095129e+05   2.0000000000e-02 
  1.8967365320e+21   6.6357730322e+17   2.9989101729e+61   4.8766297731e-24   8.4364882176e-14   1.0798588523e+05   2.0000000000e-02 
  1.8973990403e+21   6.6250837691e+17   2.9961733805e+61   4.8925108559e-24   8.4545639532e-14   1.0826156650e+05   2.0000000000e-02 
  1.8980604756e+21   6.6143530057e+17   2.9934084016e+61   4.9084773032e-24   8.4727038928e-14   1.0853775682e+05   2.0000000000e-02 
  1.8987208371e+21   6.6036143320e+17   2.9906304105e+61   4.9245140030e-24   8.4909060517e-14   1.0881417357e+05   2.0000000000e-02 
  1.8993801207e+21   6.5928359063e+17   2.9878249713e+61   4.9406221534e-24   8.5091708183e-14   1.0909083828e+05   2.0000000000e-02 
  1.9000383253e+21   6.5820461770e+17   2.9850049495e+61   4.9568150194e-24   8.5275123611e-14   1.0936799963e+05   2.0000000000e-02 
  1.9006954410e+21   6.5711576101e+17   2.9821306020e+61   4.9731209994e-24   8.5459608459e-14   1.0964619299e+05   2.0000000000e-02 
  1.9013514697e+21   6.5602867917e+17   2.9792547785e+61   4.9895535466e-24   8.5645415176e-14   1.0992522445e+05   2.0000000000e-02 
  1.9020064358e+21   6.5496603125e+17   2.9764805204e+61   5.0058192785e-24   8.5829359711e-14   1.1020002761e+05   2.0000000000e-02 
  1.9026603999e+21   6.5396412143e+17   2.9739732970e+61   5.0216684610e-24   8.6008525510e-14   1.1046487442e+05   2.0000000000e-02 
  1.9033134439e+21   6.5304404014e+17   2.9718298864e+61   5.0369302340e-24   8.6180998290e-14   1.1071632280e+05   2.0000000000e-02 
  1.9039656715e+21   6.5222762590e+17   2.9701508011e+61   5.0514470387e-24   8.6345011607e-14   1.1095120463e+05   2.0000000000e-02 
