# time = 3.270628e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4654117398e+21   1.1039892875e+19   2.9567739776e+62   1.5756568340e-24   4.3157247417e-14   3.2147312002e+04   2.0005171363e-02 
  1.4739262434e+21   8.5145036643e+18   2.3110507244e+62   1.6873923996e-24   4.4746818774e-14   3.8755403871e+04   2.0001209290e-02 
  1.4822930151e+21   8.3667716563e+18   2.2971123283e+62   1.7878407783e-24   4.6134702440e-14   4.4655204482e+04   2.0000450538e-02 
  1.4908584284e+21   8.5654133209e+18   2.3786659818e+62   1.9038806170e-24   4.7698054216e-14   5.0427606687e+04   2.0000174260e-02 
  1.4992474274e+21   8.3889989457e+18   2.3563200517e+62   2.0322547586e-24   4.9476380040e-14   5.6844617869e+04   2.0000059707e-02 
  1.5071629679e+21   7.9155405751e+18   2.2476463766e+62   2.1819717003e-24   5.1284534851e-14   6.3540893404e+04   2.0000019221e-02 
  1.5144888690e+21   7.3259010283e+18   2.1013607462e+62   2.3219007210e-24   5.3126466552e-14   6.9347383672e+04   2.0000006004e-02 
  1.5212482263e+21   6.7593573126e+18   1.9569706403e+62   2.4522644063e-24   5.4803010256e-14   7.4433885072e+04   2.0000001762e-02 
  1.5276298006e+21   6.3815743294e+18   1.8636246222e+62   2.5695876278e-24   5.6283263880e-14   7.8617873274e+04   2.0000000502e-02 
  1.5336336940e+21   6.0038934141e+18   1.7676034006e+62   2.6782835436e-24   5.7695209230e-14   8.2295194702e+04   2.0000000134e-02 
  1.5393399981e+21   5.7063040840e+18   1.6928675004e+62   2.7864104701e-24   5.9101088272e-14   8.5752967770e+04   2.0000000035e-02 
  1.5446037928e+21   5.2637946468e+18   1.5727588591e+62   2.8934642410e-24   6.0474471339e-14   8.9015385861e+04   2.0000000008e-02 
  1.5494112299e+21   4.8074371493e+18   1.4458015081e+62   2.9970862857e-24   6.1787221876e-14   9.2014258131e+04   2.0000000002e-02 
  1.5539814843e+21   4.5702544271e+18   1.3828148574e+62   3.0978435684e-24   6.3048596492e-14   9.4807476744e+04   2.0000000000e-02 
  1.5583688243e+21   4.3873399845e+18   1.3351448845e+62   3.1978736763e-24   6.4286880098e-14   9.7468403942e+04   2.0000000000e-02 
  1.5624406486e+21   4.0718242994e+18   1.2458726728e+62   3.2960156646e-24   6.5489283550e-14   9.9961842017e+04   2.0000000000e-02 
  1.5663112256e+21   3.8705769980e+18   1.1903318415e+62   3.3911758830e-24   6.6643869028e-14   1.0226383488e+05   2.0000000000e-02 
  1.5700368019e+21   3.7255762392e+18   1.1513093433e+62   3.4815514332e-24   6.7731105172e-14   1.0436440232e+05   2.0000000000e-02 
  1.5736316309e+21   3.5948290757e+18   1.1160965763e+62   3.5666743023e-24   6.8747737148e-14   1.0626418378e+05   2.0000000000e-02 
  1.5775142484e+21   3.8826175129e+18   1.2111884464e+62   3.6536056972e-24   6.9826010634e-14   1.0813759898e+05   2.0000000000e-02 
  1.5815528757e+21   4.0386272520e+18   1.2661978993e+62   3.7517193386e-24   7.1041224347e-14   1.1016463449e+05   2.0000000000e-02 
  1.5853937311e+21   3.8408554539e+18   1.2102066411e+62   3.8537704937e-24   7.2294984522e-14   1.1229748494e+05   2.0000000000e-02 
  1.5891216129e+21   3.7278817345e+18   1.1802311139e+62   3.9600951166e-24   7.3591692054e-14   1.1440955561e+05   2.0000000000e-02 
  1.5928163820e+21   3.6947691079e+18   1.1752243918e+62   4.0695479068e-24   7.4914220314e-14   1.1660981587e+05   2.0000000000e-02 
  1.5964704206e+21   3.6540386134e+18   1.1676437165e+62   4.1862560401e-24   7.6312859666e-14   1.1885796624e+05   2.0000000000e-02 
  1.6000069726e+21   3.5365519543e+18   1.1352025734e+62   4.3069267167e-24   7.7746654673e-14   1.2115469824e+05   2.0000000000e-02 
  1.6032495265e+21   3.2425539598e+18   1.0452511762e+62   4.4279552127e-24   7.9172646774e-14   1.2338499000e+05   2.0000000000e-02 
  1.6063414319e+21   3.0919053897e+18   1.0006347459e+62   4.5472005028e-24   8.0566172998e-14   1.2553987766e+05   2.0000000000e-02 
  1.6092845802e+21   2.9431483374e+18   9.5607775089e+61   4.6670543707e-24   8.1955019348e-14   1.2765134540e+05   2.0000000000e-02 
  1.6119214344e+21   2.6368541418e+18   8.5955382989e+61   4.7836189837e-24   8.3295419896e-14   1.2964660233e+05   2.0000000000e-02 
  1.6144317479e+21   2.5103135186e+18   8.2092170633e+61   4.8944950469e-24   8.4562099148e-14   1.3149521260e+05   2.0000000000e-02 
  1.6168975649e+21   2.4658169496e+18   8.0885976167e+61   4.9980744387e-24   8.5736824347e-14   1.3316038495e+05   2.0000000000e-02 
  1.6193245691e+21   2.4270042512e+18   7.9854085226e+61   5.0959553528e-24   8.6838942376e-14   1.3465645117e+05   2.0000000000e-02 
  1.6216505353e+21   2.3259662312e+18   7.6754658288e+61   5.1888735863e-24   8.7906289251e-14   1.3605076388e+05   2.0000000000e-02 
  1.6236873519e+21   2.0368166096e+18   6.7394071978e+61   5.2756933042e-24   8.8913351683e-14   1.3733138383e+05   2.0000000000e-02 
  1.6256240553e+21   1.9367033809e+18   6.4238546425e+61   5.3570606021e-24   8.9852859824e-14   1.3851434622e+05   2.0000000000e-02 
  1.6275355668e+21   1.9115115124e+18   6.3553224046e+61   5.4380120302e-24   9.0783594854e-14   1.3967621289e+05   2.0000000000e-02 
  1.6294352761e+21   1.8997092274e+18   6.3308904062e+61   5.5202478552e-24   9.1725124400e-14   1.4083992036e+05   2.0000000000e-02 
  1.6313245849e+21   1.8893088248e+18   6.3108884981e+61   5.6039600738e-24   9.2679574906e-14   1.4200638236e+05   2.0000000000e-02 
  1.6332038098e+21   1.8792249226e+18   6.2917228688e+61   5.6890743363e-24   9.3646243369e-14   1.4317292192e+05   2.0000000000e-02 
  1.6350727545e+21   1.8689446944e+18   6.2716811313e+61   5.7753800658e-24   9.4622208760e-14   1.4433425366e+05   2.0000000000e-02 
  1.6369310393e+21   1.8582847867e+18   6.2501406117e+61   5.8622753004e-24   9.5600778644e-14   1.4548238834e+05   2.0000000000e-02 
  1.6387695679e+21   1.8385286064e+18   6.1976737701e+61   5.9492140351e-24   9.6575792866e-14   1.4660892124e+05   2.0000000000e-02 
  1.6405279599e+21   1.7583920345e+18   5.9405583401e+61   6.0344053818e-24   9.7527342578e-14   1.4769139241e+05   2.0000000000e-02 
  1.6419958410e+21   1.4678811048e+18   4.9688575835e+61   6.1113316057e-24   9.8383339004e-14   1.4865039775e+05   2.0000000000e-02 
  1.6433763366e+21   1.3804955648e+18   4.6811662358e+61   6.1797018972e-24   9.9141589650e-14   1.4948737426e+05   2.0000000000e-02 
  1.6447410727e+21   1.3647361210e+18   4.6354640482e+61   6.2459994318e-24   9.9874600357e-14   1.5028651998e+05   2.0000000000e-02 
  1.6460925058e+21   1.3514330952e+18   4.5978657596e+61   6.3119928118e-24   1.0060207602e-13   1.5107087156e+05   2.0000000000e-02 
  1.6473785450e+21   1.2860391407e+18   4.3823976510e+61   6.3764977058e-24   1.0131107661e-13   1.5182729883e+05   2.0000000000e-02 
  1.6484348953e+21   1.0563503614e+18   3.6048160973e+61   6.4341863063e-24   1.0194344586e-13   1.5249543111e+05   2.0000000000e-02 
  1.6496343918e+21   1.1994964917e+18   4.0989103943e+61   6.4902030991e-24   1.0255595633e-13   1.5313652481e+05   2.0000000000e-02 
  1.6506721366e+21   1.0377447416e+18   3.5509862072e+61   6.5462097736e-24   1.0316686819e-13   1.5377122497e+05   2.0000000000e-02 
  1.6518673673e+21   1.1952307419e+18   4.0954128528e+61   6.6026792807e-24   1.0378134284e-13   1.5440416931e+05   2.0000000000e-02 
  1.6528974926e+21   1.0301253392e+18   3.5344438374e+61   6.6595117374e-24   1.0439832514e-13   1.5503471012e+05   2.0000000000e-02 
  1.6540819961e+21   1.1845034983e+18   4.0695767314e+61   6.7168328508e-24   1.0501962971e-13   1.5566336939e+05   2.0000000000e-02 
  1.6551034300e+21   1.0214338396e+18   3.5140046690e+61   6.7745421629e-24   1.0564362258e-13   1.5629546250e+05   2.0000000000e-02 
  1.6562782353e+21   1.1748052920e+18   4.0470098808e+61   6.8333430405e-24   1.0627784355e-13   1.5693197554e+05   2.0000000000e-02 
  1.6572256893e+21   9.4745404285e+17   3.2680072885e+61   6.8915326609e-24   1.0690383658e-13   1.5756021152e+05   2.0000000000e-02 
  1.6580977539e+21   8.7206456585e+17   3.0112744018e+61   6.9430786606e-24   1.0745692996e-13   1.5811881328e+05   2.0000000000e-02 
  1.6589742907e+21   8.7653681739e+17   3.0299108744e+61   6.9951286729e-24   1.0800285102e-13   1.5867869079e+05   2.0000000000e-02 
  1.6598331760e+21   8.5888530093e+17   2.9720024947e+61   7.0481803563e-24   1.0855339685e-13   1.5924407172e+05   2.0000000000e-02 
  1.6606363718e+21   8.0319580409e+17   2.7820844928e+61   7.0996706040e-24   1.0908659015e-13   1.5978862777e+05   2.0000000000e-02 
  1.6611413615e+21   5.0498971195e+17   1.7505460734e+61   7.1405485021e-24   1.0950908006e-13   1.6021748907e+05   2.0000000000e-02 
  1.6615752399e+21   4.3387838734e+17   1.5048890950e+61   7.1700502477e-24   1.0981355805e-13   1.6052489428e+05   2.0000000000e-02 
  1.6619983861e+21   4.2314616169e+17   1.4684220213e+61   7.1970536376e-24   1.1009192993e-13   1.6080477648e+05   2.0000000000e-02 
  1.6624252417e+21   4.2685566189e+17   1.4820526835e+61   7.2238633843e-24   1.1036800331e-13   1.6108129704e+05   2.0000000000e-02 
  1.6628536757e+21   4.2843393249e+17   1.4882979824e+61   7.2508847596e-24   1.1064643593e-13   1.6135837986e+05   2.0000000000e-02 
  1.6632819465e+21   4.2827087361e+17   1.4884982260e+61   7.2779400357e-24   1.1092506094e-13   1.6163445586e+05   2.0000000000e-02 
  1.6637092944e+21   4.2734791954e+17   1.4860546606e+61   7.3048427276e-24   1.1120182246e-13   1.6190699893e+05   2.0000000000e-02 
  1.6641358958e+21   4.2660138809e+17   1.4842203066e+61   7.3315872778e-24   1.1147663849e-13   1.6217585658e+05   2.0000000000e-02 
  1.6645618137e+21   4.2591784734e+17   1.4826014762e+61   7.3581980780e-24   1.1174979858e-13   1.6244128887e+05   2.0000000000e-02 
  1.6649871534e+21   4.2533974011e+17   1.4813464777e+61   7.3845818233e-24   1.1202041916e-13   1.6270217806e+05   2.0000000000e-02 
  1.6654119575e+21   4.2480407818e+17   1.4802365251e+61   7.4105344504e-24   1.1228644805e-13   1.6295599862e+05   2.0000000000e-02 
  1.6658362495e+21   4.2429200336e+17   1.4792061608e+61   7.4358680832e-24   1.1254592617e-13   1.6320036504e+05   2.0000000000e-02 
  1.6662600581e+21   4.2380858708e+17   1.4782732482e+61   7.4605538350e-24   1.1279848061e-13   1.6343486474e+05   2.0000000000e-02 
  1.6666834161e+21   4.2335801599e+17   1.4774526070e+61   7.4847343018e-24   1.1304552736e-13   1.6366126291e+05   2.0000000000e-02 
  1.6671063522e+21   4.2293612404e+17   1.4767299216e+61   7.5086078535e-24   1.1328912942e-13   1.6388192479e+05   2.0000000000e-02 
  1.6675288915e+21   4.2253930623e+17   1.4760927996e+61   7.5321810490e-24   1.1353022001e-13   1.6409768086e+05   2.0000000000e-02 
  1.6679510702e+21   4.2217870958e+17   1.4755803901e+61   7.5551469513e-24   1.1376542011e-13   1.6430449372e+05   2.0000000000e-02 
  1.6683729561e+21   4.2188582503e+17   1.4753030994e+61   7.5769821601e-24   1.1398910120e-13   1.6449615123e+05   2.0000000000e-02 
  1.6687946303e+21   4.2167421248e+17   1.4753088609e+61   7.5973634967e-24   1.1419784192e-13   1.6466836235e+05   2.0000000000e-02 
  1.6692161588e+21   4.2152849122e+17   1.4755443965e+61   7.6165004782e-24   1.1439340900e-13   1.6482259385e+05   2.0000000000e-02 
  1.6696375846e+21   4.2142577729e+17   1.4759300068e+61   7.6349288224e-24   1.1458450871e-13   1.6496988622e+05   2.0000000000e-02 
  1.6700589056e+21   4.2132105578e+17   1.4763082242e+61   7.6533592221e-24   1.1477943327e-13   1.6511737594e+05   2.0000000000e-02 
  1.6704801092e+21   4.2120355404e+17   1.4766412582e+61   7.6721213597e-24   1.1497762831e-13   1.6526883673e+05   2.0000000000e-02 
  1.6709011805e+21   4.2107137172e+17   1.4769223510e+61   7.6912643554e-24   1.1517970028e-13   1.6542516801e+05   2.0000000000e-02 
  1.6713220972e+21   4.2091663607e+17   1.4771237640e+61   7.7108386970e-24   1.1538618464e-13   1.6558623283e+05   2.0000000000e-02 
  1.6717428432e+21   4.2074601526e+17   1.4772687559e+61   7.7307803116e-24   1.1559641505e-13   1.6575209144e+05   2.0000000000e-02 
  1.6721633998e+21   4.2055660971e+17   1.4773470259e+61   7.7510993805e-24   1.1581049684e-13   1.6592164190e+05   2.0000000000e-02 
  1.6725837554e+21   4.2035561007e+17   1.4773837197e+61   7.7716711027e-24   1.1602711612e-13   1.6609459988e+05   2.0000000000e-02 
  1.6730038976e+21   4.2014220225e+17   1.4773758922e+61   7.7925126427e-24   1.1624643968e-13   1.6626949777e+05   2.0000000000e-02 
  1.6734238232e+21   4.1992554931e+17   1.4773557005e+61   7.8134881703e-24   1.1646702960e-13   1.6644636892e+05   2.0000000000e-02 
  1.6738435193e+21   4.1969612455e+17   1.4772895803e+61   7.8346596419e-24   1.1668952012e-13   1.6662395117e+05   2.0000000000e-02 
  1.6742629861e+21   4.1946686022e+17   1.4772229960e+61   7.8559085630e-24   1.1691265663e-13   1.6680287831e+05   2.0000000000e-02 
  1.6746822161e+21   4.1922998909e+17   1.4771285746e+61   7.8773391918e-24   1.1713752387e-13   1.6698220596e+05   2.0000000000e-02 
  1.6751012071e+21   4.1899095750e+17   1.4770254667e+61   7.8988472013e-24   1.1736302262e-13   1.6716291457e+05   2.0000000000e-02 
  1.6755199553e+21   4.1874819218e+17   1.4769081068e+61   7.9205462700e-24   1.1759034450e-13   1.6734415742e+05   2.0000000000e-02 
  1.6759384543e+21   4.1849901183e+17   1.4767670050e+61   7.9423346350e-24   1.1781842090e-13   1.6752684914e+05   2.0000000000e-02 
  1.6763566985e+21   4.1824416772e+17   1.4766047689e+61   7.9643077198e-24   1.1804825455e-13   1.6771011135e+05   2.0000000000e-02 
  1.6767746854e+21   4.1798692120e+17   1.4764328817e+61   7.9863700026e-24   1.1827884082e-13   1.6789461604e+05   2.0000000000e-02 
  1.6771924104e+21   4.1772503216e+17   1.4762434080e+61   8.0085921834e-24   1.1851092175e-13   1.6807956343e+05   2.0000000000e-02 
  1.6776098706e+21   4.1746022750e+17   1.4760424227e+61   8.0308978193e-24   1.1874369087e-13   1.6826542164e+05   2.0000000000e-02 
  1.6780270657e+21   4.1719506298e+17   1.4758389489e+61   8.0533378268e-24   1.1897768091e-13   1.6845160048e+05   2.0000000000e-02 
  1.6784439903e+21   4.1692463471e+17   1.4756156235e+61   8.0758581740e-24   1.1921232181e-13   1.6863844507e+05   2.0000000000e-02 
  1.6788606409e+21   4.1665059901e+17   1.4753782764e+61   8.0984989204e-24   1.1944803027e-13   1.6882554990e+05   2.0000000000e-02 
  1.6792770157e+21   4.1637477630e+17   1.4751333333e+61   8.1212177390e-24   1.1968436269e-13   1.6901321913e+05   2.0000000000e-02 
  1.6796930978e+21   4.1608208894e+17   1.4748273252e+61   8.1440553013e-24   1.1992173899e-13   1.6920110639e+05   2.0000000000e-02 
  1.6801088858e+21   4.1578800681e+17   1.4745150085e+61   8.1669668895e-24   1.2015969417e-13   1.6938956183e+05   2.0000000000e-02 
  1.6805243771e+21   4.1549132266e+17   1.4741920892e+61   8.1900036633e-24   1.2039875493e-13   1.6957820126e+05   2.0000000000e-02 
  1.6809395751e+21   4.1519800205e+17   1.4738797314e+61   8.2131122483e-24   1.2063836771e-13   1.6976748284e+05   2.0000000000e-02 
  1.6813544743e+21   4.1489917777e+17   1.4735464587e+61   8.2363559425e-24   1.2087917650e-13   1.6995694828e+05   2.0000000000e-02 
  1.6817690728e+21   4.1459848985e+17   1.4732051701e+61   8.2596699191e-24   1.2112048762e-13   1.7014709912e+05   2.0000000000e-02 
  1.6821833887e+21   4.1431589188e+17   1.4729268072e+61   8.2831181317e-24   1.2136299334e-13   1.7033736680e+05   2.0000000000e-02 
  1.6825974527e+21   4.1406404581e+17   1.4727565444e+61   8.3066327136e-24   1.2160598965e-13   1.7052827622e+05   2.0000000000e-02 
  1.6830112648e+21   4.1381206151e+17   1.4725846453e+61   8.3302795150e-24   1.2185015599e-13   1.7071927064e+05   2.0000000000e-02 
  1.6834248047e+21   4.1353992172e+17   1.4723398233e+61   8.3539908430e-24   1.2209479078e-13   1.7091083495e+05   2.0000000000e-02 
  1.6838380456e+21   4.1324088831e+17   1.4719979300e+61   8.3778260035e-24   1.2234050546e-13   1.7110242425e+05   2.0000000000e-02 
  1.6842509661e+21   4.1292048550e+17   1.4715784697e+61   8.4017210256e-24   1.2258663778e-13   1.7129447444e+05   2.0000000000e-02 
  1.6846635555e+21   4.1258943569e+17   1.4711195346e+61   8.4257304457e-24   1.2283374913e-13   1.7148648859e+05   2.0000000000e-02 
  1.6850758124e+21   4.1225682722e+17   1.4706534796e+61   8.4497961868e-24   1.2308123926e-13   1.7167887199e+05   2.0000000000e-02 
  1.6854877321e+21   4.1191976562e+17   1.4701699614e+61   8.4739695336e-24   1.2332963506e-13   1.7187117528e+05   2.0000000000e-02 
  1.6858993174e+21   4.1158530922e+17   1.4696941596e+61   8.4981968002e-24   1.2357838278e-13   1.7206377842e+05   2.0000000000e-02 
  1.6863105667e+21   4.1124925107e+17   1.4692110597e+61   8.5225272026e-24   1.2382798693e-13   1.7225626548e+05   2.0000000000e-02 
  1.6867214780e+21   4.1091134215e+17   1.4687197608e+61   8.5469098645e-24   1.2407792379e-13   1.7244900205e+05   2.0000000000e-02 
  1.6871320509e+21   4.1057282660e+17   1.4682247008e+61   8.5713928217e-24   1.2432868472e-13   1.7264159605e+05   2.0000000000e-02 
  1.6875422837e+21   4.1023286847e+17   1.4677228844e+61   8.5959270423e-24   1.2457976608e-13   1.7283440906e+05   2.0000000000e-02 
  1.6879521725e+21   4.0988880842e+17   1.4672047809e+61   8.6205605324e-24   1.2483165783e-13   1.7302706477e+05   2.0000000000e-02 
  1.6883617193e+21   4.0954675745e+17   1.4666922526e+61   8.6452446920e-24   1.2508386195e-13   1.7321993016e+05   2.0000000000e-02 
  1.6887709198e+21   4.0920053944e+17   1.4661631798e+61   8.6700291308e-24   1.2533688362e-13   1.7341263424e+05   2.0000000000e-02 
  1.6891797732e+21   4.0885335035e+17   1.4656289936e+61   8.6948637075e-24   1.2559021041e-13   1.7360556087e+05   2.0000000000e-02 
  1.6895882790e+21   4.0850578630e+17   1.4650918263e+61   8.7198019223e-24   1.2584438582e-13   1.7379832407e+05   2.0000000000e-02 
  1.6899964354e+21   4.0815643147e+17   1.4645465947e+61   8.7447894323e-24   1.2609885533e-13   1.7399134559e+05   2.0000000000e-02 
  1.6904042410e+21   4.0780560958e+17   1.4639944493e+61   8.7698860376e-24   1.2635422788e-13   1.7418420089e+05   2.0000000000e-02 
  1.6908116975e+21   4.0745653578e+17   1.4634469312e+61   8.7950308454e-24   1.2660987953e-13   1.7437736573e+05   2.0000000000e-02 
  1.6912188003e+21   4.0710279148e+17   1.4628809831e+61   8.8202916186e-24   1.2686650162e-13   1.7457036323e+05   2.0000000000e-02 
  1.6916255510e+21   4.0675068008e+17   1.4623192403e+61   8.8455993009e-24   1.2712338775e-13   1.7476372782e+05   2.0000000000e-02 
  1.6920319474e+21   4.0639637318e+17   1.4617479414e+61   8.8710306623e-24   1.2738131943e-13   1.7495692222e+05   2.0000000000e-02 
  1.6924379880e+21   4.0604056538e+17   1.4611695721e+61   8.8965079109e-24   1.2763950264e-13   1.7515054457e+05   2.0000000000e-02 
  1.6928436715e+21   4.0568358960e+17   1.4605853215e+61   8.9221168638e-24   1.2789880939e-13   1.7534399493e+05   2.0000000000e-02 
  1.6932489979e+21   4.0532637079e+17   1.4599985149e+61   8.9477704064e-24   1.2815835230e-13   1.7553793791e+05   2.0000000000e-02 
  1.6936539628e+21   4.0496492814e+17   1.4593948021e+61   8.9735642056e-24   1.2841910167e-13   1.7573170729e+05   2.0000000000e-02 
  1.6940585684e+21   4.0460554124e+17   1.4587968010e+61   8.9994009561e-24   1.2868006904e-13   1.7592603862e+05   2.0000000000e-02 
  1.6944628099e+21   4.0424156346e+17   1.4581805451e+61   9.0253870101e-24   1.2894232801e-13   1.7612019689e+05   2.0000000000e-02 
  1.6948666875e+21   4.0387756254e+17   1.4575624921e+61   9.0514138463e-24   1.2920478322e-13   1.7631499060e+05   2.0000000000e-02 
  1.6952701991e+21   4.0351155977e+17   1.4569354966e+61   9.0775996906e-24   1.2946862290e-13   1.7650960959e+05   2.0000000000e-02 
  1.6956733431e+21   4.0314401489e+17   1.4563012067e+61   9.1038247579e-24   1.2973264013e-13   1.7670493655e+05   2.0000000000e-02 
  1.6960761161e+21   4.0277302982e+17   1.4556527512e+61   9.1302186221e-24   1.2999813849e-13   1.7690008266e+05   2.0000000000e-02 
  1.6964785195e+21   4.0240340390e+17   1.4550074650e+61   9.1566502468e-24   1.3026379437e-13   1.7709601314e+05   2.0000000000e-02 
  1.6968805471e+21   4.0202763036e+17   1.4543381958e+61   9.1832607228e-24   1.3053102889e-13   1.7729176049e+05   2.0000000000e-02 
  1.6972822005e+21   4.0165334218e+17   1.4536725344e+61   9.2099075730e-24   1.3079840438e-13   1.7748836337e+05   2.0000000000e-02 
  1.6976834754e+21   4.0127488260e+17   1.4529900044e+61   9.2367433701e-24   1.3106745483e-13   1.7768477994e+05   2.0000000000e-02 
  1.6980843707e+21   4.0089534177e+17   1.4523017751e+61   9.2636134544e-24   1.3133662332e-13   1.7788212988e+05   2.0000000000e-02 
  1.6984848831e+21   4.0051240031e+17   1.4515994319e+61   9.2906825978e-24   1.3160756015e-13   1.7807929479e+05   2.0000000000e-02 
  1.6988850126e+21   4.0012950823e+17   1.4508954654e+61   9.3177846314e-24   1.3187860047e-13   1.7827745949e+05   2.0000000000e-02 
  1.6992847530e+21   3.9974042068e+17   1.4501672166e+61   9.3450950502e-24   1.3215149910e-13   1.7847543175e+05   2.0000000000e-02 
  1.6996841065e+21   3.9935350540e+17   1.4494450219e+61   9.3724370758e-24   1.3242448269e-13   1.7867447209e+05   2.0000000000e-02 
  1.7000830669e+21   3.9896036491e+17   1.4486983971e+61   9.3999940667e-24   1.3269938409e-13   1.7887332794e+05   2.0000000000e-02 
  1.7004816342e+21   3.9856730053e+17   1.4479501982e+61   9.4275878483e-24   1.3297442093e-13   1.7907326314e+05   2.0000000000e-02 
  1.7008798050e+21   3.9817080854e+17   1.4471876892e+61   9.4553949164e-24   1.3325135317e-13   1.7927307030e+05   2.0000000000e-02 
  1.7012775774e+21   3.9777241259e+17   1.4464163895e+61   9.4832499054e-24   1.3352852748e-13   1.7947392206e+05   2.0000000000e-02 
  1.7016749474e+21   3.9736999449e+17   1.4456285794e+61   9.5113106348e-24   1.3380751711e-13   1.7967473496e+05   2.0000000000e-02 
  1.7020719155e+21   3.9696805985e+17   1.4448406357e+61   9.5394344515e-24   1.3408689554e-13   1.7987652243e+05   2.0000000000e-02 
  1.7024684753e+21   3.9655985877e+17   1.4440279780e+61   9.5677529172e-24   1.3436797397e-13   1.8007837821e+05   2.0000000000e-02 
  1.7028646271e+21   3.9615177105e+17   1.4432138124e+61   9.5961529585e-24   1.3464962036e-13   1.8028110989e+05   2.0000000000e-02 
  1.7032603673e+21   3.9574020000e+17   1.4423850288e+61   9.6247334742e-24   1.3493282067e-13   1.8048403489e+05   2.0000000000e-02 
  1.7036556927e+21   3.9532539274e+17   1.4415425060e+61   9.6534156485e-24   1.3521678350e-13   1.8068772626e+05   2.0000000000e-02 
  1.7040506013e+21   3.9490863292e+17   1.4406909073e+61   9.6822625700e-24   1.3550213886e-13   1.8089174526e+05   2.0000000000e-02 
  1.7044450906e+21   3.9448927532e+17   1.4398278655e+61   9.7112316941e-24   1.3578845553e-13   1.8109641991e+05   2.0000000000e-02 
  1.7048391569e+21   3.9406623700e+17   1.4389494087e+61   9.7403509865e-24   1.3607601460e-13   1.8130155440e+05   2.0000000000e-02 
  1.7052327988e+21   3.9364193084e+17   1.4380643303e+61   9.7696118373e-24   1.3636472150e-13   1.8150725132e+05   2.0000000000e-02 
  1.7056260127e+21   3.9321392375e+17   1.4371637284e+61   9.7990119829e-24   1.3665455719e-13   1.8171353210e+05   2.0000000000e-02 
  1.7060187955e+21   3.9278275877e+17   1.4362495653e+61   9.8285720947e-24   1.3694571710e-13   1.8192031488e+05   2.0000000000e-02 
  1.7064111466e+21   3.9235110282e+17   1.4353315799e+61   9.8582672684e-24   1.3723795704e-13   1.8212780182e+05   2.0000000000e-02 
  1.7068030609e+21   3.9191428791e+17   1.4343926816e+61   9.8881409666e-24   1.3753169708e-13   1.8233579388e+05   2.0000000000e-02 
  1.7071945373e+21   3.9147648065e+17   1.4334480972e+61   9.9181516044e-24   1.3782645222e-13   1.8254460284e+05   2.0000000000e-02 
  1.7075855727e+21   3.9103531679e+17   1.4324891586e+61   9.9483412136e-24   1.3812267986e-13   1.8275380478e+05   2.0000000000e-02 
  1.7079761643e+21   3.9059165531e+17   1.4315189936e+61   9.9786469746e-24   1.3841979533e-13   1.8296369516e+05   2.0000000000e-02 
  1.7083663100e+21   3.9014565241e+17   1.4305381598e+61   1.0009123901e-23   1.3871833394e-13   1.8317386213e+05   2.0000000000e-02 
  1.7087560083e+21   3.8969833815e+17   1.4295504226e+61   1.0039709773e-23   1.3901768422e-13   1.8338465859e+05   2.0000000000e-02 
  1.7091452558e+21   3.8924745045e+17   1.4285474709e+61   1.0070466057e-23   1.3931844386e-13   1.8359566496e+05   2.0000000000e-02 
  1.7095340526e+21   3.8879681372e+17   1.4275433277e+61   1.0101326477e-23   1.3961996313e-13   1.8380727992e+05   2.0000000000e-02 
  1.7099223949e+21   3.8834229144e+17   1.4265227978e+61   1.0132358564e-23   1.3992289776e-13   1.8401906739e+05   2.0000000000e-02 
  1.7103102822e+21   3.8788735827e+17   1.4254986294e+61   1.0163489108e-23   1.4022653251e-13   1.8423147406e+05   2.0000000000e-02 
  1.7106977125e+21   3.8743032798e+17   1.4244646201e+61   1.0194794939e-23   1.4053161273e-13   1.8444401155e+05   2.0000000000e-02 
  1.7110846841e+21   3.8697156667e+17   1.4234221046e+61   1.0226195209e-23   1.4083734975e-13   1.8465717396e+05   2.0000000000e-02 
  1.7114711949e+21   3.8651080997e+17   1.4223700999e+61   1.0257774158e-23   1.4114456005e-13   1.8487042662e+05   2.0000000000e-02 
  1.7118572447e+21   3.8604981809e+17   1.4213150764e+61   1.0289444420e-23   1.4145239175e-13   1.8508430832e+05   2.0000000000e-02 
  1.7122428297e+21   3.8558496588e+17   1.4202436786e+61   1.0321291825e-23   1.4176167752e-13   1.8529826907e+05   2.0000000000e-02 
  1.7126279505e+21   3.8512081468e+17   1.4191726951e+61   1.0353231895e-23   1.4207159336e-13   1.8551282808e+05   2.0000000000e-02 
  1.7130126039e+21   3.8465339888e+17   1.4180875089e+61   1.0385344329e-23   1.4238291277e-13   1.8572746693e+05   2.0000000000e-02 
  1.7133967894e+21   3.8418547875e+17   1.4169982832e+61   1.0417555855e-23   1.4269491945e-13   1.8594263766e+05   2.0000000000e-02 
  1.7137805058e+21   3.8371638814e+17   1.4159025580e+61   1.0449928877e-23   1.4300821969e-13   1.8615792829e+05   2.0000000000e-02 
  1.7141637509e+21   3.8324514224e+17   1.4147966909e+61   1.0482409056e-23   1.4332228109e-13   1.8637367286e+05   2.0000000000e-02 
