# time = 3.761611e+14 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  6.8624957840e+20   1.9325399057e+18   1.1404570388e+61   2.2245872600e-24   5.1871390089e-14   2.4747651048e-08   2.0000000000e-02 
  6.8818211831e+20   1.9325399057e+18   1.1468984183e+61   2.2245872600e-24   5.1871390089e-14   2.7407225026e-08   2.0000000000e-02 
  6.9011465822e+20   1.9325399057e+18   1.1533579374e+61   2.2245872600e-24   5.1871390089e-14   1.3191443568e-08   2.0000000000e-02 
  6.9204719812e+20   1.9325399057e+18   1.1598355960e+61   2.2245872600e-24   5.1871390089e-14  -1.3633417425e-09   2.0000000000e-02 
  6.9397973803e+20   1.9325399057e+18   1.1663313940e+61   2.2245872600e-24   5.1871390089e-14   2.8888673948e-09   2.0000000000e-02 
  6.9591227793e+20   1.9325399057e+18   1.1728453316e+61   2.2245872600e-24   5.1871390089e-14   1.4842486854e-08   2.0000000000e-02 
  6.9784481784e+20   1.9325399057e+18   1.1793774087e+61   2.2245872600e-24   5.1871390089e-14   3.0219076420e-08   2.0000000000e-02 
  6.9977735774e+20   1.9325399057e+18   1.1859276252e+61   2.2245872600e-24   5.1871390089e-14   4.2143783018e-08   2.0000000000e-02 
  7.0170989765e+20   1.9325399057e+18   1.1924959813e+61   2.2245872600e-24   5.1871390089e-14   3.9859109301e-08   2.0000000000e-02 
  7.0364243756e+20   1.9325399057e+18   1.1990824768e+61   2.2245872600e-24   5.1871390089e-14   4.4269817525e-08   2.0000000000e-02 
  7.0557497746e+20   1.9325399057e+18   1.2056871119e+61   2.2245872600e-24   5.1871390089e-14   3.7046908085e-08   2.0000000000e-02 
  7.0750751737e+20   1.9325399057e+18   1.2123098864e+61   2.2245872600e-24   5.1871390089e-14   3.3507025613e-08   2.0000000000e-02 
  7.0944005727e+20   1.9325399057e+18   1.2189508005e+61   2.2245872600e-24   5.1871390089e-14   3.1190942136e-08   2.0000000000e-02 
  7.1137259718e+20   1.9325399057e+18   1.2256098540e+61   2.2245872600e-24   5.1871390089e-14   9.0199046472e-09   2.0000000000e-02 
  7.1330513708e+20   1.9325399057e+18   1.2322870471e+61   2.2245872600e-24   5.1871390089e-14   1.8544636442e-09   2.0000000000e-02 
  7.1523767699e+20   1.9325399057e+18   1.2389823796e+61   2.2245872600e-24   5.1871390089e-14   8.3623586214e-09   2.0000000000e-02 
  7.1717021690e+20   1.9325399057e+18   1.2456958517e+61   2.2245872600e-24   5.1871390089e-14   1.2414429232e-08   2.0000000000e-02 
  7.1910275680e+20   1.9325399057e+18   1.2524274632e+61   2.2245872600e-24   5.1871390089e-14  -5.6541402897e-10   2.0000000000e-02 
  7.2103529671e+20   1.9325399057e+18   1.2591772143e+61   2.2245872600e-24   5.1871390089e-14  -1.7372922996e-08   2.0000000000e-02 
  7.2296783661e+20   1.9325399057e+18   1.2659451048e+61   2.2245872600e-24   5.1871390089e-14  -2.2807866234e-08   2.0000000000e-02 
  7.2490037652e+20   1.9325399057e+18   1.2727311349e+61   2.2245872600e-24   5.1871390089e-14  -2.3946882668e-08   2.0000000000e-02 
  7.2683291642e+20   1.9325399057e+18   1.2795353044e+61   2.2245872600e-24   5.1871390089e-14  -1.2788102583e-08   2.0000000000e-02 
  7.2876545633e+20   1.9325399057e+18   1.2863576134e+61   2.2245872600e-24   5.1871390089e-14   3.4173533486e-11   2.0000000000e-02 
  7.3069799624e+20   1.9325399057e+18   1.2931980620e+61   2.2245872600e-24   5.1871390089e-14   1.6627303585e-08   2.0000000000e-02 
  7.3263053614e+20   1.9325399057e+18   1.3000566500e+61   2.2245872600e-24   5.1871390089e-14   2.7675950191e-08   2.0000000000e-02 
  7.3456307605e+20   1.9325399057e+18   1.3069333775e+61   2.2245872600e-24   5.1871390089e-14  -1.4062438962e-08   2.0000000000e-02 
  7.3649561595e+20   1.9325399057e+18   1.3138282445e+61   2.2245872600e-24   5.1871390089e-14  -5.2454639215e-08   2.0000000000e-02 
  7.3842815586e+20   1.9325399057e+18   1.3207412511e+61   2.2245872600e-24   5.1871390089e-14  -1.7318040141e-08   2.0000000000e-02 
  7.4036069576e+20   1.9325399057e+18   1.3276723971e+61   2.2245872600e-24   5.1871390089e-14   9.7869372681e-09   2.0000000000e-02 
  7.4229323567e+20   1.9325399057e+18   1.3346216826e+61   2.2245872600e-24   5.1871390089e-14   9.9812953044e-09   2.0000000000e-02 
  7.4422577558e+20   1.9325399057e+18   1.3415891076e+61   2.2245872600e-24   5.1871390089e-14  -5.9776386433e-09   2.0000000000e-02 
  7.4615831548e+20   1.9325399057e+18   1.3485746722e+61   2.2245872600e-24   5.1871390089e-14  -2.2224732409e-08   2.0000000000e-02 
  7.4809085539e+20   1.9325399057e+18   1.3555783762e+61   2.2245872600e-24   5.1871390089e-14  -1.8183323335e-08   2.0000000000e-02 
  7.5002339529e+20   1.9325399057e+18   1.3626002197e+61   2.2245872600e-24   5.1871390089e-14  -1.1054829065e-08   2.0000000000e-02 
  7.5195593520e+20   1.9325399057e+18   1.3696402027e+61   2.2245872600e-24   5.1871390089e-14   9.3213260937e-09   2.0000000000e-02 
  7.5388847510e+20   1.9325399057e+18   1.3766983252e+61   2.2245872600e-24   5.1871390089e-14   7.4990060498e-08   2.0000000000e-02 
  7.5582101501e+20   1.9325399057e+18   1.3837745872e+61   2.2245872600e-24   5.1871390089e-14   3.3675912487e-07   2.0000000000e-02 
  7.5775355492e+20   1.9325399057e+18   1.3908689887e+61   2.2245872600e-24   5.1871390089e-14   8.5107991820e-07   2.0000000000e-02 
  7.5968609482e+20   1.9325399057e+18   1.3979815297e+61   2.2245872600e-24   5.1871390089e-14   1.1440794976e-06   2.0000000000e-02 
  7.6161863473e+20   1.9325399057e+18   1.4051122103e+61   2.2245872600e-24   5.1871390089e-14   1.2748542257e-06   2.0000000000e-02 
  7.6355117463e+20   1.9325399057e+18   1.4122610303e+61   2.2245872600e-24   5.1871390089e-14   1.3751058927e-06   2.0000000000e-02 
  7.6548371454e+20   1.9325399057e+18   1.4194279898e+61   2.2245872600e-24   5.1871390089e-14   1.3806370771e-06   2.0000000000e-02 
  7.6741625444e+20   1.9325399057e+18   1.4266130888e+61   2.2245872600e-24   5.1871390089e-14   1.2827865687e-06   2.0000000000e-02 
  7.6934879435e+20   1.9325399057e+18   1.4338163273e+61   2.2245872600e-24   5.1871390089e-14   1.2022152969e-06   2.0000000000e-02 
  7.7128133426e+20   1.9325399057e+18   1.4410377053e+61   2.2245872600e-24   5.1871390089e-14   1.1686891030e-06   2.0000000000e-02 
  7.7321387416e+20   1.9325399057e+18   1.4482772228e+61   2.2245872600e-24   5.1871390089e-14   1.1752104612e-06   2.0000000000e-02 
  7.7514641407e+20   1.9325399057e+18   1.4555348797e+61   2.2245872600e-24   5.1871390089e-14   1.2197434553e-06   2.0000000000e-02 
  7.7707895397e+20   1.9325399057e+18   1.4628106762e+61   2.2245872600e-24   5.1871390089e-14   1.2416147302e-06   2.0000000000e-02 
  7.7901149388e+20   1.9325399057e+18   1.4701046122e+61   2.2245872600e-24   5.1871390089e-14   1.2286644472e-06   2.0000000000e-02 
  7.8094403378e+20   1.9325399057e+18   1.4774166877e+61   2.2245872600e-24   5.1871390088e-14   1.1391458367e-06   2.0000000000e-02 
  7.8287657369e+20   1.9325399057e+18   1.4847469027e+61   2.2245872600e-24   5.1871390088e-14   8.3534167628e-07   2.0000000000e-02 
  7.8480911360e+20   1.9325399057e+18   1.4920952572e+61   2.2245872600e-24   5.1871390088e-14   3.7199313180e-07   2.0000000000e-02 
  7.8674165350e+20   1.9325399057e+18   1.4994617512e+61   2.2245872600e-24   5.1871390088e-14   2.1185580224e-08   2.0000000000e-02 
  7.8867419341e+20   1.9325399057e+18   1.5068463847e+61   2.2245872600e-24   5.1871390088e-14  -5.6549748551e-08   2.0000000000e-02 
  7.9060673331e+20   1.9325399057e+18   1.5142491576e+61   2.2245872600e-24   5.1871390088e-14  -7.1510920321e-08   2.0000000000e-02 
  7.9253927322e+20   1.9325399057e+18   1.5216700701e+61   2.2245872600e-24   5.1871390088e-14  -7.8665062796e-08   2.0000000000e-02 
  7.9447181312e+20   1.9325399057e+18   1.5291091221e+61   2.2245872600e-24   5.1871390088e-14  -8.5266046178e-08   2.0000000000e-02 
  7.9640435303e+20   1.9325399057e+18   1.5365663136e+61   2.2245872600e-24   5.1871390088e-14  -8.4345517758e-08   2.0000000000e-02 
  7.9833689294e+20   1.9325399057e+18   1.5440416445e+61   2.2245872600e-24   5.1871390088e-14  -8.5110810478e-08   2.0000000000e-02 
  8.0026943284e+20   1.9325399057e+18   1.5515351150e+61   2.2245872600e-24   5.1871390088e-14  -7.9253141959e-08   2.0000000000e-02 
  8.0220197275e+20   1.9325399057e+18   1.5590467250e+61   2.2245872600e-24   5.1871390088e-14  -7.2417966612e-08   2.0000000000e-02 
  8.0413451265e+20   1.9325399057e+18   1.5665764745e+61   2.2245872600e-24   5.1871390088e-14  -9.2986963106e-08   2.0000000000e-02 
  8.0606705256e+20   1.9325399057e+18   1.5741243634e+61   2.2245872600e-24   5.1871390088e-14  -1.1368700389e-07   2.0000000000e-02 
  8.0799959246e+20   1.9325399057e+18   1.5816903919e+61   2.2245872600e-24   5.1871390088e-14  -9.9509534401e-08   2.0000000000e-02 
  8.0993213237e+20   1.9325399057e+18   1.5892745598e+61   2.2245872600e-24   5.1871390088e-14  -9.9177728124e-08   2.0000000000e-02 
  8.1186467228e+20   1.9325399057e+18   1.5968768673e+61   2.2245872600e-24   5.1871390088e-14  -9.8617505438e-08   2.0000000000e-02 
  8.1379721218e+20   1.9325399057e+18   1.6044973143e+61   2.2245872600e-24   5.1871390088e-14  -8.0338945009e-08   2.0000000000e-02 
  8.1572975209e+20   1.9325399057e+18   1.6121359007e+61   2.2245872600e-24   5.1871390088e-14  -5.7470960688e-08   2.0000000000e-02 
  8.1766229199e+20   1.9325399057e+18   1.6197926267e+61   2.2245872600e-24   5.1871390088e-14  -3.1650758251e-08   2.0000000000e-02 
  8.1959483190e+20   1.9325399057e+18   1.6274674921e+61   2.2245872600e-24   5.1871390088e-14  -1.7445038953e-08   2.0000000000e-02 
  8.2152737180e+20   1.9325399057e+18   1.6351604971e+61   2.2245872600e-24   5.1871390088e-14  -3.3659000211e-08   2.0000000000e-02 
  8.2345991171e+20   1.9325399057e+18   1.6428716415e+61   2.2245872600e-24   5.1871390088e-14  -5.2763865117e-08   2.0000000000e-02 
  8.2539245162e+20   1.9325399057e+18   1.6506009255e+61   2.2245872600e-24   5.1871390088e-14  -5.6348081657e-08   2.0000000000e-02 
  8.2732499152e+20   1.9325399057e+18   1.6583483489e+61   2.2245872600e-24   5.1871390088e-14  -4.7875417527e-08   2.0000000000e-02 
  8.2925753143e+20   1.9325399057e+18   1.6661139119e+61   2.2245872600e-24   5.1871390088e-14  -4.5597193674e-08   2.0000000000e-02 
  8.3119007133e+20   1.9325399057e+18   1.6738976143e+61   2.2245872600e-24   5.1871390088e-14  -6.2153684477e-08   2.0000000000e-02 
  8.3312261124e+20   1.9325399057e+18   1.6816994563e+61   2.2245872600e-24   5.1871390088e-14  -7.7457709059e-08   2.0000000000e-02 
  8.3505515114e+20   1.9325399057e+18   1.6895194377e+61   2.2245872600e-24   5.1871390088e-14  -8.1883931850e-08   2.0000000000e-02 
  8.3698769105e+20   1.9325399057e+18   1.6973575587e+61   2.2245872600e-24   5.1871390088e-14  -7.2979264727e-08   2.0000000000e-02 
  8.3892023096e+20   1.9325399057e+18   1.7052138191e+61   2.2245872600e-24   5.1871390088e-14  -7.5188658362e-08   2.0000000000e-02 
  8.4085277086e+20   1.9325399057e+18   1.7130882190e+61   2.2245872600e-24   5.1871390088e-14  -8.5495329858e-08   2.0000000000e-02 
  8.4278531077e+20   1.9325399057e+18   1.7209807585e+61   2.2245872600e-24   5.1871390088e-14  -7.8488723584e-08   2.0000000000e-02 
  8.4471785067e+20   1.9325399057e+18   1.7288914374e+61   2.2245872600e-24   5.1871390088e-14  -7.8220076540e-08   2.0000000000e-02 
  8.4665039058e+20   1.9325399057e+18   1.7368202558e+61   2.2245872600e-24   5.1871390088e-14  -8.1485572145e-08   2.0000000000e-02 
  8.4858293048e+20   1.9325399057e+18   1.7447672138e+61   2.2245872600e-24   5.1871390088e-14  -7.4657422917e-08   2.0000000000e-02 
  8.5051547039e+20   1.9325399057e+18   1.7527323112e+61   2.2245872600e-24   5.1871390088e-14  -5.3268661527e-08   2.0000000000e-02 
  8.5244801030e+20   1.9325399057e+18   1.7607155481e+61   2.2245872600e-24   5.1871390088e-14  -3.6983144825e-08   2.0000000000e-02 
  8.5438055020e+20   1.9325399057e+18   1.7687169245e+61   2.2245872600e-24   5.1871390088e-14  -4.2151338401e-08   2.0000000000e-02 
  8.5631309011e+20   1.9325399057e+18   1.7767364405e+61   2.2245872600e-24   5.1871390088e-14  -4.5185168357e-08   2.0000000000e-02 
  8.5824563001e+20   1.9325399057e+18   1.7847740959e+61   2.2245872600e-24   5.1871390088e-14  -4.7293609540e-08   2.0000000000e-02 
  8.6017816992e+20   1.9325399057e+18   1.7928298908e+61   2.2245872600e-24   5.1871390088e-14  -7.5170459386e-08   2.0000000000e-02 
  8.6211070982e+20   1.9325399057e+18   1.8009038252e+61   2.2245872600e-24   5.1871390088e-14  -1.7228648448e-07   2.0000000000e-02 
  8.6404324973e+20   1.9325399057e+18   1.8089958991e+61   2.2245872600e-24   5.1871390088e-14  -4.8170318907e-07   2.0000000000e-02 
  8.6597578964e+20   1.9325399057e+18   1.8171061126e+61   2.2245872600e-24   5.1871390089e-14  -7.9054884500e-07   2.0000000000e-02 
  8.6790832954e+20   1.9325399057e+18   1.8252344655e+61   2.2245872600e-24   5.1871390089e-14  -1.0114407265e-06   2.0000000000e-02 
  8.6984086945e+20   1.9325399057e+18   1.8333809579e+61   2.2245872600e-24   5.1871390089e-14  -1.0851465566e-06   2.0000000000e-02 
  8.7177340935e+20   1.9325399057e+18   1.8415455898e+61   2.2245872600e-24   5.1871390089e-14  -1.1257972503e-06   2.0000000000e-02 
  8.7370594926e+20   1.9325399057e+18   1.8497283612e+61   2.2245872600e-24   5.1871390089e-14  -1.1406697814e-06   2.0000000000e-02 
  8.7563848916e+20   1.9325399057e+18   1.8579292721e+61   2.2245872600e-24   5.1871390089e-14  -1.1123413248e-06   2.0000000000e-02 
  8.7757102907e+20   1.9325399057e+18   1.8661483225e+61   2.2245872600e-24   5.1871390089e-14  -1.0885925516e-06   2.0000000000e-02 
  8.7950356898e+20   1.9325399057e+18   1.8743855124e+61   2.2245872600e-24   5.1871390089e-14  -1.1414169598e-06   2.0000000000e-02 
  8.8143610888e+20   1.9325399057e+18   1.8826408418e+61   2.2245872600e-24   5.1871390089e-14  -1.2335813674e-06   2.0000000000e-02 
  8.8336864879e+20   1.9325399057e+18   1.8909143107e+61   2.2245872600e-24   5.1871390089e-14  -1.2913017525e-06   2.0000000000e-02 
  8.8530118869e+20   1.9325399057e+18   1.8992059191e+61   2.2245872600e-24   5.1871390089e-14  -1.2252493759e-06   2.0000000000e-02 
  8.8723372860e+20   1.9325399057e+18   1.9075156670e+61   2.2245872600e-24   5.1871390089e-14  -1.0170691546e-06   2.0000000000e-02 
  8.8916626850e+20   1.9325399057e+18   1.9158435544e+61   2.2245872600e-24   5.1871390089e-14  -7.3773344403e-07   2.0000000000e-02 
  8.9109880841e+20   1.9325399057e+18   1.9241895813e+61   2.2245872600e-24   5.1871390089e-14  -2.8757689575e-07   2.0000000000e-02 
  8.9303134831e+20   1.9325399057e+18   1.9325537477e+61   2.2245872600e-24   5.1871390089e-14  -9.2461337718e-08   2.0000000000e-02 
  8.9496388822e+20   1.9325399057e+18   1.9409360536e+61   2.2245872600e-24   5.1871390089e-14  -3.5720035166e-08   2.0000000000e-02 
  8.9689642813e+20   1.9325399057e+18   1.9493364990e+61   2.2245872600e-24   5.1871390089e-14  -1.4176573527e-08   2.0000000000e-02 
  8.9882896803e+20   1.9325399057e+18   1.9577550838e+61   2.2245872600e-24   5.1871390089e-14  -2.2681641599e-08   2.0000000000e-02 
  9.0076150794e+20   1.9325399057e+18   1.9661918082e+61   2.2245872600e-24   5.1871390089e-14  -1.4212053033e-10   2.0000000000e-02 
  9.0269404784e+20   1.9325399057e+18   1.9746466721e+61   2.2245872600e-24   5.1871390089e-14   2.2744525155e-08   2.0000000000e-02 
  9.0462658775e+20   1.9325399057e+18   1.9831196755e+61   2.2245872600e-24   5.1871390089e-14   4.7582073186e-09   2.0000000000e-02 
  9.0655912765e+20   1.9325399057e+18   1.9916108184e+61   2.2245872600e-24   5.1871390089e-14   1.2245886476e-08   2.0000000000e-02 
  9.0849166756e+20   1.9325399057e+18   2.0001201007e+61   2.2245872600e-24   5.1871390089e-14   3.5896707503e-08   2.0000000000e-02 
  9.1042420747e+20   1.9325399057e+18   2.0086475226e+61   2.2245872600e-24   5.1871390089e-14   1.2755705179e-08   2.0000000000e-02 
  9.1235674737e+20   1.9325399057e+18   2.0171930840e+61   2.2245872600e-24   5.1871390089e-14  -9.4205690945e-09   2.0000000000e-02 
  9.1428928728e+20   1.9325399057e+18   2.0257567849e+61   2.2245872600e-24   5.1871390089e-14  -2.5174996340e-08   2.0000000000e-02 
  9.1622182718e+20   1.9325399057e+18   2.0343386252e+61   2.2245872600e-24   5.1871390089e-14  -4.8373697824e-08   2.0000000000e-02 
  9.1815436709e+20   1.9325399057e+18   2.0429386051e+61   2.2245872600e-24   5.1871390089e-14  -6.1365292933e-08   2.0000000000e-02 
  9.2008690699e+20   1.9325399057e+18   2.0515567245e+61   2.2245872600e-24   5.1871390089e-14  -3.7525345659e-08   2.0000000000e-02 
  9.2201944690e+20   1.9325399057e+18   2.0601929833e+61   2.2245872600e-24   5.1871390089e-14   6.7904764534e-09   2.0000000000e-02 
  9.2395198681e+20   1.9325399057e+18   2.0688473817e+61   2.2245872600e-24   5.1871390089e-14   2.0817234617e-08   2.0000000000e-02 
  9.2588452671e+20   1.9325399057e+18   2.0775199196e+61   2.2245872600e-24   5.1871390089e-14   1.1649821090e-08   2.0000000000e-02 
  9.2781706662e+20   1.9325399057e+18   2.0862105969e+61   2.2245872600e-24   5.1871390089e-14   3.1108609925e-09   2.0000000000e-02 
  9.2974960652e+20   1.9325399057e+18   2.0949194138e+61   2.2245872600e-24   5.1871390089e-14   1.9251436486e-08   2.0000000000e-02 
  9.3168214643e+20   1.9325399057e+18   2.1036463701e+61   2.2245872600e-24   5.1871390089e-14   3.8287901861e-08   2.0000000000e-02 
  9.3361468633e+20   1.9325399057e+18   2.1123914660e+61   2.2245872600e-24   5.1871390089e-14   4.2347373844e-08   2.0000000000e-02 
  9.3554722624e+20   1.9325399057e+18   2.1211547013e+61   2.2245872600e-24   5.1871390089e-14   2.8729122192e-08   2.0000000000e-02 
  9.3747976615e+20   1.9325399057e+18   2.1299360762e+61   2.2245872600e-24   5.1871390089e-14   9.0250286326e-09   2.0000000000e-02 
  9.3941230605e+20   1.9325399057e+18   2.1387355906e+61   2.2245872600e-24   5.1871390089e-14   6.4707152281e-10   2.0000000000e-02 
  9.4134484596e+20   1.9325399057e+18   2.1475532444e+61   2.2245872600e-24   5.1871390089e-14   9.4835075320e-10   2.0000000000e-02 
  9.4327738586e+20   1.9325399057e+18   2.1563890377e+61   2.2245872600e-24   5.1871390089e-14   1.9947725718e-08   2.0000000000e-02 
  9.4520992577e+20   1.9325399057e+18   2.1652429706e+61   2.2245872600e-24   5.1871390089e-14   1.4867105761e-08   2.0000000000e-02 
  9.4714246567e+20   1.9325399057e+18   2.1741150429e+61   2.2245872600e-24   5.1871390089e-14   2.8909278150e-09   2.0000000000e-02 
  9.4907500558e+20   1.9325399057e+18   2.1830052548e+61   2.2245872600e-24   5.1871390089e-14   1.4673604716e-08   2.0000000000e-02 
  9.5100754549e+20   1.9325399057e+18   2.1919136061e+61   2.2245872600e-24   5.1871390089e-14   3.6744863487e-08   2.0000000000e-02 
  9.5294008539e+20   1.9325399057e+18   2.2008400970e+61   2.2245872600e-24   5.1871390089e-14   5.0839262625e-08   2.0000000000e-02 
  9.5487262530e+20   1.9325399057e+18   2.2097847273e+61   2.2245872600e-24   5.1871390089e-14   4.4406221656e-08   2.0000000000e-02 
  9.5680516520e+20   1.9325399057e+18   2.2187474971e+61   2.2245872600e-24   5.1871390089e-14   1.2486368426e-08   2.0000000000e-02 
  9.5873770511e+20   1.9325399057e+18   2.2277284065e+61   2.2245872600e-24   5.1871390089e-14  -3.1389300046e-08   2.0000000000e-02 
  9.6067024501e+20   1.9325399057e+18   2.2367274553e+61   2.2245872600e-24   5.1871390089e-14  -3.4119668188e-08   2.0000000000e-02 
  9.6260278492e+20   1.9325399057e+18   2.2457446436e+61   2.2245872600e-24   5.1871390089e-14  -7.9042556346e-09   2.0000000000e-02 
  9.6453532483e+20   1.9325399057e+18   2.2547799715e+61   2.2245872600e-24   5.1871390089e-14  -2.6548595440e-08   2.0000000000e-02 
  9.6646786473e+20   1.9325399057e+18   2.2638334388e+61   2.2245872600e-24   5.1871390089e-14  -4.9850942218e-08   2.0000000000e-02 
  9.6840040464e+20   1.9325399057e+18   2.2729050456e+61   2.2245872600e-24   5.1871390089e-14  -1.4397283086e-08   2.0000000000e-02 
  9.7033294454e+20   1.9325399057e+18   2.2819947919e+61   2.2245872600e-24   5.1871390089e-14   1.5908603421e-08   2.0000000000e-02 
  9.7226548445e+20   1.9325399057e+18   2.2911026777e+61   2.2245872600e-24   5.1871390089e-14   1.7578664536e-08   2.0000000000e-02 
  9.7419802435e+20   1.9325399057e+18   2.3002287031e+61   2.2245872600e-24   5.1871390089e-14   3.1877460869e-08   2.0000000000e-02 
  9.7613056426e+20   1.9325399057e+18   2.3093728679e+61   2.2245872600e-24   5.1871390089e-14   4.0229786094e-08   2.0000000000e-02 
  9.7806310417e+20   1.9325399057e+18   2.3185351722e+61   2.2245872600e-24   5.1871390089e-14   3.3240792417e-08   2.0000000000e-02 
  9.7999564407e+20   1.9325399057e+18   2.3277156160e+61   2.2245872600e-24   5.1871390089e-14   3.2534486541e-08   2.0000000000e-02 
  9.8192818398e+20   1.9325399057e+18   2.3369141993e+61   2.2245872600e-24   5.1871390089e-14   1.9499227035e-08   2.0000000000e-02 
  9.8386072388e+20   1.9325399057e+18   2.3461309221e+61   2.2245872600e-24   5.1871390089e-14  -2.3677687448e-08   2.0000000000e-02 
  9.8579326379e+20   1.9325399057e+18   2.3553657845e+61   2.2245872600e-24   5.1871390089e-14  -5.7037537108e-08   2.0000000000e-02 
  9.8772580369e+20   1.9325399057e+18   2.3646187863e+61   2.2245872600e-24   5.1871390089e-14  -5.1876294129e-08   2.0000000000e-02 
  9.8965834360e+20   1.9325399057e+18   2.3738899276e+61   2.2245872600e-24   5.1871390089e-14  -2.2503735338e-09   2.0000000000e-02 
  9.9159088351e+20   1.9325399057e+18   2.3831792084e+61   2.2245872600e-24   5.1871390089e-14   5.7243086100e-08   2.0000000000e-02 
  9.9352342341e+20   1.9325399057e+18   2.3924866287e+61   2.2245872600e-24   5.1871390089e-14   9.3432345444e-08   2.0000000000e-02 
  9.9545596332e+20   1.9325399057e+18   2.4018121885e+61   2.2245872600e-24   5.1871390089e-14   9.1063460103e-08   2.0000000000e-02 
  9.9738850322e+20   1.9325399057e+18   2.4111558878e+61   2.2245872600e-24   5.1871390089e-14   6.2075888024e-08   2.0000000000e-02 
  9.9932104313e+20   1.9325399057e+18   2.4205177266e+61   2.2245872600e-24   5.1871390089e-14   4.8791945964e-08   2.0000000000e-02 
  1.0012535830e+21   1.9325399057e+18   2.4298977049e+61   2.2245872600e-24   5.1871390089e-14   4.2350528852e-08   2.0000000000e-02 
  1.0031861229e+21   1.9325399057e+18   2.4392958227e+61   2.2245872600e-24   5.1871390089e-14   3.2687350891e-08   2.0000000000e-02 
  1.0051186628e+21   1.9325399057e+18   2.4487120800e+61   2.2245872600e-24   5.1871390089e-14   2.3704472559e-08   2.0000000000e-02 
  1.0070512028e+21   1.9325399057e+18   2.4581464767e+61   2.2245872600e-24   5.1871390089e-14   3.5714627597e-09   2.0000000000e-02 
  1.0089837427e+21   1.9325399057e+18   2.4675990130e+61   2.2245872600e-24   5.1871390089e-14  -2.8323749395e-08   2.0000000000e-02 
  1.0109162826e+21   1.9325399057e+18   2.4770696888e+61   2.2245872600e-24   5.1871390089e-14  -5.3875889271e-08   2.0000000000e-02 
  1.0128488225e+21   1.9325399057e+18   2.4865585041e+61   2.2245872600e-24   5.1871390089e-14  -4.7750211295e-08   2.0000000000e-02 
  1.0147813624e+21   1.9325399057e+18   2.4960654589e+61   2.2245872600e-24   5.1871390089e-14  -1.4673052952e-08   2.0000000000e-02 
  1.0167139023e+21   1.9325399057e+18   2.5055905532e+61   2.2245872600e-24   5.1871390089e-14   1.1425849063e-08   2.0000000000e-02 
  1.0186464422e+21   1.9325399057e+18   2.5151337870e+61   2.2245872600e-24   5.1871390089e-14  -1.0385816806e-09   2.0000000000e-02 
  1.0205789821e+21   1.9325399057e+18   2.5246951602e+61   2.2245872600e-24   5.1871390089e-14  -2.9932236402e-08   2.0000000000e-02 
  1.0225115220e+21   1.9325399057e+18   2.5342746730e+61   2.2245872600e-24   5.1871390089e-14  -2.0106449835e-08   2.0000000000e-02 
  1.0244440619e+21   1.9325399057e+18   2.5438723253e+61   2.2245872600e-24   5.1871390089e-14  -2.7829142895e-09   2.0000000000e-02 
  1.0263766018e+21   1.9325399057e+18   2.5534881171e+61   2.2245872600e-24   5.1871390089e-14  -3.6245900925e-10   2.0000000000e-02 
  1.0283091417e+21   1.9325399057e+18   2.5631220483e+61   2.2245872600e-24   5.1871390089e-14  -6.5805380579e-09   2.0000000000e-02 
  1.0302416816e+21   1.9325399057e+18   2.5727741191e+61   2.2245872600e-24   5.1871390089e-14   3.6186125736e-09   2.0000000000e-02 
  1.0321742215e+21   1.9325399057e+18   2.5824443294e+61   2.2245872600e-24   5.1871390089e-14   2.4192927263e-08   2.0000000000e-02 
  1.0341067614e+21   1.9325399057e+18   2.5921326791e+61   2.2245872600e-24   5.1871390089e-14   9.5267228397e-09   2.0000000000e-02 
  1.0360393013e+21   1.9325399057e+18   2.6018391684e+61   2.2245872600e-24   5.1871390089e-14  -1.8795480717e-09   2.0000000000e-02 
  1.0379718412e+21   1.9325399057e+18   2.6115637972e+61   2.2245872600e-24   5.1871390089e-14  -1.0063552089e-08   2.0000000000e-02 
  1.0399043811e+21   1.9325399057e+18   2.6213065654e+61   2.2245872600e-24   5.1871390089e-14  -8.9457394035e-09   2.0000000000e-02 
  1.0418369211e+21   1.9325399057e+18   2.6310674732e+61   2.2245872600e-24   5.1871390089e-14  -7.5644363113e-09   2.0000000000e-02 
  1.0437694610e+21   1.9325399057e+18   2.6408465205e+61   2.2245872600e-24   5.1871390089e-14  -1.4285793151e-08   2.0000000000e-02 
  1.0457020009e+21   1.9325399057e+18   2.6506437072e+61   2.2245872600e-24   5.1871390089e-14   1.0504146339e-09   2.0000000000e-02 
  1.0476345408e+21   1.9325399057e+18   2.6604590335e+61   2.2245872600e-24   5.1871390089e-14  -2.9690341378e-09   2.0000000000e-02 
  1.0495670807e+21   1.9325399057e+18   2.6702924992e+61   2.2245872600e-24   5.1871390089e-14  -4.6533460607e-08   2.0000000000e-02 
  1.0514996206e+21   1.9325399057e+18   2.6801441045e+61   2.2245872600e-24   5.1871390089e-14  -7.6722131852e-08   2.0000000000e-02 
  1.0534321605e+21   1.9325399057e+18   2.6900138492e+61   2.2245872600e-24   5.1871390089e-14  -3.2459437111e-08   2.0000000000e-02 
  1.0553647004e+21   1.9325399057e+18   2.6999017335e+61   2.2245872600e-24   5.1871390089e-14   1.4127224417e-08   2.0000000000e-02 
