# time = 2.549976e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.3796650003e+21   1.0151122820e+19   2.4103045791e+62   2.2071759703e-24   5.1537486607e-14   9.4232188584e+04   2.0029208286e-02 
  1.3935907403e+21   1.3925740034e+19   3.3647410584e+62   2.5758893527e-24   5.6292683351e-14   1.0783055603e+05   2.0022672441e-02 
  1.4027200031e+21   9.1292627640e+18   2.2426318491e+62   2.9115882724e-24   6.0663638906e-14   1.1832327058e+05   2.0014355190e-02 
  1.4083649317e+21   5.6449286096e+18   1.4013830027e+62   3.1602712232e-24   6.3804804735e-14   1.2403148194e+05   2.0004665488e-02 
  1.4128678858e+21   4.5029541567e+18   1.1259668932e+62   3.3349317876e-24   6.5952849727e-14   1.2850203608e+05   2.0001162448e-02 
  1.4174704643e+21   4.6025784857e+18   1.1583189741e+62   3.5295603986e-24   6.8294572054e-14   1.3246918948e+05   2.0000453328e-02 
  1.4222860280e+21   4.8155636854e+18   1.2199994136e+62   3.7319926074e-24   7.0787593646e-14   1.3725121056e+05   2.0000175313e-02 
  1.4270279712e+21   4.7419431746e+18   1.2094481168e+62   3.9832933838e-24   7.3862456359e-14   1.4226173194e+05   2.0000059714e-02 
  1.4315229662e+21   4.4949950831e+18   1.1539083673e+62   4.2520388652e-24   7.7084703399e-14   1.4770541052e+05   2.0000019148e-02 
  1.4356855817e+21   4.1626154319e+18   1.0750657676e+62   4.5428646337e-24   8.0503764903e-14   1.5306209433e+05   2.0000005974e-02 
  1.4394972832e+21   3.8117014935e+18   9.8991966677e+61   4.8341623979e-24   8.3863482723e-14   1.5811813218e+05   2.0000001753e-02 
  1.4431033841e+21   3.6061009569e+18   9.4136261319e+61   5.0996812680e-24   8.6870407100e-14   1.6235944640e+05   2.0000000500e-02 
  1.4464768723e+21   3.3734881387e+18   8.8490934202e+61   5.3432607077e-24   8.9686089449e-14   1.6599077789e+05   2.0000000134e-02 
  1.4497066348e+21   3.2297625096e+18   8.5108472068e+61   5.5743219025e-24   9.2335699868e-14   1.6918428912e+05   2.0000000034e-02 
  1.4526800012e+21   2.9733664182e+18   7.8688087156e+61   5.7929728127e-24   9.4815125481e-14   1.7200051802e+05   2.0000000008e-02 
  1.4553836945e+21   2.7036932629e+18   7.1831551358e+61   5.9948342512e-24   9.7080585812e-14   1.7445012792e+05   2.0000000002e-02 
  1.4579783167e+21   2.5946222800e+18   6.9185173828e+61   6.1845721701e-24   9.9190384873e-14   1.7664974183e+05   2.0000000000e-02 
  1.4604980940e+21   2.5197772508e+18   6.7425551289e+61   6.3694316665e-24   1.0122842245e-13   1.7872019499e+05   2.0000000000e-02 
  1.4628235404e+21   2.3254464130e+18   6.2432324030e+61   6.5475607717e-24   1.0317646211e-13   1.8065354485e+05   2.0000000000e-02 
  1.4650499748e+21   2.2264343621e+18   5.9960393579e+61   6.7196586128e-24   1.0504509241e-13   1.8246388723e+05   2.0000000000e-02 
  1.4672045818e+21   2.1546070598e+18   5.8199783492e+61   6.8922334130e-24   1.0690635581e-13   1.8423485964e+05   2.0000000000e-02 
  1.4692435383e+21   2.0389564668e+18   5.5233499533e+61   7.0700364394e-24   1.0877505690e-13   1.8598506907e+05   2.0000000000e-02 
  1.4715005229e+21   2.2569846135e+18   6.1318710547e+61   7.2556651872e-24   1.1069228424e-13   1.8775715481e+05   2.0000000000e-02 
  1.4738756020e+21   2.3750790657e+18   6.4730589597e+61   7.4401175889e-24   1.1258618219e-13   1.8941764713e+05   2.0000000000e-02 
  1.4761083729e+21   2.2327708807e+18   6.1042656976e+61   7.6114547092e-24   1.1433609516e-13   1.9087556433e+05   2.0000000000e-02 
  1.4782956423e+21   2.1872694951e+18   5.9978005247e+61   7.7718771343e-24   1.1602509157e-13   1.9221446735e+05   2.0000000000e-02 
  1.4804885629e+21   2.1929205080e+18   6.0311402051e+61   7.9335829759e-24   1.1772294018e-13   1.9354521225e+05   2.0000000000e-02 
  1.4826819551e+21   2.1933922241e+18   6.0503366416e+61   8.1008761509e-24   1.1946893451e-13   1.9488127814e+05   2.0000000000e-02 
  1.4848348504e+21   2.1528953193e+18   5.9560623665e+61   8.2703966031e-24   1.2122768572e-13   1.9623089633e+05   2.0000000000e-02 
  1.4867991221e+21   1.9642717407e+18   5.4493177697e+61   8.4392269118e-24   1.2296870519e-13   1.9750363956e+05   2.0000000000e-02 
  1.4887011565e+21   1.9020343391e+18   5.2903971502e+61   8.6009263754e-24   1.2462679398e-13   1.9874541397e+05   2.0000000000e-02 
  1.4905412038e+21   1.8400473592e+18   5.1308651150e+61   8.7657905293e-24   1.2630816604e-13   1.9996108832e+05   2.0000000000e-02 
  1.4921748624e+21   1.6336585242e+18   4.5659907395e+61   8.9226111290e-24   1.2789907364e-13   2.0113829845e+05   2.0000000000e-02 
  1.4937495902e+21   1.5747278274e+18   4.4107561237e+61   9.0748915175e-24   1.2943638175e-13   2.0224653965e+05   2.0000000000e-02 
  1.4953093995e+21   1.5598092745e+18   4.3781474350e+61   9.2298913804e-24   1.3099350032e-13   2.0336420650e+05   2.0000000000e-02 
  1.4968540991e+21   1.5446996354e+18   4.3447480468e+61   9.3900887348e-24   1.3259495549e-13   2.0450855576e+05   2.0000000000e-02 
  1.4983495289e+21   1.4954298104e+18   4.2147192303e+61   9.5525490023e-24   1.3421120224e-13   2.0567151640e+05   2.0000000000e-02 
  1.4996313399e+21   1.2818110240e+18   3.6193586114e+61   9.7081392147e-24   1.3575180908e-13   2.0675172251e+05   2.0000000000e-02 
  1.5008612967e+21   1.2299568053e+18   3.4787633616e+61   9.8530994724e-24   1.3718079973e-13   2.0775968545e+05   2.0000000000e-02 
  1.5020805609e+21   1.2192641140e+18   3.4541527197e+61   9.9992742680e-24   1.3861546788e-13   2.0876159730e+05   2.0000000000e-02 
  1.5032939360e+21   1.2133751306e+18   3.4430408794e+61   1.0149409833e-23   1.4008270672e-13   2.0977025452e+05   2.0000000000e-02 
  1.5045016639e+21   1.2077279624e+18   3.4325403963e+61   1.0302481398e-23   1.4157240520e-13   2.1079181801e+05   2.0000000000e-02 
  1.5057037078e+21   1.2020439049e+18   3.4218619081e+61   1.0459457321e-23   1.4309370166e-13   2.1181684029e+05   2.0000000000e-02 
  1.5068998300e+21   1.1961221563e+18   3.4104319962e+61   1.0619567107e-23   1.4463874690e-13   2.1284939673e+05   2.0000000000e-02 
  1.5080899254e+21   1.1900954052e+18   3.3986258418e+61   1.0783532940e-23   1.4621416634e-13   2.1388912863e+05   2.0000000000e-02 
  1.5092708051e+21   1.1808796996e+18   3.3776140261e+61   1.0952165726e-23   1.4782690027e-13   2.1493555393e+05   2.0000000000e-02 
  1.5104145585e+21   1.1437533550e+18   3.2764659754e+61   1.1117791354e-23   1.4940521746e-13   2.1594704408e+05   2.0000000000e-02 
  1.5113384348e+21   9.2387637001e+17   2.6502184160e+61   1.1260601475e-23   1.5076122429e-13   2.1678690297e+05   2.0000000000e-02 
  1.5122190020e+21   8.8056718812e+17   2.5290000025e+61   1.1380932877e-23   1.5189977895e-13   2.1746755473e+05   2.0000000000e-02 
  1.5130949689e+21   8.7596688287e+17   2.5187118076e+61   1.1494296825e-23   1.5296901001e-13   2.1808742997e+05   2.0000000000e-02 
  1.5139670141e+21   8.7204524256e+17   2.5103341227e+61   1.1605800332e-23   1.5404813740e-13   2.1868663141e+05   2.0000000000e-02 
  1.5148095033e+21   8.4248918904e+17   2.4279999839e+61   1.1716760195e-23   1.5512232998e-13   2.1928168785e+05   2.0000000000e-02 
  1.5154583135e+21   6.4881014436e+17   1.8716711136e+61   1.1815155467e-23   1.5607282997e-13   2.1980334207e+05   2.0000000000e-02 
  1.5162591508e+21   8.0083728203e+17   2.3124460899e+61   1.1912528118e-23   1.5701155863e-13   2.2031791636e+05   2.0000000000e-02 
  1.5169004673e+21   6.4131651268e+17   1.8535863911e+61   1.2011103895e-23   1.5796000036e-13   2.2083374846e+05   2.0000000000e-02 
  1.5177007329e+21   8.0026558794e+17   2.3151933990e+61   1.2111259869e-23   1.5892172777e-13   2.2135610023e+05   2.0000000000e-02 
  1.5183379869e+21   6.3725403889e+17   1.8453429404e+61   1.2212779287e-23   1.5989459507e-13   2.2188007440e+05   2.0000000000e-02 
  1.5191317860e+21   7.9379909504e+17   2.3008293654e+61   1.2315367524e-23   1.6087565437e-13   2.2240737645e+05   2.0000000000e-02 
  1.5197642393e+21   6.3245325159e+17   1.8348898187e+61   1.2419003975e-23   1.6186474045e-13   2.2293577396e+05   2.0000000000e-02 
  1.5205568833e+21   7.9264407929e+17   2.3017969806e+61   1.2523964308e-23   1.6286445876e-13   2.2346775555e+05   2.0000000000e-02 
  1.5211574546e+21   6.0057130252e+17   1.7456264123e+61   1.2627758575e-23   1.6385107994e-13   2.2398982136e+05   2.0000000000e-02 
  1.5217172673e+21   5.5981265411e+17   1.6283986495e+61   1.2715064683e-23   1.6467946335e-13   2.2442668354e+05   2.0000000000e-02 
  1.5222880201e+21   5.7075281386e+17   1.6614556157e+61   1.2800995977e-23   1.6549346350e-13   2.2485347843e+05   2.0000000000e-02 
  1.5228477783e+21   5.5975816354e+17   1.6306608457e+61   1.2887666779e-23   1.6631313517e-13   2.2528154969e+05   2.0000000000e-02 
  1.5233901117e+21   5.4233338669e+17   1.5810436113e+61   1.2972991774e-23   1.6711878734e-13   2.2569931573e+05   2.0000000000e-02 
  1.5237005041e+21   3.1039245250e+17   9.0538181226e+60   1.3039521711e-23   1.6774608388e-13   2.2602256066e+05   2.0000000000e-02 
  1.5239795455e+21   2.7904140694e+17   8.1424906988e+60   1.3085809903e-23   1.6818207342e-13   2.2624625509e+05   2.0000000000e-02 
  1.5242544085e+21   2.7486295704e+17   8.0234782740e+60   1.3129556531e-23   1.6859378322e-13   2.2645658688e+05   2.0000000000e-02 
  1.5245329327e+21   2.7852422114e+17   8.1333059125e+60   1.3173510223e-23   1.6900711570e-13   2.2666671785e+05   2.0000000000e-02 
  1.5248125317e+21   2.7959904609e+17   8.1676819360e+60   1.3218091061e-23   1.6942600175e-13   2.2687856764e+05   2.0000000000e-02 
  1.5250920884e+21   2.7955663535e+17   8.1694382492e+60   1.3263008477e-23   1.6984770329e-13   2.2709076605e+05   2.0000000000e-02 
  1.5253710973e+21   2.7900897716e+17   8.1564208684e+60   1.3308132493e-23   1.7027099652e-13   2.2730271202e+05   2.0000000000e-02 
  1.5256497437e+21   2.7864630787e+17   8.1487973071e+60   1.3353436770e-23   1.7069562988e-13   2.2751429413e+05   2.0000000000e-02 
  1.5259280421e+21   2.7829841374e+17   8.1415949910e+60   1.3398938202e-23   1.7112176334e-13   2.2772560111e+05   2.0000000000e-02 
  1.5262060568e+21   2.7801473363e+17   8.1362616809e+60   1.3444643150e-23   1.7154944563e-13   2.2793668852e+05   2.0000000000e-02 
  1.5264837915e+21   2.7773465677e+17   8.1310253450e+60   1.3490555390e-23   1.7197871365e-13   2.2814760583e+05   2.0000000000e-02 
  1.5267612316e+21   2.7744017366e+17   8.1253586046e+60   1.3536671236e-23   1.7240952850e-13   2.2835837818e+05   2.0000000000e-02 
  1.5270383677e+21   2.7713611669e+17   8.1194024557e+60   1.3582985870e-23   1.7284184222e-13   2.2856902258e+05   2.0000000000e-02 
  1.5273151987e+21   2.7683094441e+17   8.1134044469e+60   1.3629495651e-23   1.7327561758e-13   2.2877956166e+05   2.0000000000e-02 
  1.5275917284e+21   2.7652967340e+17   8.1075116448e+60   1.3676196962e-23   1.7371081774e-13   2.2899002983e+05   2.0000000000e-02 
  1.5278679581e+21   2.7622975736e+17   8.1016495269e+60   1.3723086852e-23   1.7414741238e-13   2.2920046092e+05   2.0000000000e-02 
  1.5281438857e+21   2.7592761789e+17   8.0957131488e+60   1.3770161031e-23   1.7458535903e-13   2.2941088912e+05   2.0000000000e-02 
  1.5284195129e+21   2.7562718821e+17   8.0898178865e+60   1.3817416429e-23   1.7502462703e-13   2.2962133990e+05   2.0000000000e-02 
  1.5286948399e+21   2.7532701862e+17   8.0839212463e+60   1.3864850647e-23   1.7546519212e-13   2.2983183375e+05   2.0000000000e-02 
  1.5289698611e+21   2.7502112785e+17   8.0778475347e+60   1.3912462227e-23   1.7590703888e-13   2.3004237723e+05   2.0000000000e-02 
  1.5292445815e+21   2.7472037671e+17   8.0719156899e+60   1.3960250786e-23   1.7635016151e-13   2.3025297387e+05   2.0000000000e-02 
  1.5295189956e+21   2.7441411626e+17   8.0658128770e+60   1.4008216007e-23   1.7679455469e-13   2.3046362587e+05   2.0000000000e-02 
  1.5297931054e+21   2.7410983456e+17   8.0597590847e+60   1.4056357041e-23   1.7724020805e-13   2.3067433473e+05   2.0000000000e-02 
  1.5300669128e+21   2.7380738464e+17   8.0537500802e+60   1.4104672994e-23   1.7768711100e-13   2.3088510658e+05   2.0000000000e-02 
  1.5303404159e+21   2.7350307476e+17   8.0476773003e+60   1.4153163039e-23   1.7813525391e-13   2.3109594174e+05   2.0000000000e-02 
  1.5306136156e+21   2.7319976798e+17   8.0416249636e+60   1.4201827038e-23   1.7858463335e-13   2.3130683524e+05   2.0000000000e-02 
  1.5308865110e+21   2.7289533032e+17   8.0355302725e+60   1.4250664900e-23   1.7903524624e-13   2.3151778180e+05   2.0000000000e-02 
  1.5311591017e+21   2.7259078081e+17   8.0294232079e+60   1.4299676600e-23   1.7948709001e-13   2.3172877486e+05   2.0000000000e-02 
  1.5314313872e+21   2.7228545137e+17   8.0232840833e+60   1.4348861834e-23   1.7994015978e-13   2.3193980841e+05   2.0000000000e-02 
  1.5317033695e+21   2.7198226133e+17   8.0171989415e+60   1.4398221427e-23   1.8039446115e-13   2.3215087138e+05   2.0000000000e-02 
  1.5319750439e+21   2.7167442021e+17   8.0109676104e+60   1.4447756140e-23   1.8084999874e-13   2.3236194986e+05   2.0000000000e-02 
  1.5322464130e+21   2.7136914406e+17   8.0048027983e+60   1.4497466149e-23   1.8130677165e-13   2.3257303398e+05   2.0000000000e-02 
  1.5325174758e+21   2.7106281780e+17   7.9985979260e+60   1.4547351668e-23   1.8176477938e-13   2.3278411763e+05   2.0000000000e-02 
  1.5327882318e+21   2.7075599721e+17   7.9923693663e+60   1.4597412470e-23   1.8222401730e-13   2.3299519564e+05   2.0000000000e-02 
  1.5330586842e+21   2.7045232710e+17   7.9862247529e+60   1.4647647954e-23   1.8268447727e-13   2.3320626995e+05   2.0000000000e-02 
  1.5333288289e+21   2.7014474075e+17   7.9799554398e+60   1.4698056347e-23   1.8314614101e-13   2.3341734469e+05   2.0000000000e-02 
  1.5335986673e+21   2.6983837129e+17   7.9737129822e+60   1.4748637537e-23   1.8360900606e-13   2.3362841181e+05   2.0000000000e-02 
  1.5338681989e+21   2.6953164874e+17   7.9674510204e+60   1.4799393324e-23   1.8407308651e-13   2.3383945784e+05   2.0000000000e-02 
  1.5341374244e+21   2.6922549809e+17   7.9611969055e+60   1.4850323229e-23   1.8453837531e-13   2.3405048120e+05   2.0000000000e-02 
  1.5344063425e+21   2.6891804255e+17   7.9548951405e+60   1.4901426849e-23   1.8500486720e-13   2.3426147682e+05   2.0000000000e-02 
  1.5346749565e+21   2.6861403230e+17   7.9486862690e+60   1.4952707072e-23   1.8547258618e-13   2.3447242813e+05   2.0000000000e-02 
  1.5349432630e+21   2.6830654010e+17   7.9423653461e+60   1.5004163166e-23   1.8594152231e-13   2.3468333759e+05   2.0000000000e-02 
  1.5352112623e+21   2.6799928660e+17   7.9360424310e+60   1.5055793333e-23   1.8641165728e-13   2.3489420985e+05   2.0000000000e-02 
  1.5354789550e+21   2.6769264515e+17   7.9297286028e+60   1.5107599095e-23   1.8688300222e-13   2.3510504370e+05   2.0000000000e-02 
  1.5357463303e+21   2.6737530440e+17   7.9230886481e+60   1.5159577388e-23   1.8735552713e-13   2.3531585293e+05   2.0000000000e-02 
  1.5360133889e+21   2.6705862476e+17   7.9164589511e+60   1.5211732114e-23   1.8782926457e-13   2.3552663485e+05   2.0000000000e-02 
  1.5362801313e+21   2.6674235522e+17   7.9098321018e+60   1.5264064501e-23   1.8830422176e-13   2.3573742590e+05   2.0000000000e-02 
  1.5365465605e+21   2.6642927206e+17   7.9032904946e+60   1.5316581960e-23   1.8878038512e-13   2.3594821131e+05   2.0000000000e-02 
  1.5368126754e+21   2.6611488840e+17   7.8967011022e+60   1.5369277723e-23   1.8925776685e-13   2.3615895547e+05   2.0000000000e-02 
  1.5370784734e+21   2.6579797686e+17   7.8900274388e+60   1.5422142211e-23   1.8973627777e-13   2.3636969184e+05   2.0000000000e-02 
  1.5373439695e+21   2.6549609282e+17   7.8837907981e+60   1.5475182145e-23   1.9021599400e-13   2.3658034677e+05   2.0000000000e-02 
  1.5376091862e+21   2.6521673883e+17   7.8782147047e+60   1.5528445992e-23   1.9069732595e-13   2.3679070819e+05   2.0000000000e-02 
  1.5378741257e+21   2.6493950768e+17   7.8726935827e+60   1.5581859914e-23   1.9117955085e-13   2.3700134262e+05   2.0000000000e-02 
  1.5381387747e+21   2.6464898299e+17   7.8667691897e+60   1.5635334960e-23   1.9166203902e-13   2.3721259528e+05   2.0000000000e-02 
  1.5384031155e+21   2.6434077954e+17   7.8603105688e+60   1.5689206822e-23   1.9214774497e-13   2.3742246508e+05   2.0000000000e-02 
  1.5386671319e+21   2.6401641443e+17   7.8533621404e+60   1.5743373962e-23   1.9263554910e-13   2.3763140168e+05   2.0000000000e-02 
  1.5389308235e+21   2.6369163236e+17   7.8463918308e+60   1.5797342372e-23   1.9312086434e-13   2.3784347749e+05   2.0000000000e-02 
  1.5391941924e+21   2.6336886391e+17   7.8394719938e+60   1.5851144125e-23   1.9360500307e-13   2.3805693830e+05   2.0000000000e-02 
  1.5394572267e+21   2.6303433331e+17   7.8321924579e+60   1.5906119987e-23   1.9409935632e-13   2.3826445860e+05   2.0000000000e-02 
  1.5397199210e+21   2.6269426775e+17   7.8247382716e+60   1.5961861156e-23   1.9459952849e-13   2.3846821823e+05   2.0000000000e-02 
  1.5399822902e+21   2.6236922270e+17   7.8177218080e+60   1.6016433319e-23   1.9508741376e-13   2.3868476248e+05   2.0000000000e-02 
  1.5402443461e+21   2.6205583768e+17   7.8110435042e+60   1.6069176637e-23   1.9556095644e-13   2.3890935076e+05   2.0000000000e-02 
  1.5405060548e+21   2.6170869064e+17   7.8033492656e+60   1.6125997156e-23   1.9607220551e-13   2.3911426817e+05   2.0000000000e-02 
  1.5407673707e+21   2.6131595547e+17   7.7942849353e+60   1.6186268277e-23   1.9661128561e-13   2.3929451921e+05   2.0000000000e-02 
  1.5410283370e+21   2.6096629306e+17   7.7864945189e+60   1.6243220840e-23   1.9711404130e-13   2.3952053465e+05   2.0000000000e-02 
  1.5412890305e+21   2.6069352850e+17   7.7809895266e+60   1.6289075160e-23   1.9752311629e-13   2.3979439441e+05   2.0000000000e-02 
  1.5415493480e+21   2.6031743085e+17   7.7723909424e+60   1.6348155272e-23   1.9806307748e-13   2.4001347008e+05   2.0000000000e-02 
  1.5418090323e+21   2.5968434093e+17   7.7561044294e+60   1.6422947578e-23   1.9873272848e-13   2.4008781980e+05   2.0000000000e-02 
  1.5420680354e+21   2.5900308036e+17   7.7383597870e+60   1.6497664212e-23   1.9936763527e-13   2.4034214100e+05   2.0000000000e-02 
  1.5423290014e+21   2.6096604598e+17   7.7996377682e+60   1.6513145979e-23   1.9950340529e-13   2.4077447407e+05   2.0000000000e-02 
  1.5426304185e+21   3.0141703987e+17   9.0119046027e+60   1.5953132655e-23   1.9482940132e-13   2.4019435529e+05   2.0000000000e-02 
  1.5432354039e+21   6.0498542181e+17   1.8098761822e+61   1.1947016950e-23   1.5924142626e-13   2.0560417964e+05   2.0000000000e-02 
  1.5444898807e+21   1.2544768062e+18   3.7574208503e+61   3.9856054750e-24   7.6598988503e-14   8.7954599048e+04   2.0000000000e-02 
  1.5462551066e+21   1.7652259307e+18   5.2975683108e+61   2.4198436395e-24   5.4969661743e-14   1.4340754599e+04   2.0000000000e-02 
  1.5481651009e+21   1.9099943168e+18   5.7456686899e+61   2.2463006318e-24   5.2217381191e-14   1.6018829878e+03   2.0000000000e-02 
  1.5500952020e+21   1.9301010434e+18   5.8205735242e+61   2.2268820468e-24   5.1907970496e-14   1.6891679131e+02   2.0000000000e-02 
  1.5520274860e+21   1.9322839975e+18   5.8416942977e+61   2.2248274179e-24   5.1875219605e-14   1.7678197835e+01   2.0000000000e-02 
  1.5539599992e+21   1.9325131874e+18   5.8569537955e+61   2.2246123239e-24   5.1871789885e-14   1.8454826934e+00   2.0000000000e-02 
  1.5558925363e+21   1.9325371218e+18   5.8716122166e+61   2.2245898711e-24   5.1871431751e-14   1.9230847677e-01   2.0000000000e-02 
  1.5578250759e+21   1.9325396166e+18   5.8862239366e+61   2.2245875312e-24   5.1871394418e-14   1.9991829211e-02   2.0000000000e-02 
  1.5597576158e+21   1.9325398754e+18   5.9008470165e+61   2.2245872884e-24   5.1871390539e-14   2.0828847031e-03   2.0000000000e-02 
  1.5616901557e+21   1.9325399039e+18   5.9154875363e+61   2.2245872616e-24   5.1871390120e-14   1.9431218810e-04   2.0000000000e-02 
  1.5636226956e+21   1.9325399057e+18   5.9301461142e+61   2.2245872599e-24   5.1871390087e-14   1.2594382011e-05   2.0000000000e-02 
  1.5655552355e+21   1.9325399057e+18   5.9448228260e+61   2.2245872600e-24   5.1871390088e-14   2.2334651000e-06   2.0000000000e-02 
  1.5674877754e+21   1.9325399057e+18   5.9595176773e+61   2.2245872600e-24   5.1871390089e-14   2.1670467049e-06   2.0000000000e-02 
  1.5694203153e+21   1.9325399057e+18   5.9742306681e+61   2.2245872600e-24   5.1871390089e-14   2.2822994354e-06   2.0000000000e-02 
  1.5713528552e+21   1.9325399057e+18   5.9889617984e+61   2.2245872600e-24   5.1871390089e-14   2.4856720257e-06   2.0000000000e-02 
  1.5732853951e+21   1.9325399057e+18   6.0037110682e+61   2.2245872600e-24   5.1871390089e-14   2.8406455208e-06   2.0000000000e-02 
  1.5752179350e+21   1.9325399057e+18   6.0184784775e+61   2.2245872600e-24   5.1871390089e-14   3.6059823772e-06   2.0000000000e-02 
  1.5771504749e+21   1.9325399057e+18   6.0332640263e+61   2.2245872600e-24   5.1871390089e-14   4.5831707192e-06   2.0000000000e-02 
  1.5790830148e+21   1.9325399057e+18   6.0480677146e+61   2.2245872600e-24   5.1871390089e-14   5.1805811454e-06   2.0000000000e-02 
  1.5810155547e+21   1.9325399057e+18   6.0628895424e+61   2.2245872600e-24   5.1871390089e-14   5.4063738454e-06   2.0000000000e-02 
  1.5829480947e+21   1.9325399057e+18   6.0777295096e+61   2.2245872600e-24   5.1871390089e-14   5.4215880670e-06   2.0000000000e-02 
  1.5848806346e+21   1.9325399057e+18   6.0925876164e+61   2.2245872600e-24   5.1871390089e-14   5.3271696117e-06   2.0000000000e-02 
  1.5868131745e+21   1.9325399057e+18   6.1074638627e+61   2.2245872600e-24   5.1871390089e-14   5.1969209695e-06   2.0000000000e-02 
  1.5887457144e+21   1.9325399057e+18   6.1223582485e+61   2.2245872600e-24   5.1871390089e-14   5.0597931563e-06   2.0000000000e-02 
  1.5906782543e+21   1.9325399057e+18   6.1372707738e+61   2.2245872600e-24   5.1871390089e-14   5.0290063889e-06   2.0000000000e-02 
  1.5926107942e+21   1.9325399057e+18   6.1522014386e+61   2.2245872600e-24   5.1871390090e-14   5.1263015341e-06   2.0000000000e-02 
  1.5945433341e+21   1.9325399057e+18   6.1671502428e+61   2.2245872600e-24   5.1871390090e-14   5.2574864098e-06   2.0000000000e-02 
  1.5964758740e+21   1.9325399057e+18   6.1821171866e+61   2.2245872600e-24   5.1871390090e-14   5.4113376020e-06   2.0000000000e-02 
  1.5984084139e+21   1.9325399057e+18   6.1971022699e+61   2.2245872600e-24   5.1871390090e-14   5.4985320334e-06   2.0000000000e-02 
  1.6003409538e+21   1.9325399057e+18   6.2121054927e+61   2.2245872600e-24   5.1871390090e-14   5.4600219787e-06   2.0000000000e-02 
  1.6022734937e+21   1.9325399057e+18   6.2271268549e+61   2.2245872600e-24   5.1871390090e-14   5.2770087521e-06   2.0000000000e-02 
  1.6042060336e+21   1.9325399057e+18   6.2421663567e+61   2.2245872600e-24   5.1871390090e-14   4.9957357037e-06   2.0000000000e-02 
  1.6061385735e+21   1.9325399057e+18   6.2572239980e+61   2.2245872600e-24   5.1871390089e-14   4.2748717343e-06   2.0000000000e-02 
  1.6080711134e+21   1.9325399057e+18   6.2722997787e+61   2.2245872600e-24   5.1871390089e-14   3.6632398138e-06   2.0000000000e-02 
  1.6100036533e+21   1.9325399057e+18   6.2873936990e+61   2.2245872600e-24   5.1871390089e-14   3.4861098621e-06   2.0000000000e-02 
  1.6119361932e+21   1.9325399057e+18   6.3025057587e+61   2.2245872600e-24   5.1871390089e-14   3.4700091274e-06   2.0000000000e-02 
  1.6138687331e+21   1.9325399057e+18   6.3176359580e+61   2.2245872600e-24   5.1871390089e-14   3.4805493733e-06   2.0000000000e-02 
  1.6158012731e+21   1.9325399057e+18   6.3327842968e+61   2.2245872600e-24   5.1871390089e-14   3.2915818094e-06   2.0000000000e-02 
  1.6177338130e+21   1.9325399057e+18   6.3479507750e+61   2.2245872600e-24   5.1871390089e-14   2.9111940461e-06   2.0000000000e-02 
  1.6196663529e+21   1.9325399057e+18   6.3631353928e+61   2.2245872600e-24   5.1871390089e-14   2.6812185099e-06   2.0000000000e-02 
  1.6215988928e+21   1.9325399057e+18   6.3783381500e+61   2.2245872600e-24   5.1871390089e-14   2.5039912818e-06   2.0000000000e-02 
  1.6235314327e+21   1.9325399057e+18   6.3935590468e+61   2.2245872600e-24   5.1871390089e-14   2.3216534510e-06   2.0000000000e-02 
  1.6254639726e+21   1.9325399057e+18   6.4087980830e+61   2.2245872600e-24   5.1871390089e-14   2.1850365412e-06   2.0000000000e-02 
  1.6273965125e+21   1.9325399057e+18   6.4240552588e+61   2.2245872600e-24   5.1871390089e-14   2.0871598994e-06   2.0000000000e-02 
  1.6293290524e+21   1.9325399057e+18   6.4393305740e+61   2.2245872600e-24   5.1871390089e-14   1.9940581088e-06   2.0000000000e-02 
  1.6312615923e+21   1.9325399057e+18   6.4546240288e+61   2.2245872600e-24   5.1871390089e-14   1.9027295291e-06   2.0000000000e-02 
  1.6331941322e+21   1.9325399057e+18   6.4699356230e+61   2.2245872600e-24   5.1871390089e-14   1.8232439385e-06   2.0000000000e-02 
  1.6351266721e+21   1.9325399057e+18   6.4852653568e+61   2.2245872600e-24   5.1871390089e-14   1.7616216451e-06   2.0000000000e-02 
  1.6370592120e+21   1.9325399057e+18   6.5006132300e+61   2.2245872600e-24   5.1871390089e-14   1.7149229007e-06   2.0000000000e-02 
  1.6389917519e+21   1.9325399057e+18   6.5159792427e+61   2.2245872600e-24   5.1871390089e-14   1.6763283436e-06   2.0000000000e-02 
  1.6409242918e+21   1.9325399057e+18   6.5313633950e+61   2.2245872600e-24   5.1871390089e-14   1.6305411987e-06   2.0000000000e-02 
  1.6428568317e+21   1.9325399057e+18   6.5467656867e+61   2.2245872600e-24   5.1871390089e-14   1.6014756518e-06   2.0000000000e-02 
  1.6447893716e+21   1.9325399057e+18   6.5621861179e+61   2.2245872600e-24   5.1871390089e-14   1.5417842440e-06   2.0000000000e-02 
  1.6467219115e+21   1.9325399057e+18   6.5776246887e+61   2.2245872600e-24   5.1871390089e-14   1.4312625345e-06   2.0000000000e-02 
  1.6486544514e+21   1.9325399057e+18   6.5930813989e+61   2.2245872600e-24   5.1871390089e-14   1.5340854968e-06   2.0000000000e-02 
  1.6505869914e+21   1.9325399057e+18   6.6085562486e+61   2.2245872600e-24   5.1871390089e-14   1.6371051002e-06   2.0000000000e-02 
